address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Borupvej 173320 Skævinge,inge,1.650.000,22-10-2014,Alm. Salg,9.705,4,Villa,170,1968,0 %,Aktuel værdi
Birkevej 143320 Skævinge,inge,2.000.000,09-10-2014,Alm. Salg,13.333,4,Villa,150,1964,-5 %,Aktuel værdi
Tammosevej 323320 Skævinge,inge,1.900.000,08-10-2014,Alm. Salg,12.337,7,Villa,154,1967,-17 %,Aktuel værdi
Holmegårdsparken 93320 Skævinge,inge,1.450.000,05-10-2014,Alm. Salg,9.797,4,Villa,148,1972,-6 %,Aktuel værdi
Strøvej 303320 Skævinge,inge,1.895.000,01-10-2014,Alm. Salg,11.843,6,Villa,160,1926,0 %,Aktuel værdi
Strølillevej 143320 Skævinge,inge,800.000,30-09-2014,Alm. Salg,11.111,3,Villa,72,1870,-6 %,Aktuel værdi
Smedevej 15B3320 Skævinge,inge,2.795.000,30-09-2014,Alm. Salg,15.971,6,Villa,175,2007,0 %,Aktuel værdi
Lindebjergvej 13320 Skævinge,inge,2.750.000,29-09-2014,Alm. Salg,21.153,6,Stuehus,130,1777,,
Ellekildevej 23320 Skævinge,inge,1.050.000,23-09-2014,Alm. Salg,13.125,3,Lejlighed,80,2006,-4 %,Aktuel værdi
Bombakken 843320 Skævinge,inge,2.145.000,18-09-2014,Alm. Salg,20.235,4,Rækkehus,106,2007,0 %,Aktuel værdi
Bolandsvej 183320 Skævinge,inge,1.350.000,15-09-2014,Alm. Salg,8.823,5,Villa,153,1970,-8 %,Aktuel værdi
Føllegårds Allé 73320 Skævinge,inge,1.595.000,11-09-2014,Alm. Salg,17.921,4,Rækkehus,89,2004,0 %,Aktuel værdi
Markebækvej 5B3320 Skævinge,inge,4.750.000,04-09-2014,Alm. Salg,20.386,7,Stuehus,233,2000,-4 %,
Dyrelunden 83320 Skævinge,inge,270.000,27-08-2014,Fam. Salg,1.200,7,Villa,225,1984,,Aktuel værdi
Strøvej 323320 Skævinge,inge,831.000,23-08-2014,Fam. Salg,6.392,5,Villa,130,1943,,Aktuel værdi
Kaj Sommers Vej 63320 Skævinge,inge,438.000,19-08-2014,Alm. Salg,3.128,5,Villa,140,2015,-42 %,Aktuel værdi
Rosenalle 483320 Skævinge,inge,2.145.000,13-08-2014,Alm. Salg,18.491,4,Villa,116,2001,0 %,Aktuel værdi
Rosenalle 553320 Skævinge,inge,1.975.000,13-08-2014,Alm. Salg,18.287,3,Villa,108,2002,,Aktuel værdi
Holmegårdsparken 213320 Skævinge,inge,1.748.000,05-08-2014,Alm. Salg,13.142,5,Villa,133,1972,-3 %,Aktuel værdi
Føllegårds Allé 233320 Skævinge,inge,1.530.000,31-07-2014,Fam. Salg,11.953,5,Villa,128,2004,,Aktuel værdi
Hvilegårdsparken 463320 Skævinge,inge,2.200.000,27-07-2014,Alm. Salg,14.285,5,Villa,154,1973,-4 %,Aktuel værdi
Baunetoften 103320 Skævinge,inge,1.200.000,23-07-2014,Alm. Salg,13.953,3,Rækkehus,86,1990,-2 %,Aktuel værdi
Strøvej 133320 Skævinge,inge,850.000,18-07-2014,Fam. Salg,5.862,4,Villa,145,1925,,Aktuel værdi
Lille Lyngbyvej 223320 Skævinge,inge,2.925.000,10-07-2014,Alm. Salg,20.312,4,Stuehus,144,1973,,
Sportsvej 53320 Skævinge,inge,600.000,10-07-2014,Alm. Salg,6.382,4,Villa,94,1934,,Aktuel værdi
Bombakken 1263320 Skævinge,inge,2.400.000,30-06-2014,Alm. Salg,18.461,4,Rækkehus,130,2007,-4 %,Aktuel værdi
Harløsevej 2993320 Skævinge,inge,4.550.000,27-06-2014,Alm. Salg,19.956,6,Villa,228,1986,-7 %,Aktuel værdi
Byvej 363320 Skævinge,inge,808.965,24-06-2014,Alm. Salg,6.222,4,Villa,130,1965,,Aktuel værdi
Baunedalen 63320 Skævinge,inge,3.175.000,23-06-2014,Alm. Salg,14.366,7,Villa,221,1999,-1 %,Aktuel værdi
Jernbanevej 123320 Skævinge,inge,1.200.000,16-06-2014,Fam. Salg,8.219,4,Villa,146,1927,,Aktuel værdi
Store Lyngbyvej 403320 Skævinge,inge,1.150.000,11-06-2014,Alm. Salg,7.419,4,Villa,155,1900,-6 %,Aktuel værdi
Kildevænget 283320 Skævinge,inge,1.800.000,06-06-2014,Alm. Salg,11.842,4,Villa,152,1978,0 %,Aktuel værdi
Baunetoften 83320 Skævinge,inge,1.230.000,03-06-2014,Alm. Salg,14.302,3,Rækkehus,86,1990,-5 %,Aktuel værdi
Byvej 343320 Skævinge,inge,1.875.000,27-05-2014,Alm. Salg,16.025,4,Villa,117,1938,-1 %,Aktuel værdi
Baunetoften 253320 Skævinge,inge,1.075.000,22-05-2014,Auktion,12.500,3,Rækkehus,86,1990,,Aktuel værdi
Solvænget 123320 Skævinge,inge,150.000,30-04-2014,Andet,914,6,Villa,164,1970,,Aktuel værdi
Baunedalen 103320 Skævinge,inge,2.500.000,30-04-2014,Alm. Salg,17.482,5,Villa,143,1991,-7 %,Aktuel værdi
Lindevej 23320 Skævinge,inge,1.575.000,24-04-2014,Auktion,11.931,5,Villa,132,1952,-34 %,Aktuel værdi
Strølillevej 163320 Skævinge,inge,1.050.000,27-03-2014,Auktion,7.241,5,Villa,145,1827,-30 %,Aktuel værdi
Solvænget 143320 Skævinge,inge,2.445.000,21-03-2014,Alm. Salg,9.588,7,Villa,255,1972,-2 %,Aktuel værdi
Bombakken 783320 Skævinge,inge,1.775.000,20-03-2014,Alm. Salg,19.943,3,Rækkehus,89,2007,,Aktuel værdi
Birkevej 9B3320 Skævinge,inge,2.495.000,18-03-2014,Alm. Salg,15.030,4,Villa,166,2001,0 %,Aktuel værdi
Baunehøjen 353320 Skævinge,inge,1.330.000,06-03-2014,Alm. Salg,15.465,4,Rækkehus,86,1986,-5 %,Aktuel værdi
Bombakken 143320 Skævinge,inge,1.050.000,02-03-2014,Alm. Salg,8.333,4,Rækkehus,126,2007,,Aktuel værdi
Gadevænget 183320 Skævinge,inge,2.000.000,25-02-2014,Alm. Salg,14.814,4,Villa,135,1966,-9 %,Aktuel værdi
Lille Havelsevej 1563320 Skævinge,inge,1.700.000,25-02-2014,Alm. Salg,22.077,3,Stuehus,77,1961,,
Kaj Sommers Vej 203320 Skævinge,inge,2.075.000,24-02-2014,Alm. Salg,16.468,4,Rækkehus,126,2008,-5 %,Aktuel værdi
Tvedåsvej 243320 Skævinge,inge,595.000,20-02-2014,Alm. Salg,5.219,5,Villa,114,1978,,Aktuel værdi
Kildevænget 63320 Skævinge,inge,1.285.000,19-02-2014,Alm. Salg,9.448,4,Villa,136,1977,0 %,Aktuel værdi
Tvedåsvej 13320 Skævinge,inge,1.300.000,13-02-2014,Alm. Salg,9.285,5,Villa,140,1977,-7 %,Aktuel værdi
Kaj Sommers Vej 133320 Skævinge,inge,600.000,12-02-2014,Alm. Salg,3.296,5,Villa,182,2016,,Aktuel værdi
Gersehaven 313320 Skævinge,inge,3.100.000,03-02-2014,Alm. Salg,13.304,5,Villa,233,2005,-5 %,Aktuel værdi
Baunetoften 283320 Skævinge,inge,1.400.000,29-01-2014,Alm. Salg,16.279,4,Rækkehus,86,1990,-6 %,Aktuel værdi
Møllevænget 33320 Skævinge,inge,1.950.000,14-01-2014,Alm. Salg,8.666,6,Villa,225,1987,-11 %,Aktuel værdi
Møllerisvej 23320 Skævinge,inge,730.000,13-01-2014,Alm. Salg,7.604,4,Villa,96,1960,-8 %,Aktuel værdi
Hovedgaden 273320 Skævinge,inge,1.550.000,08-01-2014,Alm. Salg,14.903,3,Villa,104,1877,-26 %,Aktuel værdi
Skovbakkevej 53320 Skævinge,inge,2.115.000,07-01-2014,Alm. Salg,8.562,6,Stuehus,247,2016,-8 %,
Store Lyngbyvej 323320 Skævinge,inge,483.713,21-12-2013,Fam. Salg,3.042,5,Villa,159,1910,,Aktuel værdi
Møllerisvej 13320 Skævinge,inge,875.000,18-12-2013,Alm. Salg,7.954,4,Villa,110,1961,-20 %,Aktuel værdi
Kaj Sommers Vej 153320 Skævinge,inge,850.000,13-12-2013,Alm. Salg,3.269,7,Villa,260,2015,,Aktuel værdi
Travegårdsvej 203320 Skævinge,inge,1.560.000,11-12-2013,Alm. Salg,8.000,7,Villa,195,1972,-18 %,Aktuel værdi
Lille Havelsevej 1553320 Skævinge,inge,5.700.000,01-12-2013,Alm. Salg,22.800,8,Stuehus,250,2002,-5 %,
Holmegårdsparken 133320 Skævinge,inge,1.400.000,25-11-2013,Alm. Salg,10.526,4,Villa,133,1972,-6 %,Aktuel værdi
Store Lyngbyvej 193320 Skævinge,inge,850.000,21-11-2013,Alm. Salg,10.897,3,Villa,78,1873,0 %,Aktuel værdi
Birkevej 73320 Skævinge,inge,2.050.000,12-11-2013,Alm. Salg,18.981,4,Villa,108,1954,-4 %,Aktuel værdi
Borupvej 9A3320 Skævinge,inge,1.530.000,09-10-2013,Alm. Salg,10.774,6,Villa,142,1905,-1 %,Aktuel værdi
Skævingevej 153320 Skævinge,inge,2.393.426,06-10-2013,Andet,13.223,7,Villa,181,1940,,Aktuel værdi
Tammosevej 523320 Skævinge,inge,1.150.000,03-10-2013,Alm. Salg,8.214,5,Villa,140,1968,,Aktuel værdi
Lille Havelsevej 1533320 Skævinge,inge,5.250.000,19-09-2013,Alm. Salg,14.623,15,Stuehus,359,1856,,
Birkevej 193320 Skævinge,inge,1.050.000,28-08-2013,Alm. Salg,6.140,6,Villa,171,1964,-52 %,Aktuel værdi
Kaj Sommers Vej 323320 Skævinge,inge,1.200.000,22-08-2013,Alm. Salg,8.888,4,Villa,135,1975,-14 %,Aktuel værdi
Lindevej 3A3320 Skævinge,inge,1.300.000,20-08-2013,Alm. Salg,13.829,4,Rækkehus,94,1985,-13 %,Aktuel værdi
Strølillevej 13320 Skævinge,inge,2.295.000,09-07-2013,Alm. Salg,13.579,6,Villa,169,1998,0 %,Aktuel værdi
Bombakken 1463320 Skævinge,inge,2.900.000,30-06-2013,Alm. Salg,19.463,5,Villa,149,2006,-3 %,Aktuel værdi
Rosenalle 243320 Skævinge,inge,1.600.000,24-06-2013,Alm. Salg,16.666,3,Rækkehus,96,2002,-6 %,Aktuel værdi
Birkehøjvej 23320 Skævinge,inge,2.295.000,09-06-2013,Alm. Salg,13.993,6,Villa,164,2008,0 %,Aktuel værdi
Poppelvej 93320 Skævinge,inge,1.600.000,28-05-2013,Alm. Salg,10.884,5,Villa,147,1970,-6 %,Aktuel værdi
Hovedgaden 23320 Skævinge,inge,1.425.000,28-05-2013,Alm. Salg,11.400,3,Villa,125,1910,-5 %,Aktuel værdi
Krogvej 93320 Skævinge,inge,4.525.000,22-05-2013,Alm. Salg,16.276,8,Stuehus,278,1985,,
Tammosevej 803320 Skævinge,inge,790.500,22-05-2013,Alm. Salg,4.391,5,Villa,180,1973,,Aktuel værdi
Bombakken 613320 Skævinge,inge,1.332.500,07-05-2013,Alm. Salg,6.285,5,Villa,212,2008,,Aktuel værdi
Strøvej 53320 Skævinge,inge,1.250.000,03-05-2013,Alm. Salg,7.530,4,Villa,166,1952,-16 %,Aktuel værdi
Østervej 43320 Skævinge,inge,1.695.000,01-05-2013,Alm. Salg,14.125,3,Villa,120,1973,-6 %,Aktuel værdi
Fruervadvej 103320 Skævinge,inge,357.250,30-04-2013,Auktion,1.962,6,Lejlighed,182,1930,,Aktuel værdi
Bombakken 723320 Skævinge,inge,1.650.000,23-04-2013,Alm. Salg,18.539,3,Rækkehus,89,2007,-3 %,Aktuel værdi
Bygmarken 83320 Skævinge,inge,2.900.000,22-04-2013,Fam. Salg,18.125,5,Villa,160,2007,,Aktuel værdi
Byvej 263320 Skævinge,inge,1.095.000,19-04-2013,Auktion,10.428,4,Villa,105,1900,,Aktuel værdi
Gadegårdsparken 73320 Skævinge,inge,1.775.000,18-04-2013,Alm. Salg,10.823,6,Villa,164,1970,-11 %,Aktuel værdi
Industrivænget 93320 Skævinge,inge,1.500.000,31-03-2013,Andet,6.122,6,Rækkehus,245,2004,,Aktuel værdi
Bombakken 83320 Skævinge,inge,2.000.000,26-03-2013,Alm. Salg,14.492,5,Rækkehus,138,2007,-11 %,Aktuel værdi
Hovedgaden 14A3320 Skævinge,inge,1.500.000,21-03-2013,Alm. Salg,17.241,3,Lejlighed,87,2005,,Aktuel værdi
Gadegårdsparken 6C3320 Skævinge,inge,2.650.000,19-03-2013,Alm. Salg,18.928,7,Villa,140,2007,-5 %,Aktuel værdi
Ny Harløsevej 10C3320 Skævinge,inge,612.000,07-03-2013,Auktion,7.746,3,Rækkehus,79,2003,,Aktuel værdi
Baunetoften 113320 Skævinge,inge,1.250.000,22-02-2013,Alm. Salg,14.534,3,Rækkehus,86,1990,,Aktuel værdi
Baunetoften 323320 Skævinge,inge,1.360.000,10-02-2013,Alm. Salg,15.813,3,Rækkehus,86,1990,-5 %,Aktuel værdi
Bombakken 403320 Skævinge,inge,1.795.000,10-02-2013,Alm. Salg,16.318,4,Rækkehus,110,2008,0 %,Aktuel værdi
Bombakken 113320 Skævinge,inge,2.750.000,31-01-2013,Alm. Salg,18.456,5,Villa,149,2006,-3 %,Aktuel værdi
Store Lyngbyvej 73320 Skævinge,inge,1.560.000,22-01-2013,Auktion,8.041,6,Villa,194,2000,-22 %,Aktuel værdi
Gersehaven 213320 Skævinge,inge,2.100.000,08-01-2013,Alm. Salg,14.482,6,Villa,145,2003,-8 %,Aktuel værdi
Toftevænget 13320 Skævinge,inge,1.995.000,27-12-2012,Alm. Salg,12.547,6,Villa,159,1956,-5 %,Aktuel værdi
"Borupvej 60A, 13320 Skævinge",inge,4.600.000,17-12-2012,Alm. Salg,-,5,Lejlighed,282,1987,,Aktuel værdi
Hasejevej 83320 Skævinge,inge,4.080.000,14-12-2012,Alm. Salg,16.790,7,Stuehus,243,1980,,
Rosenalle 573320 Skævinge,inge,1.680.000,11-12-2012,Alm. Salg,15.555,4,Villa,108,2001,-6 %,Aktuel værdi
Borupvej 553320 Skævinge,inge,1.825.000,23-11-2012,Alm. Salg,13.035,5,Villa,140,1940,-6 %,Aktuel værdi
Gadegårdsparken 163320 Skævinge,inge,1.400.000,18-11-2012,Alm. Salg,11.965,4,Villa,117,1971,-6 %,Aktuel værdi
Smedevej 173320 Skævinge,inge,2.200.000,15-11-2012,Alm. Salg,8.270,8,Villa,266,1966,0 %,Aktuel værdi
Nyvej 513320 Skævinge,inge,700.000,12-11-2012,Alm. Salg,7.692,4,Villa,91,1965,-26 %,Aktuel værdi
Bombakken 1123320 Skævinge,inge,850.000,07-11-2012,Fam. Salg,6.538,4,Rækkehus,130,2007,,Aktuel værdi
Nyvej 273320 Skævinge,inge,860.000,05-11-2012,Alm. Salg,6.515,4,Villa,132,1967,-14 %,Aktuel værdi
Holmegårdsparken 193320 Skævinge,inge,1.610.000,03-11-2012,Alm. Salg,7.123,6,Villa,226,1972,-5 %,Aktuel værdi
Fruervadvej 123320 Skævinge,inge,1.749.000,25-10-2012,Auktion,2.382,17,Lejlighed,734,1930,,Aktuel værdi
Tammosevej 73320 Skævinge,inge,1.645.000,21-10-2012,Alm. Salg,12.185,5,Villa,135,1969,,Aktuel værdi
Torpegårdsvej 43320 Skævinge,inge,3.000.000,15-10-2012,Alm. Salg,17.441,7,Villa,172,1974,-25 %,Aktuel værdi
Gersehaven 593320 Skævinge,inge,2.250.000,14-10-2012,Alm. Salg,16.071,5,Villa,140,2005,-6 %,Aktuel værdi
Bombakken 423320 Skævinge,inge,1.845.000,07-10-2012,Alm. Salg,17.242,4,Rækkehus,107,2008,,Aktuel værdi
Krohaven 53320 Skævinge,inge,1.945.000,27-09-2012,Alm. Salg,14.407,4,Rækkehus,135,2001,-3 %,Aktuel værdi
Skolevej 43320 Skævinge,inge,627.164,10-09-2012,Alm. Salg,6.465,4,Villa,97,1962,,Aktuel værdi
Rosenalle 63320 Skævinge,inge,1.800.000,03-09-2012,Alm. Salg,9.375,7,Villa,192,1970,-18 %,Aktuel værdi
Strøvej 33320 Skævinge,inge,1.445.000,18-08-2012,Alm. Salg,9.763,5,Villa,148,1967,-6 %,Aktuel værdi
Dyrelunden 33320 Skævinge,inge,1.650.000,27-07-2012,Alm. Salg,10.927,6,Villa,151,1978,-8 %,Aktuel værdi
Ellekildevej 13320 Skævinge,inge,1.495.000,20-07-2012,Alm. Salg,15.101,3,Rækkehus,99,2006,0 %,Aktuel værdi
Krogvej 163320 Skævinge,inge,1.550.000,17-07-2012,Alm. Salg,11.567,3,Villa,134,1900,-3 %,Aktuel værdi
Tammosevej 6A3320 Skævinge,inge,1.660.000,25-06-2012,Alm. Salg,16.600,4,Rækkehus,100,2004,-2 %,Aktuel værdi
Birkevej 273320 Skævinge,inge,1.365.000,31-05-2012,Alm. Salg,12.409,4,Villa,110,1968,-9 %,Aktuel værdi
Dyrelunden 613320 Skævinge,inge,1.625.000,20-05-2012,Alm. Salg,9.558,7,Villa,170,1979,-12 %,Aktuel værdi
Store Lyngbyvej 233320 Skævinge,inge,750.000,29-04-2012,Alm. Salg,4.716,5,Villa,159,1901,,Aktuel værdi
Borupvej 133320 Skævinge,inge,1.450.000,26-04-2012,Alm. Salg,13.679,4,Villa,106,1962,-19 %,Aktuel værdi
Egestedvej 33320 Skævinge,inge,1.025.000,10-04-2012,Fam. Salg,5.959,9,Villa,172,1961,,Aktuel værdi
Industrivej 193320 Skævinge,inge,4.850.000,30-03-2012,Alm. Salg,36.742,7,Villa,132,1977,,Aktuel værdi
Bremerholmen 323320 Skævinge,inge,2.525.000,23-03-2012,Alm. Salg,17.781,6,Villa,142,2003,,Aktuel værdi
Tammosevej 403320 Skævinge,inge,1.250.000,20-03-2012,Auktion,11.061,4,Villa,113,1967,,Aktuel værdi
Brydetoften 33320 Skævinge,inge,1.650.000,05-03-2012,Alm. Salg,16.500,3,Villa,100,1967,,Aktuel værdi
Solvænget 43320 Skævinge,inge,1.200.000,28-02-2012,Auktion,7.500,6,Villa,160,1972,,Aktuel værdi
Borupvej 413320 Skævinge,inge,1.625.000,23-02-2012,Alm. Salg,8.507,7,Villa,191,1966,-8 %,Aktuel værdi
Gersehaven 613320 Skævinge,inge,2.745.000,17-02-2012,Alm. Salg,20.639,5,Villa,133,2004,-2 %,Aktuel værdi
Tammosevej 283320 Skævinge,inge,800.000,31-01-2012,Alm. Salg,7.547,4,Villa,106,1969,,Aktuel værdi
Krogvej 143320 Skævinge,inge,1.015.000,20-01-2012,Alm. Salg,8.826,4,Villa,115,1968,-52 %,Aktuel værdi
Strøvej 55D3320 Skævinge,inge,552.500,12-01-2012,Fam. Salg,5.877,4,Sommerhus,94,1958,,Aktuel værdi
Ny Harløsevej 283320 Skævinge,inge,2.700.000,03-01-2012,Alm. Salg,13.432,8,Stuehus,201,1911,-23 %,
Tammosevej 363320 Skævinge,inge,2.075.000,21-12-2011,Alm. Salg,16.600,6,Villa,125,1966,-5 %,Aktuel værdi
Tvedåsvej 203320 Skævinge,inge,1.600.000,15-12-2011,Alm. Salg,12.030,5,Villa,133,1977,,Aktuel værdi
Toftevænget 23320 Skævinge,inge,1.300.000,06-12-2011,Alm. Salg,15.294,4,Villa,85,1960,-7 %,Aktuel værdi
Tammosevej 263320 Skævinge,inge,1.500.000,29-11-2011,Auktion,9.677,7,Villa,155,1967,,Aktuel værdi
Bremerholmen 34B3320 Skævinge,inge,2.200.000,07-11-2011,Alm. Salg,16.176,3,Villa,136,2004,-8 %,Aktuel værdi
Poppelvej 163320 Skævinge,inge,1.472.287,04-11-2011,Alm. Salg,12.269,4,Villa,120,1973,,Aktuel værdi
Skævingevej 213320 Skævinge,inge,157.392,31-10-2011,Alm. Salg,841,6,Stuehus,187,1788,,
Birkevej 123320 Skævinge,inge,1.300.000,25-10-2011,Alm. Salg,9.558,6,Villa,136,1962,-16 %,Aktuel værdi
Dyrelunden 253320 Skævinge,inge,2.600.000,12-10-2011,Alm. Salg,15.853,7,Villa,164,1985,,Aktuel værdi
Bombakken 13320 Skævinge,inge,2.728.256,09-10-2011,Fam. Salg,18.310,5,Villa,149,2006,,Aktuel værdi
Meløsevej 293320 Skævinge,inge,7.000.000,06-10-2011,Alm. Salg,28.000,5,Stuehus,250,2009,,
Amtsvejen 86B3320 Skævinge,inge,775.000,06-09-2011,Alm. Salg,7.750,3,Villa,100,1950,-13 %,Aktuel værdi
Østervej 83320 Skævinge,inge,1.200.000,30-08-2011,Alm. Salg,10.000,3,Villa,120,1971,-20 %,Aktuel værdi
Baunedalen 13320 Skævinge,inge,2.450.000,24-08-2011,Alm. Salg,16.666,6,Villa,147,1997,-6 %,Aktuel værdi
Amtsvejen 903320 Skævinge,inge,12.500.000,18-08-2011,Alm. Salg,52.301,8,Stuehus,239,2008,,
Havremarken 53320 Skævinge,inge,2.795.000,20-07-2011,Alm. Salg,16.837,5,Villa,166,2007,0 %,Aktuel værdi
Nyvej 113320 Skævinge,inge,1.675.000,11-07-2011,Alm. Salg,12.689,5,Villa,132,1970,-1 %,Aktuel værdi
Skævingevej 133320 Skævinge,inge,2.395.000,28-06-2011,Auktion,11.036,7,Stuehus,217,1971,,
Sportsvej 43320 Skævinge,inge,1.010.000,23-06-2011,Alm. Salg,9.181,4,Villa,110,1905,-15 %,Aktuel værdi
Skåret 63320 Skævinge,inge,4.000.000,21-06-2011,Alm. Salg,18.181,5,Villa,220,1965,-9 %,Aktuel værdi
Dyrelunden 23320 Skævinge,inge,2.295.000,08-06-2011,Alm. Salg,13.189,6,Villa,174,1978,-4 %,Aktuel værdi
Rosenalle 513320 Skævinge,inge,1.750.000,08-06-2011,Alm. Salg,19.886,3,Rækkehus,88,2001,-3 %,Aktuel værdi
Østervej 33320 Skævinge,inge,1.750.000,24-05-2011,Alm. Salg,13.059,3,Villa,134,1969,-8 %,Aktuel værdi
Dyrelunden 163320 Skævinge,inge,3.100.000,12-05-2011,Alm. Salg,9.810,6,Villa,316,1979,-9 %,Aktuel værdi
Kildevænget 123320 Skævinge,inge,1.500.000,10-05-2011,Alm. Salg,10.204,6,Villa,147,1979,-6 %,Aktuel værdi
Krogvej 1D3320 Skævinge,inge,1.062.500,13-04-2011,Fam. Salg,11.938,4,Rækkehus,89,2003,,Aktuel værdi
Søvej 103320 Skævinge,inge,85.000,07-04-2011,Alm. Salg,765,4,Villa,111,1977,,Aktuel værdi
Baunedalen 113320 Skævinge,inge,2.795.000,05-04-2011,Alm. Salg,19.545,5,Villa,143,1997,0 %,Aktuel værdi
Strølillevej 153320 Skævinge,inge,3.150.000,31-03-2011,Alm. Salg,27.631,5,Stuehus,114,1905,-10 %,
Store Lyngbyvej 503320 Skævinge,inge,1.765.000,16-03-2011,Alm. Salg,14.233,4,Villa,124,1977,0 %,Aktuel værdi
Meløsevej 223320 Skævinge,inge,1.025.000,20-02-2011,Alm. Salg,16.015,2,Villa,64,1937,-14 %,Aktuel værdi
Industrivej 253320 Skævinge,inge,7.000.000,17-02-2011,Alm. Salg,27.343,4,Lejlighed,256,1987,,Aktuel værdi
Borupvej 9B3320 Skævinge,inge,250.000,15-02-2011,Andet,1.879,6,Villa,133,2000,-88 %,Aktuel værdi
Baunehøjen 83320 Skævinge,inge,595.000,15-02-2011,Fam. Salg,6.918,3,Rækkehus,86,1987,,Aktuel værdi
Krogvej 223320 Skævinge,inge,5.000.000,15-02-2011,Alm. Salg,27.027,8,Stuehus,185,1934,-7 %,
Føllegårds Allé 193320 Skævinge,inge,1.350.000,28-01-2011,Alm. Salg,15.168,4,Rækkehus,89,2004,-10 %,Aktuel værdi
Rosenalle 223320 Skævinge,inge,1.700.000,21-01-2011,Alm. Salg,17.346,3,Rækkehus,98,2002,-1 %,Aktuel værdi
Føllegårds Allé 173320 Skævinge,inge,1.750.000,10-01-2011,Alm. Salg,19.662,4,Rækkehus,89,2004,-3 %,Aktuel værdi
Byvej 15A3320 Skævinge,inge,728.288,05-01-2011,Fam. Salg,4.551,6,Villa,160,1777,,Aktuel værdi
Kaj Sommers Vej 313320 Skævinge,inge,725.000,03-01-2011,Alm. Salg,3.625,6,Villa,200,2013,,Aktuel værdi
Kaj Sommers Vej 193320 Skævinge,inge,640.000,20-12-2010,Alm. Salg,3.232,6,Villa,198,2011,,Aktuel værdi
Bombakken 1503320 Skævinge,inge,3.240.000,12-12-2010,Alm. Salg,20.124,5,Villa,161,2006,1 %,Aktuel værdi
Gersehaven 373320 Skævinge,inge,2.140.000,02-12-2010,Alm. Salg,18.938,4,Villa,113,2004,-3 %,Aktuel værdi
Meløsevej 63320 Skævinge,inge,1.500.000,19-11-2010,Alm. Salg,15.000,4,Villa,100,1900,-3 %,Aktuel værdi
Skovbakkevej 93320 Skævinge,inge,1.857.432,10-11-2010,Alm. Salg,11.122,5,Stuehus,167,1800,,
Ny Harløsevej 423320 Skævinge,inge,3.145.000,28-10-2010,Alm. Salg,21.394,4,Villa,147,1935,-7 %,Aktuel værdi
Hvilegårdsparken 83320 Skævinge,inge,2.175.000,11-10-2010,Alm. Salg,15.992,5,Villa,136,1973,-1 %,Aktuel værdi
Kaj Sommers Vej 513320 Skævinge,inge,1.365.000,20-09-2010,Alm. Salg,15.511,3,Rækkehus,88,2008,0 %,Aktuel værdi
Hvilegårdsparken 403320 Skævinge,inge,2.145.000,16-09-2010,Alm. Salg,13.928,5,Villa,154,1973,,Aktuel værdi
Kaj Sommers Vej 433320 Skævinge,inge,1.950.000,23-08-2010,Alm. Salg,14.444,5,Rækkehus,135,2009,0 %,Aktuel værdi
Kaj Sommers Vej 363320 Skævinge,inge,1.365.000,19-08-2010,Alm. Salg,15.872,3,Rækkehus,86,2008,0 %,Aktuel værdi
Kaj Sommers Vej 413320 Skævinge,inge,1.750.000,16-08-2010,Alm. Salg,15.486,4,Rækkehus,113,2008,0 %,Aktuel værdi
Kaj Sommers Vej 523320 Skævinge,inge,1.350.000,16-08-2010,Alm. Salg,15.517,3,Rækkehus,87,2008,0 %,Aktuel værdi
Dyrelunden 213320 Skævinge,inge,1.333.442,13-08-2010,Alm. Salg,6.667,6,Villa,200,1979,,Aktuel værdi
Markebækvej 63320 Skævinge,inge,3.970.000,12-08-2010,Alm. Salg,25.126,6,Stuehus,158,1885,-1 %,
Kaj Sommers Vej 453320 Skævinge,inge,1.750.000,11-08-2010,Alm. Salg,15.486,4,Rækkehus,113,2009,0 %,Aktuel værdi
Bombakken 453320 Skævinge,inge,3.195.000,03-08-2010,Alm. Salg,20.480,5,Villa,156,2006,0 %,Aktuel værdi
Kaj Sommers Vej 423320 Skævinge,inge,1.950.000,27-07-2010,Alm. Salg,14.444,5,Rækkehus,135,2008,0 %,Aktuel værdi
Kaj Sommers Vej 483320 Skævinge,inge,1.350.000,19-07-2010,Alm. Salg,15.517,3,Rækkehus,87,2008,0 %,Aktuel værdi
Kaj Sommers Vej 573320 Skævinge,inge,1.950.000,16-07-2010,Alm. Salg,14.444,5,Rækkehus,135,2009,0 %,Aktuel værdi
Kaj Sommers Vej 33320 Skævinge,inge,750.000,16-07-2010,Alm. Salg,3.846,7,Villa,195,2011,,Aktuel værdi
Borupvej 83320 Skævinge,inge,1.300.000,07-07-2010,Alm. Salg,14.130,3,Villa,92,1902,-3 %,Aktuel værdi
Hovedgaden 433320 Skævinge,inge,2.750.000,02-07-2010,Alm. Salg,22.357,5,Stuehus,123,2008,,
Skævinge Overdrevsvej 33320 Skævinge,inge,4.100.000,01-07-2010,Alm. Salg,23.033,5,Stuehus,178,1910,,
Bolandsvej 223320 Skævinge,inge,2.050.000,21-06-2010,Alm. Salg,17.672,3,Villa,116,1970,-2 %,Aktuel værdi
Markebækvej 5C3320 Skævinge,inge,205.606,14-06-2010,Alm. Salg,822,8,Stuehus,250,2008,,
