address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Grusbakken 59981 Jerup,erup,1.009.000,23-09-2011,Alm. Salg,10.090,4,Sommerhus,100,1970,-16 %,Aktuel værdi
Granvej 179981 Jerup,erup,600.000,14-09-2011,Alm. Salg,4.958,4,Villa,121,1893,-9 %,Aktuel værdi
Kippen 199981 Jerup,erup,1.175.000,29-08-2011,Alm. Salg,-,5,Sommerhus,101,1975,,Aktuel værdi
Revlen 79981 Jerup,erup,1.495.000,29-08-2011,Alm. Salg,13.971,4,Sommerhus,107,1999,-6 %,Aktuel værdi
Granvej 239981 Jerup,erup,220.000,10-08-2011,Auktion,2.244,4,Villa,98,1963,,Aktuel værdi
Kuskevej 269981 Jerup,erup,2.000.000,10-08-2011,Alm. Salg,13.888,5,Sommerhus,144,2007,-16 %,Aktuel værdi
Skagensvej 438B9981 Jerup,erup,900.000,06-08-2011,Alm. Salg,6.428,4,Stuehus,140,1863,,
Krøgen 79981 Jerup,erup,1.500.000,21-07-2011,Alm. Salg,-,4,Sommerhus,97,1962,-6 %,Aktuel værdi
Bugten 299981 Jerup,erup,812.500,15-07-2011,Alm. Salg,7.190,5,Sommerhus,113,1969,,Aktuel værdi
Bugten 449981 Jerup,erup,325.000,16-06-2011,Alm. Salg,5.803,4,Sommerhus,56,1969,,Aktuel værdi
Kuskevej 559981 Jerup,erup,985.000,26-05-2011,Alm. Salg,17.909,3,Sommerhus,55,1965,-5 %,Aktuel værdi
Tranebærvej 29981 Jerup,erup,737.480,07-05-2011,Alm. Salg,6.094,4,Sommerhus,121,1977,,Aktuel værdi
Engsig Bækvej 49981 Jerup,erup,200.000,25-03-2011,Alm. Salg,2.105,5,Sommerhus,95,2013,,Aktuel værdi
Schmidtsvej 89981 Jerup,erup,608.000,13-03-2011,Alm. Salg,4.750,3,Villa,128,1970,,Aktuel værdi
Kippen 109981 Jerup,erup,800.000,11-03-2011,Fam. Salg,16.000,3,Sommerhus,50,1969,,Aktuel værdi
Åmarksvej 569981 Jerup,erup,375.000,08-03-2011,Auktion,3.947,3,Villa,95,1984,,Aktuel værdi
Himmerigsvej 69981 Jerup,erup,125.000,08-03-2011,Alm. Salg,822,3,Stuehus,152,1931,,
Milrimvej 129981 Jerup,erup,1.425.000,25-02-2011,Alm. Salg,5.987,7,Villa,238,1974,,Aktuel værdi
Vølundsvej 89981 Jerup,erup,530.000,23-02-2011,Alm. Salg,5.888,3,Villa,90,1962,-11 %,Aktuel værdi
Engsigen 49981 Jerup,erup,1.565.000,17-02-2011,Alm. Salg,13.041,5,Sommerhus,120,2004,-13 %,Aktuel værdi
Klemmen 149981 Jerup,erup,850.000,11-02-2011,Alm. Salg,13.492,4,Sommerhus,63,1981,,Aktuel værdi
Tyttebærvej 229981 Jerup,erup,1.325.000,22-01-2011,Alm. Salg,22.083,4,Sommerhus,60,1974,-11 %,Aktuel værdi
Hirsevej 109981 Jerup,erup,300.000,16-01-2011,Alm. Salg,2.702,4,Villa,111,1977,,Aktuel værdi
Kippen 20B9981 Jerup,erup,710.000,11-01-2011,Alm. Salg,6.893,5,Sommerhus,103,2012,,Aktuel værdi
Brattenvej 359981 Jerup,erup,1.355.000,03-12-2010,Alm. Salg,13.155,5,Sommerhus,103,1993,-6 %,Aktuel værdi
Revlen 89981 Jerup,erup,650.000,02-12-2010,Alm. Salg,7.142,4,Sommerhus,91,1979,-40 %,Aktuel værdi
Blåbærvej 299981 Jerup,erup,675.000,29-10-2010,Alm. Salg,7.941,5,Sommerhus,85,2016,-3 %,Aktuel værdi
Kippen 149981 Jerup,erup,800.000,22-10-2010,Fam. Salg,15.686,4,Sommerhus,51,1961,,Aktuel værdi
Løvvej 39981 Jerup,erup,500.000,21-10-2010,Fam. Salg,4.716,4,Villa,106,1947,,Aktuel værdi
Schmidtsvej 99981 Jerup,erup,565.000,25-09-2010,Alm. Salg,6.569,3,Villa,86,1952,-10 %,Aktuel værdi
Blåbærvej 109981 Jerup,erup,985.000,21-09-2010,Alm. Salg,17.589,3,Sommerhus,56,1978,0 %,Aktuel værdi
Blåbærvej 219981 Jerup,erup,1.250.000,14-09-2010,Alm. Salg,18.939,4,Sommerhus,66,1985,,Aktuel værdi
Sindalvej 569981 Jerup,erup,408.000,09-09-2010,Fam. Salg,5.746,2,Villa,71,1945,,Aktuel værdi
Snedkervej 19981 Jerup,erup,202.000,02-09-2010,Fam. Salg,2.126,5,Sommerhus,95,1973,,Aktuel værdi
Sindalvej 19981 Jerup,erup,770.000,23-08-2010,Alm. Salg,6.160,4,Villa,125,1940,0 %,Aktuel værdi
Kandeborgvej 169981 Jerup,erup,1.400.000,17-08-2010,Alm. Salg,10.769,5,Sommerhus,130,1995,-6 %,Aktuel værdi
Engblommen 49981 Jerup,erup,685.000,13-08-2010,Alm. Salg,14.891,3,Sommerhus,46,1969,-1 %,Aktuel værdi
Revlen 59981 Jerup,erup,411.250,11-08-2010,Alm. Salg,3.671,5,Sommerhus,112,2001,,Aktuel værdi
Åmarksvej 419981 Jerup,erup,685.000,19-07-2010,Alm. Salg,5.708,4,Villa,120,1974,-4 %,Aktuel værdi
Grusbakken 79981 Jerup,erup,340.000,02-07-2010,Fam. Salg,5.312,4,Sommerhus,64,1983,,Aktuel værdi
Kippen 20C9981 Jerup,erup,725.000,29-06-2010,Alm. Salg,5.370,5,Sommerhus,135,2011,-15 %,Aktuel værdi
Engdraget 109981 Jerup,erup,700.000,28-06-2010,Alm. Salg,17.500,3,Sommerhus,40,1971,-6 %,Aktuel værdi
Kippen 189981 Jerup,erup,950.000,17-06-2010,Fam. Salg,11.875,5,Sommerhus,80,1968,-5 %,Aktuel værdi
Hirsevej 139981 Jerup,erup,1.378.000,13-06-2010,Fam. Salg,6.500,8,Villa,212,1979,,Aktuel værdi
Engsigen 69981 Jerup,erup,810.000,11-06-2010,Alm. Salg,7.043,5,Sommerhus,115,2000,,Aktuel værdi
Klemmen 59981 Jerup,erup,870.000,26-05-2010,Alm. Salg,17.755,3,Sommerhus,49,1969,-1 %,Aktuel værdi
Skagensvej 458A9981 Jerup,erup,25.000,25-05-2010,Auktion,227,4,Rækkehus,110,1937,,Aktuel værdi
Brattenvej 459981 Jerup,erup,850.000,20-05-2010,Fam. Salg,10.625,5,Sommerhus,80,1975,,Aktuel værdi
Ved Kirken 19981 Jerup,erup,200.000,18-05-2010,Auktion,2.127,4,Villa,94,1954,,Aktuel værdi
Skagensvej 4299981 Jerup,erup,297.054,13-05-2010,Alm. Salg,2.106,4,Villa,141,1890,,Aktuel værdi
Engsig Bækvej 279981 Jerup,erup,510.000,25-04-2010,Alm. Salg,2.947,4,Sommerhus,173,2013,,Aktuel værdi
Himmerigsvej 509981 Jerup,erup,1.709.325,15-04-2010,Alm. Salg,21.366,3,Stuehus,80,1900,-14 %,
Skagensvej 3299981 Jerup,erup,200.000,13-04-2010,Auktion,913,6,Villa,219,1928,,Aktuel værdi
Sandbakken 189981 Jerup,erup,1.495.000,07-04-2010,Auktion,9.900,5,Sommerhus,151,2004,-40 %,Aktuel værdi
Enebærvej 279981 Jerup,erup,775.000,20-03-2010,Alm. Salg,6.250,4,Sommerhus,124,2011,-16 %,Aktuel værdi
Skagensvej 3839981 Jerup,erup,100.000,09-03-2010,Auktion,671,6,Villa,149,1952,,Aktuel værdi
Sindalvej 399981 Jerup,erup,710.000,19-02-2010,Alm. Salg,6.698,4,Villa,106,1947,,Aktuel værdi
Fårebakken 39981 Jerup,erup,732.600,01-02-2010,Fam. Salg,11.100,4,Sommerhus,66,1962,,Aktuel værdi
Granvej 49981 Jerup,erup,835.000,19-01-2010,Fam. Salg,5.529,5,Villa,151,1949,,Aktuel værdi
Brattenvej 499981 Jerup,erup,1.140.000,07-01-2010,Alm. Salg,13.103,4,Sommerhus,87,1965,-12 %,Aktuel værdi
Kvisselvej 299981 Jerup,erup,315.000,21-12-2009,Alm. Salg,3.461,3,Villa,91,1960,-9 %,Aktuel værdi
Koglevej 49981 Jerup,erup,995.000,17-12-2009,Alm. Salg,19.900,3,Sommerhus,50,1964,0 %,Aktuel værdi
Kandeborgvej 79981 Jerup,erup,1.500.000,14-12-2009,Alm. Salg,11.363,5,Sommerhus,132,1992,-10 %,Aktuel værdi
Amalievej 59981 Jerup,erup,450.000,08-12-2009,Alm. Salg,5.625,2,Villa,80,1904,,Aktuel værdi
Skagensvej 4139981 Jerup,erup,310.000,27-11-2009,Alm. Salg,5.535,3,Villa,56,1939,-17 %,Aktuel værdi
Musbakken 29981 Jerup,erup,603.500,25-11-2009,Fam. Salg,15.087,3,Sommerhus,40,1977,,Aktuel værdi
Råsigvej 209981 Jerup,erup,885.000,09-11-2009,Alm. Salg,4.425,5,Stuehus,200,1907,-73 %,
Tranebærvej 199981 Jerup,erup,1.275.000,04-11-2009,Alm. Salg,16.139,4,Sommerhus,79,1992,-7 %,Aktuel værdi
Tranebærvej 69981 Jerup,erup,855.800,27-10-2009,Fam. Salg,9.404,4,Sommerhus,91,1975,,Aktuel værdi
Klemmen 229981 Jerup,erup,1.510.000,29-09-2009,Alm. Salg,16.593,4,Sommerhus,91,1983,-5 %,Aktuel værdi
Bugten 89981 Jerup,erup,1.050.000,22-09-2009,Alm. Salg,13.291,4,Sommerhus,79,1975,-19 %,Aktuel værdi
Milrimvej 89981 Jerup,erup,475.000,08-09-2009,Auktion,5.588,4,Villa,85,1969,-2 %,Aktuel værdi
Multebærvej 319981 Jerup,erup,1.370.000,13-08-2009,Alm. Salg,19.027,3,Sommerhus,72,2002,-2 %,Aktuel værdi
Kandeborgvej 349981 Jerup,erup,1.900.000,06-08-2009,Alm. Salg,15.447,5,Sommerhus,123,2007,-22 %,Aktuel værdi
Kvisselvej 39981 Jerup,erup,390.000,03-08-2009,Alm. Salg,2.954,4,Villa,132,1956,,Aktuel værdi
Sandbakken 89981 Jerup,erup,750.000,28-07-2009,Alm. Salg,-,4,Sommerhus,101,1975,-11 %,Aktuel værdi
Tyttebærvej 35A9981 Jerup,erup,740.000,13-07-2009,Fam. Salg,20.000,3,Sommerhus,37,1961,,Aktuel værdi
Kuskevej 169981 Jerup,erup,1.150.000,02-07-2009,Alm. Salg,18.548,3,Sommerhus,62,1984,-4 %,Aktuel værdi
Brattenvej 349981 Jerup,erup,403.500,16-06-2009,Fam. Salg,4.385,5,Sommerhus,92,1998,,Aktuel værdi
Sandbakken 319981 Jerup,erup,1.095.000,08-06-2009,Alm. Salg,20.660,3,Sommerhus,53,1976,0 %,Aktuel værdi
Milrimvej 15A9981 Jerup,erup,177.500,15-05-2009,Alm. Salg,1.420,5,Villa,125,1973,,Aktuel værdi
Kandeborgvej 259981 Jerup,erup,1.080.000,13-05-2009,Alm. Salg,12.705,4,Sommerhus,85,1975,-6 %,Aktuel værdi
Sindalvej 249981 Jerup,erup,495.000,30-01-2009,Alm. Salg,3.113,5,Villa,159,1949,-17 %,Aktuel værdi
Vølundsvej 39981 Jerup,erup,240.000,19-12-2008,Alm. Salg,2.727,3,Villa,88,1960,,Aktuel værdi
Kuskevej 309981 Jerup,erup,2.000.000,22-10-2008,Alm. Salg,13.888,5,Sommerhus,144,2007,,Aktuel værdi
Kuskevej 389981 Jerup,erup,2.025.000,22-10-2008,Alm. Salg,13.590,4,Sommerhus,149,2007,,Aktuel værdi
Nyvangsvej 89981 Jerup,erup,550.000,15-10-2008,Alm. Salg,3.055,7,Villa,180,1969,-21 %,Aktuel værdi
Blåbærvej 29981 Jerup,erup,807.500,15-10-2008,Alm. Salg,11.875,4,Sommerhus,68,1972,,Aktuel værdi
Bugten 609981 Jerup,erup,540.000,14-10-2008,Alm. Salg,20.000,2,Sommerhus,27,1973,,Aktuel værdi
Multebærvej 439981 Jerup,erup,850.000,11-10-2008,Fam. Salg,10.625,4,Sommerhus,80,1977,,Aktuel værdi
Vølundsvej 59981 Jerup,erup,840.000,07-10-2008,Alm. Salg,6.562,4,Villa,128,1963,-6 %,Aktuel værdi
Skagensvej 4709981 Jerup,erup,1.265.000,25-09-2008,Alm. Salg,7.529,3,Villa,168,1922,0 %,Aktuel værdi
Skagensvej 6059981 Jerup,erup,2.275.000,22-09-2008,Alm. Salg,19.782,4,Stuehus,115,1890,-5 %,
Napstjert Mose Vej 119981 Jerup,erup,3.350.000,18-09-2008,Alm. Salg,22.635,4,Stuehus,148,1972,,
Sindalvej 79981 Jerup,erup,475.000,10-09-2008,Alm. Salg,3.830,4,Villa,124,1932,-17 %,Aktuel værdi
Skagensvej 3129981 Jerup,erup,370.000,03-09-2008,Alm. Salg,6.851,2,Villa,54,1942,-6 %,Aktuel værdi
Napstjertvej 129981 Jerup,erup,569.500,01-09-2008,Alm. Salg,-,5,Villa,151,1977,,Aktuel værdi
Kuskevej 299981 Jerup,erup,1.275.000,29-08-2008,Alm. Salg,13.010,4,Sommerhus,98,1980,-9 %,Aktuel værdi
Brattenvej 699981 Jerup,erup,2.775.000,26-08-2008,Alm. Salg,21.679,5,Sommerhus,128,2009,,Aktuel værdi
Foldenvej 169981 Jerup,erup,600.000,24-08-2008,Fam. Salg,18.750,3,Sommerhus,32,1966,,Aktuel værdi
Skagensvej 3069981 Jerup,erup,350.000,11-08-2008,Alm. Salg,2.800,4,Villa,125,1908,-12 %,Aktuel værdi
Skagensvej 4159981 Jerup,erup,675.000,05-08-2008,Alm. Salg,5.192,6,Villa,130,1958,-15 %,Aktuel værdi
Engsig Bækvej 39981 Jerup,erup,495.000,31-07-2008,Alm. Salg,3.193,5,Sommerhus,155,2010,,Aktuel værdi
Milrimvej 899981 Jerup,erup,2.100.000,25-07-2008,Alm. Salg,-,5,Stuehus,200,1939,,
Tyttebærvej 349981 Jerup,erup,1.275.000,07-07-2008,Alm. Salg,14.166,4,Sommerhus,90,2005,,Aktuel værdi
Napstjert Mose Vej 89981 Jerup,erup,2.025.000,03-07-2008,Alm. Salg,11.705,5,Stuehus,173,1927,2 %,
Tyttebærvej 109981 Jerup,erup,1.750.000,20-06-2008,Alm. Salg,24.305,4,Sommerhus,72,1974,,Aktuel værdi
Multebærvej 379981 Jerup,erup,1.500.000,05-06-2008,Fam. Salg,23.437,4,Sommerhus,64,1965,,Aktuel værdi
Sandbakken 129981 Jerup,erup,880.000,04-06-2008,Alm. Salg,15.714,4,Sommerhus,56,1976,1 %,Aktuel værdi
Skagensvej 4499981 Jerup,erup,380.000,21-05-2008,Auktion,3.193,4,Villa,119,1954,,Aktuel værdi
Brattenvej 299981 Jerup,erup,532.000,16-05-2008,Fam. Salg,6.567,4,Sommerhus,81,1988,-60 %,Aktuel værdi
Kvisselvej 49981 Jerup,erup,680.000,14-05-2008,Alm. Salg,5.811,5,Villa,117,1934,-11 %,Aktuel værdi
Bugten 329981 Jerup,erup,675.000,09-05-2008,Alm. Salg,13.500,3,Sommerhus,50,1969,,Aktuel værdi
Vølundsvej 99981 Jerup,erup,625.000,05-05-2008,Alm. Salg,7.352,4,Villa,85,1962,-7 %,Aktuel værdi
Kippen 119981 Jerup,erup,274.060,01-05-2008,Fam. Salg,4.567,5,Sommerhus,60,1972,,Aktuel værdi
Schmidtsvej 49981 Jerup,erup,780.000,30-04-2008,Alm. Salg,7.222,4,Villa,108,1925,0 %,Aktuel værdi
Blåbærvej 49981 Jerup,erup,2.100.000,27-04-2008,Alm. Salg,24.705,3,Sommerhus,85,1969,,Aktuel værdi
Multebærvej 459981 Jerup,erup,1.950.000,24-04-2008,Alm. Salg,27.857,4,Sommerhus,70,1982,-17 %,Aktuel værdi
Tyttebærvej 209981 Jerup,erup,1.495.000,10-04-2008,Alm. Salg,28.207,4,Sommerhus,53,1975,,Aktuel værdi
Havstokken 69981 Jerup,erup,1.200.000,07-04-2008,Alm. Salg,18.181,4,Sommerhus,66,1981,-4 %,Aktuel værdi
Engdraget 169981 Jerup,erup,1.195.000,24-03-2008,Alm. Salg,17.573,4,Sommerhus,68,1974,0 %,Aktuel værdi
Skagensvej 5319981 Jerup,erup,2.000.000,15-02-2008,Alm. Salg,10.362,6,Stuehus,193,1930,-16 %,
Engblommen 69981 Jerup,erup,990.000,11-02-2008,Alm. Salg,15.967,3,Sommerhus,62,1976,,Aktuel værdi
Multebærvej 399981 Jerup,erup,1.020.000,29-01-2008,Alm. Salg,9.807,5,Sommerhus,104,1976,,Aktuel værdi
Engblommen 59981 Jerup,erup,1.600.000,29-01-2008,Alm. Salg,17.021,5,Sommerhus,94,1969,,Aktuel værdi
Sindalvej 909981 Jerup,erup,5.550.000,26-01-2008,Alm. Salg,-,7,Stuehus,275,1900,-4 %,
Åmarksvej 439981 Jerup,erup,422.500,22-01-2008,Fam. Salg,3.580,4,Villa,118,1976,,Aktuel værdi
Åmarksvej 389981 Jerup,erup,1.085.000,16-01-2008,Alm. Salg,7.750,6,Villa,140,1984,,Aktuel værdi
Doppen 169981 Jerup,erup,1.970.000,15-01-2008,Alm. Salg,15.760,4,Sommerhus,125,1997,1 %,Aktuel værdi
Sindalvej 159981 Jerup,erup,995.000,04-01-2008,Alm. Salg,3.783,9,Villa,263,1973,-3 %,Aktuel værdi
Kalmervej 129981 Jerup,erup,650.000,17-12-2007,Alm. Salg,3.513,5,Villa,185,1968,,Aktuel værdi
Kuskevej 119981 Jerup,erup,492.500,11-12-2007,Fam. Salg,-,5,Sommerhus,99,1968,,Aktuel værdi
Kippen 20A9981 Jerup,erup,1.140.000,22-11-2007,Alm. Salg,14.430,4,Sommerhus,79,1969,,Aktuel værdi
Åsvinget 109981 Jerup,erup,1.600.000,14-11-2007,Alm. Salg,17.391,2,Rækkehus,92,2004,,Aktuel værdi
Revlingevej 329981 Jerup,erup,1.800.000,07-11-2007,Alm. Salg,12.587,6,Sommerhus,143,1991,-8 %,Aktuel værdi
Mælkevejen 49981 Jerup,erup,1.100.000,06-11-2007,Alm. Salg,5.188,5,Villa,212,1972,-6 %,Aktuel værdi
Kandeborgvej 249981 Jerup,erup,990.000,04-10-2007,Alm. Salg,21.063,3,Sommerhus,47,1985,,Aktuel værdi
Sandbakken 49981 Jerup,erup,1.075.000,02-10-2007,Alm. Salg,18.859,3,Sommerhus,57,1986,,Aktuel værdi
Skagensvej 3079981 Jerup,erup,375.000,28-09-2007,Andet,2.862,4,Villa,131,1974,,Aktuel værdi
Napstjert Mose Vej 99981 Jerup,erup,2.600.000,24-09-2007,Alm. Salg,16.666,7,Stuehus,156,1923,,
Kvisselvej 219981 Jerup,erup,975.000,24-09-2007,Alm. Salg,5.769,4,Villa,169,1888,,Aktuel værdi
Krøgen 349981 Jerup,erup,2.400.000,18-09-2007,Alm. Salg,16.551,5,Sommerhus,145,1971,,Aktuel værdi
Åsvinget 69981 Jerup,erup,1.930.000,13-09-2007,Alm. Salg,20.978,2,Rækkehus,92,2004,,Aktuel værdi
Skagensvej 4019981 Jerup,erup,290.000,10-09-2007,Alm. Salg,-,6,Villa,139,1905,,Aktuel værdi
Søndergårdsvej 169981 Jerup,erup,806.000,24-08-2007,Alm. Salg,7.196,4,Villa,112,1875,25 %,Aktuel værdi
Engdraget 229981 Jerup,erup,1.020.000,13-08-2007,Alm. Salg,16.451,4,Sommerhus,62,1976,-7 %,Aktuel værdi
Sindalvej 349981 Jerup,erup,395.000,09-08-2007,Alm. Salg,4.388,4,Villa,90,1941,,Aktuel værdi
Skagensvej 3449981 Jerup,erup,1.300.000,31-07-2007,Fam. Salg,7.558,5,Stuehus,172,1877,,
Kuskevej 239981 Jerup,erup,1.300.000,25-07-2007,Alm. Salg,13.402,5,Sommerhus,97,1966,-7 %,Aktuel værdi
Åsvinget 49981 Jerup,erup,915.000,25-07-2007,Alm. Salg,9.945,2,Rækkehus,92,2004,,Aktuel værdi
Sandbakken 229981 Jerup,erup,1.575.000,19-07-2007,Alm. Salg,16.935,4,Sommerhus,93,2003,,Aktuel værdi
Søndergårdsvej 259981 Jerup,erup,500.000,08-07-2007,Alm. Salg,2.631,6,Villa,190,1924,,Aktuel værdi
Vølundsvej 69981 Jerup,erup,650.000,05-07-2007,Alm. Salg,6.250,3,Villa,104,1959,-6 %,Aktuel værdi
Multebærvej 419981 Jerup,erup,935.000,23-06-2007,Fam. Salg,11.687,4,Sommerhus,80,1977,,Aktuel værdi
Skagensvej 3979981 Jerup,erup,650.000,18-06-2007,Alm. Salg,6.770,3,Stuehus,96,1887,,
Brattenvej 319981 Jerup,erup,1.275.000,12-06-2007,Alm. Salg,19.921,4,Sommerhus,64,1987,,Aktuel værdi
Kandeborgvej 209981 Jerup,erup,1.550.000,21-05-2007,Alm. Salg,19.375,4,Sommerhus,80,1998,-6 %,Aktuel værdi
Krøgen 59981 Jerup,erup,1.500.000,21-05-2007,Alm. Salg,21.739,3,Sommerhus,69,1958,0 %,Aktuel værdi
Tranebærvej 49981 Jerup,erup,1.155.000,18-05-2007,Alm. Salg,19.250,4,Sommerhus,60,1977,,Aktuel værdi
Skagensvej 3929981 Jerup,erup,180.000,16-05-2007,Alm. Salg,3.000,3,Stuehus,60,1903,,
Åsvinget 89981 Jerup,erup,775.000,08-05-2007,Alm. Salg,8.423,3,Rækkehus,92,2004,,Aktuel værdi
Engdraget 209981 Jerup,erup,864.045,01-05-2007,Alm. Salg,13.293,4,Sommerhus,65,1969,-3 %,Aktuel værdi
Milrimvej 939981 Jerup,erup,1.875.000,26-04-2007,Alm. Salg,-,5,Stuehus,219,1906,,
Snedkervej 69981 Jerup,erup,1.120.000,19-04-2007,Alm. Salg,10.370,4,Sommerhus,108,1968,,Aktuel værdi
Skagensvej 5419981 Jerup,erup,675.000,30-03-2007,Alm. Salg,-,5,Villa,114,1927,,Aktuel værdi
Granvej 149981 Jerup,erup,350.000,19-03-2007,Alm. Salg,3.465,4,Villa,101,1950,,Aktuel værdi
Snedkervej 109981 Jerup,erup,1.300.000,16-03-2007,Alm. Salg,16.883,3,Sommerhus,77,1970,,Aktuel værdi
Grusbakken 12A9981 Jerup,erup,1.985.000,21-02-2007,Alm. Salg,20.894,4,Sommerhus,95,2007,,Aktuel værdi
Milrimvej 99981 Jerup,erup,795.000,02-02-2007,Alm. Salg,6.162,5,Villa,129,1980,0 %,Aktuel værdi
Havstokken 209981 Jerup,erup,58.650,14-01-2007,Alm. Salg,558,4,Sommerhus,105,2008,,Aktuel værdi
Sandbakken 79981 Jerup,erup,838.600,27-12-2006,Alm. Salg,10.226,4,Sommerhus,82,1972,,Aktuel værdi
Vølundsvej 19981 Jerup,erup,185.000,10-12-2006,Alm. Salg,2.569,3,Villa,72,1917,,Aktuel værdi
Kandeborgvej 59981 Jerup,erup,1.150.000,05-12-2006,Alm. Salg,-,4,Sommerhus,100,1991,,Aktuel værdi
Sindalvej 629981 Jerup,erup,1.275.000,10-11-2006,Alm. Salg,8.388,5,Villa,152,1960,,Aktuel værdi
Engsigen 169981 Jerup,erup,400.000,23-10-2006,Fam. Salg,4.819,4,Sommerhus,83,1972,,Aktuel værdi
Kvisselvej 209981 Jerup,erup,385.000,09-10-2006,Alm. Salg,3.888,4,Villa,99,1962,,Aktuel værdi
Sindalvej 129981 Jerup,erup,400.000,21-08-2006,Alm. Salg,4.651,3,Villa,86,1917,,Aktuel værdi
Sindalvej 459981 Jerup,erup,495.000,21-08-2006,Alm. Salg,4.159,7,Villa,119,1947,,Aktuel værdi
Sandbakken 19981 Jerup,erup,1.299.000,19-08-2006,Alm. Salg,9.083,6,Sommerhus,143,1989,,Aktuel værdi
Foldenvej 129981 Jerup,erup,865.000,18-08-2006,Alm. Salg,-,3,Sommerhus,71,1959,,Aktuel værdi
Skagensvej 4909981 Jerup,erup,1.175.000,10-08-2006,Alm. Salg,4.433,6,Villa,265,1949,,Aktuel værdi
Brattenvej 589981 Jerup,erup,900.000,20-07-2006,Fam. Salg,12.500,4,Sommerhus,72,1967,,Aktuel værdi
Tyttebærvej 39981 Jerup,erup,1.020.000,05-07-2006,Fam. Salg,10.736,4,Sommerhus,95,1968,,Aktuel værdi
Skagensvej 3049981 Jerup,erup,300.000,29-06-2006,Alm. Salg,2.500,4,Villa,120,1935,,Aktuel værdi
Schmidtsvej 79981 Jerup,erup,525.000,22-06-2006,Alm. Salg,4.303,4,Villa,122,2008,,Aktuel værdi
Napstjertvej 459981 Jerup,erup,130.000,13-06-2006,Alm. Salg,-,2,Villa,79,1905,,Aktuel værdi
Tyttebærvej 179981 Jerup,erup,166.000,31-05-2006,Fam. Salg,2.477,4,Sommerhus,67,1939,,Aktuel værdi
Doppen 229981 Jerup,erup,244.375,25-05-2006,Fam. Salg,-,4,Sommerhus,91,1996,,Aktuel værdi
Fårebakken 59981 Jerup,erup,1.125.000,18-05-2006,Alm. Salg,14.062,5,Sommerhus,80,1969,,Aktuel værdi
Sindalvej 849981 Jerup,erup,600.000,10-05-2006,Alm. Salg,6.666,4,Stuehus,90,1897,,
Brattenvej 639981 Jerup,erup,1.295.000,02-05-2006,Alm. Salg,17.739,4,Sommerhus,73,1977,,Aktuel værdi
Tranebærvej 99981 Jerup,erup,800.000,28-04-2006,Alm. Salg,11.267,4,Sommerhus,71,1974,,Aktuel værdi
Tranebærvej 119981 Jerup,erup,800.000,28-04-2006,Alm. Salg,11.267,4,Sommerhus,71,1973,,Aktuel værdi
Snedkervej 49981 Jerup,erup,400.000,08-04-2006,Alm. Salg,7.547,3,Sommerhus,53,1970,,Aktuel værdi
Bugten 309981 Jerup,erup,895.000,19-03-2006,Alm. Salg,16.574,3,Sommerhus,54,1984,,Aktuel værdi
Kuskevej 519981 Jerup,erup,1.130.500,13-03-2006,Alm. Salg,-,4,Sommerhus,106,1972,,Aktuel værdi
Krøgen 26A9981 Jerup,erup,2.553.000,11-03-2006,Alm. Salg,16.261,7,Sommerhus,157,1986,,Aktuel værdi
Milrimvej 179981 Jerup,erup,271.167,06-03-2006,Fam. Salg,1.514,5,Villa,179,1972,,Aktuel værdi
Kvisselvej 89981 Jerup,erup,560.000,28-02-2006,Alm. Salg,10.980,4,Villa,51,1947,,Aktuel værdi
Skagensvej 476A9981 Jerup,erup,200.000,27-02-2006,Alm. Salg,938,6,Stuehus,213,1979,,
Kuskevej 539981 Jerup,erup,1.700.000,26-02-2006,Alm. Salg,-,5,Sommerhus,147,1968,,Aktuel værdi
Skagensvej 6119981 Jerup,erup,2.500.000,04-01-2006,Alm. Salg,11.961,5,Villa,209,1925,,Aktuel værdi
Krøgen 369981 Jerup,erup,1.270.000,19-12-2005,Fam. Salg,18.955,4,Sommerhus,67,1974,,Aktuel værdi
Gyvelvej 89981 Jerup,erup,965.000,13-12-2005,Alm. Salg,7.975,5,Villa,121,1987,,Aktuel værdi
Foldenvej 509981 Jerup,erup,510.000,30-11-2005,Fam. Salg,9.272,3,Sommerhus,55,2009,,Aktuel værdi
Kuskevej 39981 Jerup,erup,425.000,30-11-2005,Fam. Salg,9.444,3,Sommerhus,45,1973,,Aktuel værdi
Fasanstien 49981 Jerup,erup,955.000,30-11-2005,Alm. Salg,12.243,3,Sommerhus,78,1964,,Aktuel værdi
Kalmervej 309981 Jerup,erup,970.000,29-11-2005,Fam. Salg,5.639,6,Villa,172,1977,,Aktuel værdi
Kuskevej 19981 Jerup,erup,425.000,21-11-2005,Fam. Salg,5.666,4,Sommerhus,75,2009,,Aktuel værdi
Råsigvej 919981 Jerup,erup,1.036.155,03-11-2005,Alm. Salg,4.246,5,Stuehus,244,2011,,
Tyttebærvej 129981 Jerup,erup,1.800.000,28-10-2005,Alm. Salg,25.714,4,Sommerhus,70,1974,,Aktuel værdi
Råsigvej 649981 Jerup,erup,1.595.000,05-10-2005,Alm. Salg,-,5,Villa,241,1974,,Aktuel værdi
Skagensvej 410C9981 Jerup,erup,395.000,22-09-2005,Alm. Salg,4.388,3,Villa,90,1948,,Aktuel værdi
