address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kirkelundvej 445250 Odense SV,e SV,3.600.000,28-10-2015,Alm. Salg,15.126,8,Villa,238,1997,-8 %,Aktuel værdi
Bindekildevej 895250 Odense SV,e SV,2.620.000,25-10-2015,Alm. Salg,11.441,8,Stuehus,229,1912,-1 %,
Kirkelundvej 405250 Odense SV,e SV,3.125.000,24-10-2015,Alm. Salg,13.130,7,Villa,238,1998,-5 %,Aktuel værdi
Clausens Allé 645250 Odense SV,e SV,2.650.000,23-10-2015,Alm. Salg,17.207,5,Villa,154,1953,-2 %,Aktuel værdi
Faaborgvej 252E5250 Odense SV,e SV,1.695.000,23-10-2015,Alm. Salg,14.243,4,Rækkehus,119,1989,-3 %,Aktuel værdi
Ådalsvej 3035250 Odense SV,e SV,2.150.000,22-10-2015,Alm. Salg,14.527,6,Villa,148,1973,-4 %,Aktuel værdi
Elmedals Allé 15250 Odense SV,e SV,2.100.000,22-10-2015,Alm. Salg,15.000,5,Villa,140,1959,-4 %,Aktuel værdi
Abels Allé 745250 Odense SV,e SV,1.655.000,22-10-2015,Alm. Salg,-,7,Rækkehus,134,1963,-5 %,Aktuel værdi
Dalumvej 405250 Odense SV,e SV,2.175.000,22-10-2015,Andet,14.897,5,Villa,146,1920,,Aktuel værdi
Lykkeshåbs Allé 135250 Odense SV,e SV,2.915.000,22-10-2015,Alm. Salg,18.928,6,Villa,154,1907,-6 %,Aktuel værdi
Holkebjergvænget 475250 Odense SV,e SV,1.320.000,22-10-2015,Alm. Salg,14.666,3,Rækkehus,90,1978,-5 %,Aktuel værdi
Anne Maries Allé 405250 Odense SV,e SV,2.350.000,21-10-2015,Alm. Salg,19.583,5,Villa,120,1960,-2 %,Aktuel værdi
Sanderumvej 505250 Odense SV,e SV,1.445.000,20-10-2015,Fam. Salg,8.500,5,Villa,170,1968,,Aktuel værdi
Brændekilde Bygade 165250 Odense SV,e SV,1.905.000,20-10-2015,Alm. Salg,8.429,5,Villa,226,1852,-5 %,Aktuel værdi
Rasmus Rasks Allé 255250 Odense SV,e SV,2.200.000,20-10-2015,Alm. Salg,13.750,4,Villa,160,1970,-8 %,Aktuel værdi
Åbakken 475250 Odense SV,e SV,2.230.000,19-10-2015,Alm. Salg,-,6,Villa,162,1963,,Aktuel værdi
Vibekevej 325250 Odense SV,e SV,2.525.000,18-10-2015,Alm. Salg,18.843,5,Villa,134,1947,1 %,Aktuel værdi
Gammel Højmevej 2355250 Odense SV,e SV,32.800.000,16-10-2015,Alm. Salg,131.200,8,Stuehus,250,1974,,
Flintagergårdvej 675250 Odense SV,e SV,1.248.000,16-10-2015,Alm. Salg,5.942,5,Villa,210,2016,,Aktuel værdi
Flintagergårdvej 175250 Odense SV,e SV,606.250,15-10-2015,Alm. Salg,3.988,4,Villa,152,2016,,Aktuel værdi
Dragebakken 3345250 Odense SV,e SV,1.425.000,14-10-2015,Alm. Salg,16.964,4,Rækkehus,84,1972,,Aktuel værdi
Dragebakken 3945250 Odense SV,e SV,1.450.000,13-10-2015,Alm. Salg,14.500,4,Rækkehus,100,1972,-3 %,Aktuel værdi
Flittig Lise Vej 925250 Odense SV,e SV,2.020.000,12-10-2015,Alm. Salg,14.428,5,Villa,140,1973,1 %,Aktuel værdi
Skovalléen 275250 Odense SV,e SV,4.495.000,11-10-2015,Alm. Salg,24.297,7,Villa,185,1964,0 %,Aktuel værdi
Plovgårdsvej 345250 Odense SV,e SV,1.675.000,10-10-2015,Alm. Salg,11.019,5,Villa,152,1961,-7 %,Aktuel værdi
Thordahls Allé 75250 Odense SV,e SV,1.785.000,10-10-2015,Alm. Salg,16.527,4,Rækkehus,108,1912,-3 %,Aktuel værdi
Morelvej 835250 Odense SV,e SV,1.540.000,09-10-2015,Alm. Salg,18.117,4,Rækkehus,85,1970,-6 %,Aktuel værdi
Elmelundsvej 1935250 Odense SV,e SV,500.000,07-10-2015,Alm. Salg,4.424,7,Stuehus,113,1870,-44 %,
Dorrits Allé 155250 Odense SV,e SV,3.200.000,06-10-2015,Alm. Salg,15.609,6,Villa,205,1984,-3 %,Aktuel værdi
Sanderumvej 153B5250 Odense SV,e SV,2.495.000,06-10-2015,Alm. Salg,14.421,7,Villa,173,1997,0 %,Aktuel værdi
Thujavej 895250 Odense SV,e SV,1.755.000,06-10-2015,Alm. Salg,11.546,5,Villa,152,1965,-2 %,Aktuel værdi
Kimbrerbakken 1095250 Odense SV,e SV,2.518.056,06-10-2015,Alm. Salg,16.787,5,Villa,150,2015,,Aktuel værdi
Smallemålet 115250 Odense SV,e SV,2.387.500,02-10-2015,Alm. Salg,14.829,5,Villa,161,1973,-4 %,Aktuel værdi
Viggovænget 85250 Odense SV,e SV,2.630.000,02-10-2015,Alm. Salg,18.920,5,Villa,139,1951,-6 %,Aktuel værdi
Flintagergårdvej 115250 Odense SV,e SV,681.253,01-10-2015,Alm. Salg,4.541,5,Villa,150,2017,,Aktuel værdi
Faaborgvej 3545250 Odense SV,e SV,1.525.000,30-09-2015,Alm. Salg,10.166,4,Villa,150,1879,-10 %,Aktuel værdi
Askvej 185250 Odense SV,e SV,2.675.000,29-09-2015,Alm. Salg,17.258,5,Villa,155,1964,-1 %,Aktuel værdi
Kristiansdals Allé 125250 Odense SV,e SV,1.980.000,26-09-2015,Alm. Salg,19.800,3,Rækkehus,100,1947,-3 %,Aktuel værdi
Sorgenfri Allé 245250 Odense SV,e SV,2.575.000,26-09-2015,Alm. Salg,23.409,4,Villa,110,1952,-3 %,Aktuel værdi
Chr. Lunds Allé 645250 Odense SV,e SV,1.610.000,24-09-2015,Alm. Salg,-,5,Villa,137,1966,-5 %,Aktuel værdi
Kimbrerbakken 85250 Odense SV,e SV,3.530.000,24-09-2015,Alm. Salg,16.809,4,Villa,210,2015,,Aktuel værdi
Eyvinds Allé 235250 Odense SV,e SV,1.295.000,24-09-2015,Alm. Salg,7.617,6,Villa,170,1927,-50 %,Aktuel værdi
Elmegårdvænget 15250 Odense SV,e SV,1.875.000,23-09-2015,Alm. Salg,12.019,7,Villa,156,1969,-6 %,Aktuel værdi
Thujavej 345250 Odense SV,e SV,1.345.000,21-09-2015,Alm. Salg,14.308,4,Rækkehus,94,1968,0 %,Aktuel værdi
Faaborgvej 2055250 Odense SV,e SV,2.025.000,20-09-2015,Alm. Salg,13.965,5,Villa,145,1973,-3 %,Aktuel værdi
Tranehøjen 198B5250 Odense SV,e SV,1.075.000,18-09-2015,Alm. Salg,13.607,3,Rækkehus,79,1988,-6 %,Aktuel værdi
Liljevej 115250 Odense SV,e SV,2.250.000,17-09-2015,Alm. Salg,12.295,8,Villa,183,1965,-2 %,Aktuel værdi
Rikkesminde Allé 55250 Odense SV,e SV,1.708.000,16-09-2015,Alm. Salg,15.669,4,Villa,109,1960,-5 %,Aktuel værdi
Holmstrupvej 115250 Odense SV,e SV,250.000,15-09-2015,Alm. Salg,2.777,3,Villa,90,1908,-29 %,Aktuel værdi
Solskinsvej 535250 Odense SV,e SV,2.700.000,15-09-2015,Alm. Salg,15.168,5,Villa,178,1938,-20 %,Aktuel værdi
Dunbirkevej 95250 Odense SV,e SV,887.705,14-09-2015,Fam. Salg,4.647,6,Villa,191,1968,,Aktuel værdi
Dragebakken 75250 Odense SV,e SV,1.595.000,14-09-2015,Alm. Salg,13.869,4,Villa,115,1972,-6 %,Aktuel værdi
"Floravænget 10, 25250 Odense SV",e SV,600.000,14-09-2015,Alm. Salg,10.344,2,Lejlighed,58,1968,-6 %,Aktuel værdi
Niels Juels Allé 1165250 Odense SV,e SV,2.480.000,12-09-2015,Alm. Salg,22.962,5,Villa,108,1953,-4 %,Aktuel værdi
Plovgårdsvej 365250 Odense SV,e SV,1.050.000,11-09-2015,Alm. Salg,8.400,5,Villa,125,1961,-19 %,Aktuel værdi
Benediktes Allé 175250 Odense SV,e SV,3.200.000,11-09-2015,Alm. Salg,19.753,4,Villa,162,1949,-8 %,Aktuel værdi
Lykkeshåbs Allé 75250 Odense SV,e SV,2.895.000,11-09-2015,Alm. Salg,30.797,3,Villa,94,1909,0 %,Aktuel værdi
"Floravænget 68, 15250 Odense SV",e SV,550.000,10-09-2015,Alm. Salg,9.016,2,Lejlighed,61,1968,-8 %,Aktuel værdi
Dyrupgårds Allé 1105250 Odense SV,e SV,1.165.000,08-09-2015,Fam. Salg,6.852,7,Villa,170,1964,,Aktuel værdi
"Floravænget 31, 2. TH5250 Odense SV",e SV,705.000,08-09-2015,Alm. Salg,10.681,2,Lejlighed,66,1971,-3 %,Aktuel værdi
Toves Allé 65250 Odense SV,e SV,4.995.000,04-09-2015,Fam. Salg,32.435,6,Villa,154,1914,4 %,Aktuel værdi
Vibekevej 105250 Odense SV,e SV,1.700.000,04-09-2015,Alm. Salg,14.406,4,Villa,118,1937,,Aktuel værdi
"Floravænget 19, ST. MF5250 Odense SV",e SV,535.000,04-09-2015,Alm. Salg,12.441,1,Lejlighed,43,1971,0 %,Aktuel værdi
Vibækvej 225250 Odense SV,e SV,1.530.000,02-09-2015,Fam. Salg,8.843,8,Villa,173,1925,,Aktuel værdi
Jernbane Allé 205250 Odense SV,e SV,3.235.000,02-09-2015,Alm. Salg,21.006,5,Villa,154,1927,-2 %,Aktuel værdi
Tranehøjen 1245250 Odense SV,e SV,1.625.000,31-08-2015,Alm. Salg,17.663,4,Rækkehus,92,1979,-1 %,Aktuel værdi
Vangelystvej 545250 Odense SV,e SV,1.145.000,29-08-2015,Alm. Salg,15.902,3,Rækkehus,72,1982,-4 %,Aktuel værdi
Lundekærsvej 95250 Odense SV,e SV,1.200.000,28-08-2015,Fam. Salg,10.714,5,Villa,112,1966,,Aktuel værdi
"Heliosvænget 50, ST. 15250 Odense SV",e SV,395.000,27-08-2015,Alm. Salg,11.969,1,Lejlighed,33,1971,0 %,Aktuel værdi
Bøgedals Allé 125250 Odense SV,e SV,3.095.000,26-08-2015,Alm. Salg,26.452,5,Villa,117,1914,,Aktuel værdi
Sommervej 65250 Odense SV,e SV,1.600.000,24-08-2015,Alm. Salg,18.181,4,Villa,88,1928,-8 %,Aktuel værdi
Bøgedals Allé 95250 Odense SV,e SV,2.595.000,24-08-2015,Alm. Salg,18.146,4,Villa,143,1925,0 %,Aktuel værdi
"Floravænget 60, ST5250 Odense SV",e SV,635.000,24-08-2015,Alm. Salg,10.948,2,Lejlighed,58,1968,,Aktuel værdi
Margrethes Allé 335250 Odense SV,e SV,2.300.000,20-08-2015,Alm. Salg,20.909,4,Villa,110,1947,-4 %,Aktuel værdi
Elleholmvej 28C5250 Odense SV,e SV,500.000,18-08-2015,Alm. Salg,2.500,5,Villa,200,2017,-16 %,Aktuel værdi
Margrethes Allé 35250 Odense SV,e SV,2.600.000,18-08-2015,Alm. Salg,19.696,3,Villa,132,1946,-4 %,Aktuel værdi
Clausens Allé 555250 Odense SV,e SV,3.175.000,14-08-2015,Alm. Salg,26.680,5,Villa,119,1954,-5 %,Aktuel værdi
Sandknøsen 135250 Odense SV,e SV,1.495.000,11-08-2015,Alm. Salg,17.588,3,Rækkehus,85,1972,3 %,Aktuel værdi
Dorrits Allé 165250 Odense SV,e SV,2.600.000,10-08-2015,Alm. Salg,15.116,5,Villa,172,1984,-4 %,Aktuel værdi
"Floravænget 15, 2. MF5250 Odense SV",e SV,545.000,10-08-2015,Alm. Salg,12.674,1,Lejlighed,43,1971,0 %,Aktuel værdi
Åløkken 105250 Odense SV,e SV,1.850.000,10-08-2015,Alm. Salg,9.158,7,Villa,202,1967,-7 %,Aktuel værdi
Abels Allé 515250 Odense SV,e SV,3.250.000,07-08-2015,Alm. Salg,17.379,5,Villa,187,1961,2 %,Aktuel værdi
Lundekærsvej 275250 Odense SV,e SV,1.895.000,07-08-2015,Alm. Salg,11.147,4,Villa,170,1969,0 %,Aktuel værdi
Rosenvænget 925250 Odense SV,e SV,2.725.000,06-08-2015,Alm. Salg,18.412,4,Villa,148,1962,5 %,Aktuel værdi
Kimbrerbakken 425250 Odense SV,e SV,695.000,06-08-2015,Alm. Salg,4.633,4,Villa,150,2016,,Aktuel værdi
Bindekildevej 655250 Odense SV,e SV,3.780.000,05-08-2015,Alm. Salg,18.620,5,Stuehus,203,1917,,
"Floravænget 44, 25250 Odense SV",e SV,595.000,05-08-2015,Alm. Salg,10.258,2,Lejlighed,58,1968,0 %,Aktuel værdi
"Heliosvænget 46, 1. TH5250 Odense SV",e SV,1.170.000,04-08-2015,Alm. Salg,10.636,4,Lejlighed,110,1971,-2 %,Aktuel værdi
Ahornvej 315250 Odense SV,e SV,2.222.222,01-08-2015,Alm. Salg,13.227,6,Villa,168,1969,1 %,Aktuel værdi
Rosenvænget 625250 Odense SV,e SV,887.500,31-07-2015,Alm. Salg,9.056,4,Villa,98,1954,,Aktuel værdi
Blåklokkevej 695250 Odense SV,e SV,1.750.000,29-07-2015,Alm. Salg,12.500,6,Villa,140,1978,-16 %,Aktuel værdi
Faaborgvej 1545250 Odense SV,e SV,1.860.000,29-07-2015,Alm. Salg,12.916,5,Villa,144,1934,-2 %,Aktuel værdi
Egøgårdvej 65250 Odense SV,e SV,2.700.000,29-07-2015,Alm. Salg,18.620,5,Villa,145,2007,-4 %,Aktuel værdi
Broløkkevej 1045250 Odense SV,e SV,1.230.000,28-07-2015,Alm. Salg,15.185,3,Rækkehus,81,1986,-5 %,Aktuel værdi
Enebærvænget 15250 Odense SV,e SV,1.375.000,24-07-2015,Alm. Salg,10.110,5,Villa,136,1963,-8 %,Aktuel værdi
Egøgårdvej 295250 Odense SV,e SV,3.850.000,24-07-2015,Alm. Salg,19.059,6,Villa,202,2006,,Aktuel værdi
Lærkedals Allé 345250 Odense SV,e SV,1.640.000,24-07-2015,Alm. Salg,13.898,4,Villa,118,1964,-3 %,Aktuel værdi
Morelvej 505250 Odense SV,e SV,1.480.000,20-07-2015,Alm. Salg,14.368,4,Rækkehus,103,1970,,Aktuel værdi
Egøgårdvej 275250 Odense SV,e SV,3.145.000,19-07-2015,Alm. Salg,15.492,7,Villa,203,2007,-2 %,Aktuel værdi
Åløkken 605250 Odense SV,e SV,1.900.000,17-07-2015,Alm. Salg,10.555,6,Villa,180,1967,-5 %,Aktuel værdi
Chr. Lunds Allé 85250 Odense SV,e SV,1.495.000,17-07-2015,Alm. Salg,12.777,4,Villa,117,1965,0 %,Aktuel værdi
Broløkkevej 165250 Odense SV,e SV,988.593,16-07-2015,Fam. Salg,5.343,7,Villa,185,1961,,Aktuel værdi
Sanderumvej 515250 Odense SV,e SV,1.580.000,14-07-2015,Alm. Salg,12.539,4,Villa,126,1961,-7 %,Aktuel værdi
Faaborgvej 845250 Odense SV,e SV,1.875.000,14-07-2015,Alm. Salg,15.120,4,Villa,124,1957,-6 %,Aktuel værdi
Travbanevej 215250 Odense SV,e SV,1.100.000,14-07-2015,Alm. Salg,14.666,3,Villa,75,1933,-8 %,Aktuel værdi
Sandknøsen 185250 Odense SV,e SV,1.410.000,13-07-2015,Alm. Salg,16.588,4,Rækkehus,85,1972,-6 %,Aktuel værdi
Højmevænget 85250 Odense SV,e SV,1.425.000,10-07-2015,Alm. Salg,9.895,5,Rækkehus,144,1971,-8 %,Aktuel værdi
Tranehøjen 285250 Odense SV,e SV,1.645.000,10-07-2015,Alm. Salg,12.185,5,Rækkehus,135,1978,-3 %,Aktuel værdi
Blåklokkevej 1015250 Odense SV,e SV,2.500.000,08-07-2015,Alm. Salg,13.661,6,Villa,183,1979,-7 %,Aktuel værdi
Kristiansdals Allé 565250 Odense SV,e SV,2.125.000,08-07-2015,Alm. Salg,22.368,4,Rækkehus,95,1947,-1 %,Aktuel værdi
Dragebakken 2265250 Odense SV,e SV,1.000.000,07-07-2015,Alm. Salg,13.888,3,Rækkehus,72,1971,,Aktuel værdi
Dragebakken 2505250 Odense SV,e SV,804.000,07-07-2015,Alm. Salg,14.618,2,Rækkehus,55,1972,,Aktuel værdi
Lotusvej 475250 Odense SV,e SV,963.000,07-07-2015,Alm. Salg,11.329,4,Rækkehus,85,1972,,Aktuel værdi
Åløkken 205250 Odense SV,e SV,1.525.000,07-07-2015,Alm. Salg,12.815,5,Villa,119,1966,-10 %,Aktuel værdi
Niels Juels Allé 285250 Odense SV,e SV,2.150.000,05-07-2015,Alm. Salg,17.200,4,Villa,125,1973,,Aktuel værdi
Svinget 35250 Odense SV,e SV,30.000.000,03-07-2015,Alm. Salg,447.761,2,Lejlighed,67,1990,,Aktuel værdi
"Svinget 19C, 15250 Odense SV",e SV,30.000.000,03-07-2015,Alm. Salg,454.545,2,Lejlighed,66,1990,,Aktuel værdi
Svinget 275250 Odense SV,e SV,30.000.000,03-07-2015,Alm. Salg,454.545,2,Lejlighed,66,1990,,Aktuel værdi
Østergårds Allé 55250 Odense SV,e SV,3.875.000,03-07-2015,Alm. Salg,24.218,5,Villa,160,1933,0 %,Aktuel værdi
Dragebakken 3885250 Odense SV,e SV,1.125.000,03-07-2015,Alm. Salg,15.625,3,Rækkehus,72,1972,-6 %,Aktuel værdi
Abels Allé 965250 Odense SV,e SV,2.495.000,01-07-2015,Alm. Salg,15.891,7,Villa,157,1962,0 %,Aktuel værdi
Tranehøjen 198D5250 Odense SV,e SV,1.400.000,30-06-2015,Alm. Salg,16.091,3,Rækkehus,87,1989,-3 %,Aktuel værdi
Birkedals Allé 645250 Odense SV,e SV,1.345.000,30-06-2015,Alm. Salg,17.697,3,Rækkehus,76,1959,,Aktuel værdi
Abels Allé 905250 Odense SV,e SV,2.750.000,29-06-2015,Alm. Salg,15.714,6,Villa,175,1964,-5 %,Aktuel værdi
Fædresmindevej 55250 Odense SV,e SV,1.685.000,29-06-2015,Alm. Salg,13.588,4,Villa,124,1965,,Aktuel værdi
Ingrids Allé 515250 Odense SV,e SV,1.350.000,26-06-2015,Alm. Salg,12.500,5,Villa,108,1961,-10 %,Aktuel værdi
"Lotusvej 5, 2. TH5250 Odense SV",e SV,672.000,26-06-2015,Alm. Salg,10.181,2,Lejlighed,66,1971,,Aktuel værdi
"Heliosvænget 36, 1. 45250 Odense SV",e SV,950.000,26-06-2015,Alm. Salg,8.407,4,Lejlighed,113,1971,-5 %,Aktuel værdi
Ådalsvej 3115250 Odense SV,e SV,2.900.000,25-06-2015,Alm. Salg,14.146,8,Villa,205,1971,-3 %,Aktuel værdi
Ahornvej 465250 Odense SV,e SV,2.080.000,25-06-2015,Alm. Salg,16.910,5,Villa,123,1970,-1 %,Aktuel værdi
Bryllevej 45250 Odense SV,e SV,557.474,24-06-2015,Andet,4.890,4,Villa,114,1964,,Aktuel værdi
Carl Baggers Allé 515250 Odense SV,e SV,2.830.000,24-06-2015,Fam. Salg,12.042,7,Villa,235,1917,,Aktuel værdi
"Heliosvænget 46, ST. TV5250 Odense SV",e SV,425.000,23-06-2015,Alm. Salg,12.500,1,Lejlighed,34,1971,0 %,Aktuel værdi
"Faaborgvej 23, KL5250 Odense SV",e SV,425.000,23-06-2015,Fam. Salg,4.569,4,Lejlighed,93,1910,,Aktuel værdi
Sorgenfri Allé 645250 Odense SV,e SV,2.350.000,19-06-2015,Alm. Salg,18.800,5,Villa,125,1933,-6 %,Aktuel værdi
Stærmosevej 225250 Odense SV,e SV,1.350.000,19-06-2015,Alm. Salg,13.500,3,Villa,100,1958,-10 %,Aktuel værdi
Dragebakken 745250 Odense SV,e SV,1.505.000,19-06-2015,Alm. Salg,11.944,4,Rækkehus,126,1970,-6 %,Aktuel værdi
Sanderumvej 2735250 Odense SV,e SV,9.479.000,19-06-2015,Fam. Salg,78.338,4,Stuehus,121,1909,,
"Floravænget 3, ST. TV5250 Odense SV",e SV,600.000,18-06-2015,Alm. Salg,9.090,2,Lejlighed,66,1971,,Aktuel værdi
Ahornvej 585250 Odense SV,e SV,1.650.000,18-06-2015,Alm. Salg,11.073,5,Villa,149,1970,-4 %,Aktuel værdi
Fruens Bøge Allé 65250 Odense SV,e SV,4.740.000,17-06-2015,Alm. Salg,26.333,4,Villa,180,1922,-5 %,Aktuel værdi
Morelvej 1125250 Odense SV,e SV,1.305.000,16-06-2015,Alm. Salg,11.059,4,Rækkehus,118,1970,-6 %,Aktuel værdi
Smallemålet 165250 Odense SV,e SV,1.650.000,13-06-2015,Alm. Salg,12.992,5,Villa,127,1973,-4 %,Aktuel værdi
Jettes Allé 115250 Odense SV,e SV,1.260.000,12-06-2015,Alm. Salg,11.886,4,Villa,106,1965,-6 %,Aktuel værdi
Kielshusvej 185250 Odense SV,e SV,1.400.000,11-06-2015,Alm. Salg,15.384,4,Villa,91,1954,-6 %,Aktuel værdi
Majas Allé 95250 Odense SV,e SV,2.110.000,09-06-2015,Alm. Salg,16.484,6,Villa,128,1961,-3 %,Aktuel værdi
Bellingevej 715250 Odense SV,e SV,1.300.000,08-06-2015,Alm. Salg,10.236,5,Villa,127,1933,-13 %,Aktuel værdi
Kimbrerbakken 385250 Odense SV,e SV,785.000,04-06-2015,Alm. Salg,5.233,4,Villa,150,2015,,Aktuel værdi
Lærkedals Allé 75250 Odense SV,e SV,3.127.000,03-06-2015,Alm. Salg,19.666,6,Villa,159,1966,1 %,Aktuel værdi
"Floravænget 2, ST5250 Odense SV",e SV,540.000,03-06-2015,Fam. Salg,8.852,2,Lejlighed,61,1968,,Aktuel værdi
Dalum Møllervej 185250 Odense SV,e SV,1.700.000,02-06-2015,Alm. Salg,15.454,4,Villa,110,1982,,Aktuel værdi
Birkedals Allé 235250 Odense SV,e SV,1.645.000,01-06-2015,Alm. Salg,21.089,4,Rækkehus,78,1959,0 %,Aktuel værdi
H.P. Simonsens Allé 1835250 Odense SV,e SV,1.300.000,29-05-2015,Alm. Salg,13.684,4,Villa,95,1962,-7 %,Aktuel værdi
Mågebakken 515250 Odense SV,e SV,1.995.000,28-05-2015,Alm. Salg,15.000,4,Villa,133,1975,0 %,Aktuel værdi
"Heliosvænget 40, 1. 15250 Odense SV",e SV,385.000,28-05-2015,Alm. Salg,11.666,1,Lejlighed,33,1971,-7 %,Aktuel værdi
Østergårds Allé 43A5250 Odense SV,e SV,2.350.000,28-05-2015,Alm. Salg,21.962,4,Villa,107,1961,-6 %,Aktuel værdi
Granvej 205250 Odense SV,e SV,1.770.000,28-05-2015,Alm. Salg,16.090,4,Villa,110,1965,-1 %,Aktuel værdi
Ligustervænget 115250 Odense SV,e SV,3.100.000,28-05-2015,Alm. Salg,20.805,5,Villa,149,1965,-3 %,Aktuel værdi
Åløkken 525250 Odense SV,e SV,2.925.000,28-05-2015,Alm. Salg,12.828,6,Villa,228,1972,-2 %,Aktuel værdi
Chr. Lunds Allé 665250 Odense SV,e SV,2.295.000,27-05-2015,Alm. Salg,14.166,6,Villa,162,1965,,Aktuel værdi
Tranehøjen 265250 Odense SV,e SV,1.670.000,26-05-2015,Alm. Salg,12.189,5,Rækkehus,137,1978,-1 %,Aktuel værdi
Nils Erlings Allé 345250 Odense SV,e SV,6.250.000,26-05-2015,Andet,28.409,5,Villa,220,1997,-4 %,Aktuel værdi
Elmegårdsvej 325250 Odense SV,e SV,1.150.000,26-05-2015,Fam. Salg,7.467,6,Villa,154,1969,,Aktuel værdi
Åløkken 505250 Odense SV,e SV,3.060.000,25-05-2015,Alm. Salg,13.362,7,Villa,229,1967,,Aktuel værdi
Hækkehusvej 755250 Odense SV,e SV,1.950.000,24-05-2015,Alm. Salg,13.356,5,Villa,146,1978,-7 %,Aktuel værdi
Flittig Lise Vej 825250 Odense SV,e SV,2.015.000,22-05-2015,Alm. Salg,10.891,7,Villa,185,1970,-4 %,Aktuel værdi
Faaborgvej 2335250 Odense SV,e SV,720.000,22-05-2015,Alm. Salg,10.000,4,Villa,72,1953,-3 %,Aktuel værdi
Kodrivervænget 75250 Odense SV,e SV,1.795.000,21-05-2015,Alm. Salg,14.475,4,Villa,124,1983,0 %,Aktuel værdi
Abels Allé 885250 Odense SV,e SV,1.725.000,21-05-2015,Alm. Salg,16.747,4,Villa,103,1962,-4 %,Aktuel værdi
Thordahls Allé 195250 Odense SV,e SV,1.987.500,20-05-2015,Alm. Salg,16.562,6,Rækkehus,120,1911,,Aktuel værdi
Dragebakken 2025250 Odense SV,e SV,850.000,20-05-2015,Alm. Salg,10.000,4,Rækkehus,85,1971,,Aktuel værdi
Lærkedals Allé 495250 Odense SV,e SV,2.995.000,19-05-2015,Alm. Salg,17.514,5,Villa,171,1966,0 %,Aktuel værdi
Askvej 85250 Odense SV,e SV,1.290.000,13-05-2015,Alm. Salg,11.025,4,Villa,117,1963,-14 %,Aktuel værdi
Østergårds Allé 455250 Odense SV,e SV,2.000.000,13-05-2015,Alm. Salg,25.000,4,Villa,80,1938,-5 %,Aktuel værdi
Clausens Allé 95250 Odense SV,e SV,2.625.000,12-05-2015,Alm. Salg,18.229,4,Villa,144,1933,1 %,Aktuel værdi
Jernbane Allé 255250 Odense SV,e SV,3.895.000,12-05-2015,Alm. Salg,25.292,5,Villa,154,1928,0 %,Aktuel værdi
H.P. Simonsens Allé 35250 Odense SV,e SV,1.350.000,11-05-2015,Alm. Salg,10.546,3,Villa,128,2015,-3 %,Aktuel værdi
Sandknøsen 395250 Odense SV,e SV,1.795.000,08-05-2015,Alm. Salg,11.732,6,Rækkehus,153,1972,0 %,Aktuel værdi
Lungstedløkken 555250 Odense SV,e SV,2.495.000,08-05-2015,Alm. Salg,14.257,5,Villa,175,1977,0 %,Aktuel værdi
Lindevej 565250 Odense SV,e SV,2.300.000,07-05-2015,Alm. Salg,14.556,6,Villa,158,1914,-8 %,Aktuel værdi
Mågebakken 715250 Odense SV,e SV,2.200.000,06-05-2015,Alm. Salg,15.942,5,Villa,138,1973,-6 %,Aktuel værdi
Faaborgvej 318A5250 Odense SV,e SV,1.910.000,06-05-2015,Alm. Salg,15.039,4,Villa,127,1932,-4 %,Aktuel værdi
Faaborgvej 635250 Odense SV,e SV,2.495.000,05-05-2015,Alm. Salg,18.079,6,Villa,138,1936,0 %,Aktuel værdi
Sanderumvej 465250 Odense SV,e SV,1.650.000,05-05-2015,Alm. Salg,16.666,4,Villa,99,1970,-3 %,Aktuel værdi
Dragebakken 435250 Odense SV,e SV,1.075.000,05-05-2015,Alm. Salg,18.859,2,Rækkehus,57,1971,3 %,Aktuel værdi
Plovgårdsvej 65250 Odense SV,e SV,1.625.000,04-05-2015,Alm. Salg,9.285,7,Villa,175,1961,-9 %,Aktuel værdi
Dorrits Allé 115250 Odense SV,e SV,1.850.000,04-05-2015,Alm. Salg,20.555,4,Villa,90,1967,,Aktuel værdi
Kirkelundvej 85250 Odense SV,e SV,5.295.000,04-05-2015,Alm. Salg,20.365,7,Stuehus,260,1800,83 %,
Engsnarren 45250 Odense SV,e SV,1.800.000,04-05-2015,Alm. Salg,9.729,4,Villa,185,2016,,Aktuel værdi
Villasmindevej 85250 Odense SV,e SV,5.850.000,01-05-2015,Alm. Salg,16.762,8,Villa,349,2010,-2 %,Aktuel værdi
Anne Maries Allé 425250 Odense SV,e SV,2.000.000,30-04-2015,Alm. Salg,14.492,4,Villa,138,1971,0 %,Aktuel værdi
Nils Erlings Allé 325250 Odense SV,e SV,2.850.000,29-04-2015,Alm. Salg,-,5,Villa,314,1973,-12 %,Aktuel værdi
Dyrupgårdvænget 555250 Odense SV,e SV,2.800.000,29-04-2015,Alm. Salg,17.948,6,Villa,156,1986,-3 %,Aktuel værdi
Ahornvej 75250 Odense SV,e SV,1.150.000,29-04-2015,Alm. Salg,-,7,Villa,199,1963,-4 %,Aktuel værdi
Jeppesensvej 1A5250 Odense SV,e SV,2.315.000,29-04-2015,Alm. Salg,19.786,4,Villa,117,1927,-3 %,Aktuel værdi
