address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Storegade 575592 Ejby,Ejby,685.000,03-06-2011,Alm. Salg,5.269,4,Villa,130,1928,-14 %,Aktuel værdi
Månevænget 215592 Ejby,Ejby,1.095.000,26-05-2011,Alm. Salg,8.902,4,Villa,123,1977,0 %,Aktuel værdi
Stjernevænget 145592 Ejby,Ejby,960.000,10-05-2011,Alm. Salg,6.956,4,Villa,138,1971,-20 %,Aktuel værdi
Fyrstedgyden 145592 Ejby,Ejby,347.000,05-04-2011,Alm. Salg,2.360,5,Villa,147,1910,,Aktuel værdi
Hygindvej 15A5592 Ejby,Ejby,2.650.000,01-04-2011,Alm. Salg,12.268,6,Villa,216,1969,,Aktuel værdi
Nørregade 245592 Ejby,Ejby,800.000,23-03-2011,Alm. Salg,6.779,5,Lejlighed,118,1940,-16 %,Aktuel værdi
Nørregade 545592 Ejby,Ejby,540.758,18-02-2011,Alm. Salg,3.534,5,Villa,153,1918,,Aktuel værdi
Granlyvej 395592 Ejby,Ejby,18.000.000,16-02-2011,Alm. Salg,67.415,6,Stuehus,267,1776,-11 %,
Møllevænget 145592 Ejby,Ejby,1.440.000,05-02-2011,Alm. Salg,12.413,4,Villa,116,1945,-4 %,Aktuel værdi
Præstebuen 345592 Ejby,Ejby,470.000,25-01-2011,Alm. Salg,3.133,4,Villa,150,1852,,Aktuel værdi
Tanderupvej 915592 Ejby,Ejby,20.730.000,17-01-2011,Fam. Salg,54.409,10,Stuehus,381,1900,,
Åkanden 95592 Ejby,Ejby,1.900.000,09-01-2011,Alm. Salg,13.103,5,Villa,145,1997,-7 %,Aktuel værdi
Banebroen 35592 Ejby,Ejby,730.000,02-12-2010,Alm. Salg,4.562,7,Villa,160,1915,-12 %,Aktuel værdi
Lillegade 35592 Ejby,Ejby,700.000,19-11-2010,Alm. Salg,4.320,4,Villa,162,1956,-17 %,Aktuel værdi
Emtekær Gade 115592 Ejby,Ejby,1.300.000,18-11-2010,Alm. Salg,7.471,4,Villa,174,2000,-7 %,Aktuel værdi
Holmelundsvej 75592 Ejby,Ejby,1.200.000,15-11-2010,Alm. Salg,7.843,3,Villa,153,1973,-6 %,Aktuel værdi
Storegade 855592 Ejby,Ejby,402.500,05-11-2010,Alm. Salg,3.072,4,Villa,131,1936,,Aktuel værdi
Bredgade 205592 Ejby,Ejby,1.000.000,08-10-2010,Alm. Salg,7.142,5,Villa,140,1951,-5 %,Aktuel værdi
Nygade 405592 Ejby,Ejby,1.200.000,07-10-2010,Alm. Salg,10.526,4,Villa,114,1967,,Aktuel værdi
Jernbanevej 275592 Ejby,Ejby,544.000,31-08-2010,Alm. Salg,6.800,5,Villa,80,1935,,Aktuel værdi
Ejbyvej 35592 Ejby,Ejby,875.000,30-08-2010,Alm. Salg,6.076,5,Villa,144,1902,-5 %,Aktuel værdi
Søndervangen 165592 Ejby,Ejby,1.260.000,04-08-2010,Alm. Salg,8.811,5,Villa,143,1978,-5 %,Aktuel værdi
Møllevænget 45592 Ejby,Ejby,830.000,22-07-2010,Alm. Salg,7.545,4,Villa,110,1950,-5 %,Aktuel værdi
Kingstrupvej 235592 Ejby,Ejby,550.000,19-07-2010,Alm. Salg,5.288,4,Villa,104,1902,-21 %,Aktuel værdi
Ørslevvej 25592 Ejby,Ejby,975.000,07-07-2010,Alm. Salg,6.587,4,Stuehus,148,2012,,
Bubbelvej 275592 Ejby,Ejby,575.000,06-07-2010,Auktion,4.956,4,Villa,116,1900,,Aktuel værdi
Møllevænget 155592 Ejby,Ejby,1.000.000,02-07-2010,Alm. Salg,12.500,3,Villa,80,1938,,Aktuel værdi
Nygade 295592 Ejby,Ejby,1.840.000,01-07-2010,Alm. Salg,12.105,7,Villa,152,1969,,Aktuel værdi
Stjernevænget 85592 Ejby,Ejby,1.775.000,30-06-2010,Alm. Salg,8.700,8,Villa,204,1963,-4 %,Aktuel værdi
Nørregade 1025592 Ejby,Ejby,520.000,14-06-2010,Alm. Salg,4.444,3,Villa,117,1906,-5 %,Aktuel værdi
Algade 245592 Ejby,Ejby,1.060.000,01-06-2010,Alm. Salg,6.235,7,Villa,170,1892,-4 %,Aktuel værdi
Storegade 585592 Ejby,Ejby,3.151.000,26-05-2010,Fam. Salg,13.020,8,Stuehus,242,1874,,
Kapelvej 45592 Ejby,Ejby,520.000,19-05-2010,Alm. Salg,5.777,4,Villa,90,1900,-5 %,Aktuel værdi
Vejrupvej 765592 Ejby,Ejby,1.450.000,10-05-2010,Alm. Salg,8.841,5,Stuehus,164,1924,-14 %,
Wedellsborgvej 445592 Ejby,Ejby,705.500,10-05-2010,Fam. Salg,10.529,3,Sommerhus,67,1790,,Aktuel værdi
Langholmvej 105592 Ejby,Ejby,1.975.000,05-05-2010,Alm. Salg,13.079,6,Villa,151,1887,-1 %,Aktuel værdi
Mosevangen 45592 Ejby,Ejby,1.325.000,24-04-2010,Alm. Salg,11.725,4,Villa,113,1980,-5 %,Aktuel værdi
Tværgade 315592 Ejby,Ejby,1.400.000,23-03-2010,Alm. Salg,10.000,4,Villa,140,1972,-7 %,Aktuel værdi
Nørregade 815592 Ejby,Ejby,1.370.000,16-03-2010,Alm. Salg,15.222,3,Villa,90,1946,-2 %,Aktuel værdi
Bues Gyde 495592 Ejby,Ejby,1.200.000,15-03-2010,Alm. Salg,5.797,7,Villa,207,1800,0 %,Aktuel værdi
Mosegårdvej 225592 Ejby,Ejby,1.849.700,01-03-2010,Alm. Salg,5.123,6,Villa,361,2009,,Aktuel værdi
Kingstrupvej 575592 Ejby,Ejby,800.000,23-02-2010,Auktion,7.272,5,Villa,110,1953,,Aktuel værdi
Mosegårdvej 255592 Ejby,Ejby,50.000,22-02-2010,Alm. Salg,295,5,Villa,169,2015,,Aktuel værdi
Wedellsborgvej 335592 Ejby,Ejby,800.000,22-02-2010,Alm. Salg,4.968,3,Stuehus,161,1890,-27 %,
Nørregade 1095592 Ejby,Ejby,1.750.000,11-02-2010,Alm. Salg,8.706,7,Villa,201,1907,,Aktuel værdi
Hygindvej 315592 Ejby,Ejby,1.010.000,20-01-2010,Alm. Salg,6.516,6,Villa,155,1977,-7 %,Aktuel værdi
Industrivej 4B5592 Ejby,Ejby,3.300.000,15-01-2010,Alm. Salg,17.553,5,Villa,188,1979,,Aktuel værdi
Damgyden 75592 Ejby,Ejby,1.500.000,03-01-2010,Alm. Salg,6.696,4,Stuehus,224,1844,-14 %,
Nøkkerosen 45592 Ejby,Ejby,1.850.000,18-12-2009,Alm. Salg,13.214,5,Villa,140,1998,-6 %,Aktuel værdi
Holmelundsvej 165592 Ejby,Ejby,2.100.000,16-12-2009,Fam. Salg,9.292,7,Villa,226,1974,,Aktuel værdi
Algade 215592 Ejby,Ejby,350.000,24-11-2009,Alm. Salg,-,3,Villa,84,1881,-12 %,Aktuel værdi
Wedellsborgvej 325592 Ejby,Ejby,381.807,18-11-2009,Andet,4.491,4,Villa,85,1785,,Aktuel værdi
Ørslevvej 175592 Ejby,Ejby,1.300.000,03-11-2009,Auktion,7.303,6,Villa,178,1950,,Aktuel værdi
Ørslevvej 425592 Ejby,Ejby,1.500.000,22-10-2009,Andet,8.823,6,Villa,170,1775,,Aktuel værdi
Kingstrupvej 545592 Ejby,Ejby,760.000,07-09-2009,Alm. Salg,6.440,4,Villa,118,1931,-4 %,Aktuel værdi
Kirkebyvænget 165592 Ejby,Ejby,533.600,29-07-2009,Alm. Salg,2.823,6,Villa,189,2011,,Aktuel værdi
Katgyden 105592 Ejby,Ejby,765.000,13-07-2009,Alm. Salg,6.652,3,Villa,115,1877,0 %,Aktuel værdi
Holmelundsvej 55592 Ejby,Ejby,769.000,01-07-2009,Alm. Salg,5.915,5,Villa,130,1969,,Aktuel værdi
Kingstrupvej 145592 Ejby,Ejby,352.000,24-06-2009,Andet,2.626,5,Villa,134,1930,,Aktuel værdi
Katgyden 145592 Ejby,Ejby,462.500,15-06-2009,Fam. Salg,4.625,4,Villa,100,1964,,Aktuel værdi
Askevænget 35592 Ejby,Ejby,800.000,15-05-2009,Fam. Salg,6.201,5,Villa,129,1973,,Aktuel værdi
Kingstrupvej 515592 Ejby,Ejby,950.000,14-05-2009,Auktion,6.375,5,Villa,149,1965,,Aktuel værdi
Mosegårdvej 275592 Ejby,Ejby,675.000,01-05-2009,Alm. Salg,6.026,4,Villa,112,1882,-10 %,Aktuel værdi
Nørregade 625592 Ejby,Ejby,1.495.000,14-04-2009,Alm. Salg,14.375,4,Villa,104,1947,0 %,Aktuel værdi
Mosegårdvej 25592 Ejby,Ejby,651.577,17-03-2009,Andet,5.617,5,Villa,116,1910,,Aktuel værdi
Birkelunden 15592 Ejby,Ejby,1.895.000,12-03-2009,Alm. Salg,8.384,7,Villa,226,1983,0 %,Aktuel værdi
Havevej 15592 Ejby,Ejby,725.000,03-03-2009,Alm. Salg,8.238,5,Villa,88,1906,-12 %,Aktuel værdi
Nygade 365592 Ejby,Ejby,1.390.000,03-03-2009,Alm. Salg,9.720,6,Villa,143,1968,-4 %,Aktuel værdi
Algade 155592 Ejby,Ejby,1.552.500,05-02-2009,Fam. Salg,6.160,10,Villa,252,1923,,Aktuel værdi
Wedellsborgvej 485592 Ejby,Ejby,880.000,16-01-2009,Alm. Salg,4.835,5,Villa,182,1952,,Aktuel værdi
Wedellsborgvej 295592 Ejby,Ejby,659.411,22-12-2008,Andet,4.396,4,Villa,150,1899,-59 %,Aktuel værdi
Ørslevvej 305592 Ejby,Ejby,1.050.000,18-12-2008,Alm. Salg,6.481,6,Stuehus,162,1908,-12 %,
Byholmvej 75592 Ejby,Ejby,1.650.000,18-12-2008,Alm. Salg,10.312,6,Stuehus,160,1887,,
Hygindvej 145592 Ejby,Ejby,9.260.000,10-12-2008,Fam. Salg,36.746,6,Stuehus,252,2004,,
Bues Gyde 195592 Ejby,Ejby,1.062.616,25-11-2008,Alm. Salg,6.855,5,Villa,155,2007,,Aktuel værdi
Kællingbjerg 65592 Ejby,Ejby,3.750.000,23-11-2008,Alm. Salg,12.019,8,Stuehus,312,1850,-10 %,
Juelsmindevej 63A5592 Ejby,Ejby,1.200.000,17-11-2008,Alm. Salg,5.714,7,Villa,210,2010,,Aktuel værdi
Åkanden 15592 Ejby,Ejby,2.050.000,13-10-2008,Alm. Salg,12.349,5,Villa,166,1999,-2 %,Aktuel værdi
Emtekær Gade 155592 Ejby,Ejby,4.675.000,28-09-2008,Alm. Salg,24.605,9,Stuehus,190,1916,,
Æblegyden 35592 Ejby,Ejby,1.600.000,22-09-2008,Alm. Salg,8.376,6,Villa,191,1972,,Aktuel værdi
Mosegårdvej 155592 Ejby,Ejby,1.145.000,22-09-2008,Alm. Salg,11.009,6,Stuehus,104,1907,,
Mindevej 75592 Ejby,Ejby,1.000.000,03-09-2008,Fam. Salg,7.142,4,Villa,140,1870,,Aktuel værdi
Drejerbakken 215592 Ejby,Ejby,279.360,02-09-2008,Alm. Salg,1.485,4,Villa,188,2009,,Aktuel værdi
Mosegårdvej 305592 Ejby,Ejby,675.000,28-08-2008,Alm. Salg,4.354,4,Villa,155,1880,,Aktuel værdi
Nørregade 1485592 Ejby,Ejby,1.295.000,26-08-2008,Alm. Salg,9.736,3,Villa,133,1932,0 %,Aktuel værdi
Algade 345592 Ejby,Ejby,700.000,08-08-2008,Alm. Salg,4.666,6,Villa,150,1890,-18 %,Aktuel værdi
Algade 545592 Ejby,Ejby,1.225.000,27-06-2008,Alm. Salg,11.136,4,Villa,110,1939,-2 %,Aktuel værdi
Kingstrupvej 625592 Ejby,Ejby,1.275.000,27-06-2008,Alm. Salg,11.590,4,Villa,110,1943,,Aktuel værdi
Vejrupvej 695592 Ejby,Ejby,108.075,26-06-2008,Alm. Salg,267,7,Stuehus,404,1862,,
Hygindvej 525592 Ejby,Ejby,4.864.000,25-06-2008,Fam. Salg,19.000,7,Stuehus,256,1907,,
Fluebjergvej 295592 Ejby,Ejby,932.000,23-06-2008,Alm. Salg,11.948,3,Villa,78,1900,-7 %,Aktuel værdi
Agervangen 55592 Ejby,Ejby,1.450.000,12-06-2008,Alm. Salg,11.240,4,Villa,129,1980,0 %,Aktuel værdi
Møllevænget 235592 Ejby,Ejby,1.665.000,29-05-2008,Alm. Salg,13.647,6,Villa,122,1935,-6 %,Aktuel værdi
Solvænget 75592 Ejby,Ejby,875.000,28-05-2008,Fam. Salg,9.722,2,Villa,90,1963,,Aktuel værdi
Søndervangen 15592 Ejby,Ejby,1.775.000,08-05-2008,Alm. Salg,9.916,6,Villa,179,1980,,Aktuel værdi
Bubbelvej 255592 Ejby,Ejby,725.000,30-04-2008,Fam. Salg,7.178,4,Villa,101,1898,,Aktuel værdi
Åkanden 75592 Ejby,Ejby,1.000.000,15-04-2008,Alm. Salg,5.291,6,Villa,189,1990,,Aktuel værdi
Skræppedalsvej 355592 Ejby,Ejby,1.740.000,08-04-2008,Alm. Salg,10.609,6,Villa,164,1980,-5 %,Aktuel værdi
Stjernevænget 305592 Ejby,Ejby,1.350.000,28-03-2008,Alm. Salg,11.946,4,Villa,113,1976,0 %,Aktuel værdi
Kingstrupvej 585592 Ejby,Ejby,650.000,18-03-2008,Alm. Salg,9.027,4,Villa,72,1933,,Aktuel værdi
"Nørregade 68, 15592 Ejby",Ejby,1.200.000,13-03-2008,Alm. Salg,11.881,5,Lejlighed,101,1903,-4 %,Aktuel værdi
Stjernevænget 395592 Ejby,Ejby,1.500.000,28-02-2008,Alm. Salg,10.563,5,Villa,142,1976,,Aktuel værdi
Kingstrupvej 155592 Ejby,Ejby,890.000,21-02-2008,Alm. Salg,6.953,5,Villa,128,1900,-5 %,Aktuel værdi
Algade 755592 Ejby,Ejby,300.000,09-02-2008,Fam. Salg,2.970,3,Villa,101,1941,,Aktuel værdi
Fluebjergvej 45592 Ejby,Ejby,3.550.000,05-02-2008,Alm. Salg,15.777,5,Villa,225,2005,-1 %,Aktuel værdi
Nygade 35592 Ejby,Ejby,1.125.000,01-02-2008,Alm. Salg,10.817,3,Villa,104,1953,-2 %,Aktuel værdi
Juelsmindevej 665592 Ejby,Ejby,1.395.000,14-01-2008,Alm. Salg,8.157,7,Villa,171,1907,0 %,Aktuel værdi
Vejrupvej 725592 Ejby,Ejby,1.850.000,03-01-2008,Alm. Salg,12.585,5,Villa,147,1971,,Aktuel værdi
Wedellsborgvej 95592 Ejby,Ejby,985.000,12-12-2007,Andet,-,4,Villa,139,1907,,Aktuel værdi
Holmelundsvej 175592 Ejby,Ejby,1.575.000,07-12-2007,Alm. Salg,10.294,4,Villa,153,1973,0 %,Aktuel værdi
Solvænget 165592 Ejby,Ejby,785.000,05-12-2007,Alm. Salg,8.722,4,Villa,90,1963,0 %,Aktuel værdi
Hygindvej 565592 Ejby,Ejby,1.491.000,26-11-2007,Andet,5.734,7,Villa,260,1802,,Aktuel værdi
Tybrindvej 305592 Ejby,Ejby,8.000.000,16-11-2007,Fam. Salg,22.099,9,Stuehus,362,1750,,
Mosegårdvej 65592 Ejby,Ejby,40.000,04-11-2007,Alm. Salg,139,6,Villa,286,2009,,Aktuel værdi
Algade 605592 Ejby,Ejby,1.560.000,03-11-2007,Alm. Salg,8.764,6,Villa,178,1904,-5 %,Aktuel værdi
Mosegårdvej 45592 Ejby,Ejby,600.000,01-11-2007,Alm. Salg,5.660,3,Villa,106,1963,,Aktuel værdi
Krogen 65592 Ejby,Ejby,75.000,29-10-2007,Alm. Salg,355,7,Stuehus,211,1754,,
Mosegårdvej 445592 Ejby,Ejby,1.150.000,09-10-2007,Alm. Salg,10.360,3,Villa,111,1840,,Aktuel værdi
Algade 455592 Ejby,Ejby,4.850.000,05-10-2007,Alm. Salg,27.556,6,Villa,176,1900,,Aktuel værdi
Algade 495592 Ejby,Ejby,650.000,05-10-2007,Alm. Salg,5.909,4,Villa,110,1933,,Aktuel værdi
Sjobjergvej 35592 Ejby,Ejby,483.000,04-10-2007,Fam. Salg,5.616,2,Villa,86,1958,,Aktuel værdi
Sjobjergvej 55592 Ejby,Ejby,12.470.000,04-10-2007,Fam. Salg,51.958,7,Stuehus,240,1858,,
Mindevej 225592 Ejby,Ejby,3.630.000,26-09-2007,Alm. Salg,15.714,8,Stuehus,231,1859,,
Mindevej 145592 Ejby,Ejby,1.450.000,20-09-2007,Alm. Salg,10.902,5,Villa,133,1900,,Aktuel værdi
Nøkkerosen 215592 Ejby,Ejby,1.900.000,20-09-2007,Alm. Salg,12.101,6,Villa,157,1998,-7 %,Aktuel værdi
Solvænget 125592 Ejby,Ejby,1.195.000,17-09-2007,Alm. Salg,10.301,4,Villa,116,1961,0 %,Aktuel værdi
Storegade 215592 Ejby,Ejby,1.010.000,29-08-2007,Alm. Salg,-,5,Villa,170,1958,-8 %,Aktuel værdi
Stjernevænget 105592 Ejby,Ejby,1.625.000,20-08-2007,Alm. Salg,15.330,3,Villa,106,1969,,Aktuel værdi
Nygade 245592 Ejby,Ejby,1.075.000,18-08-2007,Alm. Salg,13.607,3,Villa,79,1964,-6 %,Aktuel værdi
Solvænget 205592 Ejby,Ejby,810.000,02-08-2007,Alm. Salg,4.426,3,Villa,183,1963,,Aktuel værdi
Fyrstedgyden 35592 Ejby,Ejby,2.400.000,01-08-2007,Alm. Salg,9.056,9,Villa,265,1890,,Aktuel værdi
Granlyvej 245592 Ejby,Ejby,2.000.000,01-08-2007,Alm. Salg,15.037,5,Villa,133,1968,,Aktuel værdi
Nørregade 575592 Ejby,Ejby,840.000,10-07-2007,Alm. Salg,5.316,9,Villa,158,1927,,Aktuel værdi
Vejrupvej 755592 Ejby,Ejby,1.545.000,06-07-2007,Alm. Salg,11.035,4,Villa,140,1975,0 %,Aktuel værdi
Skræppedalsvej 325592 Ejby,Ejby,1.000.000,05-07-2007,Alm. Salg,9.900,4,Villa,101,1954,,Aktuel værdi
Algade 635592 Ejby,Ejby,2.000.000,12-06-2007,Alm. Salg,9.090,8,Villa,220,1913,,Aktuel værdi
Nørregade 1425592 Ejby,Ejby,950.000,07-06-2007,Alm. Salg,6.418,5,Villa,148,1951,,Aktuel værdi
Kingstrupvej 175592 Ejby,Ejby,995.000,05-06-2007,Alm. Salg,9.212,3,Villa,108,1902,0 %,Aktuel værdi
Drejerbakken 55592 Ejby,Ejby,225.745,01-06-2007,Alm. Salg,1.567,5,Villa,144,2008,,Aktuel værdi
Tennisvej 105592 Ejby,Ejby,500.000,22-05-2007,Andet,3.496,4,Villa,143,2008,,Aktuel værdi
Nørregade 1175592 Ejby,Ejby,690.000,15-05-2007,Alm. Salg,12.105,2,Villa,57,1900,,Aktuel værdi
Hygindvej 745592 Ejby,Ejby,1.850.000,14-05-2007,Alm. Salg,7.400,8,Stuehus,250,1874,,
Vestervangen 45592 Ejby,Ejby,1.450.000,09-05-2007,Alm. Salg,10.740,5,Villa,135,1976,,Aktuel værdi
Kingstrupvej 275592 Ejby,Ejby,795.000,06-05-2007,Alm. Salg,5.678,7,Villa,140,1895,,Aktuel værdi
Mindevej 265592 Ejby,Ejby,2.425.000,30-04-2007,Alm. Salg,9.700,8,Villa,250,1911,,Aktuel værdi
Nøkkerosen 35592 Ejby,Ejby,1.925.000,20-04-2007,Alm. Salg,11.882,5,Villa,162,1999,,Aktuel værdi
Balslevvej 355592 Ejby,Ejby,1.200.000,23-03-2007,Alm. Salg,12.000,3,Stuehus,100,1800,,
Kingstrupvej 395592 Ejby,Ejby,1.255.000,19-03-2007,Alm. Salg,10.458,3,Villa,120,1931,,Aktuel værdi
Langholmvej 15592 Ejby,Ejby,553.788,14-03-2007,Alm. Salg,3.257,6,Villa,170,1900,,Aktuel værdi
Nørregade 615592 Ejby,Ejby,168.900,22-02-2007,Alm. Salg,1.036,6,Villa,163,1927,,Aktuel værdi
Nørregade 395592 Ejby,Ejby,775.000,07-02-2007,Alm. Salg,8.072,6,Villa,96,1914,,Aktuel værdi
Wedellsborgvej 205592 Ejby,Ejby,3.315.000,25-01-2007,Fam. Salg,18.416,5,Stuehus,180,1916,,
Wedellsborgvej 35592 Ejby,Ejby,5.188.500,24-01-2007,Fam. Salg,23.584,6,Stuehus,220,1896,,
Lillevej 25592 Ejby,Ejby,212.000,23-01-2007,Alm. Salg,1.413,4,Villa,150,1887,,Aktuel værdi
Drejerbakken 15592 Ejby,Ejby,500.000,19-12-2006,Fam. Salg,6.250,4,Villa,80,1870,,Aktuel værdi
Bues Gyde 515592 Ejby,Ejby,355.344,15-12-2006,Alm. Salg,4.935,4,Villa,72,1859,,Aktuel værdi
Hygindvej 265592 Ejby,Ejby,735.000,29-11-2006,Alm. Salg,7.277,4,Villa,101,1966,,Aktuel værdi
Vejrupvej 735592 Ejby,Ejby,462.780,24-11-2006,Alm. Salg,4.449,4,Stuehus,104,1898,,
Nørregade 795592 Ejby,Ejby,945.000,23-11-2006,Alm. Salg,6.136,6,Villa,154,1944,,Aktuel værdi
Storegade 335592 Ejby,Ejby,775.000,21-11-2006,Alm. Salg,10.763,4,Villa,72,1939,,Aktuel værdi
Ejby Mose 95592 Ejby,Ejby,1.650.000,14-11-2006,Alm. Salg,-,7,Stuehus,221,1902,,
Tjørnevænget 45592 Ejby,Ejby,1.065.000,13-11-2006,Alm. Salg,8.658,3,Villa,123,1957,,Aktuel værdi
Stjernevænget 235592 Ejby,Ejby,1.360.000,03-11-2006,Alm. Salg,9.127,4,Villa,149,1973,,Aktuel værdi
Solvænget 95592 Ejby,Ejby,1.010.000,31-10-2006,Alm. Salg,8.278,3,Villa,122,1963,,Aktuel værdi
Algade 395592 Ejby,Ejby,780.000,30-10-2006,Alm. Salg,8.571,3,Villa,91,1927,,Aktuel værdi
Nørregade 785592 Ejby,Ejby,1.350.000,30-10-2006,Alm. Salg,8.823,7,Villa,153,1912,,Aktuel værdi
Mosevej 125592 Ejby,Ejby,755.000,17-10-2006,Alm. Salg,9.437,3,Villa,80,1964,,Aktuel værdi
Engvangen 85592 Ejby,Ejby,1.600.000,16-10-2006,Alm. Salg,11.428,5,Villa,140,1987,,Aktuel værdi
Drejerbakken 95592 Ejby,Ejby,1.965.000,13-10-2006,Alm. Salg,12.843,6,Villa,153,2001,,Aktuel værdi
Ørslevvej 325592 Ejby,Ejby,4.310.000,29-09-2006,Fam. Salg,25.963,3,Stuehus,166,2006,,
Emtekær Gade 135592 Ejby,Ejby,885.000,25-09-2006,Alm. Salg,7.137,5,Villa,124,1964,,Aktuel værdi
Store Landevej 765592 Ejby,Ejby,63.920,20-09-2006,Alm. Salg,466,4,Stuehus,137,2014,,
Nyhusevej 185592 Ejby,Ejby,525.000,30-08-2006,Fam. Salg,5.526,4,Sommerhus,95,1867,,Aktuel værdi
Kingstrupvej 115592 Ejby,Ejby,700.000,25-08-2006,Alm. Salg,10.144,4,Villa,69,1900,,Aktuel værdi
Ejbyvej 205592 Ejby,Ejby,1.695.000,24-08-2006,Alm. Salg,-,5,Villa,167,1827,,Aktuel værdi
Algade 265592 Ejby,Ejby,499.000,17-08-2006,Alm. Salg,5.252,4,Villa,95,1893,,Aktuel værdi
Ellesø Gade 165592 Ejby,Ejby,350.000,07-08-2006,Alm. Salg,4.861,3,Villa,72,1954,,Aktuel værdi
Nøkkerosen 25592 Ejby,Ejby,1.585.000,01-08-2006,Alm. Salg,13.319,5,Villa,119,1997,,Aktuel værdi
Wedellsborgvej 115592 Ejby,Ejby,523.916,31-07-2006,Fam. Salg,4.762,5,Villa,110,1912,,Aktuel værdi
Kingstrupvej 55592 Ejby,Ejby,600.000,22-06-2006,Alm. Salg,8.695,3,Villa,69,1900,,Aktuel værdi
Algade 625592 Ejby,Ejby,995.000,12-06-2006,Alm. Salg,9.567,6,Villa,104,1928,,Aktuel værdi
Nørregade 705592 Ejby,Ejby,950.000,03-06-2006,Alm. Salg,7.196,6,Villa,132,1902,,Aktuel værdi
Skræppedalsvej 345592 Ejby,Ejby,745.000,07-05-2006,Alm. Salg,6.711,3,Villa,111,1949,,Aktuel værdi
Ejbyvej 515592 Ejby,Ejby,2.500.000,02-05-2006,Alm. Salg,18.796,6,Villa,133,1927,,Aktuel værdi
Hygindvej 255592 Ejby,Ejby,720.000,01-05-2006,Alm. Salg,7.128,4,Villa,101,1968,,Aktuel værdi
Åkanden 85592 Ejby,Ejby,1.795.000,12-04-2006,Alm. Salg,11.218,6,Villa,160,1998,,Aktuel værdi
Bubbelvej 135592 Ejby,Ejby,300.000,10-04-2006,Alm. Salg,2.400,5,Villa,125,1911,,Aktuel værdi
Algade 335592 Ejby,Ejby,640.000,03-04-2006,Fam. Salg,4.571,5,Villa,140,1877,,Aktuel værdi
Nørregade 715592 Ejby,Ejby,1.010.000,31-03-2006,Alm. Salg,8.782,6,Villa,115,1912,,Aktuel værdi
Tennisvej 85592 Ejby,Ejby,1.800.000,27-03-2006,Alm. Salg,9.574,6,Villa,188,1989,,Aktuel værdi
Jernbanevej 55592 Ejby,Ejby,501.500,20-03-2006,Fam. Salg,5.572,4,Villa,90,1935,,Aktuel værdi
Nørregade 865592 Ejby,Ejby,450.000,17-03-2006,Fam. Salg,4.545,3,Villa,99,1906,,Aktuel værdi
Løs Gyde 65592 Ejby,Ejby,1.050.000,17-03-2006,Alm. Salg,9.459,4,Villa,111,1965,,Aktuel værdi
Storegade 105592 Ejby,Ejby,885.000,16-03-2006,Alm. Salg,7.901,4,Villa,112,1952,,Aktuel værdi
Ejbykrog 185592 Ejby,Ejby,2.150.000,10-03-2006,Alm. Salg,10.336,7,Stuehus,208,1910,,
Nørregade 1355592 Ejby,Ejby,910.000,27-02-2006,Alm. Salg,5.027,8,Villa,181,1913,,Aktuel værdi
Blidkærvej 85592 Ejby,Ejby,930.000,24-02-2006,Alm. Salg,-,5,Villa,146,1968,,Aktuel værdi
Mosevej 5B5592 Ejby,Ejby,1.095.000,21-02-2006,Alm. Salg,9.201,4,Villa,119,1987,,Aktuel værdi
Nygade 345592 Ejby,Ejby,1.165.000,16-02-2006,Alm. Salg,9.708,4,Villa,120,1967,,Aktuel værdi
Balslevvej 465592 Ejby,Ejby,1.150.000,16-02-2006,Alm. Salg,7.187,6,Villa,160,1943,,Aktuel værdi
Nygade 25592 Ejby,Ejby,785.000,13-02-2006,Alm. Salg,7.268,4,Villa,108,1951,,Aktuel værdi
Solvænget 175592 Ejby,Ejby,393.599,13-02-2006,Fam. Salg,3.644,4,Villa,108,1977,,Aktuel værdi
Bubbelvej 95592 Ejby,Ejby,780.000,04-02-2006,Alm. Salg,7.878,5,Villa,99,1932,,Aktuel værdi
Langholmvej 205592 Ejby,Ejby,825.000,02-02-2006,Fam. Salg,5.288,6,Stuehus,156,1867,,
Mosegårdvej 415592 Ejby,Ejby,3.379.000,26-01-2006,Fam. Salg,12.422,9,Stuehus,272,1908,,
Granlyvej 85592 Ejby,Ejby,800.000,17-01-2006,Alm. Salg,7.272,5,Villa,110,1961,,Aktuel værdi
Eskørgyden 45592 Ejby,Ejby,500.000,16-01-2006,Alm. Salg,5.263,5,Villa,95,1910,,Aktuel værdi
Nørregade 1625592 Ejby,Ejby,4.412.061,10-01-2006,Alm. Salg,16.161,7,Stuehus,273,1857,,
Kingstrupvej 455592 Ejby,Ejby,1.000.000,06-01-2006,Alm. Salg,7.092,5,Villa,141,1938,,Aktuel værdi
Ørslevvej 635592 Ejby,Ejby,600.000,03-01-2006,Fam. Salg,5.084,5,Villa,118,1936,,Aktuel værdi
Nørregade 1055592 Ejby,Ejby,1.773.928,21-12-2005,Alm. Salg,8.569,7,Stuehus,207,1885,,
Nørregade 445592 Ejby,Ejby,725.000,17-12-2005,Alm. Salg,5.894,4,Villa,123,1904,,Aktuel værdi
Nørregade 175592 Ejby,Ejby,284.288,12-12-2005,Andet,2.030,5,Villa,140,1875,,Aktuel værdi
