address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stestrup Oldvej 164360 Kirke Eskilstrup,trup,766.889,19-05-2003,Alm. Salg,-,8,Stuehus,223,1910,,
Syrenvej 54360 Kirke Eskilstrup,trup,1.110.000,09-05-2003,Alm. Salg,9.652,4,Villa,115,1965,,Aktuel værdi
Brinken 154360 Kirke Eskilstrup,trup,1.100.000,23-04-2003,Alm. Salg,10.091,3,Villa,109,1983,,Aktuel værdi
Egeskov 324360 Kirke Eskilstrup,trup,1.810.000,06-04-2003,Alm. Salg,16.454,4,Villa,110,1927,,Aktuel værdi
Holtevej 164360 Kirke Eskilstrup,trup,1.900.000,19-03-2003,Alm. Salg,15.200,4,Stuehus,125,1984,,
Tysingevej 204360 Kirke Eskilstrup,trup,375.000,24-11-2002,Alm. Salg,3.348,3,Villa,112,2006,,Aktuel værdi
Stestrupvej 1564360 Kirke Eskilstrup,trup,1.845.000,01-10-2002,Alm. Salg,6.212,8,Villa,297,1877,,Aktuel værdi
Lindegårdsparken 184360 Kirke Eskilstrup,trup,1.265.000,26-09-2002,Alm. Salg,8.784,4,Villa,144,1975,,Aktuel værdi
Stestrup Old 204360 Kirke Eskilstrup,trup,300.030,19-08-2002,Fam. Salg,1.579,3,Stuehus,190,2003,,
Stestrupvej 1944360 Kirke Eskilstrup,trup,3.000.000,21-07-2002,Alm. Salg,16.666,6,Stuehus,180,1896,,
Tysingevej 104360 Kirke Eskilstrup,trup,821.000,26-06-2002,Alm. Salg,8.552,4,Villa,96,1952,,Aktuel værdi
Sønderstrupvej 1594360 Kirke Eskilstrup,trup,680.000,24-06-2002,Fam. Salg,-,6,Villa,162,1925,,Aktuel værdi
Lindegårdsparken 664360 Kirke Eskilstrup,trup,1.185.000,12-06-2002,Alm. Salg,9.404,4,Villa,126,1979,,Aktuel værdi
Stestrupvej 94360 Kirke Eskilstrup,trup,560.000,22-05-2002,Alm. Salg,3.589,5,Villa,156,1904,,Aktuel værdi
Tysingevej 84360 Kirke Eskilstrup,trup,1.185.000,12-04-2002,Alm. Salg,8.464,6,Villa,140,1965,,Aktuel værdi
Rønnevej 74360 Kirke Eskilstrup,trup,525.000,06-04-2002,Fam. Salg,4.375,4,Villa,120,1969,,Aktuel værdi
Hvalsøvej 2254360 Kirke Eskilstrup,trup,1.520.093,01-04-2002,Alm. Salg,11.259,4,Villa,135,1920,,Aktuel værdi
Hvalsøvej 2294360 Kirke Eskilstrup,trup,1.119.998,09-03-2002,Alm. Salg,11.089,3,Villa,101,1940,,Aktuel værdi
Tysingevej 44360 Kirke Eskilstrup,trup,623.593,15-01-2002,Alm. Salg,8.908,3,Villa,70,1962,,Aktuel værdi
Kirkevænget 45B4360 Kirke Eskilstrup,trup,820.518,12-01-2002,Alm. Salg,9.431,4,Rækkehus,87,1984,,Aktuel værdi
Vinkelvej 44360 Kirke Eskilstrup,trup,714.000,02-01-2002,Fam. Salg,6.208,3,Villa,115,1955,,Aktuel værdi
Have Borupvej 1704360 Kirke Eskilstrup,trup,2.311.521,28-12-2001,Fam. Salg,8.561,9,Stuehus,270,1888,,
Bårupvej 34360 Kirke Eskilstrup,trup,1.905.000,16-11-2001,Alm. Salg,-,6,Villa,172,1800,,Aktuel værdi
Eliasmindevej 284360 Kirke Eskilstrup,trup,200.000,29-10-2001,Alm. Salg,1.459,6,Villa,137,2003,,Aktuel værdi
Eliasmindevej 134360 Kirke Eskilstrup,trup,99.000,25-10-2001,Alm. Salg,712,6,Villa,139,2003,,Aktuel værdi
Solvangsvej 154360 Kirke Eskilstrup,trup,565.000,24-10-2001,Alm. Salg,5.885,3,Villa,96,1952,,Aktuel værdi
Platanvej 114360 Kirke Eskilstrup,trup,1.029.000,10-10-2001,Alm. Salg,9.354,4,Villa,110,1969,,Aktuel værdi
Stestrupvej 884360 Kirke Eskilstrup,trup,577.024,30-08-2001,Alm. Salg,8.243,3,Villa,70,1933,,Aktuel værdi
Agerupvej 114360 Kirke Eskilstrup,trup,645.363,07-07-2001,Alm. Salg,5.333,5,Villa,121,1883,,Aktuel værdi
Stationsvej 174360 Kirke Eskilstrup,trup,1.225.000,05-07-2001,Alm. Salg,-,5,Villa,155,2004,,Aktuel værdi
Svalmstrupvej 684360 Kirke Eskilstrup,trup,2.899.978,28-06-2001,Alm. Salg,8.895,7,Villa,326,1924,,Aktuel værdi
Borgergade 134360 Kirke Eskilstrup,trup,1.345.000,19-06-2001,Alm. Salg,8.406,6,Villa,160,1940,,Aktuel værdi
Bårupvej 174360 Kirke Eskilstrup,trup,6.206.824,15-06-2001,Andet,24.436,7,Stuehus,254,1927,,
Borgergade 334360 Kirke Eskilstrup,trup,740.000,24-04-2001,Alm. Salg,4.868,4,Villa,152,1908,,Aktuel værdi
Brinken 124360 Kirke Eskilstrup,trup,790.000,17-03-2001,Alm. Salg,-,6,Villa,162,1933,,Aktuel værdi
Stestrupvej 764360 Kirke Eskilstrup,trup,1.400.000,22-01-2001,Alm. Salg,5.833,7,Villa,240,1851,,Aktuel værdi
Platanvej 124360 Kirke Eskilstrup,trup,835.000,16-09-2000,Alm. Salg,7.136,4,Villa,117,1968,,Aktuel værdi
Solvangsvej 364360 Kirke Eskilstrup,trup,1.900.000,10-08-2000,Alm. Salg,13.768,5,Stuehus,138,1968,,
Agerupvej 334360 Kirke Eskilstrup,trup,1.775.630,08-08-2000,Alm. Salg,16.441,4,Stuehus,108,1924,,
Have Borupvej 1844360 Kirke Eskilstrup,trup,700.072,06-06-2000,Alm. Salg,5.303,4,Villa,132,1875,,Aktuel værdi
Tysingevej 184360 Kirke Eskilstrup,trup,809.000,04-06-2000,Alm. Salg,5.579,4,Villa,145,1970,,Aktuel værdi
Hvalsøvej 3344360 Kirke Eskilstrup,trup,1.217.120,24-05-2000,Alm. Salg,9.583,5,Villa,127,1967,,Aktuel værdi
Lindegårdsparken 264360 Kirke Eskilstrup,trup,1.024.902,07-05-2000,Alm. Salg,8.134,5,Villa,126,1973,,Aktuel værdi
Solvangsvej 84360 Kirke Eskilstrup,trup,996.600,28-04-2000,Alm. Salg,-,4,Rækkehus,107,1985,,Aktuel værdi
Stestrupvej 74360 Kirke Eskilstrup,trup,802.000,31-01-2000,Alm. Salg,5.811,4,Villa,138,1903,,Aktuel værdi
Platanvej 74360 Kirke Eskilstrup,trup,1.050.000,20-01-2000,Alm. Salg,7.664,4,Villa,137,1967,,Aktuel værdi
Eliasmindevej 114360 Kirke Eskilstrup,trup,119.164,06-01-2000,Alm. Salg,-,6,Villa,180,2000,,Aktuel værdi
Solvangsvej 454360 Kirke Eskilstrup,trup,425.000,28-12-1999,Alm. Salg,-,7,Stuehus,180,1920,,
Kirkevænget 554360 Kirke Eskilstrup,trup,850.000,19-12-1999,Fam. Salg,-,4,Villa,125,1990,,Aktuel værdi
Kirkevænget 61B4360 Kirke Eskilstrup,trup,810.480,17-12-1999,Alm. Salg,8.531,5,Rækkehus,95,1985,,Aktuel værdi
Kirkevænget 35A4360 Kirke Eskilstrup,trup,703.000,03-11-1999,Alm. Salg,8.679,4,Rækkehus,81,1985,,Aktuel værdi
Stestrupvej 434360 Kirke Eskilstrup,trup,563.122,27-09-1999,Fam. Salg,6.188,3,Villa,91,1956,,Aktuel værdi
Have Borupvej 1914360 Kirke Eskilstrup,trup,931.000,20-09-1999,Alm. Salg,5.541,7,Stuehus,168,1916,,
Borgergade 17B4360 Kirke Eskilstrup,trup,998.000,17-09-1999,Alm. Salg,5.768,6,Villa,173,1920,,Aktuel værdi
Borgergade 434360 Kirke Eskilstrup,trup,930.000,04-08-1999,Alm. Salg,10.689,3,Villa,87,1917,,Aktuel værdi
Sønderstrupvej 1434360 Kirke Eskilstrup,trup,1.582.000,18-07-1999,Alm. Salg,5.881,4,Villa,269,1928,,Aktuel værdi
Hvalsøvej 2754360 Kirke Eskilstrup,trup,1.120.000,04-06-1999,Alm. Salg,6.956,6,Stuehus,161,1904,,
Bukkerupvej 1764360 Kirke Eskilstrup,trup,1.125.000,19-03-1999,Alm. Salg,8.093,6,Stuehus,139,1900,,
Eliasmindevej 214360 Kirke Eskilstrup,trup,1.093.000,30-12-1998,Alm. Salg,-,6,Villa,153,1999,,Aktuel værdi
Eliasmindevej 174360 Kirke Eskilstrup,trup,191.420,21-12-1998,Alm. Salg,1.693,4,Villa,113,1999,,Aktuel værdi
Borgergade 17A4360 Kirke Eskilstrup,trup,450.232,07-12-1998,Andet,3.385,4,Villa,133,1955,,Aktuel værdi
Have Borupvej 1904360 Kirke Eskilstrup,trup,1.000.000,20-10-1998,Fam. Salg,9.345,5,Stuehus,107,1917,,
Svalmstrupvej 634360 Kirke Eskilstrup,trup,640.480,17-08-1998,Alm. Salg,4.675,4,Villa,137,1930,,Aktuel værdi
Svalmstrupvej 614360 Kirke Eskilstrup,trup,1.008.618,13-08-1998,Alm. Salg,4.482,7,Villa,225,1925,,Aktuel værdi
Platanvej 104360 Kirke Eskilstrup,trup,545.000,10-08-1998,Alm. Salg,-,5,Villa,141,1970,,Aktuel værdi
Stestrupvej 694360 Kirke Eskilstrup,trup,460.000,29-06-1998,Alm. Salg,5.168,3,Villa,89,1900,,Aktuel værdi
Sønderstrupvej 1734360 Kirke Eskilstrup,trup,700.000,29-05-1998,Alm. Salg,6.796,3,Villa,103,1961,,Aktuel værdi
Eliasmindevej 234360 Kirke Eskilstrup,trup,1.042.000,10-04-1998,Alm. Salg,8.830,4,Villa,118,1998,,Aktuel værdi
Birkegårdsvej 134360 Kirke Eskilstrup,trup,1.750.000,01-04-1998,Alm. Salg,11.437,6,Stuehus,153,1892,,
Borgergade 474360 Kirke Eskilstrup,trup,819.580,04-03-1998,Alm. Salg,6.556,4,Villa,125,1925,,Aktuel værdi
Lindegårdsparken 64360 Kirke Eskilstrup,trup,815.468,24-02-1998,Alm. Salg,6.795,5,Villa,120,1970,,Aktuel værdi
Sønderstrupvej 1794360 Kirke Eskilstrup,trup,700.000,08-01-1998,Alm. Salg,4.895,5,Villa,143,1936,,Aktuel værdi
Borgergade 194360 Kirke Eskilstrup,trup,544.480,04-12-1997,Alm. Salg,7.357,3,Villa,74,1904,,Aktuel værdi
Lindegårdsparken 144360 Kirke Eskilstrup,trup,919.747,17-11-1997,Alm. Salg,6.214,4,Villa,148,1975,,Aktuel værdi
Borgergade 144360 Kirke Eskilstrup,trup,773.355,19-09-1997,Alm. Salg,-,7,Villa,189,1913,,Aktuel værdi
Stestrupvej 14360 Kirke Eskilstrup,trup,672.000,04-09-1997,Alm. Salg,14.608,2,Villa,46,1900,,Aktuel værdi
Borgergade 354360 Kirke Eskilstrup,trup,560.140,16-08-1997,Alm. Salg,4.275,5,Villa,131,1912,,Aktuel værdi
Syrenvej 84360 Kirke Eskilstrup,trup,746.000,21-07-1997,Alm. Salg,6.114,5,Villa,122,1966,,Aktuel værdi
Brinken 134360 Kirke Eskilstrup,trup,978.335,30-05-1997,Alm. Salg,6.479,4,Villa,151,1975,,Aktuel værdi
Lindegårdsparken 504360 Kirke Eskilstrup,trup,746.948,14-04-1997,Alm. Salg,5.081,5,Villa,147,1979,,Aktuel værdi
Stestrup Oldvej 754360 Kirke Eskilstrup,trup,1.487.082,24-02-1997,Alm. Salg,7.548,8,Stuehus,197,1966,,
Sønderstrupvej 1824360 Kirke Eskilstrup,trup,1.089.000,23-01-1997,Alm. Salg,5.642,7,Villa,193,1945,,Aktuel værdi
Borgergade 204360 Kirke Eskilstrup,trup,372.000,15-01-1997,Alm. Salg,2.113,6,Villa,176,1900,,Aktuel værdi
Brinken 144360 Kirke Eskilstrup,trup,640.000,31-10-1996,Alm. Salg,6.400,4,Villa,100,1954,,Aktuel værdi
Tysingevej 114360 Kirke Eskilstrup,trup,595.000,22-10-1996,Alm. Salg,7.168,4,Villa,83,1929,,Aktuel værdi
Platanvej 34360 Kirke Eskilstrup,trup,642.000,09-10-1996,Alm. Salg,5.177,5,Villa,124,1970,,Aktuel værdi
Kirkevænget 57B4360 Kirke Eskilstrup,trup,281.317,16-09-1996,Fam. Salg,2.534,4,Rækkehus,111,1987,,Aktuel værdi
Syrenvej 94360 Kirke Eskilstrup,trup,860.680,11-09-1996,Alm. Salg,4.303,7,Villa,200,1968,,Aktuel værdi
Platanvej 464360 Kirke Eskilstrup,trup,995.000,25-08-1996,Alm. Salg,7.537,4,Villa,132,1972,,Aktuel værdi
Borgergade 64360 Kirke Eskilstrup,trup,760.000,20-08-1996,Alm. Salg,2.733,9,Villa,278,1930,,Aktuel værdi
Lindegårdsparken 54360 Kirke Eskilstrup,trup,725.000,13-08-1996,Alm. Salg,5.451,4,Villa,133,1978,,Aktuel værdi
Solvangsvej 64360 Kirke Eskilstrup,trup,500.000,26-07-1996,Fam. Salg,5.747,4,Rækkehus,87,1985,,Aktuel værdi
Solvangsvej 554360 Kirke Eskilstrup,trup,650.000,26-07-1996,Fam. Salg,3.672,5,Stuehus,177,1910,,
Sønderstrupvej 1714360 Kirke Eskilstrup,trup,575.000,04-07-1996,Alm. Salg,4.423,4,Villa,130,1938,,Aktuel værdi
Stestrup Oldvej 634360 Kirke Eskilstrup,trup,165.000,30-04-1996,Alm. Salg,877,5,Stuehus,188,2002,,
Stestrupvej 86A4360 Kirke Eskilstrup,trup,1.050.000,01-04-1996,Alm. Salg,5.172,5,Villa,203,1979,,Aktuel værdi
Hvalsøvej 1904360 Kirke Eskilstrup,trup,1.000.000,19-03-1996,Alm. Salg,6.172,4,Stuehus,162,1914,,
Hvalsøvej 3024360 Kirke Eskilstrup,trup,584.000,21-02-1996,Alm. Salg,2.794,5,Villa,209,1877,,Aktuel værdi
Syrenvej 74360 Kirke Eskilstrup,trup,534.000,05-02-1996,Alm. Salg,4.045,5,Villa,132,1965,,Aktuel værdi
Tysingevej 284360 Kirke Eskilstrup,trup,2.300.000,28-10-1995,Alm. Salg,12.105,9,Stuehus,190,1873,,
Vinkelvej 114360 Kirke Eskilstrup,trup,574.000,02-08-1995,Alm. Salg,4.484,5,Villa,128,1963,,Aktuel værdi
Lindegårdsparken 274360 Kirke Eskilstrup,trup,597.000,01-06-1995,Alm. Salg,4.204,5,Villa,142,1980,,Aktuel værdi
Borgergade 5A4360 Kirke Eskilstrup,trup,428.200,03-02-1995,Alm. Salg,4.604,3,Villa,93,1928,,Aktuel værdi
Stestrup Oldvej 34360 Kirke Eskilstrup,trup,657.000,20-11-1994,Alm. Salg,3.352,6,Villa,196,1907,,Aktuel værdi
Kirkevænget 61A4360 Kirke Eskilstrup,trup,405.000,29-09-1994,Alm. Salg,-,4,Rækkehus,86,1985,,Aktuel værdi
Bårupvej 14360 Kirke Eskilstrup,trup,404.000,18-09-1994,Alm. Salg,1.351,7,Villa,299,2016,,Aktuel værdi
Birkegårdsvej 114360 Kirke Eskilstrup,trup,1.130.000,01-09-1994,Alm. Salg,-,4,Stuehus,170,1914,,
Agerupvej 514360 Kirke Eskilstrup,trup,761.060,31-08-1994,Fam. Salg,11.359,2,Stuehus,67,1926,,
Solvangsvej 414360 Kirke Eskilstrup,trup,225.000,10-08-1994,Alm. Salg,2.122,6,Villa,106,1878,,Aktuel værdi
Stestrup Oldvej 834360 Kirke Eskilstrup,trup,490.800,28-07-1994,Alm. Salg,-,4,Villa,103,1930,,Aktuel værdi
Ålykken 234360 Kirke Eskilstrup,trup,895.000,26-03-1994,Alm. Salg,-,6,Stuehus,175,1906,,
Bukkerupvej 1754360 Kirke Eskilstrup,trup,695.100,24-03-1994,Alm. Salg,-,5,Villa,148,1970,,Aktuel værdi
Platanvej 234360 Kirke Eskilstrup,trup,465.000,16-03-1994,Alm. Salg,-,6,Villa,176,1965,,Aktuel værdi
Stestrupvej 1094360 Kirke Eskilstrup,trup,935.980,30-12-1993,Alm. Salg,3.613,8,Villa,259,1890,,Aktuel værdi
Bårupvej 134360 Kirke Eskilstrup,trup,95.000,25-10-1993,Alm. Salg,-,7,Villa,220,1725,,Aktuel værdi
Bårupvej 104360 Kirke Eskilstrup,trup,900.000,10-10-1993,Alm. Salg,4.736,6,Stuehus,190,1877,,
Stestrupvej 1034360 Kirke Eskilstrup,trup,800.000,09-06-1993,Alm. Salg,-,5,Villa,200,1987,,Aktuel værdi
Sønderstrupvej 1174360 Kirke Eskilstrup,trup,710.000,26-04-1993,Alm. Salg,-,6,Stuehus,150,1887,,
Egeskov 244360 Kirke Eskilstrup,trup,153.125,13-03-1993,Alm. Salg,-,5,Stuehus,104,1927,,
Sønderstrupvej 1844360 Kirke Eskilstrup,trup,580.000,19-02-1993,Alm. Salg,2.180,9,Villa,266,1951,,Aktuel værdi
Stestrup Oldvej 694360 Kirke Eskilstrup,trup,955.350,04-02-1993,Alm. Salg,4.402,5,Stuehus,217,1890,,
Kirkevænget 414360 Kirke Eskilstrup,trup,490.000,09-12-1992,Alm. Salg,4.375,4,Villa,112,1985,,Aktuel værdi
Egeskov 254360 Kirke Eskilstrup,trup,624.241,05-12-1992,Alm. Salg,2.633,10,Stuehus,237,1928,,
Have Borupvej 1384360 Kirke Eskilstrup,trup,1.935.000,31-07-1992,Alm. Salg,9.872,6,Stuehus,196,1850,,
Kirkevænget 45A4360 Kirke Eskilstrup,trup,236.519,09-04-1992,Fam. Salg,2.718,4,Rækkehus,87,1984,,Aktuel værdi
Bukkerupvej 1894360 Kirke Eskilstrup,trup,1.555.750,05-03-1992,Alm. Salg,-,4,Stuehus,179,1930,,
