address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Atlasvej 67100 Vejle,ejle,1.700.000,17-01-2013,Alm. Salg,10.179,6,Villa,167,1979,-10 %,Aktuel værdi
Boeskærvej 17100 Vejle,ejle,2.200.000,16-01-2013,Alm. Salg,10.526,4,Villa,209,1985,-2 %,Aktuel værdi
Kirsebærvej 207100 Vejle,ejle,1.555.000,15-01-2013,Alm. Salg,10.230,5,Villa,152,1936,-13 %,Aktuel værdi
Ammitsbølvej 17100 Vejle,ejle,675.000,11-01-2013,Alm. Salg,7.500,3,Villa,90,1964,,Aktuel værdi
Absalonsvej 11B7100 Vejle,ejle,1.225.000,10-01-2013,Alm. Salg,13.764,3,Rækkehus,89,1984,-6 %,Aktuel værdi
Jenlevej 267100 Vejle,ejle,1.330.000,09-01-2013,Alm. Salg,11.271,4,Villa,118,1975,-1 %,Aktuel værdi
Nygårdsvej 177100 Vejle,ejle,748.200,08-01-2013,Alm. Salg,3.958,7,Villa,189,1958,,Aktuel værdi
"Vestergade 34C, 17100 Vejle",ejle,1.560.000,08-01-2013,Alm. Salg,9.230,5,Lejlighed,169,1903,,Aktuel værdi
"Åkæret 9, 3. 37100 Vejle",ejle,2.595.000,08-01-2013,Alm. Salg,19.222,4,Lejlighed,135,2014,,Aktuel værdi
Umanakvej 367100 Vejle,ejle,1.450.000,07-01-2013,Alm. Salg,10.583,5,Villa,137,1974,-14 %,Aktuel værdi
Riberlundvej 177100 Vejle,ejle,720.000,04-01-2013,Alm. Salg,4.897,5,Villa,147,1873,-9 %,Aktuel værdi
Violvej 147100 Vejle,ejle,1.360.000,04-01-2013,Alm. Salg,9.927,4,Villa,137,1932,-9 %,Aktuel værdi
Junker Stranges Vej 477100 Vejle,ejle,1.710.000,03-01-2013,Alm. Salg,11.793,6,Villa,145,1970,-5 %,Aktuel værdi
Jørgen Sørensensvej 137100 Vejle,ejle,1.690.000,02-01-2013,Alm. Salg,10.496,5,Villa,161,1960,-11 %,Aktuel værdi
"Dalgade 26, ST7100 Vejle",ejle,1.245.000,27-12-2012,Alm. Salg,7.781,6,Villa,160,1927,0 %,Aktuel værdi
Løvsangervej 97100 Vejle,ejle,1.675.000,22-12-2012,Alm. Salg,14.316,4,Villa,117,1969,-4 %,Aktuel værdi
Grejsdalsvej 2377100 Vejle,ejle,1.555.000,22-12-2012,Alm. Salg,14.669,5,Villa,106,1914,-3 %,Aktuel værdi
Danasvej 67100 Vejle,ejle,475.000,20-12-2012,Alm. Salg,4.523,3,Villa,105,1932,-20 %,Aktuel værdi
Fløjstrupvej 587100 Vejle,ejle,435.000,20-12-2012,Auktion,4.182,3,Villa,104,1949,,Aktuel værdi
Vinkelvej 207100 Vejle,ejle,625.000,18-12-2012,Alm. Salg,4.310,5,Villa,145,2013,,Aktuel værdi
Sønder Bygade 17100 Vejle,ejle,576.018,17-12-2012,Fam. Salg,4.204,7,Villa,137,1959,,Aktuel værdi
Antilopevej 107100 Vejle,ejle,1.150.000,17-12-2012,Alm. Salg,-,6,Villa,187,1963,-11 %,Aktuel værdi
Skovkrogen 137100 Vejle,ejle,2.200.000,15-12-2012,Alm. Salg,14.666,6,Villa,150,1958,-8 %,Aktuel værdi
"Merkurvej 1A, ST7100 Vejle",ejle,1.185.000,14-12-2012,Alm. Salg,11.074,3,Lejlighed,107,1955,-1 %,Aktuel værdi
Brinckersvej 87100 Vejle,ejle,750.000,14-12-2012,Andet,7.211,2,Villa,104,1908,,Aktuel værdi
H C Lumbyes Vej 357100 Vejle,ejle,1.525.000,13-12-2012,Alm. Salg,14.950,5,Rækkehus,102,1987,-4 %,Aktuel værdi
"Åkæret 7, 12. 47100 Vejle",ejle,2.445.000,13-12-2012,Alm. Salg,23.066,3,Lejlighed,106,2011,,Aktuel værdi
"Åkæret 9, 4. 27100 Vejle",ejle,2.292.384,13-12-2012,Alm. Salg,22.042,3,Lejlighed,104,2014,,Aktuel værdi
Ribe Landevej 2497100 Vejle,ejle,5.995.000,12-12-2012,Alm. Salg,17.632,5,Villa,340,1979,0 %,Aktuel værdi
Skytten 57100 Vejle,ejle,828.000,11-12-2012,Alm. Salg,5.447,5,Villa,152,2013,0 %,Aktuel værdi
"Højskolevej 11C, ST7100 Vejle",ejle,533.621,07-12-2012,Alm. Salg,4.168,5,Lejlighed,128,1850,,Aktuel værdi
"Bertel Nielsens Vej 8, ST. TV7100 Vejle",ejle,980.000,07-12-2012,Alm. Salg,11.264,3,Lejlighed,87,1985,-2 %,Aktuel værdi
Venusvej 247100 Vejle,ejle,856.356,07-12-2012,Alm. Salg,6.796,5,Villa,126,1969,-49 %,Aktuel værdi
Hostrupsvej 37100 Vejle,ejle,1.075.000,07-12-2012,Alm. Salg,11.684,3,Villa,92,1934,-2 %,Aktuel værdi
Peder Borchs Vej 17100 Vejle,ejle,595.000,07-12-2012,Alm. Salg,3.718,5,Villa,160,2014,,Aktuel værdi
Mylius Erichsensvej 57100 Vejle,ejle,1.363.000,06-12-2012,Alm. Salg,10.325,5,Villa,132,1972,5 %,Aktuel værdi
Raakjærsvej 67100 Vejle,ejle,270.000,06-12-2012,Auktion,4.090,3,Villa,66,1927,-45 %,Aktuel værdi
Karl Buchvænget 17100 Vejle,ejle,11.800.000,06-12-2012,Alm. Salg,115.686,4,Rækkehus,102,2004,,Aktuel værdi
"Åkæret 9, 4. 37100 Vejle",ejle,2.991.831,04-12-2012,Alm. Salg,22.161,4,Lejlighed,135,2014,,Aktuel værdi
Ibæk Strandvej 487100 Vejle,ejle,66.000,04-12-2012,Andet,245,7,Villa,269,2013,,Aktuel værdi
Rugbakken 47100 Vejle,ejle,1.233.000,03-12-2012,Fam. Salg,8.683,5,Villa,142,1967,,Aktuel værdi
"Staldgaardsgade 40, 1. TV7100 Vejle",ejle,815.000,30-11-2012,Alm. Salg,11.164,2,Lejlighed,73,1980,-9 %,Aktuel værdi
Tværhave 187100 Vejle,ejle,1.725.000,29-11-2012,Alm. Salg,12.500,5,Villa,138,1969,-1 %,Aktuel værdi
E T Jørgensens Vej 32A7100 Vejle,ejle,950.000,29-11-2012,Alm. Salg,10.919,3,Villa,87,1962,-5 %,Aktuel værdi
Mågevej 157100 Vejle,ejle,250.000,29-11-2012,Alm. Salg,1.811,5,Villa,138,1926,,Aktuel værdi
Stenagervænget 517100 Vejle,ejle,2.595.000,29-11-2012,Alm. Salg,16.218,5,Villa,160,2009,0 %,Aktuel værdi
Absalonsvej 8A7100 Vejle,ejle,1.500.000,27-11-2012,Alm. Salg,12.096,5,Rækkehus,124,1984,-5 %,Aktuel værdi
"Åkæret 1, 6. 47100 Vejle",ejle,1.995.000,27-11-2012,Alm. Salg,18.820,3,Lejlighed,106,2008,0 %,Aktuel værdi
"Åkæret 9, 9. 27100 Vejle",ejle,2.741.567,27-11-2012,Alm. Salg,26.361,3,Lejlighed,104,2014,,Aktuel værdi
Grejsdalsvej 3537100 Vejle,ejle,264.291,24-11-2012,Alm. Salg,1.761,5,Villa,150,1777,-91 %,Aktuel værdi
Ibæk Strandvej 467100 Vejle,ejle,2.350.000,22-11-2012,Alm. Salg,14.071,6,Villa,167,1925,-2 %,Aktuel værdi
"Åkæret 9, 1. 37100 Vejle",ejle,2.608.491,22-11-2012,Alm. Salg,19.322,4,Lejlighed,135,2014,,Aktuel værdi
Uranusvej 267100 Vejle,ejle,870.000,21-11-2012,Alm. Salg,8.285,4,Villa,105,1966,-3 %,Aktuel værdi
Junker Stranges Vej 647100 Vejle,ejle,1.350.000,20-11-2012,Andet,11.250,3,Villa,120,1970,,Aktuel værdi
Niels Bugges Vej 247100 Vejle,ejle,2.100.000,20-11-2012,Alm. Salg,11.666,6,Villa,180,1976,5 %,Aktuel værdi
Boeskærvej 167100 Vejle,ejle,1.310.000,19-11-2012,Alm. Salg,8.036,6,Villa,163,1928,-9 %,Aktuel værdi
"Stampesvej 72, ST7100 Vejle",ejle,900.000,19-11-2012,Alm. Salg,9.473,4,Lejlighed,95,1931,,Aktuel værdi
Grønvænget 27100 Vejle,ejle,1.380.000,19-11-2012,Alm. Salg,9.650,4,Villa,143,1972,-4 %,Aktuel værdi
Florasvej 527100 Vejle,ejle,725.506,16-11-2012,Fam. Salg,7.801,5,Villa,93,1926,,Aktuel værdi
Ørum Skovvej 187100 Vejle,ejle,212.600,16-11-2012,Alm. Salg,850,8,Stuehus,250,1907,,
"Åkæret 9, 6. 47100 Vejle",ejle,2.067.477,16-11-2012,Alm. Salg,19.504,3,Lejlighed,106,2014,,Aktuel værdi
Højskolevej 167100 Vejle,ejle,975.000,15-11-2012,Alm. Salg,13.541,3,Villa,72,1964,-5 %,Aktuel værdi
Karl Buchvænget 167100 Vejle,ejle,1.400.000,15-11-2012,Alm. Salg,13.725,4,Rækkehus,102,2003,-6 %,Aktuel værdi
Teglgaardsvej 8C7100 Vejle,ejle,600.000,15-11-2012,Alm. Salg,8.571,3,Villa,70,1890,-4 %,Aktuel værdi
Heibergsvej 107100 Vejle,ejle,860.000,15-11-2012,Alm. Salg,8.431,3,Villa,102,1957,-14 %,Aktuel værdi
"Ved Bølgen 17, 5. TV7100 Vejle",ejle,4.000.000,15-11-2012,Alm. Salg,32.786,3,Lejlighed,122,2009,-24 %,Aktuel værdi
"Åkæret 9, 1. 27100 Vejle",ejle,2.001.305,15-11-2012,Alm. Salg,19.243,3,Lejlighed,104,2014,,Aktuel værdi
Drosselvej 57100 Vejle,ejle,1.000.000,14-11-2012,Alm. Salg,7.194,6,Villa,139,1954,-16 %,Aktuel værdi
Skibsbroen 57100 Vejle,ejle,2.695.000,14-11-2012,Alm. Salg,14.567,5,Villa,185,1973,,Aktuel værdi
Holmshavevej 127100 Vejle,ejle,1.060.000,13-11-2012,Alm. Salg,12.926,4,Rækkehus,82,1931,-7 %,Aktuel værdi
Bakkelyparken 637100 Vejle,ejle,2.600.000,13-11-2012,Alm. Salg,14.444,5,Villa,180,1989,-6 %,Aktuel værdi
"Torvegade 22, 17100 Vejle",ejle,13.000.000,13-11-2012,Alm. Salg,131.313,3,Lejlighed,99,1776,,Aktuel værdi
Tulipvej 0017100 Vejle,ejle,10.000.000,13-11-2012,Alm. Salg,-,-,Fabrik/lager,-,-,,
"Åkæret 9, 6. 37100 Vejle",ejle,2.976.174,12-11-2012,Alm. Salg,22.045,4,Lejlighed,135,2014,,Aktuel værdi
Gl Landevej 367100 Vejle,ejle,2.145.000,11-11-2012,Alm. Salg,8.155,7,Villa,263,1906,-2 %,Aktuel værdi
Horskær Mosevej 147100 Vejle,ejle,1.782.040,09-11-2012,Fam. Salg,6.775,7,Villa,263,2007,,Aktuel værdi
Krogsmindevej 107100 Vejle,ejle,1.300.000,09-11-2012,Alm. Salg,7.558,4,Villa,172,1965,-6 %,Aktuel værdi
Skrædderbakken 117100 Vejle,ejle,2.675.000,09-11-2012,Alm. Salg,18.971,4,Villa,141,1887,-11 %,Aktuel værdi
Vesterbyvej 217100 Vejle,ejle,945.000,08-11-2012,Alm. Salg,6.750,5,Villa,140,1956,-5 %,Aktuel værdi
Grejsdalsvej 1757100 Vejle,ejle,1.335.000,08-11-2012,Alm. Salg,8.240,6,Villa,162,1897,-11 %,Aktuel værdi
Langemarksvej 327100 Vejle,ejle,1.000.000,08-11-2012,Alm. Salg,10.204,3,Villa,98,1976,-9 %,Aktuel værdi
Skjoldborgvej 137100 Vejle,ejle,1.850.000,07-11-2012,Alm. Salg,9.113,7,Villa,203,1972,,Aktuel værdi
Engdalsbakken 67100 Vejle,ejle,595.000,07-11-2012,Alm. Salg,3.216,5,Villa,185,2015,,Aktuel værdi
"Finlandsvej 6B, 2. TH7100 Vejle",ejle,500.000,06-11-2012,Alm. Salg,7.246,3,Lejlighed,69,1964,,Aktuel værdi
Langemarksvej 347100 Vejle,ejle,1.375.000,06-11-2012,Alm. Salg,7.724,5,Villa,178,1974,-8 %,Aktuel værdi
Erantisvej 337100 Vejle,ejle,1.415.000,05-11-2012,Alm. Salg,13.349,4,Villa,106,1965,-4 %,Aktuel værdi
Horskærvænget 27100 Vejle,ejle,1.885.000,05-11-2012,Alm. Salg,13.659,5,Villa,138,1999,-3 %,Aktuel værdi
Rugbakken 27100 Vejle,ejle,1.402.500,04-11-2012,Fam. Salg,7.791,5,Villa,180,1968,,Aktuel værdi
Mølholm Landevej 707100 Vejle,ejle,1.395.000,04-11-2012,Alm. Salg,13.950,4,Villa,100,1964,0 %,Aktuel værdi
Vindingvej 857100 Vejle,ejle,650.000,02-11-2012,Alm. Salg,5.803,3,Villa,112,1932,-18 %,Aktuel værdi
Svendsgade 717100 Vejle,ejle,1.800.000,02-11-2012,Fam. Salg,10.169,5,Villa,177,1943,0 %,Aktuel værdi
"Ved Bølgen 17, 3. TH7100 Vejle",ejle,3.275.000,02-11-2012,Alm. Salg,32.425,3,Lejlighed,101,2009,-16 %,Aktuel værdi
Lindved Tværvej 127100 Vejle,ejle,1.012.500,02-11-2012,Alm. Salg,6.173,9,Villa,164,1910,,Aktuel værdi
Stenagervænget 37100 Vejle,ejle,3.075.000,02-11-2012,Alm. Salg,16.356,6,Villa,188,2008,-8 %,Aktuel værdi
Grejsdalsvej 222A7100 Vejle,ejle,1.570.000,01-11-2012,Alm. Salg,14.672,3,Lejlighed,107,2005,,Aktuel værdi
Sandnæsvej 187100 Vejle,ejle,1.580.000,31-10-2012,Alm. Salg,12.153,5,Rækkehus,130,1986,-7 %,Aktuel værdi
Møllevænget 207100 Vejle,ejle,1.410.974,31-10-2012,Alm. Salg,12.163,3,Villa,116,1978,,Aktuel værdi
Ribevej 427100 Vejle,ejle,800.000,31-10-2012,Alm. Salg,4.210,8,Villa,190,2011,,Aktuel værdi
Stenagervænget 457100 Vejle,ejle,3.300.000,31-10-2012,Alm. Salg,14.732,6,Villa,224,2008,,Aktuel værdi
Svendsgade 1277100 Vejle,ejle,1.075.000,31-10-2012,Alm. Salg,5.657,6,Villa,190,1912,-17 %,Aktuel værdi
Rensdyrvej 197100 Vejle,ejle,1.400.000,30-10-2012,Alm. Salg,10.687,5,Villa,131,1961,-11 %,Aktuel værdi
Niels Skousvej 267100 Vejle,ejle,3.550.000,29-10-2012,Alm. Salg,17.067,7,Villa,208,1960,-3 %,Aktuel værdi
Bøgevej 117100 Vejle,ejle,601.711,29-10-2012,Andet,6.401,4,Villa,94,1934,,Aktuel værdi
Brunhøj 327100 Vejle,ejle,850.000,26-10-2012,Alm. Salg,6.071,4,Villa,140,1970,-15 %,Aktuel værdi
Elmevej 37100 Vejle,ejle,850.000,26-10-2012,Alm. Salg,11.805,3,Villa,72,1957,,Aktuel værdi
Junker Stranges Vej 237100 Vejle,ejle,2.510.000,25-10-2012,Alm. Salg,12.243,6,Villa,205,1971,-7 %,Aktuel værdi
Kaj Munks Vej 167100 Vejle,ejle,1.500.000,24-10-2012,Alm. Salg,9.146,5,Villa,164,1976,-12 %,Aktuel værdi
Horskær Mosevej 17100 Vejle,ejle,2.210.000,22-10-2012,Alm. Salg,15.347,5,Villa,144,2007,-4 %,Aktuel værdi
Chr Winthersvej 567100 Vejle,ejle,1.475.000,22-10-2012,Alm. Salg,15.206,4,Villa,97,1920,-11 %,Aktuel værdi
Sønderlund 167100 Vejle,ejle,1.050.000,22-10-2012,Alm. Salg,9.130,3,Villa,115,1972,-4 %,Aktuel værdi
"Holmen 8, 27100 Vejle",ejle,1.415.000,18-10-2012,Alm. Salg,16.264,3,Lejlighed,87,1910,-5 %,Aktuel værdi
Nørreskov Huse 587100 Vejle,ejle,1.900.000,18-10-2012,Alm. Salg,17.757,4,Villa,107,2013,,Aktuel værdi
Vindingvej 627100 Vejle,ejle,750.000,16-10-2012,Alm. Salg,4.545,5,Villa,165,2014,-6 %,Aktuel værdi
Jomfru Ingefreds Vej 67100 Vejle,ejle,1.350.000,16-10-2012,Alm. Salg,7.541,6,Villa,179,1979,-53 %,Aktuel værdi
Kikkenborg 177100 Vejle,ejle,1.050.000,16-10-2012,Alm. Salg,11.666,3,Villa,90,1922,-8 %,Aktuel værdi
Ceresvej 67100 Vejle,ejle,1.400.000,13-10-2012,Alm. Salg,10.937,5,Villa,128,1967,-3 %,Aktuel værdi
Bechgaardsvej 27100 Vejle,ejle,2.800.000,12-10-2012,Alm. Salg,16.374,6,Villa,171,1989,-7 %,Aktuel værdi
Sønderskovvej 257100 Vejle,ejle,2.200.000,12-10-2012,Alm. Salg,14.193,5,Villa,155,1996,-4 %,Aktuel værdi
Vardevej 4907100 Vejle,ejle,995.000,12-10-2012,Alm. Salg,9.045,4,Villa,110,1924,0 %,Aktuel værdi
Syrenvej 2B7100 Vejle,ejle,560.000,12-10-2012,Auktion,5.833,4,Rækkehus,96,1940,-44 %,Aktuel værdi
Fløjstrupvej 357100 Vejle,ejle,625.000,11-10-2012,Auktion,3.156,8,Villa,198,1879,,Aktuel værdi
Torveparken 317100 Vejle,ejle,1.250.000,11-10-2012,Alm. Salg,10.775,5,Villa,116,1977,-16 %,Aktuel værdi
Skovvænget 107100 Vejle,ejle,70.000,10-10-2012,Alm. Salg,555,6,Villa,126,1989,,Aktuel værdi
Søvej 177100 Vejle,ejle,1.150.000,10-10-2012,Alm. Salg,13.855,3,Villa,83,1957,-4 %,Aktuel værdi
Mølleager 107100 Vejle,ejle,1.250.000,10-10-2012,Alm. Salg,8.278,6,Villa,151,1989,-7 %,Aktuel værdi
Grundet Bygade 547100 Vejle,ejle,1.911.500,09-10-2012,Alm. Salg,16.199,3,Villa,118,1998,,Aktuel værdi
Fredericiavej 91A7100 Vejle,ejle,1.150.000,09-10-2012,Alm. Salg,10.087,4,Villa,114,1962,-4 %,Aktuel værdi
Ny Grejsdalsvej 237100 Vejle,ejle,2.725.000,09-10-2012,Alm. Salg,18.412,6,Villa,148,1929,-9 %,Aktuel værdi
"Flegmade 6B, ST. TV7100 Vejle",ejle,2.600.000,08-10-2012,Alm. Salg,23.008,4,Lejlighed,113,2007,,Aktuel værdi
Grejsdalsvej 3997100 Vejle,ejle,890.000,08-10-2012,Alm. Salg,4.564,7,Villa,195,1898,,Aktuel værdi
Bakkelyparken 697100 Vejle,ejle,2.637.500,06-10-2012,Alm. Salg,11.035,7,Villa,239,1988,-7 %,Aktuel værdi
Junker Stranges Vej 597100 Vejle,ejle,1.925.000,05-10-2012,Alm. Salg,11.666,5,Villa,165,1971,-8 %,Aktuel værdi
"Stjernevej 3, ST. TH7100 Vejle",ejle,500.000,05-10-2012,Alm. Salg,7.246,3,Lejlighed,69,1966,-8 %,Aktuel værdi
Slots Alle 2A7100 Vejle,ejle,1.230.000,04-10-2012,Auktion,10.512,4,Villa,117,1955,-23 %,Aktuel værdi
Grejsdalsvej 667100 Vejle,ejle,875.000,04-10-2012,Alm. Salg,12.152,4,Villa,72,1897,-12 %,Aktuel værdi
Vindingvej 587100 Vejle,ejle,1.425.000,03-10-2012,Alm. Salg,12.954,2,Villa,110,1955,-5 %,Aktuel værdi
Engvej 187100 Vejle,ejle,1.300.000,03-10-2012,Alm. Salg,11.304,4,Villa,115,1964,-3 %,Aktuel værdi
Hesselvang 167100 Vejle,ejle,2.670.000,02-10-2012,Alm. Salg,15.798,5,Villa,169,1979,-3 %,Aktuel værdi
"Stjernevej 19, 1. 37100 Vejle",ejle,320.000,02-10-2012,Alm. Salg,8.205,1,Lejlighed,39,1969,-19 %,Aktuel værdi
Blomstervænget 187100 Vejle,ejle,820.000,02-10-2012,Alm. Salg,3.923,7,Villa,209,1961,,Aktuel værdi
Svalevej 97100 Vejle,ejle,1.475.000,01-10-2012,Alm. Salg,7.642,7,Villa,193,1966,-1 %,Aktuel værdi
Absalonsvej 77100 Vejle,ejle,1.490.000,29-09-2012,Alm. Salg,10.875,4,Villa,137,1983,-7 %,Aktuel værdi
Gl Landevej 587100 Vejle,ejle,295.000,28-09-2012,Alm. Salg,3.277,4,Villa,90,1953,0 %,Aktuel værdi
Vinkelager 127100 Vejle,ejle,1.250.000,28-09-2012,Alm. Salg,8.928,5,Villa,140,1971,-7 %,Aktuel værdi
Niels Ebbesens Vej 457100 Vejle,ejle,1.175.000,28-09-2012,Alm. Salg,10.879,4,Villa,108,1975,-9 %,Aktuel værdi
Ibæk Strandvej 667100 Vejle,ejle,700.000,26-09-2012,Alm. Salg,5.691,5,Villa,123,1972,,Aktuel værdi
Thyras Vænge 447100 Vejle,ejle,232.000,26-09-2012,Alm. Salg,1.633,6,Villa,142,2013,,Aktuel værdi
Thyras Vænge 367100 Vejle,ejle,224.000,26-09-2012,Alm. Salg,1.493,5,Villa,150,2013,,Aktuel værdi
Stenagervænget 337100 Vejle,ejle,951.000,25-09-2012,Alm. Salg,4.852,6,Villa,196,2013,,Aktuel værdi
Lille Mølkær 967100 Vejle,ejle,450.000,24-09-2012,Alm. Salg,2.777,5,Villa,162,2013,-7 %,Aktuel værdi
Hesselvang 207100 Vejle,ejle,2.250.000,22-09-2012,Alm. Salg,12.032,5,Villa,187,1981,-6 %,Aktuel værdi
Tuja Alle 117100 Vejle,ejle,1.310.000,21-09-2012,Alm. Salg,11.491,4,Villa,114,1965,-6 %,Aktuel værdi
Bøgomvej 17100 Vejle,ejle,1.675.000,20-09-2012,Alm. Salg,13.293,4,Villa,126,1948,-12 %,Aktuel værdi
Rønsled 67100 Vejle,ejle,3.600.000,20-09-2012,Alm. Salg,18.367,5,Villa,196,1987,-8 %,Aktuel værdi
"Vardevej 95, ST. TH7100 Vejle",ejle,1.050.000,20-09-2012,Alm. Salg,12.650,2,Lejlighed,83,1953,-4 %,Aktuel værdi
Engvej 27100 Vejle,ejle,760.000,20-09-2012,Auktion,5.984,5,Villa,127,1937,,Aktuel værdi
Korntoften 847100 Vejle,ejle,2.595.000,20-09-2012,Alm. Salg,19.222,4,Villa,135,2007,,Aktuel værdi
Sankelmarkvej 107100 Vejle,ejle,954.350,19-09-2012,Fam. Salg,6.492,6,Villa,147,1966,,Aktuel værdi
Lundevej 167100 Vejle,ejle,1.257.500,18-09-2012,Alm. Salg,11.431,4,Villa,110,1927,-10 %,Aktuel værdi
Uhrskovvej 217100 Vejle,ejle,350.000,18-09-2012,Alm. Salg,3.977,3,Rækkehus,88,1877,,Aktuel værdi
Mettelundvej 67100 Vejle,ejle,525.000,18-09-2012,Alm. Salg,8.333,4,Villa,63,1949,-4 %,Aktuel værdi
Ribe Landevej 4267100 Vejle,ejle,1.425.000,18-09-2012,Alm. Salg,9.965,4,Villa,143,1942,-1 %,Aktuel værdi
Skytten 147100 Vejle,ejle,825.924,18-09-2012,Alm. Salg,4.464,6,Villa,185,2014,,Aktuel værdi
Skovmøllevej 327100 Vejle,ejle,1.525.000,18-09-2012,Alm. Salg,7.860,5,Villa,194,1956,-10 %,Aktuel værdi
Grønlandsvej 3007100 Vejle,ejle,1.840.000,17-09-2012,Alm. Salg,10.222,6,Villa,180,1924,-7 %,Aktuel værdi
Skovglimt 137100 Vejle,ejle,3.048.000,17-09-2012,Alm. Salg,17.123,6,Villa,178,2003,-2 %,Aktuel værdi
Degnevænget 807100 Vejle,ejle,4.350.000,17-09-2012,Alm. Salg,20.913,6,Villa,208,2006,-3 %,Aktuel værdi
Ribe Landevej 1187100 Vejle,ejle,650.000,14-09-2012,Alm. Salg,6.701,5,Villa,97,1930,-24 %,Aktuel værdi
Nørreskov Huse 357100 Vejle,ejle,1.995.000,14-09-2012,Alm. Salg,15.346,4,Villa,130,2012,,Aktuel værdi
Grejsdalsvej 1377100 Vejle,ejle,1.170.000,13-09-2012,Alm. Salg,13.000,4,Villa,90,1930,-10 %,Aktuel værdi
Nørrediget 257100 Vejle,ejle,1.700.000,13-09-2012,Alm. Salg,13.385,4,Villa,127,1976,-8 %,Aktuel værdi
Kikkenborg 117100 Vejle,ejle,1.087.500,13-09-2012,Alm. Salg,10.984,3,Villa,99,1925,-9 %,Aktuel værdi
"Flegborg 9A, 1. TH7100 Vejle",ejle,760.000,12-09-2012,Alm. Salg,12.258,2,Lejlighed,62,1939,-15 %,Aktuel værdi
Bøgeparken 107100 Vejle,ejle,864.899,11-09-2012,Alm. Salg,7.147,5,Villa,121,1958,,Aktuel værdi
"Orla Lehmannsgade 4, 2. TH7100 Vejle",ejle,765.000,10-09-2012,Alm. Salg,13.909,2,Lejlighed,55,1939,-4 %,Aktuel værdi
Skorpionen 67100 Vejle,ejle,968.000,10-09-2012,Alm. Salg,5.094,6,Villa,190,2013,,Aktuel værdi
Medeavej 237100 Vejle,ejle,1.120.000,10-09-2012,Fam. Salg,6.400,5,Villa,175,2012,,Aktuel værdi
Slugten 37100 Vejle,ejle,745.000,07-09-2012,Alm. Salg,5.518,6,Villa,135,2016,-6 %,Aktuel værdi
"Gl Ribevej 5, 17100 Vejle",ejle,985.000,06-09-2012,Alm. Salg,8.873,4,Lejlighed,111,1918,-10 %,Aktuel værdi
Åvang 157100 Vejle,ejle,1.000.000,06-09-2012,Alm. Salg,15.625,2,Rækkehus,64,1987,-16 %,Aktuel værdi
Mølkærparken 97100 Vejle,ejle,960.000,06-09-2012,Alm. Salg,11.294,3,Rækkehus,85,1984,-8 %,Aktuel værdi
Skytten 137100 Vejle,ejle,806.000,06-09-2012,Alm. Salg,4.528,5,Villa,178,2014,,Aktuel værdi
Rensdyrvej 117100 Vejle,ejle,1.400.000,05-09-2012,Alm. Salg,10.852,5,Villa,129,1961,-6 %,Aktuel værdi
Lundhusvej 77100 Vejle,ejle,1.200.000,04-09-2012,Alm. Salg,9.160,5,Villa,131,1964,-7 %,Aktuel værdi
Vindingvej 987100 Vejle,ejle,403.633,04-09-2012,Fam. Salg,3.229,5,Villa,125,1962,,Aktuel værdi
H C Hansens Vej 317100 Vejle,ejle,1.425.000,04-09-2012,Alm. Salg,16.379,4,Rækkehus,87,1981,-4 %,Aktuel værdi
Blomstervænget 57100 Vejle,ejle,2.695.000,03-09-2012,Alm. Salg,17.387,5,Villa,155,1967,0 %,Aktuel værdi
Høllundvej 127100 Vejle,ejle,1.650.000,01-09-2012,Alm. Salg,7.300,8,Stuehus,226,1930,-11 %,
Nørreskov Huse 267100 Vejle,ejle,1.695.000,01-09-2012,Alm. Salg,15.841,4,Villa,107,2011,,Aktuel værdi
Grejsdalsvej 326R7100 Vejle,ejle,1.545.000,31-08-2012,Alm. Salg,13.434,3,Lejlighed,115,1877,-3 %,Aktuel værdi
Gl Kongevej 87100 Vejle,ejle,1.400.000,31-08-2012,Alm. Salg,9.210,6,Villa,152,1926,-12 %,Aktuel værdi
Nørre Bygade 17100 Vejle,ejle,1.700.000,31-08-2012,Alm. Salg,11.805,4,Villa,144,1928,-5 %,Aktuel værdi
Sleldeparken 17100 Vejle,ejle,996.000,27-08-2012,Alm. Salg,6.552,5,Villa,152,1973,,Aktuel værdi
Ømkulevej 97100 Vejle,ejle,2.300.000,27-08-2012,Alm. Salg,13.855,6,Villa,166,1962,-8 %,Aktuel værdi
Thyras Vænge 387100 Vejle,ejle,232.000,27-08-2012,Alm. Salg,1.423,7,Villa,163,2013,,Aktuel værdi
Irisvej 157100 Vejle,ejle,532.142,23-08-2012,Alm. Salg,5.020,3,Villa,106,1954,,Aktuel værdi
"Langelinie 37, 2. TH7100 Vejle",ejle,1.200.000,22-08-2012,Alm. Salg,11.428,4,Lejlighed,105,1901,-20 %,Aktuel værdi
Lysholtvej 57100 Vejle,ejle,1.050.000,22-08-2012,Alm. Salg,8.076,6,Villa,130,1968,-4 %,Aktuel værdi
Jerlevgårdvej 647100 Vejle,ejle,450.000,22-08-2012,Alm. Salg,3.169,5,Villa,142,1850,-10 %,Aktuel værdi
Erantisvej 327100 Vejle,ejle,1.640.000,21-08-2012,Alm. Salg,13.333,3,Villa,123,1968,-3 %,Aktuel værdi
