address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Grønnegade 47323 Give,Give,665.000,27-10-2011,Alm. Salg,4.683,4,Villa,142,1897,,Aktuel værdi
Rønnevej 127323 Give,Give,692.500,24-10-2011,Alm. Salg,6.183,5,Villa,112,1964,-4 %,Aktuel værdi
Hærvejen 2857323 Give,Give,610.000,20-10-2011,Alm. Salg,5.126,5,Villa,119,1967,-12 %,Aktuel værdi
Søndervang 597323 Give,Give,1.350.000,11-10-2011,Alm. Salg,9.782,5,Villa,138,1979,,Aktuel værdi
Torvegade 397323 Give,Give,850.000,29-09-2011,Alm. Salg,11.805,4,Villa,72,1945,,Aktuel værdi
Ågårdvej 377323 Give,Give,700.000,19-09-2011,Alm. Salg,3.125,7,Villa,224,1923,-3 %,Aktuel værdi
Horsbjergvej 307323 Give,Give,3.400.000,13-09-2011,Alm. Salg,23.776,4,Stuehus,143,1938,,
Kløvervænget 97323 Give,Give,910.000,08-09-2011,Alm. Salg,7.338,4,Villa,124,1972,-4 %,Aktuel værdi
Åvænget 27323 Give,Give,2.185.000,08-09-2011,Auktion,7.482,9,Villa,292,1912,-16 %,Aktuel værdi
Skovlunden 1347323 Give,Give,1.875.000,06-09-2011,Alm. Salg,14.648,4,Villa,128,2006,-1 %,Aktuel værdi
Bredsten Landevej 1017323 Give,Give,300.000,25-08-2011,Auktion,2.343,3,Villa,128,1880,,Aktuel værdi
Ved Bækken 37323 Give,Give,230.000,25-08-2011,Alm. Salg,1.631,5,Villa,141,2012,18 %,Aktuel værdi
Hyldevang 107323 Give,Give,1.460.000,24-08-2011,Alm. Salg,8.066,5,Villa,181,1972,-6 %,Aktuel værdi
Granbakken 107323 Give,Give,1.100.000,17-08-2011,Alm. Salg,8.333,5,Villa,132,1975,-10 %,Aktuel værdi
Nørregade 117323 Give,Give,685.000,16-08-2011,Alm. Salg,7.611,5,Villa,90,1913,-9 %,Aktuel værdi
Solsortevej 17323 Give,Give,795.000,12-08-2011,Alm. Salg,9.578,3,Villa,83,1964,,Aktuel værdi
Skovlunden 287323 Give,Give,1.795.000,12-08-2011,Alm. Salg,9.755,8,Villa,184,1977,0 %,Aktuel værdi
Ved Anlæget 37323 Give,Give,3.450.000,11-08-2011,Alm. Salg,14.315,5,Villa,241,2009,,Aktuel værdi
Gammelbyvej 137323 Give,Give,850.000,09-08-2011,Alm. Salg,9.659,5,Villa,88,1949,,Aktuel værdi
Gl. Møllevej 337323 Give,Give,2.300.000,05-08-2011,Alm. Salg,20.909,3,Stuehus,110,1922,-4 %,
Øgelundvej 717323 Give,Give,211.840,31-07-2011,Alm. Salg,1.224,6,Villa,173,1941,,Aktuel værdi
Sydvænget 47323 Give,Give,1.395.000,30-07-2011,Alm. Salg,8.403,5,Villa,166,1972,0 %,Aktuel værdi
Præstevænget 97323 Give,Give,1.295.000,22-07-2011,Alm. Salg,7.000,6,Villa,185,1973,0 %,Aktuel værdi
Anemonevej 267323 Give,Give,2.600.000,21-07-2011,Alm. Salg,14.054,6,Villa,185,2007,-4 %,Aktuel værdi
Porshusvej 207323 Give,Give,995.000,20-07-2011,Alm. Salg,7.960,5,Villa,125,1910,0 %,Aktuel værdi
Hyldevang 77323 Give,Give,1.195.000,18-07-2011,Alm. Salg,9.637,4,Villa,124,1972,0 %,Aktuel værdi
Syrenvænget 87323 Give,Give,745.000,17-07-2011,Alm. Salg,6.535,4,Villa,114,1973,0 %,Aktuel værdi
Hærvejen 240B7323 Give,Give,395.000,07-07-2011,Alm. Salg,2.904,6,Rækkehus,136,1919,0 %,Aktuel værdi
Lindevej 17323 Give,Give,800.000,04-07-2011,Alm. Salg,9.876,3,Villa,81,1962,-5 %,Aktuel værdi
Gl. Møllevej 317323 Give,Give,2.700.000,29-06-2011,Alm. Salg,13.636,9,Stuehus,198,1942,-30 %,
Ringivevej 557323 Give,Give,385.000,27-06-2011,Alm. Salg,3.928,2,Villa,98,1942,,Aktuel værdi
Regulusparken 317323 Give,Give,1.350.000,21-06-2011,Alm. Salg,7.417,5,Villa,182,1979,-10 %,Aktuel værdi
Smedevænget 137323 Give,Give,1.462.500,20-06-2011,Alm. Salg,10.675,4,Villa,137,2005,-8 %,Aktuel værdi
Hospitalsgade 24A7323 Give,Give,950.000,17-06-2011,Alm. Salg,13.013,3,Rækkehus,73,1987,,Aktuel værdi
Åvænget 337323 Give,Give,680.000,10-06-2011,Alm. Salg,5.964,3,Villa,114,1953,-9 %,Aktuel værdi
Vejlevej 1467323 Give,Give,50.000,09-06-2011,Alm. Salg,198,6,Villa,252,2015,,Aktuel værdi
Fuglebakken 247323 Give,Give,700.000,06-06-2011,Alm. Salg,7.142,4,Villa,98,1965,-5 %,Aktuel værdi
Kildeparken 307323 Give,Give,1.200.000,04-06-2011,Alm. Salg,7.741,5,Villa,155,1975,-11 %,Aktuel værdi
Østerhovedvej 517323 Give,Give,1.200.000,03-06-2011,Alm. Salg,8.163,4,Villa,147,1962,-14 %,Aktuel værdi
Skovlunden 887323 Give,Give,181.000,31-05-2011,Alm. Salg,918,6,Villa,197,2011,,Aktuel værdi
Bredsten Landevej 1057323 Give,Give,750.362,30-05-2011,Alm. Salg,4.122,8,Villa,182,1912,,Aktuel værdi
Mindevej 87323 Give,Give,1.775.000,26-05-2011,Alm. Salg,10.757,6,Villa,165,1963,-4 %,Aktuel værdi
Ringparken 107323 Give,Give,1.920.000,17-05-2011,Alm. Salg,10.726,6,Villa,179,1980,,Aktuel værdi
Diagonalvejen 1027323 Give,Give,1.700.000,16-05-2011,Alm. Salg,16.666,5,Stuehus,102,1892,,
Søndergade 257323 Give,Give,550.000,12-05-2011,Alm. Salg,5.092,5,Villa,108,1910,-8 %,Aktuel værdi
Troldeparken 527323 Give,Give,280.000,11-05-2011,Alm. Salg,1.530,5,Villa,183,2011,,Aktuel værdi
Ellevej 127323 Give,Give,695.000,03-05-2011,Alm. Salg,5.940,4,Villa,117,1965,0 %,Aktuel værdi
Stadionvej 147323 Give,Give,715.000,29-04-2011,Alm. Salg,7.447,3,Villa,96,1964,-4 %,Aktuel værdi
Gammelbyvej 207323 Give,Give,1.150.000,20-04-2011,Andet,10.360,4,Villa,111,1941,,Aktuel værdi
Skovbakken 107323 Give,Give,1.400.000,20-04-2011,Alm. Salg,12.500,3,Villa,112,1963,-6 %,Aktuel værdi
Skovbrynet 1087323 Give,Give,65.000,20-04-2011,Alm. Salg,890,4,Sommerhus,73,2015,-32 %,Aktuel værdi
Torvegade 217323 Give,Give,575.000,19-04-2011,Alm. Salg,4.674,4,Rækkehus,123,1912,,Aktuel værdi
Hyldevang 237323 Give,Give,1.100.000,19-04-2011,Alm. Salg,8.800,3,Villa,125,1973,-7 %,Aktuel værdi
Ringparken 147323 Give,Give,1.535.000,15-04-2011,Alm. Salg,9.417,7,Villa,163,1979,-18 %,Aktuel værdi
Skovvej 127323 Give,Give,1.170.000,13-04-2011,Alm. Salg,13.146,3,Villa,89,1956,-2 %,Aktuel værdi
Hjortsvangen 257323 Give,Give,2.300.000,06-04-2011,Alm. Salg,15.333,6,Villa,150,1951,,Aktuel værdi
Troldeparken 37323 Give,Give,330.546,05-04-2011,Alm. Salg,1.944,5,Villa,170,2012,,Aktuel værdi
Møllekrogvej 57323 Give,Give,950.000,04-04-2011,Alm. Salg,6.250,5,Villa,152,1930,-5 %,Aktuel værdi
Skovbrynet 397323 Give,Give,1.245.000,29-03-2011,Alm. Salg,13.532,4,Sommerhus,92,2010,-15 %,Aktuel værdi
Blæsbjergvej 77323 Give,Give,1.875.000,27-03-2011,Alm. Salg,7.381,5,Villa,254,1946,-6 %,Aktuel værdi
Egeskovvej 57323 Give,Give,2.900.000,27-03-2011,Alm. Salg,15.934,5,Villa,182,1996,-3 %,Aktuel værdi
Præstevænget 457323 Give,Give,895.000,25-03-2011,Alm. Salg,10.170,4,Villa,88,1966,0 %,Aktuel værdi
Hærvejen 1717323 Give,Give,1.290.000,22-03-2011,Alm. Salg,14.333,3,Stuehus,90,1912,,
Teglværksvej 107323 Give,Give,270.000,10-03-2011,Alm. Salg,3.750,5,Villa,72,1900,,Aktuel værdi
Grønnegade 177323 Give,Give,595.000,08-03-2011,Alm. Salg,4.576,4,Villa,130,1972,0 %,Aktuel værdi
Vejlevej 597323 Give,Give,600.000,03-03-2011,Auktion,2.020,7,Villa,297,1937,-50 %,Aktuel værdi
Skovlunden 497323 Give,Give,920.000,02-03-2011,Alm. Salg,7.076,5,Villa,130,1977,-3 %,Aktuel værdi
Tysklandsvej 177323 Give,Give,976.500,22-02-2011,Andet,6.828,5,Stuehus,143,1900,-61 %,
Vestergade 87323 Give,Give,670.000,18-02-2011,Alm. Salg,7.444,5,Villa,90,1939,,Aktuel værdi
Teglværksvej 217323 Give,Give,438.000,17-02-2011,Fam. Salg,3.590,5,Villa,122,1946,,Aktuel værdi
Skovlunden 997323 Give,Give,1.880.000,16-02-2011,Alm. Salg,12.876,5,Villa,146,2004,-6 %,Aktuel værdi
Riisvej 97323 Give,Give,610.000,15-02-2011,Alm. Salg,3.333,7,Stuehus,183,2014,-13 %,
Kildeparken 517323 Give,Give,1.330.000,11-02-2011,Alm. Salg,9.779,5,Villa,136,1979,-1 %,Aktuel værdi
Hærvejen 1677323 Give,Give,1.300.000,08-02-2011,Andet,8.552,5,Stuehus,152,1993,,
Birkebækvej 227323 Give,Give,2.300.000,04-02-2011,Alm. Salg,11.855,6,Stuehus,194,2011,,
Anemonevej 287323 Give,Give,2.650.000,01-02-2011,Alm. Salg,13.802,6,Villa,192,2008,-3 %,Aktuel værdi
Banevænget 397323 Give,Give,900.000,31-01-2011,Alm. Salg,6.617,5,Villa,136,1978,-10 %,Aktuel værdi
Troldmosevej 27323 Give,Give,1.200.000,28-01-2011,Alm. Salg,3.809,6,Stuehus,315,2012,,
Toften 37323 Give,Give,800.000,27-01-2011,Alm. Salg,6.956,3,Villa,115,1966,-11 %,Aktuel værdi
Hastrupvej 227323 Give,Give,770.000,24-01-2011,Alm. Salg,4.476,5,Villa,172,2012,-3 %,Aktuel værdi
Lindevej 97323 Give,Give,1.275.000,21-01-2011,Alm. Salg,11.805,4,Villa,108,1962,-2 %,Aktuel værdi
Hærvejen 2177323 Give,Give,384.300,19-01-2011,Andet,3.558,4,Villa,108,1952,,Aktuel værdi
Hasselvej 57323 Give,Give,975.000,19-01-2011,Alm. Salg,9.027,4,Villa,108,1970,-9 %,Aktuel værdi
Gammelbyvej 157323 Give,Give,465.000,07-01-2011,Alm. Salg,5.812,2,Villa,80,1940,-15 %,Aktuel værdi
Diagonalvejen 707323 Give,Give,475.000,03-01-2011,Alm. Salg,3.991,3,Villa,119,1910,,Aktuel værdi
Skovlunden 47323 Give,Give,560.000,29-12-2010,Alm. Salg,7.088,4,Villa,79,1943,-6 %,Aktuel værdi
Vejlevej 657323 Give,Give,2.500.000,20-12-2010,Alm. Salg,20.000,6,Villa,125,1916,,Aktuel værdi
Hindskovvej 87323 Give,Give,254.798,17-12-2010,Fam. Salg,4.044,2,Villa,63,1953,,Aktuel værdi
Skovlunden 1307323 Give,Give,250.697,15-12-2010,Alm. Salg,1.483,5,Villa,169,2011,-90 %,Aktuel værdi
Torvegade 627323 Give,Give,636.394,14-12-2010,Andet,5.173,5,Villa,123,1968,,Aktuel værdi
Frydensbjergvej 27323 Give,Give,5.527.482,13-12-2010,Alm. Salg,26.321,4,Stuehus,210,1903,,
Torvegade 577323 Give,Give,800.000,09-12-2010,Auktion,4.444,6,Villa,180,1965,,Aktuel værdi
Østerhovedvej 277323 Give,Give,2.845.000,08-12-2010,Alm. Salg,14.441,6,Villa,197,1920,,Aktuel værdi
Riisvej 17B7323 Give,Give,1.250.000,29-11-2010,Alm. Salg,5.733,11,Villa,218,1920,-16 %,Aktuel værdi
Tinnetvej 787323 Give,Give,4.165.000,29-11-2010,Alm. Salg,16.794,8,Stuehus,248,1990,,
Fasanvej 77323 Give,Give,950.000,26-11-2010,Alm. Salg,9.134,4,Villa,104,1972,,Aktuel værdi
Åsbjerg 107323 Give,Give,945.000,23-11-2010,Fam. Salg,5.943,5,Villa,159,2001,,Aktuel værdi
Kollemortenvej 837323 Give,Give,625.000,18-11-2010,Alm. Salg,5.296,6,Stuehus,118,1850,,
Pottervej 307323 Give,Give,1.900.000,17-11-2010,Alm. Salg,15.833,5,Stuehus,120,1965,,
Hærvejen 255A7323 Give,Give,240.000,11-11-2010,Alm. Salg,1.500,4,Villa,160,1962,-19 %,Aktuel værdi
Åsbjerg 547323 Give,Give,655.000,09-11-2010,Fam. Salg,6.968,3,Rækkehus,94,1981,,Aktuel værdi
Troldeparken 117323 Give,Give,320.000,09-11-2010,Alm. Salg,2.191,4,Villa,146,2012,,Aktuel værdi
Kjærsgårdsvej 67323 Give,Give,1.866.000,09-11-2010,Alm. Salg,20.505,4,Rækkehus,91,2012,,Aktuel værdi
Vejlevej 1157323 Give,Give,211.000,08-11-2010,Alm. Salg,2.971,2,Villa,71,1947,-28 %,Aktuel værdi
Bavnevej 287323 Give,Give,3.800.000,08-11-2010,Alm. Salg,31.666,4,Stuehus,120,1860,,
Æblehaven 27323 Give,Give,427.500,08-11-2010,Alm. Salg,2.286,5,Villa,187,2011,-5 %,Aktuel værdi
Hyldevang 2347323 Give,Give,1.600.000,05-11-2010,Alm. Salg,10.256,5,Villa,156,1978,,Aktuel værdi
Lyngparken 77323 Give,Give,1.000.000,04-11-2010,Alm. Salg,5.780,5,Villa,173,1974,-9 %,Aktuel værdi
Vesterlundvej 887323 Give,Give,745.000,02-11-2010,Alm. Salg,5.321,5,Stuehus,140,1924,,
Hærvejen 240A7323 Give,Give,550.000,29-10-2010,Alm. Salg,7.333,2,Rækkehus,75,1948,-8 %,Aktuel værdi
Loftlund Tværvej 57323 Give,Give,2.400.000,27-10-2010,Alm. Salg,9.958,8,Villa,241,1927,-4 %,Aktuel værdi
Hyldevang 1357323 Give,Give,1.150.000,13-10-2010,Alm. Salg,10.087,4,Villa,114,1974,-6 %,Aktuel værdi
Ndr. Ullerupvej 47323 Give,Give,4.500.000,11-10-2010,Alm. Salg,30.000,6,Stuehus,150,1984,0 %,
Troldeparken 267323 Give,Give,270.000,11-10-2010,Alm. Salg,1.646,5,Villa,164,2011,,Aktuel værdi
Solsortevej 97323 Give,Give,895.000,08-10-2010,Alm. Salg,6.392,4,Villa,140,1964,-5 %,Aktuel værdi
Bredsten Landevej 1827323 Give,Give,674.377,08-10-2010,Alm. Salg,3.920,7,Stuehus,172,1930,,
Hærvejen 2727323 Give,Give,550.000,07-10-2010,Alm. Salg,5.288,3,Villa,104,1964,-13 %,Aktuel værdi
Troldeparken 387323 Give,Give,290.000,06-10-2010,Alm. Salg,1.736,6,Villa,167,2013,,Aktuel værdi
Sdr. Stationsvej 287323 Give,Give,1.029.000,01-10-2010,Alm. Salg,6.860,4,Villa,150,1972,,Aktuel værdi
Ellevej 117323 Give,Give,950.000,30-09-2010,Alm. Salg,6.785,3,Villa,140,1965,-10 %,Aktuel værdi
Skovvej 57323 Give,Give,1.350.000,27-09-2010,Alm. Salg,8.881,6,Villa,152,1952,-3 %,Aktuel værdi
Ågade 207323 Give,Give,190.876,20-09-2010,Fam. Salg,1.502,7,Servicevirksomhed,127,1895,-80 %,Aktuel værdi
Troldeparken 407323 Give,Give,290.000,20-09-2010,Alm. Salg,1.933,6,Villa,150,2011,,Aktuel værdi
Svinget 387323 Give,Give,1.375.000,17-09-2010,Alm. Salg,10.576,3,Villa,130,1972,0 %,Aktuel værdi
Danskehøj 47323 Give,Give,1.500.000,15-09-2010,Alm. Salg,10.344,9,Stuehus,145,1912,,
Danskehøj 77323 Give,Give,650.000,15-09-2010,Alm. Salg,4.193,4,Stuehus,155,1930,,
Villavej 17323 Give,Give,750.000,13-09-2010,Alm. Salg,6.696,5,Villa,112,1963,-16 %,Aktuel værdi
Skovbrynet 1237323 Give,Give,175.000,13-09-2010,Alm. Salg,1.944,3,Sommerhus,90,2015,,Aktuel værdi
Torvegade 537323 Give,Give,1.395.000,12-09-2010,Alm. Salg,9.058,4,Villa,154,1963,0 %,Aktuel værdi
Svinget 347323 Give,Give,1.690.000,09-09-2010,Alm. Salg,9.657,4,Villa,175,1975,-3 %,Aktuel værdi
Troldeparken 57323 Give,Give,295.000,07-09-2010,Alm. Salg,1.979,5,Villa,149,2011,,Aktuel værdi
Møllevej 367323 Give,Give,1.275.000,06-09-2010,Alm. Salg,10.537,4,Rækkehus,121,2006,-18 %,Aktuel værdi
Præstevænget 77323 Give,Give,1.395.000,03-09-2010,Alm. Salg,12.236,4,Villa,114,1972,0 %,Aktuel værdi
Munkholmvej 167323 Give,Give,1.325.000,03-09-2010,Alm. Salg,5.862,7,Stuehus,226,1952,-11 %,
Grønborgparken 447323 Give,Give,2.454.056,30-08-2010,Alm. Salg,15.337,5,Villa,160,2010,,Aktuel værdi
Rønnevej 97323 Give,Give,1.000.000,28-08-2010,Alm. Salg,10.204,2,Villa,98,1964,,Aktuel værdi
Riisvej 77323 Give,Give,887.000,26-08-2010,Alm. Salg,6.335,5,Stuehus,140,1904,,
Agerbølparken 347323 Give,Give,1.725.000,25-08-2010,Alm. Salg,11.734,3,Villa,147,1976,-4 %,Aktuel værdi
Banevænget 57323 Give,Give,79.540,25-08-2010,Alm. Salg,657,6,Villa,121,1952,,Aktuel værdi
Troldeparken 77323 Give,Give,315.100,20-08-2010,Alm. Salg,1.721,4,Villa,183,2011,,Aktuel værdi
Munkholmvej 77323 Give,Give,2.300.000,19-08-2010,Auktion,5.450,14,Villa,422,1934,,Aktuel værdi
Kildeparken 357323 Give,Give,506.585,13-08-2010,Andet,4.443,4,Villa,114,1974,,Aktuel værdi
Blæsbjergvej 127323 Give,Give,650.000,12-08-2010,Auktion,4.887,6,Villa,133,1938,-35 %,Aktuel værdi
Sdr. Egsgårdvej 157323 Give,Give,1.400.000,12-08-2010,Fam. Salg,5.809,8,Stuehus,241,1880,,
Hyldevang 2087323 Give,Give,1.395.000,11-08-2010,Alm. Salg,10.333,5,Villa,135,1980,0 %,Aktuel værdi
Søndervang 157323 Give,Give,941.193,09-08-2010,Alm. Salg,5.409,6,Villa,174,1980,-53 %,Aktuel værdi
Ellevej 77323 Give,Give,950.000,08-08-2010,Alm. Salg,8.482,3,Villa,112,1966,-21 %,Aktuel værdi
Hyldevang 2467323 Give,Give,1.600.000,05-08-2010,Alm. Salg,12.307,5,Villa,130,1979,-6 %,Aktuel værdi
Ramskovgårdvej 57323 Give,Give,945.617,02-08-2010,Alm. Salg,4.398,7,Villa,215,1958,,Aktuel værdi
Sejrupvej 57323 Give,Give,800.000,28-07-2010,Alm. Salg,6.896,4,Villa,116,1908,-11 %,Aktuel værdi
Regulusparken 197323 Give,Give,925.000,27-07-2010,Alm. Salg,7.838,4,Villa,118,1977,-7 %,Aktuel værdi
Vesterlundvej 447323 Give,Give,1.475.000,26-07-2010,Alm. Salg,8.885,7,Villa,166,1979,-5 %,Aktuel værdi
Granbakken 207323 Give,Give,1.800.000,26-07-2010,Alm. Salg,7.826,6,Villa,230,1973,,Aktuel værdi
Rådhusbakken 177323 Give,Give,1.287.500,23-07-2010,Alm. Salg,11.921,4,Villa,108,1909,-8 %,Aktuel værdi
Grønborgparken 257323 Give,Give,443.000,22-07-2010,Alm. Salg,2.734,8,Villa,162,2011,,Aktuel værdi
Regulusparken 437323 Give,Give,1.650.000,15-07-2010,Alm. Salg,8.208,7,Villa,201,1985,,Aktuel værdi
Vejlevej 1177323 Give,Give,725.000,14-07-2010,Alm. Salg,6.651,4,Stuehus,109,1972,-6 %,
Hestehaven 227323 Give,Give,2.350.000,13-07-2010,Alm. Salg,11.633,8,Villa,202,2006,-2 %,Aktuel værdi
Vibevej 47323 Give,Give,1.400.000,10-07-2010,Alm. Salg,8.333,6,Villa,168,1969,,Aktuel værdi
Thyregodvej 97323 Give,Give,1.900.000,09-07-2010,Alm. Salg,11.728,6,Stuehus,162,1925,,
Borgergade 367323 Give,Give,985.000,08-07-2010,Alm. Salg,7.406,4,Villa,133,1932,,Aktuel værdi
Bredsten Landevej 1157323 Give,Give,700.000,08-07-2010,Auktion,3.589,7,Villa,195,1917,-36 %,Aktuel værdi
Troldeparken 347323 Give,Give,220.000,06-07-2010,Alm. Salg,1.286,4,Villa,171,2014,,Aktuel værdi
Vejlevej 877323 Give,Give,760.000,30-06-2010,Alm. Salg,5.714,3,Villa,133,1929,-13 %,Aktuel værdi
"Østergade 20, 17323 Give",Give,800.000,17-06-2010,Alm. Salg,9.523,3,Lejlighed,84,1916,,Aktuel værdi
Valmuevej 107323 Give,Give,388.261,17-06-2010,Alm. Salg,2.206,4,Villa,176,2011,4 %,Aktuel værdi
Canadavej 107323 Give,Give,1.590.000,16-06-2010,Alm. Salg,7.571,9,Stuehus,210,1979,,
Banevænget 247323 Give,Give,450.000,13-06-2010,Alm. Salg,3.515,5,Villa,128,1935,-20 %,Aktuel værdi
Kildeparken 167323 Give,Give,1.350.000,11-06-2010,Alm. Salg,11.250,3,Villa,120,1976,,Aktuel værdi
Ålbækvej 187323 Give,Give,18.900.000,11-06-2010,Alm. Salg,43.448,7,Stuehus,435,2012,,
Østre Villavej 77323 Give,Give,1.300.000,07-06-2010,Alm. Salg,9.027,5,Villa,144,1974,-7 %,Aktuel værdi
Troldeparken 307323 Give,Give,270.000,07-06-2010,Alm. Salg,1.862,6,Villa,145,2011,,Aktuel værdi
Klinkvej 237323 Give,Give,635.736,06-06-2010,Alm. Salg,2.454,6,Villa,259,1920,,Aktuel værdi
Sdr. Stationsvej 347323 Give,Give,935.000,03-06-2010,Alm. Salg,6.678,4,Villa,140,1977,-6 %,Aktuel værdi
Skovbrynet 27323 Give,Give,1.033.560,31-05-2010,Alm. Salg,11.745,4,Sommerhus,88,1983,-8 %,Aktuel værdi
Enkelundvej 47323 Give,Give,380.000,31-05-2010,Alm. Salg,1.428,7,Villa,266,2011,,Aktuel værdi
Regulusparken 57323 Give,Give,945.000,28-05-2010,Alm. Salg,7.682,5,Villa,123,1979,-5 %,Aktuel værdi
Frederiksberggade 427323 Give,Give,1.200.000,27-05-2010,Alm. Salg,11.214,3,Villa,107,1928,,Aktuel værdi
Bakkevej 117323 Give,Give,635.000,27-05-2010,Alm. Salg,6.902,3,Villa,92,1964,-9 %,Aktuel værdi
Skovbrynet 1157323 Give,Give,1.375.000,26-05-2010,Alm. Salg,14.945,3,Sommerhus,92,2007,-8 %,Aktuel værdi
Smedevænget 67323 Give,Give,545.000,26-05-2010,Alm. Salg,9.083,2,Rækkehus,60,1982,-9 %,Aktuel værdi
Ågade 327323 Give,Give,300.000,20-05-2010,Auktion,1.829,5,Villa,164,1906,,Aktuel værdi
Egeskovvej 87323 Give,Give,1.425.000,20-05-2010,Auktion,14.250,4,Villa,100,1987,,Aktuel værdi
Billundvej 327323 Give,Give,500.000,20-05-2010,Auktion,3.472,4,Villa,144,1963,-38 %,Aktuel værdi
Godrumvej 87323 Give,Give,3.549.210,19-05-2010,Fam. Salg,22.463,5,Stuehus,158,2000,,
Skovparken 277323 Give,Give,2.550.000,14-05-2010,Alm. Salg,16.451,3,Villa,155,2005,-1 %,Aktuel værdi
Skovlunden 827323 Give,Give,150.000,10-05-2010,Alm. Salg,882,5,Villa,170,2011,,Aktuel værdi
Troldeparken 547323 Give,Give,310.000,10-05-2010,Alm. Salg,1.856,4,Villa,167,2011,,Aktuel værdi
Fredensgade 217323 Give,Give,920.000,06-05-2010,Alm. Salg,6.715,5,Villa,137,1935,-20 %,Aktuel værdi
Skovlunden 847323 Give,Give,145.000,05-05-2010,Alm. Salg,1.132,4,Villa,128,2010,,Aktuel værdi
Villavej 47323 Give,Give,1.675.000,04-05-2010,Alm. Salg,14.692,4,Villa,114,1946,-9 %,Aktuel værdi
Ågade 387323 Give,Give,444.000,03-05-2010,Andet,3.338,6,Rækkehus,133,1915,,Aktuel værdi
Skovlunden 867323 Give,Give,160.000,29-04-2010,Alm. Salg,1.019,6,Villa,157,2011,,Aktuel værdi
Hospitalsgade 667323 Give,Give,1.450.000,28-04-2010,Alm. Salg,9.666,6,Villa,150,1963,-3 %,Aktuel værdi
Øgelundvej 817323 Give,Give,650.000,27-04-2010,Alm. Salg,7.222,3,Villa,90,1932,0 %,Aktuel værdi
Vejlevej 1577323 Give,Give,720.000,24-04-2010,Alm. Salg,10.746,3,Villa,67,1904,-4 %,Aktuel værdi
Hærvejen 1347323 Give,Give,1.500.000,23-04-2010,Alm. Salg,10.000,4,Villa,150,1905,,Aktuel værdi
Vorslundevej 557323 Give,Give,860.000,20-04-2010,Alm. Salg,7.678,2,Villa,112,1972,-4 %,Aktuel værdi
Hærvejen 289A7323 Give,Give,695.000,15-04-2010,Alm. Salg,6.261,4,Villa,111,1981,0 %,Aktuel værdi
Åsbjerg 247323 Give,Give,1.800.000,14-04-2010,Alm. Salg,10.843,7,Villa,166,1996,-3 %,Aktuel værdi
Seidelinsgade 57323 Give,Give,200.000,13-04-2010,Alm. Salg,1.212,6,Villa,165,2010,,Aktuel værdi
Hestehaven 137323 Give,Give,1.698.000,12-04-2010,Alm. Salg,14.150,3,Villa,120,2005,0 %,Aktuel værdi
Sejrupvej 97323 Give,Give,565.000,11-04-2010,Alm. Salg,4.631,2,Villa,122,1926,-7 %,Aktuel værdi
Møllebjergvej 107323 Give,Give,1.875.000,10-04-2010,Alm. Salg,-,5,Stuehus,238,1920,-6 %,
Hyldevang 2247323 Give,Give,1.265.000,09-04-2010,Alm. Salg,10.541,4,Villa,120,1987,-3 %,Aktuel værdi
Canadavej 77323 Give,Give,2.100.000,07-04-2010,Alm. Salg,6.840,6,Stuehus,307,2014,-8 %,
Havrebakken 117323 Give,Give,661.779,06-04-2010,Alm. Salg,6.617,3,Rækkehus,100,2012,,Aktuel værdi
Grønborgparken 147323 Give,Give,471.000,31-03-2010,Alm. Salg,2.150,6,Villa,219,2013,,Aktuel værdi
Toften 47323 Give,Give,1.055.000,29-03-2010,Alm. Salg,10.550,4,Villa,100,1967,-4 %,Aktuel værdi
Skovbrynet 1117323 Give,Give,312.217,26-03-2010,Andet,3.952,4,Sommerhus,79,2008,-75 %,Aktuel værdi
Bredsten Landevej 1177323 Give,Give,275.000,25-03-2010,Auktion,2.272,7,Villa,121,1932,-56 %,Aktuel værdi
Svalevej 27323 Give,Give,175.000,25-03-2010,Auktion,1.715,4,Villa,102,1967,,Aktuel værdi
Gl. Sejrupvej 57323 Give,Give,500.000,24-03-2010,Alm. Salg,3.048,5,Villa,164,2011,,Aktuel værdi
Vejlevej 187323 Give,Give,210.000,23-03-2010,Alm. Salg,2.470,3,Stuehus,85,1900,,
Kildedalen 137323 Give,Give,1.815.000,22-03-2010,Alm. Salg,13.248,5,Villa,137,2001,,Aktuel værdi
Teglværksvej 37323 Give,Give,1.185.000,22-03-2010,Alm. Salg,11.394,7,Villa,104,1895,-3 %,Aktuel værdi
Stilbjerg Sande 15B7323 Give,Give,193.384,22-03-2010,Alm. Salg,1.051,6,Villa,184,1941,,Aktuel værdi
Kildeparken 537323 Give,Give,1.640.000,20-03-2010,Alm. Salg,11.549,4,Villa,142,1986,-9 %,Aktuel værdi
Skovlunden 257323 Give,Give,42.192,19-03-2010,Alm. Salg,210,6,Villa,200,1976,,Aktuel værdi
Gyvelvej 197323 Give,Give,1.595.000,19-03-2010,Alm. Salg,11.000,4,Villa,145,1975,0 %,Aktuel værdi
Skovbrynet 1027323 Give,Give,1.000.000,17-03-2010,Alm. Salg,10.526,3,Sommerhus,95,2008,-13 %,Aktuel værdi
Borgergade 327323 Give,Give,450.000,16-03-2010,Alm. Salg,4.455,4,Villa,101,1887,,Aktuel værdi
