address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kystvejen 8C5466 Asperup,erup,1.975.000,16-04-2010,Alm. Salg,12.993,4,Sommerhus,152,2008,0 %,Aktuel værdi
Læsøvej 95466 Asperup,erup,2.200.000,31-03-2010,Alm. Salg,12.359,7,Villa,178,1996,-8 %,Aktuel værdi
Kærbyvej 75466 Asperup,erup,859.703,05-02-2010,Andet,4.723,6,Villa,182,1963,,Aktuel værdi
Middelfartvej 525466 Asperup,erup,1.250.000,28-01-2010,Alm. Salg,7.812,8,Villa,160,1877,,Aktuel værdi
Pilevangsvej 25466 Asperup,erup,2.605.000,27-01-2010,Alm. Salg,13.358,5,Stuehus,195,1987,-4 %,
Strandhavevej 85466 Asperup,erup,1.300.000,23-11-2009,Alm. Salg,7.222,5,Stuehus,180,2011,-10 %,
Stationsstien 15466 Asperup,erup,1.350.000,19-10-2009,Alm. Salg,10.714,4,Villa,126,1930,-10 %,Aktuel værdi
Kystvejen 8N5466 Asperup,erup,2.150.000,14-10-2009,Alm. Salg,14.144,4,Sommerhus,152,2008,-13 %,Aktuel værdi
Engvejen 185466 Asperup,erup,1.150.000,04-09-2009,Alm. Salg,-,3,Sommerhus,101,1970,-32 %,Aktuel værdi
Middelfartvej 855466 Asperup,erup,995.000,01-09-2009,Alm. Salg,8.728,5,Villa,114,1877,0 %,Aktuel værdi
Strandvejen 255466 Asperup,erup,850.000,18-08-2009,Fam. Salg,22.368,3,Sommerhus,38,1937,,Aktuel værdi
Eskelundsvænget 45466 Asperup,erup,1.460.000,22-07-2009,Alm. Salg,28.076,3,Sommerhus,52,1969,,Aktuel værdi
Middelfartvej 545466 Asperup,erup,780.000,15-07-2009,Alm. Salg,6.290,4,Villa,124,1912,,Aktuel værdi
Fynsvej 35466 Asperup,erup,1.300.000,09-06-2009,Alm. Salg,9.923,5,Villa,131,1977,-12 %,Aktuel værdi
Kystvejen 8D5466 Asperup,erup,2.400.000,20-05-2009,Alm. Salg,15.789,4,Sommerhus,152,2008,-11 %,Aktuel værdi
Vedelshavevej 75466 Asperup,erup,1.395.000,13-05-2009,Alm. Salg,9.425,5,Stuehus,148,1955,-7 %,
Bøgevangsvej 145466 Asperup,erup,933.000,06-05-2009,Alm. Salg,8.330,5,Sommerhus,112,2010,-22 %,Aktuel værdi
Samsøvej 255466 Asperup,erup,1.150.000,03-05-2009,Alm. Salg,10.000,5,Villa,115,1975,-11 %,Aktuel værdi
Middelfartvej 535466 Asperup,erup,520.500,26-02-2009,Fam. Salg,5.848,4,Villa,89,1925,,Aktuel værdi
Eskelundsvej 265466 Asperup,erup,1.250.000,24-02-2009,Alm. Salg,18.656,3,Sommerhus,67,1971,-22 %,Aktuel værdi
Kærbyholmvej 15466 Asperup,erup,3.590.000,11-02-2009,Fam. Salg,12.379,12,Stuehus,290,1913,,
Engvejen 365466 Asperup,erup,816.000,27-01-2009,Fam. Salg,13.600,3,Sommerhus,60,1962,,Aktuel værdi
Vedelshavevej 35466 Asperup,erup,6.700.000,19-12-2008,Fam. Salg,51.538,5,Stuehus,130,1861,,
Kærbyvej 395466 Asperup,erup,1.375.000,01-12-2008,Alm. Salg,-,4,Stuehus,109,1870,,
Engvejen 15466 Asperup,erup,510.000,26-11-2008,Andet,6.623,4,Sommerhus,77,1961,,Aktuel værdi
Kildevænget 105466 Asperup,erup,4.500.000,19-11-2008,Andet,45.918,4,Sommerhus,98,2001,,Aktuel værdi
Byvejen 375466 Asperup,erup,1.200.000,19-11-2008,Alm. Salg,7.407,5,Villa,162,1970,-20 %,Aktuel værdi
Æbeløvej 55466 Asperup,erup,601.000,22-10-2008,Alm. Salg,6.195,5,Villa,97,1963,,Aktuel værdi
Rankegårdsvænget 15466 Asperup,erup,2.025.000,14-10-2008,Alm. Salg,11.842,5,Villa,171,2005,-12 %,Aktuel værdi
Kildevangsvej 165466 Asperup,erup,2.300.000,20-09-2008,Alm. Salg,30.263,4,Sommerhus,76,2000,-7 %,Aktuel værdi
Kystvejen 8R5466 Asperup,erup,1.400.000,11-08-2008,Alm. Salg,9.210,4,Sommerhus,152,2008,,Aktuel værdi
Byvejen 205466 Asperup,erup,610.000,08-08-2008,Alm. Salg,5.980,3,Villa,102,1900,-19 %,Aktuel værdi
Blankegaardvænget 145466 Asperup,erup,1.200.000,31-07-2008,Alm. Salg,8.510,4,Villa,141,1977,-14 %,Aktuel værdi
Læsøvej 85466 Asperup,erup,725.503,11-07-2008,Fam. Salg,4.370,6,Villa,166,1987,,Aktuel værdi
Lærkestræde 85466 Asperup,erup,74.700,04-07-2008,Alm. Salg,249,9,Stuehus,300,1848,,
Byvejen 25466 Asperup,erup,975.000,01-07-2008,Alm. Salg,5.416,5,Villa,180,1927,-15 %,Aktuel værdi
Engvejen 285466 Asperup,erup,1.350.000,01-07-2008,Alm. Salg,13.917,4,Sommerhus,97,2009,,Aktuel værdi
Hedegaardsvej 25466 Asperup,erup,2.579.039,30-06-2008,Fam. Salg,10.928,8,Villa,236,1877,,Aktuel værdi
Kirkestræde 15466 Asperup,erup,463.050,17-06-2008,Alm. Salg,1.575,9,Stuehus,294,1885,,
Engvejen 135466 Asperup,erup,765.000,13-06-2008,Alm. Salg,11.590,4,Sommerhus,66,1966,-44 %,Aktuel værdi
Æbeløvej 45466 Asperup,erup,950.000,26-05-2008,Alm. Salg,9.500,3,Villa,100,1964,,Aktuel værdi
Grævlingevænget 125466 Asperup,erup,1.004.000,23-05-2008,Andet,-,4,Sommerhus,83,1932,,Aktuel værdi
Kystvejen 8L5466 Asperup,erup,2.800.000,22-05-2008,Alm. Salg,18.421,4,Sommerhus,152,2008,,Aktuel værdi
Hindballevej 15466 Asperup,erup,1.095.000,19-05-2008,Alm. Salg,6.221,5,Villa,176,1840,-9 %,Aktuel værdi
Byvejen 665466 Asperup,erup,600.240,15-05-2008,Alm. Salg,3.872,8,Stuehus,155,1912,,
Kystvejen 8B5466 Asperup,erup,2.100.000,24-04-2008,Alm. Salg,13.815,4,Sommerhus,152,2008,,Aktuel værdi
Lindegaardsvej 15466 Asperup,erup,1.650.000,21-04-2008,Alm. Salg,16.500,4,Villa,100,1952,-4 %,Aktuel værdi
Kystvejen 8E5466 Asperup,erup,2.000.000,21-04-2008,Alm. Salg,13.157,4,Sommerhus,152,2008,,Aktuel værdi
Kystvejen 8K5466 Asperup,erup,2.300.000,12-04-2008,Alm. Salg,15.131,4,Sommerhus,152,2008,,Aktuel værdi
Byvejen 485466 Asperup,erup,1.312.500,19-03-2008,Alm. Salg,10.847,4,Villa,121,1961,-9 %,Aktuel værdi
Middelfartvej 705466 Asperup,erup,1.200.000,03-03-2008,Alm. Salg,9.375,4,Villa,128,1930,-4 %,Aktuel værdi
Daadyrvænget 235466 Asperup,erup,3.000.000,29-02-2008,Fam. Salg,-,5,Sommerhus,200,1972,,Aktuel værdi
Kærbyholmvej 85466 Asperup,erup,2.242.500,12-01-2008,Fam. Salg,20.022,4,Stuehus,112,1912,,
Daadyrvænget 75466 Asperup,erup,1.105.000,25-12-2007,Fam. Salg,12.277,4,Sommerhus,90,1969,,Aktuel værdi
Jensbjergvænget 75466 Asperup,erup,2.550.000,15-12-2007,Fam. Salg,19.921,5,Sommerhus,128,1979,,Aktuel værdi
Skovgyden 45466 Asperup,erup,684.524,12-12-2007,Fam. Salg,5.070,4,Villa,135,2000,,Aktuel værdi
Kærbyvænget 55466 Asperup,erup,375.000,29-11-2007,Alm. Salg,2.516,6,Villa,149,2008,0 %,Aktuel værdi
Lyøvej 355466 Asperup,erup,2.690.000,26-11-2007,Alm. Salg,17.133,4,Villa,157,1997,,Aktuel værdi
Daadyrvænget 15466 Asperup,erup,1.850.000,23-11-2007,Alm. Salg,10.393,7,Sommerhus,178,1974,-3 %,Aktuel værdi
Byvejen 545466 Asperup,erup,1.695.000,08-11-2007,Alm. Salg,14.008,5,Villa,121,1942,,Aktuel værdi
Sommerlandsvej 195466 Asperup,erup,1.450.000,07-11-2007,Andet,15.425,3,Sommerhus,94,1973,,Aktuel værdi
Kildevangsvej 105466 Asperup,erup,1.050.000,24-10-2007,Fam. Salg,17.213,4,Sommerhus,61,1984,,Aktuel værdi
Skovgyden 25466 Asperup,erup,1.250.000,20-09-2007,Alm. Salg,9.615,5,Villa,130,1971,,Aktuel værdi
Eskelundsvænget 65466 Asperup,erup,1.800.000,03-09-2007,Alm. Salg,14.876,5,Sommerhus,121,1968,,Aktuel værdi
Blankegaardsvej 55466 Asperup,erup,650.000,20-08-2007,Alm. Salg,7.738,3,Villa,84,1910,,Aktuel værdi
Blankegaardsvej 305466 Asperup,erup,1.080.000,18-08-2007,Alm. Salg,11.250,3,Villa,96,1968,,Aktuel værdi
Molevej 105466 Asperup,erup,1.550.000,12-08-2007,Alm. Salg,16.847,4,Sommerhus,92,1983,-13 %,Aktuel værdi
Middelfartvej 1085466 Asperup,erup,1.495.000,05-07-2007,Alm. Salg,11.960,5,Villa,125,1913,-12 %,Aktuel værdi
Harevænget 15466 Asperup,erup,2.775.000,04-07-2007,Alm. Salg,26.179,4,Sommerhus,106,1977,-7 %,Aktuel værdi
Strandvejen 275466 Asperup,erup,850.000,02-07-2007,Alm. Salg,21.250,2,Sommerhus,40,1933,,Aktuel værdi
Kærbyvej 105466 Asperup,erup,1.785.000,24-06-2007,Alm. Salg,9.916,5,Villa,180,1877,,Aktuel værdi
Hindballevej 35466 Asperup,erup,1.400.000,23-06-2007,Alm. Salg,11.764,4,Villa,119,1929,,Aktuel værdi
Middelfartvej 625466 Asperup,erup,1.127.000,08-06-2007,Alm. Salg,9.162,4,Villa,123,1910,,Aktuel værdi
Bøgevangsvej 155466 Asperup,erup,2.475.000,06-06-2007,Alm. Salg,29.117,4,Sommerhus,85,1973,,Aktuel værdi
Kirkebjergvej 245466 Asperup,erup,858.155,24-05-2007,Alm. Salg,5.572,6,Stuehus,154,1777,,
Sommerlandsvej 235466 Asperup,erup,1.700.000,21-05-2007,Alm. Salg,17.000,5,Sommerhus,100,1971,,Aktuel værdi
Strandvejen 345466 Asperup,erup,750.000,05-05-2007,Alm. Salg,7.812,4,Villa,96,1927,,Aktuel værdi
Vestermarken 15466 Asperup,erup,1.800.000,27-04-2007,Alm. Salg,7.346,7,Villa,245,1910,0 %,Aktuel værdi
Kærbyvej 255466 Asperup,erup,1.050.000,29-03-2007,Alm. Salg,10.500,3,Villa,100,1965,,Aktuel værdi
Kærbyvej 335466 Asperup,erup,1.135.000,23-03-2007,Alm. Salg,8.107,5,Villa,140,1972,,Aktuel værdi
Byvejen 285466 Asperup,erup,975.000,12-02-2007,Alm. Salg,8.705,3,Villa,112,1931,,Aktuel værdi
Blankegaardsvej 155466 Asperup,erup,1.225.000,06-02-2007,Alm. Salg,6.481,7,Villa,189,1931,-2 %,Aktuel værdi
Brentebjerg 45466 Asperup,erup,3.725.000,22-01-2007,Alm. Salg,10.434,12,Villa,357,1848,,Aktuel værdi
Sildegravsbanken 55466 Asperup,erup,2.950.000,16-01-2007,Alm. Salg,7.564,6,Villa,390,1930,,Aktuel værdi
Kærbyvej 355466 Asperup,erup,1.470.000,01-01-2007,Alm. Salg,10.208,4,Villa,144,1968,,Aktuel værdi
Middelfartvej 475466 Asperup,erup,5.368.000,22-12-2006,Fam. Salg,25.201,9,Stuehus,213,1911,,
Enghøjvej 35466 Asperup,erup,1.200.000,15-12-2006,Fam. Salg,8.275,6,Stuehus,145,1905,,
Samsøvej 45466 Asperup,erup,1.350.000,14-12-2006,Alm. Salg,7.068,6,Villa,191,1970,,Aktuel værdi
Byvejen 95466 Asperup,erup,1.725.000,22-11-2006,Alm. Salg,11.274,4,Villa,153,1933,,Aktuel værdi
Byvejen 65466 Asperup,erup,1.820.000,02-11-2006,Alm. Salg,10.705,7,Villa,170,1927,,Aktuel værdi
Kærbyvej 37A5466 Asperup,erup,234.910,29-10-2006,Alm. Salg,1.210,6,Villa,194,2008,,Aktuel værdi
Eskelundsvej 205466 Asperup,erup,1.675.000,13-10-2006,Alm. Salg,13.400,5,Sommerhus,125,1968,,Aktuel værdi
Middelfartvej 775466 Asperup,erup,2.675.000,28-09-2006,Alm. Salg,10.056,12,Stuehus,266,1878,,
Byvejen 105466 Asperup,erup,425.000,28-09-2006,Alm. Salg,2.814,5,Villa,151,2009,,Aktuel værdi
Hjortevænget 145466 Asperup,erup,2.985.000,20-09-2006,Alm. Salg,15.546,5,Sommerhus,192,1971,,Aktuel værdi
Blankegaardvænget 25466 Asperup,erup,580.000,12-09-2006,Alm. Salg,6.744,4,Villa,86,1970,,Aktuel værdi
Kystvejen 8H5466 Asperup,erup,4.500.000,05-09-2006,Alm. Salg,52.325,3,Sommerhus,86,2009,,Aktuel værdi
Byvejen 115466 Asperup,erup,1.500.000,18-08-2006,Alm. Salg,6.976,7,Villa,215,1910,,Aktuel værdi
Middelfartvej 965466 Asperup,erup,690.000,17-08-2006,Alm. Salg,10.000,2,Villa,69,1935,,Aktuel værdi
Kildevangsvej 95466 Asperup,erup,900.000,02-08-2006,Alm. Salg,7.964,5,Sommerhus,113,2008,,Aktuel værdi
Hindballevej 195466 Asperup,erup,1.250.000,25-07-2006,Alm. Salg,9.469,6,Stuehus,132,1900,,
Bågøvej 55466 Asperup,erup,1.795.000,09-07-2006,Alm. Salg,12.128,5,Villa,148,1981,,Aktuel værdi
Kærbyvej 155466 Asperup,erup,870.000,05-07-2006,Alm. Salg,12.428,2,Villa,70,1960,,Aktuel værdi
Blankegaardsvej 135466 Asperup,erup,950.000,03-07-2006,Alm. Salg,7.723,5,Villa,123,1906,,Aktuel værdi
Strandgyden 185466 Asperup,erup,2.400.000,03-07-2006,Alm. Salg,8.695,10,Villa,276,1888,,Aktuel værdi
Kystvejen 65466 Asperup,erup,106.190,02-07-2006,Alm. Salg,426,8,Villa,249,2008,,Aktuel værdi
Langgyden 45466 Asperup,erup,2.505.000,18-05-2006,Alm. Salg,14.735,7,Stuehus,170,1951,,
Hindballevej 175466 Asperup,erup,750.000,28-04-2006,Alm. Salg,4.838,5,Villa,155,1800,,Aktuel værdi
Kærbyvej 15466 Asperup,erup,990.000,26-04-2006,Alm. Salg,7.071,6,Villa,140,1877,,Aktuel værdi
Kirkebjergvej 55466 Asperup,erup,1.250.000,21-04-2006,Alm. Salg,5.952,7,Villa,210,1917,,Aktuel værdi
Bøgevangsvej 405466 Asperup,erup,1.016.667,18-04-2006,Alm. Salg,7.530,6,Sommerhus,135,1827,,Aktuel værdi
Middelfartvej 85466 Asperup,erup,3.520.000,04-04-2006,Alm. Salg,16.146,6,Stuehus,218,1923,,
Drejøvej 125466 Asperup,erup,245.000,04-04-2006,Alm. Salg,2.112,4,Villa,116,2007,,Aktuel værdi
Kystvejen 75466 Asperup,erup,200.000,03-04-2006,Andet,1.265,5,Stuehus,158,1911,,
Kystvejen 145466 Asperup,erup,200.000,03-04-2006,Andet,1.242,5,Stuehus,161,1923,,
Drejøvej 75466 Asperup,erup,295.000,30-03-2006,Alm. Salg,1.745,6,Villa,169,2007,,Aktuel værdi
Vestermarken 45466 Asperup,erup,1.225.000,10-03-2006,Alm. Salg,6.125,6,Villa,200,1877,,Aktuel værdi
Drejøvej 65466 Asperup,erup,270.000,08-03-2006,Alm. Salg,1.508,7,Villa,179,2007,,Aktuel værdi
Sildegravsbanken 25466 Asperup,erup,930.000,01-03-2006,Alm. Salg,10.941,3,Villa,85,1954,,Aktuel værdi
Drejøvej 25466 Asperup,erup,320.000,14-02-2006,Alm. Salg,2.222,5,Villa,144,2007,,Aktuel værdi
Eskelundsvej 175466 Asperup,erup,1.125.000,09-02-2006,Alm. Salg,19.396,4,Sommerhus,58,1971,,Aktuel værdi
Gartnervænget 15466 Asperup,erup,3.300.000,19-01-2006,Alm. Salg,16.256,5,Stuehus,203,2006,,
Kildevænget 95466 Asperup,erup,484.500,28-12-2005,Alm. Salg,9.690,3,Sommerhus,50,1967,,Aktuel værdi
Byvejen 215466 Asperup,erup,1.330.000,28-12-2005,Alm. Salg,7.687,5,Villa,173,1800,,Aktuel værdi
Byvejen 225466 Asperup,erup,525.000,01-12-2005,Alm. Salg,6.730,3,Villa,78,1911,,Aktuel værdi
Daadyrvænget 35466 Asperup,erup,1.600.000,25-11-2005,Alm. Salg,17.977,4,Sommerhus,89,1977,,Aktuel værdi
Kærbyvej 41A5466 Asperup,erup,2.500.000,24-11-2005,Alm. Salg,13.089,5,Stuehus,191,1999,,
Kærbyvej 41B5466 Asperup,erup,50.000,24-11-2005,Alm. Salg,-,9,Villa,236,2006,,Aktuel værdi
Middelfartvej 925466 Asperup,erup,1.225.000,18-11-2005,Alm. Salg,-,5,Villa,223,1932,,Aktuel værdi
Jensbjergvænget 1B5466 Asperup,erup,1.784.672,04-11-2005,Alm. Salg,15.253,4,Sommerhus,117,1995,,Aktuel værdi
Molevej 35466 Asperup,erup,2.500.000,17-10-2005,Alm. Salg,16.233,5,Stuehus,154,1972,,
Kærbyvænget 45466 Asperup,erup,212.112,14-10-2005,Alm. Salg,1.060,5,Villa,200,2006,,Aktuel værdi
Kærbyvænget 85466 Asperup,erup,267.350,13-10-2005,Alm. Salg,1.267,9,Villa,211,2007,,Aktuel værdi
Kærbyvænget 65466 Asperup,erup,194.324,02-10-2005,Alm. Salg,1.270,5,Villa,153,2006,,Aktuel værdi
Sommerlandsvej 275466 Asperup,erup,1.515.000,30-09-2005,Alm. Salg,14.428,4,Sommerhus,105,1974,,Aktuel værdi
Kystvejen 105466 Asperup,erup,800.000,23-09-2005,Alm. Salg,13.114,4,Villa,61,1827,,Aktuel værdi
Kærbyvænget 75466 Asperup,erup,273.150,22-09-2005,Alm. Salg,1.858,5,Villa,147,2006,,Aktuel værdi
Læsøvej 35466 Asperup,erup,980.000,05-09-2005,Alm. Salg,8.750,5,Villa,112,1979,,Aktuel værdi
Drejøvej 85466 Asperup,erup,245.000,30-08-2005,Alm. Salg,1.441,6,Villa,170,2006,,Aktuel værdi
Middelfartvej 895466 Asperup,erup,625.000,25-08-2005,Alm. Salg,7.911,3,Villa,79,1900,,Aktuel værdi
Fynsvej 245466 Asperup,erup,910.000,23-08-2005,Alm. Salg,8.666,4,Villa,105,1977,,Aktuel værdi
Kærbyvænget 35466 Asperup,erup,216.140,17-08-2005,Alm. Salg,1.263,6,Villa,171,2006,,Aktuel værdi
Blankegaardvænget 55466 Asperup,erup,898.000,17-08-2005,Alm. Salg,6.907,4,Villa,130,1915,,Aktuel værdi
Kærbyvænget 115466 Asperup,erup,220.584,10-08-2005,Alm. Salg,1.035,8,Villa,213,2007,,Aktuel værdi
Kærbyvænget 25466 Asperup,erup,271.352,26-07-2005,Alm. Salg,1.654,5,Villa,164,2006,,Aktuel værdi
Kærbyvænget 95466 Asperup,erup,226.846,19-07-2005,Alm. Salg,1.134,5,Villa,200,2006,,Aktuel værdi
Byvejen 85466 Asperup,erup,985.000,18-07-2005,Alm. Salg,5.502,7,Villa,179,1908,,Aktuel værdi
Skarøvej 85466 Asperup,erup,284.220,11-07-2005,Alm. Salg,1.373,8,Villa,207,2006,,Aktuel værdi
Skarøvej 105466 Asperup,erup,202.636,04-07-2005,Alm. Salg,1.151,5,Villa,176,2008,,Aktuel værdi
Skarøvej 65466 Asperup,erup,277.958,04-07-2005,Alm. Salg,1.213,6,Villa,229,2007,,Aktuel værdi
Kærbyvænget 135466 Asperup,erup,263.610,04-07-2005,Alm. Salg,1.093,6,Villa,241,2008,,Aktuel værdi
Hedegaardsvej 65466 Asperup,erup,650.000,04-07-2005,Alm. Salg,5.803,4,Villa,112,1960,,Aktuel værdi
Eskelundsvej 25466 Asperup,erup,995.000,01-07-2005,Alm. Salg,-,6,Sommerhus,95,1969,,Aktuel værdi
Skarøvej 125466 Asperup,erup,270.478,27-06-2005,Alm. Salg,945,8,Villa,286,2007,,Aktuel værdi
Kærbyvænget 105466 Asperup,erup,276.440,24-06-2005,Alm. Salg,1.396,6,Villa,198,2006,,Aktuel værdi
Hjortevænget 205466 Asperup,erup,1.682.500,23-06-2005,Alm. Salg,12.650,4,Sommerhus,133,1970,,Aktuel værdi
Skarøvej 25466 Asperup,erup,351.100,10-06-2005,Alm. Salg,2.089,4,Villa,168,2006,,Aktuel værdi
Hjortevænget 225466 Asperup,erup,2.700.000,31-05-2005,Alm. Salg,14.917,7,Sommerhus,181,1994,,Aktuel værdi
Harevænget 65466 Asperup,erup,1.000.000,30-05-2005,Alm. Salg,9.708,4,Sommerhus,103,1987,,Aktuel værdi
Daadyrvænget 155466 Asperup,erup,1.800.000,04-05-2005,Alm. Salg,23.684,4,Sommerhus,76,1971,,Aktuel værdi
Byvejen 335466 Asperup,erup,500.000,04-05-2005,Alm. Salg,4.310,3,Villa,116,1900,,Aktuel værdi
Skovgyden 115466 Asperup,erup,1.050.000,01-05-2005,Alm. Salg,-,7,Stuehus,230,1878,,
Æbeløvej 35466 Asperup,erup,750.000,29-04-2005,Alm. Salg,6.250,5,Villa,120,1965,,Aktuel værdi
Blankegaardsvej 35466 Asperup,erup,338.966,18-04-2005,Fam. Salg,1.832,5,Villa,185,1905,,Aktuel værdi
Hjortevænget 15466 Asperup,erup,1.365.000,16-04-2005,Alm. Salg,15.000,4,Sommerhus,91,1975,,Aktuel værdi
Byvejen 55466 Asperup,erup,2.300.000,31-03-2005,Alm. Salg,8.363,7,Stuehus,275,1900,,
Skovgyden 175466 Asperup,erup,1.025.000,18-02-2005,Alm. Salg,-,4,Villa,204,1880,,Aktuel værdi
Blankegaardsvej 75466 Asperup,erup,700.000,11-02-2005,Alm. Salg,2.040,6,Stuehus,343,1880,,
Kærbyvej 455466 Asperup,erup,795.000,09-02-2005,Alm. Salg,3.154,10,Stuehus,252,2010,,
Strandvejen 265466 Asperup,erup,190.000,24-01-2005,Alm. Salg,5.428,2,Sommerhus,35,1959,,Aktuel værdi
Kærbyvej 235466 Asperup,erup,1.125.000,22-01-2005,Alm. Salg,8.789,4,Villa,128,1978,,Aktuel værdi
Kærbyvej 145466 Asperup,erup,350.000,20-01-2005,Alm. Salg,3.181,3,Villa,110,1837,,Aktuel værdi
Stationsstien 35466 Asperup,erup,585.000,12-01-2005,Alm. Salg,6.500,4,Villa,90,1900,,Aktuel værdi
Lyøvej 145466 Asperup,erup,785.433,10-01-2005,Andet,3.653,6,Villa,215,1997,,Aktuel værdi
Eskelundsvej 365466 Asperup,erup,600.000,16-12-2004,Alm. Salg,9.090,4,Sommerhus,66,1971,,Aktuel værdi
Drejøvej 145466 Asperup,erup,245.000,30-11-2004,Alm. Salg,1.775,4,Villa,138,2005,,Aktuel værdi
Eskelundsvej 155466 Asperup,erup,1.475.000,19-11-2004,Alm. Salg,12.500,6,Sommerhus,118,1970,,Aktuel værdi
Ravnskovgyden 35466 Asperup,erup,769.546,15-11-2004,Fam. Salg,7.192,6,Stuehus,107,1911,,
Drejøvej 95466 Asperup,erup,295.000,31-10-2004,Alm. Salg,2.006,5,Villa,147,2006,,Aktuel værdi
Hjortevænget 105466 Asperup,erup,1.352.000,27-10-2004,Alm. Salg,11.266,6,Sommerhus,120,1989,,Aktuel værdi
Kystvejen 95466 Asperup,erup,875.000,25-10-2004,Alm. Salg,7.543,5,Villa,116,1920,,Aktuel værdi
Ravnskovgyden 45466 Asperup,erup,1.500.000,13-10-2004,Fam. Salg,12.000,5,Stuehus,125,1800,,
Skovgyden 15466 Asperup,erup,470.000,08-10-2004,Alm. Salg,4.392,5,Villa,107,1827,,Aktuel værdi
Mosehaven 25466 Asperup,erup,730.000,07-10-2004,Alm. Salg,-,6,Villa,246,1961,,Aktuel værdi
Drejøvej 165466 Asperup,erup,270.000,27-09-2004,Alm. Salg,1.597,5,Villa,169,2005,,Aktuel værdi
Elmevænget 85466 Asperup,erup,800.000,20-08-2004,Alm. Salg,12.307,4,Sommerhus,65,1976,,Aktuel værdi
Hjortevænget 55466 Asperup,erup,1.094.000,09-08-2004,Alm. Salg,12.870,4,Sommerhus,85,1974,,Aktuel værdi
Middelfartvej 945466 Asperup,erup,1.200.000,06-07-2004,Alm. Salg,7.058,5,Villa,170,1907,,Aktuel værdi
Kildevænget 135466 Asperup,erup,410.909,23-06-2004,Auktion,5.870,4,Sommerhus,70,1973,,Aktuel værdi
Drejøvej 155466 Asperup,erup,245.000,22-06-2004,Alm. Salg,1.550,6,Villa,158,2006,,Aktuel værdi
Skovgyden 75466 Asperup,erup,980.000,21-05-2004,Alm. Salg,7.840,4,Villa,125,1935,,Aktuel værdi
Hindballevej 105466 Asperup,erup,2.272.000,22-04-2004,Fam. Salg,9.878,7,Stuehus,230,1870,,
Daadyrvænget 45466 Asperup,erup,2.150.000,13-04-2004,Alm. Salg,11.621,5,Sommerhus,185,1986,,Aktuel værdi
Skovgyden 135466 Asperup,erup,715.000,02-04-2004,Alm. Salg,5.335,5,Villa,134,1877,,Aktuel værdi
Strandvejen 45466 Asperup,erup,1.800.000,30-03-2004,Alm. Salg,26.470,3,Sommerhus,68,1937,,Aktuel værdi
Rankegårdsvænget 45466 Asperup,erup,290.000,19-03-2004,Alm. Salg,1.790,6,Villa,162,2005,,Aktuel værdi
Rankegårdsvænget 85466 Asperup,erup,350.000,16-03-2004,Alm. Salg,-,7,Villa,250,2005,,Aktuel værdi
Drejøvej 105466 Asperup,erup,245.000,15-03-2004,Alm. Salg,2.008,4,Villa,122,2004,,Aktuel værdi
Jensbjergvænget 125466 Asperup,erup,1.200.000,16-02-2004,Alm. Salg,8.695,5,Sommerhus,138,1972,,Aktuel værdi
Grønnegyden 55466 Asperup,erup,615.000,10-02-2004,Alm. Salg,6.340,4,Villa,97,1892,,Aktuel værdi
Hermelinvænget 105466 Asperup,erup,892.500,29-12-2003,Alm. Salg,8.188,4,Sommerhus,109,1987,,Aktuel værdi
Kærbyholmvej 45466 Asperup,erup,650.000,17-12-2003,Alm. Salg,4.779,4,Villa,136,1877,,Aktuel værdi
Strandgyden 45466 Asperup,erup,650.000,11-12-2003,Andet,-,-,Grund,-,-,,
Blankegaardsvej 25466 Asperup,erup,2.500.000,10-12-2003,Alm. Salg,5.494,10,Stuehus,455,1841,,
Byvejen 395466 Asperup,erup,840.000,28-11-2003,Alm. Salg,5.217,7,Villa,161,1912,,Aktuel værdi
Byvejen 195466 Asperup,erup,735.000,25-11-2003,Alm. Salg,5.326,5,Villa,138,1905,,Aktuel værdi
Byvejen 415466 Asperup,erup,385.000,21-11-2003,Fam. Salg,-,7,Villa,152,1912,,Aktuel værdi
Middelfartvej 1005466 Asperup,erup,1.085.000,20-11-2003,Alm. Salg,6.164,6,Villa,176,1910,,Aktuel værdi
Læsøvej 75466 Asperup,erup,636.941,14-11-2003,Alm. Salg,3.883,6,Villa,164,1996,,Aktuel værdi
Daadyrvænget 135466 Asperup,erup,284.000,07-11-2003,Alm. Salg,2.491,5,Sommerhus,114,2006,,Aktuel værdi
Kohavevej 25466 Asperup,erup,450.000,04-11-2003,Alm. Salg,2.238,5,Stuehus,201,2005,,
Skovgyden 155466 Asperup,erup,895.000,03-11-2003,Alm. Salg,6.729,3,Villa,133,1985,,Aktuel værdi
Lavmosevej 35466 Asperup,erup,267.300,23-10-2003,Alm. Salg,-,6,Villa,233,1900,,Aktuel værdi
Lyøvej 205466 Asperup,erup,1.350.000,14-10-2003,Alm. Salg,-,6,Villa,198,1998,,Aktuel værdi
Byvejen 645466 Asperup,erup,1.065.000,11-10-2003,Alm. Salg,5.756,8,Villa,185,1911,,Aktuel værdi
Hindballevej 145466 Asperup,erup,425.000,26-09-2003,Fam. Salg,-,4,Villa,120,1907,,Aktuel værdi
Byvejen 175466 Asperup,erup,446.955,18-09-2003,Alm. Salg,-,4,Villa,150,1894,,Aktuel værdi
