address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Ryetvej 45, 1. TH3500 Værløse",løse,785.000,12-03-2013,Alm. Salg,15.392,2,Lejlighed,51,1968,-5 %,Aktuel værdi
Højeloft Vænge 17A3500 Værløse,løse,4.700.000,12-03-2013,Alm. Salg,22.274,7,Villa,211,1870,-6 %,Aktuel værdi
Kærmindevej 73500 Værløse,løse,2.550.000,11-03-2013,Alm. Salg,14.245,6,Villa,179,2014,-5 %,Aktuel værdi
Kirke Værløsevej 733500 Værløse,løse,2.305.000,06-03-2013,Alm. Salg,15.574,6,Villa,148,1961,-8 %,Aktuel værdi
Møllestedet 33500 Værløse,løse,3.000.000,06-03-2013,Alm. Salg,18.181,6,Villa,165,1964,-6 %,Aktuel værdi
Tibberup Alle 403500 Værløse,løse,5.500.000,05-03-2013,Alm. Salg,28.061,5,Villa,196,1946,,Aktuel værdi
Ravnehusparken 73500 Værløse,løse,2.600.000,03-03-2013,Alm. Salg,30.952,3,Rækkehus,84,1987,-2 %,Aktuel værdi
Rønnebærhaven 133500 Værløse,løse,2.875.000,01-03-2013,Alm. Salg,24.364,4,Rækkehus,118,2000,-1 %,Aktuel værdi
Tingmosen 103500 Værløse,løse,3.900.000,28-02-2013,Alm. Salg,22.033,6,Villa,177,2009,-2 %,Aktuel værdi
Rolighedsvej 443500 Værløse,løse,3.100.000,27-02-2013,Alm. Salg,31.000,3,Villa,100,1949,-6 %,Aktuel værdi
Ny Vestergårdsvej 463500 Værløse,løse,2.400.000,25-02-2013,Alm. Salg,17.142,5,Villa,140,1967,-11 %,Aktuel værdi
Hasselhaven 423500 Værløse,løse,3.495.000,25-02-2013,Alm. Salg,27.738,4,Rækkehus,126,2004,0 %,Aktuel værdi
Pilehaven 73500 Værløse,løse,2.895.000,21-02-2013,Alm. Salg,17.029,5,Villa,170,2016,0 %,Aktuel værdi
Æblehaven 443500 Værløse,løse,3.395.000,21-02-2013,Alm. Salg,26.944,4,Rækkehus,126,2004,-6 %,Aktuel værdi
Bakkevej 16B3500 Værløse,løse,4.400.000,19-02-2013,Alm. Salg,35.772,4,Villa,123,1983,-2 %,Aktuel værdi
"Lille Værløsevej 45, ST. 13500 Værløse",løse,2.450.000,18-02-2013,Alm. Salg,25.789,3,Lejlighed,95,2005,-12 %,Aktuel værdi
Søvangs Alle 103500 Værløse,løse,7.100.000,17-02-2013,Alm. Salg,35.858,5,Villa,198,2007,,Aktuel værdi
Skolekrogen 343500 Værløse,løse,3.495.000,14-02-2013,Alm. Salg,26.278,4,Villa,133,1985,0 %,Aktuel værdi
Åsletten 63500 Værløse,løse,3.200.000,14-02-2013,Alm. Salg,23.021,4,Rækkehus,139,1975,-8 %,Aktuel værdi
Højbovænge 283500 Værløse,løse,2.650.000,08-02-2013,Alm. Salg,21.544,5,Rækkehus,123,1967,-2 %,Aktuel værdi
Lerstedet 123500 Værløse,løse,3.350.000,01-02-2013,Alm. Salg,21.069,5,Rækkehus,159,1971,-4 %,Aktuel værdi
Mosegård Park 663500 Værløse,løse,2.580.000,27-01-2013,Alm. Salg,19.846,5,Rækkehus,130,1967,-2 %,Aktuel værdi
Lærkehaven 453500 Værløse,løse,1.385.500,18-01-2013,Andet,13.322,4,Rækkehus,104,2001,,Aktuel værdi
Bringekrogen 583500 Værløse,løse,2.275.000,17-01-2013,Alm. Salg,18.346,5,Rækkehus,124,1980,0 %,Aktuel værdi
Anyvej 43500 Værløse,løse,2.815.000,14-01-2013,Alm. Salg,25.133,4,Villa,112,1950,-6 %,Aktuel værdi
Månedalstien 203500 Værløse,løse,4.950.000,05-01-2013,Alm. Salg,35.611,5,Villa,139,2000,0 %,Aktuel værdi
Jonstrup Vænge 83500 Værløse,løse,3.475.000,03-01-2013,Alm. Salg,22.712,5,Villa,153,1999,-11 %,Aktuel værdi
Elmevej 213500 Værløse,løse,4.350.000,20-12-2012,Alm. Salg,18.432,7,Villa,236,1969,-9 %,Aktuel værdi
Birgersvej 33500 Værløse,løse,2.625.000,19-12-2012,Alm. Salg,-,5,Villa,182,1957,-6 %,Aktuel værdi
Skråplanet 213500 Værløse,løse,3.950.000,19-12-2012,Alm. Salg,25.320,6,Rækkehus,156,1974,-6 %,Aktuel værdi
Enebærhaven 83500 Værløse,løse,3.285.000,13-12-2012,Alm. Salg,25.866,4,Rækkehus,127,2001,,Aktuel værdi
Mosegård Park 153500 Værløse,løse,3.175.000,11-12-2012,Alm. Salg,23.872,4,Rækkehus,133,1976,,Aktuel værdi
Tibberup Alle 653500 Værløse,løse,3.700.000,11-12-2012,Alm. Salg,27.205,6,Villa,136,1960,,Aktuel værdi
"Ryetvej 23, ST. TH3500 Værløse",løse,850.000,07-12-2012,Fam. Salg,16.666,2,Lejlighed,51,1968,,Aktuel værdi
Tornekrogen 363500 Værløse,løse,3.000.000,05-12-2012,Alm. Salg,23.255,6,Villa,129,1971,-5 %,Aktuel værdi
Nørreskovvang 703500 Værløse,løse,2.050.000,05-12-2012,Alm. Salg,10.512,7,Villa,195,2013,-11 %,Aktuel værdi
Violvej 233500 Værløse,løse,1.930.000,03-12-2012,Andet,14.296,5,Villa,135,1965,,Aktuel værdi
Evavej 103500 Værløse,løse,4.485.000,03-12-2012,Alm. Salg,24.779,6,Villa,181,1963,-8 %,Aktuel værdi
Gammel Hareskovvej 355A3500 Værløse,løse,2.750.000,03-12-2012,Alm. Salg,10.912,6,Villa,252,2014,-21 %,Aktuel værdi
"Ryetvej 49, ST. TH3500 Værløse",løse,800.000,02-12-2012,Alm. Salg,12.698,2,Lejlighed,63,1968,-6 %,Aktuel værdi
Langås 83500 Værløse,løse,4.230.000,28-11-2012,Alm. Salg,34.390,5,Villa,123,1962,-6 %,Aktuel værdi
Klosterbakken 183500 Værløse,løse,3.725.000,27-11-2012,Alm. Salg,19.605,6,Villa,190,1973,-7 %,Aktuel værdi
Månedalstien 223500 Værløse,løse,6.450.000,27-11-2012,Alm. Salg,38.165,5,Villa,169,1984,-4 %,Aktuel værdi
Mosegård Park 553500 Værløse,løse,2.275.000,25-11-2012,Alm. Salg,17.500,5,Rækkehus,130,1969,-9 %,Aktuel værdi
Bringetoften 393500 Værløse,løse,2.925.000,23-11-2012,Alm. Salg,17.410,5,Rækkehus,168,1976,-2 %,Aktuel værdi
Nørrevænget 343500 Værløse,løse,3.050.000,20-11-2012,Alm. Salg,22.426,4,Villa,136,1960,,Aktuel værdi
Åvej 183500 Værløse,løse,4.660.000,19-11-2012,Alm. Salg,32.361,5,Villa,144,1993,-6 %,Aktuel værdi
"Bavnehøj Park 28, ST. TH3500 Værløse",løse,1.520.000,15-11-2012,Alm. Salg,16.344,4,Lejlighed,93,1968,-8 %,Aktuel værdi
Poppel Alle 703500 Værløse,løse,4.695.000,14-11-2012,Alm. Salg,-,5,Villa,155,1971,0 %,Aktuel værdi
Bjørnsholmvej 313500 Værløse,løse,3.750.000,14-11-2012,Alm. Salg,24.193,4,Villa,155,1956,-6 %,Aktuel værdi
Hejrebakken 733500 Værløse,løse,2.740.000,14-11-2012,Alm. Salg,13.700,6,Villa,200,2013,,Aktuel værdi
Mosegård Park 883500 Værløse,løse,3.575.000,09-11-2012,Alm. Salg,20.906,6,Villa,171,1974,-5 %,Aktuel værdi
Tårnhøjgård 273500 Værløse,løse,2.450.000,08-11-2012,Alm. Salg,18.148,4,Rækkehus,135,1977,0 %,Aktuel værdi
"Hareskovhvilevej 8, 1. 153500 Værløse",løse,575.000,06-11-2012,Alm. Salg,12.500,1,Lejlighed,46,1959,-3 %,Aktuel værdi
Højeloft Vænge 1143500 Værløse,løse,2.800.000,06-11-2012,Alm. Salg,19.310,5,Rækkehus,145,1971,-2 %,Aktuel værdi
Åvej 523500 Værløse,løse,4.900.000,02-11-2012,Alm. Salg,36.842,5,Villa,133,1965,-6 %,Aktuel værdi
Helenestien 53500 Værløse,løse,2.600.000,02-11-2012,Alm. Salg,12.682,6,Villa,205,2013,-10 %,Aktuel værdi
Langås 193500 Værløse,løse,3.200.000,01-11-2012,Alm. Salg,23.021,4,Villa,139,1961,-6 %,Aktuel værdi
Hybenvej 123500 Værløse,løse,2.018.797,31-10-2012,Fam. Salg,13.458,6,Villa,150,1964,,Aktuel værdi
Gammel Hareskovvej 315A3500 Værløse,løse,2.400.000,31-10-2012,Alm. Salg,13.636,6,Villa,176,2003,,Aktuel værdi
"Ryetvej 23, ST. MF3500 Værløse",løse,1.150.000,31-10-2012,Alm. Salg,15.131,3,Lejlighed,76,1968,-10 %,Aktuel værdi
Evavej 313500 Værløse,løse,3.900.000,31-10-2012,Alm. Salg,28.467,4,Villa,137,2004,-2 %,Aktuel værdi
Mosegård Park 523500 Værløse,løse,2.445.000,29-10-2012,Alm. Salg,18.807,5,Rækkehus,130,1967,-2 %,Aktuel værdi
Ravnehusparken 143500 Værløse,løse,2.750.000,29-10-2012,Alm. Salg,26.960,4,Rækkehus,102,1987,-6 %,Aktuel værdi
Nørrevænget 323500 Værløse,løse,2.221.000,26-10-2012,Andet,13.542,5,Villa,164,1969,,Aktuel værdi
"Dalsø Park 17A, ST3500 Værløse",løse,1.075.000,25-10-2012,Alm. Salg,19.545,2,Lejlighed,55,1983,-7 %,Aktuel værdi
Skovdalen 83500 Værløse,løse,2.187.500,25-10-2012,Fam. Salg,14.297,4,Villa,153,1967,,Aktuel værdi
Vestre Alle 523500 Værløse,løse,3.450.000,24-10-2012,Alm. Salg,25.367,5,Rækkehus,136,1912,-1 %,Aktuel værdi
Lejrvej 613500 Værløse,løse,3.995.000,23-10-2012,Alm. Salg,20.916,5,Rækkehus,191,1941,0 %,Aktuel værdi
Bregnevej 223500 Værløse,løse,5.745.000,17-10-2012,Alm. Salg,26.971,6,Villa,213,1975,-1 %,Aktuel værdi
Vestre Alle 723500 Værløse,løse,3.485.000,15-10-2012,Alm. Salg,25.625,5,Rækkehus,136,1912,0 %,Aktuel værdi
Teglbrændertoften 13500 Værløse,løse,4.950.000,10-10-2012,Alm. Salg,26.612,5,Villa,186,1968,5 %,Aktuel værdi
Pilehaven 43500 Værløse,løse,4.325.000,09-10-2012,Alm. Salg,28.453,5,Villa,152,1959,-4 %,Aktuel værdi
"Ryetvej 43, ST. TV3500 Værløse",løse,1.380.000,05-10-2012,Alm. Salg,17.468,3,Lejlighed,79,1968,,Aktuel værdi
Skovbakken 233500 Værløse,løse,2.750.000,04-10-2012,Alm. Salg,18.707,5,Villa,147,1961,,Aktuel værdi
Tårnhøjgård 283500 Værløse,løse,2.525.000,03-10-2012,Alm. Salg,19.128,4,Rækkehus,132,1977,-3 %,Aktuel værdi
Højeloft Vænge 603500 Værløse,løse,3.575.000,03-10-2012,Alm. Salg,20.784,5,Villa,172,1969,-3 %,Aktuel værdi
Bostedet 183500 Værløse,løse,2.610.000,01-10-2012,Alm. Salg,18.251,4,Rækkehus,143,1970,-7 %,Aktuel værdi
Skovbakken 113500 Værløse,løse,4.975.000,27-09-2012,Alm. Salg,26.604,6,Villa,187,1974,-9 %,Aktuel værdi
Lindevej 10B3500 Værløse,løse,1.425.000,22-09-2012,Alm. Salg,14.393,4,Rækkehus,99,1955,,Aktuel værdi
Højsdal 53500 Værløse,løse,7.300.000,21-09-2012,Alm. Salg,27.547,6,Villa,265,1925,,Aktuel værdi
Åvej 333500 Værløse,løse,3.300.000,19-09-2012,Alm. Salg,22.448,5,Villa,147,1968,-5 %,Aktuel værdi
Skovmose Alle 473500 Værløse,løse,1.915.000,17-09-2012,Fam. Salg,13.298,6,Villa,144,1958,,Aktuel værdi
Mosestedet 493500 Værløse,løse,2.500.000,17-09-2012,Alm. Salg,23.364,4,Rækkehus,107,1968,,Aktuel værdi
Bregnevej 15B3500 Værløse,løse,2.780.000,16-09-2012,Alm. Salg,23.559,4,Rækkehus,118,1984,-1 %,Aktuel værdi
Lille Værløsevej 783500 Værløse,løse,4.300.000,12-09-2012,Alm. Salg,28.666,5,Villa,150,1949,-2 %,Aktuel værdi
Skandrups Alle 143500 Værløse,løse,7.300.000,07-09-2012,Alm. Salg,31.196,6,Villa,234,1905,-8 %,Aktuel værdi
Elme Alle 203500 Værløse,løse,5.500.000,07-09-2012,Alm. Salg,22.000,7,Villa,250,1942,-7 %,Aktuel værdi
Tøgersvej 123500 Værløse,løse,2.200.000,07-09-2012,Alm. Salg,22.000,4,Villa,100,1958,-12 %,Aktuel værdi
Fiskebækvej 273500 Værløse,løse,2.900.000,07-09-2012,Alm. Salg,21.323,5,Villa,136,1949,-3 %,Aktuel værdi
Bavnestedet 253500 Værløse,løse,2.260.000,06-09-2012,Alm. Salg,21.941,4,Rækkehus,103,1966,-9 %,Aktuel værdi
"Ryetvej 37, 2. MF3500 Værløse",løse,1.095.000,04-09-2012,Alm. Salg,13.860,3,Lejlighed,79,1968,0 %,Aktuel værdi
Mosegård Park 223500 Værløse,løse,600.000,02-09-2012,Andet,4.615,5,Rækkehus,130,1966,,Aktuel værdi
Rønne Alle 4A3500 Værløse,løse,3.500.000,31-08-2012,Alm. Salg,20.231,7,Villa,173,1965,0 %,Aktuel værdi
Lærkehaven 73500 Værløse,løse,2.750.000,31-08-2012,Alm. Salg,26.442,4,Rækkehus,104,2002,-5 %,Aktuel værdi
Tornekrogen 313500 Værløse,løse,3.100.000,28-08-2012,Alm. Salg,23.134,5,Villa,134,1972,-7 %,Aktuel værdi
Teglbrændertoften 63500 Værløse,løse,2.422.500,27-08-2012,Fam. Salg,17.303,4,Villa,140,1961,,Aktuel værdi
Kærmindevej 43500 Værløse,løse,3.750.000,24-08-2012,Alm. Salg,17.688,8,Villa,212,1966,-12 %,Aktuel værdi
Skolekrogen 33500 Værløse,løse,2.380.000,22-08-2012,Alm. Salg,16.081,4,Villa,148,1972,-5 %,Aktuel værdi
Kildebakken 433500 Værløse,løse,2.250.000,21-08-2012,Alm. Salg,22.727,4,Rækkehus,99,1993,-6 %,Aktuel værdi
Rønne Alle 83500 Værløse,løse,4.200.000,20-08-2012,Alm. Salg,30.000,5,Villa,140,1961,-7 %,Aktuel værdi
Bringekrogen 203500 Værløse,løse,1.000.000,10-08-2012,Fam. Salg,8.064,5,Rækkehus,124,1980,,Aktuel værdi
Vildrosevej 73500 Værløse,løse,3.000.000,09-08-2012,Alm. Salg,16.042,5,Villa,187,2013,-12 %,Aktuel værdi
Elmekrogen 6A3500 Værløse,løse,5.250.000,07-08-2012,Alm. Salg,36.458,5,Villa,144,1969,-4 %,Aktuel værdi
Fredensvej 53500 Værløse,løse,3.800.000,07-08-2012,Alm. Salg,21.348,5,Villa,178,1979,-5 %,Aktuel værdi
Enebærhaven 173500 Værløse,løse,2.875.000,05-08-2012,Alm. Salg,22.637,4,Rækkehus,127,2001,-4 %,Aktuel værdi
"Hareskovhvilevej 8, 1. 113500 Værløse",løse,790.000,02-08-2012,Alm. Salg,12.950,2,Lejlighed,61,1959,-7 %,Aktuel værdi
Nørrevænget 543500 Værløse,løse,425.000,02-08-2012,Andet,3.512,5,Villa,121,1961,,Aktuel værdi
Skovhuskrogen 573500 Værløse,løse,1.750.000,01-08-2012,Alm. Salg,11.589,5,Rækkehus,151,2012,,Aktuel værdi
Evavej 263500 Værløse,løse,5.150.000,31-07-2012,Alm. Salg,22.991,4,Villa,224,1963,-3 %,Aktuel værdi
"Bavnehøj Park 7, ST. 13500 Værløse",løse,1.375.000,26-07-2012,Alm. Salg,13.095,4,Lejlighed,105,1969,-8 %,Aktuel værdi
Mosegård Park 103500 Værløse,løse,2.330.000,24-07-2012,Alm. Salg,17.923,5,Rækkehus,130,1966,-7 %,Aktuel værdi
"Engstedet 7, 2. 333500 Værløse",løse,1.495.000,19-07-2012,Alm. Salg,18.924,3,Lejlighed,79,1970,,Aktuel værdi
Præstevænget 13500 Værløse,løse,2.311.000,17-07-2012,Alm. Salg,10.363,6,Villa,223,2013,-6 %,Aktuel værdi
Helenestien 93500 Værløse,løse,2.400.000,17-07-2012,Alm. Salg,15.483,5,Villa,155,2013,-11 %,Aktuel værdi
Toftegårdsvej 33500 Værløse,løse,2.650.000,13-07-2012,Alm. Salg,17.096,6,Villa,155,1959,-5 %,Aktuel værdi
Søndersøvej 303500 Værløse,løse,3.700.000,13-07-2012,Alm. Salg,13.261,6,Villa,279,1969,-12 %,Aktuel værdi
Lærkehaven 143500 Værløse,løse,2.050.000,12-07-2012,Alm. Salg,24.117,3,Rækkehus,85,2002,-2 %,Aktuel værdi
Stenten 43500 Værløse,løse,2.975.000,12-07-2012,Alm. Salg,25.869,4,Rækkehus,115,1956,-1 %,Aktuel værdi
Lærkehaven 463500 Værløse,løse,1.116.500,11-07-2012,Fam. Salg,10.735,4,Rækkehus,104,2001,,Aktuel værdi
"Bymidten 73F, 23500 Værløse",løse,34.000.000,11-07-2012,Alm. Salg,269.841,3,Lejlighed,126,2009,,Aktuel værdi
Bregnevej 13500 Værløse,løse,3.700.000,10-07-2012,Alm. Salg,24.183,4,Villa,153,1961,-3 %,Aktuel værdi
"Bavnehøj Park 17, ST. TV3500 Værløse",løse,1.500.000,06-07-2012,Alm. Salg,16.129,4,Lejlighed,93,1968,-13 %,Aktuel værdi
Birkegården 26A3500 Værløse,løse,3.300.000,06-07-2012,Alm. Salg,19.642,6,Villa,168,1977,-6 %,Aktuel værdi
Åsevej 263500 Værløse,løse,1.999.500,05-07-2012,Alm. Salg,12.496,7,Villa,160,1959,,Aktuel værdi
Tibberup Alle 16A3500 Værløse,løse,2.700.000,05-07-2012,Alm. Salg,13.775,5,Villa,196,2014,-7 %,Aktuel værdi
Gartnerkrogen 93500 Værløse,løse,2.400.000,04-07-2012,Alm. Salg,15.483,5,Villa,155,1969,-10 %,Aktuel værdi
Birkegården 853500 Værløse,løse,3.225.000,02-07-2012,Alm. Salg,20.806,6,Villa,155,1977,-2 %,Aktuel værdi
Evavej 33500 Værløse,løse,3.050.000,02-07-2012,Alm. Salg,26.068,3,Villa,117,1961,-7 %,Aktuel værdi
Gartnerkrogen 203500 Værløse,løse,3.100.000,28-06-2012,Alm. Salg,20.945,5,Villa,148,1969,-3 %,Aktuel værdi
Bringevej 243500 Værløse,løse,2.650.000,28-06-2012,Alm. Salg,19.202,5,Villa,138,1959,-4 %,Aktuel værdi
Skovhuskrogen 53500 Værløse,løse,1.509.750,28-06-2012,Alm. Salg,10.412,5,Rækkehus,145,2012,,Aktuel værdi
Rolighedsvej 493500 Værløse,løse,3.100.000,25-06-2012,Alm. Salg,21.379,6,Villa,145,1959,-6 %,Aktuel værdi
Lejrvej 23500 Værløse,løse,7.500.000,25-06-2012,Alm. Salg,36.057,8,Stuehus,208,1900,-29 %,
Lathyrusvej 113500 Værløse,løse,3.950.000,21-06-2012,Alm. Salg,35.909,4,Villa,110,1967,-1 %,Aktuel værdi
Bjørnsholmvej 183500 Værløse,løse,4.150.000,21-06-2012,Alm. Salg,17.965,5,Villa,231,1973,-12 %,Aktuel værdi
Skovhuskrogen 233500 Værløse,løse,1.341.000,20-06-2012,Alm. Salg,10.159,4,Rækkehus,132,2013,,Aktuel værdi
Mosestedet 363500 Værløse,løse,2.300.000,18-06-2012,Alm. Salg,21.495,4,Rækkehus,107,1968,-2 %,Aktuel værdi
Bavnestedet 993500 Værløse,løse,2.900.000,18-06-2012,Alm. Salg,15.263,5,Villa,190,1966,-3 %,Aktuel værdi
Weirsøevej 143500 Værløse,løse,4.000.000,17-06-2012,Alm. Salg,28.776,5,Villa,139,1967,-5 %,Aktuel værdi
Vestre Alle 223500 Værløse,løse,3.500.000,15-06-2012,Alm. Salg,28.455,4,Rækkehus,123,1912,,Aktuel værdi
Tingmosen 16A3500 Værløse,løse,1.300.000,13-06-2012,Alm. Salg,12.380,4,Rækkehus,105,1957,-19 %,Aktuel værdi
Buen 53500 Værløse,løse,4.000.000,13-06-2012,Alm. Salg,22.988,5,Villa,174,1967,-7 %,Aktuel værdi
Tøgersvej 113500 Værløse,løse,3.100.000,12-06-2012,Alm. Salg,23.484,4,Villa,132,1957,-2 %,Aktuel værdi
Skovhuskrogen 33500 Værløse,løse,1.548.200,11-06-2012,Alm. Salg,10.677,5,Rækkehus,145,2012,,Aktuel værdi
Lejrvej 553500 Værløse,løse,3.150.000,10-06-2012,Alm. Salg,21.283,4,Rækkehus,148,1941,-5 %,Aktuel værdi
"Ryetvej 55, 2. TH3500 Værløse",løse,875.000,06-06-2012,Alm. Salg,13.888,2,Lejlighed,63,1968,0 %,Aktuel værdi
Søndersøvej 143500 Værløse,løse,4.825.000,01-06-2012,Alm. Salg,23.309,7,Villa,207,1966,-8 %,Aktuel værdi
Skandrups Alle 62A3500 Værløse,løse,3.100.000,01-06-2012,Alm. Salg,19.620,6,Villa,158,2013,-6 %,Aktuel værdi
Jomfrubakken 273500 Værløse,løse,5.000.000,31-05-2012,Alm. Salg,23.041,6,Villa,217,1969,-6 %,Aktuel værdi
Lindevej 603500 Værløse,løse,4.825.000,22-05-2012,Alm. Salg,31.129,4,Villa,155,1950,,Aktuel værdi
Langkær Vænge 553500 Værløse,løse,1.270.000,21-05-2012,Fam. Salg,8.581,4,Rækkehus,148,1971,,Aktuel værdi
Skovhuskrogen 73500 Værløse,løse,1.568.200,21-05-2012,Alm. Salg,10.815,5,Rækkehus,145,2012,,Aktuel værdi
Skovhuskrogen 293500 Værløse,løse,1.124.600,21-05-2012,Alm. Salg,11.246,3,Rækkehus,100,2013,,Aktuel værdi
Skovhuskrogen 193500 Værløse,løse,1.241.000,21-05-2012,Alm. Salg,9.849,4,Rækkehus,126,2013,,Aktuel værdi
Hasselhaven 103500 Værløse,løse,2.975.000,16-05-2012,Alm. Salg,27.293,4,Rækkehus,109,2006,0 %,Aktuel værdi
Skovhuskrogen 153500 Værløse,løse,1.241.000,15-05-2012,Alm. Salg,9.849,4,Rækkehus,126,2013,,Aktuel værdi
Skovhuskrogen 213500 Værløse,løse,1.241.000,14-05-2012,Alm. Salg,9.849,4,Rækkehus,126,2013,,Aktuel værdi
Skovhuskrogen 173500 Værløse,løse,1.241.000,14-05-2012,Alm. Salg,9.771,4,Rækkehus,127,2013,,Aktuel værdi
Skovhuskrogen 23500 Værløse,løse,1.341.000,06-05-2012,Alm. Salg,10.159,4,Rækkehus,132,2012,,Aktuel værdi
Skovhuskrogen 133500 Værløse,løse,1.341.000,06-05-2012,Alm. Salg,10.159,4,Rækkehus,132,2013,,Aktuel værdi
Skovhuskrogen 333500 Værløse,løse,1.124.600,02-05-2012,Alm. Salg,11.246,4,Rækkehus,100,2013,,Aktuel værdi
Vestre Alle 403500 Værløse,løse,2.655.250,01-05-2012,Alm. Salg,25.049,4,Rækkehus,106,1912,-5 %,Aktuel værdi
Østre Alle 103500 Værløse,løse,3.175.000,30-04-2012,Alm. Salg,26.458,4,Rækkehus,120,2008,,Aktuel værdi
Søndersø Park 143500 Værløse,løse,3.165.000,30-04-2012,Alm. Salg,15.591,6,Villa,203,1968,-10 %,Aktuel værdi
Rosen Alle 5B3500 Værløse,løse,4.250.000,30-04-2012,Alm. Salg,26.397,7,Villa,161,1960,-7 %,Aktuel værdi
Lille Værløsevej 483500 Værløse,løse,3.250.000,30-04-2012,Alm. Salg,27.083,5,Villa,120,1934,-6 %,Aktuel værdi
"Dalsø Park 27A, ST3500 Værløse",løse,1.585.000,30-04-2012,Alm. Salg,21.712,2,Lejlighed,73,1982,0 %,Aktuel værdi
Tårnhøjgård 353500 Værløse,løse,3.125.000,29-04-2012,Alm. Salg,14.952,5,Rækkehus,209,1977,-2 %,Aktuel værdi
Søndersø Park 723500 Værløse,løse,4.900.000,29-04-2012,Alm. Salg,19.066,6,Villa,257,1967,-2 %,Aktuel værdi
Nørrevænget 193500 Værløse,løse,3.125.000,28-04-2012,Alm. Salg,13.706,6,Villa,228,1986,-11 %,Aktuel værdi
Vestre Alle 153500 Værløse,løse,3.165.000,27-04-2012,Alm. Salg,26.596,4,Rækkehus,119,2008,0 %,Aktuel værdi
Nørrevænget 1043500 Værløse,løse,3.350.000,27-04-2012,Alm. Salg,16.183,7,Villa,207,1968,-11 %,Aktuel værdi
"Bavnehøj Park 8, 1. 13500 Værløse",løse,1.790.000,26-04-2012,Alm. Salg,15.565,5,Lejlighed,115,1969,,Aktuel værdi
Åkandevej 213500 Værløse,løse,3.365.000,24-04-2012,Alm. Salg,17.345,6,Villa,194,1964,0 %,Aktuel værdi
Skovhuskrogen 43500 Værløse,løse,1.241.000,24-04-2012,Alm. Salg,9.849,4,Rækkehus,126,2012,,Aktuel værdi
Skovhuskrogen 273500 Værløse,løse,1.333.000,24-04-2012,Alm. Salg,11.491,4,Rækkehus,116,2013,,Aktuel værdi
Åsevej 273500 Værløse,løse,2.920.000,23-04-2012,Alm. Salg,24.745,6,Villa,118,1963,-8 %,Aktuel værdi
Bringekrogen 43500 Værløse,løse,2.390.000,22-04-2012,Alm. Salg,19.274,5,Rækkehus,124,1980,0 %,Aktuel værdi
Skovløbervangen 57A3500 Værløse,løse,2.800.000,22-04-2012,Alm. Salg,21.538,4,Rækkehus,130,1985,-3 %,Aktuel værdi
Ravnehusparken 53500 Værløse,løse,2.400.000,20-04-2012,Alm. Salg,28.571,3,Rækkehus,84,1987,,Aktuel værdi
Birkegården 773500 Værløse,løse,3.350.000,18-04-2012,Alm. Salg,22.483,3,Villa,149,1977,-4 %,Aktuel værdi
Hasselhaven 403500 Værløse,løse,3.375.000,17-04-2012,Alm. Salg,27.217,4,Rækkehus,124,2004,-3 %,Aktuel værdi
Skovhuskrogen 313500 Værløse,løse,1.124.600,16-04-2012,Alm. Salg,11.246,4,Rækkehus,100,2013,,Aktuel værdi
Skovhuskrogen 93500 Værløse,løse,1.468.200,16-04-2012,Alm. Salg,10.125,5,Rækkehus,145,2013,,Aktuel værdi
Skovhuskrogen 513500 Værløse,løse,1.990.800,16-04-2012,Alm. Salg,13.451,5,Rækkehus,148,2012,,Aktuel værdi
"Bavnehøj Park 8, ST. 23500 Værløse",løse,1.175.000,15-04-2012,Alm. Salg,15.666,3,Lejlighed,75,1969,0 %,Aktuel værdi
Åvej 30B3500 Værløse,løse,3.250.000,13-04-2012,Alm. Salg,23.722,4,Rækkehus,137,1916,0 %,Aktuel værdi
Langkær Vænge 603500 Værløse,løse,3.800.000,10-04-2012,Alm. Salg,17.431,7,Villa,218,1970,-4 %,Aktuel værdi
Jonstruphøj 103500 Værløse,løse,2.400.000,03-04-2012,Alm. Salg,20.689,4,Rækkehus,116,1977,-13 %,Aktuel værdi
Rønnebærhaven 63500 Værløse,løse,2.825.000,02-04-2012,Alm. Salg,22.070,4,Rækkehus,128,2000,-4 %,Aktuel værdi
Skråplanet 73500 Værløse,løse,3.650.000,01-04-2012,Alm. Salg,19.623,6,Rækkehus,186,1974,,Aktuel værdi
Højeloft Vænge 243500 Værløse,løse,3.100.000,27-03-2012,Alm. Salg,24.409,4,Villa,127,1926,-5 %,Aktuel værdi
"Ryetvej 53, ST. TV3500 Værløse",løse,1.300.000,26-03-2012,Alm. Salg,13.131,4,Lejlighed,99,1968,-13 %,Aktuel værdi
Dalsø Park 143500 Værløse,løse,3.000.000,25-03-2012,Alm. Salg,28.846,3,Villa,104,1984,-3 %,Aktuel værdi
Højbovænge 173500 Værløse,løse,2.650.000,23-03-2012,Alm. Salg,21.544,5,Rækkehus,123,1964,-5 %,Aktuel værdi
Knud Hjortøsvej 123500 Værløse,løse,1.000.000,23-03-2012,Fam. Salg,8.000,4,Villa,125,1918,,Aktuel værdi
Birkevang 323500 Værløse,løse,5.500.000,21-03-2012,Alm. Salg,35.031,4,Villa,157,1985,,Aktuel værdi
Æblehaven 63500 Værløse,løse,5.400.000,19-03-2012,Alm. Salg,27.835,6,Villa,194,2006,-13 %,Aktuel værdi
