address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rønne Alle 47860 Spøttrup,trup,140.000,23-08-2012,Auktion,897,6,Rækkehus,156,1978,,Aktuel værdi
Ågade 197860 Spøttrup,trup,350.000,18-08-2012,Alm. Salg,2.187,4,Villa,160,1950,0 %,Aktuel værdi
Kåstrupvej 127860 Spøttrup,trup,1.000.000,14-08-2012,Auktion,3.246,13,Stuehus,308,1946,,
Landevejen 77860 Spøttrup,trup,246.500,13-08-2012,Alm. Salg,1.244,6,Stuehus,198,1914,,
Vester Hærup Strandvej 24D7860 Spøttrup,trup,1.350.000,09-08-2012,Alm. Salg,12.272,4,Villa,110,2006,,Aktuel værdi
Nymøllevej 217860 Spøttrup,trup,329.330,30-07-2012,Fam. Salg,2.152,3,Villa,153,1890,,Aktuel værdi
Gyvelvej 57860 Spøttrup,trup,800.000,10-07-2012,Alm. Salg,7.920,6,Sommerhus,101,1968,,Aktuel værdi
Pildam 67860 Spøttrup,trup,60.000,04-07-2012,Fam. Salg,487,3,Villa,123,1880,,Aktuel værdi
Ålbæk Strandvej 27860 Spøttrup,trup,371.000,03-07-2012,Alm. Salg,18.550,1,Sommerhus,20,1992,,Aktuel værdi
Ålbækparken 1267860 Spøttrup,trup,1.050.000,30-06-2012,Alm. Salg,13.461,3,Sommerhus,78,1997,-4 %,Aktuel værdi
Skivevej 347860 Spøttrup,trup,365.000,28-06-2012,Alm. Salg,6.083,3,Villa,60,1957,,Aktuel værdi
Gyvelvej 137860 Spøttrup,trup,824.500,20-06-2012,Fam. Salg,8.413,4,Sommerhus,98,2013,,Aktuel værdi
Dybdal 47860 Spøttrup,trup,600.000,20-06-2012,Fam. Salg,2.884,7,Villa,208,1932,,Aktuel værdi
Vester Hærup Strandvej 167860 Spøttrup,trup,1.170.000,19-06-2012,Alm. Salg,5.652,7,Stuehus,207,1890,-1 %,
Vesterled 127860 Spøttrup,trup,205.000,16-06-2012,Alm. Salg,895,5,Villa,229,2016,,Aktuel værdi
Ildervej 157860 Spøttrup,trup,650.000,13-06-2012,Alm. Salg,10.833,4,Sommerhus,60,1977,1 %,Aktuel værdi
Rønbjergvej 27860 Spøttrup,trup,895.000,08-06-2012,Alm. Salg,4.430,7,Villa,202,1914,0 %,Aktuel værdi
Fjordvej 487860 Spøttrup,trup,233.333,04-06-2012,Alm. Salg,3.240,4,Sommerhus,72,1970,,Aktuel værdi
Elmevej 97860 Spøttrup,trup,175.000,01-06-2012,Alm. Salg,1.483,4,Villa,118,1965,,Aktuel værdi
Skovstjernevej 237860 Spøttrup,trup,1.360.000,31-05-2012,Alm. Salg,-,3,Sommerhus,67,1993,,Aktuel værdi
Syrenvej 157860 Spøttrup,trup,330.000,28-05-2012,Alm. Salg,3.666,4,Villa,90,1952,,Aktuel værdi
Bakken 687860 Spøttrup,trup,1.262.359,27-05-2012,Fam. Salg,9.636,5,Villa,131,1986,,Aktuel værdi
Åbakken 277860 Spøttrup,trup,630.000,25-05-2012,Alm. Salg,4.921,4,Villa,128,1910,-3 %,Aktuel værdi
Blåbærvej 117860 Spøttrup,trup,850.000,23-05-2012,Alm. Salg,12.142,4,Sommerhus,70,1975,-2 %,Aktuel værdi
Ørnbøllsvej 67860 Spøttrup,trup,560.000,22-05-2012,Alm. Salg,4.827,4,Villa,116,1971,,Aktuel værdi
Sitkagranvej 177860 Spøttrup,trup,393.400,15-05-2012,Fam. Salg,5.620,4,Sommerhus,70,1979,,Aktuel værdi
Lundgårdvej 137860 Spøttrup,trup,566.000,07-05-2012,Alm. Salg,3.493,7,Villa,162,1850,,Aktuel værdi
Torvet 147860 Spøttrup,trup,1.275.000,01-05-2012,Alm. Salg,6.606,7,Villa,193,1910,-9 %,Aktuel værdi
Havtjørnevej 17860 Spøttrup,trup,850.000,30-04-2012,Alm. Salg,14.166,3,Sommerhus,60,1972,-5 %,Aktuel værdi
Skovstjernevej 337860 Spøttrup,trup,500.000,29-04-2012,Alm. Salg,2.906,5,Sommerhus,172,2014,,Aktuel værdi
Mølleparken 97860 Spøttrup,trup,1.600.000,17-04-2012,Alm. Salg,17.582,3,Sommerhus,91,2008,-6 %,Aktuel værdi
Blåbærvej 227860 Spøttrup,trup,800.000,14-04-2012,Alm. Salg,12.121,3,Sommerhus,66,1977,-10 %,Aktuel værdi
Kåsvej 137860 Spøttrup,trup,200.000,06-04-2012,Alm. Salg,3.174,3,Villa,63,1959,-15 %,Aktuel værdi
Skovstjernevej 47860 Spøttrup,trup,300.000,30-03-2012,Alm. Salg,4.918,3,Sommerhus,61,1967,,Aktuel værdi
Mollerupvej 257860 Spøttrup,trup,22.000.000,29-03-2012,Auktion,97.777,5,Stuehus,225,1914,,
Kongelysvej 43A7860 Spøttrup,trup,350.000,28-03-2012,Fam. Salg,2.631,6,Sommerhus,133,2012,,Aktuel værdi
Kongelysvej 217860 Spøttrup,trup,125.000,21-03-2012,Alm. Salg,1.436,4,Sommerhus,87,2013,,Aktuel værdi
Frilandsvej 23A7860 Spøttrup,trup,700.000,09-03-2012,Alm. Salg,6.086,4,Villa,115,1978,-3 %,Aktuel værdi
Klitrosevej 67860 Spøttrup,trup,750.000,08-03-2012,Alm. Salg,9.615,3,Sommerhus,78,1975,-6 %,Aktuel værdi
Præstegårdsmarken 777860 Spøttrup,trup,696.010,03-03-2012,Fam. Salg,5.007,4,Villa,139,1980,,Aktuel værdi
Dalgårdvej 117860 Spøttrup,trup,73.949.441,29-02-2012,Alm. Salg,296.985,7,Stuehus,249,1911,,
Fjordvej 137860 Spøttrup,trup,1.900.000,23-02-2012,Alm. Salg,13.013,4,Sommerhus,146,2009,-16 %,Aktuel værdi
Kærvej 37860 Spøttrup,trup,402.602,22-02-2012,Fam. Salg,1.713,8,Villa,235,1864,,Aktuel værdi
Gyvelhøjen 37860 Spøttrup,trup,56.000,21-02-2012,Auktion,717,2,Villa,78,1900,,Aktuel værdi
Nørre Ramsingvej 97860 Spøttrup,trup,450.000,20-02-2012,Alm. Salg,3.333,5,Stuehus,135,1916,,
Skivevej 667860 Spøttrup,trup,160.739,10-02-2012,Alm. Salg,2.143,2,Villa,75,1957,,Aktuel værdi
Landevejen 407860 Spøttrup,trup,1.000.000,06-02-2012,Alm. Salg,6.711,5,Villa,149,1900,,Aktuel værdi
Lægårdvej 57860 Spøttrup,trup,700.000,02-02-2012,Auktion,3.977,6,Villa,176,1967,,Aktuel værdi
Ålbækparken 1197860 Spøttrup,trup,570.000,01-02-2012,Fam. Salg,5.428,5,Villa,105,1881,,Aktuel værdi
Lyngvej 57860 Spøttrup,trup,977.500,24-01-2012,Fam. Salg,10.625,6,Sommerhus,92,1977,,Aktuel værdi
Torpvej 77860 Spøttrup,trup,175.000,23-01-2012,Andet,1.590,4,Villa,110,1882,,Aktuel værdi
Lærkevej 377860 Spøttrup,trup,765.000,18-01-2012,Alm. Salg,6.483,4,Villa,118,1973,-8 %,Aktuel værdi
Nørregade 657860 Spøttrup,trup,600.000,05-01-2012,Alm. Salg,6.000,5,Villa,100,1898,,Aktuel værdi
Holstebrovej 4707860 Spøttrup,trup,425.000,05-01-2012,Auktion,2.931,6,Villa,145,1958,,Aktuel værdi
Vendalvej 47860 Spøttrup,trup,34.678,31-12-2011,Fam. Salg,502,3,Villa,69,1888,,Aktuel værdi
Skivevej 87860 Spøttrup,trup,245.000,23-12-2011,Alm. Salg,1.633,7,Villa,150,1901,,Aktuel værdi
Skovfyrvej 67860 Spøttrup,trup,1.150.000,22-12-2011,Fam. Salg,12.105,4,Sommerhus,95,2005,,Aktuel værdi
Ginnerupvej 87860 Spøttrup,trup,210.000,15-12-2011,Auktion,2.625,3,Villa,80,1961,,Aktuel værdi
Skovstjernevej 187860 Spøttrup,trup,459.000,15-12-2011,Fam. Salg,6.287,4,Sommerhus,73,2016,,Aktuel værdi
Tinghøjen 127860 Spøttrup,trup,920.000,13-12-2011,Auktion,4.742,6,Villa,194,2002,-54 %,Aktuel værdi
Gnejsvej 17860 Spøttrup,trup,546.400,09-12-2011,Fam. Salg,5.751,5,Sommerhus,95,1967,,Aktuel værdi
Nørregårdvej 27860 Spøttrup,trup,1.000.000,08-12-2011,Auktion,3.937,8,Stuehus,254,1850,-16 %,
Sandstensvej 27860 Spøttrup,trup,700.600,06-12-2011,Fam. Salg,7.961,4,Sommerhus,88,1978,,Aktuel værdi
Lyngvej 7A7860 Spøttrup,trup,750.000,04-12-2011,Fam. Salg,7.500,5,Sommerhus,100,1984,,Aktuel værdi
Charlottevej 47860 Spøttrup,trup,1.045.000,28-11-2011,Alm. Salg,7.307,4,Villa,143,1973,0 %,Aktuel værdi
Ågade 167860 Spøttrup,trup,323.342,28-11-2011,Alm. Salg,2.650,4,Villa,122,1929,,Aktuel værdi
Helenevej 47860 Spøttrup,trup,800.000,25-11-2011,Alm. Salg,6.015,6,Villa,133,1974,,Aktuel værdi
Heden 87860 Spøttrup,trup,745.000,22-11-2011,Alm. Salg,11.825,3,Sommerhus,63,1974,0 %,Aktuel værdi
Hanghøjvej 17860 Spøttrup,trup,425.000,21-11-2011,Alm. Salg,4.250,4,Villa,100,1966,,Aktuel værdi
Søndergade 47860 Spøttrup,trup,500.000,16-11-2011,Alm. Salg,2.717,6,Villa,184,1936,-35 %,Aktuel værdi
Ålbæk Strandvej 127860 Spøttrup,trup,1.275.000,13-11-2011,Alm. Salg,10.200,5,Sommerhus,125,2003,-9 %,Aktuel værdi
Gadekæret 187860 Spøttrup,trup,7.485.000,28-10-2011,Fam. Salg,38.984,4,Stuehus,192,1907,,
Torvet 77860 Spøttrup,trup,734.902,25-10-2011,Alm. Salg,3.237,12,Villa,227,1898,,Aktuel værdi
Salmonsensvej 117860 Spøttrup,trup,540.000,25-10-2011,Alm. Salg,4.462,3,Villa,121,1972,-6 %,Aktuel værdi
Kærgårdsvej 387860 Spøttrup,trup,120.000,25-10-2011,Auktion,1.142,4,Villa,105,1959,,Aktuel værdi
Blåbærvej 367860 Spøttrup,trup,714.000,17-10-2011,Fam. Salg,-,5,Sommerhus,65,1973,,Aktuel værdi
Søndergade 227860 Spøttrup,trup,795.000,14-10-2011,Alm. Salg,6.737,7,Villa,118,1957,0 %,Aktuel værdi
Louisevej 87860 Spøttrup,trup,200.000,13-10-2011,Auktion,1.739,5,Villa,115,1956,,Aktuel værdi
Violvej 97860 Spøttrup,trup,685.000,13-10-2011,Alm. Salg,4.756,2,Villa,144,1970,-1 %,Aktuel værdi
Brøndum Kirkevej 237860 Spøttrup,trup,300.000,12-10-2011,Alm. Salg,2.586,4,Villa,116,1956,-24 %,Aktuel værdi
Villaparken 1157860 Spøttrup,trup,110.000,10-10-2011,Alm. Salg,561,7,Villa,196,2012,,Aktuel værdi
Skivevej 767860 Spøttrup,trup,650.000,06-10-2011,Auktion,5.416,6,Stuehus,120,1956,-53 %,
Søndergade 197860 Spøttrup,trup,350.000,30-09-2011,Alm. Salg,3.271,3,Villa,107,1932,,Aktuel værdi
Skovmærkevej 157860 Spøttrup,trup,562.600,30-09-2011,Fam. Salg,9.376,3,Sommerhus,60,1961,,Aktuel værdi
Ottingvej 37860 Spøttrup,trup,20.368.200,23-09-2011,Fam. Salg,121.239,8,Stuehus,168,1942,,
Ålbækvej 97860 Spøttrup,trup,970.000,22-09-2011,Fam. Salg,6.217,7,Villa,156,1920,,Aktuel værdi
Rettrup Kærvej 47860 Spøttrup,trup,625.000,19-09-2011,Alm. Salg,2.500,7,Stuehus,250,1887,,
Nørre Ramsingvej 87860 Spøttrup,trup,435.062,12-09-2011,Alm. Salg,2.042,8,Villa,213,1900,,Aktuel værdi
Svingårdsted 57860 Spøttrup,trup,400.000,12-09-2011,Alm. Salg,4.545,3,Sommerhus,88,1800,-19 %,Aktuel værdi
Vadumvej 207860 Spøttrup,trup,900.000,09-09-2011,Fam. Salg,5.521,5,Villa,163,1948,,Aktuel værdi
Contortavej 67860 Spøttrup,trup,680.000,27-08-2011,Fam. Salg,9.855,4,Sommerhus,69,1973,,Aktuel værdi
Grundvadvej 17860 Spøttrup,trup,117.000,25-08-2011,Auktion,951,6,Villa,123,1962,,Aktuel værdi
Gnejsvej 77860 Spøttrup,trup,544.000,21-08-2011,Fam. Salg,10.461,3,Sommerhus,52,1971,,Aktuel værdi
Søndermarken 107860 Spøttrup,trup,491.703,16-08-2011,Andet,3.512,6,Villa,140,1938,,Aktuel værdi
Stengårdvej 37860 Spøttrup,trup,1.130.000,04-08-2011,Alm. Salg,8.370,5,Stuehus,135,1910,-4 %,
Fjordvænget 57860 Spøttrup,trup,725.000,26-07-2011,Alm. Salg,-,6,Villa,146,1988,-6 %,Aktuel værdi
Ternevej 157860 Spøttrup,trup,650.000,24-07-2011,Alm. Salg,14.772,3,Sommerhus,44,1974,-5 %,Aktuel værdi
Norvej 17860 Spøttrup,trup,1.550.000,18-07-2011,Alm. Salg,6.858,8,Villa,226,1885,,Aktuel værdi
Agertoften 347860 Spøttrup,trup,515.000,11-07-2011,Fam. Salg,-,8,Villa,126,1886,,Aktuel værdi
Strøget 247860 Spøttrup,trup,585.000,08-07-2011,Alm. Salg,5.318,6,Villa,110,1933,-9 %,Aktuel værdi
Lykken 17860 Spøttrup,trup,200.000,05-07-2011,Alm. Salg,1.388,7,Villa,144,1900,,Aktuel værdi
Norvej 107860 Spøttrup,trup,1.519.000,05-07-2011,Fam. Salg,9.928,7,Stuehus,153,1916,,
Egernvej 37860 Spøttrup,trup,1.550.000,01-07-2011,Alm. Salg,13.839,6,Sommerhus,112,1971,,Aktuel værdi
Fjordvej 457860 Spøttrup,trup,600.000,01-07-2011,Alm. Salg,6.382,5,Sommerhus,94,1967,,Aktuel værdi
Præstegårdsmarken 437860 Spøttrup,trup,710.000,27-06-2011,Alm. Salg,4.437,5,Villa,160,1979,-8 %,Aktuel værdi
Nyholmvej 137860 Spøttrup,trup,1.150.000,23-06-2011,Auktion,7.467,4,Stuehus,154,1976,-23 %,
Stenborgvej 27860 Spøttrup,trup,995.000,20-06-2011,Alm. Salg,5.887,10,Villa,169,1870,-9 %,Aktuel værdi
Gyvelhøjen 247860 Spøttrup,trup,600.000,20-06-2011,Fam. Salg,3.592,4,Villa,167,1910,,Aktuel værdi
Vester Hærup Strandvej 24E7860 Spøttrup,trup,385.000,20-06-2011,Fam. Salg,1.984,5,Villa,194,2012,,Aktuel værdi
Mølleparken 347860 Spøttrup,trup,300.000,18-06-2011,Fam. Salg,4.411,3,Sommerhus,68,2009,1 %,Aktuel værdi
Nymøllevej 257860 Spøttrup,trup,94.000,15-06-2011,Alm. Salg,1.880,2,Sommerhus,50,1880,,Aktuel værdi
Norvej 97860 Spøttrup,trup,1.550.000,09-06-2011,Alm. Salg,9.064,6,Stuehus,171,1922,0 %,
Fjordvej 177860 Spøttrup,trup,1.225.000,09-06-2011,Alm. Salg,10.208,5,Sommerhus,120,1971,-5 %,Aktuel værdi
Rettrup Kærvej 107860 Spøttrup,trup,397.000,07-06-2011,Alm. Salg,2.876,7,Stuehus,138,1940,,
Posthusvej 327860 Spøttrup,trup,890.000,06-06-2011,Alm. Salg,6.544,4,Villa,136,1976,,Aktuel værdi
Amtsvejen 27860 Spøttrup,trup,575.000,01-06-2011,Alm. Salg,2.860,5,Villa,201,1900,,Aktuel værdi
Ginnerupvej 317860 Spøttrup,trup,1.385.000,27-05-2011,Alm. Salg,6.128,6,Stuehus,226,1883,-38 %,
Asselkærvej 87860 Spøttrup,trup,2.000.000,26-05-2011,Alm. Salg,10.752,6,Stuehus,186,1922,-9 %,
Villaparken 1467860 Spøttrup,trup,1.350.000,18-05-2011,Alm. Salg,9.642,5,Villa,140,2001,0 %,Aktuel værdi
Contortavej 37860 Spøttrup,trup,640.000,13-05-2011,Alm. Salg,13.333,2,Sommerhus,48,1976,2 %,Aktuel værdi
Gyvelvej 187860 Spøttrup,trup,1.075.000,12-05-2011,Alm. Salg,7.678,4,Sommerhus,140,2012,-2 %,Aktuel værdi
Rylevej 67860 Spøttrup,trup,517.000,12-05-2011,Alm. Salg,8.913,4,Sommerhus,58,1968,,Aktuel værdi
Adelgade 23A7860 Spøttrup,trup,800.000,06-05-2011,Fam. Salg,4.624,7,Villa,173,1973,,Aktuel værdi
Kåsvej 117860 Spøttrup,trup,260.000,05-05-2011,Alm. Salg,3.714,2,Villa,70,1956,-5 %,Aktuel værdi
Øster Hærup Strandvej 277860 Spøttrup,trup,525.000,04-05-2011,Alm. Salg,5.468,2,Villa,96,1900,,Aktuel værdi
Skovstjernevej 227860 Spøttrup,trup,399.500,02-05-2011,Fam. Salg,7.990,2,Sommerhus,50,1963,,Aktuel værdi
Bjergfyrvej 87860 Spøttrup,trup,1.300.000,27-04-2011,Alm. Salg,18.055,5,Sommerhus,72,1963,-7 %,Aktuel værdi
Ålbækparken 177860 Spøttrup,trup,402.333,13-04-2011,Alm. Salg,5.587,3,Sommerhus,72,1981,,Aktuel værdi
Landevejen 447860 Spøttrup,trup,940.000,12-04-2011,Alm. Salg,3.133,6,Stuehus,300,1900,,
Ålbækparken 947860 Spøttrup,trup,875.000,11-04-2011,Alm. Salg,10.542,4,Sommerhus,83,1977,-2 %,Aktuel værdi
Hermelinvej 97860 Spøttrup,trup,528.000,05-04-2011,Fam. Salg,9.962,2,Sommerhus,53,1970,,Aktuel værdi
Vadumvej 1E7860 Spøttrup,trup,355.000,03-04-2011,Alm. Salg,4.277,3,Sommerhus,83,1976,,Aktuel værdi
Vestergade 117860 Spøttrup,trup,450.000,30-03-2011,Fam. Salg,5.294,3,Villa,85,1957,,Aktuel værdi
Markvænget 77860 Spøttrup,trup,620.000,27-03-2011,Alm. Salg,4.769,6,Villa,130,1977,-5 %,Aktuel værdi
Sigfred Madsens Vej 17860 Spøttrup,trup,335.000,18-03-2011,Fam. Salg,5.317,4,Sommerhus,63,1984,,Aktuel værdi
Ginnerupvej 177860 Spøttrup,trup,460.000,18-03-2011,Alm. Salg,3.046,7,Villa,151,1961,-19 %,Aktuel værdi
Revlingbakken 77860 Spøttrup,trup,745.000,08-03-2011,Alm. Salg,-,2,Sommerhus,48,1974,,Aktuel værdi
Markvænget 167860 Spøttrup,trup,629.100,23-02-2011,Fam. Salg,4.876,4,Villa,129,1976,,Aktuel værdi
Vadumvej 227860 Spøttrup,trup,800.000,21-02-2011,Alm. Salg,2.675,10,Villa,299,1920,-53 %,Aktuel værdi
Sønder Lemvej 167860 Spøttrup,trup,743.627,09-02-2011,Fam. Salg,3.491,7,Villa,213,1911,,Aktuel værdi
Sønderhede 17860 Spøttrup,trup,750.000,29-01-2011,Alm. Salg,5.136,5,Villa,146,1902,-6 %,Aktuel værdi
Lærkevej 257860 Spøttrup,trup,850.000,28-01-2011,Alm. Salg,4.670,6,Villa,182,1966,-3 %,Aktuel værdi
Sønder Alle 227860 Spøttrup,trup,375.000,24-01-2011,Alm. Salg,3.750,3,Villa,100,1965,-14 %,Aktuel værdi
Bakken 267860 Spøttrup,trup,550.000,20-01-2011,Fam. Salg,3.055,5,Villa,180,1975,,Aktuel værdi
Pile Alle 27860 Spøttrup,trup,125.000,20-01-2011,Alm. Salg,1.404,6,Villa,89,1960,,Aktuel værdi
Andrupvej 97860 Spøttrup,trup,3.525.000,18-01-2011,Alm. Salg,13.152,10,Stuehus,268,1929,,
Kongelysvej 17860 Spøttrup,trup,199.210,14-01-2011,Fam. Salg,3.758,3,Sommerhus,53,2000,,Aktuel værdi
Ginnerupvej 167860 Spøttrup,trup,200.000,12-01-2011,Alm. Salg,2.325,3,Villa,86,1958,,Aktuel værdi
Brønddal 77860 Spøttrup,trup,263.480,12-01-2011,Fam. Salg,3.466,2,Villa,76,1900,-32 %,Aktuel værdi
Frilandsvej 377860 Spøttrup,trup,775.000,08-01-2011,Alm. Salg,7.380,4,Stuehus,105,1887,-3 %,
Vadumvej 117860 Spøttrup,trup,900.000,07-01-2011,Alm. Salg,3.030,11,Stuehus,297,1862,-25 %,
Ålbækparken 157860 Spøttrup,trup,740.000,06-01-2011,Alm. Salg,19.473,2,Sommerhus,38,1987,-7 %,Aktuel værdi
Normannsvej 107860 Spøttrup,trup,150.000,03-01-2011,Fam. Salg,1.515,3,Sommerhus,99,2015,,Aktuel værdi
Uglkæret 67860 Spøttrup,trup,698.000,22-12-2010,Alm. Salg,4.335,7,Villa,161,1910,-13 %,Aktuel værdi
Nørremarken 27860 Spøttrup,trup,1.095.000,22-12-2010,Alm. Salg,6.479,5,Villa,169,1973,0 %,Aktuel værdi
Risvænget 47860 Spøttrup,trup,525.000,22-12-2010,Alm. Salg,5.585,4,Villa,94,1965,-9 %,Aktuel værdi
Villaparken 1447860 Spøttrup,trup,147.590,17-12-2010,Alm. Salg,1.061,5,Villa,139,2011,,Aktuel værdi
Sønderhede 137860 Spøttrup,trup,1.300.000,16-12-2010,Alm. Salg,14.772,5,Villa,88,1875,-4 %,Aktuel værdi
Stengårdvej 137860 Spøttrup,trup,222.500,16-12-2010,Alm. Salg,2.225,4,Villa,100,1967,,Aktuel værdi
Villaparken 1437860 Spøttrup,trup,147.590,14-12-2010,Alm. Salg,628,8,Villa,235,2012,,Aktuel værdi
Buksager 217860 Spøttrup,trup,215.000,13-12-2010,Alm. Salg,2.687,3,Villa,80,1984,,Aktuel værdi
Hostrupvej 57860 Spøttrup,trup,575.000,09-12-2010,Auktion,3.026,6,Villa,190,1895,-38 %,Aktuel værdi
Holmgård Alle 47860 Spøttrup,trup,790.669,08-12-2010,Fam. Salg,5.378,4,Villa,147,1981,,Aktuel værdi
Nørregade 677860 Spøttrup,trup,925.000,07-12-2010,Alm. Salg,7.400,4,Villa,125,1928,-2 %,Aktuel værdi
Skovvej 147860 Spøttrup,trup,575.000,29-11-2010,Alm. Salg,6.686,3,Villa,86,1957,-3 %,Aktuel værdi
Sikavej 57860 Spøttrup,trup,115.600,29-11-2010,Fam. Salg,1.725,3,Sommerhus,67,1935,,Aktuel værdi
Østergade 5A7860 Spøttrup,trup,275.000,25-11-2010,Alm. Salg,1.666,4,Villa,165,1919,-44 %,Aktuel værdi
Søvejen 47860 Spøttrup,trup,1.230.000,24-11-2010,Alm. Salg,5.082,13,Villa,242,1903,-5 %,Aktuel værdi
Dalgårdvej 77860 Spøttrup,trup,1.415.261,24-11-2010,Fam. Salg,7.733,5,Stuehus,183,1957,,
Vester Hærup Strandvej 387860 Spøttrup,trup,374.000,15-11-2010,Fam. Salg,4.506,3,Villa,83,1902,,Aktuel værdi
Landevejen 37860 Spøttrup,trup,1.350.000,15-11-2010,Alm. Salg,5.973,6,Villa,226,1910,-15 %,Aktuel værdi
Ålbækvej 367860 Spøttrup,trup,860.000,14-11-2010,Alm. Salg,5.620,7,Stuehus,153,1920,-3 %,
Nyvej 47860 Spøttrup,trup,517.181,14-11-2010,Fam. Salg,3.694,6,Villa,140,1965,,Aktuel værdi
Kornvænget 47860 Spøttrup,trup,720.000,03-11-2010,Alm. Salg,6.486,4,Villa,111,1972,-4 %,Aktuel værdi
Spurvevej 77860 Spøttrup,trup,478.872,02-11-2010,Fam. Salg,2.588,6,Villa,185,1973,,Aktuel værdi
Amtsvejen 157860 Spøttrup,trup,100.000,26-10-2010,Alm. Salg,729,4,Villa,137,1946,,Aktuel værdi
Sitkagranvej 57860 Spøttrup,trup,700.000,21-10-2010,Alm. Salg,10.000,5,Sommerhus,70,1962,,Aktuel værdi
Egernvej 117860 Spøttrup,trup,1.350.000,19-10-2010,Alm. Salg,35.526,3,Sommerhus,38,1968,-3 %,Aktuel værdi
Gyvelvej 77860 Spøttrup,trup,600.000,19-10-2010,Alm. Salg,6.666,6,Sommerhus,90,1969,,Aktuel værdi
Bjergfyrvej 47860 Spøttrup,trup,1.900.000,14-10-2010,Alm. Salg,23.170,4,Sommerhus,82,1996,-5 %,Aktuel værdi
Markvænget 97860 Spøttrup,trup,725.000,08-10-2010,Alm. Salg,3.403,7,Villa,213,1972,-3 %,Aktuel værdi
Villaparken 797860 Spøttrup,trup,350.000,27-09-2010,Fam. Salg,3.888,4,Villa,90,1986,,Aktuel værdi
Holmhuse 147860 Spøttrup,trup,1.300.000,23-09-2010,Auktion,7.222,5,Villa,180,1918,,Aktuel værdi
Kærgårdsvej 487860 Spøttrup,trup,777.000,18-09-2010,Alm. Salg,5.671,5,Villa,137,1974,-2 %,Aktuel værdi
Hovvej 127860 Spøttrup,trup,552.500,15-09-2010,Alm. Salg,5.877,2,Villa,94,1890,-2 %,Aktuel værdi
Borgergade 37860 Spøttrup,trup,615.000,10-09-2010,Alm. Salg,4.920,4,Villa,125,1918,-3 %,Aktuel værdi
Holmhuse 37860 Spøttrup,trup,594.445,10-09-2010,Alm. Salg,3.538,5,Villa,168,1911,,Aktuel værdi
Åbakken 147860 Spøttrup,trup,300.000,07-09-2010,Auktion,2.777,4,Villa,108,1958,-42 %,Aktuel værdi
Ålbækparken 867860 Spøttrup,trup,650.000,03-09-2010,Alm. Salg,10.483,3,Sommerhus,62,1976,-6 %,Aktuel værdi
Fjordvej 437860 Spøttrup,trup,734.100,02-09-2010,Fam. Salg,6.439,5,Sommerhus,114,1968,,Aktuel værdi
Præstegårdsmarken 287860 Spøttrup,trup,464.476,01-09-2010,Alm. Salg,2.884,13,Villa,161,1984,,Aktuel værdi
Fyrrebakken 27860 Spøttrup,trup,650.000,31-08-2010,Alm. Salg,13.000,3,Sommerhus,50,1968,-6 %,Aktuel værdi
Sitkagranvej 237860 Spøttrup,trup,1.300.000,28-08-2010,Alm. Salg,12.500,5,Sommerhus,104,1979,-9 %,Aktuel værdi
Ringvej 247860 Spøttrup,trup,495.000,27-08-2010,Alm. Salg,5.823,3,Villa,85,1986,-14 %,Aktuel værdi
Vesterbrogade 387860 Spøttrup,trup,420.000,24-08-2010,Auktion,2.560,3,Villa,164,1908,,Aktuel værdi
Skovstjernevej 177860 Spøttrup,trup,1.800.000,18-08-2010,Alm. Salg,22.784,4,Sommerhus,79,1971,6 %,Aktuel værdi
Humlegårdvej 17860 Spøttrup,trup,850.000,17-08-2010,Auktion,4.748,4,Villa,179,1966,,Aktuel værdi
Vester Hærup Strandvej 24C7860 Spøttrup,trup,2.350.000,10-08-2010,Auktion,21.363,4,Villa,110,2006,42 %,Aktuel værdi
Vesterbrogade 327860 Spøttrup,trup,745.000,09-08-2010,Alm. Salg,4.138,5,Villa,180,1906,0 %,Aktuel værdi
Lundgårdvej 107860 Spøttrup,trup,1.130.000,02-08-2010,Alm. Salg,7.385,8,Villa,153,1887,,Aktuel værdi
Nørregade 577860 Spøttrup,trup,585.000,28-07-2010,Alm. Salg,5.416,5,Villa,108,1973,-6 %,Aktuel værdi
Enebærvej 107860 Spøttrup,trup,1.910.000,13-07-2010,Alm. Salg,19.292,5,Sommerhus,99,2001,-4 %,Aktuel værdi
Nørregade 217860 Spøttrup,trup,407.975,12-07-2010,Fam. Salg,3.578,5,Villa,114,1914,,Aktuel værdi
Egevej 47860 Spøttrup,trup,525.000,09-07-2010,Alm. Salg,3.977,5,Villa,132,1969,,Aktuel værdi
Nørregårdvej 67860 Spøttrup,trup,1.925.000,08-07-2010,Alm. Salg,6.481,7,Stuehus,297,1895,-3 %,
Nørregårdvej 107860 Spøttrup,trup,1.295.000,01-07-2010,Alm. Salg,7.848,5,Villa,165,1954,0 %,Aktuel værdi
Markvænget 57860 Spøttrup,trup,538.000,30-06-2010,Fam. Salg,2.380,7,Villa,226,1973,,Aktuel værdi
Skovbrynet 27860 Spøttrup,trup,695.000,22-06-2010,Alm. Salg,9.652,5,Sommerhus,72,1971,0 %,Aktuel værdi
Saugstrupvej 67860 Spøttrup,trup,12.750.000,16-06-2010,Fam. Salg,41.262,6,Stuehus,309,1920,,
