address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Petersmindevej 296100 Haderslev,slev,47.000,17-03-2016,Auktion,391,3,Villa,120,1897,,Aktuel værdi
Solhøj 166100 Haderslev,slev,595.000,17-03-2016,Alm. Salg,3.695,5,Villa,161,2017,,Aktuel værdi
Vilstrup Vestertoft 86100 Haderslev,slev,2.100.000,16-03-2016,Alm. Salg,12.280,6,Villa,171,2009,-5 %,Aktuel værdi
Skibbrogade 16100 Haderslev,slev,790.500,16-03-2016,Fam. Salg,8.409,3,Rækkehus,94,1770,,Aktuel værdi
"Sønder Ottinggade 1, 16100 Haderslev",slev,835.000,11-03-2016,Alm. Salg,8.434,4,Lejlighed,99,1900,-5 %,Aktuel værdi
Søtoften 86100 Haderslev,slev,550.000,11-03-2016,Alm. Salg,4.910,4,Villa,112,1972,,Aktuel værdi
Kroghs Kobbel 356100 Haderslev,slev,1.015.000,11-03-2016,Alm. Salg,9.575,4,Rækkehus,106,1965,-7 %,Aktuel værdi
Sandefjordvej 186100 Haderslev,slev,1.325.000,11-03-2016,Alm. Salg,9.397,5,Villa,141,1964,-1 %,Aktuel værdi
Kroghs Kobbel 56100 Haderslev,slev,1.300.000,10-03-2016,Alm. Salg,12.149,4,Rækkehus,107,1963,-4 %,Aktuel værdi
Ryes Møllevej 566100 Haderslev,slev,1.075.000,09-03-2016,Alm. Salg,7.846,7,Villa,137,1952,-7 %,Aktuel værdi
Knud Strand 66100 Haderslev,slev,1.400.000,09-03-2016,Alm. Salg,35.000,2,Sommerhus,40,1932,,Aktuel værdi
Langelandsvej 2066100 Haderslev,slev,2.515.000,08-03-2016,Alm. Salg,15.059,6,Villa,167,2006,-5 %,Aktuel værdi
Nederbyvænget 2306100 Haderslev,slev,550.000,07-03-2016,Fam. Salg,4.230,5,Villa,130,1984,,Aktuel værdi
Drosselvej 246100 Haderslev,slev,1.050.000,07-03-2016,Alm. Salg,12.500,3,Villa,84,1957,-4 %,Aktuel værdi
"Ny Erlevvej 29, ST. TH6100 Haderslev",slev,860.000,05-03-2016,Alm. Salg,11.466,3,Lejlighed,75,1966,-3 %,Aktuel værdi
Hejsager Strandby 2036100 Haderslev,slev,1.400.000,04-03-2016,Fam. Salg,21.875,4,Sommerhus,64,1969,,Aktuel værdi
Tåsingevej 1236100 Haderslev,slev,1.100.000,04-03-2016,Alm. Salg,7.236,5,Villa,152,1977,-6 %,Aktuel værdi
Ejsbølvej 566100 Haderslev,slev,1.150.000,03-03-2016,Alm. Salg,10.849,4,Villa,106,1955,-11 %,Aktuel værdi
Lænkebjerg 246100 Haderslev,slev,575.000,02-03-2016,Fam. Salg,4.831,4,Villa,119,1955,,Aktuel værdi
Ahornvej 286100 Haderslev,slev,695.000,01-03-2016,Alm. Salg,7.164,3,Rækkehus,97,1957,0 %,Aktuel værdi
Solsikkevej 7A6100 Haderslev,slev,619.523,01-03-2016,Fam. Salg,3.581,6,Villa,173,1976,,Aktuel værdi
Nederbyvænget 4286100 Haderslev,slev,2.550.000,01-03-2016,Alm. Salg,10.580,7,Villa,241,1979,-7 %,Aktuel værdi
Aabenraavej 24F6100 Haderslev,slev,1.350.000,29-02-2016,Alm. Salg,13.775,3,Rækkehus,98,2002,-2 %,Aktuel værdi
Nørre Vilstrup Bygade 856100 Haderslev,slev,1.030.000,29-02-2016,Alm. Salg,3.601,7,Villa,286,1853,-14 %,Aktuel værdi
P.A. Madvigs Vej 46100 Haderslev,slev,1.045.000,29-02-2016,Alm. Salg,10.885,3,Villa,96,1928,,Aktuel værdi
Fjelstrup Nørrevej 726100 Haderslev,slev,872.000,29-02-2016,Alm. Salg,7.582,6,Villa,115,1897,-3 %,Aktuel værdi
Solbakken 26100 Haderslev,slev,3.200.000,29-02-2016,Alm. Salg,20.645,5,Villa,155,1937,-9 %,Aktuel værdi
Vonsbækvej 906100 Haderslev,slev,250.000,26-02-2016,Alm. Salg,2.475,3,Villa,101,1950,,Aktuel værdi
Bramhalevej 586100 Haderslev,slev,210.000,25-02-2016,Alm. Salg,1.750,5,Stuehus,120,1860,-16 %,
Grønlandsvej 46100 Haderslev,slev,775.000,23-02-2016,Fam. Salg,4.967,7,Villa,156,1969,,Aktuel værdi
Rosenbakken 996100 Haderslev,slev,1.375.000,23-02-2016,Alm. Salg,10.338,5,Villa,133,1994,-8 %,Aktuel værdi
Dannevang 96100 Haderslev,slev,1.030.032,22-02-2016,Fam. Salg,6.280,3,Villa,164,1962,,Aktuel værdi
Vilstrup Toftegyde 66100 Haderslev,slev,500.000,22-02-2016,Alm. Salg,4.464,3,Villa,112,1971,-28 %,Aktuel værdi
Strengløkke 106100 Haderslev,slev,1.350.000,22-02-2016,Alm. Salg,7.500,8,Villa,180,1970,-7 %,Aktuel værdi
Aabenraavej 86100 Haderslev,slev,1.065.000,20-02-2016,Alm. Salg,5.605,6,Villa,190,1902,-11 %,Aktuel værdi
Havrevænget 16100 Haderslev,slev,1.375.000,18-02-2016,Alm. Salg,10.576,4,Rækkehus,130,1973,0 %,Aktuel værdi
Starup Engvej 6C6100 Haderslev,slev,3.000.000,18-02-2016,Alm. Salg,15.463,6,Villa,194,2004,,Aktuel værdi
Øsbygade 196100 Haderslev,slev,410.327,16-02-2016,Fam. Salg,4.716,3,Villa,87,1957,-59 %,Aktuel værdi
Ejsbølvej 376100 Haderslev,slev,650.000,12-02-2016,Alm. Salg,6.989,4,Villa,93,1958,-6 %,Aktuel værdi
Ribe Landevej 1556100 Haderslev,slev,1.575.000,12-02-2016,Alm. Salg,8.422,7,Villa,187,1947,-7 %,Aktuel værdi
Sønderballe Strand 126100 Haderslev,slev,740.000,11-02-2016,Alm. Salg,18.500,3,Sommerhus,40,1963,-15 %,Aktuel værdi
Grønningen 316100 Haderslev,slev,750.000,11-02-2016,Fam. Salg,7.894,4,Rækkehus,95,1954,,Aktuel værdi
Sandersvig Strandvej 566100 Haderslev,slev,344.250,11-02-2016,Fam. Salg,6.885,3,Sommerhus,50,1950,,Aktuel værdi
Raade Strandpark 566100 Haderslev,slev,1.150.000,09-02-2016,Alm. Salg,13.218,4,Sommerhus,87,2001,-4 %,Aktuel værdi
Blokhusskoven 1096100 Haderslev,slev,609.257,09-02-2016,Fam. Salg,8.016,4,Sommerhus,76,1927,,Aktuel værdi
Kelstrup Høje 116100 Haderslev,slev,1.000.000,05-02-2016,Alm. Salg,10.526,4,Sommerhus,95,1985,0 %,Aktuel værdi
Nederbyvænget 936100 Haderslev,slev,1.125.000,05-02-2016,Alm. Salg,10.044,4,Rækkehus,112,1982,-2 %,Aktuel værdi
Fjelstrup Nørrevej 1056100 Haderslev,slev,867.500,05-02-2016,Alm. Salg,5.257,4,Villa,165,1904,-13 %,Aktuel værdi
Hejsager Strandby 356100 Haderslev,slev,959.300,05-02-2016,Fam. Salg,19.186,4,Sommerhus,50,1995,,Aktuel værdi
Tonneshøjvej 346100 Haderslev,slev,550.000,05-02-2016,Alm. Salg,5.188,5,Stuehus,106,1935,,
Kløverbakken 66100 Haderslev,slev,2.760.000,05-02-2016,Alm. Salg,16.428,5,Villa,168,2007,,Aktuel værdi
Aarøsund Landevej 1416100 Haderslev,slev,729.000,03-02-2016,Andet,4.860,6,Villa,150,1920,-51 %,Aktuel værdi
Ejsbølhøj 126100 Haderslev,slev,775.000,03-02-2016,Alm. Salg,5.098,5,Villa,152,2017,,Aktuel værdi
Vandlingvej 286100 Haderslev,slev,886.716,01-02-2016,Fam. Salg,5.473,5,Villa,162,1964,,Aktuel værdi
Thurøvej 876100 Haderslev,slev,1.300.000,31-01-2016,Alm. Salg,7.738,5,Villa,168,1978,0 %,Aktuel værdi
"Landgangen 1, ST. TH6100 Haderslev",slev,3.000.000,28-01-2016,Alm. Salg,18.750,4,Lejlighed,160,2008,,Aktuel værdi
Flovtvej 386100 Haderslev,slev,2.250.000,28-01-2016,Alm. Salg,7.328,13,Stuehus,307,1840,,
Pilumvej 96100 Haderslev,slev,2.245.000,28-01-2016,Alm. Salg,14.966,6,Villa,150,2008,-10 %,Aktuel værdi
Lembckesvej 1E6100 Haderslev,slev,875.000,28-01-2016,Andet,7.954,3,Lejlighed,110,2007,,Aktuel værdi
Selbjerg 36100 Haderslev,slev,395.000,27-01-2016,Alm. Salg,3.526,5,Villa,112,1974,0 %,Aktuel værdi
Hejsagerløkke 86100 Haderslev,slev,955.000,27-01-2016,Alm. Salg,7.180,4,Villa,133,1977,-4 %,Aktuel værdi
Hajstrupgade 236100 Haderslev,slev,205.000,26-01-2016,Alm. Salg,1.990,3,Villa,103,1877,-18 %,Aktuel værdi
Ørby 196100 Haderslev,slev,405.500,26-01-2016,Alm. Salg,2.058,7,Villa,197,1880,-49 %,Aktuel værdi
Flovt Strand 676100 Haderslev,slev,1.125.000,25-01-2016,Alm. Salg,13.235,4,Sommerhus,85,1966,-6 %,Aktuel værdi
Genforeningsvej 66100 Haderslev,slev,850.000,25-01-2016,Alm. Salg,6.910,4,Villa,123,1970,,Aktuel værdi
Langagervej 526100 Haderslev,slev,1.800.000,24-01-2016,Alm. Salg,8.571,8,Stuehus,210,1870,,
Fredstedvænget 86100 Haderslev,slev,2.650.000,24-01-2016,Alm. Salg,16.666,5,Villa,159,2011,-2 %,Aktuel værdi
Thulesvej 196100 Haderslev,slev,737.500,20-01-2016,Alm. Salg,5.267,5,Villa,140,1969,,Aktuel værdi
Sønderballe Strand 306100 Haderslev,slev,200.000,20-01-2016,Fam. Salg,2.439,4,Sommerhus,82,1967,,Aktuel værdi
Aabenraavej 176100 Haderslev,slev,675.000,20-01-2016,Fam. Salg,4.354,3,Villa,155,1904,,Aktuel værdi
Fredstedvænget 436100 Haderslev,slev,799.744,20-01-2016,Alm. Salg,9.873,3,Anden beboelse,81,2016,,Aktuel værdi
Rugager 166100 Haderslev,slev,1.345.000,19-01-2016,Alm. Salg,8.966,4,Villa,150,1971,-4 %,Aktuel værdi
"Ribe Landevej 4, ST6100 Haderslev",slev,995.000,14-01-2016,Alm. Salg,7.056,5,Lejlighed,141,1910,0 %,Aktuel værdi
Langelandsvej 136100 Haderslev,slev,1.575.000,13-01-2016,Alm. Salg,8.076,6,Villa,195,1979,-10 %,Aktuel værdi
Kelstrup Kystvej 226100 Haderslev,slev,2.375.000,13-01-2016,Andet,23.750,5,Sommerhus,100,1927,,Aktuel værdi
Hjortøvej 136100 Haderslev,slev,728.834,11-01-2016,Auktion,6.337,4,Villa,115,1977,-31 %,Aktuel værdi
Solsortevej 96100 Haderslev,slev,693.872,11-01-2016,Alm. Salg,4.505,4,Villa,154,1952,,Aktuel værdi
Ved Færgegården 286100 Haderslev,slev,2.200.000,08-01-2016,Alm. Salg,21.153,4,Sommerhus,104,1962,-15 %,Aktuel værdi
Havvejen 886100 Haderslev,slev,500.000,08-01-2016,Andet,6.172,4,Sommerhus,81,1977,,Aktuel værdi
Flovt Strand 46100 Haderslev,slev,260.000,07-01-2016,Alm. Salg,2.429,5,Sommerhus,107,1962,,Aktuel værdi
Tormajvej 716100 Haderslev,slev,1.957.000,07-01-2016,Fam. Salg,17.790,4,Sommerhus,110,1934,,Aktuel værdi
Nederbyvænget 1946100 Haderslev,slev,1.375.000,05-01-2016,Alm. Salg,8.928,5,Villa,154,1979,-7 %,Aktuel værdi
Ole Nissens Vej 136100 Haderslev,slev,824.500,04-01-2016,Fam. Salg,12.882,4,Sommerhus,64,1923,,Aktuel værdi
Sønder Kabdrupvej 96100 Haderslev,slev,358.500,04-01-2016,Fam. Salg,2.025,5,Villa,177,1850,,Aktuel værdi
Grønlandsvej 256100 Haderslev,slev,1.200.000,30-12-2015,Alm. Salg,7.894,5,Villa,152,1968,-6 %,Aktuel værdi
"Gammelting 16, 2. TH6100 Haderslev",slev,335.000,23-12-2015,Fam. Salg,3.722,2,Lejlighed,90,1928,,Aktuel værdi
Moltrupvej 336100 Haderslev,slev,1.850.000,22-12-2015,Alm. Salg,11.144,5,Villa,166,1910,-2 %,Aktuel værdi
Hovslundvej 766100 Haderslev,slev,1.290.000,22-12-2015,Alm. Salg,6.649,6,Stuehus,194,1827,0 %,
Ved Stormklokken 56100 Haderslev,slev,800.000,22-12-2015,Alm. Salg,12.307,2,Rækkehus,65,1877,-3 %,Aktuel værdi
Moltrupvej 586100 Haderslev,slev,935.000,22-12-2015,Alm. Salg,7.923,4,Rækkehus,118,1969,-15 %,Aktuel værdi
Strynøvej 166100 Haderslev,slev,613.218,21-12-2015,Auktion,5.379,4,Rækkehus,114,1977,,Aktuel værdi
Sønderballe Hoved 196100 Haderslev,slev,212.746,21-12-2015,Auktion,2.874,2,Villa,74,1895,,Aktuel værdi
Langstrengvej 336100 Haderslev,slev,1.100.000,21-12-2015,Alm. Salg,9.565,4,Villa,115,1959,,Aktuel værdi
Svanevej 206100 Haderslev,slev,1.495.000,21-12-2015,Alm. Salg,9.645,6,Villa,155,1967,-5 %,Aktuel værdi
Østerskovvej 96100 Haderslev,slev,1.867.500,18-12-2015,Alm. Salg,10.857,4,Stuehus,172,1951,,
Ballehøj 66100 Haderslev,slev,876.000,18-12-2015,Fam. Salg,6.302,4,Villa,139,1964,,Aktuel værdi
Bragesvej 476100 Haderslev,slev,1.400.000,17-12-2015,Alm. Salg,13.861,4,Rækkehus,101,2003,,Aktuel værdi
Bragesvej 556100 Haderslev,slev,1.400.000,17-12-2015,Alm. Salg,13.861,4,Rækkehus,101,2003,,Aktuel værdi
Kvistrupvej 356100 Haderslev,slev,2.805.000,17-12-2015,Fam. Salg,11.885,10,Stuehus,236,1856,,
Hiort Lorenzens Vej 506100 Haderslev,slev,750.000,15-12-2015,Alm. Salg,7.894,6,Villa,95,1952,-6 %,Aktuel værdi
Jørlhagevej 746100 Haderslev,slev,1.575.000,11-12-2015,Alm. Salg,22.500,3,Sommerhus,70,1990,-4 %,Aktuel værdi
Rosenbakken 416100 Haderslev,slev,1.295.000,11-12-2015,Alm. Salg,8.931,4,Villa,145,1977,-7 %,Aktuel værdi
Bragesvej 416100 Haderslev,slev,1.400.000,10-12-2015,Alm. Salg,13.861,4,Rækkehus,101,2003,,Aktuel værdi
Bøndergårdene 356100 Haderslev,slev,625.000,09-12-2015,Alm. Salg,5.580,5,Villa,112,1877,-4 %,Aktuel værdi
"Vestergade 39C, 1. MF6100 Haderslev",slev,1.600.000,09-12-2015,Alm. Salg,15.238,2,Lejlighed,105,1928,-3 %,Aktuel værdi
Grønningen 506100 Haderslev,slev,620.000,08-12-2015,Alm. Salg,6.888,3,Villa,90,1957,-11 %,Aktuel værdi
Christian Jacobsens Vej 536100 Haderslev,slev,1.150.000,07-12-2015,Fam. Salg,13.218,4,Sommerhus,87,2007,,Aktuel værdi
Gammelbyvej 96100 Haderslev,slev,850.000,07-12-2015,Alm. Salg,4.521,5,Villa,188,1967,-10 %,Aktuel værdi
Hejsager Strandvej 1456100 Haderslev,slev,650.000,06-12-2015,Fam. Salg,16.666,4,Sommerhus,39,1958,,Aktuel værdi
Lille Slagtergade 86100 Haderslev,slev,365.500,06-12-2015,Fam. Salg,3.123,3,Villa,117,1777,,Aktuel værdi
Neder Kestrup 66100 Haderslev,slev,518.500,04-12-2015,Fam. Salg,4.671,2,Villa,111,1900,,Aktuel værdi
Rosenvænget 286100 Haderslev,slev,2.075.000,04-12-2015,Alm. Salg,12.575,4,Villa,165,1974,-3 %,Aktuel værdi
Kløvervænget 56100 Haderslev,slev,1.800.000,04-12-2015,Alm. Salg,8.333,6,Villa,216,1973,-2 %,Aktuel værdi
"Naffet 39A, ST. TH6100 Haderslev",slev,650.000,02-12-2015,Fam. Salg,3.421,3,Lejlighed,190,1900,-57 %,Aktuel værdi
"Skibbrogade 27, 16100 Haderslev",slev,2.500.000,01-12-2015,Alm. Salg,11.904,5,Lejlighed,210,1904,,Aktuel værdi
Nørretoft 106100 Haderslev,slev,250.000,01-12-2015,Fam. Salg,6.944,2,Sommerhus,36,1939,,Aktuel værdi
Søvang 116100 Haderslev,slev,708.220,01-12-2015,Andet,3.263,8,Villa,217,1969,,Aktuel værdi
Nederbyvænget 2926100 Haderslev,slev,660.140,01-12-2015,Fam. Salg,4.616,5,Villa,143,1987,,Aktuel værdi
Solbæk 276100 Haderslev,slev,977.500,01-12-2015,Fam. Salg,11.235,4,Sommerhus,87,1978,,Aktuel værdi
Nederbyvænget 776100 Haderslev,slev,1.100.000,30-11-2015,Alm. Salg,8.270,5,Rækkehus,133,1986,,Aktuel værdi
Havbakken 16100 Haderslev,slev,824.500,30-11-2015,Fam. Salg,15.855,3,Sommerhus,52,1972,,Aktuel værdi
Bramsensgårdvej 346100 Haderslev,slev,595.000,29-11-2015,Alm. Salg,6.839,4,Sommerhus,87,2016,,Aktuel værdi
Heimdalsvej 196100 Haderslev,slev,1.475.000,27-11-2015,Alm. Salg,10.314,5,Villa,143,1971,-8 %,Aktuel værdi
Ribe Landevej 926100 Haderslev,slev,1.125.000,27-11-2015,Alm. Salg,8.333,4,Villa,135,1974,-6 %,Aktuel værdi
Humlevænget 136100 Haderslev,slev,375.000,26-11-2015,Alm. Salg,4.166,3,Villa,90,1948,0 %,Aktuel værdi
Elmevej 156100 Haderslev,slev,1.750.000,26-11-2015,Alm. Salg,11.666,5,Villa,150,1932,-3 %,Aktuel værdi
"Bispegade 17, 2. TV6100 Haderslev",slev,1.350.000,26-11-2015,Alm. Salg,6.994,5,Lejlighed,193,1948,,Aktuel værdi
Kelstrup Strandvænge 16100 Haderslev,slev,850.000,25-11-2015,Alm. Salg,11.971,4,Villa,71,1899,,Aktuel værdi
Hejsager Strandvej 41A6100 Haderslev,slev,350.000,25-11-2015,Alm. Salg,1.804,6,Villa,194,1974,-30 %,Aktuel værdi
"Sankt Severin Gade 2, 2. TV6100 Haderslev",slev,1.640.000,25-11-2015,Alm. Salg,14.774,3,Lejlighed,111,1928,-9 %,Aktuel værdi
Thulesvej 296100 Haderslev,slev,1.300.000,24-11-2015,Fam. Salg,4.727,7,Villa,275,1968,,Aktuel værdi
Thurøvej 716100 Haderslev,slev,1.375.000,23-11-2015,Alm. Salg,8.986,5,Villa,153,1977,-5 %,Aktuel værdi
Møllegyde 76100 Haderslev,slev,2.700.000,23-11-2015,Alm. Salg,7.142,11,Stuehus,378,1877,-10 %,
Hejsager Strandby 776100 Haderslev,slev,620.600,22-11-2015,Fam. Salg,14.776,3,Sommerhus,42,1958,,Aktuel værdi
Fårehave 1176100 Haderslev,slev,2.090.000,21-11-2015,Alm. Salg,13.660,5,Villa,153,2010,-3 %,Aktuel værdi
Hægersgade 16100 Haderslev,slev,1.295.000,20-11-2015,Alm. Salg,13.080,4,Rækkehus,99,1730,0 %,Aktuel værdi
Odinsvej 316100 Haderslev,slev,1.145.000,20-11-2015,Alm. Salg,11.336,4,Rækkehus,101,1959,-7 %,Aktuel værdi
Moltrupvej 606100 Haderslev,slev,1.200.000,20-11-2015,Alm. Salg,10.169,4,Rækkehus,118,1969,-4 %,Aktuel værdi
"Storegade 33, 1. TV6100 Haderslev",slev,975.000,20-11-2015,Alm. Salg,10.714,3,Lejlighed,91,1981,-11 %,Aktuel værdi
Erlevvej 936100 Haderslev,slev,1.450.000,19-11-2015,Alm. Salg,7.712,7,Villa,188,1962,-3 %,Aktuel værdi
Aastrupvej 1666100 Haderslev,slev,850.000,17-11-2015,Fam. Salg,8.095,5,Rækkehus,105,1950,,Aktuel værdi
Sorgenfri 106100 Haderslev,slev,950.000,16-11-2015,Alm. Salg,6.250,6,Villa,152,1900,-5 %,Aktuel værdi
Damvænget 46100 Haderslev,slev,1.175.000,16-11-2015,Alm. Salg,10.981,4,Villa,107,1974,-2 %,Aktuel værdi
Steveltvej 436100 Haderslev,slev,1.300.000,11-11-2015,Alm. Salg,8.280,7,Villa,157,1912,-13 %,Aktuel værdi
Øsby Nedergade 56100 Haderslev,slev,227.453,09-11-2015,Auktion,1.895,4,Villa,120,1971,-42 %,Aktuel værdi
Langelandsvej 306100 Haderslev,slev,1.175.000,09-11-2015,Fam. Salg,8.834,5,Villa,133,1980,,Aktuel værdi
Sønderballe Strand 1106100 Haderslev,slev,665.000,08-11-2015,Alm. Salg,14.777,3,Sommerhus,45,1964,-4 %,Aktuel værdi
Bøgely 186100 Haderslev,slev,1.850.000,07-11-2015,Alm. Salg,10.451,6,Villa,177,1954,-1 %,Aktuel værdi
Sandjernet 16100 Haderslev,slev,2.425.000,05-11-2015,Alm. Salg,16.059,5,Villa,151,2015,-1 %,Aktuel værdi
Teglgårdsvej 86100 Haderslev,slev,1.375.000,04-11-2015,Alm. Salg,11.178,6,Villa,123,1983,-5 %,Aktuel værdi
Thorsvej 166100 Haderslev,slev,675.000,03-11-2015,Alm. Salg,4.530,6,Rækkehus,149,1962,-25 %,Aktuel værdi
Kelstrup Bygade 506100 Haderslev,slev,520.000,02-11-2015,Alm. Salg,5.200,4,Villa,100,1965,-13 %,Aktuel værdi
Nederbyvænget 2606100 Haderslev,slev,1.550.000,02-11-2015,Alm. Salg,10.264,6,Villa,151,1984,-6 %,Aktuel værdi
Skovbrynet 146100 Haderslev,slev,845.000,02-11-2015,Alm. Salg,6.450,6,Rækkehus,131,1971,-15 %,Aktuel værdi
Fredskovparken 276100 Haderslev,slev,395.000,30-10-2015,Alm. Salg,7.452,2,Sommerhus,53,1962,0 %,Aktuel værdi
Ægirsvej 126100 Haderslev,slev,2.795.000,30-10-2015,Alm. Salg,16.636,4,Villa,168,2002,,Aktuel værdi
Havegårdsvej 376100 Haderslev,slev,2.125.000,29-10-2015,Fam. Salg,11.938,6,Villa,178,1982,,Aktuel værdi
Vikærparken 596100 Haderslev,slev,1.075.000,29-10-2015,Alm. Salg,15.357,4,Sommerhus,70,1984,-10 %,Aktuel værdi
Hjortøvej 256100 Haderslev,slev,1.050.000,29-10-2015,Alm. Salg,7.954,5,Villa,132,1977,-12 %,Aktuel værdi
Naffet 416100 Haderslev,slev,635.000,29-10-2015,Alm. Salg,5.336,5,Rækkehus,119,1877,-9 %,Aktuel værdi
Rugager 146100 Haderslev,slev,1.250.000,28-10-2015,Alm. Salg,6.830,6,Villa,183,1971,-3 %,Aktuel værdi
Ærøvej 386100 Haderslev,slev,845.000,28-10-2015,Alm. Salg,6.653,4,Villa,127,1976,-6 %,Aktuel værdi
Sønder Ottinggade 56100 Haderslev,slev,1.760.000,27-10-2015,Alm. Salg,12.571,6,Villa,140,1961,-6 %,Aktuel værdi
Hoptrup Hovedgade 676100 Haderslev,slev,638.000,27-10-2015,Fam. Salg,3.467,7,Villa,184,1933,,Aktuel værdi
Podehaven 176100 Haderslev,slev,450.000,27-10-2015,Alm. Salg,2.727,6,Sommerhus,165,2017,,Aktuel værdi
Bygvænget 76100 Haderslev,slev,800.000,26-10-2015,Alm. Salg,8.163,4,Villa,98,1964,-27 %,Aktuel værdi
Diernæs Strandby 406100 Haderslev,slev,331.500,26-10-2015,Fam. Salg,4.420,3,Sommerhus,75,2016,,Aktuel værdi
Marstrup Sønderby 156100 Haderslev,slev,300.000,26-10-2015,Alm. Salg,3.333,4,Villa,90,1945,-24 %,Aktuel værdi
Eskærhøjvej 476100 Haderslev,slev,1.490.000,24-10-2015,Alm. Salg,10.067,5,Villa,148,1973,-4 %,Aktuel værdi
Solbakken 66100 Haderslev,slev,1.500.000,23-10-2015,Alm. Salg,13.274,5,Villa,113,1954,-9 %,Aktuel værdi
Sandjernet 36100 Haderslev,slev,450.000,23-10-2015,Alm. Salg,2.980,5,Villa,151,2016,-82 %,Aktuel værdi
Humlegårdsbæk 306100 Haderslev,slev,946.000,21-10-2015,Alm. Salg,6.223,7,Villa,152,1944,,Aktuel værdi
Grønningen 276100 Haderslev,slev,1.150.000,20-10-2015,Alm. Salg,11.274,5,Villa,102,1957,-8 %,Aktuel værdi
Rosenbakken 556100 Haderslev,slev,1.500.000,19-10-2015,Alm. Salg,11.111,5,Villa,135,1976,-6 %,Aktuel værdi
Øsbygade 966100 Haderslev,slev,475.000,19-10-2015,Alm. Salg,3.084,4,Villa,154,1960,-14 %,Aktuel værdi
Vendekobbel 416100 Haderslev,slev,1.130.000,17-10-2015,Alm. Salg,5.765,7,Villa,196,1935,,Aktuel værdi
Havvejen 416100 Haderslev,slev,475.000,16-10-2015,Alm. Salg,4.203,3,Villa,113,1980,,Aktuel værdi
Medstedgårdsvej 76100 Haderslev,slev,395.000,13-10-2015,Alm. Salg,2.068,6,Villa,191,1890,-20 %,Aktuel værdi
"Sønderbro 8A, ST6100 Haderslev",slev,10.100.000,11-10-2015,Alm. Salg,99.019,3,Lejlighed,102,1830,,Aktuel værdi
Vesterrisvej 506100 Haderslev,slev,6.013.000,09-10-2015,Alm. Salg,16.985,11,Villa,354,1970,-7 %,Aktuel værdi
Havvejen 1066100 Haderslev,slev,1.600.000,09-10-2015,Alm. Salg,15.238,4,Sommerhus,105,1947,-11 %,Aktuel værdi
Højgårdvej 526100 Haderslev,slev,3.925.000,09-10-2015,Alm. Salg,21.805,6,Stuehus,180,1935,,
Naffet 466100 Haderslev,slev,2.365.000,06-10-2015,Alm. Salg,13.138,4,Villa,180,1750,-12 %,Aktuel værdi
Fredstedvej 41B6100 Haderslev,slev,1.500.000,05-10-2015,Alm. Salg,13.636,4,Villa,110,1982,-12 %,Aktuel værdi
Christiansfeld Landevej 696100 Haderslev,slev,1.811.000,05-10-2015,Alm. Salg,-,15,Villa,599,1880,,Aktuel værdi
Steveltvej 396100 Haderslev,slev,435.000,04-10-2015,Fam. Salg,3.346,3,Villa,130,1857,,Aktuel værdi
"Teaterstien 19, 1. 86100 Haderslev",slev,385.000,02-10-2015,Alm. Salg,6.754,1,Lejlighed,57,1962,-22 %,Aktuel værdi
Tjørnebakken 136100 Haderslev,slev,3.300.000,01-10-2015,Alm. Salg,13.924,5,Villa,237,1969,,Aktuel værdi
Søborgen 46100 Haderslev,slev,900.000,01-10-2015,Alm. Salg,8.333,4,Sommerhus,108,2016,1 %,Aktuel værdi
Lembckesvej 226100 Haderslev,slev,354.715,27-09-2015,Fam. Salg,1.970,8,Villa,180,1953,,Aktuel værdi
Brombærvej 266100 Haderslev,slev,588.865,26-09-2015,Fam. Salg,4.907,5,Villa,120,1962,,Aktuel værdi
Ægirsvej 16100 Haderslev,slev,2.800.000,26-09-2015,Alm. Salg,18.064,6,Villa,155,2001,-3 %,Aktuel værdi
Zeisesvej 66100 Haderslev,slev,920.000,25-09-2015,Alm. Salg,6.715,6,Villa,137,1965,-8 %,Aktuel værdi
Fjelstrupvej 116100 Haderslev,slev,865.000,25-09-2015,Alm. Salg,4.914,6,Villa,176,1948,-26 %,Aktuel værdi
Lænkebjerg 476100 Haderslev,slev,438.000,25-09-2015,Alm. Salg,3.268,6,Villa,134,1960,-12 %,Aktuel værdi
Hiort Lorenzens Vej 426100 Haderslev,slev,1.550.000,25-09-2015,Alm. Salg,12.301,6,Villa,126,1952,-6 %,Aktuel værdi
Fjølnersvej 106100 Haderslev,slev,725.000,25-09-2015,Alm. Salg,3.983,5,Villa,182,2016,0 %,Aktuel værdi
Hybenvej 176100 Haderslev,slev,1.150.000,24-09-2015,Alm. Salg,9.200,4,Villa,125,1967,-4 %,Aktuel værdi
Ole Rømers Vej 7B6100 Haderslev,slev,1.650.000,24-09-2015,Andet,8.250,6,Villa,200,1974,,Aktuel værdi
Blokhusskoven 1056100 Haderslev,slev,2.000.000,23-09-2015,Alm. Salg,33.333,3,Sommerhus,60,1937,0 %,Aktuel værdi
Kløverbakken 116100 Haderslev,slev,2.395.000,22-09-2015,Alm. Salg,15.653,6,Villa,153,2013,0 %,Aktuel værdi
Kløvervænget 376100 Haderslev,slev,650.000,22-09-2015,Fam. Salg,5.241,4,Villa,124,1972,,Aktuel værdi
