address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Højtoften 279620 Aalestrup,trup,872.500,12-09-2014,Alm. Salg,5.256,5,Villa,166,1974,-12 %,Aktuel værdi
Testrupvej 1369620 Aalestrup,trup,4.972.500,04-09-2014,Fam. Salg,25.500,6,Stuehus,195,1988,,
Evaslundvej 1309620 Aalestrup,trup,618.344,03-09-2014,Alm. Salg,2.797,5,Villa,221,1905,,Aktuel værdi
Plantagevej 1919620 Aalestrup,trup,100.000,02-09-2014,Alm. Salg,578,6,Stuehus,173,1927,,
Kløvervangen 39620 Aalestrup,trup,700.000,29-08-2014,Alm. Salg,7.526,4,Villa,93,1987,-3 %,Aktuel værdi
Kalbækvej 559620 Aalestrup,trup,1.125.000,26-08-2014,Alm. Salg,4.610,8,Stuehus,244,1990,-6 %,
Evaslundvej 1339620 Aalestrup,trup,1.475.000,19-08-2014,Alm. Salg,9.703,7,Stuehus,152,1938,-8 %,
Engvej 349620 Aalestrup,trup,775.000,12-08-2014,Alm. Salg,6.150,5,Villa,126,1970,,Aktuel værdi
Lindevej 159620 Aalestrup,trup,230.000,12-08-2014,Alm. Salg,2.000,5,Villa,115,1963,-16 %,Aktuel værdi
"Vestergade 41D, ST. TH9620 Aalestrup",trup,490.000,06-08-2014,Alm. Salg,6.049,3,Lejlighed,81,1981,,Aktuel værdi
Toftehaven 109620 Aalestrup,trup,250.000,24-07-2014,Alm. Salg,2.118,4,Villa,118,2014,,Aktuel værdi
Bækgaardsvej 99620 Aalestrup,trup,250.000,23-07-2014,Alm. Salg,2.551,4,Villa,98,1927,0 %,Aktuel værdi
Eveldrupvej 419620 Aalestrup,trup,300.000,17-07-2014,Alm. Salg,1.818,7,Stuehus,165,1932,-39 %,
Boldrupvej 409620 Aalestrup,trup,139.827,16-07-2014,Alm. Salg,1.942,2,Villa,72,1876,,Aktuel værdi
Brovejen 869620 Aalestrup,trup,3.360.000,09-07-2014,Alm. Salg,44.210,3,Stuehus,76,1952,,
Boldrupvej 769620 Aalestrup,trup,500.000,03-07-2014,Alm. Salg,4.132,4,Villa,121,1923,,Aktuel værdi
Grandgaardsvej 379620 Aalestrup,trup,549.796,27-06-2014,Alm. Salg,5.236,4,Stuehus,105,1887,,
Boldrupvej 729620 Aalestrup,trup,225.000,23-06-2014,Alm. Salg,1.355,2,Villa,166,1930,,Aktuel værdi
Hannerupvej 1249620 Aalestrup,trup,50.000,20-06-2014,Alm. Salg,434,6,Villa,115,1933,,Aktuel værdi
Skolevænget 19620 Aalestrup,trup,320.000,09-06-2014,Fam. Salg,3.265,4,Villa,98,1963,,Aktuel værdi
Aagade 299620 Aalestrup,trup,350.000,06-06-2014,Andet,2.916,5,Villa,120,1961,-11 %,Aktuel værdi
Fladhøjvej 829620 Aalestrup,trup,900.000,04-06-2014,Alm. Salg,7.142,4,Stuehus,126,1929,,
Kirkevej 39620 Aalestrup,trup,531.968,03-06-2014,Alm. Salg,3.263,6,Villa,163,1912,,Aktuel værdi
Ulbjergvej 359620 Aalestrup,trup,225.000,27-05-2014,Alm. Salg,2.008,5,Stuehus,112,1850,-24 %,
Poppelvej 99620 Aalestrup,trup,825.000,07-05-2014,Alm. Salg,5.612,6,Villa,147,1958,-8 %,Aktuel værdi
Svinget 19620 Aalestrup,trup,200.000,07-05-2014,Andet,2.222,4,Villa,90,1881,,Aktuel værdi
Gl. Viborgvej 829620 Aalestrup,trup,1.050.000,16-04-2014,Fam. Salg,4.545,9,Stuehus,231,1918,,
Fjelsøvej 759620 Aalestrup,trup,96.300,15-04-2014,Alm. Salg,642,3,Stuehus,150,1922,,
Pilevej 169620 Aalestrup,trup,351.985,11-04-2014,Fam. Salg,2.550,5,Villa,138,1971,,Aktuel værdi
Grandgaardsvej 89620 Aalestrup,trup,1.900.000,10-04-2014,Alm. Salg,9.793,6,Stuehus,194,1954,,
Testrupvej 799620 Aalestrup,trup,2.000.000,03-04-2014,Alm. Salg,14.492,5,Stuehus,138,1937,,
Vøvelholmvej 239620 Aalestrup,trup,345.000,27-03-2014,Alm. Salg,2.269,5,Stuehus,152,1900,-13 %,
Hedevænget 349620 Aalestrup,trup,955.000,27-03-2014,Alm. Salg,7.519,6,Stuehus,127,1880,20 %,
"Vestergade 10, 19620 Aalestrup",trup,900.000,18-03-2014,Alm. Salg,3.321,5,Lejlighed,271,1936,,Aktuel værdi
Skinderupvej 759620 Aalestrup,trup,625.000,18-03-2014,Alm. Salg,5.787,4,Villa,108,1932,-10 %,Aktuel værdi
Bakkedalsvej 769620 Aalestrup,trup,555.000,15-03-2014,Fam. Salg,3.468,4,Villa,160,1887,,Aktuel værdi
Frugtvejen 659620 Aalestrup,trup,800.000,05-03-2014,Alm. Salg,6.779,3,Stuehus,118,1937,,
Troldemosevej 539620 Aalestrup,trup,390.000,04-03-2014,Andet,4.062,3,Villa,96,1850,,Aktuel værdi
Ettrupvej 649620 Aalestrup,trup,155.000,17-02-2014,Alm. Salg,714,9,Stuehus,217,1912,,
Ørnhøjvej 399620 Aalestrup,trup,2.225.000,15-02-2014,Alm. Salg,9.388,4,Stuehus,237,1925,-9 %,
Knabervej 419620 Aalestrup,trup,60.000,03-02-2014,Alm. Salg,441,3,Villa,136,1953,,Aktuel værdi
Gl. Viborgvej 459620 Aalestrup,trup,190.000,09-01-2014,Alm. Salg,1.759,4,Villa,108,1900,,Aktuel værdi
Knabervej 1489620 Aalestrup,trup,4.950.000,23-12-2013,Alm. Salg,36.666,5,Stuehus,135,1914,,
Aabrinken 109620 Aalestrup,trup,680.000,12-12-2013,Fam. Salg,4.071,6,Villa,167,1962,-47 %,Aktuel værdi
Testrupvej 1679620 Aalestrup,trup,1.195.000,12-12-2013,Alm. Salg,7.422,3,Villa,161,1926,,Aktuel værdi
Sognevejen 1049620 Aalestrup,trup,85.000,10-12-2013,Auktion,574,5,Villa,148,1932,-66 %,Aktuel værdi
Boldrupvej 999620 Aalestrup,trup,6.655.000,10-12-2013,Alm. Salg,55.458,4,Stuehus,120,1850,,
Bavnehøjvej 89620 Aalestrup,trup,250.000,02-12-2013,Alm. Salg,2.032,3,Villa,123,1939,,Aktuel værdi
Bygumvej 719620 Aalestrup,trup,245.000,28-11-2013,Alm. Salg,2.207,4,Stuehus,111,1884,0 %,
Evaslundvej 879620 Aalestrup,trup,7.325.000,21-11-2013,Alm. Salg,51.223,7,Stuehus,143,1965,,
Vestergade 339620 Aalestrup,trup,270.000,21-11-2013,Alm. Salg,1.888,4,Rækkehus,143,1900,,Aktuel værdi
Vestergade 789620 Aalestrup,trup,510.000,18-11-2013,Alm. Salg,5.862,4,Rækkehus,87,1988,,Aktuel værdi
Aaparken 189620 Aalestrup,trup,770.000,15-11-2013,Alm. Salg,5.202,4,Villa,148,1975,-23 %,Aktuel værdi
"Borgergade 23D, ST9620 Aalestrup",trup,440.000,08-11-2013,Andet,6.197,2,Lejlighed,71,1991,-11 %,Aktuel værdi
Ettrupvej 839620 Aalestrup,trup,400.000,08-11-2013,Alm. Salg,1.818,6,Stuehus,220,2014,,
Agertoften 39620 Aalestrup,trup,530.334,08-11-2013,Fam. Salg,5.099,4,Villa,104,1964,,Aktuel værdi
Hovedvejen 719620 Aalestrup,trup,40.000,08-11-2013,Alm. Salg,350,4,Stuehus,114,1966,,
Vestergade 1059620 Aalestrup,trup,202.000,05-11-2013,Fam. Salg,2.463,4,Stuehus,82,1923,,
Gl Aalborgvej 879620 Aalestrup,trup,250.000,29-10-2013,Auktion,1.644,7,Villa,152,1870,,Aktuel værdi
Gl. Viborgvej 659620 Aalestrup,trup,495.000,24-10-2013,Fam. Salg,4.459,5,Villa,111,1945,10 %,Aktuel værdi
Gl. Viborgvej 249620 Aalestrup,trup,1.300.000,22-10-2013,Alm. Salg,5.752,8,Stuehus,226,1905,19 %,
Møllevejen 469620 Aalestrup,trup,4.450.000,18-10-2013,Alm. Salg,47.340,3,Stuehus,94,1960,,
Lindevej 69620 Aalestrup,trup,552.500,10-10-2013,Fam. Salg,4.420,4,Villa,125,1968,,Aktuel værdi
Kirkebyvej 359620 Aalestrup,trup,460.000,09-10-2013,Alm. Salg,3.865,4,Villa,119,1972,,Aktuel værdi
Gl. Viborgvej 889620 Aalestrup,trup,68.155,08-10-2013,Auktion,717,3,Villa,95,1895,-65 %,Aktuel værdi
Hannerupvej 359620 Aalestrup,trup,325.000,03-10-2013,Auktion,3.125,4,Stuehus,104,1929,,
Grandgaardsvej 319620 Aalestrup,trup,595.000,01-10-2013,Auktion,3.520,6,Villa,169,1968,,Aktuel værdi
Solbærvej 89620 Aalestrup,trup,315.483,01-10-2013,Alm. Salg,2.269,4,Villa,139,2015,,Aktuel værdi
Langmosen 329620 Aalestrup,trup,1.850.000,24-09-2013,Alm. Salg,-,5,Villa,157,2000,-2 %,Aktuel værdi
Grandgaardsvej 289620 Aalestrup,trup,180.000,23-09-2013,Alm. Salg,1.028,5,Villa,175,1946,-9 %,Aktuel værdi
Ørnhøjvej 1089620 Aalestrup,trup,1.665.000,20-09-2013,Alm. Salg,7.207,7,Villa,231,1903,-2 %,Aktuel værdi
Hannerupvej 29620 Aalestrup,trup,520.000,17-09-2013,Alm. Salg,4.814,4,Villa,108,1877,,Aktuel værdi
Gl. Viborgvej 87A9620 Aalestrup,trup,1.550.000,13-09-2013,Alm. Salg,8.201,5,Stuehus,189,1929,,
Søkrogen 89620 Aalestrup,trup,450.000,10-09-2013,Alm. Salg,2.812,5,Stuehus,160,1910,,
Birkevej 17A9620 Aalestrup,trup,800.000,06-09-2013,Alm. Salg,7.207,4,Villa,111,1990,-5 %,Aktuel værdi
Vestergade 619620 Aalestrup,trup,1.255.000,05-09-2013,Alm. Salg,7.011,6,Villa,179,1928,-2 %,Aktuel værdi
Birkevej 89620 Aalestrup,trup,480.000,05-09-2013,Alm. Salg,4.571,4,Villa,105,1960,-9 %,Aktuel værdi
Brombærvej 159620 Aalestrup,trup,312.998,05-09-2013,Alm. Salg,1.738,5,Villa,180,2014,,Aktuel værdi
Engvangen 79620 Aalestrup,trup,650.000,03-09-2013,Alm. Salg,5.416,7,Villa,120,1968,-6 %,Aktuel værdi
Ettrupvej 29620 Aalestrup,trup,70.000,03-09-2013,Auktion,500,3,Villa,140,1968,,Aktuel værdi
Engparken 609620 Aalestrup,trup,960.000,02-09-2013,Alm. Salg,5.853,5,Villa,164,1973,-4 %,Aktuel værdi
Hvamvej 499620 Aalestrup,trup,775.000,29-08-2013,Alm. Salg,4.783,5,Villa,162,1914,-13 %,Aktuel værdi
Boldrupvej 179620 Aalestrup,trup,450.000,27-08-2013,Alm. Salg,3.435,6,Villa,131,1930,0 %,Aktuel værdi
Gl. Viborgvej 759620 Aalestrup,trup,100.000,08-08-2013,Alm. Salg,793,3,Villa,126,1952,-20 %,Aktuel værdi
Knabervej 259620 Aalestrup,trup,103.500,07-08-2013,Alm. Salg,444,9,Stuehus,233,1905,,
Kirkevangen 659620 Aalestrup,trup,75.000,06-08-2013,Auktion,765,3,Villa,98,1967,,Aktuel værdi
Lindevej 229620 Aalestrup,trup,930.000,05-08-2013,Alm. Salg,4.920,5,Villa,189,1970,-7 %,Aktuel værdi
Eveldrupvej 329620 Aalestrup,trup,1.450.000,31-07-2013,Alm. Salg,7.552,5,Villa,192,1900,-3 %,Aktuel værdi
Skovtoften 35B9620 Aalestrup,trup,180.000,25-07-2013,Alm. Salg,2.250,4,Rækkehus,80,1983,-10 %,Aktuel værdi
Birkevej 109620 Aalestrup,trup,500.000,17-06-2013,Alm. Salg,4.672,4,Villa,107,1960,-8 %,Aktuel værdi
Skraavej 19620 Aalestrup,trup,400.000,06-06-2013,Alm. Salg,2.352,6,Villa,170,1924,-11 %,Aktuel værdi
Boldrupvej 1139620 Aalestrup,trup,307.492,05-06-2013,Andet,1.478,7,Villa,208,1900,,Aktuel værdi
Vestergade 669620 Aalestrup,trup,610.000,04-06-2013,Alm. Salg,4.295,7,Villa,142,1962,-2 %,Aktuel værdi
Haandværkervej 19620 Aalestrup,trup,1.275.000,30-05-2013,Alm. Salg,7.680,5,Villa,166,1981,,Aktuel værdi
Teglværksvej 349620 Aalestrup,trup,700.000,29-05-2013,Alm. Salg,4.242,5,Stuehus,165,1972,,
Dalvangen 49620 Aalestrup,trup,1.475.000,28-05-2013,Alm. Salg,9.577,4,Villa,154,1997,-1 %,Aktuel værdi
Korsvejen 659620 Aalestrup,trup,475.000,28-05-2013,Alm. Salg,4.130,5,Villa,115,1947,-20 %,Aktuel værdi
Birkevej 269620 Aalestrup,trup,900.000,27-05-2013,Alm. Salg,5.732,6,Villa,157,1952,-10 %,Aktuel værdi
Trekronervej 209620 Aalestrup,trup,175.635,21-05-2013,Alm. Salg,986,2,Stuehus,178,1880,,
Nørreled 5A9620 Aalestrup,trup,1.020.000,20-05-2013,Alm. Salg,7.500,5,Villa,136,1915,,Aktuel værdi
Holmsgaardsvej 209620 Aalestrup,trup,1.695.000,16-05-2013,Auktion,9.970,5,Stuehus,170,2000,,
Hvamvej 869620 Aalestrup,trup,44.457,07-05-2013,Auktion,329,5,Stuehus,135,1920,,
Egebo 19620 Aalestrup,trup,570.000,02-05-2013,Alm. Salg,7.402,3,Rækkehus,77,1977,,Aktuel værdi
Rolighedsvej 339620 Aalestrup,trup,1.940.000,30-04-2013,Alm. Salg,9.700,5,Villa,200,1971,,Aktuel værdi
Pilevej 149620 Aalestrup,trup,590.000,25-04-2013,Alm. Salg,4.370,5,Villa,135,1971,-15 %,Aktuel værdi
Holmsgaardsvej 419620 Aalestrup,trup,145.536,15-04-2013,Alm. Salg,996,7,Stuehus,146,1930,,
Rolighedsvej 269620 Aalestrup,trup,420.000,14-04-2013,Alm. Salg,3.888,4,Villa,108,1972,-30 %,Aktuel værdi
Aabrinken 19620 Aalestrup,trup,975.000,04-04-2013,Alm. Salg,9.285,4,Villa,105,1963,-2 %,Aktuel værdi
Pilevej 39620 Aalestrup,trup,840.000,03-04-2013,Alm. Salg,4.912,6,Villa,171,1975,,Aktuel værdi
Anlægsvej 69620 Aalestrup,trup,526.289,01-04-2013,Alm. Salg,3.532,4,Villa,149,1942,,Aktuel værdi
Gl. Viborgvej 349620 Aalestrup,trup,111.000,22-03-2013,Auktion,925,4,Villa,120,1902,,Aktuel værdi
Troldemosevej 249620 Aalestrup,trup,7.800.000,20-03-2013,Alm. Salg,90.697,4,Stuehus,86,1890,,
Brombærvej 169620 Aalestrup,trup,300.000,20-02-2013,Alm. Salg,1.224,8,Villa,245,2013,,Aktuel værdi
Eveldrupvej 129620 Aalestrup,trup,350.000,15-02-2013,Fam. Salg,2.348,5,Villa,149,1967,,Aktuel værdi
Ulbjergvej 3A9620 Aalestrup,trup,68.340,05-02-2013,Auktion,458,3,Villa,149,1980,,Aktuel værdi
Borgergade 299620 Aalestrup,trup,150.000,31-01-2013,Alm. Salg,1.666,2,Villa,90,1897,0 %,Aktuel værdi
Hvamvej 1129620 Aalestrup,trup,400.000,25-01-2013,Fam. Salg,3.571,4,Stuehus,112,1860,,
Engvej 329620 Aalestrup,trup,455.000,18-01-2013,Alm. Salg,3.791,4,Villa,120,1968,2 %,Aktuel værdi
Hasselvej 219620 Aalestrup,trup,795.000,15-01-2013,Alm. Salg,4.968,3,Villa,160,1969,0 %,Aktuel værdi
Vandværksvej 49620 Aalestrup,trup,307.444,01-01-2013,Andet,2.420,5,Villa,127,1919,,Aktuel værdi
Dalvangen 219620 Aalestrup,trup,725.000,18-12-2012,Alm. Salg,4.677,4,Villa,155,1999,,Aktuel værdi
Boldrupvej 1199620 Aalestrup,trup,850.000,07-11-2012,Alm. Salg,5.151,4,Stuehus,165,1900,-5 %,
Gartnervænget 19620 Aalestrup,trup,675.000,31-10-2012,Alm. Salg,3.750,5,Villa,180,1973,-3 %,Aktuel værdi
Kløvervangen 169620 Aalestrup,trup,440.000,30-10-2012,Auktion,3.464,5,Rækkehus,127,1988,,Aktuel værdi
Evaslundvej 979620 Aalestrup,trup,1.500.000,25-10-2012,Auktion,5.703,6,Stuehus,263,1850,-15 %,
Kirkebyvej 319620 Aalestrup,trup,887.500,09-10-2012,Alm. Salg,5.689,5,Villa,156,1970,-8 %,Aktuel værdi
Dalmosevej 99620 Aalestrup,trup,400.000,04-10-2012,Alm. Salg,3.076,5,Villa,130,1927,-33 %,Aktuel værdi
Kirkebyvej 29620 Aalestrup,trup,495.000,26-09-2012,Alm. Salg,5.210,3,Villa,95,1942,0 %,Aktuel værdi
Ulbjergvej 59620 Aalestrup,trup,1.300.000,14-09-2012,Fam. Salg,5.777,7,Villa,225,1974,-7 %,Aktuel værdi
Sognevejen 879620 Aalestrup,trup,375.486,14-09-2012,Andet,2.589,5,Villa,145,1920,,Aktuel værdi
Bøgevej 149620 Aalestrup,trup,745.000,10-09-2012,Alm. Salg,5.559,4,Villa,134,1965,-6 %,Aktuel værdi
Hovedvejen 1569620 Aalestrup,trup,136.000,17-08-2012,Alm. Salg,1.431,3,Stuehus,95,1864,-31 %,
"Vestergade 41C, 1. TH9620 Aalestrup",trup,450.000,14-08-2012,Alm. Salg,5.555,3,Lejlighed,81,1981,,Aktuel værdi
Teglværksvej 429620 Aalestrup,trup,3.198.000,10-08-2012,Fam. Salg,10.914,7,Stuehus,293,2017,,
Vesterrisvej 329620 Aalestrup,trup,700.000,03-08-2012,Alm. Salg,6.796,4,Stuehus,103,1929,,
Skinderupvej 799620 Aalestrup,trup,7.875.000,01-08-2012,Alm. Salg,34.239,11,Stuehus,230,1951,,
Rolighedsvej 26B9620 Aalestrup,trup,1.550.000,20-07-2012,Alm. Salg,10.992,4,Villa,141,2007,,Aktuel værdi
Engparken 679620 Aalestrup,trup,1.300.000,05-07-2012,Alm. Salg,8.724,5,Villa,149,1977,-7 %,Aktuel værdi
Kirkevangen 389620 Aalestrup,trup,520.000,19-06-2012,Andet,5.000,3,Villa,104,1946,,Aktuel værdi
Dalvangen 69620 Aalestrup,trup,1.185.000,15-06-2012,Alm. Salg,8.909,4,Villa,133,1987,-8 %,Aktuel værdi
Gl. Viborgvej 619620 Aalestrup,trup,512.500,07-06-2012,Alm. Salg,4.270,4,Villa,120,1930,-7 %,Aktuel værdi
Engvej 59620 Aalestrup,trup,150.000,28-05-2012,Alm. Salg,1.229,6,Villa,122,1955,-50 %,Aktuel værdi
Frugtvejen 819620 Aalestrup,trup,3.995.000,21-05-2012,Fam. Salg,14.741,6,Stuehus,271,1980,,
Engvej 279620 Aalestrup,trup,895.000,08-05-2012,Alm. Salg,6.580,6,Villa,136,1966,,Aktuel værdi
Brombærvej 99620 Aalestrup,trup,288.143,07-05-2012,Alm. Salg,1.655,6,Villa,174,2012,,Aktuel værdi
Hvamvej 949620 Aalestrup,trup,525.000,27-04-2012,Alm. Salg,3.888,7,Villa,135,1910,0 %,Aktuel værdi
Smedevænget 69620 Aalestrup,trup,525.000,26-04-2012,Alm. Salg,5.000,3,Villa,105,1959,-12 %,Aktuel værdi
Eveldrupvej 1A9620 Aalestrup,trup,120.000,18-04-2012,Alm. Salg,670,6,Villa,179,1930,-17 %,Aktuel værdi
Engparken 769620 Aalestrup,trup,768.207,13-04-2012,Fam. Salg,5.121,5,Villa,150,1978,,Aktuel værdi
Engparken 729620 Aalestrup,trup,1.250.000,12-04-2012,Alm. Salg,6.443,5,Villa,194,1979,,Aktuel værdi
Torupvej 1149620 Aalestrup,trup,325.000,30-03-2012,Andet,2.241,2,Stuehus,145,1900,,
Vogterhusvej 289620 Aalestrup,trup,850.000,26-03-2012,Alm. Salg,3.024,7,Villa,281,1900,-32 %,Aktuel værdi
Højslev Møllevej 469620 Aalestrup,trup,183.000,20-03-2012,Alm. Salg,703,6,Villa,260,1928,,Aktuel værdi
Evaslundvej 19620 Aalestrup,trup,1.462.500,28-02-2012,Alm. Salg,5.826,10,Stuehus,251,1923,-4 %,
Knabervej 1279620 Aalestrup,trup,245.000,23-01-2012,Alm. Salg,2.722,4,Villa,90,1880,-18 %,Aktuel værdi
Rolighedsvej 99620 Aalestrup,trup,385.000,19-01-2012,Auktion,3.437,4,Villa,112,1946,,Aktuel værdi
Engvangen 39620 Aalestrup,trup,10.000,17-01-2012,Auktion,100,3,Villa,100,1940,,Aktuel værdi
Grandgaardsvej 739620 Aalestrup,trup,1.150.000,14-01-2012,Alm. Salg,-,5,Stuehus,214,1887,-18 %,
Vestergade 829620 Aalestrup,trup,480.000,05-01-2012,Alm. Salg,5.517,4,Rækkehus,87,1988,-13 %,Aktuel værdi
Fredensvej 109620 Aalestrup,trup,1.150.000,04-01-2012,Alm. Salg,6.764,4,Villa,170,1965,-11 %,Aktuel værdi
Engvej 119620 Aalestrup,trup,400.000,03-01-2012,Fam. Salg,2.000,4,Villa,200,1961,,Aktuel værdi
Engparken 19620 Aalestrup,trup,1.550.000,30-12-2011,Alm. Salg,7.908,6,Villa,196,1984,,Aktuel værdi
Troldemosevej 99620 Aalestrup,trup,700.000,21-12-2011,Auktion,5.882,4,Villa,119,1950,,Aktuel værdi
Hovedvejen 3819620 Aalestrup,trup,1.000.000,21-12-2011,Andet,7.518,6,Stuehus,133,1929,,
Aaparken 549620 Aalestrup,trup,689.862,16-12-2011,Fam. Salg,4.538,5,Villa,152,1973,,Aktuel værdi
Bygumvej 19620 Aalestrup,trup,1.450.000,15-12-2011,Alm. Salg,4.647,8,Stuehus,312,1902,-3 %,
Engparken 49620 Aalestrup,trup,1.700.000,12-12-2011,Alm. Salg,8.173,6,Villa,208,1981,,Aktuel værdi
Gl Aalborgvej 929620 Aalestrup,trup,847.750,07-12-2011,Alm. Salg,8.477,4,Villa,100,1885,-6 %,Aktuel værdi
Hvamvej 49620 Aalestrup,trup,1.200.000,05-12-2011,Alm. Salg,6.857,4,Stuehus,175,1965,-14 %,
Korsvejen 399620 Aalestrup,trup,245.000,02-12-2011,Alm. Salg,1.814,4,Stuehus,135,1927,,
Eveldrupvej 149620 Aalestrup,trup,700.000,02-12-2011,Alm. Salg,4.487,5,Villa,156,1969,-12 %,Aktuel værdi
Hasselvej 49620 Aalestrup,trup,657.500,24-11-2011,Alm. Salg,5.057,4,Villa,130,1969,-5 %,Aktuel værdi
Sportsvej 59620 Aalestrup,trup,300.000,27-10-2011,Auktion,1.724,8,Villa,174,1956,,Aktuel værdi
Bøgevej 139620 Aalestrup,trup,800.000,26-10-2011,Alm. Salg,6.153,4,Villa,130,1980,-3 %,Aktuel værdi
Lindevej 19620 Aalestrup,trup,400.000,25-10-2011,Alm. Salg,4.545,4,Villa,88,1961,-27 %,Aktuel værdi
Boldrupvej 349620 Aalestrup,trup,437.500,24-10-2011,Alm. Salg,3.017,4,Villa,145,1947,,Aktuel værdi
Gl. Viborgvej 569620 Aalestrup,trup,275.000,29-09-2011,Alm. Salg,2.148,4,Rækkehus,128,1912,-7 %,Aktuel værdi
"Vestergade 9, 19620 Aalestrup",trup,860.000,28-09-2011,Auktion,5.548,5,Lejlighed,155,1922,,Aktuel værdi
Vesterrisvej 1409620 Aalestrup,trup,1.100.000,27-09-2011,Alm. Salg,8.029,5,Villa,137,1964,,Aktuel værdi
Gl. Viborgvej 769620 Aalestrup,trup,433.750,15-09-2011,Alm. Salg,3.804,3,Villa,114,1951,,Aktuel værdi
Banepladsen 69620 Aalestrup,trup,1.070.000,26-08-2011,Alm. Salg,4.280,5,Villa,250,1890,-17 %,Aktuel værdi
Kildevej 29620 Aalestrup,trup,615.000,25-08-2011,Alm. Salg,5.540,3,Villa,111,1956,-15 %,Aktuel værdi
Højslev Møllevej 539620 Aalestrup,trup,370.000,10-08-2011,Fam. Salg,1.761,7,Stuehus,210,1954,,
Toftehaven 249620 Aalestrup,trup,1.125.000,01-08-2011,Alm. Salg,11.250,4,Rækkehus,100,2011,-1 %,Aktuel værdi
Skolevænget 79620 Aalestrup,trup,572.500,29-07-2011,Alm. Salg,6.361,3,Villa,90,1956,-4 %,Aktuel værdi
Engparken 259620 Aalestrup,trup,600.000,18-07-2011,Alm. Salg,3.550,5,Villa,169,1979,,Aktuel værdi
Torupvej 1429620 Aalestrup,trup,1.500.000,12-07-2011,Alm. Salg,11.718,2,Stuehus,128,1933,,
"Jernbanegade 5, 19620 Aalestrup",trup,500.000,30-06-2011,Auktion,2.941,4,Lejlighed,170,1972,,Aktuel værdi
Ulbjergvej 149620 Aalestrup,trup,4.970.000,29-06-2011,Alm. Salg,40.737,5,Stuehus,122,1909,,
Gydedalsvej 919620 Aalestrup,trup,1.500.000,29-06-2011,Alm. Salg,20.833,4,Stuehus,72,1902,,
Skinderupvej 419620 Aalestrup,trup,1.300.000,28-06-2011,Alm. Salg,7.222,7,Villa,180,1877,-4 %,Aktuel værdi
Hannerupvej 1279620 Aalestrup,trup,3.511.000,24-06-2011,Auktion,20.652,6,Stuehus,170,1900,,
Lindevej 309620 Aalestrup,trup,400.000,24-06-2011,Alm. Salg,5.128,3,Rækkehus,78,1979,,Aktuel værdi
Eveldrupvej 1809620 Aalestrup,trup,595.000,23-06-2011,Alm. Salg,5.458,4,Stuehus,109,1967,,
Torupvej 1399620 Aalestrup,trup,1.389.300,08-06-2011,Alm. Salg,10.939,6,Stuehus,127,1932,,
Engparken 69620 Aalestrup,trup,1.075.000,03-06-2011,Alm. Salg,9.110,4,Villa,118,1977,-2 %,Aktuel værdi
Engparken 969620 Aalestrup,trup,1.600.000,29-05-2011,Alm. Salg,9.467,6,Villa,169,1978,,Aktuel værdi
Engparken 949620 Aalestrup,trup,1.619.000,12-05-2011,Alm. Salg,10.118,4,Villa,160,1979,-5 %,Aktuel værdi
Birkevej 309620 Aalestrup,trup,725.000,06-05-2011,Alm. Salg,4.475,5,Villa,162,1975,-6 %,Aktuel værdi
Rønnevej 49620 Aalestrup,trup,112.500,03-05-2011,Alm. Salg,900,4,Villa,125,2011,,Aktuel værdi
Boldrupvej 549620 Aalestrup,trup,250.000,29-04-2011,Alm. Salg,2.777,3,Villa,90,1900,0 %,Aktuel værdi
Engparken 179620 Aalestrup,trup,825.000,29-04-2011,Alm. Salg,5.000,6,Villa,165,1986,,Aktuel værdi
Egevej 39620 Aalestrup,trup,425.000,27-04-2011,Andet,6.439,4,Villa,66,1952,,Aktuel værdi
Hovedvejen 3789620 Aalestrup,trup,45.000,26-04-2011,Alm. Salg,409,4,Stuehus,110,1967,,
Aaparken 469620 Aalestrup,trup,1.250.000,15-04-2011,Alm. Salg,6.684,6,Villa,187,1974,,Aktuel værdi
Grandgaardsvej 239620 Aalestrup,trup,865.000,14-04-2011,Alm. Salg,6.705,4,Villa,129,1948,0 %,Aktuel værdi
Rønnevej 39620 Aalestrup,trup,300.000,14-04-2011,Alm. Salg,3.571,4,Villa,84,1965,,Aktuel værdi
Fredensvej 19620 Aalestrup,trup,740.000,12-04-2011,Alm. Salg,6.981,4,Villa,106,1977,,Aktuel værdi
Borgergade 429620 Aalestrup,trup,550.000,04-04-2011,Alm. Salg,4.230,3,Villa,130,1940,,Aktuel værdi
Sognevejen 1019620 Aalestrup,trup,700.000,16-03-2011,Fam. Salg,6.363,3,Villa,110,1952,,Aktuel værdi
Lindevej 199620 Aalestrup,trup,1.190.000,14-03-2011,Alm. Salg,6.538,5,Villa,182,1966,,Aktuel værdi
Gl. Viborgvej 299620 Aalestrup,trup,405.000,04-03-2011,Alm. Salg,3.188,3,Villa,127,1952,-9 %,Aktuel værdi
Rosenvænget 19620 Aalestrup,trup,752.500,04-03-2011,Alm. Salg,5.788,4,Villa,130,1963,,Aktuel værdi
Engparken 219620 Aalestrup,trup,904.254,03-03-2011,Fam. Salg,4.809,6,Villa,188,1979,,Aktuel værdi
