address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Terpvej 128260 Viby J,by J,2.895.000,28-04-2015,Alm. Salg,21.131,5,Rækkehus,137,1860,0 %,Aktuel værdi
Lykkesholms Allé 868260 Viby J,by J,2.850.000,28-04-2015,Alm. Salg,14.540,6,Villa,196,1959,-11 %,Aktuel værdi
Bernstorffsvej 148260 Viby J,by J,4.250.000,28-04-2015,Alm. Salg,39.719,5,Villa,107,1928,-3 %,Aktuel værdi
Blåhøjtoften 628260 Viby J,by J,6.000.000,28-04-2015,Alm. Salg,30.000,4,Villa,200,2013,,Aktuel værdi
Fredensborgparken 178260 Viby J,by J,4.950.000,27-04-2015,Alm. Salg,29.289,4,Villa,169,2012,-5 %,Aktuel værdi
"H.C. Ørsteds Vej 3A, ST8260 Viby J",by J,1.232.500,25-04-2015,Fam. Salg,16.433,2,Lejlighed,75,1928,,Aktuel værdi
Ormslevvej 231B8260 Viby J,by J,2.250.000,24-04-2015,Alm. Salg,17.307,4,Rækkehus,130,2013,0 %,Aktuel værdi
Vestergårdsvangen 608260 Viby J,by J,1.176.000,24-04-2015,Alm. Salg,8.776,5,Rækkehus,134,2016,,Aktuel værdi
"Grøfthøjparken 156, 1. 28260 Viby J",by J,1.300.000,23-04-2015,Alm. Salg,12.264,3,Lejlighed,106,1969,-5 %,Aktuel værdi
Ormslevvej 231G8260 Viby J,by J,2.250.000,22-04-2015,Alm. Salg,17.307,4,Rækkehus,130,2013,0 %,Aktuel værdi
Morbærvej 128260 Viby J,by J,4.200.000,21-04-2015,Alm. Salg,27.272,5,Villa,154,1960,-3 %,Aktuel værdi
Engtoften 4K8260 Viby J,by J,1.225.000,18-04-2015,Alm. Salg,24.019,2,Lejlighed,51,1960,2 %,Aktuel værdi
Søskrænten 88260 Viby J,by J,1.330.000,17-04-2015,Alm. Salg,19.275,3,Rækkehus,69,1991,-1 %,Aktuel værdi
"Grøfthøjparken 161, 6. TH8260 Viby J",by J,675.000,16-04-2015,Alm. Salg,10.074,2,Lejlighed,67,1970,,Aktuel værdi
Blåhøjtoften 128260 Viby J,by J,3.099.000,16-04-2015,Alm. Salg,24.023,3,Rækkehus,129,2016,,Aktuel værdi
Niels Bohrs Vej 16B8260 Viby J,by J,4.745.000,14-04-2015,Alm. Salg,21.278,6,Villa,223,1904,-1 %,Aktuel værdi
Vestergårdsvangen 668260 Viby J,by J,1.130.000,14-04-2015,Alm. Salg,8.432,5,Rækkehus,134,2016,,Aktuel værdi
Blåhøjtoften 48260 Viby J,by J,3.099.000,14-04-2015,Alm. Salg,24.023,3,Rækkehus,129,2016,,Aktuel værdi
Fredensborgparken 268260 Viby J,by J,1.373.000,14-04-2015,Alm. Salg,12.481,4,Rækkehus,110,2015,,Aktuel værdi
Blåhøjtoften 188260 Viby J,by J,3.599.000,14-04-2015,Alm. Salg,21.945,3,Rækkehus,164,2016,,Aktuel værdi
Blåhøjtoften 68260 Viby J,by J,3.099.000,14-04-2015,Alm. Salg,24.023,3,Rækkehus,129,2016,,Aktuel værdi
Magnoliavej 118260 Viby J,by J,5.995.000,13-04-2015,Alm. Salg,35.898,6,Villa,167,1936,0 %,Aktuel værdi
Vestergårdsvangen 368260 Viby J,by J,1.341.000,13-04-2015,Alm. Salg,12.302,4,Rækkehus,109,2016,,Aktuel værdi
Vestergårdsvangen 548260 Viby J,by J,1.130.000,13-04-2015,Alm. Salg,8.432,5,Rækkehus,134,2016,,Aktuel værdi
Vestergårdsvangen 628260 Viby J,by J,1.221.000,13-04-2015,Alm. Salg,9.111,5,Rækkehus,134,2016,,Aktuel værdi
Vestergårdsvangen 428260 Viby J,by J,1.467.000,13-04-2015,Alm. Salg,12.225,4,Rækkehus,120,2016,,Aktuel værdi
Vestergårdsvangen 528260 Viby J,by J,1.285.000,13-04-2015,Alm. Salg,9.589,5,Rækkehus,134,2016,,Aktuel værdi
Fredensborgparken 438260 Viby J,by J,3.350.000,11-04-2015,Alm. Salg,24.452,4,Rækkehus,137,2015,-1 %,Aktuel værdi
Rosenvangs Allé 398260 Viby J,by J,1.750.000,10-04-2015,Fam. Salg,13.671,4,Villa,128,1904,,Aktuel værdi
Holme Møllevej 78260 Viby J,by J,1.950.000,10-04-2015,Alm. Salg,21.910,3,Lejlighed,89,1986,-2 %,Aktuel værdi
Rosenholms Allé 18260 Viby J,by J,2.395.000,10-04-2015,Alm. Salg,17.230,6,Villa,139,1942,-2 %,Aktuel værdi
Rugbjergvej 1118260 Viby J,by J,3.025.000,09-04-2015,Alm. Salg,23.269,5,Villa,130,1967,3 %,Aktuel værdi
"Kongsgårdsvej 22, ST. 28260 Viby J",by J,950.000,09-04-2015,Alm. Salg,-,1,Lejlighed,58,1968,-5 %,Aktuel værdi
Risdalsvej 268260 Viby J,by J,1.660.000,09-04-2015,Alm. Salg,14.434,3,Rækkehus,115,1926,-13 %,Aktuel værdi
Hostrupsvej 108260 Viby J,by J,6.075.000,05-04-2015,Alm. Salg,34.322,5,Villa,177,1925,,Aktuel værdi
Kærlundvej 128260 Viby J,by J,2.500.000,01-04-2015,Alm. Salg,14.880,4,Villa,168,2008,-5 %,Aktuel værdi
Bøgeskov Høvej 1758260 Viby J,by J,1.905.000,01-04-2015,Alm. Salg,23.231,4,Rækkehus,82,1984,-5 %,Aktuel værdi
Abildhøjvej 158260 Viby J,by J,2.400.000,01-04-2015,Alm. Salg,17.777,4,Villa,135,1969,-4 %,Aktuel værdi
"Engtoften 8G, ST. TV8260 Viby J",by J,1.830.000,31-03-2015,Alm. Salg,23.164,4,Lejlighed,79,2006,-1 %,Aktuel værdi
Stampesvej 58260 Viby J,by J,2.400.000,31-03-2015,Alm. Salg,18.750,4,Villa,128,1959,-7 %,Aktuel værdi
Blåhøjtoften 228260 Viby J,by J,3.599.000,31-03-2015,Alm. Salg,21.945,3,Rækkehus,164,2015,,Aktuel værdi
Blåhøjtoften 88260 Viby J,by J,3.099.000,31-03-2015,Alm. Salg,24.023,3,Rækkehus,129,2016,,Aktuel værdi
Bøgeskov Høvej 598260 Viby J,by J,1.790.000,27-03-2015,Alm. Salg,21.566,4,Rækkehus,83,1982,-8 %,Aktuel værdi
"Grøfthøjparken 155, 1. 38260 Viby J",by J,350.000,26-03-2015,Alm. Salg,10.606,1,Lejlighed,33,1969,,Aktuel værdi
"Christian Xs Vej 10, ST. TV8260 Viby J",by J,1.500.000,26-03-2015,Alm. Salg,17.045,3,Lejlighed,88,1971,-3 %,Aktuel værdi
"Grøndalsvej 62, 1. TV8260 Viby J",by J,1.150.000,24-03-2015,Alm. Salg,12.777,3,Lejlighed,90,1972,-4 %,Aktuel værdi
"Grøndalsvej 44, 1. TV8260 Viby J",by J,925.000,23-03-2015,Alm. Salg,10.277,3,Lejlighed,90,1969,-3 %,Aktuel værdi
Viemosevej 88260 Viby J,by J,2.950.000,20-03-2015,Alm. Salg,23.600,5,Villa,125,1965,-2 %,Aktuel værdi
"Skanderborgvej 181B, 28260 Viby J",by J,2.060.000,19-03-2015,Alm. Salg,15.846,2,Lejlighed,130,1933,-2 %,Aktuel værdi
Monradsvej 118260 Viby J,by J,3.958.000,19-03-2015,Alm. Salg,32.983,5,Villa,120,1932,0 %,Aktuel værdi
"Grøfthøjparken 163, 10. TV8260 Viby J",by J,980.000,19-03-2015,Alm. Salg,14.000,2,Lejlighed,70,1970,-2 %,Aktuel værdi
Onsholtgårdsvej 7B8260 Viby J,by J,1.310.202,17-03-2015,Alm. Salg,8.038,5,Villa,163,2015,,Aktuel værdi
"Grøfthøjparken 152, 2. 18260 Viby J",by J,1.000.000,16-03-2015,Alm. Salg,11.363,3,Lejlighed,88,1969,-9 %,Aktuel værdi
Blåhøjtoften 108260 Viby J,by J,3.099.000,16-03-2015,Alm. Salg,24.023,3,Rækkehus,129,2016,,Aktuel værdi
Blåhøjtoften 268260 Viby J,by J,3.599.000,16-03-2015,Alm. Salg,21.945,3,Rækkehus,164,2015,,Aktuel værdi
Salamanderparken 1058260 Viby J,by J,4.162.500,11-03-2015,Alm. Salg,23.650,6,Villa,176,2011,-3 %,Aktuel værdi
Råhøjen 238260 Viby J,by J,1.950.000,05-03-2015,Alm. Salg,21.428,3,Rækkehus,91,1991,,Aktuel værdi
"Grøndalsvej 72, 1. 38260 Viby J",by J,480.000,04-03-2015,Alm. Salg,17.777,1,Lejlighed,27,1972,-4 %,Aktuel værdi
Bispevænget 118260 Viby J,by J,1.350.000,02-03-2015,Alm. Salg,11.065,4,Villa,122,2016,,Aktuel værdi
"Grundtvigsvej 24, KL8260 Viby J",by J,1.498.000,02-03-2015,Alm. Salg,15.443,3,Lejlighed,97,1963,,Aktuel værdi
Helgesgade 168260 Viby J,by J,2.801.000,02-03-2015,Alm. Salg,15.824,6,Villa,177,1912,-6 %,Aktuel værdi
Frederiksholmsvej 38260 Viby J,by J,1.317.500,02-03-2015,Fam. Salg,17.804,3,Rækkehus,74,1947,,Aktuel værdi
Rugbjergvej 548260 Viby J,by J,2.875.000,02-03-2015,Alm. Salg,16.715,6,Villa,172,1972,-4 %,Aktuel værdi
Christian Xs Vej 388260 Viby J,by J,2.150.000,02-03-2015,Alm. Salg,24.712,4,Villa,87,1939,-10 %,Aktuel værdi
Fredensborgparken 1298260 Viby J,by J,1.279.000,02-03-2015,Alm. Salg,8.526,5,Rækkehus,150,2015,,Aktuel værdi
Valdemar Poulsens Vej 38260 Viby J,by J,4.350.000,26-02-2015,Alm. Salg,26.363,6,Villa,165,1967,-1 %,Aktuel værdi
Lundshøjvej 428260 Viby J,by J,2.930.000,26-02-2015,Alm. Salg,19.533,6,Villa,150,1986,-2 %,Aktuel værdi
"Kaj Munks Vej 62, 2. TH8260 Viby J",by J,1.500.000,26-02-2015,Alm. Salg,15.463,4,Lejlighed,97,1956,-4 %,Aktuel værdi
"Ormslevvej 70B, ST. 48260 Viby J",by J,1.185.000,26-02-2015,Alm. Salg,24.183,2,Lejlighed,49,1997,-1 %,Aktuel værdi
"Grøfthøjparken 156, ST. 18260 Viby J",by J,1.100.000,25-02-2015,Alm. Salg,12.500,3,Lejlighed,88,1969,-2 %,Aktuel værdi
Dansgade 118260 Viby J,by J,2.450.000,25-02-2015,Alm. Salg,14.080,4,Villa,174,1980,,Aktuel værdi
"Grøndalsvej 68, 1. TV8260 Viby J",by J,1.200.000,24-02-2015,Alm. Salg,13.333,3,Lejlighed,90,1972,-8 %,Aktuel værdi
Lykkesholms Allé 928260 Viby J,by J,2.945.000,24-02-2015,Alm. Salg,26.531,5,Villa,111,1953,-5 %,Aktuel værdi
"Høskovvej 20, ST. TV8260 Viby J",by J,900.000,19-02-2015,Fam. Salg,12.676,3,Lejlighed,71,1920,,Aktuel værdi
Bernstorffsvej 2A8260 Viby J,by J,944.000,18-02-2015,Alm. Salg,9.632,3,Villa,98,1965,,Aktuel værdi
Søskrænten 478260 Viby J,by J,2.400.000,17-02-2015,Alm. Salg,24.742,4,Rækkehus,97,1991,-1 %,Aktuel værdi
Agf Vej 28260 Viby J,by J,2.570.000,17-02-2015,Alm. Salg,17.482,5,Villa,147,1971,-8 %,Aktuel værdi
Vestergårdsvangen 1318260 Viby J,by J,4.100.000,16-02-2015,Alm. Salg,24.117,5,Villa,170,2009,-2 %,Aktuel værdi
"Grøfthøjparken 159, 16. TH8260 Viby J",by J,925.000,15-02-2015,Alm. Salg,13.214,2,Lejlighed,70,1970,-2 %,Aktuel værdi
Bøgeskov Høvej 1718260 Viby J,by J,1.775.000,13-02-2015,Alm. Salg,21.385,4,Rækkehus,83,1984,-4 %,Aktuel værdi
Risdalsvej 108260 Viby J,by J,2.865.000,12-02-2015,Alm. Salg,-,3,Villa,113,1934,-4 %,Aktuel værdi
Hans Tausens Vej 118260 Viby J,by J,4.200.000,12-02-2015,Alm. Salg,24.000,6,Villa,175,1938,-7 %,Aktuel værdi
Rosenvangs Allé 288260 Viby J,by J,3.850.000,09-02-2015,Alm. Salg,26.736,5,Villa,144,1920,-8 %,Aktuel værdi
Søskrænten 1438260 Viby J,by J,2.200.000,06-02-2015,Alm. Salg,24.175,4,Rækkehus,91,1991,-4 %,Aktuel værdi
Kirketoften 6H8260 Viby J,by J,2.375.000,05-02-2015,Alm. Salg,17.723,5,Rækkehus,134,1885,,Aktuel værdi
Stavtrupvej 5C8260 Viby J,by J,2.900.000,02-02-2015,Alm. Salg,17.901,5,Villa,162,2007,-6 %,Aktuel værdi
"Christian Xs Vej 10, 6. TH8260 Viby J",by J,850.000,01-02-2015,Alm. Salg,17.708,2,Lejlighed,48,1971,-5 %,Aktuel værdi
"Engtoften 8D, 1. TH8260 Viby J",by J,1.768.000,29-01-2015,Alm. Salg,21.560,3,Lejlighed,82,2006,-2 %,Aktuel værdi
"Engtoften 8G, ST. TH8260 Viby J",by J,1.650.000,29-01-2015,Alm. Salg,20.121,4,Lejlighed,82,2006,-3 %,Aktuel værdi
Damgårdsvej 218260 Viby J,by J,3.298.000,29-01-2015,Alm. Salg,28.929,4,Villa,114,1940,-3 %,Aktuel værdi
"Klokkeskovvej 15P, ST. TV8260 Viby J",by J,850.000,28-01-2015,Alm. Salg,14.912,2,Lejlighed,57,1990,-5 %,Aktuel værdi
Carl Jensens Vej 58260 Viby J,by J,5.650.000,27-01-2015,Alm. Salg,34.242,5,Villa,165,1938,-3 %,Aktuel værdi
Fredensborgparken 1218260 Viby J,by J,1.088.562,27-01-2015,Alm. Salg,8.438,5,Rækkehus,129,2015,-56 %,Aktuel værdi
Solbjergvej 168260 Viby J,by J,3.440.000,26-01-2015,Fam. Salg,27.967,4,Villa,123,1915,,Aktuel værdi
Skjoldsgade 158260 Viby J,by J,4.150.000,22-01-2015,Alm. Salg,31.203,5,Villa,133,1913,-6 %,Aktuel værdi
Højvangsvej 388260 Viby J,by J,3.055.000,22-01-2015,Alm. Salg,22.798,5,Villa,134,1966,2 %,Aktuel værdi
Skovlundgårdsvej 2188260 Viby J,by J,1.900.000,21-01-2015,Alm. Salg,17.757,4,Rækkehus,107,1986,-5 %,Aktuel værdi
Søskrænten 808260 Viby J,by J,1.550.000,16-01-2015,Alm. Salg,18.674,3,Rækkehus,83,1991,-3 %,Aktuel værdi
Grøndalsvej 238260 Viby J,by J,1.445.000,16-01-2015,Alm. Salg,7.487,6,Villa,193,1972,,Aktuel værdi
"Søndervangs Allé 14B, 1. TV8260 Viby J",by J,1.945.000,15-01-2015,Alm. Salg,22.616,3,Lejlighed,86,2010,0 %,Aktuel værdi
Onsholtgårdsvej 508260 Viby J,by J,3.700.000,15-01-2015,Alm. Salg,22.023,5,Villa,168,2011,-1 %,Aktuel værdi
"Grøfthøjparken 159, 16. TV8260 Viby J",by J,1.050.000,14-01-2015,Alm. Salg,15.671,2,Lejlighed,67,1970,,Aktuel værdi
Selmersvej 58260 Viby J,by J,3.250.000,13-01-2015,Alm. Salg,15.625,6,Villa,208,1970,-1 %,Aktuel værdi
Carl Jensens Vej 98260 Viby J,by J,2.000.000,09-01-2015,Andet,16.000,6,Villa,125,1936,,Aktuel værdi
"Monradsvej 35, ST. MF8260 Viby J",by J,430.000,09-01-2015,Alm. Salg,13.437,1,Lejlighed,32,1956,-14 %,Aktuel værdi
Fredensborgparken 1378260 Viby J,by J,1.288.000,09-01-2015,Alm. Salg,8.644,5,Rækkehus,149,2015,-56 %,Aktuel værdi
Vermundsgade 7A8260 Viby J,by J,2.200.000,07-01-2015,Fam. Salg,25.581,3,Rækkehus,86,1979,,Aktuel værdi
"Grøfthøjparken 160, 7. MF8260 Viby J",by J,590.000,07-01-2015,Alm. Salg,14.047,1,Lejlighed,42,1970,-5 %,Aktuel værdi
Rosenvangs Allé 448260 Viby J,by J,3.330.000,07-01-2015,Alm. Salg,23.450,6,Villa,142,1905,-5 %,Aktuel værdi
Edisonsvej 318260 Viby J,by J,3.150.000,05-01-2015,Alm. Salg,21.140,3,Villa,149,1980,-4 %,Aktuel værdi
Fredensborgparken 1238260 Viby J,by J,1.089.419,05-01-2015,Alm. Salg,8.445,5,Rækkehus,129,2015,,Aktuel værdi
Fredensborgparken 1358260 Viby J,by J,1.327.612,02-01-2015,Alm. Salg,8.910,5,Rækkehus,149,2015,,Aktuel værdi
Fredensborgparken 1258260 Viby J,by J,1.089.414,29-12-2014,Alm. Salg,8.445,5,Rækkehus,129,2015,,Aktuel værdi
Søskrænten 298260 Viby J,by J,5.495.000,23-12-2014,Andet,21.216,8,Villa,259,1870,,Aktuel værdi
"Ormslevvej 70C, 1. 28260 Viby J",by J,1.750.000,23-12-2014,Alm. Salg,22.151,3,Lejlighed,79,1997,0 %,Aktuel værdi
Vermundsgade 208260 Viby J,by J,4.700.000,18-12-2014,Alm. Salg,37.600,3,Villa,125,1950,-4 %,Aktuel værdi
Fredensborgparken 1098260 Viby J,by J,1.093.899,18-12-2014,Alm. Salg,9.944,4,Rækkehus,110,2015,,Aktuel værdi
"Engtoften 3, ST. 238260 Viby J",by J,1.475.000,15-12-2014,Alm. Salg,19.407,3,Lejlighed,76,2004,-1 %,Aktuel værdi
"Grøfthøjparken 165, 2. 188260 Viby J",by J,798.000,12-12-2014,Alm. Salg,12.666,2,Lejlighed,63,1971,0 %,Aktuel værdi
Salamanderparken 100A8260 Viby J,by J,6.250.000,12-12-2014,Alm. Salg,20.096,8,Villa,311,1991,,Aktuel værdi
"Grøfthøjparken 165, 1. 38260 Viby J",by J,800.000,10-12-2014,Fam. Salg,10.666,2,Lejlighed,75,1971,,Aktuel værdi
"Grøfthøjparken 151, 1. 18260 Viby J",by J,1.045.000,08-12-2014,Alm. Salg,11.875,3,Lejlighed,88,1969,-7 %,Aktuel værdi
Tårnvej 18260 Viby J,by J,1.543.840,08-12-2014,Andet,9.649,5,Villa,160,1927,,Aktuel værdi
Gammelsø Vænge 28260 Viby J,by J,550.000,06-12-2014,Alm. Salg,7.857,4,Villa,70,1850,,Aktuel værdi
Karensmindevej 258260 Viby J,by J,2.475.000,05-12-2014,Alm. Salg,14.558,7,Villa,170,1969,-3 %,Aktuel værdi
Højvangsvej 488260 Viby J,by J,2.600.000,04-12-2014,Alm. Salg,20.472,5,Villa,127,1966,-5 %,Aktuel værdi
Markvangen 9A8260 Viby J,by J,9.600.000,04-12-2014,Alm. Salg,145.454,1,Lejlighed,66,1966,,Aktuel værdi
Rolfsgade 118260 Viby J,by J,3.625.000,04-12-2014,Alm. Salg,41.193,3,Rækkehus,88,1920,-1 %,Aktuel værdi
"Skanderborgvej 181B, 18260 Viby J",by J,2.348.000,04-12-2014,Alm. Salg,14.767,5,Lejlighed,159,1933,-2 %,Aktuel værdi
"Grøfthøjparken 155, 1. 48260 Viby J",by J,1.060.000,04-12-2014,Alm. Salg,10.000,3,Lejlighed,106,1969,-12 %,Aktuel værdi
Fredensborgparken 1338260 Viby J,by J,1.326.000,02-12-2014,Alm. Salg,8.840,5,Rækkehus,150,2015,,Aktuel værdi
Bøgeskov Høvej 1958260 Viby J,by J,1.675.000,28-11-2014,Alm. Salg,20.426,4,Rækkehus,82,1984,-1 %,Aktuel værdi
Kirketoften 6G8260 Viby J,by J,1.510.000,28-11-2014,Alm. Salg,22.878,3,Rækkehus,66,1885,,Aktuel værdi
Råhøjen 178260 Viby J,by J,1.870.000,27-11-2014,Alm. Salg,20.549,3,Rækkehus,91,1991,-6 %,Aktuel værdi
Skovlundgårdsvej 2308260 Viby J,by J,1.935.000,26-11-2014,Alm. Salg,18.786,4,Rækkehus,103,1985,-3 %,Aktuel værdi
Salamanderparken 1178260 Viby J,by J,3.448.000,25-11-2014,Alm. Salg,22.986,6,Villa,150,2011,-4 %,Aktuel værdi
Vestre Kongevej 238260 Viby J,by J,3.625.000,24-11-2014,Alm. Salg,37.760,5,Villa,96,1927,-4 %,Aktuel værdi
Salamandervænget 78260 Viby J,by J,2.000.000,24-11-2014,Alm. Salg,14.925,5,Villa,134,1965,-16 %,Aktuel værdi
Fredensborgparken 1438260 Viby J,by J,1.096.279,24-11-2014,Alm. Salg,8.368,5,Rækkehus,131,2015,,Aktuel værdi
Jarlsmindevej 1648260 Viby J,by J,2.250.000,21-11-2014,Alm. Salg,20.270,4,Villa,111,1978,-5 %,Aktuel værdi
"Grøfthøjparken 161, 13. TH8260 Viby J",by J,925.000,20-11-2014,Alm. Salg,13.805,2,Lejlighed,67,1970,-2 %,Aktuel værdi
Fredensborgparken 1278260 Viby J,by J,1.061.000,20-11-2014,Alm. Salg,8.224,5,Rækkehus,129,2015,,Aktuel værdi
Buggesgårdvej 598260 Viby J,by J,575.000,19-11-2014,Alm. Salg,6.318,3,Villa,91,1909,,Aktuel værdi
"Grøfthøjparken 161, 3. TH8260 Viby J",by J,825.000,18-11-2014,Alm. Salg,12.313,2,Lejlighed,67,1970,,Aktuel værdi
Sydtoften 388260 Viby J,by J,2.000.000,18-11-2014,Auktion,12.658,6,Villa,158,1970,,Aktuel værdi
Fredensborgparken 1458260 Viby J,by J,1.176.463,18-11-2014,Alm. Salg,8.714,5,Rækkehus,135,2015,,Aktuel værdi
Fredensvang Runddel 68260 Viby J,by J,2.700.000,17-11-2014,Alm. Salg,25.714,4,Villa,105,1960,-3 %,Aktuel værdi
Fredensborgparken 1418260 Viby J,by J,1.095.422,17-11-2014,Alm. Salg,8.362,5,Rækkehus,131,2015,,Aktuel værdi
"Grøfthøjparken 154, 3. 48260 Viby J",by J,1.100.000,16-11-2014,Alm. Salg,10.377,3,Lejlighed,106,1969,-8 %,Aktuel værdi
Høskovvej 238260 Viby J,by J,4.700.000,16-11-2014,Alm. Salg,20.982,9,Villa,224,1946,-4 %,Aktuel værdi
Bernstorffsvej 498260 Viby J,by J,3.448.000,14-11-2014,Alm. Salg,30.245,5,Villa,114,1933,0 %,Aktuel værdi
Søskrænten 368260 Viby J,by J,1.598.000,14-11-2014,Alm. Salg,19.023,3,Rækkehus,84,1991,,Aktuel værdi
Vestermarken 258260 Viby J,by J,1.050.020,10-11-2014,Alm. Salg,5.833,5,Villa,180,2015,,Aktuel værdi
Alleen 2158260 Viby J,by J,1.500.000,09-11-2014,Alm. Salg,26.785,2,Stuehus,56,1900,,
"Grøfthøjparken 156, ST. 38260 Viby J",by J,415.000,09-11-2014,Alm. Salg,12.575,1,Lejlighed,33,1969,-2 %,Aktuel værdi
Reventlowsvej 158260 Viby J,by J,1.020.000,07-11-2014,Fam. Salg,6.071,6,Villa,168,1940,,Aktuel værdi
"Engtoften 3, ST. 148260 Viby J",by J,1.500.000,05-11-2014,Alm. Salg,18.987,3,Lejlighed,79,2004,,Aktuel værdi
Højvangsvej 248260 Viby J,by J,2.600.000,03-11-2014,Alm. Salg,25.742,3,Villa,101,1965,,Aktuel værdi
"Grøfthøjparken 155, 3. 38260 Viby J",by J,435.000,03-11-2014,Alm. Salg,13.181,1,Lejlighed,33,1969,-2 %,Aktuel værdi
"Kongsgårdsvej 22, ST. 18260 Viby J",by J,1.545.000,02-11-2014,Alm. Salg,-,3,Lejlighed,111,1968,,Aktuel værdi
Frederiksholmsvej 178260 Viby J,by J,2.700.000,31-10-2014,Andet,27.551,3,Rækkehus,98,1948,,Aktuel værdi
Lindevej 148260 Viby J,by J,4.500.000,31-10-2014,Alm. Salg,36.585,4,Villa,123,1945,-4 %,Aktuel værdi
Højvangsvej 78260 Viby J,by J,3.350.000,31-10-2014,Alm. Salg,13.729,7,Villa,244,1964,-1 %,Aktuel værdi
"Grøfthøjparken 163, 12. TV8260 Viby J",by J,900.000,29-10-2014,Alm. Salg,12.857,2,Lejlighed,70,1970,,Aktuel værdi
Fredensborgparken 1398260 Viby J,by J,1.095.422,25-10-2014,Alm. Salg,8.426,5,Rækkehus,130,2015,,Aktuel værdi
Vilhelm Becks Vej 288260 Viby J,by J,4.500.000,24-10-2014,Alm. Salg,32.608,5,Villa,138,1951,-10 %,Aktuel værdi
Vilhelm Becks Vej 248260 Viby J,by J,4.225.000,23-10-2014,Alm. Salg,32.751,5,Villa,129,1951,-4 %,Aktuel værdi
Onsholtvej 6B8260 Viby J,by J,830.500,23-10-2014,Andet,7.761,4,Villa,107,1998,,Aktuel værdi
"Grøfthøjparken 152, 2. 28260 Viby J",by J,1.450.000,22-10-2014,Alm. Salg,13.551,3,Lejlighed,107,1969,0 %,Aktuel værdi
Hørvej 58260 Viby J,by J,2.810.000,22-10-2014,Alm. Salg,28.100,5,Villa,100,1915,-1 %,Aktuel værdi
Vidtskuevej 178260 Viby J,by J,3.200.000,17-10-2014,Alm. Salg,24.060,6,Villa,133,1963,-3 %,Aktuel værdi
Magnoliavej 88260 Viby J,by J,4.400.000,17-10-2014,Alm. Salg,25.142,6,Villa,175,1939,-4 %,Aktuel værdi
Vermundsgade 3A8260 Viby J,by J,3.870.000,16-10-2014,Alm. Salg,37.211,4,Rækkehus,104,1982,-1 %,Aktuel værdi
"Grøndalsvej 62, 2. TH8260 Viby J",by J,690.000,16-10-2014,Alm. Salg,12.321,2,Lejlighed,56,1972,-9 %,Aktuel værdi
Kirketoften 6C8260 Viby J,by J,1.675.000,16-10-2014,Alm. Salg,20.180,3,Rækkehus,83,1885,,Aktuel værdi
Bernstorffsvej 938260 Viby J,by J,1.700.000,15-10-2014,Alm. Salg,20.000,3,Rækkehus,85,1956,-3 %,Aktuel værdi
"Grøfthøjparken 163, 1. TH8260 Viby J",by J,818.000,15-10-2014,Alm. Salg,12.393,2,Lejlighed,66,1970,-7 %,Aktuel værdi
Toftagervej 38260 Viby J,by J,3.150.000,14-10-2014,Alm. Salg,27.876,4,Villa,113,1934,-2 %,Aktuel værdi
Blåhøjtoften 178260 Viby J,by J,1.343.100,13-10-2014,Alm. Salg,6.887,5,Villa,195,2016,,Aktuel værdi
Jarlsmindevej 768260 Viby J,by J,2.375.000,10-10-2014,Alm. Salg,-,6,Villa,155,1979,-2 %,Aktuel værdi
Skovdalsvej 88260 Viby J,by J,5.350.000,10-10-2014,Alm. Salg,29.558,7,Villa,181,1961,-11 %,Aktuel værdi
Fredensborgparken 228260 Viby J,by J,1.208.966,10-10-2014,Alm. Salg,10.074,4,Rækkehus,120,2015,,Aktuel værdi
Stavtrupvej 9D8260 Viby J,by J,2.200.000,09-10-2014,Alm. Salg,18.032,4,Villa,122,1980,-2 %,Aktuel værdi
Engtoften 4H8260 Viby J,by J,1.400.000,08-10-2014,Alm. Salg,18.181,3,Lejlighed,77,1960,-12 %,Aktuel værdi
Fredensborgparken 1318260 Viby J,by J,1.329.000,08-10-2014,Alm. Salg,8.801,5,Rækkehus,151,2015,,Aktuel værdi
Bispevej 37X8260 Viby J,by J,2.900.000,07-10-2014,Alm. Salg,18.589,5,Villa,156,1977,-8 %,Aktuel værdi
Kirketoften 18260 Viby J,by J,3.230.000,06-10-2014,Alm. Salg,20.187,4,Villa,160,2005,-14 %,Aktuel værdi
Fredensborgparken 208260 Viby J,by J,1.208.966,06-10-2014,Alm. Salg,10.074,4,Rækkehus,120,2015,,Aktuel værdi
Balagervej 198260 Viby J,by J,2.800.000,05-10-2014,Alm. Salg,28.571,4,Villa,98,1934,-15 %,Aktuel værdi
Fredensborgparken 1158260 Viby J,by J,1.162.585,05-10-2014,Alm. Salg,9.688,4,Rækkehus,120,2015,,Aktuel værdi
Fredensborgparken 1118260 Viby J,by J,1.073.000,05-10-2014,Alm. Salg,9.754,3,Rækkehus,110,2015,,Aktuel værdi
Fredensborgparken 1058260 Viby J,by J,1.094.765,05-10-2014,Alm. Salg,9.952,4,Rækkehus,110,2015,,Aktuel værdi
Fredensborgparken 1198260 Viby J,by J,1.189.000,05-10-2014,Alm. Salg,8.873,5,Rækkehus,134,2015,,Aktuel værdi
