address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vestergade 727741 Frøstrup,trup,480.000,09-01-2008,Alm. Salg,4.485,4,Villa,107,1933,-3 %,Aktuel værdi
Langvadvej 417741 Frøstrup,trup,19.227.400,14-12-2007,Alm. Salg,82.521,8,Stuehus,233,1936,,
Sandnæshagevej 237741 Frøstrup,trup,157.250,03-12-2007,Alm. Salg,2.382,3,Villa,66,1932,,Aktuel værdi
Klitvejen 1657741 Frøstrup,trup,380.000,01-12-2007,Fam. Salg,4.222,5,Villa,90,1890,,Aktuel værdi
Tømmerbyvej 87741 Frøstrup,trup,1.320.000,28-11-2007,Alm. Salg,4.000,9,Villa,330,1870,,Aktuel værdi
Søndergade 807741 Frøstrup,trup,190.000,28-11-2007,Alm. Salg,2.235,4,Villa,85,1855,,Aktuel værdi
Rørslettevej 127741 Frøstrup,trup,1.350.000,12-10-2007,Alm. Salg,17.532,4,Sommerhus,77,2002,0 %,Aktuel værdi
Harebakkevej 47741 Frøstrup,trup,675.000,09-10-2007,Alm. Salg,6.958,3,Villa,97,1941,,Aktuel værdi
Fuglsangvej 157741 Frøstrup,trup,2.300.000,05-10-2007,Alm. Salg,8.041,10,Sommerhus,286,1900,,Aktuel værdi
Fjordvej 167741 Frøstrup,trup,2.750.000,21-09-2007,Alm. Salg,19.097,6,Stuehus,144,1956,,
Æblevej 57741 Frøstrup,trup,525.000,17-09-2007,Alm. Salg,3.620,5,Villa,145,1978,,Aktuel værdi
Strandvejen 83B7741 Frøstrup,trup,1.450.000,14-09-2007,Fam. Salg,14.500,1,Sommerhus,100,1974,,Aktuel værdi
Storkevej 147741 Frøstrup,trup,440.000,12-09-2007,Alm. Salg,3.577,4,Villa,123,2010,,Aktuel værdi
Kirkevej 127741 Frøstrup,trup,535.000,06-09-2007,Alm. Salg,5.245,4,Villa,102,1918,0 %,Aktuel værdi
Søndergade 657741 Frøstrup,trup,450.000,06-09-2007,Alm. Salg,3.515,4,Villa,128,1935,-9 %,Aktuel værdi
Selbjergvej 147741 Frøstrup,trup,200.000,05-09-2007,Alm. Salg,966,6,Villa,207,2008,,Aktuel værdi
Klitvejen 1157741 Frøstrup,trup,4.000.000,03-09-2007,Alm. Salg,30.303,4,Villa,132,1990,,Aktuel værdi
Søndergade 117741 Frøstrup,trup,480.000,29-08-2007,Alm. Salg,5.106,3,Villa,94,1949,,Aktuel værdi
Rønnebærvej 157741 Frøstrup,trup,575.000,22-08-2007,Alm. Salg,4.872,4,Villa,118,1972,,Aktuel værdi
Svenstibakkevej 607741 Frøstrup,trup,1.070.000,17-08-2007,Alm. Salg,16.718,3,Sommerhus,64,1988,,Aktuel værdi
Gl. Aalborgvej 807741 Frøstrup,trup,300.000,02-08-2007,Alm. Salg,3.000,3,Villa,100,1867,,Aktuel værdi
Skovbrynet 197741 Frøstrup,trup,725.000,13-07-2007,Alm. Salg,5.942,4,Villa,122,1974,-3 %,Aktuel værdi
Vestergade 667741 Frøstrup,trup,1.150.000,11-07-2007,Alm. Salg,5.227,8,Villa,220,1969,,Aktuel værdi
Strandvejen 857741 Frøstrup,trup,1.595.000,09-07-2007,Alm. Salg,19.937,4,Sommerhus,80,1969,0 %,Aktuel værdi
Tømmerbyvej 97741 Frøstrup,trup,334.069,09-07-2007,Fam. Salg,2.855,6,Villa,117,1956,,Aktuel værdi
Klitvejen 987741 Frøstrup,trup,800.000,09-07-2007,Andet,6.779,4,Villa,118,1956,,Aktuel værdi
Ålvej 197741 Frøstrup,trup,360.000,20-06-2007,Alm. Salg,5.142,2,Sommerhus,70,2012,,Aktuel værdi
Gl. Aalborgvej 787741 Frøstrup,trup,360.000,18-06-2007,Alm. Salg,3.428,3,Villa,105,1947,-4 %,Aktuel værdi
Svenstibakkevej 847741 Frøstrup,trup,2.025.000,31-05-2007,Alm. Salg,18.925,5,Sommerhus,107,2000,-3 %,Aktuel værdi
Svenstibakkevej 487741 Frøstrup,trup,1.300.000,24-05-2007,Alm. Salg,20.000,3,Sommerhus,65,1988,,Aktuel værdi
Glædevej 207741 Frøstrup,trup,6.705.000,07-05-2007,Fam. Salg,27.145,5,Stuehus,247,2015,,
Baggeskær 67741 Frøstrup,trup,2.125.000,07-05-2007,Fam. Salg,8.891,6,Stuehus,239,2015,,
Nørklitvej 217741 Frøstrup,trup,1.095.000,18-04-2007,Alm. Salg,14.038,4,Sommerhus,78,1971,0 %,Aktuel værdi
Kærupvej 457741 Frøstrup,trup,860.000,26-03-2007,Alm. Salg,4.574,5,Villa,188,1937,,Aktuel værdi
Gøgevej 17741 Frøstrup,trup,300.000,12-02-2007,Alm. Salg,2.777,3,Villa,108,1964,,Aktuel værdi
Rødebrovej 97741 Frøstrup,trup,580.000,03-01-2007,Alm. Salg,12.608,3,Villa,46,1877,,Aktuel værdi
Svenstibakkevej 367741 Frøstrup,trup,975.000,20-12-2006,Fam. Salg,16.250,3,Sommerhus,60,1988,,Aktuel værdi
Tømmerbyvej 647741 Frøstrup,trup,640.000,14-12-2006,Alm. Salg,4.961,5,Villa,129,1888,,Aktuel værdi
Svenstibakkevej 287741 Frøstrup,trup,480.000,02-12-2006,Alm. Salg,8.000,3,Sommerhus,60,1988,,Aktuel værdi
Kærupvej 227741 Frøstrup,trup,267.000,29-11-2006,Alm. Salg,1.277,5,Villa,209,2008,,Aktuel værdi
Svenstibakkevej 217741 Frøstrup,trup,915.000,21-11-2006,Alm. Salg,13.455,4,Sommerhus,68,1977,,Aktuel værdi
Vestergade 57741 Frøstrup,trup,385.000,02-11-2006,Alm. Salg,4.052,4,Villa,95,1950,,Aktuel værdi
Svenstibakkevej 147741 Frøstrup,trup,990.000,20-09-2006,Alm. Salg,15.967,3,Sommerhus,62,1988,,Aktuel værdi
Svenstibakkevej 727741 Frøstrup,trup,990.000,29-08-2006,Alm. Salg,15.230,3,Sommerhus,65,1988,,Aktuel værdi
Elmevej 157741 Frøstrup,trup,230.000,01-08-2006,Alm. Salg,4.893,2,Villa,47,1890,,Aktuel værdi
Fuglsangvej 257741 Frøstrup,trup,2.600.000,21-07-2006,Alm. Salg,19.696,5,Sommerhus,132,1977,,Aktuel værdi
Strandvejen 17741 Frøstrup,trup,1.370.000,15-06-2006,Alm. Salg,-,6,Stuehus,216,1951,,
Krinkelkrogen 47741 Frøstrup,trup,220.000,02-06-2006,Alm. Salg,1.692,5,Villa,130,2012,,Aktuel værdi
Sandnæshagevej 157741 Frøstrup,trup,3.500.000,17-05-2006,Alm. Salg,17.500,7,Villa,200,1995,,Aktuel værdi
Nørklitvej 9B7741 Frøstrup,trup,1.495.000,05-05-2006,Alm. Salg,17.183,4,Sommerhus,87,2005,,Aktuel værdi
Svenstibakkevej 867741 Frøstrup,trup,500.000,09-03-2006,Alm. Salg,6.097,4,Sommerhus,82,2006,,Aktuel værdi
Klitvejen 607741 Frøstrup,trup,800.000,09-02-2006,Alm. Salg,4.790,5,Villa,167,1969,,Aktuel værdi
Kærupvej 67741 Frøstrup,trup,845.000,28-01-2006,Alm. Salg,5.029,4,Villa,168,1975,,Aktuel værdi
Søndergade 627741 Frøstrup,trup,1.650.000,09-01-2006,Alm. Salg,-,5,Villa,253,1999,,Aktuel værdi
Klitvejen 1167741 Frøstrup,trup,3.100.000,02-01-2006,Alm. Salg,8.933,4,Stuehus,347,1984,,
Langvadvej 517741 Frøstrup,trup,160.000,28-12-2005,Alm. Salg,1.333,3,Stuehus,120,1926,,
Tømmerbyvej 497741 Frøstrup,trup,458.423,14-12-2005,Alm. Salg,2.214,5,Stuehus,207,1913,,
Håndværkervej 87741 Frøstrup,trup,975.000,24-11-2005,Alm. Salg,7.330,6,Villa,133,1980,,Aktuel værdi
Svenstibakkevej 787741 Frøstrup,trup,735.000,12-11-2005,Alm. Salg,12.250,3,Sommerhus,60,1988,,Aktuel værdi
Søndergade 257741 Frøstrup,trup,600.000,10-11-2005,Alm. Salg,4.026,5,Villa,149,1938,,Aktuel værdi
Storkevej 97741 Frøstrup,trup,295.000,03-11-2005,Alm. Salg,2.234,3,Villa,132,1927,,Aktuel værdi
Andreas Lassens Vej 167741 Frøstrup,trup,430.000,15-10-2005,Fam. Salg,4.343,5,Sommerhus,99,2008,,Aktuel værdi
Højstrupvej 277741 Frøstrup,trup,357.000,08-10-2005,Fam. Salg,3.966,3,Villa,90,1983,,Aktuel værdi
Sandnæshagevej 147741 Frøstrup,trup,1.225.000,04-10-2005,Alm. Salg,-,4,Villa,114,1971,,Aktuel værdi
Senåvej 227741 Frøstrup,trup,3.000.000,30-09-2005,Alm. Salg,25.862,5,Sommerhus,116,2008,,Aktuel værdi
Kærupvej 287741 Frøstrup,trup,900.000,30-09-2005,Alm. Salg,2.769,8,Villa,325,1907,,Aktuel værdi
Klitvejen 1207741 Frøstrup,trup,1.900.000,26-09-2005,Fam. Salg,9.693,6,Stuehus,196,1900,,
Gl. Aalborgvej 277741 Frøstrup,trup,230.500,16-09-2005,Alm. Salg,1.213,4,Stuehus,190,1860,,
Svenstibakkevej 647741 Frøstrup,trup,815.000,13-09-2005,Alm. Salg,12.538,3,Sommerhus,65,1988,,Aktuel værdi
Svenstibakkevej 257741 Frøstrup,trup,737.500,12-09-2005,Alm. Salg,10.535,4,Sommerhus,70,1975,,Aktuel værdi
Vestergade 47741 Frøstrup,trup,250.000,24-08-2005,Alm. Salg,1.677,6,Villa,149,1903,,Aktuel værdi
Klitvejen 1067741 Frøstrup,trup,260.000,15-08-2005,Fam. Salg,3.333,4,Sommerhus,78,1970,,Aktuel værdi
Kærupvej 967741 Frøstrup,trup,2.270.000,11-08-2005,Fam. Salg,14.934,5,Stuehus,152,1973,,
Højstrupvej 197741 Frøstrup,trup,6.332.161,11-08-2005,Fam. Salg,43.973,6,Stuehus,144,1923,,
Stentoftevej 67741 Frøstrup,trup,388.563,19-07-2005,Alm. Salg,4.738,4,Sommerhus,82,2008,,Aktuel værdi
Nørklitvej 7B7741 Frøstrup,trup,450.500,07-07-2005,Fam. Salg,6.625,4,Sommerhus,68,1976,,Aktuel værdi
Storkevej 37741 Frøstrup,trup,350.000,07-07-2005,Alm. Salg,4.861,3,Villa,72,1958,,Aktuel værdi
Senåvej 157741 Frøstrup,trup,700.000,07-07-2005,Andet,3.271,7,Stuehus,214,1777,,
Tømmerbyvej 707741 Frøstrup,trup,1.150.000,22-06-2005,Alm. Salg,10.952,4,Stuehus,105,1915,,
Møllevej 197741 Frøstrup,trup,1.402.500,03-06-2005,Fam. Salg,7.791,7,Stuehus,180,1972,,
Tømmerbyvej 217741 Frøstrup,trup,350.000,27-05-2005,Alm. Salg,3.365,4,Villa,104,1908,,Aktuel værdi
Minesvej 57741 Frøstrup,trup,660.805,14-05-2005,Alm. Salg,10.325,4,Sommerhus,64,1987,,Aktuel værdi
Ålvej 147741 Frøstrup,trup,130.000,13-05-2005,Alm. Salg,1.150,4,Sommerhus,113,2007,,Aktuel værdi
Strandkærvej 267741 Frøstrup,trup,824.500,24-04-2005,Fam. Salg,9.700,6,Sommerhus,85,1932,,Aktuel værdi
Sandnæshagevej 47741 Frøstrup,trup,750.000,21-04-2005,Alm. Salg,-,3,Villa,161,1934,,Aktuel værdi
Rørslettevej 277741 Frøstrup,trup,1.545.000,21-04-2005,Alm. Salg,11.616,5,Sommerhus,133,1992,,Aktuel værdi
Svenstibakkevej 467741 Frøstrup,trup,995.000,17-04-2005,Alm. Salg,11.055,5,Sommerhus,90,1988,,Aktuel værdi
Lyngevej 157741 Frøstrup,trup,1.440.600,12-04-2005,Alm. Salg,6.892,5,Stuehus,209,1976,,
Minesvej 27741 Frøstrup,trup,635.000,17-03-2005,Alm. Salg,9.921,4,Sommerhus,64,1987,,Aktuel værdi
Birkevej 167741 Frøstrup,trup,430.924,17-03-2005,Alm. Salg,3.340,4,Stuehus,129,1976,,
Kærupvej 597741 Frøstrup,trup,275.000,02-02-2005,Alm. Salg,-,6,Villa,322,1950,,Aktuel værdi
Højstrupvej 307741 Frøstrup,trup,1.529.010,11-01-2005,Alm. Salg,10.261,5,Stuehus,149,1895,,
Svenstibakkevej 197741 Frøstrup,trup,100.000,06-01-2005,Alm. Salg,1.041,4,Sommerhus,96,2006,,Aktuel værdi
Senåvej 477741 Frøstrup,trup,200.000,01-12-2004,Alm. Salg,2.173,5,Sommerhus,92,2005,,Aktuel værdi
Elmevej 67741 Frøstrup,trup,320.000,25-11-2004,Alm. Salg,3.137,5,Villa,102,1900,,Aktuel værdi
Vestergade 77741 Frøstrup,trup,625.000,15-10-2004,Alm. Salg,4.058,6,Villa,154,1950,,Aktuel værdi
Svenstibakkevej 587741 Frøstrup,trup,785.000,19-09-2004,Alm. Salg,13.083,3,Sommerhus,60,1988,,Aktuel værdi
Gråbakkevej 47741 Frøstrup,trup,290.000,13-09-2004,Alm. Salg,-,4,Sommerhus,96,2005,,Aktuel værdi
Lyngevej 287741 Frøstrup,trup,1.390.000,10-09-2004,Alm. Salg,4.602,8,Stuehus,302,2008,,
Sandnæshagevej 277741 Frøstrup,trup,477.229,02-09-2004,Alm. Salg,3.699,5,Sommerhus,129,1935,,Aktuel værdi
Rønnebærvej 187741 Frøstrup,trup,450.000,20-08-2004,Alm. Salg,3.719,4,Villa,121,1973,,Aktuel værdi
Æblevej 4A7741 Frøstrup,trup,425.869,11-08-2004,Alm. Salg,3.639,4,Villa,117,1980,,Aktuel værdi
Svenstibakkevej 507741 Frøstrup,trup,225.000,12-07-2004,Fam. Salg,3.750,3,Sommerhus,60,1988,,Aktuel værdi
Ålhøjvej 77741 Frøstrup,trup,1.000.000,24-06-2004,Alm. Salg,10.000,4,Stuehus,100,1929,,
Kirkevej 397741 Frøstrup,trup,1.091.619,24-06-2004,Alm. Salg,6.421,5,Villa,170,1804,,Aktuel værdi
Storkevej 197741 Frøstrup,trup,527.500,17-06-2004,Alm. Salg,2.244,5,Villa,235,1905,,Aktuel værdi
Svenstibakkevej 407741 Frøstrup,trup,585.000,10-06-2004,Alm. Salg,9.000,3,Sommerhus,65,1988,,Aktuel værdi
Kirkevej 237741 Frøstrup,trup,660.000,05-06-2004,Alm. Salg,-,8,Villa,209,1950,,Aktuel værdi
Krinkelkrogen 27741 Frøstrup,trup,1.175.000,17-05-2004,Alm. Salg,8.576,4,Villa,137,1987,,Aktuel værdi
Sandnæshagevej 107741 Frøstrup,trup,840.000,12-05-2004,Alm. Salg,11.200,3,Villa,75,1965,,Aktuel værdi
Fjordvej 107741 Frøstrup,trup,1.433.000,26-04-2004,Alm. Salg,7.542,6,Stuehus,190,1877,,
Langvadvej 607741 Frøstrup,trup,1.275.000,14-04-2004,Andet,4.366,5,Stuehus,292,1900,,
Vestergade 367741 Frøstrup,trup,400.000,19-02-2004,Alm. Salg,4.040,3,Villa,99,1971,,Aktuel værdi
Andreas Lassens Vej 27741 Frøstrup,trup,85.000,07-02-2004,Alm. Salg,1.888,3,Sommerhus,45,2004,,Aktuel værdi
Sandnæshagevej 26B7741 Frøstrup,trup,575.000,18-01-2004,Alm. Salg,4.197,5,Villa,137,1987,,Aktuel værdi
Gl. Aalborgvej 527741 Frøstrup,trup,350.000,14-01-2004,Alm. Salg,5.555,3,Villa,63,1930,,Aktuel værdi
Søndergade 27741 Frøstrup,trup,745.000,14-01-2004,Alm. Salg,2.921,6,Villa,255,1904,,Aktuel værdi
Andreas Lassens Vej 87741 Frøstrup,trup,77.500,10-01-2004,Alm. Salg,645,4,Sommerhus,120,2010,,Aktuel værdi
Gråbakkevej 37741 Frøstrup,trup,50.000,06-01-2004,Fam. Salg,378,5,Sommerhus,132,2015,,Aktuel værdi
Horsbakkevej 97741 Frøstrup,trup,875.000,05-01-2004,Alm. Salg,11.824,5,Sommerhus,74,1980,,Aktuel værdi
Klitvejen 877741 Frøstrup,trup,1.566.475,12-12-2003,Alm. Salg,-,4,Villa,172,1946,,Aktuel værdi
Gl. Aalborgvej 427741 Frøstrup,trup,750.000,08-12-2003,Fam. Salg,5.033,6,Stuehus,149,1914,,
Stentoftevej 47741 Frøstrup,trup,58.000,08-12-2003,Alm. Salg,637,4,Sommerhus,91,2005,,Aktuel værdi
Harebakkevej 147741 Frøstrup,trup,155.000,01-12-2003,Alm. Salg,1.131,4,Villa,137,2005,,Aktuel værdi
Nørklitvej 137741 Frøstrup,trup,450.500,28-11-2003,Fam. Salg,4.505,4,Sommerhus,100,1970,,Aktuel værdi
Blommevej 57741 Frøstrup,trup,700.000,27-11-2003,Alm. Salg,5.982,4,Villa,117,1979,,Aktuel værdi
Vestergade 97741 Frøstrup,trup,335.000,27-11-2003,Alm. Salg,4.589,2,Villa,73,1939,,Aktuel værdi
Horsbakkevej 37741 Frøstrup,trup,200.000,27-11-2003,Alm. Salg,1.801,4,Sommerhus,111,2012,,Aktuel værdi
Rørslettevej 147741 Frøstrup,trup,213.000,19-11-2003,Alm. Salg,3.042,3,Sommerhus,70,2004,,Aktuel værdi
Senåvej 187741 Frøstrup,trup,89.000,26-10-2003,Alm. Salg,956,4,Sommerhus,93,2005,,Aktuel værdi
Strandvejen 95B7741 Frøstrup,trup,1.150.000,15-10-2003,Alm. Salg,6.497,6,Villa,177,1895,,Aktuel værdi
Rørslettevej 157741 Frøstrup,trup,550.000,15-10-2003,Alm. Salg,4.198,4,Villa,131,1987,,Aktuel værdi
Kærupvej 547741 Frøstrup,trup,1.500.000,23-09-2003,Alm. Salg,9.090,6,Stuehus,165,1914,,
Langvadvej 507741 Frøstrup,trup,1.010.000,17-09-2003,Alm. Salg,4.391,5,Stuehus,230,1897,,
Strandkærvej 67741 Frøstrup,trup,1.795.000,12-09-2003,Alm. Salg,11.433,5,Villa,157,1928,,Aktuel værdi
Søndergade 41D7741 Frøstrup,trup,285.000,28-08-2003,Alm. Salg,3.562,3,Rækkehus,80,1987,,Aktuel værdi
Svenstibakkevej 167741 Frøstrup,trup,445.000,27-08-2003,Alm. Salg,7.416,3,Sommerhus,60,1988,,Aktuel værdi
Vestergade 317741 Frøstrup,trup,132.000,07-08-2003,Alm. Salg,-,6,Villa,110,1947,,Aktuel værdi
Svenstibakkevej 267741 Frøstrup,trup,510.000,26-07-2003,Alm. Salg,-,3,Sommerhus,77,1988,,Aktuel værdi
Fjordvej 197741 Frøstrup,trup,262.149,18-07-2003,Alm. Salg,-,6,Villa,225,1900,,Aktuel værdi
Bjålumvej 397741 Frøstrup,trup,977.500,27-06-2003,Fam. Salg,6.982,5,Stuehus,140,1900,,
Svenstibakkevej 427741 Frøstrup,trup,575.000,11-06-2003,Alm. Salg,9.583,3,Sommerhus,60,1989,,Aktuel værdi
Rønnebærvej 87741 Frøstrup,trup,550.000,10-06-2003,Alm. Salg,3.928,5,Villa,140,1972,,Aktuel værdi
Glædevej 87741 Frøstrup,trup,1.537.500,23-05-2003,Alm. Salg,16.015,4,Stuehus,96,1948,,
Gråbakkevej 107741 Frøstrup,trup,112.000,12-05-2003,Alm. Salg,1.056,5,Sommerhus,106,2004,,Aktuel værdi
Kirkevej 157741 Frøstrup,trup,45.000,06-05-2003,Alm. Salg,725,3,Villa,62,1902,,Aktuel værdi
Svalevej 147741 Frøstrup,trup,900.000,03-04-2003,Fam. Salg,7.894,4,Stuehus,114,1900,,
Klitvejen 1007741 Frøstrup,trup,1.636.500,19-03-2003,Fam. Salg,5.114,3,Villa,320,1887,,Aktuel værdi
Andreas Lassens Vej 107741 Frøstrup,trup,950.000,28-02-2003,Alm. Salg,4.726,6,Villa,201,1927,,Aktuel værdi
Bjålumvej 107741 Frøstrup,trup,1.165.000,21-02-2003,Andet,4.716,4,Villa,247,1910,,Aktuel værdi
Mirabellevej 17741 Frøstrup,trup,795.000,06-02-2003,Alm. Salg,5.760,4,Villa,138,1987,,Aktuel værdi
Strandvejen 407741 Frøstrup,trup,475.000,29-01-2003,Fam. Salg,1.578,7,Villa,301,1920,,Aktuel værdi
Sandnæshagevej 247741 Frøstrup,trup,1.000.000,17-12-2002,Alm. Salg,5.917,5,Villa,169,1991,,Aktuel værdi
Vestergade 607741 Frøstrup,trup,301.000,08-12-2002,Alm. Salg,3.909,4,Villa,77,1961,,Aktuel værdi
Strandvejen 387741 Frøstrup,trup,85.000,12-11-2002,Alm. Salg,1.049,4,Sommerhus,81,2003,,Aktuel værdi
Blommevej 17741 Frøstrup,trup,664.136,21-10-2002,Alm. Salg,5.725,4,Villa,116,1980,,Aktuel værdi
Sandnæshagevej 257741 Frøstrup,trup,85.000,15-10-2002,Alm. Salg,1.011,2,Villa,84,2013,,Aktuel værdi
Strandvejen 477741 Frøstrup,trup,405.000,05-10-2002,Alm. Salg,3.681,3,Sommerhus,110,1938,,Aktuel værdi
Svenstibakkevej 77741 Frøstrup,trup,471.175,29-09-2002,Alm. Salg,6.636,3,Sommerhus,71,1984,,Aktuel værdi
Strandvejen 1097741 Frøstrup,trup,530.000,20-09-2002,Andet,3.486,6,Villa,152,1927,,Aktuel værdi
Ålvej 167741 Frøstrup,trup,110.000,15-09-2002,Alm. Salg,-,5,Sommerhus,137,2008,,Aktuel værdi
Gl. Aalborgvej 597741 Frøstrup,trup,480.000,30-08-2002,Alm. Salg,3.243,5,Villa,148,1920,,Aktuel værdi
Søndergade 41A7741 Frøstrup,trup,1.100.000,21-08-2002,Alm. Salg,13.750,3,Rækkehus,80,1987,,Aktuel værdi
Horsbakkevej 17741 Frøstrup,trup,414.611,16-08-2002,Alm. Salg,7.677,3,Sommerhus,54,1976,,Aktuel værdi
Æblevej 107741 Frøstrup,trup,410.000,29-07-2002,Alm. Salg,4.767,2,Rækkehus,86,1979,,Aktuel værdi
Minesvej 67741 Frøstrup,trup,70.000,24-07-2002,Alm. Salg,875,4,Sommerhus,80,2005,,Aktuel værdi
Teglværksvej 187741 Frøstrup,trup,526.729,23-07-2002,Alm. Salg,2.341,10,Stuehus,225,1900,,
Strandkærvej 27741 Frøstrup,trup,974.999,01-07-2002,Alm. Salg,9.466,4,Villa,103,1950,,Aktuel værdi
Krinkelkrogen 87741 Frøstrup,trup,130.000,27-06-2002,Alm. Salg,1.494,4,Sommerhus,87,2004,,Aktuel værdi
Visdomsvej 27741 Frøstrup,trup,1.950.000,18-06-2002,Alm. Salg,7.677,9,Stuehus,254,1876,,
Elmevej 187741 Frøstrup,trup,395.000,07-06-2002,Alm. Salg,2.633,4,Villa,150,1925,,Aktuel værdi
Fjordvej 287741 Frøstrup,trup,395.000,05-06-2002,Alm. Salg,-,10,Villa,325,1877,,Aktuel værdi
Skadhaugevej 157741 Frøstrup,trup,1.050.000,30-05-2002,Alm. Salg,6.562,4,Stuehus,160,1902,,
Skovvej 67741 Frøstrup,trup,360.000,07-05-2002,Alm. Salg,3.529,4,Villa,102,1944,,Aktuel værdi
Søndergade 637741 Frøstrup,trup,110.000,03-04-2002,Alm. Salg,1.506,3,Villa,73,1947,,Aktuel værdi
Langvadvej 807741 Frøstrup,trup,977.500,15-02-2002,Alm. Salg,-,7,Sommerhus,185,1922,,Aktuel værdi
Klitvejen 1017741 Frøstrup,trup,400.000,06-02-2002,Andet,5.555,3,Sommerhus,72,1958,,Aktuel værdi
Svenstibakkevej 807741 Frøstrup,trup,1.030.000,30-01-2002,Alm. Salg,10.098,4,Sommerhus,102,1998,,Aktuel værdi
Nørklitvej 67741 Frøstrup,trup,325.000,28-11-2001,Alm. Salg,-,3,Sommerhus,85,2000,,Aktuel værdi
Kærupvej 407741 Frøstrup,trup,750.000,19-11-2001,Alm. Salg,3.554,8,Villa,211,1940,,Aktuel værdi
Gl. Aalborgvej 577741 Frøstrup,trup,400.000,18-11-2001,Alm. Salg,3.883,6,Villa,103,1874,,Aktuel værdi
Rønnebærvej 97741 Frøstrup,trup,540.000,16-11-2001,Alm. Salg,4.500,3,Villa,120,1972,,Aktuel værdi
Sandnæshagevej 307741 Frøstrup,trup,1.100.000,14-11-2001,Alm. Salg,9.565,4,Villa,115,1932,,Aktuel værdi
Nørklitvej 17741 Frøstrup,trup,100.000,28-08-2001,Alm. Salg,1.470,3,Sommerhus,68,2003,,Aktuel værdi
Strandvejen 237741 Frøstrup,trup,210.000,02-07-2001,Alm. Salg,2.470,3,Villa,85,1955,,Aktuel værdi
Vestergade 907741 Frøstrup,trup,307.500,27-06-2001,Alm. Salg,-,4,Villa,156,1946,,Aktuel værdi
Klitvejen 817741 Frøstrup,trup,680.000,02-06-2001,Alm. Salg,5.811,5,Villa,117,2003,,Aktuel værdi
Strandvejen 80B7741 Frøstrup,trup,445.000,22-05-2001,Alm. Salg,-,6,Sommerhus,114,1985,,Aktuel værdi
Vestergade 167741 Frøstrup,trup,125.000,10-05-2001,Alm. Salg,1.736,3,Villa,72,1937,,Aktuel værdi
Lyngevej 57741 Frøstrup,trup,90.000,28-03-2001,Alm. Salg,789,5,Stuehus,114,1949,,
Svenstibakkevej 117741 Frøstrup,trup,50.000,23-03-2001,Alm. Salg,666,4,Sommerhus,75,2001,,Aktuel værdi
Bøgevej 37741 Frøstrup,trup,456.430,19-03-2001,Fam. Salg,2.270,6,Villa,201,1969,,Aktuel værdi
Kirkevej 367741 Frøstrup,trup,423.017,05-03-2001,Fam. Salg,4.918,5,Stuehus,86,1908,,
Nørklitvej 117741 Frøstrup,trup,540.000,27-02-2001,Alm. Salg,6.750,4,Sommerhus,80,1971,,Aktuel værdi
Mirabellevej 27741 Frøstrup,trup,16.155,21-02-2001,Alm. Salg,96,6,Villa,167,2001,,Aktuel værdi
Søndergade 41B7741 Frøstrup,trup,334.000,25-01-2001,Alm. Salg,4.282,3,Rækkehus,78,1987,,Aktuel værdi
Nørklitvej 167741 Frøstrup,trup,325.000,10-01-2001,Alm. Salg,4.220,5,Sommerhus,77,2000,,Aktuel værdi
Kærupvej 27741 Frøstrup,trup,340.000,14-12-2000,Fam. Salg,2.023,7,Villa,168,1960,,Aktuel værdi
Svenstibakkevej 47741 Frøstrup,trup,595.000,28-11-2000,Alm. Salg,-,5,Sommerhus,111,1987,,Aktuel værdi
Højstrupvej 347741 Frøstrup,trup,925.000,27-11-2000,Alm. Salg,-,6,Stuehus,167,1912,,
Horsbakkevej 137741 Frøstrup,trup,325.000,05-11-2000,Alm. Salg,3.095,4,Sommerhus,105,2008,,Aktuel værdi
Baggeskær 8B7741 Frøstrup,trup,490.000,04-11-2000,Alm. Salg,5.568,4,Sommerhus,88,1976,,Aktuel værdi
Minesvej 77741 Frøstrup,trup,410.000,30-10-2000,Alm. Salg,6.406,4,Sommerhus,64,1986,,Aktuel værdi
Horsbakkevej 117741 Frøstrup,trup,680.000,15-10-2000,Alm. Salg,-,4,Sommerhus,98,1977,,Aktuel værdi
Svenstibakkevej 27741 Frøstrup,trup,400.000,27-09-2000,Alm. Salg,4.938,4,Sommerhus,81,1984,,Aktuel værdi
Rønnebærvej 177741 Frøstrup,trup,450.000,18-08-2000,Alm. Salg,-,4,Villa,156,1973,,Aktuel værdi
Søndergade 41C7741 Frøstrup,trup,416.686,14-08-2000,Alm. Salg,5.342,3,Rækkehus,78,1987,,Aktuel værdi
Bjålumvej 317741 Frøstrup,trup,595.000,08-08-2000,Alm. Salg,4.576,7,Villa,130,1907,,Aktuel værdi
Rønnebærvej 247741 Frøstrup,trup,540.000,13-07-2000,Alm. Salg,5.294,3,Villa,102,1986,,Aktuel værdi
Ålvej 127741 Frøstrup,trup,75.000,23-06-2000,Alm. Salg,416,2,Sommerhus,180,2013,,Aktuel værdi
Svenstibakkevej 747741 Frøstrup,trup,389.000,15-05-2000,Alm. Salg,5.720,3,Sommerhus,68,1988,,Aktuel værdi
Vestergade 41B7741 Frøstrup,trup,685.000,03-05-2000,Alm. Salg,4.077,6,Villa,168,1975,,Aktuel værdi
