address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Jens Kusks Vej 56731 Tjæreborg,borg,1.125.000,20-09-2012,Alm. Salg,9.955,4,Villa,113,1876,-6 %,Aktuel værdi
Hasselvænget 126731 Tjæreborg,borg,660.000,13-09-2012,Alm. Salg,7.021,3,Villa,94,1963,-12 %,Aktuel værdi
Tårngårdsvej 56731 Tjæreborg,borg,973.000,06-09-2012,Fam. Salg,5.497,6,Villa,177,1912,,Aktuel værdi
Allerupvej 16731 Tjæreborg,borg,1.270.000,31-08-2012,Alm. Salg,10.762,4,Villa,118,1875,-6 %,Aktuel værdi
Fasanhøjen 136731 Tjæreborg,borg,1.400.000,31-08-2012,Alm. Salg,7.567,6,Villa,185,1962,-7 %,Aktuel værdi
Kærvej 46731 Tjæreborg,borg,700.000,23-08-2012,Alm. Salg,7.865,4,Villa,89,1962,-6 %,Aktuel værdi
Tremhøjevej 56731 Tjæreborg,borg,771.242,21-08-2012,Fam. Salg,3.818,7,Villa,202,1965,,Aktuel værdi
Drosselkæret 186731 Tjæreborg,borg,1.173.000,10-08-2012,Alm. Salg,12.478,4,Villa,94,1969,-6 %,Aktuel værdi
Peder Hedes Vej 126731 Tjæreborg,borg,537.657,06-08-2012,Alm. Salg,3.424,6,Villa,157,2013,,Aktuel værdi
Peder Hedes Vej 226731 Tjæreborg,borg,581.000,06-08-2012,Alm. Salg,3.282,5,Villa,177,2013,,Aktuel værdi
Tjæreborg Stationsvej 236731 Tjæreborg,borg,1.030.000,30-07-2012,Alm. Salg,7.923,4,Villa,130,1925,-6 %,Aktuel værdi
Sneumvej 2356731 Tjæreborg,borg,1.550.000,26-07-2012,Alm. Salg,13.478,4,Rækkehus,115,2006,-2 %,Aktuel værdi
Peder Bertrams Vej 96731 Tjæreborg,borg,1.075.000,24-07-2012,Alm. Salg,8.811,4,Villa,122,1964,-2 %,Aktuel værdi
Vibehøjen 46731 Tjæreborg,borg,1.425.000,09-07-2012,Alm. Salg,9.500,5,Villa,150,1965,-8 %,Aktuel værdi
Peder Bertrams Vej 56731 Tjæreborg,borg,1.100.000,04-07-2012,Alm. Salg,7.096,5,Villa,155,1964,-10 %,Aktuel værdi
Vestre Strandvej 46731 Tjæreborg,borg,1.000.000,02-07-2012,Alm. Salg,8.928,5,Villa,112,1924,-9 %,Aktuel værdi
Peder Hedes Vej 246731 Tjæreborg,borg,536.002,02-07-2012,Alm. Salg,3.134,5,Villa,171,2013,,Aktuel værdi
Peder Hedes Vej 266731 Tjæreborg,borg,540.000,27-06-2012,Alm. Salg,3.176,6,Villa,170,2014,,Aktuel værdi
Peder Hedes Vej 146731 Tjæreborg,borg,583.500,25-06-2012,Alm. Salg,2.917,8,Villa,200,2013,,Aktuel værdi
Ejlif Krogagers Vej 486731 Tjæreborg,borg,477.400,13-06-2012,Alm. Salg,2.112,8,Villa,226,2013,,Aktuel værdi
Sønderled 196731 Tjæreborg,borg,1.000.000,30-05-2012,Alm. Salg,5.494,7,Villa,182,1979,,Aktuel værdi
Tjæreborg Stationsvej 346731 Tjæreborg,borg,557.594,21-05-2012,Alm. Salg,4.496,5,Villa,124,1920,,Aktuel værdi
Jesper Justs Alle 86731 Tjæreborg,borg,1.573.000,14-05-2012,Alm. Salg,11.481,5,Villa,137,1965,,Aktuel værdi
Vossevangen 106731 Tjæreborg,borg,1.670.000,23-04-2012,Alm. Salg,12.556,5,Villa,133,1952,-2 %,Aktuel værdi
Vesterled 56731 Tjæreborg,borg,900.000,17-04-2012,Fam. Salg,5.389,6,Villa,167,1986,,Aktuel værdi
Lærkehøjen 146731 Tjæreborg,borg,1.750.000,03-04-2012,Alm. Salg,10.000,5,Villa,175,1966,-10 %,Aktuel værdi
Hasselvænget 76731 Tjæreborg,borg,850.000,02-04-2012,Alm. Salg,8.500,4,Villa,100,1965,-5 %,Aktuel værdi
Tårngårdsvej 116731 Tjæreborg,borg,2.400.000,28-03-2012,Alm. Salg,11.059,7,Villa,217,1875,,Aktuel værdi
Sønderbyvej 1166731 Tjæreborg,borg,345.000,22-03-2012,Alm. Salg,2.875,4,Villa,120,1787,,Aktuel værdi
Skolevej 346731 Tjæreborg,borg,1.750.000,22-03-2012,Alm. Salg,9.459,9,Villa,185,1920,-12 %,Aktuel værdi
Klintholmvej 446731 Tjæreborg,borg,300.000,19-03-2012,Alm. Salg,1.875,5,Villa,160,1964,-80 %,Aktuel værdi
Solbjergvej 646731 Tjæreborg,borg,6.410.000,13-03-2012,Fam. Salg,30.235,8,Stuehus,212,1971,,
Jens Kusks Vej 356731 Tjæreborg,borg,2.025.000,12-03-2012,Alm. Salg,14.889,5,Villa,136,1998,-4 %,Aktuel værdi
Jens Kusks Vej 76731 Tjæreborg,borg,1.037.694,15-02-2012,Alm. Salg,7.359,4,Villa,141,1998,-51 %,Aktuel værdi
Østerbyvej 146731 Tjæreborg,borg,900.000,03-02-2012,Alm. Salg,-,5,Villa,171,1915,-10 %,Aktuel værdi
Ejlif Krogagers Vej 506731 Tjæreborg,borg,476.850,25-01-2012,Alm. Salg,2.496,8,Villa,191,2012,,Aktuel værdi
Fasanhøjen 196731 Tjæreborg,borg,1.610.000,16-01-2012,Alm. Salg,11.338,5,Villa,142,1964,,Aktuel værdi
Lajgårdsvej 46731 Tjæreborg,borg,690.000,03-01-2012,Fam. Salg,4.058,5,Villa,170,2014,,Aktuel værdi
Østerbyvej 16731 Tjæreborg,borg,1.460.000,28-12-2011,Alm. Salg,8.488,6,Villa,172,1973,-9 %,Aktuel værdi
Sønderager 246731 Tjæreborg,borg,1.500.000,22-12-2011,Alm. Salg,-,7,Villa,206,1977,,Aktuel værdi
Ejlif Krogagers Vej 406731 Tjæreborg,borg,650.000,20-12-2011,Alm. Salg,3.110,4,Villa,209,2015,,Aktuel værdi
Niels Storgårds Vej 406731 Tjæreborg,borg,2.498.000,19-12-2011,Alm. Salg,15.910,5,Villa,157,2008,0 %,Aktuel værdi
Ejlif Krogagers Vej 306731 Tjæreborg,borg,599.928,14-12-2011,Alm. Salg,3.528,5,Villa,170,2013,,Aktuel værdi
Sønderbyvej 506731 Tjæreborg,borg,808.500,09-12-2011,Alm. Salg,6.033,5,Villa,134,1817,,Aktuel værdi
Engvej 96731 Tjæreborg,borg,991.000,02-12-2011,Alm. Salg,5.567,5,Villa,178,1969,-57 %,Aktuel værdi
Elmevænget 56731 Tjæreborg,borg,950.000,29-11-2011,Alm. Salg,-,5,Villa,142,1966,0 %,Aktuel værdi
Klintholmvej 436731 Tjæreborg,borg,3.760.000,22-11-2011,Alm. Salg,21.609,6,Stuehus,174,1976,,
Sønderbyvej 106731 Tjæreborg,borg,1.665.000,17-11-2011,Alm. Salg,10.811,5,Villa,154,1906,-9 %,Aktuel værdi
Østerbyvej 32D6731 Tjæreborg,borg,2.550.000,28-10-2011,Alm. Salg,15.454,5,Villa,165,2003,-10 %,Aktuel værdi
Meldber 16731 Tjæreborg,borg,1.050.000,21-10-2011,Alm. Salg,8.076,4,Villa,130,1969,,Aktuel værdi
Vossevangen 16731 Tjæreborg,borg,750.000,10-10-2011,Alm. Salg,9.259,3,Villa,81,1942,,Aktuel værdi
Fasanhøjen 216731 Tjæreborg,borg,875.000,14-09-2011,Fam. Salg,3.431,7,Villa,255,1964,,Aktuel værdi
Krogsgårdsvej 416731 Tjæreborg,borg,1.100.000,25-08-2011,Alm. Salg,8.593,4,Villa,128,2012,-27 %,Aktuel værdi
Poppelvænget 46731 Tjæreborg,borg,1.075.000,18-08-2011,Alm. Salg,10.750,4,Villa,100,1966,0 %,Aktuel værdi
Allerupvej 26731 Tjæreborg,borg,580.705,16-08-2011,Fam. Salg,2.752,6,Villa,211,1930,,Aktuel værdi
Pilevænget 116731 Tjæreborg,borg,1.170.000,11-08-2011,Alm. Salg,9.831,4,Villa,119,1963,-2 %,Aktuel værdi
Vesterled 116731 Tjæreborg,borg,1.823.000,25-07-2011,Alm. Salg,11.761,5,Villa,155,1972,0 %,Aktuel værdi
Hulvej 116731 Tjæreborg,borg,424.329,13-07-2011,Alm. Salg,3.394,4,Villa,125,1979,,Aktuel værdi
Skolevej 296731 Tjæreborg,borg,713.000,01-07-2011,Andet,5.021,5,Villa,142,1910,,Aktuel værdi
Skolevej 436731 Tjæreborg,borg,1.298.000,15-06-2011,Alm. Salg,11.094,4,Villa,117,1860,0 %,Aktuel værdi
Peder Hedes Vej 46731 Tjæreborg,borg,2.550.000,08-06-2011,Alm. Salg,15.644,5,Villa,163,2007,-4 %,Aktuel værdi
Sønderager 256731 Tjæreborg,borg,1.385.000,24-05-2011,Alm. Salg,11.446,5,Villa,121,1977,-4 %,Aktuel værdi
Krogsgårdsvej 366731 Tjæreborg,borg,1.190.000,22-05-2011,Alm. Salg,5.979,5,Villa,199,1802,,Aktuel værdi
Vestre Strandvej 96731 Tjæreborg,borg,1.283.000,05-05-2011,Auktion,7.373,6,Villa,174,1900,,Aktuel værdi
Nordre Strandvej 76731 Tjæreborg,borg,552.590,28-04-2011,Alm. Salg,5.878,5,Villa,94,1909,,Aktuel værdi
Nørreled 66731 Tjæreborg,borg,1.948.000,18-04-2011,Alm. Salg,12.487,6,Villa,156,1986,-15 %,Aktuel værdi
Nyvej 66731 Tjæreborg,borg,912.000,13-04-2011,Alm. Salg,10.133,4,Villa,90,1960,1 %,Aktuel værdi
Peder Hedes Vej 436731 Tjæreborg,borg,2.700.000,11-04-2011,Alm. Salg,15.000,5,Villa,180,2009,-4 %,Aktuel værdi
Tradsborgvej 596731 Tjæreborg,borg,285.000,08-04-2011,Alm. Salg,1.255,4,Villa,227,2012,,Aktuel værdi
Tremhøjevej 116731 Tjæreborg,borg,774.000,07-04-2011,Alm. Salg,5.819,5,Villa,133,1965,-52 %,Aktuel værdi
Vibehøjen 86731 Tjæreborg,borg,1.520.000,06-04-2011,Alm. Salg,12.357,4,Villa,123,1967,-5 %,Aktuel værdi
Krogsgårdsvej 266731 Tjæreborg,borg,700.000,06-04-2011,Alm. Salg,6.730,3,Stuehus,104,1927,,
Niels Storgårds Vej 1A6731 Tjæreborg,borg,418.300,30-03-2011,Alm. Salg,3.098,4,Villa,135,2011,,Aktuel værdi
Engvej 156731 Tjæreborg,borg,1.498.000,03-03-2011,Alm. Salg,12.483,5,Villa,120,1998,-12 %,Aktuel værdi
Tremhøjevej 356731 Tjæreborg,borg,1.425.000,17-02-2011,Alm. Salg,8.850,5,Villa,161,1971,-16 %,Aktuel værdi
Sønderled 136731 Tjæreborg,borg,1.102.500,03-02-2011,Fam. Salg,6.562,4,Villa,168,1981,,Aktuel værdi
Østerbyvej 66731 Tjæreborg,borg,2.204.320,01-02-2011,Alm. Salg,14.995,4,Stuehus,147,1906,,
Niels Storgårds Vej 316731 Tjæreborg,borg,3.240.000,26-01-2011,Alm. Salg,14.660,7,Villa,221,2006,-5 %,Aktuel værdi
Peder Hedes Vej 296731 Tjæreborg,borg,400.000,10-12-2010,Alm. Salg,2.597,5,Villa,154,2013,,Aktuel værdi
Gl Skolevej 256731 Tjæreborg,borg,2.645.000,09-12-2010,Andet,13.921,5,Stuehus,190,1903,,
Engvej 166731 Tjæreborg,borg,1.548.000,23-11-2010,Alm. Salg,12.585,4,Villa,123,1964,0 %,Aktuel værdi
Engvej 176731 Tjæreborg,borg,450.000,16-10-2010,Alm. Salg,2.432,5,Villa,185,2012,,Aktuel værdi
Engvej 56731 Tjæreborg,borg,837.623,13-10-2010,Fam. Salg,6.980,4,Villa,120,1999,,Aktuel værdi
Hans Silas Nielsens Vej 226731 Tjæreborg,borg,1.400.000,06-10-2010,Alm. Salg,11.200,4,Villa,125,1962,-3 %,Aktuel værdi
Sønderbyvej 476731 Tjæreborg,borg,100.000,16-09-2010,Alm. Salg,500,7,Villa,200,1913,,Aktuel værdi
Peder Hedes Vej 376731 Tjæreborg,borg,501.019,09-09-2010,Alm. Salg,2.783,5,Villa,180,2011,,Aktuel værdi
Hulvej 196731 Tjæreborg,borg,11.712.800,27-08-2010,Alm. Salg,-,-,Fritid,-,2016,,Aktuel værdi
Tradsborgvej 16731 Tjæreborg,borg,2.125.000,10-08-2010,Alm. Salg,13.281,5,Villa,160,1994,-3 %,Aktuel værdi
Nyvej 86731 Tjæreborg,borg,1.225.000,05-08-2010,Alm. Salg,10.652,4,Villa,115,1964,-6 %,Aktuel værdi
Karl Jensens Vej 96731 Tjæreborg,borg,1.775.000,22-07-2010,Alm. Salg,9.916,5,Villa,179,1932,0 %,Aktuel værdi
Jesper Justs Alle 56731 Tjæreborg,borg,1.000.000,02-07-2010,Alm. Salg,9.708,4,Villa,103,1969,0 %,Aktuel værdi
Drosselkæret 76731 Tjæreborg,borg,1.300.000,02-07-2010,Alm. Salg,11.504,4,Villa,113,1968,-4 %,Aktuel værdi
Kærhaven 166731 Tjæreborg,borg,1.385.000,25-06-2010,Alm. Salg,12.043,4,Rækkehus,115,1981,-1 %,Aktuel værdi
Skolevej 126731 Tjæreborg,borg,900.000,18-06-2010,Alm. Salg,11.250,4,Villa,80,1897,,Aktuel værdi
Gl Skolevej 406731 Tjæreborg,borg,3.978.000,17-06-2010,Fam. Salg,25.664,6,Stuehus,155,1801,,
Lærkehøjen 66731 Tjæreborg,borg,1.100.000,25-05-2010,Alm. Salg,8.527,4,Villa,129,1968,-15 %,Aktuel værdi
Drosselkæret 116731 Tjæreborg,borg,1.850.000,17-05-2010,Alm. Salg,11.349,7,Villa,163,1968,-10 %,Aktuel værdi
Hans Silas Nielsens Vej 186731 Tjæreborg,borg,1.075.000,11-05-2010,Alm. Salg,12.078,3,Villa,89,1961,,Aktuel værdi
Østerled 126731 Tjæreborg,borg,1.375.000,10-05-2010,Alm. Salg,10.912,5,Villa,126,1968,-7 %,Aktuel værdi
Jens Kusks Vej 96731 Tjæreborg,borg,2.250.000,04-05-2010,Alm. Salg,15.625,5,Villa,144,1998,,Aktuel værdi
Krogsgårdsvej 16731 Tjæreborg,borg,2.200.000,29-04-2010,Alm. Salg,8.301,5,Villa,265,1954,-4 %,Aktuel værdi
Granvænget 116731 Tjæreborg,borg,1.698.000,06-04-2010,Alm. Salg,8.490,5,Villa,200,1971,,Aktuel værdi
Gl Skolevej 236731 Tjæreborg,borg,1.350.000,31-03-2010,Alm. Salg,-,9,Villa,236,1920,-15 %,Aktuel værdi
Sønderbyvej 1026731 Tjæreborg,borg,1.298.000,12-03-2010,Alm. Salg,11.908,3,Villa,109,1943,0 %,Aktuel værdi
Meldber 66731 Tjæreborg,borg,1.275.000,12-03-2010,Alm. Salg,8.173,6,Villa,156,1970,-9 %,Aktuel værdi
Klintholmvej 266731 Tjæreborg,borg,296.300,10-03-2010,Alm. Salg,2.408,3,Villa,123,1959,,Aktuel værdi
Tremhøjevej 136731 Tjæreborg,borg,1.398.000,04-03-2010,Alm. Salg,10.753,4,Villa,130,1964,0 %,Aktuel værdi
Tradsborgvej 616731 Tjæreborg,borg,1.750.000,22-02-2010,Alm. Salg,16.666,4,Stuehus,105,1890,,
Granvænget 106731 Tjæreborg,borg,1.573.000,22-02-2010,Alm. Salg,8.690,6,Villa,181,1969,-5 %,Aktuel værdi
Østerkrog 126731 Tjæreborg,borg,1.625.000,27-01-2010,Fam. Salg,8.552,6,Villa,190,1970,,Aktuel værdi
Kærhaven 76731 Tjæreborg,borg,600.000,26-01-2010,Alm. Salg,3.921,4,Villa,153,2010,,Aktuel værdi
Tårngårdsvej 126731 Tjæreborg,borg,749.000,13-01-2010,Alm. Salg,4.231,8,Villa,177,1865,,Aktuel værdi
J M Terkelsens Vej 246731 Tjæreborg,borg,1.265.000,11-01-2010,Alm. Salg,8.377,4,Villa,151,1977,-3 %,Aktuel værdi
J M Terkelsens Vej 226731 Tjæreborg,borg,750.000,23-11-2009,Alm. Salg,-,10,Villa,298,1926,,Aktuel værdi
Vestergårds Alle 46731 Tjæreborg,borg,575.836,16-11-2009,Fam. Salg,5.141,4,Villa,112,1000,,Aktuel værdi
Vibehøjen 106731 Tjæreborg,borg,1.900.000,24-10-2009,Alm. Salg,10.160,5,Villa,187,1967,,Aktuel værdi
Sønderager 286731 Tjæreborg,borg,900.000,24-10-2009,Andet,4.812,6,Villa,187,1977,,Aktuel værdi
Jesper Justs Alle 106731 Tjæreborg,borg,1.598.000,08-10-2009,Alm. Salg,-,6,Villa,169,1968,0 %,Aktuel værdi
Nørreled 256731 Tjæreborg,borg,1.848.000,08-10-2009,Alm. Salg,9.333,7,Villa,198,1987,-3 %,Aktuel værdi
Niels Storgårds Vej 226731 Tjæreborg,borg,462.667,07-10-2009,Alm. Salg,2.435,4,Villa,190,2011,,Aktuel værdi
Lærkehøjen 106731 Tjæreborg,borg,1.460.000,15-09-2009,Alm. Salg,7.765,5,Villa,188,1969,-11 %,Aktuel værdi
Kærhaven 56731 Tjæreborg,borg,550.000,04-09-2009,Alm. Salg,4.198,4,Villa,131,2012,,Aktuel værdi
Hulvej 396731 Tjæreborg,borg,800.000,13-08-2009,Andet,4.347,5,Villa,184,1928,,Aktuel værdi
Peder Hedes Vej 76731 Tjæreborg,borg,469.340,11-08-2009,Alm. Salg,2.431,6,Villa,193,2010,,Aktuel værdi
Sønderbyvej 526731 Tjæreborg,borg,1.550.000,10-08-2009,Alm. Salg,14.485,4,Villa,107,1877,-9 %,Aktuel værdi
Sønderled 116731 Tjæreborg,borg,1.300.000,24-07-2009,Alm. Salg,10.156,4,Villa,128,1982,-3 %,Aktuel værdi
Jens Kusks Vej 16731 Tjæreborg,borg,1.200.000,13-07-2009,Alm. Salg,-,5,Villa,182,1871,0 %,Aktuel værdi
Nordre Strandvej 636731 Tjæreborg,borg,1.230.000,10-07-2009,Alm. Salg,10.081,5,Villa,122,1964,-14 %,Aktuel værdi
Østerkrog 276731 Tjæreborg,borg,1.830.000,27-06-2009,Alm. Salg,9.838,6,Villa,186,1969,-3 %,Aktuel værdi
Niels Storgårds Vej 266731 Tjæreborg,borg,3.542.250,24-06-2009,Alm. Salg,20.475,4,Villa,173,2009,,Aktuel værdi
Østerbyvej 156731 Tjæreborg,borg,750.000,20-06-2009,Alm. Salg,8.823,3,Villa,85,1912,,Aktuel værdi
Niels Storgårds Vej 486731 Tjæreborg,borg,659.025,26-05-2009,Alm. Salg,4.576,5,Villa,144,2010,-66 %,Aktuel værdi
Østerkrog 166731 Tjæreborg,borg,2.098.000,22-05-2009,Alm. Salg,11.042,5,Villa,190,1969,0 %,Aktuel værdi
Niels Storgårds Vej 526731 Tjæreborg,borg,1.250.000,27-04-2009,Fam. Salg,8.223,5,Villa,152,2008,,Aktuel værdi
Vestre Strandvej 16731 Tjæreborg,borg,808.000,27-04-2009,Alm. Salg,8.505,3,Villa,95,1960,1 %,Aktuel værdi
Peder Hedes Vej 256731 Tjæreborg,borg,421.000,20-04-2009,Alm. Salg,2.378,6,Villa,177,2010,,Aktuel værdi
Jens Kusks Vej 286731 Tjæreborg,borg,1.020.000,10-04-2009,Fam. Salg,6.000,6,Villa,170,2003,,Aktuel værdi
Østerbyvej 286731 Tjæreborg,borg,3.131.500,06-04-2009,Alm. Salg,14.983,5,Villa,209,1752,,Aktuel værdi
Tremhøjevej 416731 Tjæreborg,borg,1.875.000,27-03-2009,Alm. Salg,11.160,5,Villa,168,1986,-6 %,Aktuel værdi
Tradsborgvej 226731 Tjæreborg,borg,1.830.000,23-02-2009,Fam. Salg,-,8,Stuehus,299,1917,,
Krogsgårdsvej 136731 Tjæreborg,borg,614.260,28-01-2009,Alm. Salg,4.761,4,Stuehus,129,1853,,
Pilevænget 96731 Tjæreborg,borg,1.100.000,16-01-2009,Alm. Salg,10.476,4,Villa,105,1964,-15 %,Aktuel værdi
Hedegade 26731 Tjæreborg,borg,1.382.176,30-11-2008,Fam. Salg,-,6,Stuehus,250,1978,,
Borggårdsvej 176731 Tjæreborg,borg,2.200.000,25-11-2008,Alm. Salg,-,6,Villa,246,1981,,Aktuel værdi
Tremhøjevej 296731 Tjæreborg,borg,1.390.000,20-11-2008,Alm. Salg,11.120,5,Villa,125,1968,-7 %,Aktuel værdi
Jens Kusks Vej 396731 Tjæreborg,borg,2.350.000,10-11-2008,Alm. Salg,14.329,5,Villa,164,1998,,Aktuel værdi
Niels Storgårds Vej 446731 Tjæreborg,borg,2.520.000,10-11-2008,Alm. Salg,16.050,5,Villa,157,2008,,Aktuel værdi
Sønderager 226731 Tjæreborg,borg,1.232.500,04-11-2008,Fam. Salg,10.020,4,Villa,123,1979,,Aktuel værdi
Niels Storgårds Vej 466731 Tjæreborg,borg,752.233,30-10-2008,Alm. Salg,4.853,5,Villa,155,2010,,Aktuel værdi
Vestergårds Alle 56731 Tjæreborg,borg,1.250.000,24-10-2008,Alm. Salg,8.445,7,Stuehus,148,1888,,
Vestre Strandvej 176731 Tjæreborg,borg,695.000,10-10-2008,Alm. Salg,-,6,Villa,207,1900,-23 %,Aktuel værdi
Jens Kusks Vej 576731 Tjæreborg,borg,400.000,01-10-2008,Fam. Salg,2.816,5,Villa,142,1900,,Aktuel værdi
Østerbyvej 226731 Tjæreborg,borg,1.390.000,16-09-2008,Alm. Salg,10.296,8,Rækkehus,135,1978,,Aktuel værdi
Vestre Strandvej 196731 Tjæreborg,borg,1.400.000,10-09-2008,Alm. Salg,10.447,6,Villa,134,1910,-5 %,Aktuel værdi
Lærkehøjen 136731 Tjæreborg,borg,1.790.000,20-08-2008,Alm. Salg,14.552,4,Villa,123,1967,-3 %,Aktuel værdi
J M Terkelsens Vej 66731 Tjæreborg,borg,558.000,07-08-2008,Alm. Salg,7.750,3,Villa,72,1943,-60 %,Aktuel værdi
Granvænget 16731 Tjæreborg,borg,1.500.000,06-08-2008,Alm. Salg,12.195,4,Villa,123,1965,,Aktuel værdi
Østerkrog 376731 Tjæreborg,borg,1.398.000,05-08-2008,Alm. Salg,10.057,5,Villa,139,1970,0 %,Aktuel værdi
Sneum Kirkevej 26731 Tjæreborg,borg,1.943.000,10-07-2008,Alm. Salg,18.682,4,Villa,104,1907,,Aktuel værdi
Sneum Kirkevej 176731 Tjæreborg,borg,6.000.000,07-07-2008,Alm. Salg,41.666,5,Stuehus,144,1914,,
Sneumvej 2536731 Tjæreborg,borg,1.585.000,03-07-2008,Alm. Salg,13.782,4,Villa,115,2006,-4 %,Aktuel værdi
Tjæreborg Stationsvej 76731 Tjæreborg,borg,1.050.000,24-06-2008,Alm. Salg,9.292,4,Villa,113,1927,-4 %,Aktuel værdi
Peder Hedes Vej 396731 Tjæreborg,borg,581.000,24-06-2008,Alm. Salg,2.919,6,Villa,199,2009,,Aktuel værdi
Sneumvej 586731 Tjæreborg,borg,383.686,19-06-2008,Alm. Salg,2.131,5,Villa,180,2010,,Aktuel værdi
Vestre Strandvej 216731 Tjæreborg,borg,1.600.000,06-06-2008,Alm. Salg,12.030,4,Villa,133,1970,,Aktuel værdi
Niels Storgårds Vej 506731 Tjæreborg,borg,377.000,03-06-2008,Alm. Salg,2.416,5,Villa,156,2009,,Aktuel værdi
Sønderbyvej 386731 Tjæreborg,borg,117.285,03-06-2008,Alm. Salg,797,5,Stuehus,147,1802,,
Nordre Strandvej 41B6731 Tjæreborg,borg,850.000,02-06-2008,Alm. Salg,4.802,5,Villa,177,1989,,Aktuel værdi
Niels Storgårds Vej 326731 Tjæreborg,borg,747.076,29-05-2008,Alm. Salg,4.698,5,Villa,159,2009,,Aktuel værdi
Peder Hedes Vej 336731 Tjæreborg,borg,377.235,26-05-2008,Alm. Salg,2.168,5,Villa,174,2009,,Aktuel værdi
Østre Strandvej 36731 Tjæreborg,borg,1.700.000,20-05-2008,Alm. Salg,10.759,5,Villa,158,1968,,Aktuel værdi
Tjæreborg Stationsvej 316731 Tjæreborg,borg,2.100.000,19-05-2008,Alm. Salg,16.535,5,Villa,127,1912,-3 %,Aktuel værdi
Hasselvænget 136731 Tjæreborg,borg,692.629,27-04-2008,Andet,5.207,5,Villa,133,1965,,Aktuel værdi
Tremhøjevej 166731 Tjæreborg,borg,1.298.000,22-04-2008,Alm. Salg,9.984,5,Villa,130,1965,0 %,Aktuel værdi
Peder Hedes Vej 416731 Tjæreborg,borg,334.075,21-04-2008,Alm. Salg,1.942,5,Villa,172,2009,,Aktuel værdi
Peder Hedes Vej 356731 Tjæreborg,borg,342.375,15-04-2008,Alm. Salg,1.662,6,Villa,206,2010,,Aktuel værdi
Fælledvej 66731 Tjæreborg,borg,1.075.000,10-04-2008,Alm. Salg,13.271,3,Rækkehus,81,2003,-6 %,Aktuel værdi
Gl Skolevej 476731 Tjæreborg,borg,2.715.000,30-03-2008,Alm. Salg,11.553,7,Villa,235,1973,,Aktuel værdi
Krogsgårdsvej 166731 Tjæreborg,borg,450.000,06-03-2008,Alm. Salg,1.859,6,Stuehus,242,1961,,
Tradsborgvej 446731 Tjæreborg,borg,1.075.000,04-03-2008,Alm. Salg,-,6,Villa,234,1925,-17 %,Aktuel værdi
Balsbyvej 26731 Tjæreborg,borg,1.720.000,04-03-2008,Alm. Salg,10.750,5,Villa,160,1957,-4 %,Aktuel værdi
J M Terkelsens Vej 136731 Tjæreborg,borg,1.750.000,15-02-2008,Alm. Salg,8.064,9,Villa,217,1942,,Aktuel værdi
Østerbyvej 196731 Tjæreborg,borg,1.200.000,14-02-2008,Alm. Salg,7.843,6,Villa,153,1978,,Aktuel værdi
Klintholmvej 316731 Tjæreborg,borg,1.460.000,14-02-2008,Alm. Salg,6.822,6,Villa,214,1901,-3 %,Aktuel værdi
Østerkrog 196731 Tjæreborg,borg,1.970.000,12-02-2008,Alm. Salg,10.207,7,Villa,193,1972,-1 %,Aktuel værdi
Sønderled 216731 Tjæreborg,borg,355.333,12-02-2008,Andet,2.912,4,Villa,122,1979,,Aktuel værdi
Jens Kusks Vej 376731 Tjæreborg,borg,1.975.000,08-02-2008,Alm. Salg,14.738,5,Villa,134,1997,,Aktuel værdi
Solbjergvej 546731 Tjæreborg,borg,4.885.000,04-02-2008,Fam. Salg,34.892,5,Stuehus,140,1880,,
Jens Kusks Vej 66731 Tjæreborg,borg,2.460.000,02-02-2008,Alm. Salg,16.400,5,Villa,150,2004,-2 %,Aktuel værdi
Tjæreborg Stationsvej 256731 Tjæreborg,borg,1.375.000,28-01-2008,Alm. Salg,7.513,4,Villa,183,1919,,Aktuel værdi
Vestergårdsvej 146731 Tjæreborg,borg,1.093.000,01-01-2008,Alm. Salg,7.590,5,Villa,144,1916,-5 %,Aktuel værdi
Tjæreborgvej 1886731 Tjæreborg,borg,4.500.000,21-12-2007,Alm. Salg,45.000,5,Stuehus,100,1877,,
Niels Storgårds Vej 346731 Tjæreborg,borg,457.500,10-12-2007,Alm. Salg,2.089,6,Villa,219,2009,,Aktuel værdi
Skolevej 486731 Tjæreborg,borg,1.110.000,20-11-2007,Alm. Salg,13.058,3,Villa,85,1957,,Aktuel værdi
Niels Storgårds Vej 286731 Tjæreborg,borg,376.381,13-11-2007,Alm. Salg,1.863,7,Villa,202,2008,,Aktuel værdi
Nørreled 226731 Tjæreborg,borg,2.664.000,12-11-2007,Alm. Salg,-,6,Villa,172,1987,,Aktuel værdi
Nørremarksvej 66731 Tjæreborg,borg,875.000,07-11-2007,Alm. Salg,3.556,5,Stuehus,246,2009,,
Vesterled 386731 Tjæreborg,borg,2.060.000,22-10-2007,Alm. Salg,12.189,5,Villa,169,1973,,Aktuel værdi
Tradsborgvej 366731 Tjæreborg,borg,925.000,12-10-2007,Alm. Salg,11.419,3,Villa,81,1947,0 %,Aktuel værdi
Balsbyvej 76731 Tjæreborg,borg,1.425.000,08-10-2007,Alm. Salg,11.776,4,Villa,121,1960,,Aktuel værdi
