address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skråvejen 96851 Janderup Vestj,estj,175.000,05-05-2004,Alm. Salg,956,5,Villa,183,2005,,Aktuel værdi
Sneppevej 416851 Janderup Vestj,estj,174.925,22-04-2004,Alm. Salg,1.060,5,Villa,165,2005,,Aktuel værdi
Nr Hebovej 186851 Janderup Vestj,estj,1.210.000,13-04-2004,Alm. Salg,5.401,8,Villa,224,1877,,Aktuel værdi
Nymindegabvej 96851 Janderup Vestj,estj,1.150.000,27-03-2004,Fam. Salg,4.049,6,Stuehus,284,2012,,
Skråvejen 166851 Janderup Vestj,estj,1.285.000,15-02-2004,Alm. Salg,7.787,7,Villa,165,1985,,Aktuel værdi
Oksbølvej 876851 Janderup Vestj,estj,1.200.000,09-02-2004,Alm. Salg,6.857,5,Stuehus,175,1870,,
Åkirkevej 146851 Janderup Vestj,estj,800.000,05-02-2004,Alm. Salg,4.324,5,Villa,185,1912,,Aktuel værdi
Baunsalle 56851 Janderup Vestj,estj,1.198.000,21-12-2003,Alm. Salg,8.557,5,Villa,140,1931,,Aktuel værdi
Adelengvej 366851 Janderup Vestj,estj,1.235.000,17-12-2003,Alm. Salg,5.563,6,Villa,222,1880,,Aktuel værdi
Hannevangvej 1056851 Janderup Vestj,estj,150.000,12-12-2003,Alm. Salg,1.315,4,Stuehus,114,1937,,
Hyllerslev Stationsv 86851 Janderup Vestj,estj,2.350.000,28-10-2003,Alm. Salg,8.703,10,Stuehus,270,1880,,
Vr Janderupvej 216851 Janderup Vestj,estj,1.350.000,21-10-2003,Alm. Salg,9.000,6,Villa,150,1766,,Aktuel værdi
Nybrovej 1336851 Janderup Vestj,estj,580.000,13-10-2003,Alm. Salg,3.918,4,Villa,148,1964,,Aktuel værdi
Nybrovej 106851 Janderup Vestj,estj,1.060.000,08-09-2003,Alm. Salg,5.668,10,Villa,187,1922,,Aktuel værdi
Hebovej 396851 Janderup Vestj,estj,640.000,11-08-2003,Fam. Salg,2.612,10,Stuehus,245,1893,,
Ternevej 116851 Janderup Vestj,estj,825.000,17-06-2003,Alm. Salg,5.500,5,Villa,150,1978,,Aktuel værdi
Bavnehøjvej 196851 Janderup Vestj,estj,2.100.000,26-05-2003,Alm. Salg,14.093,3,Stuehus,149,1892,,
Spurvevej 16851 Janderup Vestj,estj,925.000,31-03-2003,Alm. Salg,5.967,6,Villa,155,1970,,Aktuel værdi
Åkirkevej 136851 Janderup Vestj,estj,560.000,26-03-2003,Alm. Salg,3.181,5,Villa,176,1925,,Aktuel værdi
Solsortevej 66851 Janderup Vestj,estj,773.000,13-11-2002,Alm. Salg,5.294,4,Villa,146,1972,,Aktuel værdi
Ternevej 256851 Janderup Vestj,estj,835.000,20-10-2002,Alm. Salg,4.073,6,Villa,205,1979,,Aktuel værdi
Fasanvej 56851 Janderup Vestj,estj,1.025.000,17-10-2002,Alm. Salg,-,8,Villa,282,1974,,Aktuel værdi
Grønnevej 656851 Janderup Vestj,estj,3.710.000,26-09-2002,Alm. Salg,15.991,7,Stuehus,232,1962,,
Oksbølvej 206851 Janderup Vestj,estj,500.000,04-09-2002,Alm. Salg,5.154,3,Villa,97,1943,,Aktuel værdi
Skråvejen 206851 Janderup Vestj,estj,1.118.088,15-08-2002,Alm. Salg,6.576,5,Villa,170,1977,,Aktuel værdi
Hallumvadvej 66851 Janderup Vestj,estj,999.999,07-06-2002,Alm. Salg,4.672,6,Villa,214,1928,,Aktuel værdi
Hallumvadvej 396851 Janderup Vestj,estj,1.799.999,07-06-2002,Alm. Salg,9.677,5,Døgninstitution,186,1877,,Aktuel værdi
Ternevej 276851 Janderup Vestj,estj,1.495.000,26-03-2002,Alm. Salg,7.018,8,Villa,213,1979,,Aktuel værdi
Vesterled 236851 Janderup Vestj,estj,435.000,05-12-2001,Alm. Salg,4.578,3,Villa,95,1948,,Aktuel værdi
Bakkegårdvej 336851 Janderup Vestj,estj,4.168.500,18-07-2001,Fam. Salg,40.470,5,Stuehus,103,1910,,
Nybrovej 1196851 Janderup Vestj,estj,840.000,13-07-2001,Alm. Salg,-,9,Stuehus,250,1819,,
Søviggårdvej 176851 Janderup Vestj,estj,777.470,23-05-2001,Alm. Salg,2.956,7,Stuehus,263,1928,,
Spættevej 196851 Janderup Vestj,estj,830.000,17-05-2001,Alm. Salg,5.220,3,Villa,159,1972,,Aktuel værdi
Oksbølvej 746851 Janderup Vestj,estj,1.069.000,01-05-2001,Alm. Salg,5.266,7,Stuehus,203,1918,,
Spættevej 136851 Janderup Vestj,estj,295.157,02-02-2001,Andet,2.380,3,Villa,124,1971,,Aktuel værdi
Kirkestien 116851 Janderup Vestj,estj,570.490,04-12-2000,Alm. Salg,5.821,4,Villa,98,1868,,Aktuel værdi
Præstegårdvej 316851 Janderup Vestj,estj,2.650.000,28-10-2000,Alm. Salg,11.041,6,Stuehus,240,1891,,
Vesterled 196851 Janderup Vestj,estj,795.000,03-08-2000,Alm. Salg,6.068,4,Villa,131,1974,,Aktuel værdi
Hyllerslev Skolevej 26851 Janderup Vestj,estj,600.000,15-05-2000,Alm. Salg,5.454,4,Villa,110,1898,,Aktuel værdi
Spættevej 166851 Janderup Vestj,estj,1.080.000,03-05-2000,Alm. Salg,5.567,7,Villa,194,1973,,Aktuel værdi
Skråvejen 16851 Janderup Vestj,estj,840.000,26-04-2000,Alm. Salg,5.915,4,Villa,142,1965,,Aktuel værdi
Ternevej 226851 Janderup Vestj,estj,894.050,19-01-2000,Alm. Salg,8.278,4,Villa,108,1983,,Aktuel værdi
Nymindegabvej 806851 Janderup Vestj,estj,375.000,18-01-2000,Andet,1.549,8,Stuehus,242,1930,,
Sneppevej 256851 Janderup Vestj,estj,1.300.000,18-01-2000,Alm. Salg,8.724,5,Villa,149,1998,,Aktuel værdi
Vesterled 26A6851 Janderup Vestj,estj,153.000,23-11-1999,Alm. Salg,1.353,3,Rækkehus,113,2000,,Aktuel værdi
Vesterled 26C6851 Janderup Vestj,estj,153.000,23-11-1999,Alm. Salg,1.429,3,Rækkehus,107,2000,,Aktuel værdi
Sundsigvej 116851 Janderup Vestj,estj,1.280.816,03-11-1999,Alm. Salg,8.538,5,Stuehus,150,1905,,
Oksbølvej 156851 Janderup Vestj,estj,800.640,14-10-1999,Alm. Salg,6.902,4,Villa,116,1981,,Aktuel værdi
Hallumvadvej 296851 Janderup Vestj,estj,2.745.000,19-07-1999,Fam. Salg,22.875,5,Stuehus,120,1904,,
Spurvevej 186851 Janderup Vestj,estj,382.500,06-07-1999,Alm. Salg,2.602,6,Villa,147,1974,,Aktuel værdi
Åkirkevej 176851 Janderup Vestj,estj,500.000,31-05-1999,Alm. Salg,-,6,Villa,181,1930,,Aktuel værdi
Ør Kærupvej 76851 Janderup Vestj,estj,850.000,23-04-1999,Alm. Salg,4.250,8,Stuehus,200,1874,,
Sneppevej 136851 Janderup Vestj,estj,175.370,15-03-1999,Alm. Salg,890,5,Villa,197,1999,,Aktuel værdi
Vesterled 226851 Janderup Vestj,estj,550.000,10-03-1999,Alm. Salg,4.508,4,Rækkehus,122,1922,,Aktuel værdi
Solsortevej 106851 Janderup Vestj,estj,780.000,05-03-1999,Alm. Salg,4.875,5,Villa,160,1973,,Aktuel værdi
Vr Kærupvej 376851 Janderup Vestj,estj,490.000,10-02-1999,Alm. Salg,3.356,5,Stuehus,146,1873,,
Vr Janderupvej 536851 Janderup Vestj,estj,200.000,15-12-1998,Fam. Salg,2.173,4,Villa,92,1939,,Aktuel værdi
Sundsigvej 176851 Janderup Vestj,estj,420.000,10-12-1998,Alm. Salg,-,7,Stuehus,193,1930,,
Nybrovej 866851 Janderup Vestj,estj,476.980,11-11-1998,Alm. Salg,3.785,5,Villa,126,1931,,Aktuel værdi
Banevangen 56851 Janderup Vestj,estj,549.181,09-09-1998,Alm. Salg,-,3,Villa,100,1969,,Aktuel værdi
Grønnevej 16851 Janderup Vestj,estj,450.000,07-09-1998,Alm. Salg,3.000,7,Stuehus,150,1870,,
Søviggårdvej 526851 Janderup Vestj,estj,1.550.000,12-08-1998,Alm. Salg,5.916,8,Stuehus,262,1996,,
Hebovej 116851 Janderup Vestj,estj,902.500,10-08-1998,Alm. Salg,6.355,5,Villa,142,1972,,Aktuel værdi
Spættevej 146851 Janderup Vestj,estj,660.000,07-08-1998,Alm. Salg,4.230,6,Villa,156,1970,,Aktuel værdi
Hebovej 716851 Janderup Vestj,estj,11.550.000,05-08-1998,Alm. Salg,42.307,8,Stuehus,273,1905,,
Vesterled 36851 Janderup Vestj,estj,460.000,29-07-1998,Alm. Salg,3.898,4,Villa,118,1961,,Aktuel værdi
Nybrovej 216851 Janderup Vestj,estj,1.033.450,29-06-1998,Alm. Salg,4.306,5,Villa,240,1915,,Aktuel værdi
Hallumvadvej 86851 Janderup Vestj,estj,247.000,28-05-1998,Alm. Salg,1.419,7,Stuehus,174,1885,,
Kirkestien 156851 Janderup Vestj,estj,1.033.143,20-04-1998,Alm. Salg,4.591,6,Stuehus,225,1957,,
Vesterled 16851 Janderup Vestj,estj,457.000,06-03-1998,Alm. Salg,-,7,Villa,149,1964,,Aktuel værdi
Nybrovej 816851 Janderup Vestj,estj,903.975,21-11-1997,Alm. Salg,5.317,7,Stuehus,170,1929,,
Nybrovej 36851 Janderup Vestj,estj,900.000,27-10-1997,Alm. Salg,-,2,Villa,93,1910,,Aktuel værdi
Vesterled 1746851 Janderup Vestj,estj,907.537,15-08-1997,Alm. Salg,3.813,7,Villa,238,1887,,Aktuel værdi
Vesterled 496851 Janderup Vestj,estj,585.000,06-07-1997,Alm. Salg,3.482,8,Villa,168,1929,,Aktuel værdi
Bavnehøjvej 156851 Janderup Vestj,estj,3.404.900,27-06-1997,Alm. Salg,12.995,9,Stuehus,262,1928,,
Møllestien 96851 Janderup Vestj,estj,1.280.225,25-06-1997,Alm. Salg,5.040,7,Stuehus,254,1980,,
Hallumvadvej 46851 Janderup Vestj,estj,732.000,02-06-1997,Alm. Salg,3.327,7,Villa,220,1920,,Aktuel værdi
Sr Hebovej 146851 Janderup Vestj,estj,20.000,16-05-1997,Alm. Salg,111,4,Stuehus,180,1907,,
Åkirkevej 206851 Janderup Vestj,estj,437.260,26-04-1997,Alm. Salg,2.572,5,Stuehus,170,1848,,
Ternevej 26851 Janderup Vestj,estj,908.579,18-04-1997,Alm. Salg,5.313,5,Villa,171,1978,,Aktuel værdi
Ternevej 186851 Janderup Vestj,estj,977.995,12-04-1997,Alm. Salg,6.985,5,Villa,140,1984,,Aktuel værdi
Nybrovej 1076851 Janderup Vestj,estj,610.300,17-03-1997,Alm. Salg,3.862,6,Villa,158,1938,,Aktuel værdi
Ternevej 86851 Janderup Vestj,estj,1.245.000,17-03-1997,Alm. Salg,4.478,7,Villa,278,1980,,Aktuel værdi
Vr Janderupvej 136851 Janderup Vestj,estj,50.000,11-02-1997,Alm. Salg,215,8,Stuehus,232,1823,,
Vesterled 56851 Janderup Vestj,estj,731.491,04-02-1997,Alm. Salg,4.228,7,Villa,173,1960,,Aktuel værdi
Vr Janderupvej 356851 Janderup Vestj,estj,700.000,15-01-1997,Fam. Salg,3.070,7,Stuehus,228,1898,,
Sneppevej 116851 Janderup Vestj,estj,118.476,31-12-1996,Alm. Salg,-,4,Villa,123,1997,,Aktuel værdi
Åkirkevej 306851 Janderup Vestj,estj,212.500,04-11-1996,Fam. Salg,3.541,2,Villa,60,1802,,Aktuel værdi
Adelengvej 176851 Janderup Vestj,estj,800.000,30-10-1996,Fam. Salg,-,7,Stuehus,227,1912,,
Sneppevej 156851 Janderup Vestj,estj,132.621,23-09-1996,Alm. Salg,884,4,Villa,150,1997,,Aktuel værdi
Adelengvej 296851 Janderup Vestj,estj,1.408.196,18-09-1996,Alm. Salg,5.701,6,Villa,247,1827,,Aktuel værdi
Nybrovej 1046851 Janderup Vestj,estj,375.000,12-09-1996,Alm. Salg,3.125,3,Villa,120,1961,,Aktuel værdi
Sundsigvej 146851 Janderup Vestj,estj,279.316,28-08-1996,Alm. Salg,1.569,6,Stuehus,178,1969,,
Hebovej 946851 Janderup Vestj,estj,2.085.000,28-08-1996,Alm. Salg,-,5,Stuehus,200,1940,,
Bakkegårdvej 236851 Janderup Vestj,estj,65.000,24-08-1996,Alm. Salg,541,4,Villa,120,1997,,Aktuel værdi
Oksbølvej 686851 Janderup Vestj,estj,1.233.410,13-08-1996,Fam. Salg,7.475,5,Stuehus,165,1922,,
Engtoften 136851 Janderup Vestj,estj,455.679,13-08-1996,Fam. Salg,3.997,4,Villa,114,1976,,Aktuel værdi
Nybrovej 266851 Janderup Vestj,estj,560.000,21-06-1996,Alm. Salg,4.444,4,Villa,126,1965,,Aktuel værdi
Ternevej 196851 Janderup Vestj,estj,825.000,20-06-1996,Alm. Salg,5.500,5,Villa,150,1978,,Aktuel værdi
Sneppevej 456851 Janderup Vestj,estj,107.884,10-06-1996,Alm. Salg,899,4,Villa,120,1996,,Aktuel værdi
Solsortevej 76851 Janderup Vestj,estj,710.680,18-04-1996,Alm. Salg,5.303,4,Villa,134,1971,,Aktuel værdi
Hannevangvej 1006851 Janderup Vestj,estj,315.000,01-04-1996,Alm. Salg,-,6,Villa,127,1943,,Aktuel værdi
Nybrovej 1366851 Janderup Vestj,estj,750.000,14-02-1996,Alm. Salg,3.588,5,Villa,209,1978,,Aktuel værdi
Nymindegabvej 166851 Janderup Vestj,estj,475.000,13-02-1996,Fam. Salg,3.209,6,Stuehus,148,1939,,
Spættevej 26851 Janderup Vestj,estj,500.000,30-01-1996,Alm. Salg,-,5,Villa,136,1964,,Aktuel værdi
Nymindegabvej 226851 Janderup Vestj,estj,1.450.000,22-01-1996,Alm. Salg,5.642,4,Villa,257,1978,,Aktuel værdi
Højen 26851 Janderup Vestj,estj,815.000,12-12-1995,Alm. Salg,4.289,6,Villa,190,1975,,Aktuel værdi
Degnevangen 76851 Janderup Vestj,estj,705.000,11-12-1995,Alm. Salg,-,4,Villa,152,1976,,Aktuel værdi
Nybrovej 826851 Janderup Vestj,estj,92.500,12-11-1995,Alm. Salg,407,6,Stuehus,227,1920,,
Ør Kærupvej 156851 Janderup Vestj,estj,535.000,07-11-1995,Alm. Salg,4.147,7,Villa,129,1923,,Aktuel værdi
Møllestien 76851 Janderup Vestj,estj,304.645,06-10-1995,Alm. Salg,-,5,Villa,180,1901,,Aktuel værdi
Oksbølvej 546851 Janderup Vestj,estj,270.000,15-09-1995,Fam. Salg,2.547,3,Villa,106,1900,,Aktuel værdi
Præstevangen 36851 Janderup Vestj,estj,450.000,12-09-1995,Alm. Salg,-,4,Villa,130,1928,,Aktuel værdi
Nybrovej 102A6851 Janderup Vestj,estj,225.000,14-08-1995,Andet,1.654,8,Villa,136,1888,,Aktuel værdi
Sneppevej 126851 Janderup Vestj,estj,951.500,20-06-1995,Alm. Salg,6.653,5,Villa,143,1988,,Aktuel værdi
Fasanvej 86851 Janderup Vestj,estj,530.000,18-05-1995,Alm. Salg,3.840,4,Villa,138,1971,,Aktuel værdi
Præstegårdvej 256851 Janderup Vestj,estj,567.200,16-03-1995,Alm. Salg,-,7,Stuehus,206,1922,,
Ternevej 66851 Janderup Vestj,estj,675.000,14-03-1995,Alm. Salg,4.591,5,Villa,147,1978,,Aktuel værdi
Skråvejen 26851 Janderup Vestj,estj,450.000,14-03-1995,Fam. Salg,3.146,5,Villa,143,1969,,Aktuel værdi
Åkirkevej 76851 Janderup Vestj,estj,324.737,08-03-1995,Alm. Salg,1.546,7,Villa,210,1930,,Aktuel værdi
Banevangen 36851 Janderup Vestj,estj,621.580,06-02-1995,Alm. Salg,4.286,5,Villa,145,1972,,Aktuel værdi
Vr Janderupvej 316851 Janderup Vestj,estj,1.240.000,26-01-1995,Alm. Salg,7.126,6,Stuehus,174,1901,,
Engtoften 196851 Janderup Vestj,estj,671.000,26-10-1994,Alm. Salg,6.212,4,Villa,108,1989,,Aktuel værdi
Hebovej 1006851 Janderup Vestj,estj,450.000,06-09-1994,Alm. Salg,-,7,Villa,195,1889,,Aktuel værdi
Sneppevej 106851 Janderup Vestj,estj,130.700,15-08-1994,Alm. Salg,637,6,Villa,205,1995,,Aktuel værdi
Sneppevej 86851 Janderup Vestj,estj,130.700,04-07-1994,Alm. Salg,920,5,Villa,142,1994,,Aktuel værdi
Bakkegårdvej 416851 Janderup Vestj,estj,341.000,06-06-1994,Alm. Salg,3.247,4,Villa,105,1859,,Aktuel værdi
Fasanvej 16851 Janderup Vestj,estj,545.000,20-04-1994,Alm. Salg,4.780,4,Villa,114,1970,,Aktuel værdi
Hebovej 906851 Janderup Vestj,estj,429.470,04-01-1994,Alm. Salg,3.940,6,Stuehus,109,1795,,
Spurvevej 146851 Janderup Vestj,estj,675.000,29-10-1993,Alm. Salg,4.017,4,Villa,168,1973,,Aktuel værdi
Ternevej 266851 Janderup Vestj,estj,750.000,01-08-1993,Alm. Salg,5.859,4,Villa,128,1980,,Aktuel værdi
Vesterled 1346851 Janderup Vestj,estj,675.000,12-07-1993,Alm. Salg,-,7,Stuehus,217,1883,,
Sneppevej 436851 Janderup Vestj,estj,117.989,30-06-1993,Alm. Salg,737,5,Villa,160,1994,,Aktuel værdi
Vr Kærupvej 406851 Janderup Vestj,estj,315.360,04-01-1993,Alm. Salg,-,4,Stuehus,250,1952,,
Vesterled 276851 Janderup Vestj,estj,276.800,30-10-1992,Alm. Salg,2.883,4,Villa,96,1923,,Aktuel værdi
Hallumvadvej 506851 Janderup Vestj,estj,850.000,04-09-1992,Alm. Salg,-,6,Stuehus,196,1870,,
Spættevej 66851 Janderup Vestj,estj,465.000,17-08-1992,Alm. Salg,3.720,4,Villa,125,1967,,Aktuel værdi
Nybrovej 1236851 Janderup Vestj,estj,240.700,29-06-1992,Alm. Salg,1.910,3,Villa,126,1900,,Aktuel værdi
Bakkegårdvej 276851 Janderup Vestj,estj,900.000,29-06-1992,Alm. Salg,6.617,4,Stuehus,136,1892,,
Tinksmedevej 16851 Janderup Vestj,estj,1.250.000,18-06-1992,Fam. Salg,6.544,6,Villa,191,1977,,Aktuel værdi
Spurvevej 106851 Janderup Vestj,estj,585.000,15-06-1992,Alm. Salg,4.301,4,Villa,136,1973,,Aktuel værdi
Vesterled 626851 Janderup Vestj,estj,575.000,30-04-1992,Alm. Salg,-,5,Villa,161,1964,,Aktuel værdi
Nybrovej 56851 Janderup Vestj,estj,491.320,12-04-1992,Alm. Salg,3.275,6,Villa,150,1934,,Aktuel værdi
Bavnehøjvej 16851 Janderup Vestj,estj,990.000,25-01-1992,Alm. Salg,-,5,Stuehus,277,1865,,
