address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Øksenbjergvej 97560 Hjerm,jerm,491.306,06-10-2007,Andet,2.481,8,Villa,198,1895,,Aktuel værdi
Vinderupvej 197560 Hjerm,jerm,2.125.000,22-09-2007,Alm. Salg,9.320,6,Stuehus,228,1910,,
Jegbjergvej 227560 Hjerm,jerm,1.680.000,19-09-2007,Alm. Salg,10.120,5,Villa,166,1972,,Aktuel værdi
Vestre Hovedgade 37560 Hjerm,jerm,1.175.000,14-09-2007,Alm. Salg,5.568,6,Villa,211,1911,-2 %,Aktuel værdi
Højgårdsparken 527560 Hjerm,jerm,925.000,31-08-2007,Alm. Salg,7.905,4,Villa,117,1976,0 %,Aktuel værdi
Østervang 227560 Hjerm,jerm,800.000,18-07-2007,Alm. Salg,6.349,5,Villa,126,1969,,Aktuel værdi
Kviumvej 67560 Hjerm,jerm,12.700.000,13-07-2007,Alm. Salg,66.492,6,Stuehus,191,1894,,
Skolevej 107560 Hjerm,jerm,1.090.000,26-06-2007,Alm. Salg,11.595,3,Villa,94,2007,0 %,Aktuel værdi
Skarbyvej 147560 Hjerm,jerm,2.845.000,21-05-2007,Alm. Salg,13.946,8,Villa,204,1991,,Aktuel værdi
Gartnervej 1B7560 Hjerm,jerm,350.000,07-05-2007,Alm. Salg,8.536,2,Rækkehus,41,1980,-9 %,Aktuel værdi
Sofienlundvej 6A7560 Hjerm,jerm,1.365.000,19-04-2007,Alm. Salg,8.639,8,Villa,158,1912,,Aktuel værdi
Engvej 77560 Hjerm,jerm,150.000,18-04-2007,Auktion,1.829,5,Villa,82,1900,,Aktuel værdi
Østre Hovedgade 417560 Hjerm,jerm,1.600.000,26-03-2007,Alm. Salg,10.322,5,Villa,155,1940,,Aktuel værdi
Gartnervej 1A7560 Hjerm,jerm,220.000,26-03-2007,Alm. Salg,5.365,2,Rækkehus,41,1980,,Aktuel værdi
Østervang 167560 Hjerm,jerm,1.175.000,21-03-2007,Alm. Salg,7.532,6,Villa,156,1967,,Aktuel værdi
Skolevej 327560 Hjerm,jerm,1.090.000,20-03-2007,Alm. Salg,11.595,3,Villa,94,2007,0 %,Aktuel værdi
Lindeborgvej 177560 Hjerm,jerm,1.674.000,04-03-2007,Alm. Salg,9.457,6,Stuehus,177,1974,,
Skolevej 287560 Hjerm,jerm,1.080.000,28-02-2007,Alm. Salg,10.485,4,Rækkehus,103,2007,,Aktuel værdi
Kirkevej 157560 Hjerm,jerm,1.575.000,26-02-2007,Alm. Salg,11.580,4,Villa,136,1819,,Aktuel værdi
Lindevænget 227560 Hjerm,jerm,1.285.000,19-02-2007,Alm. Salg,8.398,4,Villa,153,1973,0 %,Aktuel værdi
Skarbyvej 1A7560 Hjerm,jerm,625.000,18-02-2007,Alm. Salg,5.896,5,Villa,106,1968,,Aktuel værdi
Skolevej 37560 Hjerm,jerm,1.208.750,29-01-2007,Fam. Salg,6.198,7,Villa,195,1926,,Aktuel værdi
Lindevænget 237560 Hjerm,jerm,1.385.000,22-01-2007,Alm. Salg,9.172,5,Villa,151,1972,,Aktuel værdi
Dalbyvej 87560 Hjerm,jerm,1.400.500,22-01-2007,Alm. Salg,6.089,7,Villa,230,1902,,Aktuel værdi
Tellingvej 37560 Hjerm,jerm,635.000,16-01-2007,Fam. Salg,-,5,Villa,175,1850,,Aktuel værdi
Jernbanevej 17560 Hjerm,jerm,498.000,15-01-2007,Alm. Salg,4.446,3,Villa,112,1902,0 %,Aktuel værdi
Vestervang 37560 Hjerm,jerm,1.115.000,07-12-2006,Alm. Salg,11.377,2,Villa,98,1956,,Aktuel værdi
Skolevej 167560 Hjerm,jerm,1.015.000,05-12-2006,Alm. Salg,11.032,3,Rækkehus,92,2007,,Aktuel værdi
Vestre Hovedgade 157560 Hjerm,jerm,1.025.000,27-10-2006,Alm. Salg,6.487,4,Villa,158,1950,,Aktuel værdi
Skolevej 187560 Hjerm,jerm,1.015.000,24-10-2006,Alm. Salg,11.032,3,Rækkehus,92,2007,,Aktuel værdi
Møllevangsvej 17560 Hjerm,jerm,865.000,23-10-2006,Alm. Salg,6.407,6,Villa,135,1886,,Aktuel værdi
Haubovænget 97560 Hjerm,jerm,1.665.000,11-10-2006,Alm. Salg,11.808,5,Villa,141,2004,,Aktuel værdi
Vestre Hovedgade 127560 Hjerm,jerm,1.125.000,09-10-2006,Alm. Salg,9.375,5,Villa,120,1898,,Aktuel værdi
Østre Hovedgade 167560 Hjerm,jerm,1.325.000,06-10-2006,Alm. Salg,8.030,8,Villa,165,1915,,Aktuel værdi
Skolevej 127560 Hjerm,jerm,1.080.000,14-09-2006,Alm. Salg,10.485,4,Rækkehus,103,2007,,Aktuel værdi
Gartnervej 87560 Hjerm,jerm,940.000,13-09-2006,Alm. Salg,6.911,4,Villa,136,1975,,Aktuel værdi
Skolevej 347560 Hjerm,jerm,1.400.000,06-09-2006,Alm. Salg,9.395,4,Villa,149,2006,,Aktuel værdi
Hjermvej 637560 Hjerm,jerm,2.950.000,10-08-2006,Alm. Salg,17.878,5,Stuehus,165,1868,,
Skolevej 47560 Hjerm,jerm,360.000,13-07-2006,Alm. Salg,3.050,4,Rækkehus,118,1909,,Aktuel værdi
Skolevej 587560 Hjerm,jerm,478.125,19-06-2006,Alm. Salg,2.716,9,Villa,176,1925,,Aktuel værdi
Lindeborgvej 67560 Hjerm,jerm,229.200,01-06-2006,Alm. Salg,1.507,5,Villa,152,2007,,Aktuel værdi
Skarbyvej 1B7560 Hjerm,jerm,870.000,18-05-2006,Alm. Salg,4.728,6,Villa,184,1912,,Aktuel værdi
Volstrupby 47560 Hjerm,jerm,2.225.000,10-04-2006,Alm. Salg,10.113,7,Stuehus,220,1938,,
Kviumvej 37560 Hjerm,jerm,1.318.000,29-03-2006,Alm. Salg,7.163,5,Villa,184,1880,,Aktuel værdi
Dalbyvej 47560 Hjerm,jerm,2.400.000,24-03-2006,Alm. Salg,11.428,7,Stuehus,210,1900,,
Bjerregårdsparken 1327560 Hjerm,jerm,1.200.000,07-02-2006,Alm. Salg,8.108,5,Villa,148,1987,,Aktuel værdi
Højgårdsparken 267560 Hjerm,jerm,1.035.000,02-02-2006,Alm. Salg,7.900,5,Villa,131,1976,,Aktuel værdi
Kærgårdmark 67560 Hjerm,jerm,1.050.000,25-01-2006,Alm. Salg,4.183,8,Stuehus,251,1910,,
Østre Hovedgade 377560 Hjerm,jerm,1.125.000,02-01-2006,Alm. Salg,6.777,6,Villa,166,1910,,Aktuel værdi
Kongsgårdvej 67560 Hjerm,jerm,825.000,15-12-2005,Alm. Salg,6.707,5,Villa,123,1939,,Aktuel værdi
Højgårdsparken 1087560 Hjerm,jerm,1.078.000,09-12-2005,Alm. Salg,8.693,4,Villa,124,1977,,Aktuel værdi
Møllevangsvej 37560 Hjerm,jerm,400.000,04-11-2005,Alm. Salg,5.405,3,Villa,74,1934,,Aktuel værdi
Tusgårdvej 47560 Hjerm,jerm,2.005.000,01-11-2005,Alm. Salg,9.780,11,Villa,205,1932,,Aktuel værdi
Vestre Hovedgade 147560 Hjerm,jerm,750.000,28-10-2005,Alm. Salg,6.756,7,Villa,111,1900,,Aktuel værdi
Sportsvej 147560 Hjerm,jerm,560.000,17-10-2005,Alm. Salg,7.088,4,Villa,79,1957,,Aktuel værdi
Vestre Hovedgade 277560 Hjerm,jerm,760.000,31-08-2005,Alm. Salg,6.333,4,Villa,120,1936,,Aktuel værdi
Lindevænget 97560 Hjerm,jerm,550.000,29-08-2005,Alm. Salg,3.618,7,Villa,152,1971,,Aktuel værdi
Lindevænget 457560 Hjerm,jerm,1.140.000,25-07-2005,Alm. Salg,7.125,5,Villa,160,1971,,Aktuel værdi
Christiansborgvej 67560 Hjerm,jerm,1.462.500,01-07-2005,Alm. Salg,4.352,5,Villa,336,1978,,Aktuel værdi
Altonavej 397560 Hjerm,jerm,600.000,20-05-2005,Alm. Salg,8.108,4,Sommerhus,74,1978,,Aktuel værdi
Volstrupvej 87560 Hjerm,jerm,11.306.400,14-05-2005,Alm. Salg,45.960,8,Stuehus,246,1924,,
Højgårdsparken 1067560 Hjerm,jerm,900.000,26-04-2005,Alm. Salg,6.293,4,Villa,143,1977,,Aktuel værdi
Jernbanevej 37560 Hjerm,jerm,30.500,15-04-2005,Alm. Salg,406,3,Villa,75,1907,,Aktuel værdi
Lindevænget 67560 Hjerm,jerm,995.000,06-04-2005,Alm. Salg,6.030,4,Villa,165,1972,,Aktuel værdi
Kobberbrovej 37560 Hjerm,jerm,100.000,21-02-2005,Alm. Salg,724,5,Stuehus,138,1895,,
"Østre Hovedgade 20, 17560 Hjerm",jerm,650.000,15-02-2005,Alm. Salg,14.444,3,Lejlighed,45,1927,,Aktuel værdi
Kirkevej 177560 Hjerm,jerm,2.858.000,15-02-2005,Alm. Salg,16.911,6,Stuehus,169,1932,,
Livbjerggårdvej 617560 Hjerm,jerm,210.000,04-02-2005,Fam. Salg,2.876,4,Sommerhus,73,1977,,Aktuel værdi
Livbjerggårdvej 97560 Hjerm,jerm,500.000,31-01-2005,Fam. Salg,4.587,5,Sommerhus,109,1971,,Aktuel værdi
Haubovænget 137560 Hjerm,jerm,193.755,16-12-2004,Alm. Salg,1.146,5,Villa,169,2006,,Aktuel værdi
Haubovænget 37560 Hjerm,jerm,152.470,06-12-2004,Alm. Salg,802,8,Villa,190,2006,,Aktuel værdi
Gartnervej 57560 Hjerm,jerm,650.000,22-11-2004,Alm. Salg,5.508,3,Villa,118,1962,,Aktuel værdi
Bjerregårdsparken 1047560 Hjerm,jerm,740.000,05-11-2004,Alm. Salg,6.915,4,Villa,107,1980,,Aktuel værdi
Bjerregårdsparken 467560 Hjerm,jerm,655.000,20-10-2004,Alm. Salg,5.745,4,Villa,114,1978,,Aktuel værdi
Vestre Hovedgade 217560 Hjerm,jerm,1.095.000,19-10-2004,Alm. Salg,7.348,5,Villa,149,1931,,Aktuel værdi
Jernbanevej 77560 Hjerm,jerm,495.000,28-09-2004,Alm. Salg,5.561,3,Villa,89,1964,,Aktuel værdi
Bjerregårdsparken 167560 Hjerm,jerm,1.050.000,08-09-2004,Alm. Salg,6.953,5,Villa,151,1978,,Aktuel værdi
Østervang 107560 Hjerm,jerm,795.000,19-06-2004,Alm. Salg,4.968,3,Villa,160,1969,,Aktuel værdi
Altonavej 277560 Hjerm,jerm,495.000,12-05-2004,Alm. Salg,8.389,3,Sommerhus,59,1972,,Aktuel værdi
Haubovænget 157560 Hjerm,jerm,182.508,13-04-2004,Alm. Salg,1.119,5,Villa,163,2005,,Aktuel værdi
Vestre Hovedgade 497560 Hjerm,jerm,780.000,25-03-2004,Alm. Salg,5.306,3,Villa,147,1971,,Aktuel værdi
Lindeborgvej 187560 Hjerm,jerm,1.325.000,18-03-2004,Alm. Salg,8.079,7,Villa,164,1939,,Aktuel værdi
Haubovænget 167560 Hjerm,jerm,173.869,01-03-2004,Alm. Salg,1.136,6,Villa,153,2004,,Aktuel værdi
Vestre Hovedgade 417560 Hjerm,jerm,767.500,26-02-2004,Alm. Salg,6.977,5,Villa,110,1965,,Aktuel værdi
Kongsgårdvej 47560 Hjerm,jerm,945.000,04-02-2004,Alm. Salg,5.727,5,Villa,165,1930,,Aktuel værdi
Livbjerggårdvej 477560 Hjerm,jerm,345.000,04-02-2004,Alm. Salg,5.227,4,Sommerhus,66,1977,,Aktuel værdi
Villemoesvej 127560 Hjerm,jerm,690.328,04-02-2004,Alm. Salg,2.595,5,Stuehus,266,1900,,
Bjerregårdsparken 1347560 Hjerm,jerm,600.000,29-01-2004,Alm. Salg,4.687,4,Villa,128,1999,,Aktuel værdi
Sønder Hjermvej 177560 Hjerm,jerm,4.400.000,21-01-2004,Alm. Salg,19.730,6,Stuehus,223,1900,,
Bjerregårdsparken 187560 Hjerm,jerm,1.035.000,27-12-2003,Alm. Salg,7.446,4,Villa,139,1978,,Aktuel værdi
Højgårdsparken 27560 Hjerm,jerm,640.000,04-12-2003,Alm. Salg,4.413,5,Villa,145,1957,,Aktuel værdi
Øster Hjermvej 287560 Hjerm,jerm,481.735,28-11-2003,Alm. Salg,2.646,7,Stuehus,182,1961,,
Bjerregårdsparken 427560 Hjerm,jerm,945.000,03-11-2003,Alm. Salg,5.308,4,Villa,178,1978,,Aktuel værdi
Livbjerggårdvej 137560 Hjerm,jerm,825.000,03-11-2003,Alm. Salg,10.312,5,Sommerhus,80,1970,,Aktuel værdi
Tellingvej 57560 Hjerm,jerm,830.832,31-10-2003,Fam. Salg,3.811,6,Villa,218,1900,,Aktuel værdi
Vestre Hovedgade 247560 Hjerm,jerm,480.000,15-09-2003,Fam. Salg,4.948,5,Rækkehus,97,1887,,Aktuel værdi
Bjerregårdsparken 647560 Hjerm,jerm,1.050.000,15-09-2003,Alm. Salg,6.176,6,Villa,170,1980,,Aktuel værdi
Kirkevej 77560 Hjerm,jerm,680.000,14-09-2003,Alm. Salg,7.234,4,Villa,94,1953,,Aktuel værdi
Vestre Hovedgade 347560 Hjerm,jerm,290.000,08-09-2003,Fam. Salg,2.377,5,Villa,122,1960,,Aktuel værdi
Sønder Hjermvej 137560 Hjerm,jerm,1.225.000,05-09-2003,Alm. Salg,-,6,Villa,250,1880,,Aktuel værdi
Sønder Hjermvej 107560 Hjerm,jerm,620.000,11-08-2003,Alm. Salg,2.719,6,Stuehus,228,1860,,
Altonavej 457560 Hjerm,jerm,398.543,02-07-2003,Alm. Salg,6.991,3,Sommerhus,57,1975,,Aktuel værdi
Hjermvej 927560 Hjerm,jerm,723.333,25-06-2003,Alm. Salg,4.696,6,Stuehus,154,1877,,
Livbjerggårdvej 237560 Hjerm,jerm,485.000,19-06-2003,Alm. Salg,10.104,2,Sommerhus,48,1968,,Aktuel værdi
Bjerregårdsparken 507560 Hjerm,jerm,1.170.000,18-06-2003,Alm. Salg,6.428,4,Villa,182,1980,,Aktuel værdi
Livbjerggårdvej 457560 Hjerm,jerm,427.000,17-06-2003,Alm. Salg,7.625,3,Sommerhus,56,1983,,Aktuel værdi
Bjerregårdsparken 1087560 Hjerm,jerm,960.000,10-06-2003,Alm. Salg,-,6,Villa,169,1987,,Aktuel værdi
Livbjerggårdvej 117560 Hjerm,jerm,690.000,23-05-2003,Alm. Salg,-,3,Sommerhus,57,1970,,Aktuel værdi
Tellingvej 197560 Hjerm,jerm,2.219.713,15-05-2003,Alm. Salg,13.873,6,Stuehus,160,1988,,
Østre Hovedgade 217560 Hjerm,jerm,750.000,19-02-2003,Alm. Salg,-,5,Villa,171,1920,,Aktuel værdi
Haubovænget 177560 Hjerm,jerm,193.760,29-01-2003,Alm. Salg,1.242,5,Villa,156,2003,,Aktuel værdi
Haubovænget 107560 Hjerm,jerm,210.060,20-12-2002,Alm. Salg,1.355,5,Villa,155,2003,,Aktuel værdi
Livbjerggårdvej 37560 Hjerm,jerm,710.000,02-12-2002,Alm. Salg,9.861,4,Sommerhus,72,1983,,Aktuel værdi
Bjerregårdsparken 547560 Hjerm,jerm,615.000,28-11-2002,Alm. Salg,4.767,4,Villa,129,2012,,Aktuel værdi
Stationsvej 87560 Hjerm,jerm,865.000,14-11-2002,Alm. Salg,5.029,5,Villa,172,1921,,Aktuel værdi
Sofienlundvej 77560 Hjerm,jerm,1.970.000,14-11-2002,Alm. Salg,10.260,7,Villa,192,1900,,Aktuel værdi
Ausumvej 87560 Hjerm,jerm,40.000,30-10-2002,Alm. Salg,236,5,Villa,169,1993,,Aktuel værdi
Ausumvej 107560 Hjerm,jerm,360.000,30-10-2002,Alm. Salg,1.690,4,Villa,213,1959,,Aktuel værdi
Vestervang 17560 Hjerm,jerm,975.000,07-10-2002,Alm. Salg,6.132,6,Villa,159,1963,,Aktuel værdi
Kongsgårdvej 27560 Hjerm,jerm,643.455,26-08-2002,Alm. Salg,3.217,5,Stuehus,200,1974,,
Lindevænget 277560 Hjerm,jerm,750.000,21-08-2002,Alm. Salg,-,4,Villa,120,1972,,Aktuel værdi
Vestre Hovedgade 477560 Hjerm,jerm,785.000,09-08-2002,Alm. Salg,5.607,5,Villa,140,1969,,Aktuel værdi
Livbjerggårdvej 337560 Hjerm,jerm,460.000,29-07-2002,Alm. Salg,5.287,3,Sommerhus,87,1973,,Aktuel værdi
Østre Hovedgade 57560 Hjerm,jerm,550.000,27-06-2002,Alm. Salg,2.631,5,Villa,209,1909,,Aktuel værdi
Altonavej 177560 Hjerm,jerm,325.000,18-06-2002,Alm. Salg,6.132,3,Sommerhus,53,1971,,Aktuel værdi
Gartnervej 27560 Hjerm,jerm,657.000,09-06-2002,Alm. Salg,7.141,3,Villa,92,1966,,Aktuel værdi
Skarbyvej 7B7560 Hjerm,jerm,2.400.000,07-05-2002,Alm. Salg,14.634,6,Stuehus,164,1910,,
Øster Hjermvej 37560 Hjerm,jerm,3.850.000,26-03-2002,Alm. Salg,20.370,5,Stuehus,189,1864,,
Østre Hovedgade 177560 Hjerm,jerm,710.966,24-01-2002,Alm. Salg,5.687,7,Villa,125,1900,,Aktuel værdi
Højgårdsparken 407560 Hjerm,jerm,820.000,21-01-2002,Alm. Salg,5.430,6,Villa,151,1976,,Aktuel værdi
Bjerregårdsparken 1367560 Hjerm,jerm,855.000,19-01-2002,Alm. Salg,6.627,4,Villa,129,1987,,Aktuel værdi
Lindevænget 417560 Hjerm,jerm,390.000,29-11-2001,Alm. Salg,2.085,6,Villa,187,1970,,Aktuel værdi
Lindeborgvej 107560 Hjerm,jerm,675.000,20-11-2001,Alm. Salg,6.250,3,Villa,108,1963,,Aktuel værdi
Vestre Hovedgade 117560 Hjerm,jerm,990.060,25-10-2001,Auktion,2.820,9,Villa,351,1978,,Aktuel værdi
Jegbjergvej 67560 Hjerm,jerm,3.175.000,24-10-2001,Alm. Salg,14.431,5,Stuehus,220,1930,,
Sønder Hjermvej 87560 Hjerm,jerm,1.050.000,14-10-2001,Alm. Salg,4.085,6,Villa,257,1905,,Aktuel værdi
Jernbanevej 187560 Hjerm,jerm,290.506,12-10-2001,Fam. Salg,2.848,5,Villa,102,1897,,Aktuel værdi
Lindevænget 57560 Hjerm,jerm,805.000,28-09-2001,Alm. Salg,5.669,5,Villa,142,1971,,Aktuel værdi
Lindevænget 127560 Hjerm,jerm,702.000,25-09-2001,Alm. Salg,5.200,5,Villa,135,1972,,Aktuel værdi
Jernbanevej 127560 Hjerm,jerm,452.214,20-09-2001,Alm. Salg,5.024,3,Villa,90,1943,,Aktuel værdi
Østervang 117560 Hjerm,jerm,760.000,12-09-2001,Alm. Salg,6.031,4,Villa,126,1968,,Aktuel værdi
Hummelmosevej 17560 Hjerm,jerm,90.000,23-07-2001,Alm. Salg,725,4,Villa,124,1925,,Aktuel værdi
Bjerregårdsparken 147560 Hjerm,jerm,735.000,05-07-2001,Alm. Salg,-,4,Villa,113,1977,,Aktuel værdi
Vinderupvej 117560 Hjerm,jerm,6.900.000,02-07-2001,Fam. Salg,27.710,8,Stuehus,249,1973,,
Jernbanevej 97560 Hjerm,jerm,1.150.000,23-06-2001,Alm. Salg,6.052,6,Villa,190,1920,,Aktuel værdi
Bjerregårdsparken 1147560 Hjerm,jerm,550.000,18-06-2001,Alm. Salg,-,7,Villa,168,1981,,Aktuel værdi
Altonavej 317560 Hjerm,jerm,350.000,30-05-2001,Alm. Salg,-,3,Sommerhus,59,1973,,Aktuel værdi
Kærgårdmark 17560 Hjerm,jerm,16.000,12-03-2001,Alm. Salg,275,2,Villa,58,1904,,Aktuel værdi
Bjerregårdsparken 527560 Hjerm,jerm,1.033.000,06-03-2001,Alm. Salg,7.766,5,Villa,133,1979,,Aktuel værdi
Volstrupvej 117560 Hjerm,jerm,1.390.800,19-02-2001,Fam. Salg,8.429,5,Stuehus,165,1910,,
Højgårdsparken 687560 Hjerm,jerm,900.000,05-02-2001,Alm. Salg,3.614,5,Villa,249,1977,,Aktuel værdi
Bjerregårdsparken 767560 Hjerm,jerm,1.098.000,15-01-2001,Alm. Salg,4.880,8,Villa,225,1980,,Aktuel værdi
Lindevænget 87560 Hjerm,jerm,725.000,27-12-2000,Alm. Salg,4.215,4,Villa,172,1972,,Aktuel værdi
Østre Hovedgade 127560 Hjerm,jerm,285.000,21-12-2000,Alm. Salg,3.518,4,Villa,81,1890,,Aktuel værdi
Hummelmosevej 67560 Hjerm,jerm,1.612.221,11-12-2000,Alm. Salg,7.941,4,Villa,203,1913,,Aktuel værdi
Bjerregårdsparken 1247560 Hjerm,jerm,1.180.000,13-11-2000,Alm. Salg,6.982,5,Villa,169,1987,,Aktuel værdi
Stationsvej 67560 Hjerm,jerm,466.347,06-11-2000,Alm. Salg,5.422,3,Villa,86,1921,,Aktuel værdi
Kviumvej 87560 Hjerm,jerm,2.360.000,05-11-2000,Alm. Salg,14.750,6,Stuehus,160,1917,,
Bjerregårdsparken 967560 Hjerm,jerm,961.382,09-06-2000,Alm. Salg,7.068,5,Villa,136,1984,,Aktuel værdi
Bjerregårdsparken 1067560 Hjerm,jerm,500.000,08-06-2000,Alm. Salg,6.329,3,Villa,79,1981,,Aktuel værdi
Lindeborgvej 117560 Hjerm,jerm,2.300.000,28-04-2000,Fam. Salg,10.697,6,Stuehus,215,1930,,
Højvang 27560 Hjerm,jerm,543.000,28-03-2000,Alm. Salg,-,4,Villa,170,1955,,Aktuel værdi
Sofienlundvej 37560 Hjerm,jerm,997.000,01-02-2000,Alm. Salg,-,8,Villa,232,1920,,Aktuel værdi
Haubovænget 87560 Hjerm,jerm,202.650,05-11-1999,Alm. Salg,-,6,Villa,224,2000,,Aktuel værdi
Haubovænget 47560 Hjerm,jerm,154.593,23-10-1999,Alm. Salg,1.236,5,Villa,125,2000,,Aktuel værdi
Højvang 67560 Hjerm,jerm,495.000,27-09-1999,Alm. Salg,5.689,3,Rækkehus,87,1900,,Aktuel værdi
Vestervang 57560 Hjerm,jerm,874.000,02-09-1999,Alm. Salg,6.069,5,Villa,144,1961,,Aktuel værdi
Villemoesvej 167560 Hjerm,jerm,218.127,30-08-1999,Alm. Salg,1.246,7,Stuehus,175,1917,,
Bjerregårdsparken 1207560 Hjerm,jerm,1.238.000,16-08-1999,Fam. Salg,7.197,5,Villa,172,1986,,Aktuel værdi
Hummelmosevej 47560 Hjerm,jerm,937.000,22-07-1999,Alm. Salg,5.385,6,Villa,174,1910,,Aktuel værdi
Mosevej 47560 Hjerm,jerm,900.000,09-07-1999,Fam. Salg,2.678,13,Villa,336,1909,,Aktuel værdi
Stationsvej 47560 Hjerm,jerm,120.000,08-07-1999,Alm. Salg,863,4,Villa,139,2000,,Aktuel værdi
Kærgårdmark 77560 Hjerm,jerm,254.236,30-06-1999,Fam. Salg,1.041,5,Villa,244,1909,,Aktuel værdi
Østre Hovedgade 107560 Hjerm,jerm,630.000,07-06-1999,Alm. Salg,2.307,7,Villa,273,1919,,Aktuel værdi
Bjerregårdsparken 307560 Hjerm,jerm,615.000,29-05-1999,Alm. Salg,5.256,4,Villa,117,1978,,Aktuel værdi
Vestre Hovedgade 357560 Hjerm,jerm,650.000,22-05-1999,Alm. Salg,3.457,5,Villa,188,1967,,Aktuel værdi
Bjerregårdsparken 1447560 Hjerm,jerm,1.372.000,12-05-1999,Alm. Salg,9.594,5,Villa,143,1999,,Aktuel værdi
Dalbyvej 37560 Hjerm,jerm,775.000,21-04-1999,Alm. Salg,7.380,5,Villa,105,1902,,Aktuel værdi
Haubovænget 27560 Hjerm,jerm,149.768,19-04-1999,Alm. Salg,-,6,Villa,199,1999,,Aktuel værdi
Vestre Hovedgade 77560 Hjerm,jerm,415.000,12-04-1999,Alm. Salg,3.346,7,Villa,124,1912,,Aktuel værdi
Lindeborgvej 157560 Hjerm,jerm,1.574.791,18-03-1999,Alm. Salg,8.847,4,Villa,178,1947,,Aktuel værdi
Øster Hjermvej 327560 Hjerm,jerm,884.000,19-02-1999,Alm. Salg,5.932,5,Villa,149,1885,,Aktuel værdi
Hjermvej 697560 Hjerm,jerm,98.085,04-01-1999,Alm. Salg,658,4,Villa,149,1997,,Aktuel værdi
Højvang 87560 Hjerm,jerm,410.000,12-11-1998,Alm. Salg,4.606,4,Rækkehus,89,1901,,Aktuel værdi
Østre Hovedgade 467560 Hjerm,jerm,795.000,04-11-1998,Alm. Salg,5.932,7,Villa,134,1931,,Aktuel værdi
Altonavej 217560 Hjerm,jerm,250.000,30-10-1998,Fam. Salg,3.968,4,Sommerhus,63,1972,,Aktuel værdi
Engvej 57560 Hjerm,jerm,442.890,01-09-1998,Alm. Salg,3.330,4,Villa,133,1907,,Aktuel værdi
Øksenbjergvej 67560 Hjerm,jerm,1.300.000,21-08-1998,Fam. Salg,9.027,8,Stuehus,144,1914,,
"Mosevej 1, ST. 27560 Hjerm",jerm,544.999,13-08-1998,Alm. Salg,3.784,3,Lejlighed,144,1923,,Aktuel værdi
Skarbyvej 107560 Hjerm,jerm,1.200.000,05-08-1998,Alm. Salg,4.477,6,Villa,268,1902,,Aktuel værdi
Sønder Hjermvej 67560 Hjerm,jerm,510.000,03-08-1998,Alm. Salg,-,4,Villa,136,1958,,Aktuel værdi
Sofienlundvej 127560 Hjerm,jerm,2.100.000,01-07-1998,Fam. Salg,14.383,5,Stuehus,146,1904,,
Sofienlundvej 57560 Hjerm,jerm,1.390.000,30-06-1998,Alm. Salg,7.897,5,Villa,176,1880,,Aktuel værdi
Christiansborgvej 57560 Hjerm,jerm,1.510.170,24-06-1998,Andet,8.935,7,Villa,169,1977,,Aktuel værdi
Øster Hjermvej 247560 Hjerm,jerm,809.000,08-06-1998,Alm. Salg,4.148,6,Villa,195,1892,,Aktuel værdi
Bjerregårdsparken 1167560 Hjerm,jerm,678.000,27-05-1998,Alm. Salg,4.159,5,Villa,163,1980,,Aktuel værdi
Tellingvej 157560 Hjerm,jerm,400.000,07-04-1998,Alm. Salg,1.923,8,Villa,208,1902,,Aktuel værdi
Vestre Hovedgade 437560 Hjerm,jerm,744.000,30-03-1998,Alm. Salg,4.800,5,Villa,155,1971,,Aktuel værdi
Lindevænget 27560 Hjerm,jerm,900.000,23-03-1998,Alm. Salg,4.945,4,Villa,182,1975,,Aktuel værdi
Lindevænget 17560 Hjerm,jerm,983.500,29-01-1998,Alm. Salg,4.617,7,Villa,213,1969,,Aktuel værdi
Vinderupvej 157560 Hjerm,jerm,450.000,22-01-1998,Alm. Salg,2.393,4,Stuehus,188,2003,,
Skarbyvej 167560 Hjerm,jerm,3.400.000,09-12-1997,Alm. Salg,10.897,7,Stuehus,312,1999,,
Tellingvej 117560 Hjerm,jerm,249.000,14-10-1997,Alm. Salg,1.976,4,Villa,126,1941,,Aktuel værdi
Hjortborgvej 47560 Hjerm,jerm,76.545,15-09-1997,Alm. Salg,458,4,Villa,167,1998,,Aktuel værdi
Højgårdsparken 647560 Hjerm,jerm,933.000,29-08-1997,Alm. Salg,5.831,6,Villa,160,1977,,Aktuel værdi
Sønder Hjermvej 127560 Hjerm,jerm,1.620.000,05-08-1997,Fam. Salg,6.480,10,Stuehus,250,1909,,
Livbjerggårdvej 437560 Hjerm,jerm,230.000,19-07-1997,Alm. Salg,-,4,Sommerhus,86,1967,,Aktuel værdi
Volstrupvej 97560 Hjerm,jerm,350.000,04-07-1997,Alm. Salg,1.666,5,Villa,210,1999,,Aktuel værdi
Vestre Hovedgade 197560 Hjerm,jerm,695.000,16-06-1997,Alm. Salg,6.318,3,Villa,110,1923,,Aktuel værdi
Livbjerggårdvej 177560 Hjerm,jerm,185.000,13-06-1997,Alm. Salg,-,4,Sommerhus,72,1971,,Aktuel værdi
Altonavej 257560 Hjerm,jerm,226.664,05-04-1997,Alm. Salg,3.541,4,Sommerhus,64,1970,,Aktuel værdi
