address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Østbanke 189990 Skagen,agen,1.050.000,06-02-2013,Alm. Salg,7.241,6,Villa,145,1972,-4 %,Aktuel værdi
Strandklit 1389990 Skagen,agen,2.500.000,03-02-2013,Auktion,15.432,5,Rækkehus,162,2009,-26 %,Aktuel værdi
Corasvej 429990 Skagen,agen,1.800.000,31-01-2013,Alm. Salg,10.285,7,Villa,175,1965,-10 %,Aktuel værdi
Carl Johansens Vej 49990 Skagen,agen,1.550.000,30-01-2013,Alm. Salg,16.666,3,Villa,93,1950,-13 %,Aktuel værdi
Kappelborgvej 329990 Skagen,agen,1.760.000,25-01-2013,Alm. Salg,18.723,4,Villa,94,1906,-7 %,Aktuel værdi
Violvej 59990 Skagen,agen,1.875.000,24-01-2013,Alm. Salg,8.152,6,Villa,230,1969,-6 %,Aktuel værdi
Strandklit 1449990 Skagen,agen,2.775.000,23-01-2013,Alm. Salg,16.420,5,Rækkehus,169,2009,-30 %,Aktuel værdi
"Hulsigvej 12, 19990 Skagen",agen,305.000,22-01-2013,Auktion,2.563,4,Lejlighed,119,1915,,Aktuel værdi
Aspevej 29990 Skagen,agen,745.000,18-01-2013,Alm. Salg,6.962,3,Villa,107,1965,0 %,Aktuel værdi
Corasvej 169990 Skagen,agen,1.225.000,18-01-2013,Alm. Salg,14.411,4,Rækkehus,85,1946,-12 %,Aktuel værdi
Ulrik Plesners Vej 349990 Skagen,agen,2.000.000,17-01-2013,Alm. Salg,13.333,4,Villa,150,2011,-19 %,Aktuel værdi
Møllevang 1A9990 Skagen,agen,3.200.000,16-01-2013,Alm. Salg,32.000,4,Rækkehus,100,2008,11 %,Aktuel værdi
Solbakken 339990 Skagen,agen,1.250.000,16-01-2013,Alm. Salg,16.891,4,Sommerhus,74,1980,-16 %,Aktuel værdi
Mjølnersvej 499990 Skagen,agen,1.850.000,03-01-2013,Alm. Salg,12.671,5,Villa,146,2010,,Aktuel værdi
Kong Eriks Vej 199990 Skagen,agen,1.900.000,03-01-2013,Alm. Salg,15.573,4,Villa,122,1935,-31 %,Aktuel værdi
Vesterhvarre 189990 Skagen,agen,1.232.500,31-12-2012,Fam. Salg,14.672,6,Sommerhus,84,1985,,Aktuel værdi
Brune Banke 289990 Skagen,agen,1.200.000,20-12-2012,Alm. Salg,9.160,4,Villa,131,1976,-11 %,Aktuel værdi
Skarpæsvej 1619990 Skagen,agen,1.275.000,20-12-2012,Alm. Salg,8.673,4,Villa,147,1966,-5 %,Aktuel værdi
Eratosvej 109990 Skagen,agen,2.300.000,20-12-2012,Alm. Salg,17.829,5,Villa,129,1981,-15 %,Aktuel værdi
Vesterbyvej 399990 Skagen,agen,253.900,19-12-2012,Alm. Salg,2.672,5,Villa,95,1889,,Aktuel værdi
Oddevænget 159990 Skagen,agen,3.810.000,12-12-2012,Alm. Salg,11.107,10,Anden beboelse,343,1988,-5 %,Aktuel værdi
Peter Andersens Vej 289990 Skagen,agen,850.000,11-12-2012,Alm. Salg,9.239,3,Villa,92,1954,-10 %,Aktuel værdi
Højensvej 109990 Skagen,agen,2.741.697,10-12-2012,Alm. Salg,27.145,4,Sommerhus,101,1850,,Aktuel værdi
Hjælmevej 219990 Skagen,agen,925.000,04-12-2012,Alm. Salg,6.751,4,Villa,137,1967,-7 %,Aktuel værdi
Møllevang 1B9990 Skagen,agen,3.300.000,03-12-2012,Alm. Salg,34.375,4,Rækkehus,96,2008,-6 %,Aktuel værdi
Strandklit 1409990 Skagen,agen,2.325.000,03-12-2012,Alm. Salg,14.903,5,Rækkehus,156,2009,-14 %,Aktuel værdi
"Sct. Laurentii Vej 47C, 19990 Skagen",agen,975.000,30-11-2012,Andet,8.478,6,Lejlighed,115,1895,-58 %,Aktuel værdi
Østre Strandvej 759990 Skagen,agen,4.400.000,26-11-2012,Alm. Salg,37.606,4,Villa,117,1957,-27 %,Aktuel værdi
Guldmajsvej 169990 Skagen,agen,208.800,16-11-2012,Alm. Salg,1.373,5,Villa,152,1920,,Aktuel værdi
Højensvej 30S9990 Skagen,agen,2.250.000,15-11-2012,Alm. Salg,22.058,4,Rækkehus,102,2005,,Aktuel værdi
Frederikshavnsvej 349990 Skagen,agen,800.000,14-11-2012,Alm. Salg,8.000,4,Villa,100,1959,-11 %,Aktuel værdi
Olaviusvej 89990 Skagen,agen,721.096,13-11-2012,Fam. Salg,4.682,4,Villa,154,1949,,Aktuel værdi
Mjølnersvej 159990 Skagen,agen,395.000,08-11-2012,Alm. Salg,2.005,5,Villa,197,2014,,Aktuel værdi
Tørvevej 769990 Skagen,agen,1.500.000,06-11-2012,Alm. Salg,21.428,4,Sommerhus,70,1985,-16 %,Aktuel værdi
Koralbanke 629990 Skagen,agen,1.371.000,27-10-2012,Alm. Salg,9.390,4,Villa,146,1977,0 %,Aktuel værdi
Søndermarken 39990 Skagen,agen,4.922.818,26-10-2012,Alm. Salg,28.455,5,Villa,173,2008,-17 %,Aktuel værdi
Højensvej 239990 Skagen,agen,7.700.000,24-10-2012,Alm. Salg,49.358,4,Villa,156,2012,,Aktuel værdi
Danevej 219990 Skagen,agen,1.400.000,18-10-2012,Alm. Salg,20.588,3,Villa,68,1943,,Aktuel værdi
Iver Christensens Vej 449990 Skagen,agen,506.662,09-10-2012,Fam. Salg,7.450,2,Villa,68,1950,,Aktuel værdi
Redningsvej 159990 Skagen,agen,3.700.000,06-10-2012,Alm. Salg,31.092,5,Sommerhus,119,1984,-26 %,Aktuel værdi
Høgenhaug 19990 Skagen,agen,1.520.000,02-10-2012,Alm. Salg,13.103,5,Villa,116,1972,-10 %,Aktuel værdi
Nedre Mosevej 709990 Skagen,agen,1.650.000,28-09-2012,Alm. Salg,12.132,5,Villa,136,1953,,Aktuel værdi
"Trondsvej 22, ST. TV9990 Skagen",agen,2.800.000,27-09-2012,Alm. Salg,33.333,3,Lejlighed,84,2010,,Aktuel værdi
Kroghsvej 2C9990 Skagen,agen,2.000.000,26-09-2012,Alm. Salg,18.518,2,Lejlighed,108,1910,-18 %,Aktuel værdi
Skagavej 209990 Skagen,agen,1.700.000,21-09-2012,Alm. Salg,10.365,5,Villa,164,1965,-10 %,Aktuel værdi
Vestre Strandvej 26R9990 Skagen,agen,1.825.000,21-09-2012,Alm. Salg,21.726,4,Fritid,84,2008,,Aktuel værdi
Hedevej 459990 Skagen,agen,900.000,21-09-2012,Alm. Salg,13.432,2,Rækkehus,67,1978,-3 %,Aktuel værdi
Niels Ottesens Vej 19990 Skagen,agen,1.690.000,17-09-2012,Alm. Salg,38.409,2,Villa,44,1923,-71 %,Aktuel værdi
Solbakken 99990 Skagen,agen,1.475.000,16-09-2012,Alm. Salg,18.209,4,Sommerhus,81,1979,,Aktuel værdi
Eratosvej 289990 Skagen,agen,1.990.000,11-09-2012,Auktion,10.994,5,Villa,181,1984,,Aktuel værdi
Skovvej 349990 Skagen,agen,2.645.000,09-09-2012,Alm. Salg,21.160,5,Villa,125,1932,-12 %,Aktuel værdi
Rønnevej 159990 Skagen,agen,63.750,29-08-2012,Alm. Salg,455,5,Villa,140,1973,,Aktuel værdi
Høgenhaug 49990 Skagen,agen,1.200.000,29-08-2012,Alm. Salg,10.344,5,Villa,116,1974,-14 %,Aktuel værdi
Carl Johansens Vej 23B9990 Skagen,agen,225.250,28-08-2012,Fam. Salg,6.256,1,Rækkehus,36,1958,,Aktuel værdi
Sovkrogsvej 89990 Skagen,agen,1.950.000,27-08-2012,Alm. Salg,11.818,4,Villa,165,1962,-13 %,Aktuel værdi
C. S. Møllers Vej 39990 Skagen,agen,3.000.000,22-08-2012,Alm. Salg,19.867,5,Villa,151,1920,-14 %,Aktuel værdi
"Sveavej 2A, 1. TH9990 Skagen",agen,1.585.000,22-08-2012,Alm. Salg,21.712,2,Lejlighed,73,1939,-6 %,Aktuel værdi
Strandklit 349990 Skagen,agen,2.480.000,15-08-2012,Alm. Salg,14.674,5,Rækkehus,169,2010,-11 %,Aktuel værdi
Westbanke 429990 Skagen,agen,1.394.957,15-08-2012,Fam. Salg,9.963,6,Villa,140,1985,,Aktuel værdi
Hubertusvej 79990 Skagen,agen,1.000.000,13-08-2012,Alm. Salg,8.547,4,Villa,117,1977,-23 %,Aktuel værdi
Nedre Mosevej 929990 Skagen,agen,1.150.000,09-08-2012,Alm. Salg,9.055,5,Villa,127,1961,0 %,Aktuel værdi
Fyrstuevej 69990 Skagen,agen,4.500.000,06-08-2012,Alm. Salg,31.690,5,Villa,142,1977,-1 %,Aktuel værdi
Klitstien 69990 Skagen,agen,5.500.000,02-08-2012,Alm. Salg,32.544,5,Villa,169,1986,-7 %,Aktuel værdi
Ferslevsvej 299990 Skagen,agen,2.650.000,31-07-2012,Alm. Salg,18.027,6,Villa,147,1987,-2 %,Aktuel værdi
Drosselvej 29990 Skagen,agen,985.000,28-07-2012,Fam. Salg,8.640,4,Villa,114,1967,-6 %,Aktuel værdi
Pilevej 59990 Skagen,agen,1.850.000,27-07-2012,Alm. Salg,12.333,6,Villa,150,1989,-7 %,Aktuel værdi
Kong Eriks Vej 23A9990 Skagen,agen,1.700.000,20-07-2012,Alm. Salg,-,4,Villa,115,1959,-10 %,Aktuel værdi
Kong Eriks Vej 369990 Skagen,agen,3.250.000,16-07-2012,Alm. Salg,26.859,5,Villa,121,1930,-7 %,Aktuel værdi
Klitstien 39990 Skagen,agen,4.500.000,10-07-2012,Alm. Salg,36.000,4,Villa,125,1984,-10 %,Aktuel værdi
Vestre Strandvej 26S9990 Skagen,agen,2.080.000,09-07-2012,Alm. Salg,21.666,4,Fritid,96,2008,,Aktuel værdi
Drachmannsvej 79990 Skagen,agen,2.800.000,06-07-2012,Alm. Salg,21.875,5,Villa,128,1935,-7 %,Aktuel værdi
Vesterbyvej 169990 Skagen,agen,1.000.000,05-07-2012,Alm. Salg,9.345,4,Villa,107,1908,,Aktuel værdi
Vestre Strandvej 26F9990 Skagen,agen,1.950.000,05-07-2012,Alm. Salg,23.214,4,Fritid,84,2008,,Aktuel værdi
Kappelborgvej 19990 Skagen,agen,4.550.000,03-07-2012,Alm. Salg,36.111,3,Villa,126,1899,-8 %,Aktuel værdi
Mosegårdsvej 29990 Skagen,agen,800.000,03-07-2012,Alm. Salg,12.307,2,Villa,65,1950,,Aktuel værdi
Markvej 369990 Skagen,agen,1.500.000,03-07-2012,Alm. Salg,10.563,4,Villa,142,1942,,Aktuel værdi
Mikkel Jennes Vej 29990 Skagen,agen,4.000.000,29-06-2012,Alm. Salg,28.985,6,Villa,138,1924,,Aktuel værdi
Spliidsvej 299990 Skagen,agen,1.050.000,28-06-2012,Alm. Salg,10.500,4,Villa,100,1969,-16 %,Aktuel værdi
Hollændervej 109990 Skagen,agen,2.555.000,27-06-2012,Alm. Salg,31.937,3,Rækkehus,80,1983,,Aktuel værdi
Vesterbyvej 179990 Skagen,agen,2.650.000,26-06-2012,Andet,20.542,4,Villa,129,1880,,Aktuel værdi
Svallerbakken 109990 Skagen,agen,2.250.000,20-06-2012,Alm. Salg,17.857,4,Villa,126,1912,-9 %,Aktuel værdi
"Kroghsvej 2A, 19990 Skagen",agen,1.825.000,14-06-2012,Alm. Salg,17.548,3,Lejlighed,104,1919,-4 %,Aktuel værdi
Vestre Strandvej 26T9990 Skagen,agen,2.100.000,14-06-2012,Alm. Salg,21.875,4,Fritid,96,2008,,Aktuel værdi
Blåmunkevej 89990 Skagen,agen,2.240.000,13-06-2012,Auktion,31.111,3,Sommerhus,72,1971,,Aktuel værdi
Kjeldergangen 39990 Skagen,agen,2.000.000,13-06-2012,Alm. Salg,13.245,5,Rækkehus,151,2014,,Aktuel værdi
Rolighedsvænget 99990 Skagen,agen,2.000.000,11-06-2012,Alm. Salg,20.000,3,Rækkehus,100,2001,,Aktuel værdi
Remisen 79990 Skagen,agen,2.600.000,08-06-2012,Alm. Salg,22.033,5,Rækkehus,118,2007,-13 %,Aktuel værdi
Havbakken 4B9990 Skagen,agen,13.800.000,07-06-2012,Alm. Salg,123.214,6,Villa,112,1822,,Aktuel værdi
Jens Vævers Vej 389990 Skagen,agen,1.050.000,03-06-2012,Alm. Salg,8.400,5,Villa,125,1963,-9 %,Aktuel værdi
Østre Strandvej 31A9990 Skagen,agen,1.200.000,02-06-2012,Alm. Salg,8.053,4,Villa,149,2014,,Aktuel værdi
Sønderklit 599990 Skagen,agen,200.000,31-05-2012,Fam. Salg,1.538,5,Villa,130,1975,,Aktuel værdi
Nørrevænget 69990 Skagen,agen,1.464.500,27-05-2012,Fam. Salg,13.560,5,Villa,108,1917,,Aktuel værdi
Østerbyvej 449990 Skagen,agen,12.500.000,26-05-2012,Alm. Salg,61.274,4,Villa,204,1955,-16 %,Aktuel værdi
Møllevang 159990 Skagen,agen,1.915.000,24-05-2012,Alm. Salg,15.569,5,Villa,123,1905,-23 %,Aktuel værdi
Vestre Strandvej 26Z9990 Skagen,agen,1.400.000,24-05-2012,Alm. Salg,22.222,3,Fritid,63,2008,0 %,Aktuel værdi
Gl. Kirkesti 189990 Skagen,agen,1.347.500,14-05-2012,Alm. Salg,10.780,5,Villa,125,1967,,Aktuel værdi
Vesterhvarre 209990 Skagen,agen,1.615.000,04-05-2012,Alm. Salg,16.150,5,Sommerhus,100,1972,,Aktuel værdi
Rendegangen 29990 Skagen,agen,2.200.000,30-04-2012,Alm. Salg,26.506,2,Sommerhus,83,1847,,Aktuel værdi
Lodssti 39990 Skagen,agen,3.400.000,30-04-2012,Alm. Salg,31.192,4,Rækkehus,109,1880,-11 %,Aktuel værdi
Daphnesvej 49990 Skagen,agen,1.550.000,30-04-2012,Alm. Salg,10.130,5,Villa,153,1920,-22 %,Aktuel værdi
Solbakken 49990 Skagen,agen,1.460.000,27-04-2012,Alm. Salg,20.277,4,Sommerhus,72,1979,,Aktuel værdi
Markvej 109990 Skagen,agen,2.900.000,26-04-2012,Alm. Salg,19.594,5,Villa,148,1918,-3 %,Aktuel værdi
Skagavej 1489990 Skagen,agen,1.000.000,25-04-2012,Alm. Salg,6.024,6,Villa,166,1958,-11 %,Aktuel værdi
"Skippervej 2, 2. TH9990 Skagen",agen,410.000,24-04-2012,Auktion,4.712,3,Lejlighed,87,1900,,Aktuel værdi
Østerbyvej 99990 Skagen,agen,3.200.000,23-04-2012,Alm. Salg,16.931,6,Villa,189,1900,,Aktuel værdi
Skarpæsvej 1479990 Skagen,agen,904.115,19-04-2012,Alm. Salg,9.041,4,Villa,100,1964,1 %,Aktuel værdi
Chr. Møllers Vej 79990 Skagen,agen,4.307.500,19-04-2012,Fam. Salg,40.636,7,Sommerhus,106,1890,,Aktuel værdi
Skovvej 179990 Skagen,agen,3.705.000,17-04-2012,Alm. Salg,22.319,5,Villa,166,1930,-15 %,Aktuel værdi
Drachmannsvej 359990 Skagen,agen,895.000,04-04-2012,Alm. Salg,10.914,4,Villa,82,1957,0 %,Aktuel værdi
Strandklit 809990 Skagen,agen,1.000.000,03-04-2012,Alm. Salg,2.352,7,Villa,425,2015,,Aktuel værdi
Jens Digets Vej 169990 Skagen,agen,3.000.000,30-03-2012,Alm. Salg,18.404,5,Villa,163,1960,-14 %,Aktuel værdi
Danevej 239990 Skagen,agen,1.130.000,29-03-2012,Alm. Salg,16.617,2,Villa,68,1942,-8 %,Aktuel værdi
Kirkevej 99990 Skagen,agen,1.400.000,27-03-2012,Auktion,11.382,5,Villa,123,1963,,Aktuel værdi
Iver Christensens Vej 89990 Skagen,agen,1.000.000,22-03-2012,Alm. Salg,7.462,3,Villa,134,1943,,Aktuel værdi
Tornbakkevej 19990 Skagen,agen,600.000,18-03-2012,Alm. Salg,7.142,3,Villa,84,1963,,Aktuel værdi
Præsteløkken 79990 Skagen,agen,1.100.000,18-03-2012,Alm. Salg,8.029,4,Villa,137,1969,-24 %,Aktuel værdi
Munkeklit 59990 Skagen,agen,3.845.000,15-03-2012,Alm. Salg,28.909,5,Villa,133,1981,-1 %,Aktuel værdi
Dr. Alexandrines Vej 49990 Skagen,agen,510.000,13-03-2012,Auktion,5.000,4,Rækkehus,102,1959,,Aktuel værdi
Møllevang 3F9990 Skagen,agen,2.525.000,12-03-2012,Alm. Salg,21.767,4,Villa,116,2004,-5 %,Aktuel værdi
Lars Kruses Vej 79990 Skagen,agen,2.550.000,09-03-2012,Alm. Salg,-,5,Villa,123,1900,-15 %,Aktuel værdi
Jens Winthers Vej 89990 Skagen,agen,950.000,08-03-2012,Alm. Salg,7.480,4,Villa,127,1943,-13 %,Aktuel værdi
Fænøvej 39990 Skagen,agen,1.485.000,07-03-2012,Alm. Salg,12.801,4,Villa,116,1975,-6 %,Aktuel værdi
Dødningebakken 479990 Skagen,agen,233.330,06-03-2012,Alm. Salg,2.777,4,Sommerhus,84,1976,,Aktuel værdi
Savvej 179990 Skagen,agen,600.000,02-03-2012,Alm. Salg,10.000,2,Rækkehus,60,1981,-14 %,Aktuel værdi
Viking Banke 209990 Skagen,agen,1.455.000,28-02-2012,Alm. Salg,10.246,6,Villa,142,1979,-12 %,Aktuel værdi
Savvej 539990 Skagen,agen,830.000,28-02-2012,Alm. Salg,11.527,3,Rækkehus,72,1982,-2 %,Aktuel værdi
Nansbovej 79990 Skagen,agen,4.500.000,23-02-2012,Alm. Salg,28.125,5,Sommerhus,160,2013,,Aktuel værdi
Gl. Skolevej 39990 Skagen,agen,1.056.000,20-02-2012,Fam. Salg,8.250,9,Sommerhus,128,1880,,Aktuel værdi
Vestre Strandvej 26B9990 Skagen,agen,2.050.000,20-02-2012,Alm. Salg,21.808,4,Fritid,94,2008,,Aktuel værdi
Mosegårdsvej 39990 Skagen,agen,260.830,17-02-2012,Alm. Salg,1.762,5,Villa,148,1950,,Aktuel værdi
Drejerstien 49990 Skagen,agen,1.800.000,16-02-2012,Alm. Salg,25.714,3,Villa,70,1958,,Aktuel værdi
Dr. Alexandrines Vej 419990 Skagen,agen,2.395.000,15-02-2012,Alm. Salg,11.798,7,Rækkehus,203,1958,,Aktuel værdi
Ryttervej 319990 Skagen,agen,1.018.061,12-02-2012,Fam. Salg,7.654,3,Villa,133,1983,,Aktuel værdi
Skagavej 93C9990 Skagen,agen,1.195.000,09-02-2012,Alm. Salg,23.431,2,Rækkehus,51,1977,,Aktuel værdi
Eratosvej 349990 Skagen,agen,1.610.835,06-02-2012,Fam. Salg,7.707,6,Villa,209,1982,,Aktuel værdi
Skagbanke 339990 Skagen,agen,1.650.000,02-02-2012,Alm. Salg,12.692,5,Villa,130,1980,-15 %,Aktuel værdi
Jens Bindslevs Vej 39990 Skagen,agen,1.050.000,02-02-2012,Alm. Salg,9.905,3,Villa,106,1965,-11 %,Aktuel værdi
Olaviusvej 69990 Skagen,agen,3.300.000,31-01-2012,Alm. Salg,22.000,5,Villa,150,1947,-8 %,Aktuel værdi
Skagavej 979990 Skagen,agen,1.603.000,26-01-2012,Alm. Salg,8.305,7,Villa,193,1964,-8 %,Aktuel værdi
Doggerbanke 39B9990 Skagen,agen,1.600.000,25-01-2012,Fam. Salg,14.414,4,Rækkehus,111,1983,,Aktuel værdi
Nedre Mosevej 49990 Skagen,agen,1.350.000,22-01-2012,Alm. Salg,7.988,8,Villa,169,1932,-25 %,Aktuel værdi
Viking Banke 169990 Skagen,agen,1.250.000,18-01-2012,Alm. Salg,8.169,6,Villa,153,1978,-10 %,Aktuel værdi
Højensvej 34K9990 Skagen,agen,2.450.000,10-01-2012,Alm. Salg,24.500,4,Rækkehus,100,2005,,Aktuel værdi
Karredvej 1029990 Skagen,agen,550.000,06-01-2012,Alm. Salg,6.875,4,Sommerhus,80,1974,,Aktuel værdi
Markvej 33H9990 Skagen,agen,2.750.000,03-01-2012,Alm. Salg,20.833,5,Rækkehus,132,2007,-2 %,Aktuel værdi
Højensvej 32E9990 Skagen,agen,1.000.000,03-01-2012,Auktion,17.241,2,Lejlighed,58,2005,26 %,Aktuel værdi
"Højensvej 32F, 19990 Skagen",agen,800.000,03-01-2012,Auktion,16.666,1,Lejlighed,48,2005,,Aktuel værdi
Sct. Laurentii Vej 1499990 Skagen,agen,688.000,30-12-2011,Alm. Salg,4.879,6,Villa,141,1907,,Aktuel værdi
Carl Johansens Vej 409990 Skagen,agen,1.020.000,23-12-2011,Alm. Salg,9.902,3,Villa,103,1953,,Aktuel værdi
Østerklit 169990 Skagen,agen,11.800.000,22-12-2011,Alm. Salg,53.393,5,Villa,221,1971,-19 %,Aktuel værdi
Westbanke 269990 Skagen,agen,1.232.500,19-12-2011,Fam. Salg,7.751,6,Villa,159,1983,,Aktuel værdi
"Trondsvej 20, 1. MF9990 Skagen",agen,4.125.000,18-12-2011,Alm. Salg,34.663,4,Lejlighed,119,2010,-4 %,Aktuel værdi
Vesterbyvej 379990 Skagen,agen,680.000,14-12-2011,Alm. Salg,4.000,6,Sommerhus,170,1890,,Aktuel værdi
Peter Andersens Vej 279990 Skagen,agen,1.200.000,13-12-2011,Alm. Salg,7.547,4,Villa,159,1959,-14 %,Aktuel værdi
Kirkevej 179990 Skagen,agen,1.450.000,13-12-2011,Auktion,7.178,6,Villa,202,1907,-23 %,Aktuel værdi
Skagavej 1589990 Skagen,agen,595.000,12-12-2011,Alm. Salg,7.828,2,Rækkehus,76,1952,0 %,Aktuel værdi
Iver Christensens Vej 399990 Skagen,agen,1.000.000,09-12-2011,Alm. Salg,12.820,3,Villa,78,1950,-33 %,Aktuel værdi
Tranevej 1889990 Skagen,agen,2.100.000,05-12-2011,Alm. Salg,20.388,4,Sommerhus,103,2007,-9 %,Aktuel værdi
Kæruldvej 139990 Skagen,agen,200.000,30-11-2011,Fam. Salg,3.076,4,Sommerhus,65,1970,,Aktuel værdi
Østbanke 439990 Skagen,agen,1.060.198,30-11-2011,Alm. Salg,9.638,4,Villa,110,1971,,Aktuel værdi
Danevej 369990 Skagen,agen,750.000,17-11-2011,Alm. Salg,7.731,3,Villa,97,1963,-16 %,Aktuel værdi
Iver Christensens Vej 389990 Skagen,agen,1.395.000,10-11-2011,Alm. Salg,8.254,6,Villa,169,1960,-13 %,Aktuel værdi
Cronborgvej 759990 Skagen,agen,515.900,07-11-2011,Alm. Salg,3.016,7,Villa,171,2012,,Aktuel værdi
Hedevej 639990 Skagen,agen,780.000,04-11-2011,Alm. Salg,14.181,2,Rækkehus,55,1979,-2 %,Aktuel værdi
Østerbyvej 29990 Skagen,agen,7.500.000,02-11-2011,Alm. Salg,49.342,6,Villa,152,1918,,Aktuel værdi
Olaviusvej 109990 Skagen,agen,1.040.000,27-10-2011,Alm. Salg,-,4,Villa,156,1954,-13 %,Aktuel værdi
Markvej 909990 Skagen,agen,900.000,26-10-2011,Auktion,-,4,Villa,166,1951,,Aktuel værdi
Højensvej 18E9990 Skagen,agen,1.495.000,19-10-2011,Alm. Salg,49.833,2,Lejlighed,30,1916,0 %,Aktuel værdi
Musketervej 89990 Skagen,agen,1.950.000,15-10-2011,Alm. Salg,14.772,5,Villa,132,1985,,Aktuel værdi
Kavallerivej 69990 Skagen,agen,2.500.000,14-10-2011,Fam. Salg,13.966,5,Villa,179,1985,,Aktuel værdi
Sønderklit 559990 Skagen,agen,1.300.000,10-10-2011,Alm. Salg,7.831,5,Villa,166,1974,-13 %,Aktuel værdi
Nordlysvej 119990 Skagen,agen,2.620.000,07-10-2011,Alm. Salg,30.823,4,Sommerhus,85,1961,-3 %,Aktuel værdi
Strandløbervej 59990 Skagen,agen,4.600.000,06-10-2011,Alm. Salg,68.656,4,Sommerhus,67,1975,-48 %,Aktuel værdi
Oddevej 359990 Skagen,agen,1.800.000,01-10-2011,Alm. Salg,9.836,5,Villa,183,1900,-22 %,Aktuel værdi
Møllevej 89990 Skagen,agen,3.000.000,30-09-2011,Alm. Salg,21.582,4,Villa,139,1920,-18 %,Aktuel værdi
Klyngen 39990 Skagen,agen,1.600.000,28-09-2011,Alm. Salg,20.000,5,Sommerhus,80,1978,-16 %,Aktuel værdi
Nedre Mosevej 789990 Skagen,agen,950.000,22-09-2011,Alm. Salg,6.737,3,Villa,141,1952,-13 %,Aktuel værdi
Møllevang 1E9990 Skagen,agen,3.350.000,21-09-2011,Alm. Salg,33.500,4,Rækkehus,100,2008,,Aktuel værdi
Mjølnersvej 239990 Skagen,agen,400.000,21-09-2011,Alm. Salg,1.970,5,Villa,203,2013,,Aktuel værdi
Østre Strandvej 299990 Skagen,agen,3.100.000,19-09-2011,Alm. Salg,17.816,4,Sommerhus,174,1909,-34 %,Aktuel værdi
Westbanke 389990 Skagen,agen,1.402.500,07-09-2011,Fam. Salg,9.807,5,Villa,143,1974,,Aktuel værdi
Vejmandssti 49990 Skagen,agen,2.200.000,07-09-2011,Alm. Salg,14.765,4,Villa,149,1952,-12 %,Aktuel værdi
Strandklit 409990 Skagen,agen,3.400.000,02-09-2011,Alm. Salg,20.118,5,Rækkehus,169,2010,,Aktuel værdi
Hedevej 559990 Skagen,agen,355.000,02-09-2011,Fam. Salg,6.454,2,Rækkehus,55,1979,,Aktuel værdi
Westbanke 259990 Skagen,agen,876.000,01-09-2011,Alm. Salg,7.684,4,Villa,114,1973,-20 %,Aktuel værdi
Nedre Mosevej 3A9990 Skagen,agen,696.440,31-08-2011,Fam. Salg,12.436,2,Rækkehus,56,1980,,Aktuel værdi
Kong Eriks Vej 219990 Skagen,agen,850.000,30-08-2011,Alm. Salg,13.281,3,Villa,64,1938,,Aktuel værdi
Sct. Clemens Vej 429990 Skagen,agen,2.900.000,27-08-2011,Alm. Salg,19.333,6,Villa,150,1950,,Aktuel værdi
Ferievej 1A9990 Skagen,agen,2.100.000,23-08-2011,Alm. Salg,23.595,4,Sommerhus,89,2005,-8 %,Aktuel værdi
Thagårdsvej 49990 Skagen,agen,1.000.000,19-08-2011,Alm. Salg,7.936,3,Villa,126,2015,,Aktuel værdi
Carl Johansens Vej 459990 Skagen,agen,1.100.000,14-08-2011,Alm. Salg,7.913,6,Villa,139,1968,-21 %,Aktuel værdi
Hedevænget 79990 Skagen,agen,750.000,12-08-2011,Alm. Salg,7.731,4,Villa,97,1960,,Aktuel værdi
Gråklit 69990 Skagen,agen,2.000.000,10-08-2011,Alm. Salg,18.018,5,Villa,111,1986,-23 %,Aktuel værdi
Oddevej 32A9990 Skagen,agen,2.150.000,08-08-2011,Alm. Salg,29.452,3,Villa,73,1951,-19 %,Aktuel værdi
Vesterhvarre 309990 Skagen,agen,1.000.000,03-08-2011,Alm. Salg,10.309,4,Sommerhus,97,2012,,Aktuel værdi
Vesterhvarre 239990 Skagen,agen,1.000.000,02-08-2011,Alm. Salg,8.264,4,Sommerhus,121,2013,,Aktuel værdi
Tranevej 709990 Skagen,agen,1.425.000,01-08-2011,Alm. Salg,9.628,3,Sommerhus,148,2012,-25 %,Aktuel værdi
Markvej 1199990 Skagen,agen,625.000,16-07-2011,Alm. Salg,9.057,3,Rækkehus,69,1960,-21 %,Aktuel værdi
Tranevej 3529990 Skagen,agen,1.350.000,07-07-2011,Alm. Salg,16.463,5,Sommerhus,82,1962,0 %,Aktuel værdi
Højensvej 34D9990 Skagen,agen,11.027.427,06-07-2011,Alm. Salg,108.112,4,Rækkehus,102,2005,,Aktuel værdi
Skrænten 39990 Skagen,agen,2.090.000,05-07-2011,Alm. Salg,13.062,5,Villa,160,1963,-5 %,Aktuel værdi
Strandklit 1329990 Skagen,agen,2.300.000,01-07-2011,Alm. Salg,21.698,3,Rækkehus,106,2009,-27 %,Aktuel værdi
Højensvej 159990 Skagen,agen,1.525.000,24-06-2011,Alm. Salg,10.099,5,Villa,151,1905,,Aktuel værdi
Carl Johansens Vej 129990 Skagen,agen,775.000,23-06-2011,Alm. Salg,9.687,4,Villa,80,1950,,Aktuel værdi
