address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Krebsens Kvarter 876710 Esbjerg V,rg V,1.470.000,13-10-2014,Alm. Salg,14.700,4,Villa,100,1992,,Aktuel værdi
Nørrevænget 196710 Esbjerg V,rg V,675.000,11-10-2014,Andet,5.232,4,Villa,129,1969,,Aktuel værdi
Lyngvej 316710 Esbjerg V,rg V,700.000,10-10-2014,Alm. Salg,8.974,4,Villa,78,1950,,Aktuel værdi
Skyttens Kvarter 646710 Esbjerg V,rg V,2.385.000,06-10-2014,Alm. Salg,14.281,5,Villa,167,1999,-1 %,Aktuel værdi
Ærøvej 66710 Esbjerg V,rg V,1.850.000,03-10-2014,Alm. Salg,9.946,5,Villa,186,1964,-3 %,Aktuel værdi
Marsvænget 826710 Esbjerg V,rg V,2.060.000,02-10-2014,Alm. Salg,12.875,5,Villa,160,1979,-2 %,Aktuel værdi
Susåvænget 366710 Esbjerg V,rg V,2.000.000,02-10-2014,Alm. Salg,12.658,5,Villa,158,1977,,Aktuel værdi
Drosselvænget 76710 Esbjerg V,rg V,937.500,02-10-2014,Alm. Salg,5.822,5,Villa,161,1966,-53 %,Aktuel værdi
Kravnsøparken 366710 Esbjerg V,rg V,618.800,01-10-2014,Alm. Salg,4.451,3,Villa,139,2015,,Aktuel værdi
Højlunds Alle 366710 Esbjerg V,rg V,1.950.000,30-09-2014,Alm. Salg,15.725,5,Villa,124,1954,-7 %,Aktuel værdi
Kystparken 686710 Esbjerg V,rg V,1.473.000,29-09-2014,Alm. Salg,14.028,4,Villa,105,1965,-2 %,Aktuel værdi
Kystparken 1546710 Esbjerg V,rg V,1.413.000,26-09-2014,Alm. Salg,12.963,4,Villa,109,1966,1 %,Aktuel værdi
Liljevænget 96710 Esbjerg V,rg V,1.950.000,26-09-2014,Alm. Salg,16.956,4,Villa,115,1983,-2 %,Aktuel værdi
Kokspangvej 646710 Esbjerg V,rg V,1.195.000,25-09-2014,Alm. Salg,7.913,6,Villa,151,1928,0 %,Aktuel værdi
Bovbjergvej 16710 Esbjerg V,rg V,5.045.000,25-09-2014,Alm. Salg,22.224,6,Stuehus,227,1911,,
Gl Guldagervej 76710 Esbjerg V,rg V,2.720.000,23-09-2014,Alm. Salg,21.417,5,Villa,127,1933,-6 %,Aktuel værdi
Skippervænget 226710 Esbjerg V,rg V,1.650.000,23-09-2014,Alm. Salg,11.956,4,Villa,138,1973,-3 %,Aktuel værdi
Lodsvænget 786710 Esbjerg V,rg V,1.585.000,23-09-2014,Alm. Salg,12.382,4,Villa,128,1973,-4 %,Aktuel værdi
Kongeåvænget 696710 Esbjerg V,rg V,2.250.000,22-09-2014,Alm. Salg,13.235,5,Villa,170,1977,-2 %,Aktuel værdi
Åbakken 36710 Esbjerg V,rg V,590.200,19-09-2014,Fam. Salg,9.368,3,Sommerhus,63,1985,,Aktuel værdi
Skorpionens Kvarter 746710 Esbjerg V,rg V,2.835.000,17-09-2014,Alm. Salg,15.407,5,Villa,184,2007,-2 %,Aktuel værdi
Bådsmandsvænget 336710 Esbjerg V,rg V,1.598.000,17-09-2014,Alm. Salg,13.316,4,Villa,120,1984,0 %,Aktuel værdi
Ådraget 16710 Esbjerg V,rg V,807.000,16-09-2014,Alm. Salg,12.809,4,Sommerhus,63,1950,-10 %,Aktuel værdi
Åtoften 476710 Esbjerg V,rg V,1.250.000,16-09-2014,Alm. Salg,12.254,4,Villa,102,1969,-7 %,Aktuel værdi
Snerlevej 496710 Esbjerg V,rg V,2.420.000,15-09-2014,Alm. Salg,15.512,5,Villa,156,1970,-1 %,Aktuel værdi
Lodsvænget 596710 Esbjerg V,rg V,3.400.000,12-09-2014,Alm. Salg,18.279,5,Villa,186,1996,-3 %,Aktuel værdi
Uranusvænget 66710 Esbjerg V,rg V,2.236.000,12-09-2014,Alm. Salg,12.632,7,Villa,177,2013,-20 %,Aktuel værdi
Nørrevænget 216710 Esbjerg V,rg V,1.475.000,09-09-2014,Alm. Salg,11.259,5,Villa,131,1969,-3 %,Aktuel værdi
Ådalsvænget 616710 Esbjerg V,rg V,1.590.000,08-09-2014,Alm. Salg,13.706,4,Villa,116,1982,-1 %,Aktuel værdi
Ådalshaven 966710 Esbjerg V,rg V,1.805.000,08-09-2014,Alm. Salg,10.939,6,Villa,165,1977,-5 %,Aktuel værdi
"Granly Alle 5A, 1. TV6710 Esbjerg V",rg V,830.000,05-09-2014,Alm. Salg,9.325,3,Lejlighed,89,1969,-5 %,Aktuel værdi
Ådalen 4P6710 Esbjerg V,rg V,1.578.000,29-08-2014,Alm. Salg,14.747,3,Rækkehus,107,1986,-4 %,Aktuel værdi
Jacob Sørensens Vej 436710 Esbjerg V,rg V,2.285.000,28-08-2014,Alm. Salg,14.192,6,Villa,161,2006,-4 %,Aktuel værdi
Kravnsøparken 326710 Esbjerg V,rg V,568.000,27-08-2014,Alm. Salg,3.341,5,Villa,170,2015,,Aktuel værdi
Borgsvej 56710 Esbjerg V,rg V,810.000,26-08-2014,Alm. Salg,16.200,4,Sommerhus,50,1935,-5 %,Aktuel værdi
Jerrigsvej 436710 Esbjerg V,rg V,1.785.000,26-08-2014,Alm. Salg,12.750,4,Villa,140,1970,-1 %,Aktuel værdi
Fyrvej 146710 Esbjerg V,rg V,1.200.000,25-08-2014,Alm. Salg,9.448,4,Villa,127,1932,-17 %,Aktuel værdi
Buntmagervej 286710 Esbjerg V,rg V,1.150.000,22-08-2014,Alm. Salg,11.855,4,Rækkehus,97,1983,,Aktuel værdi
Fyrparken 886710 Esbjerg V,rg V,1.000.000,21-08-2014,Alm. Salg,14.285,3,Rækkehus,70,1981,-4 %,Aktuel værdi
Kravnsøparken 106710 Esbjerg V,rg V,593.280,20-08-2014,Alm. Salg,2.966,5,Villa,200,2016,,Aktuel værdi
Kravnsøparken 246710 Esbjerg V,rg V,600.000,18-08-2014,Alm. Salg,3.076,5,Villa,195,2015,,Aktuel værdi
Kravnsøparken 66710 Esbjerg V,rg V,619.450,18-08-2014,Alm. Salg,4.129,4,Villa,150,2015,,Aktuel værdi
Sandbakken 136710 Esbjerg V,rg V,1.673.000,16-08-2014,Alm. Salg,14.805,4,Villa,113,1966,-1 %,Aktuel værdi
"Granly Alle 5A, 1. MF6710 Esbjerg V",rg V,335.000,15-08-2014,Alm. Salg,7.976,1,Lejlighed,42,1969,-4 %,Aktuel værdi
Jacob Sørensens Vej 696710 Esbjerg V,rg V,2.598.000,15-08-2014,Alm. Salg,16.237,5,Villa,160,2006,0 %,Aktuel værdi
Fyrvej 36710 Esbjerg V,rg V,1.620.000,13-08-2014,Alm. Salg,16.363,5,Villa,99,1959,,Aktuel værdi
Skelbækvej 286710 Esbjerg V,rg V,2.075.000,13-08-2014,Alm. Salg,15.036,4,Villa,138,1969,-5 %,Aktuel værdi
Neptunvej 716710 Esbjerg V,rg V,1.110.000,13-08-2014,Alm. Salg,13.373,3,Villa,83,1956,-14 %,Aktuel værdi
Matrosvænget 1936710 Esbjerg V,rg V,2.050.000,11-08-2014,Alm. Salg,16.269,5,Villa,126,1989,-2 %,Aktuel værdi
Hjerting Strandvej 1696710 Esbjerg V,rg V,7.395.000,11-08-2014,Alm. Salg,32.152,6,Villa,230,1983,,Aktuel værdi
Matrosvænget 396710 Esbjerg V,rg V,1.500.000,11-08-2014,Alm. Salg,12.711,4,Rækkehus,118,1986,-3 %,Aktuel værdi
Muslingevej 296710 Esbjerg V,rg V,892.500,08-08-2014,Fam. Salg,8.581,3,Villa,104,1971,,Aktuel værdi
Neptunvej 696710 Esbjerg V,rg V,1.550.000,06-08-2014,Alm. Salg,8.333,5,Villa,186,1964,-3 %,Aktuel værdi
Guldagervej 616710 Esbjerg V,rg V,249.150,06-08-2014,Alm. Salg,2.224,4,Stuehus,112,1928,,
Kravnsøparken 166710 Esbjerg V,rg V,589.600,06-08-2014,Alm. Salg,3.468,5,Villa,170,2015,,Aktuel værdi
Neptunvej 316710 Esbjerg V,rg V,1.440.000,01-08-2014,Alm. Salg,9.600,6,Villa,150,1948,-7 %,Aktuel værdi
Fyrparken 5566710 Esbjerg V,rg V,1.650.000,30-07-2014,Alm. Salg,11.224,6,Villa,147,1980,-6 %,Aktuel værdi
Vænget 66710 Esbjerg V,rg V,1.748.000,25-07-2014,Alm. Salg,11.810,6,Villa,148,1966,0 %,Aktuel værdi
Sædding Strandvej 2036710 Esbjerg V,rg V,1.340.000,24-07-2014,Auktion,11.074,4,Villa,121,1930,-21 %,Aktuel værdi
Krebsens Kvarter 106710 Esbjerg V,rg V,1.788.000,24-07-2014,Alm. Salg,13.648,4,Villa,131,1984,-1 %,Aktuel værdi
Sædding Strandvej 516710 Esbjerg V,rg V,1.275.000,22-07-2014,Andet,14.166,3,Villa,90,1937,,Aktuel værdi
Havbakken 1276710 Esbjerg V,rg V,2.100.000,22-07-2014,Alm. Salg,10.447,8,Villa,201,1971,-4 %,Aktuel værdi
Myrtuevej 96710 Esbjerg V,rg V,4.427.500,19-07-2014,Fam. Salg,29.516,6,Stuehus,150,1948,,
Højlunds Alle 106710 Esbjerg V,rg V,1.980.000,16-07-2014,Alm. Salg,18.857,3,Rækkehus,105,2014,3 %,Aktuel værdi
Kravnsøparken 226710 Esbjerg V,rg V,576.480,16-07-2014,Alm. Salg,2.941,5,Villa,196,2016,,Aktuel værdi
Kravnsøparken 146710 Esbjerg V,rg V,601.300,16-07-2014,Alm. Salg,3.758,5,Villa,160,2015,,Aktuel værdi
Krebseparken 386710 Esbjerg V,rg V,1.425.000,15-07-2014,Alm. Salg,11.585,4,Villa,123,1970,-14 %,Aktuel værdi
Sprogøvej 726710 Esbjerg V,rg V,1.200.000,14-07-2014,Andet,10.084,4,Villa,119,1969,-8 %,Aktuel værdi
Tjalken 96710 Esbjerg V,rg V,2.700.000,14-07-2014,Alm. Salg,16.981,5,Villa,159,1997,-3 %,Aktuel værdi
Kravnsøparken 126710 Esbjerg V,rg V,776.750,14-07-2014,Alm. Salg,3.698,5,Villa,210,2016,,Aktuel værdi
Ådalen 496710 Esbjerg V,rg V,2.500.000,11-07-2014,Alm. Salg,15.625,5,Villa,160,1994,,Aktuel værdi
Krovænget 66710 Esbjerg V,rg V,1.148.000,10-07-2014,Alm. Salg,10.159,4,Villa,113,1976,-4 %,Aktuel værdi
Sjelborgdalen 1306710 Esbjerg V,rg V,698.000,10-07-2014,Alm. Salg,23.266,2,Sommerhus,30,1957,,Aktuel værdi
Sylvestervej 466710 Esbjerg V,rg V,900.000,08-07-2014,Andet,5.389,6,Villa,167,1977,,Aktuel værdi
Skonnerten 46710 Esbjerg V,rg V,1.050.000,08-07-2014,Alm. Salg,7.342,6,Villa,143,1996,,Aktuel værdi
Susåvænget 306710 Esbjerg V,rg V,1.900.000,04-07-2014,Alm. Salg,13.970,4,Villa,136,1978,,Aktuel værdi
Kravnsøparken 306710 Esbjerg V,rg V,841.600,04-07-2014,Alm. Salg,3.152,5,Villa,267,2016,,Aktuel værdi
Fiskenes Kvarter 166710 Esbjerg V,rg V,1.460.000,03-07-2014,Alm. Salg,11.587,4,Villa,126,1984,-3 %,Aktuel værdi
Matrosvænget 1986710 Esbjerg V,rg V,1.835.000,02-07-2014,Alm. Salg,14.680,4,Villa,125,1991,-8 %,Aktuel værdi
Venusvænget 746710 Esbjerg V,rg V,1.885.000,02-07-2014,Alm. Salg,14.067,5,Villa,134,1980,,Aktuel værdi
Hjerting Strandvej 1586710 Esbjerg V,rg V,1.700.000,01-07-2014,Alm. Salg,10.240,4,Villa,166,1952,-4 %,Aktuel værdi
Ravnsbjergparken 606710 Esbjerg V,rg V,1.460.000,30-06-2014,Alm. Salg,11.680,5,Villa,125,1976,-3 %,Aktuel værdi
Kravnsøparken 286710 Esbjerg V,rg V,624.800,30-06-2014,Alm. Salg,3.451,4,Villa,181,2016,,Aktuel værdi
Kokspangvej 636710 Esbjerg V,rg V,1.450.000,27-06-2014,Alm. Salg,4.367,6,Stuehus,332,1919,-3 %,
Matrosvænget 1266710 Esbjerg V,rg V,2.440.000,27-06-2014,Alm. Salg,13.555,4,Villa,180,1990,-6 %,Aktuel værdi
Bådsmandsvænget 386710 Esbjerg V,rg V,2.598.000,26-06-2014,Alm. Salg,15.938,6,Villa,163,1984,0 %,Aktuel værdi
Neptunvej 446710 Esbjerg V,rg V,1.825.000,26-06-2014,Alm. Salg,8.039,7,Villa,227,1960,-9 %,Aktuel værdi
Kravnsøparken 186710 Esbjerg V,rg V,592.000,26-06-2014,Alm. Salg,2.753,7,Villa,215,2016,,Aktuel værdi
Kravnsøparken 266710 Esbjerg V,rg V,600.000,26-06-2014,Alm. Salg,3.333,5,Villa,180,2015,,Aktuel værdi
Sanatorievej 516710 Esbjerg V,rg V,2.125.000,25-06-2014,Alm. Salg,13.888,5,Villa,153,1971,0 %,Aktuel værdi
Eriksensvej 116710 Esbjerg V,rg V,4.598.000,25-06-2014,Alm. Salg,20.345,3,Villa,226,2003,,Aktuel værdi
Kravnsøparken 206710 Esbjerg V,rg V,631.467,25-06-2014,Alm. Salg,3.547,5,Villa,178,2015,,Aktuel værdi
Åskrænten 556710 Esbjerg V,rg V,1.925.000,24-06-2014,Alm. Salg,12.581,5,Villa,153,1971,,Aktuel værdi
Smakken 346710 Esbjerg V,rg V,1.997.500,24-06-2014,Fam. Salg,12.254,5,Villa,163,2001,,Aktuel værdi
Pile Alle 56710 Esbjerg V,rg V,2.075.000,19-06-2014,Alm. Salg,19.951,3,Villa,104,1983,-3 %,Aktuel værdi
Havbakken 646710 Esbjerg V,rg V,1.575.000,18-06-2014,Alm. Salg,12.804,6,Villa,123,1964,,Aktuel værdi
Åtoften 1366710 Esbjerg V,rg V,2.398.000,16-06-2014,Alm. Salg,14.533,6,Villa,165,1970,0 %,Aktuel værdi
Jagtvænget 406710 Esbjerg V,rg V,1.700.000,12-06-2014,Alm. Salg,11.111,5,Villa,153,1975,-3 %,Aktuel værdi
Kløvholmparken 76710 Esbjerg V,rg V,670.800,12-06-2014,Alm. Salg,2.842,6,Villa,236,2016,,Aktuel værdi
Uranusvænget 546710 Esbjerg V,rg V,436.717,12-06-2014,Alm. Salg,2.599,5,Villa,168,2015,,Aktuel værdi
Skyttens Kvarter 246710 Esbjerg V,rg V,2.898.000,11-06-2014,Alm. Salg,15.414,6,Villa,188,1999,0 %,Aktuel værdi
Hedebakken 226710 Esbjerg V,rg V,1.063.500,10-06-2014,Andet,-,10,Villa,230,1952,,Aktuel værdi
Norddalsvej 676710 Esbjerg V,rg V,1.335.000,08-06-2014,Alm. Salg,11.313,4,Villa,118,1969,-11 %,Aktuel værdi
Skorpionens Kvarter 966710 Esbjerg V,rg V,3.190.000,06-06-2014,Alm. Salg,16.111,6,Villa,198,2007,-3 %,Aktuel værdi
Ådraget 46710 Esbjerg V,rg V,875.000,06-06-2014,Alm. Salg,17.500,3,Sommerhus,50,1976,,Aktuel værdi
Parkvej 606710 Esbjerg V,rg V,1.898.000,06-06-2014,Alm. Salg,13.180,5,Villa,144,1976,-3 %,Aktuel værdi
Liljevænget 146710 Esbjerg V,rg V,2.120.000,04-06-2014,Alm. Salg,10.761,6,Villa,197,1970,,Aktuel værdi
Sædding Strandvej 896710 Esbjerg V,rg V,2.998.000,04-06-2014,Alm. Salg,17.635,7,Villa,170,1912,0 %,Aktuel værdi
Kløvholmparken 136710 Esbjerg V,rg V,665.400,03-06-2014,Alm. Salg,3.577,6,Villa,186,2015,,Aktuel værdi
Enggårdsvej 61C6710 Esbjerg V,rg V,754.602,01-06-2014,Alm. Salg,6.394,4,Rækkehus,118,1984,,Aktuel værdi
Sjægten 46710 Esbjerg V,rg V,3.200.000,30-05-2014,Alm. Salg,19.047,5,Villa,168,2006,-6 %,Aktuel værdi
Rønnevej 146710 Esbjerg V,rg V,1.589.000,30-05-2014,Alm. Salg,13.241,5,Villa,120,1961,-1 %,Aktuel værdi
Skippervænget 426710 Esbjerg V,rg V,2.725.000,28-05-2014,Alm. Salg,12.853,7,Villa,212,1973,-3 %,Aktuel værdi
Ahornvænget 246710 Esbjerg V,rg V,671.500,27-05-2014,Fam. Salg,4.796,4,Villa,140,1956,,Aktuel værdi
Matrosvænget 1766710 Esbjerg V,rg V,925.000,23-05-2014,Andet,7.341,4,Villa,126,1988,,Aktuel værdi
Fiskenes Kvarter 806710 Esbjerg V,rg V,1.285.000,23-05-2014,Alm. Salg,11.077,4,Villa,116,1986,-1 %,Aktuel værdi
Blomsterparken 386710 Esbjerg V,rg V,832.179,21-05-2014,Alm. Salg,5.901,4,Villa,141,1969,,Aktuel værdi
Ådalsparken 236710 Esbjerg V,rg V,1.350.000,21-05-2014,Alm. Salg,9.440,8,Villa,143,1984,-10 %,Aktuel værdi
Blomsterparken 5E6710 Esbjerg V,rg V,1.159.000,20-05-2014,Alm. Salg,-,4,Rækkehus,131,1983,-3 %,Aktuel værdi
Hjerting Strandvej 1476710 Esbjerg V,rg V,5.250.000,20-05-2014,Alm. Salg,26.381,5,Villa,199,1977,,Aktuel værdi
Murervej 266710 Esbjerg V,rg V,2.800.000,19-05-2014,Andet,22.047,5,Villa,127,1970,,Aktuel værdi
Ålykken 736710 Esbjerg V,rg V,1.700.000,15-05-2014,Alm. Salg,10.240,5,Villa,166,1980,-5 %,Aktuel værdi
Uranusvænget 426710 Esbjerg V,rg V,522.301,12-05-2014,Alm. Salg,2.838,5,Villa,184,2015,,Aktuel værdi
Uranusvænget 446710 Esbjerg V,rg V,443.520,12-05-2014,Alm. Salg,2.720,5,Villa,163,2015,,Aktuel værdi
Lyngvej 696710 Esbjerg V,rg V,1.700.000,10-05-2014,Alm. Salg,10.119,7,Villa,168,1967,-5 %,Aktuel værdi
Spurvevænget 476710 Esbjerg V,rg V,2.450.000,10-05-2014,Alm. Salg,12.373,8,Villa,198,1975,-6 %,Aktuel værdi
Åskrænten 416710 Esbjerg V,rg V,1.925.000,09-05-2014,Alm. Salg,14.583,5,Villa,132,1972,0 %,Aktuel værdi
Sædding Strandvej 2476710 Esbjerg V,rg V,2.100.000,09-05-2014,Alm. Salg,23.076,3,Villa,91,1959,-10 %,Aktuel værdi
Mosevangen 526710 Esbjerg V,rg V,1.578.000,05-05-2014,Alm. Salg,11.602,5,Villa,136,1972,5 %,Aktuel værdi
Ådalshaven 786710 Esbjerg V,rg V,1.675.000,02-05-2014,Alm. Salg,10.151,6,Villa,165,1981,-7 %,Aktuel værdi
Kildevej 21A6710 Esbjerg V,rg V,1.113.345,28-04-2014,Alm. Salg,6.958,5,Villa,160,1934,-75 %,Aktuel værdi
Skovvænget 16710 Esbjerg V,rg V,2.200.000,25-04-2014,Alm. Salg,10.679,5,Villa,206,2016,-2 %,Aktuel værdi
Søndre Fovrfeldvej 1B6710 Esbjerg V,rg V,1.625.000,23-04-2014,Alm. Salg,12.310,5,Villa,132,1977,-4 %,Aktuel værdi
Marsvænget 456710 Esbjerg V,rg V,1.480.000,22-04-2014,Alm. Salg,16.263,3,Villa,91,1979,,Aktuel værdi
Ravnsbjergparken 76710 Esbjerg V,rg V,1.205.000,15-04-2014,Alm. Salg,9.488,5,Villa,127,1979,-3 %,Aktuel værdi
Lodsvænget 536710 Esbjerg V,rg V,1.800.000,14-04-2014,Alm. Salg,10.112,5,Villa,178,1974,-14 %,Aktuel værdi
Parcelvej 46710 Esbjerg V,rg V,1.575.000,14-04-2014,Alm. Salg,16.071,4,Villa,98,1964,-1 %,Aktuel værdi
Syrenvænget 46710 Esbjerg V,rg V,5.500.000,11-04-2014,Fam. Salg,32.544,5,Villa,169,2004,,Aktuel værdi
Søndre Fovrfeldvej 86710 Esbjerg V,rg V,1.725.000,09-04-2014,Alm. Salg,11.274,6,Villa,153,1967,-4 %,Aktuel værdi
Ege Alle 266710 Esbjerg V,rg V,1.735.000,08-04-2014,Alm. Salg,11.802,5,Rækkehus,147,1975,-3 %,Aktuel værdi
Violvej 116710 Esbjerg V,rg V,978.000,07-04-2014,Fam. Salg,9.140,4,Villa,107,1965,,Aktuel værdi
Pinassen 226710 Esbjerg V,rg V,4.100.000,06-04-2014,Alm. Salg,25.000,3,Villa,164,2004,-5 %,Aktuel værdi
Kuffen 106710 Esbjerg V,rg V,3.400.000,03-04-2014,Andet,18.994,5,Villa,179,2000,0 %,Aktuel værdi
Havbakken 1846710 Esbjerg V,rg V,1.798.000,02-04-2014,Alm. Salg,12.148,5,Villa,148,1971,0 %,Aktuel værdi
Uranusvænget 226710 Esbjerg V,rg V,627.335,02-04-2014,Alm. Salg,2.715,6,Villa,231,2014,,Aktuel værdi
Sjelborgdalen 1346710 Esbjerg V,rg V,700.000,01-04-2014,Alm. Salg,11.666,3,Sommerhus,60,2015,-12 %,Aktuel værdi
Kystparken 796710 Esbjerg V,rg V,1.350.000,01-04-2014,Alm. Salg,12.385,4,Villa,109,1965,0 %,Aktuel værdi
Bregnevej 46710 Esbjerg V,rg V,1.400.000,31-03-2014,Fam. Salg,10.769,5,Villa,130,1997,,Aktuel værdi
Engvænget 56710 Esbjerg V,rg V,1.300.000,31-03-2014,Fam. Salg,7.692,7,Villa,169,1931,,Aktuel værdi
Kløvholmparken 166710 Esbjerg V,rg V,670.800,31-03-2014,Alm. Salg,3.549,4,Villa,189,2015,,Aktuel værdi
Kløvholmparken 16710 Esbjerg V,rg V,669.600,31-03-2014,Alm. Salg,3.250,8,Villa,206,2014,,Aktuel værdi
Digevej 216710 Esbjerg V,rg V,2.200.000,29-03-2014,Alm. Salg,10.576,6,Villa,208,1966,-4 %,Aktuel værdi
Venusvænget 1056710 Esbjerg V,rg V,1.050.000,27-03-2014,Fam. Salg,5.801,6,Villa,181,1979,-50 %,Aktuel værdi
Borgervænget 286710 Esbjerg V,rg V,1.400.000,26-03-2014,Alm. Salg,13.592,3,Villa,103,1959,-7 %,Aktuel værdi
Nordre Tobølvej 56710 Esbjerg V,rg V,8.721.825,26-03-2014,Alm. Salg,46.640,5,Stuehus,187,1998,,
Kløvholmparken 86710 Esbjerg V,rg V,671.400,24-03-2014,Alm. Salg,3.880,5,Villa,173,2015,,Aktuel værdi
Uranusvænget 76710 Esbjerg V,rg V,521.760,24-03-2014,Alm. Salg,2.835,5,Villa,184,2015,,Aktuel værdi
Skippervænget 1046710 Esbjerg V,rg V,1.700.000,22-03-2014,Alm. Salg,12.142,4,Villa,140,1973,,Aktuel værdi
Jomfruens Kvarter 136710 Esbjerg V,rg V,2.475.000,20-03-2014,Alm. Salg,15.967,5,Villa,155,2009,-1 %,Aktuel værdi
Gudenåvænget 406710 Esbjerg V,rg V,1.750.000,18-03-2014,Alm. Salg,12.500,5,Villa,140,1980,-3 %,Aktuel værdi
Guldagergårdsvej 596710 Esbjerg V,rg V,420.000,13-03-2014,Alm. Salg,1.891,8,Villa,222,2014,,Aktuel værdi
Norddalsparken 26710 Esbjerg V,rg V,1.575.000,12-03-2014,Alm. Salg,12.115,4,Villa,130,1971,-5 %,Aktuel værdi
Norddalsparken 516710 Esbjerg V,rg V,2.150.000,12-03-2014,Alm. Salg,15.248,5,Villa,141,1971,-4 %,Aktuel værdi
Hjerting Landevej 286710 Esbjerg V,rg V,1.980.000,10-03-2014,Fam. Salg,13.846,8,Stuehus,143,1950,,
Højagervej 336710 Esbjerg V,rg V,1.615.000,10-03-2014,Alm. Salg,10.625,5,Villa,152,1972,-2 %,Aktuel værdi
Højlunds Alle 86710 Esbjerg V,rg V,1.925.000,10-03-2014,Alm. Salg,18.333,3,Rækkehus,105,2014,0 %,Aktuel værdi
Frøkærvej 176710 Esbjerg V,rg V,1.900.000,07-03-2014,Alm. Salg,9.268,4,Stuehus,205,1961,,
Lærkevænget 46710 Esbjerg V,rg V,5.500.000,07-03-2014,Alm. Salg,28.497,6,Villa,193,1998,,Aktuel værdi
Jagten 76710 Esbjerg V,rg V,4.125.000,07-03-2014,Alm. Salg,22.177,5,Rækkehus,186,2007,-2 %,Aktuel værdi
Kystparken 1096710 Esbjerg V,rg V,1.300.000,06-03-2014,Alm. Salg,8.609,5,Villa,151,1965,-6 %,Aktuel værdi
Venusvænget 1136710 Esbjerg V,rg V,1.064.000,05-03-2014,Fam. Salg,6.333,5,Villa,168,1979,,Aktuel værdi
Guldbergs Alle 46710 Esbjerg V,rg V,1.933.000,05-03-2014,Alm. Salg,12.633,4,Villa,153,1973,-3 %,Aktuel værdi
Merkurvænget 96710 Esbjerg V,rg V,1.775.000,04-03-2014,Alm. Salg,12.500,5,Villa,142,1979,-1 %,Aktuel værdi
Kystparken 886710 Esbjerg V,rg V,1.295.000,04-03-2014,Alm. Salg,11.880,4,Villa,109,1964,0 %,Aktuel værdi
Hostrupvej 336710 Esbjerg V,rg V,900.000,04-03-2014,Alm. Salg,10.227,4,Villa,88,1884,7 %,Aktuel værdi
Kystparken 726710 Esbjerg V,rg V,2.895.000,03-03-2014,Alm. Salg,14.261,7,Villa,203,1966,0 %,Aktuel værdi
Kastanievej 106710 Esbjerg V,rg V,1.250.000,28-02-2014,Fam. Salg,6.313,6,Villa,198,1965,,Aktuel værdi
Mosevangen 356710 Esbjerg V,rg V,1.260.000,27-02-2014,Alm. Salg,9.197,3,Villa,137,1983,-3 %,Aktuel værdi
Uranusvænget 126710 Esbjerg V,rg V,679.660,27-02-2014,Alm. Salg,3.267,6,Villa,208,2014,,Aktuel værdi
Søstjernen 106710 Esbjerg V,rg V,3.300.000,25-02-2014,Alm. Salg,16.666,5,Villa,198,1970,,Aktuel værdi
Guldagergårdsvej 53B6710 Esbjerg V,rg V,420.000,24-02-2014,Alm. Salg,1.368,8,Villa,307,2016,,Aktuel værdi
Kløvholmparken 56710 Esbjerg V,rg V,662.400,24-02-2014,Alm. Salg,3.659,5,Villa,181,2014,,Aktuel værdi
Guldagergårdsvej 576710 Esbjerg V,rg V,420.000,24-02-2014,Alm. Salg,2.456,6,Villa,171,2014,,Aktuel værdi
Havbakken 966710 Esbjerg V,rg V,1.795.000,21-02-2014,Alm. Salg,14.133,5,Villa,127,1970,0 %,Aktuel værdi
Koralvej 136710 Esbjerg V,rg V,1.470.000,20-02-2014,Alm. Salg,12.049,4,Villa,122,1970,-8 %,Aktuel værdi
Jupitervænget 306710 Esbjerg V,rg V,1.598.000,20-02-2014,Alm. Salg,13.316,5,Villa,120,1986,,Aktuel værdi
Hjerting Landevej 266710 Esbjerg V,rg V,3.145.000,19-02-2014,Fam. Salg,10.311,9,Stuehus,305,1997,,
Saturnvænget 676710 Esbjerg V,rg V,2.290.000,19-02-2014,Alm. Salg,13.011,6,Villa,176,1986,0 %,Aktuel værdi
Hedekærsvej 266710 Esbjerg V,rg V,2.110.000,18-02-2014,Alm. Salg,18.839,5,Villa,112,1956,-4 %,Aktuel værdi
Jomfruens Kvarter 766710 Esbjerg V,rg V,3.150.000,18-02-2014,Alm. Salg,17.500,6,Villa,180,2012,-2 %,Aktuel værdi
Marsvænget 306710 Esbjerg V,rg V,1.900.000,17-02-2014,Alm. Salg,9.947,6,Villa,191,1979,-5 %,Aktuel værdi
Ådraget 266710 Esbjerg V,rg V,5.300.000,14-02-2014,Alm. Salg,28.961,4,Villa,183,2009,,Aktuel værdi
Ådalen 346710 Esbjerg V,rg V,700.000,14-02-2014,Alm. Salg,7.608,5,Sommerhus,92,1964,-18 %,Aktuel værdi
Skippervænget 546710 Esbjerg V,rg V,2.450.000,14-02-2014,Alm. Salg,14.244,6,Villa,172,1973,-2 %,Aktuel værdi
Neptunvej 366710 Esbjerg V,rg V,2.975.000,09-02-2014,Alm. Salg,16.436,5,Villa,181,1948,-1 %,Aktuel værdi
Krovænget 146710 Esbjerg V,rg V,1.298.000,07-02-2014,Alm. Salg,11.486,4,Villa,113,1976,0 %,Aktuel værdi
