address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ravnekærvej 115631 Ebberup,erup,1.275.000,25-01-2010,Alm. Salg,5.985,7,Villa,213,1900,-9 %,Aktuel værdi
Å Strandvej 905631 Ebberup,erup,1.000.000,21-01-2010,Alm. Salg,15.873,3,Sommerhus,63,1957,-16 %,Aktuel værdi
Poppelvænget 245631 Ebberup,erup,1.775.000,13-12-2009,Alm. Salg,17.574,6,Sommerhus,101,1972,-5 %,Aktuel værdi
Helnæs Byvej 285631 Ebberup,erup,672.500,02-12-2009,Andet,3.674,5,Villa,183,1900,,Aktuel værdi
Ebberupvej 555631 Ebberup,erup,993.063,23-11-2009,Andet,6.168,6,Villa,161,1897,18 %,Aktuel værdi
Søvangen 395631 Ebberup,erup,776.576,12-11-2009,Alm. Salg,3.021,8,Villa,257,1827,,Aktuel værdi
Tjørnevænget 145631 Ebberup,erup,2.195.000,10-11-2009,Alm. Salg,22.864,4,Sommerhus,96,1990,0 %,Aktuel værdi
Jasminvænget 75631 Ebberup,erup,1.685.000,09-11-2009,Alm. Salg,10.150,5,Villa,166,1972,-1 %,Aktuel værdi
Stensland 65631 Ebberup,erup,830.000,06-11-2009,Alm. Salg,7.980,4,Villa,104,1927,-7 %,Aktuel værdi
Højtoften 215631 Ebberup,erup,1.000.000,06-11-2009,Alm. Salg,7.042,4,Villa,142,1974,-26 %,Aktuel værdi
Gammelhave 155631 Ebberup,erup,2.150.000,21-10-2009,Alm. Salg,28.666,4,Sommerhus,75,1972,,Aktuel værdi
Ebberupvej 155631 Ebberup,erup,695.000,04-10-2009,Alm. Salg,5.515,7,Villa,126,1961,0 %,Aktuel værdi
Wittenbergvej 595631 Ebberup,erup,1.655.000,15-09-2009,Alm. Salg,13.346,5,Villa,124,1999,-2 %,Aktuel værdi
Pilehøjen 255631 Ebberup,erup,1.100.000,02-09-2009,Alm. Salg,9.482,4,Villa,116,1977,-4 %,Aktuel værdi
Ravnekærvej 685631 Ebberup,erup,550.000,13-08-2009,Alm. Salg,8.461,3,Villa,65,1850,-6 %,Aktuel værdi
Åvangen 145631 Ebberup,erup,1.232.500,06-08-2009,Fam. Salg,16.883,2,Sommerhus,73,1964,,Aktuel værdi
Krogen 65631 Ebberup,erup,10.619.907,25-06-2009,Alm. Salg,52.835,7,Stuehus,201,1877,,
Wittenbergvej 675631 Ebberup,erup,580.926,11-06-2009,Fam. Salg,4.503,5,Villa,129,2003,,Aktuel værdi
Hegnet 55631 Ebberup,erup,1.395.000,09-06-2009,Alm. Salg,9.823,5,Villa,142,1975,0 %,Aktuel værdi
Bøgevænget 35631 Ebberup,erup,890.000,14-05-2009,Alm. Salg,8.811,4,Villa,101,1972,-6 %,Aktuel værdi
Toftedalsvej 285631 Ebberup,erup,855.000,30-04-2009,Alm. Salg,7.500,3,Villa,114,1967,-4 %,Aktuel værdi
Højtoften 135631 Ebberup,erup,1.000.000,08-04-2009,Alm. Salg,8.130,4,Villa,123,1976,-9 %,Aktuel værdi
Skovsbjergvej 105631 Ebberup,erup,1.300.000,21-03-2009,Alm. Salg,7.386,6,Villa,176,1900,,Aktuel værdi
Ebberupvej 575631 Ebberup,erup,600.000,18-03-2009,Alm. Salg,5.660,4,Villa,106,1915,-20 %,Aktuel værdi
Tjørnevænget 65631 Ebberup,erup,1.500.000,25-02-2009,Alm. Salg,33.333,3,Sommerhus,45,1970,,Aktuel værdi
Banevænget 45631 Ebberup,erup,850.000,23-02-2009,Alm. Salg,7.203,5,Villa,118,1933,-5 %,Aktuel værdi
Bjørnemosevej 85631 Ebberup,erup,6.650.000,16-02-2009,Alm. Salg,47.163,5,Stuehus,141,1928,,
Prinsevej 535631 Ebberup,erup,10.850.000,16-02-2009,Alm. Salg,60.277,5,Stuehus,180,1927,,
Bøgevænget 55631 Ebberup,erup,450.000,09-02-2009,Auktion,4.017,4,Villa,112,1971,-25 %,Aktuel værdi
Stævnevej 24B5631 Ebberup,erup,800.000,02-02-2009,Alm. Salg,7.766,3,Villa,103,1989,-6 %,Aktuel værdi
Toftedalsvej 305631 Ebberup,erup,820.000,01-02-2009,Alm. Salg,5.942,4,Villa,138,1966,-18 %,Aktuel værdi
Toftedalsvej 265631 Ebberup,erup,1.145.000,31-01-2009,Alm. Salg,6.775,6,Villa,169,1967,-4 %,Aktuel værdi
Poppelvænget 175631 Ebberup,erup,1.700.000,23-01-2009,Fam. Salg,17.171,3,Sommerhus,99,1977,,Aktuel værdi
Å Strandvej 495631 Ebberup,erup,1.460.000,29-12-2008,Alm. Salg,16.043,4,Sommerhus,91,2014,-14 %,Aktuel værdi
Syrenvænget 105631 Ebberup,erup,1.742.500,24-12-2008,Fam. Salg,16.134,5,Sommerhus,108,1974,,Aktuel værdi
Prinsevej 55631 Ebberup,erup,550.000,12-12-2008,Alm. Salg,3.985,5,Villa,138,1943,,Aktuel værdi
Gammelhave 105631 Ebberup,erup,810.000,08-12-2008,Andet,9.529,4,Sommerhus,85,1971,,Aktuel værdi
Lindhovedvej 55631 Ebberup,erup,12.195.000,26-11-2008,Fam. Salg,44.184,9,Stuehus,276,1970,,
Å Strandvej 845631 Ebberup,erup,860.000,20-11-2008,Fam. Salg,10.238,4,Sommerhus,84,2013,,Aktuel værdi
Åvangen 65631 Ebberup,erup,1.457.000,31-10-2008,Alm. Salg,25.561,3,Sommerhus,57,1960,-12 %,Aktuel værdi
Prinsevej 65631 Ebberup,erup,1.245.280,15-09-2008,Fam. Salg,8.769,5,Villa,142,1900,,Aktuel værdi
Nyvej 195631 Ebberup,erup,1.145.000,12-09-2008,Alm. Salg,7.736,5,Villa,148,1961,-4 %,Aktuel værdi
Lærkevænget 25631 Ebberup,erup,508.397,01-09-2008,Alm. Salg,2.905,7,Villa,175,1969,,Aktuel værdi
Jasminvænget 85631 Ebberup,erup,1.355.000,28-08-2008,Alm. Salg,10.111,5,Villa,134,1972,-3 %,Aktuel værdi
Strandbakken 45631 Ebberup,erup,650.000,13-08-2008,Alm. Salg,4.276,4,Sommerhus,152,1887,,Aktuel værdi
Ebberupvej 775631 Ebberup,erup,10.000.000,12-08-2008,Andet,44.843,6,Villa,223,1912,,Aktuel værdi
Rybergsvej 185631 Ebberup,erup,1.130.000,28-07-2008,Alm. Salg,-,6,Villa,180,1875,-5 %,Aktuel værdi
Lærkevænget 15631 Ebberup,erup,950.000,21-07-2008,Alm. Salg,5.397,5,Villa,176,1970,,Aktuel værdi
Bjergegyden 125631 Ebberup,erup,13.000.000,01-07-2008,Alm. Salg,58.558,6,Stuehus,222,1884,,
Å Strandvej 535631 Ebberup,erup,2.350.000,23-06-2008,Alm. Salg,19.583,7,Sommerhus,120,1930,-9 %,Aktuel værdi
Ryet 245631 Ebberup,erup,750.000,15-06-2008,Alm. Salg,6.410,3,Villa,117,1958,,Aktuel værdi
Ræveskoven 75631 Ebberup,erup,600.000,24-05-2008,Alm. Salg,4.316,5,Villa,139,1967,,Aktuel værdi
Ebberupvej 355631 Ebberup,erup,1.100.000,03-05-2008,Fam. Salg,10.091,3,Villa,109,1934,,Aktuel værdi
Strandbakken 595631 Ebberup,erup,575.000,30-04-2008,Fam. Salg,9.913,4,Sommerhus,58,1930,,Aktuel værdi
Snaven 165631 Ebberup,erup,1.575.000,08-04-2008,Alm. Salg,-,6,Villa,231,1927,-5 %,Aktuel værdi
Poppelvænget 185631 Ebberup,erup,2.175.000,31-03-2008,Alm. Salg,23.641,4,Sommerhus,92,1999,-3 %,Aktuel værdi
Ebberupvej 895631 Ebberup,erup,1.200.000,27-03-2008,Alm. Salg,8.219,6,Villa,146,1910,,Aktuel værdi
Ravnekærvej 855631 Ebberup,erup,699.000,19-03-2008,Alm. Salg,8.223,3,Villa,85,1770,0 %,Aktuel værdi
Ravnekærvej 165631 Ebberup,erup,740.734,07-03-2008,Andet,4.208,5,Villa,176,1932,,Aktuel værdi
Ebberupvej 915631 Ebberup,erup,850.000,04-03-2008,Fam. Salg,9.883,4,Villa,86,1900,,Aktuel værdi
Toftedalsvej 165631 Ebberup,erup,650.000,26-02-2008,Alm. Salg,5.652,4,Villa,115,1977,,Aktuel værdi
Prinsevej 85631 Ebberup,erup,985.000,21-02-2008,Alm. Salg,8.565,6,Villa,115,1910,-21 %,Aktuel værdi
Prinsevej 275631 Ebberup,erup,995.000,13-02-2008,Alm. Salg,9.299,4,Villa,107,1964,,Aktuel værdi
Nyvej 205631 Ebberup,erup,855.000,23-01-2008,Alm. Salg,8.814,3,Villa,97,1963,,Aktuel værdi
Å Strandvej 765631 Ebberup,erup,1.450.000,09-01-2008,Fam. Salg,22.656,5,Sommerhus,64,1947,,Aktuel værdi
Snaven 15631 Ebberup,erup,1.770.000,16-12-2007,Alm. Salg,8.428,6,Villa,210,1880,,Aktuel værdi
Gammelhave 195631 Ebberup,erup,2.082.500,10-12-2007,Fam. Salg,13.264,5,Sommerhus,157,1975,,Aktuel værdi
Poppelvænget 285631 Ebberup,erup,1.585.000,28-11-2007,Alm. Salg,15.095,5,Sommerhus,105,1972,-1 %,Aktuel værdi
Å Strandvej 225631 Ebberup,erup,1.856.000,20-11-2007,Alm. Salg,38.666,3,Sommerhus,48,2009,,Aktuel værdi
Ravnekærvej 875631 Ebberup,erup,800.000,05-11-2007,Alm. Salg,6.956,4,Stuehus,115,1850,,
Helnæs Byvej 565631 Ebberup,erup,1.800.000,16-10-2007,Alm. Salg,17.647,4,Villa,102,1870,,Aktuel værdi
Sommersgyde 45631 Ebberup,erup,924.500,09-10-2007,Alm. Salg,8.404,4,Villa,110,1777,,Aktuel værdi
Wittenbergvej 755631 Ebberup,erup,223.890,08-10-2007,Alm. Salg,1.913,3,Villa,117,2012,,Aktuel værdi
Å Strandvej 515631 Ebberup,erup,1.093.400,03-10-2007,Alm. Salg,7.289,5,Villa,150,1923,,Aktuel værdi
Topshøj 285631 Ebberup,erup,720.000,27-09-2007,Alm. Salg,9.473,3,Rækkehus,76,1979,,Aktuel værdi
Kovejen 25631 Ebberup,erup,680.000,14-09-2007,Alm. Salg,6.071,4,Villa,112,1962,,Aktuel værdi
Prinsevej 185631 Ebberup,erup,2.570.000,11-09-2007,Alm. Salg,7.342,12,Villa,350,1900,,Aktuel værdi
Kirkebakken 245631 Ebberup,erup,735.000,11-09-2007,Alm. Salg,4.803,6,Villa,153,1880,,Aktuel værdi
Ravnekærvej 635631 Ebberup,erup,635.000,06-09-2007,Alm. Salg,7.055,4,Villa,90,1825,-6 %,Aktuel værdi
Ebberupvej 885631 Ebberup,erup,1.200.000,05-09-2007,Alm. Salg,9.160,4,Villa,131,1936,,Aktuel værdi
Poppelvænget 125631 Ebberup,erup,2.175.000,23-08-2007,Alm. Salg,20.714,4,Sommerhus,105,1973,,Aktuel værdi
Wittenbergvej 775631 Ebberup,erup,252.500,06-08-2007,Alm. Salg,1.174,7,Villa,215,2008,,Aktuel værdi
Uglebjergsvej 145631 Ebberup,erup,1.195.000,04-07-2007,Alm. Salg,7.966,5,Villa,150,1910,,Aktuel værdi
Ravnekærvej 515631 Ebberup,erup,940.000,26-06-2007,Alm. Salg,12.051,2,Villa,78,1989,,Aktuel værdi
Nyvej 15631 Ebberup,erup,1.545.000,26-06-2007,Alm. Salg,7.087,7,Villa,218,1960,,Aktuel værdi
Jasminvænget 35631 Ebberup,erup,895.000,13-06-2007,Alm. Salg,8.774,4,Villa,102,1972,,Aktuel værdi
Poppelvænget 35631 Ebberup,erup,1.920.000,07-06-2007,Alm. Salg,27.826,4,Sommerhus,69,1994,,Aktuel værdi
Poppelvænget 485631 Ebberup,erup,3.020.000,18-05-2007,Alm. Salg,-,6,Sommerhus,92,1975,,Aktuel værdi
Stævnevej 245631 Ebberup,erup,1.345.000,13-05-2007,Alm. Salg,8.005,8,Villa,168,1940,,Aktuel værdi
Ravnekærvej 775631 Ebberup,erup,1.085.000,03-05-2007,Alm. Salg,7.695,7,Villa,141,1900,,Aktuel værdi
Nørremarksgyden 175631 Ebberup,erup,1.935.000,01-05-2007,Alm. Salg,8.958,7,Villa,216,1900,,Aktuel værdi
Lærkevænget 85631 Ebberup,erup,420.000,30-04-2007,Fam. Salg,2.675,4,Villa,157,1971,,Aktuel værdi
Wittenbergvej 735631 Ebberup,erup,224.910,19-04-2007,Alm. Salg,1.076,6,Villa,209,2008,,Aktuel værdi
Gudøgyden 45631 Ebberup,erup,1.250.000,11-04-2007,Alm. Salg,11.160,3,Stuehus,112,1953,,
Højtoften 75631 Ebberup,erup,1.105.000,04-04-2007,Alm. Salg,-,5,Villa,156,1976,,Aktuel værdi
Ravnekærvej 55631 Ebberup,erup,357.146,27-03-2007,Alm. Salg,-,5,Villa,136,1917,,Aktuel værdi
Helnæs Byvej 465631 Ebberup,erup,876.000,26-03-2007,Alm. Salg,8.342,4,Villa,105,1960,,Aktuel værdi
Skovsbjergvej 95631 Ebberup,erup,650.000,15-03-2007,Alm. Salg,6.310,3,Villa,103,1900,,Aktuel værdi
Ebberupvej 535631 Ebberup,erup,1.335.000,27-02-2007,Alm. Salg,4.784,6,Villa,279,1900,,Aktuel værdi
Ebberupvej 995631 Ebberup,erup,725.000,27-02-2007,Alm. Salg,7.880,4,Villa,92,1939,,Aktuel værdi
Snaven 105631 Ebberup,erup,2.000.679,27-02-2007,Alm. Salg,-,7,Villa,248,1927,,Aktuel værdi
Poppelvænget 225631 Ebberup,erup,790.500,16-02-2007,Fam. Salg,10.540,3,Sommerhus,75,1974,,Aktuel værdi
Å Strandvej 605631 Ebberup,erup,1.000.000,14-02-2007,Alm. Salg,11.363,3,Villa,88,1750,,Aktuel værdi
Å Strandvej 625631 Ebberup,erup,5.000.000,14-02-2007,Alm. Salg,20.000,7,Stuehus,250,1964,,
Å Strandvej 385631 Ebberup,erup,3.177.500,25-01-2007,Fam. Salg,18.367,7,Stuehus,173,1877,,
Helnæs Byvej 435631 Ebberup,erup,4.601.480,25-01-2007,Alm. Salg,18.332,7,Stuehus,251,1917,,
Thinggyden 205631 Ebberup,erup,995.000,19-01-2007,Alm. Salg,8.432,5,Villa,118,1870,,Aktuel værdi
Ebberupvej 1045631 Ebberup,erup,740.000,18-01-2007,Alm. Salg,6.727,5,Villa,110,1954,,Aktuel værdi
Ravnekærvej 565631 Ebberup,erup,2.600.000,08-01-2007,Fam. Salg,10.833,9,Stuehus,240,1897,,
"Ebberupvej 67, 15631 Ebberup",erup,1.200.000,03-01-2007,Alm. Salg,-,8,Lejlighed,301,1933,,Aktuel værdi
Ebberupvej 275631 Ebberup,erup,980.000,29-12-2006,Alm. Salg,5.444,6,Villa,180,1936,,Aktuel værdi
Stævnevej 145631 Ebberup,erup,710.000,12-12-2006,Fam. Salg,7.888,4,Villa,90,1965,,Aktuel værdi
Prinsevej 135631 Ebberup,erup,999.000,11-12-2006,Alm. Salg,10.627,4,Villa,94,1936,,Aktuel værdi
Ebberupvej 665631 Ebberup,erup,1.325.000,16-11-2006,Alm. Salg,8.179,7,Villa,162,1877,,Aktuel værdi
Snaven 125631 Ebberup,erup,1.995.000,07-11-2006,Alm. Salg,9.366,6,Stuehus,213,1928,,
Ebberupvej 465631 Ebberup,erup,885.000,31-10-2006,Alm. Salg,6.860,4,Villa,129,1935,,Aktuel værdi
Elmebjergvej 45631 Ebberup,erup,2.230.000,25-10-2006,Fam. Salg,26.235,3,Sommerhus,85,1856,,Aktuel værdi
Rybergsvej 445631 Ebberup,erup,2.860.000,12-10-2006,Alm. Salg,10.631,9,Stuehus,269,1923,,
Brombærvænget 55631 Ebberup,erup,1.165.000,04-10-2006,Alm. Salg,-,4,Sommerhus,58,1973,,Aktuel værdi
Nørremarksgyden 195631 Ebberup,erup,2.495.000,30-09-2006,Alm. Salg,-,12,Stuehus,328,1861,,
Helnæs Byvej 505631 Ebberup,erup,1.580.000,27-09-2006,Alm. Salg,11.532,3,Villa,137,1912,,Aktuel værdi
Ravnekærvej 935631 Ebberup,erup,650.000,13-09-2006,Alm. Salg,6.632,5,Stuehus,98,1900,,
Ågyden 125631 Ebberup,erup,710.000,12-09-2006,Fam. Salg,20.285,3,Sommerhus,35,1963,,Aktuel værdi
Strandbakken 25631 Ebberup,erup,2.625.000,11-08-2006,Alm. Salg,20.192,12,Servicevirksomhed,130,1854,,Aktuel værdi
Rybergsvej 285631 Ebberup,erup,1.069.000,11-08-2006,Alm. Salg,8.620,5,Villa,124,1777,,Aktuel værdi
Ravnekærvej 795631 Ebberup,erup,799.000,04-08-2006,Alm. Salg,7.910,2,Villa,101,1959,,Aktuel værdi
Degnegyden 25631 Ebberup,erup,1.395.000,02-08-2006,Alm. Salg,-,7,Villa,190,1849,,Aktuel værdi
Ågyden 55631 Ebberup,erup,1.150.000,01-08-2006,Alm. Salg,15.333,5,Sommerhus,75,1950,,Aktuel værdi
Strandbakken 145631 Ebberup,erup,1.020.000,30-07-2006,Fam. Salg,14.571,3,Sommerhus,70,1888,,Aktuel værdi
Søvangen 75631 Ebberup,erup,1.365.000,30-06-2006,Alm. Salg,8.029,5,Villa,170,1770,,Aktuel værdi
Søstien 95631 Ebberup,erup,394.159,29-06-2006,Fam. Salg,4.748,3,Villa,83,1877,,Aktuel værdi
Stævnevej 185631 Ebberup,erup,391.463,23-06-2006,Alm. Salg,3.208,5,Villa,122,1930,,Aktuel værdi
Tjørnevænget 175631 Ebberup,erup,1.485.000,18-06-2006,Alm. Salg,15.797,4,Sommerhus,94,2012,,Aktuel værdi
Ebberupvej 285631 Ebberup,erup,645.000,15-06-2006,Alm. Salg,5.466,5,Villa,118,1909,,Aktuel værdi
Højtoften 155631 Ebberup,erup,1.250.000,24-05-2006,Alm. Salg,8.445,4,Villa,148,1976,,Aktuel værdi
Helnæs Byvej 275631 Ebberup,erup,2.520.000,03-05-2006,Alm. Salg,9.163,5,Villa,275,1802,,Aktuel værdi
Hegnet 75631 Ebberup,erup,960.000,07-04-2006,Alm. Salg,5.680,6,Villa,169,1978,,Aktuel værdi
Helnæs Byvej 425631 Ebberup,erup,895.000,29-03-2006,Alm. Salg,5.000,6,Villa,179,1890,,Aktuel værdi
Løkkegravevej 25631 Ebberup,erup,1.735.000,28-03-2006,Alm. Salg,5.783,8,Villa,300,1867,,Aktuel værdi
Ebberupvej 255631 Ebberup,erup,2.800.000,11-03-2006,Alm. Salg,19.310,3,Villa,145,1932,,Aktuel værdi
Stubben 25631 Ebberup,erup,1.235.000,24-02-2006,Alm. Salg,8.636,5,Villa,143,1974,,Aktuel værdi
Bøgeskovsvej 75631 Ebberup,erup,500.000,20-02-2006,Fam. Salg,4.310,4,Stuehus,116,1775,,
Rybergsvej 395631 Ebberup,erup,1.195.000,20-02-2006,Alm. Salg,7.563,6,Stuehus,158,1747,,
Prinsevej 125631 Ebberup,erup,2.195.000,08-02-2006,Alm. Salg,10.975,8,Villa,200,1912,,Aktuel værdi
Hegnet 35631 Ebberup,erup,950.000,08-02-2006,Alm. Salg,6.690,5,Villa,142,1975,,Aktuel værdi
Ravnekærvej 195631 Ebberup,erup,595.000,30-01-2006,Alm. Salg,5.173,4,Villa,115,1870,,Aktuel værdi
Ravnekærvej 125631 Ebberup,erup,745.000,15-12-2005,Alm. Salg,5.775,5,Villa,129,1930,,Aktuel værdi
Strandbakken 375631 Ebberup,erup,2.800.000,09-12-2005,Alm. Salg,15.819,6,Villa,177,2000,,Aktuel værdi
Syrenvænget 85631 Ebberup,erup,671.500,08-12-2005,Alm. Salg,9.326,4,Sommerhus,72,1974,,Aktuel værdi
Åvangen 85631 Ebberup,erup,1.445.000,08-12-2005,Alm. Salg,18.766,6,Sommerhus,77,1962,,Aktuel værdi
Banevænget 65631 Ebberup,erup,699.000,27-10-2005,Alm. Salg,6.078,3,Villa,115,1933,,Aktuel værdi
Strandbakken 165631 Ebberup,erup,475.246,18-10-2005,Alm. Salg,5.795,5,Sommerhus,82,1966,,Aktuel værdi
Rybergsvej 475631 Ebberup,erup,364.725,12-10-2005,Alm. Salg,2.237,8,Stuehus,163,1847,,
Ebberupvej 425631 Ebberup,erup,675.000,07-10-2005,Alm. Salg,-,4,Villa,146,1976,,Aktuel værdi
Tjørnevænget 15631 Ebberup,erup,1.480.000,01-10-2005,Alm. Salg,18.734,5,Sommerhus,79,1971,,Aktuel værdi
Krogen 55631 Ebberup,erup,1.850.000,30-09-2005,Alm. Salg,8.564,7,Villa,216,1927,,Aktuel værdi
Lindhovedvej 155631 Ebberup,erup,445.198,30-09-2005,Fam. Salg,4.122,4,Villa,108,1939,,Aktuel værdi
Birkevænget 65631 Ebberup,erup,835.000,21-09-2005,Alm. Salg,7.260,3,Villa,115,1969,,Aktuel værdi
Gudøgyden 125631 Ebberup,erup,1.600.000,17-09-2005,Alm. Salg,4.071,9,Stuehus,393,1854,,
Ryet 345631 Ebberup,erup,575.000,05-09-2005,Alm. Salg,5.324,5,Sommerhus,108,1938,,Aktuel værdi
Ebberupvej 235631 Ebberup,erup,525.297,01-09-2005,Auktion,5.588,4,Villa,94,1935,,Aktuel værdi
Ravnekærvej 45631 Ebberup,erup,780.000,30-08-2005,Alm. Salg,4.588,8,Villa,170,1907,,Aktuel værdi
Tjørnevænget 125631 Ebberup,erup,630.000,18-08-2005,Fam. Salg,6.847,4,Sommerhus,92,2009,,Aktuel værdi
Topshøj 10A5631 Ebberup,erup,750.000,15-08-2005,Alm. Salg,7.075,5,Villa,106,1979,,Aktuel værdi
Ebberupvej 835631 Ebberup,erup,1.095.000,06-08-2005,Alm. Salg,6.117,10,Villa,179,1914,,Aktuel værdi
Kirkebakken 265631 Ebberup,erup,790.000,25-07-2005,Alm. Salg,5.851,5,Villa,135,1750,,Aktuel værdi
Tjørnevænget 225631 Ebberup,erup,2.295.000,08-07-2005,Alm. Salg,26.379,3,Sommerhus,87,2002,,Aktuel værdi
Åhaven 25631 Ebberup,erup,1.030.000,09-06-2005,Alm. Salg,9.449,4,Sommerhus,109,1977,,Aktuel værdi
Syrenvænget 15631 Ebberup,erup,1.350.000,06-06-2005,Alm. Salg,12.980,5,Sommerhus,104,1972,,Aktuel værdi
Kovejen 45631 Ebberup,erup,1.275.000,02-06-2005,Alm. Salg,28.333,3,Sommerhus,45,1965,,Aktuel værdi
Kirkebakken 95631 Ebberup,erup,200.000,19-05-2005,Alm. Salg,766,7,Villa,261,2008,,Aktuel værdi
Kirkebakken 235631 Ebberup,erup,1.232.500,10-05-2005,Alm. Salg,8.055,5,Villa,153,1997,,Aktuel værdi
Wittenbergvej 615631 Ebberup,erup,1.195.000,04-05-2005,Alm. Salg,7.376,4,Villa,162,1998,,Aktuel værdi
Brombærvænget 75631 Ebberup,erup,1.175.000,02-05-2005,Alm. Salg,14.329,5,Sommerhus,82,1972,,Aktuel værdi
Helnæs Byvej 35631 Ebberup,erup,375.000,25-04-2005,Fam. Salg,1.644,10,Villa,228,1787,,Aktuel værdi
Nyvej 225631 Ebberup,erup,680.000,20-04-2005,Fam. Salg,7.555,4,Villa,90,1962,,Aktuel værdi
Prinsevej 25631 Ebberup,erup,1.200.000,15-04-2005,Alm. Salg,6.382,6,Villa,188,1895,,Aktuel værdi
Hasselvænget 165631 Ebberup,erup,1.000.000,14-04-2005,Fam. Salg,14.492,4,Sommerhus,69,1994,,Aktuel værdi
Ebberupvej 505631 Ebberup,erup,755.000,05-04-2005,Alm. Salg,5.898,4,Villa,128,1900,,Aktuel værdi
Brombærvænget 95631 Ebberup,erup,1.255.000,05-04-2005,Alm. Salg,16.298,4,Sommerhus,77,1972,,Aktuel værdi
Lindhovedvej 25631 Ebberup,erup,680.000,24-03-2005,Alm. Salg,7.816,3,Sommerhus,87,1878,,Aktuel værdi
Ebberupvej 735631 Ebberup,erup,598.000,17-03-2005,Alm. Salg,3.517,4,Villa,170,1885,,Aktuel værdi
Højtoften 275631 Ebberup,erup,970.000,02-03-2005,Alm. Salg,6.783,5,Villa,143,1976,,Aktuel værdi
Helnæs Byvej 52B5631 Ebberup,erup,30.000,27-02-2005,Alm. Salg,120,6,Villa,249,2014,,Aktuel værdi
Bøgeskovsvej 35631 Ebberup,erup,1.400.000,21-02-2005,Fam. Salg,12.962,5,Stuehus,108,1957,,
Tjørnevænget 115631 Ebberup,erup,399.500,14-02-2005,Fam. Salg,5.789,3,Sommerhus,69,1972,,Aktuel værdi
Ræveskoven 45631 Ebberup,erup,17.531.212,06-01-2005,Fam. Salg,69.845,11,Stuehus,251,1953,,
Tjørnevænget 265631 Ebberup,erup,1.062.500,24-12-2004,Fam. Salg,12.073,6,Sommerhus,88,1984,,Aktuel værdi
Gammelhave 125631 Ebberup,erup,1.075.000,17-12-2004,Alm. Salg,15.357,4,Sommerhus,70,1971,,Aktuel værdi
Å Strandvej 925631 Ebberup,erup,748.000,16-12-2004,Fam. Salg,9.121,3,Sommerhus,82,2009,,Aktuel værdi
Pilehøjen 45631 Ebberup,erup,1.099.000,24-11-2004,Alm. Salg,5.664,5,Villa,194,1976,,Aktuel værdi
Hegningen 155631 Ebberup,erup,3.257.000,08-11-2004,Alm. Salg,17.510,6,Stuehus,186,1834,,
Pilehøjen 65631 Ebberup,erup,775.000,04-11-2004,Alm. Salg,6.102,4,Villa,127,1977,,Aktuel værdi
Hasselvænget 185631 Ebberup,erup,1.110.000,03-11-2004,Alm. Salg,16.567,4,Sommerhus,67,1972,,Aktuel værdi
Strandbakken 95631 Ebberup,erup,672.500,01-11-2004,Alm. Salg,-,6,Villa,124,1900,,Aktuel værdi
Ræveskoven 35631 Ebberup,erup,539.000,22-10-2004,Alm. Salg,6.195,6,Villa,87,1887,,Aktuel værdi
Uglebjergsvej 105631 Ebberup,erup,325.000,24-09-2004,Alm. Salg,3.009,3,Villa,108,1964,,Aktuel værdi
Søstien 155631 Ebberup,erup,545.000,02-09-2004,Alm. Salg,4.160,3,Villa,131,1880,,Aktuel værdi
Søvangen 135631 Ebberup,erup,895.000,30-08-2004,Alm. Salg,-,5,Villa,145,1863,,Aktuel værdi
Å Strandvej 675631 Ebberup,erup,650.000,30-07-2004,Alm. Salg,17.567,3,Sommerhus,37,1942,,Aktuel værdi
Ulvemosevej 55631 Ebberup,erup,788.142,14-07-2004,Alm. Salg,5.881,4,Villa,134,1927,,Aktuel værdi
Strandbakken 85631 Ebberup,erup,775.000,21-05-2004,Alm. Salg,5.496,3,Sommerhus,141,1948,,Aktuel værdi
Ravnekærvej 155631 Ebberup,erup,220.203,03-05-2004,Andet,1.835,5,Villa,120,1917,,Aktuel værdi
Helnæs Byvej 385631 Ebberup,erup,500.000,03-05-2004,Alm. Salg,5.813,5,Villa,86,1866,,Aktuel værdi
Gammelhave 135631 Ebberup,erup,1.050.000,20-04-2004,Alm. Salg,7.777,5,Sommerhus,135,2015,,Aktuel værdi
Brombærvænget 235631 Ebberup,erup,1.100.000,04-04-2004,Alm. Salg,9.821,5,Sommerhus,112,2008,,Aktuel værdi
Syrenvænget 165631 Ebberup,erup,875.000,25-03-2004,Alm. Salg,-,3,Sommerhus,96,1971,,Aktuel værdi
Helnæs Byvej 415631 Ebberup,erup,830.000,18-03-2004,Alm. Salg,4.278,6,Villa,194,1827,,Aktuel værdi
Jasminvænget 25631 Ebberup,erup,575.000,08-03-2004,Alm. Salg,5.927,3,Villa,97,1963,,Aktuel værdi
Nyvej 55631 Ebberup,erup,745.811,29-02-2004,Alm. Salg,7.768,4,Villa,96,1962,,Aktuel værdi
Brombærvænget 175631 Ebberup,erup,1.150.000,25-02-2004,Alm. Salg,10.952,4,Sommerhus,105,1973,,Aktuel værdi
Højtoften 25631 Ebberup,erup,730.000,30-01-2004,Alm. Salg,5.069,4,Villa,144,1975,,Aktuel værdi
Jasminvænget 175631 Ebberup,erup,988.000,30-01-2004,Alm. Salg,6.292,5,Villa,157,1976,,Aktuel værdi
