address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Frederikssundsvej 68C, 52400 København NV",n NV,2.945.000,08-02-2016,Alm. Salg,35.059,3,Lejlighed,84,1932,,Aktuel værdi
Hvidkildevej 532400 København NV,n NV,5.400.000,07-02-2016,Alm. Salg,43.548,5,Rækkehus,124,1929,-7 %,Aktuel værdi
"Birkedommervej 19, 4. TV2400 København NV",n NV,1.495.000,07-02-2016,Alm. Salg,25.338,2,Lejlighed,59,1933,0 %,Aktuel værdi
"Thoravej 4, 3. 12400 København NV",n NV,3.475.000,05-02-2016,Alm. Salg,26.937,3,Lejlighed,129,1989,-3 %,Aktuel værdi
"Peter Ipsens Allé 3, ST. 262400 København NV",n NV,760.000,05-02-2016,Alm. Salg,19.000,1,Lejlighed,40,1973,-2 %,Aktuel værdi
"Banebrinken 93, 2. 252400 København NV",n NV,1.895.000,05-02-2016,Alm. Salg,28.283,2,Lejlighed,67,1973,0 %,Aktuel værdi
"Tranevej 10, ST. TH2400 København NV",n NV,995.000,05-02-2016,Alm. Salg,24.875,1,Lejlighed,40,1936,0 %,Aktuel værdi
Nebbegårdsbakken 522400 København NV,n NV,5.550.000,03-02-2016,Alm. Salg,26.303,8,Villa,211,1930,-4 %,Aktuel værdi
"Banebrinken 103, ST. 942400 København NV",n NV,1.550.000,03-02-2016,Alm. Salg,20.129,3,Lejlighed,77,1973,-6 %,Aktuel værdi
"Skaffervej 11, 3. TV2400 København NV",n NV,1.550.000,02-02-2016,Alm. Salg,28.703,2,Lejlighed,54,1935,-3 %,Aktuel værdi
"Frimestervej 8, ST. TH2400 København NV",n NV,1.300.000,02-02-2016,Alm. Salg,28.888,2,Lejlighed,45,1937,-6 %,Aktuel værdi
"Vibevej 47, ST. 12400 København NV",n NV,1.700.000,02-02-2016,Alm. Salg,32.075,2,Lejlighed,53,1936,-3 %,Aktuel værdi
"Frimestervej 3, 2. TH2400 København NV",n NV,885.000,01-02-2016,Alm. Salg,18.061,2,Lejlighed,49,1935,,Aktuel værdi
"Vibevej 28, 1. TV2400 København NV",n NV,1.398.000,01-02-2016,Alm. Salg,27.411,2,Lejlighed,51,1937,0 %,Aktuel værdi
"Tøndebindervej 4, 2. TV2400 København NV",n NV,1.125.000,01-02-2016,Alm. Salg,30.405,2,Lejlighed,37,1935,-6 %,Aktuel værdi
"Landfogedvej 5, 3. TH2400 København NV",n NV,1.510.000,01-02-2016,Alm. Salg,25.166,2,Lejlighed,60,1934,-2 %,Aktuel værdi
"Mågevej 48, 1. TV2400 København NV",n NV,476.202,01-02-2016,Fam. Salg,8.818,2,Lejlighed,54,1937,,Aktuel værdi
"Ørnevej 29, ST. TV2400 København NV",n NV,2.600.000,01-02-2016,Alm. Salg,32.911,3,Lejlighed,79,1899,,Aktuel værdi
"Borups Allé 235C, 1. TV2400 København NV",n NV,1.800.000,29-01-2016,Alm. Salg,27.272,2,Lejlighed,66,1921,3 %,Aktuel værdi
"Frederikssundsvej 25, 3. TV2400 København NV",n NV,1.550.000,28-01-2016,Fam. Salg,12.500,4,Lejlighed,124,1902,,Aktuel værdi
"Birkedommervej 16, 4. TH2400 København NV",n NV,1.400.000,28-01-2016,Alm. Salg,22.950,2,Lejlighed,61,1934,-6 %,Aktuel værdi
"Frimestervej 16, ST. TH2400 København NV",n NV,1.350.000,28-01-2016,Alm. Salg,30.000,2,Lejlighed,45,1937,0 %,Aktuel værdi
"Landfogedvej 3, 1. TH2400 København NV",n NV,1.450.000,28-01-2016,Alm. Salg,27.884,2,Lejlighed,52,1933,-3 %,Aktuel værdi
"Peter Ipsens Allé 3, 1. 412400 København NV",n NV,1.252.000,27-01-2016,Alm. Salg,22.763,2,Lejlighed,55,1973,5 %,Aktuel værdi
"Borups Allé 243, ST. TH2400 København NV",n NV,1.350.000,26-01-2016,Alm. Salg,21.428,2,Lejlighed,63,1921,-3 %,Aktuel værdi
"Frederiksborgvej 17, 2. TV2400 København NV",n NV,1.695.000,26-01-2016,Alm. Salg,23.873,2,Lejlighed,71,1970,0 %,Aktuel værdi
"Frederikssundsvej 17, 1. TV2400 København NV",n NV,3.250.000,25-01-2016,Alm. Salg,24.436,4,Lejlighed,133,1907,-4 %,Aktuel værdi
"Stenhuggervej 1, 2. TH2400 København NV",n NV,1.612.500,24-01-2016,Alm. Salg,32.250,2,Lejlighed,50,1935,8 %,Aktuel værdi
"Birkedommervej 11, 4. TV2400 København NV",n NV,1.282.000,22-01-2016,Alm. Salg,25.137,2,Lejlighed,51,1933,1 %,Aktuel værdi
"Birkedommervej 22, 3. TH2400 København NV",n NV,1.550.000,21-01-2016,Alm. Salg,25.409,2,Lejlighed,61,1934,-3 %,Aktuel værdi
"Uglevej 23, 4. TH2400 København NV",n NV,2.695.000,20-01-2016,Alm. Salg,31.705,3,Lejlighed,85,1936,0 %,Aktuel værdi
Thoravej 8C2400 København NV,n NV,2.560.000,19-01-2016,Alm. Salg,29.767,3,Lejlighed,86,1989,-2 %,Aktuel værdi
"Frederiksborgvej 45, 3. TH2400 København NV",n NV,2.115.000,19-01-2016,Alm. Salg,26.772,3,Lejlighed,79,1907,-6 %,Aktuel værdi
"Tranevej 10, 1. TV2400 København NV",n NV,1.680.000,19-01-2016,Alm. Salg,26.666,2,Lejlighed,63,1936,-4 %,Aktuel værdi
"Musvågevej 3, 2. TH2400 København NV",n NV,1.250.000,19-01-2016,Fam. Salg,18.939,2,Lejlighed,66,1925,,Aktuel værdi
"Tøndebindervej 2, 3. TH2400 København NV",n NV,995.000,18-01-2016,Alm. Salg,26.891,1,Lejlighed,37,1935,11 %,Aktuel værdi
"Frimestervej 10, 4. TV2400 København NV",n NV,1.675.000,15-01-2016,Alm. Salg,32.843,2,Lejlighed,51,1937,0 %,Aktuel værdi
"Tøndebindervej 4, 3. TV2400 København NV",n NV,1.010.000,14-01-2016,Alm. Salg,27.297,1,Lejlighed,37,1935,1 %,Aktuel værdi
"Engblommevej 45, ST. TH2400 København NV",n NV,1.495.000,14-01-2016,Alm. Salg,25.775,2,Lejlighed,58,1938,0 %,Aktuel værdi
"Landfogedvej 5, 2. TH2400 København NV",n NV,1.501.000,13-01-2016,Alm. Salg,25.016,2,Lejlighed,60,1934,,Aktuel værdi
Dortheavej 932400 København NV,n NV,4.800.000,12-01-2016,Fam. Salg,38.709,5,Villa,124,1923,,Aktuel værdi
"Frimestervej 2, 3. TV2400 København NV",n NV,1.660.000,12-01-2016,Alm. Salg,31.923,2,Lejlighed,52,1937,-5 %,Aktuel værdi
"Frederiksborgvej 19, 3. TH2400 København NV",n NV,1.500.000,11-01-2016,Alm. Salg,20.547,2,Lejlighed,73,1970,0 %,Aktuel værdi
"Theklavej 41, ST. 322400 København NV",n NV,995.000,11-01-2016,Alm. Salg,24.268,1,Lejlighed,41,1974,0 %,Aktuel værdi
Nebbegårdsbakken 28A2400 København NV,n NV,4.050.000,08-01-2016,Alm. Salg,37.155,4,Rækkehus,109,2004,-3 %,Aktuel værdi
"Oldermandsvej 49, ST. TH2400 København NV",n NV,2.550.000,08-01-2016,Auktion,21.250,3,Lejlighed,120,1938,,Aktuel værdi
"Rentemestervej 19B, 2. 82400 København NV",n NV,4.000.000,08-01-2016,Alm. Salg,25.316,4,Lejlighed,158,1989,-2 %,Aktuel værdi
"Thoravej 14, 1. 12400 København NV",n NV,4.475.500,08-01-2016,Alm. Salg,23.069,4,Lejlighed,194,1989,0 %,Aktuel værdi
"Vibevej 30, ST. TH2400 København NV",n NV,807.000,06-01-2016,Fam. Salg,15.823,2,Lejlighed,51,1937,,Aktuel værdi
"Peter Ipsens Allé 3, ST. 312400 København NV",n NV,1.050.000,06-01-2016,Alm. Salg,19.090,2,Lejlighed,55,1973,-5 %,Aktuel værdi
"Genforeningspladsen 26, 2. TV2400 København NV",n NV,900.000,06-01-2016,Fam. Salg,14.285,2,Lejlighed,63,1928,,Aktuel værdi
"Birkedommervej 24, 2. TV2400 København NV",n NV,1.375.000,06-01-2016,Alm. Salg,26.442,2,Lejlighed,52,1933,-2 %,Aktuel værdi
"Provstevej 2A, 4. TH2400 København NV",n NV,1.400.000,05-01-2016,Alm. Salg,25.925,2,Lejlighed,54,1932,0 %,Aktuel værdi
"Nattergalevej 56, ST. TH2400 København NV",n NV,1.400.000,05-01-2016,Alm. Salg,25.000,2,Lejlighed,56,1937,-6 %,Aktuel værdi
Dalmosevej 302400 København NV,n NV,2.568.500,04-01-2016,Fam. Salg,15.380,2,Villa,167,1933,,Aktuel værdi
"Uglevej 21, 4. TH2400 København NV",n NV,672.000,04-01-2016,Fam. Salg,12.444,2,Lejlighed,54,1936,,Aktuel værdi
"Gråspurvevej 51, 4. 12400 København NV",n NV,2.850.000,03-01-2016,Alm. Salg,31.318,3,Lejlighed,91,2007,-5 %,Aktuel værdi
"Musvågevej 11, ST. TH2400 København NV",n NV,1.835.000,28-12-2015,Alm. Salg,24.466,3,Lejlighed,75,1925,,Aktuel værdi
"Nattergalevej 44, 1. TH2400 København NV",n NV,1.410.000,28-12-2015,Alm. Salg,26.111,2,Lejlighed,54,1937,-6 %,Aktuel værdi
"Houmanns Allé 6, 3. TH2400 København NV",n NV,1.411.000,28-12-2015,Alm. Salg,26.129,2,Lejlighed,54,1938,,Aktuel værdi
"Lundedalsvej 27, 2. 22400 København NV",n NV,2.925.000,26-12-2015,Alm. Salg,39.527,3,Lejlighed,74,2006,-2 %,Aktuel værdi
Mosebakken 92400 København NV,n NV,3.325.000,23-12-2015,Alm. Salg,44.333,2,Villa,75,1928,-5 %,Aktuel værdi
"Teglbrændervej 7, 2. TH2400 København NV",n NV,1.420.000,22-12-2015,Alm. Salg,28.400,2,Lejlighed,50,1935,-5 %,Aktuel værdi
"Houmanns Allé 6, 3. TV2400 København NV",n NV,1.411.000,22-12-2015,Alm. Salg,27.134,2,Lejlighed,52,1938,,Aktuel værdi
"Stenhuggervej 4, 2. TH2400 København NV",n NV,950.000,22-12-2015,Alm. Salg,25.675,1,Lejlighed,37,1935,-5 %,Aktuel værdi
"Emdrupvej 155, 2. TH2400 København NV",n NV,1.850.000,21-12-2015,Alm. Salg,20.786,4,Lejlighed,89,1964,,Aktuel værdi
Firkløvervej 5B2400 København NV,n NV,5.175.000,20-12-2015,Alm. Salg,44.612,4,Villa,116,1930,-2 %,Aktuel værdi
"Provstevej 2A, 3. TH2400 København NV",n NV,1.365.000,18-12-2015,Alm. Salg,25.277,2,Lejlighed,54,1932,-2 %,Aktuel værdi
"Rentemestervej 38, 3. TH2400 København NV",n NV,1.550.000,18-12-2015,Alm. Salg,27.678,2,Lejlighed,56,1932,-3 %,Aktuel værdi
"Mågevej 58, 32400 København NV",n NV,1.312.841,18-12-2015,Alm. Salg,26.256,2,Lejlighed,50,1937,-3 %,Aktuel værdi
Frederiksborgvej 211A2400 København NV,n NV,3.743.204,18-12-2015,Alm. Salg,29.243,4,Rækkehus,128,2016,,Aktuel værdi
"Frederikssundsvej 68B, 3. MF2400 København NV",n NV,1.125.000,17-12-2015,Alm. Salg,25.000,2,Lejlighed,45,1932,,Aktuel værdi
"Birkedommervej 20, 4. TV2400 København NV",n NV,980.000,17-12-2015,Fam. Salg,16.065,2,Lejlighed,61,1934,,Aktuel værdi
"Borups Allé 249E, ST. TH2400 København NV",n NV,2.500.000,16-12-2015,Fam. Salg,20.325,3,Lejlighed,123,1921,,Aktuel værdi
"Rådvadsvej 10, ST. TV2400 København NV",n NV,1.600.000,15-12-2015,Alm. Salg,24.242,2,Lejlighed,66,1920,-3 %,Aktuel værdi
Støvnæs Allé 132400 København NV,n NV,1.381.250,15-12-2015,Fam. Salg,8.579,4,Villa,161,1974,,Aktuel værdi
"Birkedommervej 20, 3. TV2400 København NV",n NV,1.650.000,15-12-2015,Alm. Salg,27.049,2,Lejlighed,61,1934,-3 %,Aktuel værdi
"Skaffervej 11, 3. TH2400 København NV",n NV,1.345.000,14-12-2015,Alm. Salg,24.017,2,Lejlighed,56,1935,0 %,Aktuel værdi
"Ørnevej 17, 1. TV2400 København NV",n NV,1.495.000,11-12-2015,Alm. Salg,28.750,2,Lejlighed,52,1935,0 %,Aktuel værdi
"Birkedommervej 15, 4. TH2400 København NV",n NV,1.380.000,10-12-2015,Alm. Salg,26.538,2,Lejlighed,52,1933,-1 %,Aktuel værdi
"Thoravej 6, ST. 32400 København NV",n NV,2.650.000,09-12-2015,Alm. Salg,20.703,4,Lejlighed,128,1989,-2 %,Aktuel værdi
"Stenhuggervej 3, 3. TV2400 København NV",n NV,917.563,09-12-2015,Alm. Salg,18.351,2,Lejlighed,50,1935,,Aktuel værdi
"Borups Allé 249C, 32400 København NV",n NV,1.095.000,09-12-2015,Alm. Salg,23.297,1,Lejlighed,47,1921,0 %,Aktuel værdi
"Birkedommervej 20, 2. TV2400 København NV",n NV,1.530.000,08-12-2015,Alm. Salg,25.081,2,Lejlighed,61,1934,-4 %,Aktuel værdi
"Tøndebindervej 4, 1. TH2400 København NV",n NV,1.050.000,07-12-2015,Alm. Salg,27.631,1,Lejlighed,38,1935,,Aktuel værdi
"Theklavej 41, 3. 412400 København NV",n NV,1.099.000,07-12-2015,Alm. Salg,26.804,1,Lejlighed,41,1974,0 %,Aktuel værdi
"Glentevej 10, 1. 42400 København NV",n NV,5.200.000,07-12-2015,Alm. Salg,126.829,1,Lejlighed,41,2014,,Aktuel værdi
"Landfogedvej 5, ST. TH2400 København NV",n NV,1.395.000,05-12-2015,Alm. Salg,23.250,2,Lejlighed,60,1934,-2 %,Aktuel værdi
"Frederiksborgvej 32, 42400 København NV",n NV,2.000.000,04-12-2015,Fam. Salg,16.666,3,Lejlighed,120,2006,,Aktuel værdi
"Frederikssundsvej 50, 1. 72400 København NV",n NV,1.840.000,03-12-2015,Alm. Salg,21.647,3,Lejlighed,85,1972,-4 %,Aktuel værdi
"Vibevej 47, 1. TV2400 København NV",n NV,1.050.000,02-12-2015,Fam. Salg,19.811,2,Lejlighed,53,1936,,Aktuel værdi
"Ørnevej 15, 2. TV2400 København NV",n NV,1.610.000,02-12-2015,Alm. Salg,29.814,2,Lejlighed,54,1935,1 %,Aktuel værdi
"Genforeningspladsen 20, 1. TV2400 København NV",n NV,1.799.000,01-12-2015,Alm. Salg,28.555,2,Lejlighed,63,1928,0 %,Aktuel værdi
"Tranevej 4, 3. TH2400 København NV",n NV,2.700.000,01-12-2015,Alm. Salg,32.530,4,Lejlighed,83,1900,-2 %,Aktuel værdi
"Glentevej 10, 2. 102400 København NV",n NV,5.765.000,01-12-2015,Alm. Salg,137.261,1,Lejlighed,42,2014,,Aktuel værdi
"Tøndebindervej 2, 4. TH2400 København NV",n NV,915.000,30-11-2015,Alm. Salg,24.729,1,Lejlighed,37,1935,2 %,Aktuel værdi
"Birkedommervej 17, ST. TH2400 København NV",n NV,1.600.000,30-11-2015,Alm. Salg,27.118,2,Lejlighed,59,1933,7 %,Aktuel værdi
"Tingskrivervej 2, 4. TH2400 København NV",n NV,1.250.000,30-11-2015,Alm. Salg,26.041,2,Lejlighed,48,1934,-4 %,Aktuel værdi
Frederiksborgvej 209C2400 København NV,n NV,3.743.535,30-11-2015,Alm. Salg,30.938,4,Rækkehus,121,2016,,Aktuel værdi
"Frimestervej 13, ST. TH2400 København NV",n NV,1.000.000,27-11-2015,Fam. Salg,20.833,2,Lejlighed,48,1935,,Aktuel værdi
Hulgårdsvej 4A2400 København NV,n NV,4.500.000,27-11-2015,Alm. Salg,24.324,7,Rækkehus,185,1927,-4 %,Aktuel værdi
"Rentemestervej 5, ST. TV2400 København NV",n NV,3.050.000,26-11-2015,Alm. Salg,22.101,4,Lejlighed,138,2006,-1 %,Aktuel værdi
"Oldermandsvej 47, ST. TH2400 København NV",n NV,1.600.000,26-11-2015,Alm. Salg,27.586,2,Lejlighed,58,1938,0 %,Aktuel værdi
Engblommevej 512400 København NV,n NV,2.400.000,25-11-2015,Fam. Salg,21.818,5,Villa,110,1949,,Aktuel værdi
"Frederikssundsvej 68B, 4. MF2400 København NV",n NV,1.375.000,24-11-2015,Alm. Salg,30.555,2,Lejlighed,45,1932,0 %,Aktuel værdi
"Ørnevej 38, 1. TV2400 København NV",n NV,1.504.000,24-11-2015,Alm. Salg,32.695,2,Lejlighed,46,1936,0 %,Aktuel værdi
"Musvågevej 11, 4. TV2400 København NV",n NV,1.460.000,23-11-2015,Fam. Salg,19.466,3,Lejlighed,75,1925,,Aktuel værdi
"Birkedommervej 22, 1. TH2400 København NV",n NV,1.495.000,22-11-2015,Alm. Salg,24.508,2,Lejlighed,61,1934,0 %,Aktuel værdi
"Skaffervej 7, 4. TH2400 København NV",n NV,1.575.000,19-11-2015,Alm. Salg,28.636,2,Lejlighed,55,1935,0 %,Aktuel værdi
Oldfuxvej 142400 København NV,n NV,4.850.000,19-11-2015,Alm. Salg,42.173,5,Villa,115,1935,0 %,Aktuel værdi
"Nattergalevej 60, ST. TV2400 København NV",n NV,1.550.000,19-11-2015,Alm. Salg,28.703,2,Lejlighed,54,1937,-3 %,Aktuel værdi
"Oldermandsvej 43, 1. TH2400 København NV",n NV,1.600.000,16-11-2015,Alm. Salg,28.070,1,Lejlighed,57,1938,4 %,Aktuel værdi
"Nattergalevej 34, ST. TV2400 København NV",n NV,1.499.000,15-11-2015,Alm. Salg,28.283,2,Lejlighed,53,1936,0 %,Aktuel værdi
"Frederikssundsvej 47, 5. 52400 København NV",n NV,1.330.000,13-11-2015,Alm. Salg,30.227,2,Lejlighed,44,1906,-5 %,Aktuel værdi
"Peter Ipsens Allé 3, 1. 442400 København NV",n NV,730.000,13-11-2015,Alm. Salg,18.250,1,Lejlighed,40,1973,-8 %,Aktuel værdi
"Genforeningspladsen 26, 1. TV2400 København NV",n NV,1.625.000,13-11-2015,Alm. Salg,25.793,2,Lejlighed,63,1928,-4 %,Aktuel værdi
"Borups Allé 227, 1. TV2400 København NV",n NV,735.000,12-11-2015,Andet,11.854,2,Lejlighed,62,1928,,Aktuel værdi
"Skaffervej 1, 3. TV2400 København NV",n NV,1.981.500,12-11-2015,Alm. Salg,28.307,2,Lejlighed,70,1935,10 %,Aktuel værdi
"Birkedommervej 28, 1. TH2400 København NV",n NV,1.520.000,11-11-2015,Alm. Salg,24.126,2,Lejlighed,63,1933,-5 %,Aktuel værdi
"Frederikssundsvej 42, 3. TH2400 København NV",n NV,1.390.000,09-11-2015,Alm. Salg,27.254,2,Lejlighed,51,1900,-1 %,Aktuel værdi
"Mågevej 48, 2. TV2400 København NV",n NV,1.200.000,08-11-2015,Alm. Salg,22.222,2,Lejlighed,54,1937,-7 %,Aktuel værdi
"Nattergalevej 50, 2. TH2400 København NV",n NV,1.665.000,06-11-2015,Alm. Salg,30.272,2,Lejlighed,55,1937,-2 %,Aktuel værdi
"Frederikssundsvej 68G, 5. TV2400 København NV",n NV,2.845.000,06-11-2015,Alm. Salg,29.947,3,Lejlighed,95,1932,,Aktuel værdi
"Birkedommervej 15, 4. TV2400 København NV",n NV,1.525.000,05-11-2015,Alm. Salg,25.416,3,Lejlighed,60,1933,-1 %,Aktuel værdi
"Houmanns Allé 6, 1. TH2400 København NV",n NV,1.605.000,04-11-2015,Alm. Salg,29.722,2,Lejlighed,54,1938,1 %,Aktuel værdi
"Mågevej 44, 2. TV2400 København NV",n NV,1.300.000,04-11-2015,Alm. Salg,25.000,2,Lejlighed,52,1937,-3 %,Aktuel værdi
"Uglevej 15, ST. TH2400 København NV",n NV,1.375.000,03-11-2015,Alm. Salg,25.000,2,Lejlighed,55,1936,0 %,Aktuel værdi
"Kæmnervej 4, 22400 København NV",n NV,3.098.000,03-11-2015,Alm. Salg,26.939,4,Lejlighed,115,1885,0 %,Aktuel værdi
"Borups Allé 221, 1. TH2400 København NV",n NV,1.550.000,03-11-2015,Alm. Salg,25.000,3,Lejlighed,62,1928,-2 %,Aktuel værdi
"Frimestervej 9, 3. TV2400 København NV",n NV,1.390.000,03-11-2015,Alm. Salg,28.958,2,Lejlighed,48,1935,-1 %,Aktuel værdi
Rørmosevej 42400 København NV,n NV,4.650.000,02-11-2015,Alm. Salg,24.345,8,Villa,191,1928,-2 %,Aktuel værdi
"Frederikssundsvej 68G, 5. TH2400 København NV",n NV,3.125.000,30-10-2015,Alm. Salg,27.412,3,Lejlighed,114,1932,,Aktuel værdi
"Frederikssundsvej 50, 1. 62400 København NV",n NV,2.000.000,29-10-2015,Alm. Salg,20.618,3,Lejlighed,97,1972,-5 %,Aktuel værdi
"Frimestervej 42, 2. TH2400 København NV",n NV,1.300.000,29-10-2015,Alm. Salg,26.530,1,Lejlighed,49,1937,-3 %,Aktuel værdi
"Frederikssundsvej 68B, 5. TV2400 København NV",n NV,3.595.000,29-10-2015,Alm. Salg,31.535,4,Lejlighed,114,1932,,Aktuel værdi
"Frederikssundsvej 68E, 52400 København NV",n NV,2.795.000,29-10-2015,Alm. Salg,31.404,3,Lejlighed,89,1932,,Aktuel værdi
"Frederikssundsvej 68I, 4. TH2400 København NV",n NV,932.500,27-10-2015,Andet,12.269,3,Lejlighed,76,1932,,Aktuel værdi
"Thoravej 14, 3. 32400 København NV",n NV,4.475.000,27-10-2015,Alm. Salg,22.487,3,Lejlighed,199,1989,,Aktuel værdi
"Frederikssundsvej 68B, 2. MF2400 København NV",n NV,1.198.000,26-10-2015,Alm. Salg,26.622,2,Lejlighed,45,1932,0 %,Aktuel værdi
"Frederikssundsvej 34, 4. A2400 København NV",n NV,1.095.000,25-10-2015,Alm. Salg,21.470,1,Lejlighed,51,1970,0 %,Aktuel værdi
Skovstjernevej 152400 København NV,n NV,3.045.000,25-10-2015,Alm. Salg,40.065,2,Rækkehus,76,1934,-8 %,Aktuel værdi
"Frederikssundsvej 42, 2. TH2400 København NV",n NV,1.375.000,23-10-2015,Alm. Salg,26.960,2,Lejlighed,51,1900,-5 %,Aktuel værdi
"Frederikssundsvej 68F, ST. TV2400 København NV",n NV,1.377.500,23-10-2015,Alm. Salg,24.598,2,Lejlighed,56,1932,-1 %,Aktuel værdi
"Borups Allé 235E, 2. TH2400 København NV",n NV,1.025.000,23-10-2015,Alm. Salg,25.000,1,Lejlighed,41,1921,-6 %,Aktuel værdi
"Provstevej 2A, 5. TH2400 København NV",n NV,2.860.000,23-10-2015,Alm. Salg,30.105,3,Lejlighed,95,1932,,Aktuel værdi
"Musvågevej 7, 3. TV2400 København NV",n NV,2.194.500,22-10-2015,Alm. Salg,29.260,3,Lejlighed,75,1925,-2 %,Aktuel værdi
"Frederikssundsvej 68E, 4. MF2400 København NV",n NV,425.000,22-10-2015,Fam. Salg,9.042,2,Lejlighed,47,1932,-65 %,Aktuel værdi
"Nattergalevej 44, 2. TV2400 København NV",n NV,1.720.000,22-10-2015,Alm. Salg,31.851,2,Lejlighed,54,1937,1 %,Aktuel værdi
Højmosevej 62400 København NV,n NV,3.495.000,22-10-2015,Alm. Salg,24.440,5,Villa,143,1958,0 %,Aktuel værdi
"Vibevej 28, 2. TV2400 København NV",n NV,1.240.000,21-10-2015,Alm. Salg,24.313,2,Lejlighed,51,1937,,Aktuel værdi
"Stenhuggervej 8, 1. TH2400 København NV",n NV,995.000,21-10-2015,Alm. Salg,26.891,1,Lejlighed,37,1935,0 %,Aktuel værdi
"Borups Allé 241, 1. TV2400 København NV",n NV,1.498.000,20-10-2015,Alm. Salg,23.046,2,Lejlighed,65,1921,0 %,Aktuel værdi
Nebbegårdsbakken 492400 København NV,n NV,5.245.000,20-10-2015,Alm. Salg,39.141,4,Villa,134,1931,0 %,Aktuel værdi
Hillerødgade 932400 København NV,n NV,3.580.000,20-10-2015,Alm. Salg,25.571,6,Villa,140,1928,-10 %,Aktuel værdi
"Tingskrivervej 3, 3. TH2400 København NV",n NV,1.671.867,20-10-2015,Alm. Salg,25.331,3,Lejlighed,66,1933,5 %,Aktuel værdi
"Frederikssundsvej 68F, 52400 København NV",n NV,2.650.000,20-10-2015,Alm. Salg,33.974,3,Lejlighed,78,1932,,Aktuel værdi
"Mågevej 50, 32400 København NV",n NV,1.059.486,17-10-2015,Fam. Salg,21.622,2,Lejlighed,49,1937,,Aktuel værdi
"Rentemestervej 5, 1. TV2400 København NV",n NV,3.449.000,16-10-2015,Alm. Salg,24.992,4,Lejlighed,138,2006,-1 %,Aktuel værdi
"Nattergalevej 52, 2. TV2400 København NV",n NV,1.675.000,16-10-2015,Alm. Salg,31.018,2,Lejlighed,54,1937,-1 %,Aktuel værdi
"Lundedalsvej 29, 1. 12400 København NV",n NV,2.995.000,16-10-2015,Alm. Salg,30.876,3,Lejlighed,97,2006,0 %,Aktuel værdi
"Stenhuggervej 3, 4. TH2400 København NV",n NV,1.380.000,15-10-2015,Alm. Salg,27.600,2,Lejlighed,50,1935,-5 %,Aktuel værdi
"Skaffervej 15, ST. TV2400 København NV",n NV,1.320.000,15-10-2015,Alm. Salg,24.444,2,Lejlighed,54,1935,-4 %,Aktuel værdi
"Frimestervej 11, 2. TH2400 København NV",n NV,1.400.000,15-10-2015,Alm. Salg,28.571,2,Lejlighed,49,1935,-3 %,Aktuel værdi
Nebbegårdsbakken 242400 København NV,n NV,3.950.000,14-10-2015,Alm. Salg,48.170,3,Villa,82,1936,,Aktuel værdi
"Stenhuggervej 6, 2. TH2400 København NV",n NV,995.000,14-10-2015,Alm. Salg,26.891,1,Lejlighed,37,1935,0 %,Aktuel værdi
"Frimestervej 10, 3. TH2400 København NV",n NV,1.530.000,14-10-2015,Alm. Salg,30.000,2,Lejlighed,51,1937,-3 %,Aktuel værdi
"Birkedommervej 13, 3. TV2400 København NV",n NV,391.250,13-10-2015,Fam. Salg,7.671,2,Lejlighed,51,1933,-72 %,Aktuel værdi
"Bogtrykkervej 16, 1. TH2400 København NV",n NV,1.405.000,13-10-2015,Alm. Salg,24.224,2,Lejlighed,58,1938,-3 %,Aktuel værdi
"Nattergalevej 40, 2. TH2400 København NV",n NV,1.275.000,13-10-2015,Alm. Salg,23.611,2,Lejlighed,54,1937,-2 %,Aktuel værdi
"Landfogedvej 3, 2. TV2400 København NV",n NV,850.000,12-10-2015,Alm. Salg,22.972,1,Lejlighed,37,1933,-5 %,Aktuel værdi
Rådvadsvej 222400 København NV,n NV,4.150.000,12-10-2015,Alm. Salg,27.666,7,Villa,150,1929,-3 %,Aktuel værdi
"Banebrinken 99, 2. 752400 København NV",n NV,935.000,11-10-2015,Alm. Salg,19.479,1,Lejlighed,48,1973,-4 %,Aktuel værdi
"Oldermandsvej 47, 1. TH2400 København NV",n NV,1.523.000,09-10-2015,Alm. Salg,26.258,2,Lejlighed,58,1938,2 %,Aktuel værdi
"Birkedommervej 11, ST. TV2400 København NV",n NV,1.325.000,07-10-2015,Alm. Salg,25.980,2,Lejlighed,51,1933,-4 %,Aktuel værdi
"Theklavej 43, 3. 252400 København NV",n NV,2.199.000,06-10-2015,Alm. Salg,26.817,3,Lejlighed,82,1974,0 %,Aktuel værdi
"Tingskrivervej 1, ST. TV2400 København NV",n NV,1.880.000,05-10-2015,Alm. Salg,24.415,3,Lejlighed,77,1933,7 %,Aktuel værdi
"Thoravej 4, 2. 12400 København NV",n NV,3.300.000,04-10-2015,Alm. Salg,25.190,3,Lejlighed,131,1989,-3 %,Aktuel værdi
"Rentemestervej 38, 4. TV2400 København NV",n NV,1.295.000,02-10-2015,Alm. Salg,21.949,2,Lejlighed,59,1932,0 %,Aktuel værdi
"Rebslagervej 19, 2. TV2400 København NV",n NV,2.895.000,01-10-2015,Alm. Salg,31.813,3,Lejlighed,91,2006,0 %,Aktuel værdi
"Theklavej 45, ST. 32400 København NV",n NV,1.275.000,01-10-2015,Alm. Salg,19.318,2,Lejlighed,66,1974,0 %,Aktuel værdi
