address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lange Eng 522620 Albertslund,lund,2.215.940,27-10-2008,Andet,23.325,4,Rækkehus,95,2008,,Aktuel værdi
Lange Eng 402620 Albertslund,lund,2.882.540,27-10-2008,Andet,22.519,6,Rækkehus,128,2008,,Aktuel værdi
Lange Eng 312620 Albertslund,lund,1.731.140,27-10-2008,Andet,24.382,3,Lejlighed,71,2008,,Aktuel værdi
Lange Eng 62620 Albertslund,lund,2.619.940,27-10-2008,Andet,22.782,5,Rækkehus,115,2008,,Aktuel værdi
Lange Eng 192620 Albertslund,lund,1.731.140,27-10-2008,Andet,24.382,3,Lejlighed,71,2008,,Aktuel værdi
Lange Eng 272620 Albertslund,lund,2.175.540,27-10-2008,Andet,23.647,4,Lejlighed,92,2008,,Aktuel værdi
Lange Eng 472620 Albertslund,lund,1.731.140,27-10-2008,Andet,24.382,3,Lejlighed,71,2008,,Aktuel værdi
Lange Eng 42620 Albertslund,lund,2.619.940,27-10-2008,Andet,22.782,5,Rækkehus,115,2008,,Aktuel værdi
Lange Eng 422620 Albertslund,lund,2.619.940,27-10-2008,Andet,22.782,5,Rækkehus,115,2008,,Aktuel værdi
Lange Eng 202620 Albertslund,lund,2.882.540,27-10-2008,Andet,22.519,6,Rækkehus,128,2008,,Aktuel værdi
Lange Eng 382620 Albertslund,lund,2.619.940,27-10-2008,Andet,22.782,5,Rækkehus,115,2008,,Aktuel værdi
Lange Eng 482620 Albertslund,lund,2.215.940,27-10-2008,Andet,23.325,4,Rækkehus,95,2008,,Aktuel værdi
Lange Eng 492620 Albertslund,lund,2.619.940,27-10-2008,Andet,22.782,5,Lejlighed,115,2008,,Aktuel værdi
Lange Eng 222620 Albertslund,lund,2.619.940,27-10-2008,Andet,22.782,5,Rækkehus,115,2008,,Aktuel værdi
Lange Eng 302620 Albertslund,lund,2.619.940,27-10-2008,Andet,22.782,5,Rækkehus,115,2008,,Aktuel værdi
Lange Eng 152620 Albertslund,lund,1.690.740,27-10-2008,Andet,24.503,2,Lejlighed,69,2008,,Aktuel værdi
Lange Eng 172620 Albertslund,lund,2.700.740,27-10-2008,Andet,22.506,5,Lejlighed,120,2008,,Aktuel værdi
Lange Eng 412620 Albertslund,lund,2.236.140,27-10-2008,Andet,23.052,4,Lejlighed,97,2008,,Aktuel værdi
Lange Eng 232620 Albertslund,lund,2.175.540,27-10-2008,Andet,23.647,4,Lejlighed,92,2008,,Aktuel værdi
Lange Eng 582620 Albertslund,lund,2.882.540,27-10-2008,Andet,22.519,6,Rækkehus,128,2008,,Aktuel værdi
Robinievej 992620 Albertslund,lund,1.731.140,27-10-2008,Andet,13.214,4,Rækkehus,131,2008,,Aktuel værdi
Robinievej 1002620 Albertslund,lund,1.731.140,27-10-2008,Andet,15.053,4,Rækkehus,115,2008,,Aktuel værdi
Robinievej 1092620 Albertslund,lund,2.175.540,27-10-2008,Andet,16.607,5,Rækkehus,131,2008,,Aktuel værdi
Falkehusene 452620 Albertslund,lund,2.095.000,24-10-2008,Alm. Salg,19.764,4,Rækkehus,106,1968,0 %,Aktuel værdi
Robinievej 262620 Albertslund,lund,2.725.000,13-10-2008,Alm. Salg,19.890,5,Rækkehus,137,2007,-4 %,Aktuel værdi
Randager 712620 Albertslund,lund,2.475.000,07-10-2008,Alm. Salg,18.609,4,Villa,133,1967,-5 %,Aktuel værdi
Egebo 22A2620 Albertslund,lund,3.195.000,03-10-2008,Alm. Salg,18.575,6,Lejlighed,172,2008,,Aktuel værdi
Falkehusene 412620 Albertslund,lund,2.300.000,29-09-2008,Alm. Salg,21.698,4,Rækkehus,106,1968,,Aktuel værdi
Randager 882620 Albertslund,lund,2.550.000,28-09-2008,Alm. Salg,19.921,5,Villa,128,1966,-5 %,Aktuel værdi
Porsager 922620 Albertslund,lund,2.750.000,22-09-2008,Alm. Salg,21.653,6,Villa,127,1965,-8 %,Aktuel værdi
Snebærhaven 702620 Albertslund,lund,1.025.000,14-09-2008,Fam. Salg,9.761,4,Villa,105,1970,,Aktuel værdi
Præstehusene 52620 Albertslund,lund,2.285.000,11-09-2008,Alm. Salg,15.868,5,Rækkehus,144,1970,-5 %,Aktuel værdi
Skriverhusene 682620 Albertslund,lund,1.850.000,10-09-2008,Alm. Salg,17.452,5,Rækkehus,106,1969,-7 %,Aktuel værdi
Rudeland 162620 Albertslund,lund,2.600.000,10-09-2008,Alm. Salg,27.083,4,Villa,96,1961,-7 %,Aktuel værdi
Espensstræde 22620 Albertslund,lund,2.647.983,03-09-2008,Andet,12.316,6,Villa,215,1827,,Aktuel værdi
Robinievej 1102620 Albertslund,lund,2.830.000,03-09-2008,Alm. Salg,20.962,4,Rækkehus,135,2008,,Aktuel værdi
"Topperne 11, ST. 42620 Albertslund",lund,850.000,29-08-2008,Alm. Salg,17.346,2,Lejlighed,49,1972,,Aktuel værdi
Fasanhusene 502620 Albertslund,lund,600.000,26-08-2008,Fam. Salg,5.660,4,Rækkehus,106,1968,-74 %,Aktuel værdi
Jægerhusene 632620 Albertslund,lund,2.025.000,19-08-2008,Alm. Salg,19.103,4,Rækkehus,106,1968,-6 %,Aktuel værdi
Egebo 31A2620 Albertslund,lund,2.495.000,18-08-2008,Alm. Salg,19.960,5,Lejlighed,125,2008,,Aktuel værdi
Robinievej 92620 Albertslund,lund,1.384.000,14-08-2008,Andet,10.102,5,Rækkehus,137,2007,,Aktuel værdi
Egebo 3A2620 Albertslund,lund,1.995.000,12-08-2008,Alm. Salg,19.000,3,Lejlighed,105,2008,-5 %,Aktuel værdi
"Topperne 4, 1. 142620 Albertslund",lund,800.000,05-08-2008,Alm. Salg,16.326,2,Lejlighed,49,1971,-4 %,Aktuel værdi
Robinievej 1032620 Albertslund,lund,2.700.000,29-07-2008,Alm. Salg,19.852,5,Rækkehus,136,2008,,Aktuel værdi
"Kanalgaden 8, 1. TH2620 Albertslund",lund,1.425.000,27-07-2008,Alm. Salg,17.168,3,Lejlighed,83,1970,-7 %,Aktuel værdi
Lange Eng 182620 Albertslund,lund,2.790.000,18-07-2008,Alm. Salg,24.260,5,Rækkehus,115,2008,,Aktuel værdi
Enebærhaven 572620 Albertslund,lund,2.995.000,15-07-2008,Alm. Salg,23.769,4,Villa,126,1975,0 %,Aktuel værdi
Kratager 62620 Albertslund,lund,2.300.000,08-07-2008,Alm. Salg,20.000,4,Villa,115,1968,-11 %,Aktuel værdi
Skovskrænten 8A2620 Albertslund,lund,3.740.000,06-07-2008,Fam. Salg,21.371,5,Rækkehus,175,1986,,Aktuel værdi
Tornegårdsvej 682620 Albertslund,lund,2.795.000,04-07-2008,Alm. Salg,23.099,4,Rækkehus,121,2008,,Aktuel værdi
Tranehusene 182620 Albertslund,lund,2.400.000,04-07-2008,Alm. Salg,22.222,5,Rækkehus,108,1972,,Aktuel værdi
Alberts Vænge 132620 Albertslund,lund,2.675.000,30-06-2008,Alm. Salg,24.768,4,Villa,108,1938,-4 %,Aktuel værdi
Robinievej 1312620 Albertslund,lund,3.015.000,24-06-2008,Alm. Salg,22.333,4,Rækkehus,135,2008,,Aktuel værdi
Randager 372620 Albertslund,lund,2.350.000,17-06-2008,Alm. Salg,15.986,5,Villa,147,1966,-6 %,Aktuel værdi
Humlehusene 942620 Albertslund,lund,2.425.000,14-06-2008,Alm. Salg,15.544,4,Rækkehus,156,1971,-13 %,Aktuel værdi
"Topperne 10, 3. 322620 Albertslund",lund,720.000,13-06-2008,Alm. Salg,14.693,2,Lejlighed,49,1971,,Aktuel værdi
Porsager 972620 Albertslund,lund,3.095.000,13-06-2008,Alm. Salg,25.791,4,Villa,120,1966,0 %,Aktuel værdi
Egebo 52620 Albertslund,lund,2.370.000,12-06-2008,Alm. Salg,22.571,3,Lejlighed,105,2008,,Aktuel værdi
Egebo 4A2620 Albertslund,lund,2.742.198,12-06-2008,Alm. Salg,21.937,5,Lejlighed,125,2008,,Aktuel værdi
Tranehusene 242620 Albertslund,lund,2.185.000,21-05-2008,Alm. Salg,20.231,5,Rækkehus,108,1972,-7 %,Aktuel værdi
Jægerhusene 842620 Albertslund,lund,2.305.000,21-05-2008,Alm. Salg,21.745,4,Rækkehus,106,1968,-3 %,Aktuel værdi
"Topperne 18, 2. 222620 Albertslund",lund,945.000,18-05-2008,Alm. Salg,19.285,2,Lejlighed,49,1972,,Aktuel værdi
"Topperne 13, ST. 12620 Albertslund",lund,1.615.000,16-05-2008,Alm. Salg,16.649,4,Lejlighed,97,1972,,Aktuel værdi
Skriverhusene 362620 Albertslund,lund,2.525.000,09-05-2008,Alm. Salg,25.250,4,Rækkehus,100,1972,-3 %,Aktuel værdi
Risbystræde 42620 Albertslund,lund,1.600.000,09-05-2008,Alm. Salg,32.653,3,Villa,49,1900,-6 %,Aktuel værdi
Randager 402620 Albertslund,lund,2.800.000,07-05-2008,Alm. Salg,22.222,4,Villa,126,1967,-3 %,Aktuel værdi
"Topperne 9, 1. 112620 Albertslund",lund,1.770.000,07-05-2008,Alm. Salg,18.247,4,Lejlighed,97,1972,,Aktuel værdi
Skyttehusene 82620 Albertslund,lund,2.060.000,28-04-2008,Alm. Salg,19.433,4,Rækkehus,106,1968,-10 %,Aktuel værdi
Albertslundvej 32620 Albertslund,lund,2.600.000,26-04-2008,Alm. Salg,54.166,4,Servicevirksomhed,48,1918,,Aktuel værdi
Ledøjevej 232620 Albertslund,lund,1.998.000,22-04-2008,Alm. Salg,26.640,3,Villa,75,1770,0 %,Aktuel værdi
Blankager 272620 Albertslund,lund,2.950.000,22-04-2008,Alm. Salg,21.071,5,Villa,140,1972,-9 %,Aktuel værdi
Robinievej 1122620 Albertslund,lund,2.850.000,14-04-2008,Alm. Salg,21.755,5,Rækkehus,131,2008,,Aktuel værdi
Porsager 452620 Albertslund,lund,2.825.000,10-04-2008,Alm. Salg,19.755,5,Villa,143,1970,-9 %,Aktuel værdi
Enebærhaven 32620 Albertslund,lund,2.800.000,09-04-2008,Alm. Salg,20.588,5,Villa,136,1971,-10 %,Aktuel værdi
Damgårdsvej 72620 Albertslund,lund,2.345.000,05-04-2008,Alm. Salg,18.760,3,Villa,125,1929,0 %,Aktuel værdi
Storstræde 392620 Albertslund,lund,3.050.000,03-04-2008,Alm. Salg,24.796,5,Villa,123,1850,-5 %,Aktuel værdi
Mölndalsparken 732620 Albertslund,lund,1.750.000,03-04-2008,Alm. Salg,26.119,3,Lejlighed,67,1986,-3 %,Aktuel værdi
Tranehusene 482620 Albertslund,lund,2.250.000,01-04-2008,Alm. Salg,20.833,4,Rækkehus,108,1972,-2 %,Aktuel værdi
Falkehusene 612620 Albertslund,lund,2.300.000,01-04-2008,Alm. Salg,21.296,4,Rækkehus,108,1968,-4 %,Aktuel værdi
Horsholmstræde 132620 Albertslund,lund,4.100.000,31-03-2008,Fam. Salg,26.451,5,Villa,155,1987,,Aktuel værdi
Skærager 42620 Albertslund,lund,2.695.000,30-03-2008,Alm. Salg,21.910,4,Villa,123,1967,-7 %,Aktuel værdi
Tranehusene 412620 Albertslund,lund,2.395.000,24-03-2008,Alm. Salg,22.175,4,Rækkehus,108,1972,,Aktuel værdi
Fiskerhusene 712620 Albertslund,lund,1.487.500,24-03-2008,Fam. Salg,14.033,4,Rækkehus,106,1968,,Aktuel værdi
Robinievej 852620 Albertslund,lund,2.700.000,17-03-2008,Alm. Salg,20.769,5,Rækkehus,130,2008,,Aktuel værdi
"Topperne 16, 3. 332620 Albertslund",lund,1.800.000,17-03-2008,Alm. Salg,18.000,4,Lejlighed,100,1971,-5 %,Aktuel værdi
"Kanaltorvet 8, 2. 172620 Albertslund",lund,850.000,09-03-2008,Alm. Salg,14.406,1,Lejlighed,59,1970,,Aktuel værdi
Flintager 92620 Albertslund,lund,3.195.000,09-03-2008,Alm. Salg,20.350,4,Villa,157,1965,0 %,Aktuel værdi
Herstedøstervej 392620 Albertslund,lund,2.887.500,07-03-2008,Andet,9.821,8,Villa,294,1988,,Aktuel værdi
Fasanhusene 372620 Albertslund,lund,2.300.000,05-03-2008,Alm. Salg,21.296,4,Rækkehus,108,1968,-4 %,Aktuel værdi
Kongsager 912620 Albertslund,lund,2.250.000,04-03-2008,Alm. Salg,17.045,4,Villa,132,1966,-10 %,Aktuel værdi
Rytterhusene 542620 Albertslund,lund,1.975.000,03-03-2008,Fam. Salg,18.287,4,Rækkehus,108,1968,-24 %,Aktuel værdi
Herstedøstervej 64D2620 Albertslund,lund,4.000.000,02-03-2008,Alm. Salg,25.477,4,Rækkehus,157,2000,-11 %,Aktuel værdi
Fiskerhusene 402620 Albertslund,lund,2.285.000,02-03-2008,Alm. Salg,21.556,4,Rækkehus,106,1968,-4 %,Aktuel værdi
Bispehusene 472620 Albertslund,lund,2.157.000,28-02-2008,Alm. Salg,19.972,3,Rækkehus,108,1972,-2 %,Aktuel værdi
Horsholmstræde 92620 Albertslund,lund,4.200.000,27-02-2008,Alm. Salg,26.923,3,Villa,156,1986,-7 %,Aktuel værdi
"Topperne 13, 1. 122620 Albertslund",lund,900.000,26-02-2008,Alm. Salg,18.367,2,Lejlighed,49,1972,-10 %,Aktuel værdi
Glentehusene 252620 Albertslund,lund,2.085.000,26-02-2008,Alm. Salg,19.669,4,Rækkehus,106,1968,-11 %,Aktuel værdi
Flintager 212620 Albertslund,lund,2.745.000,25-02-2008,Alm. Salg,19.062,4,Villa,144,1967,-2 %,Aktuel værdi
Falkehusene 732620 Albertslund,lund,2.345.000,18-02-2008,Alm. Salg,22.122,4,Rækkehus,106,1970,-2 %,Aktuel værdi
Robinievej 1142620 Albertslund,lund,2.905.000,18-02-2008,Alm. Salg,22.175,4,Rækkehus,131,2008,,Aktuel værdi
"Kanalgaden 2, 2. TV2620 Albertslund",lund,1.630.000,17-02-2008,Alm. Salg,16.979,3,Lejlighed,96,1970,,Aktuel værdi
Glentehusene 342620 Albertslund,lund,1.930.000,12-02-2008,Alm. Salg,17.870,5,Rækkehus,108,1968,-16 %,Aktuel værdi
Glentehusene 512620 Albertslund,lund,164.300,09-02-2008,Fam. Salg,1.550,4,Rækkehus,106,1968,,Aktuel værdi
Lodager 432620 Albertslund,lund,2.550.000,03-02-2008,Alm. Salg,16.558,7,Villa,154,1971,-7 %,Aktuel værdi
Robinievej 812620 Albertslund,lund,2.765.000,29-01-2008,Alm. Salg,21.269,4,Rækkehus,130,2008,,Aktuel værdi
Fiskerhusene 522620 Albertslund,lund,1.925.000,28-01-2008,Alm. Salg,18.160,5,Rækkehus,106,1968,-8 %,Aktuel værdi
"Topperne 8, 3. 342620 Albertslund",lund,1.000.000,27-01-2008,Alm. Salg,20.408,2,Lejlighed,49,1971,-4 %,Aktuel værdi
Glentehusene 432620 Albertslund,lund,2.250.000,20-01-2008,Alm. Salg,21.226,4,Rækkehus,106,1968,-6 %,Aktuel værdi
"Topperne 20, 2. 232620 Albertslund",lund,854.241,19-01-2008,Alm. Salg,8.806,4,Lejlighed,97,1972,,Aktuel værdi
Robinievej 632620 Albertslund,lund,2.725.000,13-01-2008,Alm. Salg,20.036,5,Rækkehus,136,2008,-4 %,Aktuel værdi
Mørkager 252620 Albertslund,lund,2.800.000,13-01-2008,Alm. Salg,20.143,5,Villa,139,1967,-7 %,Aktuel værdi
Kratager 422620 Albertslund,lund,2.150.000,11-01-2008,Alm. Salg,18.376,4,Villa,117,1968,-23 %,Aktuel værdi
"Topperne 8, 3. 322620 Albertslund",lund,998.000,10-01-2008,Alm. Salg,20.367,2,Lejlighed,49,1971,0 %,Aktuel værdi
Tranehusene 652620 Albertslund,lund,2.375.000,23-12-2007,Alm. Salg,21.990,4,Rækkehus,108,1972,-4 %,Aktuel værdi
Glentehusene 462620 Albertslund,lund,2.115.000,20-12-2007,Alm. Salg,19.952,5,Rækkehus,106,1968,-12 %,Aktuel værdi
Jægerhusene 242620 Albertslund,lund,2.150.000,18-12-2007,Alm. Salg,20.283,4,Rækkehus,106,1968,-6 %,Aktuel værdi
"Topperne 11, 1. 112620 Albertslund",lund,1.900.000,17-12-2007,Alm. Salg,19.000,4,Lejlighed,100,1972,,Aktuel værdi
"Topperne 6, 1. 132620 Albertslund",lund,1.825.000,17-12-2007,Alm. Salg,18.814,4,Lejlighed,97,1971,,Aktuel værdi
"Topperne 26, 3. 332620 Albertslund",lund,1.650.000,05-12-2007,Alm. Salg,16.176,4,Lejlighed,102,1972,0 %,Aktuel værdi
Skriverhusene 122620 Albertslund,lund,1.850.000,03-12-2007,Alm. Salg,17.452,5,Rækkehus,106,1969,-5 %,Aktuel værdi
Fiskerhusene 572620 Albertslund,lund,2.098.000,30-11-2007,Alm. Salg,19.792,4,Rækkehus,106,1968,-2 %,Aktuel værdi
Robinievej 902620 Albertslund,lund,2.595.000,30-11-2007,Alm. Salg,22.565,4,Rækkehus,115,2008,,Aktuel værdi
Degnehusene 672620 Albertslund,lund,2.800.000,29-11-2007,Fam. Salg,18.543,4,Rækkehus,151,1972,,Aktuel værdi
Grønneled 72620 Albertslund,lund,2.460.000,28-11-2007,Alm. Salg,25.894,4,Villa,95,1959,-9 %,Aktuel værdi
Borgager 462620 Albertslund,lund,2.900.000,15-11-2007,Alm. Salg,18.238,7,Villa,159,1966,-8 %,Aktuel værdi
Fasanhusene 192620 Albertslund,lund,2.200.000,15-11-2007,Alm. Salg,20.754,4,Rækkehus,106,1968,-4 %,Aktuel værdi
Robinievej 1152620 Albertslund,lund,2.995.000,06-11-2007,Alm. Salg,22.185,4,Rækkehus,135,2008,,Aktuel værdi
Præstehusene 122620 Albertslund,lund,2.675.000,04-11-2007,Alm. Salg,17.258,5,Rækkehus,155,1970,-8 %,Aktuel værdi
"Topperne 5, 2. 222620 Albertslund",lund,621.430,03-11-2007,Andet,12.682,2,Lejlighed,49,1972,,Aktuel værdi
Robinievej 1182620 Albertslund,lund,2.995.000,30-10-2007,Alm. Salg,22.022,4,Rækkehus,136,2008,,Aktuel værdi
Robinievej 962620 Albertslund,lund,2.595.000,21-10-2007,Alm. Salg,23.378,4,Rækkehus,111,2008,,Aktuel værdi
Enebærhaven 112620 Albertslund,lund,3.050.000,19-10-2007,Alm. Salg,22.426,4,Villa,136,1972,-7 %,Aktuel værdi
Robinievej 1042620 Albertslund,lund,2.595.000,18-10-2007,Alm. Salg,23.378,4,Rækkehus,111,2008,,Aktuel værdi
Kongsager 792620 Albertslund,lund,2.795.000,17-10-2007,Alm. Salg,19.683,4,Villa,142,1965,0 %,Aktuel værdi
"Tornegårdsvej 61, ST2620 Albertslund",lund,1.795.000,15-10-2007,Alm. Salg,28.951,2,Lejlighed,62,2008,,Aktuel værdi
Glentehusene 272620 Albertslund,lund,2.035.000,15-10-2007,Alm. Salg,19.198,5,Rækkehus,106,1968,-3 %,Aktuel værdi
Robinievej 942620 Albertslund,lund,2.595.000,14-10-2007,Alm. Salg,23.378,4,Rækkehus,111,2008,,Aktuel værdi
Kastanie Alle 17B2620 Albertslund,lund,3.500.000,12-10-2007,Alm. Salg,21.604,4,Villa,162,1999,-3 %,Aktuel værdi
Hvidager 112620 Albertslund,lund,2.595.000,12-10-2007,Alm. Salg,24.714,3,Villa,105,1966,-4 %,Aktuel værdi
"Topperne 2, 2. 222620 Albertslund",lund,995.000,11-10-2007,Alm. Salg,20.306,2,Lejlighed,49,1971,0 %,Aktuel værdi
"Topperne 6, 2. 212620 Albertslund",lund,1.650.000,11-10-2007,Alm. Salg,17.010,4,Lejlighed,97,1971,-4 %,Aktuel værdi
Holsbjergvej 482620 Albertslund,lund,5.250.000,10-10-2007,Alm. Salg,27.486,6,Villa,191,1967,,Aktuel værdi
Robinievej 932620 Albertslund,lund,3.020.000,10-10-2007,Alm. Salg,23.053,5,Rækkehus,131,2008,,Aktuel værdi
Robinievej 1372620 Albertslund,lund,3.045.000,09-10-2007,Alm. Salg,23.244,5,Rækkehus,131,2008,,Aktuel værdi
Robinievej 1392620 Albertslund,lund,3.170.000,09-10-2007,Alm. Salg,23.481,4,Rækkehus,135,2008,,Aktuel værdi
Robinievej 1132620 Albertslund,lund,2.995.000,09-10-2007,Alm. Salg,22.862,5,Rækkehus,131,2008,,Aktuel værdi
Snebærhaven 582620 Albertslund,lund,2.950.000,04-10-2007,Alm. Salg,21.223,5,Villa,139,1970,-6 %,Aktuel værdi
Jægerhusene 412620 Albertslund,lund,2.145.000,03-10-2007,Alm. Salg,19.861,5,Rækkehus,108,1968,-2 %,Aktuel værdi
Glentehusene 112620 Albertslund,lund,2.450.000,02-10-2007,Alm. Salg,23.113,5,Rækkehus,106,1968,-2 %,Aktuel værdi
"Topperne 28, 3. 332620 Albertslund",lund,1.845.000,02-10-2007,Alm. Salg,18.088,4,Lejlighed,102,1972,-3 %,Aktuel værdi
Storstræde 62620 Albertslund,lund,3.575.000,01-10-2007,Alm. Salg,23.064,7,Rækkehus,155,1872,,Aktuel værdi
Randager 272620 Albertslund,lund,2.700.000,27-09-2007,Alm. Salg,19.565,5,Villa,138,1966,-10 %,Aktuel værdi
Fasanhusene 222620 Albertslund,lund,2.400.000,26-09-2007,Alm. Salg,22.641,4,Rækkehus,106,1968,-4 %,Aktuel værdi
Rytterhusene 672620 Albertslund,lund,2.180.000,18-09-2007,Alm. Salg,20.185,5,Rækkehus,108,1968,-4 %,Aktuel værdi
Risbystræde 152620 Albertslund,lund,3.495.000,18-09-2007,Alm. Salg,30.129,4,Villa,116,1962,0 %,Aktuel værdi
Porsager 492620 Albertslund,lund,3.300.000,11-09-2007,Alm. Salg,22.448,4,Villa,147,1966,-4 %,Aktuel værdi
Hvidager 322620 Albertslund,lund,3.185.000,11-09-2007,Alm. Salg,26.106,3,Villa,122,1967,-3 %,Aktuel værdi
Rytterhusene 222620 Albertslund,lund,1.147.500,09-09-2007,Fam. Salg,10.825,4,Rækkehus,106,1968,,Aktuel værdi
Mölndalsparken 302620 Albertslund,lund,1.595.000,09-09-2007,Alm. Salg,25.317,2,Lejlighed,63,1986,,Aktuel værdi
"Kanaltorvet 8, 2. 152620 Albertslund",lund,998.000,04-09-2007,Alm. Salg,16.915,1,Lejlighed,59,1970,,Aktuel værdi
Randager 502620 Albertslund,lund,3.450.000,04-09-2007,Alm. Salg,19.714,6,Villa,175,1966,-4 %,Aktuel værdi
Skyttehusene 322620 Albertslund,lund,2.255.000,03-09-2007,Alm. Salg,21.273,5,Rækkehus,106,1968,-2 %,Aktuel værdi
"Topperne 28, 1. 132620 Albertslund",lund,1.690.000,29-08-2007,Alm. Salg,17.422,4,Lejlighed,97,1972,-6 %,Aktuel værdi
Fasanhusene 322620 Albertslund,lund,2.345.000,28-08-2007,Alm. Salg,22.122,4,Rækkehus,106,1968,-2 %,Aktuel værdi
Humlehusene 642620 Albertslund,lund,2.611.000,28-08-2007,Alm. Salg,17.177,4,Rækkehus,152,1971,-5 %,Aktuel værdi
Degnehusene 912620 Albertslund,lund,2.895.000,21-08-2007,Alm. Salg,19.046,4,Rækkehus,152,1972,0 %,Aktuel værdi
Glentehusene 192620 Albertslund,lund,2.175.000,15-08-2007,Alm. Salg,20.518,4,Rækkehus,106,1968,-3 %,Aktuel værdi
Skyttehusene 432620 Albertslund,lund,2.725.000,15-08-2007,Alm. Salg,25.707,5,Rækkehus,106,1968,-3 %,Aktuel værdi
Tranehusene 262620 Albertslund,lund,2.510.000,30-07-2007,Alm. Salg,23.240,5,Rækkehus,108,1972,-3 %,Aktuel værdi
"Kanalgaden 10, 2. TH2620 Albertslund",lund,1.620.000,19-07-2007,Alm. Salg,19.518,2,Lejlighed,83,1970,-4 %,Aktuel værdi
Herstedvestervej 42620 Albertslund,lund,1.350.554,17-07-2007,Alm. Salg,8.657,6,Engroshandel,156,1957,,Aktuel værdi
Blankager 32620 Albertslund,lund,2.500.000,12-07-2007,Alm. Salg,20.661,3,Villa,121,1968,,Aktuel værdi
Lavager 132620 Albertslund,lund,3.345.000,07-07-2007,Alm. Salg,23.068,4,Villa,145,1974,-4 %,Aktuel værdi
"Topperne 8, 3. 332620 Albertslund",lund,1.850.000,06-07-2007,Alm. Salg,17.619,4,Lejlighed,105,1971,-1 %,Aktuel værdi
Hvidager 522620 Albertslund,lund,3.395.000,25-06-2007,Alm. Salg,24.963,5,Villa,136,1967,0 %,Aktuel værdi
"Topperne 26, 1. 122620 Albertslund",lund,1.070.000,24-06-2007,Alm. Salg,21.836,2,Lejlighed,49,1972,-2 %,Aktuel værdi
Borgager 182620 Albertslund,lund,2.795.000,21-06-2007,Alm. Salg,24.734,4,Villa,113,1965,0 %,Aktuel værdi
Skyttehusene 912620 Albertslund,lund,2.350.000,21-06-2007,Alm. Salg,21.759,5,Rækkehus,108,1968,,Aktuel værdi
Robinievej 32620 Albertslund,lund,2.995.000,18-06-2007,Alm. Salg,21.861,5,Rækkehus,137,2007,8 %,Aktuel værdi
Præstehusene 1262620 Albertslund,lund,2.650.000,12-06-2007,Alm. Salg,16.987,4,Rækkehus,156,1970,2 %,Aktuel værdi
"Topperne 1, 3. 332620 Albertslund",lund,1.845.000,11-06-2007,Alm. Salg,17.571,3,Lejlighed,105,1972,-3 %,Aktuel værdi
Hyldagervænge 82620 Albertslund,lund,2.700.000,07-06-2007,Alm. Salg,19.285,4,Rækkehus,140,1997,-3 %,Aktuel værdi
"Topperne 22, 3. 312620 Albertslund",lund,1.800.000,06-06-2007,Alm. Salg,18.556,4,Lejlighed,97,1972,-3 %,Aktuel værdi
Degnehusene 492620 Albertslund,lund,2.816.000,05-06-2007,Alm. Salg,18.526,4,Rækkehus,152,1972,-1 %,Aktuel værdi
"Topperne 12, 1. 132620 Albertslund",lund,1.850.000,04-06-2007,Alm. Salg,19.072,4,Lejlighed,97,1971,,Aktuel værdi
Enebærhaven 632620 Albertslund,lund,3.095.000,30-05-2007,Alm. Salg,24.563,4,Villa,126,1974,-3 %,Aktuel værdi
Rytterhusene 292620 Albertslund,lund,2.398.000,24-05-2007,Alm. Salg,22.203,4,Rækkehus,108,1968,-4 %,Aktuel værdi
Tornegårdsvej 542620 Albertslund,lund,2.695.000,23-05-2007,Alm. Salg,21.733,4,Rækkehus,124,2008,0 %,Aktuel værdi
"Topperne 24, 2. 242620 Albertslund",lund,1.085.000,23-05-2007,Alm. Salg,22.142,2,Lejlighed,49,1972,0 %,Aktuel værdi
Fiskerhusene 1262620 Albertslund,lund,2.475.000,16-05-2007,Alm. Salg,22.916,4,Rækkehus,108,1972,-3 %,Aktuel værdi
Degnehusene 292620 Albertslund,lund,2.750.000,12-05-2007,Alm. Salg,18.211,4,Rækkehus,151,1972,-2 %,Aktuel værdi
"Topperne 10, ST. 42620 Albertslund",lund,1.000.000,10-05-2007,Alm. Salg,20.408,2,Lejlighed,49,1971,-9 %,Aktuel værdi
Jægerhusene 362620 Albertslund,lund,2.525.000,06-05-2007,Alm. Salg,23.379,3,Rækkehus,108,1968,-2 %,Aktuel værdi
Lodager 72620 Albertslund,lund,2.800.000,28-04-2007,Alm. Salg,20.000,4,Villa,140,1967,-10 %,Aktuel værdi
Robinievej 682620 Albertslund,lund,3.075.000,27-04-2007,Alm. Salg,23.653,4,Rækkehus,130,2008,,Aktuel værdi
Hvidager 52620 Albertslund,lund,3.250.000,18-04-2007,Alm. Salg,23.381,4,Villa,139,1969,-1 %,Aktuel værdi
"Topperne 2, 3. 322620 Albertslund",lund,1.075.000,17-04-2007,Alm. Salg,21.938,2,Lejlighed,49,1971,,Aktuel værdi
"Topperne 28, 2. 232620 Albertslund",lund,1.895.000,17-04-2007,Alm. Salg,19.536,4,Lejlighed,97,1972,0 %,Aktuel værdi
Fiskerhusene 822620 Albertslund,lund,2.300.000,15-04-2007,Alm. Salg,21.296,5,Rækkehus,108,1968,,Aktuel værdi
