address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kragelundvej 15853 Ørbæk,rbæk,1.650.000,28-06-2013,Alm. Salg,6.734,9,Villa,245,1847,-8 %,Aktuel værdi
Odensevej 1065853 Ørbæk,rbæk,375.000,18-06-2013,Alm. Salg,1.913,5,Villa,196,1952,-38 %,Aktuel værdi
Frederiksens Alle 4B5853 Ørbæk,rbæk,16.725.000,10-06-2013,Fam. Salg,48.338,9,Stuehus,346,1877,,
Højvænget 45853 Ørbæk,rbæk,530.500,04-06-2013,Alm. Salg,5.052,3,Villa,105,1965,,Aktuel værdi
Mejerivænget 885853 Ørbæk,rbæk,1.990.000,02-06-2013,Alm. Salg,11.179,6,Villa,178,2010,-5 %,Aktuel værdi
Assensvej 75853 Ørbæk,rbæk,1.270.000,29-05-2013,Alm. Salg,9.338,5,Villa,136,1952,,Aktuel værdi
Assensvej 445853 Ørbæk,rbæk,700.000,17-05-2013,Alm. Salg,1.983,7,Villa,353,1900,-26 %,Aktuel værdi
Assensvej 925853 Ørbæk,rbæk,200.000,10-05-2013,Alm. Salg,-,4,Stuehus,206,1906,-66 %,
Spurvevej 55853 Ørbæk,rbæk,1.380.000,22-04-2013,Andet,9.718,5,Villa,142,2008,,Aktuel værdi
Eskemosevej 25853 Ørbæk,rbæk,269.000,22-04-2013,Alm. Salg,820,8,Stuehus,328,1908,,
Svendborgvej 115853 Ørbæk,rbæk,1.150.000,17-04-2013,Alm. Salg,10.454,3,Villa,110,1925,,Aktuel værdi
Nyborgvej 15853 Ørbæk,rbæk,600.000,16-04-2013,Alm. Salg,5.555,5,Villa,108,1923,-11 %,Aktuel værdi
Kildemøllevej 145853 Ørbæk,rbæk,550.000,05-04-2013,Alm. Salg,3.313,5,Villa,166,1906,-21 %,Aktuel værdi
Stationsvej 175853 Ørbæk,rbæk,1.270.000,03-04-2013,Alm. Salg,8.193,3,Villa,155,1977,,Aktuel værdi
Juulskovvej 9B5853 Ørbæk,rbæk,1.775.000,25-03-2013,Alm. Salg,8.964,9,Villa,198,1898,-11 %,Aktuel værdi
Toften 75853 Ørbæk,rbæk,1.325.000,23-03-2013,Alm. Salg,5.497,5,Villa,241,1963,-20 %,Aktuel værdi
Hovedgaden 405853 Ørbæk,rbæk,1.000.000,19-03-2013,Alm. Salg,6.289,7,Villa,159,1875,-5 %,Aktuel værdi
Juulskovvej 8A5853 Ørbæk,rbæk,200.000,19-03-2013,Alm. Salg,2.272,3,Villa,88,1900,-20 %,Aktuel værdi
Nyborgvej 835853 Ørbæk,rbæk,925.000,19-03-2013,Alm. Salg,6.560,4,Villa,141,1937,-7 %,Aktuel værdi
Odensevej 84D5853 Ørbæk,rbæk,502.000,07-03-2013,Auktion,3.535,4,Villa,142,1911,-58 %,Aktuel værdi
Krohaven 235853 Ørbæk,rbæk,725.000,21-02-2013,Alm. Salg,7.880,3,Rækkehus,92,1998,-9 %,Aktuel værdi
Enebærvej 8A5853 Ørbæk,rbæk,270.000,21-02-2013,Andet,4.029,3,Rækkehus,67,1990,,Aktuel værdi
Ravnholtvej 105853 Ørbæk,rbæk,354.548,20-02-2013,Auktion,2.906,4,Villa,122,1900,,Aktuel værdi
Østermarksvej 35853 Ørbæk,rbæk,140.000,18-02-2013,Alm. Salg,1.346,3,Stuehus,104,1892,,
Odensevej 1145853 Ørbæk,rbæk,753.000,06-02-2013,Alm. Salg,5.020,4,Villa,150,1906,,Aktuel værdi
Engdraget 95853 Ørbæk,rbæk,675.000,26-01-2013,Alm. Salg,6.490,3,Villa,104,1983,-15 %,Aktuel værdi
Smedevænget 2A5853 Ørbæk,rbæk,800.000,12-12-2012,Fam. Salg,7.920,3,Villa,101,1970,-11 %,Aktuel værdi
Måre Byvej 325853 Ørbæk,rbæk,2.295.000,07-12-2012,Alm. Salg,8.468,10,Villa,271,1850,0 %,Aktuel værdi
Odensevej 945853 Ørbæk,rbæk,1.095.000,07-12-2012,Alm. Salg,6.083,5,Villa,180,1925,0 %,Aktuel værdi
Mejerivænget 56A5853 Ørbæk,rbæk,537.466,04-12-2012,Andet,5.374,3,Rækkehus,100,2003,,Aktuel værdi
Mejerivænget 265853 Ørbæk,rbæk,485.802,30-11-2012,Alm. Salg,3.327,6,Villa,146,1999,,Aktuel værdi
Assensvej 585853 Ørbæk,rbæk,9.700.000,28-11-2012,Alm. Salg,50.785,6,Stuehus,191,1911,,
Odensevej 67B5853 Ørbæk,rbæk,290.000,22-11-2012,Auktion,1.972,5,Villa,147,1890,,Aktuel værdi
Generalgyden 15853 Ørbæk,rbæk,727.431,22-11-2012,Auktion,5.271,4,Villa,138,1962,,Aktuel værdi
Tjørnevej 25853 Ørbæk,rbæk,900.000,20-11-2012,Alm. Salg,4.285,5,Villa,210,1968,-25 %,Aktuel værdi
Mejerivænget 815853 Ørbæk,rbæk,295.476,19-11-2012,Alm. Salg,1.956,5,Villa,151,2013,,Aktuel værdi
Assensvej 315853 Ørbæk,rbæk,512.500,14-11-2012,Fam. Salg,4.575,4,Villa,112,1950,,Aktuel værdi
Frørupvej 34A5853 Ørbæk,rbæk,1.375.000,05-11-2012,Alm. Salg,-,12,Døgninstitution,362,1900,,Aktuel værdi
Tværvej 115853 Ørbæk,rbæk,965.000,01-11-2012,Alm. Salg,9.554,4,Villa,101,1967,-12 %,Aktuel værdi
Ringholmvej 35853 Ørbæk,rbæk,1.625.000,30-10-2012,Alm. Salg,13.000,4,Villa,125,1917,-3 %,Aktuel værdi
Sorteåvej 95853 Ørbæk,rbæk,1.350.000,14-10-2012,Alm. Salg,14.062,2,Villa,96,2002,,Aktuel værdi
Bøgebjerget 205853 Ørbæk,rbæk,341.250,09-10-2012,Alm. Salg,2.585,5,Villa,132,1870,,Aktuel værdi
Huslodderne 45853 Ørbæk,rbæk,625.000,01-10-2012,Alm. Salg,5.952,4,Villa,105,1963,-7 %,Aktuel værdi
Vibevej 45853 Ørbæk,rbæk,750.000,18-09-2012,Alm. Salg,6.410,4,Villa,117,1971,-16 %,Aktuel værdi
Måre Møllevej 125853 Ørbæk,rbæk,550.000,14-09-2012,Alm. Salg,4.700,4,Villa,117,1971,-35 %,Aktuel værdi
Risinggårdsvej 35853 Ørbæk,rbæk,880.000,31-08-2012,Alm. Salg,6.111,6,Villa,144,1900,-12 %,Aktuel værdi
Måre Møllevej 10E5853 Ørbæk,rbæk,495.000,30-08-2012,Alm. Salg,6.265,2,Rækkehus,79,1967,-6 %,Aktuel værdi
Lærkevej 135853 Ørbæk,rbæk,465.000,29-08-2012,Auktion,3.632,5,Villa,128,1965,-45 %,Aktuel værdi
Assensvej 135853 Ørbæk,rbæk,1.310.000,28-08-2012,Alm. Salg,8.086,4,Villa,162,1880,-6 %,Aktuel værdi
Skovparken 2A5853 Ørbæk,rbæk,340.000,16-08-2012,Fam. Salg,4.000,4,Rækkehus,85,1982,,Aktuel værdi
Ellingevej 245853 Ørbæk,rbæk,800.000,10-08-2012,Alm. Salg,6.504,5,Villa,123,1950,-11 %,Aktuel værdi
Ringholmvej 135853 Ørbæk,rbæk,1.150.000,01-08-2012,Auktion,5.000,6,Villa,230,1910,,Aktuel værdi
Damgårdsvænget 105853 Ørbæk,rbæk,600.000,18-07-2012,Auktion,3.296,6,Villa,182,1979,-54 %,Aktuel værdi
Ellingevej 27A5853 Ørbæk,rbæk,2.300.000,10-07-2012,Alm. Salg,10.952,6,Stuehus,210,1870,-28 %,
Måre Møllevej 35853 Ørbæk,rbæk,1.100.000,03-07-2012,Alm. Salg,6.395,5,Villa,172,1973,,Aktuel værdi
Odensevej 725853 Ørbæk,rbæk,280.000,26-06-2012,Auktion,1.818,7,Villa,154,1850,,Aktuel værdi
Skrænten 55853 Ørbæk,rbæk,1.015.000,26-06-2012,Alm. Salg,7.807,4,Villa,130,1979,-7 %,Aktuel værdi
Toften 195853 Ørbæk,rbæk,1.050.000,25-06-2012,Alm. Salg,4.487,6,Villa,234,2013,,Aktuel værdi
Lærkevej 45853 Ørbæk,rbæk,1.095.000,25-06-2012,Alm. Salg,8.760,4,Villa,125,1968,0 %,Aktuel værdi
Ellingevej 445853 Ørbæk,rbæk,1.545.000,21-06-2012,Alm. Salg,14.439,3,Villa,107,1895,-3 %,Aktuel værdi
Odensevej 635853 Ørbæk,rbæk,280.000,13-06-2012,Auktion,1.696,7,Villa,165,1916,,Aktuel værdi
Kullerupvej 175853 Ørbæk,rbæk,245.000,13-06-2012,Auktion,1.622,5,Villa,151,1904,-67 %,Aktuel værdi
Ellebækvej 125853 Ørbæk,rbæk,900.000,08-06-2012,Alm. Salg,8.181,6,Villa,110,1875,-10 %,Aktuel værdi
Bækvænget 85853 Ørbæk,rbæk,132.469,07-06-2012,Alm. Salg,1.615,2,Villa,82,1850,,Aktuel værdi
Vænget 25853 Ørbæk,rbæk,250.000,24-05-2012,Auktion,1.388,6,Villa,180,1952,-72 %,Aktuel værdi
Skovgyden 25853 Ørbæk,rbæk,175.000,23-05-2012,Auktion,1.944,4,Villa,90,1930,,Aktuel værdi
Koledhusvej 15853 Ørbæk,rbæk,1.000.000,29-04-2012,Alm. Salg,5.586,5,Villa,179,1912,,Aktuel værdi
Vinkelvej 165853 Ørbæk,rbæk,950.000,26-04-2012,Alm. Salg,9.500,4,Villa,100,1968,,Aktuel værdi
Tjørnevej 15853 Ørbæk,rbæk,1.225.000,26-04-2012,Alm. Salg,7.291,4,Villa,168,1969,,Aktuel værdi
Villumstrupvej 75853 Ørbæk,rbæk,56.631.878,12-04-2012,Auktion,225.625,7,Stuehus,251,1964,,
Ravnholtvej 135853 Ørbæk,rbæk,565.155,20-03-2012,Andet,3.425,5,Villa,165,1964,,Aktuel værdi
Odensevej 1025853 Ørbæk,rbæk,275.000,14-03-2012,Auktion,1.821,8,Villa,151,1931,,Aktuel værdi
Sentvedvej 245853 Ørbæk,rbæk,1.500.000,08-03-2012,Alm. Salg,7.281,6,Villa,206,1875,-16 %,Aktuel værdi
Nyborgvej 575853 Ørbæk,rbæk,610.000,07-03-2012,Alm. Salg,5.865,4,Villa,104,1965,-6 %,Aktuel værdi
Ellestedvej 15853 Ørbæk,rbæk,925.000,05-03-2012,Alm. Salg,6.801,4,Villa,136,1960,-7 %,Aktuel værdi
Svendborgvej 685853 Ørbæk,rbæk,275.000,01-03-2012,Auktion,1.923,3,Villa,143,1885,-48 %,Aktuel værdi
Lykkedalsvej 25853 Ørbæk,rbæk,1.315.882,02-02-2012,Fam. Salg,6.418,7,Stuehus,205,1950,,
Skovgårdsvej 15853 Ørbæk,rbæk,510.000,26-01-2012,Auktion,2.914,11,Villa,175,1900,,Aktuel værdi
Nyborgvej 195853 Ørbæk,rbæk,950.000,11-01-2012,Alm. Salg,7.307,3,Villa,130,1925,-10 %,Aktuel værdi
Hulvejen 325853 Ørbæk,rbæk,1.250.000,08-01-2012,Alm. Salg,5.952,12,Anden beboelse,210,1880,,Aktuel værdi
Assensvej 265853 Ørbæk,rbæk,225.000,23-12-2011,Alm. Salg,2.556,3,Villa,88,1955,,Aktuel værdi
Kildemøllevej 35853 Ørbæk,rbæk,260.000,07-12-2011,Andet,2.888,3,Villa,90,1900,,Aktuel værdi
Nyborgvej 845853 Ørbæk,rbæk,1.196.712,02-12-2011,Alm. Salg,7.978,5,Villa,150,1959,,Aktuel værdi
Bøgebjergvej 55853 Ørbæk,rbæk,1.144.000,23-11-2011,Alm. Salg,6.612,5,Villa,173,2009,,Aktuel værdi
Odensevej 205853 Ørbæk,rbæk,500.000,16-11-2011,Auktion,2.500,7,Stuehus,200,1890,,
Kullerup Byvej 165853 Ørbæk,rbæk,294.853,28-10-2011,Alm. Salg,2.755,4,Villa,107,1892,,Aktuel værdi
Stenhavevej 145853 Ørbæk,rbæk,29.000,21-10-2011,Fam. Salg,218,2,Villa,133,2011,,Aktuel værdi
Buen 10B5853 Ørbæk,rbæk,1.460.205,12-10-2011,Andet,15.370,4,Rækkehus,95,1980,,Aktuel værdi
Nyborgvej 295853 Ørbæk,rbæk,1.423.700,12-10-2011,Andet,7.779,5,Villa,183,1900,,Aktuel værdi
Enebærvej 2C5853 Ørbæk,rbæk,595.000,01-10-2011,Alm. Salg,9.916,2,Rækkehus,60,1987,0 %,Aktuel værdi
Engdraget 35853 Ørbæk,rbæk,775.000,29-09-2011,Alm. Salg,7.110,2,Villa,109,1983,-13 %,Aktuel værdi
Odensevej 125853 Ørbæk,rbæk,575.000,28-09-2011,Alm. Salg,4.356,5,Villa,132,1890,0 %,Aktuel værdi
Vibevej 25853 Ørbæk,rbæk,980.000,21-09-2011,Alm. Salg,7.777,4,Villa,126,1970,-7 %,Aktuel værdi
Lillemøllevej 135853 Ørbæk,rbæk,1.900.000,20-09-2011,Alm. Salg,8.796,5,Villa,216,1920,-9 %,Aktuel værdi
Mejerivænget 525853 Ørbæk,rbæk,1.275.000,16-09-2011,Alm. Salg,10.805,4,Villa,118,1999,-2 %,Aktuel værdi
Assensvej 705853 Ørbæk,rbæk,745.000,15-09-2011,Auktion,4.901,9,Villa,152,1906,-39 %,Aktuel værdi
Svendborgvej 79A5853 Ørbæk,rbæk,424.249,26-08-2011,Andet,3.449,4,Villa,123,1975,,Aktuel værdi
Mejerivænget 135853 Ørbæk,rbæk,2.350.000,17-08-2011,Alm. Salg,10.491,8,Villa,224,1991,,Aktuel værdi
Huslodderne 35853 Ørbæk,rbæk,135.000,21-07-2011,Alm. Salg,2.014,4,Villa,67,1900,0 %,Aktuel værdi
Glentevej 35853 Ørbæk,rbæk,700.000,18-07-2011,Alm. Salg,6.034,3,Villa,116,1940,-3 %,Aktuel værdi
Ferritslevvej 325853 Ørbæk,rbæk,1.295.000,13-07-2011,Alm. Salg,5.159,7,Villa,251,1837,0 %,Aktuel værdi
Banemarken 175853 Ørbæk,rbæk,900.000,11-07-2011,Alm. Salg,7.258,4,Villa,124,1980,-14 %,Aktuel værdi
Udsigten 3B5853 Ørbæk,rbæk,760.000,04-07-2011,Alm. Salg,10.410,3,Rækkehus,73,1984,-4 %,Aktuel værdi
Svendborgvej 365853 Ørbæk,rbæk,500.000,04-07-2011,Alm. Salg,3.125,5,Villa,160,1890,-5 %,Aktuel værdi
Ravnholtvej 355853 Ørbæk,rbæk,1.215.000,27-06-2011,Alm. Salg,6.903,7,Villa,176,1927,-6 %,Aktuel værdi
Ellingevej 275853 Ørbæk,rbæk,707.250,20-06-2011,Fam. Salg,5.613,6,Stuehus,126,1906,,
Svendborgvej 155853 Ørbæk,rbæk,1.575.000,06-06-2011,Alm. Salg,12.115,4,Villa,130,1940,-1 %,Aktuel værdi
Lamdrupvej 835853 Ørbæk,rbæk,250.000,31-05-2011,Alm. Salg,2.173,4,Villa,115,1970,,Aktuel værdi
Møllegyden 25853 Ørbæk,rbæk,1.295.000,17-05-2011,Alm. Salg,7.754,3,Villa,167,1980,0 %,Aktuel værdi
Nørremosevej 15853 Ørbæk,rbæk,1.125.000,02-05-2011,Alm. Salg,8.035,5,Villa,140,1800,-6 %,Aktuel værdi
Vinkelvej 85853 Ørbæk,rbæk,1.100.000,20-04-2011,Alm. Salg,11.224,3,Villa,98,1967,-8 %,Aktuel værdi
Bækvænget 12A5853 Ørbæk,rbæk,1.037.500,18-04-2011,Alm. Salg,9.263,3,Villa,112,1976,-5 %,Aktuel værdi
Buen 6A5853 Ørbæk,rbæk,800.000,09-04-2011,Alm. Salg,10.810,3,Rækkehus,74,1985,-7 %,Aktuel værdi
Hulvejen 75853 Ørbæk,rbæk,985.000,29-03-2011,Alm. Salg,11.193,3,Villa,88,1951,-4 %,Aktuel værdi
Odensevej 525853 Ørbæk,rbæk,1.375.000,18-03-2011,Alm. Salg,5.926,7,Villa,232,1911,-14 %,Aktuel værdi
Tjørnevej 4A5853 Ørbæk,rbæk,799.000,02-03-2011,Alm. Salg,5.188,4,Villa,154,1985,,Aktuel værdi
Egemosevej 145853 Ørbæk,rbæk,1.400.000,16-02-2011,Alm. Salg,11.965,5,Villa,117,1890,-11 %,Aktuel værdi
Nyborgvej 365853 Ørbæk,rbæk,875.000,15-02-2011,Andet,7.000,2,Villa,125,1891,,Aktuel værdi
Nyborgvej 585853 Ørbæk,rbæk,85.000,09-02-2011,Auktion,833,3,Villa,102,1911,,Aktuel værdi
Sentvedvej 165853 Ørbæk,rbæk,425.000,06-02-2011,Alm. Salg,4.722,4,Villa,90,1800,-11 %,Aktuel værdi
Svendborgvej 695853 Ørbæk,rbæk,995.000,31-01-2011,Alm. Salg,6.141,8,Villa,162,1915,-9 %,Aktuel værdi
Nyborgvej 765853 Ørbæk,rbæk,510.000,28-01-2011,Alm. Salg,3.269,8,Villa,156,1864,-7 %,Aktuel værdi
Enebærvej 1B5853 Ørbæk,rbæk,580.000,24-01-2011,Alm. Salg,-,3,Rækkehus,60,1989,-9 %,Aktuel værdi
Nyborgvej 685853 Ørbæk,rbæk,1.700.000,01-01-2011,Fam. Salg,19.318,4,Stuehus,88,1800,,
Koledhusvej 35853 Ørbæk,rbæk,3.690.000,28-12-2010,Fam. Salg,16.621,7,Stuehus,222,1938,,
Nyborgvej 315853 Ørbæk,rbæk,215.000,23-12-2010,Auktion,1.791,2,Villa,120,1826,-63 %,Aktuel værdi
Mejerivænget 835853 Ørbæk,rbæk,310.587,23-12-2010,Alm. Salg,1.917,5,Villa,162,2011,,Aktuel værdi
Stenhavevej 125853 Ørbæk,rbæk,1.195.000,22-12-2010,Alm. Salg,10.575,4,Villa,113,1973,,Aktuel værdi
Assensvej 35853 Ørbæk,rbæk,1.100.000,16-12-2010,Alm. Salg,8.661,3,Villa,127,1954,-6 %,Aktuel værdi
Mejerivænget 675853 Ørbæk,rbæk,2.625.000,14-12-2010,Alm. Salg,11.615,5,Villa,226,2007,-3 %,Aktuel værdi
Ravnholtvej 495853 Ørbæk,rbæk,1.675.000,11-12-2010,Alm. Salg,10.947,5,Villa,153,1905,-6 %,Aktuel værdi
Stationsvænget 15853 Ørbæk,rbæk,1.150.000,10-12-2010,Fam. Salg,10.176,4,Villa,113,1971,,Aktuel værdi
Toften 225853 Ørbæk,rbæk,1.250.000,08-12-2010,Alm. Salg,10.593,4,Villa,118,2008,,Aktuel værdi
Toften 365853 Ørbæk,rbæk,1.250.000,08-12-2010,Alm. Salg,10.593,4,Villa,118,2008,,Aktuel værdi
Toften 245853 Ørbæk,rbæk,1.250.000,08-12-2010,Alm. Salg,10.593,4,Villa,118,2008,,Aktuel værdi
Toften 345853 Ørbæk,rbæk,1.250.000,08-12-2010,Alm. Salg,10.593,4,Villa,118,2008,,Aktuel værdi
Libavej 115853 Ørbæk,rbæk,995.000,30-11-2010,Alm. Salg,8.504,4,Villa,117,1970,0 %,Aktuel værdi
Ringholmvej 165853 Ørbæk,rbæk,1.525.000,23-11-2010,Alm. Salg,7.227,6,Villa,211,1927,,Aktuel værdi
Longvej 6B5853 Ørbæk,rbæk,1.837.000,16-11-2010,Alm. Salg,9.372,4,Villa,196,1775,-3 %,Aktuel værdi
Højvænget 15853 Ørbæk,rbæk,850.000,15-11-2010,Alm. Salg,5.666,5,Villa,150,1976,-15 %,Aktuel værdi
Åløkkevej 105853 Ørbæk,rbæk,1.075.000,30-10-2010,Alm. Salg,9.953,4,Villa,108,1925,-4 %,Aktuel værdi
Mejerivænget 795853 Ørbæk,rbæk,412.546,22-10-2010,Alm. Salg,2.032,7,Villa,203,2012,,Aktuel værdi
Måre Byvej 75853 Ørbæk,rbæk,687.500,18-10-2010,Andet,3.884,4,Villa,177,1750,,Aktuel værdi
Skovparken 2E5853 Ørbæk,rbæk,665.000,15-10-2010,Alm. Salg,8.866,4,Rækkehus,75,1982,-4 %,Aktuel værdi
Enebærvej 8C5853 Ørbæk,rbæk,500.000,08-10-2010,Alm. Salg,7.462,3,Rækkehus,67,1990,-16 %,Aktuel værdi
Odensevej 13A5853 Ørbæk,rbæk,550.000,28-09-2010,Alm. Salg,11.224,2,Rækkehus,49,1976,,Aktuel værdi
Hellerupvej 435853 Ørbæk,rbæk,735.000,28-09-2010,Alm. Salg,10.208,2,Villa,72,1962,-2 %,Aktuel værdi
Refsvindinge Byvej 15853 Ørbæk,rbæk,1.600.000,13-09-2010,Alm. Salg,11.428,4,Villa,140,1890,,Aktuel værdi
Nyborgvej 775853 Ørbæk,rbæk,145.000,02-09-2010,Alm. Salg,1.510,4,Villa,96,1890,-51 %,Aktuel værdi
Ellestedvej 195853 Ørbæk,rbæk,1.450.000,25-08-2010,Alm. Salg,-,12,Villa,348,1869,0 %,Aktuel værdi
Birkevænget 75853 Ørbæk,rbæk,1.150.000,25-08-2010,Alm. Salg,8.333,6,Villa,138,1976,,Aktuel værdi
Skrænten 215853 Ørbæk,rbæk,1.995.000,20-08-2010,Alm. Salg,-,5,Villa,188,1988,0 %,Aktuel værdi
Odensevej 1205853 Ørbæk,rbæk,4.500.000,19-08-2010,Alm. Salg,26.785,7,Stuehus,168,1887,-8 %,
Assensvej 47B5853 Ørbæk,rbæk,1.200.000,17-08-2010,Alm. Salg,5.853,8,Villa,205,1775,,Aktuel værdi
Skovparken 325853 Ørbæk,rbæk,1.295.000,06-08-2010,Alm. Salg,10.528,4,Villa,123,1978,-4 %,Aktuel værdi
Stenhavevej 45853 Ørbæk,rbæk,24.000,04-08-2010,Alm. Salg,76,5,Villa,313,1996,,Aktuel værdi
Odensevej 1225853 Ørbæk,rbæk,1.365.000,03-08-2010,Alm. Salg,-,5,Villa,158,1925,0 %,Aktuel værdi
Assensvej 505853 Ørbæk,rbæk,985.000,23-07-2010,Alm. Salg,7.576,4,Stuehus,130,1775,-2 %,
Mejerivænget 695853 Ørbæk,rbæk,918.900,20-07-2010,Andet,5.191,5,Villa,177,2005,,Aktuel værdi
Villumstrupvej 125853 Ørbæk,rbæk,855.618,16-07-2010,Fam. Salg,4.675,6,Villa,183,1890,,Aktuel værdi
Udsigten 25853 Ørbæk,rbæk,1.100.000,12-07-2010,Alm. Salg,9.909,4,Villa,111,1986,-15 %,Aktuel værdi
Birkevej 65853 Ørbæk,rbæk,680.000,02-07-2010,Fam. Salg,6.800,4,Villa,100,1972,,Aktuel værdi
Mejerivænget 345853 Ørbæk,rbæk,1.350.000,30-06-2010,Alm. Salg,12.385,3,Villa,109,2001,,Aktuel værdi
Mejerivænget 875853 Ørbæk,rbæk,290.093,17-06-2010,Alm. Salg,2.014,5,Villa,144,2011,,Aktuel værdi
Nyborgvej 385853 Ørbæk,rbæk,850.000,16-06-2010,Alm. Salg,9.042,3,Villa,94,1945,-5 %,Aktuel værdi
Stationsvej 125853 Ørbæk,rbæk,650.000,15-06-2010,Alm. Salg,4.482,5,Villa,145,1908,-13 %,Aktuel værdi
Enebærvej 37B5853 Ørbæk,rbæk,690.000,02-06-2010,Alm. Salg,11.129,2,Rækkehus,62,2003,-7 %,Aktuel værdi
Egemosevej 175853 Ørbæk,rbæk,1.300.000,02-06-2010,Alm. Salg,8.227,6,Stuehus,158,1854,,
Nyborgvej 425853 Ørbæk,rbæk,1.172.500,27-05-2010,Alm. Salg,3.806,9,Stuehus,308,1891,,
Kragelundvej 115853 Ørbæk,rbæk,8.500.000,27-05-2010,Alm. Salg,55.194,6,Villa,154,1806,,Aktuel værdi
Kullerupvej 115853 Ørbæk,rbæk,1.675.000,25-05-2010,Alm. Salg,9.357,5,Villa,179,1914,-6 %,Aktuel værdi
Møllehaven 455853 Ørbæk,rbæk,1.090.000,12-05-2010,Alm. Salg,8.449,4,Villa,129,1990,-5 %,Aktuel værdi
Lærkevej 85853 Ørbæk,rbæk,800.000,12-05-2010,Auktion,3.902,7,Villa,205,1968,-33 %,Aktuel værdi
Svendborgvej 415853 Ørbæk,rbæk,880.000,10-05-2010,Alm. Salg,5.906,6,Villa,149,1912,,Aktuel værdi
Ravnholtvej 335853 Ørbæk,rbæk,525.000,06-05-2010,Alm. Salg,4.166,4,Villa,126,1928,-12 %,Aktuel værdi
Nyborgvej 11B5853 Ørbæk,rbæk,1.300.000,29-04-2010,Auktion,4.905,7,Villa,265,1923,,Aktuel værdi
Villumstrupvej 185853 Ørbæk,rbæk,6.555.000,21-04-2010,Fam. Salg,33.788,5,Stuehus,194,1905,,
Kragelundvej 145853 Ørbæk,rbæk,640.515,20-04-2010,Alm. Salg,2.668,8,Villa,240,1890,,Aktuel værdi
Åvænget 155853 Ørbæk,rbæk,1.250.000,13-04-2010,Alm. Salg,9.541,4,Villa,131,1974,-10 %,Aktuel værdi
Ravnholtvej 475853 Ørbæk,rbæk,2.400.000,12-04-2010,Alm. Salg,-,6,Villa,188,1960,-8 %,Aktuel værdi
Hedevænget 45853 Ørbæk,rbæk,2.450.000,30-03-2010,Alm. Salg,9.423,8,Villa,260,1993,-18 %,Aktuel værdi
Kløvervej 25853 Ørbæk,rbæk,795.000,30-03-2010,Alm. Salg,-,7,Villa,157,1961,0 %,Aktuel værdi
Spurvevej 115853 Ørbæk,rbæk,188.670,19-03-2010,Alm. Salg,1.123,5,Villa,168,2011,,Aktuel værdi
Mejerivænget 1025853 Ørbæk,rbæk,279.800,16-03-2010,Alm. Salg,1.358,5,Villa,206,2011,,Aktuel værdi
Ellestedvej 75853 Ørbæk,rbæk,725.000,25-02-2010,Andet,3.341,5,Villa,217,1934,,Aktuel værdi
Regissevej 145853 Ørbæk,rbæk,1.975.000,25-02-2010,Alm. Salg,10.128,5,Villa,195,1885,,Aktuel værdi
Bjergvej 25853 Ørbæk,rbæk,1.955.000,24-02-2010,Auktion,11.500,4,Stuehus,170,1982,-30 %,
Skovparken 1A5853 Ørbæk,rbæk,1.095.000,11-02-2010,Alm. Salg,9.776,4,Villa,112,1978,0 %,Aktuel værdi
Nørremosevej 85853 Ørbæk,rbæk,600.000,10-02-2010,Alm. Salg,4.918,5,Villa,122,1930,,Aktuel værdi
Nyborgvej 95853 Ørbæk,rbæk,1.625.000,28-01-2010,Alm. Salg,9.393,4,Villa,173,1934,-4 %,Aktuel værdi
Lindeskovvej 35853 Ørbæk,rbæk,780.000,12-01-2010,Auktion,4.642,5,Stuehus,168,2013,-67 %,
Skovparken 4D5853 Ørbæk,rbæk,760.000,11-01-2010,Alm. Salg,9.268,3,Rækkehus,82,1982,,Aktuel værdi
Odensevej 615853 Ørbæk,rbæk,745.000,31-12-2009,Alm. Salg,2.699,8,Villa,276,1863,-3 %,Aktuel værdi
Villumstrupvej 45853 Ørbæk,rbæk,430.000,10-12-2009,Alm. Salg,3.739,4,Villa,115,1920,,Aktuel værdi
Bøgebjerget 65853 Ørbæk,rbæk,875.000,25-11-2009,Auktion,5.912,6,Villa,148,1975,-12 %,Aktuel værdi
Engvej 155853 Ørbæk,rbæk,1.400.000,09-11-2009,Alm. Salg,8.484,4,Villa,165,1980,,Aktuel værdi
Vinkelvej 35853 Ørbæk,rbæk,800.000,06-11-2009,Alm. Salg,9.411,4,Villa,85,1965,-6 %,Aktuel værdi
Ringvej 55853 Ørbæk,rbæk,1.040.000,05-11-2009,Alm. Salg,8.188,4,Villa,127,1987,-11 %,Aktuel værdi
Enebærvej 35C5853 Ørbæk,rbæk,550.000,30-10-2009,Alm. Salg,9.322,3,Rækkehus,59,1989,,Aktuel værdi
Stationsvænget 165853 Ørbæk,rbæk,855.000,30-10-2009,Alm. Salg,7.370,4,Villa,116,1978,1 %,Aktuel værdi
Libavej 265853 Ørbæk,rbæk,885.000,14-10-2009,Andet,3.933,5,Villa,225,1970,-52 %,Aktuel værdi
Mellemvej 15853 Ørbæk,rbæk,1.425.000,06-10-2009,Alm. Salg,5.610,6,Villa,254,1890,-8 %,Aktuel værdi
Skovgyden 155853 Ørbæk,rbæk,1.150.000,28-09-2009,Alm. Salg,8.518,3,Villa,135,1976,-10 %,Aktuel værdi
