address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Flemstoftevej 234250 Fuglebjerg,jerg,1.525.000,18-04-2013,Alm. Salg,7.741,6,Stuehus,197,1875,-4 %,
Sorøvej 334250 Fuglebjerg,jerg,395.000,15-04-2013,Alm. Salg,2.821,8,Stuehus,140,1925,,
Næblerødvej 324250 Fuglebjerg,jerg,2.700.000,20-03-2013,Alm. Salg,-,7,Villa,236,1916,4 %,Aktuel værdi
Falkevænget 6A4250 Fuglebjerg,jerg,1.358.000,19-03-2013,Auktion,8.230,5,Villa,165,2004,,Aktuel værdi
Haldagerlillevej 7D4250 Fuglebjerg,jerg,155.000,11-03-2013,Fam. Salg,1.091,5,Villa,142,2004,,Aktuel værdi
Røgeskovvej 24250 Fuglebjerg,jerg,1.450.000,06-03-2013,Alm. Salg,7.397,6,Villa,196,1875,-3 %,Aktuel værdi
Benediktevej 234250 Fuglebjerg,jerg,925.000,02-03-2013,Alm. Salg,6.045,5,Villa,153,1970,-7 %,Aktuel værdi
Ingridvej 234250 Fuglebjerg,jerg,750.000,15-02-2013,Alm. Salg,6.000,4,Villa,125,1970,-6 %,Aktuel værdi
Drosselvænget 14250 Fuglebjerg,jerg,1.170.000,09-01-2013,Alm. Salg,7.959,4,Villa,147,1972,-2 %,Aktuel værdi
Fuglebjerglundvej 204250 Fuglebjerg,jerg,3.450.000,14-12-2012,Andet,34.500,4,Villa,100,1961,,Aktuel værdi
Flemstoftevej 134250 Fuglebjerg,jerg,60.000,05-12-2012,Auktion,800,3,Villa,75,1890,,Aktuel værdi
Tystrupvej 284250 Fuglebjerg,jerg,248.900,28-11-2012,Auktion,2.370,4,Villa,105,1800,,Aktuel værdi
Øllemosevej 64250 Fuglebjerg,jerg,994.000,26-11-2012,Auktion,5.150,4,Stuehus,193,1996,,
Korsørvej 354250 Fuglebjerg,jerg,425.000,14-11-2012,Auktion,3.695,4,Villa,115,1925,,Aktuel værdi
Vådagervej 64250 Fuglebjerg,jerg,977.300,13-11-2012,Auktion,2.486,10,Villa,393,1858,,Aktuel værdi
Lundevej 144250 Fuglebjerg,jerg,1.100.000,17-10-2012,Alm. Salg,9.243,6,Villa,119,1905,-20 %,Aktuel værdi
Sorøvej 484250 Fuglebjerg,jerg,1.225.000,05-10-2012,Alm. Salg,-,9,Villa,233,1902,-9 %,Aktuel værdi
Tystrupvej 254250 Fuglebjerg,jerg,420.000,27-09-2012,Alm. Salg,6.363,2,Villa,66,1901,,Aktuel værdi
Haldagermaglevej 204250 Fuglebjerg,jerg,498.000,20-09-2012,Andet,5.354,3,Villa,93,1978,,Aktuel værdi
Parkvej 74250 Fuglebjerg,jerg,700.000,18-09-2012,Alm. Salg,7.692,5,Villa,91,1953,-7 %,Aktuel værdi
Rugkrogvej 54250 Fuglebjerg,jerg,450.000,18-09-2012,Alm. Salg,3.358,5,Villa,134,1924,-24 %,Aktuel værdi
Fuglebjerglundvej 124250 Fuglebjerg,jerg,680.000,03-09-2012,Alm. Salg,6.476,4,Villa,105,1908,,Aktuel værdi
Tystrupvej 294250 Fuglebjerg,jerg,2.775.000,27-08-2012,Alm. Salg,17.675,6,Villa,157,1935,-7 %,Aktuel værdi
Tystrupvej 144250 Fuglebjerg,jerg,725.000,17-08-2012,Alm. Salg,12.083,2,Sommerhus,60,1854,0 %,Aktuel værdi
Haldagerlillevej 34250 Fuglebjerg,jerg,750.000,01-08-2012,Alm. Salg,4.746,4,Villa,158,1790,-32 %,Aktuel værdi
Storgårdsvej 144250 Fuglebjerg,jerg,65.000,30-07-2012,Alm. Salg,2.166,2,Villa,30,1850,,Aktuel værdi
Grængebjergvej 174250 Fuglebjerg,jerg,100.000,24-07-2012,Auktion,632,5,Villa,158,1800,-84 %,Aktuel værdi
Benediktevej 264250 Fuglebjerg,jerg,1.050.000,10-07-2012,Alm. Salg,8.536,4,Villa,123,1969,,Aktuel værdi
Tystrupvej 504250 Fuglebjerg,jerg,950.000,05-07-2012,Fam. Salg,6.643,3,Villa,143,1925,,Aktuel værdi
Haldager Mark Vej 124250 Fuglebjerg,jerg,1.200.000,25-06-2012,Fam. Salg,10.810,5,Stuehus,111,1877,,
Dalsgårdsvej 284250 Fuglebjerg,jerg,472.000,11-06-2012,Fam. Salg,5.075,4,Dobbelthus,93,1980,,Aktuel værdi
Næblerødvej 34250 Fuglebjerg,jerg,700.000,07-06-2012,Auktion,6.666,4,Villa,105,1800,,Aktuel værdi
Tranevej 44250 Fuglebjerg,jerg,250.000,22-05-2012,Fam. Salg,2.192,4,Villa,114,1978,,Aktuel værdi
Ydre Korsørvej 514250 Fuglebjerg,jerg,1.450.000,21-05-2012,Alm. Salg,10.740,4,Stuehus,135,1877,-14 %,
Duevænget 34250 Fuglebjerg,jerg,1.002.000,11-05-2012,Alm. Salg,7.648,6,Villa,131,1973,-8 %,Aktuel værdi
Haldagerlillevej 44250 Fuglebjerg,jerg,1.145.000,30-04-2012,Alm. Salg,9.956,3,Villa,115,1966,-8 %,Aktuel værdi
Højbjergvej 24250 Fuglebjerg,jerg,625.000,12-04-2012,Auktion,2.626,8,Villa,238,1862,,Aktuel værdi
Mågevej 424250 Fuglebjerg,jerg,600.000,11-04-2012,Auktion,6.250,4,Rækkehus,96,1977,,Aktuel værdi
Fuglebjergvej 114250 Fuglebjerg,jerg,572.331,02-04-2012,Auktion,5.020,4,Villa,114,1900,,Aktuel værdi
Fredensvej 134250 Fuglebjerg,jerg,695.000,26-03-2012,Alm. Salg,7.988,3,Villa,87,1953,0 %,Aktuel værdi
Solsortevej 14250 Fuglebjerg,jerg,1.035.000,22-03-2012,Alm. Salg,8.846,4,Villa,117,1978,-13 %,Aktuel værdi
Haldagerlillevej 54250 Fuglebjerg,jerg,450.000,02-03-2012,Alm. Salg,3.913,5,Villa,115,1877,-9 %,Aktuel værdi
Flemstoftevej 254250 Fuglebjerg,jerg,880.000,29-02-2012,Alm. Salg,10.602,4,Villa,83,1900,-6 %,Aktuel værdi
Dalsgårdsvej 214250 Fuglebjerg,jerg,815.000,27-02-2012,Alm. Salg,8.763,4,Dobbelthus,93,1980,-4 %,Aktuel værdi
Lærkevej 114250 Fuglebjerg,jerg,1.100.000,20-02-2012,Alm. Salg,6.790,6,Villa,162,1974,-26 %,Aktuel værdi
Sorøvej 504250 Fuglebjerg,jerg,1.100.000,09-02-2012,Alm. Salg,11.000,3,Stuehus,100,1827,-8 %,
Bendslevvej 554250 Fuglebjerg,jerg,1.490.000,10-01-2012,Alm. Salg,6.834,6,Villa,218,1877,-4 %,Aktuel værdi
Nortvedvej 64250 Fuglebjerg,jerg,650.000,11-12-2011,Alm. Salg,2.901,4,Villa,224,1678,-73 %,Aktuel værdi
Svalevej 94250 Fuglebjerg,jerg,995.000,30-11-2011,Auktion,6.067,5,Villa,164,1974,,Aktuel værdi
Dalsgårdsvej 724250 Fuglebjerg,jerg,1.075.000,24-11-2011,Alm. Salg,8.333,4,Villa,129,1986,-9 %,Aktuel værdi
Bakkevej 14250 Fuglebjerg,jerg,875.000,21-11-2011,Alm. Salg,7.812,4,Villa,112,1966,-12 %,Aktuel værdi
Haldager Mark Vej 94250 Fuglebjerg,jerg,1.970.000,20-11-2011,Alm. Salg,6.816,5,Villa,289,1827,-1 %,Aktuel værdi
Vibevænget 114250 Fuglebjerg,jerg,1.650.000,11-11-2011,Alm. Salg,6.903,6,Villa,239,1974,-8 %,Aktuel værdi
Nyvej 144250 Fuglebjerg,jerg,945.000,19-10-2011,Alm. Salg,10.271,4,Villa,92,1946,-17 %,Aktuel værdi
Parkvej 14250 Fuglebjerg,jerg,1.600.000,09-10-2011,Alm. Salg,12.698,7,Villa,126,1946,-11 %,Aktuel værdi
Lærkevej 84250 Fuglebjerg,jerg,990.000,22-09-2011,Alm. Salg,7.920,4,Villa,125,1972,-10 %,Aktuel værdi
Lindekrogvej 174250 Fuglebjerg,jerg,1.975.000,15-09-2011,Alm. Salg,24.085,3,Villa,82,1904,,Aktuel værdi
Krogvej 34250 Fuglebjerg,jerg,2.000.000,26-08-2011,Alm. Salg,22.222,4,Stuehus,90,1840,,
Mågevej 224250 Fuglebjerg,jerg,945.000,20-07-2011,Alm. Salg,9.843,4,Rækkehus,96,1977,0 %,Aktuel værdi
Haldagerlillevej 64250 Fuglebjerg,jerg,450.000,18-07-2011,Alm. Salg,5.625,3,Villa,80,1884,-24 %,Aktuel værdi
"Sorøvej 9D, ST. TV4250 Fuglebjerg",jerg,1.080.000,07-07-2011,Andet,10.909,3,Lejlighed,99,1900,,Aktuel værdi
Bendslevvej 324250 Fuglebjerg,jerg,1.050.000,30-06-2011,Fam. Salg,7.241,4,Villa,145,1932,,Aktuel værdi
Vådagervej 74250 Fuglebjerg,jerg,1.450.000,29-06-2011,Alm. Salg,6.444,7,Stuehus,225,1927,-3 %,
Korsørvej 114250 Fuglebjerg,jerg,325.000,28-06-2011,Alm. Salg,3.186,3,Villa,102,1900,-16 %,Aktuel værdi
Korsørvej 244250 Fuglebjerg,jerg,475.000,23-06-2011,Alm. Salg,3.800,5,Villa,125,1907,,Aktuel værdi
Sneslevvej 424250 Fuglebjerg,jerg,1.250.000,09-06-2011,Alm. Salg,8.333,4,Villa,150,1827,,Aktuel værdi
Haldagermaglevej 224250 Fuglebjerg,jerg,750.000,06-06-2011,Alm. Salg,5.000,5,Villa,150,1878,0 %,Aktuel værdi
Højbjergvej 64250 Fuglebjerg,jerg,1.650.000,01-06-2011,Alm. Salg,6.420,7,Villa,257,1800,,Aktuel værdi
Indre Krummerupvej 84250 Fuglebjerg,jerg,590.976,01-06-2011,Fam. Salg,4.690,4,Villa,126,1900,,Aktuel værdi
Tystrupvej 34250 Fuglebjerg,jerg,727.379,19-05-2011,Andet,7.422,4,Villa,98,1931,,Aktuel værdi
Erik Bøghs Vej 164250 Fuglebjerg,jerg,892.500,30-04-2011,Fam. Salg,9.201,3,Villa,97,1961,,Aktuel værdi
Hindholmvej 174250 Fuglebjerg,jerg,1.220.000,28-04-2011,Alm. Salg,6.853,6,Villa,178,1972,-2 %,Aktuel værdi
Lærkevej 64250 Fuglebjerg,jerg,1.080.000,10-04-2011,Alm. Salg,9.391,4,Villa,115,1973,-2 %,Aktuel værdi
Virkelystvej 64250 Fuglebjerg,jerg,815.000,31-03-2011,Auktion,7.912,5,Villa,103,1800,-8 %,Aktuel værdi
Sneslevvej 564250 Fuglebjerg,jerg,7.050.000,29-03-2011,Auktion,44.062,4,Stuehus,160,1927,,
Benediktevej 44250 Fuglebjerg,jerg,1.105.000,28-03-2011,Alm. Salg,8.185,4,Villa,135,1968,,Aktuel værdi
Fredensvej 84250 Fuglebjerg,jerg,1.498.000,25-03-2011,Alm. Salg,8.415,5,Villa,178,1947,0 %,Aktuel værdi
Hestehavevej 24250 Fuglebjerg,jerg,1.750.000,18-03-2011,Fam. Salg,7.954,5,Stuehus,220,2002,,
Ingridvej 154250 Fuglebjerg,jerg,835.000,15-03-2011,Alm. Salg,7.660,4,Villa,109,1970,-5 %,Aktuel værdi
Bendslevvej 464250 Fuglebjerg,jerg,800.000,11-03-2011,Alm. Salg,5.063,6,Villa,158,1984,-14 %,Aktuel værdi
Indre Krummerupvej 264250 Fuglebjerg,jerg,545.000,01-03-2011,Auktion,4.192,5,Villa,130,1933,,Aktuel værdi
Solvænget 84250 Fuglebjerg,jerg,700.000,18-02-2011,Alm. Salg,9.459,3,Villa,74,1961,-12 %,Aktuel værdi
Hindholmvej 24250 Fuglebjerg,jerg,1.550.000,15-02-2011,Alm. Salg,5.762,7,Villa,269,1878,-3 %,Aktuel værdi
Indre Krummerupvej 14250 Fuglebjerg,jerg,1.700.000,04-02-2011,Alm. Salg,4.569,14,Villa,372,1864,,Aktuel værdi
Sneslevvej 594250 Fuglebjerg,jerg,1.200.000,03-02-2011,Alm. Salg,9.375,4,Villa,128,1900,,Aktuel værdi
Flemstoftevej 14250 Fuglebjerg,jerg,1.200.000,02-02-2011,Alm. Salg,9.230,5,Stuehus,130,2013,-35 %,
Korsørvej 194250 Fuglebjerg,jerg,950.000,13-01-2011,Auktion,4.656,8,Villa,204,1913,,Aktuel værdi
Palmevængevej 234250 Fuglebjerg,jerg,3.450.000,12-12-2010,Alm. Salg,19.166,4,Stuehus,180,1917,-7 %,
Haldagermaglevej 174250 Fuglebjerg,jerg,875.000,26-11-2010,Alm. Salg,5.993,5,Villa,146,1900,0 %,Aktuel værdi
Lystager Torp Vej 24250 Fuglebjerg,jerg,955.000,09-11-2010,Alm. Salg,11.790,3,Villa,81,1928,-4 %,Aktuel værdi
Fredensvej 74250 Fuglebjerg,jerg,1.025.000,25-10-2010,Alm. Salg,9.579,4,Villa,107,1960,-6 %,Aktuel værdi
Indre Krummerupvej 234250 Fuglebjerg,jerg,1.550.000,20-10-2010,Alm. Salg,9.171,7,Villa,169,1979,-6 %,Aktuel værdi
Rolighedsvej 204250 Fuglebjerg,jerg,100.000,15-10-2010,Alm. Salg,787,4,Villa,127,2012,,Aktuel værdi
Fredensvej 64250 Fuglebjerg,jerg,1.225.000,05-10-2010,Alm. Salg,10.040,4,Villa,122,1948,-2 %,Aktuel værdi
Dalsgårdsvej 584250 Fuglebjerg,jerg,845.000,28-09-2010,Alm. Salg,8.450,3,Rækkehus,100,1980,-11 %,Aktuel værdi
Dalsgårdsvej 24250 Fuglebjerg,jerg,870.000,27-09-2010,Alm. Salg,8.613,4,Dobbelthus,101,1980,-3 %,Aktuel værdi
Korsørvej 31D4250 Fuglebjerg,jerg,1.400.000,24-09-2010,Alm. Salg,15.384,3,Dobbelthus,91,2002,,Aktuel værdi
Skælskørvej 754250 Fuglebjerg,jerg,2.775.000,23-09-2010,Alm. Salg,13.669,8,Stuehus,203,1866,-3 %,
Dalsgårdsvej 514250 Fuglebjerg,jerg,1.575.000,22-09-2010,Alm. Salg,11.842,4,Villa,133,1999,-4 %,Aktuel værdi
Bakkegårdsvej 54250 Fuglebjerg,jerg,690.000,20-09-2010,Alm. Salg,8.846,2,Villa,78,1924,-37 %,Aktuel værdi
Sorøvej 264250 Fuglebjerg,jerg,300.000,02-09-2010,Auktion,1.630,6,Villa,184,1914,,Aktuel værdi
Gunderslevlillevej 14250 Fuglebjerg,jerg,1.350.000,31-08-2010,Alm. Salg,9.060,5,Villa,149,1919,-7 %,Aktuel værdi
Lærkevej 334250 Fuglebjerg,jerg,1.295.000,22-08-2010,Alm. Salg,8.248,5,Villa,157,1974,0 %,Aktuel værdi
Vibevej 84250 Fuglebjerg,jerg,1.150.000,04-08-2010,Alm. Salg,6.927,5,Villa,166,1974,-8 %,Aktuel værdi
Tystrupvej 36B4250 Fuglebjerg,jerg,2.300.000,26-07-2010,Alm. Salg,11.794,3,Villa,195,1980,-6 %,Aktuel værdi
Svalevej 134250 Fuglebjerg,jerg,1.050.000,22-07-2010,Alm. Salg,9.130,3,Villa,115,1973,-4 %,Aktuel værdi
Spurvevej 12B4250 Fuglebjerg,jerg,875.000,20-07-2010,Alm. Salg,8.663,3,Dobbelthus,101,1978,-2 %,Aktuel værdi
Fladholtevej 114250 Fuglebjerg,jerg,6.950.000,08-07-2010,Alm. Salg,73.936,4,Stuehus,94,1800,,
Tystrupvej 514250 Fuglebjerg,jerg,1.400.000,07-07-2010,Alm. Salg,10.852,4,Villa,129,1925,,Aktuel værdi
Fuglebjerglundvej 134250 Fuglebjerg,jerg,1.950.000,05-07-2010,Alm. Salg,14.028,5,Villa,139,1924,-2 %,Aktuel værdi
Haldager Mark Vej 204250 Fuglebjerg,jerg,60.000,14-06-2010,Alm. Salg,500,4,Stuehus,120,1932,,
Flemstoftevej 84250 Fuglebjerg,jerg,264.840,04-06-2010,Alm. Salg,4.012,4,Villa,66,1915,,Aktuel værdi
Stjernelunden 34250 Fuglebjerg,jerg,883.951,01-06-2010,Alm. Salg,6.852,4,Villa,129,2005,,Aktuel værdi
Bendslevvej 444250 Fuglebjerg,jerg,500.000,31-05-2010,Alm. Salg,2.173,7,Villa,230,1800,-5 %,Aktuel værdi
Hindholmvej 14250 Fuglebjerg,jerg,500.000,27-05-2010,Andet,2.976,5,Villa,168,1927,,Aktuel værdi
Lærkevænget 34250 Fuglebjerg,jerg,1.150.000,21-05-2010,Alm. Salg,9.200,4,Villa,125,1973,-11 %,Aktuel værdi
Solvænget 54250 Fuglebjerg,jerg,925.000,18-05-2010,Alm. Salg,8.409,4,Villa,110,1966,-7 %,Aktuel værdi
Sorøvej 74250 Fuglebjerg,jerg,530.000,17-05-2010,Alm. Salg,-,6,Villa,173,1927,,Aktuel værdi
Sneslevvej 604250 Fuglebjerg,jerg,1.800.000,12-05-2010,Alm. Salg,13.533,5,Villa,133,1877,-10 %,Aktuel værdi
Margrethevej 184250 Fuglebjerg,jerg,905.000,10-05-2010,Alm. Salg,7.605,4,Villa,119,1966,,Aktuel værdi
Virkelystvej 44250 Fuglebjerg,jerg,887.500,10-05-2010,Alm. Salg,7.274,4,Villa,122,1870,,Aktuel værdi
Lærkevænget 74250 Fuglebjerg,jerg,1.275.000,03-05-2010,Alm. Salg,8.854,4,Villa,144,1973,-5 %,Aktuel værdi
Haldager Mark Vej 144250 Fuglebjerg,jerg,1.100.000,24-04-2010,Alm. Salg,8.870,4,Villa,124,1967,-4 %,Aktuel værdi
Erik Bøghs Vej 124250 Fuglebjerg,jerg,800.000,08-04-2010,Alm. Salg,8.000,4,Villa,100,1962,-9 %,Aktuel værdi
Lundevej 44250 Fuglebjerg,jerg,850.000,04-04-2010,Alm. Salg,6.538,8,Villa,130,1955,,Aktuel værdi
Svalevænget 134250 Fuglebjerg,jerg,950.000,30-03-2010,Alm. Salg,7.916,5,Villa,120,1973,-17 %,Aktuel værdi
Ydre Korsørvej 94250 Fuglebjerg,jerg,396.000,17-03-2010,Alm. Salg,2.506,5,Stuehus,158,1877,,
Svalevej 44250 Fuglebjerg,jerg,597.153,16-03-2010,Andet,5.192,4,Villa,115,1973,,Aktuel værdi
Sorøvej 34250 Fuglebjerg,jerg,1.325.000,12-03-2010,Alm. Salg,11.324,6,Detailhandel,117,1945,,Aktuel værdi
Tystrupvej 384250 Fuglebjerg,jerg,2.499.222,08-03-2010,Alm. Salg,11.257,10,Stuehus,222,1842,,
Mågevej 444250 Fuglebjerg,jerg,995.000,04-03-2010,Alm. Salg,10.364,4,Rækkehus,96,1977,-3 %,Aktuel værdi
Haldagermaglevej 22A4250 Fuglebjerg,jerg,639.553,23-02-2010,Alm. Salg,5.419,4,Villa,118,1977,,Aktuel værdi
Anne Marie Vej 34250 Fuglebjerg,jerg,750.000,18-02-2010,Alm. Salg,5.434,4,Villa,138,1968,-37 %,Aktuel værdi
Skælskørvej 684250 Fuglebjerg,jerg,650.000,01-02-2010,Alm. Salg,4.642,6,Villa,140,1915,,Aktuel værdi
Flemstoftevej 124250 Fuglebjerg,jerg,900.000,12-01-2010,Auktion,8.108,4,Villa,111,1890,,Aktuel værdi
Sandvedvej 434250 Fuglebjerg,jerg,850.000,26-11-2009,Alm. Salg,6.800,4,Villa,125,1927,,Aktuel værdi
Fuglebjerglundvej 274250 Fuglebjerg,jerg,1.125.000,02-11-2009,Alm. Salg,5.461,5,Villa,206,1852,-5 %,Aktuel værdi
Lærkevej 44250 Fuglebjerg,jerg,1.415.000,15-10-2009,Alm. Salg,-,4,Villa,154,1971,-10 %,Aktuel værdi
Fredensvej 144250 Fuglebjerg,jerg,1.175.000,06-10-2009,Alm. Salg,11.084,4,Villa,106,1948,,Aktuel værdi
Fredensvej 104250 Fuglebjerg,jerg,1.250.000,05-10-2009,Alm. Salg,16.025,3,Villa,78,1953,0 %,Aktuel værdi
Storgårdsvej 2B4250 Fuglebjerg,jerg,475.000,24-09-2009,Alm. Salg,2.486,5,Villa,191,2015,,Aktuel værdi
Skælskørvej 714250 Fuglebjerg,jerg,1.573.889,09-07-2009,Alm. Salg,12.491,3,Villa,126,1927,-17 %,Aktuel værdi
Kirkevej 74250 Fuglebjerg,jerg,810.500,01-07-2009,Andet,4.712,6,Villa,172,1970,,Aktuel værdi
Haldager Mark Vej 264250 Fuglebjerg,jerg,410.850,26-06-2009,Alm. Salg,2.232,9,Stuehus,184,1923,,
Sorøvej 454250 Fuglebjerg,jerg,85.655,22-06-2009,Auktion,1.142,4,Villa,75,1853,,Aktuel værdi
Erik Bøghs Vej 114250 Fuglebjerg,jerg,1.270.000,09-06-2009,Alm. Salg,9.338,5,Villa,136,1961,-8 %,Aktuel værdi
Tværvej 114250 Fuglebjerg,jerg,1.300.000,04-06-2009,Alm. Salg,9.285,5,Villa,140,1918,-7 %,Aktuel værdi
Tystrupvej 184250 Fuglebjerg,jerg,1.250.000,01-06-2009,Alm. Salg,13.020,3,Villa,96,1886,0 %,Aktuel værdi
Sorøvej 474250 Fuglebjerg,jerg,1.420.000,29-05-2009,Auktion,9.281,7,Stuehus,153,1895,,
Spurvevej 344250 Fuglebjerg,jerg,750.000,27-05-2009,Andet,4.360,5,Villa,172,1975,,Aktuel værdi
Ingridvej 254250 Fuglebjerg,jerg,1.540.000,11-05-2009,Alm. Salg,7.738,6,Villa,199,1971,-8 %,Aktuel værdi
Krummerupvej 354250 Fuglebjerg,jerg,1.450.000,03-04-2009,Alm. Salg,12.083,4,Villa,120,1901,-6 %,Aktuel værdi
Sandvedvej 274250 Fuglebjerg,jerg,815.000,31-03-2009,Alm. Salg,5.433,4,Villa,150,1909,-7 %,Aktuel værdi
Indre Krummerupvej 114250 Fuglebjerg,jerg,1.200.000,27-03-2009,Auktion,11.538,6,Villa,104,1922,-39 %,Aktuel værdi
Dalsgårdsvej 474250 Fuglebjerg,jerg,1.995.000,26-02-2009,Alm. Salg,12.239,5,Villa,163,1999,0 %,Aktuel værdi
Rejnstrupvej 174250 Fuglebjerg,jerg,510.000,21-02-2009,Fam. Salg,8.500,2,Engroshandel,60,1850,,Aktuel værdi
Dalsgårdsvej 684250 Fuglebjerg,jerg,1.125.000,18-02-2009,Alm. Salg,8.522,5,Villa,132,1980,-12 %,Aktuel værdi
Tystrupvej 454250 Fuglebjerg,jerg,2.499.222,27-01-2009,Alm. Salg,9.878,9,Stuehus,253,1903,-63 %,
Lærkevænget 54250 Fuglebjerg,jerg,780.000,16-12-2008,Alm. Salg,7.500,3,Villa,104,1972,,Aktuel værdi
Krummerupvej 404250 Fuglebjerg,jerg,1.900.000,08-12-2008,Alm. Salg,12.025,5,Villa,158,1928,-2 %,Aktuel værdi
Dyres Kvarter 474250 Fuglebjerg,jerg,435.000,23-10-2008,Alm. Salg,2.753,3,Villa,158,2010,,Aktuel værdi
Dalsgårdsvej 764250 Fuglebjerg,jerg,1.305.536,08-10-2008,Andet,10.444,5,Villa,125,1980,,Aktuel værdi
Solvænget 44250 Fuglebjerg,jerg,800.000,03-10-2008,Alm. Salg,10.958,3,Villa,73,1961,,Aktuel værdi
Drosselvænget 134250 Fuglebjerg,jerg,1.795.000,30-08-2008,Alm. Salg,10.945,7,Villa,164,1972,-5 %,Aktuel værdi
Sneslevvej 574250 Fuglebjerg,jerg,900.000,21-08-2008,Alm. Salg,15.000,3,Villa,60,1876,-5 %,Aktuel værdi
Falkevænget 14250 Fuglebjerg,jerg,1.900.000,08-08-2008,Alm. Salg,9.595,6,Villa,198,1977,-4 %,Aktuel værdi
Gunderslevlillevej 24250 Fuglebjerg,jerg,850.000,18-07-2008,Fam. Salg,4.066,3,Villa,209,1890,,Aktuel værdi
Sorøvej 404250 Fuglebjerg,jerg,975.000,10-07-2008,Alm. Salg,9.948,4,Villa,98,1878,-4 %,Aktuel værdi
Slagelsevej 164250 Fuglebjerg,jerg,690.000,09-07-2008,Fam. Salg,9.857,2,Villa,70,1920,,Aktuel værdi
Dalsgårdsvej 44250 Fuglebjerg,jerg,1.180.000,29-06-2008,Alm. Salg,11.683,4,Rækkehus,101,1980,,Aktuel værdi
Benediktevej 74250 Fuglebjerg,jerg,540.280,29-06-2008,Andet,4.823,4,Villa,112,1969,,Aktuel værdi
Overdrevsvej 74250 Fuglebjerg,jerg,866.700,26-06-2008,Andet,7.471,5,Stuehus,116,1890,,
Erik Bøghs Vej 154250 Fuglebjerg,jerg,1.100.000,24-06-2008,Alm. Salg,10.000,4,Villa,110,1965,-12 %,Aktuel værdi
Lindekrogvej 1A4250 Fuglebjerg,jerg,1.150.000,04-06-2008,Alm. Salg,14.556,3,Villa,79,1952,,
Tranevænget 74250 Fuglebjerg,jerg,1.695.000,02-06-2008,Alm. Salg,13.139,4,Villa,129,1977,0 %,Aktuel værdi
Sneslevvej 124250 Fuglebjerg,jerg,995.000,27-05-2008,Alm. Salg,8.432,5,Villa,118,1905,0 %,Aktuel værdi
Haldagermaglevej 274250 Fuglebjerg,jerg,4.900.000,15-05-2008,Alm. Salg,50.000,5,Villa,98,1900,,Aktuel værdi
Indre Krummerupvej 54250 Fuglebjerg,jerg,1.650.000,09-05-2008,Alm. Salg,12.313,6,Villa,134,1960,-3 %,Aktuel værdi
Duevænget 74250 Fuglebjerg,jerg,1.375.000,06-05-2008,Alm. Salg,11.458,4,Villa,120,1973,-5 %,Aktuel værdi
Sandvedvej 334250 Fuglebjerg,jerg,1.000.000,10-04-2008,Alm. Salg,10.000,4,Villa,100,1909,,Aktuel værdi
Hindholmvej 74250 Fuglebjerg,jerg,875.000,10-04-2008,Alm. Salg,7.056,5,Villa,124,1963,0 %,Aktuel værdi
Krummerupvej 594250 Fuglebjerg,jerg,1.525.000,03-04-2008,Alm. Salg,8.615,4,Villa,177,1925,-3 %,Aktuel værdi
Røgeskovvej 44250 Fuglebjerg,jerg,4.002.894,31-03-2008,Alm. Salg,21.520,7,Stuehus,186,1961,,
Margrethevej 84250 Fuglebjerg,jerg,1.150.000,25-03-2008,Alm. Salg,9.829,3,Villa,117,1968,-6 %,Aktuel værdi
Lystager Torp Vej 44250 Fuglebjerg,jerg,1.045.000,18-03-2008,Alm. Salg,7.464,4,Villa,140,1950,-5 %,Aktuel værdi
Lærkevej 214250 Fuglebjerg,jerg,1.845.000,27-02-2008,Alm. Salg,10.423,6,Villa,177,1972,0 %,Aktuel værdi
Sandvedvej 144250 Fuglebjerg,jerg,1.395.000,26-02-2008,Alm. Salg,12.025,4,Villa,116,1930,0 %,Aktuel værdi
Skælskørvej 574250 Fuglebjerg,jerg,3.000.000,20-02-2008,Alm. Salg,16.949,8,Villa,177,1927,,Aktuel værdi
Dalsgårdsvej 314250 Fuglebjerg,jerg,1.875.000,16-02-2008,Alm. Salg,15.000,4,Villa,125,1998,,Aktuel værdi
Vådagervej 134250 Fuglebjerg,jerg,200.000,15-02-2008,Alm. Salg,1.739,5,Stuehus,115,1837,,
Dalsgårdsvej 1394250 Fuglebjerg,jerg,2.200.000,11-02-2008,Alm. Salg,14.285,6,Villa,154,2006,-1 %,Aktuel værdi
Kærsangervej 74250 Fuglebjerg,jerg,1.610.000,05-02-2008,Alm. Salg,9.147,5,Villa,176,1977,-2 %,Aktuel værdi
Sorøvej 414250 Fuglebjerg,jerg,679.000,03-02-2008,Alm. Salg,8.934,4,Villa,76,1878,9 %,Aktuel værdi
Bendslevvej 424250 Fuglebjerg,jerg,7.500.000,31-01-2008,Alm. Salg,42.857,5,Villa,175,1873,,Aktuel værdi
Næstved Landevej 124250 Fuglebjerg,jerg,1.585.000,29-01-2008,Alm. Salg,11.402,5,Villa,139,1912,0 %,Aktuel værdi
Sorøvej 154250 Fuglebjerg,jerg,935.000,29-01-2008,Alm. Salg,8.990,3,Villa,104,1906,-6 %,Aktuel værdi
Dyres Kvarter 54250 Fuglebjerg,jerg,1.795.000,24-01-2008,Alm. Salg,16.933,3,Rækkehus,106,2008,,Aktuel værdi
