address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kærhøjgårdsvej 463540 Lynge,ynge,3.950.000,03-12-2013,Andet,20.466,6,Villa,193,2005,,Aktuel værdi
Bygmarken 103540 Lynge,ynge,1.524.000,20-11-2013,Fam. Salg,8.466,5,Villa,180,1969,,Aktuel værdi
Ærtestensvej 83540 Lynge,ynge,3.650.000,19-11-2013,Alm. Salg,21.597,5,Villa,169,2002,-1 %,Aktuel værdi
Nøglegårdsvænge 273540 Lynge,ynge,3.400.000,19-11-2013,Alm. Salg,23.129,4,Rækkehus,147,2004,,Aktuel værdi
Gjerdesager 13540 Lynge,ynge,1.675.000,05-11-2013,Alm. Salg,17.091,4,Villa,98,1963,-4 %,Aktuel værdi
Rosenlundvej 123540 Lynge,ynge,1.059.291,01-11-2013,Alm. Salg,7.905,7,Villa,134,1880,,Aktuel værdi
Perlestensvej 93540 Lynge,ynge,1.700.000,31-10-2013,Fam. Salg,11.486,5,Villa,148,2003,,Aktuel værdi
Nyvangsvej 313540 Lynge,ynge,1.048.781,29-10-2013,Fam. Salg,8.067,4,Villa,130,1970,,Aktuel værdi
Ved Gadekæret 133540 Lynge,ynge,2.650.000,25-10-2013,Alm. Salg,13.250,6,Villa,200,2014,-2 %,Aktuel værdi
Nyvangsvej 63540 Lynge,ynge,1.425.000,13-10-2013,Alm. Salg,9.693,3,Villa,147,1957,-21 %,Aktuel værdi
Rugmarken 83540 Lynge,ynge,1.060.000,08-10-2013,Alm. Salg,9.298,4,Villa,114,1964,-53 %,Aktuel værdi
Vinkelvej 463540 Lynge,ynge,2.300.000,30-09-2013,Alm. Salg,13.142,5,Villa,175,1965,-4 %,Aktuel værdi
Hvedemarken 83540 Lynge,ynge,2.875.000,26-09-2013,Alm. Salg,20.246,6,Villa,142,1971,-10 %,Aktuel værdi
Krogenlundvej 153540 Lynge,ynge,1.400.000,25-09-2013,Alm. Salg,18.181,3,Villa,77,1955,-3 %,Aktuel værdi
Æblebakken 73540 Lynge,ynge,1.900.000,09-09-2013,Alm. Salg,12.500,6,Villa,152,1970,-5 %,Aktuel værdi
Højdevej 323540 Lynge,ynge,2.150.000,03-09-2013,Alm. Salg,16.666,6,Villa,129,1962,-6 %,Aktuel værdi
Højlundevej 143540 Lynge,ynge,1.100.000,29-08-2013,Alm. Salg,4.680,6,Villa,235,2015,-21 %,Aktuel værdi
Vassingerødvej 1233540 Lynge,ynge,1.400.000,19-07-2013,Alm. Salg,13.207,4,Villa,106,1962,-17 %,Aktuel værdi
Kastaniebakken 33540 Lynge,ynge,2.995.000,17-07-2013,Alm. Salg,21.392,5,Villa,140,1967,-3 %,Aktuel værdi
Ryttervænget 83540 Lynge,ynge,1.395.000,11-07-2013,Alm. Salg,10.898,5,Villa,128,1964,0 %,Aktuel værdi
Dalgårdsparken 133540 Lynge,ynge,2.325.000,09-07-2013,Alm. Salg,14.440,5,Villa,161,1961,-3 %,Aktuel værdi
Dalgårdsparken 16B3540 Lynge,ynge,1.550.000,21-06-2013,Alm. Salg,10.472,5,Villa,148,1960,-9 %,Aktuel værdi
Vinkelvej 39B3540 Lynge,ynge,815.000,18-06-2013,Alm. Salg,5.433,6,Villa,150,2014,-18 %,Aktuel værdi
Møllebakken 83540 Lynge,ynge,1.040.000,16-06-2013,Alm. Salg,6.419,5,Villa,162,2015,,Aktuel værdi
Lynghøjvej 123540 Lynge,ynge,2.125.000,10-06-2013,Alm. Salg,18.973,4,Villa,112,1962,-3 %,Aktuel værdi
Hillerødvej 243540 Lynge,ynge,1.300.000,10-06-2013,Fam. Salg,8.609,5,Villa,151,1952,,Aktuel værdi
Nøglegårdsvænge 333540 Lynge,ynge,1.240.000,10-06-2013,Alm. Salg,8.794,5,Rækkehus,141,2004,,Aktuel værdi
Uggeløse Bygade 943540 Lynge,ynge,300.000,06-06-2013,Alm. Salg,5.357,3,Villa,56,1860,,Aktuel værdi
Ganløsevej 33540 Lynge,ynge,150.000,24-05-2013,Alm. Salg,635,7,Stuehus,236,1903,,
Bøgevangen 193540 Lynge,ynge,1.900.000,21-05-2013,Alm. Salg,11.111,6,Villa,171,2014,0 %,Aktuel værdi
Vinkelvej 403540 Lynge,ynge,1.700.000,07-05-2013,Alm. Salg,13.281,4,Villa,128,1964,-7 %,Aktuel værdi
Stendyssevej 363540 Lynge,ynge,2.320.000,29-04-2013,Alm. Salg,15.466,6,Villa,150,1973,-7 %,Aktuel værdi
Lynge Stationsvej 5E3540 Lynge,ynge,1.550.000,02-04-2013,Alm. Salg,16.315,4,Rækkehus,95,1988,-3 %,Aktuel værdi
Vinkelvej 183540 Lynge,ynge,1.590.000,29-03-2013,Alm. Salg,15.588,4,Villa,102,1966,-9 %,Aktuel værdi
Moselundsvej 153540 Lynge,ynge,1.550.000,11-03-2013,Alm. Salg,11.151,5,Villa,139,1963,-14 %,Aktuel værdi
Højdevej 263540 Lynge,ynge,1.850.000,07-03-2013,Alm. Salg,15.948,4,Villa,116,1962,-12 %,Aktuel værdi
Birkevangen 93540 Lynge,ynge,4.125.000,01-03-2013,Alm. Salg,24.700,4,Villa,167,1999,-13 %,Aktuel værdi
Højlundevej 8A3540 Lynge,ynge,400.000,27-02-2013,Alm. Salg,2.083,5,Villa,192,1968,,Aktuel værdi
Lynge Bygade 173540 Lynge,ynge,1.234.000,15-02-2013,Fam. Salg,11.980,5,Villa,103,1938,,Aktuel værdi
Uggeløse Bygade 863540 Lynge,ynge,1.646.250,06-02-2013,Alm. Salg,10.975,5,Villa,150,1997,,Aktuel værdi
Højlundevej 8C3540 Lynge,ynge,947.500,11-01-2013,Alm. Salg,4.809,5,Villa,197,1970,,Aktuel værdi
Uggeløse Bygade 653540 Lynge,ynge,2.075.000,10-01-2013,Auktion,10.978,6,Villa,189,1924,,Aktuel værdi
Møllebakken 33540 Lynge,ynge,995.000,10-12-2012,Alm. Salg,5.437,8,Villa,183,2013,,Aktuel værdi
Nøglegårdsvænge 63540 Lynge,ynge,2.800.000,02-12-2012,Alm. Salg,23.333,4,Rækkehus,120,2003,,Aktuel værdi
Birkekrogen 113540 Lynge,ynge,1.470.000,13-11-2012,Alm. Salg,10.068,5,Villa,146,2016,-5 %,Aktuel værdi
Mødekærgårdsvej 103540 Lynge,ynge,1.850.000,05-11-2012,Fam. Salg,5.727,5,Villa,323,1973,,Aktuel værdi
Krobakken 93540 Lynge,ynge,2.740.000,01-11-2012,Alm. Salg,16.913,6,Villa,162,1967,-2 %,Aktuel værdi
Lyngevej 2513540 Lynge,ynge,1.500.000,29-10-2012,Fam. Salg,9.375,4,Villa,160,1850,,Aktuel værdi
Stenagervej 23540 Lynge,ynge,2.270.000,28-10-2012,Alm. Salg,18.306,5,Villa,124,1962,-5 %,Aktuel værdi
Granlyet 33540 Lynge,ynge,1.975.000,28-09-2012,Alm. Salg,12.579,5,Villa,157,1910,,Aktuel værdi
Møllebakken 93540 Lynge,ynge,748.000,24-09-2012,Alm. Salg,3.578,7,Villa,209,2013,,Aktuel værdi
Elmedalen 113540 Lynge,ynge,2.760.000,18-09-2012,Alm. Salg,14.081,6,Villa,196,1968,0 %,Aktuel værdi
Bøgevangen 353540 Lynge,ynge,1.850.000,17-09-2012,Alm. Salg,10.693,7,Villa,173,1967,-16 %,Aktuel værdi
Kirkevangen 113540 Lynge,ynge,858.000,07-09-2012,Fam. Salg,5.917,5,Villa,145,1974,,Aktuel værdi
Folebjerggårdsvej 13540 Lynge,ynge,2.350.000,04-09-2012,Alm. Salg,16.206,4,Villa,145,1974,-5 %,Aktuel værdi
Vassingerødvej 1313540 Lynge,ynge,1.067.812,03-09-2012,Andet,8.407,5,Villa,127,1937,-46 %,Aktuel værdi
Bøgebakken 103540 Lynge,ynge,2.135.000,03-09-2012,Alm. Salg,15.250,5,Villa,140,1967,-6 %,Aktuel værdi
Nyvangsvej 513540 Lynge,ynge,1.747.500,20-08-2012,Alm. Salg,14.562,5,Villa,120,1965,-3 %,Aktuel værdi
Pilevangen 63540 Lynge,ynge,2.200.000,19-08-2012,Fam. Salg,15.942,3,Villa,138,1968,,Aktuel værdi
Baunedalen 173540 Lynge,ynge,2.440.000,28-06-2012,Alm. Salg,16.827,5,Villa,145,1987,-2 %,Aktuel værdi
Højdevej 53540 Lynge,ynge,1.500.000,19-06-2012,Alm. Salg,14.851,5,Villa,101,1962,-6 %,Aktuel værdi
Møllebakken 73540 Lynge,ynge,1.200.000,07-06-2012,Alm. Salg,5.660,6,Villa,212,2016,,Aktuel værdi
Pilebakken 33540 Lynge,ynge,2.375.000,14-05-2012,Alm. Salg,14.393,5,Villa,165,1969,-3 %,Aktuel værdi
Uggeløsevej 33540 Lynge,ynge,5.325.000,01-05-2012,Auktion,21.300,8,Stuehus,250,1878,-3 %,
Hybenbakken 33540 Lynge,ynge,2.425.000,26-04-2012,Alm. Salg,18.653,5,Villa,130,1969,-3 %,Aktuel værdi
Ærtestensvej 43540 Lynge,ynge,3.500.000,18-04-2012,Alm. Salg,22.151,5,Villa,158,2002,-2 %,Aktuel værdi
Dalgårdsparken 93540 Lynge,ynge,2.475.000,13-04-2012,Alm. Salg,14.644,8,Villa,169,1962,-5 %,Aktuel værdi
Moselundsvej 243540 Lynge,ynge,2.350.000,09-04-2012,Alm. Salg,21.363,4,Villa,110,1967,-6 %,Aktuel værdi
Moselundsvej 273540 Lynge,ynge,1.825.000,28-03-2012,Alm. Salg,18.069,4,Villa,101,1964,-3 %,Aktuel værdi
Stendyssevej 173540 Lynge,ynge,925.000,15-03-2012,Fam. Salg,6.607,5,Villa,140,1966,,Aktuel værdi
Højrisvej 53540 Lynge,ynge,4.544.000,24-02-2012,Alm. Salg,21.333,5,Villa,213,2005,-3 %,Aktuel værdi
Uggeløsegård 43540 Lynge,ynge,1.710.000,14-02-2012,Alm. Salg,19.883,4,Rækkehus,86,1997,,Aktuel værdi
Nyvangsvej 323540 Lynge,ynge,2.600.000,08-12-2011,Alm. Salg,12.440,9,Villa,209,1965,-7 %,Aktuel værdi
Baunesvinget 103540 Lynge,ynge,3.650.000,04-12-2011,Alm. Salg,20.054,5,Villa,182,1987,0 %,Aktuel værdi
Stendyssevej 193540 Lynge,ynge,2.425.000,14-11-2011,Alm. Salg,15.251,5,Villa,159,1966,-2 %,Aktuel værdi
Vassingerød Bygade 133540 Lynge,ynge,1.200.000,20-10-2011,Alm. Salg,9.230,5,Villa,130,1864,-8 %,Aktuel værdi
Bjergagervej 63540 Lynge,ynge,743.497,19-10-2011,Andet,5.590,5,Villa,133,1981,,Aktuel værdi
Bygmarken 23540 Lynge,ynge,2.200.000,17-10-2011,Alm. Salg,14.666,5,Villa,150,1966,-12 %,Aktuel værdi
Lynge Stationsvej 373540 Lynge,ynge,1.450.000,14-10-2011,Alm. Salg,21.014,2,Rækkehus,69,1985,-9 %,Aktuel værdi
Gl Nøglegårdsvej 33540 Lynge,ynge,1.900.000,29-09-2011,Fam. Salg,11.728,5,Villa,162,2002,,Aktuel værdi
Engtoften 53540 Lynge,ynge,2.850.000,25-09-2011,Alm. Salg,13.443,7,Villa,212,1968,-5 %,Aktuel værdi
Elmedalen 153540 Lynge,ynge,2.005.000,05-09-2011,Alm. Salg,15.912,4,Villa,126,1969,-8 %,Aktuel værdi
Maglevangen 123540 Lynge,ynge,3.500.000,30-08-2011,Alm. Salg,22.151,6,Villa,158,1999,,Aktuel værdi
Dalgårdsparken 183540 Lynge,ynge,1.800.000,26-08-2011,Alm. Salg,18.000,3,Villa,100,1963,-4 %,Aktuel værdi
Møllebakken 143540 Lynge,ynge,1.300.000,22-08-2011,Alm. Salg,5.936,7,Villa,219,2012,,Aktuel værdi
Lynge Bygade 553540 Lynge,ynge,1.950.000,17-08-2011,Fam. Salg,17.105,5,Villa,114,1962,,Aktuel værdi
Maglevangen 43540 Lynge,ynge,1.300.000,11-07-2011,Fam. Salg,8.227,6,Villa,158,1998,,Aktuel værdi
Lyngeparken 53540 Lynge,ynge,1.700.000,08-07-2011,Alm. Salg,19.767,4,Villa,86,1965,-10 %,Aktuel værdi
Møllebakken 43540 Lynge,ynge,1.100.000,29-06-2011,Alm. Salg,8.088,5,Villa,136,2012,,Aktuel værdi
Baunesvinget 13540 Lynge,ynge,1.353.937,25-05-2011,Fam. Salg,8.462,5,Villa,160,1959,,Aktuel værdi
Birkholmvej 13540 Lynge,ynge,6.950.000,23-05-2011,Alm. Salg,28.600,9,Villa,243,1863,-6 %,Aktuel værdi
Folebjerggårdsvej 43540 Lynge,ynge,2.350.000,23-05-2011,Alm. Salg,16.206,5,Villa,145,1975,-9 %,Aktuel værdi
Uggeløsegård 173540 Lynge,ynge,1.750.000,22-05-2011,Alm. Salg,17.857,4,Rækkehus,98,1999,-3 %,Aktuel værdi
Dalgårdsparken 153540 Lynge,ynge,2.495.000,21-04-2011,Alm. Salg,16.972,6,Villa,147,1962,0 %,Aktuel værdi
Uggeløse Bygade 723540 Lynge,ynge,2.750.000,05-04-2011,Alm. Salg,23.305,4,Villa,118,1915,-4 %,Aktuel værdi
Lynge Bygade 153540 Lynge,ynge,1.700.000,01-04-2011,Alm. Salg,18.888,3,Villa,90,1956,-4 %,Aktuel værdi
Solskrænten 63540 Lynge,ynge,1.700.000,01-04-2011,Alm. Salg,10.429,8,Villa,163,1960,-15 %,Aktuel værdi
Rosenlundvej 43540 Lynge,ynge,2.500.000,31-03-2011,Alm. Salg,-,3,Stuehus,223,1875,-17 %,
Nøglegårdsvænge 313540 Lynge,ynge,1.678.800,26-03-2011,Fam. Salg,11.420,4,Rækkehus,147,2004,,Aktuel værdi
Solsiden 83540 Lynge,ynge,2.800.000,18-03-2011,Alm. Salg,16.000,4,Villa,175,1975,-7 %,Aktuel værdi
Lynge Stationsvej 253540 Lynge,ynge,2.000.000,17-03-2011,Alm. Salg,19.801,5,Rækkehus,101,1962,-5 %,Aktuel værdi
Lynghøjvej 53540 Lynge,ynge,1.890.000,13-03-2011,Alm. Salg,10.500,5,Villa,180,1963,-3 %,Aktuel værdi
Gjerdesager 93540 Lynge,ynge,1.875.000,10-03-2011,Alm. Salg,15.000,5,Villa,125,1963,-5 %,Aktuel værdi
Vildroseparken 173540 Lynge,ynge,3.245.000,09-03-2011,Alm. Salg,24.770,5,Villa,131,1997,-4 %,Aktuel værdi
Ved Gadekæret 43540 Lynge,ynge,3.200.000,02-03-2011,Alm. Salg,19.161,4,Villa,167,1938,-16 %,Aktuel værdi
Nøglegårdsvænge 433540 Lynge,ynge,2.995.000,13-02-2011,Alm. Salg,22.518,4,Rækkehus,133,2003,0 %,Aktuel værdi
Gl Nøglegårdsvej 133540 Lynge,ynge,4.550.000,31-01-2011,Alm. Salg,24.594,6,Villa,185,2002,-3 %,Aktuel værdi
Elmedalen 173540 Lynge,ynge,2.400.000,28-01-2011,Alm. Salg,15.483,5,Villa,155,1970,-4 %,Aktuel værdi
Mødekærgårdsvej 163540 Lynge,ynge,2.250.000,26-01-2011,Alm. Salg,16.304,5,Villa,138,1973,-4 %,Aktuel værdi
Bøgebakken 13540 Lynge,ynge,2.650.000,02-01-2011,Alm. Salg,22.083,4,Villa,120,1967,-5 %,Aktuel værdi
Møllebakken 63540 Lynge,ynge,1.150.000,30-12-2010,Alm. Salg,6.845,6,Villa,168,2012,,Aktuel værdi
Uggeløse Bygade 1043540 Lynge,ynge,2.000.000,29-12-2010,Fam. Salg,-,3,Villa,79,1906,,Aktuel værdi
Møllebakken 123540 Lynge,ynge,1.075.000,29-12-2010,Alm. Salg,5.119,7,Villa,210,2013,,Aktuel værdi
Møllebakken 23540 Lynge,ynge,1.060.000,29-12-2010,Alm. Salg,5.668,7,Villa,187,2012,,Aktuel værdi
Baunedalen 13540 Lynge,ynge,2.275.000,22-12-2010,Alm. Salg,9.323,8,Villa,244,1907,,Aktuel værdi
Lynge Stationsvej 143540 Lynge,ynge,2.850.000,15-12-2010,Alm. Salg,-,5,Villa,252,1927,-5 %,Aktuel værdi
Perlestensvej 83540 Lynge,ynge,4.325.000,11-12-2010,Alm. Salg,25.292,5,Villa,171,2003,,Aktuel værdi
Nøglegårdsvænge 293540 Lynge,ynge,3.445.000,22-11-2010,Alm. Salg,23.435,4,Rækkehus,147,2004,-1 %,Aktuel værdi
Slangerupvej 353540 Lynge,ynge,2.850.000,21-11-2010,Alm. Salg,15.573,5,Villa,183,1922,-5 %,Aktuel værdi
Vildroseparken 393540 Lynge,ynge,3.150.000,16-11-2010,Alm. Salg,22.826,5,Villa,138,2001,-7 %,Aktuel værdi
Uggeløsegård 303540 Lynge,ynge,4.200.000,26-09-2010,Alm. Salg,15.272,7,Villa,275,1914,0 %,Aktuel værdi
Perlestensvej 53540 Lynge,ynge,3.275.000,18-09-2010,Alm. Salg,22.128,5,Villa,148,2002,-4 %,Aktuel værdi
Bøgevangen 32A3540 Lynge,ynge,1.350.000,13-09-2010,Alm. Salg,7.105,7,Rækkehus,190,1996,,Aktuel værdi
Mødekærgårdsvej 83540 Lynge,ynge,2.000.000,08-09-2010,Alm. Salg,16.000,4,Villa,125,1980,-11 %,Aktuel værdi
Solskrænten 273540 Lynge,ynge,625.000,31-08-2010,Fam. Salg,4.464,4,Villa,140,1967,,Aktuel værdi
Lynge Stationsvej 3F3540 Lynge,ynge,1.660.000,12-08-2010,Alm. Salg,17.473,4,Rækkehus,95,1988,-5 %,Aktuel værdi
Uggeløse Skovvej 33540 Lynge,ynge,2.200.000,28-07-2010,Alm. Salg,11.518,4,Villa,191,1901,-8 %,Aktuel værdi
Nøglegårdsvænge 83540 Lynge,ynge,2.850.000,08-07-2010,Alm. Salg,23.750,4,Rækkehus,120,2003,-5 %,Aktuel værdi
Uggeløse Bygade 693540 Lynge,ynge,1.000.000,30-06-2010,Alm. Salg,8.264,4,Villa,121,1900,,Aktuel værdi
Stendyssevej 213540 Lynge,ynge,1.346.702,22-06-2010,Andet,9.619,5,Villa,140,1966,,Aktuel værdi
Lynghøjvej 13540 Lynge,ynge,2.025.000,20-06-2010,Alm. Salg,10.657,5,Villa,190,1965,-14 %,Aktuel værdi
Kirsebærhaven 53540 Lynge,ynge,2.800.000,11-06-2010,Alm. Salg,16.000,7,Villa,175,1971,-3 %,Aktuel værdi
Ryttervænget 33540 Lynge,ynge,1.775.000,07-06-2010,Alm. Salg,9.543,4,Villa,186,1962,-11 %,Aktuel værdi
P.D. Jensens Vej 73540 Lynge,ynge,3.000.000,01-06-2010,Alm. Salg,23.076,6,Villa,130,1998,-6 %,Aktuel værdi
Vildroseparken 103540 Lynge,ynge,3.900.000,01-06-2010,Alm. Salg,21.081,7,Villa,185,1998,,Aktuel værdi
Rosenlundvej 233540 Lynge,ynge,3.600.000,31-05-2010,Alm. Salg,43.902,3,Stuehus,82,1775,24 %,
Birkevangen 53540 Lynge,ynge,2.650.000,11-05-2010,Alm. Salg,14.722,4,Villa,180,2012,-12 %,Aktuel værdi
Kirkevangen 313540 Lynge,ynge,2.000.000,20-04-2010,Alm. Salg,17.857,5,Villa,112,1975,-4 %,Aktuel værdi
Lyngbakken 93540 Lynge,ynge,2.350.000,18-04-2010,Alm. Salg,13.276,6,Villa,177,1966,-5 %,Aktuel værdi
Stendyssevej 543540 Lynge,ynge,2.100.000,20-03-2010,Alm. Salg,16.030,5,Villa,131,1972,,Aktuel værdi
Højlundevej 123540 Lynge,ynge,7.500.000,11-03-2010,Alm. Salg,65.217,5,Stuehus,115,1877,,
Baunedalen 63540 Lynge,ynge,1.975.000,07-03-2010,Alm. Salg,15.429,4,Villa,128,1973,-1 %,Aktuel værdi
Lynghøjvej 263540 Lynge,ynge,1.800.000,03-03-2010,Alm. Salg,12.500,4,Villa,144,1962,-9 %,Aktuel værdi
Rosenlundvej 153540 Lynge,ynge,2.865.000,19-01-2010,Alm. Salg,13.202,8,Villa,217,1925,-13 %,Aktuel værdi
Vildroseparken 293540 Lynge,ynge,3.930.000,14-01-2010,Alm. Salg,22.329,6,Villa,176,1999,-2 %,Aktuel værdi
Birkekrogen 33540 Lynge,ynge,1.200.000,11-01-2010,Andet,12.000,4,Villa,100,1960,,Aktuel værdi
Hillerødvej 223540 Lynge,ynge,5.500.000,07-01-2010,Andet,58.510,5,Villa,94,1949,,Aktuel værdi
Rugmarken 143540 Lynge,ynge,2.920.000,10-12-2009,Alm. Salg,19.466,6,Villa,150,1964,-3 %,Aktuel værdi
Uggeløse Bygade 23540 Lynge,ynge,1.600.000,08-12-2009,Alm. Salg,11.188,6,Villa,143,1971,0 %,Aktuel værdi
Stendyssevej 603540 Lynge,ynge,2.225.000,03-12-2009,Alm. Salg,15.892,5,Villa,140,1970,,Aktuel værdi
Lynge Møllevej 13540 Lynge,ynge,3.638.225,26-11-2009,Andet,16.462,5,Stuehus,221,1930,,
Dalgårdsparken 243540 Lynge,ynge,2.425.000,27-10-2009,Alm. Salg,14.608,5,Villa,166,1961,-3 %,Aktuel værdi
Birkekrogen 193540 Lynge,ynge,2.725.000,21-10-2009,Alm. Salg,20.961,4,Villa,130,1998,-11 %,Aktuel værdi
Ryttervænget 123540 Lynge,ynge,2.900.000,06-10-2009,Alm. Salg,26.851,4,Villa,108,1962,,Aktuel værdi
Lyngbakken 183540 Lynge,ynge,2.300.000,02-10-2009,Alm. Salg,15.333,6,Villa,150,1964,-8 %,Aktuel værdi
Tjørnebakken 73540 Lynge,ynge,2.425.000,24-09-2009,Alm. Salg,16.609,5,Villa,146,1967,-3 %,Aktuel værdi
Moselundsvej 93540 Lynge,ynge,2.025.000,21-09-2009,Alm. Salg,17.608,4,Villa,115,1960,-8 %,Aktuel værdi
Perlestensvej 173540 Lynge,ynge,1.600.000,04-09-2009,Alm. Salg,9.696,5,Villa,165,2003,-54 %,Aktuel værdi
Solvænget 23540 Lynge,ynge,2.550.000,20-08-2009,Alm. Salg,27.127,3,Villa,94,1925,-2 %,Aktuel værdi
Tjørnebakken 113540 Lynge,ynge,2.125.000,13-08-2009,Alm. Salg,19.859,6,Villa,107,1966,-3 %,Aktuel værdi
Hillerødvej 373540 Lynge,ynge,2.599.000,23-07-2009,Alm. Salg,19.395,4,Villa,134,1936,-4 %,Aktuel værdi
Bøgevangen 63540 Lynge,ynge,1.547.000,30-06-2009,Alm. Salg,14.063,4,Villa,110,1961,-14 %,Aktuel værdi
Engtoften 63540 Lynge,ynge,1.750.000,25-06-2009,Andet,9.408,3,Rækkehus,186,1987,,Aktuel værdi
Højdevej 283540 Lynge,ynge,2.300.000,23-06-2009,Alm. Salg,13.690,6,Villa,168,1962,-12 %,Aktuel værdi
Engtoften 123540 Lynge,ynge,2.800.000,15-06-2009,Alm. Salg,16.279,4,Rækkehus,172,1988,-15 %,Aktuel værdi
Stendyssevej 663540 Lynge,ynge,2.900.000,14-06-2009,Alm. Salg,16.763,6,Villa,173,1974,-3 %,Aktuel værdi
Højdevej 193540 Lynge,ynge,2.800.000,27-05-2009,Alm. Salg,15.730,7,Villa,178,1962,-7 %,Aktuel værdi
Humlehaven 23540 Lynge,ynge,2.300.000,18-05-2009,Alm. Salg,15.972,5,Villa,144,1976,-2 %,Aktuel værdi
Bjergagervej 53540 Lynge,ynge,2.340.000,18-05-2009,Alm. Salg,18.281,5,Villa,128,1973,,Aktuel værdi
Vinkelvej 443540 Lynge,ynge,2.800.000,18-05-2009,Alm. Salg,15.469,6,Villa,181,1964,-3 %,Aktuel værdi
Solbakken 33540 Lynge,ynge,2.100.000,18-05-2009,Alm. Salg,15.000,5,Villa,140,1968,-4 %,Aktuel værdi
Kirkebakkegårdsvej 113540 Lynge,ynge,2.100.000,05-04-2009,Alm. Salg,14.189,6,Villa,148,1976,-16 %,Aktuel værdi
Bøgevangen 153540 Lynge,ynge,1.833.000,12-03-2009,Alm. Salg,-,3,Villa,197,1926,-27 %,Aktuel værdi
Sandkildevej 43540 Lynge,ynge,3.850.000,02-03-2009,Alm. Salg,26.736,5,Stuehus,144,1870,-14 %,
Lynge Stationsvej 3B3540 Lynge,ynge,1.595.000,27-02-2009,Alm. Salg,16.789,4,Rækkehus,95,1988,0 %,Aktuel værdi
Uggeløsegård 63540 Lynge,ynge,823.647,09-02-2009,Alm. Salg,9.359,4,Rækkehus,88,1997,,Aktuel værdi
Birkholmvej 43540 Lynge,ynge,1.800.000,09-02-2009,Fam. Salg,5.421,7,Stuehus,332,1930,,
Stendyssevej 133540 Lynge,ynge,2.000.000,04-02-2009,Alm. Salg,14.285,6,Villa,140,1967,-13 %,Aktuel værdi
Krobakken 53540 Lynge,ynge,2.400.000,03-11-2008,Alm. Salg,16.438,4,Villa,146,1968,-17 %,Aktuel værdi
Perlestensvej 203540 Lynge,ynge,3.500.000,05-10-2008,Alm. Salg,26.923,5,Villa,130,2002,-3 %,Aktuel værdi
Kastaniebakken 123540 Lynge,ynge,2.950.000,03-10-2008,Alm. Salg,17.771,5,Villa,166,1967,-2 %,Aktuel værdi
Nordkranvej 213540 Lynge,ynge,1.300.000,22-09-2008,Fam. Salg,-,6,Villa,211,1959,-61 %,Aktuel værdi
Lynge Stationsvej 1B3540 Lynge,ynge,1.998.000,22-09-2008,Alm. Salg,21.031,4,Rækkehus,95,1988,0 %,Aktuel værdi
Stendyssevej 23540 Lynge,ynge,1.800.000,11-09-2008,Alm. Salg,12.857,5,Villa,140,1968,-18 %,Aktuel værdi
Vildroseparken 273540 Lynge,ynge,2.847.500,11-09-2008,Alm. Salg,23.729,4,Villa,120,1997,-5 %,Aktuel værdi
Lynge Stationsvej 273540 Lynge,ynge,1.000.000,16-08-2008,Alm. Salg,23.809,1,Rækkehus,42,1985,,Aktuel værdi
Lynge Stationsvej 293540 Lynge,ynge,1.750.000,16-08-2008,Alm. Salg,21.604,3,Rækkehus,81,1985,,Aktuel værdi
Lynge Stationsvej 333540 Lynge,ynge,1.810.000,16-08-2008,Alm. Salg,22.345,3,Rækkehus,81,1985,,Aktuel værdi
Lynge Stationsvej 433540 Lynge,ynge,1.815.000,16-08-2008,Alm. Salg,22.407,3,Rækkehus,81,1985,,Aktuel værdi
Bjergagervej 253540 Lynge,ynge,1.359.625,04-08-2008,Fam. Salg,8.551,6,Villa,159,1973,,Aktuel værdi
Bastrupvej 133540 Lynge,ynge,3.700.000,04-08-2008,Alm. Salg,24.832,5,Villa,149,1909,-7 %,Aktuel værdi
Kirkebakkegårdsvej 583540 Lynge,ynge,2.890.000,23-07-2008,Alm. Salg,21.893,5,Villa,132,1977,-10 %,Aktuel værdi
Uggeløse Bygade 343540 Lynge,ynge,2.800.000,30-06-2008,Alm. Salg,19.580,5,Villa,143,1971,8 %,Aktuel værdi
Bygmarken 133540 Lynge,ynge,2.500.000,16-06-2008,Alm. Salg,20.000,5,Villa,125,1964,,Aktuel værdi
Lynge Bygade 343540 Lynge,ynge,2.600.000,16-06-2008,Alm. Salg,21.848,5,Villa,119,1903,-2 %,Aktuel værdi
Vildroseparken 13540 Lynge,ynge,2.000.000,27-04-2008,Andet,12.987,5,Villa,154,1998,-52 %,Aktuel værdi
Gl Nøglegårdsvej 233540 Lynge,ynge,2.500.000,27-04-2008,Andet,-,5,Villa,212,2003,,Aktuel værdi
Nøglegårdsvænge 23540 Lynge,ynge,3.250.000,25-04-2008,Alm. Salg,27.083,4,Rækkehus,120,2003,-2 %,Aktuel værdi
"Vassingerødvej 143, 13540 Lynge",ynge,4.661.413,21-04-2008,Andet,49.067,2,Lejlighed,95,1910,,Aktuel værdi
Gl Nøglegårdsvej 83540 Lynge,ynge,700.000,21-04-2008,Fam. Salg,4.294,5,Villa,163,2002,,Aktuel værdi
Vildroseparken 253540 Lynge,ynge,2.500.000,21-04-2008,Fam. Salg,11.904,8,Villa,210,1997,,Aktuel værdi
