address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Irisvej 114593 Eskebjerg,jerg,183.500,06-01-2014,Auktion,2.038,2,Sommerhus,90,1979,,Aktuel værdi
Torpevej 134593 Eskebjerg,jerg,191.000,06-01-2014,Auktion,2.301,3,Villa,83,1900,,Aktuel værdi
Eskebjergvej 914593 Eskebjerg,jerg,1.995.000,27-12-2013,Alm. Salg,13.211,5,Stuehus,151,1900,-5 %,
Isabellavej 104593 Eskebjerg,jerg,642.000,12-12-2013,Alm. Salg,11.068,3,Sommerhus,58,1972,,Aktuel værdi
Arnakkevej 314593 Eskebjerg,jerg,692.000,11-12-2013,Auktion,4.978,5,Villa,139,1966,,Aktuel værdi
Frederiksvej 54593 Eskebjerg,jerg,130.000,21-11-2013,Auktion,3.170,3,Sommerhus,41,1973,,Aktuel værdi
Karens Mindevej 114593 Eskebjerg,jerg,550.000,13-11-2013,Alm. Salg,7.638,3,Sommerhus,72,1973,0 %,Aktuel værdi
Mælkevej 184593 Eskebjerg,jerg,420.000,07-11-2013,Auktion,4.565,4,Sommerhus,92,1974,-40 %,Aktuel værdi
Granlyvej 154593 Eskebjerg,jerg,320.000,01-11-2013,Alm. Salg,-,3,Sommerhus,83,1974,-6 %,Aktuel værdi
Eskebjergvej 714593 Eskebjerg,jerg,123.765,29-10-2013,Alm. Salg,665,7,Stuehus,186,1800,,
Hagendrupvej 44593 Eskebjerg,jerg,500.000,23-10-2013,Alm. Salg,2.673,6,Stuehus,187,1863,,
Pilemosevej 134593 Eskebjerg,jerg,530.000,17-10-2013,Alm. Salg,10.600,3,Sommerhus,50,1976,-5 %,Aktuel værdi
Alleshavevej 334593 Eskebjerg,jerg,295.000,09-10-2013,Alm. Salg,3.314,2,Villa,89,1880,0 %,Aktuel værdi
Karens Mindevej 354593 Eskebjerg,jerg,660.000,03-10-2013,Alm. Salg,8.048,5,Sommerhus,82,1979,-2 %,Aktuel værdi
Pilemosevej 174593 Eskebjerg,jerg,200.000,20-09-2013,Alm. Salg,3.278,3,Sommerhus,61,1979,,Aktuel værdi
Sandet 14593 Eskebjerg,jerg,542.500,04-09-2013,Andet,4.483,4,Sommerhus,121,2003,,Aktuel værdi
Ole Jensensvej 14593 Eskebjerg,jerg,400.000,26-08-2013,Alm. Salg,8.695,2,Sommerhus,46,1965,-18 %,Aktuel værdi
Hvidtjørnevej 144593 Eskebjerg,jerg,445.000,17-08-2013,Alm. Salg,5.562,4,Sommerhus,80,1976,-10 %,Aktuel værdi
Kamillavej 64593 Eskebjerg,jerg,310.000,16-08-2013,Alm. Salg,4.492,3,Sommerhus,69,1976,,Aktuel værdi
Karolinevej 114593 Eskebjerg,jerg,265.000,24-07-2013,Alm. Salg,4.568,3,Sommerhus,58,1973,-23 %,Aktuel værdi
Katrinevej 54593 Eskebjerg,jerg,150.000,22-07-2013,Alm. Salg,2.542,3,Sommerhus,59,1960,0 %,Aktuel værdi
Konradsvej 34593 Eskebjerg,jerg,190.000,02-07-2013,Alm. Salg,-,2,Sommerhus,69,1974,-22 %,Aktuel værdi
Skovbrynet 64593 Eskebjerg,jerg,400.000,01-07-2013,Andet,5.970,4,Sommerhus,67,1976,,Aktuel værdi
Fridolinevej 64593 Eskebjerg,jerg,400.000,01-07-2013,Alm. Salg,5.128,3,Sommerhus,78,1970,,Aktuel værdi
Alleshavevej 314593 Eskebjerg,jerg,1.630.000,26-06-2013,Alm. Salg,8.190,3,Villa,199,1980,-14 %,Aktuel værdi
Karens Mindevej 34593 Eskebjerg,jerg,550.000,23-06-2013,Alm. Salg,8.333,3,Sommerhus,66,1971,-8 %,Aktuel værdi
Filippavej 104593 Eskebjerg,jerg,80.000,14-06-2013,Alm. Salg,1.066,3,Sommerhus,75,1971,-36 %,Aktuel værdi
Ingolfvej 194593 Eskebjerg,jerg,70.000,03-06-2013,Auktion,3.500,2,Sommerhus,20,1961,,Aktuel værdi
Mariannevej 24593 Eskebjerg,jerg,90.000,27-05-2013,Alm. Salg,9.000,1,Sommerhus,10,1975,0 %,Aktuel værdi
Fasanvej 44593 Eskebjerg,jerg,370.000,18-05-2013,Alm. Salg,6.379,4,Sommerhus,58,1976,-4 %,Aktuel værdi
Karinsvej 114593 Eskebjerg,jerg,185.000,19-04-2013,Auktion,3.363,3,Sommerhus,55,1974,,Aktuel værdi
Alleshavevej 274593 Eskebjerg,jerg,1.425.000,10-04-2013,Andet,9.760,6,Stuehus,146,1913,,
Jacobsvej 104593 Eskebjerg,jerg,230.000,04-04-2013,Alm. Salg,4.339,3,Sommerhus,53,1968,-22 %,Aktuel værdi
Vilhelmshøjvej 184593 Eskebjerg,jerg,1.990.000,03-04-2013,Alm. Salg,6.909,8,Stuehus,288,1932,,
Duevej 54593 Eskebjerg,jerg,650.000,08-03-2013,Alm. Salg,7.065,4,Sommerhus,92,2007,-19 %,Aktuel værdi
Kurtsvej 104593 Eskebjerg,jerg,300.000,17-02-2013,Alm. Salg,6.000,3,Sommerhus,50,1972,-19 %,Aktuel værdi
Helgesvej 184593 Eskebjerg,jerg,260.000,04-02-2013,Auktion,3.714,3,Sommerhus,70,1979,,Aktuel værdi
Vænget 24593 Eskebjerg,jerg,800.000,31-01-2013,Alm. Salg,5.031,8,Villa,159,1944,-20 %,Aktuel værdi
Eskebjergvej 52A4593 Eskebjerg,jerg,100.000,30-01-2013,Alm. Salg,1.111,2,Lejlighed,90,1910,,Aktuel værdi
Alleshavevej 564593 Eskebjerg,jerg,725.000,28-12-2012,Alm. Salg,5.894,4,Stuehus,123,1930,,
Højstedvej 64593 Eskebjerg,jerg,1.800.000,21-12-2012,Alm. Salg,8.181,8,Stuehus,220,1949,-31 %,
Ingolfvej 374593 Eskebjerg,jerg,382.500,20-12-2012,Fam. Salg,6.375,4,Sommerhus,60,1973,,Aktuel værdi
Ingolfvej 334593 Eskebjerg,jerg,273.081,28-11-2012,Fam. Salg,7.380,2,Sommerhus,37,1977,,Aktuel værdi
Ferdinandvej 24593 Eskebjerg,jerg,300.000,22-11-2012,Andet,3.191,3,Sommerhus,94,1966,,Aktuel værdi
Eskebjerg Strandvej 304593 Eskebjerg,jerg,700.000,19-11-2012,Andet,6.306,5,Stuehus,111,1907,,
Kaldredvej 294593 Eskebjerg,jerg,1.000.000,12-11-2012,Alm. Salg,8.196,4,Stuehus,122,1922,-41 %,
Hellevej 104593 Eskebjerg,jerg,35.000,23-10-2012,Alm. Salg,1.750,1,Sommerhus,20,1972,,Aktuel værdi
Jacobsvej 94593 Eskebjerg,jerg,175.000,17-10-2012,Alm. Salg,2.822,2,Sommerhus,62,1970,,Aktuel værdi
Jacobsvej 284593 Eskebjerg,jerg,350.000,29-09-2012,Alm. Salg,3.500,3,Sommerhus,100,2006,0 %,Aktuel værdi
Eskebjerg Strandvej 134593 Eskebjerg,jerg,105.000,26-09-2012,Auktion,1.521,2,Villa,69,1870,,Aktuel værdi
Hellevej 64593 Eskebjerg,jerg,178.500,26-09-2012,Alm. Salg,4.697,3,Sommerhus,38,1973,,Aktuel værdi
Galtebjergvej 84593 Eskebjerg,jerg,750.000,19-09-2012,Alm. Salg,4.716,3,Stuehus,159,1914,,
Torpevej 64593 Eskebjerg,jerg,600.000,19-09-2012,Alm. Salg,2.510,5,Villa,239,1925,,Aktuel værdi
Kettyvej 24593 Eskebjerg,jerg,350.000,13-09-2012,Alm. Salg,6.481,3,Sommerhus,54,1972,-11 %,Aktuel værdi
Eskebjerg Strandvej 124593 Eskebjerg,jerg,180.000,04-09-2012,Alm. Salg,1.500,4,Villa,120,1928,-70 %,Aktuel værdi
Karolinevej 94593 Eskebjerg,jerg,345.000,24-08-2012,Alm. Salg,4.539,4,Sommerhus,76,1969,,Aktuel værdi
Eskebjergvej 224593 Eskebjerg,jerg,688.500,23-08-2012,Fam. Salg,6.316,3,Villa,109,1970,,Aktuel værdi
Venusvej 44593 Eskebjerg,jerg,200.000,14-08-2012,Alm. Salg,3.389,3,Sommerhus,59,1971,-32 %,Aktuel værdi
Marsvej 24593 Eskebjerg,jerg,160.000,13-08-2012,Auktion,2.962,3,Sommerhus,54,1970,,Aktuel værdi
Felixvej 64593 Eskebjerg,jerg,450.000,31-07-2012,Alm. Salg,5.056,4,Sommerhus,89,1968,-9 %,Aktuel værdi
Kaspersvej 24593 Eskebjerg,jerg,130.000,24-07-2012,Alm. Salg,3.421,1,Sommerhus,38,1972,-10 %,Aktuel værdi
Sanglærkevej 24593 Eskebjerg,jerg,575.000,20-07-2012,Alm. Salg,8.098,4,Sommerhus,71,1974,-12 %,Aktuel værdi
Knudsmindevej 164593 Eskebjerg,jerg,120.000,09-07-2012,Fam. Salg,5.714,2,Sommerhus,21,1971,,Aktuel værdi
Venusvej 34593 Eskebjerg,jerg,395.000,05-07-2012,Alm. Salg,7.900,3,Sommerhus,50,1976,0 %,Aktuel værdi
Berthasvej 74593 Eskebjerg,jerg,375.000,05-07-2012,Alm. Salg,6.578,3,Sommerhus,57,1974,-6 %,Aktuel værdi
Bregningevej 114593 Eskebjerg,jerg,380.000,04-07-2012,Auktion,3.064,3,Villa,124,1914,,Aktuel værdi
Birkestien 64593 Eskebjerg,jerg,130.000,27-06-2012,Alm. Salg,3.714,3,Sommerhus,35,1971,-47 %,Aktuel værdi
Karlsvej 24593 Eskebjerg,jerg,225.000,20-06-2012,Auktion,6.081,3,Sommerhus,37,1982,,Aktuel værdi
Eskebjerg Strandvej 14593 Eskebjerg,jerg,600.000,15-06-2012,Alm. Salg,2.926,3,Villa,205,1923,,Aktuel værdi
Bjarnesvej 114593 Eskebjerg,jerg,250.000,05-06-2012,Alm. Salg,7.812,2,Sommerhus,32,1967,-41 %,Aktuel værdi
Filippavej 144593 Eskebjerg,jerg,535.000,24-05-2012,Alm. Salg,7.133,4,Sommerhus,75,1968,-2 %,Aktuel værdi
Bregningevej 34593 Eskebjerg,jerg,800.000,10-05-2012,Alm. Salg,5.263,5,Villa,152,1930,-11 %,Aktuel værdi
Pilemosevej 324593 Eskebjerg,jerg,150.479,01-05-2012,Alm. Salg,2.735,2,Sommerhus,55,2015,,Aktuel værdi
Kastanie Alle 24593 Eskebjerg,jerg,130.000,30-04-2012,Alm. Salg,1.625,4,Sommerhus,80,1986,,Aktuel værdi
Granlyvej 174593 Eskebjerg,jerg,350.000,21-04-2012,Alm. Salg,8.974,3,Sommerhus,39,1973,-7 %,Aktuel værdi
Berthasvej 94593 Eskebjerg,jerg,257.481,03-04-2012,Fam. Salg,-,3,Sommerhus,73,1975,,Aktuel værdi
Stefansvej 14593 Eskebjerg,jerg,305.000,27-03-2012,Alm. Salg,-,5,Sommerhus,69,1987,-23 %,Aktuel værdi
Vilhelmshøjvej 4B4593 Eskebjerg,jerg,750.000,19-03-2012,Alm. Salg,6.521,3,Villa,115,1980,-12 %,Aktuel værdi
Knudsmindevej 74593 Eskebjerg,jerg,600.000,17-03-2012,Alm. Salg,7.792,5,Sommerhus,77,1974,-4 %,Aktuel værdi
Pilevej 44593 Eskebjerg,jerg,500.000,09-03-2012,Alm. Salg,7.812,4,Sommerhus,64,1977,-16 %,Aktuel værdi
Hagendrup Huse 94593 Eskebjerg,jerg,460.000,05-03-2012,Auktion,2.288,7,Villa,201,1930,,Aktuel værdi
Bøgestien 34593 Eskebjerg,jerg,60.000,22-02-2012,Auktion,1.875,2,Sommerhus,32,1973,,Aktuel værdi
Bregningevej 104593 Eskebjerg,jerg,950.000,20-02-2012,Alm. Salg,8.878,4,Villa,107,1955,-5 %,Aktuel værdi
Bjørnsvej 34593 Eskebjerg,jerg,625.000,09-02-2012,Fam. Salg,6.720,3,Sommerhus,93,1972,,Aktuel værdi
Lenesvej 54593 Eskebjerg,jerg,875.000,23-01-2012,Alm. Salg,10.670,4,Sommerhus,82,2007,-12 %,Aktuel værdi
Filippavej 204593 Eskebjerg,jerg,260.000,15-01-2012,Alm. Salg,7.222,2,Sommerhus,36,1975,-12 %,Aktuel værdi
Vilhelmshøjvej 34593 Eskebjerg,jerg,620.259,10-01-2012,Andet,3.116,7,Villa,199,1900,,Aktuel værdi
Ingolfvej 224593 Eskebjerg,jerg,500.000,02-01-2012,Alm. Salg,6.849,5,Sommerhus,73,1972,-22 %,Aktuel værdi
Kalundborgvej 604593 Eskebjerg,jerg,500.000,03-11-2011,Auktion,3.906,4,Villa,128,1900,-44 %,Aktuel værdi
Kamillavej 14593 Eskebjerg,jerg,50.000,26-10-2011,Alm. Salg,746,3,Sommerhus,67,1974,,Aktuel værdi
Arnakkevej 124593 Eskebjerg,jerg,350.000,06-10-2011,Auktion,988,19,Detailhandel,354,1971,,Aktuel værdi
Syrenkrogen 2B4593 Eskebjerg,jerg,360.000,19-09-2011,Alm. Salg,5.714,3,Sommerhus,63,1975,-10 %,Aktuel værdi
Kettyvej 94593 Eskebjerg,jerg,95.000,14-09-2011,Alm. Salg,3.800,1,Sommerhus,25,2013,,Aktuel værdi
Kurtsvej 84593 Eskebjerg,jerg,350.000,06-09-2011,Alm. Salg,-,6,Sommerhus,74,1970,-12 %,Aktuel værdi
Erantisvej 24593 Eskebjerg,jerg,225.000,22-08-2011,Alm. Salg,2.027,3,Sommerhus,111,1975,-27 %,Aktuel værdi
Helgesvej 84593 Eskebjerg,jerg,445.000,24-07-2011,Alm. Salg,7.063,4,Sommerhus,63,1976,0 %,Aktuel værdi
Arnakkevej 54593 Eskebjerg,jerg,350.000,24-07-2011,Alm. Salg,3.365,3,Villa,104,1970,-22 %,Aktuel værdi
Alleshavevej 224593 Eskebjerg,jerg,1.350.000,13-07-2011,Alm. Salg,5.357,7,Villa,252,1964,-20 %,Aktuel værdi
Finnsvej 164593 Eskebjerg,jerg,350.000,27-06-2011,Alm. Salg,5.833,2,Sommerhus,60,1966,-10 %,Aktuel værdi
Alleshavevej 604593 Eskebjerg,jerg,675.000,23-06-2011,Alm. Salg,6.683,3,Villa,101,1956,-15 %,Aktuel værdi
Pilemosevej 34593 Eskebjerg,jerg,340.000,14-06-2011,Alm. Salg,6.538,3,Sommerhus,52,1975,-12 %,Aktuel værdi
Birgittevej 44593 Eskebjerg,jerg,380.000,06-06-2011,Alm. Salg,9.047,2,Sommerhus,42,1971,-4 %,Aktuel værdi
Frederiksvej 34593 Eskebjerg,jerg,120.000,25-05-2011,Auktion,1.846,3,Sommerhus,65,1970,,Aktuel værdi
Alleshavevej 184593 Eskebjerg,jerg,970.000,19-05-2011,Alm. Salg,10.430,5,Villa,93,1900,,Aktuel værdi
Kalundborgvej 594593 Eskebjerg,jerg,825.000,05-05-2011,Andet,4.004,4,Villa,206,1850,,Aktuel værdi
Felixvej 114593 Eskebjerg,jerg,250.000,04-05-2011,Auktion,4.166,3,Sommerhus,60,1973,,Aktuel værdi
Børgesvej 104593 Eskebjerg,jerg,750.000,03-05-2011,Alm. Salg,11.363,3,Sommerhus,66,2002,-21 %,Aktuel værdi
Hannesvej 44593 Eskebjerg,jerg,630.000,02-05-2011,Alm. Salg,10.500,3,Sommerhus,60,2009,-9 %,Aktuel værdi
Skovbrynet 114593 Eskebjerg,jerg,800.000,26-04-2011,Fam. Salg,12.307,3,Sommerhus,65,1971,,Aktuel værdi
Pilemosevej 24593 Eskebjerg,jerg,500.000,26-04-2011,Alm. Salg,10.638,2,Sommerhus,47,1976,,Aktuel værdi
Poppel Alle 44593 Eskebjerg,jerg,150.000,23-04-2011,Alm. Salg,2.419,4,Sommerhus,62,1971,-23 %,Aktuel værdi
Felixvej 44593 Eskebjerg,jerg,745.000,21-04-2011,Alm. Salg,11.287,3,Sommerhus,66,2001,0 %,Aktuel værdi
Nyløkkevej 154593 Eskebjerg,jerg,460.000,14-04-2011,Auktion,5.609,3,Stuehus,82,1880,,
Hasselvej 44593 Eskebjerg,jerg,285.000,05-04-2011,Alm. Salg,4.384,4,Sommerhus,65,1975,-3 %,Aktuel værdi
Vejlebrogårdsvej 14593 Eskebjerg,jerg,235.000,04-04-2011,Alm. Salg,4.795,4,Sommerhus,49,1976,,Aktuel værdi
Johannesvej 54593 Eskebjerg,jerg,500.000,11-03-2011,Alm. Salg,5.376,4,Sommerhus,93,1973,1 %,Aktuel værdi
Alleshavevej 414593 Eskebjerg,jerg,1.800.000,08-03-2011,Fam. Salg,13.138,4,Stuehus,137,1830,,
Posthusvej 1A4593 Eskebjerg,jerg,1.055.000,28-02-2011,Alm. Salg,9.859,3,Villa,107,1989,,Aktuel værdi
Enghavevej 584593 Eskebjerg,jerg,1.038.870,06-02-2011,Fam. Salg,7.582,3,Sommerhus,137,1972,,Aktuel værdi
Nygårdsvej 14593 Eskebjerg,jerg,189.170,01-02-2011,Fam. Salg,3.860,2,Sommerhus,49,1974,,Aktuel værdi
Lilianvej 34593 Eskebjerg,jerg,795.000,25-01-2011,Alm. Salg,12.045,3,Sommerhus,66,1973,0 %,Aktuel værdi
Filippavej 114593 Eskebjerg,jerg,325.000,10-01-2011,Alm. Salg,7.558,4,Sommerhus,43,1970,-7 %,Aktuel værdi
Jansvej 144593 Eskebjerg,jerg,650.000,03-01-2011,Alm. Salg,7.558,4,Sommerhus,86,1968,-4 %,Aktuel værdi
Nattergalelunden 84593 Eskebjerg,jerg,850.000,13-12-2010,Alm. Salg,14.406,3,Sommerhus,59,2010,,Aktuel værdi
Jeanettevej 24593 Eskebjerg,jerg,433.000,21-11-2010,Andet,5.551,5,Sommerhus,78,1978,,Aktuel værdi
Vejlebrogårdsvej 44593 Eskebjerg,jerg,570.000,20-11-2010,Alm. Salg,12.954,3,Sommerhus,44,2006,0 %,Aktuel værdi
Jeppesvej 14593 Eskebjerg,jerg,545.000,17-11-2010,Alm. Salg,13.292,2,Sommerhus,41,1973,0 %,Aktuel værdi
Rosenvej 44593 Eskebjerg,jerg,400.000,10-11-2010,Alm. Salg,11.111,3,Sommerhus,36,1974,-19 %,Aktuel værdi
Børgesvej 94593 Eskebjerg,jerg,520.000,30-10-2010,Alm. Salg,5.777,3,Sommerhus,90,1968,,Aktuel værdi
Nattergalelunden 14593 Eskebjerg,jerg,200.000,28-10-2010,Alm. Salg,3.389,3,Sommerhus,59,2010,,Aktuel værdi
Ibsvej 44593 Eskebjerg,jerg,342.500,25-10-2010,Alm. Salg,4.963,4,Sommerhus,69,1977,-50 %,Aktuel værdi
Eskebjergvej 664593 Eskebjerg,jerg,1.285.000,28-09-2010,Alm. Salg,8.862,5,Stuehus,145,1924,,
Eskebjergvej 364593 Eskebjerg,jerg,475.000,27-09-2010,Auktion,3.231,5,Villa,147,1900,,Aktuel værdi
Benjaminvej 74593 Eskebjerg,jerg,510.000,03-09-2010,Alm. Salg,11.590,4,Sommerhus,44,1973,29 %,Aktuel værdi
Eskebjergvej 1084593 Eskebjerg,jerg,1.800.000,30-08-2010,Alm. Salg,21.428,3,Stuehus,84,1907,,
Enghavevej 364593 Eskebjerg,jerg,1.020.000,30-08-2010,Fam. Salg,15.454,4,Sommerhus,66,1965,,Aktuel værdi
Alleshavevej 504593 Eskebjerg,jerg,1.120.000,16-08-2010,Alm. Salg,8.960,5,Sommerhus,125,1964,,Aktuel værdi
Grantoften 84593 Eskebjerg,jerg,320.000,02-08-2010,Auktion,6.956,2,Sommerhus,46,2005,,Aktuel værdi
Algestrupvej 34593 Eskebjerg,jerg,1.250.000,27-07-2010,Alm. Salg,16.233,4,Villa,77,1870,,Aktuel værdi
Galtebjergvej 404593 Eskebjerg,jerg,1.996.667,20-07-2010,Fam. Salg,7.080,7,Stuehus,282,1971,,
Kurtsvej 64593 Eskebjerg,jerg,350.000,18-07-2010,Alm. Salg,-,3,Sommerhus,56,1968,-11 %,Aktuel værdi
Filippavej 134593 Eskebjerg,jerg,675.000,13-07-2010,Alm. Salg,9.507,5,Sommerhus,71,1969,-9 %,Aktuel værdi
Pilemosevej 464593 Eskebjerg,jerg,620.000,14-06-2010,Alm. Salg,12.156,4,Sommerhus,51,1980,-11 %,Aktuel værdi
Højstedvej 24593 Eskebjerg,jerg,760.000,09-06-2010,Auktion,3.937,7,Villa,193,1897,,Aktuel værdi
Arnakkevej 334593 Eskebjerg,jerg,587.255,21-05-2010,Andet,3.209,5,Villa,183,1917,,Aktuel værdi
Duevej 64593 Eskebjerg,jerg,748.000,20-05-2010,Fam. Salg,6.393,4,Sommerhus,117,1974,,Aktuel værdi
Eskebjergvej 644593 Eskebjerg,jerg,880.000,05-05-2010,Alm. Salg,3.963,3,Stuehus,222,1917,-9 %,
Kaldredvej 194593 Eskebjerg,jerg,725.000,01-05-2010,Alm. Salg,4.707,3,Villa,154,1898,,Aktuel værdi
Fridolinevej 34593 Eskebjerg,jerg,540.000,01-05-2010,Alm. Salg,9.152,4,Sommerhus,59,1968,,Aktuel værdi
Kurtsvej 124593 Eskebjerg,jerg,360.000,29-04-2010,Auktion,4.500,3,Sommerhus,80,2005,,Aktuel værdi
Kelvinsvej 44593 Eskebjerg,jerg,595.000,22-04-2010,Alm. Salg,8.150,4,Sommerhus,73,1984,0 %,Aktuel værdi
Ferdinandvej 64593 Eskebjerg,jerg,550.000,20-04-2010,Alm. Salg,9.649,3,Sommerhus,57,1973,,Aktuel værdi
Florasvej 64593 Eskebjerg,jerg,300.000,19-04-2010,Auktion,4.761,2,Sommerhus,63,1984,,Aktuel værdi
Vilhelmshøjvej 64593 Eskebjerg,jerg,800.000,19-04-2010,Andet,6.400,2,Villa,125,1913,,Aktuel værdi
Feodoravej 64593 Eskebjerg,jerg,550.000,23-03-2010,Alm. Salg,9.821,3,Sommerhus,56,1976,-15 %,Aktuel værdi
Alleshavevej 424593 Eskebjerg,jerg,3.100.000,18-03-2010,Alm. Salg,14.418,9,Stuehus,215,1875,-14 %,
Syrenkrogen 104593 Eskebjerg,jerg,465.000,17-03-2010,Alm. Salg,7.881,4,Sommerhus,59,1976,-6 %,Aktuel værdi
Ahorn Alle 94593 Eskebjerg,jerg,550.000,08-02-2010,Alm. Salg,10.576,3,Sommerhus,52,1974,-4 %,Aktuel værdi
Børgesvej 114593 Eskebjerg,jerg,535.000,30-01-2010,Alm. Salg,9.224,3,Sommerhus,58,1971,-10 %,Aktuel værdi
Eskebjergvej 474593 Eskebjerg,jerg,685.000,18-01-2010,Auktion,6.919,3,Villa,99,1880,,Aktuel værdi
Ingolfvej 144593 Eskebjerg,jerg,375.000,27-12-2009,Alm. Salg,7.978,2,Sommerhus,47,1976,,Aktuel værdi
Kaldredvej 64593 Eskebjerg,jerg,835.000,16-12-2009,Alm. Salg,6.626,4,Villa,126,1870,-2 %,Aktuel værdi
Birthevej 54593 Eskebjerg,jerg,475.000,01-12-2009,Alm. Salg,11.309,3,Sommerhus,42,1971,-4 %,Aktuel værdi
Arnakkevej 224593 Eskebjerg,jerg,1.150.000,25-11-2009,Alm. Salg,9.426,4,Villa,122,1929,-20 %,Aktuel værdi
Eskebjerg Strandvej 404593 Eskebjerg,jerg,1.300.000,19-11-2009,Alm. Salg,10.000,3,Villa,130,1907,-10 %,Aktuel værdi
Enghavevej 14593 Eskebjerg,jerg,1.785.000,15-11-2009,Alm. Salg,10.028,10,Stuehus,178,1882,,
Knudsmindevej 64593 Eskebjerg,jerg,700.000,04-11-2009,Fam. Salg,8.235,4,Sommerhus,85,1970,1 %,Aktuel værdi
Ahorn Alle 74593 Eskebjerg,jerg,600.000,28-10-2009,Alm. Salg,-,4,Sommerhus,88,1979,0 %,Aktuel værdi
Davrupvej 54593 Eskebjerg,jerg,2.900.000,19-10-2009,Alm. Salg,16.384,6,Stuehus,177,1972,-12 %,
Jeppesvej 44593 Eskebjerg,jerg,600.000,13-10-2009,Alm. Salg,11.111,4,Sommerhus,54,1982,-7 %,Aktuel værdi
Arnakkevej 324593 Eskebjerg,jerg,1.400.000,01-10-2009,Andet,5.054,7,Villa,277,2013,,Aktuel værdi
Korneliusvej 54593 Eskebjerg,jerg,550.000,07-09-2009,Alm. Salg,11.224,3,Sommerhus,49,1967,-4 %,Aktuel værdi
Drosselvej 24593 Eskebjerg,jerg,380.000,28-08-2009,Alm. Salg,10.857,3,Sommerhus,35,1962,0 %,Aktuel værdi
Kastanie Alle 94593 Eskebjerg,jerg,452.100,12-08-2009,Fam. Salg,5.581,4,Sommerhus,81,1976,,Aktuel værdi
Granlyvej 54593 Eskebjerg,jerg,501.500,27-07-2009,Fam. Salg,7.485,3,Sommerhus,67,1977,,Aktuel værdi
Vilhelmshøjvej 24593 Eskebjerg,jerg,475.000,08-07-2009,Auktion,7.661,2,Villa,62,1880,,Aktuel værdi
Korneliusvej 74593 Eskebjerg,jerg,650.000,25-06-2009,Alm. Salg,10.317,4,Sommerhus,63,1972,-6 %,Aktuel værdi
Gormsvej 104593 Eskebjerg,jerg,470.000,21-06-2009,Alm. Salg,11.750,1,Sommerhus,40,1979,-5 %,Aktuel værdi
Børgesvej 84593 Eskebjerg,jerg,850.000,12-06-2009,Alm. Salg,15.740,3,Sommerhus,54,2006,-15 %,Aktuel værdi
Bøgestien 24593 Eskebjerg,jerg,479.000,08-06-2009,Alm. Salg,7.983,3,Sommerhus,60,1972,-3 %,Aktuel værdi
Ahorn Alle 44593 Eskebjerg,jerg,215.000,03-06-2009,Alm. Salg,7.678,2,Sommerhus,28,1970,0 %,Aktuel værdi
Florasvej 124593 Eskebjerg,jerg,200.000,01-05-2009,Fam. Salg,3.030,3,Sommerhus,66,1972,,Aktuel værdi
Rosenvej 194593 Eskebjerg,jerg,375.000,22-04-2009,Andet,4.360,3,Sommerhus,86,1974,-54 %,Aktuel værdi
Fransiskavej 54593 Eskebjerg,jerg,375.000,16-03-2009,Alm. Salg,3.989,5,Sommerhus,94,1967,,Aktuel værdi
Mariannevej 14593 Eskebjerg,jerg,420.000,16-12-2008,Alm. Salg,6.774,3,Sommerhus,62,2012,0 %,Aktuel værdi
Vænget 94593 Eskebjerg,jerg,895.000,26-11-2008,Alm. Salg,7.850,4,Villa,114,1961,0 %,Aktuel værdi
Ingeborgsvej 44593 Eskebjerg,jerg,392.500,26-11-2008,Alm. Salg,10.064,2,Sommerhus,39,1966,-17 %,Aktuel værdi
Rughaven 144593 Eskebjerg,jerg,1.000.000,29-10-2008,Alm. Salg,17.857,3,Sommerhus,56,1967,,Aktuel værdi
Pilevej 34593 Eskebjerg,jerg,735.000,29-10-2008,Alm. Salg,8.258,3,Sommerhus,89,1984,0 %,Aktuel værdi
Sanglærkevej 54593 Eskebjerg,jerg,484.500,27-10-2008,Alm. Salg,8.353,4,Sommerhus,58,1973,,Aktuel værdi
Jeppesvej 144593 Eskebjerg,jerg,690.000,16-10-2008,Alm. Salg,12.105,3,Sommerhus,57,1965,,Aktuel værdi
Karlsvej 154593 Eskebjerg,jerg,1.900.000,01-10-2008,Fam. Salg,35.849,3,Sommerhus,53,1968,,Aktuel værdi
Eskebjergvej 444593 Eskebjerg,jerg,1.050.000,26-09-2008,Alm. Salg,5.412,8,Villa,194,1900,6 %,Aktuel værdi
Mælkevej 174593 Eskebjerg,jerg,410.000,15-09-2008,Alm. Salg,11.081,2,Sommerhus,37,1972,-17 %,Aktuel værdi
Rosenvej 204593 Eskebjerg,jerg,127.500,08-09-2008,Fam. Salg,3.109,2,Sommerhus,41,1973,,Aktuel værdi
Nyløkkevej 44593 Eskebjerg,jerg,498.941,20-08-2008,Fam. Salg,-,4,Villa,130,1931,,Aktuel værdi
Rønnebærvej 14593 Eskebjerg,jerg,500.000,15-08-2008,Andet,7.246,3,Sommerhus,69,1972,,Aktuel værdi
Torpevej 24593 Eskebjerg,jerg,250.000,02-08-2008,Alm. Salg,984,16,Stuehus,254,1843,,
Uglevej 14593 Eskebjerg,jerg,240.000,28-07-2008,Auktion,5.217,3,Sommerhus,46,1972,,Aktuel værdi
