address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lysvang 76400 Sønderborg,borg,1.795.000,07-02-2014,Alm. Salg,17.598,4,Villa,102,1938,0 %,Aktuel værdi
Jernbanegyde 66400 Sønderborg,borg,835.000,07-02-2014,Alm. Salg,4.854,4,Villa,172,1898,-24 %,Aktuel værdi
Mølby 386400 Sønderborg,borg,1.600.000,07-02-2014,Alm. Salg,11.428,6,Villa,140,1862,,Aktuel værdi
Stationsvej 44G6400 Sønderborg,borg,190.000,06-02-2014,Alm. Salg,4.634,1,Rækkehus,41,1971,,Aktuel værdi
Avnbøløstenvej 656400 Sønderborg,borg,200.000,05-02-2014,Alm. Salg,1.904,4,Villa,105,1902,-11 %,Aktuel værdi
"Sundgade 3, 3. TH6400 Sønderborg",borg,1.195.000,04-02-2014,Alm. Salg,9.560,3,Lejlighed,125,1906,0 %,Aktuel værdi
Aabenraavej 406400 Sønderborg,borg,935.000,31-01-2014,Alm. Salg,8.990,4,Villa,104,1956,-4 %,Aktuel værdi
Gottorpvej 96400 Sønderborg,borg,1.350.000,26-01-2014,Alm. Salg,8.544,3,Villa,158,1980,-3 %,Aktuel værdi
"Galeasen 7, 16400 Sønderborg",borg,2.395.000,24-01-2014,Alm. Salg,19.160,4,Lejlighed,125,2004,,Aktuel værdi
Mågevænget 86400 Sønderborg,borg,850.000,22-01-2014,Alm. Salg,10.240,3,Rækkehus,83,1966,-8 %,Aktuel værdi
"Strandvej 1C, 1. TH6400 Sønderborg",borg,4.100.000,20-01-2014,Alm. Salg,28.275,3,Lejlighed,145,2007,,Aktuel værdi
Vestervang 606400 Sønderborg,borg,1.400.000,20-01-2014,Alm. Salg,11.200,4,Villa,125,1968,-6 %,Aktuel værdi
Lindevang 116400 Sønderborg,borg,1.062.500,17-01-2014,Fam. Salg,7.179,8,Villa,148,1925,,Aktuel værdi
Dybbøløstenvej 296400 Sønderborg,borg,1.550.000,16-01-2014,Alm. Salg,10.000,6,Villa,155,1966,-9 %,Aktuel værdi
Parkgade 286400 Sønderborg,borg,888.265,16-01-2014,Auktion,6.436,5,Villa,138,1939,,Aktuel værdi
Stationsvej 44F6400 Sønderborg,borg,212.407,16-01-2014,Auktion,5.057,1,Rækkehus,42,1971,,Aktuel værdi
Sundvænget 156400 Sønderborg,borg,1.885.000,13-01-2014,Alm. Salg,12.566,4,Villa,150,1970,-6 %,Aktuel værdi
Nydamvej 526400 Sønderborg,borg,420.000,03-01-2014,Alm. Salg,4.200,3,Villa,100,1962,-24 %,Aktuel værdi
Brigadevej 176400 Sønderborg,borg,1.850.000,30-12-2013,Alm. Salg,9.788,5,Villa,189,1976,-7 %,Aktuel værdi
Pytgade 16C6400 Sønderborg,borg,1.195.000,27-12-2013,Alm. Salg,11.490,4,Rækkehus,104,1991,-8 %,Aktuel værdi
Dybbøl Bygade 56A6400 Sønderborg,borg,1.400.000,27-12-2013,Alm. Salg,6.140,7,Rækkehus,228,1900,,Aktuel værdi
Gammel Aabenraavej 616400 Sønderborg,borg,725.000,20-12-2013,Alm. Salg,5.105,3,Rækkehus,142,1974,-52 %,Aktuel værdi
"Galeasen 1, 2. TV6400 Sønderborg",borg,1.300.000,20-12-2013,Alm. Salg,10.400,4,Lejlighed,125,2004,,Aktuel værdi
Porsebjerg 136400 Sønderborg,borg,2.350.000,18-12-2013,Alm. Salg,12.368,6,Villa,190,1986,,Aktuel værdi
Østerløkke 106400 Sønderborg,borg,800.000,16-12-2013,Alm. Salg,7.142,4,Villa,112,1964,-20 %,Aktuel værdi
Skovglimt 216400 Sønderborg,borg,2.800.000,16-12-2013,Alm. Salg,21.052,4,Villa,133,2015,4 %,Aktuel værdi
Møllegade 296400 Sønderborg,borg,900.000,10-12-2013,Alm. Salg,6.382,5,Villa,141,1950,-10 %,Aktuel værdi
Bustrupvej 276400 Sønderborg,borg,1.183.500,09-12-2013,Fam. Salg,7.786,5,Villa,152,2000,,Aktuel værdi
Rolf Krakes Vej 46400 Sønderborg,borg,2.725.000,09-12-2013,Alm. Salg,12.853,7,Villa,212,2011,-9 %,Aktuel værdi
Ørstedsgade 746400 Sønderborg,borg,2.195.000,07-12-2013,Alm. Salg,12.401,6,Villa,177,1948,0 %,Aktuel værdi
Alsgade 19F6400 Sønderborg,borg,485.000,06-12-2013,Alm. Salg,7.348,2,Rækkehus,66,1972,-18 %,Aktuel værdi
Sundhøj 66400 Sønderborg,borg,1.650.000,06-12-2013,Alm. Salg,11.870,5,Villa,139,1976,-3 %,Aktuel værdi
Augustenborg Landevej 96400 Sønderborg,borg,583.240,05-12-2013,Alm. Salg,5.502,5,Villa,106,1952,,Aktuel værdi
"Østergade 10, 4. MF6400 Sønderborg",borg,1.395.000,02-12-2013,Alm. Salg,16.807,2,Lejlighed,83,2013,,Aktuel værdi
Alssundvej 576400 Sønderborg,borg,1.400.000,28-11-2013,Andet,7.329,6,Villa,191,1973,,Aktuel værdi
Ringgade 2336400 Sønderborg,borg,1.075.000,26-11-2013,Alm. Salg,9.513,4,Villa,113,1960,-10 %,Aktuel værdi
Snogbæk Nederby 296400 Sønderborg,borg,825.000,26-11-2013,Alm. Salg,6.818,3,Villa,121,1891,,Aktuel værdi
"Nørre Havnegade 34, 1. TH6400 Sønderborg",borg,2.250.000,26-11-2013,Alm. Salg,19.396,3,Lejlighed,116,2008,,Aktuel værdi
Frejasvej 106400 Sønderborg,borg,2.195.000,25-11-2013,Alm. Salg,12.614,6,Villa,174,1969,-4 %,Aktuel værdi
Ved Skellet 136400 Sønderborg,borg,875.000,22-11-2013,Alm. Salg,7.478,4,Villa,117,1962,-12 %,Aktuel værdi
"Voldgade 15, ST. TV6400 Sønderborg",borg,800.000,22-11-2013,Alm. Salg,7.079,4,Lejlighed,113,1935,-5 %,Aktuel værdi
Højlund 1056400 Sønderborg,borg,1.375.000,20-11-2013,Alm. Salg,10.912,5,Villa,126,1977,-5 %,Aktuel værdi
Parkgade 736400 Sønderborg,borg,972.500,19-11-2013,Fam. Salg,7.423,4,Villa,131,1942,,Aktuel værdi
Peerløkke 126400 Sønderborg,borg,1.000.000,19-11-2013,Andet,6.329,5,Villa,158,1999,,Aktuel værdi
Poppelhegnet 156400 Sønderborg,borg,1.575.000,15-11-2013,Alm. Salg,10.500,5,Villa,150,1975,-5 %,Aktuel værdi
Klinting 46400 Sønderborg,borg,596.760,15-11-2013,Alm. Salg,-,8,Stuehus,361,1873,,
Ydunsvej 86400 Sønderborg,borg,1.380.000,14-11-2013,Alm. Salg,8.625,4,Villa,160,1970,-8 %,Aktuel værdi
Scharffenbergsgade 166400 Sønderborg,borg,1.420.000,14-11-2013,Alm. Salg,13.148,3,Villa,108,1962,-5 %,Aktuel værdi
Lerløkke 36400 Sønderborg,borg,826.850,12-11-2013,Alm. Salg,4.197,6,Villa,197,1969,,Aktuel værdi
Poppelhegnet 56400 Sønderborg,borg,1.805.000,11-11-2013,Alm. Salg,12.711,3,Villa,142,1975,-5 %,Aktuel værdi
Langbrogade 396400 Sønderborg,borg,2.845.000,11-11-2013,Alm. Salg,18.594,6,Villa,153,1931,2 %,Aktuel værdi
Helligbæk 126400 Sønderborg,borg,1.710.000,08-11-2013,Alm. Salg,11.324,5,Villa,151,1987,,Aktuel værdi
Ulkebøldam 146400 Sønderborg,borg,575.000,07-11-2013,Fam. Salg,3.733,4,Villa,154,1932,,Aktuel værdi
Istedvej 206400 Sønderborg,borg,1.840.000,05-11-2013,Alm. Salg,13.049,5,Villa,141,1998,,Aktuel værdi
Lundbyesgade 336400 Sønderborg,borg,1.000.000,05-11-2013,Alm. Salg,10.309,2,Rækkehus,97,1987,-4 %,Aktuel værdi
Højlund 286400 Sønderborg,borg,1.100.000,04-11-2013,Alm. Salg,7.333,5,Villa,150,1974,-8 %,Aktuel værdi
"Perlegade 8A, 16400 Sønderborg",borg,3.000.000,30-10-2013,Alm. Salg,-,7,Lejlighed,214,1761,,Aktuel værdi
Bækgade 96400 Sønderborg,borg,500.000,25-10-2013,Auktion,5.319,3,Villa,94,1967,,Aktuel værdi
Aprilvej 26400 Sønderborg,borg,1.250.000,25-10-2013,Alm. Salg,8.169,4,Villa,153,1966,-14 %,Aktuel værdi
"Sundgade 56A, 16400 Sønderborg",borg,4.050.000,24-10-2013,Alm. Salg,26.298,3,Lejlighed,154,2007,-4 %,Aktuel værdi
Gammel Aabenraavej 676400 Sønderborg,borg,1.475.000,24-10-2013,Alm. Salg,10.387,3,Rækkehus,142,1974,-1 %,Aktuel værdi
Dalsvinget 76400 Sønderborg,borg,1.000.000,24-10-2013,Alm. Salg,9.174,4,Villa,109,1986,-16 %,Aktuel værdi
Freltofte 36400 Sønderborg,borg,470.000,23-10-2013,Alm. Salg,4.086,4,Villa,115,1958,-21 %,Aktuel værdi
Sandbjergvej 1126400 Sønderborg,borg,550.000,23-10-2013,Fam. Salg,4.782,4,Villa,115,1969,,Aktuel værdi
Gammel Aabenraavej 596400 Sønderborg,borg,1.550.000,21-10-2013,Alm. Salg,10.402,3,Rækkehus,149,1974,,Aktuel værdi
Amtsvejen 266400 Sønderborg,borg,540.000,21-10-2013,Alm. Salg,3.624,6,Villa,149,1906,-9 %,Aktuel værdi
Græsløkke 36400 Sønderborg,borg,1.065.000,21-10-2013,Alm. Salg,9.181,4,Villa,116,1987,-3 %,Aktuel værdi
Alssundvej 316400 Sønderborg,borg,915.000,21-10-2013,Alm. Salg,8.394,4,Villa,109,1965,-8 %,Aktuel værdi
Sigtunagade 496400 Sønderborg,borg,1.450.000,18-10-2013,Alm. Salg,8.529,7,Villa,170,1960,-9 %,Aktuel værdi
Humletorv 76400 Sønderborg,borg,1.150.000,17-10-2013,Fam. Salg,7.931,6,Rækkehus,145,1864,,Aktuel værdi
Hybenvej 86400 Sønderborg,borg,232.000,17-10-2013,Alm. Salg,1.693,5,Villa,137,1971,,Aktuel værdi
Søndre Landevej 316400 Sønderborg,borg,1.887.500,15-10-2013,Alm. Salg,15.995,4,Villa,118,1935,-5 %,Aktuel værdi
Kær Bygade 376400 Sønderborg,borg,1.350.000,14-10-2013,Alm. Salg,11.250,4,Villa,120,1991,,Aktuel værdi
Kongevej 146400 Sønderborg,borg,1.354.000,11-10-2013,Alm. Salg,8.462,7,Villa,160,1906,1 %,Aktuel værdi
Grundtvigs Alle 1176400 Sønderborg,borg,2.300.000,11-10-2013,Alm. Salg,10.599,4,Villa,217,1955,-8 %,Aktuel værdi
Huholt 216400 Sønderborg,borg,510.000,10-10-2013,Auktion,3.422,6,Villa,149,1960,,Aktuel værdi
Kær Bygade 62A6400 Sønderborg,borg,1.695.000,10-10-2013,Alm. Salg,14.008,6,Villa,121,2005,0 %,Aktuel værdi
Damager 136400 Sønderborg,borg,1.200.000,08-10-2013,Alm. Salg,10.344,4,Villa,116,1968,-11 %,Aktuel værdi
Præstegårdsvej 426400 Sønderborg,borg,1.475.000,04-10-2013,Alm. Salg,9.516,5,Villa,155,1962,-5 %,Aktuel værdi
Æblehegnet 146400 Sønderborg,borg,1.525.000,03-10-2013,Alm. Salg,9.775,4,Villa,156,1976,-4 %,Aktuel værdi
Agtoftsvej 65B6400 Sønderborg,borg,995.000,27-09-2013,Alm. Salg,13.445,3,Rækkehus,74,1989,0 %,Aktuel værdi
Hollingstedvej 86400 Sønderborg,borg,616.250,26-09-2013,Fam. Salg,4.401,5,Villa,140,1981,,Aktuel værdi
Rosenhaven 76400 Sønderborg,borg,1.500.000,26-09-2013,Alm. Salg,8.771,6,Villa,171,1962,-16 %,Aktuel værdi
Ydunsvej 166400 Sønderborg,borg,1.850.000,25-09-2013,Alm. Salg,8.564,6,Villa,216,1970,-7 %,Aktuel værdi
Kirkevej 236400 Sønderborg,borg,1.020.000,25-09-2013,Alm. Salg,9.532,4,Rækkehus,107,1750,-7 %,Aktuel værdi
Langbrogade 566400 Sønderborg,borg,3.850.000,23-09-2013,Alm. Salg,16.594,6,Villa,232,2009,-4 %,Aktuel værdi
Midtkobbel 16400 Sønderborg,borg,650.000,22-09-2013,Alm. Salg,8.333,3,Villa,78,1947,,Aktuel værdi
Amtsvejen 646400 Sønderborg,borg,467.019,18-09-2013,Alm. Salg,4.245,4,Villa,110,1856,,Aktuel værdi
Guldtoft 16400 Sønderborg,borg,1.160.000,17-09-2013,Alm. Salg,6.073,2,Villa,191,1975,-3 %,Aktuel værdi
Sundsmarkvej 526400 Sønderborg,borg,1.147.500,17-09-2013,Fam. Salg,7.308,5,Villa,157,1969,,Aktuel værdi
Primulavej 86400 Sønderborg,borg,1.200.000,12-09-2013,Alm. Salg,9.600,3,Villa,125,1963,-11 %,Aktuel værdi
Hørmarken 166400 Sønderborg,borg,1.400.000,11-09-2013,Alm. Salg,9.790,3,Villa,143,1962,-3 %,Aktuel værdi
Langballe 406400 Sønderborg,borg,1.625.000,11-09-2013,Alm. Salg,12.037,5,Villa,135,2003,-4 %,Aktuel værdi
Lundbyesgade 146400 Sønderborg,borg,1.290.000,11-09-2013,Alm. Salg,14.021,3,Villa,92,1960,0 %,Aktuel værdi
Storkemosevej 196400 Sønderborg,borg,428.000,11-09-2013,Alm. Salg,3.451,4,Villa,124,2014,,Aktuel værdi
Ahlmannsvej 346400 Sønderborg,borg,2.925.000,09-09-2013,Alm. Salg,14.552,7,Villa,201,1922,-2 %,Aktuel værdi
Vissingsgade 216400 Sønderborg,borg,1.000.000,05-09-2013,Alm. Salg,8.130,4,Villa,123,1959,-9 %,Aktuel værdi
Kærmindevej 386400 Sønderborg,borg,425.000,05-09-2013,Alm. Salg,-,4,Villa,136,1958,,Aktuel værdi
Søvang 146400 Sønderborg,borg,1.700.000,05-09-2013,Alm. Salg,9.139,7,Villa,186,1970,0 %,Aktuel værdi
Parkgade 476400 Sønderborg,borg,1.250.000,04-09-2013,Alm. Salg,7.861,4,Villa,159,1939,-16 %,Aktuel værdi
"Nørre Havnegade 34, 2. TV6400 Sønderborg",borg,2.295.000,03-09-2013,Alm. Salg,21.448,3,Lejlighed,107,2008,-8 %,Aktuel værdi
Gammel Aabenraavej 66400 Sønderborg,borg,161.500,30-08-2013,Alm. Salg,1.145,5,Villa,141,2014,,Aktuel værdi
Aabenraavej 506400 Sønderborg,borg,935.000,30-08-2013,Alm. Salg,7.420,5,Villa,126,1957,-6 %,Aktuel værdi
Gyvelvej 106400 Sønderborg,borg,1.600.000,27-08-2013,Alm. Salg,9.815,6,Villa,163,1967,-6 %,Aktuel værdi
Friheds Alle 186400 Sønderborg,borg,1.743.750,27-08-2013,Alm. Salg,19.375,4,Villa,90,1959,,Aktuel værdi
Brohovedvej 116400 Sønderborg,borg,925.000,27-08-2013,Alm. Salg,7.581,5,Rækkehus,122,1963,-7 %,Aktuel værdi
Vaskilde 486400 Sønderborg,borg,1.245.000,26-08-2013,Alm. Salg,8.300,4,Villa,150,1978,-7 %,Aktuel værdi
Hjortevej 96400 Sønderborg,borg,925.000,22-08-2013,Alm. Salg,12.671,2,Rækkehus,73,1979,-5 %,Aktuel værdi
Vestervang 176400 Sønderborg,borg,1.095.000,22-08-2013,Alm. Salg,9.864,4,Villa,111,1969,0 %,Aktuel værdi
Christian D.IIs.Gade 106400 Sønderborg,borg,1.425.000,20-08-2013,Alm. Salg,9.313,3,Rækkehus,153,1900,-5 %,Aktuel værdi
Skolevej 26400 Sønderborg,borg,250.000,20-08-2013,Alm. Salg,1.275,8,Villa,196,1909,,Aktuel værdi
Søndre Landevej 716400 Sønderborg,borg,1.995.000,20-08-2013,Alm. Salg,11.400,7,Villa,175,1952,0 %,Aktuel værdi
Kongshøj 136400 Sønderborg,borg,1.406.500,18-08-2013,Fam. Salg,6.223,6,Villa,226,2008,,Aktuel værdi
Birke Alle 76400 Sønderborg,borg,2.000.000,16-08-2013,Alm. Salg,8.547,8,Villa,234,1931,-9 %,Aktuel værdi
Dybbøl Bygade 306400 Sønderborg,borg,665.000,09-08-2013,Alm. Salg,8.312,3,Villa,80,1870,-4 %,Aktuel værdi
Amtsvejen 526400 Sønderborg,borg,1.900.000,07-08-2013,Alm. Salg,7.509,6,Villa,253,1872,91 %,Aktuel værdi
Fuglsangvej 166400 Sønderborg,borg,700.000,07-08-2013,Alm. Salg,3.867,6,Villa,181,1925,-30 %,Aktuel værdi
Agtoftsvej 65A6400 Sønderborg,borg,1.100.000,02-08-2013,Alm. Salg,12.222,3,Rækkehus,90,1989,-8 %,Aktuel værdi
Nørretoft 136400 Sønderborg,borg,1.000.000,29-07-2013,Alm. Salg,7.407,4,Villa,135,1973,-16 %,Aktuel værdi
Solbakken 36400 Sønderborg,borg,1.225.000,26-07-2013,Alm. Salg,9.645,4,Villa,127,1962,-5 %,Aktuel værdi
Stenløkke 536400 Sønderborg,borg,2.040.000,23-07-2013,Alm. Salg,9.315,6,Villa,219,1973,-6 %,Aktuel værdi
Ahlmannsvej 476400 Sønderborg,borg,2.700.000,23-07-2013,Alm. Salg,9.854,8,Villa,274,1924,-7 %,Aktuel værdi
Liliegade 136400 Sønderborg,borg,1.510.000,16-07-2013,Alm. Salg,8.988,5,Villa,168,1900,-5 %,Aktuel værdi
Dybbølsten 1E6400 Sønderborg,borg,1.800.000,12-07-2013,Alm. Salg,14.876,4,Rækkehus,121,1989,-5 %,Aktuel værdi
Enghaven 116400 Sønderborg,borg,1.815.000,10-07-2013,Alm. Salg,10.491,5,Villa,173,1964,-4 %,Aktuel værdi
Krog-Meyers Vej 306400 Sønderborg,borg,870.000,07-07-2013,Alm. Salg,7.073,4,Villa,123,1962,-3 %,Aktuel værdi
Sandmarken 236400 Sønderborg,borg,1.495.000,07-07-2013,Alm. Salg,10.101,5,Villa,148,1973,,Aktuel værdi
Møllebakken 246400 Sønderborg,borg,400.000,05-07-2013,Alm. Salg,5.128,2,Rækkehus,78,1983,,Aktuel værdi
Mejerivej 56400 Sønderborg,borg,625.000,05-07-2013,Alm. Salg,5.733,3,Villa,109,1967,-10 %,Aktuel værdi
Flensborg Landevej 66400 Sønderborg,borg,820.000,03-07-2013,Alm. Salg,2.827,9,Villa,290,1864,-4 %,Aktuel værdi
Odinsvej 206400 Sønderborg,borg,1.650.000,02-07-2013,Alm. Salg,10.185,5,Villa,162,1969,-3 %,Aktuel værdi
Nørreløkke 176400 Sønderborg,borg,675.000,29-06-2013,Alm. Salg,5.273,3,Villa,128,1966,,Aktuel værdi
Sundsmarkvej 866400 Sønderborg,borg,1.025.000,28-06-2013,Alm. Salg,7.765,5,Villa,132,1961,-6 %,Aktuel værdi
Kirkepold 126400 Sønderborg,borg,1.400.000,28-06-2013,Alm. Salg,6.698,9,Villa,209,1941,-12 %,Aktuel værdi
Sundquistsgade 406400 Sønderborg,borg,2.800.000,27-06-2013,Alm. Salg,14.432,6,Villa,194,1943,,Aktuel værdi
Dalsvinget 2A6400 Sønderborg,borg,515.000,26-06-2013,Alm. Salg,8.583,2,Lejlighed,60,1970,-5 %,Aktuel værdi
Vaskilde 36400 Sønderborg,borg,700.000,26-06-2013,Alm. Salg,2.966,5,Villa,236,2015,-30 %,Aktuel værdi
Søndre Landevej 776400 Sønderborg,borg,950.000,25-06-2013,Alm. Salg,8.482,4,Villa,112,1956,-13 %,Aktuel værdi
Redstedsgade 246400 Sønderborg,borg,825.000,21-06-2013,Alm. Salg,8.593,4,Villa,96,1959,-8 %,Aktuel værdi
Egernvej 16400 Sønderborg,borg,1.300.000,19-06-2013,Alm. Salg,9.027,5,Villa,144,1976,,Aktuel værdi
Grundtvigs Alle 1036400 Sønderborg,borg,1.850.000,17-06-2013,Alm. Salg,10.946,5,Villa,169,1958,-8 %,Aktuel værdi
Borrevej 256400 Sønderborg,borg,2.100.000,17-06-2013,Alm. Salg,12.574,5,Villa,167,1777,-4 %,Aktuel værdi
H.A.Krügers Vej 86400 Sønderborg,borg,2.300.000,15-06-2013,Alm. Salg,14.838,5,Villa,155,1963,,Aktuel værdi
"Ringgade 95, ST6400 Sønderborg",borg,1.300.000,15-06-2013,Alm. Salg,11.926,4,Lejlighed,109,1935,-21 %,Aktuel værdi
Fællesstræde 66400 Sønderborg,borg,1.150.000,14-06-2013,Alm. Salg,10.267,4,Villa,112,1928,-8 %,Aktuel værdi
Ved Skellet 626400 Sønderborg,borg,1.360.000,13-06-2013,Alm. Salg,8.242,7,Villa,165,1965,-8 %,Aktuel værdi
Langballe 4B6400 Sønderborg,borg,839.000,12-06-2013,Alm. Salg,5.786,5,Rækkehus,145,1986,,Aktuel værdi
Arnkilsmaj 36400 Sønderborg,borg,210.000,11-06-2013,Fam. Salg,1.875,4,Villa,112,1949,,Aktuel værdi
Ringvang 36400 Sønderborg,borg,2.000.000,11-06-2013,Alm. Salg,16.528,3,Rækkehus,121,2011,-2 %,Aktuel værdi
Søndre Landevej 96400 Sønderborg,borg,3.195.000,10-06-2013,Alm. Salg,14.013,7,Villa,228,1933,0 %,Aktuel værdi
"Sundgade 1A, 16400 Sønderborg",borg,400.000,10-06-2013,Fam. Salg,2.500,4,Lejlighed,160,1906,,Aktuel værdi
Hyldehegnet 226400 Sønderborg,borg,616.313,08-06-2013,Alm. Salg,4.081,5,Villa,151,1974,-69 %,Aktuel værdi
Blegen 26400 Sønderborg,borg,2.695.000,07-06-2013,Alm. Salg,12.085,8,Villa,223,1950,0 %,Aktuel værdi
Storkemosevej 86400 Sønderborg,borg,2.150.000,06-06-2013,Alm. Salg,12.647,8,Villa,170,2011,-8 %,Aktuel værdi
Højlund 586400 Sønderborg,borg,1.725.000,04-06-2013,Alm. Salg,8.253,7,Villa,209,1977,-4 %,Aktuel værdi
Dybbøløstenvej 316400 Sønderborg,borg,1.450.000,03-06-2013,Alm. Salg,8.787,5,Villa,165,1966,-9 %,Aktuel værdi
Rolf Krakes Vej 166400 Sønderborg,borg,2.295.000,03-06-2013,Alm. Salg,13.421,5,Villa,171,2013,0 %,Aktuel værdi
Nydamvej 466400 Sønderborg,borg,2.300.000,31-05-2013,Alm. Salg,10.407,7,Villa,221,1880,,Aktuel værdi
Parkgade 676400 Sønderborg,borg,1.200.000,30-05-2013,Alm. Salg,11.428,3,Villa,105,1943,-7 %,Aktuel værdi
Møllegade 396400 Sønderborg,borg,1.925.000,30-05-2013,Alm. Salg,14.365,5,Villa,134,1948,-4 %,Aktuel værdi
Bispevænget 436400 Sønderborg,borg,980.000,30-05-2013,Alm. Salg,6.805,4,Villa,144,1976,-11 %,Aktuel værdi
Skovglimt 356400 Sønderborg,borg,1.550.000,30-05-2013,Alm. Salg,16.666,3,Rækkehus,93,2013,-16 %,Aktuel værdi
Lindevang 46400 Sønderborg,borg,2.200.000,29-05-2013,Alm. Salg,14.765,6,Rækkehus,149,1924,-2 %,Aktuel værdi
Alssundvej 146400 Sønderborg,borg,1.925.000,28-05-2013,Alm. Salg,12.919,4,Villa,149,2014,-40 %,Aktuel værdi
Kirkepold 76400 Sønderborg,borg,557.573,23-05-2013,Andet,5.808,4,Villa,96,1964,,Aktuel værdi
Ahlmannsvej 106400 Sønderborg,borg,1.130.000,22-05-2013,Alm. Salg,6.890,7,Rækkehus,164,1924,-13 %,Aktuel værdi
Odinsvej 266400 Sønderborg,borg,1.600.000,22-05-2013,Alm. Salg,11.347,6,Villa,141,1968,-6 %,Aktuel værdi
"Galeasen 1, ST. TV6400 Sønderborg",borg,1.950.000,22-05-2013,Alm. Salg,15.600,4,Lejlighed,125,2004,-2 %,Aktuel værdi
Kongevej 48A6400 Sønderborg,borg,640.000,21-05-2013,Alm. Salg,10.847,2,Lejlighed,59,1880,,Aktuel værdi
Porsdam 96400 Sønderborg,borg,1.648.955,21-05-2013,Fam. Salg,5.589,8,Stuehus,295,1911,,
Drosselvej 86400 Sønderborg,borg,1.475.000,20-05-2013,Alm. Salg,10.925,4,Villa,135,1963,-1 %,Aktuel værdi
"Strandvej 1A, ST. TH6400 Sønderborg",borg,3.495.000,17-05-2013,Alm. Salg,25.888,3,Lejlighed,135,2007,0 %,Aktuel værdi
Sundsvallgade 196400 Sønderborg,borg,1.625.000,17-05-2013,Alm. Salg,15.046,4,Rækkehus,108,1964,-7 %,Aktuel værdi
Vester Snogbæk 66400 Sønderborg,borg,2.100.000,17-05-2013,Alm. Salg,6.250,9,Villa,336,1780,-29 %,Aktuel værdi
Solsortevej 186400 Sønderborg,borg,1.500.000,16-05-2013,Alm. Salg,19.736,2,Villa,76,1960,-6 %,Aktuel værdi
Damager 436400 Sønderborg,borg,1.200.000,16-05-2013,Alm. Salg,9.677,5,Villa,124,1967,-14 %,Aktuel værdi
Bustrupvej 296400 Sønderborg,borg,2.420.000,14-05-2013,Alm. Salg,15.414,5,Villa,157,2006,-1 %,Aktuel værdi
"Voldgade 15, 2. TV6400 Sønderborg",borg,1.200.000,14-05-2013,Alm. Salg,11.009,4,Lejlighed,109,1935,-7 %,Aktuel værdi
Ringridervej 256400 Sønderborg,borg,3.245.000,13-05-2013,Alm. Salg,14.170,6,Villa,229,1935,,Aktuel værdi
Søndervang 56400 Sønderborg,borg,2.000.000,07-05-2013,Alm. Salg,13.333,3,Rækkehus,150,1965,,Aktuel værdi
Sundhøj 16400 Sønderborg,borg,2.000.000,01-05-2013,Alm. Salg,11.904,5,Villa,168,1970,-7 %,Aktuel værdi
Langballe 176400 Sønderborg,borg,1.050.000,30-04-2013,Fam. Salg,8.677,5,Villa,121,1986,,Aktuel værdi
Parkgade 196400 Sønderborg,borg,1.695.000,29-04-2013,Alm. Salg,13.780,6,Villa,123,1930,,Aktuel værdi
Rendsborgvej 186400 Sønderborg,borg,950.000,29-04-2013,Alm. Salg,9.500,4,Villa,100,1980,-5 %,Aktuel værdi
Brohovedvej 286400 Sønderborg,borg,2.100.000,29-04-2013,Alm. Salg,14.189,5,Rækkehus,148,1965,-4 %,Aktuel værdi
Dybbøl Bygade 546400 Sønderborg,borg,1.200.000,24-04-2013,Alm. Salg,7.272,5,Villa,165,1900,,Aktuel værdi
Porsdam 56400 Sønderborg,borg,1.100.000,24-04-2013,Alm. Salg,8.943,4,Villa,123,1864,,Aktuel værdi
Huholt 236400 Sønderborg,borg,982.500,23-04-2013,Alm. Salg,6.968,6,Villa,141,1805,-6 %,Aktuel værdi
Blomstergade 206400 Sønderborg,borg,1.445.000,22-04-2013,Alm. Salg,16.420,3,Rækkehus,88,1924,,Aktuel værdi
Bustrupvej 346400 Sønderborg,borg,2.265.000,22-04-2013,Alm. Salg,14.519,6,Villa,156,2008,-5 %,Aktuel værdi
Degnevænget 226400 Sønderborg,borg,450.000,20-04-2013,Fam. Salg,4.545,3,Villa,99,1962,,Aktuel værdi
Højlund 786400 Sønderborg,borg,700.000,19-04-2013,Fam. Salg,4.458,5,Villa,157,1978,,Aktuel værdi
Lerløkke 256400 Sønderborg,borg,1.250.000,18-04-2013,Alm. Salg,6.983,5,Villa,179,1973,-3 %,Aktuel værdi
Vandmøllevej 126400 Sønderborg,borg,4.300.000,18-04-2013,Alm. Salg,27.564,3,Villa,156,2001,-14 %,Aktuel værdi
Ørstedsgade 216400 Sønderborg,borg,825.000,16-04-2013,Alm. Salg,6.707,4,Villa,123,1923,-17 %,Aktuel værdi
"Vingården 1, 2. TH6400 Sønderborg",borg,1.050.000,16-04-2013,Alm. Salg,10.937,3,Lejlighed,96,1878,-12 %,Aktuel værdi
Ørstedsgade 826400 Sønderborg,borg,2.585.000,14-04-2013,Alm. Salg,13.121,4,Villa,197,1952,-2 %,Aktuel værdi
Jens Jessens Vej 26400 Sønderborg,borg,1.825.000,11-04-2013,Fam. Salg,9.217,5,Villa,198,2006,,Aktuel værdi
Søvang 116400 Sønderborg,borg,1.735.000,10-04-2013,Alm. Salg,11.193,5,Villa,155,1971,-8 %,Aktuel værdi
