address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hørager 82640 Hedehusene,sene,1.750.000,01-07-2014,Alm. Salg,16.509,3,Rækkehus,106,1973,-4 %,Aktuel værdi
Reerslevvej 862640 Hedehusene,sene,1.985.000,01-07-2014,Fam. Salg,11.027,7,Villa,180,1984,,Aktuel værdi
Vesterkøb 332640 Hedehusene,sene,354.167,26-06-2014,Fam. Salg,3.506,3,Villa,101,1935,,Aktuel værdi
Nørrekær 52640 Hedehusene,sene,2.470.000,18-06-2014,Alm. Salg,12.227,5,Villa,202,1974,-1 %,Aktuel værdi
Bækgårdsvej 172640 Hedehusene,sene,2.950.000,18-06-2014,Alm. Salg,15.860,8,Villa,186,2002,-10 %,Aktuel værdi
Bøgevang 682640 Hedehusene,sene,2.675.000,06-06-2014,Alm. Salg,17.038,4,Villa,157,1972,0 %,Aktuel værdi
Bavneåsen 382640 Hedehusene,sene,2.515.000,02-06-2014,Alm. Salg,16.993,4,Villa,148,1971,1 %,Aktuel værdi
Solvang 132640 Hedehusene,sene,1.800.000,28-05-2014,Alm. Salg,15.000,4,Villa,120,1969,-8 %,Aktuel værdi
Fløngvænget 262640 Hedehusene,sene,1.830.000,27-05-2014,Alm. Salg,19.891,4,Rækkehus,92,1978,,Aktuel værdi
Gårdager 212640 Hedehusene,sene,2.350.000,21-05-2014,Alm. Salg,17.537,5,Villa,134,1973,-4 %,Aktuel værdi
Lillemosevej 52640 Hedehusene,sene,3.500.000,20-05-2014,Alm. Salg,19.337,6,Stuehus,181,1877,,
Møllebovej 122640 Hedehusene,sene,2.400.000,19-05-2014,Alm. Salg,15.894,5,Villa,151,1960,-4 %,Aktuel værdi
"Hedekæret 42, ST. TH2640 Hedehusene",sene,1.020.000,11-05-2014,Alm. Salg,13.421,3,Lejlighed,76,1971,-7 %,Aktuel værdi
Pilevej 2A2640 Hedehusene,sene,1.895.000,05-05-2014,Alm. Salg,17.072,5,Villa,111,1959,0 %,Aktuel værdi
Brandvænget 82640 Hedehusene,sene,2.550.000,05-05-2014,Alm. Salg,16.887,5,Villa,151,1980,-6 %,Aktuel værdi
Tingstedvej 22640 Hedehusene,sene,2.400.000,04-05-2014,Alm. Salg,17.777,4,Villa,135,1935,1 %,Aktuel værdi
Ligustervej 42640 Hedehusene,sene,2.250.000,04-05-2014,Alm. Salg,16.071,5,Villa,140,1964,-6 %,Aktuel værdi
Stenalderen 1122640 Hedehusene,sene,2.300.000,04-05-2014,Alm. Salg,17.829,4,Villa,129,1978,-4 %,Aktuel værdi
Smedevænget 52640 Hedehusene,sene,2.000.000,29-04-2014,Alm. Salg,9.569,6,Villa,209,1850,-11 %,Aktuel værdi
Hulkærvej 332640 Hedehusene,sene,1.948.000,28-04-2014,Alm. Salg,18.377,4,Villa,106,1953,-3 %,Aktuel værdi
Skelvej 162640 Hedehusene,sene,1.800.000,27-04-2014,Alm. Salg,13.043,6,Villa,138,1953,-10 %,Aktuel værdi
"Hedekæret 51, ST. 22640 Hedehusene",sene,675.000,25-04-2014,Alm. Salg,12.500,2,Lejlighed,54,1970,-7 %,Aktuel værdi
Stenvænget 302640 Hedehusene,sene,2.750.000,25-04-2014,Alm. Salg,16.369,5,Villa,168,1985,-8 %,Aktuel værdi
Grannsvej 10A2640 Hedehusene,sene,1.450.000,24-04-2014,Fam. Salg,12.608,4,Rækkehus,115,1978,,Aktuel værdi
Reerslevvej 732640 Hedehusene,sene,990.000,23-04-2014,Andet,10.645,3,Villa,93,1949,,Aktuel værdi
Bøgevang 132640 Hedehusene,sene,2.700.000,22-04-2014,Alm. Salg,19.148,5,Villa,141,1973,,Aktuel værdi
M W Gjøes Vej 102640 Hedehusene,sene,1.525.000,16-04-2014,Alm. Salg,13.738,4,Villa,111,1987,-8 %,Aktuel værdi
Hulkærvej 342640 Hedehusene,sene,1.760.000,15-04-2014,Alm. Salg,15.714,3,Villa,112,1953,-10 %,Aktuel værdi
"Hedekæret 7, 1. TH2640 Hedehusene",sene,900.000,13-04-2014,Alm. Salg,12.328,3,Lejlighed,73,1968,-3 %,Aktuel værdi
Vesterkøb 6G2640 Hedehusene,sene,1.050.000,11-04-2014,Alm. Salg,16.406,3,Lejlighed,64,2003,-4 %,Aktuel værdi
Topager 422640 Hedehusene,sene,1.600.000,10-04-2014,Alm. Salg,-,4,Rækkehus,80,1963,2 %,Aktuel værdi
"Vesterkøb 45, 1. 22640 Hedehusene",sene,775.000,09-04-2014,Alm. Salg,12.916,2,Lejlighed,60,1966,-3 %,Aktuel værdi
Kirkebakken 82640 Hedehusene,sene,2.050.000,03-04-2014,Alm. Salg,17.226,4,Villa,119,1962,-5 %,Aktuel værdi
Bredekær 22640 Hedehusene,sene,1.650.000,02-04-2014,Alm. Salg,14.864,4,Villa,111,1965,-17 %,Aktuel værdi
Vildkildevej 392640 Hedehusene,sene,1.600.000,27-03-2014,Alm. Salg,16.326,4,Villa,98,1964,-11 %,Aktuel værdi
Liselundager 162640 Hedehusene,sene,3.100.000,26-03-2014,Alm. Salg,18.902,6,Villa,164,2008,0 %,Aktuel værdi
Askevang 82640 Hedehusene,sene,2.100.000,25-03-2014,Alm. Salg,13.636,5,Villa,154,1973,-12 %,Aktuel værdi
Højvangsvej 112640 Hedehusene,sene,2.860.000,21-03-2014,Alm. Salg,16.531,8,Stuehus,173,1850,,
"Hedekæret 9, 2. TV2640 Hedehusene",sene,905.000,20-03-2014,Alm. Salg,12.928,3,Lejlighed,70,1968,-2 %,Aktuel værdi
Brandhøjgårdsvej 1082640 Hedehusene,sene,976.240,14-03-2014,Alm. Salg,5.393,4,Stuehus,181,1906,,
"Hedetoften 45, 1. TV2640 Hedehusene",sene,1.150.000,13-03-2014,Alm. Salg,15.540,3,Lejlighed,74,1960,-2 %,Aktuel værdi
"Tværvej 22, 1. TH2640 Hedehusene",sene,3.700.000,11-03-2014,Auktion,38.947,3,Lejlighed,95,1877,,Aktuel værdi
"Tværvej 22, 1. TV2640 Hedehusene",sene,3.700.000,11-03-2014,Auktion,38.947,3,Lejlighed,95,1877,,Aktuel værdi
Thorstensvej 62640 Hedehusene,sene,1.865.000,11-03-2014,Alm. Salg,10.361,6,Villa,180,1900,-2 %,Aktuel værdi
Digeager 142640 Hedehusene,sene,2.200.000,06-03-2014,Alm. Salg,14.102,5,Villa,156,1974,-4 %,Aktuel værdi
Brandvænget 312640 Hedehusene,sene,1.850.000,03-03-2014,Alm. Salg,16.972,4,Rækkehus,109,1981,-8 %,Aktuel værdi
Søndervangen 12640 Hedehusene,sene,650.000,03-03-2014,Fam. Salg,4.193,6,Villa,155,1960,,Aktuel værdi
Hovmarken 832640 Hedehusene,sene,2.100.000,28-02-2014,Alm. Salg,15.000,4,Villa,140,1973,0 %,Aktuel værdi
Snebærvej 92640 Hedehusene,sene,1.850.000,28-02-2014,Alm. Salg,14.453,4,Villa,128,1962,-8 %,Aktuel værdi
Østergade 212640 Hedehusene,sene,1.965.000,24-02-2014,Alm. Salg,19.650,3,Rækkehus,100,1955,-2 %,Aktuel værdi
"Hedekæret 16, 2. TV2640 Hedehusene",sene,770.000,19-02-2014,Alm. Salg,11.000,3,Lejlighed,70,1969,-4 %,Aktuel værdi
Jernalderen 22640 Hedehusene,sene,1.725.000,18-02-2014,Alm. Salg,16.586,4,Rækkehus,104,1974,-4 %,Aktuel værdi
Tværvej 12640 Hedehusene,sene,1.825.000,09-02-2014,Alm. Salg,19.010,4,Villa,96,1954,-9 %,Aktuel værdi
Georg Hansens Ager 22640 Hedehusene,sene,1.815.500,08-02-2014,Fam. Salg,11.206,6,Villa,162,2007,,Aktuel værdi
Lyngevej 392640 Hedehusene,sene,825.000,04-02-2014,Alm. Salg,4.741,6,Villa,174,2014,-13 %,Aktuel værdi
Bjørnehøjvej 52640 Hedehusene,sene,1.980.000,02-02-2014,Alm. Salg,19.223,4,Villa,103,1955,-1 %,Aktuel værdi
Hovedgaden 4742640 Hedehusene,sene,1.000.000,29-01-2014,Alm. Salg,12.195,3,Villa,82,1909,-26 %,Aktuel værdi
Mølleager 222640 Hedehusene,sene,2.375.000,29-01-2014,Alm. Salg,17.463,5,Villa,136,1974,-5 %,Aktuel værdi
Stærkendevej 153B2640 Hedehusene,sene,750.000,24-01-2014,Alm. Salg,4.746,5,Villa,158,1877,,Aktuel værdi
Stærkendevej 153A2640 Hedehusene,sene,1.000.000,24-01-2014,Alm. Salg,4.484,6,Villa,223,1950,,Aktuel værdi
Thorsbrovej 22640 Hedehusene,sene,1.600.000,24-01-2014,Alm. Salg,18.604,3,Villa,86,1877,-6 %,Aktuel værdi
Stenmøllen 1932640 Hedehusene,sene,2.800.000,21-01-2014,Alm. Salg,15.730,5,Villa,178,1988,-10 %,Aktuel værdi
Poul Hansens Vænge 102640 Hedehusene,sene,2.345.000,15-01-2014,Alm. Salg,16.870,4,Villa,139,1979,-6 %,Aktuel værdi
Bavneåsen 852640 Hedehusene,sene,1.000.000,08-01-2014,Andet,6.711,5,Rækkehus,149,1975,-54 %,Aktuel værdi
"Vesterkøb 47, ST. 32640 Hedehusene",sene,1.000.000,06-01-2014,Alm. Salg,16.666,2,Lejlighed,60,1966,,Aktuel værdi
Forsythiavej 52640 Hedehusene,sene,1.816.112,03-01-2014,Andet,18.161,4,Villa,100,1965,,Aktuel værdi
"Hedekæret 20, 1. TH2640 Hedehusene",sene,1.025.000,23-12-2013,Alm. Salg,13.486,3,Lejlighed,76,1968,-6 %,Aktuel værdi
Fløngvej 622640 Hedehusene,sene,1.050.000,22-12-2013,Alm. Salg,13.636,3,Villa,77,1952,,Aktuel værdi
Hovedgaden 5802640 Hedehusene,sene,1.450.000,12-12-2013,Alm. Salg,10.431,4,Villa,139,1947,-3 %,Aktuel værdi
Solhøjvej 282640 Hedehusene,sene,4.450.000,11-12-2013,Alm. Salg,41.981,5,Stuehus,106,1943,,
Bavneåsen 302640 Hedehusene,sene,709.520,10-12-2013,Fam. Salg,5.334,4,Villa,133,1972,,Aktuel værdi
Sletteager 662640 Hedehusene,sene,2.775.000,02-12-2013,Alm. Salg,17.452,6,Villa,159,1975,-1 %,Aktuel værdi
Maglemosevej 62640 Hedehusene,sene,2.450.000,29-11-2013,Alm. Salg,14.670,5,Villa,167,1897,-11 %,Aktuel værdi
Reerslevvej 112640 Hedehusene,sene,1.950.000,28-11-2013,Auktion,10.372,7,Villa,188,1920,,Aktuel værdi
Hovmarken 212640 Hedehusene,sene,2.100.000,24-11-2013,Alm. Salg,15.000,5,Villa,140,1971,-8 %,Aktuel værdi
"Hedekæret 48, ST. TH2640 Hedehusene",sene,1.050.000,21-11-2013,Alm. Salg,13.815,3,Lejlighed,76,1972,-4 %,Aktuel værdi
Bakkevej 32640 Hedehusene,sene,1.675.000,18-11-2013,Alm. Salg,12.984,4,Villa,129,1948,-7 %,Aktuel værdi
Bøgevang 372640 Hedehusene,sene,1.900.000,17-11-2013,Alm. Salg,16.101,4,Villa,118,1978,-12 %,Aktuel værdi
"Hedetoften 5, 2. TH2640 Hedehusene",sene,1.000.000,17-11-2013,Alm. Salg,12.820,3,Lejlighed,78,1963,-3 %,Aktuel værdi
Fyrrevang 1002640 Hedehusene,sene,2.550.000,14-11-2013,Alm. Salg,18.750,5,Villa,136,1973,-5 %,Aktuel værdi
Jernalderen 302640 Hedehusene,sene,1.550.000,13-11-2013,Alm. Salg,10.839,5,Rækkehus,143,1974,-6 %,Aktuel værdi
"Hedekæret 24, 1. TV2640 Hedehusene",sene,1.175.000,13-11-2013,Alm. Salg,15.460,3,Lejlighed,76,1968,-6 %,Aktuel værdi
"Hedekæret 37, ST. TV2640 Hedehusene",sene,925.000,08-11-2013,Alm. Salg,11.858,3,Lejlighed,78,1966,-7 %,Aktuel værdi
Reerslevvej 57B2640 Hedehusene,sene,2.415.000,04-11-2013,Alm. Salg,15.000,6,Villa,161,1912,-6 %,Aktuel værdi
Månebakken 312640 Hedehusene,sene,1.600.000,23-10-2013,Alm. Salg,11.267,5,Villa,142,1969,-16 %,Aktuel værdi
Hedevej 242640 Hedehusene,sene,2.095.000,21-10-2013,Alm. Salg,23.277,5,Villa,90,1949,0 %,Aktuel værdi
Bakkevej 102640 Hedehusene,sene,1.350.000,18-10-2013,Alm. Salg,9.060,4,Villa,149,1953,0 %,Aktuel værdi
Soderupvej 222640 Hedehusene,sene,1.850.000,18-10-2013,Alm. Salg,15.948,3,Villa,116,1900,-1 %,Aktuel værdi
Månebakken 72640 Hedehusene,sene,1.800.000,17-10-2013,Alm. Salg,12.500,4,Villa,144,1970,-10 %,Aktuel værdi
Fagerbo 652640 Hedehusene,sene,1.415.000,17-10-2013,Alm. Salg,15.898,5,Villa,89,1965,-6 %,Aktuel værdi
Møllevej 14B2640 Hedehusene,sene,1.950.000,15-10-2013,Alm. Salg,18.396,4,Villa,106,1975,-2 %,Aktuel værdi
Hovmarken 202640 Hedehusene,sene,1.940.000,13-10-2013,Alm. Salg,14.923,5,Villa,130,1971,-7 %,Aktuel værdi
"Hedetoften 49, ST. TV2640 Hedehusene",sene,825.000,10-10-2013,Alm. Salg,10.443,3,Lejlighed,79,1961,,Aktuel værdi
Hørager 282640 Hedehusene,sene,1.375.000,06-10-2013,Alm. Salg,17.857,4,Rækkehus,77,1957,-7 %,Aktuel værdi
"Hedekæret 49, 1. 42640 Hedehusene",sene,720.000,06-10-2013,Alm. Salg,13.090,2,Lejlighed,55,1970,-4 %,Aktuel værdi
Vandværksvej 2A2640 Hedehusene,sene,1.495.000,02-10-2013,Alm. Salg,11.960,4,Villa,125,1970,0 %,Aktuel værdi
Græshøjvej 172640 Hedehusene,sene,1.475.000,30-09-2013,Alm. Salg,12.938,4,Villa,114,1956,-8 %,Aktuel værdi
Bredekær 72640 Hedehusene,sene,1.212.901,25-09-2013,Andet,7.306,6,Villa,166,1964,,Aktuel værdi
Nordvang 72640 Hedehusene,sene,1.600.000,23-09-2013,Alm. Salg,19.047,3,Villa,84,1958,-6 %,Aktuel værdi
"Hedekæret 55, 2. 42640 Hedehusene",sene,650.000,23-09-2013,Alm. Salg,11.607,2,Lejlighed,56,1970,-6 %,Aktuel værdi
Fløngvej 402640 Hedehusene,sene,1.300.000,19-09-2013,Alm. Salg,5.508,7,Villa,236,1902,-26 %,Aktuel værdi
Møllevej 222640 Hedehusene,sene,1.750.000,12-09-2013,Alm. Salg,17.326,4,Villa,101,1962,-5 %,Aktuel værdi
Askevang 242640 Hedehusene,sene,2.060.000,11-09-2013,Alm. Salg,15.147,4,Villa,136,1971,-4 %,Aktuel værdi
Bøgevang 362640 Hedehusene,sene,1.850.000,10-09-2013,Alm. Salg,13.909,4,Villa,133,1972,-8 %,Aktuel værdi
Fløngvænget 272640 Hedehusene,sene,1.800.000,09-09-2013,Alm. Salg,13.846,5,Rækkehus,130,1971,-10 %,Aktuel værdi
Reerslevvej 52640 Hedehusene,sene,835.000,06-09-2013,Alm. Salg,9.488,3,Villa,88,1900,-33 %,Aktuel værdi
"Vesterkøb 40, 1. 22640 Hedehusene",sene,425.000,04-09-2013,Alm. Salg,9.239,1,Lejlighed,46,1968,-4 %,Aktuel værdi
Stenmøllen 1372640 Hedehusene,sene,1.800.000,03-09-2013,Fam. Salg,18.367,4,Villa,98,1988,,Aktuel værdi
"Hedekæret 24, ST. TV2640 Hedehusene",sene,935.000,26-08-2013,Alm. Salg,12.302,3,Lejlighed,76,1968,-6 %,Aktuel værdi
Hasselvej 202640 Hedehusene,sene,1.300.000,23-08-2013,Alm. Salg,18.571,3,Villa,70,1955,0 %,Aktuel værdi
"Hedekæret 14, ST. TH2640 Hedehusene",sene,785.000,22-08-2013,Alm. Salg,11.214,3,Lejlighed,70,1969,-5 %,Aktuel værdi
Solhøjvej 852640 Hedehusene,sene,2.250.000,20-08-2013,Alm. Salg,18.292,4,Villa,123,1979,-8 %,Aktuel værdi
Snebærvej 62640 Hedehusene,sene,1.825.000,16-08-2013,Alm. Salg,14.837,5,Villa,123,1963,-9 %,Aktuel værdi
Baldersbrøndegade 102640 Hedehusene,sene,1.750.000,15-08-2013,Alm. Salg,20.833,2,Villa,84,1777,0 %,Aktuel værdi
"Hedekæret 18, 1. TV2640 Hedehusene",sene,865.000,13-08-2013,Alm. Salg,12.357,3,Lejlighed,70,1969,-10 %,Aktuel værdi
Hovmarken 262640 Hedehusene,sene,1.750.000,13-08-2013,Alm. Salg,12.962,5,Villa,135,1972,-10 %,Aktuel værdi
Hovedgaden 6482640 Hedehusene,sene,700.000,29-07-2013,Alm. Salg,5.147,5,Villa,136,1930,-30 %,Aktuel værdi
Duekær 42640 Hedehusene,sene,2.250.000,20-07-2013,Alm. Salg,9.574,6,Villa,235,1971,-2 %,Aktuel værdi
"Hedekæret 55, 2. 32640 Hedehusene",sene,625.000,19-07-2013,Alm. Salg,10.080,2,Lejlighed,62,1970,-4 %,Aktuel værdi
Stenborgvej 32640 Hedehusene,sene,3.095.000,17-07-2013,Alm. Salg,16.462,6,Stuehus,188,1972,0 %,
"Hedekæret 24, 1. TH2640 Hedehusene",sene,1.000.000,16-07-2013,Alm. Salg,12.820,3,Lejlighed,78,1968,-5 %,Aktuel værdi
Hulkærvej 422640 Hedehusene,sene,1.675.000,12-07-2013,Alm. Salg,20.937,3,Villa,80,1947,-7 %,Aktuel værdi
Fagerbo 32640 Hedehusene,sene,2.250.000,12-07-2013,Alm. Salg,18.750,4,Rækkehus,120,1984,,Aktuel værdi
Tingstedvej 72640 Hedehusene,sene,3.150.000,11-07-2013,Alm. Salg,20.588,6,Villa,153,1923,-3 %,Aktuel værdi
"Hedetoften 37, 1. TV2640 Hedehusene",sene,1.025.000,10-07-2013,Alm. Salg,13.311,3,Lejlighed,77,1961,,Aktuel værdi
Smedevænget 432640 Hedehusene,sene,750.000,09-07-2013,Alm. Salg,9.146,5,Villa,82,1950,-29 %,Aktuel værdi
Solvang 92640 Hedehusene,sene,2.300.000,09-07-2013,Alm. Salg,15.540,5,Villa,148,1971,-8 %,Aktuel værdi
Refmosevej 82640 Hedehusene,sene,1.900.000,09-07-2013,Auktion,16.101,4,Villa,118,1964,,Aktuel værdi
Topager 102640 Hedehusene,sene,1.600.000,08-07-2013,Alm. Salg,16.000,4,Rækkehus,100,1971,-6 %,Aktuel værdi
Maglehøjvej 22640 Hedehusene,sene,1.500.000,04-07-2013,Alm. Salg,18.750,4,Villa,80,1954,-12 %,Aktuel værdi
Lyngmosen 12A2640 Hedehusene,sene,1.360.000,04-07-2013,Alm. Salg,18.378,3,Dobbelthus,74,1966,-5 %,Aktuel værdi
Maglehøjtoften 22640 Hedehusene,sene,975.000,02-07-2013,Alm. Salg,10.372,3,Villa,94,2014,-11 %,Aktuel værdi
Stationsvej 32640 Hedehusene,sene,2.075.000,30-06-2013,Alm. Salg,14.115,3,Villa,147,1924,-5 %,Aktuel værdi
Fagerbo 222640 Hedehusene,sene,1.600.000,28-06-2013,Alm. Salg,13.675,4,Villa,117,1962,-6 %,Aktuel værdi
Stenmøllen 52640 Hedehusene,sene,1.250.000,27-06-2013,Fam. Salg,9.469,4,Villa,132,1985,,Aktuel værdi
Bavneåsen 112640 Hedehusene,sene,1.400.000,26-06-2013,Alm. Salg,13.461,3,Rækkehus,104,1977,-12 %,Aktuel værdi
Stærkendevej 2422640 Hedehusene,sene,1.100.000,25-06-2013,Auktion,8.593,5,Villa,128,1978,,Aktuel værdi
Bredekær 52640 Hedehusene,sene,2.075.000,20-06-2013,Alm. Salg,11.857,5,Villa,175,1965,-1 %,Aktuel værdi
Fagerbo 212640 Hedehusene,sene,990.000,20-06-2013,Andet,8.250,4,Rækkehus,120,1984,,Aktuel værdi
Lyngevej 162640 Hedehusene,sene,2.000.000,19-06-2013,Auktion,11.627,4,Villa,172,1936,,Aktuel værdi
Vildkildevej 532640 Hedehusene,sene,2.500.000,17-06-2013,Alm. Salg,12.254,7,Villa,204,1966,-11 %,Aktuel værdi
Dybkærvænget 52640 Hedehusene,sene,2.950.000,14-06-2013,Alm. Salg,18.322,5,Villa,161,2005,-10 %,Aktuel værdi
Guldalderen 462640 Hedehusene,sene,1.025.000,12-06-2013,Auktion,-,-,Grund,-,-,,
Fakkelvænget 92640 Hedehusene,sene,1.450.000,11-06-2013,Alm. Salg,13.425,4,Rækkehus,108,1980,-9 %,Aktuel værdi
Stenmøllen 1112640 Hedehusene,sene,2.000.000,10-06-2013,Alm. Salg,18.691,4,Rækkehus,107,1988,-5 %,Aktuel værdi
Lyngmosen 42640 Hedehusene,sene,2.350.000,09-06-2013,Alm. Salg,14.873,6,Villa,158,1984,-6 %,Aktuel værdi
Askevang 312640 Hedehusene,sene,2.495.000,06-06-2013,Alm. Salg,13.342,5,Villa,187,1972,-6 %,Aktuel værdi
Ildvænget 132640 Hedehusene,sene,2.450.000,30-05-2013,Alm. Salg,18.846,4,Villa,130,1984,-2 %,Aktuel værdi
Guldalderen 152640 Hedehusene,sene,2.125.000,29-05-2013,Alm. Salg,-,-,Forretning,-,-,,
Frihedsvej 152640 Hedehusene,sene,1.900.000,28-05-2013,Alm. Salg,16.814,4,Villa,113,1949,-5 %,Aktuel værdi
"Hedetoften 47, ST. TH2640 Hedehusene",sene,1.325.000,26-05-2013,Alm. Salg,17.434,3,Lejlighed,76,1960,-4 %,Aktuel værdi
Vestervang 162640 Hedehusene,sene,1.650.000,26-05-2013,Alm. Salg,20.625,4,Villa,80,1928,0 %,Aktuel værdi
"Hedekæret 55, ST. 42640 Hedehusene",sene,715.000,25-05-2013,Alm. Salg,12.767,2,Lejlighed,56,1970,-11 %,Aktuel værdi
Bavneåsen 142640 Hedehusene,sene,1.780.000,13-05-2013,Alm. Salg,15.892,4,Rækkehus,112,1971,-4 %,Aktuel værdi
Vesterkøb 182640 Hedehusene,sene,1.600.000,08-05-2013,Alm. Salg,16.161,3,Villa,99,1950,-6 %,Aktuel værdi
Godsbanegade 12640 Hedehusene,sene,400.000,06-05-2013,Fam. Salg,3.278,5,Villa,122,1902,,Aktuel værdi
Flintevænget 512640 Hedehusene,sene,1.925.000,05-05-2013,Alm. Salg,13.461,6,Villa,143,1933,-4 %,Aktuel værdi
Reerslevvej 622640 Hedehusene,sene,2.400.000,29-04-2013,Alm. Salg,19.200,5,Villa,125,1918,1 %,Aktuel værdi
Maglemosevej 172640 Hedehusene,sene,1.250.000,27-04-2013,Alm. Salg,9.469,5,Villa,132,1959,,Aktuel værdi
Tårnkær 22640 Hedehusene,sene,2.525.000,11-04-2013,Alm. Salg,15.781,7,Villa,160,1959,-5 %,Aktuel værdi
Flintevænget 472640 Hedehusene,sene,1.850.000,08-04-2013,Alm. Salg,17.129,4,Rækkehus,108,1986,-2 %,Aktuel værdi
Dybkærvænget 62640 Hedehusene,sene,3.050.000,07-04-2013,Alm. Salg,18.944,5,Villa,161,2006,-9 %,Aktuel værdi
Refmosevej 1C2640 Hedehusene,sene,1.650.000,05-04-2013,Alm. Salg,16.500,3,Villa,100,1933,-8 %,Aktuel værdi
Sletteager 402640 Hedehusene,sene,2.615.000,18-03-2013,Alm. Salg,16.242,5,Villa,161,1975,-3 %,Aktuel værdi
Bomager 42640 Hedehusene,sene,482.497,08-03-2013,Fam. Salg,4.386,4,Rækkehus,110,1974,,Aktuel værdi
Sognevej 182640 Hedehusene,sene,1.950.000,08-03-2013,Alm. Salg,13.732,4,Villa,142,1973,-7 %,Aktuel værdi
Baldersbrøndegade 222640 Hedehusene,sene,1.600.000,06-03-2013,Auktion,10.256,5,Villa,156,1900,,Aktuel værdi
Hovedgaden 419D2640 Hedehusene,sene,880.000,04-03-2013,Alm. Salg,16.296,2,Lejlighed,54,1984,-2 %,Aktuel værdi
Ribesvej 82640 Hedehusene,sene,700.000,27-02-2013,Fam. Salg,5.691,4,Villa,123,1965,,Aktuel værdi
"Hedekæret 26, ST. TV2640 Hedehusene",sene,850.000,27-02-2013,Alm. Salg,10.897,3,Lejlighed,78,1968,-15 %,Aktuel værdi
Birkevang 572640 Hedehusene,sene,1.650.000,25-02-2013,Alm. Salg,15.420,3,Rækkehus,107,1973,-8 %,Aktuel værdi
"Hedekæret 55, 2. 12640 Hedehusene",sene,100.000,25-02-2013,Auktion,2.040,1,Lejlighed,49,1970,,Aktuel værdi
Rosenager 72640 Hedehusene,sene,1.650.000,21-02-2013,Alm. Salg,12.043,5,Villa,137,1976,-3 %,Aktuel værdi
Vandværksvej 102640 Hedehusene,sene,1.895.000,20-02-2013,Alm. Salg,13.731,6,Villa,138,1959,-5 %,Aktuel værdi
Stationsvej 252640 Hedehusene,sene,2.999.000,18-02-2013,Alm. Salg,20.127,7,Villa,149,1960,0 %,Aktuel værdi
Østergade 102640 Hedehusene,sene,1.115.703,14-02-2013,Andet,9.961,4,Villa,112,1954,,Aktuel værdi
"Hedetoften 7, 2. TH2640 Hedehusene",sene,965.000,13-02-2013,Alm. Salg,12.371,3,Lejlighed,78,1964,0 %,Aktuel værdi
Jernalderen 162640 Hedehusene,sene,1.275.000,12-02-2013,Alm. Salg,8.916,5,Rækkehus,143,1974,0 %,Aktuel værdi
Forsythiavej 62640 Hedehusene,sene,752.000,05-02-2013,Fam. Salg,5.696,4,Villa,132,1965,,Aktuel værdi
Reerslevvej 422640 Hedehusene,sene,1.580.000,31-01-2013,Alm. Salg,15.490,3,Villa,102,1962,-1 %,Aktuel værdi
Nordvang 62640 Hedehusene,sene,2.050.000,29-01-2013,Alm. Salg,14.335,5,Villa,143,1953,-7 %,Aktuel værdi
Ludvig Finds Vej 3B2640 Hedehusene,sene,2.995.000,28-01-2013,Alm. Salg,22.689,6,Rækkehus,132,1965,,Aktuel værdi
Thorsager 142640 Hedehusene,sene,1.400.000,28-01-2013,Fam. Salg,6.965,6,Villa,201,1995,,Aktuel værdi
Bomager 212640 Hedehusene,sene,1.000.000,27-01-2013,Alm. Salg,9.259,4,Rækkehus,108,1959,-16 %,Aktuel værdi
Tingstedvej 9A2640 Hedehusene,sene,1.800.000,21-01-2013,Alm. Salg,12.000,6,Villa,150,1927,0 %,Aktuel værdi
Vesterkøb 292640 Hedehusene,sene,1.250.000,17-01-2013,Alm. Salg,16.891,4,Villa,74,1967,-14 %,Aktuel værdi
Truelsvang 482640 Hedehusene,sene,1.900.000,08-01-2013,Alm. Salg,19.791,4,Rækkehus,96,2004,-5 %,Aktuel værdi
Maglemosevej 192640 Hedehusene,sene,2.175.000,04-01-2013,Alm. Salg,12.645,6,Villa,172,1960,-5 %,Aktuel værdi
Truelsvang 322640 Hedehusene,sene,2.095.000,04-01-2013,Alm. Salg,21.822,3,Rækkehus,96,2004,0 %,Aktuel værdi
Møllevej 252640 Hedehusene,sene,2.500.000,28-12-2012,Alm. Salg,18.382,5,Villa,136,1966,-4 %,Aktuel værdi
"Hedetoften 5, ST. TH2640 Hedehusene",sene,850.000,21-12-2012,Alm. Salg,10.897,3,Lejlighed,78,1963,-5 %,Aktuel værdi
Stenalderen 202640 Hedehusene,sene,1.800.000,19-12-2012,Alm. Salg,17.821,4,Rækkehus,101,1987,-5 %,Aktuel værdi
Bavneåsen 612640 Hedehusene,sene,1.700.000,14-12-2012,Alm. Salg,14.782,5,Rækkehus,115,1977,-6 %,Aktuel værdi
Vesterkøb 6A2640 Hedehusene,sene,1.165.000,10-12-2012,Alm. Salg,18.203,3,Lejlighed,64,2003,-2 %,Aktuel værdi
Sletteager 282640 Hedehusene,sene,2.450.000,04-12-2012,Alm. Salg,13.461,5,Villa,182,1974,-6 %,Aktuel værdi
Månebakken 62640 Hedehusene,sene,990.000,26-11-2012,Andet,7.557,4,Villa,131,1970,-55 %,Aktuel værdi
