address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nordvej 64735 Mern,Mern,400.000,30-06-2009,Alm. Salg,6.896,2,Villa,58,1959,1 %,Aktuel værdi
Vandtårnsvej 174735 Mern,Mern,845.000,10-06-2009,Auktion,-,4,Villa,126,1977,,Aktuel værdi
Skovhusevej 404735 Mern,Mern,112.500,08-06-2009,Alm. Salg,1.814,2,Villa,62,1900,-68 %,Aktuel værdi
Morelvej 124735 Mern,Mern,1.350.000,23-04-2009,Alm. Salg,8.823,5,Villa,153,1971,,Aktuel værdi
Røstofte Mark 1A4735 Mern,Mern,350.000,15-04-2009,Alm. Salg,2.845,3,Villa,123,2011,,Aktuel værdi
Vandtårnsvej 64735 Mern,Mern,700.000,23-03-2009,Alm. Salg,8.139,3,Rækkehus,86,1965,-24 %,Aktuel værdi
Tjørnevænget 194735 Mern,Mern,500.000,10-03-2009,Alm. Salg,10.000,4,Sommerhus,50,1975,-28 %,Aktuel værdi
Ballevej 124735 Mern,Mern,630.000,18-02-2009,Auktion,3.333,5,Villa,189,1890,-63 %,Aktuel værdi
Stårbyvej 74735 Mern,Mern,350.000,11-02-2009,Auktion,3.333,5,Villa,105,1877,,Aktuel værdi
Aavej 14735 Mern,Mern,1.050.000,17-11-2008,Alm. Salg,12.209,3,Villa,86,1956,-9 %,Aktuel værdi
Røstofte Skovvej 104735 Mern,Mern,7.900.000,05-11-2008,Alm. Salg,35.426,7,Stuehus,223,2001,,
Tolstrupvej 84735 Mern,Mern,1.600.000,17-10-2008,Alm. Salg,6.530,6,Villa,245,1900,-6 %,Aktuel værdi
Røstoftevej 54735 Mern,Mern,1.450.000,16-09-2008,Alm. Salg,10.661,4,Villa,136,1978,,Aktuel værdi
Morelvej 54735 Mern,Mern,1.225.000,12-09-2008,Alm. Salg,9.280,5,Villa,132,1972,-4 %,Aktuel værdi
Sandevej 14735 Mern,Mern,750.000,02-09-2008,Alm. Salg,8.522,5,Villa,88,1964,-16 %,Aktuel værdi
Blåbærvej 104735 Mern,Mern,1.085.000,27-08-2008,Alm. Salg,8.893,4,Villa,122,1979,0 %,Aktuel værdi
Røstofte Skovvej 44735 Mern,Mern,59.050,23-08-2008,Fam. Salg,371,5,Villa,159,1917,-97 %,Aktuel værdi
Strandhusene 154735 Mern,Mern,1.600.000,21-08-2008,Alm. Salg,17.777,4,Villa,90,1727,-16 %,Aktuel værdi
Morelvej 94735 Mern,Mern,1.650.000,13-08-2008,Alm. Salg,8.461,5,Villa,195,1970,0 %,Aktuel værdi
Lilliendalsvej 7B4735 Mern,Mern,792.441,31-07-2008,Fam. Salg,4.716,5,Villa,168,1900,,Aktuel værdi
Tågebyvej 54735 Mern,Mern,1.900.000,19-07-2008,Alm. Salg,12.837,5,Villa,148,1891,-3 %,Aktuel værdi
Gl Præstøvej 394735 Mern,Mern,420.000,04-06-2008,Alm. Salg,12.000,2,Villa,35,1943,0 %,Aktuel værdi
Gl Præstøvej 184735 Mern,Mern,995.000,12-05-2008,Alm. Salg,8.504,4,Villa,117,1842,0 %,Aktuel værdi
Røstofte Mark 94735 Mern,Mern,750.000,08-04-2008,Alm. Salg,-,4,Villa,199,1900,-16 %,Aktuel værdi
Røstoftevej 94735 Mern,Mern,1.850.000,05-04-2008,Alm. Salg,13.909,4,Villa,133,1899,-2 %,Aktuel værdi
Tjørnevænget 114735 Mern,Mern,750.000,04-04-2008,Alm. Salg,13.157,4,Sommerhus,57,1974,-12 %,Aktuel værdi
Hasselstien 14735 Mern,Mern,650.000,01-04-2008,Alm. Salg,10.833,3,Sommerhus,60,1967,-13 %,Aktuel værdi
Lilliendalsvej 174735 Mern,Mern,625.000,31-03-2008,Alm. Salg,4.960,5,Villa,126,1897,4 %,Aktuel værdi
Kvædevej 44735 Mern,Mern,1.585.000,28-03-2008,Alm. Salg,12.099,4,Villa,131,1986,-1 %,Aktuel værdi
Lilliendalsvej 144735 Mern,Mern,625.000,27-03-2008,Alm. Salg,6.377,4,Villa,98,1927,0 %,Aktuel værdi
Hestetoften 54735 Mern,Mern,411.978,18-03-2008,Alm. Salg,4.039,5,Stuehus,102,1872,,
Tangvej 14735 Mern,Mern,795.000,17-03-2008,Alm. Salg,4.877,5,Villa,163,2009,,Aktuel værdi
Kindvigvej 214735 Mern,Mern,825.000,14-03-2008,Alm. Salg,13.750,3,Sommerhus,60,1900,-6 %,Aktuel værdi
Smedevej 134735 Mern,Mern,106.755,09-03-2008,Alm. Salg,415,5,Stuehus,257,1951,,
Hasselstien 74735 Mern,Mern,670.000,13-02-2008,Alm. Salg,-,5,Sommerhus,89,1966,-4 %,Aktuel værdi
Under Egen 94735 Mern,Mern,74.560,27-01-2008,Alm. Salg,457,5,Villa,163,2010,,Aktuel værdi
Under Egen 74735 Mern,Mern,63.280,27-01-2008,Alm. Salg,347,6,Villa,182,2014,,Aktuel værdi
Smedevej 84735 Mern,Mern,1.265.000,25-01-2008,Alm. Salg,13.901,3,Villa,91,1972,-5 %,Aktuel værdi
Jungshovedvej 44735 Mern,Mern,1.245.000,16-01-2008,Alm. Salg,11.857,4,Villa,105,1953,0 %,Aktuel værdi
Banevej 204735 Mern,Mern,1.195.000,12-01-2008,Alm. Salg,11.490,4,Villa,104,1967,0 %,Aktuel værdi
Røstoftevej 174735 Mern,Mern,1.395.000,02-01-2008,Alm. Salg,14.531,3,Villa,96,1926,0 %,Aktuel værdi
Solbærvej 94735 Mern,Mern,1.465.000,31-12-2007,Alm. Salg,12.629,4,Villa,116,1978,-2 %,Aktuel værdi
Enemarksvej 14735 Mern,Mern,2.337.500,31-12-2007,Fam. Salg,12.986,6,Stuehus,180,1923,,
Østergårdstræde 234735 Mern,Mern,2.495.000,05-12-2007,Alm. Salg,19.645,4,Stuehus,127,1923,,
Drosselbakken 14735 Mern,Mern,895.000,04-12-2007,Alm. Salg,12.430,4,Sommerhus,72,1978,0 %,Aktuel værdi
Kærsangervej 14735 Mern,Mern,900.000,27-11-2007,Alm. Salg,10.588,2,Sommerhus,85,1994,-5 %,Aktuel værdi
Ørslevvej 2404735 Mern,Mern,1.900.000,07-11-2007,Alm. Salg,11.875,6,Villa,160,1880,-13 %,Aktuel værdi
Kvædevej 14735 Mern,Mern,1.130.000,16-10-2007,Alm. Salg,9.576,4,Villa,118,1977,-5 %,Aktuel værdi
Kvædevej 34735 Mern,Mern,1.310.000,11-10-2007,Alm. Salg,10.916,4,Villa,120,1978,,Aktuel værdi
Vandtårnsvej 44735 Mern,Mern,1.000.000,10-10-2007,Alm. Salg,11.235,3,Rækkehus,89,1965,,Aktuel værdi
Sagebyvej 24735 Mern,Mern,2.100.000,05-10-2007,Alm. Salg,-,5,Villa,250,1909,-5 %,Aktuel værdi
Balle Strandvej 244735 Mern,Mern,1.125.000,12-09-2007,Alm. Salg,-,4,Villa,117,1935,-8 %,Aktuel værdi
Morelvej 104735 Mern,Mern,1.400.000,11-09-2007,Alm. Salg,10.370,4,Villa,135,1971,-10 %,Aktuel værdi
Vandtårnsvej 84735 Mern,Mern,756.500,05-09-2007,Fam. Salg,8.796,3,Rækkehus,86,1965,,Aktuel værdi
Gl Præstøvej 234735 Mern,Mern,1.200.000,05-09-2007,Fam. Salg,9.230,5,Villa,130,1917,,Aktuel værdi
Vandtårnsvej 204735 Mern,Mern,1.300.000,30-08-2007,Alm. Salg,-,4,Villa,124,1978,,Aktuel værdi
Kindvigvej 374735 Mern,Mern,2.945.000,24-08-2007,Alm. Salg,15.664,7,Villa,188,1959,-2 %,Aktuel værdi
Kløverbakken 224735 Mern,Mern,475.000,23-07-2007,Alm. Salg,7.916,3,Sommerhus,60,1974,,Aktuel værdi
Hulvejen 84735 Mern,Mern,1.405.000,17-07-2007,Alm. Salg,16.149,3,Villa,87,1727,1 %,Aktuel værdi
Morelvej 134735 Mern,Mern,1.875.000,12-07-2007,Alm. Salg,9.765,7,Villa,192,1972,,Aktuel værdi
Kindvigvej 264735 Mern,Mern,1.450.000,11-07-2007,Alm. Salg,4.178,9,Villa,347,1905,,Aktuel værdi
Lilliendalsvej 94735 Mern,Mern,670.000,14-06-2007,Alm. Salg,6.836,3,Villa,98,1902,-11 %,Aktuel værdi
Kløverbakken 124735 Mern,Mern,825.000,08-06-2007,Alm. Salg,15.277,3,Sommerhus,54,1971,-13 %,Aktuel værdi
Gl Præstøvej 9D4735 Mern,Mern,2.200.000,07-06-2007,Alm. Salg,11.000,8,Villa,200,1901,-11 %,Aktuel værdi
Hyldestien 84735 Mern,Mern,995.000,18-05-2007,Alm. Salg,-,4,Sommerhus,102,1967,0 %,Aktuel værdi
Tågebyvej 114735 Mern,Mern,925.000,30-04-2007,Alm. Salg,8.564,4,Villa,108,1966,-3 %,Aktuel værdi
Kærsangervej 64735 Mern,Mern,575.000,21-04-2007,Alm. Salg,4.291,6,Sommerhus,134,2009,-12 %,Aktuel værdi
Kærsangervej 104735 Mern,Mern,200.000,26-02-2007,Alm. Salg,-,3,Sommerhus,57,1970,,Aktuel værdi
Øster Egesborgvej 124735 Mern,Mern,1.800.000,10-02-2007,Alm. Salg,12.000,4,Villa,150,1973,,Aktuel værdi
Ørslevvej 2734735 Mern,Mern,925.000,29-01-2007,Alm. Salg,7.905,3,Villa,117,1938,-2 %,Aktuel værdi
Smedevej 194735 Mern,Mern,1.220.000,19-01-2007,Alm. Salg,13.260,3,Villa,92,1967,0 %,Aktuel værdi
Søndervej 524735 Mern,Mern,2.207.500,04-01-2007,Alm. Salg,11.679,6,Villa,189,2007,,Aktuel værdi
Vallebovej 144735 Mern,Mern,800.000,04-01-2007,Alm. Salg,6.611,3,Villa,121,1895,,Aktuel værdi
Søndervej 404735 Mern,Mern,2.295.000,20-11-2006,Alm. Salg,14.525,5,Villa,158,2007,,Aktuel værdi
Sagebyvej 164735 Mern,Mern,807.500,17-11-2006,Alm. Salg,6.211,6,Villa,130,1959,,Aktuel værdi
Tågebyvej 34735 Mern,Mern,995.000,10-11-2006,Alm. Salg,9.045,3,Villa,110,1929,,Aktuel værdi
Søndervej 464735 Mern,Mern,2.175.000,30-10-2006,Alm. Salg,15.425,5,Villa,141,2006,,Aktuel værdi
Kindvigvej 444735 Mern,Mern,210.000,30-10-2006,Alm. Salg,3.750,2,Sommerhus,56,1970,,Aktuel værdi
Søndervej 424735 Mern,Mern,2.459.000,17-10-2006,Alm. Salg,17.439,5,Villa,141,2006,,Aktuel værdi
Gl Præstøvej 8A4735 Mern,Mern,1.700.000,10-10-2006,Alm. Salg,13.281,4,Villa,128,1936,,Aktuel værdi
Lekkendevej 24735 Mern,Mern,600.000,01-10-2006,Alm. Salg,7.058,3,Villa,85,1897,,Aktuel værdi
Lilliendalsvej 134735 Mern,Mern,1.045.000,20-09-2006,Alm. Salg,10.450,4,Villa,100,1900,,Aktuel værdi
Under Egen 14735 Mern,Mern,59.760,20-09-2006,Alm. Salg,891,2,Villa,67,2009,,Aktuel værdi
Lilliendalsvej 33C4735 Mern,Mern,132.090,04-09-2006,Fam. Salg,800,5,Villa,165,2008,,Aktuel værdi
Øster Egesborgvej 104735 Mern,Mern,630.000,22-08-2006,Alm. Salg,-,6,Villa,155,1900,,Aktuel værdi
Kindvigvej 464735 Mern,Mern,635.000,17-08-2006,Alm. Salg,9.202,3,Villa,69,1970,,Aktuel værdi
Solhøjvej 64735 Mern,Mern,1.235.000,10-08-2006,Alm. Salg,8.288,5,Villa,149,1972,,Aktuel værdi
Hasselstien 114735 Mern,Mern,600.000,26-07-2006,Alm. Salg,8.108,2,Sommerhus,74,1967,,Aktuel værdi
Kalvehavevej 284735 Mern,Mern,1.750.000,20-07-2006,Alm. Salg,7.028,6,Villa,249,1927,,Aktuel værdi
Under Egen 34735 Mern,Mern,59.520,19-07-2006,Alm. Salg,708,3,Villa,84,2008,,Aktuel værdi
Under Egen 24735 Mern,Mern,58.320,18-07-2006,Alm. Salg,455,5,Villa,128,2008,,Aktuel værdi
Under Egen 54735 Mern,Mern,60.400,18-07-2006,Alm. Salg,-,4,Villa,170,2010,,Aktuel værdi
Sandvigvej 274735 Mern,Mern,1.275.000,18-07-2006,Alm. Salg,12.259,5,Villa,104,1890,,Aktuel værdi
Valmuevænget 24735 Mern,Mern,360.000,13-07-2006,Alm. Salg,5.142,3,Sommerhus,70,1965,,Aktuel værdi
Kløverbakken 204735 Mern,Mern,150.000,28-06-2006,Alm. Salg,2.142,3,Sommerhus,70,2008,,Aktuel værdi
Søndervej 444735 Mern,Mern,2.040.000,25-06-2006,Alm. Salg,15.937,3,Villa,128,2006,,Aktuel værdi
Røstoftevej 154735 Mern,Mern,1.125.000,16-06-2006,Alm. Salg,8.928,7,Villa,126,1827,,Aktuel værdi
Tolstrupvej 64735 Mern,Mern,637.500,14-06-2006,Fam. Salg,3.817,8,Stuehus,167,1877,,
Kindvigvej 104735 Mern,Mern,1.125.000,01-06-2006,Alm. Salg,6.696,4,Villa,168,1927,,Aktuel værdi
Jungshovedvej 124735 Mern,Mern,1.575.000,29-05-2006,Alm. Salg,8.848,5,Villa,178,1870,,Aktuel værdi
Skolemarksvej 144735 Mern,Mern,925.000,23-05-2006,Alm. Salg,9.068,3,Villa,102,1777,,Aktuel værdi
Tangvej 164735 Mern,Mern,1.645.000,22-05-2006,Alm. Salg,20.060,1,Villa,82,1989,,Aktuel værdi
Sandvig Kohave 54735 Mern,Mern,3.500.000,20-05-2006,Alm. Salg,17.326,4,Villa,202,1997,,Aktuel værdi
Poppelvænget 94735 Mern,Mern,430.000,01-05-2006,Auktion,3.583,2,Sommerhus,120,2007,,Aktuel værdi
Ørslevvej 2754735 Mern,Mern,1.800.000,25-04-2006,Alm. Salg,7.627,8,Villa,236,1939,,Aktuel værdi
Engvej 104735 Mern,Mern,1.935.000,12-04-2006,Alm. Salg,14.333,3,Sommerhus,135,1977,,Aktuel værdi
Lilliendal 84735 Mern,Mern,1.300.000,10-04-2006,Alm. Salg,11.607,3,Villa,112,1920,,Aktuel værdi
Gl Præstøvej 154735 Mern,Mern,798.000,10-04-2006,Alm. Salg,-,6,Villa,154,1894,,Aktuel værdi
Skovlinien 34735 Mern,Mern,1.700.000,30-03-2006,Alm. Salg,17.525,5,Stuehus,97,1850,,
Kløverbakken 164735 Mern,Mern,860.000,29-03-2006,Alm. Salg,13.650,3,Sommerhus,63,1972,,Aktuel værdi
Mølletoften 34735 Mern,Mern,1.500.000,26-03-2006,Alm. Salg,12.605,4,Stuehus,119,1933,,
Nedermarken 44735 Mern,Mern,792.935,17-03-2006,Alm. Salg,-,11,Stuehus,278,1900,,
Drosselbakken 54735 Mern,Mern,870.000,23-02-2006,Alm. Salg,15.535,2,Sommerhus,56,1973,,Aktuel værdi
Bydammen 84735 Mern,Mern,850.000,23-02-2006,Fam. Salg,4.047,6,Villa,210,1750,,Aktuel værdi
Gl Præstøvej 314735 Mern,Mern,1.095.000,09-02-2006,Alm. Salg,9.954,3,Villa,110,1973,,Aktuel værdi
Drosselbakken 174735 Mern,Mern,1.175.000,08-02-2006,Alm. Salg,17.803,2,Sommerhus,66,1973,,Aktuel værdi
Sagebyvej 44735 Mern,Mern,355.000,08-02-2006,Alm. Salg,4.176,4,Sommerhus,85,1777,,Aktuel værdi
Mølletoften 44735 Mern,Mern,74.486,02-02-2006,Andet,625,4,Villa,119,1908,,Aktuel værdi
Ballevej 15A4735 Mern,Mern,450.000,01-02-2006,Alm. Salg,6.923,3,Sommerhus,65,1777,,Aktuel værdi
Øster Egesborgvej 44735 Mern,Mern,1.972.000,10-01-2006,Alm. Salg,8.843,9,Villa,223,1972,,Aktuel værdi
Søndervej 484735 Mern,Mern,165.000,01-12-2005,Alm. Salg,1.187,6,Villa,139,2007,,Aktuel værdi
Vandtårnsvej 144735 Mern,Mern,1.170.000,25-11-2005,Alm. Salg,10.636,4,Villa,110,1968,,Aktuel værdi
Engvej 14735 Mern,Mern,255.000,24-11-2005,Fam. Salg,7.500,2,Sommerhus,34,1972,,Aktuel værdi
Søndervej 324735 Mern,Mern,225.000,05-11-2005,Alm. Salg,1.165,6,Villa,193,2006,,Aktuel værdi
Kalvehavevej 244735 Mern,Mern,1.725.000,21-10-2005,Alm. Salg,10.329,5,Villa,167,1880,,Aktuel værdi
Søndervej 284735 Mern,Mern,150.000,20-10-2005,Alm. Salg,967,5,Villa,155,2008,,Aktuel værdi
Kindvigvej 154735 Mern,Mern,1.000.000,22-09-2005,Alm. Salg,-,7,Villa,190,1840,,Aktuel værdi
Røstoftevej 114735 Mern,Mern,900.000,22-09-2005,Alm. Salg,7.500,5,Villa,120,1900,,Aktuel værdi
Sandvigvej 174735 Mern,Mern,875.000,21-09-2005,Alm. Salg,9.722,3,Sommerhus,90,1970,,Aktuel værdi
Røstofte Mark 74735 Mern,Mern,2.365.000,18-09-2005,Alm. Salg,14.161,4,Villa,167,1980,,Aktuel værdi
Øster Egesborgvej 224735 Mern,Mern,1.165.000,15-09-2005,Alm. Salg,8.961,3,Villa,130,1952,,Aktuel værdi
Kalvehavevej 3B4735 Mern,Mern,1.475.000,12-09-2005,Alm. Salg,8.333,6,Villa,177,2009,,Aktuel værdi
Nordstien 64735 Mern,Mern,775.000,01-09-2005,Alm. Salg,10.763,2,Villa,72,1930,,Aktuel værdi
Røstoftevej 44735 Mern,Mern,1.475.000,01-09-2005,Alm. Salg,8.727,4,Villa,169,2006,,Aktuel værdi
Hestetoften 34735 Mern,Mern,1.731.000,29-08-2005,Alm. Salg,8.831,5,Villa,196,1880,,Aktuel værdi
Ballevej 234735 Mern,Mern,1.070.000,21-08-2005,Alm. Salg,16.461,3,Sommerhus,65,1877,,Aktuel værdi
Østergårdstræde 404735 Mern,Mern,1.450.000,04-08-2005,Alm. Salg,9.177,5,Villa,158,1923,,Aktuel værdi
Stadionsvej 64735 Mern,Mern,1.125.000,22-07-2005,Alm. Salg,11.029,5,Villa,102,1857,,Aktuel værdi
Søndervej 544735 Mern,Mern,150.000,21-07-2005,Alm. Salg,943,6,Villa,159,2006,,Aktuel værdi
Gl Præstøvej 124735 Mern,Mern,650.000,28-06-2005,Alm. Salg,6.701,5,Villa,97,1800,,Aktuel værdi
Øster Egesborgvej 74735 Mern,Mern,570.000,22-06-2005,Alm. Salg,8.507,3,Villa,67,1800,,Aktuel værdi
Sagebyvej 144735 Mern,Mern,1.382.965,21-06-2005,Alm. Salg,14.405,3,Villa,96,1936,,Aktuel værdi
Slåenvej 34735 Mern,Mern,1.100.000,18-06-2005,Alm. Salg,11.000,4,Villa,100,1975,,Aktuel værdi
Spurvekrogen 34735 Mern,Mern,95.000,16-06-2005,Alm. Salg,502,5,Villa,189,2006,,Aktuel værdi
Gl Præstøvej 424735 Mern,Mern,1.125.000,14-06-2005,Alm. Salg,9.453,5,Villa,119,1954,,Aktuel værdi
Nordvej 14735 Mern,Mern,995.000,10-06-2005,Alm. Salg,9.567,5,Sommerhus,104,1777,,Aktuel værdi
Vibekrogen 24735 Mern,Mern,390.000,02-06-2005,Fam. Salg,6.964,3,Sommerhus,56,1974,,Aktuel værdi
Banevej 244735 Mern,Mern,874.000,01-06-2005,Fam. Salg,12.138,3,Villa,72,1967,,Aktuel værdi
Kindvigvej 324735 Mern,Mern,525.000,27-05-2005,Andet,3.500,4,Villa,150,1917,,Aktuel værdi
Stadionsvej 74735 Mern,Mern,450.000,11-05-2005,Alm. Salg,4.500,3,Villa,100,1825,,Aktuel værdi
Hestetoften 24735 Mern,Mern,1.125.000,30-04-2005,Alm. Salg,7.450,4,Villa,151,1900,,Aktuel værdi
Øster Egesborgvej 84735 Mern,Mern,560.000,29-04-2005,Alm. Salg,4.516,3,Villa,124,1915,,Aktuel værdi
Lærkevej 84735 Mern,Mern,895.000,19-04-2005,Alm. Salg,7.160,5,Sommerhus,125,1973,,Aktuel værdi
Solbærvej 34735 Mern,Mern,646.986,22-03-2005,Alm. Salg,-,5,Villa,200,1979,,Aktuel værdi
Vandtårnsvej 94735 Mern,Mern,1.250.000,14-03-2005,Alm. Salg,8.865,4,Villa,141,1977,,Aktuel værdi
Ballevej 104735 Mern,Mern,2.396.340,22-02-2005,Fam. Salg,16.757,5,Stuehus,143,1914,,
Ballevej 194735 Mern,Mern,664.765,15-02-2005,Alm. Salg,9.775,3,Villa,68,1850,,Aktuel værdi
Hestetoften 1A4735 Mern,Mern,3.770.000,15-02-2005,Fam. Salg,14.726,8,Stuehus,256,1980,,
Gl Præstøvej 374735 Mern,Mern,805.000,03-02-2005,Alm. Salg,5.366,4,Villa,150,1887,,Aktuel værdi
Ballevej 44735 Mern,Mern,700.000,31-01-2005,Andet,3.888,4,Villa,180,2004,,Aktuel værdi
Ballevej 134735 Mern,Mern,650.000,28-01-2005,Alm. Salg,4.850,5,Villa,134,1947,,Aktuel værdi
Sagebyvej 104735 Mern,Mern,875.000,10-01-2005,Alm. Salg,5.718,5,Villa,153,1900,,Aktuel værdi
Stårbyvej 134735 Mern,Mern,1.300.000,28-12-2004,Alm. Salg,-,7,Villa,253,1921,,Aktuel værdi
Valmuevænget 54735 Mern,Mern,675.000,28-12-2004,Alm. Salg,8.766,2,Sommerhus,77,1971,,Aktuel værdi
Poppelvænget 84735 Mern,Mern,1.445.000,22-12-2004,Alm. Salg,6.880,6,Villa,210,1971,,Aktuel værdi
Skolemarksvej 204735 Mern,Mern,595.000,13-12-2004,Alm. Salg,11.900,2,Villa,50,1955,,Aktuel værdi
Morelvej 154735 Mern,Mern,1.095.000,02-12-2004,Alm. Salg,9.776,4,Villa,112,1971,,Aktuel værdi
Balle Strandvej 134735 Mern,Mern,560.000,21-10-2004,Alm. Salg,7.000,3,Villa,80,1890,,Aktuel værdi
Bakkekammen 54735 Mern,Mern,1.125.000,08-10-2004,Alm. Salg,7.450,4,Villa,151,1812,,Aktuel værdi
Sagebyvej 234735 Mern,Mern,1.300.000,22-09-2004,Alm. Salg,16.049,4,Villa,81,1892,,Aktuel værdi
Sagebyvej 14735 Mern,Mern,1.500.000,06-09-2004,Alm. Salg,9.375,5,Villa,160,1876,,Aktuel værdi
Lærkevej 104735 Mern,Mern,550.000,01-09-2004,Fam. Salg,9.322,3,Sommerhus,59,1981,,Aktuel værdi
Skovmarksvej 24735 Mern,Mern,750.000,30-08-2004,Alm. Salg,-,5,Villa,114,1877,,Aktuel værdi
Hyldestien 14735 Mern,Mern,720.000,18-08-2004,Alm. Salg,6.666,3,Sommerhus,108,1977,,Aktuel værdi
Tjørnevænget 54735 Mern,Mern,420.000,11-08-2004,Alm. Salg,7.924,4,Sommerhus,53,1967,,Aktuel værdi
Sandvig Kohave 14735 Mern,Mern,760.000,05-08-2004,Alm. Salg,6.129,4,Villa,124,1882,,Aktuel værdi
Ballevej 144735 Mern,Mern,725.000,02-08-2004,Alm. Salg,8.529,3,Villa,85,1850,,Aktuel værdi
Jungshovedvej 34735 Mern,Mern,725.000,28-07-2004,Alm. Salg,8.841,3,Villa,82,1953,,Aktuel værdi
Stårbyvej 14735 Mern,Mern,1.295.000,25-05-2004,Alm. Salg,6.573,6,Villa,197,1935,,Aktuel værdi
Kalvehavevej 94735 Mern,Mern,945.000,24-05-2004,Alm. Salg,6.608,5,Villa,143,1920,,Aktuel værdi
Poppelvænget 104735 Mern,Mern,759.081,05-05-2004,Alm. Salg,8.826,5,Sommerhus,86,1968,,Aktuel værdi
Banevej 74735 Mern,Mern,925.000,03-05-2004,Fam. Salg,5.781,4,Villa,160,1967,,Aktuel værdi
Smedevej 144735 Mern,Mern,975.000,31-03-2004,Alm. Salg,7.677,4,Villa,127,1962,,Aktuel værdi
Solbærvej 44735 Mern,Mern,975.000,21-03-2004,Alm. Salg,7.500,4,Villa,130,1981,,Aktuel værdi
Balledammen 34735 Mern,Mern,250.000,12-03-2004,Alm. Salg,1.420,7,Stuehus,176,1912,,
Nordvej 24735 Mern,Mern,339.400,10-03-2004,Fam. Salg,5.656,3,Sommerhus,60,1961,,Aktuel værdi
Poppelvænget 34735 Mern,Mern,645.000,19-02-2004,Alm. Salg,8.376,5,Sommerhus,77,1971,,Aktuel værdi
Kalvehavevej 174735 Mern,Mern,875.000,27-01-2004,Alm. Salg,7.812,5,Villa,112,1963,,Aktuel værdi
Poppelvænget 74735 Mern,Mern,383.000,24-01-2004,Alm. Salg,6.177,3,Sommerhus,62,1974,,Aktuel værdi
Kalvehavevej 234735 Mern,Mern,630.000,19-12-2003,Alm. Salg,4.144,4,Villa,152,1850,,Aktuel værdi
Vandtårnsvej 164735 Mern,Mern,394.163,08-12-2003,Alm. Salg,3.427,4,Villa,115,1965,,Aktuel værdi
Nordvej 144735 Mern,Mern,775.000,27-11-2003,Alm. Salg,5.740,8,Villa,135,1853,,Aktuel værdi
Lilliendalsvej 204735 Mern,Mern,565.000,13-11-2003,Alm. Salg,8.560,3,Villa,66,1932,,Aktuel værdi
Morelvej 174735 Mern,Mern,1.143.000,07-10-2003,Fam. Salg,7.143,6,Villa,160,1972,,Aktuel værdi
Østergårdstræde 544735 Mern,Mern,710.000,06-10-2003,Alm. Salg,6.339,4,Villa,112,1902,,Aktuel værdi
Røstoftevej 144735 Mern,Mern,771.328,26-09-2003,Alm. Salg,6.536,4,Villa,118,1925,,Aktuel værdi
Tangvej 144735 Mern,Mern,210.000,11-09-2003,Alm. Salg,2.307,3,Sommerhus,91,2013,,Aktuel værdi
Banevej 54735 Mern,Mern,885.000,09-09-2003,Alm. Salg,6.507,5,Villa,136,1966,,Aktuel værdi
Ørslevvej 2944735 Mern,Mern,1.825.000,27-08-2003,Alm. Salg,6.684,11,Villa,273,1927,,Aktuel værdi
Strandhusene 54735 Mern,Mern,625.000,01-08-2003,Alm. Salg,14.204,3,Sommerhus,44,1965,,Aktuel værdi
Morelvej 114735 Mern,Mern,1.428.190,25-07-2003,Alm. Salg,6.209,6,Villa,230,1971,,Aktuel værdi
Balledammen 1B4735 Mern,Mern,1.424.000,30-06-2003,Alm. Salg,6.685,6,Villa,213,1870,,Aktuel værdi
Nordvej 94735 Mern,Mern,495.000,23-06-2003,Alm. Salg,8.534,3,Sommerhus,58,1967,,Aktuel værdi
Gl Præstøvej 324735 Mern,Mern,1.156.531,19-06-2003,Alm. Salg,6.724,6,Villa,172,1911,,Aktuel værdi
Drosselbakken 164735 Mern,Mern,695.000,15-06-2003,Alm. Salg,6.495,4,Sommerhus,107,1999,,Aktuel værdi
Hasselstien 34735 Mern,Mern,425.000,08-06-2003,Alm. Salg,7.870,3,Sommerhus,54,1976,,Aktuel værdi
Bydammen 74735 Mern,Mern,1.100.000,14-04-2003,Alm. Salg,5.339,8,Villa,206,1850,,Aktuel værdi
Kindvigvej 54735 Mern,Mern,500.000,31-03-2003,Fam. Salg,6.024,4,Villa,83,1924,,Aktuel værdi
Kindvigvej 254735 Mern,Mern,1.120.000,19-02-2003,Alm. Salg,7.671,6,Villa,146,1910,,Aktuel værdi
Spurvekrogen 144735 Mern,Mern,61.000,09-02-2003,Alm. Salg,378,4,Villa,161,2008,,Aktuel værdi
Gl Præstøvej 334735 Mern,Mern,1.135.000,29-01-2003,Alm. Salg,6.305,6,Villa,180,1920,,Aktuel værdi
Æblevej 64735 Mern,Mern,895.000,09-01-2003,Alm. Salg,8.950,3,Villa,100,1968,,Aktuel værdi
Lydehøjvej 14735 Mern,Mern,1.840.000,02-12-2002,Alm. Salg,10.109,7,Stuehus,182,1800,,
Skolemarksvej 154735 Mern,Mern,732.952,22-10-2002,Fam. Salg,4.668,6,Villa,157,1968,,Aktuel værdi
Gl Præstøvej 384735 Mern,Mern,770.000,21-10-2002,Alm. Salg,6.470,3,Villa,119,1896,,Aktuel værdi
Lærkevej 154735 Mern,Mern,1.075.000,19-10-2002,Alm. Salg,10.969,4,Sommerhus,98,1973,,Aktuel værdi
