address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nordstrandsvej 494500 Nykøbing Sj,g Sj,1.095.000,23-06-2015,Alm. Salg,8.488,5,Villa,129,1959,0 %,Aktuel værdi
Koralvej 164500 Nykøbing Sj,g Sj,595.000,21-06-2015,Alm. Salg,6.611,4,Sommerhus,90,1965,-8 %,Aktuel værdi
Læsøvej 104500 Nykøbing Sj,g Sj,1.275.000,19-06-2015,Alm. Salg,8.854,4,Villa,144,1978,-6 %,Aktuel værdi
Bakkelodden 204500 Nykøbing Sj,g Sj,275.000,19-06-2015,Alm. Salg,3.235,4,Sommerhus,85,2016,-7 %,Aktuel værdi
Åvangsvej 44500 Nykøbing Sj,g Sj,630.000,18-06-2015,Alm. Salg,13.404,3,Sommerhus,47,1999,-2 %,Aktuel værdi
Mosesvinget 124500 Nykøbing Sj,g Sj,560.000,18-06-2015,Alm. Salg,8.484,4,Sommerhus,66,1968,-13 %,Aktuel værdi
Oddenvej 1684500 Nykøbing Sj,g Sj,200.000,17-06-2015,Fam. Salg,2.105,5,Villa,95,1877,,Aktuel værdi
Røntoftevej 274500 Nykøbing Sj,g Sj,300.000,17-06-2015,Alm. Salg,8.571,3,Sommerhus,35,1945,,Aktuel værdi
Blomstervangen 184500 Nykøbing Sj,g Sj,1.100.000,17-06-2015,Alm. Salg,18.644,3,Sommerhus,59,1970,-8 %,Aktuel værdi
Isefjordsvej 84500 Nykøbing Sj,g Sj,595.000,17-06-2015,Auktion,3.966,6,Villa,150,1915,-25 %,Aktuel værdi
Ndr Skovvej 54500 Nykøbing Sj,g Sj,824.500,16-06-2015,Fam. Salg,9.060,5,Sommerhus,91,1966,,Aktuel værdi
Solåsen 54500 Nykøbing Sj,g Sj,850.000,16-06-2015,Fam. Salg,9.770,4,Sommerhus,87,1978,,Aktuel værdi
Remisevej 144500 Nykøbing Sj,g Sj,640.000,15-06-2015,Alm. Salg,10.666,2,Villa,60,1959,-5 %,Aktuel værdi
Toftestien 54500 Nykøbing Sj,g Sj,835.000,14-06-2015,Alm. Salg,10.705,4,Sommerhus,78,1970,,Aktuel værdi
Søengen 24500 Nykøbing Sj,g Sj,600.000,13-06-2015,Alm. Salg,12.000,3,Sommerhus,50,1973,-8 %,Aktuel værdi
Stranderbovej 64500 Nykøbing Sj,g Sj,452.000,13-06-2015,Fam. Salg,45.200,1,Sommerhus,10,1940,,Aktuel værdi
Kirsebærvænget 34500 Nykøbing Sj,g Sj,695.000,11-06-2015,Fam. Salg,11.583,3,Sommerhus,60,1973,0 %,Aktuel værdi
Tromsøvej 94500 Nykøbing Sj,g Sj,385.000,10-06-2015,Alm. Salg,7.000,2,Rækkehus,55,1981,,Aktuel værdi
Pærestien 14500 Nykøbing Sj,g Sj,750.000,09-06-2015,Alm. Salg,11.029,4,Sommerhus,68,1963,,Aktuel værdi
Koglevej 404500 Nykøbing Sj,g Sj,250.000,09-06-2015,Fam. Salg,4.807,4,Sommerhus,52,1952,,Aktuel værdi
Hermodsalle 214500 Nykøbing Sj,g Sj,775.000,09-06-2015,Alm. Salg,12.916,4,Sommerhus,60,1968,-3 %,Aktuel værdi
Heimdalsalle 74500 Nykøbing Sj,g Sj,824.500,08-06-2015,Fam. Salg,10.993,4,Sommerhus,75,1970,,Aktuel værdi
Strynøvej 104500 Nykøbing Sj,g Sj,1.900.000,08-06-2015,Alm. Salg,12.582,5,Stuehus,151,1887,,
Vedhammerbakken 144500 Nykøbing Sj,g Sj,700.000,08-06-2015,Alm. Salg,11.666,3,Sommerhus,60,1967,-7 %,Aktuel værdi
Vesterbro 284500 Nykøbing Sj,g Sj,750.000,04-06-2015,Alm. Salg,6.818,4,Villa,110,1870,-9 %,Aktuel værdi
Rotoftevej 214500 Nykøbing Sj,g Sj,450.000,04-06-2015,Alm. Salg,7.894,3,Sommerhus,57,1972,-9 %,Aktuel værdi
Glostrupvej 404500 Nykøbing Sj,g Sj,180.000,04-06-2015,Fam. Salg,1.500,5,Villa,120,1934,,Aktuel værdi
Bjerget 74500 Nykøbing Sj,g Sj,2.400.000,03-06-2015,Alm. Salg,24.242,3,Sommerhus,99,2006,,Aktuel værdi
Klintsøvænget 84500 Nykøbing Sj,g Sj,150.000,03-06-2015,Alm. Salg,1.239,4,Sommerhus,121,2017,,Aktuel værdi
Møstaaen 74500 Nykøbing Sj,g Sj,250.000,02-06-2015,Alm. Salg,3.246,4,Sommerhus,77,1972,,Aktuel værdi
Enggårdsvej 304500 Nykøbing Sj,g Sj,915.000,02-06-2015,Alm. Salg,10.892,6,Sommerhus,84,1978,-13 %,Aktuel værdi
Vinkelgårdsvej 84500 Nykøbing Sj,g Sj,425.000,01-06-2015,Fam. Salg,10.625,3,Sommerhus,40,1979,,Aktuel værdi
Parkvænget 84500 Nykøbing Sj,g Sj,265.000,01-06-2015,Alm. Salg,6.973,3,Sommerhus,38,1974,,Aktuel værdi
Fasanstien 104500 Nykøbing Sj,g Sj,582.710,01-06-2015,Auktion,6.069,5,Sommerhus,96,1975,-27 %,Aktuel værdi
Ralstien 64500 Nykøbing Sj,g Sj,685.000,01-06-2015,Alm. Salg,8.562,4,Sommerhus,80,1967,-9 %,Aktuel værdi
Rishøj Sidevej 184500 Nykøbing Sj,g Sj,311.500,01-06-2015,Auktion,6.922,3,Sommerhus,45,1967,,Aktuel værdi
Oldbakkevej 24500 Nykøbing Sj,g Sj,740.000,30-05-2015,Alm. Salg,11.935,4,Sommerhus,62,1986,-7 %,Aktuel værdi
Laurasvej 64500 Nykøbing Sj,g Sj,705.000,30-05-2015,Fam. Salg,11.190,4,Sommerhus,63,1980,,Aktuel værdi
Peter Andersensvej 494500 Nykøbing Sj,g Sj,325.000,29-05-2015,Andet,5.158,2,Sommerhus,63,1974,,Aktuel værdi
Granvænget 14500 Nykøbing Sj,g Sj,700.000,29-05-2015,Alm. Salg,12.727,3,Sommerhus,55,1975,,Aktuel værdi
Bystedvej 10. 434500 Nykøbing Sj,g Sj,978.000,28-05-2015,Auktion,9.226,4,Rækkehus,106,2006,,Aktuel værdi
Kirsebærhegnet 34500 Nykøbing Sj,g Sj,802.000,28-05-2015,Alm. Salg,13.827,4,Sommerhus,58,1965,,Aktuel værdi
Rådyrstien 54500 Nykøbing Sj,g Sj,440.000,27-05-2015,Auktion,4.731,5,Sommerhus,93,1972,,Aktuel værdi
Kildevej 154500 Nykøbing Sj,g Sj,1.425.000,27-05-2015,Alm. Salg,15.322,4,Sommerhus,93,1987,-11 %,Aktuel værdi
Trekløvervej 164500 Nykøbing Sj,g Sj,350.000,27-05-2015,Fam. Salg,4.729,5,Sommerhus,74,1965,,Aktuel værdi
Thorsvej 51A4500 Nykøbing Sj,g Sj,2.220.000,26-05-2015,Alm. Salg,17.209,5,Sommerhus,129,1998,-7 %,Aktuel værdi
Canadavej 94500 Nykøbing Sj,g Sj,2.876.500,26-05-2015,Alm. Salg,18.924,7,Sommerhus,152,1968,-10 %,Aktuel værdi
Skovløbervej 314500 Nykøbing Sj,g Sj,420.000,24-05-2015,Fam. Salg,8.400,4,Sommerhus,50,1951,,Aktuel værdi
Snedkerkrogen 144500 Nykøbing Sj,g Sj,385.000,23-05-2015,Alm. Salg,19.250,1,Ukendt,20,1983,-15 %,Aktuel værdi
Strandvangen 294500 Nykøbing Sj,g Sj,2.400.000,21-05-2015,Alm. Salg,20.338,4,Sommerhus,118,1982,-4 %,Aktuel værdi
Egevænget 64500 Nykøbing Sj,g Sj,675.000,20-05-2015,Alm. Salg,11.065,4,Sommerhus,61,1974,-3 %,Aktuel værdi
Lærkeengen 94500 Nykøbing Sj,g Sj,630.000,20-05-2015,Alm. Salg,10.500,3,Sommerhus,60,1979,-9 %,Aktuel værdi
Egebjergvej 2964500 Nykøbing Sj,g Sj,880.000,18-05-2015,Alm. Salg,8.461,4,Villa,104,1940,-7 %,Aktuel værdi
Rønnebærvej 184500 Nykøbing Sj,g Sj,550.000,18-05-2015,Alm. Salg,13.750,3,Sommerhus,40,1971,,Aktuel værdi
Gøgetoften 74500 Nykøbing Sj,g Sj,1.470.000,17-05-2015,Alm. Salg,17.294,4,Sommerhus,85,2005,-2 %,Aktuel værdi
Fasanstien 34500 Nykøbing Sj,g Sj,650.000,17-05-2015,Alm. Salg,9.027,3,Sommerhus,72,1974,-6 %,Aktuel værdi
Drosselholm Engvej 14500 Nykøbing Sj,g Sj,735.000,16-05-2015,Alm. Salg,12.672,4,Sommerhus,58,1971,-1 %,Aktuel værdi
Dyrevænget 124500 Nykøbing Sj,g Sj,1.345.000,14-05-2015,Alm. Salg,19.214,4,Sommerhus,70,1967,-13 %,Aktuel værdi
Egebjergvej 1854500 Nykøbing Sj,g Sj,485.000,13-05-2015,Andet,3.849,3,Villa,126,1927,,Aktuel værdi
Egebjergvej 2694500 Nykøbing Sj,g Sj,270.000,12-05-2015,Alm. Salg,2.596,3,Villa,104,1858,10 %,Aktuel værdi
Brombærstien 54500 Nykøbing Sj,g Sj,400.000,12-05-2015,Fam. Salg,4.494,2,Sommerhus,89,1966,,Aktuel værdi
Sandvej 124500 Nykøbing Sj,g Sj,518.500,11-05-2015,Fam. Salg,12.345,5,Sommerhus,42,1950,,Aktuel værdi
Peter Andersensvej 27A4500 Nykøbing Sj,g Sj,712.800,09-05-2015,Fam. Salg,13.707,3,Sommerhus,52,2002,,Aktuel værdi
Rotoftevej 154500 Nykøbing Sj,g Sj,500.000,09-05-2015,Alm. Salg,8.064,3,Sommerhus,62,1974,-16 %,Aktuel værdi
Skovbovej 494500 Nykøbing Sj,g Sj,1.165.000,09-05-2015,Alm. Salg,23.300,3,Sommerhus,50,1954,-4 %,Aktuel værdi
Astavej 64500 Nykøbing Sj,g Sj,1.172.500,08-05-2015,Alm. Salg,18.320,3,Sommerhus,64,2005,-2 %,Aktuel værdi
Jakobsvænge 74500 Nykøbing Sj,g Sj,1.425.000,07-05-2015,Alm. Salg,15.833,4,Sommerhus,90,2011,,Aktuel værdi
Grønlandsvej 20B4500 Nykøbing Sj,g Sj,2.250.000,05-05-2015,Alm. Salg,17.045,4,Stuehus,132,1860,,
Rønnebærvej 324500 Nykøbing Sj,g Sj,900.000,05-05-2015,Alm. Salg,14.062,3,Sommerhus,64,1940,1 %,Aktuel værdi
Hjortsvej 124500 Nykøbing Sj,g Sj,1.045.000,05-05-2015,Alm. Salg,14.718,3,Rækkehus,71,1983,5 %,Aktuel værdi
Chr Petersensvej 534500 Nykøbing Sj,g Sj,1.405.000,04-05-2015,Alm. Salg,16.149,5,Sommerhus,87,1961,-6 %,Aktuel værdi
Sønderdalen 34500 Nykøbing Sj,g Sj,30.000,04-05-2015,Andet,517,3,Sommerhus,58,1963,,Aktuel værdi
Drosselholmvej 94500 Nykøbing Sj,g Sj,1.150.000,04-05-2015,Alm. Salg,8.333,4,Sommerhus,138,1969,-4 %,Aktuel værdi
Grønlandsvej 154500 Nykøbing Sj,g Sj,309.700,03-05-2015,Fam. Salg,3.871,3,Stuehus,80,1912,,
Thorsvej 474500 Nykøbing Sj,g Sj,650.000,01-05-2015,Fam. Salg,6.372,5,Sommerhus,102,2014,,Aktuel værdi
Udsigtsvangen 34500 Nykøbing Sj,g Sj,300.000,30-04-2015,Alm. Salg,3.333,4,Villa,90,1961,,Aktuel værdi
Hybenvej 254500 Nykøbing Sj,g Sj,293.333,30-04-2015,Fam. Salg,4.378,4,Sommerhus,67,1984,,Aktuel værdi
Hasselsvinget 124500 Nykøbing Sj,g Sj,820.000,29-04-2015,Alm. Salg,10.379,4,Sommerhus,79,1967,-8 %,Aktuel værdi
Møstvej 304500 Nykøbing Sj,g Sj,495.000,29-04-2015,Alm. Salg,9.705,2,Sommerhus,51,1975,-9 %,Aktuel værdi
Rejenettet 54500 Nykøbing Sj,g Sj,750.000,28-04-2015,Alm. Salg,10.869,3,Sommerhus,69,1966,,Aktuel værdi
Vedhammerdal 24500 Nykøbing Sj,g Sj,1.600.000,28-04-2015,Alm. Salg,22.535,3,Sommerhus,71,2003,-8 %,Aktuel værdi
Udsigtsvangen 24500 Nykøbing Sj,g Sj,450.000,27-04-2015,Andet,4.166,4,Villa,108,1967,,Aktuel værdi
Tornbjergvej 84500 Nykøbing Sj,g Sj,950.000,27-04-2015,Alm. Salg,17.592,3,Sommerhus,54,1965,-5 %,Aktuel værdi
Enggårdsvej 594500 Nykøbing Sj,g Sj,685.000,26-04-2015,Alm. Salg,12.454,4,Sommerhus,55,1965,-19 %,Aktuel værdi
Bøsserup Vænge 84500 Nykøbing Sj,g Sj,810.000,25-04-2015,Alm. Salg,12.656,3,Sommerhus,64,2007,-9 %,Aktuel værdi
Lindeparken 94500 Nykøbing Sj,g Sj,538.800,24-04-2015,Auktion,5.388,4,Villa,100,1975,,Aktuel værdi
Oddenvej 124500 Nykøbing Sj,g Sj,200.000,24-04-2015,Alm. Salg,2.000,3,Villa,100,1930,-60 %,Aktuel værdi
Nyrup Plantagevej 74500 Nykøbing Sj,g Sj,105.000,24-04-2015,Andet,3.620,2,Sommerhus,29,1964,,Aktuel værdi
Klintetoppen 174500 Nykøbing Sj,g Sj,800.000,24-04-2015,Alm. Salg,13.114,4,Sommerhus,61,1977,1 %,Aktuel værdi
Østergårdsvej 444500 Nykøbing Sj,g Sj,1.480.000,23-04-2015,Alm. Salg,15.416,5,Sommerhus,96,2005,-4 %,Aktuel værdi
Blomstervangen 324500 Nykøbing Sj,g Sj,370.000,22-04-2015,Auktion,5.781,3,Sommerhus,64,1973,,Aktuel værdi
Hugormevej 84500 Nykøbing Sj,g Sj,384.000,22-04-2015,Fam. Salg,6.400,16,Sommerhus,60,1964,,Aktuel værdi
Kragemosevej 124500 Nykøbing Sj,g Sj,495.000,22-04-2015,Alm. Salg,8.250,3,Sommerhus,60,1996,0 %,Aktuel værdi
Nordre Strandvej 564500 Nykøbing Sj,g Sj,1.475.000,22-04-2015,Alm. Salg,28.365,2,Sommerhus,52,2004,0 %,Aktuel værdi
Fanøvej 24500 Nykøbing Sj,g Sj,826.000,20-04-2015,Auktion,7.245,6,Villa,114,1995,-17 %,Aktuel værdi
Nordgårdsvej 124500 Nykøbing Sj,g Sj,1.450.000,17-04-2015,Alm. Salg,7.880,5,Villa,184,1969,-3 %,Aktuel værdi
Strandvangen 94500 Nykøbing Sj,g Sj,2.600.000,17-04-2015,Alm. Salg,26.262,4,Sommerhus,99,2004,-4 %,Aktuel værdi
Rørvigvej 1744500 Nykøbing Sj,g Sj,450.000,16-04-2015,Alm. Salg,5.921,3,Villa,76,1937,-9 %,Aktuel værdi
Nordstrandsvej 101E4500 Nykøbing Sj,g Sj,700.000,16-04-2015,Alm. Salg,14.000,3,Sommerhus,50,1969,0 %,Aktuel værdi
Skovdalen 244500 Nykøbing Sj,g Sj,515.000,15-04-2015,Alm. Salg,3.731,4,Sommerhus,138,1972,-13 %,Aktuel værdi
Åsen 214500 Nykøbing Sj,g Sj,1.950.000,15-04-2015,Alm. Salg,25.000,2,Sommerhus,78,1947,-17 %,Aktuel værdi
Canadavej 124500 Nykøbing Sj,g Sj,397.100,14-04-2015,Fam. Salg,14.182,2,Sommerhus,28,1969,,Aktuel værdi
Enebærvej 284500 Nykøbing Sj,g Sj,750.000,14-04-2015,Alm. Salg,5.597,6,Sommerhus,134,1945,,Aktuel værdi
Kokkevang 2B4500 Nykøbing Sj,g Sj,395.000,14-04-2015,Alm. Salg,4.114,4,Lejlighed,96,1877,0 %,Aktuel værdi
Græslodden 84500 Nykøbing Sj,g Sj,900.000,13-04-2015,Alm. Salg,12.328,3,Sommerhus,73,2008,-8 %,Aktuel værdi
"Annebergparken 21, 2. TH4500 Nykøbing Sj",g Sj,1.350.000,13-04-2015,Alm. Salg,9.310,4,Lejlighed,145,1915,-7 %,Aktuel værdi
Enøvej 354500 Nykøbing Sj,g Sj,1.625.000,13-04-2015,Alm. Salg,13.211,4,Villa,123,1999,-7 %,Aktuel værdi
Platanvej 64500 Nykøbing Sj,g Sj,762.825,13-04-2015,Fam. Salg,7.063,4,Sommerhus,108,1975,,Aktuel værdi
Eskilstrupvej 474500 Nykøbing Sj,g Sj,100.000,13-04-2015,Alm. Salg,1.612,4,Villa,62,1880,,Aktuel værdi
Skippervej 154500 Nykøbing Sj,g Sj,1.450.000,12-04-2015,Alm. Salg,15.760,4,Sommerhus,92,2005,-3 %,Aktuel værdi
Rørvigvej 674500 Nykøbing Sj,g Sj,845.000,12-04-2015,Alm. Salg,8.366,4,Villa,101,1960,-5 %,Aktuel værdi
Topvej 194500 Nykøbing Sj,g Sj,725.000,12-04-2015,Alm. Salg,16.111,3,Sommerhus,45,1966,-9 %,Aktuel værdi
Bregnebjergvej 24500 Nykøbing Sj,g Sj,650.000,11-04-2015,Andet,6.435,3,Sommerhus,101,2009,-18 %,Aktuel værdi
Gyvelvej 154500 Nykøbing Sj,g Sj,1.300.000,10-04-2015,Alm. Salg,17.808,3,Ukendt,73,1976,,Aktuel værdi
Skippervej 94500 Nykøbing Sj,g Sj,285.000,09-04-2015,Alm. Salg,3.904,4,Sommerhus,73,1971,-3 %,Aktuel værdi
Græshoppestien 174500 Nykøbing Sj,g Sj,775.000,09-04-2015,Alm. Salg,18.023,3,Sommerhus,43,1970,-3 %,Aktuel værdi
Fyrrevænget 34500 Nykøbing Sj,g Sj,2.550.000,09-04-2015,Alm. Salg,25.500,3,Sommerhus,100,2009,-14 %,Aktuel værdi
Trekløvervej 124500 Nykøbing Sj,g Sj,695.000,09-04-2015,Alm. Salg,13.900,3,Sommerhus,50,1970,-7 %,Aktuel værdi
Kirchheinersvej 344500 Nykøbing Sj,g Sj,1.360.000,08-04-2015,Alm. Salg,14.782,6,Sommerhus,92,1800,,Aktuel værdi
Myrestien 14500 Nykøbing Sj,g Sj,575.000,08-04-2015,Alm. Salg,11.500,4,Sommerhus,50,1974,-9 %,Aktuel værdi
Klintevej 344500 Nykøbing Sj,g Sj,1.225.000,08-04-2015,Alm. Salg,9.280,4,Villa,132,1953,-4 %,Aktuel værdi
Rævestien 74500 Nykøbing Sj,g Sj,750.000,04-04-2015,Fam. Salg,9.375,5,Sommerhus,80,1969,,Aktuel værdi
Klintvej 734500 Nykøbing Sj,g Sj,1.470.000,01-04-2015,Alm. Salg,12.782,4,Sommerhus,115,2009,-8 %,Aktuel værdi
Skovvej 154500 Nykøbing Sj,g Sj,630.000,01-04-2015,Alm. Salg,10.500,3,Sommerhus,60,1975,-9 %,Aktuel værdi
Skærbygårdsvej 184500 Nykøbing Sj,g Sj,756.500,01-04-2015,Fam. Salg,14.833,3,Sommerhus,51,1950,,Aktuel værdi
Klintebjergvej 304500 Nykøbing Sj,g Sj,1.600.000,01-04-2015,Alm. Salg,15.686,4,Sommerhus,102,1999,-6 %,Aktuel værdi
Tingvej 64500 Nykøbing Sj,g Sj,885.000,31-03-2015,Alm. Salg,7.254,6,Sommerhus,122,1977,2 %,Aktuel værdi
Sandvej 74500 Nykøbing Sj,g Sj,375.000,31-03-2015,Alm. Salg,4.934,3,Sommerhus,76,1954,,Aktuel værdi
Sortspættevej 164500 Nykøbing Sj,g Sj,2.405.000,31-03-2015,Alm. Salg,-,4,Sommerhus,103,2009,7 %,Aktuel værdi
Klintvej 244500 Nykøbing Sj,g Sj,250.000,30-03-2015,Andet,5.813,3,Sommerhus,43,2004,,Aktuel værdi
Æble Alle 114500 Nykøbing Sj,g Sj,1.200.000,29-03-2015,Alm. Salg,6.000,7,Villa,200,1926,-33 %,Aktuel værdi
Remisevej 134500 Nykøbing Sj,g Sj,450.000,27-03-2015,Alm. Salg,5.056,3,Villa,89,1961,-14 %,Aktuel værdi
Rishøj Sidevej 144500 Nykøbing Sj,g Sj,775.000,27-03-2015,Alm. Salg,11.231,4,Sommerhus,69,1981,-13 %,Aktuel værdi
Klintetoppen 414500 Nykøbing Sj,g Sj,1.933.335,26-03-2015,Fam. Salg,23.868,3,Sommerhus,81,2002,-45 %,Aktuel værdi
Gammelgårdsvej 174500 Nykøbing Sj,g Sj,650.000,26-03-2015,Alm. Salg,7.065,5,Stuehus,92,1906,-45 %,
Karlasvej 84500 Nykøbing Sj,g Sj,500.000,26-03-2015,Fam. Salg,7.042,4,Sommerhus,71,1976,,Aktuel værdi
Enggårdsvej 214500 Nykøbing Sj,g Sj,700.000,26-03-2015,Alm. Salg,10.937,4,Sommerhus,64,1978,-12 %,Aktuel værdi
Birkekrogen 10D4500 Nykøbing Sj,g Sj,725.000,25-03-2015,Alm. Salg,9.062,4,Sommerhus,80,1974,-9 %,Aktuel værdi
Astavej 104500 Nykøbing Sj,g Sj,1.100.000,25-03-2015,Fam. Salg,13.750,4,Sommerhus,80,1971,,Aktuel værdi
Drosselholm Engvej 54500 Nykøbing Sj,g Sj,425.000,24-03-2015,Alm. Salg,8.500,3,Sommerhus,50,1974,-19 %,Aktuel værdi
Brunhøj Strandvej 354500 Nykøbing Sj,g Sj,3.100.000,24-03-2015,Alm. Salg,19.871,4,Sommerhus,156,1970,-11 %,Aktuel værdi
Holsts Have 164500 Nykøbing Sj,g Sj,750.000,23-03-2015,Auktion,7.142,4,Villa,105,1964,,Aktuel værdi
Nattergalevej 14500 Nykøbing Sj,g Sj,400.000,23-03-2015,Alm. Salg,12.121,3,Sommerhus,33,1961,7 %,Aktuel værdi
Klintvej 1064500 Nykøbing Sj,g Sj,450.000,22-03-2015,Alm. Salg,4.245,5,Sommerhus,106,1965,-9 %,Aktuel værdi
Skovvænget 184500 Nykøbing Sj,g Sj,650.000,21-03-2015,Alm. Salg,8.125,5,Sommerhus,80,1961,-10 %,Aktuel værdi
Klintvej 804500 Nykøbing Sj,g Sj,1.900.000,21-03-2015,Alm. Salg,21.590,4,Sommerhus,88,1963,-5 %,Aktuel værdi
Græslodden 2B4500 Nykøbing Sj,g Sj,750.000,20-03-2015,Alm. Salg,10.135,4,Sommerhus,74,1973,-6 %,Aktuel værdi
Klint Strandvej 104500 Nykøbing Sj,g Sj,350.000,19-03-2015,Alm. Salg,7.000,2,Sommerhus,50,1960,,Aktuel værdi
Rævevej 24500 Nykøbing Sj,g Sj,1.495.000,19-03-2015,Alm. Salg,20.763,4,Sommerhus,72,1971,0 %,Aktuel værdi
Lærkevang 14500 Nykøbing Sj,g Sj,690.000,17-03-2015,Alm. Salg,9.078,4,Sommerhus,76,1982,,Aktuel værdi
Skovagervej 54500 Nykøbing Sj,g Sj,531.250,16-03-2015,Fam. Salg,5.774,4,Sommerhus,92,1989,,Aktuel værdi
Klint Havnevej 13C4500 Nykøbing Sj,g Sj,2.000.000,15-03-2015,Andet,12.738,5,Rækkehus,157,1880,,Aktuel værdi
Hedevej 84500 Nykøbing Sj,g Sj,315.000,13-03-2015,Alm. Salg,15.750,2,Sommerhus,20,1947,-10 %,Aktuel værdi
Bystedvej 10. 474500 Nykøbing Sj,g Sj,1.105.000,12-03-2015,Alm. Salg,10.045,4,Rækkehus,110,2006,-15 %,Aktuel værdi
Gefionsalle 44500 Nykøbing Sj,g Sj,600.000,12-03-2015,Fam. Salg,10.526,3,Sommerhus,57,1971,,Aktuel værdi
Margueritevej 374500 Nykøbing Sj,g Sj,458.500,11-03-2015,Andet,7.395,4,Sommerhus,62,1979,,Aktuel værdi
Præstegårdsvej 64500 Nykøbing Sj,g Sj,1.100.000,10-03-2015,Alm. Salg,8.461,4,Villa,130,1973,-8 %,Aktuel værdi
Kløvermarken 204500 Nykøbing Sj,g Sj,1.227.365,10-03-2015,Alm. Salg,15.735,4,Sommerhus,78,1967,-12 %,Aktuel værdi
Blomstervangen 124500 Nykøbing Sj,g Sj,421.310,09-03-2015,Fam. Salg,7.391,3,Sommerhus,57,1976,,Aktuel værdi
Soldalen 474500 Nykøbing Sj,g Sj,743.000,06-03-2015,Alm. Salg,10.319,4,Sommerhus,72,2015,-7 %,Aktuel værdi
Topvej 164500 Nykøbing Sj,g Sj,1.400.000,06-03-2015,Alm. Salg,19.718,4,Sommerhus,71,1987,-5 %,Aktuel værdi
Chr Petersensvej 224500 Nykøbing Sj,g Sj,2.885.000,04-03-2015,Alm. Salg,19.362,6,Sommerhus,149,1959,-12 %,Aktuel værdi
Vesterbro 11G4500 Nykøbing Sj,g Sj,375.000,04-03-2015,Alm. Salg,7.978,2,Lejlighed,47,1984,,Aktuel værdi
Havnevej 30B4500 Nykøbing Sj,g Sj,130.100,03-03-2015,Alm. Salg,1.782,6,Biograf o.l.,73,2016,4 %,Aktuel værdi
Lærkedalen 74500 Nykøbing Sj,g Sj,650.000,03-03-2015,Alm. Salg,11.818,3,Sommerhus,55,1964,-4 %,Aktuel værdi
Havnegade 154500 Nykøbing Sj,g Sj,1.095.000,02-03-2015,Alm. Salg,7.019,5,Rækkehus,156,1880,0 %,Aktuel værdi
Pindsvinestien 14500 Nykøbing Sj,g Sj,508.000,02-03-2015,Auktion,4.980,3,Sommerhus,102,1971,,Aktuel værdi
Klitborgvej 264500 Nykøbing Sj,g Sj,1.550.000,01-03-2015,Alm. Salg,27.678,3,Sommerhus,56,2006,-14 %,Aktuel værdi
Sandstien 84500 Nykøbing Sj,g Sj,429.833,01-03-2015,Fam. Salg,5.655,4,Sommerhus,76,1996,,Aktuel værdi
Thyherredvej 114500 Nykøbing Sj,g Sj,440.000,27-02-2015,Alm. Salg,3.928,4,Villa,112,1964,-11 %,Aktuel værdi
Strandvangen 314500 Nykøbing Sj,g Sj,1.917.000,27-02-2015,Fam. Salg,39.937,3,Sommerhus,48,1960,,Aktuel værdi
Flyvesandsvænget 24500 Nykøbing Sj,g Sj,1.965.000,25-02-2015,Alm. Salg,22.848,4,Sommerhus,86,2008,-6 %,Aktuel værdi
Rørvigvej 974500 Nykøbing Sj,g Sj,690.000,24-02-2015,Alm. Salg,6.448,4,Villa,107,1962,-13 %,Aktuel værdi
Kamillevej 144500 Nykøbing Sj,g Sj,500.000,23-02-2015,Alm. Salg,10.204,3,Sommerhus,49,1961,-16 %,Aktuel værdi
Samsøvej 204500 Nykøbing Sj,g Sj,850.000,22-02-2015,Alm. Salg,11.184,3,Rækkehus,76,1980,,Aktuel værdi
Granhækken 224500 Nykøbing Sj,g Sj,1.150.000,20-02-2015,Alm. Salg,7.718,5,Sommerhus,149,2016,-11 %,Aktuel værdi
Vindingsvej 124500 Nykøbing Sj,g Sj,660.000,20-02-2015,Alm. Salg,12.000,3,Sommerhus,55,1965,-5 %,Aktuel værdi
Lindegårdshegnet 14500 Nykøbing Sj,g Sj,2.200.000,20-02-2015,Alm. Salg,13.496,3,Villa,163,2007,-2 %,Aktuel værdi
Skolelodden 14500 Nykøbing Sj,g Sj,200.000,16-02-2015,Alm. Salg,2.500,3,Villa,80,1963,-43 %,Aktuel værdi
Skærbylyngvej 44500 Nykøbing Sj,g Sj,450.000,15-02-2015,Alm. Salg,6.716,3,Sommerhus,67,1950,,Aktuel værdi
Edmund Renksvej 214500 Nykøbing Sj,g Sj,1.028.108,13-02-2015,Alm. Salg,8.496,5,Sommerhus,121,2007,,Aktuel værdi
Klintvej 464500 Nykøbing Sj,g Sj,800.000,11-02-2015,Alm. Salg,4.733,3,Villa,169,1952,-11 %,Aktuel værdi
"Klint Strandvej 78, 1. TH4500 Nykøbing Sj",g Sj,975.000,10-02-2015,Alm. Salg,12.500,2,Fritid,78,2007,-2 %,Aktuel værdi
Bøsserup Mark 354500 Nykøbing Sj,g Sj,348.500,05-02-2015,Fam. Salg,6.575,3,Sommerhus,53,1981,,Aktuel værdi
Sortspættevej 194500 Nykøbing Sj,g Sj,1.021.417,05-02-2015,Alm. Salg,9.457,5,Sommerhus,108,1942,,Aktuel værdi
Slettermosevej 154500 Nykøbing Sj,g Sj,3.300.000,05-02-2015,Alm. Salg,25.781,7,Stuehus,128,1920,-8 %,
