address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Cedervænget 25, ST. MF2830 Virum",irum,775.000,16-04-2014,Alm. Salg,15.500,1,Lejlighed,50,1958,-6 %,Aktuel værdi
Skodsborgvej 292830 Virum,irum,3.500.000,16-04-2014,Alm. Salg,24.822,6,Villa,141,1954,-12 %,Aktuel værdi
Blåregnvænget 152830 Virum,irum,930.000,15-04-2014,Alm. Salg,7.750,5,Rækkehus,120,1949,,Aktuel værdi
Parsbergsvej 472830 Virum,irum,5.650.000,14-04-2014,Alm. Salg,34.876,5,Villa,162,1958,-6 %,Aktuel værdi
Kongsvænget 332830 Virum,irum,4.500.000,14-04-2014,Alm. Salg,25.568,8,Villa,176,1957,0 %,Aktuel værdi
"Virum Torv 9, 2. MF2830 Virum",irum,680.000,10-04-2014,Alm. Salg,14.782,1,Lejlighed,46,1944,-9 %,Aktuel værdi
Guldregnvænget 272830 Virum,irum,4.500.000,06-04-2014,Alm. Salg,31.250,5,Rækkehus,144,1949,,Aktuel værdi
Bygdevej 272830 Virum,irum,4.100.000,03-04-2014,Alm. Salg,32.283,5,Rækkehus,127,1949,,Aktuel værdi
Klokkelyng 92830 Virum,irum,3.875.000,03-04-2014,Alm. Salg,33.695,4,Rækkehus,115,2014,,Aktuel værdi
Skolebakken 782830 Virum,irum,2.750.000,01-04-2014,Alm. Salg,-,7,Rækkehus,127,1953,-7 %,Aktuel værdi
Bynkevang 272830 Virum,irum,4.250.000,01-04-2014,Alm. Salg,37.280,4,Rækkehus,114,1955,0 %,Aktuel værdi
"I.H.Mundts Vej 15, 2. A2830 Virum",irum,1.675.000,31-03-2014,Alm. Salg,20.180,4,Lejlighed,83,1938,0 %,Aktuel værdi
Baneledet 352830 Virum,irum,3.800.000,31-03-2014,Alm. Salg,28.148,6,Rækkehus,135,1955,-5 %,Aktuel værdi
Højdevej 512830 Virum,irum,2.250.000,28-03-2014,Fam. Salg,15.734,5,Villa,143,1972,,Aktuel værdi
Holmevej 302830 Virum,irum,4.093.750,27-03-2014,Fam. Salg,21.101,6,Villa,194,1921,,Aktuel værdi
Fyrrevang 322830 Virum,irum,3.150.000,26-03-2014,Alm. Salg,29.439,5,Rækkehus,107,1944,-10 %,Aktuel værdi
Tornebakken 572830 Virum,irum,3.150.000,26-03-2014,Alm. Salg,32.474,4,Rækkehus,97,1950,-4 %,Aktuel værdi
Virumvej 162830 Virum,irum,2.150.000,25-03-2014,Alm. Salg,21.717,4,Rækkehus,99,1937,-6 %,Aktuel værdi
Virumvej 73B2830 Virum,irum,2.745.000,25-03-2014,Alm. Salg,27.450,5,Rækkehus,100,1950,-8 %,Aktuel værdi
Kongestien 712830 Virum,irum,3.600.000,25-03-2014,Alm. Salg,28.571,6,Villa,126,1943,,Aktuel værdi
Furesøvej 137B2830 Virum,irum,17.000.000,24-03-2014,Alm. Salg,59.027,7,Villa,288,1902,-13 %,Aktuel værdi
"Askevænget 47, 3. TV2830 Virum",irum,2.195.000,24-03-2014,Alm. Salg,24.943,3,Lejlighed,88,1961,0 %,Aktuel værdi
Klokkelyng 162830 Virum,irum,5.750.000,24-03-2014,Alm. Salg,41.071,5,Rækkehus,140,2014,-3 %,Aktuel værdi
Joachim Rønnows Vej 82830 Virum,irum,5.995.000,21-03-2014,Alm. Salg,39.966,6,Villa,150,1952,,Aktuel værdi
"Cedervænget 19, 3. TH2830 Virum",irum,1.650.000,19-03-2014,Alm. Salg,22.000,4,Lejlighed,75,1958,0 %,Aktuel værdi
"Frederiksdalsvej 8A, 1. TH2830 Virum",irum,675.000,19-03-2014,Alm. Salg,11.250,2,Lejlighed,60,1940,-3 %,Aktuel værdi
Kornbakken 32830 Virum,irum,3.550.000,17-03-2014,Alm. Salg,30.084,5,Rækkehus,118,1951,-3 %,Aktuel værdi
Bygdevej 12830 Virum,irum,3.822.000,17-03-2014,Alm. Salg,32.666,7,Rækkehus,117,1949,,Aktuel værdi
Furesøbakken 82830 Virum,irum,4.900.000,16-03-2014,Alm. Salg,31.818,7,Villa,154,1954,-6 %,Aktuel værdi
Klavs Nebs Vej 10A2830 Virum,irum,5.800.000,16-03-2014,Alm. Salg,39.726,5,Villa,146,1994,-1 %,Aktuel værdi
Oldenvej 272830 Virum,irum,2.900.000,12-03-2014,Alm. Salg,31.868,3,Rækkehus,91,1958,-9 %,Aktuel værdi
Klokkelyng 212830 Virum,irum,4.150.000,11-03-2014,Alm. Salg,42.783,3,Rækkehus,97,2014,,Aktuel værdi
"Cedervænget 25, ST. TH2830 Virum",irum,1.250.000,10-03-2014,Alm. Salg,16.447,2,Lejlighed,76,1958,-3 %,Aktuel værdi
"Frederiksdalsvej 12D, 2. TH2830 Virum",irum,1.200.000,10-03-2014,Alm. Salg,21.052,2,Lejlighed,57,1939,-4 %,Aktuel værdi
Klokkelyng 292830 Virum,irum,4.600.000,10-03-2014,Alm. Salg,40.000,4,Rækkehus,115,2014,,Aktuel værdi
"Kollelevbakken 3C, 1. TV2830 Virum",irum,675.000,09-03-2014,Alm. Salg,12.980,2,Lejlighed,52,1944,-3 %,Aktuel værdi
Spurveskjul 12830 Virum,irum,3.700.000,07-03-2014,Alm. Salg,26.056,5,Rækkehus,142,1968,-8 %,Aktuel værdi
"Virum Stationsvej 147, 1. TV2830 Virum",irum,3.125.000,07-03-2014,Alm. Salg,28.935,3,Lejlighed,108,2013,-1 %,Aktuel værdi
"Geelskovparken 18, ST. TV2830 Virum",irum,3.500.000,06-03-2014,Alm. Salg,26.923,3,Lejlighed,130,1972,,Aktuel værdi
Skolebakken 1052830 Virum,irum,3.000.000,04-03-2014,Alm. Salg,37.037,4,Rækkehus,81,1952,-6 %,Aktuel værdi
"Askevænget 11, 2. TH2830 Virum",irum,1.795.000,04-03-2014,Alm. Salg,20.872,4,Lejlighed,86,1961,0 %,Aktuel værdi
Virum Vandvej 32C2830 Virum,irum,4.950.000,04-03-2014,Alm. Salg,28.125,7,Villa,176,1940,-6 %,Aktuel værdi
Søndervej 212830 Virum,irum,4.800.000,03-03-2014,Alm. Salg,26.666,6,Villa,180,1949,-4 %,Aktuel værdi
Snekketoften 92830 Virum,irum,5.525.000,01-03-2014,Alm. Salg,27.487,7,Villa,201,1957,-4 %,Aktuel værdi
Klokkelyng 272830 Virum,irum,4.500.000,26-02-2014,Alm. Salg,40.909,4,Rækkehus,110,2014,,Aktuel værdi
Klokkelyng 202830 Virum,irum,5.600.000,26-02-2014,Alm. Salg,41.791,5,Rækkehus,134,2014,,Aktuel værdi
"Geelskovparken 34, ST. MF2830 Virum",irum,1.500.000,25-02-2014,Alm. Salg,24.590,2,Lejlighed,61,1972,-3 %,Aktuel værdi
Klokkelyng 232830 Virum,irum,4.300.000,24-02-2014,Alm. Salg,44.329,3,Rækkehus,97,2014,,Aktuel værdi
Joachim Rønnows Vej 252830 Virum,irum,4.200.000,23-02-2014,Alm. Salg,23.333,5,Villa,180,1972,-4 %,Aktuel værdi
Egholmsvej 5F2830 Virum,irum,4.786.000,21-02-2014,Auktion,25.189,5,Rækkehus,190,1906,,Aktuel værdi
Hybenvej 42830 Virum,irum,2.825.000,21-02-2014,Alm. Salg,29.427,3,Rækkehus,96,1947,5 %,Aktuel værdi
Klokkelyng 182830 Virum,irum,6.756.048,21-02-2014,Alm. Salg,48.257,5,Rækkehus,140,2014,,Aktuel værdi
Grønnevej 1422830 Virum,irum,3.455.000,20-02-2014,Alm. Salg,29.279,5,Rækkehus,118,1951,-2 %,Aktuel værdi
Klokkelyng 252830 Virum,irum,4.715.000,20-02-2014,Alm. Salg,41.000,4,Rækkehus,115,2014,,Aktuel værdi
Bøgevang 92830 Virum,irum,2.650.000,18-02-2014,Alm. Salg,35.333,3,Rækkehus,75,1937,-5 %,Aktuel værdi
"Geelskovparken 40, 1. TH2830 Virum",irum,2.995.000,18-02-2014,Alm. Salg,29.653,2,Lejlighed,101,1972,0 %,Aktuel værdi
"I.H.Mundts Vej 23, ST. TV2830 Virum",irum,1.495.000,17-02-2014,Alm. Salg,25.338,2,Lejlighed,59,1938,0 %,Aktuel værdi
Parcelvej 1502830 Virum,irum,4.800.000,17-02-2014,Alm. Salg,23.762,6,Villa,202,1933,-4 %,Aktuel værdi
"Frederiksdalsvej 10G, 1. TV2830 Virum",irum,1.950.000,11-02-2014,Alm. Salg,24.074,4,Lejlighed,81,1940,-2 %,Aktuel værdi
Viggo Jarls Vej 12830 Virum,irum,2.133.000,10-02-2014,Alm. Salg,14.315,4,Rækkehus,149,2005,,Aktuel værdi
Elmevang 32830 Virum,irum,1.425.000,07-02-2014,Fam. Salg,19.000,3,Rækkehus,75,1937,,Aktuel værdi
"Frederiksdalsvej 8E, 2. TH2830 Virum",irum,1.110.000,05-02-2014,Alm. Salg,13.536,4,Lejlighed,82,1940,1 %,Aktuel værdi
Bakkevej 402830 Virum,irum,4.850.000,02-02-2014,Alm. Salg,32.993,6,Villa,147,1956,-3 %,Aktuel værdi
"Kollelevbakken 7B, ST. TV2830 Virum",irum,785.000,31-01-2014,Alm. Salg,15.096,2,Lejlighed,52,1944,-5 %,Aktuel værdi
Høtoften 42830 Virum,irum,3.450.000,30-01-2014,Alm. Salg,28.991,5,Rækkehus,119,1955,-1 %,Aktuel værdi
Furesøvej 882830 Virum,irum,9.050.000,29-01-2014,Alm. Salg,38.185,6,Villa,237,2007,-5 %,Aktuel værdi
Åbrinken 672830 Virum,irum,3.300.000,28-01-2014,Alm. Salg,25.581,5,Rækkehus,129,1955,-6 %,Aktuel værdi
Furesøvej 66B2830 Virum,irum,2.250.000,28-01-2014,Fam. Salg,19.396,5,Villa,116,1952,,Aktuel værdi
Guldregnvænget 12830 Virum,irum,4.170.000,27-01-2014,Alm. Salg,30.661,6,Rækkehus,136,1948,,Aktuel værdi
"Virum Stationsvej 147, ST. TH2830 Virum",irum,2.995.000,27-01-2014,Alm. Salg,27.731,3,Lejlighed,108,2013,0 %,Aktuel værdi
Åbrinken 832830 Virum,irum,800.000,22-01-2014,Alm. Salg,5.633,5,Rækkehus,142,1955,,Aktuel værdi
"Frederiksdalsvej 8F, 2. TH2830 Virum",irum,1.345.000,19-01-2014,Alm. Salg,18.943,3,Lejlighed,71,1940,-4 %,Aktuel værdi
Frugthegnet 292830 Virum,irum,1.900.000,15-01-2014,Fam. Salg,15.322,5,Rækkehus,124,1953,,Aktuel værdi
Kollemosevej 472830 Virum,irum,4.820.000,09-01-2014,Alm. Salg,29.212,5,Villa,165,1942,-4 %,Aktuel værdi
Åbrinken 1852830 Virum,irum,3.950.000,07-01-2014,Alm. Salg,29.044,5,Rækkehus,136,1956,-7 %,Aktuel værdi
Fuglsanggårds Allé 402830 Virum,irum,3.000.000,07-01-2014,Alm. Salg,25.641,5,Villa,117,1961,-9 %,Aktuel værdi
Geelsdalen 292830 Virum,irum,4.400.000,03-01-2014,Alm. Salg,37.288,4,Villa,118,1956,-6 %,Aktuel værdi
Sorgenfrivænget 12830 Virum,irum,2.995.000,02-01-2014,Alm. Salg,22.185,4,Rækkehus,135,1960,0 %,Aktuel værdi
Ligustervænget 52830 Virum,irum,3.700.000,20-12-2013,Alm. Salg,31.355,6,Rækkehus,118,1952,-5 %,Aktuel værdi
Bredevej 752830 Virum,irum,3.950.000,19-12-2013,Alm. Salg,36.574,5,Rækkehus,108,1944,-6 %,Aktuel værdi
Kaplevej 52830 Virum,irum,4.350.000,17-12-2013,Alm. Salg,33.984,4,Rækkehus,128,1943,-3 %,Aktuel værdi
Hummeltoften 13B2830 Virum,irum,2.540.000,17-12-2013,Fam. Salg,20.320,5,Villa,125,1959,-53 %,Aktuel værdi
"Frederiksdalsvej 103E, 2. TV2830 Virum",irum,940.000,16-12-2013,Alm. Salg,17.735,2,Lejlighed,53,1946,-6 %,Aktuel værdi
Agerbakken 72830 Virum,irum,3.000.000,14-12-2013,Alm. Salg,14.778,6,Villa,203,2015,-14 %,Aktuel værdi
Floradalen 102830 Virum,irum,5.500.000,13-12-2013,Alm. Salg,30.726,8,Villa,179,1956,-8 %,Aktuel værdi
Floradalen 192830 Virum,irum,4.400.000,13-12-2013,Alm. Salg,27.160,6,Villa,162,1956,-4 %,Aktuel værdi
Parcelvej 91A2830 Virum,irum,3.000.000,13-12-2013,Alm. Salg,25.423,4,Rækkehus,118,1976,-6 %,Aktuel værdi
Kaningårdsvej 552830 Virum,irum,2.500.000,13-12-2013,Fam. Salg,25.252,4,Villa,99,1956,,Aktuel værdi
Højdevej 482830 Virum,irum,4.195.000,12-12-2013,Alm. Salg,22.313,5,Villa,188,1958,0 %,Aktuel værdi
Joachim Rønnows Vej 162830 Virum,irum,4.500.000,10-12-2013,Alm. Salg,20.270,5,Villa,222,2015,-3 %,Aktuel værdi
"Frederiksdalsvej 10C, 1. TV2830 Virum",irum,895.000,09-12-2013,Alm. Salg,15.982,2,Lejlighed,56,1940,0 %,Aktuel værdi
Ingvar Hjorts Vej 282830 Virum,irum,4.250.000,06-12-2013,Alm. Salg,31.250,4,Villa,136,1959,,Aktuel værdi
Grønnevej 1012830 Virum,irum,4.250.000,04-12-2013,Alm. Salg,31.250,4,Villa,136,1937,-3 %,Aktuel værdi
"Frederiksdalsvej 12E, 2. TV2830 Virum",irum,1.380.000,04-12-2013,Alm. Salg,16.626,4,Lejlighed,83,1939,-8 %,Aktuel værdi
Birkevang 12830 Virum,irum,1.250.000,03-12-2013,Alm. Salg,16.233,3,Rækkehus,77,1937,,Aktuel værdi
Bredesvinget 222830 Virum,irum,4.200.000,02-12-2013,Alm. Salg,35.897,5,Rækkehus,117,1955,-2 %,Aktuel værdi
Holmekrogen 372830 Virum,irum,3.300.000,29-11-2013,Alm. Salg,23.913,4,Rækkehus,138,1960,-3 %,Aktuel værdi
Åbrinken 1052830 Virum,irum,3.700.000,29-11-2013,Alm. Salg,28.682,5,Rækkehus,129,1955,-5 %,Aktuel værdi
Hummeltoftevej 1192830 Virum,irum,3.800.000,28-11-2013,Alm. Salg,23.030,6,Villa,165,1958,-5 %,Aktuel værdi
Virumgade 35A2830 Virum,irum,3.650.000,28-11-2013,Alm. Salg,38.829,3,Rækkehus,94,2003,-3 %,Aktuel værdi
"Virumgade 39C, ST. TH2830 Virum",irum,3.700.000,25-11-2013,Alm. Salg,27.007,5,Rækkehus,137,1750,,Aktuel værdi
Kongedalen 12830 Virum,irum,4.000.000,25-11-2013,Alm. Salg,26.315,7,Villa,152,1956,-8 %,Aktuel værdi
"Askevænget 39, 1. TH2830 Virum",irum,1.900.000,25-11-2013,Alm. Salg,22.093,4,Lejlighed,86,1961,-5 %,Aktuel værdi
Sorgenfrivænget 672830 Virum,irum,3.850.000,25-11-2013,Alm. Salg,20.698,7,Rækkehus,186,1960,-4 %,Aktuel værdi
Hummeltoften 7B2830 Virum,irum,6.000.000,25-11-2013,Alm. Salg,36.144,5,Villa,166,1963,-7 %,Aktuel værdi
Kvædevej 592830 Virum,irum,4.600.000,21-11-2013,Alm. Salg,32.394,5,Rækkehus,142,1954,-4 %,Aktuel værdi
Kaningårdsvej 132830 Virum,irum,4.000.000,20-11-2013,Alm. Salg,18.433,5,Villa,217,2015,-4 %,Aktuel værdi
Brovænget 442830 Virum,irum,6.700.000,20-11-2013,Alm. Salg,39.181,5,Villa,171,1929,,Aktuel værdi
Skovtoftebakken 452830 Virum,irum,5.075.000,17-11-2013,Alm. Salg,30.029,6,Villa,169,1954,-8 %,Aktuel værdi
Kildevældsvej 14B2830 Virum,irum,6.800.000,17-11-2013,Alm. Salg,30.909,6,Villa,220,2006,-3 %,Aktuel værdi
Tværvej 782830 Virum,irum,5.320.000,16-11-2013,Alm. Salg,28.297,5,Villa,188,1960,-3 %,Aktuel værdi
Egholmsvej 182830 Virum,irum,5.300.000,15-11-2013,Alm. Salg,40.769,5,Villa,130,1924,-7 %,Aktuel værdi
"Cedervænget 31, 2. TV2830 Virum",irum,1.975.000,15-11-2013,Alm. Salg,22.965,4,Lejlighed,86,1958,,Aktuel værdi
"Askevænget 5, 3. TV2830 Virum",irum,2.115.000,13-11-2013,Alm. Salg,28.200,4,Lejlighed,75,1961,-2 %,Aktuel værdi
Frederiksdalsvej 1112830 Virum,irum,3.200.000,12-11-2013,Alm. Salg,26.890,4,Rækkehus,119,1949,-9 %,Aktuel værdi
Højdevej 152830 Virum,irum,5.700.000,12-11-2013,Alm. Salg,32.022,5,Villa,178,1935,-5 %,Aktuel værdi
Åbrinken 1352830 Virum,irum,3.800.000,11-11-2013,Alm. Salg,29.457,5,Rækkehus,129,1955,-5 %,Aktuel værdi
Holmeparken 42830 Virum,irum,3.090.000,10-11-2013,Alm. Salg,27.837,4,Rækkehus,111,1957,-3 %,Aktuel værdi
Biskop Monrads Vej 32830 Virum,irum,4.100.000,07-11-2013,Alm. Salg,39.423,6,Villa,104,1949,-9 %,Aktuel værdi
"I.H.Mundts Vej 19, ST. TV2830 Virum",irum,970.000,07-11-2013,Alm. Salg,14.057,2,Lejlighed,69,1938,-5 %,Aktuel værdi
Viggo Jarls Vej 132830 Virum,irum,4.225.000,06-11-2013,Alm. Salg,29.753,4,Rækkehus,142,2005,-2 %,Aktuel værdi
Ingvar Hjorts Vej 92830 Virum,irum,4.650.000,05-11-2013,Alm. Salg,26.571,6,Villa,175,1974,-5 %,Aktuel værdi
Furesøvej 3C2830 Virum,irum,8.700.000,04-11-2013,Alm. Salg,37.179,7,Villa,234,1959,-13 %,Aktuel værdi
Solbakken 192830 Virum,irum,3.900.000,03-11-2013,Alm. Salg,17.889,8,Villa,218,2015,-7 %,Aktuel værdi
Bakkevej 21A2830 Virum,irum,6.625.000,01-11-2013,Alm. Salg,33.629,6,Villa,197,2009,-4 %,Aktuel værdi
Malmmosevej 972830 Virum,irum,3.700.000,31-10-2013,Alm. Salg,20.903,7,Villa,177,1957,-7 %,Aktuel værdi
Virumgade 25A2830 Virum,irum,1.699.000,31-10-2013,Andet,7.976,4,Villa,213,1777,,Aktuel værdi
"Geelskovparken 46, 1. MF2830 Virum",irum,1.345.000,30-10-2013,Alm. Salg,22.049,1,Lejlighed,61,1972,-4 %,Aktuel værdi
"Cedervænget 23, ST. MF2830 Virum",irum,856.000,29-10-2013,Alm. Salg,17.120,1,Lejlighed,50,1958,-4 %,Aktuel værdi
Frederiksdalsvej 2352830 Virum,irum,3.600.000,29-10-2013,Alm. Salg,18.000,7,Villa,200,2015,-3 %,Aktuel værdi
"Cedervænget 43, 2. TV2830 Virum",irum,1.595.000,28-10-2013,Alm. Salg,18.764,4,Lejlighed,85,1958,0 %,Aktuel værdi
Birkely 42830 Virum,irum,435.172,25-10-2013,Andet,3.022,5,Villa,144,1959,,Aktuel værdi
"Grønnevej 60, 2. TH2830 Virum",irum,1.300.000,25-10-2013,Alm. Salg,20.000,3,Lejlighed,65,1944,0 %,Aktuel værdi
Askimvej 272830 Virum,irum,4.365.000,25-10-2013,Alm. Salg,25.231,6,Villa,173,1948,-3 %,Aktuel værdi
"Kollelevbakken 3A, ST2830 Virum",irum,1.175.000,24-10-2013,Alm. Salg,18.076,3,Lejlighed,65,1944,-2 %,Aktuel værdi
Parcelvej 1102830 Virum,irum,4.090.000,23-10-2013,Alm. Salg,29.424,7,Villa,139,1950,,Aktuel værdi
Rosengårdsvej 242830 Virum,irum,3.195.000,23-10-2013,Alm. Salg,-,6,Rækkehus,135,1947,0 %,Aktuel værdi
Berberisvænget 272830 Virum,irum,3.600.000,21-10-2013,Alm. Salg,27.067,6,Rækkehus,133,1948,-3 %,Aktuel værdi
Hasselvej 722830 Virum,irum,2.425.000,18-10-2013,Alm. Salg,21.271,7,Villa,114,1944,-5 %,Aktuel værdi
Wienervej 142830 Virum,irum,2.716.000,17-10-2013,Alm. Salg,28.291,5,Rækkehus,96,1938,-12 %,Aktuel værdi
Ligustervænget 512830 Virum,irum,4.075.000,17-10-2013,Alm. Salg,34.533,5,Rækkehus,118,1952,,Aktuel værdi
Kongsbjergvej 62830 Virum,irum,4.500.000,15-10-2013,Alm. Salg,29.801,5,Villa,151,1954,-5 %,Aktuel værdi
Geelsskovvej 92830 Virum,irum,4.550.000,11-10-2013,Alm. Salg,41.363,5,Villa,110,1949,-5 %,Aktuel værdi
Berberisvænget 212830 Virum,irum,3.495.000,11-10-2013,Alm. Salg,39.269,4,Rækkehus,89,1948,0 %,Aktuel værdi
Frederiksdalsvej 2492830 Virum,irum,3.250.000,10-10-2013,Alm. Salg,34.210,4,Villa,95,1948,-7 %,Aktuel værdi
Kvædevej 202830 Virum,irum,2.620.000,09-10-2013,Alm. Salg,32.345,3,Rækkehus,81,1945,-6 %,Aktuel værdi
Hybenvej 142830 Virum,irum,2.675.000,09-10-2013,Alm. Salg,27.864,3,Rækkehus,96,1947,-1 %,Aktuel værdi
Lærkevej 102830 Virum,irum,1.800.000,08-10-2013,Alm. Salg,23.684,3,Rækkehus,76,1937,-18 %,Aktuel værdi
Abildgaardsvej 692830 Virum,irum,5.150.000,07-10-2013,Alm. Salg,29.261,7,Villa,176,1949,-6 %,Aktuel værdi
Vangeledet 972830 Virum,irum,4.877.000,06-10-2013,Alm. Salg,27.398,4,Villa,178,1954,1 %,Aktuel værdi
Virumgade 25C2830 Virum,irum,4.200.000,03-10-2013,Alm. Salg,24.852,6,Rækkehus,169,1777,-7 %,Aktuel værdi
"Frederiksdalsvej 103D, ST. TH2830 Virum",irum,1.295.000,02-10-2013,Alm. Salg,20.555,3,Lejlighed,63,1946,-7 %,Aktuel værdi
Grønnevej 1522830 Virum,irum,1.650.000,01-10-2013,Andet,14.473,5,Rækkehus,114,1951,,Aktuel værdi
"Geelskovparken 12, 1. TV2830 Virum",irum,1.912.500,01-10-2013,Fam. Salg,15.178,3,Lejlighed,126,1972,,Aktuel værdi
Hummeltoften 462830 Virum,irum,4.200.000,30-09-2013,Alm. Salg,35.593,5,Villa,118,1956,-7 %,Aktuel værdi
"Askevænget 27, ST. TH2830 Virum",irum,1.745.000,29-09-2013,Alm. Salg,20.290,4,Lejlighed,86,1961,0 %,Aktuel værdi
Olesvej 72830 Virum,irum,5.350.000,23-09-2013,Alm. Salg,37.152,5,Rækkehus,144,1937,-3 %,Aktuel værdi
Baneledet 312830 Virum,irum,3.940.000,23-09-2013,Alm. Salg,28.345,5,Rækkehus,139,1955,0 %,Aktuel værdi
Floradalen 2A2830 Virum,irum,3.700.000,19-09-2013,Alm. Salg,30.081,5,Villa,123,1969,-7 %,Aktuel værdi
"Virum Stationsvej 149C, ST. TV2830 Virum",irum,625.000,19-09-2013,Alm. Salg,12.500,2,Lejlighed,50,1962,0 %,Aktuel værdi
Hummeltoftevej 118A2830 Virum,irum,2.995.000,15-09-2013,Alm. Salg,31.861,4,Villa,94,1948,-8 %,Aktuel værdi
Frugthegnet 392830 Virum,irum,3.950.000,13-09-2013,Alm. Salg,34.649,5,Rækkehus,114,1953,-1 %,Aktuel værdi
Hummeltoftevej 1742830 Virum,irum,3.000.000,12-09-2013,Alm. Salg,27.777,5,Villa,108,1963,,Aktuel værdi
Hybenvej 112830 Virum,irum,3.800.000,11-09-2013,Alm. Salg,35.849,6,Rækkehus,106,1948,0 %,Aktuel værdi
"Geelskovparken 10, ST. TV2830 Virum",irum,3.510.000,11-09-2013,Alm. Salg,27.857,3,Lejlighed,126,1972,0 %,Aktuel værdi
Holmekrogen 262830 Virum,irum,2.050.000,10-09-2013,Alm. Salg,22.777,3,Rækkehus,90,1976,-5 %,Aktuel værdi
Kollelevbakken 272830 Virum,irum,4.400.000,10-09-2013,Alm. Salg,25.882,7,Villa,170,1952,-10 %,Aktuel værdi
Højdevej 35A2830 Virum,irum,3.460.000,06-09-2013,Alm. Salg,34.257,4,Villa,101,1958,-3 %,Aktuel værdi
Frenderupvej 182830 Virum,irum,3.500.000,05-09-2013,Alm. Salg,25.735,5,Rækkehus,136,1946,-8 %,Aktuel værdi
Krogvej 212830 Virum,irum,5.150.000,05-09-2013,Alm. Salg,41.869,5,Villa,123,1923,-8 %,Aktuel værdi
"Frederiksdalsvej 8E, ST. TV2830 Virum",irum,995.000,05-09-2013,Alm. Salg,12.594,4,Lejlighed,79,1940,0 %,Aktuel værdi
Søndervej 15A2830 Virum,irum,3.750.000,02-09-2013,Alm. Salg,28.409,4,Rækkehus,132,1976,-5 %,Aktuel værdi
Mosebakken 18B2830 Virum,irum,3.000.000,01-09-2013,Alm. Salg,-,4,Villa,152,1932,-12 %,Aktuel værdi
Fuglsangvej 602830 Virum,irum,3.200.000,29-08-2013,Alm. Salg,28.070,5,Rækkehus,114,1948,,Aktuel værdi
"Askevænget 15, ST. TH2830 Virum",irum,1.625.000,29-08-2013,Alm. Salg,18.895,4,Lejlighed,86,1961,-4 %,Aktuel værdi
Hybenvej 222830 Virum,irum,2.950.000,29-08-2013,Alm. Salg,25.000,4,Rækkehus,118,1947,-8 %,Aktuel værdi
Baneledet 122830 Virum,irum,2.500.000,28-08-2013,Alm. Salg,18.518,6,Rækkehus,135,1955,-17 %,Aktuel værdi
"Kollelevbakken 9B, 1. TV2830 Virum",irum,835.000,27-08-2013,Alm. Salg,17.040,2,Lejlighed,49,1944,0 %,Aktuel værdi
Geelsvænget 152830 Virum,irum,2.480.000,27-08-2013,Alm. Salg,30.243,4,Rækkehus,82,1937,-8 %,Aktuel værdi
Åbrinken 2592830 Virum,irum,4.050.000,27-08-2013,Alm. Salg,32.400,4,Rækkehus,125,1955,-3 %,Aktuel værdi
Snekketoften 62830 Virum,irum,4.100.000,27-08-2013,Alm. Salg,33.333,4,Villa,123,1955,-9 %,Aktuel værdi
Virum Stationsvej 572830 Virum,irum,4.200.000,27-08-2013,Alm. Salg,30.000,5,Villa,140,1953,-2 %,Aktuel værdi
"Geelskovparken 36, ST. MF2830 Virum",irum,1.450.000,26-08-2013,Alm. Salg,23.770,2,Lejlighed,61,1972,-2 %,Aktuel værdi
Geelsskovvej 182830 Virum,irum,5.750.000,22-08-2013,Alm. Salg,36.392,7,Villa,158,1952,-4 %,Aktuel værdi
"Virum Stationsvej 143, 1. TV2830 Virum",irum,765.000,21-08-2013,Alm. Salg,13.660,2,Lejlighed,56,1962,-1 %,Aktuel værdi
Snebærvænget 72830 Virum,irum,3.600.000,21-08-2013,Alm. Salg,26.666,5,Rækkehus,135,1948,-10 %,Aktuel værdi
Bakketoppen 22830 Virum,irum,3.300.000,14-08-2013,Alm. Salg,27.500,3,Villa,120,1954,-3 %,Aktuel værdi
Ringerbakken 332830 Virum,irum,4.350.000,14-08-2013,Alm. Salg,26.524,5,Rækkehus,164,1954,-3 %,Aktuel værdi
Kvædevej 22830 Virum,irum,2.770.000,14-08-2013,Alm. Salg,28.854,5,Villa,96,1947,-8 %,Aktuel værdi
Åbrinken 1142830 Virum,irum,3.800.000,13-08-2013,Alm. Salg,28.148,4,Rækkehus,135,1955,-5 %,Aktuel værdi
Blåregnvænget 312830 Virum,irum,4.050.000,05-08-2013,Alm. Salg,30.451,6,Rækkehus,133,1949,-6 %,Aktuel værdi
"Frederiksdalsvej 10C, 1. TH2830 Virum",irum,715.000,05-08-2013,Alm. Salg,12.118,2,Lejlighed,59,1940,-4 %,Aktuel værdi
Præstebakken 142830 Virum,irum,2.900.000,05-08-2013,Alm. Salg,24.576,5,Rækkehus,118,1945,-6 %,Aktuel værdi
Tværvej 992830 Virum,irum,7.000.000,31-07-2013,Alm. Salg,33.492,5,Villa,209,2011,-5 %,Aktuel værdi
Birkevang 22830 Virum,irum,2.500.000,31-07-2013,Alm. Salg,21.929,4,Rækkehus,114,1937,0 %,Aktuel værdi
Frederiksdalsvej 1782830 Virum,irum,3.000.000,29-07-2013,Alm. Salg,35.294,4,Villa,85,1948,-12 %,Aktuel værdi
