address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Horsensvej 768765 Klovborg,borg,587.000,25-10-1996,Alm. Salg,3.861,6,Villa,152,2003,,Aktuel værdi
Malundvej 128765 Klovborg,borg,3.800.000,04-10-1996,Alm. Salg,23.312,6,Stuehus,163,1938,,
Nygårdsvej 38765 Klovborg,borg,265.000,18-09-1996,Alm. Salg,3.231,3,Villa,82,1959,,Aktuel værdi
Storegade 938765 Klovborg,borg,340.811,17-09-1996,Alm. Salg,2.065,6,Villa,165,1927,,Aktuel værdi
Dalen 98765 Klovborg,borg,950.000,19-06-1996,Alm. Salg,3.518,6,Stuehus,270,1944,,
Floritsvej 38765 Klovborg,borg,650.000,31-05-1996,Alm. Salg,-,6,Stuehus,133,1970,,
Storegade 128765 Klovborg,borg,335.000,19-04-1996,Alm. Salg,3.895,3,Villa,86,1957,,Aktuel værdi
Dalen 118765 Klovborg,borg,280.000,14-12-1995,Alm. Salg,1.129,8,Villa,248,2013,,Aktuel værdi
Storegade 108765 Klovborg,borg,139.516,03-10-1995,Alm. Salg,-,4,Villa,166,1910,,Aktuel værdi
Storegade 888765 Klovborg,borg,120.000,29-09-1995,Alm. Salg,1.304,4,Villa,92,1927,,Aktuel værdi
Storegade 878765 Klovborg,borg,275.000,26-09-1995,Alm. Salg,1.964,6,Villa,140,1960,,Aktuel værdi
Nygårdsvej 68765 Klovborg,borg,467.500,23-08-1995,Fam. Salg,4.250,5,Villa,110,1900,,Aktuel værdi
Sandvadvej 268765 Klovborg,borg,910.000,30-06-1995,Alm. Salg,6.066,7,Stuehus,150,1966,,
Storegade 948765 Klovborg,borg,225.000,02-06-1995,Alm. Salg,2.205,4,Villa,102,1917,,Aktuel værdi
Stadionvej 38765 Klovborg,borg,275.000,02-06-1995,Alm. Salg,3.055,4,Villa,90,1951,,Aktuel værdi
Riberhusvej 48765 Klovborg,borg,350.000,30-04-1995,Alm. Salg,-,6,Villa,189,1957,,Aktuel værdi
Nygårdsvej 58765 Klovborg,borg,200.000,14-02-1995,Alm. Salg,2.000,4,Villa,100,1930,,Aktuel værdi
Sønderdalvej 318765 Klovborg,borg,250.000,20-01-1995,Alm. Salg,1.237,7,Villa,202,1947,,Aktuel værdi
Sønderdalvej 258765 Klovborg,borg,270.000,16-01-1995,Alm. Salg,1.597,5,Villa,169,1957,,Aktuel værdi
Gribstrupvej 18765 Klovborg,borg,221.000,03-01-1995,Fam. Salg,-,7,Villa,156,1946,,Aktuel værdi
Nygade 18765 Klovborg,borg,315.000,22-10-1994,Alm. Salg,2.863,4,Villa,110,1968,,Aktuel værdi
Floritsvej 78765 Klovborg,borg,330.000,08-07-1994,Alm. Salg,2.291,6,Villa,144,1999,,Aktuel værdi
Sønderdalvej 198765 Klovborg,borg,90.000,11-05-1994,Alm. Salg,1.578,2,Villa,57,1900,,Aktuel værdi
Granlyvej 38765 Klovborg,borg,170.000,11-05-1994,Alm. Salg,1.287,6,Villa,132,1887,,Aktuel værdi
Storegade 848765 Klovborg,borg,100.000,05-05-1994,Alm. Salg,1.000,4,Rækkehus,100,1912,,Aktuel værdi
Linnerupvej 278765 Klovborg,borg,900.000,26-04-1994,Alm. Salg,8.653,4,Stuehus,104,1895,,
Floritsvej 148765 Klovborg,borg,900.000,19-04-1994,Alm. Salg,5.325,5,Villa,169,1910,,Aktuel værdi
Sønderdalvej 208765 Klovborg,borg,1.475.000,01-03-1994,Alm. Salg,7.564,7,Stuehus,195,1920,,
Storegade 768765 Klovborg,borg,420.000,13-12-1993,Alm. Salg,2.727,5,Villa,154,1917,,Aktuel værdi
Stadionvej 58765 Klovborg,borg,280.000,12-10-1993,Fam. Salg,3.146,4,Villa,89,1949,,Aktuel værdi
Storegade 248765 Klovborg,borg,180.000,25-05-1993,Alm. Salg,1.406,3,Rækkehus,128,1900,,Aktuel værdi
Horsensvej 828765 Klovborg,borg,450.000,20-03-1993,Alm. Salg,3.125,5,Stuehus,144,1961,,
Sandvadvej 138765 Klovborg,borg,950.000,17-03-1993,Alm. Salg,6.785,5,Stuehus,140,1913,,
Dalen 148765 Klovborg,borg,1.000.000,27-10-1992,Fam. Salg,5.813,6,Stuehus,172,1870,,
Rolighedsvej 168765 Klovborg,borg,160.000,26-08-1992,Alm. Salg,1.428,5,Villa,112,1940,,Aktuel værdi
Nørregade 108765 Klovborg,borg,320.500,20-05-1992,Alm. Salg,3.338,4,Villa,96,1965,,Aktuel værdi
Lupinmarken 58765 Klovborg,borg,432.194,14-05-1992,Alm. Salg,3.043,5,Villa,142,1978,,Aktuel værdi
Storegade 448765 Klovborg,borg,355.000,05-05-1992,Alm. Salg,2.517,4,Villa,141,1935,,Aktuel værdi
