address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ladegårdsgade 85610 Assens,sens,460.000,21-06-2011,Alm. Salg,-,9,Rækkehus,202,1900,-16 %,Aktuel værdi
Præstevænget 355610 Assens,sens,4.537.500,21-06-2011,Alm. Salg,10.503,9,Villa,432,2013,-14 %,Aktuel værdi
Drejet 55610 Assens,sens,1.125.000,14-06-2011,Andet,4.977,7,Villa,226,1900,,Aktuel værdi
Nygade 125610 Assens,sens,365.000,07-06-2011,Alm. Salg,5.289,3,Rækkehus,69,1900,,Aktuel værdi
Sprogøvej 345610 Assens,sens,532.888,07-06-2011,Alm. Salg,4.163,6,Villa,128,2011,,Aktuel værdi
Bågøvænget 25610 Assens,sens,2.825.000,28-05-2011,Alm. Salg,17.331,6,Villa,163,2004,-6 %,Aktuel værdi
Dybvadsgyden 45610 Assens,sens,1.261.500,26-05-2011,Alm. Salg,4.947,7,Villa,255,1920,,Aktuel værdi
Slottet 55610 Assens,sens,400.000,22-05-2011,Alm. Salg,6.153,3,Villa,65,1770,,Aktuel værdi
Kalkbrænderivej 345610 Assens,sens,695.000,18-05-2011,Alm. Salg,7.637,3,Villa,91,1957,0 %,Aktuel værdi
Heslevej 195610 Assens,sens,600.000,18-05-2011,Alm. Salg,4.800,4,Villa,125,1968,-25 %,Aktuel værdi
Engelsvej 25610 Assens,sens,750.000,14-05-2011,Alm. Salg,6.944,3,Villa,108,1970,-10 %,Aktuel værdi
Høgevænget 35610 Assens,sens,1.399.000,24-04-2011,Alm. Salg,10.362,4,Villa,135,1974,0 %,Aktuel værdi
Kærumvej 365610 Assens,sens,18.100,16-04-2011,Alm. Salg,179,5,Villa,101,1877,,Aktuel værdi
Bågøvænget 45610 Assens,sens,4.050.000,15-04-2011,Alm. Salg,17.161,7,Villa,236,2004,,Aktuel værdi
Sø Søbyvej 375610 Assens,sens,70.000,11-04-2011,Alm. Salg,374,6,Villa,187,1910,,Aktuel værdi
Nørre Alle 605610 Assens,sens,400.000,10-04-2011,Alm. Salg,2.564,7,Villa,156,1870,,Aktuel værdi
Nygade 85610 Assens,sens,1.075.000,01-04-2011,Alm. Salg,10.046,3,Rækkehus,107,1900,-7 %,Aktuel værdi
Provstigade 105610 Assens,sens,380.000,29-03-2011,Auktion,3.551,4,Rækkehus,107,1910,-45 %,Aktuel værdi
Stentevej 15610 Assens,sens,1.230.000,24-03-2011,Alm. Salg,11.495,4,Villa,107,1933,-12 %,Aktuel værdi
"Skovbrynet 1A, 1. TV5610 Assens",sens,825.000,22-03-2011,Alm. Salg,9.705,3,Lejlighed,85,1877,,Aktuel værdi
Bystævnevej 475610 Assens,sens,750.000,22-03-2011,Alm. Salg,6.250,5,Villa,120,1953,,Aktuel værdi
Kroagervej 45610 Assens,sens,1.050.000,21-03-2011,Alm. Salg,8.536,5,Villa,123,1968,-4 %,Aktuel værdi
Dyrhøjevej 505610 Assens,sens,385.424,18-03-2011,Alm. Salg,2.854,5,Villa,135,1946,,Aktuel værdi
"Græsholmvænget 4, ST5610 Assens",sens,1.800.000,16-03-2011,Alm. Salg,14.876,4,Lejlighed,121,2007,,Aktuel værdi
Fasanvænget 345610 Assens,sens,1.845.000,16-03-2011,Alm. Salg,9.271,6,Villa,199,1970,,Aktuel værdi
Odensevej 355610 Assens,sens,1.375.000,04-03-2011,Alm. Salg,10.658,4,Villa,129,1944,-2 %,Aktuel værdi
Torøgyden 25610 Assens,sens,500.000,03-03-2011,Alm. Salg,8.333,2,Sommerhus,60,1890,-7 %,Aktuel værdi
Dyrhaugegårde 395610 Assens,sens,710.802,01-03-2011,Alm. Salg,4.970,6,Rækkehus,143,1979,,Aktuel værdi
Nordre Havnevej 215610 Assens,sens,900.000,28-02-2011,Alm. Salg,6.818,6,Villa,132,1878,-18 %,Aktuel værdi
Saltoftevej 25610 Assens,sens,984.801,25-02-2011,Fam. Salg,3.529,7,Villa,279,1900,-51 %,Aktuel værdi
Bakkevej 65610 Assens,sens,2.495.000,22-02-2011,Alm. Salg,15.791,5,Villa,158,1912,-4 %,Aktuel værdi
Prinsehøjsvej 195610 Assens,sens,375.000,16-02-2011,Fam. Salg,3.125,4,Sommerhus,120,1914,,Aktuel værdi
Ny Adelgade 55610 Assens,sens,421.500,16-02-2011,Alm. Salg,2.828,6,Rækkehus,149,1890,,Aktuel værdi
Lindholmvænget 85610 Assens,sens,3.500.000,16-02-2011,Alm. Salg,15.486,5,Villa,226,2005,-7 %,Aktuel værdi
Dyssevænget 55610 Assens,sens,1.770.000,13-02-2011,Alm. Salg,10.350,6,Villa,171,1971,-1 %,Aktuel værdi
Næsvej 615610 Assens,sens,1.420.000,10-02-2011,Alm. Salg,12.241,4,Fritid,116,2005,-44 %,Aktuel værdi
Berildsvej 195610 Assens,sens,1.095.000,09-02-2011,Alm. Salg,9.049,4,Villa,121,1961,,Aktuel værdi
"Græsholmvænget 12, 15610 Assens",sens,1.345.000,04-02-2011,Alm. Salg,13.585,3,Lejlighed,99,2007,0 %,Aktuel værdi
Fasanvænget 245610 Assens,sens,1.095.000,31-01-2011,Alm. Salg,9.605,4,Villa,114,1970,0 %,Aktuel værdi
Østerbakken 35610 Assens,sens,1.450.000,31-01-2011,Alm. Salg,16.666,4,Sommerhus,87,2004,-9 %,Aktuel værdi
Middelfartvej 465610 Assens,sens,95.000,24-01-2011,Alm. Salg,312,10,Stuehus,304,1927,,
Ved Stranden 105610 Assens,sens,800.000,24-01-2011,Alm. Salg,12.307,3,Rækkehus,65,1932,-5 %,Aktuel værdi
Kirke Søbyvej 585610 Assens,sens,1.999.000,23-01-2011,Alm. Salg,6.094,9,Villa,328,1947,0 %,Aktuel værdi
Adelgade 375610 Assens,sens,1.050.000,21-01-2011,Alm. Salg,12.804,3,Rækkehus,82,1882,-2 %,Aktuel værdi
Kildevænget 4A5610 Assens,sens,995.000,05-01-2011,Alm. Salg,5.922,5,Villa,168,2012,0 %,Aktuel værdi
Dyrhaugegårde 75610 Assens,sens,900.000,30-12-2010,Alm. Salg,7.563,4,Rækkehus,119,1979,-5 %,Aktuel værdi
Kirke Søbyvej 735610 Assens,sens,550.000,27-12-2010,Alm. Salg,5.500,4,Villa,100,1790,,Aktuel værdi
"Søndre Ringvej 4, 15610 Assens",sens,2.800.585,22-12-2010,Auktion,19.862,4,Lejlighed,141,1897,,Aktuel værdi
Kildevænget 105610 Assens,sens,1.375.000,21-12-2010,Alm. Salg,5.288,6,Villa,260,2012,,Aktuel værdi
Sprogøvej 35610 Assens,sens,482.000,20-12-2010,Alm. Salg,2.786,7,Villa,173,2011,,Aktuel værdi
Sprogøvej 215610 Assens,sens,430.000,20-12-2010,Alm. Salg,2.774,5,Villa,155,2011,,Aktuel værdi
Kirke Søbyvej 845610 Assens,sens,1.950.000,15-12-2010,Alm. Salg,11.206,8,Villa,174,1907,-2 %,Aktuel værdi
Toftevej 235610 Assens,sens,800.000,15-12-2010,Alm. Salg,7.547,3,Rækkehus,106,1963,-11 %,Aktuel værdi
Provstistræde 15610 Assens,sens,750.000,15-12-2010,Alm. Salg,7.142,4,Villa,105,1908,-17 %,Aktuel værdi
Smejrupgyden 75610 Assens,sens,435.000,14-12-2010,Auktion,5.800,4,Sommerhus,75,1870,-37 %,Aktuel værdi
Skelvej 305610 Assens,sens,995.000,13-12-2010,Alm. Salg,10.585,3,Rækkehus,94,1904,0 %,Aktuel værdi
Liljevænget 145610 Assens,sens,650.000,07-12-2010,Andet,5.508,4,Villa,118,1987,,Aktuel værdi
Ved Nordstien 125610 Assens,sens,825.000,26-11-2010,Alm. Salg,5.092,6,Villa,162,1953,,Aktuel værdi
Egemarksvej 25610 Assens,sens,176.520,26-11-2010,Andet,1.225,3,Villa,144,1900,-85 %,Aktuel værdi
Vesterbakken 135610 Assens,sens,545.600,24-11-2010,Fam. Salg,10.492,4,Sommerhus,52,1979,,Aktuel værdi
Odensevej 735610 Assens,sens,850.000,20-11-2010,Alm. Salg,9.883,4,Villa,86,1960,-5 %,Aktuel værdi
Bakkevej 245610 Assens,sens,1.100.000,16-11-2010,Alm. Salg,10.000,3,Villa,110,1968,-8 %,Aktuel værdi
Lerbjergvej 115610 Assens,sens,395.000,16-11-2010,Fam. Salg,4.157,4,Villa,95,1907,,Aktuel værdi
Mariendalsvej 445610 Assens,sens,120.000,11-11-2010,Alm. Salg,1.008,5,Stuehus,119,1857,,
Aborgvej 135610 Assens,sens,2.500.000,11-11-2010,Alm. Salg,9.727,10,Villa,257,1894,-9 %,Aktuel værdi
Trollesøvej 85610 Assens,sens,2.200.000,05-11-2010,Alm. Salg,9.282,4,Stuehus,237,1928,-4 %,
Kragsbjergvej 95610 Assens,sens,2.500.000,02-11-2010,Alm. Salg,14.534,5,Villa,172,2000,-7 %,Aktuel værdi
Elmelundsvej 135610 Assens,sens,695.000,28-10-2010,Alm. Salg,5.604,4,Villa,124,1974,,Aktuel værdi
Lindholmvænget 55610 Assens,sens,3.500.000,26-10-2010,Alm. Salg,24.305,4,Villa,144,2006,-8 %,Aktuel værdi
Sprogøvej 195610 Assens,sens,569.283,25-10-2010,Alm. Salg,3.558,4,Villa,160,2017,,Aktuel værdi
Sandager Kirkevej 35A5610 Assens,sens,1.250.000,15-10-2010,Alm. Salg,8.741,5,Villa,143,1973,-3 %,Aktuel værdi
Spættevænget 55610 Assens,sens,1.399.000,13-10-2010,Alm. Salg,10.518,5,Villa,133,1978,0 %,Aktuel værdi
Egerupvej 205610 Assens,sens,620.000,05-10-2010,Alm. Salg,5.040,4,Villa,123,1777,-5 %,Aktuel værdi
Brahesborgvej 45610 Assens,sens,850.000,04-10-2010,Alm. Salg,7.456,4,Stuehus,114,1890,,
Egerupvej 65610 Assens,sens,1.300.000,02-10-2010,Alm. Salg,7.647,6,Stuehus,170,1727,-13 %,
Kragsbjergvej 115610 Assens,sens,1.030.000,27-09-2010,Alm. Salg,7.103,6,Villa,145,2004,,Aktuel værdi
Egerupvej 105610 Assens,sens,740.000,27-09-2010,Alm. Salg,1.619,17,Villa,457,1860,-32 %,Aktuel værdi
Skelvej 165610 Assens,sens,500.000,24-09-2010,Alm. Salg,5.813,2,Rækkehus,86,1880,-22 %,Aktuel værdi
Lille Lundager 85610 Assens,sens,1.250.000,24-09-2010,Fam. Salg,8.992,5,Stuehus,139,1910,,
Nørregade 365610 Assens,sens,675.000,23-09-2010,Alm. Salg,13.775,2,Rækkehus,49,1900,0 %,Aktuel værdi
Mygindvej 75610 Assens,sens,300.000,23-09-2010,Alm. Salg,-,6,Villa,176,1931,-64 %,Aktuel værdi
Sneppevænget 55610 Assens,sens,1.480.000,23-09-2010,Alm. Salg,10.068,6,Villa,147,1973,-1 %,Aktuel værdi
Møllevej 145610 Assens,sens,407.500,23-09-2010,Alm. Salg,5.224,3,Rækkehus,78,1905,,Aktuel værdi
Bagerstræde 75610 Assens,sens,695.000,01-09-2010,Alm. Salg,9.928,3,Rækkehus,70,1961,0 %,Aktuel værdi
Glentevej 245610 Assens,sens,775.000,01-09-2010,Alm. Salg,12.500,4,Sommerhus,62,1955,-11 %,Aktuel værdi
Store Kirkestræde 45610 Assens,sens,445.000,26-08-2010,Alm. Salg,5.426,4,Rækkehus,82,1867,,Aktuel værdi
Sø Søbyvej 335610 Assens,sens,1.430.000,24-08-2010,Alm. Salg,8.827,7,Villa,162,1966,,Aktuel værdi
"Græsholmvænget 16, 15610 Assens",sens,1.345.000,23-08-2010,Alm. Salg,13.585,3,Lejlighed,99,2010,0 %,Aktuel værdi
Ramsherred 625610 Assens,sens,525.000,21-08-2010,Alm. Salg,4.565,4,Rækkehus,115,1890,-25 %,Aktuel værdi
Salbrovad 195610 Assens,sens,550.000,20-08-2010,Alm. Salg,4.824,9,Villa,114,1905,-58 %,Aktuel værdi
Fasanvænget 45610 Assens,sens,1.050.000,16-08-2010,Alm. Salg,9.375,3,Villa,112,1969,-11 %,Aktuel værdi
Vandværksvej 15610 Assens,sens,1.500.000,16-08-2010,Alm. Salg,13.392,4,Villa,112,1870,,Aktuel værdi
Dyrhøjevej 315610 Assens,sens,900.000,11-08-2010,Alm. Salg,5.232,7,Stuehus,172,1911,-8 %,
Bogyden 205610 Assens,sens,1.955.000,05-08-2010,Alm. Salg,10.567,7,Stuehus,185,1929,,
Aborgvej 565610 Assens,sens,325.000,04-08-2010,Alm. Salg,4.513,4,Villa,72,1900,,Aktuel værdi
Ramsherred 465610 Assens,sens,600.000,03-08-2010,Alm. Salg,8.955,3,Rækkehus,67,1848,,Aktuel værdi
Pindsende 45610 Assens,sens,1.300.000,29-07-2010,Alm. Salg,6.701,6,Villa,194,1906,-5 %,Aktuel værdi
Ny Adelgade 65610 Assens,sens,1.000.000,28-07-2010,Alm. Salg,14.925,3,Sommerhus,67,1832,-9 %,Aktuel værdi
Kindhestegade 35610 Assens,sens,775.000,28-07-2010,Alm. Salg,11.923,4,Rækkehus,65,1850,0 %,Aktuel værdi
Elmelundsvej 205610 Assens,sens,577.000,26-07-2010,Alm. Salg,4.848,4,Villa,119,1972,-17 %,Aktuel værdi
Fasanvænget 85610 Assens,sens,1.187.500,21-07-2010,Alm. Salg,9.978,4,Villa,119,1970,-5 %,Aktuel værdi
Ramsherred 65610 Assens,sens,535.500,20-07-2010,Alm. Salg,8.637,3,Rækkehus,62,1850,,Aktuel værdi
Ny Adelgade 675610 Assens,sens,630.000,20-07-2010,Alm. Salg,10.161,2,Rækkehus,62,1870,-9 %,Aktuel værdi
Kildevej 25610 Assens,sens,750.000,16-07-2010,Alm. Salg,8.928,4,Villa,84,1922,-6 %,Aktuel værdi
Middelfartvej 715610 Assens,sens,595.000,14-07-2010,Alm. Salg,5.950,3,Villa,100,1951,0 %,Aktuel værdi
Pilehaven 165610 Assens,sens,925.000,08-07-2010,Alm. Salg,9.536,3,Rækkehus,97,1960,-7 %,Aktuel værdi
Mågevej 15610 Assens,sens,252.350,08-07-2010,Fam. Salg,4.673,3,Sommerhus,54,1955,,Aktuel værdi
Kaslundvej 95610 Assens,sens,1.262.000,05-07-2010,Alm. Salg,5.659,5,Villa,223,1900,-10 %,Aktuel værdi
Baronvej 165610 Assens,sens,750.000,05-07-2010,Fam. Salg,5.281,4,Rækkehus,142,1900,,Aktuel værdi
Dyrhøjevej 495610 Assens,sens,720.000,30-06-2010,Alm. Salg,2.834,7,Stuehus,254,1850,,
Turupvej 545610 Assens,sens,770.000,30-06-2010,Alm. Salg,4.476,6,Villa,172,1924,-3 %,Aktuel værdi
Ramsherred 725610 Assens,sens,935.000,28-06-2010,Alm. Salg,11.000,4,Rækkehus,85,1827,-6 %,Aktuel værdi
"Strandgade 19, 15610 Assens",sens,1.795.000,23-06-2010,Alm. Salg,11.966,4,Lejlighed,150,1855,0 %,Aktuel værdi
Møllerhuse 235610 Assens,sens,375.000,10-06-2010,Alm. Salg,6.578,3,Rækkehus,57,1909,,Aktuel værdi
Saltoftevej 275610 Assens,sens,2.000.000,04-06-2010,Fam. Salg,12.500,5,Stuehus,160,1972,,
Strandhegnet 135610 Assens,sens,2.625.000,02-06-2010,Alm. Salg,18.750,4,Sommerhus,140,2013,-3 %,Aktuel værdi
Sprogøvej 55610 Assens,sens,542.300,02-06-2010,Alm. Salg,2.931,5,Villa,185,2010,,Aktuel værdi
Blåkildevej 85610 Assens,sens,1.750.000,01-06-2010,Auktion,6.433,9,Villa,272,1930,-12 %,Aktuel værdi
Turupvej 305610 Assens,sens,1.485.000,01-06-2010,Alm. Salg,8.159,9,Villa,182,1882,0 %,Aktuel værdi
"Ny Adelgade 18, 15610 Assens",sens,450.000,30-05-2010,Alm. Salg,5.172,3,Lejlighed,87,1884,,Aktuel værdi
Falkevænget 125610 Assens,sens,1.100.000,28-05-2010,Alm. Salg,9.016,4,Villa,122,1973,-8 %,Aktuel værdi
Kærvangen 315610 Assens,sens,525.000,26-05-2010,Alm. Salg,2.536,8,Villa,207,1900,-12 %,Aktuel værdi
Kalkbrænderivej 185610 Assens,sens,1.670.000,21-05-2010,Alm. Salg,10.372,5,Villa,161,1910,,Aktuel værdi
Østerled 85610 Assens,sens,1.375.000,21-05-2010,Alm. Salg,12.614,3,Villa,109,1995,-8 %,Aktuel værdi
Baronvej 185610 Assens,sens,1.240.000,18-05-2010,Alm. Salg,11.481,4,Rækkehus,108,1900,-3 %,Aktuel værdi
"Østergade 53, 15610 Assens",sens,2.837.400,10-05-2010,Alm. Salg,28.374,4,Lejlighed,100,1920,,Aktuel værdi
Kildensmindevej 95610 Assens,sens,23.439,05-05-2010,Alm. Salg,378,2,Villa,62,1952,,
Kildensmindevej 115610 Assens,sens,23.439,05-05-2010,Alm. Salg,378,2,Villa,62,1952,,
Kildensmindevej 135610 Assens,sens,23.439,05-05-2010,Alm. Salg,378,2,Villa,62,1952,,
Kildensmindevej 175610 Assens,sens,23.439,05-05-2010,Alm. Salg,378,2,Villa,62,1952,,
Kildensmindevej 155610 Assens,sens,23.439,05-05-2010,Alm. Salg,378,2,Villa,62,1952,,
Kløvervænget 65610 Assens,sens,23.439,05-05-2010,Alm. Salg,378,2,Villa,62,1952,,
Kløvervænget 85610 Assens,sens,23.439,05-05-2010,Alm. Salg,378,2,Villa,62,1952,,
Kløvervænget 105610 Assens,sens,23.439,05-05-2010,Alm. Salg,378,2,Villa,62,1952,,
Kløvervænget 125610 Assens,sens,23.439,05-05-2010,Alm. Salg,378,3,Villa,62,1952,,
Kløvervænget 145610 Assens,sens,23.439,05-05-2010,Alm. Salg,378,3,Villa,62,1952,,
Kildensmindevej 195610 Assens,sens,23.439,05-05-2010,Alm. Salg,378,2,Villa,62,1952,,
Kløvervænget 45610 Assens,sens,23.439,05-05-2010,Alm. Salg,378,2,Villa,62,1950,,
Ladegårdsgade 35610 Assens,sens,525.000,23-04-2010,Alm. Salg,7.394,3,Rækkehus,71,1870,-12 %,Aktuel værdi
Kroagervej 55610 Assens,sens,850.000,21-04-2010,Fam. Salg,13.281,2,Villa,64,1960,,Aktuel værdi
Ved Grotten 285610 Assens,sens,1.650.000,21-04-2010,Alm. Salg,12.992,6,Villa,127,1965,,Aktuel værdi
Mariendalsvej 25610 Assens,sens,23.764,20-04-2010,Alm. Salg,383,2,Villa,62,1950,,
Mariendalsvej 45610 Assens,sens,23.764,20-04-2010,Alm. Salg,383,2,Villa,62,1950,,
Kløvervænget 25610 Assens,sens,23.764,20-04-2010,Alm. Salg,383,2,Villa,62,1950,,
Kløvervænget 35610 Assens,sens,23.764,20-04-2010,Alm. Salg,383,2,Villa,62,1950,,
Kløvervænget 15610 Assens,sens,23.764,20-04-2010,Alm. Salg,383,2,Villa,62,1950,,
Kløvervænget 55610 Assens,sens,23.764,20-04-2010,Alm. Salg,383,3,Villa,62,1950,,
Kløvervænget 95610 Assens,sens,23.764,20-04-2010,Alm. Salg,383,2,Villa,62,1950,,
Kløvervænget 75610 Assens,sens,23.764,20-04-2010,Alm. Salg,383,2,Villa,62,1950,,
Kløvervænget 115610 Assens,sens,23.764,20-04-2010,Alm. Salg,383,2,Villa,62,1950,,
Kløvervænget 155610 Assens,sens,23.764,20-04-2010,Alm. Salg,383,3,Villa,62,1950,,
Kløvervænget 135610 Assens,sens,23.764,20-04-2010,Alm. Salg,383,3,Villa,62,1950,,
Kløvervænget 175610 Assens,sens,23.764,20-04-2010,Alm. Salg,383,3,Villa,62,1950,,
Falkevænget 15610 Assens,sens,436.328,20-04-2010,Fam. Salg,2.815,5,Villa,155,1973,,Aktuel værdi
Dyrhaugegårde 35610 Assens,sens,945.000,19-04-2010,Alm. Salg,7.941,4,Rækkehus,119,1979,-5 %,Aktuel værdi
Eriksvej 55610 Assens,sens,636.448,19-04-2010,Fam. Salg,4.271,4,Villa,149,1974,,Aktuel værdi
Dyrhøjevej 475610 Assens,sens,666.000,15-04-2010,Alm. Salg,6.224,4,Stuehus,107,1900,,
Egerupvej 235610 Assens,sens,2.300.000,15-04-2010,Auktion,14.110,5,Stuehus,163,1700,-16 %,
Myllerupgyden 35610 Assens,sens,600.000,15-04-2010,Alm. Salg,2.371,8,Stuehus,253,1850,,
Nørre Alle 15610 Assens,sens,1.325.000,14-04-2010,Fam. Salg,6.625,5,Villa,200,1906,-64 %,Aktuel værdi
Bådsmandsstræde 185610 Assens,sens,300.000,09-04-2010,Alm. Salg,3.750,3,Rækkehus,80,1900,,Aktuel værdi
Boelsbjergvej 125610 Assens,sens,255.000,08-04-2010,Alm. Salg,841,8,Stuehus,303,1850,,
Mygindvej 175610 Assens,sens,870.000,29-03-2010,Alm. Salg,6.041,6,Villa,144,1870,-3 %,Aktuel værdi
Slottet 35610 Assens,sens,300.000,22-03-2010,Alm. Salg,5.660,2,Rækkehus,53,1870,,Aktuel værdi
Saltoftevej 195610 Assens,sens,1.600.000,19-03-2010,Fam. Salg,14.814,5,Villa,108,1956,,Aktuel værdi
Årøvænget 75610 Assens,sens,2.065.000,16-03-2010,Auktion,10.073,7,Villa,205,2008,-39 %,Aktuel værdi
Aborgvej 355610 Assens,sens,1.040.000,15-03-2010,Alm. Salg,6.540,5,Villa,159,1951,-5 %,Aktuel værdi
Turupvej 505610 Assens,sens,1.700.000,12-03-2010,Alm. Salg,8.095,8,Villa,210,1963,-5 %,Aktuel værdi
Årøvænget 55610 Assens,sens,600.000,28-02-2010,Alm. Salg,3.636,6,Villa,165,2013,,Aktuel værdi
"Østergade 39, 15610 Assens",sens,2.300.000,23-02-2010,Alm. Salg,17.557,5,Lejlighed,131,1675,,Aktuel værdi
Kroagervej 155610 Assens,sens,2.046.000,19-02-2010,Alm. Salg,10.438,6,Villa,196,1976,,Aktuel værdi
Vinkelvej 35610 Assens,sens,1.500.000,16-02-2010,Alm. Salg,12.096,6,Villa,124,2000,-3 %,Aktuel værdi
Ny Adelgade 515610 Assens,sens,875.000,16-02-2010,Alm. Salg,7.172,5,Rækkehus,122,1850,-7 %,Aktuel værdi
Aborgvej 255610 Assens,sens,895.000,15-02-2010,Alm. Salg,5.888,9,Villa,152,1910,-6 %,Aktuel værdi
Dankwart Dreyers Vej 145610 Assens,sens,1.485.000,14-02-2010,Alm. Salg,11.000,6,Villa,135,1953,-1 %,Aktuel værdi
Ved Klinten 375610 Assens,sens,1.945.000,01-02-2010,Alm. Salg,31.370,3,Sommerhus,62,1962,-3 %,Aktuel værdi
Langemosevej 165610 Assens,sens,565.000,28-01-2010,Alm. Salg,3.531,6,Villa,160,1877,-5 %,Aktuel værdi
Odensevej 285610 Assens,sens,180.000,22-01-2010,Auktion,1.216,6,Villa,148,1900,-78 %,Aktuel værdi
"Græsholmvænget 10, ST5610 Assens",sens,1.295.000,20-01-2010,Alm. Salg,10.702,4,Lejlighed,121,2007,-7 %,Aktuel værdi
Blomstervænget 115610 Assens,sens,1.400.000,16-01-2010,Alm. Salg,7.734,5,Villa,181,1950,-6 %,Aktuel værdi
Baronvej 205610 Assens,sens,740.000,16-01-2010,Alm. Salg,8.131,4,Rækkehus,91,1891,-1 %,Aktuel værdi
Ladegårdsgade 665610 Assens,sens,1.400.000,14-01-2010,Alm. Salg,10.526,6,Rækkehus,133,1900,-3 %,Aktuel værdi
Fåborgvej 795610 Assens,sens,535.000,13-01-2010,Alm. Salg,6.687,3,Rækkehus,80,1945,-23 %,Aktuel værdi
Kjellingetoftevej 55610 Assens,sens,550.000,07-01-2010,Alm. Salg,2.894,5,Villa,190,1900,,Aktuel værdi
Skovvangsvej 22A5610 Assens,sens,300.000,06-01-2010,Alm. Salg,1.421,7,Villa,211,2010,,Aktuel værdi
Kjellingetoftevej 95610 Assens,sens,1.900.000,05-01-2010,Alm. Salg,10.215,5,Villa,186,1800,-4 %,Aktuel værdi
"Østergade 43, 15610 Assens",sens,2.800.000,31-12-2009,Alm. Salg,13.461,6,Lejlighed,208,1852,,Aktuel værdi
Saltofte Strandvej 75610 Assens,sens,1.079.134,23-12-2009,Fam. Salg,5.238,3,Sommerhus,206,1972,,Aktuel værdi
Saltoftevej 515610 Assens,sens,1.650.000,23-12-2009,Alm. Salg,6.111,8,Stuehus,270,1899,0 %,
Søbakken 295610 Assens,sens,1.795.000,16-12-2009,Alm. Salg,33.867,4,Sommerhus,53,1969,,Aktuel værdi
Industrivænget 75610 Assens,sens,4.174.700,10-12-2009,Andet,19.691,6,Villa,212,1973,,Aktuel værdi
Baldersvænget 305610 Assens,sens,2.000.000,28-11-2009,Alm. Salg,14.598,3,Villa,137,1981,,Aktuel værdi
Ladegårdsgade 285610 Assens,sens,1.450.000,27-11-2009,Alm. Salg,-,4,Rækkehus,177,1770,-9 %,Aktuel værdi
Saltofte Strandvej 235610 Assens,sens,524.000,24-11-2009,Fam. Salg,4.943,7,Sommerhus,106,1932,,Aktuel værdi
Ved Grotten 55610 Assens,sens,1.350.000,23-11-2009,Alm. Salg,8.709,6,Villa,155,1964,-4 %,Aktuel værdi
Nørre Alle 25610 Assens,sens,600.000,23-11-2009,Alm. Salg,3.947,6,Villa,152,1911,-14 %,Aktuel værdi
Nørre Alle 55610 Assens,sens,800.000,23-11-2009,Alm. Salg,7.619,3,Rækkehus,105,1900,-5 %,Aktuel værdi
Kildevænget 65610 Assens,sens,1.995.000,20-11-2009,Alm. Salg,9.731,4,Villa,205,1973,,Aktuel værdi
Blåkildevej 175610 Assens,sens,570.000,12-11-2009,Andet,3.851,6,Villa,148,1958,,Aktuel værdi
Pilehaven 275610 Assens,sens,895.000,11-11-2009,Alm. Salg,8.861,3,Villa,101,1965,0 %,Aktuel værdi
Provstigade 75610 Assens,sens,1.300.000,10-11-2009,Alm. Salg,12.149,5,Rækkehus,107,1910,-10 %,Aktuel værdi
Jørgensvej 35610 Assens,sens,1.625.000,30-10-2009,Alm. Salg,10.284,6,Villa,158,1969,-7 %,Aktuel værdi
Gartnergyden 85610 Assens,sens,1.100.000,28-10-2009,Alm. Salg,10.891,3,Villa,101,1875,-18 %,Aktuel værdi
Boelsbjergvej 85610 Assens,sens,697.500,28-10-2009,Andet,2.801,6,Villa,249,1900,,Aktuel værdi
Fuglebakken 415610 Assens,sens,1.280.000,28-10-2009,Alm. Salg,10.000,4,Villa,128,1976,-1 %,Aktuel værdi
Langstedgyden 415610 Assens,sens,794.500,26-10-2009,Andet,5.799,4,Villa,137,1912,,Aktuel værdi
Sprogøvej 115610 Assens,sens,550.000,26-10-2009,Alm. Salg,2.722,6,Villa,202,2010,-8 %,Aktuel værdi
Nørregade 885610 Assens,sens,1.125.000,21-10-2009,Alm. Salg,12.784,2,Rækkehus,88,1870,-6 %,Aktuel værdi
Vibevænget 85610 Assens,sens,1.145.000,21-10-2009,Alm. Salg,10.043,4,Villa,114,1968,-4 %,Aktuel værdi
Nygårdsvej 65610 Assens,sens,885.000,15-10-2009,Alm. Salg,4.783,5,Villa,185,1920,-4 %,Aktuel værdi
Filshuse 145610 Assens,sens,2.200.000,13-10-2009,Alm. Salg,10.045,7,Villa,219,1827,-2 %,Aktuel værdi
Mejsevænget 25610 Assens,sens,1.465.000,24-09-2009,Alm. Salg,11.445,5,Villa,128,1976,-2 %,Aktuel værdi
Baronvej 95610 Assens,sens,735.000,24-09-2009,Alm. Salg,10.970,3,Rækkehus,67,1900,0 %,Aktuel værdi
Spurvevænget 55610 Assens,sens,1.140.000,20-09-2009,Alm. Salg,9.827,4,Villa,116,1977,-5 %,Aktuel værdi
Damgade 165610 Assens,sens,1.125.000,17-09-2009,Alm. Salg,8.789,4,Rækkehus,128,1859,-6 %,Aktuel værdi
Nørre Alle 37A5610 Assens,sens,300.000,11-09-2009,Alm. Salg,1.369,6,Villa,219,2011,,Aktuel værdi
Kildensmindevej 105610 Assens,sens,900.000,10-09-2009,Alm. Salg,7.086,5,Villa,127,1934,-25 %,Aktuel værdi
