address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kildevang 96000 Kolding,ding,2.300.000,21-11-2014,Alm. Salg,16.197,4,Villa,142,1968,,Aktuel værdi
El-Vej 126000 Kolding,ding,1.300.000,21-11-2014,Alm. Salg,10.743,3,Villa,121,1969,-7 %,Aktuel værdi
Alpedalsvej 1256000 Kolding,ding,125.000,20-11-2014,Alm. Salg,432,10,Villa,289,1936,,Aktuel værdi
Oehlenschlægersvej 296000 Kolding,ding,750.000,20-11-2014,Alm. Salg,8.152,3,Villa,92,1962,,Aktuel værdi
Lindealle 106000 Kolding,ding,1.995.000,20-11-2014,Alm. Salg,14.049,6,Villa,142,1959,-5 %,Aktuel værdi
Folehaven 326000 Kolding,ding,1.535.000,20-11-2014,Alm. Salg,11.717,5,Villa,131,1986,-4 %,Aktuel værdi
Ålykkegade 86000 Kolding,ding,2.564.000,20-11-2014,Auktion,17.208,6,Villa,149,1918,-19 %,Aktuel værdi
Lupinparken 126000 Kolding,ding,925.000,19-11-2014,Fam. Salg,9.536,4,Rækkehus,97,1976,,Aktuel værdi
Søbakken 286000 Kolding,ding,4.465.000,18-11-2014,Alm. Salg,26.264,5,Villa,170,2015,-6 %,Aktuel værdi
Højbovej 276000 Kolding,ding,2.050.000,17-11-2014,Alm. Salg,13.141,5,Villa,156,1980,-2 %,Aktuel værdi
Chr. Schous Vej 66000 Kolding,ding,1.250.000,17-11-2014,Alm. Salg,11.574,4,Villa,108,1966,,Aktuel værdi
Bakkevej 266000 Kolding,ding,1.125.000,17-11-2014,Alm. Salg,9.955,3,Rækkehus,113,1898,-12 %,Aktuel værdi
Pakhustorvet 10A6000 Kolding,ding,1.480.000,17-11-2014,Alm. Salg,20.555,2,Lejlighed,72,1987,,Aktuel værdi
Drejøvænget 76000 Kolding,ding,1.712.500,16-11-2014,Andet,16.626,3,Rækkehus,103,2007,,Aktuel værdi
Egernvej 176000 Kolding,ding,2.522.500,16-11-2014,Andet,14.497,6,Villa,174,1973,,Aktuel værdi
Aagærdet 466000 Kolding,ding,2.800.000,14-11-2014,Alm. Salg,14.583,7,Villa,192,1976,-7 %,Aktuel værdi
Lupinparken 116000 Kolding,ding,1.300.000,14-11-2014,Fam. Salg,14.606,3,Rækkehus,89,1975,,Aktuel værdi
Gl. Donsvej 56000 Kolding,ding,775.000,13-11-2014,Alm. Salg,7.110,4,Villa,109,1953,,Aktuel værdi
Thyrasvej 36000 Kolding,ding,2.325.000,13-11-2014,Alm. Salg,14.351,5,Villa,162,1964,0 %,Aktuel værdi
Oktobervænget 876000 Kolding,ding,1.165.000,12-11-2014,Alm. Salg,13.089,3,Rækkehus,89,1977,-9 %,Aktuel værdi
Haderslevvej 546000 Kolding,ding,1.350.000,11-11-2014,Alm. Salg,7.803,5,Villa,173,1905,-10 %,Aktuel værdi
Lupinparken 56000 Kolding,ding,1.090.000,11-11-2014,Alm. Salg,12.247,3,Rækkehus,89,1975,,Aktuel værdi
Goldbækparken 676000 Kolding,ding,3.150.000,11-11-2014,Alm. Salg,17.500,5,Villa,180,2009,-4 %,Aktuel værdi
Kamillevej 266000 Kolding,ding,2.130.000,11-11-2014,Alm. Salg,17.317,3,Rækkehus,123,2003,-1 %,Aktuel værdi
Seestvej 346000 Kolding,ding,1.125.000,10-11-2014,Alm. Salg,6.818,5,Villa,165,1887,-6 %,Aktuel værdi
"Riberdyb 24, 1. 1106000 Kolding",ding,700.000,07-11-2014,Alm. Salg,11.111,2,Lejlighed,63,1980,-12 %,Aktuel værdi
Konstantin Hansens Vej 76000 Kolding,ding,1.890.000,06-11-2014,Alm. Salg,19.090,4,Rækkehus,99,1912,-5 %,Aktuel værdi
Galgebjergvej 606000 Kolding,ding,1.585.000,06-11-2014,Alm. Salg,11.402,5,Villa,139,1969,-6 %,Aktuel værdi
Carl Plougs Vej 76000 Kolding,ding,1.735.000,06-11-2014,Alm. Salg,16.682,4,Villa,104,1955,-8 %,Aktuel værdi
Sankelmarkvej 196000 Kolding,ding,1.325.000,06-11-2014,Auktion,7.485,6,Villa,177,1958,,Aktuel værdi
"Kongehusvej 14, ST6000 Kolding",ding,650.000,06-11-2014,Alm. Salg,8.783,2,Lejlighed,74,1935,-7 %,Aktuel værdi
Bakkevej 366000 Kolding,ding,1.995.000,05-11-2014,Alm. Salg,20.781,4,Villa,96,1900,0 %,Aktuel værdi
Læssøegade 646000 Kolding,ding,2.160.000,05-11-2014,Alm. Salg,17.419,3,Villa,124,1926,-2 %,Aktuel værdi
"Låsbygade 34D, ST6000 Kolding",ding,1.000.000,04-11-2014,Alm. Salg,12.500,2,Lejlighed,80,1825,,Aktuel værdi
Grønnevangen 376000 Kolding,ding,2.705.000,04-11-2014,Alm. Salg,12.130,6,Villa,223,2006,-3 %,Aktuel værdi
Oktobervænget 1116000 Kolding,ding,1.310.000,04-11-2014,Alm. Salg,12.358,4,Rækkehus,106,1975,-3 %,Aktuel værdi
Christoffer 2 Vej 56000 Kolding,ding,990.000,04-11-2014,Alm. Salg,11.379,2,Villa,87,1959,,Aktuel værdi
"Tvedvej 69, 1. TV6000 Kolding",ding,2.099.000,03-11-2014,Alm. Salg,15.433,4,Lejlighed,136,2007,0 %,Aktuel værdi
Bakkegærdet 166000 Kolding,ding,2.050.000,03-11-2014,Alm. Salg,10.353,6,Villa,198,1974,-9 %,Aktuel værdi
Nr. Bjertvej 956000 Kolding,ding,715.000,03-11-2014,Alm. Salg,5.500,4,Villa,130,1960,,Aktuel værdi
Vangen 26000 Kolding,ding,3.400.000,31-10-2014,Alm. Salg,14.912,6,Villa,228,1972,-3 %,Aktuel værdi
Strandvejen 516000 Kolding,ding,2.517.562,31-10-2014,Fam. Salg,11.764,8,Villa,214,1962,,Aktuel værdi
Teglparken 216000 Kolding,ding,1.725.000,31-10-2014,Alm. Salg,10.329,6,Villa,167,1972,-4 %,Aktuel værdi
"Christian 10 Gade 16, 2. TH6000 Kolding",ding,837.500,31-10-2014,Alm. Salg,12.884,2,Lejlighed,65,1941,,Aktuel værdi
Harevænget 596000 Kolding,ding,4.440.000,30-10-2014,Alm. Salg,21.553,4,Villa,206,1994,-7 %,Aktuel værdi
"Tvedvej 67, 2. MF6000 Kolding",ding,1.585.000,29-10-2014,Alm. Salg,16.340,3,Lejlighed,97,2006,,Aktuel værdi
Lupinparken 156000 Kolding,ding,1.145.000,29-10-2014,Alm. Salg,11.804,4,Rækkehus,97,1976,-15 %,Aktuel værdi
Dådyrvej 236000 Kolding,ding,2.400.000,29-10-2014,Alm. Salg,16.216,4,Villa,148,1979,,Aktuel værdi
Castenskjoldsvej 166000 Kolding,ding,2.075.000,29-10-2014,Alm. Salg,15.145,4,Rækkehus,137,1980,-3 %,Aktuel værdi
Teglvænget 646000 Kolding,ding,795.000,29-10-2014,Alm. Salg,4.392,5,Villa,181,2015,0 %,Aktuel værdi
Frederik 2 Vej 96000 Kolding,ding,2.550.000,27-10-2014,Alm. Salg,16.776,7,Villa,152,1934,,Aktuel værdi
Carl Plougs Vej 256000 Kolding,ding,637.500,24-10-2014,Alm. Salg,5.059,4,Villa,126,1934,,Aktuel værdi
Æblehaven 96000 Kolding,ding,2.450.000,22-10-2014,Alm. Salg,16.554,4,Villa,148,1987,-2 %,Aktuel værdi
Gabølvej 336000 Kolding,ding,1.330.000,21-10-2014,Alm. Salg,5.964,7,Villa,223,1803,-1 %,Aktuel værdi
Mosevej 566000 Kolding,ding,1.345.000,21-10-2014,Alm. Salg,11.115,3,Villa,121,1961,0 %,Aktuel værdi
Goldbækparken 906000 Kolding,ding,3.400.000,21-10-2014,Alm. Salg,17.989,4,Villa,189,2008,,Aktuel værdi
Bøgeløkke 76000 Kolding,ding,3.900.000,21-10-2014,Alm. Salg,18.932,6,Villa,206,2012,,Aktuel værdi
Seest Bakke 446000 Kolding,ding,1.440.000,20-10-2014,Alm. Salg,8.181,5,Villa,176,1890,-4 %,Aktuel værdi
Kærmindevej 96000 Kolding,ding,1.215.000,19-10-2014,Fam. Salg,9.204,4,Villa,132,1931,,Aktuel værdi
Aprilvænget 56000 Kolding,ding,1.935.000,17-10-2014,Fam. Salg,11.315,6,Villa,171,1973,,Aktuel værdi
Vangsvej 106000 Kolding,ding,1.125.000,16-10-2014,Alm. Salg,9.375,4,Villa,120,1965,-19 %,Aktuel værdi
Egernvej 196000 Kolding,ding,2.375.000,16-10-2014,Alm. Salg,14.393,6,Villa,165,1973,-1 %,Aktuel værdi
Goldbækparken 126000 Kolding,ding,2.285.000,15-10-2014,Alm. Salg,17.442,3,Rækkehus,131,2015,0 %,Aktuel værdi
Ndr. Ringvej 56000 Kolding,ding,780.000,15-10-2014,Alm. Salg,7.222,3,Villa,108,1947,,Aktuel værdi
Steen Blichers Vej 146000 Kolding,ding,1.225.000,15-10-2014,Alm. Salg,12.500,3,Villa,98,1949,-5 %,Aktuel værdi
Korsørvej 236000 Kolding,ding,1.480.000,14-10-2014,Alm. Salg,10.496,4,Villa,141,1972,-13 %,Aktuel værdi
Lupinparken 146000 Kolding,ding,816.000,12-10-2014,Fam. Salg,9.168,3,Rækkehus,89,1976,,Aktuel værdi
Volkertsvej 126000 Kolding,ding,1.425.000,11-10-2014,Alm. Salg,17.168,4,Rækkehus,83,1927,-5 %,Aktuel værdi
Glamsbjergvej 66000 Kolding,ding,1.995.000,10-10-2014,Alm. Salg,13.479,4,Villa,148,1975,0 %,Aktuel værdi
Broagervej 516000 Kolding,ding,675.000,10-10-2014,Alm. Salg,6.683,4,Rækkehus,101,1945,-15 %,Aktuel værdi
Brændkjærgade 406000 Kolding,ding,1.675.000,09-10-2014,Alm. Salg,9.852,7,Villa,170,1947,-12 %,Aktuel værdi
Opalvej 46000 Kolding,ding,1.880.000,08-10-2014,Alm. Salg,15.666,4,Villa,120,1969,-10 %,Aktuel værdi
Vifdam 126000 Kolding,ding,1.550.000,08-10-2014,Alm. Salg,11.832,6,Villa,131,1889,-3 %,Aktuel værdi
Ådalsparken 44A6000 Kolding,ding,1.995.000,08-10-2014,Alm. Salg,15.960,5,Rækkehus,125,2014,0 %,Aktuel værdi
Goldbækparken 86000 Kolding,ding,2.395.000,07-10-2014,Alm. Salg,18.282,4,Rækkehus,131,2014,,Aktuel værdi
Vonsildvej 296000 Kolding,ding,2.700.000,07-10-2014,Alm. Salg,6.428,9,Villa,420,1937,-10 %,Aktuel værdi
Idyl 76000 Kolding,ding,2.100.000,07-10-2014,Alm. Salg,15.555,4,Villa,135,1945,-11 %,Aktuel værdi
Engen 386000 Kolding,ding,1.500.000,06-10-2014,Alm. Salg,10.563,5,Villa,142,1978,-16 %,Aktuel værdi
Ternevej 26000 Kolding,ding,1.500.000,06-10-2014,Alm. Salg,10.273,5,Villa,146,1900,,Aktuel værdi
Blæsbjerggade 126000 Kolding,ding,1.900.000,03-10-2014,Alm. Salg,22.352,4,Rækkehus,85,1878,-4 %,Aktuel værdi
Romerparken 426000 Kolding,ding,1.925.000,02-10-2014,Alm. Salg,-,6,Rækkehus,165,1974,-4 %,Aktuel værdi
Opalvej 206000 Kolding,ding,1.300.000,02-10-2014,Alm. Salg,10.569,4,Villa,123,1971,-5 %,Aktuel værdi
Ekkodalen 296000 Kolding,ding,934.786,01-10-2014,Fam. Salg,4.998,4,Villa,187,1977,,Aktuel værdi
Brændkjærgade 1026000 Kolding,ding,1.575.000,01-10-2014,Alm. Salg,7.359,6,Villa,214,1973,-5 %,Aktuel værdi
Apotekervænget 286000 Kolding,ding,1.880.000,01-10-2014,Alm. Salg,13.722,5,Villa,137,1986,-1 %,Aktuel værdi
Elsdyrvej 46000 Kolding,ding,909.542,01-10-2014,Alm. Salg,6.787,4,Villa,134,1978,,Aktuel værdi
Konrad Jørgensens Vej 86000 Kolding,ding,750.000,01-10-2014,Alm. Salg,7.978,3,Rækkehus,94,1964,-25 %,Aktuel værdi
Lykkegårdsvej 936000 Kolding,ding,600.000,01-10-2014,Alm. Salg,3.260,5,Villa,184,2015,-14 %,Aktuel værdi
Østerbrogade 606000 Kolding,ding,560.000,01-10-2014,Alm. Salg,2.204,6,Villa,254,2017,-29 %,Aktuel værdi
"Dyrehavegårdsvej 7H, 1. TV6000 Kolding",ding,1.040.000,01-10-2014,Alm. Salg,12.235,3,Lejlighed,85,1984,,Aktuel værdi
Januarvænget 166000 Kolding,ding,1.370.000,29-09-2014,Alm. Salg,13.431,4,Rækkehus,102,1978,-2 %,Aktuel værdi
Læssøegade 56000 Kolding,ding,1.925.000,29-09-2014,Alm. Salg,10.937,6,Villa,176,1922,0 %,Aktuel værdi
Nørreled 106000 Kolding,ding,1.396.000,26-09-2014,Alm. Salg,10.340,5,Villa,135,1962,-7 %,Aktuel værdi
"Udsigten 1, 16000 Kolding",ding,575.717,26-09-2014,Fam. Salg,8.108,2,Lejlighed,71,1922,,Aktuel værdi
Vangsvej 196000 Kolding,ding,2.600.000,25-09-2014,Alm. Salg,17.333,5,Villa,150,2008,-4 %,Aktuel værdi
Seestvej 596000 Kolding,ding,1.400.000,23-09-2014,Alm. Salg,4.713,6,Villa,297,1904,-7 %,Aktuel værdi
Chr. Winthers Vej 116000 Kolding,ding,1.162.500,23-09-2014,Alm. Salg,11.625,3,Villa,100,1963,,Aktuel værdi
Middelfartvej 66000 Kolding,ding,1.450.000,22-09-2014,Alm. Salg,14.500,3,Villa,100,2017,-6 %,Aktuel værdi
"Skovbogade 26, 2. TH6000 Kolding",ding,640.000,19-09-2014,Alm. Salg,14.545,1,Lejlighed,44,1939,-1 %,Aktuel værdi
"Fredensgade 28, ST. TV6000 Kolding",ding,700.000,19-09-2014,Alm. Salg,8.641,3,Lejlighed,81,1940,-12 %,Aktuel værdi
Christen Bergs Vej 206000 Kolding,ding,1.795.000,19-09-2014,Alm. Salg,13.496,5,Villa,133,1950,-5 %,Aktuel værdi
Ådalsparken 32A6000 Kolding,ding,559.400,19-09-2014,Alm. Salg,4.475,5,Rækkehus,125,2015,-72 %,Aktuel værdi
Skovlundvej 556000 Kolding,ding,1.575.000,17-09-2014,Alm. Salg,12.115,4,Villa,130,1973,-1 %,Aktuel værdi
Lyshøj Alle 1126000 Kolding,ding,3.950.000,16-09-2014,Alm. Salg,18.372,6,Villa,215,1979,0 %,Aktuel værdi
Lundsmindevej 106000 Kolding,ding,2.095.000,16-09-2014,Alm. Salg,14.753,5,Villa,142,2001,-5 %,Aktuel værdi
Erik Glippings Vej 146000 Kolding,ding,1.175.000,16-09-2014,Alm. Salg,9.710,3,Villa,121,1956,-6 %,Aktuel værdi
"Warmingsgade 13, ST6000 Kolding",ding,475.000,16-09-2014,Alm. Salg,4.439,6,Lejlighed,107,1901,,Aktuel værdi
Harevænget 346000 Kolding,ding,2.795.000,15-09-2014,Alm. Salg,16.939,5,Villa,165,1985,0 %,Aktuel værdi
Østervænget 66000 Kolding,ding,1.147.500,15-09-2014,Fam. Salg,8.826,4,Villa,130,1970,,Aktuel værdi
Lucernehaven 76000 Kolding,ding,2.000.000,15-09-2014,Alm. Salg,15.748,5,Villa,127,2000,,Aktuel værdi
Hvedemarken 316000 Kolding,ding,1.700.000,15-09-2014,Alm. Salg,14.912,4,Villa,114,1986,-4 %,Aktuel værdi
"Tvedvej 69, 4. TH6000 Kolding",ding,2.195.000,14-09-2014,Alm. Salg,17.148,4,Lejlighed,128,2007,0 %,Aktuel værdi
Kringsvej 616000 Kolding,ding,1.100.000,12-09-2014,Alm. Salg,9.649,4,Rækkehus,114,1973,-6 %,Aktuel værdi
Hostrupsvej 286000 Kolding,ding,1.000.000,12-09-2014,Alm. Salg,9.009,3,Villa,111,1964,-7 %,Aktuel værdi
Vranderupvej 576000 Kolding,ding,3.800.000,12-09-2014,Fam. Salg,14.126,10,Stuehus,269,1930,,
Harevænget 936000 Kolding,ding,3.975.000,12-09-2014,Alm. Salg,18.233,5,Villa,218,1986,0 %,Aktuel værdi
Strynøvænget 16000 Kolding,ding,2.350.000,12-09-2014,Alm. Salg,11.868,6,Villa,198,2007,-6 %,Aktuel værdi
Grydskold Bakke 26000 Kolding,ding,1.920.000,12-09-2014,Alm. Salg,12.885,5,Villa,149,1997,-4 %,Aktuel værdi
Ådalsparken 32B6000 Kolding,ding,563.800,12-09-2014,Alm. Salg,4.510,5,Rækkehus,125,2015,-72 %,Aktuel værdi
Junghansvej 66000 Kolding,ding,1.800.000,11-09-2014,Alm. Salg,18.947,4,Villa,95,1928,-5 %,Aktuel værdi
Grønholtparken 1636000 Kolding,ding,1.325.000,11-09-2014,Alm. Salg,12.045,4,Villa,110,1976,-5 %,Aktuel værdi
Eltangvej 496000 Kolding,ding,900.000,11-09-2014,Alm. Salg,3.600,10,Villa,250,1902,-10 %,Aktuel værdi
Heibergsvej 36000 Kolding,ding,1.740.000,10-09-2014,Alm. Salg,-,4,Villa,152,1962,-7 %,Aktuel værdi
"Blæsbjerggade 25, 16000 Kolding",ding,318.750,10-09-2014,Fam. Salg,4.687,2,Lejlighed,68,1898,,Aktuel værdi
"Blæsbjerggade 25, ST6000 Kolding",ding,318.750,10-09-2014,Fam. Salg,3.750,2,Lejlighed,85,1898,,Aktuel værdi
Eliassensvej 476000 Kolding,ding,1.235.000,09-09-2014,Alm. Salg,11.761,4,Villa,105,1967,-3 %,Aktuel værdi
Ravnsbjerg 226000 Kolding,ding,781.072,09-09-2014,Alm. Salg,4.821,7,Villa,162,1962,-56 %,Aktuel værdi
Agtrupvej 1946000 Kolding,ding,1.475.000,09-09-2014,Alm. Salg,13.409,5,Villa,110,1930,-1 %,Aktuel værdi
Hertug Abels Vej 636000 Kolding,ding,1.450.000,09-09-2014,Alm. Salg,13.181,4,Villa,110,1964,-3 %,Aktuel værdi
Bispevænget 226000 Kolding,ding,1.895.000,08-09-2014,Alm. Salg,14.141,4,Villa,134,1988,-5 %,Aktuel værdi
Sletteskovvej 756000 Kolding,ding,5.950.000,08-09-2014,Alm. Salg,14.987,11,Stuehus,397,1873,,
"Søgade 13, 2. TH6000 Kolding",ding,1.910.000,05-09-2014,Alm. Salg,19.489,2,Lejlighed,98,2008,,Aktuel værdi
Friggasvej 66000 Kolding,ding,1.650.000,04-09-2014,Alm. Salg,11.619,5,Villa,142,1978,,Aktuel værdi
Svanekevej 86000 Kolding,ding,1.800.000,04-09-2014,Alm. Salg,9.836,6,Villa,183,1964,-7 %,Aktuel værdi
Sølandsparken 136000 Kolding,ding,1.905.500,04-09-2014,Auktion,12.373,5,Villa,154,2009,-20 %,Aktuel værdi
Jovavej 406000 Kolding,ding,3.150.000,03-09-2014,Alm. Salg,23.161,5,Villa,136,1933,-1 %,Aktuel værdi
Tjørnevænget 116000 Kolding,ding,1.350.000,03-09-2014,Alm. Salg,8.437,6,Villa,160,1967,0 %,Aktuel værdi
Sydvangen 36000 Kolding,ding,1.330.000,03-09-2014,Alm. Salg,10.725,3,Villa,124,1968,-1 %,Aktuel værdi
"Slotssøvejen 2, 2. 2046000 Kolding",ding,2.488.000,02-09-2014,Alm. Salg,24.633,3,Lejlighed,101,2006,0 %,Aktuel værdi
Egernvej 796000 Kolding,ding,3.895.000,02-09-2014,Alm. Salg,14.533,7,Villa,268,1974,0 %,Aktuel værdi
Bakkedraget 26000 Kolding,ding,6.400.000,02-09-2014,Alm. Salg,24.902,6,Villa,257,1964,-2 %,Aktuel værdi
Hertug Abels Vej 476000 Kolding,ding,692.000,02-09-2014,Andet,7.521,4,Villa,92,1948,,Aktuel værdi
Lindøvænget 76000 Kolding,ding,2.945.000,02-09-2014,Alm. Salg,18.757,5,Villa,157,2007,-2 %,Aktuel værdi
Drejensvej 866000 Kolding,ding,3.400.000,02-09-2014,Alm. Salg,11.184,6,Stuehus,304,1877,-14 %,
Højgårdshaven 186000 Kolding,ding,1.780.000,01-09-2014,Alm. Salg,15.892,3,Villa,112,2002,-1 %,Aktuel værdi
Harevænget 356000 Kolding,ding,3.125.000,01-09-2014,Alm. Salg,16.534,6,Villa,189,1987,-5 %,Aktuel værdi
Kingosvej 426000 Kolding,ding,1.545.000,29-08-2014,Alm. Salg,12.875,5,Villa,120,1964,3 %,Aktuel værdi
Agtrupvej 1596000 Kolding,ding,1.548.000,29-08-2014,Alm. Salg,9.496,5,Villa,163,1947,,Aktuel værdi
Gøhlmannsvej 1166000 Kolding,ding,1.455.000,28-08-2014,Alm. Salg,12.435,5,Rækkehus,117,1900,-1 %,Aktuel værdi
Sejerøvænget 76000 Kolding,ding,1.195.000,28-08-2014,Alm. Salg,6.159,5,Villa,194,2015,0 %,Aktuel værdi
Rudevej 116000 Kolding,ding,2.022.000,27-08-2014,Alm. Salg,13.480,5,Villa,150,1966,-3 %,Aktuel værdi
Drejøvænget 46000 Kolding,ding,1.737.500,27-08-2014,Alm. Salg,16.868,3,Rækkehus,103,2007,,Aktuel værdi
Falkevej 316000 Kolding,ding,5.500.000,26-08-2014,Alm. Salg,36.184,5,Villa,152,2009,-5 %,Aktuel værdi
Roskildevej 146000 Kolding,ding,2.050.000,26-08-2014,Alm. Salg,10.459,8,Villa,196,1967,-11 %,Aktuel værdi
Christianshave 416000 Kolding,ding,2.535.000,26-08-2014,Alm. Salg,17.852,5,Villa,142,2014,2 %,Aktuel værdi
Dalby Møllevej 186000 Kolding,ding,708.000,26-08-2014,Alm. Salg,4.022,5,Villa,176,2015,-20 %,Aktuel værdi
"Fynsvej 75, 1. TH6000 Kolding",ding,1.120.000,25-08-2014,Alm. Salg,7.724,6,Lejlighed,145,1940,-14 %,Aktuel værdi
Nøddebo 4B6000 Kolding,ding,2.000.000,23-08-2014,Alm. Salg,13.157,5,Villa,152,1998,-5 %,Aktuel værdi
Drosselvej 266000 Kolding,ding,600.000,23-08-2014,Alm. Salg,4.347,5,Villa,138,1942,-14 %,Aktuel værdi
Drejøvænget 156000 Kolding,ding,1.595.000,21-08-2014,Alm. Salg,15.485,3,Rækkehus,103,2007,0 %,Aktuel værdi
Nakskovvej 266000 Kolding,ding,1.355.000,21-08-2014,Alm. Salg,10.753,4,Villa,126,1973,-3 %,Aktuel værdi
Dalbyvej 66000 Kolding,ding,1.800.000,20-08-2014,Alm. Salg,8.219,8,Villa,219,2005,-10 %,Aktuel værdi
Lucernehaven 406000 Kolding,ding,2.495.000,20-08-2014,Alm. Salg,13.633,7,Villa,183,1999,-4 %,Aktuel værdi
Eliassensvej 276000 Kolding,ding,1.655.000,19-08-2014,Alm. Salg,15.913,4,Villa,104,1951,-2 %,Aktuel værdi
"Fredensgade 18, ST6000 Kolding",ding,950.000,19-08-2014,Alm. Salg,10.215,3,Lejlighed,93,1912,-5 %,Aktuel værdi
Svaneparken 216000 Kolding,ding,1.125.000,19-08-2014,Alm. Salg,11.250,4,Rækkehus,100,1979,-10 %,Aktuel værdi
"Kolding Åpark 18, ST. 96000 Kolding",ding,8.347.500,19-08-2014,Alm. Salg,181.467,2,Lejlighed,46,2015,,Aktuel værdi
Kringsvænget 316000 Kolding,ding,1.860.000,18-08-2014,Alm. Salg,11.481,5,Villa,162,1974,-4 %,Aktuel værdi
Enebærparken 1366000 Kolding,ding,1.325.000,18-08-2014,Alm. Salg,10.600,5,Rækkehus,125,1979,-4 %,Aktuel værdi
Dalby Møllevej 116000 Kolding,ding,780.000,18-08-2014,Alm. Salg,4.905,5,Villa,159,2015,-20 %,Aktuel værdi
Carl Plougs Vej 506000 Kolding,ding,1.350.000,15-08-2014,Alm. Salg,7.142,6,Lejlighed,189,1939,,Aktuel værdi
Kongebrogade 416000 Kolding,ding,1.975.000,15-08-2014,Alm. Salg,17.324,5,Rækkehus,114,1929,,Aktuel værdi
Ahornvej 126000 Kolding,ding,1.933.000,15-08-2014,Alm. Salg,10.336,5,Villa,187,1969,-3 %,Aktuel værdi
Gl. Kongevej 106000 Kolding,ding,8.495.000,14-08-2014,Alm. Salg,31.003,7,Villa,274,1913,,Aktuel værdi
Ankeret 146000 Kolding,ding,1.820.000,14-08-2014,Alm. Salg,7.744,7,Villa,235,1969,-7 %,Aktuel værdi
"Fredensgade 18, 16000 Kolding",ding,1.055.000,14-08-2014,Alm. Salg,10.144,3,Lejlighed,104,1912,-4 %,Aktuel værdi
Toftevænget 306000 Kolding,ding,1.350.000,13-08-2014,Alm. Salg,9.926,5,Villa,136,1973,-7 %,Aktuel værdi
Alpedalsvej 136000 Kolding,ding,604.500,13-08-2014,Andet,5.597,3,Villa,108,1961,,Aktuel værdi
Fabersvej 136000 Kolding,ding,1.320.000,12-08-2014,Alm. Salg,11.282,4,Villa,117,1965,-4 %,Aktuel værdi
Skovlundvej 736000 Kolding,ding,1.525.000,12-08-2014,Alm. Salg,9.077,5,Villa,168,1971,-9 %,Aktuel værdi
Vestervang 226000 Kolding,ding,2.175.000,12-08-2014,Alm. Salg,11.447,6,Villa,190,1964,-3 %,Aktuel værdi
Konstantin Hansens Vej 56000 Kolding,ding,1.545.000,11-08-2014,Alm. Salg,14.855,4,Rækkehus,104,1912,-3 %,Aktuel værdi
Egtvedvej 56000 Kolding,ding,860.000,11-08-2014,Alm. Salg,5.931,4,Villa,145,1964,-14 %,Aktuel værdi
Østerbrogade 436000 Kolding,ding,1.900.000,11-08-2014,Alm. Salg,14.179,6,Villa,134,1947,-5 %,Aktuel værdi
Idylvænget 386000 Kolding,ding,1.460.000,11-08-2014,Alm. Salg,6.606,7,Villa,221,2015,-3 %,Aktuel værdi
"Udsigten 12, 16000 Kolding",ding,1.000.000,10-08-2014,Alm. Salg,11.627,3,Lejlighed,86,1922,-9 %,Aktuel værdi
Karen Blixens Vej 296000 Kolding,ding,1.365.000,08-08-2014,Alm. Salg,9.349,5,Villa,146,1969,-14 %,Aktuel værdi
Sct. Knuds Vej 346000 Kolding,ding,1.171.000,08-08-2014,Alm. Salg,16.728,3,Rækkehus,70,1949,,Aktuel værdi
Bispevænget 1006000 Kolding,ding,1.650.000,07-08-2014,Alm. Salg,15.566,4,Villa,106,1988,-3 %,Aktuel værdi
Mosebakken 326000 Kolding,ding,900.000,06-08-2014,Alm. Salg,6.000,4,Villa,150,1878,-8 %,Aktuel værdi
Enev. Sørensens Vej 346000 Kolding,ding,1.170.000,06-08-2014,Alm. Salg,8.540,4,Villa,137,1959,,Aktuel værdi
Syrenvej 146000 Kolding,ding,2.110.000,06-08-2014,Alm. Salg,13.187,5,Villa,160,1960,-2 %,Aktuel værdi
Borthigsgade 126000 Kolding,ding,742.500,05-08-2014,Andet,7.139,4,Rækkehus,104,1910,,Aktuel værdi
Bygmarken 806000 Kolding,ding,3.475.000,04-08-2014,Alm. Salg,15.867,5,Villa,219,1996,0 %,Aktuel værdi
Orøvænget 26000 Kolding,ding,1.110.000,04-08-2014,Alm. Salg,6.727,6,Villa,165,2015,-21 %,Aktuel værdi
Skibdrætvej 26000 Kolding,ding,1.683.271,03-08-2014,Alm. Salg,9.098,4,Villa,185,1961,,Aktuel værdi
Nøddebo 336000 Kolding,ding,1.262.000,01-08-2014,Alm. Salg,9.707,5,Villa,130,1969,,Aktuel værdi
Kolibrivej 26000 Kolding,ding,1.000.000,01-08-2014,Alm. Salg,10.204,4,Villa,98,1962,-9 %,Aktuel værdi
Marstalvej 326000 Kolding,ding,778.667,01-08-2014,Alm. Salg,5.561,6,Villa,140,1967,,Aktuel værdi
Vangsvej 66000 Kolding,ding,1.640.000,01-08-2014,Alm. Salg,9.265,6,Villa,177,1966,-3 %,Aktuel værdi
Ærøvænget 166000 Kolding,ding,750.000,01-08-2014,Alm. Salg,3.787,5,Villa,198,2015,-12 %,Aktuel værdi
Topasvej 166000 Kolding,ding,1.580.000,31-07-2014,Alm. Salg,12.741,4,Villa,124,1972,-1 %,Aktuel værdi
