address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Vestergårdsvej 23, 2. 632600 Glostrup",trup,1.295.000,18-11-2015,Alm. Salg,17.739,2,Lejlighed,73,1970,0 %,Aktuel værdi
"Lilliendalsvej 7, 2. 22600 Glostrup",trup,605.000,16-11-2015,Alm. Salg,15.512,1,Lejlighed,39,1970,2 %,Aktuel værdi
"Hovedvejen 178, 2. TV2600 Glostrup",trup,1.355.000,16-11-2015,Alm. Salg,20.846,3,Lejlighed,65,1948,-3 %,Aktuel værdi
Gaaseager 152600 Glostrup,trup,1.563.000,16-11-2015,Alm. Salg,12.604,5,Rækkehus,124,2017,,Aktuel værdi
Fyrremejsevej 32600 Glostrup,trup,3.175.000,12-11-2015,Alm. Salg,19.011,7,Villa,167,1956,-1 %,Aktuel værdi
"Højvangsvej 30, 2. TV2600 Glostrup",trup,1.330.000,12-11-2015,Alm. Salg,21.451,2,Lejlighed,62,1934,3 %,Aktuel værdi
Bjergbakkevej 1222600 Glostrup,trup,3.400.000,12-11-2015,Alm. Salg,19.883,5,Villa,171,1972,-3 %,Aktuel værdi
"Tranemosevej 9, ST. TH2600 Glostrup",trup,1.560.000,12-11-2015,Alm. Salg,20.259,3,Lejlighed,77,1961,-2 %,Aktuel værdi
Gaaseager 292600 Glostrup,trup,1.537.000,11-11-2015,Alm. Salg,13.723,4,Rækkehus,112,2017,,Aktuel værdi
Gaaseager 412600 Glostrup,trup,1.613.000,11-11-2015,Alm. Salg,12.407,5,Rækkehus,130,2017,,Aktuel værdi
Platanhaven 132600 Glostrup,trup,3.900.000,09-11-2015,Alm. Salg,17.410,9,Villa,224,1974,-5 %,Aktuel værdi
Gaaseager 372600 Glostrup,trup,1.935.000,09-11-2015,Alm. Salg,14.884,5,Rækkehus,130,2017,,Aktuel værdi
"Østervej 13A, ST. TV2600 Glostrup",trup,950.000,05-11-2015,Alm. Salg,16.666,2,Lejlighed,57,1938,1 %,Aktuel værdi
Gaaseager 352600 Glostrup,trup,1.813.000,05-11-2015,Alm. Salg,14.620,5,Rækkehus,124,2017,,Aktuel værdi
Gaaseager 72600 Glostrup,trup,1.468.000,03-11-2015,Alm. Salg,11.838,5,Rækkehus,124,2017,,Aktuel værdi
Gaaseager 12600 Glostrup,trup,1.615.000,03-11-2015,Alm. Salg,12.423,5,Rækkehus,130,2017,,Aktuel værdi
Gaaseager 132600 Glostrup,trup,1.635.000,03-11-2015,Alm. Salg,12.576,5,Rækkehus,130,2017,,Aktuel værdi
Gaaseager 52600 Glostrup,trup,1.417.000,03-11-2015,Alm. Salg,12.651,5,Rækkehus,112,2017,,Aktuel værdi
Gaaseager 232600 Glostrup,trup,1.785.000,03-11-2015,Alm. Salg,13.730,5,Rækkehus,130,2017,,Aktuel værdi
Gaaseager 212600 Glostrup,trup,1.563.000,03-11-2015,Alm. Salg,12.604,5,Rækkehus,124,2017,,Aktuel værdi
Gaaseager 112600 Glostrup,trup,1.735.000,03-11-2015,Alm. Salg,13.346,5,Rækkehus,130,2017,,Aktuel værdi
Broager 42600 Glostrup,trup,3.575.000,02-11-2015,Auktion,25.535,4,Villa,140,1984,,Aktuel værdi
Rørsangervej 62600 Glostrup,trup,2.050.000,29-10-2015,Alm. Salg,12.500,7,Villa,164,2016,-7 %,Aktuel værdi
Hvissingeparken 13B2600 Glostrup,trup,5.995.000,28-10-2015,Alm. Salg,31.387,5,Villa,191,2014,0 %,Aktuel værdi
Hasselhaven 1132600 Glostrup,trup,3.850.000,26-10-2015,Alm. Salg,27.304,4,Villa,141,1971,-4 %,Aktuel værdi
Vagtelvænget 82600 Glostrup,trup,2.150.000,26-10-2015,Alm. Salg,23.118,4,Villa,93,1957,,Aktuel værdi
"Christiansvej 21, 2. TH2600 Glostrup",trup,1.330.000,26-10-2015,Alm. Salg,21.803,3,Lejlighed,61,1947,2 %,Aktuel værdi
Ejbydalsvej 2192600 Glostrup,trup,3.000.000,25-10-2015,Alm. Salg,21.582,4,Villa,139,1975,-6 %,Aktuel værdi
"Østervej 41, 1. TV2600 Glostrup",trup,1.475.000,22-10-2015,Alm. Salg,18.209,3,Lejlighed,81,1959,-1 %,Aktuel værdi
Poppelhusene 362600 Glostrup,trup,2.300.000,20-10-2015,Alm. Salg,18.852,5,Rækkehus,122,1975,-4 %,Aktuel værdi
Vagtelvænget 302600 Glostrup,trup,3.830.000,20-10-2015,Alm. Salg,20.372,7,Villa,188,1958,0 %,Aktuel værdi
Ejby Torvevej 112600 Glostrup,trup,1.750.000,19-10-2015,Fam. Salg,8.750,4,Villa,200,1830,,Aktuel værdi
"Christiansvej 15, 1. TH2600 Glostrup",trup,1.505.000,19-10-2015,Alm. Salg,18.812,4,Lejlighed,80,1947,-6 %,Aktuel værdi
Solvangsvej 392600 Glostrup,trup,2.495.000,16-10-2015,Alm. Salg,19.645,6,Villa,127,1943,0 %,Aktuel værdi
Svalevej 392600 Glostrup,trup,1.050.000,16-10-2015,Fam. Salg,8.139,3,Villa,129,1955,,Aktuel værdi
Lærkeholm 32600 Glostrup,trup,4.000.000,15-10-2015,Alm. Salg,19.323,7,Villa,207,1986,-5 %,Aktuel værdi
Elmehusene 1382600 Glostrup,trup,1.850.000,15-10-2015,Alm. Salg,19.270,4,Rækkehus,96,1968,3 %,Aktuel værdi
Lilliendalsvej 302600 Glostrup,trup,1.548.076,14-10-2015,Fam. Salg,9.860,5,Rækkehus,157,1966,,Aktuel værdi
Poppelhusene 1022600 Glostrup,trup,2.680.000,13-10-2015,Alm. Salg,25.046,4,Rækkehus,107,1968,-1 %,Aktuel værdi
Pilehusene 982600 Glostrup,trup,2.200.000,09-10-2015,Alm. Salg,19.298,4,Rækkehus,114,1973,-4 %,Aktuel værdi
Vældegårdsparken 362600 Glostrup,trup,1.199.000,08-10-2015,Andet,10.247,6,Rækkehus,117,1965,,Aktuel værdi
Hvissingevej 1442600 Glostrup,trup,2.200.000,08-10-2015,Alm. Salg,19.642,4,Villa,112,1918,-6 %,Aktuel værdi
Kirkebjerg Alle 182600 Glostrup,trup,2.615.000,07-10-2015,Alm. Salg,21.260,4,Villa,123,1904,-6 %,Aktuel værdi
Poppelhusene 172600 Glostrup,trup,2.095.000,07-10-2015,Alm. Salg,17.458,5,Rækkehus,120,1974,0 %,Aktuel værdi
Ejbysvinget 102600 Glostrup,trup,3.295.000,07-10-2015,Alm. Salg,24.407,5,Rækkehus,135,2009,0 %,Aktuel værdi
Rosenåen 172600 Glostrup,trup,2.505.000,05-10-2015,Alm. Salg,25.050,4,Rækkehus,100,1961,0 %,Aktuel værdi
"Tværvej 2, ST. TV2600 Glostrup",trup,1.030.000,05-10-2015,Alm. Salg,17.758,2,Lejlighed,58,1938,11 %,Aktuel værdi
Emilsvej 132600 Glostrup,trup,2.195.000,04-10-2015,Alm. Salg,18.601,3,Villa,118,1938,0 %,Aktuel værdi
"Østervej 39, 2. TV2600 Glostrup",trup,1.400.000,02-10-2015,Alm. Salg,17.283,3,Lejlighed,81,1959,6 %,Aktuel værdi
Statenevej 212600 Glostrup,trup,2.550.000,02-10-2015,Fam. Salg,14.739,6,Villa,173,1979,,Aktuel værdi
"Ørnebjergvej 12C, ST. TV2600 Glostrup",trup,860.000,02-10-2015,Alm. Salg,16.538,2,Lejlighed,52,1935,,Aktuel værdi
Kvædehaven 1432600 Glostrup,trup,2.900.000,02-10-2015,Alm. Salg,17.791,4,Villa,163,1970,-3 %,Aktuel værdi
Ejby Mosevej 192600 Glostrup,trup,3.720.000,01-10-2015,Alm. Salg,23.846,4,Villa,156,1973,-1 %,Aktuel værdi
Stensbjerg 182600 Glostrup,trup,400.000,01-10-2015,Fam. Salg,3.508,3,Rækkehus,114,2003,,Aktuel værdi
"Magnoliavej 22, 2. TH2600 Glostrup",trup,950.000,29-09-2015,Alm. Salg,18.627,2,Lejlighed,51,1946,0 %,Aktuel værdi
Bovneager 1272600 Glostrup,trup,3.000.000,29-09-2015,Alm. Salg,25.862,4,Rækkehus,116,2012,1 %,Aktuel værdi
"Hovedvejen 64, 12600 Glostrup",trup,2.195.000,28-09-2015,Alm. Salg,17.701,3,Lejlighed,124,1928,0 %,Aktuel værdi
Ejbysvinget 82600 Glostrup,trup,3.200.000,28-09-2015,Alm. Salg,24.427,5,Rækkehus,131,2009,-4 %,Aktuel værdi
"Østervej 39, 2. TH2600 Glostrup",trup,1.450.000,27-09-2015,Alm. Salg,17.901,3,Lejlighed,81,1959,,Aktuel værdi
Ingersvej 152600 Glostrup,trup,2.400.000,24-09-2015,Alm. Salg,20.869,4,Villa,115,1925,-4 %,Aktuel værdi
Kastanielunden 52600 Glostrup,trup,925.000,24-09-2015,Fam. Salg,8.486,4,Villa,109,1980,,Aktuel værdi
Brandsbjergvej 812600 Glostrup,trup,3.895.000,21-09-2015,Alm. Salg,28.851,5,Villa,135,1972,0 %,Aktuel værdi
Hvissingevej 1192600 Glostrup,trup,1.910.000,21-09-2015,Alm. Salg,24.177,2,Villa,79,1929,-4 %,Aktuel værdi
Mellemtoftevej 402600 Glostrup,trup,2.045.000,20-09-2015,Alm. Salg,23.238,6,Rækkehus,88,1948,-2 %,Aktuel værdi
Elmevej 132600 Glostrup,trup,2.600.000,20-09-2015,Alm. Salg,20.967,5,Villa,124,1952,-4 %,Aktuel værdi
Blåmejsevej 192600 Glostrup,trup,3.210.000,17-09-2015,Alm. Salg,17.932,6,Villa,179,1962,0 %,Aktuel værdi
"Christiansvej 23, 2. TV2600 Glostrup",trup,1.400.000,17-09-2015,Alm. Salg,22.950,3,Lejlighed,61,1947,-2 %,Aktuel værdi
Elmehusene 172600 Glostrup,trup,1.950.000,16-09-2015,Alm. Salg,20.312,4,Rækkehus,96,1967,,Aktuel værdi
Brandsbjergvej 1032600 Glostrup,trup,3.525.000,16-09-2015,Alm. Salg,23.039,4,Villa,153,1968,-4 %,Aktuel værdi
Østerager 602600 Glostrup,trup,4.650.000,15-09-2015,Alm. Salg,26.724,6,Villa,174,1989,-2 %,Aktuel værdi
Egeskoven 1222600 Glostrup,trup,1.810.000,14-09-2015,Alm. Salg,20.804,3,Lejlighed,87,1993,3 %,Aktuel værdi
"Tranemosevej 5, 2. TH2600 Glostrup",trup,1.798.000,14-09-2015,Alm. Salg,23.350,3,Lejlighed,77,1961,0 %,Aktuel værdi
"Sofielundsvej 24, 1. TH2600 Glostrup",trup,1.950.000,14-09-2015,Alm. Salg,24.074,5,Lejlighed,81,1931,0 %,Aktuel værdi
"Sofielundsvej 1C, 1. TH2600 Glostrup",trup,1.325.000,08-09-2015,Alm. Salg,18.150,2,Lejlighed,73,1939,-5 %,Aktuel værdi
"Højvangsvej 32, ST. TV2600 Glostrup",trup,1.495.000,07-09-2015,Alm. Salg,16.611,3,Lejlighed,90,1934,0 %,Aktuel værdi
"Ørnebjergvej 12B, ST. TH2600 Glostrup",trup,845.000,04-09-2015,Alm. Salg,16.250,2,Lejlighed,52,1935,-3 %,Aktuel værdi
Poppelhusene 1132600 Glostrup,trup,2.070.000,04-09-2015,Alm. Salg,19.345,4,Rækkehus,107,1971,-4 %,Aktuel værdi
Clarasvej 52600 Glostrup,trup,1.850.000,02-09-2015,Alm. Salg,15.289,5,Villa,121,1926,,Aktuel værdi
"Østbrovej 2F, 3. 42600 Glostrup",trup,1.765.000,31-08-2015,Alm. Salg,22.062,2,Lejlighed,80,2009,-3 %,Aktuel værdi
Solvangsvej 222600 Glostrup,trup,2.925.000,31-08-2015,Alm. Salg,23.975,4,Villa,122,1943,-2 %,Aktuel værdi
"Christiansvej 19, ST. TH2600 Glostrup",trup,1.395.000,31-08-2015,Alm. Salg,22.868,2,Lejlighed,61,1947,0 %,Aktuel værdi
Krogengen 72600 Glostrup,trup,2.750.000,30-08-2015,Alm. Salg,28.350,3,Rækkehus,97,2003,-1 %,Aktuel værdi
Elmehusene 1102600 Glostrup,trup,2.109.000,30-08-2015,Alm. Salg,21.968,5,Rækkehus,96,1968,6 %,Aktuel værdi
Tofteaasen 482600 Glostrup,trup,3.299.999,27-08-2015,Alm. Salg,24.999,4,Rækkehus,132,2003,0 %,Aktuel værdi
"Østervej 37, 2. TV2600 Glostrup",trup,1.450.000,26-08-2015,Alm. Salg,18.831,2,Lejlighed,77,1959,4 %,Aktuel værdi
Poppelhusene 902600 Glostrup,trup,2.295.000,26-08-2015,Alm. Salg,21.448,4,Rækkehus,107,1968,0 %,Aktuel værdi
Stensbjerg 582600 Glostrup,trup,2.675.000,25-08-2015,Alm. Salg,23.464,3,Rækkehus,114,2003,-3 %,Aktuel værdi
Ejbydalsvej 1552600 Glostrup,trup,3.825.000,25-08-2015,Alm. Salg,23.042,6,Villa,166,1978,-4 %,Aktuel værdi
Tornskadevej 102600 Glostrup,trup,2.300.000,24-08-2015,Alm. Salg,11.500,5,Villa,200,2016,0 %,Aktuel værdi
"Østervej 13B, 1. TV2600 Glostrup",trup,665.000,21-08-2015,Alm. Salg,16.219,1,Lejlighed,41,1938,0 %,Aktuel værdi
Spurvevej 142600 Glostrup,trup,2.625.000,20-08-2015,Alm. Salg,25.485,3,Villa,103,1956,-3 %,Aktuel værdi
Højtoftevej 102600 Glostrup,trup,2.085.000,19-08-2015,Alm. Salg,19.305,2,Villa,108,1901,-5 %,Aktuel værdi
Poppelhusene 282600 Glostrup,trup,2.400.000,19-08-2015,Alm. Salg,19.047,5,Rækkehus,126,1974,-4 %,Aktuel værdi
"Stisager 7B, ST2600 Glostrup",trup,4.100.000,19-08-2015,Alm. Salg,27.333,4,Rækkehus,150,2015,-5 %,Aktuel værdi
Svalevej 312600 Glostrup,trup,2.450.000,14-08-2015,Alm. Salg,29.518,3,Villa,83,1955,-7 %,Aktuel værdi
"Christiansvej 17, 1. MF2600 Glostrup",trup,1.295.000,14-08-2015,Alm. Salg,18.239,3,Lejlighed,71,1947,,Aktuel værdi
"Østbrovej 2A, ST. TH2600 Glostrup",trup,1.215.000,13-08-2015,Alm. Salg,20.593,2,Lejlighed,59,2009,-5 %,Aktuel værdi
Broager 22600 Glostrup,trup,4.150.000,13-08-2015,Alm. Salg,21.065,5,Villa,197,1984,-1 %,Aktuel værdi
"Stadionvej 43, 1. 292600 Glostrup",trup,1.250.000,12-08-2015,Alm. Salg,17.857,2,Lejlighed,70,1972,,Aktuel værdi
Bovneager 102600 Glostrup,trup,1.508.750,11-08-2015,Fam. Salg,7.506,7,Villa,201,2010,,Aktuel værdi
Duevej 122600 Glostrup,trup,2.013.664,07-08-2015,Alm. Salg,11.249,5,Villa,179,2016,,Aktuel værdi
Falkevej 252600 Glostrup,trup,1.325.000,07-08-2015,Fam. Salg,14.560,4,Villa,91,1938,,Aktuel værdi
Østervej 612600 Glostrup,trup,2.525.000,05-08-2015,Alm. Salg,22.954,5,Villa,110,1934,-2 %,Aktuel værdi
Flemager 32600 Glostrup,trup,3.395.000,05-08-2015,Alm. Salg,19.970,5,Villa,170,1962,0 %,Aktuel værdi
"Christiansvej 21, 1. TH2600 Glostrup",trup,1.250.000,05-08-2015,Alm. Salg,20.491,3,Lejlighed,61,1947,0 %,Aktuel værdi
"Lilliendalsvej 9, 1. 42600 Glostrup",trup,1.550.000,04-08-2015,Alm. Salg,21.232,3,Lejlighed,73,1970,4 %,Aktuel værdi
Blåmejsevej 132600 Glostrup,trup,2.500.000,03-08-2015,Alm. Salg,14.204,8,Villa,176,1959,-4 %,Aktuel værdi
Solsortevej 112600 Glostrup,trup,1.980.000,03-08-2015,Alm. Salg,23.855,2,Villa,83,1954,2 %,Aktuel værdi
Hvissingevej 1032600 Glostrup,trup,1.500.000,03-08-2015,Alm. Salg,9.554,5,Villa,157,1920,,Aktuel værdi
Sofielundsvej 452600 Glostrup,trup,2.630.000,02-08-2015,Alm. Salg,27.684,4,Villa,95,1950,-1 %,Aktuel værdi
Kæraasen 272600 Glostrup,trup,3.200.000,30-07-2015,Alm. Salg,22.377,5,Rækkehus,143,2004,-2 %,Aktuel værdi
Ejbysvinget 22600 Glostrup,trup,3.295.000,29-07-2015,Alm. Salg,24.407,5,Rækkehus,135,2010,0 %,Aktuel værdi
"Østervej 13A, ST. TH2600 Glostrup",trup,890.000,28-07-2015,Alm. Salg,16.481,2,Lejlighed,54,1938,-1 %,Aktuel værdi
Ejbyholm 62600 Glostrup,trup,2.475.000,28-07-2015,Alm. Salg,19.959,3,Villa,124,1984,-1 %,Aktuel værdi
"Hovedvejen 176, ST. TV2600 Glostrup",trup,1.300.000,27-07-2015,Alm. Salg,19.117,3,Lejlighed,68,1948,-4 %,Aktuel værdi
"Brøndbyvestervej 20, 2. 322600 Glostrup",trup,1.230.000,24-07-2015,Alm. Salg,17.083,2,Lejlighed,72,1961,-2 %,Aktuel værdi
"Ørnebjergvej 12D, 2. TV2600 Glostrup",trup,875.000,22-07-2015,Alm. Salg,16.826,2,Lejlighed,52,1935,-2 %,Aktuel værdi
Tjørnehusene 262600 Glostrup,trup,2.230.000,21-07-2015,Alm. Salg,18.583,5,Rækkehus,120,1971,-3 %,Aktuel værdi
Heggelunds Alle 72600 Glostrup,trup,4.500.000,21-07-2015,Alm. Salg,31.250,6,Villa,144,1927,0 %,Aktuel værdi
Ejbysvinget 72600 Glostrup,trup,3.150.000,21-07-2015,Alm. Salg,23.333,5,Rækkehus,135,2010,,Aktuel værdi
Svalevej 112600 Glostrup,trup,2.100.000,20-07-2015,Alm. Salg,15.000,5,Villa,140,1958,-12 %,Aktuel værdi
Stensbjerg 32600 Glostrup,trup,4.260.000,20-07-2015,Alm. Salg,21.300,6,Villa,200,2003,-1 %,Aktuel værdi
Bovneager 932600 Glostrup,trup,3.170.000,19-07-2015,Alm. Salg,25.564,5,Rækkehus,124,2013,-1 %,Aktuel værdi
"Østervej 9C, ST. TH2600 Glostrup",trup,1.275.000,19-07-2015,Alm. Salg,18.478,3,Lejlighed,69,1943,-2 %,Aktuel værdi
Fyrrehusene 642600 Glostrup,trup,775.000,15-07-2015,Alm. Salg,7.045,4,Rækkehus,110,1973,,Aktuel værdi
"Brøndbyvestervej 20, 1. 202600 Glostrup",trup,1.145.000,15-07-2015,Alm. Salg,15.902,2,Lejlighed,72,1961,-4 %,Aktuel værdi
Hasselhaven 322600 Glostrup,trup,2.395.000,14-07-2015,Alm. Salg,19.793,5,Villa,121,1967,0 %,Aktuel værdi
"Gyvelvej 22, ST. TV2600 Glostrup",trup,1.510.000,14-07-2015,Alm. Salg,19.113,3,Lejlighed,79,1961,-3 %,Aktuel værdi
Nørre Alle 142600 Glostrup,trup,2.360.000,14-07-2015,Alm. Salg,18.153,11,Villa,130,1924,-6 %,Aktuel værdi
Solsortevej 232600 Glostrup,trup,2.720.000,13-07-2015,Alm. Salg,31.264,3,Villa,87,1955,1 %,Aktuel værdi
Norasvej 82600 Glostrup,trup,3.095.000,13-07-2015,Alm. Salg,29.198,4,Villa,106,1935,0 %,Aktuel værdi
Drosselvej 22600 Glostrup,trup,2.550.000,12-07-2015,Alm. Salg,24.056,4,Villa,106,1959,3 %,Aktuel værdi
Nordre Ringvej 1172600 Glostrup,trup,2.345.000,12-07-2015,Alm. Salg,24.175,4,Villa,97,1951,0 %,Aktuel værdi
Peders Kilde 202600 Glostrup,trup,3.050.000,10-07-2015,Alm. Salg,18.944,5,Villa,161,1970,-5 %,Aktuel værdi
"Ørnebjergvej 12B, 2. TH2600 Glostrup",trup,875.000,09-07-2015,Alm. Salg,16.826,2,Lejlighed,52,1935,0 %,Aktuel værdi
Tofteaasen 62600 Glostrup,trup,4.000.000,08-07-2015,Alm. Salg,28.169,6,Villa,142,2004,-2 %,Aktuel værdi
Byparkvej 1332600 Glostrup,trup,2.640.000,08-07-2015,Alm. Salg,19.701,5,Villa,134,1960,-6 %,Aktuel værdi
Poppelhusene 1112600 Glostrup,trup,2.175.000,08-07-2015,Alm. Salg,20.327,4,Rækkehus,107,1971,-1 %,Aktuel værdi
Bovneager 142600 Glostrup,trup,6.425.000,07-07-2015,Alm. Salg,33.994,5,Villa,189,2015,-1 %,Aktuel værdi
Stjernevangen 122600 Glostrup,trup,2.450.000,06-07-2015,Alm. Salg,20.416,4,Villa,120,1959,-2 %,Aktuel værdi
Ejbydalsvej 2462600 Glostrup,trup,3.160.000,03-07-2015,Alm. Salg,16.544,6,Villa,191,1975,-4 %,Aktuel værdi
"Østervej 9B, ST. TV2600 Glostrup",trup,1.550.000,02-07-2015,Alm. Salg,21.232,3,Lejlighed,73,1943,0 %,Aktuel værdi
"Nordre Ringvej 6, ST. TV2600 Glostrup",trup,1.050.000,30-06-2015,Alm. Salg,16.153,3,Lejlighed,65,1940,0 %,Aktuel værdi
Elmehusene 12600 Glostrup,trup,1.710.000,29-06-2015,Alm. Salg,17.100,4,Rækkehus,100,1968,-5 %,Aktuel værdi
Dalvangsvej 1392600 Glostrup,trup,1.800.000,28-06-2015,Alm. Salg,12.857,3,Villa,140,1947,-8 %,Aktuel værdi
"Sofielundsvej 10A, ST. TV2600 Glostrup",trup,473.028,26-06-2015,Alm. Salg,8.155,3,Lejlighed,58,1950,,Aktuel værdi
Poppelhusene 482600 Glostrup,trup,2.150.000,25-06-2015,Alm. Salg,17.622,5,Rækkehus,122,1974,-2 %,Aktuel værdi
Sofielunden 22600 Glostrup,trup,3.300.000,24-06-2015,Alm. Salg,20.886,4,Villa,158,1956,-3 %,Aktuel værdi
Krogengen 262600 Glostrup,trup,3.350.000,23-06-2015,Alm. Salg,25.378,4,Rækkehus,132,2003,0 %,Aktuel værdi
Blåmejsevej 72600 Glostrup,trup,2.790.000,21-06-2015,Alm. Salg,16.807,6,Villa,166,1959,-2 %,Aktuel værdi
Platanhaven 1342600 Glostrup,trup,3.050.000,19-06-2015,Alm. Salg,23.828,5,Villa,128,1966,2 %,Aktuel værdi
"Hovedvejen 146, 2. B2600 Glostrup",trup,1.375.000,16-06-2015,Alm. Salg,17.405,2,Lejlighed,79,1966,-1 %,Aktuel værdi
Ejby Mosevej 2022600 Glostrup,trup,2.500.000,16-06-2015,Alm. Salg,16.129,6,Villa,155,1920,-4 %,Aktuel værdi
"Sofielundsvej 10A, 1. TH2600 Glostrup",trup,800.000,16-06-2015,Alm. Salg,17.777,2,Lejlighed,45,1950,0 %,Aktuel værdi
Elmehusene 1412600 Glostrup,trup,1.895.000,16-06-2015,Alm. Salg,19.739,4,Rækkehus,96,1968,0 %,Aktuel værdi
"Østervej 21, 2. TH2600 Glostrup",trup,1.370.000,16-06-2015,Alm. Salg,18.767,2,Lejlighed,73,1959,-2 %,Aktuel værdi
Falkevej 282600 Glostrup,trup,1.020.000,15-06-2015,Fam. Salg,6.891,5,Villa,148,1927,,Aktuel værdi
Elmehusene 382600 Glostrup,trup,1.795.000,14-06-2015,Alm. Salg,18.697,4,Rækkehus,96,1968,0 %,Aktuel værdi
"Magnoliavej 18, ST. TH2600 Glostrup",trup,800.000,11-06-2015,Alm. Salg,15.686,2,Lejlighed,51,1946,,Aktuel værdi
Stisager 5B2600 Glostrup,trup,1.300.000,11-06-2015,Alm. Salg,8.666,4,Rækkehus,150,2014,,Aktuel værdi
Stisager 5A2600 Glostrup,trup,1.300.000,11-06-2015,Alm. Salg,8.666,4,Rækkehus,150,2014,,Aktuel værdi
"Stadionvej 43, 1. 272600 Glostrup",trup,675.000,10-06-2015,Alm. Salg,12.980,1,Lejlighed,52,1972,-3 %,Aktuel værdi
Platanhaven 42600 Glostrup,trup,2.995.000,09-06-2015,Alm. Salg,24.153,4,Villa,124,1966,0 %,Aktuel værdi
Bøgevej 82600 Glostrup,trup,700.000,08-06-2015,Alm. Salg,6.140,4,Villa,114,1935,,Aktuel værdi
Kvædehaven 532600 Glostrup,trup,2.695.000,04-06-2015,Alm. Salg,18.715,4,Villa,144,1968,-4 %,Aktuel værdi
Krogengen 82600 Glostrup,trup,4.275.000,03-06-2015,Alm. Salg,29.081,6,Villa,147,2003,-3 %,Aktuel værdi
"Byparkvej 8, 1. TH2600 Glostrup",trup,1.199.000,02-06-2015,Alm. Salg,19.655,2,Lejlighed,61,1975,0 %,Aktuel værdi
"Dalvangsvej 13, ST. 172600 Glostrup",trup,835.000,01-06-2015,Alm. Salg,17.040,1,Lejlighed,49,1967,-2 %,Aktuel værdi
Rosenvej 12600 Glostrup,trup,2.675.000,01-06-2015,Alm. Salg,20.265,5,Villa,132,1955,0 %,Aktuel værdi
Ørnebjergvej 332600 Glostrup,trup,2.050.000,01-06-2015,Alm. Salg,23.837,2,Villa,86,1930,-4 %,Aktuel værdi
"Hovedvejen 146, 2. E2600 Glostrup",trup,925.000,30-05-2015,Alm. Salg,13.602,2,Lejlighed,68,1966,-2 %,Aktuel værdi
Emilsvej 142600 Glostrup,trup,1.175.000,29-05-2015,Fam. Salg,8.969,5,Villa,131,1976,,Aktuel værdi
Stisager 106A2600 Glostrup,trup,4.815.000,29-05-2015,Alm. Salg,34.392,4,Rækkehus,140,2010,-4 %,Aktuel værdi
"Hovedvejen 178, 2. TH2600 Glostrup",trup,1.325.000,28-05-2015,Alm. Salg,19.485,3,Lejlighed,68,1948,0 %,Aktuel værdi
Paul Bergsøes Vej 92600 Glostrup,trup,2.400.000,28-05-2015,Andet,15.789,4,Villa,152,1934,,Aktuel værdi
Lærkevej 12600 Glostrup,trup,2.400.000,26-05-2015,Alm. Salg,22.222,3,Villa,108,1956,-4 %,Aktuel værdi
Vagtelvænget 152600 Glostrup,trup,3.495.000,22-05-2015,Alm. Salg,23.300,6,Villa,150,1957,0 %,Aktuel værdi
Stisager 9B2600 Glostrup,trup,500.000,22-05-2015,Fam. Salg,3.333,4,Rækkehus,150,2015,,Aktuel værdi
Stisager 9A2600 Glostrup,trup,500.000,22-05-2015,Fam. Salg,3.333,4,Rækkehus,150,2015,,Aktuel værdi
"Gyvelvej 18, 1. TH2600 Glostrup",trup,1.364.000,21-05-2015,Alm. Salg,17.714,3,Lejlighed,77,1961,1 %,Aktuel værdi
Bjergbakkevej 2622600 Glostrup,trup,3.249.000,21-05-2015,Alm. Salg,20.306,5,Villa,160,1971,-2 %,Aktuel værdi
Elmehusene 2542600 Glostrup,trup,1.775.000,20-05-2015,Alm. Salg,17.750,4,Rækkehus,100,1968,-1 %,Aktuel værdi
Elmehusene 2052600 Glostrup,trup,1.845.000,19-05-2015,Alm. Salg,19.218,4,Rækkehus,96,1967,0 %,Aktuel værdi
Blåmejsevej 112600 Glostrup,trup,2.575.000,19-05-2015,Alm. Salg,19.216,5,Villa,134,1958,-4 %,Aktuel værdi
Ydergrænsen 212600 Glostrup,trup,2.525.000,19-05-2015,Alm. Salg,19.128,4,Villa,132,1964,-6 %,Aktuel værdi
Brandsbjergvej 542600 Glostrup,trup,2.075.000,19-05-2015,Alm. Salg,20.145,3,Villa,103,1940,0 %,Aktuel værdi
"Magnoliavej 16, 1. TV2600 Glostrup",trup,799.000,19-05-2015,Alm. Salg,15.666,2,Lejlighed,51,1946,0 %,Aktuel værdi
"Magnoliavej 20, 1. TV2600 Glostrup",trup,850.000,19-05-2015,Alm. Salg,16.666,2,Lejlighed,51,1946,0 %,Aktuel værdi
Stisager 7A2600 Glostrup,trup,3.800.000,19-05-2015,Alm. Salg,25.333,4,Rækkehus,150,2015,,Aktuel værdi
Elmehusene 1902600 Glostrup,trup,1.745.000,18-05-2015,Alm. Salg,18.177,4,Rækkehus,96,1970,0 %,Aktuel værdi
Tjørnehusene 242600 Glostrup,trup,2.160.000,17-05-2015,Alm. Salg,18.000,4,Rækkehus,120,1971,0 %,Aktuel værdi
Ejbydalsvej 1772600 Glostrup,trup,2.400.000,17-05-2015,Alm. Salg,19.354,4,Villa,124,1968,-4 %,Aktuel værdi
