address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Venezuela 97200 Grindsted,sted,900.000,09-04-2014,Alm. Salg,6.818,5,Villa,132,1954,-10 %,Aktuel værdi
Hørlycks Alle 187200 Grindsted,sted,2.200.000,07-04-2014,Alm. Salg,15.492,4,Villa,142,1997,-6 %,Aktuel værdi
Morsbølvej 117200 Grindsted,sted,340.160,03-04-2014,Alm. Salg,1.828,5,Villa,186,2015,,Aktuel værdi
Tranevej 167200 Grindsted,sted,1.580.000,02-04-2014,Alm. Salg,8.449,8,Villa,187,1976,-6 %,Aktuel værdi
Hellevej 117200 Grindsted,sted,2.105.000,27-03-2014,Fam. Salg,11.629,7,Stuehus,181,1927,,
"Grønningen 17, 1. TH7200 Grindsted",sted,650.000,27-03-2014,Alm. Salg,7.386,3,Lejlighed,88,1968,0 %,Aktuel værdi
Søndervold 2347200 Grindsted,sted,2.200.000,26-03-2014,Alm. Salg,14.102,5,Villa,156,1997,-4 %,Aktuel værdi
Gammel Vejlevej 387200 Grindsted,sted,750.000,20-03-2014,Alm. Salg,7.575,5,Villa,99,1922,-3 %,Aktuel værdi
Amtsvejen 77200 Grindsted,sted,327.250,11-03-2014,Fam. Salg,2.152,7,Villa,152,1955,,Aktuel værdi
Åbrinken 127200 Grindsted,sted,570.000,11-03-2014,Alm. Salg,5.277,3,Villa,108,1969,-9 %,Aktuel værdi
Fynsgade 647200 Grindsted,sted,900.000,07-03-2014,Alm. Salg,7.317,4,Villa,123,1959,-10 %,Aktuel værdi
Prærien 197200 Grindsted,sted,1.695.000,06-03-2014,Alm. Salg,9.211,7,Villa,184,1987,0 %,Aktuel værdi
"Nørre Torv 8, 4. 37200 Grindsted",sted,2.325.000,05-03-2014,Alm. Salg,17.884,3,Lejlighed,130,2014,,Aktuel værdi
"Nørre Torv 8, 4. 27200 Grindsted",sted,2.675.000,04-03-2014,Alm. Salg,16.930,4,Lejlighed,158,2014,,Aktuel værdi
Sjællandsgade 147200 Grindsted,sted,700.000,03-03-2014,Alm. Salg,7.608,3,Villa,92,1955,-10 %,Aktuel værdi
Jyllandsgade 227200 Grindsted,sted,1.550.000,28-02-2014,Alm. Salg,11.151,5,Villa,139,1985,-9 %,Aktuel værdi
Dalsvinget 277200 Grindsted,sted,1.040.000,26-02-2014,Alm. Salg,7.222,5,Villa,144,1976,-5 %,Aktuel værdi
Morsbøl Søvej 1107200 Grindsted,sted,356.000,25-02-2014,Alm. Salg,2.106,5,Villa,169,2015,,Aktuel værdi
Ådalen 97200 Grindsted,sted,1.475.000,24-02-2014,Alm. Salg,10.314,5,Villa,143,1960,-8 %,Aktuel værdi
Filsøvej 17200 Grindsted,sted,940.000,21-02-2014,Alm. Salg,7.768,5,Villa,121,1973,-14 %,Aktuel værdi
Dalsøvej 1377200 Grindsted,sted,300.000,21-02-2014,Alm. Salg,2.068,4,Villa,145,2015,,Aktuel værdi
Jernbanealle 57200 Grindsted,sted,225.000,20-02-2014,Auktion,4.090,16,Ukendt,55,1917,,Aktuel værdi
Sydtoften 677200 Grindsted,sted,1.420.000,18-02-2014,Alm. Salg,10.142,4,Villa,140,1984,-2 %,Aktuel værdi
Vejle Landevej 627200 Grindsted,sted,4.500.000,17-02-2014,Alm. Salg,22.500,6,Stuehus,200,1877,,
Postgade 147200 Grindsted,sted,635.000,12-02-2014,Alm. Salg,6.225,3,Villa,102,1923,-12 %,Aktuel værdi
Sydtoften 1517200 Grindsted,sted,1.225.000,06-02-2014,Alm. Salg,11.666,4,Rækkehus,105,1984,-4 %,Aktuel værdi
Nørrevej 107200 Grindsted,sted,439.000,05-02-2014,Andet,4.434,5,Villa,99,1939,,Aktuel værdi
"Grønningen 9, 1. TV7200 Grindsted",sted,610.000,03-02-2014,Alm. Salg,6.931,3,Lejlighed,88,1967,,Aktuel værdi
Engsøvænget 147200 Grindsted,sted,875.000,03-02-2014,Alm. Salg,4.781,5,Villa,183,2014,,Aktuel værdi
Rosenvej 97200 Grindsted,sted,1.025.000,01-02-2014,Alm. Salg,6.788,5,Villa,151,1977,-5 %,Aktuel værdi
Bygvænget 227200 Grindsted,sted,725.000,31-01-2014,Alm. Salg,6.712,4,Villa,108,1964,-9 %,Aktuel værdi
"Vestre Boulevard 11B, ST7200 Grindsted",sted,1.100.000,30-01-2014,Alm. Salg,6.707,4,Lejlighed,164,2007,,Aktuel værdi
Ølandsvej 27200 Grindsted,sted,1.225.000,24-01-2014,Alm. Salg,9.210,5,Villa,133,1971,-5 %,Aktuel værdi
Vibes Alle 177200 Grindsted,sted,975.000,23-01-2014,Alm. Salg,10.372,3,Villa,94,1939,-2 %,Aktuel værdi
Søndervold 1687200 Grindsted,sted,2.350.000,21-01-2014,Alm. Salg,13.128,6,Villa,179,2005,,Aktuel værdi
"Nørre Torv 8, 5. 27200 Grindsted",sted,2.775.000,21-01-2014,Alm. Salg,17.563,4,Lejlighed,158,2014,,Aktuel værdi
"Nørre Torv 8, 1. 27200 Grindsted",sted,2.550.000,21-01-2014,Alm. Salg,16.139,4,Lejlighed,158,2014,,Aktuel værdi
Birksøvej 97200 Grindsted,sted,1.062.500,17-01-2014,Alm. Salg,6.899,5,Villa,154,1973,-11 %,Aktuel værdi
Lamborgvej 27200 Grindsted,sted,1.395.000,14-01-2014,Alm. Salg,6.771,9,Villa,206,1920,,Aktuel værdi
Sydtoften 1437200 Grindsted,sted,1.155.000,07-01-2014,Alm. Salg,13.430,3,Rækkehus,86,1984,-3 %,Aktuel værdi
Ribersvej 2127200 Grindsted,sted,1.200.000,06-01-2014,Alm. Salg,8.633,5,Villa,139,1981,-7 %,Aktuel værdi
Tårnvej 27200 Grindsted,sted,735.660,04-01-2014,Alm. Salg,5.254,5,Villa,140,1955,,Aktuel værdi
Ribersvej 67200 Grindsted,sted,588.280,02-01-2014,Alm. Salg,3.232,6,Villa,182,1978,,Aktuel værdi
Sommers Alle 17200 Grindsted,sted,705.000,02-01-2014,Alm. Salg,7.833,4,Villa,90,1949,-11 %,Aktuel værdi
Varde Landevej 57200 Grindsted,sted,795.000,29-12-2013,Alm. Salg,3.581,6,Villa,222,1860,-11 %,Aktuel værdi
"Grønningen 7, ST. TH7200 Grindsted",sted,632.500,23-12-2013,Alm. Salg,7.187,3,Lejlighed,88,1967,-9 %,Aktuel værdi
"Grønningen 23, 2. TH7200 Grindsted",sted,452.000,17-12-2013,Alm. Salg,8.692,2,Lejlighed,52,1968,-5 %,Aktuel værdi
Ribersvej 1947200 Grindsted,sted,1.400.000,14-12-2013,Alm. Salg,9.859,4,Villa,142,1980,,Aktuel værdi
Nørbovej 167200 Grindsted,sted,1.800.000,12-12-2013,Fam. Salg,8.737,7,Stuehus,206,1935,,
Engtoften 37200 Grindsted,sted,372.148,11-12-2013,Auktion,2.840,4,Villa,131,1979,,Aktuel værdi
Skovgårdsvej 227200 Grindsted,sted,800.000,11-12-2013,Alm. Salg,3.508,6,Villa,228,1909,,Aktuel værdi
"Banegårdsvej 29, 17200 Grindsted",sted,675.000,10-12-2013,Alm. Salg,10.546,2,Lejlighed,64,1987,,Aktuel værdi
Hørlycks Alle 167200 Grindsted,sted,410.000,05-12-2013,Auktion,3.796,5,Villa,108,1937,,Aktuel værdi
Syrenvej 97200 Grindsted,sted,1.250.000,01-12-2013,Alm. Salg,8.992,5,Villa,139,1960,,Aktuel værdi
Smedegade 207200 Grindsted,sted,266.508,22-11-2013,Alm. Salg,1.078,7,Villa,247,2014,,Aktuel værdi
Bøgevangen 87200 Grindsted,sted,1.100.000,20-11-2013,Alm. Salg,5.945,6,Villa,185,1958,-8 %,Aktuel værdi
Tingvejen 3707200 Grindsted,sted,1.000.001,19-11-2013,Alm. Salg,3.846,8,Villa,260,1968,,Aktuel værdi
Lupinvænget 157200 Grindsted,sted,830.000,18-11-2013,Alm. Salg,8.469,4,Villa,98,1962,-4 %,Aktuel værdi
Birkemosevej 47200 Grindsted,sted,3.740.000,07-11-2013,Fam. Salg,20.216,6,Stuehus,185,1919,,
Smedebakken 447200 Grindsted,sted,760.000,05-11-2013,Alm. Salg,6.386,4,Villa,119,1947,-4 %,Aktuel værdi
Morsbøl Søvej 827200 Grindsted,sted,337.440,04-11-2013,Alm. Salg,1.591,5,Villa,212,2014,,Aktuel værdi
Engsøparken 1837200 Grindsted,sted,1.535.309,31-10-2013,Alm. Salg,6.823,5,Villa,225,2007,-49 %,Aktuel værdi
Galsthovej 167200 Grindsted,sted,540.276,30-10-2013,Alm. Salg,3.886,3,Villa,139,1975,,Aktuel værdi
Fanøvej 137200 Grindsted,sted,725.000,30-10-2013,Alm. Salg,6.712,4,Villa,108,1970,-9 %,Aktuel værdi
Fuglsøvej 67200 Grindsted,sted,1.862.500,27-10-2013,Alm. Salg,10.347,6,Villa,180,1975,-7 %,Aktuel værdi
Mosegårdsvej 87200 Grindsted,sted,3.600.000,24-10-2013,Alm. Salg,20.454,7,Stuehus,176,1892,,
Svinget 97200 Grindsted,sted,548.937,19-10-2013,Alm. Salg,6.099,3,Villa,90,1956,,Aktuel værdi
Spurvevej 57200 Grindsted,sted,750.000,18-10-2013,Alm. Salg,5.514,5,Villa,136,1959,-16 %,Aktuel værdi
Nollundvej 967200 Grindsted,sted,1.000.000,18-10-2013,Alm. Salg,5.181,6,Villa,193,1979,-9 %,Aktuel værdi
Tingvejen 3537200 Grindsted,sted,1.000.000,18-10-2013,Alm. Salg,4.219,7,Stuehus,237,1930,-16 %,
Hybenvej 77200 Grindsted,sted,1.295.000,15-10-2013,Alm. Salg,8.633,5,Villa,150,1967,0 %,Aktuel værdi
Hestkærvej 407200 Grindsted,sted,475.000,14-10-2013,Alm. Salg,4.357,5,Villa,109,1953,-10 %,Aktuel værdi
Ribersvej 827200 Grindsted,sted,1.050.000,14-10-2013,Alm. Salg,7.241,6,Villa,145,1978,-9 %,Aktuel værdi
Engsøparken 1397200 Grindsted,sted,2.067.500,13-10-2013,Alm. Salg,12.161,6,Villa,170,2005,-6 %,Aktuel værdi
Ansager Landevej 237200 Grindsted,sted,340.000,10-10-2013,Andet,2.656,4,Villa,128,1915,,Aktuel værdi
Østervangsvej 1A7200 Grindsted,sted,3.100.000,09-10-2013,Alm. Salg,13.537,6,Villa,229,2008,-14 %,Aktuel værdi
Nørre Alle 197200 Grindsted,sted,325.000,09-10-2013,Alm. Salg,4.062,4,Villa,80,1919,-18 %,Aktuel værdi
Kærtoften 47200 Grindsted,sted,390.000,08-10-2013,Alm. Salg,4.193,4,Villa,93,1963,-12 %,Aktuel værdi
Parallelvej 207200 Grindsted,sted,725.000,04-10-2013,Alm. Salg,7.397,3,Villa,98,1973,-6 %,Aktuel værdi
Plumpvadvej 47200 Grindsted,sted,1.791.690,03-10-2013,Alm. Salg,31.994,3,Stuehus,56,1950,,
Dalsøvej 407200 Grindsted,sted,1.260.000,30-09-2013,Alm. Salg,9.402,5,Villa,134,1975,-5 %,Aktuel værdi
Dalsøvej 1157200 Grindsted,sted,533.475,30-09-2013,Andet,4.806,4,Villa,111,1979,,Aktuel værdi
Fiskerivej 47200 Grindsted,sted,98.333,26-09-2013,Fam. Salg,3.390,2,Sommerhus,29,1972,,Aktuel værdi
Ribe Landevej 107200 Grindsted,sted,1.073.230,23-09-2013,Alm. Salg,6.924,5,Villa,155,1900,-46 %,Aktuel værdi
"Nørre Torv 8, 2. 17200 Grindsted",sted,2.345.000,22-09-2013,Alm. Salg,14.936,3,Lejlighed,157,2014,,Aktuel værdi
"Banegårdsvej 3B, 1. MF7200 Grindsted",sted,570.000,13-09-2013,Alm. Salg,8.769,2,Lejlighed,65,1988,-9 %,Aktuel værdi
Samsøvej 167200 Grindsted,sted,1.411.010,12-09-2013,Fam. Salg,7.927,7,Villa,178,1971,,Aktuel værdi
Dalsøvej 1917200 Grindsted,sted,795.000,03-09-2013,Alm. Salg,8.112,4,Villa,98,1987,0 %,Aktuel værdi
Dalsvinget 377200 Grindsted,sted,747.500,01-09-2013,Fam. Salg,4.917,5,Villa,152,1977,,Aktuel værdi
Søndervold 777200 Grindsted,sted,1.750.000,01-09-2013,Alm. Salg,13.888,4,Rækkehus,126,2003,-4 %,Aktuel værdi
Hovborgvej 597200 Grindsted,sted,271.928,27-08-2013,Alm. Salg,2.192,3,Villa,124,1953,-22 %,Aktuel værdi
Amtsvejen 547200 Grindsted,sted,700.000,19-08-2013,Alm. Salg,4.666,5,Villa,150,1977,-12 %,Aktuel værdi
Postgade 47200 Grindsted,sted,725.000,19-08-2013,Alm. Salg,-,5,Villa,206,1949,,Aktuel værdi
Lærkevang 87200 Grindsted,sted,750.000,18-08-2013,Alm. Salg,5.905,2,Villa,127,1939,-12 %,Aktuel værdi
Rødsøvej 107200 Grindsted,sted,688.612,16-08-2013,Alm. Salg,3.934,5,Villa,175,1973,,Aktuel værdi
Søndervang 147200 Grindsted,sted,1.650.000,12-08-2013,Alm. Salg,10.443,5,Villa,158,1994,-3 %,Aktuel værdi
Bygvænget 97200 Grindsted,sted,470.578,02-08-2013,Alm. Salg,3.619,4,Villa,130,1962,,Aktuel værdi
Syrenvej 87200 Grindsted,sted,825.000,26-07-2013,Alm. Salg,8.967,3,Villa,92,1960,-6 %,Aktuel værdi
Hovborgvej 947200 Grindsted,sted,60.000,21-07-2013,Alm. Salg,422,5,Stuehus,142,1923,,
Jyllandsgade 87200 Grindsted,sted,1.400.000,18-07-2013,Alm. Salg,8.484,5,Villa,165,1962,-6 %,Aktuel værdi
Morsbølvej 217200 Grindsted,sted,284.000,12-07-2013,Alm. Salg,1.543,5,Villa,184,2014,,Aktuel værdi
Søndre Boulevard 3917200 Grindsted,sted,865.000,04-07-2013,Alm. Salg,10.679,3,Rækkehus,81,1986,-1 %,Aktuel værdi
Søndre Boulevard 3717200 Grindsted,sted,825.000,02-07-2013,Alm. Salg,9.939,3,Rækkehus,83,1987,-3 %,Aktuel værdi
Nollundvej 1577200 Grindsted,sted,80.000,01-07-2013,Fam. Salg,340,11,Stuehus,235,1922,,
Ølgodvej 447200 Grindsted,sted,227.074,25-06-2013,Alm. Salg,1.720,5,Villa,132,1961,,Aktuel værdi
Utoftvej 217200 Grindsted,sted,4.400.000,24-06-2013,Alm. Salg,22.916,5,Stuehus,192,2014,,
Dalbo 127200 Grindsted,sted,416.382,13-06-2013,Andet,2.794,5,Villa,149,1978,,Aktuel værdi
Tjørnevej 27200 Grindsted,sted,875.000,10-06-2013,Alm. Salg,7.113,4,Villa,123,1964,-12 %,Aktuel værdi
Læsøvej 107200 Grindsted,sted,945.000,10-06-2013,Alm. Salg,7.382,5,Villa,128,1969,-10 %,Aktuel værdi
Mossøvej 37200 Grindsted,sted,1.020.000,08-06-2013,Alm. Salg,5.964,6,Villa,171,1974,,Aktuel værdi
Vestergade 917200 Grindsted,sted,1.450.000,06-06-2013,Alm. Salg,8.841,6,Villa,164,1947,-3 %,Aktuel værdi
Kølskevadvej 67200 Grindsted,sted,2.900.000,05-06-2013,Alm. Salg,13.679,4,Villa,212,1981,,Aktuel værdi
Aakjærsvej 137200 Grindsted,sted,865.000,04-06-2013,Andet,8.238,5,Villa,105,1950,,Aktuel værdi
Juellingsholmsvej 257200 Grindsted,sted,533.217,31-05-2013,Alm. Salg,2.338,8,Villa,228,1950,,Aktuel værdi
Nørrevej 267200 Grindsted,sted,557.074,25-05-2013,Alm. Salg,3.923,5,Villa,142,1974,,Aktuel værdi
Østre Alle 177200 Grindsted,sted,550.000,18-05-2013,Alm. Salg,5.000,4,Villa,110,1936,-21 %,Aktuel værdi
Banegårdsvej 97200 Grindsted,sted,985.000,17-05-2013,Alm. Salg,9.120,4,Rækkehus,108,1985,-1 %,Aktuel værdi
Hovborgvej 1067200 Grindsted,sted,2.280.000,15-05-2013,Auktion,14.709,5,Stuehus,155,1920,,
Floravej 1A7200 Grindsted,sted,2.950.000,07-05-2013,Alm. Salg,9.305,8,Lejlighed,317,1961,,Aktuel værdi
Aakjærsvej 147200 Grindsted,sted,570.000,02-05-2013,Alm. Salg,6.404,3,Villa,89,1950,-4 %,Aktuel værdi
Havrevænget 167200 Grindsted,sted,501.000,27-04-2013,Alm. Salg,-,6,Villa,155,1963,-8 %,Aktuel værdi
Færøvej 97200 Grindsted,sted,1.270.000,22-04-2013,Alm. Salg,9.477,4,Villa,134,1970,-2 %,Aktuel værdi
Bygvænget 327200 Grindsted,sted,925.000,19-04-2013,Alm. Salg,9.068,4,Villa,102,1965,,Aktuel værdi
Morsbøl Søvej 1227200 Grindsted,sted,419.520,15-04-2013,Alm. Salg,2.760,6,Villa,152,2013,,Aktuel værdi
Tinghusgade 257200 Grindsted,sted,865.000,09-04-2013,Alm. Salg,6.975,4,Villa,124,1967,-13 %,Aktuel værdi
Torvevænget 77200 Grindsted,sted,1.000.000,09-04-2013,Alm. Salg,9.174,3,Villa,109,2002,-9 %,Aktuel værdi
Pilealle 57200 Grindsted,sted,825.000,05-04-2013,Alm. Salg,6.156,5,Villa,134,1963,-6 %,Aktuel værdi
"Nygade 19B, ST7200 Grindsted",sted,915.000,04-04-2013,Alm. Salg,11.024,3,Lejlighed,83,1988,,Aktuel værdi
Prærien 237200 Grindsted,sted,1.525.000,03-04-2013,Alm. Salg,8.764,5,Villa,174,1988,-8 %,Aktuel værdi
Herregårdsvej 107200 Grindsted,sted,75.000,02-04-2013,Alm. Salg,436,6,Stuehus,172,1979,,
Herregårdsvej 157200 Grindsted,sted,75.000,02-04-2013,Alm. Salg,414,6,Stuehus,181,1877,,
J P Jensens Vej 197200 Grindsted,sted,524.203,26-03-2013,Alm. Salg,4.261,5,Villa,123,1954,-58 %,Aktuel værdi
Lupinvænget 237200 Grindsted,sted,1.565.000,22-03-2013,Alm. Salg,9.315,5,Villa,168,1964,-8 %,Aktuel værdi
Knudsøvej 87200 Grindsted,sted,1.450.000,19-03-2013,Alm. Salg,8.381,6,Villa,173,1975,-6 %,Aktuel værdi
Kærbækvej 77200 Grindsted,sted,2.875.000,13-03-2013,Alm. Salg,18.081,6,Stuehus,159,1925,,
Vestergade 787200 Grindsted,sted,850.000,11-03-2013,Alm. Salg,4.670,6,Villa,182,1965,-5 %,Aktuel værdi
Storegade 627200 Grindsted,sted,1.050.000,11-03-2013,Alm. Salg,8.203,4,Villa,128,1938,,Aktuel værdi
Fælledvej 18A7200 Grindsted,sted,740.000,09-03-2013,Alm. Salg,7.872,3,Villa,94,1965,,Aktuel værdi
Krogagervej 367200 Grindsted,sted,549.983,08-03-2013,Alm. Salg,4.104,6,Villa,134,1960,,Aktuel værdi
Samsøvej 67200 Grindsted,sted,1.395.000,08-03-2013,Alm. Salg,11.434,4,Villa,122,1968,0 %,Aktuel værdi
Hovborgvej 277200 Grindsted,sted,1.500.000,03-03-2013,Alm. Salg,9.740,4,Villa,154,1934,-5 %,Aktuel værdi
Søndervang 87200 Grindsted,sted,380.000,01-03-2013,Alm. Salg,1.423,6,Villa,267,2014,,Aktuel værdi
Dalsøvej 657200 Grindsted,sted,1.050.000,27-02-2013,Alm. Salg,7.608,4,Villa,138,1976,-8 %,Aktuel værdi
Norgesvej 17200 Grindsted,sted,800.000,27-02-2013,Alm. Salg,6.779,5,Villa,118,1971,-11 %,Aktuel værdi
Gyvelvej 27200 Grindsted,sted,375.000,20-02-2013,Alm. Salg,-,4,Villa,115,1949,-12 %,Aktuel værdi
J P Jensens Vej 277200 Grindsted,sted,1.095.000,19-02-2013,Alm. Salg,11.526,4,Villa,95,1949,-8 %,Aktuel værdi
Jørgen Glavinds Vej 117200 Grindsted,sted,1.025.000,14-02-2013,Alm. Salg,7.765,6,Villa,132,1960,-6 %,Aktuel værdi
"Amtsvejen 34, 17200 Grindsted",sted,2.000.000,12-02-2013,Alm. Salg,25.641,3,Lejlighed,78,1903,,Aktuel værdi
"Nørre Torv 8, 3. 17200 Grindsted",sted,2.370.000,08-02-2013,Alm. Salg,15.095,3,Lejlighed,157,2014,,Aktuel værdi
Åbakkevej 27200 Grindsted,sted,1.150.000,08-02-2013,Alm. Salg,8.214,4,Villa,140,1977,-11 %,Aktuel værdi
Smedegade 47200 Grindsted,sted,600.000,31-01-2013,Fam. Salg,8.000,3,Villa,75,1951,,Aktuel værdi
Tingvejen 3507200 Grindsted,sted,2.800.000,31-01-2013,Auktion,12.903,6,Stuehus,217,1935,,
Søndre Boulevard 3857200 Grindsted,sted,835.000,27-01-2013,Alm. Salg,10.308,3,Rækkehus,81,1987,-5 %,Aktuel værdi
Ribersvej 2147200 Grindsted,sted,757.000,23-01-2013,Alm. Salg,6.758,4,Villa,112,1981,,Aktuel værdi
Kærbækvej 117200 Grindsted,sted,50.000,21-01-2013,Alm. Salg,490,3,Villa,102,1968,,Aktuel værdi
Fiskerivej 17200 Grindsted,sted,9.600.000,18-01-2013,Alm. Salg,36.090,7,Villa,266,1989,-36 %,Aktuel værdi
Nollundvej 1897200 Grindsted,sted,702.100,16-01-2013,Alm. Salg,3.391,7,Villa,207,1924,-52 %,Aktuel værdi
Ribersvej 1847200 Grindsted,sted,1.412.500,14-01-2013,Alm. Salg,9.741,6,Villa,145,1981,-6 %,Aktuel værdi
Havrevænget 57200 Grindsted,sted,550.000,14-01-2013,Alm. Salg,3.525,6,Villa,156,1962,,Aktuel værdi
Julsøvej 77200 Grindsted,sted,1.850.000,11-01-2013,Alm. Salg,8.894,6,Villa,208,1973,-7 %,Aktuel værdi
Tusborgvej 147200 Grindsted,sted,534.941,08-01-2013,Alm. Salg,3.740,4,Villa,143,2016,-35 %,Aktuel værdi
Grindsted Landevej 1157200 Grindsted,sted,862.500,07-01-2013,Fam. Salg,23.310,1,Fritid,37,1953,,Aktuel værdi
Nørrevej 57200 Grindsted,sted,895.000,07-01-2013,Andet,5.888,5,Villa,152,1916,,Aktuel værdi
Dalsøvej 1017200 Grindsted,sted,1.262.500,28-12-2012,Alm. Salg,7.651,5,Villa,165,1979,-6 %,Aktuel værdi
Brombærvej 37200 Grindsted,sted,956.289,27-12-2012,Alm. Salg,6.418,5,Villa,149,1967,-4 %,Aktuel værdi
Pilealle 97200 Grindsted,sted,501.000,21-12-2012,Alm. Salg,3.944,4,Villa,127,1964,-13 %,Aktuel værdi
Krohaven 47200 Grindsted,sted,900.000,21-12-2012,Alm. Salg,4.455,6,Villa,202,2012,,Aktuel værdi
Nygade 327200 Grindsted,sted,675.000,19-12-2012,Alm. Salg,5.625,3,Villa,120,1949,-53 %,Aktuel værdi
Refshøjvej 207200 Grindsted,sted,386.349,18-12-2012,Andet,1.884,5,Villa,205,1915,,Aktuel værdi
Varde Landevej 47200 Grindsted,sted,1.560.000,17-12-2012,Fam. Salg,7.878,7,Stuehus,198,1913,,
Stenbæksvej 97200 Grindsted,sted,3.745.000,14-12-2012,Alm. Salg,22.159,6,Stuehus,169,1931,,
Blichersvej 137200 Grindsted,sted,1.000.000,14-12-2012,Alm. Salg,6.329,5,Villa,158,2014,,Aktuel værdi
Nollundvej 1717200 Grindsted,sted,13.090.000,12-12-2012,Fam. Salg,59.500,8,Stuehus,220,1922,,
Morsbøl Søvej 867200 Grindsted,sted,353.440,04-12-2012,Alm. Salg,2.054,5,Villa,172,2013,,Aktuel værdi
Stationsvej 147200 Grindsted,sted,645.000,03-12-2012,Alm. Salg,6.581,4,Villa,98,1974,0 %,Aktuel værdi
Østerbrogade 357200 Grindsted,sted,695.000,01-12-2012,Alm. Salg,7.554,4,Villa,92,1949,0 %,Aktuel værdi
Jørgen Glavinds Vej 297200 Grindsted,sted,487.500,30-11-2012,Alm. Salg,3.558,5,Rækkehus,137,1957,-55 %,Aktuel værdi
Søndervold 3017200 Grindsted,sted,1.775.000,30-11-2012,Alm. Salg,11.024,5,Villa,161,1995,-4 %,Aktuel værdi
Østervej 67200 Grindsted,sted,300.000,13-11-2012,Alm. Salg,4.477,2,Villa,67,1951,-8 %,Aktuel værdi
Nørregade 26B7200 Grindsted,sted,965.000,13-11-2012,Alm. Salg,10.376,4,Rækkehus,93,1986,,Aktuel værdi
Lupinvænget 197200 Grindsted,sted,1.120.000,06-11-2012,Alm. Salg,11.428,3,Villa,98,1963,-6 %,Aktuel værdi
Mellemvej 167200 Grindsted,sted,895.000,31-10-2012,Alm. Salg,6.937,7,Villa,129,1914,,Aktuel værdi
"Nørre Torv 8, 3. 27200 Grindsted",sted,2.600.000,25-10-2012,Alm. Salg,16.455,4,Lejlighed,158,2014,,Aktuel værdi
Nørreled 337200 Grindsted,sted,975.000,18-10-2012,Alm. Salg,9.558,3,Villa,102,1953,-11 %,Aktuel værdi
Nollundvej 807200 Grindsted,sted,1.475.000,18-10-2012,Alm. Salg,-,7,Villa,164,1956,0 %,Aktuel værdi
Østergaardsvej 87200 Grindsted,sted,500.000,12-10-2012,Alm. Salg,6.024,2,Rækkehus,83,1965,,Aktuel værdi
Nørrevej 187200 Grindsted,sted,375.000,10-10-2012,Alm. Salg,4.032,3,Villa,93,1948,,Aktuel værdi
Ølgodvej 287200 Grindsted,sted,998.000,06-10-2012,Alm. Salg,4.775,7,Villa,209,1940,0 %,Aktuel værdi
Morsbøl Søvej 587200 Grindsted,sted,2.595.000,03-10-2012,Alm. Salg,13.730,5,Villa,189,2008,-4 %,Aktuel værdi
Ravnsøvej 27200 Grindsted,sted,875.000,01-10-2012,Alm. Salg,3.723,7,Villa,235,1974,,Aktuel værdi
Jyllandsgade 377200 Grindsted,sted,1.375.000,30-09-2012,Alm. Salg,13.750,4,Villa,100,1955,-5 %,Aktuel værdi
Havrevænget 187200 Grindsted,sted,1.595.000,30-09-2012,Alm. Salg,11.153,4,Villa,143,1962,0 %,Aktuel værdi
Kløvervænget 127200 Grindsted,sted,645.000,28-09-2012,Alm. Salg,5.330,4,Villa,121,1964,-13 %,Aktuel værdi
Nørregade 457200 Grindsted,sted,750.000,27-09-2012,Alm. Salg,7.731,5,Villa,97,1939,,Aktuel værdi
Sydtoften 2917200 Grindsted,sted,1.650.000,27-09-2012,Alm. Salg,13.983,4,Villa,118,2005,-3 %,Aktuel værdi
Morsbøl Søvej 807200 Grindsted,sted,346.080,24-09-2012,Alm. Salg,1.912,7,Villa,181,2013,,Aktuel værdi
Hybenvej 37200 Grindsted,sted,1.150.000,21-09-2012,Alm. Salg,8.778,4,Villa,131,1967,0 %,Aktuel værdi
Sverrigsvej 147200 Grindsted,sted,1.370.000,13-09-2012,Alm. Salg,9.856,5,Villa,139,1969,-2 %,Aktuel værdi
Dalsvinget 147200 Grindsted,sted,1.195.000,12-09-2012,Alm. Salg,10.127,4,Villa,118,1977,0 %,Aktuel værdi
Nollund Kirkevej 107200 Grindsted,sted,1.395.000,12-09-2012,Alm. Salg,6.771,6,Villa,206,1985,0 %,Aktuel værdi
Fynsgade 627200 Grindsted,sted,1.060.000,07-09-2012,Alm. Salg,8.617,4,Villa,123,1959,-3 %,Aktuel værdi
Jasminvej 27200 Grindsted,sted,1.500.000,29-08-2012,Alm. Salg,6.607,6,Villa,227,1975,-20 %,Aktuel værdi
Nørrevej 517200 Grindsted,sted,770.000,21-08-2012,Alm. Salg,6.416,4,Villa,120,1987,-9 %,Aktuel værdi
Vestergade 357200 Grindsted,sted,600.000,20-08-2012,Alm. Salg,5.555,4,Villa,108,1913,,Aktuel værdi
Kulsøvej 97200 Grindsted,sted,1.385.000,16-08-2012,Alm. Salg,6.295,7,Villa,220,1974,-7 %,Aktuel værdi
Rømøvej 87200 Grindsted,sted,1.220.000,10-08-2012,Alm. Salg,9.104,5,Villa,134,1970,-4 %,Aktuel værdi
Brunbjergvej 737200 Grindsted,sted,1.250.000,10-08-2012,Alm. Salg,7.485,5,Stuehus,167,1872,-16 %,
