address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kirkegade 276840 Oksbøl,sbøl,1.265.000,21-12-2014,Alm. Salg,12.650,3,Villa,100,1960,0 %,Aktuel værdi
Søringen 116840 Oksbøl,sbøl,1.150.000,19-12-2014,Fam. Salg,17.424,4,Sommerhus,66,1976,,Aktuel værdi
Jegumvej 16840 Oksbøl,sbøl,7.600.000,18-12-2014,Alm. Salg,28.044,6,Stuehus,271,2012,,
Fyrrelunden 126840 Oksbøl,sbøl,700.000,10-12-2014,Alm. Salg,10.000,3,Sommerhus,70,1997,-8 %,Aktuel værdi
Nordskrænten 676840 Oksbøl,sbøl,1.000.000,06-12-2014,Alm. Salg,11.235,4,Sommerhus,89,2005,-13 %,Aktuel værdi
Fyrrelunden 106840 Oksbøl,sbøl,2.095.000,05-12-2014,Andet,13.343,5,Sommerhus,157,1994,,Aktuel værdi
Fyrrelunden 326840 Oksbøl,sbøl,875.000,27-11-2014,Alm. Salg,6.889,5,Sommerhus,127,2003,,Aktuel værdi
Birkelunden 36840 Oksbøl,sbøl,1.162.500,22-11-2014,Alm. Salg,10.108,5,Sommerhus,115,1997,-7 %,Aktuel værdi
Nøddehaven 506840 Oksbøl,sbøl,552.500,13-11-2014,Alm. Salg,8.371,4,Sommerhus,66,1984,-8 %,Aktuel værdi
Hybenvangen 266840 Oksbøl,sbøl,680.000,13-11-2014,Fam. Salg,8.831,4,Sommerhus,77,1985,,Aktuel værdi
Enebærvangen 116840 Oksbøl,sbøl,253.845,06-11-2014,Fam. Salg,3.173,4,Sommerhus,80,2007,,Aktuel værdi
Søringen 186840 Oksbøl,sbøl,1.412.500,22-10-2014,Alm. Salg,17.018,4,Sommerhus,83,1986,-6 %,Aktuel værdi
Fyrrelunden 56840 Oksbøl,sbøl,685.000,20-10-2014,Alm. Salg,10.378,4,Sommerhus,66,1999,-11 %,Aktuel værdi
Sikavej 176840 Oksbøl,sbøl,243.000,19-10-2014,Alm. Salg,2.963,4,Sommerhus,82,1971,,Aktuel værdi
Klitrosevej 56840 Oksbøl,sbøl,1.275.000,18-10-2014,Fam. Salg,15.178,3,Sommerhus,84,1971,,Aktuel værdi
Hybenvangen 236840 Oksbøl,sbøl,1.000.000,10-10-2014,Alm. Salg,10.000,4,Sommerhus,100,2005,-2 %,Aktuel værdi
Timianvej 26840 Oksbøl,sbøl,1.420.000,07-10-2014,Alm. Salg,14.791,4,Sommerhus,96,1972,-5 %,Aktuel værdi
Stationsvej 36840 Oksbøl,sbøl,425.000,29-09-2014,Alm. Salg,5.182,4,Villa,82,1963,-4 %,Aktuel værdi
Kløvermarken 16840 Oksbøl,sbøl,605.000,26-09-2014,Alm. Salg,3.757,4,Villa,161,1971,-7 %,Aktuel værdi
Præstegaardsvej 46840 Oksbøl,sbøl,560.000,24-09-2014,Andet,4.274,4,Villa,131,1952,,Aktuel værdi
Østparken 756840 Oksbøl,sbøl,721.000,23-09-2014,Fam. Salg,5.503,4,Villa,131,1996,,Aktuel værdi
Moltkesalle 146840 Oksbøl,sbøl,1.250.000,04-09-2014,Alm. Salg,9.920,3,Villa,126,1970,,Aktuel værdi
Hybenvangen 286840 Oksbøl,sbøl,510.000,04-09-2014,Fam. Salg,8.947,4,Sommerhus,57,1989,,Aktuel værdi
Blomstervangen 56840 Oksbøl,sbøl,660.000,02-09-2014,Alm. Salg,11.000,3,Sommerhus,60,2005,-5 %,Aktuel værdi
Porsevej 76840 Oksbøl,sbøl,1.000.000,27-08-2014,Alm. Salg,6.896,4,Villa,145,1975,,Aktuel værdi
Lupinvænget 46840 Oksbøl,sbøl,1.150.000,21-08-2014,Alm. Salg,7.718,5,Villa,149,1971,-18 %,Aktuel værdi
Frejasvej 39E6840 Oksbøl,sbøl,425.000,20-08-2014,Alm. Salg,2.225,5,Villa,191,2015,,Aktuel værdi
Hybenvangen 26840 Oksbøl,sbøl,500.000,18-08-2014,Alm. Salg,7.692,4,Sommerhus,65,1986,-8 %,Aktuel værdi
Tranebærvej 226840 Oksbøl,sbøl,1.350.000,15-08-2014,Alm. Salg,21.428,4,Sommerhus,63,1974,-13 %,Aktuel værdi
Blomstervangen 456840 Oksbøl,sbøl,680.000,14-08-2014,Alm. Salg,8.292,4,Sommerhus,82,1980,,Aktuel værdi
Præstegaardsvej 56840 Oksbøl,sbøl,992.000,08-08-2014,Alm. Salg,8.551,4,Villa,116,1953,-10 %,Aktuel værdi
Frejasvej 436840 Oksbøl,sbøl,416.707,06-08-2014,Alm. Salg,1.640,6,Villa,254,2015,,Aktuel værdi
Nøddehaven 516840 Oksbøl,sbøl,350.000,29-07-2014,Fam. Salg,5.303,4,Sommerhus,66,1984,,Aktuel værdi
Engvej 26840 Oksbøl,sbøl,1.500.000,22-07-2014,Alm. Salg,13.761,4,Villa,109,1960,,Aktuel værdi
Nørregade 406840 Oksbøl,sbøl,600.000,18-07-2014,Alm. Salg,7.692,4,Villa,78,1968,,Aktuel værdi
Hans Jørgensvej 66840 Oksbøl,sbøl,1.095.000,17-07-2014,Alm. Salg,7.821,4,Villa,140,1982,0 %,Aktuel værdi
Nørregade 48B6840 Oksbøl,sbøl,1.180.000,03-07-2014,Alm. Salg,7.195,5,Villa,164,1967,,Aktuel værdi
Møllevangen 366840 Oksbøl,sbøl,555.000,26-06-2014,Alm. Salg,12.906,3,Sommerhus,43,1984,-3 %,Aktuel værdi
Engvej 196840 Oksbøl,sbøl,356.000,19-06-2014,Auktion,3.524,2,Villa,101,1955,,Aktuel værdi
Grærup Havvej 226840 Oksbøl,sbøl,359.100,18-06-2014,Alm. Salg,4.034,3,Sommerhus,89,2013,,Aktuel værdi
Bugten 26840 Oksbøl,sbøl,1.190.000,16-06-2014,Alm. Salg,11.121,6,Sommerhus,107,1976,-8 %,Aktuel værdi
Fyrrelunden 686840 Oksbøl,sbøl,583.333,12-06-2014,Fam. Salg,8.333,4,Sommerhus,70,1995,-33 %,Aktuel værdi
Blomstervangen 1156840 Oksbøl,sbøl,565.000,11-06-2014,Alm. Salg,5.280,4,Sommerhus,107,2012,,Aktuel værdi
Skovvænget 66840 Oksbøl,sbøl,1.005.000,03-06-2014,Alm. Salg,4.350,6,Villa,231,1940,,Aktuel værdi
Bjørnedalen 156840 Oksbøl,sbøl,1.550.000,23-05-2014,Alm. Salg,20.945,4,Sommerhus,74,1984,-9 %,Aktuel værdi
Østparken 1206840 Oksbøl,sbøl,1.850.000,21-05-2014,Alm. Salg,9.296,5,Villa,199,1985,,Aktuel værdi
Tranebærvej 236840 Oksbøl,sbøl,700.000,20-05-2014,Fam. Salg,7.954,5,Sommerhus,88,1973,-53 %,Aktuel værdi
Præstegaardsvej 236840 Oksbøl,sbøl,7.865.500,19-05-2014,Alm. Salg,53.145,9,Stuehus,148,1956,49 %,
Blåbærvangen 306840 Oksbøl,sbøl,775.000,18-05-2014,Alm. Salg,12.109,3,Sommerhus,64,1986,,Aktuel værdi
Lyngbovej 26840 Oksbøl,sbøl,515.000,15-05-2014,Alm. Salg,5.421,2,Villa,95,1958,,Aktuel værdi
Bjørnedalen 176840 Oksbøl,sbøl,360.000,07-05-2014,Fam. Salg,4.235,4,Sommerhus,85,1984,,Aktuel værdi
Granlunden 146840 Oksbøl,sbøl,850.000,07-05-2014,Auktion,7.142,6,Sommerhus,119,2009,,Aktuel værdi
Brombærvangen 176840 Oksbøl,sbøl,1.050.000,07-05-2014,Alm. Salg,11.290,4,Sommerhus,93,2003,-4 %,Aktuel værdi
Stationsvej 76840 Oksbøl,sbøl,225.000,30-04-2014,Auktion,2.777,4,Villa,81,1920,,Aktuel værdi
Blomstervangen 986840 Oksbøl,sbøl,610.000,25-04-2014,Alm. Salg,10.166,3,Sommerhus,60,1982,-6 %,Aktuel værdi
Østparken 596840 Oksbøl,sbøl,1.435.000,22-04-2014,Alm. Salg,6.212,6,Villa,231,1984,-4 %,Aktuel værdi
Nøddehaven 36840 Oksbøl,sbøl,845.000,14-04-2014,Alm. Salg,7.971,4,Sommerhus,106,2005,0 %,Aktuel værdi
Søndergade 156840 Oksbøl,sbøl,1.850.000,10-04-2014,Alm. Salg,16.818,3,Villa,110,1947,-4 %,Aktuel værdi
Bjørnedalen 196840 Oksbøl,sbøl,1.495.000,07-04-2014,Alm. Salg,13.468,6,Sommerhus,111,1978,0 %,Aktuel værdi
Birkelunden 116840 Oksbøl,sbøl,265.500,04-04-2014,Fam. Salg,3.493,4,Sommerhus,76,1981,-58 %,Aktuel værdi
Søndervang 14C6840 Oksbøl,sbøl,521.251,02-04-2014,Auktion,3.406,3,Rækkehus,153,1968,,Aktuel værdi
Søndervang 14A6840 Oksbøl,sbøl,522.782,02-04-2014,Auktion,6.534,2,Rækkehus,80,1968,,Aktuel værdi
Tranebærvej 366840 Oksbøl,sbøl,1.190.000,29-03-2014,Fam. Salg,26.444,3,Sommerhus,45,1976,,Aktuel værdi
Grærup Havvej 366840 Oksbøl,sbøl,980.000,22-03-2014,Alm. Salg,10.888,4,Villa,90,1969,-11 %,Aktuel værdi
Hindbærvangen 116840 Oksbøl,sbøl,350.000,20-03-2014,Fam. Salg,6.730,3,Sommerhus,52,2002,,Aktuel værdi
Vestergade 336840 Oksbøl,sbøl,280.000,19-03-2014,Andet,2.240,6,Villa,125,1947,-53 %,Aktuel værdi
Blomstervangen 606840 Oksbøl,sbøl,556.250,18-03-2014,Andet,6.393,4,Sommerhus,87,2005,,Aktuel værdi
Søndervang 256840 Oksbøl,sbøl,573.079,13-03-2014,Alm. Salg,4.512,5,Villa,127,1970,,Aktuel værdi
Engvej 206840 Oksbøl,sbøl,1.425.000,27-02-2014,Alm. Salg,9.760,5,Villa,146,1969,,Aktuel værdi
Nøddehaven 336840 Oksbøl,sbøl,1.075.000,26-02-2014,Alm. Salg,8.958,4,Sommerhus,120,2003,-10 %,Aktuel værdi
Blomstervangen 1436840 Oksbøl,sbøl,441.973,17-02-2014,Alm. Salg,6.054,3,Sommerhus,73,1995,-55 %,Aktuel værdi
Granlunden 56840 Oksbøl,sbøl,607.590,17-02-2014,Alm. Salg,-,4,Sommerhus,79,1986,,Aktuel værdi
Birkelunden 46840 Oksbøl,sbøl,450.000,13-02-2014,Andet,6.521,4,Sommerhus,69,1997,,Aktuel værdi
Stenurtsvej 46840 Oksbøl,sbøl,850.000,12-02-2014,Fam. Salg,11.486,5,Sommerhus,74,1970,,Aktuel værdi
Slåenvej 16840 Oksbøl,sbøl,690.370,04-02-2014,Fam. Salg,8.965,3,Sommerhus,77,1969,,Aktuel værdi
Markvænget 26840 Oksbøl,sbøl,1.633.000,14-01-2014,Alm. Salg,10.401,4,Villa,157,1999,-9 %,Aktuel værdi
Fyrrelunden 466840 Oksbøl,sbøl,1.140.000,30-12-2013,Alm. Salg,8.507,5,Sommerhus,134,1992,-3 %,Aktuel værdi
Vestergade 126840 Oksbøl,sbøl,700.000,22-12-2013,Alm. Salg,70.000,4,Servicevirksomhed,10,1900,-20 %,Aktuel værdi
Nørregade 296840 Oksbøl,sbøl,795.000,22-12-2013,Alm. Salg,6.680,5,Villa,119,1947,0 %,Aktuel værdi
Søndergade 116840 Oksbøl,sbøl,1.100.000,12-12-2013,Alm. Salg,6.707,6,Villa,164,1939,-21 %,Aktuel værdi
Hedelundvej 86840 Oksbøl,sbøl,410.231,10-12-2013,Alm. Salg,3.598,4,Villa,114,1937,-54 %,Aktuel værdi
Gl Møllevej 96840 Oksbøl,sbøl,500.000,04-12-2013,Alm. Salg,5.000,4,Villa,100,1947,,Aktuel værdi
Østparken 1366840 Oksbøl,sbøl,650.804,28-11-2013,Fam. Salg,5.165,5,Stuehus,126,1962,,
Bøgevej 46840 Oksbøl,sbøl,2.000.000,26-11-2013,Alm. Salg,14.285,6,Villa,140,1969,,Aktuel værdi
Dalen 256840 Oksbøl,sbøl,900.000,22-11-2013,Alm. Salg,10.843,4,Sommerhus,83,1995,-16 %,Aktuel værdi
Vestparken 646840 Oksbøl,sbøl,975.000,18-11-2013,Alm. Salg,8.863,4,Villa,110,1978,-7 %,Aktuel værdi
Storkenæbvej 76840 Oksbøl,sbøl,1.725.000,05-11-2013,Fam. Salg,16.911,5,Sommerhus,102,1982,,Aktuel værdi
Strandvejen 156840 Oksbøl,sbøl,713.825,02-11-2013,Andet,3.776,5,Villa,189,1951,,Aktuel værdi
Hjelmevej 96840 Oksbøl,sbøl,680.000,01-11-2013,Fam. Salg,6.938,5,Sommerhus,98,2014,,Aktuel værdi
Bygmarken 116840 Oksbøl,sbøl,1.365.000,25-10-2013,Alm. Salg,7.936,6,Villa,172,1976,0 %,Aktuel værdi
Engvej 146840 Oksbøl,sbøl,984.735,25-10-2013,Fam. Salg,7.941,4,Villa,124,1927,4 %,Aktuel værdi
Kirkegade 476840 Oksbøl,sbøl,737.500,24-10-2013,Fam. Salg,5.422,6,Villa,136,1957,,Aktuel værdi
Fiilsøvej 586840 Oksbøl,sbøl,2.194.000,24-10-2013,Alm. Salg,12.465,7,Stuehus,176,1970,,
Rønnebærvangen 16840 Oksbøl,sbøl,800.000,01-10-2013,Fam. Salg,9.411,4,Sommerhus,85,1994,,Aktuel værdi
Broengvej 136840 Oksbøl,sbøl,100.000,30-09-2013,Alm. Salg,704,5,Stuehus,142,1991,,
Engvej 16840 Oksbøl,sbøl,810.000,27-09-2013,Alm. Salg,9.000,3,Rækkehus,90,1988,-8 %,Aktuel værdi
Fiilsøvej 526840 Oksbøl,sbøl,745.000,26-09-2013,Alm. Salg,6.208,5,Villa,120,1924,-17 %,Aktuel værdi
Hedelundvej 146840 Oksbøl,sbøl,835.000,25-09-2013,Fam. Salg,4.562,7,Stuehus,183,1943,,
Blomstervangen 386840 Oksbøl,sbøl,1.155.000,25-09-2013,Alm. Salg,11.550,5,Sommerhus,100,2009,-7 %,Aktuel værdi
Vigtoftvej 166840 Oksbøl,sbøl,125.000,19-09-2013,Alm. Salg,735,7,Stuehus,170,1890,,
Bangsvej 66840 Oksbøl,sbøl,710.000,05-09-2013,Alm. Salg,5.378,5,Villa,132,1929,,Aktuel værdi
Solbærvangen 16840 Oksbøl,sbøl,875.000,01-09-2013,Alm. Salg,10.294,4,Sommerhus,85,1996,-4 %,Aktuel værdi
Timianvej 136840 Oksbøl,sbøl,700.000,31-08-2013,Alm. Salg,9.589,4,Sommerhus,73,1964,,Aktuel værdi
Lyngvej 26840 Oksbøl,sbøl,1.850.000,30-08-2013,Alm. Salg,19.270,5,Sommerhus,96,1975,-7 %,Aktuel værdi
Rønnebærvangen 356840 Oksbøl,sbøl,755.000,26-08-2013,Alm. Salg,11.796,3,Sommerhus,64,1991,-5 %,Aktuel værdi
Blomstervangen 596840 Oksbøl,sbøl,585.000,22-08-2013,Alm. Salg,11.700,4,Sommerhus,50,1990,-2 %,Aktuel værdi
Skovvænget 36840 Oksbøl,sbøl,1.075.000,20-08-2013,Alm. Salg,7.846,5,Villa,137,1966,-9 %,Aktuel værdi
Bangsvej 46840 Oksbøl,sbøl,1.200.000,20-08-2013,Alm. Salg,5.882,6,Villa,204,1926,-14 %,Aktuel værdi
Søndervang 156840 Oksbøl,sbøl,1.300.000,19-08-2013,Alm. Salg,5.098,10,Villa,255,1969,-13 %,Aktuel værdi
Kirkegade 616840 Oksbøl,sbøl,620.000,06-08-2013,Alm. Salg,6.019,4,Villa,103,1877,-11 %,Aktuel værdi
Blåbærvangen 216840 Oksbøl,sbøl,770.000,05-08-2013,Alm. Salg,10.266,5,Sommerhus,75,1986,-3 %,Aktuel værdi
Nørregade 196840 Oksbøl,sbøl,995.000,16-07-2013,Alm. Salg,8.024,7,Villa,124,1907,0 %,Aktuel værdi
Fyrrelunden 696840 Oksbøl,sbøl,450.000,09-07-2013,Alm. Salg,6.000,4,Sommerhus,75,1980,-14 %,Aktuel værdi
Blåbærvangen 186840 Oksbøl,sbøl,912.500,03-07-2013,Alm. Salg,10.863,4,Sommerhus,84,2004,-9 %,Aktuel værdi
Hybenvangen 296840 Oksbøl,sbøl,845.000,02-07-2013,Alm. Salg,12.071,4,Sommerhus,70,1997,,Aktuel værdi
Skovkrogen 56840 Oksbøl,sbøl,950.000,26-06-2013,Alm. Salg,6.690,4,Villa,142,1965,,Aktuel værdi
Blomstervangen 906840 Oksbøl,sbøl,233.717,21-06-2013,Alm. Salg,4.674,3,Sommerhus,50,1995,,Aktuel værdi
Søndergade 136840 Oksbøl,sbøl,300.000,13-06-2013,Alm. Salg,2.142,5,Villa,140,1965,,Aktuel værdi
Hybenvangen 126840 Oksbøl,sbøl,1.150.000,04-06-2013,Alm. Salg,8.984,5,Sommerhus,128,2009,-4 %,Aktuel værdi
Blomstervangen 46840 Oksbøl,sbøl,1.450.000,24-05-2013,Alm. Salg,12.184,5,Sommerhus,119,2007,,Aktuel værdi
Østparken 886840 Oksbøl,sbøl,1.240.000,24-05-2013,Alm. Salg,9.117,4,Villa,136,1986,-4 %,Aktuel værdi
Bøgevej 56840 Oksbøl,sbøl,1.350.000,23-05-2013,Fam. Salg,13.235,4,Villa,102,1967,,Aktuel værdi
Blåbærvangen 246840 Oksbøl,sbøl,1.400.000,22-05-2013,Alm. Salg,12.612,5,Sommerhus,111,2012,,Aktuel værdi
Møllevangen 346840 Oksbøl,sbøl,450.000,18-05-2013,Alm. Salg,6.428,3,Sommerhus,70,1991,,Aktuel værdi
Havtornsti 16840 Oksbøl,sbøl,1.232.500,16-05-2013,Fam. Salg,14.331,3,Sommerhus,86,2014,,Aktuel værdi
Odinsvej 196840 Oksbøl,sbøl,1.880.000,16-05-2013,Alm. Salg,15.666,5,Villa,120,1999,,Aktuel værdi
Sydskrænten 36840 Oksbøl,sbøl,561.000,13-05-2013,Fam. Salg,7.012,4,Sommerhus,80,1980,,Aktuel værdi
Brombærvangen 36840 Oksbøl,sbøl,1.235.000,09-05-2013,Alm. Salg,12.731,5,Sommerhus,97,2007,-5 %,Aktuel værdi
Storkenæbvej 16840 Oksbøl,sbøl,1.225.000,06-05-2013,Alm. Salg,22.272,4,Sommerhus,55,1971,-18 %,Aktuel værdi
Blåbærvangen 46840 Oksbøl,sbøl,550.000,04-05-2013,Fam. Salg,7.333,4,Sommerhus,75,1986,,Aktuel værdi
Østparken 1356840 Oksbøl,sbøl,1.100.000,29-04-2013,Alm. Salg,11.956,4,Stuehus,92,1927,,
Dalgårdsvej 556840 Oksbøl,sbøl,790.000,24-04-2013,Alm. Salg,6.869,4,Villa,115,1974,-9 %,Aktuel værdi
Østparken 366840 Oksbøl,sbøl,750.000,24-04-2013,Fam. Salg,4.573,6,Villa,164,1987,,Aktuel værdi
Dalgårdsvej 46840 Oksbøl,sbøl,400.000,16-04-2013,Alm. Salg,3.636,6,Villa,110,1902,,Aktuel værdi
Blomstervangen 1536840 Oksbøl,sbøl,450.000,09-04-2013,Alm. Salg,6.428,4,Sommerhus,70,2002,,Aktuel værdi
Industrivej 256840 Oksbøl,sbøl,775.000,03-04-2013,Alm. Salg,3.150,7,Villa,246,1980,-22 %,Aktuel værdi
Poghøjvej 16840 Oksbøl,sbøl,1.437.500,21-03-2013,Alm. Salg,9.647,5,Villa,149,1975,,Aktuel værdi
Kornvænget 16840 Oksbøl,sbøl,675.000,20-03-2013,Andet,6.617,4,Villa,102,1971,,Aktuel værdi
Engvej 96840 Oksbøl,sbøl,1.275.000,20-03-2013,Alm. Salg,9.107,4,Villa,140,1969,-11 %,Aktuel værdi
Skovkrogen 16840 Oksbøl,sbøl,1.340.000,14-03-2013,Alm. Salg,16.750,4,Villa,80,1960,-4 %,Aktuel værdi
Nøddehaven 186840 Oksbøl,sbøl,830.000,01-03-2013,Alm. Salg,7.545,4,Sommerhus,110,1984,-8 %,Aktuel værdi
Baunhøjvej 196840 Oksbøl,sbøl,303.079,28-02-2013,Alm. Salg,3.030,5,Villa,100,1961,,Aktuel værdi
Hesselmedvej 66840 Oksbøl,sbøl,2.200.000,20-02-2013,Andet,13.750,18,Ukendt,160,1898,,Aktuel værdi
Revlingevej 136840 Oksbøl,sbøl,680.000,07-02-2013,Alm. Salg,10.793,4,Sommerhus,63,1971,,Aktuel værdi
Lærkehøj 76840 Oksbøl,sbøl,1.230.500,06-02-2013,Fam. Salg,5.002,5,Villa,246,2007,,Aktuel værdi
Brombærvangen 106840 Oksbøl,sbøl,840.000,02-02-2013,Alm. Salg,11.351,3,Sommerhus,74,1993,-6 %,Aktuel værdi
Kirkegade 556840 Oksbøl,sbøl,980.000,01-02-2013,Alm. Salg,10.208,4,Villa,96,1956,,Aktuel værdi
Fyrrelunden 706840 Oksbøl,sbøl,750.000,23-01-2013,Alm. Salg,8.333,4,Sommerhus,90,1995,-17 %,Aktuel værdi
Borrevej 216840 Oksbøl,sbøl,4.700.000,23-01-2013,Alm. Salg,31.333,5,Stuehus,150,1880,,
Vinkelvej 36840 Oksbøl,sbøl,1.317.500,15-01-2013,Fam. Salg,7.750,6,Villa,170,1987,,Aktuel værdi
Nørregade 636840 Oksbøl,sbøl,1.498.000,14-01-2013,Alm. Salg,13.140,5,Villa,114,1947,0 %,Aktuel værdi
Hjelmevej 86840 Oksbøl,sbøl,2.250.000,07-01-2013,Alm. Salg,19.565,7,Sommerhus,115,1982,-10 %,Aktuel værdi
Nørregade 53E6840 Oksbøl,sbøl,670.000,06-01-2013,Fam. Salg,7.882,4,Rækkehus,85,1976,,Aktuel værdi
Skolevænget 2A6840 Oksbøl,sbøl,847.500,27-12-2012,Fam. Salg,6.372,5,Villa,133,1954,,Aktuel værdi
Blåbærvangen 256840 Oksbøl,sbøl,1.055.000,20-12-2012,Alm. Salg,12.126,5,Sommerhus,87,2004,-2 %,Aktuel værdi
Vestparken 206840 Oksbøl,sbøl,1.175.000,18-12-2012,Alm. Salg,7.164,4,Villa,164,1974,-9 %,Aktuel værdi
Blomstervangen 976840 Oksbøl,sbøl,1.100.000,15-12-2012,Alm. Salg,9.649,3,Sommerhus,114,2007,-12 %,Aktuel værdi
Sikavej 136840 Oksbøl,sbøl,807.500,14-12-2012,Fam. Salg,13.237,3,Sommerhus,61,1967,,Aktuel værdi
Stationsvej 26840 Oksbøl,sbøl,750.000,14-12-2012,Alm. Salg,5.434,5,Villa,138,1976,-14 %,Aktuel værdi
Lærkevej 86840 Oksbøl,sbøl,1.050.000,12-12-2012,Alm. Salg,8.823,4,Villa,119,1970,-9 %,Aktuel værdi
Strandvejen 186840 Oksbøl,sbøl,360.000,12-12-2012,Alm. Salg,4.235,3,Villa,85,1935,,Aktuel værdi
Moltkesalle 186840 Oksbøl,sbøl,486.000,11-12-2012,Alm. Salg,6.075,3,Villa,80,1940,,Aktuel værdi
Timianvej 86840 Oksbøl,sbøl,658.750,06-12-2012,Fam. Salg,8.338,4,Sommerhus,79,1972,,Aktuel værdi
Hybenvangen 86840 Oksbøl,sbøl,780.000,06-12-2012,Alm. Salg,9.750,4,Sommerhus,80,1999,-13 %,Aktuel værdi
Vestparken 926840 Oksbøl,sbøl,883.300,19-11-2012,Alm. Salg,7.066,4,Villa,125,1977,-5 %,Aktuel værdi
Nøddehaven 116840 Oksbøl,sbøl,640.000,02-11-2012,Alm. Salg,7.901,4,Sommerhus,81,1984,-5 %,Aktuel værdi
Stationsvænget 96840 Oksbøl,sbøl,665.000,26-10-2012,Fam. Salg,7.823,3,Villa,85,1958,,Aktuel værdi
Tranebærvej 176840 Oksbøl,sbøl,800.010,11-10-2012,Fam. Salg,12.698,4,Sommerhus,63,1973,-50 %,Aktuel værdi
Bjørnedalen 276840 Oksbøl,sbøl,1.250.000,21-09-2012,Alm. Salg,16.891,4,Sommerhus,74,1978,-12 %,Aktuel værdi
Dalgårdsvej 456840 Oksbøl,sbøl,425.000,18-09-2012,Alm. Salg,4.569,2,Rækkehus,93,1900,-23 %,Aktuel værdi
Tranebærvej 76840 Oksbøl,sbøl,1.025.000,14-09-2012,Alm. Salg,16.015,4,Sommerhus,64,1959,-32 %,Aktuel værdi
Lokesvej 66840 Oksbøl,sbøl,1.850.000,30-08-2012,Alm. Salg,11.490,5,Villa,161,2004,-7 %,Aktuel værdi
Stationsvej 2A6840 Oksbøl,sbøl,630.000,22-08-2012,Alm. Salg,3.727,6,Villa,169,1978,-9 %,Aktuel værdi
Bøgelunden 86840 Oksbøl,sbøl,1.010.000,17-08-2012,Alm. Salg,10.520,4,Sommerhus,96,1985,-2 %,Aktuel værdi
Blåbærvej 166840 Oksbøl,sbøl,1.337.500,14-08-2012,Alm. Salg,26.750,3,Sommerhus,50,1963,-11 %,Aktuel værdi
Vigtoftvej 56840 Oksbøl,sbøl,375.000,06-08-2012,Alm. Salg,2.516,4,Villa,149,1935,,Aktuel værdi
Porsevej 26840 Oksbøl,sbøl,800.000,02-08-2012,Alm. Salg,7.079,4,Villa,113,1971,-10 %,Aktuel værdi
Blomstervangen 1116840 Oksbøl,sbøl,495.000,01-08-2012,Alm. Salg,11.000,3,Sommerhus,45,1990,0 %,Aktuel værdi
Dalgårdsvej 276840 Oksbøl,sbøl,1.550.000,27-07-2012,Alm. Salg,6.798,5,Villa,228,1977,-3 %,Aktuel værdi
Møllevangen 206840 Oksbøl,sbøl,1.000.000,19-07-2012,Alm. Salg,7.462,5,Sommerhus,134,1992,-13 %,Aktuel værdi
Birkelunden 66840 Oksbøl,sbøl,480.000,15-07-2012,Alm. Salg,10.000,3,Sommerhus,48,1997,-9 %,Aktuel værdi
Blomstervangen 406840 Oksbøl,sbøl,950.000,14-07-2012,Alm. Salg,9.313,5,Sommerhus,102,1997,-5 %,Aktuel værdi
Tranebærvej 326840 Oksbøl,sbøl,2.270.000,10-07-2012,Alm. Salg,21.619,4,Villa,105,1989,-9 %,Aktuel værdi
Hesselmedvej 46840 Oksbøl,sbøl,1.018.000,04-07-2012,Fam. Salg,7.020,7,Villa,145,1900,,Aktuel værdi
Vestparken 916840 Oksbøl,sbøl,1.305.000,20-06-2012,Alm. Salg,8.474,5,Villa,154,1976,-3 %,Aktuel værdi
Hybenvangen 246840 Oksbøl,sbøl,850.000,15-06-2012,Alm. Salg,9.770,4,Sommerhus,87,1992,-5 %,Aktuel værdi
Stenurtsvej 26840 Oksbøl,sbøl,1.525.000,15-06-2012,Alm. Salg,23.461,4,Sommerhus,65,1973,,Aktuel værdi
Blåbærvangen 26840 Oksbøl,sbøl,300.000,12-06-2012,Alm. Salg,6.000,3,Sommerhus,50,1980,,Aktuel værdi
Blomstervangen 436840 Oksbøl,sbøl,1.075.000,11-06-2012,Alm. Salg,8.022,5,Sommerhus,134,1992,-2 %,Aktuel værdi
Blomstervangen 1466840 Oksbøl,sbøl,1.075.000,11-06-2012,Alm. Salg,12.215,4,Sommerhus,88,1999,-7 %,Aktuel værdi
Buen 56840 Oksbøl,sbøl,1.173.000,08-06-2012,Alm. Salg,8.202,6,Villa,143,1988,-2 %,Aktuel værdi
Granlunden 106840 Oksbøl,sbøl,1.075.000,05-06-2012,Alm. Salg,12.215,4,Sommerhus,88,2004,-10 %,Aktuel værdi
Grævlingevej 106840 Oksbøl,sbøl,1.165.000,04-06-2012,Alm. Salg,14.562,4,Sommerhus,80,1973,-10 %,Aktuel værdi
Skrænten 66840 Oksbøl,sbøl,850.000,03-06-2012,Fam. Salg,9.770,3,Villa,87,1980,,Aktuel værdi
Østparken 116840 Oksbøl,sbøl,1.410.000,01-06-2012,Alm. Salg,9.724,5,Villa,145,1978,-4 %,Aktuel værdi
Blomstervangen 1516840 Oksbøl,sbøl,1.299.000,25-05-2012,Alm. Salg,7.778,7,Sommerhus,167,2004,0 %,Aktuel værdi
Tranebærvej 196840 Oksbøl,sbøl,3.250.000,20-04-2012,Alm. Salg,21.523,5,Sommerhus,151,1974,,Aktuel værdi
