address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Graverhusevej 59574 Bælum,ælum,320.779,03-06-2004,Alm. Salg,5.940,2,Villa,54,1880,,Aktuel værdi
Elmesvinget 89574 Bælum,ælum,804.896,03-06-2004,Alm. Salg,-,6,Villa,147,1978,,Aktuel værdi
Østre Skovvej 129574 Bælum,ælum,636.993,24-05-2004,Alm. Salg,5.015,4,Villa,127,1977,,Aktuel værdi
Lindevej 179574 Bælum,ælum,1.349.000,19-05-2004,Alm. Salg,5.764,11,Villa,234,1921,,Aktuel værdi
Gammel Smidievej 99574 Bælum,ælum,335.000,17-05-2004,Alm. Salg,2.557,6,Villa,131,1941,,Aktuel værdi
Sandtoften 149574 Bælum,ælum,436.739,24-03-2004,Alm. Salg,-,6,Villa,169,1973,,Aktuel værdi
Snerlevej 19574 Bælum,ælum,370.000,21-01-2004,Alm. Salg,2.890,4,Villa,128,2012,,Aktuel værdi
Lille Brøndumvej 11A9574 Bælum,ælum,1.380.000,18-12-2003,Fam. Salg,5.328,7,Villa,259,1981,,Aktuel værdi
Vestertoften 99574 Bælum,ælum,975.000,17-12-2003,Alm. Salg,5.945,5,Villa,164,1973,,Aktuel værdi
Sandtoften 2B9574 Bælum,ælum,330.000,12-12-2003,Alm. Salg,3.666,3,Rækkehus,90,1976,,Aktuel værdi
Nørrebjergvej 19574 Bælum,ælum,300.000,07-10-2003,Alm. Salg,2.142,4,Stuehus,140,1827,,
Wiffertsholmvej 249574 Bælum,ælum,850.000,02-09-2003,Alm. Salg,4.857,7,Villa,175,1976,,Aktuel værdi
Snerlevej 49574 Bælum,ælum,400.000,31-07-2003,Alm. Salg,3.846,4,Villa,104,1928,,Aktuel værdi
Nørregade 89574 Bælum,ælum,678.706,17-07-2003,Alm. Salg,4.138,5,Villa,164,1894,,Aktuel værdi
Birkekrogen 69574 Bælum,ælum,460.000,02-07-2003,Fam. Salg,4.466,4,Villa,103,1972,,Aktuel værdi
Wiffertsholmvej 679574 Bælum,ælum,500.000,01-07-2003,Alm. Salg,5.434,12,Engroshandel,92,1958,,Aktuel værdi
Korsholmvej 109574 Bælum,ælum,2.450.000,12-06-2003,Fam. Salg,13.611,5,Stuehus,180,2004,,
Grønnegade 89574 Bælum,ælum,810.000,04-06-2003,Alm. Salg,5.400,5,Villa,150,1971,,Aktuel værdi
Støberivej 29574 Bælum,ælum,724.612,15-05-2003,Alm. Salg,2.498,12,Villa,290,1887,,Aktuel værdi
Lindevej 159574 Bælum,ælum,510.000,01-04-2003,Alm. Salg,-,5,Villa,193,1920,,Aktuel værdi
Rolighedsvej 99574 Bælum,ælum,595.000,13-03-2003,Alm. Salg,4.103,5,Villa,145,1942,,Aktuel værdi
Vestre Skovvej 219574 Bælum,ælum,1.350.000,11-03-2003,Alm. Salg,9.782,5,Villa,138,1995,,Aktuel værdi
Smidie Byvej 129574 Bælum,ælum,387.119,15-02-2003,Alm. Salg,4.032,3,Villa,96,1907,,Aktuel værdi
Skovhusevej 229574 Bælum,ælum,595.000,14-01-2003,Alm. Salg,3.838,6,Villa,155,1948,,Aktuel værdi
Smidievej 269574 Bælum,ælum,525.000,07-01-2003,Alm. Salg,-,7,Stuehus,272,1877,,
Højvangsvej 109574 Bælum,ælum,925.000,18-12-2002,Alm. Salg,5.967,5,Villa,155,1969,,Aktuel værdi
Nørregade 39574 Bælum,ælum,350.000,13-11-2002,Alm. Salg,3.211,5,Rækkehus,109,1896,,Aktuel værdi
Højvangsvej 89574 Bælum,ælum,350.000,06-11-2002,Alm. Salg,3.301,3,Villa,106,1945,,Aktuel værdi
Kløvervej 19574 Bælum,ælum,780.000,09-10-2002,Alm. Salg,5.492,4,Villa,142,1974,,Aktuel værdi
Østergade 69574 Bælum,ælum,1.025.000,16-08-2002,Alm. Salg,6.174,9,Villa,166,1913,,Aktuel værdi
Wiffertsholmvej 359574 Bælum,ælum,1.000.000,12-08-2002,Fam. Salg,5.050,8,Stuehus,198,1915,,
Ravnborgvej 49574 Bælum,ælum,418.803,04-07-2002,Alm. Salg,3.706,4,Villa,113,1885,,Aktuel værdi
Skovhusevej 129574 Bælum,ælum,342.474,20-06-2002,Alm. Salg,5.707,2,Villa,60,1941,,Aktuel værdi
Nørrebjergvej 39574 Bælum,ælum,240.000,17-06-2002,Fam. Salg,2.105,5,Villa,114,1932,,Aktuel værdi
Højvangsvej 179574 Bælum,ælum,685.000,01-06-2002,Alm. Salg,4.391,4,Villa,156,1973,,Aktuel værdi
Wiffertsholmvej 169574 Bælum,ælum,355.270,30-04-2002,Alm. Salg,3.700,4,Villa,96,1955,,Aktuel værdi
Østergade 159574 Bælum,ælum,400.000,18-01-2002,Alm. Salg,-,3,Villa,104,1946,,Aktuel værdi
Vestergade 269574 Bælum,ælum,75.000,09-01-2002,Alm. Salg,604,4,Stuehus,124,1916,,
Smidie Byvej 49574 Bælum,ælum,296.629,17-12-2001,Alm. Salg,2.852,6,Villa,104,1900,,Aktuel værdi
Lille Brøndumvej 159574 Bælum,ælum,930.000,26-11-2001,Alm. Salg,5.535,7,Stuehus,168,1935,,
Østre Skovvej 179574 Bælum,ælum,850.000,23-11-2001,Alm. Salg,5.000,5,Villa,170,1973,,Aktuel værdi
Skovhusevej 489574 Bælum,ælum,2.825.000,05-11-2001,Alm. Salg,7.891,8,Stuehus,358,1949,,
Korsholmvej 129574 Bælum,ælum,440.000,18-07-2001,Alm. Salg,1.617,7,Stuehus,272,1872,,
Hurupvej 129574 Bælum,ælum,625.000,12-06-2001,Alm. Salg,3.906,4,Villa,160,1903,,Aktuel værdi
Lille Brøndumvej 59574 Bælum,ælum,1.300.000,07-06-2001,Alm. Salg,-,5,Stuehus,184,1860,,
Smidievej 129574 Bælum,ælum,314.000,29-05-2001,Alm. Salg,1.546,6,Stuehus,203,1911,,
Bymarken 119574 Bælum,ælum,350.000,16-05-2001,Alm. Salg,3.398,4,Villa,103,1967,,Aktuel værdi
Østergade 119574 Bælum,ælum,220.000,10-05-2001,Alm. Salg,1.419,6,Villa,155,1915,,Aktuel værdi
Skovhusevej 449574 Bælum,ælum,60.000,09-05-2001,Alm. Salg,281,6,Stuehus,213,1998,,
Elmesvinget 69574 Bælum,ælum,1.234.000,04-05-2001,Alm. Salg,7.664,5,Villa,161,1998,,Aktuel værdi
Bøgevej 129574 Bælum,ælum,230.000,30-03-2001,Alm. Salg,2.254,5,Villa,102,1934,,Aktuel værdi
Fruerhusvej 189574 Bælum,ælum,1.950.000,26-03-2001,Alm. Salg,-,8,Stuehus,332,1917,,
Vestergade 79574 Bælum,ælum,470.000,15-03-2001,Alm. Salg,2.611,6,Villa,180,1880,,Aktuel værdi
Lindevej 49574 Bælum,ælum,699.999,27-02-2001,Alm. Salg,4.046,6,Villa,173,1980,,Aktuel værdi
Lindevej 109574 Bælum,ælum,486.771,27-02-2001,Alm. Salg,4.022,3,Villa,121,1930,,Aktuel værdi
Skovhusevej 189574 Bælum,ælum,320.000,29-12-2000,Alm. Salg,3.902,3,Villa,82,1944,,Aktuel værdi
Wiffertsholmvej 599574 Bælum,ælum,510.000,11-12-2000,Alm. Salg,4.250,5,Villa,120,1923,,Aktuel værdi
Nørregade 19574 Bælum,ælum,352.000,09-10-2000,Alm. Salg,-,4,Villa,118,1894,,Aktuel værdi
Skovhusevej 34A9574 Bælum,ælum,344.254,21-09-2000,Alm. Salg,3.442,4,Villa,100,1900,,Aktuel værdi
Dragsgaardsvej 49574 Bælum,ælum,550.593,01-09-2000,Andet,1.853,13,Døgninstitution,297,1926,,Aktuel værdi
Østre Skovvej 389574 Bælum,ælum,275.000,20-06-2000,Alm. Salg,4.661,4,Sommerhus,59,1958,,Aktuel værdi
Ravnborgvej 29574 Bælum,ælum,459.000,21-12-1999,Fam. Salg,1.765,8,Stuehus,260,1914,,
Tvoruphøjevej 59574 Bælum,ælum,75.227,19-12-1999,Alm. Salg,417,6,Stuehus,180,1907,,
Fredenslundvej 159574 Bælum,ælum,225.000,16-12-1999,Alm. Salg,-,4,Villa,130,1890,,Aktuel værdi
Østergade 10B9574 Bælum,ælum,30.000,08-10-1999,Fam. Salg,122,5,Villa,244,2000,,Aktuel værdi
Kongstedlundvej 99574 Bælum,ælum,340.000,30-09-1999,Fam. Salg,1.868,4,Stuehus,182,1900,,
Skovhusevej 99574 Bælum,ælum,80.000,29-06-1999,Alm. Salg,625,5,Villa,128,2000,,Aktuel værdi
Nygade 159574 Bælum,ælum,320.000,27-06-1999,Alm. Salg,3.106,3,Villa,103,1954,,Aktuel værdi
Fruerhusvej 329574 Bælum,ælum,246.500,07-05-1999,Fam. Salg,2.934,3,Villa,84,1960,,Aktuel værdi
Birkealle 19574 Bælum,ælum,238.000,04-05-1999,Fam. Salg,2.106,3,Villa,113,1964,,Aktuel værdi
Elmesvinget 109574 Bælum,ælum,54.881,06-04-1999,Alm. Salg,313,6,Villa,175,1999,,Aktuel værdi
Rolighedsvej 89574 Bælum,ælum,495.000,23-02-1999,Alm. Salg,3.867,5,Villa,128,1928,,Aktuel værdi
Smidie Byvej 119574 Bælum,ælum,150.000,12-02-1999,Alm. Salg,2.142,3,Rækkehus,70,1760,,Aktuel værdi
Østre Skovvej 119574 Bælum,ælum,700.000,03-01-1999,Alm. Salg,4.046,7,Villa,173,1930,,Aktuel værdi
Højvangsvej 23B9574 Bælum,ælum,76.600,18-12-1998,Alm. Salg,484,4,Villa,158,1999,,Aktuel værdi
Elmesvinget 13A9574 Bælum,ælum,485.000,29-11-1998,Alm. Salg,5.329,3,Rækkehus,91,1985,,Aktuel værdi
Smidie Byvej 189574 Bælum,ælum,700.000,27-11-1998,Alm. Salg,-,3,Stuehus,126,1859,,
Nørregade 109574 Bælum,ælum,289.540,20-10-1998,Alm. Salg,1.917,7,Villa,151,1902,,Aktuel værdi
Nørregade 69574 Bælum,ælum,419.400,25-09-1998,Alm. Salg,4.608,4,Villa,91,1894,,Aktuel værdi
Skovhusevej 249574 Bælum,ælum,426.653,21-09-1998,Alm. Salg,3.585,4,Villa,119,1900,,Aktuel værdi
Lindevej 19574 Bælum,ælum,800.000,14-09-1998,Alm. Salg,5.594,8,Villa,143,1925,,Aktuel værdi
Smidievej 149574 Bælum,ælum,2.400.000,01-09-1998,Alm. Salg,18.461,5,Stuehus,130,1914,,
Nørregade 169574 Bælum,ælum,243.088,24-08-1998,Alm. Salg,2.430,2,Villa,100,1975,,Aktuel værdi
Lindevej 119574 Bælum,ælum,250.000,21-08-1998,Alm. Salg,2.450,4,Villa,102,1943,,Aktuel værdi
Nørrebjergvej 89574 Bælum,ælum,20.000,10-08-1998,Alm. Salg,322,2,Sommerhus,62,1877,,Aktuel værdi
Snerlevej 29574 Bælum,ælum,800.000,31-07-1998,Alm. Salg,4.210,7,Villa,190,1928,,Aktuel værdi
Udflyttervej 149574 Bælum,ælum,683.500,01-07-1998,Alm. Salg,2.058,9,Villa,332,2004,,Aktuel værdi
Graverhusevej 99574 Bælum,ælum,350.000,30-06-1998,Alm. Salg,3.500,4,Villa,100,1910,,Aktuel værdi
Solbjergvej 219574 Bælum,ælum,581.087,18-06-1998,Alm. Salg,2.690,7,Villa,216,1877,,Aktuel værdi
Sandtoften 69574 Bælum,ælum,195.000,06-04-1998,Alm. Salg,1.196,4,Villa,163,2000,,Aktuel værdi
Smidie Byvej 169574 Bælum,ælum,825.044,05-04-1998,Alm. Salg,4.687,6,Stuehus,176,1900,,
Torvet 79574 Bælum,ælum,231.320,24-03-1998,Alm. Salg,1.156,5,Villa,200,1897,,Aktuel værdi
Stationsvej 89574 Bælum,ælum,229.500,16-03-1998,Alm. Salg,-,3,Villa,92,1962,,Aktuel værdi
Nørrebjergvej 69574 Bælum,ælum,600.000,24-12-1997,Alm. Salg,2.439,9,Villa,246,1934,,Aktuel værdi
Skovhusevej 299574 Bælum,ælum,346.000,19-12-1997,Alm. Salg,3.460,4,Villa,100,1928,,Aktuel værdi
Wiffertsholmvej 479574 Bælum,ælum,127.010,04-12-1997,Alm. Salg,-,3,Villa,103,1943,,Aktuel værdi
Fredenslundvej 89574 Bælum,ælum,566.732,03-12-1997,Alm. Salg,3.963,6,Villa,143,1897,,Aktuel værdi
Fruerhusvej 229574 Bælum,ælum,60.000,05-11-1997,Alm. Salg,468,5,Stuehus,128,1908,,
Vestergade 259574 Bælum,ælum,470.000,14-10-1997,Alm. Salg,-,8,Villa,222,1904,,Aktuel værdi
Gammel Smidievej 49574 Bælum,ælum,3.550.000,13-10-1997,Alm. Salg,14.609,9,Stuehus,243,1877,,
Elmesvinget 39574 Bælum,ælum,75.000,24-09-1997,Alm. Salg,600,6,Villa,125,1998,,Aktuel værdi
Skovhusevej 169574 Bælum,ælum,350.000,19-09-1997,Alm. Salg,2.317,5,Villa,151,1947,,Aktuel værdi
Torvet 19574 Bælum,ælum,300.000,22-08-1997,Alm. Salg,-,6,Villa,195,1937,,Aktuel værdi
Lindevej 149574 Bælum,ælum,485.000,08-08-1997,Andet,3.344,5,Villa,145,1977,,Aktuel værdi
Havrevej 19574 Bælum,ælum,365.000,07-08-1997,Alm. Salg,2.664,5,Villa,137,1928,,Aktuel værdi
Korsholmvej 7A9574 Bælum,ælum,420.000,02-07-1997,Alm. Salg,-,7,Villa,245,1910,,Aktuel værdi
Skovhusevej 40B9574 Bælum,ælum,204.000,28-06-1997,Fam. Salg,2.147,4,Villa,95,1964,,Aktuel værdi
Skovhusevej 279574 Bælum,ælum,260.000,06-06-1997,Alm. Salg,-,6,Villa,186,1927,,Aktuel værdi
Højvangsvej 119574 Bælum,ælum,800.000,06-06-1997,Alm. Salg,3.846,10,Villa,208,1973,,Aktuel værdi
Vestergade 199574 Bælum,ælum,798.000,26-05-1997,Alm. Salg,4.639,8,Villa,172,1900,,Aktuel værdi
Skovhusevej 119574 Bælum,ælum,602.587,29-04-1997,Alm. Salg,3.329,7,Villa,181,1977,,Aktuel værdi
Smidievej 59574 Bælum,ælum,2.890.700,24-04-1997,Fam. Salg,8.029,12,Stuehus,360,1896,,
Fruerhusvej 49574 Bælum,ælum,1.386.000,04-04-1997,Alm. Salg,7.411,6,Stuehus,187,1850,,
Østre Skovvej 79574 Bælum,ælum,725.000,21-03-1997,Alm. Salg,4.096,5,Villa,177,1980,,Aktuel værdi
Smidievej 349574 Bælum,ælum,485.000,17-03-1997,Alm. Salg,4.409,4,Stuehus,110,1939,,
Gammel Smidievej 109574 Bælum,ælum,234.000,15-03-1997,Alm. Salg,-,2,Villa,80,1967,,Aktuel værdi
Tvoruphøjevej 39574 Bælum,ælum,1.780.479,10-02-1997,Alm. Salg,-,6,Stuehus,214,1920,,
Lindevej 59574 Bælum,ælum,648.180,20-12-1996,Alm. Salg,3.484,5,Villa,186,1923,,Aktuel værdi
Bøgevej 159574 Bælum,ælum,341.300,18-11-1996,Alm. Salg,2.370,4,Stuehus,144,1898,,
Gammel Smidievej 79574 Bælum,ælum,285.000,07-11-1996,Alm. Salg,1.583,7,Villa,180,1971,,Aktuel værdi
Højvangsvej 139574 Bælum,ælum,460.000,04-11-1996,Andet,3.026,5,Villa,152,1973,,Aktuel værdi
Højvangsvej 39574 Bælum,ælum,214.448,22-10-1996,Alm. Salg,-,8,Villa,378,1914,,Aktuel værdi
Hurupvej 69574 Bælum,ælum,580.078,18-10-1996,Alm. Salg,4.394,4,Stuehus,132,1890,,
Kongstedlundvej 19574 Bælum,ælum,150.000,20-09-1996,Alm. Salg,1.102,3,Villa,136,1901,,Aktuel værdi
Tvoruphøjevej 19574 Bælum,ælum,960.000,16-09-1996,Alm. Salg,3.392,8,Stuehus,283,1919,,
Fredenslundvej 119574 Bælum,ælum,187.000,23-07-1996,Alm. Salg,2.125,3,Rækkehus,88,1857,,Aktuel værdi
Lille Brøndum Byveje 129574 Bælum,ælum,1.700.000,04-07-1996,Fam. Salg,-,12,Stuehus,292,1940,,
Skovhusevej 89574 Bælum,ælum,350.000,02-07-1996,Alm. Salg,2.991,4,Villa,117,1899,,Aktuel værdi
Vestertoften 219574 Bælum,ælum,60.000,06-06-1996,Alm. Salg,-,5,Villa,189,1998,,Aktuel værdi
Nygade 49574 Bælum,ælum,234.813,01-04-1996,Alm. Salg,-,5,Villa,122,1956,,Aktuel værdi
Smidie Byvej 99574 Bælum,ælum,40.000,04-03-1996,Auktion,547,3,Rækkehus,73,1760,,Aktuel værdi
Vestergade 69574 Bælum,ælum,345.000,18-01-1996,Alm. Salg,2.379,5,Villa,145,1911,,Aktuel værdi
Vestertoften 79574 Bælum,ælum,90.000,10-08-1995,Alm. Salg,548,5,Villa,164,1996,,Aktuel værdi
Kongstedlundvej 129574 Bælum,ælum,220.000,04-08-1995,Alm. Salg,1.833,5,Villa,120,1888,,Aktuel værdi
Havrevej 59574 Bælum,ælum,338.000,31-07-1995,Alm. Salg,3.595,3,Villa,94,1928,,Aktuel værdi
Solbjergvej 319574 Bælum,ælum,258.340,18-07-1995,Alm. Salg,2.227,4,Villa,116,1864,,Aktuel værdi
Højvangsvej 239574 Bælum,ælum,467.760,19-05-1995,Alm. Salg,2.657,6,Villa,176,1927,,Aktuel værdi
Rolighedsvej 39574 Bælum,ælum,436.000,22-04-1995,Alm. Salg,4.192,4,Villa,104,1925,,Aktuel værdi
Kløvervej 29574 Bælum,ælum,370.000,17-04-1995,Alm. Salg,-,6,Villa,145,1949,,Aktuel værdi
Bøgevej 139574 Bælum,ælum,520.000,04-04-1995,Alm. Salg,2.841,8,Villa,183,1910,,Aktuel værdi
Lille Brøndumvej 99574 Bælum,ælum,92.500,29-03-1995,Alm. Salg,-,6,Villa,163,1777,,Aktuel værdi
Ravnborgvej 59574 Bælum,ælum,350.000,29-03-1995,Alm. Salg,2.692,5,Villa,130,1927,,Aktuel værdi
Østre Skovvej 269574 Bælum,ælum,240.000,01-03-1995,Fam. Salg,-,5,Sommerhus,123,1963,,Aktuel værdi
Sandtoften 39574 Bælum,ælum,182.000,19-02-1995,Alm. Salg,-,5,Villa,149,1924,,Aktuel værdi
Lykkevej 39574 Bælum,ælum,215.000,18-11-1994,Alm. Salg,1.720,5,Villa,125,1898,,Aktuel værdi
Rolighedsvej 59574 Bælum,ælum,335.000,07-10-1994,Alm. Salg,2.481,5,Villa,135,1925,,Aktuel værdi
Elmesvinget 239574 Bælum,ælum,483.855,28-09-1994,Alm. Salg,3.506,5,Villa,138,1979,,Aktuel værdi
Grønnegade 2E9574 Bælum,ælum,393.680,31-08-1994,Alm. Salg,3.174,4,Villa,124,1963,,Aktuel værdi
Østre Skovvej 29574 Bælum,ælum,750.000,30-05-1994,Alm. Salg,2.777,9,Villa,270,1895,,Aktuel værdi
Bøgevej 99574 Bælum,ælum,785.000,27-05-1994,Alm. Salg,-,9,Stuehus,189,1909,,
Havrevej 49574 Bælum,ælum,165.000,11-05-1994,Alm. Salg,2.500,4,Villa,66,1928,,Aktuel værdi
Grønnegade 19574 Bælum,ælum,395.000,03-05-1994,Alm. Salg,2.992,4,Villa,132,1967,,Aktuel værdi
Graverhusevej 129574 Bælum,ælum,195.000,15-03-1994,Alm. Salg,1.523,4,Villa,128,1900,,Aktuel værdi
Skovhusevej 289574 Bælum,ælum,530.000,21-12-1993,Alm. Salg,-,6,Villa,244,1850,,Aktuel værdi
Østre Skovvej 329574 Bælum,ælum,200.000,01-12-1993,Alm. Salg,2.105,4,Sommerhus,95,1966,,Aktuel værdi
Nygade 109574 Bælum,ælum,345.000,01-12-1993,Alm. Salg,2.269,6,Villa,152,1955,,Aktuel værdi
Nørregade 99574 Bælum,ælum,250.000,08-11-1993,Alm. Salg,1.453,5,Villa,172,1902,,Aktuel værdi
Lykkevej 89574 Bælum,ælum,370.000,30-10-1993,Alm. Salg,1.897,5,Villa,195,1945,,Aktuel værdi
Wiffertsholmvej 289574 Bælum,ælum,335.000,21-04-1993,Alm. Salg,1.820,5,Stuehus,184,1920,,
Skovhusevej 359574 Bælum,ælum,690.000,29-12-1992,Alm. Salg,4.233,5,Stuehus,163,1850,,
Havevej 69574 Bælum,ælum,342.000,03-12-1992,Alm. Salg,2.714,3,Villa,126,1947,,Aktuel værdi
Sandtoften 19574 Bælum,ælum,405.000,16-11-1992,Alm. Salg,4.500,3,Villa,90,1900,,Aktuel værdi
Gammel Smidievej 209574 Bælum,ælum,155.000,19-10-1992,Fam. Salg,1.802,2,Villa,86,1945,,Aktuel værdi
Nygade 29574 Bælum,ælum,265.000,13-10-1992,Alm. Salg,1.698,4,Villa,156,1917,,Aktuel værdi
Sønderskovvej 119574 Bælum,ælum,90.000,02-10-1992,Fam. Salg,2.812,2,Sommerhus,32,1969,,Aktuel værdi
Fredenslundvej 19574 Bælum,ælum,295.000,15-06-1992,Alm. Salg,1.244,7,Stuehus,237,1900,,
Fruerhusvej 269574 Bælum,ælum,153.000,09-06-1992,Alm. Salg,-,10,Stuehus,179,1881,,
Bymarken 239574 Bælum,ælum,308.998,04-06-1992,Alm. Salg,-,7,Villa,151,1973,,Aktuel værdi
Kongstedlundvej 89574 Bælum,ælum,300.000,18-05-1992,Alm. Salg,1.840,5,Villa,163,1850,,Aktuel værdi
Østergade 29574 Bælum,ælum,355.000,18-05-1992,Alm. Salg,2.517,6,Villa,141,1910,,Aktuel værdi
Vestergade 229574 Bælum,ælum,510.000,27-04-1992,Alm. Salg,2.550,4,Villa,200,1875,,Aktuel værdi
Østre Skovvej 99574 Bælum,ælum,255.000,31-03-1992,Alm. Salg,2.161,5,Villa,118,1981,,Aktuel værdi
Nørrebjergvej 49574 Bælum,ælum,300.000,17-02-1992,Alm. Salg,-,6,Stuehus,233,1887,,
Skovhusevej 79574 Bælum,ælum,400.000,04-02-1992,Alm. Salg,2.531,5,Villa,158,1978,,Aktuel værdi
Lille Brøndumvej 39574 Bælum,ælum,290.000,25-01-1992,Fam. Salg,4.531,4,Villa,64,1954,,Aktuel værdi
