address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Marediget 32920 Charlottenlund,lund,9.350.000,27-08-2015,Alm. Salg,45.609,7,Villa,205,1926,-6 %,Aktuel værdi
"Ejgårdsparken 1, 1. TH2920 Charlottenlund",lund,4.595.000,26-08-2015,Alm. Salg,38.291,3,Lejlighed,120,2003,0 %,Aktuel værdi
Clarasvej 8B2920 Charlottenlund,lund,6.250.000,25-08-2015,Alm. Salg,44.642,5,Rækkehus,140,2007,,Aktuel værdi
"Hyldegårds Tværvej 3, 2. TV2920 Charlottenlund",lund,1.800.000,24-08-2015,Alm. Salg,23.684,3,Lejlighed,76,1949,,Aktuel værdi
"Jensløvs Tværvej 10, 5. 222920 Charlottenlund",lund,38.500,21-08-2015,Alm. Salg,2.750,1,Lejlighed,14,1933,,Aktuel værdi
"Skovkrogen 7, 1. TV2920 Charlottenlund",lund,1.495.000,20-08-2015,Alm. Salg,27.181,2,Lejlighed,55,1934,0 %,Aktuel værdi
"Ordrupvej 94, 3. TV2920 Charlottenlund",lund,5.200.000,19-08-2015,Alm. Salg,35.135,6,Lejlighed,148,1924,-5 %,Aktuel værdi
Slotsvej 22A2920 Charlottenlund,lund,4.462.500,19-08-2015,Fam. Salg,23.486,7,Villa,190,1953,,Aktuel værdi
"Skovkrogen 6, 1. TV2920 Charlottenlund",lund,2.595.000,19-08-2015,Alm. Salg,30.892,3,Lejlighed,84,1986,0 %,Aktuel værdi
"Ordrupvej 109, 1. TV2920 Charlottenlund",lund,2.500.000,18-08-2015,Alm. Salg,29.411,3,Lejlighed,85,1943,2 %,Aktuel værdi
Strandvejen 283A2920 Charlottenlund,lund,1.155.000,18-08-2015,Alm. Salg,12.031,5,Villa,96,1883,,Aktuel værdi
"Strandvejen 325, 1. TH2920 Charlottenlund",lund,2.750.000,18-08-2015,Alm. Salg,37.671,3,Lejlighed,73,1906,-2 %,Aktuel værdi
Vasehøjvej 12920 Charlottenlund,lund,5.100.000,16-08-2015,Alm. Salg,36.170,5,Rækkehus,141,1928,,Aktuel værdi
Ole Bruuns Vej 122920 Charlottenlund,lund,7.400.000,14-08-2015,Alm. Salg,25.517,10,Villa,290,1878,-13 %,Aktuel værdi
"Prinsesse Alexandrines Alle 16, 4. 32920 Charlottenlund",lund,60.000,12-08-2015,Alm. Salg,2.608,1,Lejlighed,23,1904,,Aktuel værdi
Løvspringsvej 132920 Charlottenlund,lund,5.500.000,12-08-2015,Alm. Salg,48.672,5,Villa,113,1889,0 %,Aktuel værdi
Sophus Bauditz Vej 452920 Charlottenlund,lund,7.300.000,12-08-2015,Alm. Salg,45.341,6,Villa,161,1933,,Aktuel værdi
Skjoldhøj Alle 16B2920 Charlottenlund,lund,7.750.000,11-08-2015,Alm. Salg,71.100,4,Rækkehus,109,1978,0 %,Aktuel værdi
"Hyldegårds Tværvej 3, 1. TH2920 Charlottenlund",lund,1.550.000,11-08-2015,Alm. Salg,26.724,2,Lejlighed,58,1949,0 %,Aktuel værdi
"Christianshvilevej 8, 2. TV2920 Charlottenlund",lund,1.385.000,10-08-2015,Alm. Salg,26.132,2,Lejlighed,53,1896,-2 %,Aktuel værdi
Eivindsvej 92920 Charlottenlund,lund,7.925.000,10-08-2015,Alm. Salg,41.492,6,Villa,191,1913,-7 %,Aktuel værdi
Teglgårdsvej 60A2920 Charlottenlund,lund,5.600.000,10-08-2015,Alm. Salg,42.748,5,Villa,131,1951,-7 %,Aktuel værdi
"Ordrupvej 83, 1. TV2920 Charlottenlund",lund,1.595.000,07-08-2015,Alm. Salg,24.166,2,Lejlighed,66,1934,0 %,Aktuel værdi
Eivindsvej 352920 Charlottenlund,lund,5.900.000,07-08-2015,Alm. Salg,32.065,7,Villa,184,1915,-5 %,Aktuel værdi
Vilvordevej 332920 Charlottenlund,lund,6.675.000,07-08-2015,Alm. Salg,40.454,8,Villa,165,1903,0 %,Aktuel værdi
"Brannersvej 5, 2. TV2920 Charlottenlund",lund,5.200.000,07-08-2015,Alm. Salg,29.378,3,Lejlighed,177,1935,-7 %,Aktuel værdi
"Brannersvej 21, 1. 102920 Charlottenlund",lund,1.895.000,07-08-2015,Alm. Salg,28.712,2,Lejlighed,66,1972,0 %,Aktuel værdi
Clarasvej 8J2920 Charlottenlund,lund,6.345.000,06-08-2015,Alm. Salg,45.321,5,Rækkehus,140,2007,0 %,Aktuel værdi
Strandvejen 194F2920 Charlottenlund,lund,7.900.000,06-08-2015,Alm. Salg,61.240,4,Rækkehus,129,1976,-10 %,Aktuel værdi
"Ordrupvej 75B, 2. TV2920 Charlottenlund",lund,1.595.000,05-08-2015,Alm. Salg,25.317,2,Lejlighed,63,1933,-6 %,Aktuel værdi
"Lindegårdsvej 28C, 1. TV2920 Charlottenlund",lund,2.495.000,03-08-2015,Alm. Salg,36.691,3,Lejlighed,68,1937,0 %,Aktuel værdi
Henriettevej 432920 Charlottenlund,lund,6.900.000,31-07-2015,Alm. Salg,47.916,9,Villa,144,1935,-1 %,Aktuel værdi
Strandvejen 285C2920 Charlottenlund,lund,4.100.000,31-07-2015,Alm. Salg,91.111,3,Villa,45,1880,-5 %,Aktuel værdi
Strandvejen 2002920 Charlottenlund,lund,25.000.000,31-07-2015,Alm. Salg,66.666,10,Villa,375,1885,,Aktuel værdi
Strandvejen 248B2920 Charlottenlund,lund,7.495.000,30-07-2015,Alm. Salg,76.479,4,Villa,98,1898,0 %,Aktuel værdi
Hegelsvej 182920 Charlottenlund,lund,14.207.000,30-07-2015,Alm. Salg,45.245,8,Villa,314,1933,-5 %,Aktuel værdi
Johannevej 62920 Charlottenlund,lund,13.250.000,29-07-2015,Alm. Salg,53.861,7,Villa,246,1881,0 %,Aktuel værdi
Wernersvej 92920 Charlottenlund,lund,7.250.000,28-07-2015,Alm. Salg,41.907,5,Villa,173,1991,,Aktuel værdi
"Ordrupvej 73, 4. TV2920 Charlottenlund",lund,1.700.000,28-07-2015,Alm. Salg,29.310,1,Lejlighed,58,1937,0 %,Aktuel værdi
Mosehøjvej 4C2920 Charlottenlund,lund,4.000.000,28-07-2015,Andet,15.209,7,Villa,263,2017,,Aktuel værdi
Lysagervej 342920 Charlottenlund,lund,4.000.000,28-07-2015,Andet,12.500,7,Villa,320,2016,,Aktuel værdi
Skovvej 782920 Charlottenlund,lund,8.050.000,27-07-2015,Alm. Salg,52.960,6,Villa,152,1925,-2 %,Aktuel værdi
Prinsesse Alexandrines Alle 22920 Charlottenlund,lund,8.350.000,27-07-2015,Alm. Salg,34.221,7,Villa,244,1895,-6 %,Aktuel værdi
"Jægersborg Alle 27A, 4. MF2920 Charlottenlund",lund,2.470.000,23-07-2015,Alm. Salg,36.323,2,Lejlighed,68,1936,-1 %,Aktuel værdi
Ordrupvej 52920 Charlottenlund,lund,6.125.000,23-07-2015,Alm. Salg,29.589,5,Villa,207,1926,-2 %,Aktuel værdi
Strandvejen 315B2920 Charlottenlund,lund,6.200.000,22-07-2015,Alm. Salg,60.784,5,Villa,102,1850,-8 %,Aktuel værdi
"Ordrupvej 112B, 1. TV2920 Charlottenlund",lund,3.095.000,21-07-2015,Alm. Salg,30.048,4,Lejlighed,103,1933,0 %,Aktuel værdi
"Enighedsvej 12, 1. 32920 Charlottenlund",lund,2.950.000,21-07-2015,Alm. Salg,31.052,2,Lejlighed,95,1955,-2 %,Aktuel værdi
Tornagervej 172920 Charlottenlund,lund,8.750.000,19-07-2015,Alm. Salg,48.882,7,Villa,179,1926,-3 %,Aktuel værdi
"Herthavej 5B, ST. TV2920 Charlottenlund",lund,3.500.000,17-07-2015,Alm. Salg,34.653,3,Lejlighed,101,1982,,Aktuel værdi
Valdemar Jensens Vej 2A2920 Charlottenlund,lund,4.440.000,16-07-2015,Alm. Salg,42.692,4,Rækkehus,104,1984,-5 %,Aktuel værdi
L E Bruuns Vej 362920 Charlottenlund,lund,9.995.000,16-07-2015,Alm. Salg,47.595,7,Villa,210,1933,0 %,Aktuel værdi
"Ordrupvej 98E, 3. TV2920 Charlottenlund",lund,1.550.000,14-07-2015,Alm. Salg,26.271,2,Lejlighed,59,1934,-3 %,Aktuel værdi
Bernstorffsvej 1892920 Charlottenlund,lund,11.000.000,13-07-2015,Alm. Salg,39.145,9,Villa,281,1936,,Aktuel værdi
"Ordrup Jagtvej 183, ST. 62920 Charlottenlund",lund,950.000,13-07-2015,Alm. Salg,23.750,1,Lejlighed,40,1969,-5 %,Aktuel værdi
"Ordrupvej 126A, ST. 22920 Charlottenlund",lund,1.600.000,10-07-2015,Alm. Salg,22.857,2,Lejlighed,70,1931,0 %,Aktuel værdi
"Ordrupvej 37B, 2. TV2920 Charlottenlund",lund,1.298.000,09-07-2015,Alm. Salg,25.960,2,Lejlighed,50,1957,,Aktuel værdi
Søllingsvej 42920 Charlottenlund,lund,8.250.000,09-07-2015,Alm. Salg,43.650,7,Villa,189,1933,-3 %,Aktuel værdi
Ordrup Jagtvej 572920 Charlottenlund,lund,6.500.000,08-07-2015,Alm. Salg,52.419,5,Rækkehus,124,1929,,Aktuel værdi
"Ordrupvej 125, ST2920 Charlottenlund",lund,5.000.000,08-07-2015,Alm. Salg,27.472,4,Lejlighed,182,1922,-9 %,Aktuel værdi
"Jægersborg Alle 27A, 1. TH2920 Charlottenlund",lund,2.270.000,07-07-2015,Alm. Salg,33.880,2,Lejlighed,67,1936,-9 %,Aktuel værdi
Gyldenlundsvej 132920 Charlottenlund,lund,7.495.000,07-07-2015,Alm. Salg,49.635,6,Villa,151,1923,0 %,Aktuel værdi
Lykkevej 132920 Charlottenlund,lund,11.700.000,07-07-2015,Alm. Salg,52.466,6,Villa,223,1929,-6 %,Aktuel værdi
Rosenstandsvej 9B2920 Charlottenlund,lund,5.995.000,06-07-2015,Alm. Salg,37.943,4,Villa,158,1953,-8 %,Aktuel værdi
Lykkevej 102920 Charlottenlund,lund,11.175.000,06-07-2015,Alm. Salg,36.048,9,Villa,310,1914,-14 %,Aktuel værdi
Bernstorfflund Alle 802920 Charlottenlund,lund,6.495.000,05-07-2015,Alm. Salg,51.141,10,Villa,127,1933,0 %,Aktuel værdi
Norasvej 352920 Charlottenlund,lund,11.250.000,03-07-2015,Alm. Salg,49.559,5,Villa,227,1920,-2 %,Aktuel værdi
Enighedsvej 35D2920 Charlottenlund,lund,6.725.000,03-07-2015,Alm. Salg,48.731,5,Villa,138,1973,-7 %,Aktuel værdi
"Ordrupvej 78B, 5. TV2920 Charlottenlund",lund,2.900.000,03-07-2015,Alm. Salg,35.365,3,Lejlighed,82,1947,-3 %,Aktuel værdi
"Prinsesse Alexandrines Alle 16, 2. TV2920 Charlottenlund",lund,4.740.000,02-07-2015,Alm. Salg,34.100,5,Lejlighed,139,1904,,Aktuel værdi
"Strandhøjsvej 35, ST. TH2920 Charlottenlund",lund,3.550.000,02-07-2015,Alm. Salg,41.279,3,Lejlighed,86,1881,-8 %,Aktuel værdi
"Ordrupvej 83, 1. TH2920 Charlottenlund",lund,1.575.000,01-07-2015,Alm. Salg,25.819,2,Lejlighed,61,1934,-1 %,Aktuel værdi
"Broholms Alle 13C, 1. TH2920 Charlottenlund",lund,1.817.000,01-07-2015,Fam. Salg,21.891,4,Lejlighed,83,1939,,Aktuel værdi
"Ordrupvej 107, 1. TV2920 Charlottenlund",lund,2.350.000,30-06-2015,Alm. Salg,27.647,3,Lejlighed,85,1943,-6 %,Aktuel værdi
Sommervej 242920 Charlottenlund,lund,7.050.000,30-06-2015,Alm. Salg,44.904,5,Villa,157,1962,-2 %,Aktuel værdi
"Ordrup Jagtvej 40C, 1. TV2920 Charlottenlund",lund,1.500.000,30-06-2015,Alm. Salg,24.193,2,Lejlighed,62,1946,0 %,Aktuel værdi
Hans Bruuns Vej 102920 Charlottenlund,lund,3.467.000,29-06-2015,Alm. Salg,22.660,5,Villa,153,1928,,Aktuel værdi
"Clarasvej 6, ST. TH2920 Charlottenlund",lund,4.200.000,29-06-2015,Alm. Salg,30.215,5,Lejlighed,139,1936,0 %,Aktuel værdi
Mosehøjvej 3A2920 Charlottenlund,lund,9.000.000,28-06-2015,Alm. Salg,34.749,7,Villa,259,1983,-3 %,Aktuel værdi
"Christianshvilevej 8, 1. TV2920 Charlottenlund",lund,1.100.000,26-06-2015,Alm. Salg,22.000,2,Lejlighed,50,1896,,Aktuel værdi
"Ordrup Jagtvej 40A, 1. TH2920 Charlottenlund",lund,1.595.000,25-06-2015,Alm. Salg,26.583,3,Lejlighed,60,1946,0 %,Aktuel værdi
Mosehøjvej 7C2920 Charlottenlund,lund,8.350.000,25-06-2015,Alm. Salg,32.617,8,Villa,256,1980,-5 %,Aktuel værdi
"Skovkrogen 5, ST. TH2920 Charlottenlund",lund,3.100.000,25-06-2015,Alm. Salg,36.470,3,Lejlighed,85,1934,17 %,Aktuel værdi
Ellinorsvej 422920 Charlottenlund,lund,2.602.970,25-06-2015,Fam. Salg,16.474,6,Villa,158,1911,,Aktuel værdi
Vilvordevej 372920 Charlottenlund,lund,9.400.000,24-06-2015,Alm. Salg,44.131,7,Villa,213,1902,-1 %,Aktuel værdi
Ørnekulsvej 122920 Charlottenlund,lund,13.450.000,23-06-2015,Alm. Salg,52.745,8,Villa,255,1930,,Aktuel værdi
Hovmarksvej 712920 Charlottenlund,lund,7.325.000,23-06-2015,Alm. Salg,37.953,8,Villa,193,1958,-2 %,Aktuel værdi
"Ordrupvej 10, ST. TV2920 Charlottenlund",lund,2.425.000,22-06-2015,Alm. Salg,29.938,3,Lejlighed,81,1936,-2 %,Aktuel værdi
"Broholms Alle 40, 2. TH2920 Charlottenlund",lund,2.040.000,22-06-2015,Alm. Salg,24.578,3,Lejlighed,83,1935,-9 %,Aktuel værdi
Strandvejen 2042920 Charlottenlund,lund,9.995.000,19-06-2015,Alm. Salg,49.726,6,Villa,201,1972,0 %,Aktuel værdi
"Rådhusvej 18, 2. TH2920 Charlottenlund",lund,1.715.000,19-06-2015,Alm. Salg,26.796,2,Lejlighed,64,1934,2 %,Aktuel værdi
Esperance Alle 322920 Charlottenlund,lund,7.055.000,17-06-2015,Fam. Salg,34.082,9,Rækkehus,207,1929,-44 %,Aktuel værdi
"Holgersvej 12, 12920 Charlottenlund",lund,5.400.000,16-06-2015,Alm. Salg,50.467,4,Lejlighed,107,1902,,Aktuel værdi
Rådhusvej 35A2920 Charlottenlund,lund,3.850.000,16-06-2015,Alm. Salg,35.981,4,Rækkehus,107,1976,0 %,Aktuel værdi
"Hyldegårdsvej 34B, 1. TV2920 Charlottenlund",lund,2.310.000,16-06-2015,Alm. Salg,29.615,3,Lejlighed,78,1936,1 %,Aktuel værdi
"Ordrup Jagtvej 40A, 1. TV2920 Charlottenlund",lund,1.100.000,16-06-2015,Alm. Salg,18.333,2,Lejlighed,60,1946,,Aktuel værdi
Frølichsvej 40B2920 Charlottenlund,lund,7.450.000,16-06-2015,Alm. Salg,46.273,6,Villa,161,1974,0 %,Aktuel værdi
Hovmarksvej 732920 Charlottenlund,lund,11.200.000,16-06-2015,Alm. Salg,50.678,4,Villa,221,1935,0 %,Aktuel værdi
"Gudrunsvej 30, ST2920 Charlottenlund",lund,5.100.000,12-06-2015,Alm. Salg,39.534,5,Lejlighed,129,1898,-3 %,Aktuel værdi
"Broholms Alle 13F, 2. TV2920 Charlottenlund",lund,2.620.000,12-06-2015,Alm. Salg,31.190,4,Lejlighed,84,1939,-1 %,Aktuel værdi
Femvejen 22920 Charlottenlund,lund,5.912.000,11-06-2015,Alm. Salg,35.401,7,Villa,167,1933,7 %,Aktuel værdi
"Ordrupvej 44, 2. TH2920 Charlottenlund",lund,1.595.000,11-06-2015,Alm. Salg,27.033,2,Lejlighed,59,1939,0 %,Aktuel værdi
Rådhusvej 872920 Charlottenlund,lund,4.100.000,11-06-2015,Alm. Salg,34.453,3,Rækkehus,119,1911,11 %,Aktuel værdi
Fortunvej 472920 Charlottenlund,lund,6.090.000,10-06-2015,Alm. Salg,39.038,5,Villa,156,1955,-3 %,Aktuel værdi
"Skovgårdsvej 18B, 1. TV2920 Charlottenlund",lund,2.150.000,10-06-2015,Alm. Salg,32.575,2,Lejlighed,66,1938,,Aktuel værdi
"Jægersborg Alle 37, 4. TV2920 Charlottenlund",lund,5.995.000,10-06-2015,Alm. Salg,42.821,5,Lejlighed,140,1928,,Aktuel værdi
"Jægersborg Alle 43, ST. MF2920 Charlottenlund",lund,2.850.000,08-06-2015,Alm. Salg,33.529,3,Lejlighed,85,1981,0 %,Aktuel værdi
Kirkevej 132920 Charlottenlund,lund,8.300.000,08-06-2015,Alm. Salg,44.623,6,Villa,186,1895,-2 %,Aktuel værdi
Høstvej 242920 Charlottenlund,lund,9.550.000,08-06-2015,Alm. Salg,45.693,7,Villa,209,1928,-4 %,Aktuel værdi
"Esperance Alle 10A, 2. TV2920 Charlottenlund",lund,10.000.000,04-06-2015,Alm. Salg,59.880,5,Lejlighed,167,1959,5 %,Aktuel værdi
"Jægersborg Alle 37, 2. TV2920 Charlottenlund",lund,4.650.000,04-06-2015,Alm. Salg,33.214,5,Lejlighed,140,1928,-2 %,Aktuel værdi
"Ordrupvej 107, 4. TH2920 Charlottenlund",lund,2.425.000,03-06-2015,Alm. Salg,28.529,3,Lejlighed,85,1943,-3 %,Aktuel værdi
"Hyldegårds Tværvej 15B, ST. TH2920 Charlottenlund",lund,2.020.000,03-06-2015,Alm. Salg,20.000,3,Lejlighed,101,1906,1 %,Aktuel værdi
"Skovgårdsvej 18C, ST. TH2920 Charlottenlund",lund,2.150.000,03-06-2015,Alm. Salg,33.076,3,Lejlighed,65,1938,-6 %,Aktuel værdi
Krathusparken 132920 Charlottenlund,lund,11.200.000,02-06-2015,Alm. Salg,43.750,6,Villa,256,1995,,Aktuel værdi
"Henriettevej 9, ST. 32920 Charlottenlund",lund,1.400.000,01-06-2015,Alm. Salg,32.558,1,Lejlighed,43,1968,,Aktuel værdi
Enighedsvej 592920 Charlottenlund,lund,3.950.000,01-06-2015,Alm. Salg,43.406,3,Rækkehus,91,1978,-1 %,Aktuel værdi
Strandlund 492920 Charlottenlund,lund,5.250.000,01-06-2015,Alm. Salg,60.344,3,Lejlighed,87,1979,,Aktuel værdi
"Henriettevej 9, 2. 12920 Charlottenlund",lund,5.400.000,29-05-2015,Alm. Salg,40.298,4,Lejlighed,134,1968,,Aktuel værdi
"Ordrupvej 129, 1. TH2920 Charlottenlund",lund,2.050.000,28-05-2015,Alm. Salg,28.082,3,Lejlighed,73,1933,-7 %,Aktuel værdi
"Skovkrogen 3, 4. TH2920 Charlottenlund",lund,1.835.000,28-05-2015,Alm. Salg,27.388,3,Lejlighed,67,1934,8 %,Aktuel værdi
"Jensløvs Tværvej 10, 5. 232920 Charlottenlund",lund,28.500,27-05-2015,Alm. Salg,2.590,1,Lejlighed,11,1933,,Aktuel værdi
Rådhusvej 272920 Charlottenlund,lund,7.200.000,26-05-2015,Alm. Salg,29.752,7,Villa,242,1887,-4 %,Aktuel værdi
"Herthavej 5C, 2. TH2920 Charlottenlund",lund,5.050.000,26-05-2015,Alm. Salg,44.298,4,Lejlighed,114,1982,,Aktuel værdi
"Broholms Alle 13E, 1. TH2920 Charlottenlund",lund,2.500.000,26-05-2015,Alm. Salg,28.735,4,Lejlighed,87,1939,-6 %,Aktuel værdi
Gyldenlundsvej 322920 Charlottenlund,lund,6.650.000,25-05-2015,Alm. Salg,48.540,6,Rækkehus,137,1928,-2 %,Aktuel værdi
Gamlehave Alle 3A2920 Charlottenlund,lund,8.250.000,25-05-2015,Alm. Salg,56.506,4,Villa,146,1919,0 %,Aktuel værdi
Brams Sidevej 2B2920 Charlottenlund,lund,12.400.000,22-05-2015,Alm. Salg,44.604,8,Villa,278,1903,,Aktuel værdi
"Ordrup Jagtvej 183, ST. 12920 Charlottenlund",lund,2.050.000,22-05-2015,Alm. Salg,38.679,3,Lejlighed,53,1969,-4 %,Aktuel værdi
"Ordrupvej 41E, ST. TV2920 Charlottenlund",lund,3.150.000,22-05-2015,Alm. Salg,39.375,3,Lejlighed,80,1961,-2 %,Aktuel værdi
Høstvej 182920 Charlottenlund,lund,8.200.000,22-05-2015,Alm. Salg,44.808,7,Villa,183,1953,-5 %,Aktuel værdi
"Ordrupvej 47B, ST. TV2920 Charlottenlund",lund,2.795.000,22-05-2015,Alm. Salg,30.714,3,Lejlighed,91,1955,,Aktuel værdi
Fortunvej 43B2920 Charlottenlund,lund,5.500.000,21-05-2015,Alm. Salg,55.000,2,Rækkehus,100,1972,0 %,Aktuel værdi
Parkvænget 252920 Charlottenlund,lund,10.350.000,21-05-2015,Alm. Salg,50.985,7,Rækkehus,203,1931,-4 %,Aktuel værdi
"Lindegårdsvej 40, ST. MF2920 Charlottenlund",lund,2.950.000,21-05-2015,Alm. Salg,31.052,3,Lejlighed,95,1990,-10 %,Aktuel værdi
Ejgårdsvej 322920 Charlottenlund,lund,11.000.000,20-05-2015,Alm. Salg,45.081,8,Villa,244,1897,-8 %,Aktuel værdi
"Clarasvej 1B, 2. 12920 Charlottenlund",lund,1.750.000,19-05-2015,Alm. Salg,32.407,2,Lejlighed,54,1939,0 %,Aktuel værdi
"Ordrupvej 49, 2. 2092920 Charlottenlund",lund,2.595.000,18-05-2015,Alm. Salg,27.606,3,Lejlighed,94,1971,0 %,Aktuel værdi
"Ny Ordrup Sidealle 5, 2. TV2920 Charlottenlund",lund,3.495.000,18-05-2015,Alm. Salg,31.486,4,Lejlighed,111,1946,0 %,Aktuel værdi
Hartmannsvej 532920 Charlottenlund,lund,10.200.000,15-05-2015,Alm. Salg,31.097,9,Villa,328,1918,-7 %,Aktuel værdi
"Hyldegårdsvej 34B, 1. TH2920 Charlottenlund",lund,2.150.000,13-05-2015,Alm. Salg,27.215,3,Lejlighed,79,1936,-2 %,Aktuel værdi
"Prinsesse Alexandrines Alle 20, 12920 Charlottenlund",lund,5.400.000,12-05-2015,Alm. Salg,28.125,5,Lejlighed,192,1898,-5 %,Aktuel værdi
Ordrupdalvej 222920 Charlottenlund,lund,7.005.000,12-05-2015,Alm. Salg,36.675,5,Villa,191,1934,-3 %,Aktuel værdi
Ermelundsvænget 122920 Charlottenlund,lund,5.600.000,11-05-2015,Alm. Salg,41.176,4,Villa,136,1967,,Aktuel værdi
"Ordrup Jagtvej 42A, ST. TH2920 Charlottenlund",lund,1.600.000,11-05-2015,Alm. Salg,24.615,2,Lejlighed,65,1934,-3 %,Aktuel værdi
"Søbakken 35, 12920 Charlottenlund",lund,4.500.000,11-05-2015,Alm. Salg,43.269,4,Lejlighed,104,1917,,Aktuel værdi
Skovholmvej 152920 Charlottenlund,lund,6.850.000,11-05-2015,Alm. Salg,48.239,5,Villa,142,1937,-2 %,Aktuel værdi
Søllingsvej 162920 Charlottenlund,lund,6.750.000,11-05-2015,Alm. Salg,55.327,5,Villa,122,1933,-7 %,Aktuel værdi
Vilhelmshåbsvej 92920 Charlottenlund,lund,8.100.000,08-05-2015,Alm. Salg,51.265,4,Villa,158,1959,-2 %,Aktuel værdi
Strandlund 1152920 Charlottenlund,lund,4.500.000,08-05-2015,Alm. Salg,52.325,3,Lejlighed,86,1978,-3 %,Aktuel værdi
Nøddekrogen 22920 Charlottenlund,lund,8.500.000,08-05-2015,Alm. Salg,39.351,7,Villa,216,1935,-4 %,Aktuel værdi
"Hyldegårds Tværvej 1, ST. TV2920 Charlottenlund",lund,2.750.000,08-05-2015,Alm. Salg,33.132,3,Lejlighed,83,1949,-2 %,Aktuel værdi
"Annettevej 3A, ST. TV2920 Charlottenlund",lund,3.000.000,08-05-2015,Alm. Salg,32.258,4,Lejlighed,93,1936,,Aktuel værdi
"Hyldegårdsvej 34B, ST. TH2920 Charlottenlund",lund,2.495.000,07-05-2015,Alm. Salg,31.582,3,Lejlighed,79,1936,0 %,Aktuel værdi
"Ordrup Jagtvej 183, 1. 12920 Charlottenlund",lund,900.000,07-05-2015,Alm. Salg,21.428,2,Lejlighed,42,1969,,Aktuel værdi
"Schioldannsvej 3, 1. N2920 Charlottenlund",lund,685.000,07-05-2015,Alm. Salg,16.309,1,Lejlighed,42,1962,-1 %,Aktuel værdi
"Ellevadsvej 3, 22920 Charlottenlund",lund,4.250.000,07-05-2015,Alm. Salg,35.416,3,Lejlighed,120,1912,-3 %,Aktuel værdi
Enighedsvej 40A2920 Charlottenlund,lund,14.500.000,07-05-2015,Alm. Salg,68.396,5,Lejlighed,212,1902,,Aktuel værdi
"Fredensvej 50, 1. TH2920 Charlottenlund",lund,1.420.065,05-05-2015,Andet,14.200,4,Lejlighed,100,1898,,Aktuel værdi
"Søbakken 32, 1. TV2920 Charlottenlund",lund,2.500.000,05-05-2015,Alm. Salg,36.764,3,Lejlighed,68,1905,0 %,Aktuel værdi
"Ordrup Jagtvej 42B, 3. TV2920 Charlottenlund",lund,2.295.000,05-05-2015,Alm. Salg,29.423,3,Lejlighed,78,1934,0 %,Aktuel værdi
Hovmarksvej 63A2920 Charlottenlund,lund,5.950.000,05-05-2015,Alm. Salg,-,7,Villa,194,1965,-4 %,Aktuel værdi
"Ordrupvej 98D, 1. TH2920 Charlottenlund",lund,1.550.000,04-05-2015,Alm. Salg,26.724,2,Lejlighed,58,1934,-3 %,Aktuel værdi
"Christianshvilevej 8, 1. TH2920 Charlottenlund",lund,830.000,01-05-2015,Alm. Salg,16.600,2,Lejlighed,50,1896,,Aktuel værdi
Strandvejen 192B2920 Charlottenlund,lund,9.200.000,30-04-2015,Alm. Salg,52.873,8,Villa,174,2007,-7 %,Aktuel værdi
"Broholms Alle 18, 1. TV2920 Charlottenlund",lund,2.995.000,30-04-2015,Alm. Salg,36.975,3,Lejlighed,81,1997,0 %,Aktuel værdi
"Brannersvej 7, 1. TV2920 Charlottenlund",lund,3.225.000,30-04-2015,Alm. Salg,32.250,4,Lejlighed,100,1935,-2 %,Aktuel værdi
Hovmarksvej 462920 Charlottenlund,lund,6.125.000,28-04-2015,Alm. Salg,42.534,6,Villa,144,1923,-3 %,Aktuel værdi
Jægersborg Alle 582920 Charlottenlund,lund,8.325.000,28-04-2015,Alm. Salg,37.840,7,Villa,220,1880,-10 %,Aktuel værdi
"Ordrupvej 41A, 2. 12920 Charlottenlund",lund,815.000,24-04-2015,Alm. Salg,19.404,2,Lejlighed,42,1961,-4 %,Aktuel værdi
Skovagervej 332920 Charlottenlund,lund,7.675.000,23-04-2015,Alm. Salg,57.276,6,Villa,134,1925,-2 %,Aktuel værdi
Bernstorfflund Alle 402920 Charlottenlund,lund,11.664.000,22-04-2015,Alm. Salg,38.242,8,Villa,305,1930,-2 %,Aktuel værdi
"Skovkrogen 7, 1. TH2920 Charlottenlund",lund,1.150.000,22-04-2015,Alm. Salg,23.958,2,Lejlighed,48,1934,-4 %,Aktuel værdi
"Skovshovedvej 6, 2. TV2920 Charlottenlund",lund,3.425.000,22-04-2015,Alm. Salg,36.436,2,Lejlighed,94,1900,-2 %,Aktuel værdi
Egehøjvej 82920 Charlottenlund,lund,3.600.000,21-04-2015,Andet,20.809,6,Villa,173,1931,,Aktuel værdi
"Ordrupvej 107, 2. TH2920 Charlottenlund",lund,2.345.000,20-04-2015,Alm. Salg,27.588,3,Lejlighed,85,1943,0 %,Aktuel værdi
Strandvejen 3032920 Charlottenlund,lund,1.008.000,20-04-2015,Alm. Salg,12.600,3,Villa,80,1893,,Aktuel værdi
"Ordrupvej 78A, 3. TH2920 Charlottenlund",lund,2.716.000,20-04-2015,Alm. Salg,32.333,3,Lejlighed,84,1947,-3 %,Aktuel værdi
"Ordrupvej 126A, 1. 22920 Charlottenlund",lund,1.761.000,20-04-2015,Alm. Salg,25.897,3,Lejlighed,68,1931,7 %,Aktuel værdi
