address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bakkevej 98723 Løsning,ning,1.065.000,09-02-2015,Alm. Salg,8.588,4,Villa,124,1975,-3 %,Aktuel værdi
Tranebovej 88723 Løsning,ning,625.000,28-01-2015,Alm. Salg,5.165,5,Villa,121,1900,-7 %,Aktuel værdi
H C Andersens Vej 18723 Løsning,ning,1.685.000,23-01-2015,Alm. Salg,8.300,7,Villa,203,1969,6 %,Aktuel værdi
Skærvegyden 188723 Løsning,ning,1.465.000,19-01-2015,Alm. Salg,8.772,5,Villa,167,1986,,Aktuel værdi
Kingos Alle 38723 Løsning,ning,785.000,19-01-2015,Alm. Salg,7.621,4,Villa,103,1969,-7 %,Aktuel værdi
Mølleparken 418723 Løsning,ning,1.840.000,15-01-2015,Alm. Salg,11.948,5,Villa,154,1998,-3 %,Aktuel værdi
Lindvedvej 598723 Løsning,ning,1.000.000,06-01-2015,Andet,7.692,4,Villa,130,1908,,Aktuel værdi
Venusvej 88723 Løsning,ning,1.075.000,06-01-2015,Alm. Salg,7.072,5,Villa,152,1973,-2 %,Aktuel værdi
Trekanten 38723 Løsning,ning,995.000,05-01-2015,Alm. Salg,5.467,7,Villa,182,1980,-5 %,Aktuel værdi
Dueholmvej 148723 Løsning,ning,4.400.000,23-12-2014,Alm. Salg,17.187,8,Stuehus,256,1925,,
Neptunvej 338723 Løsning,ning,791.000,18-12-2014,Alm. Salg,10.272,3,Rækkehus,77,1985,,Aktuel værdi
Gammelgade 1D8723 Løsning,ning,600.000,16-12-2014,Alm. Salg,4.545,4,Villa,132,1974,-14 %,Aktuel værdi
Spættevej 488723 Løsning,ning,1.375.000,03-12-2014,Alm. Salg,9.615,4,Villa,143,1974,-5 %,Aktuel værdi
Frederiksbergvej 248723 Løsning,ning,1.410.000,28-11-2014,Alm. Salg,11.652,4,Villa,121,1997,-3 %,Aktuel værdi
Vandmøllevej 34A8723 Løsning,ning,800.000,07-11-2014,Alm. Salg,9.302,3,Rækkehus,86,1990,,Aktuel værdi
Saturnvej 138723 Løsning,ning,1.200.000,04-11-2014,Alm. Salg,10.084,4,Villa,119,1976,-4 %,Aktuel værdi
Enggårdsvej 518723 Løsning,ning,650.000,31-10-2014,Alm. Salg,5.284,4,Villa,123,1965,-13 %,Aktuel værdi
Teglværksvej 518723 Løsning,ning,1.035.000,30-10-2014,Alm. Salg,14.375,3,Villa,72,1952,-1 %,Aktuel værdi
Frederikslystvej 108723 Løsning,ning,340.000,29-10-2014,Alm. Salg,4.533,3,Villa,75,1877,-14 %,Aktuel værdi
Skolevænget 108723 Løsning,ning,840.000,27-10-2014,Alm. Salg,8.235,3,Villa,102,1965,-6 %,Aktuel værdi
Linde Alle 258723 Løsning,ning,1.999.000,26-10-2014,Alm. Salg,10.689,6,Villa,187,2004,0 %,Aktuel værdi
Nedergårdsvej 198723 Løsning,ning,1.295.000,20-10-2014,Alm. Salg,8.750,5,Villa,148,1989,0 %,Aktuel værdi
Enggårdsvej 218723 Løsning,ning,600.000,16-10-2014,Alm. Salg,3.750,5,Villa,160,1900,,Aktuel værdi
Friggsvej 98723 Løsning,ning,245.000,10-10-2014,Alm. Salg,1.484,5,Villa,165,2016,,Aktuel værdi
Fasanvej 498723 Løsning,ning,1.044.500,09-10-2014,Alm. Salg,4.581,6,Villa,228,1977,-15 %,Aktuel værdi
Venusvej 248723 Løsning,ning,1.186.000,03-10-2014,Alm. Salg,9.123,4,Villa,130,1978,,Aktuel værdi
Ny Sebberupvej 278723 Løsning,ning,470.000,03-10-2014,Alm. Salg,6.351,3,Villa,74,1864,-10 %,Aktuel værdi
Bottrupvej 128723 Løsning,ning,985.000,03-10-2014,Auktion,8.347,4,Villa,118,1964,,Aktuel værdi
Nederholmsvej 88723 Løsning,ning,930.000,30-09-2014,Alm. Salg,7.153,5,Villa,130,1971,-5 %,Aktuel værdi
Kirkevej 24B8723 Løsning,ning,1.575.000,30-09-2014,Alm. Salg,11.931,4,Villa,132,1947,-1 %,Aktuel værdi
Skærvetoften 78723 Løsning,ning,1.800.000,25-09-2014,Alm. Salg,12.857,4,Villa,140,2006,-5 %,Aktuel værdi
Trekanten 88723 Løsning,ning,750.000,23-09-2014,Auktion,7.075,4,Villa,106,1981,,Aktuel værdi
Bankagervej 228723 Løsning,ning,1.100.000,15-09-2014,Alm. Salg,11.340,4,Villa,97,1978,0 %,Aktuel værdi
Bottrupvej 778723 Løsning,ning,3.200.000,12-09-2014,Alm. Salg,12.030,8,Stuehus,266,2013,,
Frederiksbergvej 42A8723 Løsning,ning,450.972,12-09-2014,Fam. Salg,4.026,5,Villa,112,1940,,Aktuel værdi
Saturnvej 268723 Løsning,ning,1.550.000,09-09-2014,Alm. Salg,12.400,5,Villa,125,1976,-3 %,Aktuel værdi
Lindvedvej 12B8723 Løsning,ning,600.000,08-09-2014,Alm. Salg,4.255,5,Villa,141,2014,,Aktuel værdi
Genvej 18723 Løsning,ning,368.500,24-08-2014,Fam. Salg,2.948,2,Villa,125,1877,,Aktuel værdi
Lysagervej 88723 Løsning,ning,1.465.000,23-08-2014,Alm. Salg,9.575,5,Villa,153,1975,-5 %,Aktuel værdi
Bankagervej 468723 Løsning,ning,1.955.000,22-08-2014,Alm. Salg,13.209,5,Villa,148,2007,-2 %,Aktuel værdi
Rævebjergvej 108723 Løsning,ning,200.000,18-08-2014,Alm. Salg,1.408,5,Villa,142,2012,,Aktuel værdi
Ribevej 68723 Løsning,ning,350.000,15-08-2014,Alm. Salg,3.431,4,Villa,102,1940,,Aktuel værdi
Anna Knudsens Vej 128723 Løsning,ning,245.000,14-08-2014,Alm. Salg,1.914,6,Villa,128,2015,,Aktuel værdi
Sneppevej 858723 Løsning,ning,850.000,13-08-2014,Alm. Salg,9.883,3,Rækkehus,86,1985,,Aktuel værdi
Mejsevej 338723 Løsning,ning,741.000,08-08-2014,Fam. Salg,8.420,4,Villa,88,1965,,Aktuel værdi
Mølleparken 18723 Løsning,ning,1.500.000,07-08-2014,Alm. Salg,10.948,5,Villa,137,1996,-6 %,Aktuel værdi
Ramsherredvej 68723 Løsning,ning,970.000,06-08-2014,Alm. Salg,8.584,4,Villa,113,1900,-3 %,Aktuel værdi
Højmarksvej 388723 Løsning,ning,800.000,04-08-2014,Fam. Salg,7.476,4,Villa,107,1960,,Aktuel værdi
Fasanvej 138723 Løsning,ning,2.095.000,15-07-2014,Alm. Salg,11.203,6,Villa,187,1996,-5 %,Aktuel værdi
Saturnvej 598723 Løsning,ning,2.225.000,12-07-2014,Alm. Salg,13.165,5,Villa,169,2007,-3 %,Aktuel værdi
Neptunvej 138723 Løsning,ning,1.250.000,08-07-2014,Fam. Salg,8.741,4,Rækkehus,143,1978,,Aktuel værdi
Hovedvejen 1788723 Løsning,ning,3.950.000,04-07-2014,Alm. Salg,13.908,7,Stuehus,284,1852,,
Østergade 18723 Løsning,ning,675.000,02-07-2014,Alm. Salg,4.591,5,Villa,147,1900,-1 %,Aktuel værdi
Kirkevej 178723 Løsning,ning,1.250.000,28-06-2014,Alm. Salg,9.765,4,Villa,128,1943,-3 %,Aktuel værdi
Højmarken 78723 Løsning,ning,1.065.000,25-06-2014,Alm. Salg,5.406,9,Villa,197,2006,,Aktuel værdi
Jupitervej 198723 Løsning,ning,1.120.000,25-06-2014,Alm. Salg,8.818,5,Villa,127,1977,-3 %,Aktuel værdi
Rævebjergvej 58723 Løsning,ning,950.000,13-06-2014,Alm. Salg,13.194,3,Villa,72,1961,-13 %,Aktuel værdi
Marsvej 638723 Løsning,ning,2.140.000,11-06-2014,Alm. Salg,14.657,5,Villa,146,2006,-5 %,Aktuel værdi
Hovedvejen 132B8723 Løsning,ning,1.900.000,06-06-2014,Alm. Salg,16.814,3,Villa,113,1966,,Aktuel værdi
Tranebovej 138723 Løsning,ning,1.850.000,04-06-2014,Alm. Salg,8.525,8,Villa,217,1995,-7 %,Aktuel værdi
Skærvegyden 118723 Løsning,ning,1.305.000,03-06-2014,Alm. Salg,9.886,4,Villa,132,1984,-3 %,Aktuel værdi
Jernbanegade 98723 Løsning,ning,2.025.000,02-06-2014,Alm. Salg,9.246,6,Villa,219,1935,-8 %,Aktuel værdi
K Bordings Vej 38723 Løsning,ning,625.000,02-06-2014,Alm. Salg,4.370,5,Villa,143,1964,-21 %,Aktuel værdi
Saturnvej 558723 Løsning,ning,921.400,23-05-2014,Auktion,5.265,4,Villa,175,1976,,Aktuel værdi
Linde Alle 288723 Løsning,ning,1.450.000,22-05-2014,Alm. Salg,12.184,2,Villa,119,2008,-2 %,Aktuel værdi
Bøgevej 178723 Løsning,ning,550.000,20-05-2014,Alm. Salg,5.238,4,Villa,105,1966,-8 %,Aktuel værdi
Solvangs Alle 38723 Løsning,ning,543.000,07-05-2014,Andet,5.271,4,Villa,103,1967,-58 %,Aktuel værdi
Bankagervej 48723 Løsning,ning,1.250.000,06-05-2014,Alm. Salg,7.621,6,Villa,164,1980,-3 %,Aktuel værdi
Spættevej 228723 Løsning,ning,1.590.000,05-05-2014,Alm. Salg,9.875,6,Villa,161,1975,,Aktuel værdi
Saturnvej 518723 Løsning,ning,840.900,02-05-2014,Auktion,6.228,5,Villa,135,1976,,Aktuel værdi
Jupitervej 598723 Løsning,ning,1.300.000,30-04-2014,Fam. Salg,7.065,5,Villa,184,2007,,Aktuel værdi
Elmevej 128723 Løsning,ning,1.100.000,22-04-2014,Alm. Salg,9.565,4,Villa,115,1965,-15 %,Aktuel værdi
Østerbakkevej 38723 Løsning,ning,410.000,18-04-2014,Alm. Salg,5.125,3,Villa,80,1927,,Aktuel værdi
Saturnvej 668723 Løsning,ning,2.164.981,16-04-2014,Alm. Salg,9.622,6,Villa,225,2013,,Aktuel værdi
Kirkevej 68723 Løsning,ning,885.000,14-04-2014,Alm. Salg,8.194,4,Villa,108,1930,-1 %,Aktuel værdi
Linde Alle 18723 Løsning,ning,1.120.000,04-04-2014,Alm. Salg,8.296,5,Villa,135,1972,-6 %,Aktuel værdi
Sneppevej 6P8723 Løsning,ning,900.000,19-03-2014,Alm. Salg,12.328,3,Rækkehus,73,1986,-3 %,Aktuel værdi
Skærvetoften 468723 Løsning,ning,2.100.000,18-03-2014,Alm. Salg,14.285,5,Villa,147,2008,-4 %,Aktuel værdi
Sneppevej 1238723 Løsning,ning,800.000,17-03-2014,Alm. Salg,9.302,3,Rækkehus,86,1986,-11 %,Aktuel værdi
Sneppevej 1258723 Løsning,ning,825.000,13-03-2014,Alm. Salg,9.593,3,Rækkehus,86,1986,-17 %,Aktuel værdi
Jupitervej 258723 Løsning,ning,369.671,03-03-2014,Andet,2.800,5,Villa,132,1977,,Aktuel værdi
Linde Alle 128723 Løsning,ning,530.000,10-02-2014,Alm. Salg,4.732,4,Villa,112,1972,,Aktuel værdi
Bottrupvej 818723 Løsning,ning,940.000,05-02-2014,Alm. Salg,10.217,3,Villa,92,1930,,Aktuel værdi
Gesagervej 98723 Løsning,ning,1.200.000,04-02-2014,Alm. Salg,9.448,4,Villa,127,1992,-4 %,Aktuel værdi
Merringvej 448723 Løsning,ning,180.000,18-01-2014,Alm. Salg,1.475,4,Villa,122,1902,-49 %,Aktuel værdi
Bøgballevej 428723 Løsning,ning,225.000,17-01-2014,Auktion,2.647,3,Villa,85,1877,,Aktuel værdi
Lysagervej 38723 Løsning,ning,1.100.000,13-01-2014,Alm. Salg,7.971,5,Villa,138,1974,-8 %,Aktuel værdi
Svanevej 158723 Løsning,ning,850.000,18-12-2013,Alm. Salg,8.173,4,Villa,104,1965,-5 %,Aktuel værdi
Bøgevej 118723 Løsning,ning,617.363,18-12-2013,Alm. Salg,4.171,4,Villa,148,1964,,Aktuel værdi
Genvej 108723 Løsning,ning,1.050.000,17-12-2013,Alm. Salg,12.500,3,Villa,84,1961,,Aktuel værdi
Venusvej 48723 Løsning,ning,1.000.000,13-12-2013,Alm. Salg,8.771,4,Villa,114,1974,-5 %,Aktuel værdi
Ribevej 188723 Løsning,ning,4.565.000,13-12-2013,Auktion,27.500,5,Stuehus,166,1985,,
Frederikslystvej 678723 Løsning,ning,1.000.000,12-12-2013,Fam. Salg,10.309,3,Villa,97,1930,,Aktuel værdi
Jupitervej 318723 Løsning,ning,620.500,11-12-2013,Alm. Salg,5.442,4,Villa,114,1977,,Aktuel værdi
Brorsonsvej 88723 Løsning,ning,1.200.000,05-12-2013,Alm. Salg,8.000,5,Villa,150,1971,,Aktuel værdi
Stubberup Skovvej 378723 Løsning,ning,1.649.689,04-12-2013,Alm. Salg,13.747,4,Villa,120,1877,,Aktuel værdi
Frederiksbergvej 308723 Løsning,ning,660.000,28-11-2013,Alm. Salg,7.252,4,Villa,91,1900,-5 %,Aktuel værdi
Kirkevej 128723 Løsning,ning,475.000,24-11-2013,Alm. Salg,2.261,8,Villa,210,2015,-5 %,Aktuel værdi
Nedergårdsvej 358723 Løsning,ning,1.150.000,21-11-2013,Alm. Salg,8.846,4,Villa,130,1977,-12 %,Aktuel værdi
Dueholmvej 28723 Løsning,ning,700.000,18-11-2013,Alm. Salg,5.185,6,Villa,135,1949,-11 %,Aktuel værdi
Mejsevej 178723 Løsning,ning,1.075.000,17-11-2013,Alm. Salg,9.513,4,Villa,113,1973,-7 %,Aktuel værdi
Bakkesvinget 358723 Løsning,ning,800.000,12-11-2013,Alm. Salg,7.207,4,Villa,111,1975,-6 %,Aktuel værdi
Aakjærsvej 28723 Løsning,ning,1.350.000,07-11-2013,Alm. Salg,9.310,3,Villa,145,1972,-3 %,Aktuel værdi
Kirkevej 228723 Løsning,ning,975.000,01-11-2013,Alm. Salg,7.558,4,Villa,129,1950,-13 %,Aktuel værdi
H Thomsens Vej 38723 Løsning,ning,995.000,26-10-2013,Alm. Salg,7.210,5,Villa,138,1966,0 %,Aktuel værdi
Th Jensens Vej 258723 Løsning,ning,1.450.000,07-10-2013,Alm. Salg,8.479,6,Villa,171,1988,-6 %,Aktuel værdi
Sneppevej 6F8723 Løsning,ning,751.126,27-09-2013,Auktion,10.432,3,Rækkehus,72,1986,,Aktuel værdi
Båstrup Kirkevej 88723 Løsning,ning,3.690.000,19-09-2013,Alm. Salg,14.527,8,Stuehus,254,1978,,
Østergade 238723 Løsning,ning,875.000,19-09-2013,Alm. Salg,6.730,4,Villa,130,1930,-2 %,Aktuel værdi
Bakkesvinget 168723 Løsning,ning,1.080.000,13-09-2013,Alm. Salg,8.503,5,Villa,127,1969,-6 %,Aktuel værdi
Jupitervej 478723 Løsning,ning,1.125.000,13-09-2013,Alm. Salg,8.858,5,Villa,127,1977,,Aktuel værdi
Østerbakkevej 98723 Løsning,ning,2.998.000,11-09-2013,Alm. Salg,18.169,6,Villa,165,1976,0 %,Aktuel værdi
Enggårdsvej 138723 Løsning,ning,350.000,08-09-2013,Alm. Salg,2.464,5,Villa,142,1934,-29 %,Aktuel værdi
Juelsbovej 228723 Løsning,ning,1.055.000,04-09-2013,Alm. Salg,10.047,4,Villa,105,1953,-4 %,Aktuel værdi
M Iversens Vej 68723 Løsning,ning,1.150.000,30-08-2013,Alm. Salg,7.467,6,Villa,154,1963,-10 %,Aktuel værdi
Ewaldsvej 138723 Løsning,ning,1.500.000,23-08-2013,Alm. Salg,10.416,5,Villa,144,1978,-6 %,Aktuel værdi
Skærvegyden 378723 Løsning,ning,1.195.000,06-08-2013,Alm. Salg,9.053,4,Villa,132,1982,-8 %,Aktuel værdi
Merringvej 698723 Løsning,ning,862.700,02-08-2013,Auktion,4.564,6,Villa,189,1916,,Aktuel værdi
Toftevænget 148723 Løsning,ning,600.000,02-08-2013,Alm. Salg,7.692,3,Villa,78,1962,-14 %,Aktuel værdi
Mejsevej 68723 Løsning,ning,1.300.000,30-07-2013,Alm. Salg,9.027,5,Villa,144,1976,-13 %,Aktuel værdi
Jupitervej 368723 Løsning,ning,1.250.000,27-07-2013,Alm. Salg,9.842,5,Villa,127,1977,-3 %,Aktuel værdi
Sneppevej 448723 Løsning,ning,1.640.000,25-07-2013,Alm. Salg,13.015,4,Villa,126,1985,-1 %,Aktuel værdi
Vandmøllevej 68723 Løsning,ning,607.000,04-07-2013,Fam. Salg,3.281,6,Villa,185,1946,,Aktuel værdi
Mejsevej 88723 Løsning,ning,1.200.000,25-06-2013,Alm. Salg,9.836,4,Villa,122,1976,-4 %,Aktuel værdi
Syrenlunden 48723 Løsning,ning,775.000,19-06-2013,Alm. Salg,-,5,Villa,111,1964,-3 %,Aktuel værdi
Krollerupvej 108723 Løsning,ning,1.550.000,19-06-2013,Alm. Salg,11.742,5,Villa,132,1904,,Aktuel værdi
Skjoldborgsvej 18723 Løsning,ning,2.175.000,13-06-2013,Alm. Salg,6.754,9,Villa,322,1973,-18 %,Aktuel værdi
Bankagervej 368723 Løsning,ning,1.750.000,31-05-2013,Alm. Salg,10.174,5,Villa,172,1996,,Aktuel værdi
Skærvegyden 108723 Løsning,ning,1.190.000,30-05-2013,Alm. Salg,10.530,4,Villa,113,1984,-5 %,Aktuel værdi
Vesterled 128723 Løsning,ning,1.385.000,24-05-2013,Alm. Salg,9.618,5,Villa,144,1971,-7 %,Aktuel værdi
Stubberup Skovvej 358723 Løsning,ning,150.000,24-05-2013,Auktion,1.363,3,Villa,110,1900,,Aktuel værdi
Skolegade 158723 Løsning,ning,700.000,21-05-2013,Alm. Salg,9.210,3,Villa,76,1951,,Aktuel værdi
Th Jensens Vej 68723 Løsning,ning,700.000,17-05-2013,Alm. Salg,5.737,5,Villa,122,1966,-9 %,Aktuel værdi
Neptunvej 18723 Løsning,ning,1.250.000,15-05-2013,Alm. Salg,8.741,5,Rækkehus,143,1978,-3 %,Aktuel værdi
K Bordings Vej 28723 Løsning,ning,1.060.000,15-05-2013,Alm. Salg,6.625,6,Villa,160,1965,-4 %,Aktuel værdi
Mejsevej 238723 Løsning,ning,830.000,10-05-2013,Alm. Salg,4.797,7,Villa,173,1972,-7 %,Aktuel værdi
Jernbanegade 268723 Løsning,ning,1.400.000,02-05-2013,Alm. Salg,7.329,5,Villa,191,1982,,Aktuel værdi
Aakjærsvej 98723 Løsning,ning,1.700.000,29-04-2013,Alm. Salg,8.056,7,Villa,211,1973,-9 %,Aktuel værdi
Fasanvej 578723 Løsning,ning,1.105.000,29-04-2013,Alm. Salg,7.781,5,Villa,142,1973,,Aktuel værdi
Marsvej 398723 Løsning,ning,583.000,25-04-2013,Fam. Salg,4.739,5,Villa,123,1975,,Aktuel værdi
Nedergårdsvej 18A8723 Løsning,ning,584.110,17-04-2013,Andet,5.783,3,Rækkehus,101,2004,,Aktuel værdi
Neptunvej 208723 Løsning,ning,975.000,10-04-2013,Alm. Salg,8.705,5,Villa,112,1977,-9 %,Aktuel værdi
Solvangs Alle 88723 Løsning,ning,1.100.000,05-04-2013,Alm. Salg,7.801,5,Villa,141,1969,-15 %,Aktuel værdi
Kingos Alle 448723 Løsning,ning,1.395.000,03-04-2013,Alm. Salg,7.793,6,Villa,179,1968,0 %,Aktuel værdi
Jupitervej 378723 Løsning,ning,1.200.000,26-03-2013,Alm. Salg,10.169,4,Villa,118,1976,-4 %,Aktuel værdi
Ny Sebberupvej 318723 Løsning,ning,300.000,24-03-2013,Alm. Salg,1.149,7,Stuehus,261,1913,,
Drachmannsvej 78723 Løsning,ning,1.050.000,22-03-2013,Alm. Salg,6.250,6,Villa,168,1971,-12 %,Aktuel værdi
Hovedvejen 1368723 Løsning,ning,531.000,12-03-2013,Alm. Salg,3.792,5,Villa,140,1945,,Aktuel værdi
Højmarksvej 688723 Løsning,ning,890.000,12-03-2013,Alm. Salg,6.899,3,Villa,129,1936,-11 %,Aktuel værdi
Saturnvej 718723 Løsning,ning,2.600.000,09-03-2013,Alm. Salg,11.504,6,Villa,226,2007,-7 %,Aktuel værdi
Sneppevej 6S8723 Løsning,ning,925.000,03-03-2013,Alm. Salg,13.028,3,Rækkehus,71,1986,,Aktuel værdi
Jernbanegade 38723 Løsning,ning,795.000,26-02-2013,Alm. Salg,6.360,6,Villa,125,1917,-11 %,Aktuel værdi
Merringvej 928723 Løsning,ning,1.295.000,04-02-2013,Alm. Salg,8.633,7,Villa,150,1902,0 %,Aktuel værdi
Skovbjergvej 58723 Løsning,ning,1.800.000,22-01-2013,Alm. Salg,7.058,9,Villa,255,1870,-5 %,Aktuel værdi
Bakkevej 128723 Løsning,ning,654.000,11-01-2013,Auktion,5.360,4,Villa,122,1974,,Aktuel værdi
H C Andersens Vej 38723 Løsning,ning,1.350.000,09-01-2013,Alm. Salg,9.000,5,Villa,150,1971,-2 %,Aktuel værdi
"Jernbanegade 14, 18723 Løsning",ning,504.631,03-01-2013,Auktion,4.505,5,Lejlighed,112,1900,,Aktuel værdi
Vesterled 78723 Løsning,ning,1.495.000,27-12-2012,Alm. Salg,9.583,7,Villa,156,1971,0 %,Aktuel værdi
Svanevej 98723 Løsning,ning,1.300.000,21-12-2012,Alm. Salg,10.236,5,Villa,127,1965,-4 %,Aktuel værdi
Skærvegyden 348723 Løsning,ning,1.350.000,18-12-2012,Alm. Salg,11.440,4,Villa,118,1985,-7 %,Aktuel værdi
Merringvej 808723 Løsning,ning,3.340.000,18-12-2012,Fam. Salg,25.692,4,Stuehus,130,1827,,
Toftevænget 58723 Løsning,ning,1.050.000,13-12-2012,Alm. Salg,8.467,4,Villa,124,1962,-4 %,Aktuel værdi
Sneppevej 6H8723 Løsning,ning,850.000,30-11-2012,Alm. Salg,11.643,3,Rækkehus,73,1986,,Aktuel værdi
Højagervej 168723 Løsning,ning,1.290.000,29-11-2012,Alm. Salg,7.329,5,Villa,176,1972,-14 %,Aktuel værdi
Falkevej 58723 Løsning,ning,820.000,26-11-2012,Alm. Salg,8.541,4,Villa,96,1979,-8 %,Aktuel værdi
Saturnvej 238723 Løsning,ning,1.330.000,16-11-2012,Alm. Salg,11.083,4,Villa,120,1976,-1 %,Aktuel værdi
Kingos Alle 138723 Løsning,ning,1.055.000,15-11-2012,Alm. Salg,11.223,4,Rækkehus,94,1969,-2 %,Aktuel værdi
Bakkesvinget 78723 Løsning,ning,425.000,14-11-2012,Alm. Salg,3.219,5,Villa,132,1970,-14 %,Aktuel værdi
Venusvej 78723 Løsning,ning,1.365.000,09-11-2012,Alm. Salg,8.323,4,Villa,164,1976,0 %,Aktuel værdi
Merkurvej 248723 Løsning,ning,1.301.000,08-11-2012,Auktion,7.932,5,Villa,164,1975,,Aktuel værdi
Stubberup Skovvej 278723 Løsning,ning,1.850.000,23-10-2012,Alm. Salg,12.937,4,Villa,143,1900,0 %,Aktuel værdi
Nybovej 158723 Løsning,ning,880.000,15-10-2012,Alm. Salg,8.979,4,Villa,98,1958,-2 %,Aktuel værdi
Solvænget 18723 Løsning,ning,675.000,08-10-2012,Alm. Salg,6.887,3,Villa,98,1962,-9 %,Aktuel værdi
Vandmøllevej 36F8723 Løsning,ning,1.165.000,08-10-2012,Alm. Salg,13.546,3,Rækkehus,86,1989,-1 %,Aktuel værdi
Kingos Alle 158723 Løsning,ning,1.000.000,08-10-2012,Alm. Salg,10.752,4,Rækkehus,93,1970,-9 %,Aktuel værdi
Sneppevej 418723 Løsning,ning,1.000.000,02-10-2012,Alm. Salg,12.345,3,Rækkehus,81,1982,-4 %,Aktuel værdi
Fasanvej 378723 Løsning,ning,850.000,30-09-2012,Alm. Salg,4.970,6,Villa,171,1973,,Aktuel værdi
Vestergade 258723 Løsning,ning,950.000,28-09-2012,Fam. Salg,7.983,5,Villa,119,1930,,Aktuel værdi
Skovhusevej 408723 Løsning,ning,375.000,24-09-2012,Alm. Salg,4.687,3,Villa,80,1897,-29 %,Aktuel værdi
Skærvetoften 688723 Løsning,ning,550.000,20-09-2012,Alm. Salg,2.989,4,Villa,184,2015,,Aktuel værdi
Vandmøllevej 588723 Løsning,ning,1.950.000,17-09-2012,Alm. Salg,17.410,3,Villa,112,1961,-49 %,Aktuel værdi
Ege Alle 168723 Løsning,ning,1.750.000,14-09-2012,Alm. Salg,9.776,7,Villa,179,1973,-3 %,Aktuel værdi
Skærvetoften 158723 Løsning,ning,3.020.000,13-09-2012,Alm. Salg,17.764,6,Villa,170,2011,-3 %,Aktuel værdi
Gesagervej 38723 Løsning,ning,635.000,06-09-2012,Alm. Salg,7.055,4,Villa,90,1934,-9 %,Aktuel værdi
Bomvej 98723 Løsning,ning,840.900,01-09-2012,Alm. Salg,2.416,9,Stuehus,348,2006,,
Merkurvej 318723 Løsning,ning,950.000,27-08-2012,Alm. Salg,6.690,5,Villa,142,1973,-5 %,Aktuel værdi
Bankagervej 818723 Løsning,ning,1.890.000,21-08-2012,Alm. Salg,10.924,5,Villa,173,1997,-5 %,Aktuel værdi
Skjoldborgsvej 228723 Løsning,ning,646.000,21-08-2012,Andet,4.750,5,Villa,136,1971,,Aktuel værdi
Jernbanegade 40C8723 Løsning,ning,995.000,09-08-2012,Alm. Salg,7.834,4,Villa,127,1979,0 %,Aktuel værdi
Enggårdsvej 158723 Løsning,ning,795.000,08-08-2012,Alm. Salg,7.227,4,Villa,110,1967,-4 %,Aktuel værdi
Saturnvej 538723 Løsning,ning,920.000,08-08-2012,Alm. Salg,5.786,4,Villa,159,1976,-6 %,Aktuel værdi
Haremarksvej 468723 Løsning,ning,1.160.000,06-08-2012,Alm. Salg,10.265,3,Villa,113,1995,-2 %,Aktuel værdi
Kingos Alle 58723 Løsning,ning,1.775.000,31-07-2012,Alm. Salg,8.217,5,Villa,216,1970,-1 %,Aktuel værdi
Linde Alle 158723 Løsning,ning,1.700.000,24-07-2012,Alm. Salg,10.967,5,Villa,155,2006,-5 %,Aktuel værdi
Gøgevej 78723 Løsning,ning,845.000,19-07-2012,Alm. Salg,6.653,5,Villa,127,1969,-2 %,Aktuel værdi
K Bordings Vej 48723 Løsning,ning,1.095.000,16-07-2012,Alm. Salg,7.156,6,Villa,153,1964,0 %,Aktuel værdi
Bakkesvinget 308723 Løsning,ning,612.500,05-07-2012,Alm. Salg,5.147,4,Villa,119,1977,,Aktuel værdi
Haremarksvej 268723 Løsning,ning,1.395.000,04-07-2012,Alm. Salg,9.425,4,Villa,148,1997,-7 %,Aktuel værdi
Spættevej 308723 Løsning,ning,1.000.000,25-06-2012,Alm. Salg,6.134,6,Villa,163,1986,-16 %,Aktuel værdi
Marsvej 678723 Løsning,ning,1.132.822,15-06-2012,Andet,7.502,5,Villa,151,2006,-46 %,Aktuel værdi
Th Jensens Vej 168723 Løsning,ning,950.000,13-06-2012,Alm. Salg,7.142,5,Villa,133,1977,-5 %,Aktuel værdi
Bakkesvinget 188723 Løsning,ning,1.200.000,11-06-2012,Alm. Salg,8.450,5,Villa,142,1970,,Aktuel værdi
Kingos Alle 378723 Løsning,ning,1.140.000,04-06-2012,Alm. Salg,12.666,3,Villa,90,1969,-1 %,Aktuel værdi
Sneppevej 778723 Løsning,ning,487.500,15-05-2012,Fam. Salg,5.873,3,Villa,83,1985,,Aktuel værdi
Klydevej 78723 Løsning,ning,1.325.000,11-05-2012,Alm. Salg,15.963,3,Rækkehus,83,2007,,Aktuel værdi
Ølstedbrovej 118723 Løsning,ning,450.000,10-05-2012,Alm. Salg,995,8,Villa,452,1912,,Aktuel værdi
Nybovej 58723 Løsning,ning,540.000,10-05-2012,Alm. Salg,7.200,3,Villa,75,1956,-17 %,Aktuel værdi
Vinkelvej 48723 Løsning,ning,850.000,27-04-2012,Alm. Salg,5.151,5,Villa,165,1927,-22 %,Aktuel værdi
Fasanvej 408723 Løsning,ning,898.500,26-04-2012,Andet,3.352,5,Villa,268,1979,,Aktuel værdi
Jupitervej 418723 Løsning,ning,1.440.000,03-04-2012,Alm. Salg,11.250,5,Villa,128,1978,-4 %,Aktuel værdi
