address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lærkevej 257680 Thyborøn,orøn,860.000,30-10-2009,Alm. Salg,6.825,4,Villa,126,1964,,Aktuel værdi
Sprogøvej 117680 Thyborøn,orøn,600.000,05-08-2009,Alm. Salg,4.411,5,Villa,136,1981,-14 %,Aktuel værdi
Vesterhavsgade 1407680 Thyborøn,orøn,860.000,23-07-2009,Alm. Salg,4.942,6,Villa,174,1938,-4 %,Aktuel værdi
Godthåbsvej 77680 Thyborøn,orøn,226.231,21-07-2009,Alm. Salg,3.770,3,Sommerhus,60,1940,,Aktuel værdi
Vesterhavsgade 97680 Thyborøn,orøn,1.900.000,17-07-2009,Alm. Salg,11.176,5,Villa,170,2005,-9 %,Aktuel værdi
Samsøvej 227680 Thyborøn,orøn,1.100.000,15-07-2009,Alm. Salg,5.288,6,Villa,208,1973,0 %,Aktuel værdi
Anholtvej 97680 Thyborøn,orøn,1.150.000,10-07-2009,Alm. Salg,6.725,5,Villa,171,1972,0 %,Aktuel værdi
Sprogøvej 1497680 Thyborøn,orøn,600.000,04-07-2009,Alm. Salg,6.000,3,Rækkehus,100,1980,-6 %,Aktuel værdi
Lærkevej 97680 Thyborøn,orøn,490.000,03-07-2009,Alm. Salg,5.444,3,Villa,90,1962,-10 %,Aktuel værdi
Kirkevej 67680 Thyborøn,orøn,795.000,02-07-2009,Alm. Salg,6.737,4,Villa,118,1936,0 %,Aktuel værdi
Vesterhavsgade 1537680 Thyborøn,orøn,375.000,18-06-2009,Fam. Salg,3.676,3,Villa,102,1926,,Aktuel værdi
Vesterhavsgade 1277680 Thyborøn,orøn,110.000,12-06-2009,Alm. Salg,625,6,Villa,176,1910,,Aktuel værdi
Mågevej 407680 Thyborøn,orøn,510.000,22-05-2009,Alm. Salg,4.080,5,Villa,125,1960,,Aktuel værdi
"Svanegade 5, ST7680 Thyborøn",orøn,500.000,09-05-2009,Alm. Salg,5.952,3,Lejlighed,84,1936,,Aktuel værdi
Mågevej 397680 Thyborøn,orøn,450.000,04-05-2009,Fam. Salg,4.166,4,Villa,108,1958,,Aktuel værdi
Mågevej 217680 Thyborøn,orøn,1.000.000,29-04-2009,Fam. Salg,9.174,4,Villa,109,1952,,Aktuel værdi
Vesterhavsgade 1367680 Thyborøn,orøn,380.000,28-04-2009,Auktion,3.064,4,Villa,124,1936,-64 %,Aktuel værdi
Limfjordsvej 157680 Thyborøn,orøn,500.000,21-04-2009,Alm. Salg,6.410,3,Villa,78,1954,-16 %,Aktuel værdi
Vibevej 67680 Thyborøn,orøn,749.799,16-04-2009,Andet,-,6,Villa,196,1964,,Aktuel værdi
Mågevej 357680 Thyborøn,orøn,754.000,25-03-2009,Alm. Salg,-,4,Villa,102,1958,,Aktuel værdi
Mågevej 477680 Thyborøn,orøn,770.000,18-03-2009,Fam. Salg,6.015,4,Villa,128,1959,,Aktuel værdi
Thurøvej 12A7680 Thyborøn,orøn,469.558,24-02-2009,Alm. Salg,2.652,6,Villa,177,1970,,Aktuel værdi
Limfjordsvej 4A7680 Thyborøn,orøn,750.000,20-01-2009,Alm. Salg,5.859,4,Villa,128,1948,-16 %,Aktuel værdi
Vesterhavsgade 134A7680 Thyborøn,orøn,170.400,13-01-2009,Fam. Salg,2.840,4,Villa,60,1770,,Aktuel værdi
Fasanvej 197680 Thyborøn,orøn,1.050.000,05-12-2008,Alm. Salg,5.585,6,Villa,188,1965,0 %,Aktuel værdi
Jegindøvej 117680 Thyborøn,orøn,960.000,31-10-2008,Alm. Salg,4.155,7,Villa,231,1977,-4 %,Aktuel værdi
Ternevej 177680 Thyborøn,orøn,530.000,29-10-2008,Alm. Salg,5.638,4,Villa,94,1961,-14 %,Aktuel værdi
Limfjordsvej 17680 Thyborøn,orøn,875.000,04-10-2008,Alm. Salg,7.291,4,Villa,120,1970,-5 %,Aktuel værdi
"Bredgade 20, 17680 Thyborøn",orøn,1.335.000,03-10-2008,Alm. Salg,41.718,5,Servicevirksomhed,32,1961,,Aktuel værdi
Vesterhavsgade 138A7680 Thyborøn,orøn,750.000,30-09-2008,Alm. Salg,-,5,Villa,145,1932,,Aktuel værdi
Anholtvej 157680 Thyborøn,orøn,800.000,26-09-2008,Alm. Salg,5.970,5,Villa,134,1973,-6 %,Aktuel værdi
Kirkevej 15C7680 Thyborøn,orøn,725.000,17-09-2008,Alm. Salg,-,3,Rækkehus,91,1990,-6 %,Aktuel værdi
Vesterhavsgade 57680 Thyborøn,orøn,640.000,11-09-2008,Fam. Salg,7.710,3,Villa,83,1957,,Aktuel værdi
Vibevej 87680 Thyborøn,orøn,576.623,11-07-2008,Fam. Salg,5.544,4,Villa,104,1963,,Aktuel værdi
Glentevej 27680 Thyborøn,orøn,725.000,07-07-2008,Alm. Salg,-,4,Villa,148,1958,,Aktuel værdi
Sprogøvej 97680 Thyborøn,orøn,587.500,18-06-2008,Fam. Salg,4.196,4,Villa,140,1980,,Aktuel værdi
Jagtvej 67680 Thyborøn,orøn,865.000,14-06-2008,Alm. Salg,8.160,3,Villa,106,1905,-13 %,Aktuel værdi
Vesterhavsgade 277680 Thyborøn,orøn,1.395.000,04-06-2008,Alm. Salg,9.177,5,Villa,152,1930,,Aktuel værdi
Vesterhavsgade 1137680 Thyborøn,orøn,807.685,02-06-2008,Alm. Salg,5.810,4,Villa,139,1936,,Aktuel værdi
Vesterhavsgade 957680 Thyborøn,orøn,212.500,13-05-2008,Fam. Salg,3.035,2,Villa,70,1945,,Aktuel værdi
Digevej 17680 Thyborøn,orøn,1.070.000,08-05-2008,Alm. Salg,5.631,6,Villa,190,1966,,Aktuel værdi
Vesterhavsgade 297680 Thyborøn,orøn,475.000,05-05-2008,Alm. Salg,-,7,Villa,176,1930,,Aktuel værdi
Glentevej 197680 Thyborøn,orøn,725.000,28-04-2008,Alm. Salg,6.712,4,Villa,108,1960,,Aktuel værdi
Lærkevej 37680 Thyborøn,orøn,937.500,21-04-2008,Alm. Salg,5.787,4,Villa,162,1961,-5 %,Aktuel værdi
Drejøvej 277680 Thyborøn,orøn,1.650.000,08-04-2008,Alm. Salg,8.168,5,Villa,202,1979,,Aktuel værdi
Thurøvej 37680 Thyborøn,orøn,1.100.000,07-04-2008,Alm. Salg,6.626,4,Villa,166,1970,0 %,Aktuel værdi
Vesterhavsgade 49B7680 Thyborøn,orøn,501.611,31-03-2008,Alm. Salg,8.090,3,Rækkehus,62,1984,,Aktuel værdi
Lærkevej 307680 Thyborøn,orøn,785.000,28-03-2008,Alm. Salg,6.826,5,Villa,115,1964,0 %,Aktuel værdi
Vibevej 107680 Thyborøn,orøn,1.250.000,17-03-2008,Alm. Salg,8.223,3,Villa,152,1965,,Aktuel værdi
Ternevej 37680 Thyborøn,orøn,485.000,29-02-2008,Fam. Salg,2.904,4,Villa,167,1955,,Aktuel værdi
"Bredgade 6, 17680 Thyborøn",orøn,1.250.000,19-02-2008,Alm. Salg,-,5,Anden beboelse,124,1930,-11 %,Aktuel værdi
Jegindøvej 5A7680 Thyborøn,orøn,500.000,15-02-2008,Alm. Salg,3.846,5,Villa,130,1976,,Aktuel værdi
Jegindøvej 3A7680 Thyborøn,orøn,1.220.000,12-02-2008,Alm. Salg,5.236,10,Villa,233,1976,,Aktuel værdi
Havnegade 207680 Thyborøn,orøn,3.125.000,31-01-2008,Alm. Salg,31.565,36,Servicevirksomhed,99,1916,,Aktuel værdi
Limfjordsvej 47680 Thyborøn,orøn,720.000,28-01-2008,Alm. Salg,5.625,4,Villa,128,1955,,Aktuel værdi
Vesterhavsgade 447680 Thyborøn,orøn,700.000,28-01-2008,Alm. Salg,4.861,4,Villa,144,1931,,Aktuel værdi
Drejøvej 117680 Thyborøn,orøn,1.200.000,14-12-2007,Alm. Salg,6.122,6,Villa,196,1977,,Aktuel værdi
Anholtvej 107680 Thyborøn,orøn,720.000,12-12-2007,Alm. Salg,4.161,5,Villa,173,1973,,Aktuel værdi
Vesterhavsgade 1747680 Thyborøn,orøn,675.000,30-11-2007,Alm. Salg,11.065,1,Villa,61,1945,,Aktuel værdi
Nørrevej 27680 Thyborøn,orøn,725.000,29-11-2007,Alm. Salg,6.304,3,Villa,115,1954,,Aktuel værdi
Digevej 97680 Thyborøn,orøn,575.000,26-11-2007,Alm. Salg,6.609,4,Villa,87,1954,0 %,Aktuel værdi
Anholtvej 3A7680 Thyborøn,orøn,1.000.000,24-11-2007,Fam. Salg,5.780,5,Villa,173,1972,-9 %,Aktuel værdi
Nordkap 27680 Thyborøn,orøn,625.000,22-11-2007,Fam. Salg,5.681,3,Villa,110,1960,,Aktuel værdi
Bredgade 22A7680 Thyborøn,orøn,800.000,18-11-2007,Alm. Salg,8.000,3,Rækkehus,100,1941,,Aktuel værdi
Sprogøvej 6A7680 Thyborøn,orøn,1.500.000,12-11-2007,Alm. Salg,4.643,9,Villa,323,1979,,Aktuel værdi
Vesterhavsgade 1287680 Thyborøn,orøn,820.000,31-10-2007,Fam. Salg,-,2,Villa,99,1954,,Aktuel værdi
Vesterhavsgade 197680 Thyborøn,orøn,640.000,26-09-2007,Alm. Salg,6.956,4,Rækkehus,92,1951,,Aktuel værdi
Rømøvej 77680 Thyborøn,orøn,355.000,25-09-2007,Alm. Salg,3.622,3,Villa,98,1945,,Aktuel værdi
Sprogøvej 367680 Thyborøn,orøn,600.000,10-09-2007,Alm. Salg,4.761,4,Rækkehus,126,1978,,Aktuel værdi
Drejøvej 3A7680 Thyborøn,orøn,1.800.000,10-09-2007,Fam. Salg,7.894,7,Villa,228,1997,,Aktuel værdi
Klydevej 27680 Thyborøn,orøn,500.000,28-08-2007,Fam. Salg,5.154,4,Villa,97,1961,,Aktuel værdi
Sprogøvej 587680 Thyborøn,orøn,825.000,24-08-2007,Alm. Salg,-,5,Villa,148,1980,-2 %,Aktuel værdi
Vestvej 67680 Thyborøn,orøn,550.000,24-08-2007,Alm. Salg,5.729,4,Villa,96,1965,-4 %,Aktuel værdi
Idrætsvej 37680 Thyborøn,orøn,2.500.000,23-08-2007,Alm. Salg,30.487,15,"Ferie, andet",82,1975,,Aktuel værdi
Fanøvej 87680 Thyborøn,orøn,575.000,17-08-2007,Alm. Salg,-,5,Villa,113,1943,0 %,Aktuel værdi
Ternevej 67680 Thyborøn,orøn,835.000,17-08-2007,Alm. Salg,-,4,Villa,130,1946,0 %,Aktuel værdi
Vesterhavsgade 257680 Thyborøn,orøn,765.000,08-08-2007,Alm. Salg,6.954,4,Villa,110,1942,,Aktuel værdi
Samsøvej 207680 Thyborøn,orøn,1.200.000,06-08-2007,Fam. Salg,5.769,5,Villa,208,1973,,Aktuel værdi
Morsøvej 157680 Thyborøn,orøn,760.000,06-08-2007,Alm. Salg,5.277,5,Villa,144,1973,,Aktuel værdi
Thurøvej 14A7680 Thyborøn,orøn,975.000,30-07-2007,Alm. Salg,6.866,4,Villa,142,1971,,Aktuel værdi
Sprogøvej 101A7680 Thyborøn,orøn,610.000,17-07-2007,Alm. Salg,6.100,3,Rækkehus,100,1981,,Aktuel værdi
Vesterhavsgade 357680 Thyborøn,orøn,605.000,29-06-2007,Alm. Salg,5.990,5,Villa,101,1930,,Aktuel værdi
Morsøvej 4A7680 Thyborøn,orøn,1.050.000,18-06-2007,Fam. Salg,4.545,4,Villa,231,1975,,Aktuel værdi
Sneglevej 9A7680 Thyborøn,orøn,300.000,07-06-2007,Fam. Salg,3.157,3,Villa,95,1945,,Aktuel værdi
Sneglevej 37680 Thyborøn,orøn,695.000,30-05-2007,Alm. Salg,5.991,5,Villa,116,1944,-4 %,Aktuel værdi
Jagtvej 107680 Thyborøn,orøn,630.000,26-05-2007,Alm. Salg,4.038,4,Villa,156,1952,-7 %,Aktuel værdi
Kirkevej 107680 Thyborøn,orøn,595.000,23-05-2007,Alm. Salg,6.918,3,Villa,86,1896,0 %,Aktuel værdi
Vesterhavsgade 136A7680 Thyborøn,orøn,800.000,13-05-2007,Alm. Salg,7.920,1,Villa,101,1966,,Aktuel værdi
Fjordgade 37680 Thyborøn,orøn,470.000,01-05-2007,Alm. Salg,4.051,5,Villa,116,1938,,Aktuel værdi
Samsøvej 157680 Thyborøn,orøn,785.000,23-04-2007,Alm. Salg,5.164,4,Villa,152,1972,,Aktuel værdi
Kirkegaardsvej 87680 Thyborøn,orøn,525.000,16-04-2007,Fam. Salg,-,6,Villa,199,1936,,Aktuel værdi
Havnegade 227680 Thyborøn,orøn,2.050.000,05-04-2007,Alm. Salg,12.424,8,Detailhandel,165,1916,,Aktuel værdi
Vesterhavsgade 427680 Thyborøn,orøn,800.000,17-03-2007,Alm. Salg,5.925,3,Villa,135,1932,-9 %,Aktuel værdi
Vesterhavsgade 1037680 Thyborøn,orøn,875.000,12-03-2007,Alm. Salg,6.386,5,Villa,137,1951,,Aktuel værdi
Thurøvej 4A7680 Thyborøn,orøn,850.000,08-03-2007,Alm. Salg,5.985,4,Villa,142,1970,,Aktuel værdi
Lærkevej 177680 Thyborøn,orøn,530.000,07-03-2007,Alm. Salg,3.375,5,Villa,157,1963,,Aktuel værdi
Samsøvej 107680 Thyborøn,orøn,1.000.000,05-03-2007,Alm. Salg,6.451,3,Villa,155,1971,,Aktuel værdi
Sprogøvej 687680 Thyborøn,orøn,1.050.000,19-02-2007,Alm. Salg,5.833,5,Villa,180,1979,-7 %,Aktuel værdi
Anholtvej 47680 Thyborøn,orøn,1.450.000,02-02-2007,Alm. Salg,-,7,Villa,287,1973,,Aktuel værdi
Bredgade 237680 Thyborøn,orøn,640.000,21-01-2007,Alm. Salg,4.571,4,Villa,140,1938,,Aktuel værdi
Jagtvej 47680 Thyborøn,orøn,650.000,18-01-2007,Alm. Salg,5.963,5,Villa,109,1936,,Aktuel værdi
Sprogøvej 23B7680 Thyborøn,orøn,550.000,10-01-2007,Alm. Salg,4.661,4,Rækkehus,118,1982,-6 %,Aktuel værdi
Nordkap 67680 Thyborøn,orøn,715.000,03-01-2007,Alm. Salg,5.813,4,Villa,123,1962,-1 %,Aktuel værdi
Sprogøvej 48B7680 Thyborøn,orøn,515.000,23-12-2006,Alm. Salg,4.327,4,Rækkehus,119,1982,,Aktuel værdi
Vesterhavsgade 17680 Thyborøn,orøn,3.800.000,21-12-2006,Alm. Salg,16.450,6,Villa,231,2000,,Aktuel værdi
Bredgade 22B7680 Thyborøn,orøn,650.000,18-12-2006,Alm. Salg,-,5,Villa,292,2008,,Aktuel værdi
Anholtvej 15A7680 Thyborøn,orøn,1.250.000,14-12-2006,Alm. Salg,6.830,5,Villa,183,1974,,Aktuel værdi
Sprogøvej 127680 Thyborøn,orøn,1.140.000,07-12-2006,Alm. Salg,7.500,4,Villa,152,1978,,Aktuel værdi
Vesterhavsgade 136B7680 Thyborøn,orøn,795.000,01-12-2006,Alm. Salg,7.571,4,Sommerhus,105,1953,,Aktuel værdi
Vibevej 127680 Thyborøn,orøn,1.100.000,01-12-2006,Alm. Salg,6.358,4,Villa,173,1967,,Aktuel værdi
Lærkevej 347680 Thyborøn,orøn,600.000,27-11-2006,Alm. Salg,5.042,4,Villa,119,1964,,Aktuel værdi
Sprogøvej 227680 Thyborøn,orøn,950.000,25-11-2006,Alm. Salg,-,5,Villa,143,1978,,Aktuel værdi
Drejøvej 57680 Thyborøn,orøn,1.240.000,21-11-2006,Alm. Salg,5.145,8,Villa,241,1977,,Aktuel værdi
Ternevej 217680 Thyborøn,orøn,555.000,10-11-2006,Alm. Salg,4.784,4,Villa,116,1960,,Aktuel værdi
Sprogøvej 787680 Thyborøn,orøn,1.500.000,08-11-2006,Alm. Salg,8.426,5,Villa,178,1980,,Aktuel værdi
Sprogøvej 407680 Thyborøn,orøn,775.000,03-11-2006,Andet,4.403,6,Villa,176,1978,,Aktuel værdi
Vestvej 147680 Thyborøn,orøn,961.000,03-11-2006,Alm. Salg,6.627,5,Villa,145,1978,,Aktuel værdi
Kirkevej 17680 Thyborøn,orøn,725.000,31-10-2006,Alm. Salg,-,5,Villa,158,1957,,Aktuel værdi
Vesterhavsgade 727680 Thyborøn,orøn,760.000,14-10-2006,Alm. Salg,5.714,5,Villa,133,1938,,Aktuel værdi
Sprogøvej 497680 Thyborøn,orøn,800.000,01-10-2006,Fam. Salg,3.902,5,Villa,205,1990,,Aktuel værdi
Fanøvej 47680 Thyborøn,orøn,625.000,29-09-2006,Alm. Salg,4.058,2,Villa,154,1951,,Aktuel værdi
Vesterhavsgade 407680 Thyborøn,orøn,760.000,25-09-2006,Alm. Salg,4.634,5,Sommerhus,164,1930,,Aktuel værdi
Anholtvej 23A7680 Thyborøn,orøn,945.000,22-09-2006,Alm. Salg,5.080,7,Villa,186,1972,,Aktuel værdi
Johnny Madsens Vej 37680 Thyborøn,orøn,250.000,03-09-2006,Alm. Salg,2.100,3,Villa,119,1952,,Aktuel værdi
Vesterhavsgade 123A7680 Thyborøn,orøn,640.000,14-08-2006,Alm. Salg,3.478,6,Villa,184,1917,,Aktuel værdi
Vibevej 47680 Thyborøn,orøn,1.155.000,12-06-2006,Alm. Salg,7.173,4,Villa,161,1962,,Aktuel værdi
Sprogøvej 25A7680 Thyborøn,orøn,475.000,10-06-2006,Alm. Salg,4.025,4,Rækkehus,118,1982,,Aktuel værdi
Vesterhavsgade 647680 Thyborøn,orøn,525.000,31-05-2006,Alm. Salg,5.585,4,Villa,94,1942,,Aktuel værdi
Vesterhavsgade 227680 Thyborøn,orøn,1.700.000,19-05-2006,Alm. Salg,7.264,8,Villa,234,1929,,Aktuel værdi
Vesterhavsgade 162A7680 Thyborøn,orøn,375.000,17-05-2006,Alm. Salg,-,5,Villa,131,1946,,Aktuel værdi
Klydevej 37680 Thyborøn,orøn,450.000,15-05-2006,Alm. Salg,4.455,3,Villa,101,1960,,Aktuel værdi
Vesterhavsgade 1677680 Thyborøn,orøn,525.000,15-05-2006,Alm. Salg,3.125,6,Villa,168,1949,,Aktuel værdi
Vesterhavsgade 1727680 Thyborøn,orøn,725.000,15-05-2006,Alm. Salg,5.708,4,Villa,127,1946,,Aktuel værdi
Lærkevej 417680 Thyborøn,orøn,705.000,21-04-2006,Alm. Salg,5.183,4,Villa,136,1966,,Aktuel værdi
Fasanvej 227680 Thyborøn,orøn,985.625,06-04-2006,Auktion,5.730,4,Villa,172,1966,,Aktuel værdi
Drejøvej 677680 Thyborøn,orøn,105.995,01-04-2006,Alm. Salg,490,7,Villa,216,2008,,Aktuel værdi
Sprogøvej 297680 Thyborøn,orøn,98.280,30-03-2006,Alm. Salg,412,5,Villa,238,2007,,Aktuel værdi
Thurøvej 167680 Thyborøn,orøn,362.500,28-03-2006,Alm. Salg,2.810,4,Villa,129,1970,,Aktuel værdi
Manøvej 57680 Thyborøn,orøn,585.000,15-03-2006,Alm. Salg,5.223,4,Villa,112,1938,,Aktuel værdi
Sprogøvej 667680 Thyborøn,orøn,700.000,20-02-2006,Alm. Salg,5.109,4,Villa,137,1978,,Aktuel værdi
Vesterhavsgade 987680 Thyborøn,orøn,220.564,10-02-2006,Alm. Salg,737,5,Villa,299,2007,,Aktuel værdi
Sprogøvej 27680 Thyborøn,orøn,850.000,10-02-2006,Alm. Salg,4.009,6,Villa,212,1979,,Aktuel værdi
Jagtvej 17680 Thyborøn,orøn,580.000,03-02-2006,Alm. Salg,6.987,4,Villa,83,1925,,Aktuel værdi
Sneglevej 147680 Thyborøn,orøn,350.000,01-02-2006,Alm. Salg,4.375,2,Villa,80,1947,,Aktuel værdi
Sprogøvej 153A7680 Thyborøn,orøn,400.000,26-01-2006,Alm. Salg,3.389,4,Rækkehus,118,1982,,Aktuel værdi
Vesterhavsgade 1097680 Thyborøn,orøn,465.000,13-01-2006,Alm. Salg,4.471,3,Sommerhus,104,1938,,Aktuel værdi
Drejøvej 237680 Thyborøn,orøn,700.000,19-12-2005,Alm. Salg,-,8,Villa,207,1977,,Aktuel værdi
Limfjordsvej 57680 Thyborøn,orøn,375.000,15-12-2005,Fam. Salg,4.518,3,Villa,83,1953,,Aktuel værdi
Fanøvej 107680 Thyborøn,orøn,675.000,12-12-2005,Alm. Salg,5.357,5,Villa,126,1944,,Aktuel værdi
Manøvej 27680 Thyborøn,orøn,425.000,12-12-2005,Alm. Salg,4.427,3,Villa,96,1949,,Aktuel værdi
Jagtvej 57680 Thyborøn,orøn,171.100,21-11-2005,Alm. Salg,2.086,4,Villa,82,1918,,Aktuel værdi
Vestvej 137680 Thyborøn,orøn,500.000,19-11-2005,Alm. Salg,4.629,5,Villa,108,1973,,Aktuel værdi
Sprogøvej 857680 Thyborøn,orøn,1.100.000,17-11-2005,Alm. Salg,7.284,5,Villa,151,1982,,Aktuel værdi
Klitvej 47680 Thyborøn,orøn,595.000,03-11-2005,Alm. Salg,7.727,3,Villa,77,1947,,Aktuel værdi
Holmevej 57680 Thyborøn,orøn,90.000,01-11-2005,Alm. Salg,891,6,Sommerhus,101,1882,,Aktuel værdi
Jegindøvej 17680 Thyborøn,orøn,950.000,26-10-2005,Fam. Salg,5.491,6,Villa,173,1976,,Aktuel værdi
Morsøvej 147680 Thyborøn,orøn,770.000,25-10-2005,Alm. Salg,5.923,4,Villa,130,1975,,Aktuel værdi
Kirkevej 8A7680 Thyborøn,orøn,640.000,24-10-2005,Alm. Salg,5.470,3,Villa,117,1979,,Aktuel værdi
Lærkevej 487680 Thyborøn,orøn,400.000,12-10-2005,Alm. Salg,2.816,5,Villa,142,1965,,Aktuel værdi
Samsøvej 67680 Thyborøn,orøn,500.000,11-10-2005,Fam. Salg,5.208,4,Villa,96,1973,,Aktuel værdi
Jernbanegade 217680 Thyborøn,orøn,675.000,20-09-2005,Alm. Salg,5.973,4,Villa,113,1934,,Aktuel værdi
Vesterhavsgade 1347680 Thyborøn,orøn,310.000,19-09-2005,Alm. Salg,5.166,2,Villa,60,1958,,Aktuel værdi
Kirkevej 57680 Thyborøn,orøn,230.000,17-09-2005,Alm. Salg,3.432,3,Villa,67,1943,,Aktuel værdi
Sprogøvej 14A7680 Thyborøn,orøn,1.000.000,15-09-2005,Alm. Salg,4.950,6,Villa,202,1979,,Aktuel værdi
Vesterhavsgade 1297680 Thyborøn,orøn,725.000,11-09-2005,Alm. Salg,4.190,4,Villa,173,1957,,Aktuel værdi
Vesterhavsgade 1227680 Thyborøn,orøn,140.000,29-08-2005,Auktion,972,4,Villa,144,2007,,Aktuel værdi
Spættevej 67680 Thyborøn,orøn,600.000,24-08-2005,Alm. Salg,2.830,5,Villa,212,1969,,Aktuel værdi
Samsøvej 137680 Thyborøn,orøn,855.000,03-08-2005,Alm. Salg,-,5,Villa,156,1974,,Aktuel værdi
Ternevej 257680 Thyborøn,orøn,1.200.000,20-07-2005,Alm. Salg,6.349,4,Villa,189,1960,,Aktuel værdi
Rypevej 187680 Thyborøn,orøn,800.000,20-07-2005,Alm. Salg,7.407,4,Villa,108,1969,,Aktuel værdi
Mågevej 87680 Thyborøn,orøn,650.000,10-06-2005,Alm. Salg,6.190,4,Villa,105,1942,,Aktuel værdi
Harboørevej 77680 Thyborøn,orøn,340.000,07-06-2005,Fam. Salg,2.956,3,Villa,115,1960,,Aktuel værdi
Vestvej 87680 Thyborøn,orøn,400.000,12-05-2005,Alm. Salg,3.960,3,Sommerhus,101,1958,,Aktuel værdi
Drejøvej 557680 Thyborøn,orøn,1.150.000,04-05-2005,Alm. Salg,5.450,7,Villa,211,1977,,Aktuel værdi
Vesterhavsgade 1187680 Thyborøn,orøn,556.160,19-04-2005,Alm. Salg,4.150,3,Villa,134,1933,,Aktuel værdi
Jernbanegade 37680 Thyborøn,orøn,350.000,07-04-2005,Alm. Salg,2.892,4,Villa,121,1947,,Aktuel værdi
Glentevej 67680 Thyborøn,orøn,405.000,07-04-2005,Alm. Salg,3.552,5,Villa,114,1959,,Aktuel værdi
Digevej 87680 Thyborøn,orøn,135.000,06-03-2005,Alm. Salg,1.551,2,Villa,87,1959,,Aktuel værdi
Anholtvej 27680 Thyborøn,orøn,1.100.000,11-02-2005,Alm. Salg,4.198,8,Villa,262,1972,,Aktuel værdi
Ternevej 197680 Thyborøn,orøn,750.000,04-02-2005,Alm. Salg,6.578,4,Villa,114,1961,,Aktuel værdi
Glentevej 157680 Thyborøn,orøn,325.000,26-01-2005,Alm. Salg,1.608,5,Villa,202,1958,,Aktuel værdi
Rønbovej 17680 Thyborøn,orøn,375.000,24-01-2005,Alm. Salg,4.687,3,Villa,80,1958,,Aktuel værdi
Jegindøvej 1A7680 Thyborøn,orøn,850.000,03-01-2005,Alm. Salg,4.670,5,Villa,182,1978,,Aktuel værdi
Ærøvej 57680 Thyborøn,orøn,76.500,16-12-2004,Alm. Salg,320,6,Villa,239,2005,,Aktuel værdi
Vesterhavsgade 1687680 Thyborøn,orøn,315.000,06-12-2004,Andet,2.142,5,Villa,147,1955,,Aktuel værdi
Havnegade 547680 Thyborøn,orøn,500.000,01-12-2004,Alm. Salg,4.504,7,Industri o.l.,111,1954,,Aktuel værdi
Samsøvej 177680 Thyborøn,orøn,740.000,30-11-2004,Alm. Salg,4.774,4,Villa,155,1972,,Aktuel værdi
Thurøvej 17680 Thyborøn,orøn,1.450.000,30-11-2004,Alm. Salg,8.238,5,Villa,176,1970,,Aktuel værdi
Vesterhavsgade 1007680 Thyborøn,orøn,375.000,29-11-2004,Alm. Salg,2.884,4,Villa,130,1937,,Aktuel værdi
Vesterhavsgade 527680 Thyborøn,orøn,525.000,24-11-2004,Alm. Salg,5.147,6,Engroshandel,102,1937,,Aktuel værdi
Jegindøvej 57680 Thyborøn,orøn,900.000,10-11-2004,Alm. Salg,5.421,6,Villa,166,1976,,Aktuel værdi
Vesterhavsgade 927680 Thyborøn,orøn,251.000,05-11-2004,Alm. Salg,1.183,6,Villa,212,2006,,Aktuel værdi
Vesterhavsgade 947680 Thyborøn,orøn,175.000,04-11-2004,Alm. Salg,951,5,Villa,184,2006,,Aktuel værdi
Sneglevej 97680 Thyborøn,orøn,265.000,12-10-2004,Alm. Salg,3.354,2,Villa,79,1946,,Aktuel værdi
Klitvej 77680 Thyborøn,orøn,175.000,10-10-2004,Alm. Salg,-,3,Villa,89,1943,,Aktuel værdi
Vesterhavsgade 417680 Thyborøn,orøn,480.000,09-08-2004,Fam. Salg,3.000,4,Villa,160,1931,,Aktuel værdi
Vesterhavsgade 49A7680 Thyborøn,orøn,385.000,09-07-2004,Alm. Salg,6.209,3,Rækkehus,62,1984,,Aktuel værdi
"Havnegade 44, 17680 Thyborøn",orøn,450.000,06-07-2004,Alm. Salg,4.545,3,Anden beboelse,99,1955,,Aktuel værdi
Havnegade 167680 Thyborøn,orøn,1.051.500,01-07-2004,Alm. Salg,-,5,Detailhandel,98,1917,,Aktuel værdi
Jernbanegade 97680 Thyborøn,orøn,575.000,23-06-2004,Alm. Salg,3.807,5,Villa,151,1937,,Aktuel værdi
Sprogøvej 557680 Thyborøn,orøn,1.200.000,17-05-2004,Alm. Salg,6.451,6,Villa,186,1986,,Aktuel værdi
Morsøvej 107680 Thyborøn,orøn,865.000,20-04-2004,Alm. Salg,4.042,6,Villa,214,1975,,Aktuel værdi
Sprogøvej 937680 Thyborøn,orøn,620.000,15-04-2004,Fam. Salg,4.920,5,Villa,126,1981,,Aktuel værdi
Vesterhavsgade 1237680 Thyborøn,orøn,501.500,12-04-2004,Fam. Salg,2.667,5,Villa,188,1892,,Aktuel værdi
Mågevej 427680 Thyborøn,orøn,510.000,31-03-2004,Alm. Salg,5.795,3,Villa,88,1952,,Aktuel værdi
Fanøvej 67680 Thyborøn,orøn,310.000,27-03-2004,Alm. Salg,4.078,3,Villa,76,1953,,Aktuel værdi
Samsøvej 127680 Thyborøn,orøn,820.000,02-03-2004,Alm. Salg,5.324,5,Villa,154,1972,,Aktuel værdi
