address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Helgogårdsvej 194520 Svinninge,inge,1.935.000,19-07-2013,Alm. Salg,11.120,6,Villa,174,2012,-1 %,Aktuel værdi
Chr Hansensvej 274520 Svinninge,inge,650.000,26-06-2013,Alm. Salg,7.558,4,Rækkehus,86,1970,-6 %,Aktuel værdi
Bygaden 104520 Svinninge,inge,965.000,25-06-2013,Alm. Salg,5.105,6,Villa,189,1905,-3 %,Aktuel værdi
Solager 64520 Svinninge,inge,460.000,18-06-2013,Alm. Salg,8.518,2,Rækkehus,54,1973,-16 %,Aktuel værdi
Helsevej 204520 Svinninge,inge,625.000,14-06-2013,Alm. Salg,10.416,2,Rækkehus,60,1973,-4 %,Aktuel værdi
Bygaden 444520 Svinninge,inge,725.000,23-05-2013,Alm. Salg,4.289,6,Villa,169,1915,-9 %,Aktuel værdi
Margrethevej 84520 Svinninge,inge,960.000,30-04-2013,Alm. Salg,8.571,4,Villa,112,1967,-9 %,Aktuel værdi
Tjørnevej 104520 Svinninge,inge,680.000,29-04-2013,Fam. Salg,6.415,3,Villa,106,1969,-14 %,Aktuel værdi
Torslunde 204520 Svinninge,inge,798.000,29-04-2013,Alm. Salg,7.061,3,Villa,113,1975,0 %,Aktuel værdi
Rosenvej 164520 Svinninge,inge,1.155.000,18-04-2013,Alm. Salg,7.085,5,Villa,163,1978,-13 %,Aktuel værdi
Kundbyvej 364520 Svinninge,inge,1.850.000,11-04-2013,Alm. Salg,9.685,6,Villa,191,2006,-7 %,Aktuel værdi
Trønningevej 244520 Svinninge,inge,250.000,10-04-2013,Auktion,2.500,5,Villa,100,1958,,Aktuel værdi
Østre Hovvej 154520 Svinninge,inge,1.865.000,28-03-2013,Alm. Salg,14.236,5,Villa,131,2006,-7 %,Aktuel værdi
Drusebjergvej 54520 Svinninge,inge,275.000,25-03-2013,Auktion,1.858,6,Villa,148,1900,-44 %,Aktuel værdi
Strandvejen 7. 14520 Svinninge,inge,225.000,25-03-2013,Alm. Salg,-,2,Villa,75,1973,-31 %,Aktuel værdi
Torslundevej 60B4520 Svinninge,inge,870.000,18-03-2013,Fam. Salg,10.235,3,Villa,85,1965,,Aktuel værdi
Erantisvej 164520 Svinninge,inge,725.000,27-02-2013,Alm. Salg,6.041,4,Villa,120,1965,-6 %,Aktuel værdi
Nyrupsvej 44520 Svinninge,inge,650.000,26-02-2013,Alm. Salg,5.909,3,Villa,110,1952,0 %,Aktuel værdi
Landevejen 154520 Svinninge,inge,416.500,25-02-2013,Fam. Salg,5.950,3,Villa,70,1900,,Aktuel værdi
Hvedevænget 164520 Svinninge,inge,1.450.000,07-02-2013,Alm. Salg,12.608,3,Villa,115,2005,-9 %,Aktuel værdi
Nyrupsvej 74520 Svinninge,inge,380.000,07-02-2013,Alm. Salg,4.691,4,Villa,81,1938,-8 %,Aktuel værdi
Landevejen 34520 Svinninge,inge,1.500.000,28-01-2013,Alm. Salg,9.090,4,Villa,165,1969,,Aktuel værdi
Skolelodden 44520 Svinninge,inge,800.000,16-01-2013,Alm. Salg,7.920,4,Rækkehus,101,1979,-9 %,Aktuel værdi
Kundbyvej 214520 Svinninge,inge,455.000,09-01-2013,Fam. Salg,4.136,3,Villa,110,1902,,Aktuel værdi
Torslunde 244520 Svinninge,inge,6.000.000,28-12-2012,Alm. Salg,22.140,8,Stuehus,271,1915,-8 %,
Trønningevej 24520 Svinninge,inge,795.000,27-12-2012,Alm. Salg,5.678,3,Villa,140,1677,0 %,Aktuel værdi
Hovedgaden 109B4520 Svinninge,inge,480.000,21-12-2012,Alm. Salg,6.233,2,Villa,77,1947,0 %,Aktuel værdi
Trønningevej 84520 Svinninge,inge,365.000,13-12-2012,Alm. Salg,2.786,4,Villa,131,1936,-37 %,Aktuel værdi
Nordgårde 34520 Svinninge,inge,5.244.133,11-12-2012,Alm. Salg,18.863,7,Stuehus,278,1861,,
Hovedgaden 1114520 Svinninge,inge,535.000,10-12-2012,Auktion,3.962,6,Villa,135,1957,,Aktuel værdi
Torslundevej 134520 Svinninge,inge,425.000,10-12-2012,Fam. Salg,3.695,4,Villa,115,1969,,Aktuel værdi
Chr Hansensvej 444520 Svinninge,inge,457.786,06-12-2012,Alm. Salg,4.087,4,Villa,112,1970,-58 %,Aktuel værdi
Kirkevej 134520 Svinninge,inge,592.910,05-12-2012,Alm. Salg,8.234,3,Villa,72,1959,,Aktuel værdi
Erantisvej 214520 Svinninge,inge,592.910,05-12-2012,Alm. Salg,4.296,4,Villa,138,1965,,Aktuel værdi
Ringstedvej 124520 Svinninge,inge,1.000.000,03-12-2012,Alm. Salg,10.000,5,Stuehus,100,1882,,
Solbakkevej 204520 Svinninge,inge,825.000,30-11-2012,Alm. Salg,9.166,4,Rækkehus,90,1971,-3 %,Aktuel værdi
Trønningevej 504520 Svinninge,inge,20.329.684,26-11-2012,Auktion,81.318,7,Stuehus,250,2009,,
Skolelodden 14520 Svinninge,inge,820.000,24-11-2012,Alm. Salg,7.735,4,Villa,106,1965,-8 %,Aktuel værdi
Rugvænget 124520 Svinninge,inge,995.000,22-11-2012,Fam. Salg,8.963,4,Villa,111,1980,,Aktuel værdi
Møllevej 314520 Svinninge,inge,495.000,16-11-2012,Fam. Salg,7.279,3,Rækkehus,68,1989,,Aktuel værdi
Lammefjordsvej 204520 Svinninge,inge,636.000,14-11-2012,Alm. Salg,3.401,6,Stuehus,187,1906,,
Østre Hovvej 14520 Svinninge,inge,1.980.000,25-09-2012,Alm. Salg,14.142,6,Villa,140,2006,,Aktuel værdi
Solholm 74520 Svinninge,inge,495.000,23-09-2012,Alm. Salg,7.615,2,Villa,65,1960,-14 %,Aktuel værdi
Møllevej 164520 Svinninge,inge,660.000,14-09-2012,Alm. Salg,9.705,3,Rækkehus,68,1987,-5 %,Aktuel værdi
Helgogårdsvej 24520 Svinninge,inge,1.350.000,07-09-2012,Alm. Salg,11.250,4,Villa,120,2007,,Aktuel værdi
Solbakkevej 354520 Svinninge,inge,270.000,04-09-2012,Fam. Salg,5.000,2,Rækkehus,54,1972,,Aktuel værdi
Strandvejen 34520 Svinninge,inge,550.000,30-08-2012,Alm. Salg,3.525,6,Villa,156,1918,0 %,Aktuel værdi
Rønne Alle 54520 Svinninge,inge,1.100.000,20-08-2012,Alm. Salg,8.333,6,Villa,132,1932,-8 %,Aktuel værdi
Tværvej 34520 Svinninge,inge,995.000,07-08-2012,Alm. Salg,11.306,3,Villa,88,1950,,Aktuel værdi
Kirkevej 74520 Svinninge,inge,215.000,25-07-2012,Alm. Salg,1.733,5,Villa,124,1878,-7 %,Aktuel værdi
Torslundevej 84520 Svinninge,inge,940.000,25-06-2012,Alm. Salg,8.952,4,Villa,105,1962,-4 %,Aktuel værdi
Sandby 294520 Svinninge,inge,350.000,24-06-2012,Alm. Salg,5.000,3,Rækkehus,70,1896,,Aktuel værdi
Østre Hovvej 374520 Svinninge,inge,2.175.000,14-06-2012,Alm. Salg,10.211,7,Villa,213,2008,,Aktuel værdi
Ny Bjergbyvej 74520 Svinninge,inge,895.000,02-06-2012,Alm. Salg,5.966,5,Villa,150,1949,0 %,Aktuel værdi
Nyrupsvej 2B4520 Svinninge,inge,266.667,01-06-2012,Alm. Salg,2.898,3,Villa,92,1918,,Aktuel værdi
Margrethevej 244520 Svinninge,inge,1.300.000,31-05-2012,Alm. Salg,11.504,4,Villa,113,1970,,Aktuel værdi
Hvedevænget 224520 Svinninge,inge,1.215.000,24-05-2012,Alm. Salg,13.500,3,Rækkehus,90,2002,-10 %,Aktuel værdi
Margrethevej 24520 Svinninge,inge,1.250.000,16-05-2012,Fam. Salg,8.445,6,Villa,148,1969,,Aktuel værdi
Kundby Koloni 154520 Svinninge,inge,895.000,25-04-2012,Auktion,3.760,6,Villa,238,1777,0 %,Aktuel værdi
Trønningevej 204520 Svinninge,inge,411.500,25-04-2012,Auktion,2.939,5,Villa,140,1963,,Aktuel værdi
Solager 124520 Svinninge,inge,605.000,20-04-2012,Alm. Salg,11.203,2,Rækkehus,54,1973,-17 %,Aktuel værdi
Solbakkevej 134520 Svinninge,inge,525.000,18-04-2012,Alm. Salg,9.722,2,Rækkehus,54,1972,-12 %,Aktuel værdi
Kundbyvej 64520 Svinninge,inge,630.000,30-03-2012,Alm. Salg,5.625,5,Villa,112,1905,-9 %,Aktuel værdi
Erantisvej 144520 Svinninge,inge,745.000,21-03-2012,Alm. Salg,7.163,4,Villa,104,1963,-6 %,Aktuel værdi
Svinningevej 34520 Svinninge,inge,3.900.000,16-03-2012,Alm. Salg,11.607,9,Stuehus,336,1876,,
Margrethevej 184520 Svinninge,inge,810.000,16-03-2012,Alm. Salg,5.704,4,Villa,142,1972,-9 %,Aktuel værdi
Ledegårdsvej 184520 Svinninge,inge,950.000,08-03-2012,Alm. Salg,9.693,4,Villa,98,1961,,Aktuel værdi
Nordvej 4B4520 Svinninge,inge,715.760,07-03-2012,Alm. Salg,5.635,5,Villa,127,1888,,Aktuel værdi
Gartnerlunden 74520 Svinninge,inge,840.000,26-02-2012,Alm. Salg,8.659,3,Villa,97,1967,-4 %,Aktuel værdi
Østre Hovvej 524520 Svinninge,inge,2.150.000,07-02-2012,Alm. Salg,13.961,5,Villa,154,2007,-9 %,Aktuel værdi
Kundby Koloni 84520 Svinninge,inge,2.800.000,06-02-2012,Alm. Salg,13.207,6,Stuehus,212,2003,-12 %,
Bygvænget 14520 Svinninge,inge,700.000,13-01-2012,Fam. Salg,4.242,7,Villa,165,1980,,Aktuel værdi
Bellisvej 134520 Svinninge,inge,750.000,29-12-2011,Alm. Salg,8.720,4,Rækkehus,86,1969,,Aktuel værdi
Bygvænget 154520 Svinninge,inge,790.000,09-12-2011,Andet,3.969,6,Villa,199,1978,-54 %,Aktuel værdi
Gartnervænget 2B4520 Svinninge,inge,990.000,06-12-2011,Alm. Salg,-,4,Villa,84,2005,,Aktuel værdi
Enghavevej 84520 Svinninge,inge,1.245.000,06-12-2011,Alm. Salg,8.829,5,Villa,141,1966,0 %,Aktuel værdi
Tjørnevej 134520 Svinninge,inge,816.597,21-11-2011,Alm. Salg,4.919,6,Villa,166,1970,-41 %,Aktuel værdi
Helsevej 184520 Svinninge,inge,550.000,16-11-2011,Alm. Salg,9.166,2,Rækkehus,60,1973,,Aktuel værdi
Nørre Hovvej 144520 Svinninge,inge,1.400.000,03-11-2011,Alm. Salg,8.139,5,Villa,172,1980,-6 %,Aktuel værdi
Lindevej 14520 Svinninge,inge,400.000,26-10-2011,Auktion,-,4,Villa,115,1954,,Aktuel værdi
Kundby Koloni 134520 Svinninge,inge,700.000,10-10-2011,Alm. Salg,3.431,8,Villa,204,1800,,Aktuel værdi
Bjergbyvej 54520 Svinninge,inge,200.000,22-09-2011,Alm. Salg,884,9,Stuehus,226,1931,,
Solholmsvej 324520 Svinninge,inge,825.000,21-09-2011,Alm. Salg,6.707,4,Villa,123,1966,-8 %,Aktuel værdi
Vestervang 224520 Svinninge,inge,920.000,20-09-2011,Alm. Salg,7.666,4,Villa,120,1978,-15 %,Aktuel værdi
Kundby Koloni 54520 Svinninge,inge,675.000,15-09-2011,Alm. Salg,5.720,5,Villa,118,1860,-13 %,Aktuel værdi
Rosenvej 2C4520 Svinninge,inge,628.301,01-09-2011,Alm. Salg,5.609,5,Villa,112,1978,,Aktuel værdi
Strandvejen 244520 Svinninge,inge,600.000,18-08-2011,Alm. Salg,5.454,5,Villa,110,1938,-14 %,Aktuel værdi
Torslunde 224520 Svinninge,inge,735.609,17-08-2011,Alm. Salg,2.942,4,Villa,250,1900,,Aktuel værdi
Hovedgaden 734520 Svinninge,inge,1.300.000,03-08-2011,Auktion,5.038,10,Villa,258,1959,-28 %,Aktuel værdi
Håndværkervej 24520 Svinninge,inge,462.500,28-07-2011,Alm. Salg,-,5,Villa,191,2012,,Aktuel værdi
Ledegårdsvej 144520 Svinninge,inge,1.460.000,27-07-2011,Alm. Salg,14.897,3,Villa,98,1957,-2 %,Aktuel værdi
Torslundevej 18B4520 Svinninge,inge,1.300.000,25-07-2011,Fam. Salg,7.692,5,Villa,169,1961,,Aktuel værdi
Landevejen 214520 Svinninge,inge,925.000,19-07-2011,Alm. Salg,6.166,4,Villa,150,1777,-7 %,Aktuel værdi
Kildevej 44520 Svinninge,inge,750.000,27-06-2011,Alm. Salg,7.075,3,Villa,106,1934,-6 %,Aktuel værdi
Holmager 164520 Svinninge,inge,860.000,25-05-2011,Alm. Salg,10.000,4,Rækkehus,86,1970,-14 %,Aktuel værdi
Torslundevej 264520 Svinninge,inge,850.000,03-05-2011,Alm. Salg,4.047,5,Villa,210,1962,-22 %,Aktuel værdi
Smedevej 124520 Svinninge,inge,2.250.000,24-04-2011,Alm. Salg,15.202,4,Villa,148,2004,,Aktuel værdi
Ledegårdsvej 44520 Svinninge,inge,1.100.000,19-04-2011,Alm. Salg,8.593,6,Villa,128,1950,,Aktuel værdi
Torslundevej 60A4520 Svinninge,inge,1.100.000,19-04-2011,Alm. Salg,7.142,7,Villa,154,1967,-8 %,Aktuel værdi
Skolelodden 324520 Svinninge,inge,1.010.000,15-04-2011,Alm. Salg,10.000,4,Rækkehus,101,1979,-8 %,Aktuel værdi
Mørkøvvej 64520 Svinninge,inge,460.000,13-04-2011,Auktion,3.357,3,Villa,137,1868,-42 %,Aktuel værdi
Bygvænget 34520 Svinninge,inge,1.525.000,29-03-2011,Alm. Salg,9.298,5,Villa,164,1980,-8 %,Aktuel værdi
Helgogårdsvej 274520 Svinninge,inge,8.946.340,22-03-2011,Alm. Salg,36.073,11,Stuehus,248,1887,,
Solholmsvej 184520 Svinninge,inge,545.000,17-03-2011,Auktion,3.471,4,Villa,157,1915,,Aktuel værdi
Bjergbyvej 34520 Svinninge,inge,1.700.000,07-03-2011,Fam. Salg,8.133,6,Stuehus,209,1987,,
Ådalen 34520 Svinninge,inge,975.000,28-02-2011,Alm. Salg,8.628,4,Villa,113,1969,-11 %,Aktuel værdi
Kirkevej 34520 Svinninge,inge,700.000,23-02-2011,Fam. Salg,4.605,7,Villa,152,1900,,Aktuel værdi
Kundbyvej 264520 Svinninge,inge,3.480.000,16-02-2011,Alm. Salg,15.263,5,Stuehus,228,1868,,
Solager 84520 Svinninge,inge,640.000,30-12-2010,Alm. Salg,11.851,2,Rækkehus,54,1973,-7 %,Aktuel værdi
Abildgårdsvej 24520 Svinninge,inge,950.000,22-12-2010,Alm. Salg,7.851,5,Villa,121,1959,-21 %,Aktuel værdi
Gartnerlunden 184520 Svinninge,inge,935.000,22-12-2010,Alm. Salg,8.201,4,Villa,114,1968,,Aktuel værdi
Katrinedal 34520 Svinninge,inge,2.795.000,20-12-2010,Alm. Salg,13.309,7,Stuehus,210,1928,0 %,
Rugvænget 84520 Svinninge,inge,444.000,17-12-2010,Fam. Salg,4.000,4,Villa,111,1979,,Aktuel værdi
Landevejen 114520 Svinninge,inge,1.785.255,01-12-2010,Alm. Salg,4.722,10,Villa,378,1900,-11 %,Aktuel værdi
Vibevej 314520 Svinninge,inge,1.100.000,24-11-2010,Alm. Salg,11.458,4,Villa,96,1965,-6 %,Aktuel værdi
Nyrupsvej 94520 Svinninge,inge,1.102.468,17-11-2010,Alm. Salg,8.289,4,Villa,133,1957,,Aktuel værdi
Østervang 24520 Svinninge,inge,1.475.000,16-11-2010,Alm. Salg,10.845,5,Villa,136,1974,-6 %,Aktuel værdi
Kundby Koloni 94520 Svinninge,inge,680.000,08-11-2010,Alm. Salg,5.396,6,Villa,126,1890,,Aktuel værdi
Landlystvej 44520 Svinninge,inge,1.270.000,15-10-2010,Andet,4.828,9,Villa,263,1942,-20 %,Aktuel værdi
Margrethevej 144520 Svinninge,inge,845.000,01-10-2010,Alm. Salg,5.950,5,Villa,142,1974,,Aktuel værdi
Piledalsvej 44520 Svinninge,inge,850.000,30-09-2010,Alm. Salg,7.943,4,Villa,107,1947,-10 %,Aktuel værdi
Østre Hovvej 264520 Svinninge,inge,1.540.000,23-09-2010,Alm. Salg,11.079,5,Villa,139,2010,-13 %,Aktuel værdi
Nordvej 14520 Svinninge,inge,765.000,13-09-2010,Alm. Salg,4.751,4,Villa,161,1912,-15 %,Aktuel værdi
Drusebjergvej 104520 Svinninge,inge,895.000,08-09-2010,Alm. Salg,6.302,4,Villa,142,1907,0 %,Aktuel værdi
Rønne Alle 214520 Svinninge,inge,1.100.000,07-09-2010,Alm. Salg,11.000,4,Villa,100,1948,-8 %,Aktuel værdi
Nyvang 74520 Svinninge,inge,850.000,05-09-2010,Alm. Salg,7.522,4,Villa,113,1750,-5 %,Aktuel værdi
Gartnerlunden 164520 Svinninge,inge,1.085.000,02-09-2010,Alm. Salg,8.157,7,Villa,133,1967,-9 %,Aktuel værdi
Bygaden 194520 Svinninge,inge,230.000,02-09-2010,Alm. Salg,3.833,2,Villa,60,1900,,Aktuel værdi
Møllevej 354520 Svinninge,inge,805.000,23-08-2010,Alm. Salg,11.838,3,Rækkehus,68,1989,-7 %,Aktuel værdi
Vestre Hovvej 724520 Svinninge,inge,1.745.000,20-08-2010,Alm. Salg,12.830,5,Rækkehus,136,2007,-3 %,Aktuel værdi
Vestervang 244520 Svinninge,inge,1.500.000,19-08-2010,Alm. Salg,8.474,6,Villa,177,1974,-14 %,Aktuel værdi
Abildgårdsvej 64520 Svinninge,inge,410.000,05-08-2010,Auktion,4.606,4,Villa,89,1960,,Aktuel værdi
Ringstedvej 194520 Svinninge,inge,441.500,03-08-2010,Alm. Salg,2.848,5,Villa,155,1962,,Aktuel værdi
Bygvænget 334520 Svinninge,inge,1.115.000,23-07-2010,Alm. Salg,10.136,4,Villa,110,1977,0 %,Aktuel værdi
Kirkevej 94520 Svinninge,inge,1.375.000,14-06-2010,Alm. Salg,11.000,4,Villa,125,1921,4 %,Aktuel værdi
Østre Hovvej 384520 Svinninge,inge,1.780.000,13-06-2010,Alm. Salg,13.283,4,Villa,134,2006,-1 %,Aktuel værdi
Rs Hansensvej 14520 Svinninge,inge,920.000,04-06-2010,Alm. Salg,10.109,4,Villa,91,1961,-8 %,Aktuel værdi
Anemonevej 214520 Svinninge,inge,740.000,30-05-2010,Alm. Salg,7.254,4,Villa,102,1977,-17 %,Aktuel værdi
Strandvejen 54520 Svinninge,inge,725.000,15-04-2010,Alm. Salg,7.250,3,Villa,100,1900,,Aktuel værdi
Irisvej 184520 Svinninge,inge,636.276,19-03-2010,Fam. Salg,4.105,5,Villa,155,1978,,Aktuel værdi
Bryggervej 34520 Svinninge,inge,930.000,16-03-2010,Alm. Salg,9.587,3,Villa,97,1958,-7 %,Aktuel værdi
Kundbyvej 84520 Svinninge,inge,20.000,10-03-2010,Auktion,175,3,Villa,114,1902,,Aktuel værdi
Solager 174520 Svinninge,inge,600.000,05-03-2010,Alm. Salg,10.909,2,Rækkehus,55,1973,-14 %,Aktuel værdi
Skolelodden 304520 Svinninge,inge,875.000,26-02-2010,Alm. Salg,8.750,4,Rækkehus,100,1979,-12 %,Aktuel værdi
Sandby 384520 Svinninge,inge,1.725.000,24-02-2010,Alm. Salg,20.058,5,Stuehus,86,1876,-3 %,
Adelers Alle 1794520 Svinninge,inge,500.000,30-12-2009,Andet,3.571,4,Villa,140,1935,,Aktuel værdi
Bryggervej 54520 Svinninge,inge,500.000,23-12-2009,Auktion,3.571,3,Villa,140,1880,,Aktuel værdi
Bygaden 344520 Svinninge,inge,336.650,14-12-2009,Alm. Salg,863,14,Villa,390,1850,,Aktuel værdi
Bygaden 614520 Svinninge,inge,795.000,09-12-2009,Auktion,6.680,4,Villa,119,1933,0 %,Aktuel værdi
Erantisvej 24520 Svinninge,inge,940.000,06-12-2009,Alm. Salg,10.107,4,Villa,93,1958,,Aktuel værdi
Helsevej 84520 Svinninge,inge,1.100.000,26-11-2009,Alm. Salg,7.333,6,Villa,150,1972,-17 %,Aktuel værdi
Hvedevænget 34520 Svinninge,inge,825.000,23-11-2009,Alm. Salg,7.857,4,Rækkehus,105,2004,,Aktuel værdi
Bryggervej 94520 Svinninge,inge,466.000,20-11-2009,Auktion,2.987,6,Villa,156,1827,,Aktuel værdi
Hovedgaden 1014520 Svinninge,inge,630.000,19-11-2009,Auktion,5.833,4,Villa,108,1912,,Aktuel værdi
Kirkebakken 44520 Svinninge,inge,1.175.000,19-11-2009,Auktion,5.439,6,Villa,216,1887,2 %,Aktuel værdi
Vestervang 144520 Svinninge,inge,615.986,16-11-2009,Alm. Salg,4.775,4,Villa,129,1975,-64 %,Aktuel værdi
Irisvej 194520 Svinninge,inge,550.000,05-11-2009,Auktion,4.074,5,Villa,135,1979,,Aktuel værdi
Landevejen 134520 Svinninge,inge,1.200.000,27-10-2009,Alm. Salg,7.361,6,Villa,163,1913,-7 %,Aktuel værdi
Ringstedvej 404520 Svinninge,inge,495.000,15-10-2009,Alm. Salg,3.300,5,Stuehus,150,1921,,
Solholm 6B4520 Svinninge,inge,975.000,09-10-2009,Alm. Salg,16.250,3,Villa,60,1958,-2 %,Aktuel værdi
Margrethevej 284520 Svinninge,inge,1.300.000,24-08-2009,Alm. Salg,10.400,3,Villa,125,1972,-10 %,Aktuel værdi
Østre Hovvej 424520 Svinninge,inge,2.150.000,22-08-2009,Alm. Salg,15.034,6,Villa,143,2009,-2 %,Aktuel værdi
Solager 164520 Svinninge,inge,680.000,21-08-2009,Alm. Salg,11.929,2,Rækkehus,57,1973,-6 %,Aktuel værdi
Bygvænget 194520 Svinninge,inge,1.495.000,15-08-2009,Alm. Salg,11.679,4,Villa,128,1977,0 %,Aktuel værdi
Rugvænget 24520 Svinninge,inge,1.110.000,14-08-2009,Alm. Salg,10.000,4,Villa,111,1979,-7 %,Aktuel værdi
Skolelodden 164520 Svinninge,inge,895.000,06-08-2009,Fam. Salg,8.950,4,Rækkehus,100,1979,,Aktuel værdi
Rosenvej 464520 Svinninge,inge,995.000,30-07-2009,Alm. Salg,-,4,Villa,104,1976,0 %,Aktuel værdi
Solbakkevej 104520 Svinninge,inge,1.240.000,23-07-2009,Alm. Salg,9.051,4,Villa,137,1972,-11 %,Aktuel værdi
Havrevænget 204520 Svinninge,inge,900.000,03-07-2009,Fam. Salg,6.040,4,Villa,149,2003,,Aktuel værdi
Solholmsvej 224520 Svinninge,inge,700.000,23-06-2009,Alm. Salg,7.865,2,Villa,89,1950,-11 %,Aktuel værdi
Vestervang 94520 Svinninge,inge,1.325.000,15-06-2009,Alm. Salg,9.814,5,Villa,135,1976,-8 %,Aktuel værdi
Lammefjordsvej 14520 Svinninge,inge,695.000,28-05-2009,Alm. Salg,6.096,8,Villa,114,1915,-22 %,Aktuel værdi
Rønne Alle 144520 Svinninge,inge,750.000,22-05-2009,Alm. Salg,11.029,2,Villa,68,1946,-6 %,Aktuel værdi
Rs Hansensvej 84520 Svinninge,inge,800.000,19-05-2009,Alm. Salg,8.163,5,Villa,98,1962,,Aktuel værdi
Torslunde 284520 Svinninge,inge,300.000,18-05-2009,Alm. Salg,2.479,3,Villa,121,1910,,Aktuel værdi
Vibevej 334520 Svinninge,inge,900.000,17-05-2009,Alm. Salg,9.473,4,Villa,95,1967,-10 %,Aktuel værdi
Bygvænget 114520 Svinninge,inge,1.275.000,13-05-2009,Alm. Salg,11.590,3,Villa,110,1979,-9 %,Aktuel værdi
Vestre Hovvej 224520 Svinninge,inge,1.225.000,07-05-2009,Alm. Salg,14.080,3,Rækkehus,87,2008,-12 %,Aktuel værdi
Nordvej 34520 Svinninge,inge,525.000,06-05-2009,Alm. Salg,8.333,3,Villa,63,1902,-22 %,Aktuel værdi
Torslundevej 17C4520 Svinninge,inge,995.000,27-04-2009,Alm. Salg,11.987,3,Rækkehus,83,1993,0 %,Aktuel værdi
Helgogårdsvej 154520 Svinninge,inge,325.500,27-04-2009,Alm. Salg,2.503,4,Villa,130,2011,,Aktuel værdi
Bjergbyvej 94520 Svinninge,inge,641.984,19-04-2009,Andet,6.419,3,Stuehus,100,1910,,
Torslundevej 704520 Svinninge,inge,705.000,25-03-2009,Auktion,3.309,5,Villa,213,1925,-11 %,Aktuel værdi
Ringstedvej 144520 Svinninge,inge,915.000,20-03-2009,Alm. Salg,6.267,4,Villa,146,1908,-8 %,Aktuel værdi
Bygaden 174520 Svinninge,inge,1.400.000,10-03-2009,Alm. Salg,7.035,8,Villa,199,1880,-12 %,Aktuel værdi
Solbjerggård 14520 Svinninge,inge,53.000,04-03-2009,Alm. Salg,257,6,Stuehus,206,1897,,
Hvedevænget 174520 Svinninge,inge,1.251.000,25-02-2009,Alm. Salg,11.914,4,Rækkehus,105,2004,-10 %,Aktuel værdi
Fjordgårdsvej 24520 Svinninge,inge,8.899.684,20-02-2009,Fam. Salg,55.623,8,Stuehus,160,1942,,
Sandby 284520 Svinninge,inge,2.325.000,17-02-2009,Alm. Salg,12.236,6,Stuehus,190,1827,-5 %,
Bellisvej 214520 Svinninge,inge,480.000,09-02-2009,Alm. Salg,-,2,Rækkehus,55,1972,-13 %,Aktuel værdi
Solholmsvej 1B4520 Svinninge,inge,700.000,26-01-2009,Andet,6.086,4,Villa,115,1885,,Aktuel værdi
Vestervang 54520 Svinninge,inge,1.095.000,13-01-2009,Alm. Salg,8.830,4,Villa,124,1974,-16 %,Aktuel værdi
Anemonevej 104520 Svinninge,inge,1.300.000,17-12-2008,Alm. Salg,10.236,5,Villa,127,1974,-4 %,Aktuel værdi
Ledegårdsvej 104520 Svinninge,inge,750.000,06-12-2008,Alm. Salg,9.493,3,Villa,79,1956,-25 %,Aktuel værdi
Bellisvej 234520 Svinninge,inge,546.000,04-12-2008,Alm. Salg,-,2,Rækkehus,54,1972,-8 %,Aktuel værdi
Irisvej 234520 Svinninge,inge,1.100.000,14-11-2008,Alm. Salg,10.784,4,Rækkehus,102,1980,-8 %,Aktuel værdi
Kundbyvej 424520 Svinninge,inge,85.000,19-10-2008,Alm. Salg,491,7,Stuehus,173,1929,,
Holmager 104520 Svinninge,inge,1.050.000,01-10-2008,Alm. Salg,11.538,4,Rækkehus,91,1970,-12 %,Aktuel værdi
Bygvænget 174520 Svinninge,inge,1.068.000,29-09-2008,Fam. Salg,7.120,4,Villa,150,1979,,Aktuel værdi
Bygaden 43F4520 Svinninge,inge,1.795.000,23-09-2008,Alm. Salg,14.475,4,Rækkehus,124,1924,0 %,Aktuel værdi
Holmager 184520 Svinninge,inge,1.125.000,23-09-2008,Alm. Salg,13.081,4,Rækkehus,86,1971,-15 %,Aktuel værdi
Elmevej 334520 Svinninge,inge,790.000,20-09-2008,Alm. Salg,14.107,2,Rækkehus,56,1987,-4 %,Aktuel værdi
Enghavevej 24520 Svinninge,inge,990.000,15-09-2008,Alm. Salg,9.519,5,Villa,104,1964,0 %,Aktuel værdi
Drusebjergvej 184520 Svinninge,inge,6.350.000,05-09-2008,Alm. Salg,18.247,5,Stuehus,348,1896,,
Solholmsvej 1A4520 Svinninge,inge,1.150.000,05-07-2008,Alm. Salg,11.274,4,Villa,102,1962,-11 %,Aktuel værdi
Vestre Hovvej 184520 Svinninge,inge,2.000.000,03-07-2008,Alm. Salg,14.705,5,Rækkehus,136,2008,-2 %,Aktuel værdi
Chr Hansensvej 174520 Svinninge,inge,1.530.000,30-06-2008,Alm. Salg,12.966,3,Villa,118,1967,-4 %,Aktuel værdi
Hvedevænget 264520 Svinninge,inge,1.063.000,27-06-2008,Andet,10.846,3,Rækkehus,98,2004,,Aktuel værdi
Hvedevænget 284520 Svinninge,inge,1.063.000,27-06-2008,Andet,10.846,3,Rækkehus,98,2004,,Aktuel værdi
Hvedevænget 324520 Svinninge,inge,1.063.000,27-06-2008,Andet,10.846,3,Rækkehus,98,2004,,Aktuel værdi
