address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lønne Feriepark 101F6830 Nørre Nebel,ebel,750.000,15-03-2012,Alm. Salg,11.029,4,Sommerhus,68,2006,-14 %,Aktuel værdi
Bredgade 636830 Nørre Nebel,ebel,950.000,29-02-2012,Alm. Salg,3.725,6,Villa,255,1880,-36 %,Aktuel værdi
Sandtag 76830 Nørre Nebel,ebel,1.725.000,26-02-2012,Alm. Salg,15.540,5,Sommerhus,111,2005,-5 %,Aktuel værdi
Lydumvej 406830 Nørre Nebel,ebel,1.010.741,23-02-2012,Alm. Salg,11.230,4,Stuehus,90,1870,,
Nr. Lydumvej 416830 Nørre Nebel,ebel,148.802,23-02-2012,Alm. Salg,1.094,5,Stuehus,136,1989,,
Tranevænget 456830 Nørre Nebel,ebel,1.075.000,15-02-2012,Alm. Salg,8.739,4,Villa,123,1978,-5 %,Aktuel værdi
Brudbjergvej 276830 Nørre Nebel,ebel,750.000,10-02-2012,Fam. Salg,11.538,4,Sommerhus,65,1972,-6 %,Aktuel værdi
"Vesterlundvej 101, 16830 Nørre Nebel",ebel,1.800.000,07-02-2012,Alm. Salg,15.929,4,Lejlighed,113,1998,,Aktuel værdi
Lønnehedevej 606830 Nørre Nebel,ebel,215.667,06-02-2012,Alm. Salg,1.812,5,Stuehus,119,1873,,
Peder Larsensvej 86830 Nørre Nebel,ebel,1.200.000,02-02-2012,Alm. Salg,16.438,4,Sommerhus,73,1986,-9 %,Aktuel værdi
Lønne Feriepark 396830 Nørre Nebel,ebel,1.225.000,31-01-2012,Alm. Salg,14.583,4,Sommerhus,84,2006,-9 %,Aktuel værdi
Hans Hansensvej 216830 Nørre Nebel,ebel,1.263.000,10-01-2012,Alm. Salg,15.987,4,Sommerhus,79,1985,-10 %,Aktuel værdi
Vesterhavsvej 3006830 Nørre Nebel,ebel,405.510,29-12-2011,Alm. Salg,2.145,6,Villa,189,1956,,Aktuel værdi
Bredgade 85B6830 Nørre Nebel,ebel,249.000,28-12-2011,Auktion,1.197,6,Villa,208,1926,,Aktuel værdi
Hans Hansensvej 76830 Nørre Nebel,ebel,785.000,23-12-2011,Fam. Salg,4.757,4,Sommerhus,165,2001,,Aktuel værdi
Lønne Feriepark 132E6830 Nørre Nebel,ebel,800.000,22-12-2011,Alm. Salg,11.764,4,Sommerhus,68,2005,-19 %,Aktuel værdi
Vesterhavsvej 3046830 Nørre Nebel,ebel,297.103,21-12-2011,Alm. Salg,2.856,4,Villa,104,1945,,Aktuel værdi
Lønne Feriepark 132D6830 Nørre Nebel,ebel,540.000,20-12-2011,Alm. Salg,7.941,4,Sommerhus,68,2005,,Aktuel værdi
Nymindegabvej 3216830 Nørre Nebel,ebel,100.000,19-12-2011,Alm. Salg,1.020,2,Villa,98,1884,-20 %,Aktuel værdi
Søndervang 436830 Nørre Nebel,ebel,1.000.000,14-12-2011,Fam. Salg,9.259,4,Sommerhus,108,1985,,Aktuel værdi
Sandtag 236830 Nørre Nebel,ebel,1.200.000,12-12-2011,Alm. Salg,13.953,5,Sommerhus,86,1972,-7 %,Aktuel værdi
Engvejen 216830 Nørre Nebel,ebel,416.500,05-12-2011,Fam. Salg,5.628,4,Sommerhus,74,1978,,Aktuel værdi
Lønne Feriepark 46830 Nørre Nebel,ebel,1.100.000,02-12-2011,Alm. Salg,14.102,4,Sommerhus,78,2006,-19 %,Aktuel værdi
Klintingvej 1116830 Nørre Nebel,ebel,16.050.000,01-12-2011,Alm. Salg,67.721,8,Stuehus,237,1992,,
Sivvejen 126830 Nørre Nebel,ebel,756.500,01-12-2011,Fam. Salg,11.462,4,Sommerhus,66,1973,,Aktuel værdi
Lønne Feriepark 36830 Nørre Nebel,ebel,9.231.332,30-11-2011,Andet,109.896,4,Sommerhus,84,2006,,Aktuel værdi
Søndervang 1236830 Nørre Nebel,ebel,1.520.000,16-11-2011,Alm. Salg,16.888,4,Sommerhus,90,2006,-5 %,Aktuel værdi
Søndervang 616830 Nørre Nebel,ebel,1.180.000,07-11-2011,Alm. Salg,8.251,5,Sommerhus,143,1985,-16 %,Aktuel værdi
Lønne Feriepark 986830 Nørre Nebel,ebel,1.298.000,27-10-2011,Alm. Salg,16.641,4,Sommerhus,78,2005,0 %,Aktuel værdi
Søndervang 386830 Nørre Nebel,ebel,1.150.000,20-10-2011,Alm. Salg,-,5,Sommerhus,90,1979,-4 %,Aktuel værdi
Skolegade 806830 Nørre Nebel,ebel,470.000,18-10-2011,Alm. Salg,5.000,3,Villa,94,1933,-5 %,Aktuel værdi
Ulvedalvej 106830 Nørre Nebel,ebel,635.000,11-10-2011,Alm. Salg,4.669,6,Villa,136,1947,-9 %,Aktuel værdi
Ndr. Skovvej 186830 Nørre Nebel,ebel,2.175.000,05-10-2011,Alm. Salg,16.603,6,Sommerhus,131,1976,-5 %,Aktuel værdi
Øster Rærupvej 1106830 Nørre Nebel,ebel,967.000,04-10-2011,Alm. Salg,8.711,4,Stuehus,111,1965,,
Østervænget 36830 Nørre Nebel,ebel,760.000,26-09-2011,Alm. Salg,6.178,4,Villa,123,1974,,Aktuel værdi
Skovvang 1036830 Nørre Nebel,ebel,337.500,25-09-2011,Alm. Salg,6.490,3,Sommerhus,52,1980,,Aktuel værdi
Hans Hansensvej 676830 Nørre Nebel,ebel,885.000,20-09-2011,Alm. Salg,14.508,4,Sommerhus,61,1985,,Aktuel værdi
Birketoften 16830 Nørre Nebel,ebel,418.228,18-09-2011,Andet,2.376,6,Villa,176,1977,,Aktuel værdi
Degnevej 236830 Nørre Nebel,ebel,250.000,16-09-2011,Alm. Salg,1.736,4,Villa,144,1969,,Aktuel værdi
Peder Larsensvej 896830 Nørre Nebel,ebel,775.000,13-09-2011,Alm. Salg,-,4,Sommerhus,73,1978,-7 %,Aktuel værdi
Lønne Feriepark 77B6830 Nørre Nebel,ebel,755.000,13-09-2011,Alm. Salg,13.981,3,Sommerhus,54,2007,,Aktuel værdi
Kirkeflod 636830 Nørre Nebel,ebel,1.050.000,03-09-2011,Alm. Salg,23.333,3,Sommerhus,45,1978,-4 %,Aktuel værdi
Kastkærvej 716830 Nørre Nebel,ebel,200.000,27-08-2011,Alm. Salg,1.754,5,Stuehus,114,1865,,
Redningsvejen 676830 Nørre Nebel,ebel,1.800.000,23-08-2011,Alm. Salg,32.142,3,Sommerhus,56,1968,,Aktuel værdi
Borkvej 136830 Nørre Nebel,ebel,900.000,19-08-2011,Fam. Salg,10.975,3,Villa,82,1960,,Aktuel værdi
Mellemvejen 96830 Nørre Nebel,ebel,950.000,19-08-2011,Fam. Salg,7.661,3,Villa,124,1950,,Aktuel værdi
Peder Larsensvej 236830 Nørre Nebel,ebel,1.145.000,08-08-2011,Alm. Salg,13.011,4,Sommerhus,88,1976,-4 %,Aktuel værdi
Hans Hansensvej 606830 Nørre Nebel,ebel,700.000,23-07-2011,Fam. Salg,5.982,4,Sommerhus,117,1989,,Aktuel værdi
Hedevang 146830 Nørre Nebel,ebel,1.140.000,16-07-2011,Alm. Salg,17.272,5,Sommerhus,66,1979,-5 %,Aktuel værdi
Lønne Feriepark 746830 Nørre Nebel,ebel,1.400.000,14-07-2011,Alm. Salg,16.666,4,Sommerhus,84,2005,-6 %,Aktuel værdi
Lydumvej 1156830 Nørre Nebel,ebel,950.000,13-07-2011,Alm. Salg,5.828,6,Villa,163,1928,-5 %,Aktuel værdi
"Bredgade 22, 16830 Nørre Nebel",ebel,2.900.000,13-07-2011,Andet,16.384,7,Anden beboelse,177,1909,,Aktuel værdi
Lønne Feriepark 69A6830 Nørre Nebel,ebel,825.000,06-07-2011,Alm. Salg,15.277,3,Sommerhus,54,2006,,Aktuel værdi
Guldvangen 46830 Nørre Nebel,ebel,1.500.000,05-07-2011,Alm. Salg,13.513,5,Sommerhus,111,1996,-5 %,Aktuel værdi
Byagervænget 446830 Nørre Nebel,ebel,150.000,04-07-2011,Alm. Salg,1.145,5,Villa,131,2010,,Aktuel værdi
Kirkeflod 646830 Nørre Nebel,ebel,930.000,27-06-2011,Alm. Salg,11.341,4,Sommerhus,82,1976,-6 %,Aktuel værdi
Lønne Feriepark 69C6830 Nørre Nebel,ebel,785.000,26-06-2011,Alm. Salg,14.537,1,Sommerhus,54,2006,-1 %,Aktuel værdi
Lønne Feriepark 71B6830 Nørre Nebel,ebel,795.000,25-06-2011,Alm. Salg,14.722,3,Sommerhus,54,2007,,Aktuel værdi
Gammelgabvej 266830 Nørre Nebel,ebel,935.000,23-06-2011,Auktion,11.130,4,Sommerhus,84,1995,,Aktuel værdi
Brudbjergvej 66830 Nørre Nebel,ebel,865.000,19-06-2011,Alm. Salg,8.480,5,Sommerhus,102,1973,-6 %,Aktuel værdi
Lønne Feriepark 85D6830 Nørre Nebel,ebel,845.000,19-06-2011,Alm. Salg,15.648,3,Sommerhus,54,2007,,Aktuel værdi
Lønne Feriepark 154E6830 Nørre Nebel,ebel,900.000,16-06-2011,Fam. Salg,13.235,4,Sommerhus,68,2005,,Aktuel værdi
Lønne Feriepark 79C6830 Nørre Nebel,ebel,820.000,16-06-2011,Alm. Salg,15.185,3,Sommerhus,54,2007,,Aktuel værdi
Lønne Feriepark 85A6830 Nørre Nebel,ebel,845.000,12-06-2011,Alm. Salg,15.648,3,Sommerhus,54,2007,,Aktuel værdi
Lønne Feriepark 79B6830 Nørre Nebel,ebel,820.000,12-06-2011,Alm. Salg,15.185,3,Sommerhus,54,2007,,Aktuel værdi
Lønne Feriepark 61C6830 Nørre Nebel,ebel,795.000,11-06-2011,Alm. Salg,14.722,3,Sommerhus,54,2006,-20 %,Aktuel værdi
Lønne Feriepark 71A6830 Nørre Nebel,ebel,820.000,11-06-2011,Alm. Salg,15.185,3,Sommerhus,54,2007,,Aktuel værdi
Pugeldal 16830 Nørre Nebel,ebel,1.000.000,07-06-2011,Alm. Salg,15.384,4,Sommerhus,65,1979,-7 %,Aktuel værdi
Farvervænget 46830 Nørre Nebel,ebel,422.391,07-06-2011,Andet,3.379,5,Villa,125,1972,,Aktuel værdi
Kollevej 15B6830 Nørre Nebel,ebel,700.000,24-05-2011,Alm. Salg,7.368,4,Rækkehus,95,1977,-7 %,Aktuel værdi
Jeppesvej 76830 Nørre Nebel,ebel,1.000.000,12-05-2011,Alm. Salg,-,7,Sommerhus,116,1979,,Aktuel værdi
Lønne Feriepark 156F6830 Nørre Nebel,ebel,850.000,01-05-2011,Alm. Salg,12.500,4,Sommerhus,68,2005,,Aktuel værdi
Lønne Feriepark 105B6830 Nørre Nebel,ebel,790.000,25-04-2011,Alm. Salg,11.617,4,Sommerhus,68,2006,-3 %,Aktuel værdi
Lønne Feriepark 91E6830 Nørre Nebel,ebel,795.000,20-04-2011,Alm. Salg,14.722,3,Sommerhus,54,2007,,Aktuel værdi
Lønne Feriepark 67E6830 Nørre Nebel,ebel,740.000,20-04-2011,Alm. Salg,13.703,3,Sommerhus,54,2006,-1 %,Aktuel værdi
Houstrupvej 646830 Nørre Nebel,ebel,825.000,13-04-2011,Alm. Salg,10.714,3,Villa,77,1967,,Aktuel værdi
Borkvej 516830 Nørre Nebel,ebel,850.000,13-04-2011,Alm. Salg,5.666,5,Villa,150,1922,-15 %,Aktuel værdi
Hans Hansensvej 56830 Nørre Nebel,ebel,2.060.000,12-04-2011,Alm. Salg,17.606,5,Sommerhus,117,2008,,Aktuel værdi
Parkalle 16830 Nørre Nebel,ebel,760.000,31-03-2011,Alm. Salg,4.871,4,Villa,156,1982,-8 %,Aktuel værdi
Lønne Feriepark 336830 Nørre Nebel,ebel,1.150.000,29-03-2011,Alm. Salg,14.743,4,Sommerhus,78,2006,-4 %,Aktuel værdi
Skovvang 416830 Nørre Nebel,ebel,384.633,29-03-2011,Fam. Salg,2.419,7,Sommerhus,159,1995,,Aktuel værdi
Jeppesvej 236830 Nørre Nebel,ebel,1.175.000,21-03-2011,Alm. Salg,17.028,4,Sommerhus,69,1977,-9 %,Aktuel værdi
Hans Hansensvej 266830 Nørre Nebel,ebel,985.000,08-03-2011,Alm. Salg,13.680,4,Sommerhus,72,1979,-8 %,Aktuel værdi
Hans Hansensvej 706830 Nørre Nebel,ebel,680.000,03-03-2011,Alm. Salg,10.793,4,Sommerhus,63,1978,,Aktuel værdi
Lønne Feriepark 160C6830 Nørre Nebel,ebel,434.500,02-03-2011,Alm. Salg,6.389,4,Sommerhus,68,2005,,Aktuel værdi
Pugeldal 56830 Nørre Nebel,ebel,895.000,01-03-2011,Alm. Salg,14.916,4,Sommerhus,60,1974,0 %,Aktuel værdi
Nymindegabvej 3306830 Nørre Nebel,ebel,830.000,28-02-2011,Alm. Salg,7.830,5,Villa,106,1944,-4 %,Aktuel værdi
Hedevang 356830 Nørre Nebel,ebel,350.000,25-02-2011,Fam. Salg,3.977,4,Sommerhus,88,1979,,Aktuel værdi
Lønne Feriepark 138G6830 Nørre Nebel,ebel,900.000,23-02-2011,Alm. Salg,13.235,4,Sommerhus,68,2005,,Aktuel værdi
Åvej 136830 Nørre Nebel,ebel,65.000,21-02-2011,Alm. Salg,565,6,Villa,115,1946,,Aktuel værdi
Skovvang 1276830 Nørre Nebel,ebel,595.000,13-02-2011,Fam. Salg,7.933,4,Sommerhus,75,1980,,Aktuel værdi
Lønne Feriepark 144E6830 Nørre Nebel,ebel,800.000,27-01-2011,Alm. Salg,11.764,4,Sommerhus,68,2005,-5 %,Aktuel værdi
Vestervang 556830 Nørre Nebel,ebel,1.600.000,25-01-2011,Alm. Salg,13.913,5,Sommerhus,115,2001,-6 %,Aktuel værdi
Sandtag 416830 Nørre Nebel,ebel,826.000,21-01-2011,Alm. Salg,12.906,5,Sommerhus,64,1973,-8 %,Aktuel værdi
Solhøjvej 76830 Nørre Nebel,ebel,1.195.000,13-01-2011,Alm. Salg,8.129,4,Villa,147,1975,0 %,Aktuel værdi
Lønne Feriepark 1026830 Nørre Nebel,ebel,1.375.000,05-01-2011,Alm. Salg,17.628,4,Sommerhus,78,2005,-7 %,Aktuel værdi
Gestvej 206830 Nørre Nebel,ebel,966.238,01-01-2011,Fam. Salg,3.864,6,Stuehus,250,1883,,
Vesterhavsvej 2916830 Nørre Nebel,ebel,740.000,30-12-2010,Alm. Salg,6.851,3,Villa,108,1950,,Aktuel værdi
Søvænget 56830 Nørre Nebel,ebel,269.000,29-12-2010,Alm. Salg,1.681,4,Villa,160,2013,,Aktuel værdi
Lønne Feriepark 156A6830 Nørre Nebel,ebel,800.000,27-12-2010,Alm. Salg,11.764,4,Sommerhus,68,2005,,Aktuel værdi
Hedevang 75H6830 Nørre Nebel,ebel,54.795,24-12-2010,Alm. Salg,507,4,Sommerhus,108,2015,,Aktuel værdi
Brudbjergvej 176830 Nørre Nebel,ebel,570.000,22-12-2010,Alm. Salg,6.867,4,Sommerhus,83,1975,,Aktuel værdi
Vesterhavsvej 2106830 Nørre Nebel,ebel,700.000,22-12-2010,Fam. Salg,6.086,4,Villa,115,2014,,Aktuel værdi
Hedevang 75E6830 Nørre Nebel,ebel,400.000,19-12-2010,Alm. Salg,2.439,6,Sommerhus,164,2015,,Aktuel værdi
Frøstrupvej 616830 Nørre Nebel,ebel,260.000,16-12-2010,Auktion,2.166,6,Stuehus,120,1907,,
Lønne Feriepark 96830 Nørre Nebel,ebel,1.435.000,16-12-2010,Alm. Salg,17.083,4,Sommerhus,84,2006,-4 %,Aktuel værdi
Hedevang 75A6830 Nørre Nebel,ebel,400.000,15-12-2010,Alm. Salg,3.174,6,Sommerhus,126,2014,,Aktuel værdi
Hedevang 75B6830 Nørre Nebel,ebel,400.000,14-12-2010,Alm. Salg,3.174,6,Sommerhus,126,2014,,Aktuel værdi
Peder Larsensvej 36830 Nørre Nebel,ebel,1.010.000,13-12-2010,Alm. Salg,12.023,4,Sommerhus,84,1974,-4 %,Aktuel værdi
Snittrupvej 216830 Nørre Nebel,ebel,500.000,13-12-2010,Fam. Salg,6.097,4,Villa,82,1938,,Aktuel værdi
Birketoften 96830 Nørre Nebel,ebel,475.000,06-12-2010,Andet,2.624,5,Villa,181,1974,,Aktuel værdi
Lønne Feriepark 376830 Nørre Nebel,ebel,1.395.000,02-12-2010,Alm. Salg,16.607,4,Sommerhus,84,2006,0 %,Aktuel værdi
Lydumvej 1046830 Nørre Nebel,ebel,825.000,01-12-2010,Alm. Salg,4.388,7,Villa,188,1927,-8 %,Aktuel værdi
Hans Hansensvej 126830 Nørre Nebel,ebel,1.075.000,01-12-2010,Alm. Salg,17.338,4,Sommerhus,62,1977,-6 %,Aktuel værdi
Nr. Lydumvej 216830 Nørre Nebel,ebel,1.700.000,01-12-2010,Alm. Salg,7.024,6,Villa,242,2004,-10 %,Aktuel værdi
Kirkeflod 716830 Nørre Nebel,ebel,977.000,30-11-2010,Alm. Salg,13.760,4,Sommerhus,71,1978,-2 %,Aktuel værdi
Ndr. Skovvej 36830 Nørre Nebel,ebel,293.750,29-11-2010,Alm. Salg,4.079,5,Sommerhus,72,1972,,Aktuel værdi
Brudbjergvej 336830 Nørre Nebel,ebel,892.500,28-11-2010,Fam. Salg,13.522,4,Sommerhus,66,1973,,Aktuel værdi
Jeppesvej 246830 Nørre Nebel,ebel,750.000,23-11-2010,Alm. Salg,13.392,3,Sommerhus,56,1975,,Aktuel værdi
Sandtag 186830 Nørre Nebel,ebel,1.060.000,23-11-2010,Alm. Salg,16.060,4,Sommerhus,66,1990,-3 %,Aktuel værdi
Skovvang 1006830 Nørre Nebel,ebel,535.000,18-11-2010,Fam. Salg,8.916,4,Sommerhus,60,1980,,Aktuel værdi
Skovvang 166830 Nørre Nebel,ebel,1.065.000,16-11-2010,Alm. Salg,11.329,4,Sommerhus,94,1997,-11 %,Aktuel værdi
Vesterhavsvej 46830 Nørre Nebel,ebel,700.000,05-11-2010,Alm. Salg,5.343,4,Villa,131,1928,-6 %,Aktuel værdi
Vesterhavsvej 306830 Nørre Nebel,ebel,577.607,03-11-2010,Alm. Salg,4.185,5,Villa,138,1897,,Aktuel værdi
Bjergvej 206830 Nørre Nebel,ebel,850.000,02-11-2010,Alm. Salg,10.119,4,Villa,84,1948,-5 %,Aktuel værdi
Hundhalevej 306830 Nørre Nebel,ebel,1.200.000,01-11-2010,Fam. Salg,10.000,5,Villa,120,1936,,Aktuel værdi
Vesterlundvej 346830 Nørre Nebel,ebel,675.000,29-10-2010,Alm. Salg,4.500,6,Villa,150,1960,-13 %,Aktuel værdi
Redningsvejen 266830 Nørre Nebel,ebel,600.000,27-10-2010,Alm. Salg,10.000,3,Villa,60,1887,,Aktuel værdi
Skovvang 496830 Nørre Nebel,ebel,1.375.000,25-10-2010,Alm. Salg,14.175,4,Sommerhus,97,1997,-1 %,Aktuel værdi
Vadgårdsvej 96830 Nørre Nebel,ebel,690.000,20-10-2010,Alm. Salg,-,4,Villa,139,1965,-1 %,Aktuel værdi
Søndervang 976830 Nørre Nebel,ebel,800.000,12-10-2010,Alm. Salg,11.428,4,Sommerhus,70,1986,-11 %,Aktuel værdi
Gammelgabvej 386830 Nørre Nebel,ebel,1.000.000,28-09-2010,Alm. Salg,7.633,5,Stuehus,131,1902,-33 %,
Kirkeflod 26830 Nørre Nebel,ebel,840.000,24-09-2010,Alm. Salg,-,5,Sommerhus,85,1976,,Aktuel værdi
Jeppesvej 886830 Nørre Nebel,ebel,1.600.000,23-09-2010,Alm. Salg,15.533,5,Sommerhus,103,2006,-9 %,Aktuel værdi
Vesterhavsvej 3056830 Nørre Nebel,ebel,880.000,22-09-2010,Alm. Salg,7.521,5,Villa,117,1981,,Aktuel værdi
Lønne Feriepark 136D6830 Nørre Nebel,ebel,825.000,11-09-2010,Alm. Salg,12.132,4,Sommerhus,68,2005,-5 %,Aktuel værdi
Åvej 106830 Nørre Nebel,ebel,10.000,09-09-2010,Alm. Salg,153,3,Villa,65,1954,,Aktuel værdi
Åvej 146830 Nørre Nebel,ebel,575.000,09-09-2010,Alm. Salg,4.872,5,Villa,118,1943,-2 %,Aktuel værdi
Anders Lyhnesvej 116830 Nørre Nebel,ebel,850.000,01-09-2010,Alm. Salg,14.655,4,Sommerhus,58,1974,-3 %,Aktuel værdi
Søndervang 1216830 Nørre Nebel,ebel,1.200.000,01-09-2010,Alm. Salg,14.117,4,Sommerhus,85,1994,-4 %,Aktuel værdi
Hans Hansensvej 586830 Nørre Nebel,ebel,785.000,20-08-2010,Alm. Salg,11.893,4,Sommerhus,66,1976,-1 %,Aktuel værdi
Kirkeflod 746830 Nørre Nebel,ebel,1.175.000,19-08-2010,Alm. Salg,13.055,4,Sommerhus,90,1990,-2 %,Aktuel værdi
Redningsvejen 41A6830 Nørre Nebel,ebel,3.525.000,06-08-2010,Alm. Salg,38.315,4,Villa,92,1850,,Aktuel værdi
Skovvang 286830 Nørre Nebel,ebel,1.485.000,31-07-2010,Alm. Salg,13.378,5,Sommerhus,111,1997,-3 %,Aktuel værdi
Houstrupvej 216830 Nørre Nebel,ebel,1.675.000,21-07-2010,Alm. Salg,11.795,4,Villa,142,1900,-7 %,Aktuel værdi
Lindegårdsvej 106830 Nørre Nebel,ebel,1.975.000,16-07-2010,Alm. Salg,6.412,10,Stuehus,308,1976,,
Højsvej 246830 Nørre Nebel,ebel,820.000,13-07-2010,Alm. Salg,12.238,4,Sommerhus,67,1975,-9 %,Aktuel værdi
Pugeldal 96830 Nørre Nebel,ebel,977.500,12-07-2010,Fam. Salg,12.861,4,Sommerhus,76,1977,,Aktuel værdi
Borkvej 166830 Nørre Nebel,ebel,851.000,12-07-2010,Alm. Salg,4.727,4,Villa,180,1967,,Aktuel værdi
Ryttervænget 76830 Nørre Nebel,ebel,1.398.000,08-07-2010,Alm. Salg,8.737,7,Villa,160,1977,0 %,Aktuel værdi
Klintingvej 126830 Nørre Nebel,ebel,650.000,04-07-2010,Alm. Salg,8.024,3,Villa,81,1966,-4 %,Aktuel værdi
Sandtag 256830 Nørre Nebel,ebel,775.100,01-07-2010,Fam. Salg,9.937,3,Sommerhus,78,1977,,Aktuel værdi
Guldvangen 466830 Nørre Nebel,ebel,1.500.000,22-06-2010,Alm. Salg,9.259,5,Sommerhus,162,1995,-2 %,Aktuel værdi
Hedevej 316830 Nørre Nebel,ebel,1.575.000,16-06-2010,Alm. Salg,5.147,8,Villa,306,1884,-9 %,Aktuel værdi
Sandtag 516830 Nørre Nebel,ebel,1.250.000,15-06-2010,Alm. Salg,14.534,4,Sommerhus,86,1973,-3 %,Aktuel værdi
Lønne Feriepark 136B6830 Nørre Nebel,ebel,865.000,07-06-2010,Alm. Salg,12.720,4,Sommerhus,68,2005,-3 %,Aktuel værdi
Gravensbjergvej 16830 Nørre Nebel,ebel,845.000,06-06-2010,Alm. Salg,10.974,5,Sommerhus,77,1976,-6 %,Aktuel værdi
Peder Larsensvej 876830 Nørre Nebel,ebel,1.079.000,01-06-2010,Alm. Salg,14.386,4,Sommerhus,75,1976,-10 %,Aktuel værdi
Klintingvej 266830 Nørre Nebel,ebel,1.200.000,01-06-2010,Alm. Salg,9.677,5,Villa,124,1939,-4 %,Aktuel værdi
Nr. Allé 76830 Nørre Nebel,ebel,735.000,28-05-2010,Alm. Salg,6.805,3,Villa,108,1956,-8 %,Aktuel værdi
Sdr. Skovvej 46830 Nørre Nebel,ebel,1.110.000,26-05-2010,Alm. Salg,14.605,5,Sommerhus,76,1973,-3 %,Aktuel værdi
Mærskvej 86830 Nørre Nebel,ebel,4.925.000,25-05-2010,Alm. Salg,49.250,4,Stuehus,100,1882,,
Øster Rærupvej 906830 Nørre Nebel,ebel,550.000,24-05-2010,Andet,3.005,5,Stuehus,183,1964,,
Vesterhavsvej 1066830 Nørre Nebel,ebel,750.000,20-05-2010,Alm. Salg,8.333,3,Villa,90,1960,-6 %,Aktuel værdi
Kirkeflod 346830 Nørre Nebel,ebel,1.175.000,20-05-2010,Alm. Salg,16.549,4,Sommerhus,71,1979,0 %,Aktuel værdi
Lønne Feriepark 456830 Nørre Nebel,ebel,1.450.000,19-05-2010,Alm. Salg,18.589,4,Sommerhus,78,2006,-6 %,Aktuel værdi
Brudbjergvej 36830 Nørre Nebel,ebel,1.075.000,09-05-2010,Alm. Salg,-,3,Sommerhus,83,1972,0 %,Aktuel værdi
Nørrevang 2126830 Nørre Nebel,ebel,795.000,09-05-2010,Alm. Salg,8.641,6,Sommerhus,92,1989,-11 %,Aktuel værdi
Skovvang 666830 Nørre Nebel,ebel,935.000,07-05-2010,Alm. Salg,15.583,4,Sommerhus,60,1985,-9 %,Aktuel værdi
Jeppesvej 366830 Nørre Nebel,ebel,487.500,04-05-2010,Alm. Salg,5.186,4,Sommerhus,94,2011,,Aktuel værdi
Skjedsbølvej 716830 Nørre Nebel,ebel,158.085,27-04-2010,Alm. Salg,742,7,Stuehus,213,1998,,
Skovvang 276830 Nørre Nebel,ebel,1.900.000,21-04-2010,Alm. Salg,15.833,5,Sommerhus,120,1999,,Aktuel værdi
Lønne Feriepark 196830 Nørre Nebel,ebel,1.450.700,14-04-2010,Alm. Salg,17.270,4,Sommerhus,84,2006,-5 %,Aktuel værdi
Sdr. Skovvej 186830 Nørre Nebel,ebel,750.000,12-04-2010,Alm. Salg,15.625,3,Sommerhus,48,1970,,Aktuel værdi
Vadgårdsvej 256830 Nørre Nebel,ebel,13.648.123,08-04-2010,Alm. Salg,32.651,7,Villa,418,2010,,Aktuel værdi
Vadgårdsvej 396830 Nørre Nebel,ebel,170.000,07-04-2010,Alm. Salg,1.349,4,Villa,126,2009,,Aktuel værdi
Vadgårdsvej 416830 Nørre Nebel,ebel,165.000,07-04-2010,Alm. Salg,1.269,4,Villa,130,2009,,Aktuel værdi
Mærskhusvej 66830 Nørre Nebel,ebel,900.000,06-04-2010,Alm. Salg,7.031,6,Stuehus,128,1926,,
Kirkeflod 546830 Nørre Nebel,ebel,1.030.000,05-04-2010,Alm. Salg,15.373,3,Sommerhus,67,1985,-5 %,Aktuel værdi
Hans Hansensvej 576830 Nørre Nebel,ebel,950.000,01-04-2010,Alm. Salg,15.322,3,Sommerhus,62,1976,-5 %,Aktuel værdi
Vestervang 296830 Nørre Nebel,ebel,1.900.000,29-03-2010,Alm. Salg,15.573,4,Sommerhus,122,2004,-5 %,Aktuel værdi
Skovvang 256830 Nørre Nebel,ebel,1.300.000,22-03-2010,Alm. Salg,15.662,4,Sommerhus,83,1998,-3 %,Aktuel værdi
Skjedsbølvej 916830 Nørre Nebel,ebel,4.965.900,22-03-2010,Alm. Salg,20.953,8,Stuehus,237,1967,,
Højsvej 356830 Nørre Nebel,ebel,1.595.000,20-03-2010,Alm. Salg,16.968,4,Sommerhus,94,1993,0 %,Aktuel værdi
Hans Hansensvej 716830 Nørre Nebel,ebel,1.020.000,20-03-2010,Alm. Salg,15.692,4,Sommerhus,65,1975,-3 %,Aktuel værdi
Kirkeflod 226830 Nørre Nebel,ebel,1.600.000,19-03-2010,Alm. Salg,15.094,4,Sommerhus,106,1998,-6 %,Aktuel værdi
Hans Hansensvej 536830 Nørre Nebel,ebel,1.035.000,17-03-2010,Fam. Salg,13.618,4,Sommerhus,76,1975,,Aktuel værdi
Hans Hansensvej 396830 Nørre Nebel,ebel,1.185.000,16-03-2010,Alm. Salg,16.232,3,Sommerhus,73,1976,-8 %,Aktuel værdi
Lønne Feriepark 296830 Nørre Nebel,ebel,1.400.000,12-03-2010,Alm. Salg,16.666,4,Sommerhus,84,2006,-6 %,Aktuel værdi
Vesterhavsvej 1006830 Nørre Nebel,ebel,2.250.000,10-03-2010,Alm. Salg,13.636,5,Villa,165,1938,-2 %,Aktuel værdi
Lønne Feriepark 246830 Nørre Nebel,ebel,1.375.000,05-03-2010,Alm. Salg,16.369,4,Sommerhus,84,2006,-5 %,Aktuel værdi
