address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Alleen 35800 Nyborg,borg,801.014,24-05-2013,Alm. Salg,5.486,5,Villa,146,1930,,Aktuel værdi
Mosebakken 115800 Nyborg,borg,1.075.000,23-05-2013,Alm. Salg,-,4,Villa,147,1979,-10 %,Aktuel værdi
Hirsevej 95800 Nyborg,borg,1.037.000,21-05-2013,Alm. Salg,12.962,4,Rækkehus,80,1968,-4 %,Aktuel værdi
Egevej 495800 Nyborg,borg,900.000,18-05-2013,Alm. Salg,9.473,4,Villa,95,1965,-10 %,Aktuel værdi
Vagtstien 125800 Nyborg,borg,1.025.000,17-05-2013,Alm. Salg,12.812,4,Sommerhus,80,1960,-14 %,Aktuel værdi
Regstrupvej 825800 Nyborg,borg,892.500,17-05-2013,Fam. Salg,14.166,3,Sommerhus,63,1961,,Aktuel værdi
Sofienbergvej 365800 Nyborg,borg,2.575.000,16-05-2013,Alm. Salg,15.147,5,Villa,170,2004,-4 %,Aktuel værdi
Strandalleen 645800 Nyborg,borg,5.450.000,16-05-2013,Alm. Salg,21.626,8,Villa,252,1946,-4 %,Aktuel værdi
Ludvig Hansensvej 45800 Nyborg,borg,456.000,09-05-2013,Andet,3.931,5,Rækkehus,116,1939,,Aktuel værdi
"Wørishøffersgade 28, ST5800 Nyborg",borg,1.900.000,08-05-2013,Alm. Salg,22.093,2,Lejlighed,86,1929,,Aktuel værdi
Sommerbyen 375800 Nyborg,borg,1.175.000,06-05-2013,Alm. Salg,22.596,4,Sommerhus,52,1930,,Aktuel værdi
Ludvig Hansensvej 65800 Nyborg,borg,1.225.000,06-05-2013,Alm. Salg,9.800,5,Rækkehus,125,1938,-5 %,Aktuel værdi
Skolevej 11A5800 Nyborg,borg,1.192.500,04-05-2013,Alm. Salg,8.167,5,Villa,146,1978,-6 %,Aktuel værdi
Christianslundsvej 145800 Nyborg,borg,1.150.000,02-05-2013,Alm. Salg,20.535,5,Rækkehus,56,1906,-8 %,Aktuel værdi
"Blegdamsgade 5B, ST. TV5800 Nyborg",borg,2.750.000,02-05-2013,Alm. Salg,17.741,3,Lejlighed,155,1953,-5 %,Aktuel værdi
Fjordvej 45800 Nyborg,borg,1.275.000,02-05-2013,Alm. Salg,-,6,Villa,257,1927,-12 %,Aktuel værdi
Skaboeshusevej 435800 Nyborg,borg,1.426.000,30-04-2013,Alm. Salg,11.317,4,Villa,126,1973,-2 %,Aktuel værdi
Majsvej 335800 Nyborg,borg,1.170.000,30-04-2013,Alm. Salg,9.750,4,Rækkehus,120,1972,-6 %,Aktuel værdi
Skaboeshusevej 1605800 Nyborg,borg,5.150.000,25-04-2013,Alm. Salg,23.623,6,Villa,218,1930,-6 %,Aktuel værdi
Ahornvej 25800 Nyborg,borg,1.500.000,25-04-2013,Auktion,9.259,5,Villa,162,1971,,Aktuel værdi
"Blegdamsgade 5B, ST. TH5800 Nyborg",borg,2.700.000,25-04-2013,Alm. Salg,17.532,3,Lejlighed,154,1953,-7 %,Aktuel værdi
Birkevej 135800 Nyborg,borg,961.017,24-04-2013,Alm. Salg,7.392,5,Villa,130,1946,-56 %,Aktuel værdi
Thorsløkken 25800 Nyborg,borg,1.750.000,24-04-2013,Alm. Salg,12.681,5,Villa,138,1968,-7 %,Aktuel værdi
Kogsbøllevej 255800 Nyborg,borg,920.000,22-04-2013,Alm. Salg,9.583,3,Villa,96,1963,-12 %,Aktuel værdi
Øhavevej 285800 Nyborg,borg,625.000,18-04-2013,Alm. Salg,6.250,4,Villa,100,1959,-10 %,Aktuel værdi
"Dampskibsmolen 1, ST. TH5800 Nyborg",borg,1.650.000,18-04-2013,Alm. Salg,16.500,2,Lejlighed,100,2003,-12 %,Aktuel værdi
Sommerbyen 1025800 Nyborg,borg,625.000,17-04-2013,Fam. Salg,10.080,4,Sommerhus,62,1962,,Aktuel værdi
Præstevænget 485800 Nyborg,borg,1.470.000,12-04-2013,Alm. Salg,10.425,5,Villa,141,1971,-2 %,Aktuel værdi
Nordmarksvej 30A5800 Nyborg,borg,250.000,10-04-2013,Alm. Salg,13.157,1,Sommerhus,19,1930,-23 %,Aktuel værdi
Strandløkkevej 95800 Nyborg,borg,1.750.000,08-04-2013,Fam. Salg,9.887,4,Sommerhus,177,1939,,Aktuel værdi
Sommerbyen 295800 Nyborg,borg,1.070.000,07-04-2013,Alm. Salg,20.576,4,Sommerhus,52,1946,-10 %,Aktuel værdi
Lunavej 135800 Nyborg,borg,714.000,04-04-2013,Fam. Salg,8.113,3,Rækkehus,88,1955,,Aktuel værdi
Pilevej 305800 Nyborg,borg,1.350.000,02-04-2013,Alm. Salg,11.538,4,Villa,117,1960,,Aktuel værdi
Lindevej 65800 Nyborg,borg,2.750.000,28-03-2013,Alm. Salg,16.369,6,Villa,168,1923,-8 %,Aktuel værdi
Grævlingevænget 775800 Nyborg,borg,1.225.000,27-03-2013,Alm. Salg,9.800,4,Rækkehus,125,1980,-5 %,Aktuel værdi
Strandparken 945800 Nyborg,borg,1.125.000,26-03-2013,Alm. Salg,9.453,4,Villa,119,1970,-2 %,Aktuel værdi
"Åparken 27, 35800 Nyborg",borg,357.000,22-03-2013,Fam. Salg,6.050,2,Lejlighed,59,1969,,Aktuel værdi
Humlevænget 45800 Nyborg,borg,1.156.686,20-03-2013,Andet,10.810,3,Villa,107,1939,-42 %,Aktuel værdi
Wørishøffersgade 155800 Nyborg,borg,1.333.000,19-03-2013,Alm. Salg,11.491,3,Rækkehus,116,1905,-10 %,Aktuel værdi
Risvej 845800 Nyborg,borg,1.040.000,15-03-2013,Andet,9.043,4,Rækkehus,115,1972,,Aktuel værdi
Rønnebærvænget 345800 Nyborg,borg,1.465.000,15-03-2013,Alm. Salg,12.739,5,Villa,115,1975,-2 %,Aktuel værdi
"Jernbanegade 9, ST5800 Nyborg",borg,1.050.000,15-03-2013,Alm. Salg,11.666,3,Lejlighed,90,1900,-7 %,Aktuel værdi
Wørishøffersgade 115800 Nyborg,borg,1.000.000,12-03-2013,Alm. Salg,9.900,5,Rækkehus,101,1904,-16 %,Aktuel værdi
"Vesterhavnen 22, ST. TH5800 Nyborg",borg,1.995.000,12-03-2013,Alm. Salg,14.888,3,Lejlighed,134,2006,0 %,Aktuel værdi
Kastanievænget 75800 Nyborg,borg,1.400.000,08-03-2013,Alm. Salg,10.218,4,Villa,137,1971,,Aktuel værdi
Ravnekærlund 655800 Nyborg,borg,2.570.000,08-03-2013,Alm. Salg,14.277,5,Villa,180,2006,-3 %,Aktuel værdi
"Helletoften 9, 3. TV5800 Nyborg",borg,595.000,08-03-2013,Fam. Salg,6.685,3,Lejlighed,89,1969,0 %,Aktuel værdi
Mart. Rasmussensgade 95800 Nyborg,borg,3.000.000,07-03-2013,Alm. Salg,19.230,4,Villa,156,1915,,Aktuel værdi
Sommerbyen 995800 Nyborg,borg,687.500,07-03-2013,Fam. Salg,8.928,4,Sommerhus,77,2013,,Aktuel værdi
Langhuse 375800 Nyborg,borg,701.617,06-03-2013,Alm. Salg,3.439,6,Villa,204,2013,,Aktuel værdi
Vindingevej 415800 Nyborg,borg,750.000,05-03-2013,Alm. Salg,6.250,5,Rækkehus,120,1920,-6 %,Aktuel værdi
Kastanievænget 55800 Nyborg,borg,1.175.000,28-02-2013,Alm. Salg,9.631,4,Villa,122,1971,0 %,Aktuel værdi
Svanedamsgade 375800 Nyborg,borg,1.500.000,27-02-2013,Alm. Salg,14.423,5,Villa,104,1910,-6 %,Aktuel værdi
Kildevej 85800 Nyborg,borg,1.080.000,26-02-2013,Alm. Salg,17.419,3,Villa,62,1950,-10 %,Aktuel værdi
Risvej 895800 Nyborg,borg,925.000,25-02-2013,Alm. Salg,9.250,4,Rækkehus,100,1972,-7 %,Aktuel værdi
Holsmosevej 15800 Nyborg,borg,1.850.000,25-02-2013,Alm. Salg,-,9,Villa,234,1887,-7 %,Aktuel værdi
"Blegdamsgade 5B, 1. MF5800 Nyborg",borg,1.528.000,25-02-2013,Alm. Salg,17.767,3,Lejlighed,86,1953,-7 %,Aktuel værdi
"Knudshovedvej 51, 25800 Nyborg",borg,750.000,24-02-2013,Alm. Salg,7.075,4,Lejlighed,106,1934,,Aktuel værdi
Kjærsvej 45800 Nyborg,borg,1.250.000,23-02-2013,Alm. Salg,7.062,6,Villa,177,1957,-24 %,Aktuel værdi
Ravnekærlund 1305800 Nyborg,borg,1.425.000,20-02-2013,Alm. Salg,14.540,3,Rækkehus,98,2005,-5 %,Aktuel værdi
Sommerbyen 365800 Nyborg,borg,1.360.000,11-02-2013,Fam. Salg,18.133,3,Sommerhus,75,2007,,Aktuel værdi
Risvej 175800 Nyborg,borg,615.000,07-02-2013,Alm. Salg,8.541,3,Rækkehus,72,1970,,Aktuel værdi
Risvej 715800 Nyborg,borg,1.035.000,05-02-2013,Alm. Salg,11.250,3,Rækkehus,92,1970,-1 %,Aktuel værdi
Rosenvænget 35800 Nyborg,borg,1.225.000,05-02-2013,Alm. Salg,9.074,5,Villa,135,1965,-5 %,Aktuel værdi
Vindingevej 335800 Nyborg,borg,1.050.000,04-02-2013,Alm. Salg,6.953,5,Rækkehus,151,1921,-4 %,Aktuel værdi
Ravnekærlund 1205800 Nyborg,borg,1.450.000,02-02-2013,Alm. Salg,14.795,3,Rækkehus,98,2005,-3 %,Aktuel værdi
Sulkendrupvej 135800 Nyborg,borg,470.000,29-01-2013,Alm. Salg,4.433,3,Villa,106,1802,-21 %,Aktuel værdi
Dronningensvej 155800 Nyborg,borg,9.000.000,27-01-2013,Alm. Salg,28.481,11,Villa,316,1900,-9 %,Aktuel værdi
Fjordparken 35800 Nyborg,borg,1.450.000,24-01-2013,Alm. Salg,12.831,4,Villa,113,1980,-6 %,Aktuel værdi
Fjordparken 85800 Nyborg,borg,1.025.000,23-01-2013,Fam. Salg,8.134,4,Villa,126,1978,,Aktuel værdi
Skovbrynet 55800 Nyborg,borg,1.800.000,22-01-2013,Alm. Salg,14.876,4,Villa,121,1963,,Aktuel værdi
Skovbrynet 115800 Nyborg,borg,2.200.000,16-01-2013,Alm. Salg,13.924,5,Villa,158,1964,,Aktuel værdi
Sølyst Strand 75800 Nyborg,borg,2.040.000,16-01-2013,Fam. Salg,35.172,3,Sommerhus,58,1940,,Aktuel værdi
Hustomten 115800 Nyborg,borg,600.999,16-01-2013,Alm. Salg,3.163,5,Villa,190,2013,,Aktuel værdi
Vindingevej 655800 Nyborg,borg,750.000,15-01-2013,Alm. Salg,6.198,5,Rækkehus,121,1918,-6 %,Aktuel værdi
Karensvej 55800 Nyborg,borg,681.604,11-01-2013,Andet,5.926,4,Villa,115,1967,,Aktuel værdi
"Østervoldgade 69, 25800 Nyborg",borg,650.000,03-01-2013,Alm. Salg,9.285,3,Lejlighed,70,1896,0 %,Aktuel værdi
Ansgarsvej 8E5800 Nyborg,borg,2.450.000,29-12-2012,Alm. Salg,17.253,4,Villa,142,2001,-9 %,Aktuel værdi
Heslekrogen 115800 Nyborg,borg,650.000,22-12-2012,Alm. Salg,6.500,4,Villa,100,1959,-10 %,Aktuel værdi
Sofienbergvej 15800 Nyborg,borg,2.900.000,20-12-2012,Alm. Salg,7.250,9,Villa,400,1777,-6 %,Aktuel værdi
Hjortevænget 95800 Nyborg,borg,900.000,20-12-2012,Alm. Salg,9.782,4,Rækkehus,92,1977,-10 %,Aktuel værdi
Sofienbergvej 345800 Nyborg,borg,2.200.000,19-12-2012,Alm. Salg,16.176,5,Villa,136,2002,-6 %,Aktuel værdi
Ingolfsgade 65800 Nyborg,borg,1.090.000,18-12-2012,Alm. Salg,11.595,5,Rækkehus,94,1903,-9 %,Aktuel værdi
Langhuse 255800 Nyborg,borg,548.950,18-12-2012,Alm. Salg,3.611,5,Villa,152,2013,,Aktuel værdi
Sommerbyen 45800 Nyborg,borg,1.075.000,17-12-2012,Alm. Salg,25.000,2,Sommerhus,43,1940,-14 %,Aktuel værdi
"Banegårdsgade 2, ST. TV5800 Nyborg",borg,1.500.000,17-12-2012,Alm. Salg,20.833,3,Lejlighed,72,1910,,Aktuel værdi
Odensevej 1515800 Nyborg,borg,455.000,16-12-2012,Alm. Salg,2.724,5,Villa,167,2014,-24 %,Aktuel værdi
Egernvænget 125800 Nyborg,borg,1.150.000,14-12-2012,Alm. Salg,6.149,8,Villa,187,1974,-18 %,Aktuel værdi
Majsvej 655800 Nyborg,borg,700.000,12-12-2012,Alm. Salg,12.280,2,Rækkehus,57,1973,-10 %,Aktuel værdi
Åløkkevej 165800 Nyborg,borg,130.000,11-12-2012,Fam. Salg,1.048,4,Villa,124,1971,,Aktuel værdi
Skalkendrupvej 1045800 Nyborg,borg,2.592.500,10-12-2012,Fam. Salg,28.489,5,Sommerhus,91,1928,,Aktuel værdi
Steensager 945800 Nyborg,borg,698.266,10-12-2012,Alm. Salg,3.655,6,Villa,191,2013,,Aktuel værdi
Rolf Krakes Vænge 45800 Nyborg,borg,705.000,07-12-2012,Alm. Salg,7.500,4,Rækkehus,94,1963,-3 %,Aktuel værdi
Teglgårdsvej 15800 Nyborg,borg,391.308,05-12-2012,Fam. Salg,2.236,6,Villa,175,1870,,Aktuel værdi
Bekkasinvej 15800 Nyborg,borg,650.000,30-11-2012,Fam. Salg,14.772,3,Sommerhus,44,1939,,Aktuel værdi
Holsmosevej 95800 Nyborg,borg,525.000,28-11-2012,Alm. Salg,5.585,4,Villa,94,1907,-69 %,Aktuel værdi
Gl. Vindingevej 3825800 Nyborg,borg,39.731.410,28-11-2012,Alm. Salg,593.006,3,Rækkehus,67,1990,,Aktuel værdi
Bavnehøjalle 103A5800 Nyborg,borg,39.731.410,28-11-2012,Alm. Salg,662.190,2,Rækkehus,60,1991,,Aktuel værdi
Gl. Vindingevej 4085800 Nyborg,borg,39.731.410,28-11-2012,Alm. Salg,601.991,3,Rækkehus,66,1990,,Aktuel værdi
Bavnehøjalle 113A5800 Nyborg,borg,39.731.410,28-11-2012,Alm. Salg,662.190,2,Rækkehus,60,1991,,Aktuel værdi
Gl. Vindingevej 4285800 Nyborg,borg,39.731.410,28-11-2012,Alm. Salg,593.006,3,Rækkehus,67,1990,,Aktuel værdi
Bavnehøjalle 1335800 Nyborg,borg,39.731.410,28-11-2012,Alm. Salg,496.642,3,Rækkehus,80,1989,,Aktuel værdi
Enebærvænget 25800 Nyborg,borg,1.315.000,27-11-2012,Alm. Salg,13.842,4,Villa,95,1966,-4 %,Aktuel værdi
Nyhavevej 35800 Nyborg,borg,2.275.000,22-11-2012,Alm. Salg,14.308,4,Villa,159,1934,-9 %,Aktuel værdi
Tjørnevej 255800 Nyborg,borg,1.715.000,21-11-2012,Alm. Salg,9.026,8,Villa,190,1966,,Aktuel værdi
Egernvænget 1265800 Nyborg,borg,800.000,21-11-2012,Andet,4.210,6,Villa,190,1973,,Aktuel værdi
Humlevænget 185800 Nyborg,borg,1.650.000,20-11-2012,Alm. Salg,12.043,5,Villa,137,1936,-3 %,Aktuel værdi
Harevænget 1565800 Nyborg,borg,1.325.000,19-11-2012,Alm. Salg,11.041,4,Villa,120,1974,-7 %,Aktuel værdi
Falstervej 15800 Nyborg,borg,2.090.000,13-11-2012,Alm. Salg,11.942,6,Villa,175,1987,,Aktuel værdi
Hvedevej 155800 Nyborg,borg,1.415.000,12-11-2012,Alm. Salg,9.370,5,Villa,151,1966,-5 %,Aktuel værdi
Odensevej 1335800 Nyborg,borg,1.525.000,10-11-2012,Alm. Salg,12.103,4,Villa,126,1931,-4 %,Aktuel værdi
Enebærvænget 85800 Nyborg,borg,552.586,09-11-2012,Alm. Salg,3.759,6,Villa,147,1966,-65 %,Aktuel værdi
Aldershvilevej 405800 Nyborg,borg,1.400.000,09-11-2012,Alm. Salg,14.000,5,Villa,100,1953,-12 %,Aktuel værdi
Skovbrynet 95800 Nyborg,borg,2.700.000,08-11-2012,Alm. Salg,13.235,6,Villa,204,1963,-3 %,Aktuel værdi
Agnesvej 85800 Nyborg,borg,585.000,08-11-2012,Alm. Salg,5.416,4,Villa,108,1952,-16 %,Aktuel værdi
Nyhavevej 15800 Nyborg,borg,550.000,06-11-2012,Alm. Salg,1.985,7,Villa,277,1892,,Aktuel værdi
Vindingevej 595800 Nyborg,borg,750.000,05-11-2012,Alm. Salg,6.637,5,Rækkehus,113,1921,0 %,Aktuel værdi
Vindingevej 29B5800 Nyborg,borg,1.195.000,02-11-2012,Alm. Salg,-,7,Rækkehus,247,1920,0 %,Aktuel værdi
Sommerbyen 1005800 Nyborg,borg,1.300.000,01-11-2012,Alm. Salg,19.696,4,Sommerhus,66,1960,-7 %,Aktuel værdi
Mosebakken 45800 Nyborg,borg,412.500,29-10-2012,Alm. Salg,3.750,4,Villa,110,1957,,Aktuel værdi
Lamdrupvej 45800 Nyborg,borg,1.800.000,25-10-2012,Alm. Salg,7.826,5,Villa,230,1850,,Aktuel værdi
"Østervoldgade 56B, 1. MF5800 Nyborg",borg,1.250.000,24-10-2012,Alm. Salg,12.755,3,Lejlighed,98,1878,-12 %,Aktuel værdi
Fjordparken 255800 Nyborg,borg,850.000,15-10-2012,Fam. Salg,8.762,4,Villa,97,1981,,Aktuel værdi
Strandparken 1325800 Nyborg,borg,1.300.000,12-10-2012,Alm. Salg,9.558,5,Villa,136,1972,-7 %,Aktuel værdi
Vedbendvænget 135800 Nyborg,borg,1.300.000,10-10-2012,Alm. Salg,10.655,4,Villa,122,1971,-13 %,Aktuel værdi
"Vesterhavnen 18, 1. TV5800 Nyborg",borg,2.250.000,04-10-2012,Alm. Salg,15.410,3,Lejlighed,146,2006,-5 %,Aktuel værdi
Sulkendrupvej 115800 Nyborg,borg,1.150.000,04-10-2012,Alm. Salg,4.852,5,Villa,237,1916,-4 %,Aktuel værdi
"Vesterhavnen 17, ST. 25800 Nyborg",borg,1.695.000,03-10-2012,Alm. Salg,18.423,3,Lejlighed,92,2006,,Aktuel værdi
Grejsdalen 25800 Nyborg,borg,1.650.000,30-09-2012,Alm. Salg,6.790,7,Villa,243,1962,-8 %,Aktuel værdi
Holms Alle 175800 Nyborg,borg,2.150.000,28-09-2012,Alm. Salg,18.695,5,Villa,115,1935,-2 %,Aktuel værdi
Tunnelvej 205800 Nyborg,borg,500.000,27-09-2012,Alm. Salg,3.676,5,Villa,136,1777,-16 %,Aktuel værdi
Blegdamsgade 5A. TV5800 Nyborg,borg,2.425.000,27-09-2012,Alm. Salg,20.726,3,Lejlighed,117,1953,,Aktuel værdi
"Åparken 1, 35800 Nyborg",borg,240.000,26-09-2012,Alm. Salg,4.000,2,Lejlighed,60,1969,-19 %,Aktuel værdi
Vindingevej 315800 Nyborg,borg,1.150.000,26-09-2012,Alm. Salg,7.615,4,Rækkehus,151,1921,0 %,Aktuel værdi
Skovbrynet 135800 Nyborg,borg,1.500.000,22-09-2012,Alm. Salg,10.869,5,Villa,138,1903,,Aktuel værdi
Odensevej 575800 Nyborg,borg,670.000,21-09-2012,Alm. Salg,7.362,4,Villa,91,1950,-4 %,Aktuel værdi
Gl. Vindingevej 1705800 Nyborg,borg,2.325.000,18-09-2012,Alm. Salg,13.517,6,Villa,172,1999,-7 %,Aktuel værdi
Grævlingevænget 1455800 Nyborg,borg,838.000,13-09-2012,Alm. Salg,6.028,4,Villa,139,1977,,Aktuel værdi
Skovbrynet 13A5800 Nyborg,borg,2.900.000,13-09-2012,Alm. Salg,16.111,7,Villa,180,1979,,Aktuel værdi
Sulkendrupvej 165800 Nyborg,borg,1.525.000,12-09-2012,Alm. Salg,10.517,5,Villa,145,1933,-41 %,Aktuel værdi
Fjordparken 685800 Nyborg,borg,2.300.000,11-09-2012,Alm. Salg,13.690,5,Villa,168,1977,-8 %,Aktuel værdi
Majsvej 275800 Nyborg,borg,800.000,05-09-2012,Alm. Salg,9.411,3,Rækkehus,85,1972,-16 %,Aktuel værdi
Kastanievej 165800 Nyborg,borg,1.300.000,03-09-2012,Alm. Salg,9.701,5,Villa,134,1968,-17 %,Aktuel værdi
Kirkevænget 55800 Nyborg,borg,885.000,03-09-2012,Alm. Salg,5.236,6,Villa,169,1962,-11 %,Aktuel værdi
Kertemindevej 165800 Nyborg,borg,614.143,30-08-2012,Andet,4.014,7,Villa,153,1900,,Aktuel værdi
Nederbyvej 105800 Nyborg,borg,1.895.000,29-08-2012,Alm. Salg,8.275,7,Villa,229,1887,0 %,Aktuel værdi
Rylevej 85800 Nyborg,borg,965.000,28-08-2012,Alm. Salg,7.909,4,Villa,122,1964,-3 %,Aktuel værdi
Birkevej 225800 Nyborg,borg,1.175.000,24-08-2012,Alm. Salg,10.491,4,Villa,112,1964,-8 %,Aktuel værdi
Rådyrvænget 1345800 Nyborg,borg,1.700.000,23-08-2012,Alm. Salg,12.878,5,Villa,132,1985,-5 %,Aktuel værdi
Hirsevej 105800 Nyborg,borg,975.000,22-08-2012,Alm. Salg,8.705,4,Rækkehus,112,1969,-7 %,Aktuel værdi
Margrethevej 16B5800 Nyborg,borg,5.370.000,22-08-2012,Alm. Salg,-,9,Sommerhus,278,1919,,Aktuel værdi
Risvej 275800 Nyborg,borg,950.000,21-08-2012,Alm. Salg,11.309,4,Rækkehus,84,1969,-5 %,Aktuel værdi
Svanedamsgade 265800 Nyborg,borg,1.600.000,14-08-2012,Alm. Salg,-,5,Villa,175,1925,-6 %,Aktuel værdi
Nymarksvej 245800 Nyborg,borg,936.910,13-08-2012,Andet,6.889,5,Villa,136,1935,,Aktuel værdi
Strandalleen 895800 Nyborg,borg,2.150.000,10-08-2012,Alm. Salg,9.728,7,Villa,221,1978,-6 %,Aktuel værdi
Harevænget 1405800 Nyborg,borg,1.365.000,10-08-2012,Alm. Salg,10.920,4,Villa,125,1973,-2 %,Aktuel værdi
Bygmarksvej 155800 Nyborg,borg,875.000,08-08-2012,Auktion,6.118,5,Villa,143,1965,,Aktuel værdi
Rosildevænget 7A5800 Nyborg,borg,2.120.000,03-08-2012,Alm. Salg,13.333,5,Villa,159,2007,-6 %,Aktuel værdi
Egevej 115800 Nyborg,borg,1.500.000,02-08-2012,Alm. Salg,12.396,4,Villa,121,1965,,Aktuel værdi
Vindingevej 355800 Nyborg,borg,620.000,31-07-2012,Alm. Salg,5.740,5,Rækkehus,108,1921,,Aktuel værdi
Vindingevej 29A5800 Nyborg,borg,1.090.000,30-07-2012,Alm. Salg,-,7,Rækkehus,243,1920,,Aktuel værdi
Vindingevej 375800 Nyborg,borg,620.000,30-07-2012,Alm. Salg,5.688,4,Rækkehus,109,1921,,Aktuel værdi
Vestervoldgade 205800 Nyborg,borg,790.000,30-07-2012,Alm. Salg,5.683,5,Villa,139,1893,,Aktuel værdi
Odensevej 715800 Nyborg,borg,650.000,27-07-2012,Alm. Salg,4.779,6,Villa,136,1938,-24 %,Aktuel værdi
Hjortevænget 305800 Nyborg,borg,1.475.000,24-07-2012,Alm. Salg,11.174,4,Villa,132,1976,-1 %,Aktuel værdi
Vermunds Vænge 35800 Nyborg,borg,600.000,23-07-2012,Alm. Salg,5.309,4,Villa,113,1967,-38 %,Aktuel værdi
"Vesterhavnen 17, 2. 15800 Nyborg",borg,2.500.000,20-07-2012,Alm. Salg,19.230,3,Lejlighed,130,2006,,Aktuel værdi
Åløkkevej 95800 Nyborg,borg,600.000,20-07-2012,Alm. Salg,4.411,4,Villa,136,1969,-33 %,Aktuel værdi
Margrethevej 125800 Nyborg,borg,7.250.000,17-07-2012,Alm. Salg,24.744,8,Villa,293,1934,-3 %,Aktuel værdi
"Vesterhavnen 17, 1. 35800 Nyborg",borg,2.200.000,16-07-2012,Alm. Salg,19.469,4,Lejlighed,113,2006,10 %,Aktuel værdi
Vognmandsvej 375800 Nyborg,borg,900.000,12-07-2012,Alm. Salg,8.035,3,Rækkehus,112,1909,-18 %,Aktuel værdi
Bøjdenvej 1105800 Nyborg,borg,1.400.000,07-07-2012,Alm. Salg,9.589,5,Villa,146,1922,-6 %,Aktuel værdi
Nordmarksvej 295800 Nyborg,borg,975.000,05-07-2012,Alm. Salg,7.500,5,Rækkehus,130,1951,-9 %,Aktuel værdi
Pilsgårdvænget 13A5800 Nyborg,borg,1.175.000,02-07-2012,Alm. Salg,10.491,4,Villa,112,1978,,Aktuel værdi
Birkhovedvej 145800 Nyborg,borg,2.050.000,29-06-2012,Alm. Salg,11.849,6,Villa,173,1911,,Aktuel værdi
"Vestervoldgade 47, 1. TV5800 Nyborg",borg,390.398,28-06-2012,Fam. Salg,2.243,7,Lejlighed,174,1873,,Aktuel værdi
Skalkendrupvej 15800 Nyborg,borg,950.000,25-06-2012,Alm. Salg,5.026,5,Villa,189,1900,-5 %,Aktuel værdi
Skjolds Vænge 75800 Nyborg,borg,735.000,24-06-2012,Alm. Salg,6.681,4,Villa,110,1968,-12 %,Aktuel værdi
Lindevej 85800 Nyborg,borg,2.600.000,21-06-2012,Alm. Salg,17.687,7,Villa,147,1924,,Aktuel værdi
Harevænget 575800 Nyborg,borg,550.000,21-06-2012,Auktion,4.910,4,Rækkehus,112,1976,,Aktuel værdi
Kjærsvej 75800 Nyborg,borg,700.000,20-06-2012,Auktion,3.608,7,Villa,194,1927,-39 %,Aktuel værdi
Lærkeparken 95800 Nyborg,borg,2.125.000,19-06-2012,Alm. Salg,14.166,5,Villa,150,1999,-5 %,Aktuel værdi
Nymarksvej 75800 Nyborg,borg,200.000,19-06-2012,Andet,1.459,5,Villa,137,1920,,Aktuel værdi
Risvej 335800 Nyborg,borg,825.000,16-06-2012,Alm. Salg,9.821,4,Rækkehus,84,1970,-8 %,Aktuel værdi
Gl. Vindingevej 1765800 Nyborg,borg,2.250.000,15-06-2012,Alm. Salg,14.423,6,Villa,156,2003,-6 %,Aktuel værdi
Gl. Vindingevej 1845800 Nyborg,borg,2.050.000,15-06-2012,Alm. Salg,12.576,5,Villa,163,2002,-11 %,Aktuel værdi
Rugmarksvej 265800 Nyborg,borg,1.250.000,15-06-2012,Alm. Salg,8.620,4,Villa,145,1967,-10 %,Aktuel værdi
Steensvej 75800 Nyborg,borg,3.400.000,15-06-2012,Alm. Salg,26.984,4,Villa,126,1969,-5 %,Aktuel værdi
Holms Alle 115800 Nyborg,borg,1.330.000,13-06-2012,Alm. Salg,13.571,4,Villa,98,1954,-11 %,Aktuel værdi
Fjordvej 85800 Nyborg,borg,1.050.000,12-06-2012,Alm. Salg,6.034,6,Villa,174,1935,-12 %,Aktuel værdi
Rylevej 45800 Nyborg,borg,1.025.000,11-06-2012,Alm. Salg,9.318,4,Villa,110,1964,-5 %,Aktuel værdi
Skolebakken 105800 Nyborg,borg,1.600.000,10-06-2012,Fam. Salg,7.407,5,Villa,216,1953,,Aktuel værdi
Christianslundsvej 355800 Nyborg,borg,1.320.000,08-06-2012,Alm. Salg,6.804,7,Villa,194,1893,,Aktuel værdi
Sandvænget 25800 Nyborg,borg,1.400.000,07-06-2012,Alm. Salg,11.666,4,Villa,120,1959,-8 %,Aktuel værdi
Margrethevej 225800 Nyborg,borg,2.750.000,05-06-2012,Alm. Salg,15.895,6,Villa,173,2002,-2 %,Aktuel værdi
Risvej 375800 Nyborg,borg,1.000.000,05-06-2012,Alm. Salg,11.904,4,Rækkehus,84,1970,-5 %,Aktuel værdi
Tunnelvej 85800 Nyborg,borg,465.000,04-06-2012,Alm. Salg,-,3,Villa,115,1961,-13 %,Aktuel værdi
Præstevænget 25800 Nyborg,borg,1.450.000,01-06-2012,Alm. Salg,9.731,5,Villa,149,1970,-9 %,Aktuel værdi
Gl. Vindingevej 2485800 Nyborg,borg,1.500.000,29-05-2012,Alm. Salg,6.756,7,Villa,222,1987,-42 %,Aktuel værdi
Bøgevej 245800 Nyborg,borg,1.600.000,29-05-2012,Alm. Salg,16.666,4,Villa,96,1955,-3 %,Aktuel værdi
