address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Asfergvej 188981 Spentrup,trup,1.895.000,02-07-2013,Alm. Salg,11.993,4,Stuehus,158,1914,,
Bragesvej 348981 Spentrup,trup,795.000,27-06-2013,Alm. Salg,12.822,2,Rækkehus,62,1970,0 %,Aktuel værdi
Randrupvej 148981 Spentrup,trup,1.925.000,27-06-2013,Alm. Salg,13.275,4,Villa,145,1919,,Aktuel værdi
Vedbendvej 58981 Spentrup,trup,632.500,11-06-2013,Fam. Salg,4.550,4,Villa,139,1969,,Aktuel værdi
Fælledvej 128981 Spentrup,trup,1.500.000,03-06-2013,Alm. Salg,9.316,5,Villa,161,1976,-2 %,Aktuel værdi
Søndervangen 38981 Spentrup,trup,2.525.000,26-05-2013,Alm. Salg,13.082,7,Villa,193,2011,-10 %,Aktuel værdi
Provstejorden 18981 Spentrup,trup,935.000,10-05-2013,Alm. Salg,7.540,4,Villa,124,1977,-15 %,Aktuel værdi
Danasvej 18981 Spentrup,trup,1.255.000,02-05-2013,Alm. Salg,5.577,5,Villa,225,1973,-3 %,Aktuel værdi
Tingvangen 288981 Spentrup,trup,2.050.000,27-04-2013,Alm. Salg,12.654,6,Villa,162,1997,-4 %,Aktuel værdi
Havrevej 238981 Spentrup,trup,1.200.000,29-03-2013,Alm. Salg,8.275,4,Villa,145,1972,-4 %,Aktuel værdi
Lindegårdsvej 88981 Spentrup,trup,600.000,26-03-2013,Alm. Salg,4.285,4,Villa,140,1973,-8 %,Aktuel værdi
Amtsvejen 14A8981 Spentrup,trup,250.000,20-03-2013,Auktion,2.000,4,Villa,125,1969,,Aktuel værdi
Baltzers Alle 78981 Spentrup,trup,1.145.000,15-03-2013,Alm. Salg,8.945,5,Villa,128,1967,-8 %,Aktuel værdi
Mads Egelundsvej 78981 Spentrup,trup,647.441,12-03-2013,Alm. Salg,5.018,5,Villa,129,1985,,Aktuel værdi
Østervænget 98981 Spentrup,trup,400.000,08-03-2013,Alm. Salg,3.100,5,Villa,129,1970,-53 %,Aktuel værdi
Hadsundvej 3218981 Spentrup,trup,815.000,17-01-2013,Alm. Salg,5.620,3,Villa,145,1880,-9 %,Aktuel værdi
Havrevej 58981 Spentrup,trup,550.000,14-01-2013,Alm. Salg,4.166,4,Villa,132,1969,,Aktuel værdi
Valhalsvej 78981 Spentrup,trup,627.500,11-01-2013,Andet,4.268,5,Villa,147,1972,-55 %,Aktuel værdi
Lindegårdsvej 138981 Spentrup,trup,680.000,09-01-2013,Auktion,5.573,4,Villa,122,1970,,Aktuel værdi
Kingosvej 68981 Spentrup,trup,1.465.000,30-11-2012,Alm. Salg,7.252,5,Villa,202,1922,-8 %,Aktuel værdi
Lindevej 608981 Spentrup,trup,990.000,22-11-2012,Auktion,3.535,9,Villa,280,1903,,Aktuel værdi
Frejasvej 128981 Spentrup,trup,1.425.000,17-11-2012,Alm. Salg,10.178,5,Villa,140,1969,-5 %,Aktuel værdi
Randersvej 238981 Spentrup,trup,1.900.000,15-11-2012,Alm. Salg,10.857,6,Villa,175,1900,-5 %,Aktuel værdi
Mariagervej 4928981 Spentrup,trup,300.000,15-11-2012,Alm. Salg,1.935,5,Villa,155,1907,-24 %,Aktuel værdi
Brorsonsvej 28981 Spentrup,trup,500.000,14-11-2012,Auktion,3.333,4,Villa,150,1966,,Aktuel værdi
Vejlagervej 558981 Spentrup,trup,600.000,10-11-2012,Alm. Salg,4.511,4,Villa,133,1921,-14 %,Aktuel værdi
Søndervangen 28981 Spentrup,trup,2.650.000,17-10-2012,Alm. Salg,11.422,8,Villa,232,2008,-5 %,Aktuel værdi
Stabelsvej 448981 Spentrup,trup,540.000,11-10-2012,Alm. Salg,3.375,6,Villa,160,1915,-10 %,Aktuel værdi
Mejerivej 98981 Spentrup,trup,1.295.000,10-10-2012,Auktion,8.301,5,Villa,156,1921,-7 %,Aktuel værdi
Nyvej 368981 Spentrup,trup,1.650.000,26-09-2012,Alm. Salg,9.537,6,Villa,173,1999,-6 %,Aktuel værdi
Lemvej 1808981 Spentrup,trup,94.698,24-09-2012,Alm. Salg,346,7,Stuehus,273,1972,,
Pistolstræde 38981 Spentrup,trup,1.898.000,11-09-2012,Alm. Salg,12.166,5,Villa,156,1912,0 %,Aktuel værdi
Havrevej 198981 Spentrup,trup,530.756,03-09-2012,Andet,3.764,5,Villa,141,1969,-58 %,Aktuel værdi
Bindeledet 448981 Spentrup,trup,665.000,29-08-2012,Andet,4.290,5,Villa,155,1971,-56 %,Aktuel værdi
Randrupvej 78981 Spentrup,trup,3.850.000,23-08-2012,Alm. Salg,55.000,2,Stuehus,70,1927,,
Søren Quistsvej 28981 Spentrup,trup,1.485.000,27-07-2012,Alm. Salg,9.900,4,Villa,150,1979,-1 %,Aktuel værdi
Mariagervej 4438981 Spentrup,trup,1.250.000,26-07-2012,Alm. Salg,4.844,7,Villa,258,1887,-3 %,Aktuel værdi
Søndervangen 18981 Spentrup,trup,470.955,25-07-2012,Alm. Salg,2.390,4,Villa,197,2013,,Aktuel værdi
Hermodsvej 28981 Spentrup,trup,1.300.000,23-07-2012,Alm. Salg,7.692,4,Villa,169,1975,-4 %,Aktuel værdi
Hermodsvej 38981 Spentrup,trup,1.200.000,13-07-2012,Alm. Salg,7.692,5,Villa,156,1974,-9 %,Aktuel værdi
Vestervangsparken 238981 Spentrup,trup,800.000,14-06-2012,Alm. Salg,5.479,6,Villa,146,2001,,Aktuel værdi
Dyrbyvej 388981 Spentrup,trup,2.300.000,14-06-2012,Alm. Salg,16.197,4,Stuehus,142,1929,,
Dyssehøjvej 228981 Spentrup,trup,750.000,14-06-2012,Alm. Salg,4.629,5,Villa,162,1901,-16 %,Aktuel værdi
Lindegårdsvej 308981 Spentrup,trup,100.000,13-06-2012,Auktion,540,5,Villa,185,1880,,Aktuel værdi
Hørgaden 308981 Spentrup,trup,1.275.000,12-06-2012,Fam. Salg,5.425,6,Stuehus,235,1880,,
Lindevej 668981 Spentrup,trup,707.573,06-06-2012,Alm. Salg,4.780,5,Stuehus,148,1925,,
Bindeledet 288981 Spentrup,trup,500.000,14-05-2012,Fam. Salg,3.676,5,Villa,136,1967,,Aktuel værdi
Baltzers Alle 128981 Spentrup,trup,1.586.000,10-05-2012,Alm. Salg,7.774,6,Villa,204,1968,-4 %,Aktuel værdi
Modesvej 98981 Spentrup,trup,531.250,10-05-2012,Fam. Salg,4.427,3,Villa,120,1981,,Aktuel værdi
Stationsvej 218981 Spentrup,trup,1.000.000,18-04-2012,Alm. Salg,5.714,8,Villa,175,1915,-16 %,Aktuel værdi
Frejasvej 48981 Spentrup,trup,1.250.000,11-04-2012,Alm. Salg,8.445,5,Villa,148,1969,-3 %,Aktuel værdi
Danasvej 138981 Spentrup,trup,1.495.000,20-03-2012,Alm. Salg,10.528,5,Villa,142,1974,0 %,Aktuel værdi
Frøken Sophiesvej 148981 Spentrup,trup,650.000,19-03-2012,Alm. Salg,4.113,6,Villa,158,1977,,Aktuel værdi
Amtsvejen 208981 Spentrup,trup,673.973,08-03-2012,Andet,4.584,4,Villa,147,1957,,Aktuel værdi
Frøken Sophiesvej 118981 Spentrup,trup,1.295.000,08-03-2012,Alm. Salg,8.993,5,Villa,144,1977,-7 %,Aktuel værdi
Dyrbyvej 398981 Spentrup,trup,520.000,07-03-2012,Alm. Salg,7.761,2,Villa,67,1920,-13 %,Aktuel værdi
Odinsvej 88981 Spentrup,trup,800.000,07-03-2012,Auktion,6.400,4,Villa,125,1971,,Aktuel værdi
Provstejorden 28981 Spentrup,trup,1.035.000,29-02-2012,Alm. Salg,8.346,4,Villa,124,1976,-6 %,Aktuel værdi
Mariagervej 492D8981 Spentrup,trup,594.638,28-02-2012,Alm. Salg,2.227,6,Villa,267,1880,,Aktuel værdi
Jennumvej 28981 Spentrup,trup,615.827,10-02-2012,Alm. Salg,3.665,5,Villa,168,1919,,Aktuel værdi
Lindevej 198981 Spentrup,trup,400.000,26-01-2012,Alm. Salg,2.339,5,Villa,171,1920,,Aktuel værdi
Nyvej 248981 Spentrup,trup,1.670.000,24-01-2012,Alm. Salg,8.608,7,Villa,194,1987,-7 %,Aktuel værdi
Hermodsvej 48981 Spentrup,trup,1.300.000,24-01-2012,Alm. Salg,8.227,5,Villa,158,1975,-7 %,Aktuel værdi
Lindevej 28981 Spentrup,trup,540.000,13-01-2012,Alm. Salg,4.615,3,Villa,117,1925,,Aktuel værdi
Hørgaden 258981 Spentrup,trup,2.220.000,13-01-2012,Alm. Salg,10.090,6,Villa,220,2004,-11 %,Aktuel værdi
Blichersvej 3A8981 Spentrup,trup,600.000,11-01-2012,Alm. Salg,5.882,4,Rækkehus,102,2014,-14 %,Aktuel værdi
Frejasvej 318981 Spentrup,trup,897.500,20-12-2011,Alm. Salg,4.356,5,Villa,206,1982,,Aktuel værdi
Baldersvej 118981 Spentrup,trup,1.050.000,17-12-2011,Fam. Salg,7.777,4,Villa,135,1972,,Aktuel værdi
Søndervangen 128981 Spentrup,trup,3.250.000,14-12-2011,Alm. Salg,16.581,6,Villa,196,2007,,Aktuel værdi
Brorsonsvej 18981 Spentrup,trup,940.000,14-12-2011,Alm. Salg,7.833,6,Villa,120,1963,-13 %,Aktuel værdi
Degnelodden 58981 Spentrup,trup,1.350.000,09-12-2011,Alm. Salg,9.926,4,Villa,136,1977,-10 %,Aktuel værdi
Grønkærvej 78981 Spentrup,trup,123.627,21-11-2011,Alm. Salg,413,6,Stuehus,299,1978,,
Baldersvej 108981 Spentrup,trup,1.400.000,19-11-2011,Alm. Salg,9.210,5,Villa,152,1972,-6 %,Aktuel værdi
Hvidstenvej 248981 Spentrup,trup,1.595.000,18-11-2011,Alm. Salg,8.763,7,Villa,182,1927,,Aktuel værdi
Vedbendvej 48981 Spentrup,trup,925.000,15-11-2011,Alm. Salg,6.514,5,Villa,142,1968,-16 %,Aktuel værdi
Østervænget 238981 Spentrup,trup,530.000,14-11-2011,Alm. Salg,2.488,5,Villa,213,1974,-21 %,Aktuel værdi
Vangen 78981 Spentrup,trup,2.000.000,27-10-2011,Alm. Salg,9.708,8,Villa,206,2009,-9 %,Aktuel værdi
Tingvangen 118981 Spentrup,trup,1.300.000,26-10-2011,Fam. Salg,9.090,5,Villa,143,1998,,Aktuel værdi
Kingosvej 48981 Spentrup,trup,375.000,26-10-2011,Auktion,2.500,5,Villa,150,1928,,Aktuel værdi
Mads Dossvej 88981 Spentrup,trup,665.000,25-10-2011,Alm. Salg,5.000,5,Villa,133,1979,,Aktuel værdi
Ydunsvej 98981 Spentrup,trup,1.450.000,25-10-2011,Alm. Salg,8.238,4,Villa,176,1971,,Aktuel værdi
Asfergvej 128981 Spentrup,trup,1.250.000,05-10-2011,Auktion,5.102,9,Villa,245,1913,,Aktuel værdi
Hermodsvej 88981 Spentrup,trup,1.050.000,13-09-2011,Alm. Salg,8.400,4,Villa,125,1975,-4 %,Aktuel værdi
Vejlagervej 28981 Spentrup,trup,650.000,08-09-2011,Alm. Salg,5.652,4,Villa,115,1935,-8 %,Aktuel værdi
Søren Kannesvej 118981 Spentrup,trup,1.100.000,04-09-2011,Alm. Salg,9.166,4,Villa,120,1978,-12 %,Aktuel værdi
Randersvej 358981 Spentrup,trup,2.250.000,29-07-2011,Alm. Salg,8.620,7,Villa,261,1920,-6 %,Aktuel værdi
Hvidstenvej 408981 Spentrup,trup,1.200.000,15-06-2011,Auktion,4.428,10,Villa,271,1890,,Aktuel værdi
Tingvangen 98981 Spentrup,trup,1.890.000,09-06-2011,Alm. Salg,12.945,5,Villa,146,2000,0 %,Aktuel værdi
Grundtvigsvej 18981 Spentrup,trup,580.102,31-05-2011,Fam. Salg,3.973,5,Villa,146,1972,,Aktuel værdi
Vangen 58981 Spentrup,trup,865.516,27-05-2011,Andet,6.459,6,Villa,134,2009,,Aktuel værdi
Bispevangen 58981 Spentrup,trup,1.360.000,23-05-2011,Alm. Salg,10.461,5,Villa,130,1977,-9 %,Aktuel værdi
Grundtvigsvej 58981 Spentrup,trup,900.000,17-05-2011,Fam. Salg,8.411,4,Villa,107,1969,,Aktuel værdi
Frøsigvej 48981 Spentrup,trup,1.750.000,12-05-2011,Alm. Salg,10.802,5,Villa,162,1973,-10 %,Aktuel værdi
Stationsvej 498981 Spentrup,trup,1.000.000,11-05-2011,Alm. Salg,6.896,4,Villa,145,1904,-8 %,Aktuel værdi
Asfergvej 118981 Spentrup,trup,48.495.000,29-04-2011,Alm. Salg,243.693,5,Stuehus,199,1929,,
Asfergvej 268981 Spentrup,trup,48.495.000,29-04-2011,Alm. Salg,339.125,6,Stuehus,143,1950,,
Asfergvej 288981 Spentrup,trup,48.495.000,29-04-2011,Alm. Salg,210.847,6,Stuehus,230,1910,,
Dyrbyvej 138981 Spentrup,trup,400.000,27-04-2011,Alm. Salg,1.941,7,Villa,206,1950,-19 %,Aktuel værdi
Frejasvej 7A8981 Spentrup,trup,1.700.000,18-04-2011,Alm. Salg,9.392,5,Villa,181,1971,,Aktuel værdi
Kaktusvej 38981 Spentrup,trup,980.000,07-04-2011,Alm. Salg,11.395,4,Villa,86,1968,-2 %,Aktuel værdi
Hastrupvej 98981 Spentrup,trup,5.547.500,27-03-2011,Fam. Salg,20.172,8,Stuehus,275,1872,,
Frejasvej 528981 Spentrup,trup,892.500,25-03-2011,Alm. Salg,8.113,4,Villa,110,1983,,Aktuel værdi
Asfergvej 148981 Spentrup,trup,860.000,24-03-2011,Alm. Salg,7.049,4,Villa,122,1900,-14 %,Aktuel værdi
Præstevænget 18981 Spentrup,trup,396.511,23-03-2011,Fam. Salg,2.832,4,Villa,140,1961,,Aktuel værdi
Provstejorden 78981 Spentrup,trup,1.400.000,07-03-2011,Alm. Salg,11.200,4,Villa,125,1977,-6 %,Aktuel værdi
Dyrbyvej 328981 Spentrup,trup,2.698.000,02-03-2011,Alm. Salg,12.044,6,Villa,224,2010,0 %,Aktuel værdi
Stabelsvej 408981 Spentrup,trup,1.650.000,02-03-2011,Alm. Salg,9.428,6,Stuehus,175,1800,,
Skaldhøjvej 98981 Spentrup,trup,1.000.000,15-02-2011,Alm. Salg,6.493,6,Stuehus,154,1877,,
Midgårdsvej 68981 Spentrup,trup,1.050.000,01-02-2011,Alm. Salg,7.394,5,Villa,142,1975,-16 %,Aktuel værdi
Bragesvej 128981 Spentrup,trup,1.335.000,30-01-2011,Alm. Salg,9.468,5,Villa,141,1971,-11 %,Aktuel værdi
Højvangen 338981 Spentrup,trup,2.200.000,28-01-2011,Alm. Salg,13.017,5,Villa,169,2007,-4 %,Aktuel værdi
Toftevænget 38981 Spentrup,trup,870.000,17-01-2011,Alm. Salg,6.350,4,Villa,137,1972,-8 %,Aktuel værdi
Bindeledet 358981 Spentrup,trup,1.400.000,11-12-2010,Alm. Salg,10.447,5,Villa,134,1986,-12 %,Aktuel værdi
Vangen 148981 Spentrup,trup,265.058,08-12-2010,Alm. Salg,1.090,7,Villa,243,2012,,Aktuel værdi
Munkestien 118981 Spentrup,trup,1.585.000,03-12-2010,Alm. Salg,8.255,5,Villa,192,1977,-8 %,Aktuel værdi
Dyssehøjvej 28981 Spentrup,trup,1.350.000,17-11-2010,Alm. Salg,6.367,6,Villa,212,1800,0 %,Aktuel værdi
Mads Egelundsvej 118981 Spentrup,trup,1.175.000,16-11-2010,Alm. Salg,11.190,4,Villa,105,1982,-2 %,Aktuel værdi
Mads Egelundsvej 128981 Spentrup,trup,1.150.000,27-10-2010,Auktion,8.914,5,Villa,129,1985,,Aktuel værdi
Dyssehøjvej 188981 Spentrup,trup,475.000,24-09-2010,Alm. Salg,1.696,7,Villa,280,2014,,Aktuel værdi
Blichersvej 118981 Spentrup,trup,1.425.000,23-09-2010,Alm. Salg,8.482,6,Villa,168,1969,-5 %,Aktuel værdi
Trehøjevej 608981 Spentrup,trup,1.300.000,09-09-2010,Alm. Salg,10.000,4,Villa,130,2006,-18 %,Aktuel værdi
Søren Kannesvej 148981 Spentrup,trup,1.545.000,28-08-2010,Alm. Salg,11.277,5,Villa,137,1976,-3 %,Aktuel værdi
Stationsvej 248981 Spentrup,trup,1.100.000,22-08-2010,Alm. Salg,8.333,4,Villa,132,1946,-8 %,Aktuel værdi
Kåtrupvej 128981 Spentrup,trup,1.100.000,17-08-2010,Fam. Salg,6.285,5,Stuehus,175,1932,,
Dyssevej 98981 Spentrup,trup,800.000,04-08-2010,Auktion,6.015,3,Villa,133,1971,,Aktuel værdi
Bragesvej 328981 Spentrup,trup,695.000,30-06-2010,Alm. Salg,11.209,2,Rækkehus,62,1970,0 %,Aktuel værdi
Skelvej 6D8981 Spentrup,trup,450.000,29-06-2010,Alm. Salg,4.455,4,Lejlighed,101,1970,-25 %,Aktuel værdi
Hørgaden 238981 Spentrup,trup,500.000,24-06-2010,Alm. Salg,3.030,4,Villa,165,2012,,Aktuel værdi
Haldvej 508981 Spentrup,trup,1.398.000,16-06-2010,Alm. Salg,15.533,4,Villa,90,1925,0 %,Aktuel værdi
Mariagervej 4428981 Spentrup,trup,820.998,02-06-2010,Alm. Salg,5.510,6,Villa,149,1949,,Aktuel værdi
Havrevej 118981 Spentrup,trup,1.150.000,26-05-2010,Alm. Salg,7.931,5,Villa,145,1969,-8 %,Aktuel værdi
Thorsvej 78981 Spentrup,trup,1.335.000,18-05-2010,Alm. Salg,9.673,4,Villa,138,1970,-4 %,Aktuel værdi
Bakkevej 28981 Spentrup,trup,1.100.000,13-05-2010,Alm. Salg,5.978,6,Villa,184,1985,-14 %,Aktuel værdi
Nyvej 118981 Spentrup,trup,1.475.000,05-05-2010,Alm. Salg,7.266,6,Villa,203,1967,-5 %,Aktuel værdi
Mariagervej 3638981 Spentrup,trup,509.000,03-05-2010,Fam. Salg,1.566,9,Villa,325,2012,,Aktuel værdi
Thorsvej 68981 Spentrup,trup,1.540.000,27-04-2010,Alm. Salg,7.938,5,Villa,194,1970,-3 %,Aktuel værdi
Højvej 48981 Spentrup,trup,1.450.000,16-04-2010,Alm. Salg,8.285,5,Villa,175,1969,,Aktuel værdi
Stationsvej 468981 Spentrup,trup,845.000,15-04-2010,Alm. Salg,9.602,3,Villa,88,1900,-6 %,Aktuel værdi
Sigsvej 48981 Spentrup,trup,1.595.000,07-04-2010,Alm. Salg,9.906,6,Villa,161,1971,-6 %,Aktuel værdi
Kaktusvej 48981 Spentrup,trup,604.266,06-04-2010,Fam. Salg,4.225,6,Villa,143,1967,,Aktuel værdi
Hvedetoften 68981 Spentrup,trup,1.500.000,22-02-2010,Alm. Salg,8.720,4,Villa,172,1971,-3 %,Aktuel værdi
Asgårdsvej 78981 Spentrup,trup,1.460.000,11-02-2010,Alm. Salg,8.021,5,Villa,182,1980,-9 %,Aktuel værdi
Lindevej 38981 Spentrup,trup,482.127,07-02-2010,Fam. Salg,2.904,5,Villa,166,1973,,Aktuel værdi
Amtsvejen 14C8981 Spentrup,trup,212.000,02-02-2010,Alm. Salg,1.145,6,Villa,185,1900,,Aktuel værdi
Bakkevej 68981 Spentrup,trup,1.121.178,27-01-2010,Alm. Salg,6.518,5,Villa,172,1906,-25 %,Aktuel værdi
Tværvej 28981 Spentrup,trup,800.000,26-01-2010,Alm. Salg,5.797,4,Villa,138,1967,-27 %,Aktuel værdi
Stationsvej 418981 Spentrup,trup,1.000.000,21-01-2010,Alm. Salg,10.101,4,Villa,99,1950,,Aktuel værdi
Bane Alle 4A8981 Spentrup,trup,1.650.000,14-01-2010,Alm. Salg,15.000,4,Villa,110,2003,-6 %,Aktuel værdi
Jægerholmsvej 68981 Spentrup,trup,635.000,11-01-2010,Alm. Salg,3.469,5,Villa,183,1969,,Aktuel værdi
Baltzers Alle 88981 Spentrup,trup,1.450.000,11-12-2009,Alm. Salg,6.561,9,Villa,221,1968,-9 %,Aktuel værdi
Dyrbyvej 268981 Spentrup,trup,2.050.000,11-12-2009,Alm. Salg,16.532,5,Stuehus,124,1877,-9 %,
Vejlagervej 398981 Spentrup,trup,2.730.000,30-11-2009,Alm. Salg,10.380,8,Stuehus,263,1926,,
Lindevej 188981 Spentrup,trup,1.485.334,27-11-2009,Andet,5.847,8,Villa,254,1900,,Aktuel værdi
Enghaven 18981 Spentrup,trup,1.385.000,27-11-2009,Alm. Salg,6.533,5,Villa,212,1975,0 %,Aktuel værdi
Hørgaden 428981 Spentrup,trup,977.500,24-11-2009,Fam. Salg,7.187,4,Villa,136,1974,,Aktuel værdi
Munkestien 98981 Spentrup,trup,1.335.000,29-10-2009,Alm. Salg,12.247,4,Villa,109,1982,0 %,Aktuel værdi
Dyssevej 88981 Spentrup,trup,1.360.000,24-10-2009,Alm. Salg,8.947,4,Villa,152,1969,0 %,Aktuel værdi
Bjergbyvej 748981 Spentrup,trup,655.000,22-10-2009,Alm. Salg,7.119,4,Villa,92,1850,-6 %,Aktuel værdi
Skjoldsvej 38981 Spentrup,trup,1.225.000,05-10-2009,Alm. Salg,9.645,4,Villa,127,1974,-11 %,Aktuel værdi
Haldvej 528981 Spentrup,trup,490.000,01-09-2009,Alm. Salg,5.444,3,Villa,90,1925,-2 %,Aktuel værdi
Tingvangen 138981 Spentrup,trup,1.850.000,31-08-2009,Alm. Salg,14.015,4,Villa,132,1998,-2 %,Aktuel værdi
Nordlyvej 88981 Spentrup,trup,1.590.000,26-08-2009,Alm. Salg,8.502,5,Villa,187,1972,-6 %,Aktuel værdi
Frøken Sophiesvej 68981 Spentrup,trup,1.700.000,20-08-2009,Alm. Salg,10.897,5,Villa,156,1977,-8 %,Aktuel værdi
Søndervangen 308981 Spentrup,trup,2.250.000,13-08-2009,Alm. Salg,11.194,6,Villa,201,2007,-18 %,Aktuel værdi
Havrevej 318981 Spentrup,trup,1.395.000,18-07-2009,Alm. Salg,9.238,5,Villa,151,1972,0 %,Aktuel værdi
Gefionsvej 28981 Spentrup,trup,1.300.000,16-07-2009,Alm. Salg,8.227,6,Villa,158,1979,-5 %,Aktuel værdi
Bindeledet 238981 Spentrup,trup,1.000.000,13-07-2009,Alm. Salg,8.333,5,Villa,120,1965,-16 %,Aktuel værdi
Modesvej 158981 Spentrup,trup,1.600.000,30-06-2009,Alm. Salg,11.347,5,Villa,141,1981,-2 %,Aktuel værdi
Lindegårdsvej 558981 Spentrup,trup,1.525.000,24-06-2009,Alm. Salg,9.531,7,Stuehus,160,1850,,
Asfergvej 248981 Spentrup,trup,1.395.000,24-06-2009,Alm. Salg,12.236,4,Stuehus,114,1934,0 %,
Stationsvej 12A8981 Spentrup,trup,2.198.000,18-06-2009,Alm. Salg,23.634,3,Villa,93,1904,,Aktuel værdi
Søndervangen 98981 Spentrup,trup,425.100,01-06-2009,Alm. Salg,1.923,7,Villa,221,2010,,Aktuel værdi
Jentevej 58981 Spentrup,trup,1.127.500,30-05-2009,Alm. Salg,9.318,4,Villa,121,1972,-6 %,Aktuel værdi
Enghaven 38981 Spentrup,trup,360.000,26-05-2009,Alm. Salg,1.800,6,Villa,200,2010,,Aktuel værdi
Myrtevej 28981 Spentrup,trup,1.265.000,18-05-2009,Alm. Salg,8.547,4,Villa,148,1970,-14 %,Aktuel værdi
Brorsonsvej 48981 Spentrup,trup,795.000,18-05-2009,Alm. Salg,7.035,4,Villa,113,1967,-6 %,Aktuel værdi
Søren Quistsvej 108981 Spentrup,trup,1.350.000,11-05-2009,Alm. Salg,10.465,5,Villa,129,1980,,Aktuel værdi
Søndervangen 138981 Spentrup,trup,425.000,11-05-2009,Alm. Salg,2.414,6,Villa,176,2010,,Aktuel værdi
Stationsvej 318981 Spentrup,trup,800.000,05-05-2009,Alm. Salg,6.557,5,Villa,122,1920,-9 %,Aktuel værdi
Baldersvej 158981 Spentrup,trup,1.300.000,04-05-2009,Alm. Salg,6.310,7,Villa,206,1972,-13 %,Aktuel værdi
Munkestien 18981 Spentrup,trup,1.980.000,01-05-2009,Alm. Salg,13.655,5,Villa,145,1979,,Aktuel værdi
Bispevangen 38981 Spentrup,trup,1.300.000,28-04-2009,Alm. Salg,9.027,4,Villa,144,1977,-10 %,Aktuel værdi
Lindegårdsvej 258981 Spentrup,trup,1.295.000,20-04-2009,Alm. Salg,12.696,4,Villa,102,1940,0 %,Aktuel værdi
Thorsvej 88981 Spentrup,trup,1.590.000,17-04-2009,Alm. Salg,11.357,5,Villa,140,1971,-6 %,Aktuel værdi
Hvedetoften 18981 Spentrup,trup,700.000,17-04-2009,Alm. Salg,5.982,4,Villa,117,1915,-20 %,Aktuel værdi
Ruhøjvej 418981 Spentrup,trup,512.180,02-04-2009,Andet,3.508,5,Villa,146,1903,,Aktuel værdi
Energivej 58981 Spentrup,trup,1.100.000,01-04-2009,Alm. Salg,5.392,6,Villa,204,1949,-12 %,Aktuel værdi
Skelvej 18981 Spentrup,trup,1.200.000,25-03-2009,Alm. Salg,9.230,4,Villa,130,1972,-11 %,Aktuel værdi
Frøken Sophiesvej 58981 Spentrup,trup,737.102,23-03-2009,Andet,5.190,5,Villa,142,1978,-56 %,Aktuel værdi
Stabelsvej 198981 Spentrup,trup,2.950.000,23-03-2009,Alm. Salg,13.470,9,Stuehus,219,1943,-5 %,
Hadsundvej 3178981 Spentrup,trup,186.390,20-03-2009,Alm. Salg,1.331,3,Stuehus,140,1910,,
Bregnevej 48981 Spentrup,trup,1.550.000,20-03-2009,Alm. Salg,10.763,6,Villa,144,1970,-9 %,Aktuel værdi
Dyssehøjvej 148981 Spentrup,trup,750.000,10-03-2009,Alm. Salg,6.250,4,Villa,120,1727,-6 %,Aktuel værdi
Skolevej 68981 Spentrup,trup,469.265,09-03-2009,Andet,3.450,5,Villa,136,1890,,Aktuel værdi
Bragesvej 368981 Spentrup,trup,698.000,02-03-2009,Alm. Salg,11.258,2,Rækkehus,62,1970,0 %,Aktuel værdi
Bragesvej 268981 Spentrup,trup,698.000,02-03-2009,Alm. Salg,-,-,Fritid,-,1970,,Aktuel værdi
Mariagervej 355A8981 Spentrup,trup,8.982.860,29-01-2009,Fam. Salg,91.661,5,Villa,98,1921,,Aktuel værdi
Nyvej 288981 Spentrup,trup,1.350.000,10-01-2009,Alm. Salg,12.272,4,Villa,110,2002,,Aktuel værdi
Amtsvejen 308981 Spentrup,trup,9.643.985,09-01-2009,Fam. Salg,29.582,8,Stuehus,326,1904,,
Balgårdsvej 48981 Spentrup,trup,2.572.500,09-01-2009,Fam. Salg,13.539,8,Stuehus,190,1934,,
Kåtrupvej 88981 Spentrup,trup,2.500.000,05-01-2009,Alm. Salg,24.271,3,Stuehus,103,1903,,
Markvænget 38981 Spentrup,trup,1.600.000,10-12-2008,Fam. Salg,10.526,5,Villa,152,1975,,Aktuel værdi
Søndervangen 58981 Spentrup,trup,375.000,03-12-2008,Alm. Salg,1.903,7,Villa,197,2012,,Aktuel værdi
Magnesvej 28981 Spentrup,trup,1.995.000,01-12-2008,Alm. Salg,13.479,5,Villa,148,1975,,Aktuel værdi
Søndervangen 78981 Spentrup,trup,425.000,19-11-2008,Alm. Salg,1.949,8,Villa,218,2009,,Aktuel værdi
Myrtevej 78981 Spentrup,trup,825.000,03-11-2008,Fam. Salg,4.435,5,Villa,186,1969,,Aktuel værdi
Mariagervej 4238981 Spentrup,trup,735.000,17-10-2008,Alm. Salg,6.933,4,Villa,106,1922,-14 %,Aktuel værdi
Rugvænget 18981 Spentrup,trup,1.585.000,15-10-2008,Alm. Salg,-,7,Villa,237,1969,-4 %,Aktuel værdi
Magnesvej 88981 Spentrup,trup,1.845.000,05-10-2008,Alm. Salg,12.636,5,Villa,146,1973,0 %,Aktuel værdi
Skelvej 258981 Spentrup,trup,1.400.000,16-09-2008,Alm. Salg,10.218,3,Villa,137,1969,-6 %,Aktuel værdi
