address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kirsebærvej 558471 Sabro,abro,1.895.000,17-10-2014,Alm. Salg,15.924,4,Villa,119,1985,0 %,Aktuel værdi
Kirsebærvej 158471 Sabro,abro,2.175.000,12-10-2014,Alm. Salg,18.125,4,Villa,120,1977,-1 %,Aktuel værdi
Eshøjvej 798471 Sabro,abro,2.475.000,10-10-2014,Alm. Salg,17.678,4,Stuehus,140,1958,-5 %,
Rønnevangen 2208471 Sabro,abro,2.199.000,10-10-2014,Alm. Salg,20.361,4,Rækkehus,108,2014,0 %,Aktuel værdi
Gammel Viborgvej 718471 Sabro,abro,2.050.000,02-10-2014,Alm. Salg,17.226,5,Villa,119,1954,-10 %,Aktuel værdi
Møllebakken 46U8471 Sabro,abro,2.055.000,30-09-2014,Alm. Salg,16.181,5,Villa,127,2005,-2 %,Aktuel værdi
Kærsvinget 308471 Sabro,abro,3.635.000,29-09-2014,Alm. Salg,16.013,6,Villa,227,2007,-6 %,Aktuel værdi
Borum Møllevej 58471 Sabro,abro,2.650.000,29-09-2014,Alm. Salg,15.406,4,Villa,172,1948,-2 %,Aktuel værdi
Storkesig Vænge 68471 Sabro,abro,650.000,28-09-2014,Alm. Salg,3.846,6,Villa,169,2016,,Aktuel værdi
Rødtjørnvej 128471 Sabro,abro,3.225.000,26-09-2014,Alm. Salg,18.641,5,Villa,173,2007,-5 %,Aktuel værdi
Langelinie 528471 Sabro,abro,1.600.000,26-09-2014,Alm. Salg,16.000,4,Rækkehus,100,1998,-4 %,Aktuel værdi
Mødalvej 118471 Sabro,abro,1.300.000,23-09-2014,Alm. Salg,10.569,3,Villa,123,1966,-13 %,Aktuel værdi
Løvkærvej 19D8471 Sabro,abro,2.070.000,23-09-2014,Alm. Salg,15.563,4,Villa,133,2014,-1 %,Aktuel værdi
Løkkediget 58471 Sabro,abro,2.640.000,19-09-2014,Alm. Salg,14.347,5,Villa,184,2005,-5 %,Aktuel værdi
Fårupvej 1158471 Sabro,abro,2.998.000,18-09-2014,Alm. Salg,13.944,6,Stuehus,215,1938,0 %,
Rønnevangen 2038471 Sabro,abro,2.399.000,05-09-2014,Alm. Salg,17.510,3,Rækkehus,137,2015,,Aktuel værdi
Møllebakken 46V8471 Sabro,abro,1.475.000,01-09-2014,Alm. Salg,11.991,5,Villa,123,2004,-18 %,Aktuel værdi
Rønnevangen 258471 Sabro,abro,2.200.000,29-08-2014,Alm. Salg,16.923,4,Rækkehus,130,2008,-11 %,Aktuel værdi
Skivholmevej 448471 Sabro,abro,2.125.000,24-08-2014,Alm. Salg,14.455,7,Stuehus,147,1907,-3 %,
Gammel Viborgvej 90A8471 Sabro,abro,630.000,22-08-2014,Alm. Salg,3.150,5,Villa,200,2015,,Aktuel værdi
Rønnevangen 1808471 Sabro,abro,825.000,20-08-2014,Fam. Salg,7.857,5,Rækkehus,105,2012,,Aktuel værdi
Rønnevangen 2018471 Sabro,abro,2.399.000,08-08-2014,Alm. Salg,17.639,4,Rækkehus,136,2015,,Aktuel værdi
Bjørnkærvej 158471 Sabro,abro,1.000.000,07-08-2014,Alm. Salg,8.064,4,Villa,124,1961,,Aktuel værdi
Fårupvej 106A8471 Sabro,abro,800.000,06-08-2014,Fam. Salg,5.970,4,Rækkehus,134,1990,,Aktuel værdi
Jordbærvej 18471 Sabro,abro,1.910.000,04-08-2014,Alm. Salg,12.818,5,Villa,149,1969,-4 %,Aktuel værdi
Møllebakken 68471 Sabro,abro,2.198.000,23-07-2014,Alm. Salg,11.329,5,Villa,194,1974,0 %,Aktuel værdi
Møllebakken 428471 Sabro,abro,1.575.000,22-07-2014,Alm. Salg,11.580,4,Villa,136,1972,-6 %,Aktuel værdi
Multebærvej 238471 Sabro,abro,812.250,22-07-2014,Fam. Salg,6.498,5,Villa,125,1987,,Aktuel værdi
Sabro Vænge 68471 Sabro,abro,1.565.000,21-07-2014,Alm. Salg,13.973,4,Villa,112,1997,-5 %,Aktuel værdi
Højagerparken 388471 Sabro,abro,2.450.000,21-07-2014,Alm. Salg,16.666,5,Villa,147,2005,-2 %,Aktuel værdi
Mødalvej 478471 Sabro,abro,1.850.000,16-07-2014,Alm. Salg,9.893,7,Villa,187,1965,-7 %,Aktuel værdi
Agerbærvej 98471 Sabro,abro,1.900.000,08-07-2014,Alm. Salg,12.258,5,Villa,155,1970,-9 %,Aktuel værdi
Hovvejen 438471 Sabro,abro,3.150.000,06-07-2014,Alm. Salg,13.519,6,Villa,233,1902,-6 %,Aktuel værdi
Sabro Skolevej 108471 Sabro,abro,1.915.000,01-07-2014,Alm. Salg,12.354,4,Villa,155,1964,-4 %,Aktuel værdi
Rønnevangen 2248471 Sabro,abro,2.099.000,30-06-2014,Alm. Salg,19.435,4,Rækkehus,108,2014,0 %,Aktuel værdi
Borum Møllevej 278471 Sabro,abro,1.463.671,28-06-2014,Fam. Salg,12.403,4,Stuehus,118,1942,,
Bjørnkærvej 98471 Sabro,abro,1.400.000,27-06-2014,Alm. Salg,9.150,4,Villa,153,1961,-7 %,Aktuel værdi
Stillingvej 1118471 Sabro,abro,1.725.000,20-06-2014,Alm. Salg,17.602,3,Villa,98,1948,-9 %,Aktuel værdi
Rønnevangen 2118471 Sabro,abro,2.349.000,18-06-2014,Alm. Salg,17.400,4,Rækkehus,135,2015,,Aktuel værdi
Rønnevangen 2158471 Sabro,abro,2.349.000,11-06-2014,Alm. Salg,17.145,4,Rækkehus,137,2015,-2 %,Aktuel værdi
Astervej 58471 Sabro,abro,1.400.000,10-06-2014,Alm. Salg,9.210,5,Villa,152,1912,-7 %,Aktuel værdi
Rødkærvej 58471 Sabro,abro,390.000,02-06-2014,Alm. Salg,9.750,1,Lejlighed,40,1923,-11 %,Aktuel værdi
Kvottrupvej 1308471 Sabro,abro,1.150.000,22-05-2014,Alm. Salg,7.371,6,Villa,156,1962,-4 %,Aktuel værdi
Gammel Viborgvej 127B8471 Sabro,abro,516.000,22-05-2014,Fam. Salg,3.685,4,Villa,140,2011,,Aktuel værdi
Rønnevangen 2138471 Sabro,abro,2.349.000,21-05-2014,Alm. Salg,17.400,4,Rækkehus,135,2015,,Aktuel værdi
Rønnevangen 78471 Sabro,abro,2.154.175,20-05-2014,Auktion,15.386,4,Rækkehus,140,2008,,Aktuel værdi
Fårupvej 448471 Sabro,abro,2.400.000,10-05-2014,Alm. Salg,10.389,8,Villa,231,1900,,Aktuel værdi
Møllebakken 98471 Sabro,abro,1.950.000,10-05-2014,Alm. Salg,12.264,5,Villa,159,1997,-2 %,Aktuel værdi
Højagerparken 228471 Sabro,abro,2.650.000,08-05-2014,Alm. Salg,16.060,6,Villa,165,2004,-7 %,Aktuel værdi
Rønnevangen 2178471 Sabro,abro,2.349.000,08-05-2014,Alm. Salg,17.400,3,Rækkehus,135,2015,-2 %,Aktuel værdi
Hovvejen 218471 Sabro,abro,1.957.000,05-05-2014,Fam. Salg,8.188,8,Stuehus,239,1904,,
Nordrevej 458471 Sabro,abro,3.140.000,30-04-2014,Alm. Salg,10.753,7,Villa,292,1930,-9 %,Aktuel værdi
Møllebakken 80A8471 Sabro,abro,2.029.000,30-04-2014,Alm. Salg,15.607,5,Villa,130,2004,,Aktuel værdi
Rønnevangen 288471 Sabro,abro,3.100.000,24-04-2014,Alm. Salg,13.025,6,Villa,238,2008,-4 %,Aktuel værdi
Rønnevangen 2188471 Sabro,abro,2.099.000,15-04-2014,Alm. Salg,19.435,4,Rækkehus,108,2014,0 %,Aktuel værdi
Rønnevangen 1048471 Sabro,abro,2.090.000,14-04-2014,Alm. Salg,17.272,4,Rækkehus,121,2014,-3 %,Aktuel værdi
Rønnevangen 2078471 Sabro,abro,2.298.000,12-04-2014,Alm. Salg,17.022,3,Rækkehus,135,2015,,Aktuel værdi
Viborgvej 8668471 Sabro,abro,1.300.000,08-04-2014,Alm. Salg,9.629,3,Villa,135,1934,-7 %,Aktuel værdi
Sabro Skolevej 358471 Sabro,abro,2.350.000,28-03-2014,Alm. Salg,9.400,7,Villa,250,1970,-6 %,Aktuel værdi
Sabro Skovvej 398471 Sabro,abro,1.525.000,28-03-2014,Alm. Salg,11.380,4,Villa,134,1970,-10 %,Aktuel værdi
Rønnevangen 2128471 Sabro,abro,1.825.000,26-03-2014,Alm. Salg,16.898,4,Rækkehus,108,2013,-4 %,Aktuel værdi
Multebærvej 58471 Sabro,abro,1.400.000,25-03-2014,Alm. Salg,12.280,4,Villa,114,1967,-6 %,Aktuel værdi
Engbakken 328471 Sabro,abro,2.150.000,24-03-2014,Alm. Salg,16.538,4,Villa,130,2008,-6 %,Aktuel værdi
Sabro Kirkevej 1498471 Sabro,abro,2.200.000,05-03-2014,Alm. Salg,12.429,5,Villa,177,1964,-6 %,Aktuel værdi
Borum Landevej 78471 Sabro,abro,878.940,27-02-2014,Fam. Salg,4.461,6,Villa,197,2000,,Aktuel værdi
Astervej 148471 Sabro,abro,2.550.000,25-02-2014,Auktion,10.714,5,Rækkehus,238,1900,,Aktuel værdi
"Rødkærvej 3, 1. TH8471 Sabro",abro,425.000,25-02-2014,Alm. Salg,12.878,1,Lejlighed,33,1934,,Aktuel værdi
Rønnevangen 2198471 Sabro,abro,2.298.000,21-02-2014,Alm. Salg,17.022,4,Rækkehus,135,2015,,Aktuel værdi
Rønnevangen 2098471 Sabro,abro,2.298.000,10-02-2014,Alm. Salg,17.022,3,Rækkehus,135,2015,,Aktuel værdi
Kirkevejen 238471 Sabro,abro,6.487.000,06-02-2014,Alm. Salg,47.350,4,Stuehus,137,1848,,
Møllebakken 46T8471 Sabro,abro,2.360.000,22-01-2014,Alm. Salg,16.275,4,Villa,145,2005,-5 %,Aktuel værdi
Rødtjørnvej 18471 Sabro,abro,3.175.000,09-01-2014,Alm. Salg,18.567,5,Villa,171,2006,-4 %,Aktuel værdi
Astervej 188471 Sabro,abro,1.215.000,02-01-2014,Alm. Salg,15.187,3,Rækkehus,80,1895,-3 %,Aktuel værdi
Rønnevangen 1168471 Sabro,abro,2.075.000,13-12-2013,Alm. Salg,17.148,3,Rækkehus,121,2014,-1 %,Aktuel værdi
Markusvej 158471 Sabro,abro,2.000.000,12-12-2013,Alm. Salg,-,5,Villa,216,1911,-6 %,Aktuel værdi
Multebærvej 48471 Sabro,abro,1.450.000,09-12-2013,Alm. Salg,14.500,3,Villa,100,1965,-3 %,Aktuel værdi
Blåbærvej 38471 Sabro,abro,2.300.000,04-12-2013,Alm. Salg,9.956,6,Villa,231,1969,-10 %,Aktuel værdi
Rønnevangen 198471 Sabro,abro,2.661.300,03-12-2013,Alm. Salg,15.294,5,Villa,174,2009,-7 %,Aktuel værdi
Gammel Viborgvej 1228471 Sabro,abro,990.000,27-11-2013,Alm. Salg,14.558,3,Villa,68,1910,0 %,Aktuel værdi
Rønnevangen 1248471 Sabro,abro,2.198.000,20-11-2013,Alm. Salg,18.165,3,Rækkehus,121,2014,0 %,Aktuel værdi
Mødalvej 578471 Sabro,abro,1.550.000,15-11-2013,Alm. Salg,10.000,4,Villa,155,1964,-8 %,Aktuel værdi
Rønnevangen 30B8471 Sabro,abro,2.298.000,13-11-2013,Alm. Salg,18.682,5,Rækkehus,123,2011,0 %,Aktuel værdi
Langelinie 678471 Sabro,abro,900.000,31-10-2013,Fam. Salg,6.000,5,Villa,150,1917,,Aktuel værdi
Rønnevangen 2228471 Sabro,abro,2.099.000,29-10-2013,Alm. Salg,19.435,4,Rækkehus,108,2014,0 %,Aktuel værdi
Rønnevangen 1208471 Sabro,abro,2.300.000,23-10-2013,Alm. Salg,19.008,3,Rækkehus,121,2013,10 %,Aktuel værdi
Torvet 108471 Sabro,abro,1.000.000,21-10-2013,Alm. Salg,7.812,5,Villa,128,1908,-23 %,Aktuel værdi
Fårupvej 748471 Sabro,abro,2.315.000,17-10-2013,Alm. Salg,17.945,5,Villa,129,1962,-3 %,Aktuel værdi
Hummeluhrevej 58471 Sabro,abro,2.075.000,09-10-2013,Alm. Salg,12.888,6,Villa,161,2006,-5 %,Aktuel værdi
Hummeluhrevej 38471 Sabro,abro,1.600.000,07-10-2013,Alm. Salg,11.510,6,Villa,139,1825,,Aktuel værdi
Langelinie 59A8471 Sabro,abro,962.543,22-09-2013,Andet,-,8,Villa,203,1984,,Aktuel værdi
Skivholmevej 418471 Sabro,abro,1.020.000,08-09-2013,Alm. Salg,4.112,5,Villa,248,2015,,Aktuel værdi
Bysvinget 238471 Sabro,abro,635.000,06-09-2013,Alm. Salg,9.071,3,Rækkehus,70,1850,-9 %,Aktuel værdi
Rønnevangen 1068471 Sabro,abro,2.098.000,05-09-2013,Alm. Salg,17.338,3,Rækkehus,121,2013,-5 %,Aktuel værdi
Rønnevangen 36A8471 Sabro,abro,1.075.000,31-08-2013,Andet,8.669,4,Rækkehus,124,2012,,Aktuel værdi
Skjoldhøjvej 38471 Sabro,abro,1.000.000,19-08-2013,Alm. Salg,9.433,4,Villa,106,1900,-9 %,Aktuel værdi
Grønvej 378471 Sabro,abro,5.200.000,15-08-2013,Andet,27.807,8,Stuehus,187,1974,,
Kvottrupvej 938471 Sabro,abro,3.140.000,13-08-2013,Alm. Salg,17.252,7,Stuehus,182,1800,,
"Rødkærvej 13, 1. 48471 Sabro",abro,595.000,11-08-2013,Alm. Salg,11.226,2,Lejlighed,53,1923,0 %,Aktuel værdi
Rødtjørnvej 38471 Sabro,abro,3.015.000,06-08-2013,Alm. Salg,21.535,5,Villa,140,2007,-4 %,Aktuel værdi
Rønnevangen 988471 Sabro,abro,2.146.000,06-08-2013,Alm. Salg,17.735,3,Rækkehus,121,2013,-2 %,Aktuel værdi
Rønnevangen 1148471 Sabro,abro,2.098.000,12-07-2013,Alm. Salg,17.338,4,Rækkehus,121,2013,-5 %,Aktuel værdi
Rønnevangen 2368471 Sabro,abro,2.098.000,07-07-2013,Alm. Salg,15.202,4,Rækkehus,138,2014,0 %,Aktuel værdi
Elhøjvej 68471 Sabro,abro,1.500.000,04-07-2013,Alm. Salg,9.375,6,Villa,160,1877,-3 %,Aktuel værdi
Skivholmevej 218471 Sabro,abro,350.000,10-06-2013,Alm. Salg,1.758,9,Stuehus,199,1870,,
Rønnevangen 2168471 Sabro,abro,2.099.000,03-06-2013,Alm. Salg,18.909,4,Rækkehus,111,2014,0 %,Aktuel værdi
Løvkærvej 148471 Sabro,abro,1.725.000,02-06-2013,Alm. Salg,9.583,6,Villa,180,1965,,Aktuel værdi
Borum Landevej 98471 Sabro,abro,1.335.000,31-05-2013,Alm. Salg,10.269,4,Villa,130,1975,-11 %,Aktuel værdi
Rønnevangen 2308471 Sabro,abro,2.098.000,30-04-2013,Alm. Salg,15.774,4,Rækkehus,133,2014,0 %,Aktuel værdi
Vistoftvej 318471 Sabro,abro,850.000,12-04-2013,Alm. Salg,5.743,3,Villa,148,1969,,Aktuel værdi
Viborgvej 8428471 Sabro,abro,600.000,11-04-2013,Andet,5.454,3,Villa,110,1873,,Aktuel værdi
Kvottrupvej 828471 Sabro,abro,1.320.000,11-04-2013,Alm. Salg,11.578,3,Villa,114,1952,-6 %,Aktuel værdi
Bysvinget 38471 Sabro,abro,2.100.000,04-04-2013,Fam. Salg,15.107,3,Villa,139,1900,,Aktuel værdi
Elhøjvej 458471 Sabro,abro,900.000,04-04-2013,Alm. Salg,9.473,3,Villa,95,1900,-10 %,Aktuel værdi
Sabro Skolevej 148471 Sabro,abro,1.415.000,22-03-2013,Alm. Salg,15.053,4,Villa,94,1964,-9 %,Aktuel værdi
Løvkærvej 88471 Sabro,abro,1.940.000,12-03-2013,Alm. Salg,13.566,5,Rækkehus,143,1890,-3 %,Aktuel værdi
Skjoldhøjvej 78471 Sabro,abro,6.790.000,06-03-2013,Alm. Salg,26.944,8,Stuehus,252,1881,,
Langelinie 368471 Sabro,abro,500.000,26-02-2013,Auktion,6.849,3,Rækkehus,73,1855,-37 %,Aktuel værdi
Mødalvej 458471 Sabro,abro,773.863,16-02-2013,Alm. Salg,4.116,5,Stuehus,188,1900,,
Rønnevangen 2328471 Sabro,abro,2.098.000,13-02-2013,Alm. Salg,15.774,4,Rækkehus,133,2013,,Aktuel værdi
Rønnevangen 2408471 Sabro,abro,1.999.000,12-02-2013,Alm. Salg,19.792,4,Rækkehus,101,2013,0 %,Aktuel værdi
Rønnevangen 2348471 Sabro,abro,2.098.000,04-02-2013,Alm. Salg,15.774,4,Rækkehus,133,2013,0 %,Aktuel værdi
Lyngballevej 88471 Sabro,abro,562.500,29-01-2013,Alm. Salg,6.181,4,Villa,91,1964,-19 %,Aktuel værdi
Rønnevangen 2288471 Sabro,abro,2.098.000,22-01-2013,Alm. Salg,15.202,4,Rækkehus,138,2013,0 %,Aktuel værdi
Rønnevangen 2268471 Sabro,abro,2.099.000,22-01-2013,Alm. Salg,18.909,4,Rækkehus,111,2013,0 %,Aktuel værdi
Rønnevangen 1838471 Sabro,abro,1.600.000,20-12-2012,Alm. Salg,12.500,5,Rækkehus,128,2012,-6 %,Aktuel værdi
Gammel Viborgvej 1078471 Sabro,abro,2.450.000,19-12-2012,Alm. Salg,16.896,5,Villa,145,2005,-6 %,Aktuel værdi
Rønnevangen 118471 Sabro,abro,2.520.000,19-12-2012,Alm. Salg,17.622,5,Villa,143,2011,-7 %,Aktuel værdi
Ristrupvej 78471 Sabro,abro,1.294.000,17-12-2012,Fam. Salg,6.704,4,Stuehus,193,1982,,
Møllebakken 46X8471 Sabro,abro,2.110.000,17-12-2012,Alm. Salg,15.864,4,Villa,133,2006,-4 %,Aktuel værdi
Graven 18471 Sabro,abro,30.000,12-12-2012,Auktion,157,6,Villa,190,1777,,Aktuel værdi
Poppelgårdsvej 108471 Sabro,abro,1.045.000,07-12-2012,Alm. Salg,13.062,5,Villa,80,1955,-13 %,Aktuel værdi
Rønnevangen 1008471 Sabro,abro,2.280.000,05-12-2012,Alm. Salg,18.842,3,Rækkehus,121,2013,4 %,Aktuel værdi
Rønnevangen 2428471 Sabro,abro,1.999.000,03-12-2012,Alm. Salg,19.221,4,Rækkehus,104,2013,,Aktuel værdi
Mødalvej 538471 Sabro,abro,763.500,02-12-2012,Andet,6.878,5,Villa,111,1965,,Aktuel værdi
Rønnevangen 2388471 Sabro,abro,1.999.000,30-11-2012,Alm. Salg,19.221,4,Rækkehus,104,2013,-5 %,Aktuel værdi
Graven 78471 Sabro,abro,1.600.000,25-11-2012,Alm. Salg,10.062,4,Villa,159,1968,-6 %,Aktuel værdi
Viborgvej 8658471 Sabro,abro,3.285.500,21-11-2012,Alm. Salg,18.457,6,Villa,178,1976,,Aktuel værdi
Nordrevej 198471 Sabro,abro,720.000,21-11-2012,Auktion,3.144,4,Villa,229,1907,,Aktuel værdi
Møllebakken 848471 Sabro,abro,1.900.000,14-11-2012,Alm. Salg,15.200,5,Villa,125,2003,-4 %,Aktuel værdi
Rønnevangen 678471 Sabro,abro,2.700.000,31-10-2012,Alm. Salg,17.647,5,Villa,153,2010,-4 %,Aktuel værdi
Mødalvej 38471 Sabro,abro,1.000.000,22-10-2012,Alm. Salg,9.523,4,Villa,105,1965,-9 %,Aktuel værdi
Rønnevangen 1768471 Sabro,abro,1.409.000,22-10-2012,Alm. Salg,14.831,4,Rækkehus,95,2012,,Aktuel værdi
Rønnevangen 1128471 Sabro,abro,2.295.000,15-10-2012,Alm. Salg,18.966,3,Rækkehus,121,2013,0 %,Aktuel værdi
Larixvej 18471 Sabro,abro,2.200.000,12-10-2012,Alm. Salg,10.000,6,Villa,220,1975,-12 %,Aktuel værdi
Rønnevangen 1628471 Sabro,abro,1.695.000,07-10-2012,Alm. Salg,16.142,4,Rækkehus,105,2013,,Aktuel værdi
Rønnevangen 1608471 Sabro,abro,1.645.000,05-10-2012,Alm. Salg,15.666,4,Rækkehus,105,2013,,Aktuel værdi
Blåbærvej 78471 Sabro,abro,1.660.000,01-10-2012,Alm. Salg,13.719,4,Villa,121,1969,-8 %,Aktuel værdi
Rødtjørnvej 168471 Sabro,abro,1.550.000,30-09-2012,Alm. Salg,8.757,5,Villa,177,2007,,Aktuel værdi
Rønnevangen 1588471 Sabro,abro,1.695.000,27-09-2012,Alm. Salg,16.142,4,Rækkehus,105,2013,,Aktuel værdi
Grønkærvej 118471 Sabro,abro,1.600.000,25-09-2012,Andet,13.333,4,Villa,120,1958,-9 %,Aktuel værdi
Viborgvej 8468471 Sabro,abro,75.000,24-09-2012,Alm. Salg,688,4,Villa,109,1872,,Aktuel værdi
Blåbærvej 388471 Sabro,abro,2.110.000,24-09-2012,Alm. Salg,12.559,6,Villa,168,1967,-4 %,Aktuel værdi
Sabrovej 88471 Sabro,abro,1.100.000,24-09-2012,Alm. Salg,5.555,5,Villa,198,2014,-18 %,Aktuel værdi
Rønnevangen 218471 Sabro,abro,2.325.000,23-09-2012,Alm. Salg,17.884,4,Rækkehus,130,2008,,Aktuel værdi
Kærsvinget 178471 Sabro,abro,1.825.000,17-09-2012,Alm. Salg,8.333,6,Villa,219,1910,-9 %,Aktuel værdi
Hadstenvej 2118471 Sabro,abro,592.500,16-09-2012,Alm. Salg,5.984,5,Villa,99,1950,,Aktuel værdi
Rønnevangen 238471 Sabro,abro,2.395.000,13-09-2012,Alm. Salg,18.423,4,Rækkehus,130,2008,0 %,Aktuel værdi
Elhøjvej 188471 Sabro,abro,771.000,05-09-2012,Auktion,6.763,4,Villa,114,1965,,Aktuel værdi
Rønnevangen 1658471 Sabro,abro,1.625.000,29-08-2012,Alm. Salg,15.931,4,Rækkehus,102,2012,-4 %,Aktuel værdi
Viborgvej 9048471 Sabro,abro,1.000.000,22-08-2012,Alm. Salg,7.575,4,Villa,132,1930,-9 %,Aktuel værdi
Langelinie 518471 Sabro,abro,548.000,18-08-2012,Alm. Salg,8.562,3,Villa,64,1952,0 %,Aktuel værdi
Kirsebærvej 348471 Sabro,abro,2.075.000,08-08-2012,Alm. Salg,16.210,4,Villa,128,1981,-3 %,Aktuel værdi
Borum Byvej 418471 Sabro,abro,1.225.000,07-08-2012,Alm. Salg,5.724,6,Villa,214,1948,-51 %,Aktuel værdi
Rønnevangen 2148471 Sabro,abro,1.998.000,01-08-2012,Alm. Salg,15.984,4,Rækkehus,125,2012,0 %,Aktuel værdi
Mødalvej 48471 Sabro,abro,415.000,30-07-2012,Alm. Salg,2.546,5,Villa,163,2013,,Aktuel værdi
Stillingvej 2118471 Sabro,abro,2.485.000,25-07-2012,Alm. Salg,16.241,3,Villa,153,2001,0 %,Aktuel værdi
Graven 88471 Sabro,abro,930.000,13-07-2012,Alm. Salg,7.209,6,Villa,129,1777,-7 %,Aktuel værdi
Borum Byvej 378471 Sabro,abro,3.400.000,13-07-2012,Alm. Salg,14.468,7,Villa,235,1999,-3 %,Aktuel værdi
Rønnevangen 1088471 Sabro,abro,2.247.540,12-07-2012,Alm. Salg,18.574,3,Rækkehus,121,2012,2 %,Aktuel værdi
Bysvinget 158471 Sabro,abro,555.000,06-07-2012,Andet,4.512,3,Villa,123,1864,,Aktuel værdi
Rønnevangen 498471 Sabro,abro,2.300.000,01-07-2012,Alm. Salg,17.692,4,Rækkehus,130,2009,-4 %,Aktuel værdi
Rønnevangen 658471 Sabro,abro,800.000,28-06-2012,Alm. Salg,6.060,4,Villa,132,2013,-20 %,Aktuel værdi
Rødtjørnvej 268471 Sabro,abro,1.400.000,19-06-2012,Fam. Salg,8.536,5,Villa,164,2006,,Aktuel værdi
Rønnevangen 328471 Sabro,abro,2.600.000,01-06-2012,Alm. Salg,17.449,5,Villa,149,2012,-7 %,Aktuel værdi
Rønnevangen 2088471 Sabro,abro,1.998.000,25-05-2012,Alm. Salg,15.984,4,Rækkehus,125,2012,0 %,Aktuel værdi
Sabro Skolevej 138471 Sabro,abro,1.300.000,22-05-2012,Auktion,7.784,6,Villa,167,1966,,Aktuel værdi
Rønnevangen 1108471 Sabro,abro,2.295.000,14-05-2012,Alm. Salg,18.966,3,Villa,121,2012,0 %,Aktuel værdi
Multebærvej 378471 Sabro,abro,2.165.000,07-05-2012,Fam. Salg,15.919,5,Villa,136,1992,,Aktuel værdi
Rønnevangen 1688471 Sabro,abro,1.499.000,03-05-2012,Alm. Salg,15.778,4,Rækkehus,95,2013,,Aktuel værdi
Mødalvej 41C8471 Sabro,abro,680.000,30-04-2012,Alm. Salg,3.063,6,Villa,222,2014,,Aktuel værdi
Rønnevangen 508471 Sabro,abro,3.365.000,30-04-2012,Alm. Salg,17.898,5,Villa,188,2010,-6 %,Aktuel værdi
Møllebakken 118471 Sabro,abro,2.220.000,27-04-2012,Alm. Salg,14.701,6,Villa,151,2002,-3 %,Aktuel værdi
Kirkevejen 58471 Sabro,abro,1.565.000,27-04-2012,Alm. Salg,12.520,7,Villa,125,1931,,Aktuel værdi
Viborgvej 7608471 Sabro,abro,1.700.000,24-04-2012,Alm. Salg,11.038,6,Villa,154,1952,-7 %,Aktuel værdi
Hovvejen 508471 Sabro,abro,3.952.500,23-04-2012,Fam. Salg,29.277,5,Stuehus,135,1977,,
Fårupvej 738471 Sabro,abro,1.600.000,29-03-2012,Alm. Salg,9.411,4,Stuehus,170,1925,,
Rønnevangen 1798471 Sabro,abro,1.650.000,25-03-2012,Alm. Salg,12.890,5,Rækkehus,128,2012,,Aktuel værdi
Rønnevangen 1828471 Sabro,abro,1.655.000,23-03-2012,Alm. Salg,15.761,4,Rækkehus,105,2012,,Aktuel værdi
Viborgvej 7508471 Sabro,abro,960.000,22-03-2012,Alm. Salg,4.873,8,Villa,197,1930,-11 %,Aktuel værdi
Vistoftvej 658471 Sabro,abro,1.285.000,24-02-2012,Alm. Salg,11.898,4,Villa,108,1827,-7 %,Aktuel værdi
Fårupvej 808471 Sabro,abro,1.225.000,22-02-2012,Alm. Salg,-,8,Villa,248,1920,,Aktuel værdi
Rønnevangen 2048471 Sabro,abro,1.698.000,16-02-2012,Alm. Salg,15.722,4,Rækkehus,108,2012,0 %,Aktuel værdi
Rønnevangen 1928471 Sabro,abro,1.998.000,15-02-2012,Alm. Salg,15.984,4,Rækkehus,125,2012,0 %,Aktuel værdi
Rønnevangen 318471 Sabro,abro,2.500.000,15-02-2012,Alm. Salg,16.666,5,Villa,150,2011,-9 %,Aktuel værdi
Borum Byvej 278471 Sabro,abro,475.000,14-02-2012,Auktion,5.588,4,Villa,85,1865,,Aktuel værdi
Kirsebærvej 18471 Sabro,abro,2.250.000,26-01-2012,Alm. Salg,18.595,4,Villa,121,1977,,Aktuel værdi
Rønnevangen 1968471 Sabro,abro,1.498.000,26-01-2012,Alm. Salg,14.686,4,Rækkehus,102,2012,0 %,Aktuel værdi
Rønnevangen 278471 Sabro,abro,2.250.000,25-01-2012,Alm. Salg,17.307,4,Rækkehus,130,2008,-6 %,Aktuel værdi
Blåbærvej 488471 Sabro,abro,1.800.000,20-01-2012,Alm. Salg,12.080,6,Villa,149,1973,-10 %,Aktuel værdi
Kirkevejen 258471 Sabro,abro,695.000,19-01-2012,Andet,5.148,3,Villa,135,1850,,Aktuel værdi
Stillingvej 2198471 Sabro,abro,4.500.000,17-01-2012,Auktion,15.517,10,Stuehus,290,1870,,
Langelinie 578471 Sabro,abro,892.500,01-01-2012,Fam. Salg,11.156,3,Stuehus,80,1840,,
"Rødkærvej 11, 1. 38471 Sabro",abro,643.000,18-12-2011,Alm. Salg,11.482,1,Lejlighed,56,1923,-1 %,Aktuel værdi
Urebjergvej 608471 Sabro,abro,6.000.000,17-12-2011,Alm. Salg,32.967,6,Villa,182,2006,,Aktuel værdi
Damvej 388471 Sabro,abro,2.515.000,16-12-2011,Alm. Salg,13.895,6,Villa,181,1984,-6 %,Aktuel værdi
