address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sørningevej 264440 Mørkøv,rkøv,2.325.000,23-01-2014,Alm. Salg,9.768,5,Stuehus,238,1777,-2 %,
Skamstrupvej 884440 Mørkøv,rkøv,175.000,13-01-2014,Alm. Salg,2.500,3,Villa,70,1897,-29 %,Aktuel værdi
Ulkestrupvej 124440 Mørkøv,rkøv,495.000,06-01-2014,Auktion,5.963,4,Villa,83,1954,-23 %,Aktuel værdi
Holbækvej 338D4440 Mørkøv,rkøv,750.000,03-01-2014,Andet,5.859,5,Villa,128,2005,,Aktuel værdi
Sørningevej 334440 Mørkøv,rkøv,2.115.000,18-12-2013,Alm. Salg,9.976,8,Stuehus,212,1920,-15 %,
Kildevangen 274440 Mørkøv,rkøv,327.868,18-12-2013,Alm. Salg,3.563,3,Villa,92,1966,,Aktuel værdi
Birkelyvej 24440 Mørkøv,rkøv,658.100,18-12-2013,Alm. Salg,5.673,4,Villa,116,1926,-5 %,Aktuel værdi
Martin Lønnesvej 404440 Mørkøv,rkøv,277.000,05-12-2013,Auktion,2.252,4,Villa,123,1880,,Aktuel værdi
Ringstedvej 194440 Mørkøv,rkøv,422.950,28-11-2013,Fam. Salg,4.597,3,Villa,92,1942,,Aktuel værdi
Ulkestrupvej 74440 Mørkøv,rkøv,1.210.000,15-11-2013,Alm. Salg,9.603,5,Villa,126,1977,-19 %,Aktuel værdi
Nykøbingvej 354440 Mørkøv,rkøv,1.025.000,14-11-2013,Alm. Salg,6.570,7,Villa,156,1910,-6 %,Aktuel værdi
Gartnerhaven 114440 Mørkøv,rkøv,995.000,13-11-2013,Alm. Salg,7.370,4,Villa,135,1967,-9 %,Aktuel værdi
Rørte 34440 Mørkøv,rkøv,1.950.000,06-11-2013,Alm. Salg,10.483,9,Stuehus,186,2011,-7 %,
Holbækvej 2774440 Mørkøv,rkøv,1.200.000,25-10-2013,Alm. Salg,4.918,5,Villa,244,1956,,Aktuel værdi
Smedelodden 374440 Mørkøv,rkøv,480.000,14-10-2013,Auktion,4.444,4,Villa,108,1973,,Aktuel værdi
Nykøbingvej 884440 Mørkøv,rkøv,450.000,14-10-2013,Alm. Salg,4.017,4,Villa,112,1962,-9 %,Aktuel værdi
Smedelodden 44440 Mørkøv,rkøv,598.000,11-10-2013,Alm. Salg,5.750,3,Villa,104,1965,-4 %,Aktuel værdi
Ibs Huse 74440 Mørkøv,rkøv,200.000,11-10-2013,Alm. Salg,3.278,3,Villa,61,1880,,Aktuel værdi
Hovedgaden 214440 Mørkøv,rkøv,1.350.000,10-10-2013,Andet,5.421,9,Villa,249,1914,,Aktuel værdi
Solsortevej 124440 Mørkøv,rkøv,1.100.000,26-09-2013,Alm. Salg,8.870,4,Villa,124,1980,-8 %,Aktuel værdi
Åmosevej 814440 Mørkøv,rkøv,150.000,19-09-2013,Alm. Salg,1.851,3,Villa,81,1915,,Aktuel værdi
Egemose 14440 Mørkøv,rkøv,1.195.000,18-09-2013,Alm. Salg,8.356,4,Stuehus,143,1910,0 %,
Skamstrupvej 374440 Mørkøv,rkøv,44.000,18-09-2013,Auktion,366,6,Villa,120,1880,,
Holbækvej 1834440 Mørkøv,rkøv,700.000,16-09-2013,Alm. Salg,2.788,9,Stuehus,251,1907,,
Skovvænget 44440 Mørkøv,rkøv,995.000,03-09-2013,Alm. Salg,10.364,4,Villa,96,1987,-3 %,Aktuel værdi
Kildevangen 774440 Mørkøv,rkøv,788.916,02-09-2013,Andet,5.716,4,Villa,138,1973,-51 %,Aktuel værdi
Skolevej 14440 Mørkøv,rkøv,625.000,22-08-2013,Alm. Salg,7.911,2,Villa,79,1953,-4 %,Aktuel værdi
Skolevej 364440 Mørkøv,rkøv,299.000,15-08-2013,Auktion,4.040,3,Villa,74,1890,,Aktuel værdi
Rævebæk 44440 Mørkøv,rkøv,736.000,08-08-2013,Auktion,6.456,4,Villa,114,1969,,Aktuel værdi
Høedvej 564440 Mørkøv,rkøv,285.000,02-08-2013,Alm. Salg,3.097,3,Villa,92,1924,-17 %,Aktuel værdi
Ulkestrupvej 164440 Mørkøv,rkøv,2.100.000,15-07-2013,Alm. Salg,12.352,5,Stuehus,170,1827,-11 %,
Tømmerupvej 284440 Mørkøv,rkøv,1.940.000,12-07-2013,Alm. Salg,8.899,5,Stuehus,218,1907,-2 %,
Skamstrupvej 354440 Mørkøv,rkøv,2.050.000,06-07-2013,Alm. Salg,18.303,15,Industri o.l.,112,1913,,Aktuel værdi
Østerled 14440 Mørkøv,rkøv,775.000,27-06-2013,Alm. Salg,4.558,6,Villa,170,1963,-14 %,Aktuel værdi
Engvej 54440 Mørkøv,rkøv,657.000,26-06-2013,Auktion,3.957,6,Villa,166,1884,,Aktuel værdi
Tømmerupvej 274440 Mørkøv,rkøv,350.000,26-06-2013,Auktion,2.333,5,Villa,150,1900,,Aktuel værdi
Vestvejen 194440 Mørkøv,rkøv,252.000,16-06-2013,Fam. Salg,3.452,2,Villa,73,1970,-27 %,Aktuel værdi
Køllevej 94440 Mørkøv,rkøv,1.920.000,11-06-2013,Alm. Salg,8.240,7,Stuehus,233,1884,-4 %,
Kildevangen 644440 Mørkøv,rkøv,1.600.000,04-06-2013,Alm. Salg,9.756,4,Villa,164,1971,-6 %,Aktuel værdi
Ventedgårdsvej 1D4440 Mørkøv,rkøv,600.000,27-05-2013,Alm. Salg,5.454,4,Rækkehus,110,1991,-14 %,Aktuel værdi
Holbækvej 3004440 Mørkøv,rkøv,300.000,26-05-2013,Alm. Salg,-,4,Villa,89,1932,-39 %,Aktuel værdi
Nykøbingvej 594440 Mørkøv,rkøv,375.000,17-05-2013,Alm. Salg,3.073,4,Villa,122,1877,0 %,Aktuel værdi
Tømmerupvej 354440 Mørkøv,rkøv,350.000,01-05-2013,Auktion,2.734,3,Villa,128,1947,,Aktuel værdi
Vinkelvej 24440 Mørkøv,rkøv,1.250.000,06-04-2013,Alm. Salg,8.445,4,Villa,148,1987,-3 %,Aktuel værdi
Tømmerupvej 214440 Mørkøv,rkøv,200.000,03-04-2013,Alm. Salg,1.626,5,Villa,123,1991,,Aktuel værdi
Kildevangen 374440 Mørkøv,rkøv,1.532.000,01-04-2013,Alm. Salg,10.788,5,Villa,142,1966,,Aktuel værdi
Nykøbingvej 314440 Mørkøv,rkøv,745.000,25-03-2013,Alm. Salg,6.106,5,Villa,122,1924,-6 %,Aktuel værdi
Ny Bjergbyvej 124440 Mørkøv,rkøv,1.050.000,21-03-2013,Alm. Salg,7.608,4,Villa,138,1877,-4 %,Aktuel værdi
Ventedgårdsvej 1B4440 Mørkøv,rkøv,550.000,20-03-2013,Alm. Salg,4.824,4,Rækkehus,114,1991,0 %,Aktuel værdi
Holbækvej 1844440 Mørkøv,rkøv,1.850.000,01-03-2013,Alm. Salg,9.250,5,Villa,200,1950,-2 %,Aktuel værdi
Holbækvej 3274440 Mørkøv,rkøv,500.000,28-02-2013,Auktion,4.761,5,Villa,105,1930,,Aktuel værdi
Svalevej 154440 Mørkøv,rkøv,845.000,22-02-2013,Alm. Salg,7.544,4,Villa,112,1979,-6 %,Aktuel værdi
Karensvej 134440 Mørkøv,rkøv,430.000,08-02-2013,Alm. Salg,4.432,3,Villa,97,1945,-9 %,Aktuel værdi
Nyvej 154440 Mørkøv,rkøv,1.195.000,22-01-2013,Alm. Salg,8.722,5,Villa,137,1917,0 %,Aktuel værdi
Holbækvej 3184440 Mørkøv,rkøv,775.000,21-01-2013,Alm. Salg,6.798,4,Villa,114,1904,-3 %,Aktuel værdi
Nykøbingvej 364440 Mørkøv,rkøv,248.000,14-01-2013,Auktion,3.542,2,Villa,70,1946,,Aktuel værdi
Abildgårdsvej 26A4440 Mørkøv,rkøv,391.000,10-01-2013,Alm. Salg,5.283,2,Villa,74,1948,,Aktuel værdi
Holbækvej 3194440 Mørkøv,rkøv,1.075.000,06-01-2013,Alm. Salg,7.678,4,Villa,140,1935,-17 %,Aktuel værdi
Grydebjergvej 84440 Mørkøv,rkøv,2.800.000,10-12-2012,Alm. Salg,22.580,4,Stuehus,124,1862,,
Bakkerupvej 194440 Mørkøv,rkøv,1.400.000,05-12-2012,Alm. Salg,10.769,5,Villa,130,1978,,Aktuel værdi
Bakkerupvej 134440 Mørkøv,rkøv,270.000,28-11-2012,Auktion,2.014,4,Villa,134,1887,,Aktuel værdi
Stoltenborgvej 114440 Mørkøv,rkøv,469.670,16-11-2012,Alm. Salg,4.430,3,Villa,106,1922,,Aktuel værdi
Holbækvej 2544440 Mørkøv,rkøv,310.000,14-11-2012,Auktion,2.583,4,Villa,120,1935,,Aktuel værdi
Skolevej 434440 Mørkøv,rkøv,1.100.000,12-11-2012,Alm. Salg,10.377,3,Villa,106,1948,-15 %,Aktuel værdi
Skolevej 444440 Mørkøv,rkøv,72.400,06-11-2012,Alm. Salg,716,4,Stuehus,101,1877,,
Nykøbingvej 21A4440 Mørkøv,rkøv,840.785,16-10-2012,Alm. Salg,4.671,6,Villa,180,1910,,Aktuel værdi
Ibsvej 94440 Mørkøv,rkøv,140.000,15-10-2012,Auktion,1.428,4,Villa,98,1921,,Aktuel værdi
Ventedgårdsvej 284440 Mørkøv,rkøv,241.000,10-10-2012,Auktion,3.707,2,Villa,65,1900,,Aktuel værdi
Aggersvoldvej 184440 Mørkøv,rkøv,615.000,08-10-2012,Alm. Salg,8.200,4,Villa,75,1877,-12 %,Aktuel værdi
Tømmerupvej 324440 Mørkøv,rkøv,1.600.000,04-10-2012,Alm. Salg,11.940,5,Villa,134,1885,-20 %,Aktuel værdi
Skamstrupvej 44440 Mørkøv,rkøv,280.000,27-09-2012,Auktion,3.500,3,Villa,80,1950,,Aktuel værdi
Askov Huse 64440 Mørkøv,rkøv,435.000,26-09-2012,Auktion,3.107,5,Villa,140,1850,,Aktuel værdi
Holbækvej 1944440 Mørkøv,rkøv,1.000.000,18-09-2012,Fam. Salg,6.944,5,Stuehus,144,1900,,
Skolevænget 34440 Mørkøv,rkøv,1.025.000,05-09-2012,Alm. Salg,6.879,4,Villa,149,1975,,Aktuel værdi
Bakken 104440 Mørkøv,rkøv,1.100.000,02-09-2012,Alm. Salg,10.679,3,Villa,103,1930,-12 %,Aktuel værdi
Sofievej 104440 Mørkøv,rkøv,1.380.000,27-08-2012,Alm. Salg,9.200,6,Villa,150,1973,-8 %,Aktuel værdi
Skolevej 244440 Mørkøv,rkøv,975.000,27-08-2012,Alm. Salg,8.057,4,Villa,121,1897,-2 %,Aktuel værdi
Skamstrupvej 574440 Mørkøv,rkøv,977.500,19-08-2012,Fam. Salg,4.699,8,Villa,208,1877,,Aktuel værdi
Ventedgårdsvej 1F4440 Mørkøv,rkøv,650.000,07-08-2012,Alm. Salg,3.672,6,Villa,177,1917,-18 %,Aktuel værdi
Florvej 34440 Mørkøv,rkøv,689.350,26-07-2012,Andet,4.007,5,Villa,172,1932,,Aktuel værdi
Lindholtvej 94440 Mørkøv,rkøv,550.000,19-07-2012,Alm. Salg,-,6,Stuehus,192,1883,,
Holbækvej 2464440 Mørkøv,rkøv,500.000,17-07-2012,Alm. Salg,4.424,5,Villa,113,1935,,Aktuel værdi
Åmosevej 614440 Mørkøv,rkøv,700.000,10-07-2012,Alm. Salg,2.147,11,Stuehus,326,1887,,
Ny Bjergbyvej 24440 Mørkøv,rkøv,1.450.000,08-07-2012,Alm. Salg,9.006,6,Stuehus,161,1957,-9 %,
Køllevej 144440 Mørkøv,rkøv,630.000,28-06-2012,Alm. Salg,4.701,5,Villa,134,1961,-15 %,Aktuel værdi
Åmosevej 934440 Mørkøv,rkøv,824.879,28-06-2012,Fam. Salg,6.873,5,Villa,120,1900,,Aktuel værdi
Abildgårdsvej 274440 Mørkøv,rkøv,1.300.000,27-06-2012,Alm. Salg,10.236,4,Villa,127,1971,,Aktuel værdi
Holbækvej 1894440 Mørkøv,rkøv,3.500.000,22-06-2012,Alm. Salg,20.000,5,Stuehus,175,2004,-12 %,
Hovedgaden 524440 Mørkøv,rkøv,685.000,14-06-2012,Auktion,5.074,5,Villa,135,1968,,Aktuel værdi
Mørkøv Kirkeby 284440 Mørkøv,rkøv,1.450.000,13-06-2012,Alm. Salg,6.250,6,Villa,232,1850,0 %,Aktuel værdi
Nyvej 14440 Mørkøv,rkøv,695.000,31-05-2012,Auktion,5.387,5,Villa,129,1920,,Aktuel værdi
Vestvejen 214440 Mørkøv,rkøv,1.040.000,29-05-2012,Alm. Salg,7.761,4,Villa,134,1917,,Aktuel værdi
Skovlyvej 64440 Mørkøv,rkøv,270.000,15-05-2012,Alm. Salg,2.454,2,Villa,110,1827,-8 %,Aktuel værdi
Ibsvej 314440 Mørkøv,rkøv,1.100.000,19-04-2012,Alm. Salg,10.679,3,Villa,103,1960,-8 %,Aktuel værdi
Sofievej 214440 Mørkøv,rkøv,312.500,17-04-2012,Alm. Salg,2.083,4,Villa,150,2013,,Aktuel værdi
Ringstedvej 414440 Mørkøv,rkøv,1.195.000,11-04-2012,Auktion,5.063,10,Villa,236,1777,,Aktuel værdi
Kildevangen 694440 Mørkøv,rkøv,900.000,10-04-2012,Alm. Salg,4.500,9,Villa,200,1972,-31 %,Aktuel værdi
Elvigvej 14440 Mørkøv,rkøv,350.000,04-04-2012,Alm. Salg,3.365,4,Villa,104,1877,,Aktuel værdi
Skamstrupvej 1064440 Mørkøv,rkøv,1.200.000,26-03-2012,Alm. Salg,12.500,4,Villa,96,1948,-7 %,Aktuel værdi
Kildevangen 454440 Mørkøv,rkøv,1.300.000,02-03-2012,Alm. Salg,11.504,4,Villa,113,1971,-11 %,Aktuel værdi
Vestervej 124440 Mørkøv,rkøv,900.000,25-02-2012,Alm. Salg,8.108,3,Villa,111,1972,-25 %,Aktuel værdi
Åvej 9B4440 Mørkøv,rkøv,446.250,11-02-2012,Alm. Salg,7.968,2,Rækkehus,56,1973,-6 %,Aktuel værdi
Friheden 94440 Mørkøv,rkøv,1.040.000,28-01-2012,Alm. Salg,7.536,5,Villa,138,1962,-5 %,Aktuel værdi
Ringstedvej 154440 Mørkøv,rkøv,375.000,26-01-2012,Alm. Salg,2.976,4,Villa,126,1941,-24 %,Aktuel værdi
Abildgårdsvej 174440 Mørkøv,rkøv,800.000,17-01-2012,Alm. Salg,6.015,5,Villa,133,1975,-19 %,Aktuel værdi
Florvej 44440 Mørkøv,rkøv,650.000,17-01-2012,Fam. Salg,5.118,7,Villa,127,1913,-18 %,Aktuel værdi
Kildeparken 274440 Mørkøv,rkøv,2.050.000,03-01-2012,Alm. Salg,14.963,5,Villa,137,2008,,Aktuel værdi
Solvej 61D4440 Mørkøv,rkøv,2.700.000,13-12-2011,Alm. Salg,13.705,5,Villa,197,2009,-3 %,Aktuel værdi
Vestervej 174440 Mørkøv,rkøv,770.000,21-11-2011,Alm. Salg,7.264,3,Villa,106,1946,,Aktuel værdi
Ibsvej 114440 Mørkøv,rkøv,925.000,16-11-2011,Alm. Salg,6.654,3,Villa,139,1931,-16 %,Aktuel værdi
Holbækvej 3504440 Mørkøv,rkøv,550.000,11-11-2011,Alm. Salg,4.508,4,Villa,122,1930,-35 %,Aktuel værdi
Aggersvoldvej 224440 Mørkøv,rkøv,2.100.000,03-10-2011,Fam. Salg,12.500,7,Stuehus,168,1900,,
Skolevænget 574440 Mørkøv,rkøv,850.000,27-09-2011,Alm. Salg,8.673,4,Villa,98,1979,-5 %,Aktuel værdi
Abildgårdsvej 254440 Mørkøv,rkøv,665.000,26-09-2011,Auktion,4.925,4,Villa,135,1972,-33 %,Aktuel værdi
Abildgårdsvej 444440 Mørkøv,rkøv,1.100.000,16-09-2011,Alm. Salg,8.148,4,Villa,135,1969,-8 %,Aktuel værdi
Holbækvej 1734440 Mørkøv,rkøv,8.508.804,12-09-2011,Andet,74.638,3,Villa,114,1961,,Aktuel værdi
Nykøbingvej 414440 Mørkøv,rkøv,550.000,18-08-2011,Alm. Salg,2.736,5,Villa,201,1907,-27 %,Aktuel værdi
Åmosevej 904440 Mørkøv,rkøv,295.000,02-08-2011,Fam. Salg,2.864,4,Villa,103,1908,,Aktuel værdi
Holbækvej 3374440 Mørkøv,rkøv,1.200.000,13-07-2011,Alm. Salg,8.571,4,Villa,140,1877,-4 %,Aktuel værdi
Sørningevej 204440 Mørkøv,rkøv,1.450.000,10-07-2011,Alm. Salg,8.285,6,Stuehus,175,1810,-3 %,
Skamstrupvej 174440 Mørkøv,rkøv,2.215.000,07-07-2011,Alm. Salg,19.954,4,Stuehus,111,1925,-21 %,
Skolevej 504440 Mørkøv,rkøv,645.000,28-06-2011,Alm. Salg,5.512,4,Villa,117,1955,-7 %,Aktuel værdi
Nykøbingvej 254440 Mørkøv,rkøv,1.300.000,23-06-2011,Alm. Salg,8.387,5,Stuehus,155,1900,-7 %,
Skovvænget 374440 Mørkøv,rkøv,1.780.000,13-06-2011,Alm. Salg,11.710,6,Villa,152,1962,-4 %,Aktuel værdi
Kildevangen 104440 Mørkøv,rkøv,1.300.000,19-05-2011,Alm. Salg,9.774,4,Villa,133,1968,-5 %,Aktuel værdi
Skolevej 44440 Mørkøv,rkøv,1.200.000,16-05-2011,Alm. Salg,10.169,4,Villa,118,1925,-14 %,Aktuel værdi
Holbækvej 2744440 Mørkøv,rkøv,550.000,05-05-2011,Auktion,2.972,6,Villa,185,1900,-75 %,Aktuel værdi
Ibs Huse 174440 Mørkøv,rkøv,290.000,14-04-2011,Auktion,1.746,4,Villa,166,2013,,Aktuel værdi
Stoltenborgvej 24440 Mørkøv,rkøv,1.625.500,13-04-2011,Alm. Salg,11.057,5,Villa,147,1974,-9 %,Aktuel værdi
Smedelodden 184440 Mørkøv,rkøv,245.000,25-03-2011,Auktion,2.752,4,Villa,89,1978,,Aktuel værdi
Nykøbingvej 944440 Mørkøv,rkøv,20.000,22-03-2011,Auktion,149,5,Villa,134,1920,,Aktuel værdi
Åmosevej 1104440 Mørkøv,rkøv,750.000,16-03-2011,Auktion,5.597,5,Villa,134,1968,,Aktuel værdi
Bjergby Statshuse 54440 Mørkøv,rkøv,1.325.000,07-03-2011,Fam. Salg,8.229,5,Stuehus,161,1922,,
Abildgårdsvej 424440 Mørkøv,rkøv,1.270.000,02-03-2011,Alm. Salg,10.000,4,Villa,127,1968,-2 %,Aktuel værdi
Ringstedvej 364440 Mørkøv,rkøv,450.000,18-02-2011,Alm. Salg,10.227,2,Villa,44,1944,-15 %,Aktuel værdi
C.Hansensvej 154440 Mørkøv,rkøv,325.000,10-02-2011,Alm. Salg,6.372,2,Villa,51,1956,-19 %,Aktuel værdi
Bakken 64440 Mørkøv,rkøv,1.645.000,04-02-2011,Fam. Salg,11.750,5,Villa,140,1939,6 %,Aktuel værdi
Abildgårdsvej 364440 Mørkøv,rkøv,1.245.000,30-01-2011,Alm. Salg,9.803,4,Villa,127,1969,0 %,Aktuel værdi
Kildevangen 724440 Mørkøv,rkøv,2.100.000,22-12-2010,Alm. Salg,7.865,8,Villa,267,1974,-8 %,Aktuel værdi
Birkelyvej 34440 Mørkøv,rkøv,600.000,08-12-2010,Fam. Salg,9.090,3,Villa,66,1860,,Aktuel værdi
Vinkelvej 174440 Mørkøv,rkøv,830.000,06-12-2010,Alm. Salg,6.384,4,Villa,130,1960,-2 %,Aktuel værdi
Vestvejen 17A4440 Mørkøv,rkøv,850.000,19-11-2010,Alm. Salg,6.692,6,Villa,127,1976,,Aktuel værdi
Egemose 24440 Mørkøv,rkøv,1.687.250,19-11-2010,Fam. Salg,12.686,4,Stuehus,133,1864,,
Skolevænget 134440 Mørkøv,rkøv,625.000,18-11-2010,Alm. Salg,4.595,4,Villa,136,1973,-10 %,Aktuel værdi
Skolevej 124440 Mørkøv,rkøv,1.300.000,10-11-2010,Alm. Salg,11.818,3,Villa,110,1892,-7 %,Aktuel værdi
Grydebjergvej 224440 Mørkøv,rkøv,712.436,15-10-2010,Andet,-,5,Villa,196,1857,,Aktuel værdi
Lindholtvej 104440 Mørkøv,rkøv,650.000,29-09-2010,Fam. Salg,5.158,4,Villa,126,1877,,Aktuel værdi
Kildevangen 214440 Mørkøv,rkøv,1.350.000,26-09-2010,Alm. Salg,10.546,4,Villa,128,1965,-3 %,Aktuel værdi
Ibsvej 354440 Mørkøv,rkøv,1.100.000,17-09-2010,Alm. Salg,5.555,8,Villa,198,1951,-26 %,Aktuel værdi
Holbækvej 3144440 Mørkøv,rkøv,340.000,08-09-2010,Auktion,3.541,3,Villa,96,1890,-61 %,Aktuel værdi
Tømmerupvej 22C4440 Mørkøv,rkøv,100.000,03-09-2010,Alm. Salg,12.500,1,Sommerhus,8,1961,,Aktuel værdi
Hovedgaden 44440 Mørkøv,rkøv,875.000,01-09-2010,Alm. Salg,7.000,5,Villa,125,1945,-12 %,Aktuel værdi
Bennebovej 114440 Mørkøv,rkøv,1.775.000,27-08-2010,Alm. Salg,19.722,2,Sommerhus,90,1912,,Aktuel værdi
Skovvænget 294440 Mørkøv,rkøv,625.000,27-08-2010,Auktion,9.469,3,Villa,66,1902,,Aktuel værdi
Friheden 24440 Mørkøv,rkøv,450.000,11-08-2010,Auktion,-,3,Villa,120,1902,-16 %,Aktuel værdi
Åmosevej 634440 Mørkøv,rkøv,1.200.000,22-07-2010,Alm. Salg,15.384,2,Stuehus,78,1877,,
Stoltenborgvej 44440 Mørkøv,rkøv,700.000,16-07-2010,Alm. Salg,5.223,4,Villa,134,1942,,Aktuel værdi
Solgården 14440 Mørkøv,rkøv,451.710,08-07-2010,Auktion,9.410,1,Rækkehus,48,1973,,Aktuel værdi
Solgården 34440 Mørkøv,rkøv,522.090,08-07-2010,Auktion,8.558,2,Rækkehus,61,1973,,Aktuel værdi
Solgården 24440 Mørkøv,rkøv,522.090,08-07-2010,Auktion,8.558,2,Rækkehus,61,1973,,Aktuel værdi
Solgården 64440 Mørkøv,rkøv,522.090,08-07-2010,Auktion,8.558,2,Rækkehus,61,1973,,Aktuel værdi
Solgården 44440 Mørkøv,rkøv,522.090,08-07-2010,Auktion,8.558,2,Rækkehus,61,1973,,Aktuel værdi
Solgården 54440 Mørkøv,rkøv,522.090,08-07-2010,Auktion,8.558,2,Rækkehus,61,1973,,Aktuel værdi
Solgården 74440 Mørkøv,rkøv,522.090,08-07-2010,Auktion,8.558,2,Rækkehus,61,1973,,Aktuel værdi
Solgården 84440 Mørkøv,rkøv,522.090,08-07-2010,Auktion,8.558,2,Rækkehus,61,1973,,Aktuel værdi
Solgården 94440 Mørkøv,rkøv,522.090,08-07-2010,Auktion,8.558,2,Rækkehus,61,1973,,Aktuel værdi
Solgården 124440 Mørkøv,rkøv,601.740,08-07-2010,Auktion,7.917,2,Rækkehus,76,1973,,Aktuel værdi
Solgården 144440 Mørkøv,rkøv,601.740,08-07-2010,Auktion,7.917,2,Rækkehus,76,1973,,Aktuel værdi
Solgården 154440 Mørkøv,rkøv,646.020,08-07-2010,Auktion,7.600,3,Rækkehus,85,1973,,Aktuel værdi
Solgården 134440 Mørkøv,rkøv,601.740,08-07-2010,Auktion,7.917,2,Rækkehus,76,1973,,Aktuel værdi
Solgården 114440 Mørkøv,rkøv,601.740,08-07-2010,Auktion,7.917,2,Rækkehus,76,1973,,Aktuel værdi
Solgården 104440 Mørkøv,rkøv,672.570,08-07-2010,Auktion,7.473,3,Rækkehus,90,1973,,Aktuel værdi
Solgården 164440 Mørkøv,rkøv,646.020,08-07-2010,Auktion,7.511,3,Rækkehus,86,1973,,Aktuel værdi
Åvej 9C4440 Mørkøv,rkøv,645.000,05-07-2010,Alm. Salg,11.517,2,Rækkehus,56,1973,,Aktuel værdi
Sofievej 234440 Mørkøv,rkøv,345.000,26-06-2010,Alm. Salg,2.760,4,Villa,125,2011,-13 %,Aktuel værdi
Sofievej 134440 Mørkøv,rkøv,240.000,23-06-2010,Alm. Salg,-,4,Villa,152,2011,-88 %,Aktuel værdi
Nyvej 64440 Mørkøv,rkøv,995.000,09-06-2010,Auktion,7.007,4,Villa,142,1923,,Aktuel værdi
Lindholtvej 24440 Mørkøv,rkøv,2.000.000,02-06-2010,Alm. Salg,13.333,4,Villa,150,1916,,Aktuel værdi
Nørreled 34440 Mørkøv,rkøv,2.350.000,26-05-2010,Alm. Salg,23.979,4,Engroshandel,98,2010,,Aktuel værdi
Holbækvej 2974440 Mørkøv,rkøv,2.050.000,22-05-2010,Alm. Salg,9.624,6,Stuehus,213,1800,,
Bjergby Statshuse 74440 Mørkøv,rkøv,1.630.000,21-05-2010,Auktion,9.532,5,Stuehus,171,1922,,
Tvede 104440 Mørkøv,rkøv,1.000.000,07-05-2010,Alm. Salg,13.333,3,Villa,75,1891,,Aktuel værdi
Abildgårdsvej 204440 Mørkøv,rkøv,622.624,05-05-2010,Alm. Salg,6.418,3,Villa,97,1945,,Aktuel værdi
Rævebæk 54440 Mørkøv,rkøv,595.000,29-04-2010,Auktion,6.611,3,Rækkehus,90,1900,,Aktuel værdi
Nykøbingvej 534440 Mørkøv,rkøv,670.000,26-04-2010,Alm. Salg,6.380,4,Villa,105,1906,,Aktuel værdi
Skamstrupvej 404440 Mørkøv,rkøv,1.125.000,19-04-2010,Alm. Salg,10.817,5,Villa,104,1948,-6 %,Aktuel værdi
Kirkevej 244440 Mørkøv,rkøv,1.150.000,14-04-2010,Alm. Salg,7.770,4,Villa,148,1958,-8 %,Aktuel værdi
Sofievej 154440 Mørkøv,rkøv,223.000,11-04-2010,Alm. Salg,1.486,6,Villa,150,2011,-90 %,Aktuel værdi
Ventedgårdsvej 1C4440 Mørkøv,rkøv,565.000,28-03-2010,Fam. Salg,5.136,4,Rækkehus,110,1991,,Aktuel værdi
Sofievej 24440 Mørkøv,rkøv,1.095.000,26-03-2010,Alm. Salg,9.605,4,Villa,114,1968,0 %,Aktuel værdi
Hovedgaden 134440 Mørkøv,rkøv,625.000,15-03-2010,Andet,5.000,5,Villa,125,1953,-52 %,Aktuel værdi
Østerled 44440 Mørkøv,rkøv,700.000,11-03-2010,Alm. Salg,7.000,4,Villa,100,1964,-12 %,Aktuel værdi
Martin Lønnesvej 224440 Mørkøv,rkøv,1.200.000,05-03-2010,Auktion,7.792,5,Villa,154,1979,,Aktuel værdi
Tvede 14440 Mørkøv,rkøv,1.820.000,04-03-2010,Auktion,10.167,5,Stuehus,179,1870,,
Skolevej 284440 Mørkøv,rkøv,120.000,04-03-2010,Auktion,1.578,3,Villa,76,1800,,Aktuel værdi
Mørkøv Kirkeby 134440 Mørkøv,rkøv,885.000,01-03-2010,Fam. Salg,4.359,7,Villa,203,1900,,Aktuel værdi
Ibs Huse 214440 Mørkøv,rkøv,865.000,23-02-2010,Auktion,4.368,5,Villa,198,1928,-47 %,Aktuel værdi
Kildeparken 44440 Mørkøv,rkøv,1.995.000,11-02-2010,Alm. Salg,13.758,6,Villa,145,2005,0 %,Aktuel værdi
Stoltenborgvej 54440 Mørkøv,rkøv,500.000,11-02-2010,Auktion,6.250,2,Villa,80,1907,,Aktuel værdi
Katrinebjerg 124440 Mørkøv,rkøv,1.030.000,25-01-2010,Alm. Salg,18.727,4,Stuehus,55,1917,-24 %,
Bakkerupvej 104440 Mørkøv,rkøv,890.000,21-01-2010,Alm. Salg,8.725,4,Villa,102,1964,-6 %,Aktuel værdi
Bakken 94440 Mørkøv,rkøv,886.313,18-01-2010,Andet,5.831,6,Villa,152,1930,,Aktuel værdi
Martin Lønnesvej 44440 Mørkøv,rkøv,950.000,13-01-2010,Alm. Salg,6.551,3,Villa,145,1970,-24 %,Aktuel værdi
Ventedgårdsvej 44440 Mørkøv,rkøv,960.000,21-12-2009,Alm. Salg,5.680,6,Villa,169,1920,-4 %,Aktuel værdi
