address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Højvældsvej 294330 Hvalsø,alsø,399.600,20-01-2015,Alm. Salg,2.038,6,Stuehus,196,1827,,
Mosesvinget 104330 Hvalsø,alsø,2.400.000,05-01-2015,Alm. Salg,12.565,7,Villa,191,1998,-4 %,Aktuel værdi
Myntehaven 84330 Hvalsø,alsø,3.250.000,30-12-2014,Alm. Salg,19.117,5,Villa,170,2005,-7 %,Aktuel værdi
Gundestedvej 404330 Hvalsø,alsø,2.200.000,29-12-2014,Fam. Salg,8.058,6,Stuehus,273,1860,,
Merianhaven 94330 Hvalsø,alsø,2.665.000,27-12-2014,Alm. Salg,19.035,4,Villa,140,2007,0 %,Aktuel værdi
Smidstrupvej 214330 Hvalsø,alsø,2.610.000,27-12-2014,Alm. Salg,10.440,6,Villa,250,1877,-3 %,Aktuel værdi
Ellebjergvej 14330 Hvalsø,alsø,775.000,22-12-2014,Alm. Salg,3.836,9,Villa,202,2016,-3 %,Aktuel værdi
Kvandrupvej 104330 Hvalsø,alsø,1.150.000,22-12-2014,Fam. Salg,2.744,10,Stuehus,419,1853,,
Lindeskovvej 94330 Hvalsø,alsø,1.300.000,18-12-2014,Alm. Salg,9.352,4,Villa,139,1972,0 %,Aktuel værdi
Skovvej 134330 Hvalsø,alsø,1.475.000,16-12-2014,Alm. Salg,10.845,4,Villa,136,1890,0 %,Aktuel værdi
"Kjærgårds Vænge 41, ST4330 Hvalsø",alsø,900.000,10-12-2014,Alm. Salg,5.487,6,Villa,164,2015,-3 %,Aktuel værdi
Gl Ringstedvej 2B4330 Hvalsø,alsø,2.650.000,04-12-2014,Alm. Salg,13.184,8,Villa,201,1980,-5 %,Aktuel værdi
Tolstrupvej 574330 Hvalsø,alsø,2.150.000,04-12-2014,Alm. Salg,10.804,5,Villa,199,1910,-2 %,Aktuel værdi
Hovedgaden 134330 Hvalsø,alsø,1.100.000,01-12-2014,Alm. Salg,5.092,6,Detailhandel,216,1907,-26 %,Aktuel værdi
Tølløsevej 194330 Hvalsø,alsø,1.530.000,23-11-2014,Alm. Salg,14.166,4,Villa,108,1942,-1 %,Aktuel værdi
"Søvej 24B, 1. TH4330 Hvalsø",alsø,1.312.500,13-11-2014,Alm. Salg,15.813,3,Lejlighed,83,1998,-6 %,Aktuel værdi
Trebiens Alle 144330 Hvalsø,alsø,2.750.000,12-11-2014,Alm. Salg,18.835,4,Rækkehus,146,2014,-3 %,Aktuel værdi
Snerlevænget 104330 Hvalsø,alsø,777.670,06-11-2014,Fam. Salg,6.480,4,Villa,120,1973,,Aktuel værdi
Kvandrupvej 34330 Hvalsø,alsø,2.300.000,04-11-2014,Alm. Salg,17.829,4,Villa,129,2013,-4 %,Aktuel værdi
Trebiens Alle 204330 Hvalsø,alsø,2.699.000,04-11-2014,Alm. Salg,18.486,3,Villa,146,2011,0 %,Aktuel værdi
Enebærvej 14330 Hvalsø,alsø,2.770.000,14-10-2014,Alm. Salg,18.716,6,Villa,148,2005,-4 %,Aktuel værdi
Gundestedvej 14330 Hvalsø,alsø,2.825.000,06-10-2014,Alm. Salg,13.200,6,Villa,214,1976,-1 %,Aktuel værdi
Poppelhegnet 14330 Hvalsø,alsø,1.400.000,05-10-2014,Alm. Salg,11.475,5,Villa,122,1966,-6 %,Aktuel værdi
Avlsmosevænget 244330 Hvalsø,alsø,4.740.000,01-10-2014,Alm. Salg,23.465,6,Villa,202,2005,-5 %,Aktuel værdi
Bentsensvej 244330 Hvalsø,alsø,6.997.200,25-09-2014,Alm. Salg,31.377,8,Stuehus,223,1900,,
Rugvænget 84330 Hvalsø,alsø,2.025.000,17-09-2014,Alm. Salg,11.705,5,Villa,173,1972,-7 %,Aktuel værdi
Sofie Madsens Vej 24330 Hvalsø,alsø,755.000,17-09-2014,Alm. Salg,4.603,6,Villa,164,2015,-5 %,Aktuel værdi
Aggerupvej 84330 Hvalsø,alsø,2.150.000,16-09-2014,Alm. Salg,15.693,4,Stuehus,137,1871,-2 %,
Tulipanvej 34330 Hvalsø,alsø,1.695.000,15-09-2014,Alm. Salg,14.739,4,Villa,115,1967,,Aktuel værdi
Kjærgårds Vænge 394330 Hvalsø,alsø,900.000,15-09-2014,Alm. Salg,5.555,4,Villa,162,2015,-3 %,Aktuel værdi
Skovhastrupvej 134330 Hvalsø,alsø,895.000,09-09-2014,Alm. Salg,9.944,3,Villa,90,1827,0 %,Aktuel værdi
Kløvermarken 14330 Hvalsø,alsø,35.500.000,08-09-2014,Alm. Salg,412.790,3,Rækkehus,86,1993,,Aktuel værdi
Hyldebjerg 384330 Hvalsø,alsø,1.600.000,06-09-2014,Alm. Salg,12.213,5,Rækkehus,131,1974,-5 %,Aktuel værdi
Byager 94330 Hvalsø,alsø,1.100.000,31-08-2014,Alm. Salg,11.000,3,Villa,100,1880,-21 %,Aktuel værdi
Lindeskovvej 24330 Hvalsø,alsø,840.000,22-08-2014,Alm. Salg,11.200,3,Villa,75,1943,-6 %,Aktuel værdi
Nellikevej 74330 Hvalsø,alsø,1.845.000,20-08-2014,Alm. Salg,16.043,4,Villa,115,1677,-3 %,Aktuel værdi
Hegnet 34330 Hvalsø,alsø,1.275.000,16-08-2014,Alm. Salg,14.010,3,Villa,91,1966,-2 %,Aktuel værdi
Nellikevej 15B4330 Hvalsø,alsø,237.500,14-08-2014,Alm. Salg,2.473,4,Villa,96,1967,,Aktuel værdi
Tølløsevej 264330 Hvalsø,alsø,1.595.000,05-08-2014,Alm. Salg,14.241,3,Villa,112,1956,0 %,Aktuel værdi
Anemonevænget 14330 Hvalsø,alsø,595.000,29-07-2014,Auktion,3.233,6,Villa,184,1900,,Aktuel værdi
Birkevej 44330 Hvalsø,alsø,1.975.000,26-07-2014,Alm. Salg,14.208,4,Villa,139,1961,,Aktuel værdi
Lindeskovvej 74330 Hvalsø,alsø,1.750.000,09-07-2014,Alm. Salg,11.290,5,Villa,155,1969,,Aktuel værdi
Byager 104330 Hvalsø,alsø,1.150.000,08-07-2014,Alm. Salg,7.467,3,Villa,154,1918,-4 %,Aktuel værdi
Hovedgaden 34330 Hvalsø,alsø,2.075.000,04-07-2014,Alm. Salg,13.833,9,Erhverv,150,1924,,Aktuel værdi
Slåenhaven 184330 Hvalsø,alsø,3.550.000,03-07-2014,Alm. Salg,18.489,4,Villa,192,2010,-4 %,Aktuel værdi
Buskevej 94330 Hvalsø,alsø,1.350.000,30-06-2014,Alm. Salg,10.384,4,Villa,130,1970,0 %,Aktuel værdi
Jernbanevej 434330 Hvalsø,alsø,1.100.000,25-06-2014,Alm. Salg,9.401,4,Villa,117,1966,,Aktuel værdi
Skovager 194330 Hvalsø,alsø,1.700.000,25-06-2014,Alm. Salg,13.709,5,Villa,124,1976,-5 %,Aktuel værdi
Trebiens Alle 24330 Hvalsø,alsø,3.245.000,19-06-2014,Alm. Salg,20.030,4,Villa,162,2008,-2 %,Aktuel værdi
Mosesvinget 124330 Hvalsø,alsø,1.100.000,19-06-2014,Alm. Salg,11.956,4,Villa,92,1968,-6 %,Aktuel værdi
Avlsmosevænget 74330 Hvalsø,alsø,795.000,14-06-2014,Alm. Salg,5.335,4,Villa,149,1977,-20 %,Aktuel værdi
Åkandevej 234330 Hvalsø,alsø,1.000.000,13-06-2014,Alm. Salg,7.692,6,Villa,130,1961,-9 %,Aktuel værdi
"Søvej 10, 1. C4330 Hvalsø",alsø,1.995.000,10-06-2014,Alm. Salg,20.357,3,Lejlighed,98,2012,-2 %,Aktuel værdi
Holbækvej 1B4330 Hvalsø,alsø,1.600.000,03-06-2014,Alm. Salg,14.159,3,Lejlighed,113,2012,-3 %,Aktuel værdi
Byager 8B4330 Hvalsø,alsø,2.000.000,30-05-2014,Alm. Salg,18.181,3,Villa,110,2009,-4 %,Aktuel værdi
Bøgevej 84330 Hvalsø,alsø,1.275.000,15-05-2014,Alm. Salg,14.655,3,Villa,87,1961,-9 %,Aktuel værdi
Provstevænget 74330 Hvalsø,alsø,850.000,13-05-2014,Alm. Salg,8.673,3,Villa,98,1972,,Aktuel værdi
Liljevej 104330 Hvalsø,alsø,250.000,08-05-2014,Alm. Salg,2.032,4,Villa,123,2015,0 %,Aktuel værdi
Hyldebjerg 114330 Hvalsø,alsø,1.650.000,14-04-2014,Alm. Salg,12.595,3,Rækkehus,131,1974,0 %,Aktuel værdi
Hestehaven 24330 Hvalsø,alsø,1.400.000,10-04-2014,Alm. Salg,11.570,5,Villa,121,1982,-6 %,Aktuel værdi
Hegnet 2A4330 Hvalsø,alsø,1.225.000,09-04-2014,Alm. Salg,10.937,3,Villa,112,1972,-11 %,Aktuel værdi
Østergade 94330 Hvalsø,alsø,1.640.000,02-04-2014,Alm. Salg,10.512,6,Villa,156,1915,,Aktuel værdi
Kjærgårds Vænge 94330 Hvalsø,alsø,850.000,01-04-2014,Alm. Salg,4.670,6,Villa,182,2016,,Aktuel værdi
Åsen 94330 Hvalsø,alsø,500.000,17-03-2014,Alm. Salg,1.285,8,Stuehus,389,1978,,
Lodderne 24330 Hvalsø,alsø,2.430.000,13-03-2014,Alm. Salg,10.000,7,Stuehus,243,1880,,
Lerbjergvej 24330 Hvalsø,alsø,2.300.000,17-02-2014,Alm. Salg,15.333,5,Stuehus,150,1925,,
Søbjærgvej 254330 Hvalsø,alsø,5.300.000,10-02-2014,Alm. Salg,22.175,5,Stuehus,239,2007,-8 %,
Vandingen 24330 Hvalsø,alsø,1.945.000,30-01-2014,Alm. Salg,16.344,3,Rækkehus,119,2008,-3 %,Aktuel værdi
Aggerupvej 34330 Hvalsø,alsø,1.300.000,21-01-2014,Alm. Salg,9.629,3,Villa,135,1921,-3 %,Aktuel værdi
"Søvej 10, 1. B4330 Hvalsø",alsø,1.985.000,17-01-2014,Alm. Salg,20.255,3,Lejlighed,98,2012,-3 %,Aktuel værdi
Roskildevej 134330 Hvalsø,alsø,850.000,20-12-2013,Alm. Salg,7.727,5,Villa,110,1950,-14 %,Aktuel værdi
"Søvej 10, 1. A4330 Hvalsø",alsø,2.020.000,19-12-2013,Alm. Salg,19.803,3,Lejlighed,102,2012,-4 %,Aktuel værdi
Bentsensvej 3A4330 Hvalsø,alsø,1.150.000,18-12-2013,Alm. Salg,14.935,3,Villa,77,1942,-11 %,Aktuel værdi
Degnevænget 44330 Hvalsø,alsø,1.700.000,02-12-2013,Alm. Salg,8.947,10,Villa,190,1972,-10 %,Aktuel værdi
Kjærgårds Vænge 194330 Hvalsø,alsø,825.000,18-11-2013,Alm. Salg,5.322,6,Villa,155,2014,,Aktuel værdi
Kjærsager 144330 Hvalsø,alsø,2.900.000,29-10-2013,Alm. Salg,18.238,6,Villa,159,1994,-3 %,Aktuel værdi
Glostrupvej 134330 Hvalsø,alsø,2.495.000,22-10-2013,Alm. Salg,15.993,3,Stuehus,156,2015,0 %,
Kjærgårds Vænge 134330 Hvalsø,alsø,1.095.000,15-10-2013,Alm. Salg,5.475,4,Villa,200,2014,,Aktuel værdi
Jernbanevej 384330 Hvalsø,alsø,1.375.000,09-10-2013,Alm. Salg,11.554,5,Villa,119,1967,-1 %,Aktuel værdi
Lindeskovvej 54330 Hvalsø,alsø,1.499.000,02-10-2013,Alm. Salg,11.992,5,Villa,125,1969,0 %,Aktuel værdi
Nyvej 6A4330 Hvalsø,alsø,1.595.000,11-09-2013,Alm. Salg,18.764,3,Rækkehus,85,1990,0 %,Aktuel værdi
Hegnet 94330 Hvalsø,alsø,1.100.000,08-08-2013,Alm. Salg,9.649,4,Villa,114,1966,-7 %,Aktuel værdi
Skullerupvej 114330 Hvalsø,alsø,2.800.000,16-07-2013,Alm. Salg,20.740,5,Stuehus,135,1926,,
Tølløsevej 644330 Hvalsø,alsø,3.200.000,11-07-2013,Alm. Salg,10.256,9,Stuehus,312,1887,-19 %,
Hegnet 74330 Hvalsø,alsø,458.100,05-07-2013,Alm. Salg,4.404,4,Villa,104,1969,-23 %,Aktuel værdi
Sofie Madsens Vej 14330 Hvalsø,alsø,550.000,28-06-2013,Alm. Salg,2.835,8,Villa,194,2014,,Aktuel værdi
Kjærgårds Vænge 174330 Hvalsø,alsø,480.000,21-06-2013,Alm. Salg,3.310,4,Villa,145,2014,,Aktuel værdi
Sellingbjergvej 84330 Hvalsø,alsø,500.000,20-06-2013,Alm. Salg,11.111,4,Sommerhus,45,1962,,Aktuel værdi
Nørregade 44330 Hvalsø,alsø,2.600.000,18-06-2013,Alm. Salg,13.541,6,Villa,192,1966,,Aktuel værdi
Trebiens Alle 164330 Hvalsø,alsø,780.000,30-05-2013,Alm. Salg,6.341,3,Villa,123,2014,,Aktuel værdi
Hyldebjerg 334330 Hvalsø,alsø,1.350.000,27-05-2013,Alm. Salg,10.305,4,Rækkehus,131,1974,-10 %,Aktuel værdi
Trebiens Alle 184330 Hvalsø,alsø,2.775.000,25-05-2013,Alm. Salg,19.006,3,Villa,146,2013,-2 %,Aktuel værdi
Sandbechs Alle 154330 Hvalsø,alsø,1.675.000,17-05-2013,Alm. Salg,13.842,4,Villa,121,1973,0 %,Aktuel værdi
Jernbanevej 104330 Hvalsø,alsø,650.000,14-05-2013,Auktion,4.037,4,Villa,161,1908,,Aktuel værdi
Jernbanevej 394330 Hvalsø,alsø,2.300.000,14-05-2013,Alm. Salg,12.637,8,Villa,182,1973,0 %,Aktuel værdi
Byager 24330 Hvalsø,alsø,1.150.000,14-05-2013,Alm. Salg,9.426,5,Villa,122,1962,-4 %,Aktuel værdi
Holbækvej 254330 Hvalsø,alsø,777.821,13-05-2013,Fam. Salg,7.202,5,Villa,108,1942,,Aktuel værdi
Hyldebjerg 524330 Hvalsø,alsø,1.100.000,12-05-2013,Fam. Salg,8.396,5,Rækkehus,131,1974,,Aktuel værdi
Hyldebjerg 754330 Hvalsø,alsø,1.400.000,06-05-2013,Alm. Salg,17.283,2,Rækkehus,81,2001,-2 %,Aktuel værdi
Nellikevej 284330 Hvalsø,alsø,350.000,17-04-2013,Alm. Salg,3.888,4,Villa,90,1827,-12 %,Aktuel værdi
Erantisvej 54330 Hvalsø,alsø,1.650.000,09-04-2013,Alm. Salg,9.705,7,Villa,170,1963,-1 %,Aktuel værdi
Tølløsevej 324330 Hvalsø,alsø,1.210.000,27-03-2013,Alm. Salg,14.235,4,Villa,85,1948,11 %,Aktuel værdi
Merianhaven 64330 Hvalsø,alsø,3.195.000,27-03-2013,Alm. Salg,17.849,5,Villa,179,2007,,Aktuel værdi
Ryttervej 24330 Hvalsø,alsø,3.650.000,19-03-2013,Alm. Salg,30.165,4,Stuehus,121,1922,-4 %,
Rugvænget 124330 Hvalsø,alsø,1.980.000,06-03-2013,Alm. Salg,13.846,4,Villa,143,1972,,Aktuel værdi
Hestehaven 84330 Hvalsø,alsø,1.250.000,18-02-2013,Fam. Salg,10.245,4,Villa,122,1982,,Aktuel værdi
Tolstrupvej 444330 Hvalsø,alsø,5.200.000,13-02-2013,Alm. Salg,21.052,8,Stuehus,247,1880,0 %,
Bjergskovvej 64330 Hvalsø,alsø,1.060.000,10-02-2013,Alm. Salg,16.307,3,Villa,65,1775,-11 %,Aktuel værdi
Ellebjergvej 44330 Hvalsø,alsø,1.750.000,04-02-2013,Alm. Salg,13.157,4,Villa,133,1950,-3 %,Aktuel værdi
Smedeholmen 144330 Hvalsø,alsø,2.050.000,04-02-2013,Alm. Salg,13.945,5,Villa,147,1977,-7 %,Aktuel værdi
Tjørneager 124330 Hvalsø,alsø,1.578.277,04-02-2013,Fam. Salg,10.592,5,Villa,149,1990,,Aktuel værdi
Stenbækvej 54330 Hvalsø,alsø,3.285.000,03-02-2013,Alm. Salg,17.109,3,Stuehus,192,1926,-3 %,
Kampevej 94330 Hvalsø,alsø,2.425.000,29-01-2013,Alm. Salg,10.730,7,Villa,226,1969,-3 %,Aktuel værdi
Rosenvænget 44330 Hvalsø,alsø,888.000,23-01-2013,Alm. Salg,6.434,5,Villa,138,1972,-6 %,Aktuel værdi
Åkandevej 24330 Hvalsø,alsø,1.412.000,18-01-2013,Alm. Salg,11.479,4,Villa,123,1907,-6 %,Aktuel værdi
Boerbjergvej 24330 Hvalsø,alsø,1.945.000,17-01-2013,Alm. Salg,13.992,5,Villa,139,1985,-3 %,Aktuel værdi
Solvænget 94330 Hvalsø,alsø,2.400.000,14-01-2013,Alm. Salg,13.333,7,Villa,180,1932,,Aktuel værdi
Holbækvej 184330 Hvalsø,alsø,900.000,13-01-2013,Fam. Salg,8.411,4,Villa,107,1944,,Aktuel værdi
Bentsensvej 234330 Hvalsø,alsø,850.000,10-01-2013,Alm. Salg,7.727,4,Villa,110,1960,-15 %,Aktuel værdi
Hovedgaden 544330 Hvalsø,alsø,850.000,21-12-2012,Alm. Salg,5.704,5,Villa,149,1903,,Aktuel værdi
Søvej 1B4330 Hvalsø,alsø,2.000.000,17-12-2012,Alm. Salg,16.806,3,Rækkehus,119,2008,,Aktuel værdi
Skovager 134330 Hvalsø,alsø,1.575.000,10-12-2012,Alm. Salg,12.209,5,Villa,129,1976,-9 %,Aktuel værdi
Kjærgårds Vænge 74330 Hvalsø,alsø,950.000,03-12-2012,Alm. Salg,5.277,5,Villa,180,2013,,Aktuel værdi
Nørregade 84330 Hvalsø,alsø,1.200.000,27-11-2012,Alm. Salg,10.000,3,Villa,120,1973,-4 %,Aktuel værdi
Tolstrupvej 424330 Hvalsø,alsø,1.200.000,21-11-2012,Alm. Salg,11.650,3,Villa,103,1941,-7 %,Aktuel værdi
Møllebjergvej 134330 Hvalsø,alsø,775.246,16-11-2012,Fam. Salg,6.800,4,Villa,114,1974,,Aktuel værdi
Damgårdsvej 44330 Hvalsø,alsø,868.500,10-11-2012,Alm. Salg,5.531,5,Villa,157,1975,,Aktuel værdi
Åsvejen 344330 Hvalsø,alsø,854.145,01-11-2012,Fam. Salg,2.847,9,Villa,300,2005,,Aktuel værdi
Åkandevej 144330 Hvalsø,alsø,1.569.500,27-10-2012,Alm. Salg,6.203,6,Villa,253,1964,,Aktuel værdi
Tjørneager 94330 Hvalsø,alsø,1.695.000,25-10-2012,Alm. Salg,7.995,7,Villa,212,1979,0 %,Aktuel værdi
Avlsmosevænget 194330 Hvalsø,alsø,2.195.000,23-10-2012,Alm. Salg,11.929,7,Villa,184,2004,-4 %,Aktuel værdi
Hestehaven 134330 Hvalsø,alsø,800.000,17-10-2012,Fam. Salg,6.611,4,Rækkehus,121,1982,,Aktuel værdi
Boerbjergvej 484330 Hvalsø,alsø,3.900.000,16-10-2012,Alm. Salg,16.595,6,Stuehus,235,1885,-13 %,
Tølløsevej 384330 Hvalsø,alsø,3.000.000,12-10-2012,Alm. Salg,13.636,6,Villa,220,1964,,Aktuel værdi
"Hovedgaden 29A, ST4330 Hvalsø",alsø,995.000,09-10-2012,Alm. Salg,10.364,3,Lejlighed,96,1930,0 %,Aktuel værdi
Sofie Madsens Vej 84330 Hvalsø,alsø,725.000,08-10-2012,Alm. Salg,5.178,5,Villa,140,2013,,Aktuel værdi
Skullerupvej 164330 Hvalsø,alsø,2.200.000,05-10-2012,Alm. Salg,13.664,5,Villa,161,1905,-8 %,Aktuel værdi
Kjærsager 364330 Hvalsø,alsø,2.495.000,28-09-2012,Alm. Salg,15.691,5,Villa,159,1995,0 %,Aktuel værdi
Tingerupvej 564330 Hvalsø,alsø,300.000,28-09-2012,Andet,-,6,Stuehus,90,1810,,
Kjærgårds Vænge 114330 Hvalsø,alsø,1.159.000,27-09-2012,Alm. Salg,6.298,6,Villa,184,2013,,Aktuel værdi
Tjørneager 114330 Hvalsø,alsø,2.600.000,11-09-2012,Alm. Salg,20.800,5,Villa,125,1978,-7 %,Aktuel værdi
Myntehaven 54330 Hvalsø,alsø,2.600.000,28-08-2012,Alm. Salg,17.687,5,Villa,147,2005,-7 %,Aktuel værdi
Hyldebjerg 104330 Hvalsø,alsø,1.790.000,27-08-2012,Alm. Salg,13.664,4,Rækkehus,131,1974,-6 %,Aktuel værdi
Jernbanevej 374330 Hvalsø,alsø,2.850.000,27-08-2012,Alm. Salg,12.954,6,Villa,220,1976,-5 %,Aktuel værdi
Kvandrupvej 144330 Hvalsø,alsø,3.350.000,14-08-2012,Alm. Salg,-,6,Stuehus,312,1777,-16 %,
Tolstrupvej 144330 Hvalsø,alsø,2.050.000,14-08-2012,Alm. Salg,15.648,3,Villa,131,1969,-4 %,Aktuel værdi
Åkandevej 194330 Hvalsø,alsø,550.000,01-08-2012,Alm. Salg,7.857,3,Villa,70,1961,-19 %,Aktuel værdi
Tolstrupvej 24330 Hvalsø,alsø,3.000.000,04-07-2012,Alm. Salg,8.695,11,Villa,345,1941,-2 %,Aktuel værdi
Kjærgårds Vænge 14330 Hvalsø,alsø,695.000,08-06-2012,Alm. Salg,4.512,6,Villa,154,2014,,Aktuel værdi
Vestergade 224330 Hvalsø,alsø,1.335.000,06-06-2012,Alm. Salg,10.511,4,Villa,127,1977,-6 %,Aktuel værdi
Melissehaven 94330 Hvalsø,alsø,2.225.000,01-06-2012,Alm. Salg,13.323,6,Villa,167,2001,,Aktuel værdi
Degnevænget 14330 Hvalsø,alsø,1.300.000,24-05-2012,Alm. Salg,9.774,4,Villa,133,1970,-2 %,Aktuel værdi
Holbækvej 154330 Hvalsø,alsø,1.800.000,23-05-2012,Alm. Salg,12.857,5,Villa,140,1916,-4 %,Aktuel værdi
Elmevej 14330 Hvalsø,alsø,1.250.000,09-05-2012,Alm. Salg,11.363,4,Villa,110,1960,-16 %,Aktuel værdi
Tranevej 144330 Hvalsø,alsø,1.150.000,26-04-2012,Alm. Salg,13.529,3,Rækkehus,85,1987,-8 %,Aktuel værdi
Skullerupvej 44330 Hvalsø,alsø,635.000,26-04-2012,Auktion,6.479,4,Villa,98,1974,,Aktuel værdi
Aggerupvej 124330 Hvalsø,alsø,1.850.000,17-04-2012,Alm. Salg,8.043,6,Villa,230,1902,-7 %,Aktuel værdi
Nellikevej 264330 Hvalsø,alsø,695.000,19-03-2012,Alm. Salg,5.346,7,Villa,130,1850,0 %,Aktuel værdi
Gl Ringstedvej 64330 Hvalsø,alsø,1.450.000,16-03-2012,Alm. Salg,13.181,5,Villa,110,1725,-9 %,Aktuel værdi
Holbækvej 224330 Hvalsø,alsø,2.920.000,04-03-2012,Alm. Salg,19.210,4,Villa,152,1945,-9 %,Aktuel værdi
Åkandevej 104330 Hvalsø,alsø,300.000,01-03-2012,Auktion,2.586,3,Villa,116,1877,,Aktuel værdi
Valmuevænget 34330 Hvalsø,alsø,878.000,23-02-2012,Auktion,6.968,4,Villa,126,1973,,Aktuel værdi
Trebiens Alle 64330 Hvalsø,alsø,2.525.000,10-02-2012,Alm. Salg,17.294,3,Villa,146,2010,-3 %,Aktuel værdi
Hyldebjerg 234330 Hvalsø,alsø,1.675.000,03-02-2012,Alm. Salg,12.786,5,Rækkehus,131,1974,-4 %,Aktuel værdi
Hyldebjerg 54330 Hvalsø,alsø,1.450.000,01-02-2012,Alm. Salg,11.068,5,Rækkehus,131,1974,-12 %,Aktuel værdi
Kalvehaven 84330 Hvalsø,alsø,1.950.000,29-01-2012,Alm. Salg,13.541,5,Villa,144,1974,-2 %,Aktuel værdi
Søvej 16C4330 Hvalsø,alsø,1.325.000,23-01-2012,Alm. Salg,13.250,3,Lejlighed,100,2004,-12 %,Aktuel værdi
Gundestedvej 2B4330 Hvalsø,alsø,995.000,20-01-2012,Alm. Salg,7.960,5,Villa,125,2013,,Aktuel værdi
Gl Ringstedvej 4A4330 Hvalsø,alsø,1.980.000,19-01-2012,Alm. Salg,12.531,5,Villa,158,1973,-1 %,Aktuel værdi
Stengårdsvej 54330 Hvalsø,alsø,1.575.000,11-01-2012,Alm. Salg,9.968,5,Villa,158,1966,-1 %,Aktuel værdi
Hanehøjvej 34330 Hvalsø,alsø,7.140.000,21-12-2011,Fam. Salg,23.879,7,Stuehus,299,1867,,
Aggerupvej 6A4330 Hvalsø,alsø,3.250.000,15-12-2011,Alm. Salg,16.666,5,Villa,195,2006,-12 %,Aktuel værdi
Mosesvinget 154330 Hvalsø,alsø,2.200.000,24-11-2011,Alm. Salg,7.857,8,Villa,280,1999,-12 %,Aktuel værdi
Holbækvej 234330 Hvalsø,alsø,2.175.000,17-11-2011,Alm. Salg,14.897,6,Villa,146,1937,-5 %,Aktuel værdi
Skjoldenæsvej 1644330 Hvalsø,alsø,75.000,01-11-2011,Alm. Salg,506,5,Stuehus,148,1954,,
Tølløsevej 74330 Hvalsø,alsø,1.850.000,31-10-2011,Alm. Salg,9.946,5,Villa,186,1927,-7 %,Aktuel værdi
Kjærgårds Vænge 34330 Hvalsø,alsø,737.000,20-10-2011,Alm. Salg,4.913,6,Villa,150,2012,,Aktuel værdi
Sofie Madsens Vej 34330 Hvalsø,alsø,695.000,11-10-2011,Alm. Salg,4.964,6,Villa,140,2012,,Aktuel værdi
Marbjergvej 64330 Hvalsø,alsø,2.800.000,30-09-2011,Alm. Salg,19.444,7,Stuehus,144,1827,,
Rugvænget 94330 Hvalsø,alsø,504.018,30-08-2011,Alm. Salg,2.172,8,Villa,232,1967,,Aktuel værdi
Havebroager 64330 Hvalsø,alsø,1.200.000,09-08-2011,Alm. Salg,8.633,4,Villa,139,1974,0 %,Aktuel værdi
Gundestedvej 2C4330 Hvalsø,alsø,950.000,11-07-2011,Alm. Salg,6.884,5,Villa,138,2014,,Aktuel værdi
Vernersmindevej 24330 Hvalsø,alsø,2.145.000,27-06-2011,Alm. Salg,13.079,5,Villa,164,1961,0 %,Aktuel værdi
Ellemosen 34330 Hvalsø,alsø,1.600.000,12-06-2011,Fam. Salg,10.958,4,Villa,146,1976,,Aktuel værdi
Valmuevænget 64330 Hvalsø,alsø,1.695.000,10-06-2011,Alm. Salg,8.968,5,Villa,189,1973,0 %,Aktuel værdi
Lindevej 84330 Hvalsø,alsø,1.800.000,03-06-2011,Alm. Salg,12.857,6,Villa,140,1959,,Aktuel værdi
Snerlevænget 44330 Hvalsø,alsø,1.105.000,22-05-2011,Alm. Salg,8.840,4,Villa,125,1975,-8 %,Aktuel værdi
Jernbanevej 214330 Hvalsø,alsø,1.500.000,28-04-2011,Alm. Salg,9.868,4,Villa,152,1966,-12 %,Aktuel værdi
Hyldebjerg 274330 Hvalsø,alsø,1.985.000,23-04-2011,Alm. Salg,15.152,5,Rækkehus,131,1974,-1 %,Aktuel værdi
Møllebjergvej 54330 Hvalsø,alsø,2.600.000,19-04-2011,Alm. Salg,12.264,6,Villa,212,1973,-10 %,Aktuel værdi
"Hovedgaden 60, 14330 Hvalsø",alsø,1.100.000,18-04-2011,Alm. Salg,22.000,2,Lejlighed,50,1938,-8 %,Aktuel værdi
Skovvej 114330 Hvalsø,alsø,770.000,12-04-2011,Alm. Salg,5.500,5,Villa,140,2013,-3 %,Aktuel værdi
Skovhastrupvej 154330 Hvalsø,alsø,1.016.000,11-04-2011,Alm. Salg,5.462,7,Villa,186,1827,,Aktuel værdi
Åsvejen 384330 Hvalsø,alsø,150.000,04-04-2011,Alm. Salg,684,6,Villa,219,2009,,Aktuel værdi
Orupvej 104330 Hvalsø,alsø,3.000.000,03-04-2011,Alm. Salg,35.294,3,Stuehus,85,1908,-6 %,
Smedeholmen 184330 Hvalsø,alsø,1.572.500,23-03-2011,Fam. Salg,7.083,6,Villa,222,1973,,Aktuel værdi
Havrevænget 74330 Hvalsø,alsø,2.400.000,07-03-2011,Alm. Salg,14.371,3,Villa,167,1973,,Aktuel værdi
Bakkedraget 24330 Hvalsø,alsø,1.204.000,01-03-2011,Fam. Salg,6.802,4,Villa,177,1968,,Aktuel værdi
Sofie Madsens Vej 44330 Hvalsø,alsø,465.000,01-03-2011,Alm. Salg,2.835,6,Villa,164,2012,,Aktuel værdi
