address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Englodden 44281 Gørlev,rlev,370.000,07-07-2011,Auktion,5.441,3,Villa,68,1971,-58 %,Aktuel værdi
Søager 34281 Gørlev,rlev,50.000,07-07-2011,Auktion,877,3,Villa,57,1900,,Aktuel værdi
Toelstangsvej 124281 Gørlev,rlev,622.881,05-07-2011,Alm. Salg,8.772,3,Stuehus,71,1870,,
Skovstien 17A4281 Gørlev,rlev,1.145.000,30-06-2011,Alm. Salg,16.126,3,Sommerhus,71,2006,-7 %,Aktuel værdi
Kirke Helsinge Strandvej 624281 Gørlev,rlev,2.050.000,30-06-2011,Alm. Salg,21.134,2,Villa,97,1947,,Aktuel værdi
Solager 74281 Gørlev,rlev,445.000,25-06-2011,Alm. Salg,2.889,4,Villa,154,1912,-10 %,Aktuel værdi
Kirke Helsinge Strandvej 514281 Gørlev,rlev,400.000,20-06-2011,Alm. Salg,4.651,3,Villa,86,1920,,Aktuel værdi
Vinde Helsingevej 34281 Gørlev,rlev,400.000,15-06-2011,Alm. Salg,1.990,4,Stuehus,201,2015,-27 %,
Rye Byvej 214281 Gørlev,rlev,1.020.000,06-06-2011,Alm. Salg,6.938,5,Villa,147,1880,-7 %,Aktuel værdi
Helsingevej 344281 Gørlev,rlev,585.000,03-06-2011,Alm. Salg,5.043,5,Villa,116,1896,2 %,Aktuel værdi
Hesselbjergvej 264281 Gørlev,rlev,475.000,10-05-2011,Alm. Salg,6.089,3,Sommerhus,78,2013,-4 %,Aktuel værdi
Østerled 304281 Gørlev,rlev,1.150.000,09-05-2011,Alm. Salg,10.267,6,Anden beboelse,112,1900,,Aktuel værdi
Mosegårdsvej 34281 Gørlev,rlev,1.998.000,09-05-2011,Alm. Salg,9.990,5,Villa,200,1999,0 %,Aktuel værdi
Kalundborgvej 164281 Gørlev,rlev,736.000,05-05-2011,Alm. Salg,5.935,4,Villa,124,1962,,Aktuel værdi
Tuborgvej 134281 Gørlev,rlev,140.000,05-05-2011,Auktion,1.386,6,Villa,101,1938,,Aktuel værdi
Lundevej 54281 Gørlev,rlev,262.500,04-05-2011,Alm. Salg,5.468,3,Sommerhus,48,1927,,Aktuel værdi
Stigsager 2B4281 Gørlev,rlev,700.000,03-05-2011,Alm. Salg,8.433,3,Villa,83,1962,-12 %,Aktuel værdi
Slagelsevej 344281 Gørlev,rlev,700.000,20-04-2011,Alm. Salg,5.555,5,Villa,126,1937,-10 %,Aktuel værdi
Fægangsvejen 484281 Gørlev,rlev,975.000,19-04-2011,Alm. Salg,26.351,3,Sommerhus,37,1974,-7 %,Aktuel værdi
Falkevej 134281 Gørlev,rlev,560.000,14-04-2011,Alm. Salg,12.444,3,Sommerhus,45,1968,,Aktuel værdi
Lundevej 14B4281 Gørlev,rlev,619.400,07-04-2011,Fam. Salg,17.697,3,Sommerhus,35,1963,,Aktuel værdi
Tofteager 34281 Gørlev,rlev,1.100.000,06-04-2011,Alm. Salg,-,7,Villa,181,1968,-8 %,Aktuel værdi
Tværstenen 344281 Gørlev,rlev,900.000,04-04-2011,Alm. Salg,8.571,4,Villa,105,1967,-18 %,Aktuel værdi
Enghaven 214281 Gørlev,rlev,1.925.000,31-03-2011,Alm. Salg,10.185,6,Villa,189,1800,,Aktuel værdi
Dalbyvej 374281 Gørlev,rlev,1.650.000,23-03-2011,Alm. Salg,7.432,5,Stuehus,222,1900,-8 %,
Nordstrandsvej 34281 Gørlev,rlev,750.000,22-03-2011,Alm. Salg,9.146,4,Sommerhus,82,1973,-12 %,Aktuel værdi
Michael Nielsensvej 94281 Gørlev,rlev,850.000,20-03-2011,Alm. Salg,16.666,3,Sommerhus,51,1990,-5 %,Aktuel værdi
Duemosevej 44281 Gørlev,rlev,385.000,18-03-2011,Auktion,4.277,2,Villa,90,1851,,Aktuel værdi
Strandvejen 59B4281 Gørlev,rlev,320.000,18-03-2011,Alm. Salg,4.776,4,Villa,67,1923,,Aktuel værdi
Skovvejen 124281 Gørlev,rlev,750.000,17-03-2011,Alm. Salg,4.838,5,Villa,155,1900,,Aktuel værdi
Solvangen 74281 Gørlev,rlev,1.100.000,09-03-2011,Alm. Salg,11.827,3,Villa,93,1986,-4 %,Aktuel værdi
Nygade 64281 Gørlev,rlev,720.000,04-03-2011,Auktion,5.714,4,Villa,126,1970,,Aktuel værdi
Sørensvej 84281 Gørlev,rlev,2.286.420,02-03-2011,Alm. Salg,14.563,5,Sommerhus,157,1965,,Aktuel værdi
Gildehøjvej 174281 Gørlev,rlev,360.000,01-03-2011,Alm. Salg,2.400,4,Villa,150,1908,,Aktuel værdi
Ahornvej 54281 Gørlev,rlev,485.000,22-02-2011,Alm. Salg,13.108,3,Sommerhus,37,1973,-9 %,Aktuel værdi
Østerled 164281 Gørlev,rlev,850.000,17-02-2011,Auktion,5.312,4,Villa,160,1900,-15 %,Aktuel værdi
Engvej 164281 Gørlev,rlev,417.372,10-02-2011,Fam. Salg,3.114,5,Villa,134,1946,,Aktuel værdi
Blishønevej 64281 Gørlev,rlev,600.000,08-02-2011,Alm. Salg,8.333,2,Sommerhus,72,1981,,Aktuel værdi
Tranevej 84281 Gørlev,rlev,250.000,08-02-2011,Alm. Salg,2.380,3,Sommerhus,105,2012,,Aktuel værdi
Dalbyvej 484281 Gørlev,rlev,4.538.000,31-01-2011,Alm. Salg,25.211,7,Stuehus,180,1900,,
Korsbækvej 194281 Gørlev,rlev,1.300.000,31-01-2011,Alm. Salg,9.285,4,Villa,140,1972,-9 %,Aktuel værdi
Tjørnetoften 54281 Gørlev,rlev,2.280.000,25-01-2011,Alm. Salg,15.724,6,Villa,145,2004,-2 %,Aktuel værdi
Syrenvej 64281 Gørlev,rlev,350.000,17-01-2011,Auktion,4.166,5,Sommerhus,84,1975,,Aktuel værdi
Tjørnhøjsvej 174281 Gørlev,rlev,850.000,22-12-2010,Alm. Salg,9.659,3,Villa,88,1961,-5 %,Aktuel værdi
Østerled 284281 Gørlev,rlev,546.030,21-12-2010,Alm. Salg,2.516,5,Villa,217,1970,,Aktuel værdi
Kirke Helsinge Strandvej 694281 Gørlev,rlev,1.275.000,18-12-2010,Fam. Salg,25.500,4,Sommerhus,50,1965,,Aktuel værdi
Violvej 34281 Gørlev,rlev,250.000,13-12-2010,Fam. Salg,12.500,2,Sommerhus,20,1967,,Aktuel værdi
Kirkestien 74281 Gørlev,rlev,340.000,06-12-2010,Auktion,5.483,2,Villa,62,1938,-38 %,Aktuel værdi
Søvej 174281 Gørlev,rlev,865.000,30-11-2010,Alm. Salg,12.720,4,Sommerhus,68,1989,-17 %,Aktuel værdi
Hesselbjergvej 244281 Gørlev,rlev,1.150.000,29-11-2010,Alm. Salg,13.372,4,Sommerhus,86,2005,,Aktuel værdi
Havbakkevej 84281 Gørlev,rlev,560.000,25-11-2010,Alm. Salg,13.023,3,Sommerhus,43,1968,-6 %,Aktuel værdi
Hyldetoften 264281 Gørlev,rlev,235.000,25-11-2010,Alm. Salg,1.151,5,Villa,204,2013,,Aktuel værdi
Rye Byvej 44281 Gørlev,rlev,545.000,24-11-2010,Alm. Salg,7.785,2,Villa,70,1890,0 %,Aktuel værdi
Granvej 4C4281 Gørlev,rlev,1.170.000,07-11-2010,Alm. Salg,12.857,4,Sommerhus,91,2003,-10 %,Aktuel værdi
Skolegade 164281 Gørlev,rlev,1.250.000,04-11-2010,Alm. Salg,8.620,5,Villa,145,1963,-3 %,Aktuel værdi
Bellisvej 34281 Gørlev,rlev,850.000,02-11-2010,Alm. Salg,-,5,Sommerhus,91,1973,-11 %,Aktuel værdi
Kirke Helsinge Strandvej 384281 Gørlev,rlev,1.325.000,01-11-2010,Alm. Salg,-,7,Villa,195,1906,-9 %,Aktuel værdi
Søager 5D4281 Gørlev,rlev,660.000,22-10-2010,Alm. Salg,8.800,3,Rækkehus,75,1978,-5 %,Aktuel værdi
Møllevangen 504281 Gørlev,rlev,1.250.000,21-10-2010,Alm. Salg,8.169,4,Villa,153,1976,-4 %,Aktuel værdi
Tværstenen 144281 Gørlev,rlev,552.500,20-10-2010,Fam. Salg,5.022,4,Villa,110,1965,,Aktuel værdi
Svanevej 194281 Gørlev,rlev,650.000,11-10-2010,Fam. Salg,5.803,7,Sommerhus,112,1968,,Aktuel værdi
Korsbækvej 114281 Gørlev,rlev,1.816.712,08-10-2010,Fam. Salg,16.667,4,Villa,109,1973,,Aktuel værdi
Hesselbjergvej 324281 Gørlev,rlev,475.000,04-10-2010,Alm. Salg,-,5,Sommerhus,74,1983,,Aktuel værdi
Bekkasinvej 104281 Gørlev,rlev,475.000,01-10-2010,Alm. Salg,-,3,Sommerhus,65,1960,,Aktuel værdi
Resedavej 104281 Gørlev,rlev,650.000,30-09-2010,Alm. Salg,9.848,4,Sommerhus,66,1973,-18 %,Aktuel værdi
Bygvænget 84281 Gørlev,rlev,960.000,29-09-2010,Alm. Salg,8.495,5,Sommerhus,113,1970,,Aktuel værdi
Grønnevej 24281 Gørlev,rlev,525.000,22-09-2010,Alm. Salg,16.935,2,Sommerhus,31,1973,0 %,Aktuel værdi
Tranevej 174281 Gørlev,rlev,1.000.000,07-09-2010,Alm. Salg,13.157,3,Sommerhus,76,1972,-13 %,Aktuel værdi
Nygade 254281 Gørlev,rlev,650.000,06-09-2010,Alm. Salg,4.642,3,Villa,140,1972,-10 %,Aktuel værdi
Sørensvej 24281 Gørlev,rlev,550.000,03-09-2010,Alm. Salg,22.916,2,Sommerhus,24,1964,-21 %,Aktuel værdi
Møllevej 34281 Gørlev,rlev,1.345.000,31-08-2010,Alm. Salg,10.037,4,Villa,134,1963,0 %,Aktuel værdi
Strandvejen 424281 Gørlev,rlev,1.487.500,31-08-2010,Alm. Salg,8.960,6,Villa,166,1862,-6 %,Aktuel værdi
Alkevej 24281 Gørlev,rlev,600.000,24-08-2010,Alm. Salg,10.714,3,Sommerhus,56,1976,,Aktuel værdi
Ilebjerg 24281 Gørlev,rlev,695.000,18-08-2010,Auktion,4.343,3,Villa,160,1902,,Aktuel værdi
Landervejen 314281 Gørlev,rlev,600.000,10-08-2010,Alm. Salg,7.594,4,Sommerhus,79,1979,-14 %,Aktuel værdi
Havnevej 10A4281 Gørlev,rlev,1.100.000,10-08-2010,Alm. Salg,9.166,4,Villa,120,1975,-8 %,Aktuel værdi
Fægangsvejen 744281 Gørlev,rlev,600.000,09-08-2010,Alm. Salg,9.230,4,Sommerhus,65,1980,,Aktuel værdi
Slagelsevej 234281 Gørlev,rlev,700.000,04-08-2010,Alm. Salg,4.861,4,Villa,144,1948,-7 %,Aktuel værdi
Kirkestien 14281 Gørlev,rlev,816.777,03-08-2010,Fam. Salg,5.104,4,Villa,160,1912,,Aktuel værdi
Irisvej 94281 Gørlev,rlev,500.000,27-07-2010,Alm. Salg,11.111,3,Sommerhus,45,1974,-23 %,Aktuel værdi
Poppelvej 24281 Gørlev,rlev,845.000,15-07-2010,Alm. Salg,10.696,3,Sommerhus,79,1999,-6 %,Aktuel værdi
Nordstrandsvej 484281 Gørlev,rlev,965.000,14-07-2010,Alm. Salg,13.591,3,Sommerhus,71,1971,-8 %,Aktuel værdi
Granvej 6C4281 Gørlev,rlev,1.165.000,08-07-2010,Alm. Salg,15.533,3,Sommerhus,75,2008,,Aktuel værdi
Kirke Helsinge Strandvej 334281 Gørlev,rlev,1.275.000,06-07-2010,Alm. Salg,7.544,5,Villa,169,2013,,Aktuel værdi
Rye Byvej 124281 Gørlev,rlev,869.000,06-07-2010,Fam. Salg,3.986,7,Villa,218,1960,,Aktuel værdi
Solvangen 94281 Gørlev,rlev,1.275.000,05-07-2010,Alm. Salg,7.968,5,Villa,160,1976,-2 %,Aktuel værdi
Hallenslevvej 334281 Gørlev,rlev,900.000,30-06-2010,Alm. Salg,5.232,5,Villa,172,1965,-18 %,Aktuel værdi
Algade 114281 Gørlev,rlev,1.495.000,30-06-2010,Alm. Salg,7.257,6,Rækkehus,206,1912,0 %,Aktuel værdi
"Skovhusvej 32, ST4281 Gørlev",rlev,730.000,24-06-2010,Alm. Salg,9.733,4,Sommerhus,75,2011,-11 %,Aktuel værdi
Blishønevej 234281 Gørlev,rlev,650.000,18-06-2010,Alm. Salg,16.250,2,Sommerhus,40,1976,-6 %,Aktuel værdi
Helsingevej 594281 Gørlev,rlev,185.000,10-06-2010,Alm. Salg,1.989,4,Villa,93,1925,-73 %,Aktuel værdi
Astersvej 54281 Gørlev,rlev,1.095.000,04-06-2010,Alm. Salg,14.797,3,Sommerhus,74,1985,0 %,Aktuel værdi
Tværstenen 44281 Gørlev,rlev,1.300.000,04-06-2010,Alm. Salg,6.435,9,Villa,202,1967,-18 %,Aktuel værdi
Skovvejen 104281 Gørlev,rlev,672.500,03-06-2010,Fam. Salg,3.264,6,Villa,206,1920,,Aktuel værdi
Lærkevej 174281 Gørlev,rlev,180.000,03-06-2010,Auktion,-,5,Sommerhus,121,1994,,Aktuel værdi
Folehaven 44281 Gørlev,rlev,1.075.000,02-06-2010,Alm. Salg,9.267,4,Villa,116,1970,0 %,Aktuel værdi
Rye Byvej 344281 Gørlev,rlev,1.050.000,29-05-2010,Alm. Salg,5.276,4,Villa,199,1827,-4 %,Aktuel værdi
Kirke Helsinge Strandvej 714281 Gørlev,rlev,3.000.000,26-05-2010,Alm. Salg,66.666,3,Sommerhus,45,1935,,Aktuel værdi
Vestergade 94281 Gørlev,rlev,1.375.000,25-05-2010,Fam. Salg,10.576,4,Villa,130,1943,,Aktuel værdi
Hedevej 224281 Gørlev,rlev,1.578.250,19-05-2010,Alm. Salg,16.440,7,Stuehus,96,1936,,
Sørensvej 14281 Gørlev,rlev,223.735,10-05-2010,Alm. Salg,2.868,4,Sommerhus,78,1963,,Aktuel værdi
Landervejen 524281 Gørlev,rlev,1.850.000,05-05-2010,Alm. Salg,20.786,3,Sommerhus,89,1971,,Aktuel værdi
Ulstrupvej 374281 Gørlev,rlev,547.282,27-04-2010,Alm. Salg,3.163,5,Villa,173,1900,,Aktuel værdi
Knudsvej 344281 Gørlev,rlev,1.050.000,24-04-2010,Alm. Salg,12.962,2,Villa,81,1971,-12 %,Aktuel værdi
Rågevej 224281 Gørlev,rlev,600.000,16-04-2010,Alm. Salg,-,3,Sommerhus,34,1961,,Aktuel værdi
Løvvej 104281 Gørlev,rlev,1.100.000,14-04-2010,Alm. Salg,15.714,1,Sommerhus,70,1975,-25 %,Aktuel værdi
Tværstenen 154281 Gørlev,rlev,830.000,09-04-2010,Alm. Salg,8.383,3,Villa,99,1965,-7 %,Aktuel værdi
Falkensøvej 24281 Gørlev,rlev,259.775,07-04-2010,Alm. Salg,1.014,4,Stuehus,256,1908,,
Rugvænget 104281 Gørlev,rlev,281.245,01-04-2010,Alm. Salg,3.472,6,Sommerhus,81,1977,,Aktuel værdi
Falkevej 84281 Gørlev,rlev,400.000,25-03-2010,Alm. Salg,8.695,3,Sommerhus,46,1960,,Aktuel værdi
Ulstrupvej 134281 Gørlev,rlev,900.000,24-03-2010,Alm. Salg,5.263,4,Villa,171,1930,,Aktuel værdi
Birketoften 124281 Gørlev,rlev,1.000.000,15-03-2010,Auktion,7.142,5,Villa,140,1979,-33 %,Aktuel værdi
Enghaven 94281 Gørlev,rlev,400.000,12-03-2010,Alm. Salg,2.352,5,Stuehus,170,1900,,
Toelstangsvej 94281 Gørlev,rlev,1.550.000,03-03-2010,Alm. Salg,16.847,3,Stuehus,92,1875,,
Smedelodden 44281 Gørlev,rlev,425.000,24-02-2010,Alm. Salg,2.891,5,Villa,147,1968,,Aktuel værdi
Rye Byvej 224281 Gørlev,rlev,150.000,24-02-2010,Auktion,1.948,2,Villa,77,1902,,Aktuel værdi
Østerled 134281 Gørlev,rlev,500.000,11-02-2010,Auktion,4.545,4,Villa,110,1900,,Aktuel værdi
Skiftevej 184281 Gørlev,rlev,802.182,10-02-2010,Fam. Salg,10.154,5,Sommerhus,79,1960,,Aktuel værdi
Engstien 74281 Gørlev,rlev,800.000,01-02-2010,Fam. Salg,3.669,5,Villa,218,1977,,Aktuel værdi
Skansevej 164281 Gørlev,rlev,300.000,27-01-2010,Alm. Salg,6.000,3,Sommerhus,50,1850,,Aktuel værdi
Begoniavej 34281 Gørlev,rlev,745.000,18-01-2010,Alm. Salg,12.016,4,Sommerhus,62,1971,,Aktuel værdi
Brovejen 344281 Gørlev,rlev,739.500,05-01-2010,Fam. Salg,12.325,3,Sommerhus,60,1950,,Aktuel værdi
Blishønevej 214281 Gørlev,rlev,654.500,24-12-2009,Fam. Salg,15.963,3,Sommerhus,41,1980,,Aktuel værdi
Slagelsevej 124281 Gørlev,rlev,430.000,22-12-2009,Auktion,3.909,5,Villa,110,1934,,Aktuel værdi
Helsingevej 1264281 Gørlev,rlev,1.975.000,15-12-2009,Alm. Salg,16.056,5,Villa,123,1900,0 %,Aktuel værdi
Søndergade 194281 Gørlev,rlev,884.500,04-12-2009,Alm. Salg,5.528,6,Villa,160,1929,,Aktuel værdi
Landervejen 334281 Gørlev,rlev,315.000,23-11-2009,Auktion,4.375,3,Sommerhus,72,1960,,Aktuel værdi
Tværstenen 74281 Gørlev,rlev,460.000,16-11-2009,Auktion,3.931,4,Villa,117,1965,,Aktuel værdi
Tværstenen 504281 Gørlev,rlev,875.000,12-11-2009,Alm. Salg,7.743,4,Villa,113,1968,-7 %,Aktuel værdi
Rye Byvej 174281 Gørlev,rlev,775.000,12-11-2009,Alm. Salg,4.234,6,Villa,183,1900,-12 %,Aktuel værdi
Michael Nielsensvej 54281 Gørlev,rlev,675.000,04-11-2009,Alm. Salg,-,4,Sommerhus,85,1975,,Aktuel værdi
Strandstien 144281 Gørlev,rlev,196.300,30-10-2009,Fam. Salg,9.815,1,Sommerhus,20,1942,,Aktuel værdi
Østergade 134281 Gørlev,rlev,641.887,29-10-2009,Andet,2.292,9,Villa,280,1931,,Aktuel værdi
Gyvelstien 74281 Gørlev,rlev,735.000,24-10-2009,Alm. Salg,14.411,3,Sommerhus,51,1973,-8 %,Aktuel værdi
Søndergade 134281 Gørlev,rlev,1.400.000,23-10-2009,Alm. Salg,13.461,4,Villa,104,1900,,Aktuel værdi
Havbakkevej 34281 Gørlev,rlev,550.000,21-10-2009,Alm. Salg,7.857,3,Sommerhus,70,1968,-19 %,Aktuel værdi
Ahornvej 24281 Gørlev,rlev,1.490.000,13-10-2009,Alm. Salg,12.844,5,Sommerhus,116,2007,-4 %,Aktuel værdi
Michael Nielsensvej 144281 Gørlev,rlev,890.000,07-10-2009,Alm. Salg,18.163,2,Sommerhus,49,1969,,Aktuel værdi
Falkensøvej 154281 Gørlev,rlev,2.500.000,16-09-2009,Alm. Salg,13.736,8,Stuehus,182,1914,-24 %,
Fyrreleddet 154281 Gørlev,rlev,890.000,13-09-2009,Alm. Salg,15.892,3,Sommerhus,56,1969,,Aktuel værdi
Svanevej 94281 Gørlev,rlev,1.125.000,04-09-2009,Alm. Salg,18.442,3,Sommerhus,61,1979,,Aktuel værdi
Søager 5B4281 Gørlev,rlev,750.000,21-08-2009,Alm. Salg,10.000,3,Rækkehus,75,1978,-3 %,Aktuel værdi
Foldagervej 14281 Gørlev,rlev,600.000,15-08-2009,Alm. Salg,7.500,4,Sommerhus,80,2007,,Aktuel værdi
Plantagevej 14281 Gørlev,rlev,1.100.000,14-08-2009,Alm. Salg,-,5,Sommerhus,92,1977,-4 %,Aktuel værdi
Skovvejen 224281 Gørlev,rlev,650.000,13-08-2009,Alm. Salg,9.027,3,Villa,72,1947,-6 %,Aktuel værdi
Jasminvej 84281 Gørlev,rlev,340.000,13-08-2009,Alm. Salg,6.538,2,Sommerhus,52,1971,,Aktuel værdi
Kirke Helsinge Strandvej 574281 Gørlev,rlev,4.000.000,04-08-2009,Alm. Salg,59.701,3,Sommerhus,67,2005,,Aktuel værdi
Hvedevænget 164281 Gørlev,rlev,345.000,29-07-2009,Alm. Salg,11.500,2,Sommerhus,30,1970,-13 %,Aktuel værdi
Syrenvænget 14281 Gørlev,rlev,615.000,27-07-2009,Alm. Salg,10.982,2,Sommerhus,56,1974,-12 %,Aktuel værdi
Ågårdsvej 24281 Gørlev,rlev,586.500,25-07-2009,Fam. Salg,5.430,3,Villa,108,1962,,Aktuel værdi
Blishønevej 94281 Gørlev,rlev,825.000,22-07-2009,Alm. Salg,9.821,3,Sommerhus,84,1974,-2 %,Aktuel værdi
Birketoften 14281 Gørlev,rlev,1.325.000,07-07-2009,Alm. Salg,9.814,4,Villa,135,1979,-11 %,Aktuel værdi
Gyvelvænget Øst 74281 Gørlev,rlev,445.000,17-06-2009,Alm. Salg,8.900,4,Sommerhus,50,1956,-36 %,Aktuel værdi
Hjejlevej 14281 Gørlev,rlev,850.000,11-06-2009,Alm. Salg,15.454,3,Sommerhus,55,1972,0 %,Aktuel værdi
Nordstrandsvej 424281 Gørlev,rlev,1.180.000,09-06-2009,Alm. Salg,17.878,3,Sommerhus,66,2007,0 %,Aktuel værdi
Granvej 224281 Gørlev,rlev,1.100.000,08-06-2009,Alm. Salg,20.370,4,Sommerhus,54,1973,,Aktuel værdi
Bøgevej 64281 Gørlev,rlev,965.000,02-06-2009,Fam. Salg,6.992,5,Sommerhus,138,1969,,Aktuel værdi
Irisvej 104281 Gørlev,rlev,400.400,31-05-2009,Alm. Salg,13.346,2,Sommerhus,30,1967,-16 %,Aktuel værdi
Søndergade 204281 Gørlev,rlev,1.055.000,29-05-2009,Alm. Salg,9.419,3,Villa,112,1937,-4 %,Aktuel værdi
Nordstrandsvej 284281 Gørlev,rlev,990.000,20-05-2009,Alm. Salg,-,3,Sommerhus,65,1969,-21 %,Aktuel værdi
Solager 114281 Gørlev,rlev,750.000,04-05-2009,Alm. Salg,7.812,4,Villa,96,1934,-12 %,Aktuel værdi
Tjørnetoften 44281 Gørlev,rlev,1.538.000,27-04-2009,Alm. Salg,8.497,3,Villa,181,2005,-4 %,Aktuel værdi
Knudsvej 444281 Gørlev,rlev,1.100.000,25-04-2009,Alm. Salg,10.476,3,Sommerhus,105,2011,-15 %,Aktuel værdi
Ullekær 64281 Gørlev,rlev,1.300.000,21-04-2009,Alm. Salg,10.400,4,Villa,125,1970,-5 %,Aktuel værdi
Gyvelvej 144281 Gørlev,rlev,1.250.000,20-04-2009,Alm. Salg,12.019,5,Sommerhus,104,2009,0 %,Aktuel værdi
Enghaven 114281 Gørlev,rlev,1.900.000,15-04-2009,Alm. Salg,5.428,9,Villa,350,1875,-5 %,Aktuel værdi
Vibevej 34281 Gørlev,rlev,710.000,11-04-2009,Alm. Salg,14.200,4,Sommerhus,50,1967,-11 %,Aktuel værdi
Stigsager 1B4281 Gørlev,rlev,700.000,01-04-2009,Alm. Salg,-,4,Villa,110,1960,-12 %,Aktuel værdi
Møllevej 94281 Gørlev,rlev,550.000,27-03-2009,Fam. Salg,4.508,4,Villa,122,1965,,Aktuel værdi
Lundevej 34281 Gørlev,rlev,2.100.000,09-03-2009,Alm. Salg,52.500,2,Sommerhus,40,1979,,Aktuel værdi
Tjørnhøjsvej 84281 Gørlev,rlev,1.050.000,06-03-2009,Fam. Salg,8.076,4,Villa,130,1931,,Aktuel værdi
Rågevej 304281 Gørlev,rlev,1.100.000,27-02-2009,Alm. Salg,22.000,3,Sommerhus,50,1966,,Aktuel værdi
Søkrogen 734281 Gørlev,rlev,1.050.000,26-02-2009,Alm. Salg,7.342,4,Villa,143,1974,-22 %,Aktuel værdi
Birkevej 74281 Gørlev,rlev,830.000,23-02-2009,Alm. Salg,10.375,2,Villa,80,1943,,Aktuel værdi
Slagelsevej 314281 Gørlev,rlev,780.000,19-02-2009,Auktion,8.125,4,Villa,96,1939,,Aktuel værdi
Rye Byvej 74281 Gørlev,rlev,1.310.000,18-02-2009,Alm. Salg,12.242,4,Villa,107,1937,1 %,Aktuel værdi
Ågårdsvej 264281 Gørlev,rlev,1.117.063,17-02-2009,Fam. Salg,9.713,4,Stuehus,115,1910,-26 %,
Søndergade 224281 Gørlev,rlev,1.675.000,10-02-2009,Alm. Salg,15.509,4,Villa,108,1958,,Aktuel værdi
Vestergade 44281 Gørlev,rlev,965.000,30-01-2009,Alm. Salg,7.539,4,Villa,128,1941,-3 %,Aktuel værdi
Ågårdsvej 214281 Gørlev,rlev,1.500.000,29-01-2009,Alm. Salg,7.462,4,Villa,201,1935,0 %,Aktuel værdi
Gyvelstien 14281 Gørlev,rlev,146.625,22-01-2009,Alm. Salg,2.766,4,Sommerhus,53,1942,,Aktuel værdi
Dalbyvej 514281 Gørlev,rlev,1.700.000,20-01-2009,Alm. Salg,14.049,5,Stuehus,121,1870,,
Strandvejen 434281 Gørlev,rlev,700.000,19-01-2009,Alm. Salg,4.347,4,Villa,161,1940,-22 %,Aktuel værdi
Dyssevej 24281 Gørlev,rlev,259.775,16-01-2009,Alm. Salg,1.325,7,Stuehus,196,1860,,
Ullekær 14281 Gørlev,rlev,1.600.000,14-01-2009,Fam. Salg,12.307,4,Villa,130,1966,-6 %,Aktuel værdi
Kirke Helsinge Strandvej 734281 Gørlev,rlev,4.000.000,19-12-2008,Andet,35.087,4,Sommerhus,114,2006,,Aktuel værdi
Elmevej 214281 Gørlev,rlev,675.000,18-12-2008,Alm. Salg,9.642,3,Villa,70,1914,-23 %,Aktuel værdi
Strandvejen 364281 Gørlev,rlev,600.000,18-12-2008,Alm. Salg,10.000,5,Sommerhus,60,1950,-23 %,Aktuel værdi
Harestien 64281 Gørlev,rlev,765.000,16-12-2008,Fam. Salg,13.909,4,Sommerhus,55,1958,,Aktuel værdi
Violvej 194281 Gørlev,rlev,739.500,13-12-2008,Fam. Salg,13.694,3,Sommerhus,54,1978,,Aktuel værdi
Tofteager 184281 Gørlev,rlev,960.000,10-12-2008,Alm. Salg,8.000,4,Villa,120,1970,,Aktuel værdi
Mosehøjen 194281 Gørlev,rlev,750.000,08-12-2008,Auktion,7.812,3,Sommerhus,96,2009,,Aktuel værdi
Vilhelmsvej 174281 Gørlev,rlev,589.880,01-12-2008,Andet,6.939,4,Sommerhus,85,2000,-74 %,Aktuel værdi
Rågevej 344281 Gørlev,rlev,820.000,24-11-2008,Fam. Salg,10.933,5,Sommerhus,75,1947,,Aktuel værdi
Rosenvænget 64281 Gørlev,rlev,825.000,09-11-2008,Alm. Salg,11.148,5,Sommerhus,74,1969,-8 %,Aktuel værdi
Nordstrandsvej 314281 Gørlev,rlev,10.702.000,04-11-2008,Alm. Salg,108.101,2,Sommerhus,99,1972,743 %,Aktuel værdi
Tjørnhøjsvej 304281 Gørlev,rlev,1.500.000,30-10-2008,Alm. Salg,13.636,4,Villa,110,1965,-3 %,Aktuel værdi
Strandvejen 284281 Gørlev,rlev,600.000,27-10-2008,Alm. Salg,2.970,6,Villa,202,2011,-14 %,Aktuel værdi
Elmevej 294281 Gørlev,rlev,1.850.000,24-10-2008,Alm. Salg,11.144,9,Villa,166,1936,-7 %,Aktuel værdi
Helsingevej 24281 Gørlev,rlev,1.300.000,16-10-2008,Fam. Salg,10.400,4,Stuehus,125,1900,,
Sørensvej 94281 Gørlev,rlev,850.000,15-10-2008,Fam. Salg,7.142,6,Sommerhus,119,1965,-26 %,Aktuel værdi
Ryevej 64281 Gørlev,rlev,270.333,14-10-2008,Andet,3.218,3,Villa,84,1910,,Aktuel værdi
Jødeland 334281 Gørlev,rlev,1.175.000,26-09-2008,Alm. Salg,7.885,4,Villa,149,1922,-2 %,Aktuel værdi
Folehaven 34281 Gørlev,rlev,1.330.000,19-09-2008,Alm. Salg,11.083,4,Villa,120,1971,-5 %,Aktuel værdi
Strandhusvej 64281 Gørlev,rlev,850.000,12-09-2008,Fam. Salg,9.139,4,Sommerhus,93,2009,,Aktuel værdi
