address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gammel Viborgvej 408381 Tilst,ilst,1.000.000,05-11-2013,Alm. Salg,6.756,3,Villa,148,1962,,Aktuel værdi
Hindøvænget 118381 Tilst,ilst,2.250.000,04-11-2013,Alm. Salg,15.625,5,Villa,144,1976,-2 %,Aktuel værdi
Lyngsvinget 98381 Tilst,ilst,1.525.000,28-10-2013,Alm. Salg,14.120,5,Villa,108,1962,-7 %,Aktuel værdi
Søbakkevej 528381 Tilst,ilst,3.700.000,23-10-2013,Alm. Salg,22.839,5,Villa,162,1969,-4 %,Aktuel værdi
Havkærparken 338381 Tilst,ilst,2.420.000,22-10-2013,Alm. Salg,17.664,4,Villa,137,1987,-3 %,Aktuel værdi
Bjørnøvænget 228381 Tilst,ilst,1.750.000,22-10-2013,Fam. Salg,12.962,5,Villa,135,1972,,Aktuel værdi
Vestervænget 138381 Tilst,ilst,1.050.000,17-10-2013,Andet,11.797,10,Industri o.l.,89,1963,,Aktuel værdi
Brynhøjvænget 448381 Tilst,ilst,2.450.000,10-10-2013,Alm. Salg,14.939,5,Villa,164,1969,-2 %,Aktuel værdi
Enøvænget 528381 Tilst,ilst,1.595.000,07-10-2013,Alm. Salg,19.937,4,Rækkehus,80,1974,-6 %,Aktuel værdi
Orøvænget 238381 Tilst,ilst,2.385.000,07-10-2013,Alm. Salg,18.632,5,Villa,128,1979,-3 %,Aktuel værdi
Tornballevej 1138381 Tilst,ilst,2.125.000,02-10-2013,Alm. Salg,14.072,5,Villa,151,1968,-3 %,Aktuel værdi
Østermarksvej 238381 Tilst,ilst,1.450.000,19-09-2013,Andet,7.397,5,Villa,196,2001,,Aktuel værdi
Østervænget 288381 Tilst,ilst,3.200.000,13-09-2013,Alm. Salg,21.621,5,Villa,148,2011,-4 %,Aktuel værdi
Tornballevej 698381 Tilst,ilst,1.600.000,11-09-2013,Alm. Salg,-,7,Villa,175,1965,-3 %,Aktuel værdi
Havkærvej 368381 Tilst,ilst,2.060.000,11-09-2013,Alm. Salg,12.955,7,Villa,159,1961,-6 %,Aktuel værdi
Halmøvænget 238381 Tilst,ilst,900.000,09-09-2013,Alm. Salg,6.818,5,Villa,132,1972,,Aktuel værdi
Hindøvænget 38381 Tilst,ilst,1.970.000,04-09-2013,Alm. Salg,17.130,5,Villa,115,1975,-1 %,Aktuel værdi
Bjørnøvænget 378381 Tilst,ilst,2.175.000,04-09-2013,Alm. Salg,19.247,4,Villa,113,1976,-1 %,Aktuel værdi
Mosedraget 78381 Tilst,ilst,2.300.000,03-09-2013,Alm. Salg,17.037,5,Villa,135,1981,-2 %,Aktuel værdi
Fejøvænget 428381 Tilst,ilst,2.250.000,03-09-2013,Alm. Salg,16.917,5,Villa,133,1972,-4 %,Aktuel værdi
Langørvej 1198381 Tilst,ilst,1.985.000,29-08-2013,Alm. Salg,19.086,3,Rækkehus,104,2001,-5 %,Aktuel værdi
Erantisvej 28381 Tilst,ilst,1.550.000,29-08-2013,Alm. Salg,13.478,4,Villa,115,1968,-6 %,Aktuel værdi
Drejøvænget 518381 Tilst,ilst,1.275.000,27-08-2013,Alm. Salg,17.000,3,Rækkehus,75,1975,-7 %,Aktuel værdi
Orøvænget 268381 Tilst,ilst,2.225.000,23-08-2013,Alm. Salg,15.559,4,Villa,143,1979,-2 %,Aktuel værdi
Fejøvænget 188381 Tilst,ilst,2.660.000,14-08-2013,Alm. Salg,16.419,5,Villa,162,1969,-3 %,Aktuel værdi
Geding Byvej 148381 Tilst,ilst,700.000,10-08-2013,Alm. Salg,10.000,2,Villa,70,1890,-11 %,Aktuel værdi
Tornballevej 428381 Tilst,ilst,1.750.000,06-08-2013,Alm. Salg,13.358,4,Rækkehus,131,1968,-3 %,Aktuel værdi
Tornballevej 578381 Tilst,ilst,2.048.000,02-08-2013,Alm. Salg,14.222,4,Villa,144,1969,0 %,Aktuel værdi
Østermarksvej 98381 Tilst,ilst,2.640.000,24-07-2013,Alm. Salg,18.992,4,Villa,139,1997,-4 %,Aktuel værdi
Strynøvænget 528381 Tilst,ilst,2.360.000,23-07-2013,Alm. Salg,16.164,5,Villa,146,1983,-2 %,Aktuel værdi
Lerbjerg 98381 Tilst,ilst,2.375.000,23-07-2013,Alm. Salg,18.269,5,Villa,130,1995,-5 %,Aktuel værdi
Tornballevej 958381 Tilst,ilst,1.650.000,18-07-2013,Alm. Salg,17.368,4,Villa,95,1964,-3 %,Aktuel værdi
Enøvænget 198381 Tilst,ilst,1.375.000,16-07-2013,Alm. Salg,17.187,4,Rækkehus,80,1974,0 %,Aktuel værdi
Kronborgvej 188381 Tilst,ilst,2.325.000,15-07-2013,Alm. Salg,18.750,5,Villa,124,1983,-3 %,Aktuel værdi
Opkærsvej 148381 Tilst,ilst,4.990.000,12-07-2013,Alm. Salg,23.537,6,Stuehus,212,1930,,
Drejøvænget 1018381 Tilst,ilst,2.000.000,11-07-2013,Alm. Salg,11.834,6,Rækkehus,169,1976,-6 %,Aktuel værdi
Tornballevej 998381 Tilst,ilst,1.770.000,09-07-2013,Alm. Salg,15.945,3,Villa,111,1964,-4 %,Aktuel værdi
Enøvænget 168381 Tilst,ilst,1.100.000,05-07-2013,Alm. Salg,16.417,3,Rækkehus,67,1974,-8 %,Aktuel værdi
Havkærparken 38381 Tilst,ilst,320.458,03-07-2013,Fam. Salg,2.786,4,Villa,115,1989,,Aktuel værdi
Havkærvænget 7A8381 Tilst,ilst,1.745.000,02-07-2013,Alm. Salg,16.009,4,Rækkehus,109,1992,-5 %,Aktuel værdi
Gedingvej 1B8381 Tilst,ilst,2.950.000,30-06-2013,Alm. Salg,17.664,5,Villa,167,2007,-2 %,Aktuel værdi
Langøvænget 398381 Tilst,ilst,1.950.000,27-06-2013,Alm. Salg,18.055,3,Villa,108,1973,-2 %,Aktuel værdi
Sortevej 258381 Tilst,ilst,1.900.000,27-06-2013,Alm. Salg,18.446,3,Rækkehus,103,2010,-2 %,Aktuel værdi
Østermarksvej 638381 Tilst,ilst,2.825.000,21-06-2013,Alm. Salg,20.471,5,Villa,138,2003,-1 %,Aktuel værdi
Langørvej 218381 Tilst,ilst,1.170.000,20-06-2013,Alm. Salg,16.027,3,Rækkehus,73,2004,0 %,Aktuel værdi
Brynhøjvænget 428381 Tilst,ilst,2.250.000,17-06-2013,Alm. Salg,19.067,4,Villa,118,1968,-5 %,Aktuel værdi
Geding Byvej 23B8381 Tilst,ilst,550.000,12-06-2013,Alm. Salg,2.806,6,Villa,196,2015,-8 %,Aktuel værdi
Bjørnøvænget 418381 Tilst,ilst,1.990.000,07-06-2013,Alm. Salg,21.630,4,Villa,92,1976,0 %,Aktuel værdi
"Havkærvej 16F, 18381 Tilst",ilst,1.898.000,06-06-2013,Alm. Salg,11.365,4,Lejlighed,167,1981,0 %,Aktuel værdi
Rømøvænget 78381 Tilst,ilst,2.750.000,05-06-2013,Alm. Salg,16.467,5,Villa,167,1980,-1 %,Aktuel værdi
Østermarksvej 488381 Tilst,ilst,2.900.000,02-05-2013,Alm. Salg,18.954,5,Villa,153,1997,-2 %,Aktuel værdi
Enøvænget 488381 Tilst,ilst,1.375.000,29-04-2013,Alm. Salg,14.473,4,Rækkehus,95,1974,-5 %,Aktuel værdi
Tilst Vestervej 498381 Tilst,ilst,1.550.000,25-04-2013,Alm. Salg,20.394,2,Villa,76,1947,-6 %,Aktuel værdi
Havkærvej 538381 Tilst,ilst,1.975.000,24-04-2013,Alm. Salg,17.954,3,Villa,110,1907,-8 %,Aktuel værdi
Søbakkevej 668381 Tilst,ilst,2.275.000,19-04-2013,Alm. Salg,9.285,7,Villa,245,1965,-1 %,Aktuel værdi
Krokusvej 38381 Tilst,ilst,2.255.000,14-04-2013,Alm. Salg,14.455,4,Villa,156,1965,-4 %,Aktuel værdi
Blomstervænget 48381 Tilst,ilst,2.900.000,14-04-2013,Alm. Salg,20.138,5,Villa,144,2010,-3 %,Aktuel værdi
Langøvænget 448381 Tilst,ilst,2.875.000,10-04-2013,Alm. Salg,16.335,7,Villa,176,1985,-4 %,Aktuel værdi
Gedingvej 148381 Tilst,ilst,2.100.000,28-03-2013,Alm. Salg,13.907,6,Villa,151,1927,-4 %,Aktuel værdi
Græsvangen 718381 Tilst,ilst,1.920.000,27-03-2013,Alm. Salg,13.617,6,Rækkehus,141,1975,-10 %,Aktuel værdi
Blomstervænget 608381 Tilst,ilst,3.240.000,25-03-2013,Alm. Salg,20.903,5,Villa,155,2011,-2 %,Aktuel værdi
Stenkelbjergvej 58381 Tilst,ilst,729.668,20-03-2013,Fam. Salg,4.317,4,Villa,169,1972,,Aktuel værdi
Kornblomstvej 58381 Tilst,ilst,1.725.000,12-03-2013,Alm. Salg,13.068,4,Villa,132,1968,-9 %,Aktuel værdi
Græsvangen 8D8381 Tilst,ilst,4.500.000,25-02-2013,Alm. Salg,35.156,4,Lejlighed,128,1965,,Aktuel værdi
Anelystparken 468381 Tilst,ilst,1.500.000,22-02-2013,Alm. Salg,11.450,4,Rækkehus,131,1910,,Aktuel værdi
Trueholmvej 168381 Tilst,ilst,2.800.000,21-02-2013,Alm. Salg,15.730,6,Villa,178,1967,-2 %,Aktuel værdi
Østervænget 358381 Tilst,ilst,3.850.000,20-02-2013,Alm. Salg,22.000,6,Villa,175,2010,-4 %,Aktuel værdi
Farøvænget 318381 Tilst,ilst,1.550.000,18-02-2013,Alm. Salg,9.226,5,Villa,168,1972,-16 %,Aktuel værdi
Skarøvænget 378381 Tilst,ilst,2.175.000,13-02-2013,Alm. Salg,15.209,4,Villa,143,1984,-4 %,Aktuel værdi
Bysmedevej 638381 Tilst,ilst,1.125.000,08-02-2013,Alm. Salg,9.868,4,Villa,114,1936,-13 %,Aktuel værdi
Anelystparken 628381 Tilst,ilst,1.847.000,31-01-2013,Alm. Salg,14.776,5,Rækkehus,125,1920,-6 %,Aktuel værdi
Bysmedevej 548381 Tilst,ilst,1.260.000,31-01-2013,Alm. Salg,15.750,3,Rækkehus,80,1890,-10 %,Aktuel værdi
Sortevej 118381 Tilst,ilst,2.500.000,29-01-2013,Alm. Salg,16.556,5,Villa,151,1900,-4 %,Aktuel værdi
Tilst Skolevej 19A8381 Tilst,ilst,2.300.000,29-01-2013,Alm. Salg,17.037,5,Villa,135,2005,-4 %,Aktuel værdi
Enøvænget 688381 Tilst,ilst,1.500.000,29-01-2013,Alm. Salg,14.705,4,Rækkehus,102,1975,-8 %,Aktuel værdi
Langørvej 238381 Tilst,ilst,1.400.000,24-01-2013,Fam. Salg,19.178,3,Rækkehus,73,2004,,Aktuel værdi
Langøvænget 508381 Tilst,ilst,2.360.000,22-01-2013,Alm. Salg,15.945,5,Villa,148,1973,-5 %,Aktuel værdi
Lindøvænget 308381 Tilst,ilst,1.700.000,18-01-2013,Alm. Salg,14.782,5,Villa,115,1973,-10 %,Aktuel værdi
Enøvænget 588381 Tilst,ilst,1.630.000,17-01-2013,Alm. Salg,20.375,4,Rækkehus,80,1975,-4 %,Aktuel værdi
Tilst Skolevej 188381 Tilst,ilst,1.474.407,15-01-2013,Auktion,8.101,6,Villa,182,1976,,Aktuel værdi
Mejløvænget 508381 Tilst,ilst,2.100.000,08-01-2013,Alm. Salg,11.864,6,Villa,177,1973,-6 %,Aktuel værdi
Brynhøjvænget 278381 Tilst,ilst,2.350.000,13-11-2012,Auktion,9.400,7,Villa,250,1965,,Aktuel værdi
Tilst Vestervej 368381 Tilst,ilst,1.800.000,04-11-2012,Alm. Salg,13.636,5,Villa,132,1967,-5 %,Aktuel værdi
Langørvej 118381 Tilst,ilst,1.300.000,04-11-2012,Alm. Salg,18.840,3,Rækkehus,69,2004,,Aktuel værdi
Havkærvej 258381 Tilst,ilst,1.625.000,02-11-2012,Alm. Salg,13.888,4,Villa,117,1951,-4 %,Aktuel værdi
Langøvænget 528381 Tilst,ilst,2.650.000,29-10-2012,Alm. Salg,16.158,5,Villa,164,1985,-4 %,Aktuel værdi
Brynhøjvænget 378381 Tilst,ilst,2.200.000,26-10-2012,Fam. Salg,12.941,5,Villa,170,1968,,Aktuel værdi
Havkærvej 578381 Tilst,ilst,2.050.000,25-10-2012,Alm. Salg,13.398,6,Villa,153,1961,-2 %,Aktuel værdi
Geding Søvej 258381 Tilst,ilst,395.790,22-10-2012,Alm. Salg,2.787,5,Stuehus,142,1998,,
True Byvej 138381 Tilst,ilst,306.000,18-10-2012,Alm. Salg,3.090,5,Stuehus,99,1752,,
Havkærtoften 208381 Tilst,ilst,2.998.000,16-10-2012,Alm. Salg,17.739,5,Villa,169,1998,0 %,Aktuel værdi
Gedingvej 158381 Tilst,ilst,1.395.000,15-10-2012,Alm. Salg,15.852,3,Rækkehus,88,1980,0 %,Aktuel værdi
Hindøvænget 48381 Tilst,ilst,1.950.000,12-10-2012,Alm. Salg,19.500,4,Villa,100,1972,-2 %,Aktuel værdi
Halmøvænget 228381 Tilst,ilst,2.225.000,12-10-2012,Alm. Salg,12.292,6,Villa,181,1973,-7 %,Aktuel værdi
Livøvænget 38381 Tilst,ilst,2.125.000,05-10-2012,Alm. Salg,17.561,4,Villa,121,1973,-3 %,Aktuel værdi
Tovhøjvej 78381 Tilst,ilst,1.425.000,02-10-2012,Alm. Salg,13.443,3,Villa,106,1956,-5 %,Aktuel værdi
Drejøvænget 1138381 Tilst,ilst,2.200.000,21-09-2012,Alm. Salg,13.017,8,Rækkehus,169,1976,-4 %,Aktuel værdi
Blomstervænget 148381 Tilst,ilst,3.110.000,18-09-2012,Alm. Salg,20.326,6,Villa,153,2011,,Aktuel værdi
Lindøvænget 118381 Tilst,ilst,2.050.000,17-09-2012,Alm. Salg,14.748,5,Villa,139,1974,-2 %,Aktuel værdi
Lindøvænget 78381 Tilst,ilst,2.148.000,12-09-2012,Alm. Salg,17.463,4,Villa,123,1976,0 %,Aktuel værdi
Siøvænget 298381 Tilst,ilst,1.950.000,10-09-2012,Alm. Salg,18.396,4,Villa,106,1982,-2 %,Aktuel værdi
Siøvænget 108381 Tilst,ilst,984.244,07-09-2012,Alm. Salg,8.067,5,Villa,122,1981,,Aktuel værdi
Kyøvænget 138381 Tilst,ilst,2.100.000,07-09-2012,Alm. Salg,13.125,6,Villa,160,1975,-7 %,Aktuel værdi
Havkærparken 178381 Tilst,ilst,784.500,05-09-2012,Fam. Salg,5.603,5,Villa,140,1990,,Aktuel værdi
Blomstervænget 78381 Tilst,ilst,880.000,05-09-2012,Alm. Salg,4.888,6,Villa,180,2013,,Aktuel værdi
Østermarksvej 118381 Tilst,ilst,2.800.000,23-08-2012,Alm. Salg,20.000,5,Villa,140,1997,-2 %,Aktuel værdi
Hindøvænget 458381 Tilst,ilst,2.300.000,22-08-2012,Alm. Salg,14.285,5,Villa,161,1976,-2 %,Aktuel værdi
Lyngsvinget 258381 Tilst,ilst,2.200.000,21-08-2012,Alm. Salg,13.664,6,Villa,161,1962,-8 %,Aktuel værdi
Langørvej 1178381 Tilst,ilst,1.450.000,21-08-2012,Alm. Salg,16.860,2,Rækkehus,86,2002,-9 %,Aktuel værdi
Langørvej 1218381 Tilst,ilst,1.715.000,20-08-2012,Alm. Salg,16.490,3,Rækkehus,104,2001,-7 %,Aktuel værdi
Drejøvænget 1038381 Tilst,ilst,1.000.000,17-08-2012,Andet,5.917,7,Rækkehus,169,1976,,Aktuel værdi
Kronborgvej 1B8381 Tilst,ilst,2.130.000,17-08-2012,Alm. Salg,15.434,5,Villa,138,1974,-5 %,Aktuel værdi
Geding Byvej 278381 Tilst,ilst,750.000,15-08-2012,Alm. Salg,6.000,4,Stuehus,125,1900,-16 %,
Orøvænget 228381 Tilst,ilst,2.200.000,07-08-2012,Alm. Salg,12.790,7,Villa,172,1979,-4 %,Aktuel værdi
Havkærtoften 108381 Tilst,ilst,1.950.000,03-08-2012,Alm. Salg,17.105,5,Villa,114,1980,-2 %,Aktuel værdi
Langørvej 1078381 Tilst,ilst,1.500.000,02-08-2012,Alm. Salg,17.441,2,Rækkehus,86,2001,-9 %,Aktuel værdi
Geding Byvej 23C8381 Tilst,ilst,1.202.920,02-08-2012,Fam. Salg,7.334,5,Villa,164,2007,,Aktuel værdi
Fejøvænget 178381 Tilst,ilst,2.370.000,31-07-2012,Alm. Salg,15.592,4,Villa,152,1972,-5 %,Aktuel værdi
Langeløkke 18381 Tilst,ilst,1.750.000,30-07-2012,Alm. Salg,17.676,4,Villa,99,1966,-7 %,Aktuel værdi
Frømosevej 178381 Tilst,ilst,1.725.000,27-07-2012,Alm. Salg,15.131,4,Rækkehus,114,1968,-4 %,Aktuel værdi
Rømøvænget 68381 Tilst,ilst,2.050.000,16-07-2012,Alm. Salg,15.769,5,Villa,130,1979,-4 %,Aktuel værdi
Tilst Østervej 7B8381 Tilst,ilst,2.348.000,15-07-2012,Alm. Salg,18.488,4,Villa,127,2005,-4 %,Aktuel værdi
Tåstumvænget 248381 Tilst,ilst,2.000.000,13-07-2012,Alm. Salg,14.184,4,Villa,141,1968,-4 %,Aktuel værdi
Havkærparken 448381 Tilst,ilst,2.375.000,10-07-2012,Alm. Salg,19.467,5,Villa,122,1988,-5 %,Aktuel værdi
Askøvænget 128381 Tilst,ilst,1.100.000,05-07-2012,Alm. Salg,6.395,4,Villa,172,1969,,Aktuel værdi
Erantisvej 68381 Tilst,ilst,1.650.000,21-06-2012,Alm. Salg,14.601,4,Villa,113,1969,-8 %,Aktuel værdi
Østermarksvej 278381 Tilst,ilst,2.695.000,18-06-2012,Alm. Salg,18.087,5,Villa,149,2002,-4 %,Aktuel værdi
Todderupparken 98381 Tilst,ilst,2.050.000,14-06-2012,Alm. Salg,14.436,5,Rækkehus,142,1969,-2 %,Aktuel værdi
Tåstumvænget 278381 Tilst,ilst,2.100.000,11-06-2012,Alm. Salg,15.909,5,Villa,132,1969,-3 %,Aktuel værdi
Blomstervænget 178381 Tilst,ilst,2.980.000,06-06-2012,Alm. Salg,20.410,5,Villa,146,2010,-1 %,Aktuel værdi
Enøvænget 558381 Tilst,ilst,1.650.000,05-06-2012,Alm. Salg,17.368,5,Rækkehus,95,1974,-4 %,Aktuel værdi
Rømøvænget 288381 Tilst,ilst,2.060.000,01-06-2012,Alm. Salg,17.166,4,Villa,120,1980,-2 %,Aktuel værdi
Langørvej 278381 Tilst,ilst,1.248.000,21-05-2012,Alm. Salg,18.086,3,Rækkehus,69,2004,4 %,Aktuel værdi
Drejøvænget 508381 Tilst,ilst,1.550.000,16-05-2012,Alm. Salg,16.847,4,Rækkehus,92,1976,-6 %,Aktuel værdi
Gedingvej 308381 Tilst,ilst,241.500,11-05-2012,Alm. Salg,1.050,6,Stuehus,230,1860,,
Tåstumvænget 368381 Tilst,ilst,1.825.000,30-04-2012,Alm. Salg,14.717,4,Villa,124,1966,-9 %,Aktuel værdi
Orøvænget 468381 Tilst,ilst,2.300.000,30-04-2012,Alm. Salg,16.666,6,Villa,138,1979,-3 %,Aktuel værdi
Enøvænget 498381 Tilst,ilst,1.500.000,23-04-2012,Alm. Salg,15.789,5,Rækkehus,95,1975,-12 %,Aktuel værdi
Gavnøvænget 158381 Tilst,ilst,2.175.000,20-04-2012,Alm. Salg,12.500,5,Villa,174,1972,-5 %,Aktuel værdi
Østervænget 128381 Tilst,ilst,3.025.000,09-04-2012,Alm. Salg,19.267,5,Villa,157,2012,-4 %,Aktuel værdi
Siøvænget 18381 Tilst,ilst,2.125.000,04-04-2012,Alm. Salg,16.346,4,Villa,130,1980,-3 %,Aktuel værdi
Rømøvænget 32B8381 Tilst,ilst,1.950.000,03-04-2012,Alm. Salg,15.476,4,Villa,126,1900,-7 %,Aktuel værdi
Farøvænget 308381 Tilst,ilst,1.875.000,22-03-2012,Alm. Salg,13.992,4,Villa,134,1975,-1 %,Aktuel værdi
Livøvænget 248381 Tilst,ilst,1.650.000,21-03-2012,Alm. Salg,11.148,5,Villa,148,1973,-4 %,Aktuel værdi
Bjørnøvænget 278381 Tilst,ilst,2.550.000,19-03-2012,Alm. Salg,12.259,9,Villa,208,1976,-2 %,Aktuel værdi
Glænøvænget 268381 Tilst,ilst,1.150.000,13-03-2012,Fam. Salg,8.984,4,Villa,128,1972,,Aktuel værdi
Krokusvej 48381 Tilst,ilst,1.987.500,13-03-2012,Alm. Salg,12.990,3,Villa,153,1965,-5 %,Aktuel værdi
Bysmedevej 248381 Tilst,ilst,2.125.000,07-03-2012,Alm. Salg,17.708,3,Villa,120,1912,,Aktuel værdi
Farøvænget 48381 Tilst,ilst,2.000.000,06-03-2012,Alm. Salg,13.793,5,Villa,145,1975,-7 %,Aktuel værdi
Geding Byvej 58381 Tilst,ilst,395.000,01-03-2012,Alm. Salg,5.129,2,Rækkehus,77,1777,-20 %,Aktuel værdi
Tilst Østervej 148381 Tilst,ilst,1.850.000,29-02-2012,Alm. Salg,14.341,4,Villa,129,1963,-2 %,Aktuel værdi
Livøvænget 138381 Tilst,ilst,1.575.000,28-02-2012,Alm. Salg,12.115,5,Villa,130,1973,-7 %,Aktuel værdi
Halmøvænget 28381 Tilst,ilst,1.900.000,20-02-2012,Alm. Salg,13.380,6,Villa,142,1973,-5 %,Aktuel værdi
Langøvænget 88381 Tilst,ilst,2.700.000,13-02-2012,Alm. Salg,15.340,5,Villa,176,1974,-5 %,Aktuel værdi
Havkærvej 788381 Tilst,ilst,1.775.000,12-02-2012,Alm. Salg,20.639,4,Villa,86,1954,-3 %,Aktuel værdi
Østervænget 328381 Tilst,ilst,3.375.000,06-02-2012,Alm. Salg,15.919,5,Villa,212,2010,-8 %,Aktuel værdi
Kronborgvej 248381 Tilst,ilst,2.300.000,31-01-2012,Alm. Salg,13.529,6,Villa,170,1981,-8 %,Aktuel værdi
Tåstumvænget 158381 Tilst,ilst,1.850.000,31-01-2012,Alm. Salg,13.214,5,Villa,140,1967,-7 %,Aktuel værdi
Østervænget 68381 Tilst,ilst,2.950.000,19-01-2012,Alm. Salg,19.407,5,Villa,152,2011,-5 %,Aktuel værdi
Gammel Viborgvej 38381 Tilst,ilst,1.375.000,17-01-2012,Alm. Salg,13.095,4,Villa,105,1939,-1 %,Aktuel værdi
Gammel Viborgvej 278381 Tilst,ilst,1.500.000,16-01-2012,Alm. Salg,7.812,8,Villa,192,1916,,Aktuel værdi
Mejløvænget 98381 Tilst,ilst,1.900.000,28-12-2011,Alm. Salg,12.101,6,Villa,157,1973,-5 %,Aktuel værdi
Tilst Østervænge 68381 Tilst,ilst,1.730.000,20-12-2011,Alm. Salg,20.352,3,Rækkehus,85,1984,-4 %,Aktuel værdi
Østermarksvej 848381 Tilst,ilst,2.350.000,02-12-2011,Alm. Salg,19.583,5,Villa,120,2001,-6 %,Aktuel værdi
Halmøvænget 158381 Tilst,ilst,1.800.000,01-12-2011,Alm. Salg,15.000,4,Villa,120,1972,-10 %,Aktuel værdi
Langeløkke 68381 Tilst,ilst,2.225.000,29-11-2011,Alm. Salg,11.835,6,Villa,188,1966,-6 %,Aktuel værdi
Havkærvej 14L8381 Tilst,ilst,1.050.000,27-11-2011,Alm. Salg,11.931,3,Rækkehus,88,1984,-4 %,Aktuel værdi
Drejøvænget 108381 Tilst,ilst,1.450.000,18-11-2011,Alm. Salg,13.302,4,Rækkehus,109,1975,-3 %,Aktuel værdi
Tåstumvænget 78381 Tilst,ilst,1.675.000,18-11-2011,Alm. Salg,13.400,5,Villa,125,1967,-11 %,Aktuel værdi
Langøvænget 18381 Tilst,ilst,1.800.000,16-11-2011,Alm. Salg,13.846,5,Villa,130,1973,-10 %,Aktuel værdi
Gedingvej 318381 Tilst,ilst,1.550.000,16-11-2011,Alm. Salg,17.613,3,Rækkehus,88,1981,-3 %,Aktuel værdi
True Byvej 278381 Tilst,ilst,2.500.000,15-11-2011,Fam. Salg,-,6,Stuehus,206,1800,,
Engdraget 10B8381 Tilst,ilst,1.885.000,15-11-2011,Alm. Salg,21.179,4,Rækkehus,89,1981,-6 %,Aktuel værdi
Halmøvænget 18381 Tilst,ilst,1.725.000,15-11-2011,Alm. Salg,15.131,4,Villa,114,1973,-8 %,Aktuel værdi
Farøvænget 88381 Tilst,ilst,1.900.000,11-11-2011,Alm. Salg,20.652,3,Villa,92,1975,-3 %,Aktuel værdi
Søbakkevej 628381 Tilst,ilst,2.100.000,11-11-2011,Alm. Salg,10.500,8,Villa,200,1967,-10 %,Aktuel værdi
Primulavej 18381 Tilst,ilst,1.940.000,09-11-2011,Alm. Salg,12.125,5,Villa,160,1968,-10 %,Aktuel værdi
Havkærvej 14E8381 Tilst,ilst,1.200.000,03-11-2011,Alm. Salg,14.285,3,Rækkehus,84,1984,-8 %,Aktuel værdi
Mundelstrupvej 198381 Tilst,ilst,1.495.000,30-10-2011,Alm. Salg,10.992,4,Villa,136,1959,0 %,Aktuel værdi
Gammel Viborgvej 518381 Tilst,ilst,2.100.000,24-10-2011,Alm. Salg,13.461,6,Villa,156,1933,,Aktuel værdi
Stenkelbjergvej 338381 Tilst,ilst,2.200.000,21-10-2011,Alm. Salg,15.384,5,Villa,143,1972,-2 %,Aktuel værdi
Gavnøvænget 258381 Tilst,ilst,2.450.000,17-10-2011,Alm. Salg,18.421,5,Villa,133,1971,-2 %,Aktuel værdi
Østermarksvej 1028381 Tilst,ilst,3.050.000,03-10-2011,Alm. Salg,20.469,5,Villa,149,2003,-8 %,Aktuel værdi
Yderupvej 358381 Tilst,ilst,1.465.500,29-09-2011,Alm. Salg,14.509,3,Villa,101,1955,,Aktuel værdi
Østerløkken 538381 Tilst,ilst,2.270.000,27-09-2011,Alm. Salg,20.636,4,Villa,110,2003,-1 %,Aktuel værdi
Geding Byvej 118381 Tilst,ilst,1.740.000,25-09-2011,Alm. Salg,12.794,5,Villa,136,1900,-5 %,Aktuel værdi
Østerløkken 988381 Tilst,ilst,2.675.000,15-09-2011,Alm. Salg,18.321,5,Villa,146,2004,-4 %,Aktuel værdi
Østerløkken 308381 Tilst,ilst,2.875.000,14-09-2011,Alm. Salg,19.295,5,Villa,149,2001,-4 %,Aktuel værdi
Havkærvej 14A8381 Tilst,ilst,1.275.000,08-09-2011,Alm. Salg,14.488,3,Rækkehus,88,1984,-2 %,Aktuel værdi
Havkærvej 16D8381 Tilst,ilst,980.000,06-09-2011,Alm. Salg,17.500,2,Lejlighed,56,1981,-2 %,Aktuel værdi
Farøvænget 408381 Tilst,ilst,2.350.000,30-08-2011,Alm. Salg,15.562,5,Villa,151,1975,-3 %,Aktuel værdi
Halmøvænget 318381 Tilst,ilst,2.000.000,29-08-2011,Alm. Salg,15.873,4,Villa,126,1973,-5 %,Aktuel værdi
Sortevej 178381 Tilst,ilst,2.095.000,19-08-2011,Alm. Salg,19.579,3,Rækkehus,107,2010,0 %,Aktuel værdi
Tilst Vestervej 398381 Tilst,ilst,1.900.000,17-08-2011,Alm. Salg,17.117,5,Villa,111,1909,-5 %,Aktuel værdi
Bogøvænget 398381 Tilst,ilst,2.150.000,16-08-2011,Alm. Salg,13.190,5,Villa,163,1971,-6 %,Aktuel værdi
Drejøvænget 528381 Tilst,ilst,1.450.000,15-08-2011,Alm. Salg,15.760,4,Rækkehus,92,1976,-6 %,Aktuel værdi
Orøvænget 258381 Tilst,ilst,2.200.000,12-08-2011,Alm. Salg,13.253,6,Villa,166,1979,-4 %,Aktuel værdi
Vestervænget 118381 Tilst,ilst,2.979.750,12-08-2011,Andet,53.209,3,Rækkehus,56,1965,,Aktuel værdi
Østerløkken 158381 Tilst,ilst,2.465.000,10-08-2011,Alm. Salg,19.409,5,Villa,127,2000,-1 %,Aktuel værdi
Bysmedevej 68381 Tilst,ilst,578.000,10-08-2011,Andet,2.206,7,Villa,262,1877,,Aktuel værdi
