address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Marbækvej 128544 Mørke,ørke,800.000,25-08-2011,Fam. Salg,7.207,4,Villa,111,1962,,Aktuel værdi
Balevej 13B8544 Mørke,ørke,1.224.000,19-08-2011,Alm. Salg,9.714,3,Villa,126,1963,-2 %,Aktuel værdi
Dagstrupvej 198544 Mørke,ørke,595.000,03-08-2011,Fam. Salg,2.361,4,Villa,252,1897,,Aktuel værdi
Vestervej 108544 Mørke,ørke,1.150.000,25-07-2011,Alm. Salg,8.984,4,Villa,128,1971,-11 %,Aktuel værdi
Sangsvanevej 18544 Mørke,ørke,2.750.000,24-07-2011,Alm. Salg,14.397,4,Villa,191,2007,-4 %,Aktuel værdi
Stovbakken 128544 Mørke,ørke,975.000,20-07-2011,Alm. Salg,5.635,5,Villa,173,1922,-2 %,Aktuel værdi
Lynghøjvej 88544 Mørke,ørke,1.270.000,15-07-2011,Alm. Salg,7.426,4,Villa,171,1912,-9 %,Aktuel værdi
Skolevej 258544 Mørke,ørke,1.628.000,13-07-2011,Alm. Salg,10.369,4,Villa,157,1978,-1 %,Aktuel værdi
Kirkebakken 148544 Mørke,ørke,1.165.000,12-07-2011,Alm. Salg,13.705,5,Rækkehus,85,1750,-3 %,Aktuel værdi
Mosevej 118544 Mørke,ørke,1.075.000,09-07-2011,Alm. Salg,8.082,3,Villa,133,1966,-6 %,Aktuel værdi
Frisenborgvej 48544 Mørke,ørke,1.997.000,29-06-2011,Alm. Salg,33.283,2,Stuehus,60,1857,,
Balevej 4B8544 Mørke,ørke,1.820.000,24-06-2011,Alm. Salg,8.584,8,Villa,212,1877,-21 %,Aktuel værdi
Gml Landevej 158544 Mørke,ørke,240.000,21-06-2011,Auktion,3.333,2,Stuehus,72,1908,-69 %,
Vesterskovgårdsvej 78544 Mørke,ørke,190.000,15-06-2011,Auktion,1.809,3,Rækkehus,105,1706,,Aktuel værdi
Kirkevej 328544 Mørke,ørke,1.350.000,06-06-2011,Alm. Salg,7.848,5,Villa,172,1887,-10 %,Aktuel værdi
Trælgårdsvej 7D8544 Mørke,ørke,670.000,23-05-2011,Alm. Salg,8.815,3,Rækkehus,76,1981,-3 %,Aktuel værdi
Hovedgaden 288544 Mørke,ørke,1.800.000,11-05-2011,Alm. Salg,9.230,7,Villa,195,1877,-5 %,Aktuel værdi
Balevej 578544 Mørke,ørke,425.000,24-04-2011,Alm. Salg,4.473,3,Villa,95,1930,-53 %,Aktuel værdi
Fasanvej 148544 Mørke,ørke,1.660.000,14-04-2011,Alm. Salg,10.060,7,Villa,165,1972,-2 %,Aktuel værdi
Havrevænget 48544 Mørke,ørke,1.095.000,22-03-2011,Alm. Salg,6.479,6,Villa,169,1969,0 %,Aktuel værdi
Fredensvej 18544 Mørke,ørke,1.150.000,15-03-2011,Alm. Salg,9.583,5,Villa,120,1969,0 %,Aktuel værdi
Grågåsevej 168544 Mørke,ørke,1.420.422,10-03-2011,Alm. Salg,7.761,8,Villa,183,2010,-50 %,Aktuel værdi
Randersvej 638544 Mørke,ørke,897.000,13-02-2011,Alm. Salg,8.542,5,Villa,105,1910,0 %,Aktuel værdi
Kløvevej 308544 Mørke,ørke,1.275.000,10-02-2011,Alm. Salg,10.897,6,Villa,117,1971,-2 %,Aktuel værdi
Ebeltoftvej 548544 Mørke,ørke,1.390.000,01-02-2011,Alm. Salg,10.859,5,Villa,128,1945,0 %,Aktuel værdi
Kirkebakken 18544 Mørke,ørke,1.400.000,17-01-2011,Alm. Salg,5.600,6,Stuehus,250,1900,,
Mosevej 108544 Mørke,ørke,1.700.000,07-01-2011,Alm. Salg,8.056,5,Villa,211,1963,-23 %,Aktuel værdi
Byvangen 128544 Mørke,ørke,490.000,29-12-2010,Alm. Salg,2.450,8,Villa,200,2012,,Aktuel værdi
Kløvervangen 128544 Mørke,ørke,316.345,27-12-2010,Alm. Salg,1.647,5,Villa,192,2013,,Aktuel værdi
Ådalen 88544 Mørke,ørke,480.000,15-12-2010,Auktion,2.474,6,Villa,194,1880,,Aktuel værdi
Lemmervej 28544 Mørke,ørke,2.110.000,14-12-2010,Alm. Salg,14.353,7,Stuehus,147,1929,7 %,
Bondehavevej 38544 Mørke,ørke,1.155.000,02-12-2010,Alm. Salg,9.625,4,Villa,120,1960,0 %,Aktuel værdi
Kirkevej 30B8544 Mørke,ørke,100.000,01-12-2010,Alm. Salg,-,6,Villa,280,1703,,Aktuel værdi
Bytoften 108544 Mørke,ørke,1.050.000,10-11-2010,Alm. Salg,10.606,4,Villa,99,1965,-4 %,Aktuel værdi
Skolevej 68544 Mørke,ørke,1.500.000,08-11-2010,Alm. Salg,10.067,5,Villa,149,1959,-9 %,Aktuel værdi
Mejsevej 98544 Mørke,ørke,1.600.000,28-10-2010,Alm. Salg,10.457,5,Villa,153,1988,-6 %,Aktuel værdi
Kastrupvej 18544 Mørke,ørke,1.225.000,27-10-2010,Alm. Salg,5.946,7,Villa,206,1972,-4 %,Aktuel værdi
Pibesvanevej 108544 Mørke,ørke,436.500,27-09-2010,Alm. Salg,2.798,5,Villa,156,2016,-10 %,Aktuel værdi
Stovbakken 368544 Mørke,ørke,1.125.000,22-09-2010,Alm. Salg,5.434,8,Villa,207,1930,-6 %,Aktuel værdi
Smedebakken 13A8544 Mørke,ørke,1.300.000,21-09-2010,Alm. Salg,8.227,5,Stuehus,158,1858,,
Højagervej 68544 Mørke,ørke,1.298.000,31-08-2010,Alm. Salg,11.385,4,Villa,114,1969,0 %,Aktuel værdi
Tværvej 48544 Mørke,ørke,1.399.000,26-08-2010,Alm. Salg,-,2,Villa,95,1955,0 %,Aktuel værdi
Hovedgaden 258544 Mørke,ørke,329.024,26-08-2010,Alm. Salg,3.133,3,Rækkehus,105,1877,,Aktuel værdi
"Ebeltoftvej 20, 18544 Mørke",ørke,1.200.000,25-08-2010,Alm. Salg,7.142,5,Lejlighed,168,1917,,Aktuel værdi
Balevej 3C8544 Mørke,ørke,2.200.000,23-08-2010,Alm. Salg,12.429,4,Villa,177,2007,-8 %,Aktuel værdi
Skovbakkevej 18544 Mørke,ørke,1.480.000,20-08-2010,Alm. Salg,-,4,Villa,135,1925,-1 %,Aktuel værdi
Fårupvej 278544 Mørke,ørke,795.000,19-08-2010,Alm. Salg,7.361,3,Villa,108,1867,0 %,Aktuel værdi
Balevej 51B8544 Mørke,ørke,1.400.000,05-08-2010,Alm. Salg,10.218,6,Villa,137,1995,-2 %,Aktuel værdi
Bondehavevej 198544 Mørke,ørke,825.000,04-08-2010,Alm. Salg,6.346,8,Villa,130,1949,-8 %,Aktuel værdi
Thorsagervej 48544 Mørke,ørke,1.099.000,27-07-2010,Alm. Salg,10.271,3,Villa,107,2003,0 %,Aktuel værdi
Stovbakken 8A8544 Mørke,ørke,1.025.000,22-07-2010,Alm. Salg,9.761,4,Villa,105,1931,-5 %,Aktuel værdi
Stovbakken 38544 Mørke,ørke,899.000,07-07-2010,Alm. Salg,8.644,4,Villa,104,1949,0 %,Aktuel værdi
Pibesvanevej 148544 Mørke,ørke,490.000,01-07-2010,Alm. Salg,2.784,6,Villa,176,2011,0 %,Aktuel værdi
Pibesvanevej 38544 Mørke,ørke,590.000,30-06-2010,Alm. Salg,3.532,5,Villa,167,2011,0 %,Aktuel værdi
Stationsvej 198544 Mørke,ørke,1.025.000,25-06-2010,Alm. Salg,8.836,3,Villa,116,1962,-6 %,Aktuel værdi
Thorsagervej 21C8544 Mørke,ørke,750.000,07-06-2010,Fam. Salg,5.597,5,Villa,134,1999,,Aktuel værdi
Bygvænget 78544 Mørke,ørke,1.075.000,31-05-2010,Alm. Salg,7.678,5,Villa,140,1972,0 %,Aktuel værdi
Randersvej 1568544 Mørke,ørke,2.450.000,21-05-2010,Alm. Salg,12.894,9,Stuehus,190,1914,,
Ebeltoftvej 498544 Mørke,ørke,1.608.000,20-05-2010,Alm. Salg,12.864,3,Villa,125,2000,-2 %,Aktuel værdi
Vognmagergade 58544 Mørke,ørke,905.000,19-05-2010,Alm. Salg,12.229,2,Villa,74,1988,-4 %,Aktuel værdi
Frisenborgvej 18544 Mørke,ørke,600.000,03-05-2010,Alm. Salg,4.347,5,Stuehus,138,1977,,
Industrivej 68544 Mørke,ørke,1.350.000,28-04-2010,Alm. Salg,12.980,4,Villa,104,1982,0 %,Aktuel værdi
Ebeltoftvej 1108544 Mørke,ørke,1.050.000,05-04-2010,Alm. Salg,6.603,6,Villa,159,1963,-8 %,Aktuel værdi
Ternevej 38544 Mørke,ørke,1.200.000,23-02-2010,Alm. Salg,8.000,5,Villa,150,1966,-14 %,Aktuel værdi
Kåløvej 28544 Mørke,ørke,675.000,18-02-2010,Alm. Salg,5.037,4,Villa,134,1949,,Aktuel værdi
Stationsvej 308544 Mørke,ørke,500.967,28-01-2010,Fam. Salg,2.895,6,Villa,173,1986,,Aktuel værdi
Randersvej 928544 Mørke,ørke,689.000,28-01-2010,Andet,3.785,8,Villa,182,1887,,Aktuel værdi
Grågåsevej 78544 Mørke,ørke,545.000,25-01-2010,Alm. Salg,3.079,6,Villa,177,2011,0 %,Aktuel værdi
Pibesvanevej 28544 Mørke,ørke,2.130.000,20-01-2010,Alm. Salg,13.566,5,Villa,157,2009,,Aktuel værdi
Teglmosevej 18544 Mørke,ørke,582.891,08-01-2010,Andet,3.809,5,Villa,153,1890,,Aktuel værdi
Skovbrynet 78544 Mørke,ørke,1.100.000,21-12-2009,Alm. Salg,9.166,5,Villa,120,1971,,Aktuel værdi
Thorsagervej 88544 Mørke,ørke,552.193,12-11-2009,Alm. Salg,5.467,2,Villa,101,1960,-52 %,Aktuel værdi
Bygvænget 58544 Mørke,ørke,1.100.000,12-11-2009,Alm. Salg,8.943,4,Villa,123,1973,-8 %,Aktuel værdi
Mejsevej 128544 Mørke,ørke,1.175.000,06-11-2009,Alm. Salg,12.634,3,Villa,93,1986,-2 %,Aktuel værdi
Randersvej 808544 Mørke,ørke,1.499.000,06-11-2009,Alm. Salg,10.707,3,Stuehus,140,1900,0 %,
Lynghøjvej 48544 Mørke,ørke,1.764.000,23-10-2009,Alm. Salg,9.910,5,Villa,178,1907,-2 %,Aktuel værdi
Kirkevej 88544 Mørke,ørke,1.350.000,23-10-2009,Alm. Salg,7.258,7,Villa,186,1918,-7 %,Aktuel værdi
Ebeltoftvej 348544 Mørke,ørke,810.000,17-10-2009,Alm. Salg,6.532,5,Villa,124,1954,-5 %,Aktuel værdi
Balevej 158544 Mørke,ørke,1.048.000,14-08-2009,Alm. Salg,-,5,Villa,131,1900,-5 %,Aktuel værdi
Sangsvanevej 108544 Mørke,ørke,2.850.000,13-08-2009,Alm. Salg,15.921,4,Villa,179,2006,-5 %,Aktuel værdi
Genvej 98544 Mørke,ørke,915.000,11-08-2009,Alm. Salg,9.531,2,Villa,96,1877,-8 %,Aktuel værdi
Kildegårdsvej 78544 Mørke,ørke,720.000,14-07-2009,Alm. Salg,8.181,5,Villa,88,1899,-3 %,Aktuel værdi
Nybrovej 58544 Mørke,ørke,1.050.000,08-07-2009,Alm. Salg,8.750,4,Villa,120,1990,-12 %,Aktuel værdi
Pibesvanevej 168544 Mørke,ørke,3.425.000,26-06-2009,Alm. Salg,19.797,5,Villa,173,2009,,Aktuel værdi
Hejlskovvej 328544 Mørke,ørke,1.750.000,09-06-2009,Alm. Salg,11.513,3,Villa,152,1912,-10 %,Aktuel værdi
Randersvej 1608544 Mørke,ørke,250.000,28-05-2009,Alm. Salg,2.976,4,Villa,84,1866,,Aktuel værdi
Randersvej 18544 Mørke,ørke,700.000,27-05-2009,Alm. Salg,5.785,4,Villa,121,1890,,Aktuel værdi
Kirkebakken 358544 Mørke,ørke,257.000,25-05-2009,Alm. Salg,1.070,7,Stuehus,240,1906,,
Vestervej 428544 Mørke,ørke,1.299.000,18-05-2009,Alm. Salg,8.660,5,Villa,150,1972,0 %,Aktuel værdi
Østervej 148544 Mørke,ørke,1.150.000,15-05-2009,Alm. Salg,13.372,3,Villa,86,1962,-14 %,Aktuel værdi
Marbækvej 148544 Mørke,ørke,900.000,05-05-2009,Alm. Salg,9.473,3,Villa,95,1961,-5 %,Aktuel værdi
Trælgårdsvej 238544 Mørke,ørke,9.400.000,29-04-2009,Andet,67.142,4,Stuehus,140,1887,,
Thorsagervej 338544 Mørke,ørke,5.150.000,16-04-2009,Alm. Salg,42.916,4,Stuehus,120,1850,,
Havrevænget 18544 Mørke,ørke,800.000,13-04-2009,Alm. Salg,5.797,4,Villa,138,1968,-11 %,Aktuel værdi
Randersvej 1858544 Mørke,ørke,710.000,01-04-2009,Auktion,4.355,5,Villa,163,1953,,Aktuel værdi
Nybrovej 28544 Mørke,ørke,4.481.736,30-03-2009,Alm. Salg,26.363,7,Stuehus,170,1883,,
Lyngbakken 148544 Mørke,ørke,1.730.000,10-03-2009,Alm. Salg,18.020,3,Villa,96,1900,-21 %,Aktuel værdi
Bakkedraget 48544 Mørke,ørke,1.400.000,08-03-2009,Alm. Salg,12.068,4,Villa,116,1987,-3 %,Aktuel værdi
Andivej 328544 Mørke,ørke,738.700,26-02-2009,Fam. Salg,7.102,4,Villa,104,1970,,Aktuel værdi
Lemmervej 118544 Mørke,ørke,375.000,09-02-2009,Fam. Salg,2.218,5,Stuehus,169,1959,,
Glismosevej 58544 Mørke,ørke,1.107.426,05-02-2009,Alm. Salg,6.921,7,Stuehus,160,1891,,
Hovedgaden 168544 Mørke,ørke,962.838,01-02-2009,Andet,5.943,4,Villa,162,1940,,Aktuel værdi
Ådalen 208544 Mørke,ørke,1.330.000,17-01-2009,Alm. Salg,10.390,5,Villa,128,1925,,Aktuel værdi
Vesterskovgårdsvej 298544 Mørke,ørke,596.875,17-01-2009,Fam. Salg,3.279,5,Villa,182,1964,,Aktuel værdi
Stovbakken 158544 Mørke,ørke,400.000,07-01-2009,Alm. Salg,3.809,5,Villa,105,1900,,Aktuel værdi
Skovbakkevej 98544 Mørke,ørke,862.500,15-12-2008,Alm. Salg,6.791,8,Villa,127,1931,,Aktuel værdi
Kærvej 108544 Mørke,ørke,650.000,10-12-2008,Alm. Salg,5.803,6,Villa,112,1872,,Aktuel værdi
Thorsagervej 218544 Mørke,ørke,400.000,26-11-2008,Auktion,2.684,6,Villa,149,1962,,Aktuel værdi
Kirkevej 268544 Mørke,ørke,650.000,06-11-2008,Alm. Salg,4.924,4,Villa,132,1964,-27 %,Aktuel værdi
Lyngbakken 328544 Mørke,ørke,3.300.000,30-10-2008,Alm. Salg,28.947,5,Stuehus,114,1900,,
Lykkenvej 78544 Mørke,ørke,159.900,26-09-2008,Alm. Salg,701,7,Stuehus,228,2009,,
Lynghøjvej 218544 Mørke,ørke,1.982.000,22-09-2008,Andet,6.312,8,Villa,314,1986,,Aktuel værdi
Lynghøjvej 108544 Mørke,ørke,1.410.000,11-09-2008,Alm. Salg,7.790,8,Villa,181,1964,-6 %,Aktuel værdi
Vesterskovgårdsvej 18544 Mørke,ørke,86.000,10-09-2008,Auktion,1.264,3,Villa,68,1860,,Aktuel værdi
Præstedammen 48544 Mørke,ørke,1.700.000,01-09-2008,Alm. Salg,11.643,5,Villa,146,1977,-5 %,Aktuel værdi
Sjellebrovej 28544 Mørke,ørke,1.114.918,21-08-2008,Alm. Salg,6.482,8,Industri o.l.,172,1946,,Aktuel værdi
Hejlskovvej 218544 Mørke,ørke,875.000,15-08-2008,Andet,4.032,7,Villa,217,1906,,Aktuel værdi
Dagstrupvej 18B8544 Mørke,ørke,449.000,08-08-2008,Alm. Salg,5.345,3,Villa,84,1870,0 %,Aktuel værdi
Gl Mørkevej 438544 Mørke,ørke,850.000,31-07-2008,Alm. Salg,7.589,4,Villa,112,1950,,Aktuel værdi
Højagervej 48544 Mørke,ørke,1.360.000,16-07-2008,Alm. Salg,12.035,4,Villa,113,1969,-3 %,Aktuel værdi
Stationsvej 10A8544 Mørke,ørke,940.000,30-06-2008,Andet,11.898,3,Rækkehus,79,1983,,Aktuel værdi
Grågåsevej 108544 Mørke,ørke,485.000,30-06-2008,Alm. Salg,2.342,2,Villa,207,2009,0 %,Aktuel værdi
Bondehavevej 158544 Mørke,ørke,1.000.000,17-06-2008,Fam. Salg,6.666,6,Stuehus,150,1857,,
Bondehavevej 28544 Mørke,ørke,3.230.000,17-06-2008,Alm. Salg,10.286,7,Villa,314,2009,,Aktuel værdi
Kløvevej 28544 Mørke,ørke,1.450.000,16-06-2008,Alm. Salg,9.931,4,Villa,146,1975,-3 %,Aktuel værdi
Hovedgaden 228544 Mørke,ørke,637.500,12-06-2008,Andet,4.307,6,Villa,148,1909,,Aktuel værdi
Ternevej 88544 Mørke,ørke,1.225.000,01-06-2008,Alm. Salg,10.123,4,Villa,121,1964,-18 %,Aktuel værdi
Randersvej 268544 Mørke,ørke,2.150.000,20-05-2008,Andet,15.357,9,Servicevirksomhed,140,1900,,Aktuel værdi
Randersvej 1838544 Mørke,ørke,3.950.000,12-05-2008,Alm. Salg,17.025,8,Stuehus,232,1923,0 %,
Randersvej 1298544 Mørke,ørke,1.748.000,11-05-2008,Alm. Salg,8.444,4,Villa,207,1917,,Aktuel værdi
Grågåsevej 178544 Mørke,ørke,695.000,23-04-2008,Alm. Salg,2.008,8,Villa,346,2013,-9 %,Aktuel værdi
Auningvej 128544 Mørke,ørke,600.000,16-04-2008,Alm. Salg,2.390,7,Stuehus,251,1910,,
Stationsvej 238544 Mørke,ørke,2.000.000,04-04-2008,Alm. Salg,12.987,5,Stuehus,154,1915,,
Marbækvej 4B8544 Mørke,ørke,4.544.700,17-03-2008,Alm. Salg,14.070,10,Villa,323,2009,,Aktuel værdi
Mejsevej 28544 Mørke,ørke,1.750.000,10-03-2008,Alm. Salg,13.888,4,Villa,126,1987,-7 %,Aktuel værdi
Parkvej 158544 Mørke,ørke,1.800.000,21-02-2008,Alm. Salg,12.500,7,Villa,144,1956,-3 %,Aktuel værdi
Balevej 18544 Mørke,ørke,1.795.000,12-02-2008,Alm. Salg,13.395,4,Villa,134,1908,0 %,Aktuel værdi
Lemmervej 48544 Mørke,ørke,1.268.000,12-02-2008,Alm. Salg,9.255,3,Villa,137,1900,-2 %,Aktuel værdi
Smedebakken 18544 Mørke,ørke,4.450.000,06-02-2008,Alm. Salg,19.347,7,Stuehus,230,1890,,
Bynkefuglevej 118544 Mørke,ørke,1.005.233,05-02-2008,Andet,6.205,7,Villa,162,1987,,Aktuel værdi
Hejlskovvej 98544 Mørke,ørke,1.160.000,24-01-2008,Alm. Salg,10.450,5,Villa,111,1877,-3 %,Aktuel værdi
Auningvej 438544 Mørke,ørke,815.676,23-01-2008,Fam. Salg,3.186,9,Villa,256,1976,-79 %,Aktuel værdi
Kirkebakken 108544 Mørke,ørke,2.028.800,08-01-2008,Alm. Salg,12.680,5,Villa,160,1967,,Aktuel værdi
Engdraget 48544 Mørke,ørke,275.000,04-01-2008,Alm. Salg,1.697,5,Stuehus,162,1912,,
Lynghøjvej 28544 Mørke,ørke,714.000,29-12-2007,Fam. Salg,4.636,4,Villa,154,1930,,Aktuel værdi
Ellevej 208544 Mørke,ørke,2.000.000,14-12-2007,Alm. Salg,8.510,8,Villa,235,1923,-5 %,Aktuel værdi
Skelbækvej 28544 Mørke,ørke,695.000,10-12-2007,Alm. Salg,7.637,5,Villa,91,1861,0 %,Aktuel værdi
Ebeltoftvej 278544 Mørke,ørke,1.500.000,06-12-2007,Alm. Salg,7.894,11,Rækkehus,190,1900,,Aktuel værdi
Hovedgaden 338544 Mørke,ørke,1.000.000,23-11-2007,Alm. Salg,5.714,5,Villa,175,1901,0 %,Aktuel værdi
Vinkelvej 178544 Mørke,ørke,1.770.000,15-11-2007,Alm. Salg,8.939,7,Villa,198,1968,-3 %,Aktuel værdi
Hovedgaden 328544 Mørke,ørke,991.456,07-11-2007,Andet,5.633,5,Villa,176,2006,,Aktuel værdi
Kærvej 68544 Mørke,ørke,812.177,03-11-2007,Fam. Salg,6.295,3,Villa,129,1964,,Aktuel værdi
Fårupvej 68544 Mørke,ørke,3.000.000,16-10-2007,Alm. Salg,23.437,5,Stuehus,128,1986,,
Kløvervangen 108544 Mørke,ørke,321.200,15-10-2007,Alm. Salg,1.598,6,Villa,201,2008,,Aktuel værdi
Vinkelvej 288544 Mørke,ørke,1.473.000,12-10-2007,Alm. Salg,13.390,4,Villa,110,1963,,Aktuel værdi
Vesterskovgårdsvej 378544 Mørke,ørke,1.098.000,27-09-2007,Alm. Salg,11.204,2,Villa,98,1955,,Aktuel værdi
Mejsevej 88544 Mørke,ørke,1.420.000,27-09-2007,Alm. Salg,-,5,Villa,126,1986,,Aktuel værdi
Øksenhøjvej 178544 Mørke,ørke,1.095.000,17-09-2007,Alm. Salg,8.111,6,Villa,135,1934,0 %,Aktuel værdi
Fårupvej 28544 Mørke,ørke,2.825.000,23-08-2007,Alm. Salg,17.331,5,Villa,163,1951,,Aktuel værdi
Hovedgaden 278544 Mørke,ørke,1.000.000,15-08-2007,Alm. Salg,6.896,5,Rækkehus,145,1877,,Aktuel værdi
Ebeltoftvej 588544 Mørke,ørke,1.870.000,08-08-2007,Alm. Salg,9.350,6,Villa,200,1973,,Aktuel værdi
Fasanvej 88544 Mørke,ørke,1.475.000,06-08-2007,Alm. Salg,13.915,4,Villa,106,1968,0 %,Aktuel værdi
Kildegårdsvej 28544 Mørke,ørke,547.000,17-07-2007,Alm. Salg,3.575,5,Villa,153,2008,,Aktuel værdi
Lemmervej 88544 Mørke,ørke,3.243.950,15-07-2007,Alm. Salg,19.424,6,Stuehus,167,1912,,
Jomfru Gundersvej 48544 Mørke,ørke,1.750.000,06-07-2007,Alm. Salg,7.543,6,Villa,232,1875,-5 %,Aktuel værdi
Kildegårdsvej 308544 Mørke,ørke,580.000,03-07-2007,Alm. Salg,3.670,6,Villa,158,2013,,Aktuel værdi
Vinkelvej 368544 Mørke,ørke,1.634.000,23-06-2007,Alm. Salg,13.616,4,Villa,120,1962,,Aktuel værdi
Parkvej 17A8544 Mørke,ørke,1.075.000,21-06-2007,Alm. Salg,12.078,3,Rækkehus,89,1981,0 %,Aktuel værdi
Kirkevej 98544 Mørke,ørke,1.750.000,15-06-2007,Alm. Salg,13.157,6,Villa,133,1933,,Aktuel værdi
Hovedgaden 368544 Mørke,ørke,1.195.000,14-06-2007,Alm. Salg,11.380,3,Villa,105,1964,,Aktuel værdi
Storkevej 78544 Mørke,ørke,1.250.000,11-06-2007,Alm. Salg,10.416,4,Villa,120,1964,,Aktuel værdi
Gml Landevej 48544 Mørke,ørke,200.000,07-06-2007,Alm. Salg,4.166,2,Kolonihavehus,48,1950,,Aktuel værdi
Bakkedraget 108544 Mørke,ørke,1.800.000,31-05-2007,Alm. Salg,12.000,1,Villa,150,1972,-2 %,Aktuel værdi
Kløvervangen 188544 Mørke,ørke,386.900,29-05-2007,Alm. Salg,2.403,4,Villa,161,2007,,Aktuel værdi
Andivej 148544 Mørke,ørke,1.298.000,25-05-2007,Alm. Salg,11.589,3,Villa,112,1956,,Aktuel værdi
Thorsagervej 58544 Mørke,ørke,1.099.000,24-05-2007,Alm. Salg,14.272,3,Rækkehus,77,1883,,Aktuel værdi
Bynkefuglevej 58544 Mørke,ørke,1.525.000,24-05-2007,Alm. Salg,14.805,5,Villa,103,1986,,Aktuel værdi
Storkevej 18544 Mørke,ørke,2.401.773,24-05-2007,Alm. Salg,9.063,6,Stuehus,265,1750,,
Vinkelvej 248544 Mørke,ørke,1.725.000,16-05-2007,Alm. Salg,11.979,6,Villa,144,1963,,Aktuel værdi
Gml Landevej 198544 Mørke,ørke,1.000.000,15-05-2007,Alm. Salg,7.575,4,Villa,132,1922,,Aktuel værdi
Mågevej 68544 Mørke,ørke,1.480.000,25-04-2007,Alm. Salg,15.744,4,Villa,94,1965,,Aktuel værdi
Randersvej 308544 Mørke,ørke,1.620.000,15-04-2007,Alm. Salg,7.105,6,Villa,228,2009,,Aktuel værdi
Jomfru Gundersvej 38544 Mørke,ørke,1.260.000,22-03-2007,Alm. Salg,10.243,4,Villa,123,1870,,Aktuel værdi
Trælgårdsvej 68544 Mørke,ørke,600.000,09-03-2007,Andet,4.285,7,Villa,140,1954,,Aktuel værdi
Smedebakken 258544 Mørke,ørke,150.000,02-03-2007,Alm. Salg,-,4,Villa,71,1948,,Aktuel værdi
Trælgårdsvej 5B8544 Mørke,ørke,1.485.000,21-02-2007,Alm. Salg,15.631,4,Villa,95,1989,,Aktuel værdi
Andivej 348544 Mørke,ørke,9.325.656,12-02-2007,Fam. Salg,75.818,7,Stuehus,123,1959,,
Pibesvanevej 58544 Mørke,ørke,785.000,01-02-2007,Alm. Salg,4.644,7,Villa,169,2008,,Aktuel værdi
Sandmarkvej 208544 Mørke,ørke,470.000,31-01-2007,Alm. Salg,6.025,4,Villa,78,1880,,Aktuel værdi
Skaføgårdsvej 238544 Mørke,ørke,1.100.000,31-01-2007,Alm. Salg,7.333,4,Villa,150,1981,,Aktuel værdi
Sandmarkvej 318544 Mørke,ørke,3.187.500,29-01-2007,Fam. Salg,20.970,6,Stuehus,152,1980,,
Kastrupvej 228544 Mørke,ørke,1.830.000,22-01-2007,Fam. Salg,22.875,5,Stuehus,80,1867,,
Hejlskovvej 278544 Mørke,ørke,918.694,12-01-2007,Alm. Salg,3.674,7,Villa,250,1857,,Aktuel værdi
Dagstrupvej 208544 Mørke,ørke,436.227,05-01-2007,Andet,3.115,4,Villa,140,1877,,Aktuel værdi
Randersvej 188544 Mørke,ørke,935.000,21-12-2006,Alm. Salg,9.946,5,Villa,94,1880,,Aktuel værdi
Balevej 178544 Mørke,ørke,3.225.000,21-12-2006,Alm. Salg,15.000,7,Villa,215,1883,,Aktuel værdi
Randersvej 108544 Mørke,ørke,1.210.000,03-11-2006,Alm. Salg,8.642,6,Villa,140,1900,,Aktuel værdi
Vinkelvej 158544 Mørke,ørke,700.000,20-10-2006,Andet,-,4,Villa,159,1962,,Aktuel værdi
Trælgårdsvej 38544 Mørke,ørke,366.912,23-09-2006,Fam. Salg,2.084,4,Villa,176,1930,,Aktuel værdi
Øksenhøjvej 58544 Mørke,ørke,2.361.000,25-08-2006,Alm. Salg,12.045,6,Villa,196,1918,,Aktuel værdi
Fårupvej 58544 Mørke,ørke,523.331,18-08-2006,Alm. Salg,3.964,3,Villa,132,1959,,Aktuel værdi
Kløvevej 448544 Mørke,ørke,3.024.000,11-08-2006,Alm. Salg,12.393,10,Villa,244,1963,,Aktuel værdi
Kløvervangen 88544 Mørke,ørke,273.385,27-07-2006,Alm. Salg,1.571,4,Villa,174,2008,,Aktuel værdi
Stationsvej 13A8544 Mørke,ørke,1.365.000,25-07-2006,Alm. Salg,11.973,4,Rækkehus,114,1943,,Aktuel værdi
Skolevej 128544 Mørke,ørke,700.000,03-07-2006,Alm. Salg,4.666,6,Villa,150,1955,,Aktuel værdi
Kløvevej 208544 Mørke,ørke,707.000,29-06-2006,Andet,6.427,7,Villa,110,1969,,Aktuel værdi
Hovedgaden 308544 Mørke,ørke,124.200,25-06-2006,Alm. Salg,791,4,Villa,157,2007,,Aktuel værdi
Randersvej 1718544 Mørke,ørke,4.322.000,14-06-2006,Fam. Salg,32.992,5,Stuehus,131,1930,,
Vinkelvej 168544 Mørke,ørke,1.575.000,12-06-2006,Alm. Salg,11.931,4,Villa,132,1958,,Aktuel værdi
Kildegårdsvej 98544 Mørke,ørke,1.410.000,12-06-2006,Alm. Salg,8.294,7,Villa,170,1981,,Aktuel værdi
Vognmagergade 118544 Mørke,ørke,880.000,05-06-2006,Alm. Salg,11.578,3,Rækkehus,76,1982,,Aktuel værdi
Stovbakken 308544 Mørke,ørke,90.000,29-05-2006,Alm. Salg,647,6,Stuehus,139,1938,,
