address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stenkær 252765 Smørum,ørum,2.625.000,18-11-2013,Alm. Salg,17.617,5,Villa,149,1967,-4 %,Aktuel værdi
Gammeldamsgård 12765 Smørum,ørum,2.875.000,17-11-2013,Alm. Salg,22.286,6,Villa,129,2005,-4 %,Aktuel værdi
Åkandehaven 802765 Smørum,ørum,3.675.000,14-11-2013,Alm. Salg,23.709,5,Villa,155,1971,0 %,Aktuel værdi
Åkandehaven 982765 Smørum,ørum,2.850.000,11-11-2013,Alm. Salg,18.387,5,Villa,155,1971,,Aktuel værdi
Solbærvangen 112765 Smørum,ørum,1.860.000,11-11-2013,Alm. Salg,17.064,4,Rækkehus,109,1973,-4 %,Aktuel værdi
Præstetoften 62765 Smørum,ørum,1.100.000,08-11-2013,Andet,8.088,5,Villa,136,1973,,Aktuel værdi
Tvillingevej 22765 Smørum,ørum,930.000,31-10-2013,Alm. Salg,7.685,4,Villa,121,2014,,Aktuel værdi
"Pærevangen 11, 1. TV2765 Smørum",ørum,1.050.000,30-10-2013,Alm. Salg,13.125,3,Lejlighed,80,1981,-8 %,Aktuel værdi
Rendebæksvej 462765 Smørum,ørum,3.115.000,25-10-2013,Alm. Salg,25.532,4,Villa,122,1989,-4 %,Aktuel værdi
Nøddelunden 2842765 Smørum,ørum,1.175.000,22-10-2013,Fam. Salg,9.791,3,Rækkehus,120,1990,,Aktuel værdi
Åkandehaven 502765 Smørum,ørum,2.500.000,21-10-2013,Alm. Salg,16.129,5,Villa,155,1971,-7 %,Aktuel værdi
Smørum Bygade 15A2765 Smørum,ørum,4.950.000,16-10-2013,Alm. Salg,22.811,8,Villa,217,1971,-4 %,Aktuel værdi
Primulahaven 282765 Smørum,ørum,2.850.000,11-10-2013,Alm. Salg,19.655,5,Villa,145,1977,-5 %,Aktuel værdi
Toftekrogen 182765 Smørum,ørum,3.875.000,11-10-2013,Alm. Salg,20.833,6,Villa,186,1996,-3 %,Aktuel værdi
Valmuehaven 172765 Smørum,ørum,3.550.000,09-10-2013,Alm. Salg,16.359,5,Villa,217,1973,,Aktuel værdi
Primulahaven 302765 Smørum,ørum,2.500.000,03-10-2013,Alm. Salg,18.939,5,Villa,132,1977,-7 %,Aktuel værdi
Kirsebærvangen 902765 Smørum,ørum,1.850.000,03-10-2013,Alm. Salg,17.452,4,Rækkehus,106,1974,-5 %,Aktuel værdi
Smørumnedrevej 22765 Smørum,ørum,897.344,02-10-2013,Fam. Salg,3.193,5,Villa,281,1730,-70 %,Aktuel værdi
"Blommevangen 8, 2. TH2765 Smørum",ørum,1.410.000,01-10-2013,Alm. Salg,14.842,4,Lejlighed,95,1980,-2 %,Aktuel værdi
Kongehaven 312765 Smørum,ørum,4.700.000,30-09-2013,Alm. Salg,20.258,5,Villa,232,2006,-10 %,Aktuel værdi
Georginehaven 1022765 Smørum,ørum,1.925.000,25-09-2013,Alm. Salg,18.160,4,Rækkehus,106,1973,-4 %,Aktuel værdi
Nøddelunden 2942765 Smørum,ørum,1.950.000,10-09-2013,Alm. Salg,22.159,3,Rækkehus,88,1990,-2 %,Aktuel værdi
Bakkevej 92765 Smørum,ørum,2.650.000,08-09-2013,Alm. Salg,11.521,7,Villa,230,1970,-12 %,Aktuel værdi
"Blommevangen 4, 2. TV2765 Smørum",ørum,1.240.000,06-09-2013,Alm. Salg,15.500,2,Lejlighed,80,1980,-4 %,Aktuel værdi
Latyrushaven 182765 Smørum,ørum,1.745.000,05-09-2013,Alm. Salg,16.462,4,Rækkehus,106,1973,-3 %,Aktuel værdi
"Pærevangen 21, 1. MF2765 Smørum",ørum,915.000,04-09-2013,Alm. Salg,16.339,2,Lejlighed,56,1981,-4 %,Aktuel værdi
Odderbjergvej 52765 Smørum,ørum,3.900.000,03-09-2013,Alm. Salg,21.666,5,Villa,180,1974,-2 %,Aktuel værdi
Kirsebærvangen 1092765 Smørum,ørum,1.825.000,29-08-2013,Alm. Salg,17.216,4,Rækkehus,106,1974,-6 %,Aktuel værdi
"Pærevangen 8, ST. TH2765 Smørum",ørum,1.400.000,28-08-2013,Alm. Salg,14.736,3,Lejlighed,95,1981,,Aktuel værdi
"Blommevangen 8, ST. MF2765 Smørum",ørum,1.065.000,27-08-2013,Alm. Salg,19.017,2,Lejlighed,56,1980,0 %,Aktuel værdi
Tvillingevej 112765 Smørum,ørum,2.495.000,26-08-2013,Alm. Salg,22.276,3,Villa,112,1962,0 %,Aktuel værdi
Violhaven 172765 Smørum,ørum,2.350.000,21-08-2013,Alm. Salg,14.156,6,Villa,166,1975,-6 %,Aktuel værdi
"Blommevangen 7, 1. TH2765 Smørum",ørum,1.325.000,18-08-2013,Alm. Salg,13.947,3,Lejlighed,95,1980,-4 %,Aktuel værdi
"Kong Haralds Park 3C, 1. TH2765 Smørum",ørum,1.750.000,18-08-2013,Alm. Salg,17.156,3,Lejlighed,102,2008,-7 %,Aktuel værdi
Nøddelunden 10A2765 Smørum,ørum,1.720.000,14-08-2013,Alm. Salg,23.888,3,Rækkehus,72,1990,-4 %,Aktuel værdi
Søagerbakken 512765 Smørum,ørum,2.100.000,08-08-2013,Alm. Salg,27.631,3,Rækkehus,76,1991,-2 %,Aktuel værdi
Haretoften 62765 Smørum,ørum,2.500.000,08-08-2013,Alm. Salg,15.923,5,Villa,157,1974,-7 %,Aktuel værdi
Egekær 42765 Smørum,ørum,2.300.000,08-08-2013,Alm. Salg,19.827,4,Rækkehus,116,2009,-4 %,Aktuel værdi
"Pærevangen 8, ST. TV2765 Smørum",ørum,1.400.000,06-08-2013,Alm. Salg,12.500,5,Lejlighed,112,1981,-5 %,Aktuel værdi
Astershaven 272765 Smørum,ørum,2.275.000,28-07-2013,Alm. Salg,20.495,4,Rækkehus,111,1971,-5 %,Aktuel værdi
Overdrevsvej 522765 Smørum,ørum,2.900.000,25-07-2013,Alm. Salg,14.146,7,Stuehus,205,1962,-15 %,
Rendebæksvej 11B2765 Smørum,ørum,3.100.000,17-07-2013,Alm. Salg,17.127,5,Villa,181,1974,-5 %,Aktuel værdi
Toftekrogen 112765 Smørum,ørum,3.100.000,17-07-2013,Alm. Salg,21.379,5,Villa,145,1996,-7 %,Aktuel værdi
Smørum Nordre Gade 162765 Smørum,ørum,1.935.000,15-07-2013,Alm. Salg,-,4,Villa,187,1963,-14 %,Aktuel værdi
Erantishaven 532765 Smørum,ørum,3.050.000,12-07-2013,Alm. Salg,20.608,5,Villa,148,1983,-5 %,Aktuel værdi
Liljehaven 672765 Smørum,ørum,2.375.000,12-07-2013,Alm. Salg,16.725,4,Villa,142,1976,,Aktuel værdi
Tørveslettevej 11A2765 Smørum,ørum,3.800.000,11-07-2013,Alm. Salg,33.928,3,Sommerhus,112,2001,,Aktuel værdi
Hindbærvangen 352765 Smørum,ørum,3.800.000,09-07-2013,Alm. Salg,20.105,6,Villa,189,1973,-5 %,Aktuel værdi
Åkandehaven 1342765 Smørum,ørum,3.450.000,08-07-2013,Alm. Salg,22.258,5,Villa,155,1971,-5 %,Aktuel værdi
Råbrovej 272765 Smørum,ørum,1.650.000,08-07-2013,Alm. Salg,13.095,4,Villa,126,1968,-13 %,Aktuel værdi
"Blommevangen 5, 1. MF2765 Smørum",ørum,950.000,07-07-2013,Alm. Salg,16.964,2,Lejlighed,56,1980,-3 %,Aktuel værdi
Lyngkær 292765 Smørum,ørum,2.550.000,04-07-2013,Alm. Salg,19.172,4,Villa,133,1967,-5 %,Aktuel værdi
Nøddelunden 1462765 Smørum,ørum,1.575.000,27-06-2013,Alm. Salg,21.575,3,Rækkehus,73,1989,-6 %,Aktuel værdi
Kirsebærvangen 1252765 Smørum,ørum,1.900.000,24-06-2013,Alm. Salg,17.924,4,Rækkehus,106,1974,-5 %,Aktuel værdi
Valmuehaven 622765 Smørum,ørum,3.200.000,14-06-2013,Alm. Salg,21.333,4,Villa,150,1973,-6 %,Aktuel værdi
Kløvervej 132765 Smørum,ørum,2.950.000,11-06-2013,Alm. Salg,18.670,6,Villa,158,1970,,Aktuel værdi
Jordbærvangen 72765 Smørum,ørum,3.000.000,28-05-2013,Alm. Salg,19.607,5,Villa,153,1973,-8 %,Aktuel værdi
Solbærvangen 602765 Smørum,ørum,3.220.000,28-05-2013,Alm. Salg,16.512,7,Villa,195,1973,-4 %,Aktuel værdi
Gravertoften 12765 Smørum,ørum,2.135.000,23-05-2013,Alm. Salg,-,6,Villa,154,1976,-5 %,Aktuel værdi
Rørkær 1A2765 Smørum,ørum,2.700.000,17-05-2013,Alm. Salg,21.259,4,Villa,127,1969,-6 %,Aktuel værdi
Teglkær 122765 Smørum,ørum,3.000.000,15-05-2013,Alm. Salg,20.408,4,Villa,147,1971,-5 %,Aktuel værdi
Latyrushaven 42765 Smørum,ørum,895.500,07-05-2013,Fam. Salg,8.448,4,Rækkehus,106,1973,,Aktuel værdi
Liljehaven 432765 Smørum,ørum,2.350.000,29-04-2013,Alm. Salg,16.095,4,Villa,146,1976,-4 %,Aktuel værdi
"Kong Haralds Park 3D, 2. TV2765 Smørum",ørum,2.075.000,24-04-2013,Alm. Salg,18.863,4,Lejlighed,110,2008,-1 %,Aktuel værdi
Latyrushaven 832765 Smørum,ørum,1.962.500,17-04-2013,Alm. Salg,18.514,4,Rækkehus,106,1973,-5 %,Aktuel værdi
"Blommevangen 5, 1. TH2765 Smørum",ørum,1.445.000,16-04-2013,Alm. Salg,15.210,4,Lejlighed,95,1980,0 %,Aktuel værdi
"Pærevangen 28, ST. TV2765 Smørum",ørum,1.500.000,15-04-2013,Alm. Salg,13.392,5,Lejlighed,112,1981,-3 %,Aktuel værdi
Æblevangen 472765 Smørum,ørum,2.425.000,10-04-2013,Alm. Salg,27.873,3,Rækkehus,87,1980,,Aktuel værdi
Brændekær 3A2765 Smørum,ørum,1.800.000,09-04-2013,Alm. Salg,13.636,4,Villa,132,2015,,Aktuel værdi
Kratkær 4B2765 Smørum,ørum,1.800.000,09-04-2013,Alm. Salg,9.836,5,Villa,183,2014,,Aktuel værdi
Brændekær 3B2765 Smørum,ørum,1.800.000,09-04-2013,Alm. Salg,12.500,6,Villa,144,2015,,Aktuel værdi
Holmevej 12765 Smørum,ørum,2.550.000,03-04-2013,Alm. Salg,14.088,6,Villa,181,1956,0 %,Aktuel værdi
Holmevej 92765 Smørum,ørum,900.000,31-03-2013,Fam. Salg,10.714,3,Villa,84,1963,,Aktuel værdi
Nøddelunden 962765 Smørum,ørum,1.675.000,27-03-2013,Alm. Salg,23.263,3,Rækkehus,72,1989,-6 %,Aktuel værdi
"Blommevangen 3, ST. TH2765 Smørum",ørum,1.445.000,26-03-2013,Alm. Salg,15.052,3,Lejlighed,96,1980,0 %,Aktuel værdi
Folekær 362765 Smørum,ørum,2.495.000,26-03-2013,Alm. Salg,19.801,6,Villa,126,1968,0 %,Aktuel værdi
Bakkevej 152765 Smørum,ørum,2.175.000,24-03-2013,Alm. Salg,19.419,4,Villa,112,1964,-5 %,Aktuel værdi
"Pærevangen 4, ST. TH2765 Smørum",ørum,1.495.000,20-03-2013,Alm. Salg,15.572,3,Lejlighed,96,1981,0 %,Aktuel værdi
Askeåsen 222765 Smørum,ørum,4.500.000,19-03-2013,Alm. Salg,25.568,6,Villa,176,1998,-4 %,Aktuel værdi
Hørbakken 142765 Smørum,ørum,3.100.000,15-03-2013,Alm. Salg,17.415,6,Villa,178,1984,-3 %,Aktuel værdi
Hede Enge 432765 Smørum,ørum,1.425.000,14-03-2013,Alm. Salg,13.571,3,Villa,105,2014,,Aktuel værdi
Nøddelunden 2302765 Smørum,ørum,1.325.000,14-03-2013,Alm. Salg,22.457,2,Rækkehus,59,1990,-4 %,Aktuel værdi
Astershaven 472765 Smørum,ørum,625.500,14-03-2013,Alm. Salg,5.900,4,Rækkehus,106,1971,,Aktuel værdi
Kongehaven 352765 Smørum,ørum,3.850.000,28-02-2013,Alm. Salg,24.679,6,Villa,156,2005,-4 %,Aktuel værdi
Hvedevej 202765 Smørum,ørum,2.425.000,26-02-2013,Alm. Salg,13.324,5,Villa,182,1976,-7 %,Aktuel værdi
Hyldekær 102765 Smørum,ørum,2.800.000,26-02-2013,Alm. Salg,16.666,7,Villa,168,1985,-3 %,Aktuel værdi
Smørum Bygade 17A2765 Smørum,ørum,1.625.000,25-02-2013,Alm. Salg,14.130,4,Villa,115,1968,-4 %,Aktuel værdi
"Pærevangen 22, 1. MF2765 Smørum",ørum,960.000,25-02-2013,Alm. Salg,17.142,2,Lejlighed,56,1981,-3 %,Aktuel værdi
Solbærvangen 172765 Smørum,ørum,2.400.000,20-02-2013,Alm. Salg,17.647,4,Villa,136,1973,-4 %,Aktuel værdi
"Blommevangen 12, ST. TV2765 Smørum",ørum,1.470.000,12-02-2013,Alm. Salg,13.125,5,Lejlighed,112,1980,-3 %,Aktuel værdi
Askebjerggårdsvej 432765 Smørum,ørum,2.755.000,12-02-2013,Alm. Salg,24.166,4,Rækkehus,114,2006,6 %,Aktuel værdi
Åkandehaven 1502765 Smørum,ørum,3.350.000,10-02-2013,Alm. Salg,21.612,5,Villa,155,1971,-13 %,Aktuel værdi
"Blommevangen 3, 1. TV2765 Smørum",ørum,1.270.000,06-02-2013,Alm. Salg,15.875,2,Lejlighed,80,1980,-2 %,Aktuel værdi
Kongevænget 62765 Smørum,ørum,3.375.000,04-02-2013,Alm. Salg,21.634,5,Rækkehus,156,2012,,Aktuel værdi
Solbærvangen 192765 Smørum,ørum,2.250.000,21-01-2013,Alm. Salg,14.331,5,Villa,157,1973,0 %,Aktuel værdi
Nøddelunden 1542765 Smørum,ørum,1.965.000,15-01-2013,Alm. Salg,22.329,3,Rækkehus,88,1989,-2 %,Aktuel værdi
"Pilekær 8, 1. 52765 Smørum",ørum,1.600.000,15-01-2013,Alm. Salg,17.204,3,Lejlighed,93,2009,-4 %,Aktuel værdi
Nøddelunden 1282765 Smørum,ørum,2.421.000,21-12-2012,Fam. Salg,-,3,Rækkehus,72,1989,,Aktuel værdi
Nybøllevej 52765 Smørum,ørum,2.070.000,21-12-2012,Alm. Salg,21.340,4,Villa,97,1949,,Aktuel værdi
Kirkevej 22765 Smørum,ørum,1.350.000,20-12-2012,Alm. Salg,10.546,4,Villa,128,1916,,Aktuel værdi
Skebjergvej 122765 Smørum,ørum,2.500.000,11-12-2012,Fam. Salg,-,8,Villa,350,1987,,Aktuel værdi
Hyldekær 812765 Smørum,ørum,2.000.000,02-12-2012,Alm. Salg,19.230,4,Rækkehus,104,1987,-5 %,Aktuel værdi
Primulahaven 122765 Smørum,ørum,2.600.000,27-11-2012,Alm. Salg,17.808,4,Villa,146,1977,-4 %,Aktuel værdi
Åkandehaven 32765 Smørum,ørum,3.360.000,27-11-2012,Auktion,12.824,5,Anden beboelse,262,1970,,Aktuel værdi
Degnetoften 172765 Smørum,ørum,1.107.300,26-11-2012,Alm. Salg,6.751,5,Villa,164,2013,11 %,Aktuel værdi
Nøddelunden 222765 Smørum,ørum,1.325.000,22-11-2012,Alm. Salg,22.457,2,Rækkehus,59,1990,-4 %,Aktuel værdi
Nøddelunden 422765 Smørum,ørum,1.680.000,20-11-2012,Alm. Salg,17.872,4,Rækkehus,94,1989,-4 %,Aktuel værdi
Nøddelunden 502765 Smørum,ørum,1.465.000,20-11-2012,Alm. Salg,17.235,3,Rækkehus,85,1989,-2 %,Aktuel værdi
Kirsebærvangen 1022765 Smørum,ørum,1.695.000,20-11-2012,Alm. Salg,15.990,4,Rækkehus,106,1974,-6 %,Aktuel værdi
Kirsebærvangen 362765 Smørum,ørum,1.850.000,19-11-2012,Alm. Salg,17.452,4,Rækkehus,106,1973,-5 %,Aktuel værdi
Kirsebærvangen 422765 Smørum,ørum,1.650.000,16-11-2012,Alm. Salg,15.566,4,Rækkehus,106,1974,-5 %,Aktuel værdi
Valmuehaven 472765 Smørum,ørum,3.300.000,16-11-2012,Alm. Salg,17.368,6,Villa,190,1973,-11 %,Aktuel værdi
Hindbærvangen 1032765 Smørum,ørum,1.970.000,15-11-2012,Alm. Salg,17.747,4,Rækkehus,111,1975,-1 %,Aktuel værdi
Råbroparken 402765 Smørum,ørum,3.215.000,14-11-2012,Alm. Salg,24.541,5,Villa,131,1996,-2 %,Aktuel værdi
"Pilekær 8, 1. 22765 Smørum",ørum,1.300.000,12-11-2012,Alm. Salg,15.853,2,Lejlighed,82,2009,,Aktuel værdi
Smørumnedrevej 342765 Smørum,ørum,2.270.000,06-11-2012,Alm. Salg,18.455,5,Rækkehus,123,1987,-2 %,Aktuel værdi
"Pærevangen 15, ST. MF2765 Smørum",ørum,925.000,24-10-2012,Alm. Salg,16.517,2,Lejlighed,56,1981,-7 %,Aktuel værdi
Stenkær 352765 Smørum,ørum,1.910.000,23-10-2012,Auktion,9.095,5,Villa,210,2014,-26 %,Aktuel værdi
Egekær 122765 Smørum,ørum,2.300.000,22-10-2012,Alm. Salg,19.491,4,Rækkehus,118,2009,-8 %,Aktuel værdi
Nøddelunden 1402765 Smørum,ørum,1.590.000,21-10-2012,Alm. Salg,16.914,4,Rækkehus,94,1989,-2 %,Aktuel værdi
Holmevej 82765 Smørum,ørum,2.400.000,17-10-2012,Alm. Salg,17.142,6,Villa,140,1959,-16 %,Aktuel værdi
Hvedevej 252765 Smørum,ørum,2.015.000,17-10-2012,Alm. Salg,15.992,3,Villa,126,1963,-8 %,Aktuel værdi
Hegnskær 62765 Smørum,ørum,1.238.500,11-10-2012,Fam. Salg,7.990,6,Villa,155,1966,,Aktuel værdi
"Pærevangen 20, 2. TH2765 Smørum",ørum,1.300.000,11-10-2012,Alm. Salg,13.684,3,Lejlighed,95,1981,-7 %,Aktuel værdi
Latyrushaven 732765 Smørum,ørum,1.650.000,09-10-2012,Alm. Salg,15.566,4,Rækkehus,106,1973,-11 %,Aktuel værdi
Kirsebærvangen 912765 Smørum,ørum,1.675.000,07-10-2012,Alm. Salg,15.801,3,Rækkehus,106,1974,-4 %,Aktuel værdi
"Pærevangen 6, 1. TH2765 Smørum",ørum,1.470.000,04-10-2012,Alm. Salg,15.312,3,Lejlighed,96,1981,-2 %,Aktuel værdi
Kirsebærvangen 282765 Smørum,ørum,1.895.000,02-10-2012,Alm. Salg,17.877,4,Rækkehus,106,1973,0 %,Aktuel værdi
Egekær 62765 Smørum,ørum,2.300.000,01-10-2012,Alm. Salg,19.827,4,Rækkehus,116,2009,,Aktuel værdi
Margrethelund 102765 Smørum,ørum,4.000.000,28-09-2012,Alm. Salg,31.746,5,Stuehus,126,1922,,
Rendebæksvej 132765 Smørum,ørum,2.950.000,26-09-2012,Alm. Salg,19.932,4,Villa,148,1875,-2 %,Aktuel værdi
Tulipanhaven 962765 Smørum,ørum,2.500.000,26-09-2012,Alm. Salg,18.382,6,Villa,136,1970,0 %,Aktuel værdi
Æblevangen 352765 Smørum,ørum,1.260.000,16-09-2012,Alm. Salg,14.482,3,Rækkehus,87,1980,,Aktuel værdi
Smørum Bygade 16C2765 Smørum,ørum,1.900.000,12-09-2012,Alm. Salg,11.377,5,Villa,167,1998,,Aktuel værdi
Overdrevsvej 13A2765 Smørum,ørum,1.572.500,12-09-2012,Fam. Salg,12.285,5,Villa,128,1981,,Aktuel værdi
Folekær 322765 Smørum,ørum,1.900.000,12-09-2012,Alm. Salg,21.839,3,Villa,87,1967,-5 %,Aktuel værdi
Hindbærvangen 242765 Smørum,ørum,1.400.000,10-09-2012,Alm. Salg,11.666,4,Villa,120,1991,,Aktuel værdi
"Blommevangen 2, ST. TV2765 Smørum",ørum,1.562.500,06-09-2012,Alm. Salg,13.950,4,Lejlighed,112,1980,-4 %,Aktuel værdi
Æblevangen 72765 Smørum,ørum,3.200.000,04-09-2012,Alm. Salg,24.427,5,Rækkehus,131,1979,,Aktuel værdi
Jordbærvangen 152765 Smørum,ørum,2.800.000,03-09-2012,Alm. Salg,20.895,5,Villa,134,1973,0 %,Aktuel værdi
Skebjergvej 302765 Smørum,ørum,1.232.500,29-08-2012,Fam. Salg,6.771,7,Villa,182,2017,,Aktuel værdi
Erantishaven 262765 Smørum,ørum,3.780.000,28-08-2012,Alm. Salg,22.366,5,Villa,169,1970,,Aktuel værdi
Kirsebærvangen 2E2765 Smørum,ørum,1.800.000,27-08-2012,Alm. Salg,16.513,4,Rækkehus,109,1977,-3 %,Aktuel værdi
Liljehaven 92765 Smørum,ørum,2.050.000,22-08-2012,Alm. Salg,14.041,4,Villa,146,1976,-14 %,Aktuel værdi
Norskekrogen 102765 Smørum,ørum,700.000,21-08-2012,Auktion,4.666,5,Villa,150,2014,-30 %,Aktuel værdi
"Pærevangen 14, 1. TH2765 Smørum",ørum,1.295.000,21-08-2012,Alm. Salg,13.631,3,Lejlighed,95,1981,-2 %,Aktuel værdi
"Pærevangen 9, ST. TH2765 Smørum",ørum,1.500.000,14-08-2012,Alm. Salg,15.789,3,Lejlighed,95,1981,-3 %,Aktuel værdi
"Blommevangen 13, 1. TH2765 Smørum",ørum,1.375.000,14-08-2012,Alm. Salg,14.473,3,Lejlighed,95,1981,-5 %,Aktuel værdi
Kongemosen 92765 Smørum,ørum,2.300.000,13-08-2012,Alm. Salg,21.904,3,Rækkehus,105,2006,0 %,Aktuel værdi
Kong Eriks Have 12765 Smørum,ørum,2.112.500,12-08-2012,Alm. Salg,21.556,4,Rækkehus,98,2005,-3 %,Aktuel værdi
Kirsebærvangen 52765 Smørum,ørum,1.725.000,02-08-2012,Alm. Salg,16.273,4,Rækkehus,106,1974,-7 %,Aktuel værdi
Dyvelåsen 432765 Smørum,ørum,1.750.000,01-08-2012,Alm. Salg,10.736,5,Villa,163,2002,,Aktuel værdi
Nøddelunden 1622765 Smørum,ørum,1.705.000,22-07-2012,Alm. Salg,19.375,3,Rækkehus,88,1989,-2 %,Aktuel værdi
Erantishaven 742765 Smørum,ørum,2.625.000,17-07-2012,Alm. Salg,17.500,5,Villa,150,1971,-6 %,Aktuel værdi
Hirsebakken 32765 Smørum,ørum,1.950.000,06-07-2012,Alm. Salg,19.500,3,Villa,100,1965,-7 %,Aktuel værdi
"Pærevangen 6, 2. TV2765 Smørum",ørum,1.190.000,06-07-2012,Alm. Salg,14.875,2,Lejlighed,80,1981,-5 %,Aktuel værdi
Latyrushaven 542765 Smørum,ørum,1.750.000,05-07-2012,Alm. Salg,16.509,4,Rækkehus,106,1973,-12 %,Aktuel værdi
Rørkær 182765 Smørum,ørum,2.110.000,01-07-2012,Alm. Salg,18.189,3,Villa,116,1968,-8 %,Aktuel værdi
Smørum Bygade 292765 Smørum,ørum,1.650.000,29-06-2012,Alm. Salg,7.432,8,Villa,222,1877,-7 %,Aktuel værdi
Råbroparken 22765 Smørum,ørum,3.725.000,27-06-2012,Alm. Salg,23.878,5,Villa,156,1999,-4 %,Aktuel værdi
Askebjerggårdsvej 272765 Smørum,ørum,2.265.000,27-06-2012,Alm. Salg,20.223,4,Rækkehus,112,2007,-9 %,Aktuel værdi
Irishaven 512765 Smørum,ørum,3.275.000,26-06-2012,Alm. Salg,21.405,5,Villa,153,1970,-6 %,Aktuel værdi
Rugvej 27B2765 Smørum,ørum,2.565.000,17-06-2012,Alm. Salg,15.833,6,Villa,162,1962,-3 %,Aktuel værdi
Tvillingevej 182765 Smørum,ørum,2.380.000,13-06-2012,Fam. Salg,13.005,6,Villa,183,1972,,Aktuel værdi
Nederkær 22765 Smørum,ørum,1.625.000,13-06-2012,Alm. Salg,7.629,5,Villa,213,2015,-19 %,Aktuel værdi
Tulipanhaven 112765 Smørum,ørum,2.650.000,07-06-2012,Alm. Salg,19.343,5,Villa,137,1970,-5 %,Aktuel værdi
Lyngkær 52765 Smørum,ørum,2.750.000,27-05-2012,Alm. Salg,18.835,6,Villa,146,1968,-2 %,Aktuel værdi
"Pærevangen 12, ST. TH2765 Smørum",ørum,1.325.000,22-05-2012,Alm. Salg,13.802,3,Lejlighed,96,1981,-5 %,Aktuel værdi
Askeåsen 112765 Smørum,ørum,3.500.000,18-05-2012,Alm. Salg,25.179,5,Villa,139,1998,-8 %,Aktuel værdi
Hindbærvangen 932765 Smørum,ørum,3.500.000,15-05-2012,Alm. Salg,21.875,4,Villa,160,1974,-4 %,Aktuel værdi
"Pærevangen 22, 1. TV2765 Smørum",ørum,1.550.000,11-05-2012,Alm. Salg,13.839,4,Lejlighed,112,1981,-9 %,Aktuel værdi
"Kong Haralds Park 3G, ST. TH2765 Smørum",ørum,1.895.000,06-05-2012,Alm. Salg,18.578,3,Lejlighed,102,2008,0 %,Aktuel værdi
Primulahaven 402765 Smørum,ørum,3.150.000,23-04-2012,Alm. Salg,19.090,6,Villa,165,1977,-9 %,Aktuel værdi
Irishaven 552765 Smørum,ørum,2.650.000,20-04-2012,Alm. Salg,15.497,5,Villa,171,1970,-2 %,Aktuel værdi
Kong Eriks Have 42765 Smørum,ørum,1.920.000,13-04-2012,Alm. Salg,19.591,4,Rækkehus,98,2005,-6 %,Aktuel værdi
"Pærevangen 3, 1. TH2765 Smørum",ørum,1.350.000,03-04-2012,Alm. Salg,14.210,3,Lejlighed,95,1981,-7 %,Aktuel værdi
Præstetoften 82765 Smørum,ørum,2.300.000,29-03-2012,Alm. Salg,13.294,6,Villa,173,1969,-8 %,Aktuel værdi
Nybølle Gadekærsvej 52765 Smørum,ørum,7.352.500,29-03-2012,Fam. Salg,30.763,6,Stuehus,239,1852,,
Hindbærvangen 182765 Smørum,ørum,2.325.000,26-03-2012,Alm. Salg,23.484,3,Villa,99,1989,-7 %,Aktuel værdi
Hyldekær 492765 Smørum,ørum,2.175.000,26-03-2012,Alm. Salg,18.125,5,Rækkehus,120,1987,-3 %,Aktuel værdi
Hegnskær 112765 Smørum,ørum,4.700.000,22-03-2012,Alm. Salg,18.951,7,Villa,248,1968,-6 %,Aktuel værdi
Hvedevej 222765 Smørum,ørum,2.400.000,22-03-2012,Alm. Salg,15.894,4,Villa,151,1972,-8 %,Aktuel værdi
Hindbærvangen 542765 Smørum,ørum,2.275.000,12-03-2012,Alm. Salg,21.875,4,Villa,104,1988,-5 %,Aktuel værdi
Søagerbakken 632765 Smørum,ørum,2.050.000,11-03-2012,Alm. Salg,26.973,3,Rækkehus,76,1991,,Aktuel værdi
Nøddelunden 2882765 Smørum,ørum,2.050.000,11-03-2012,Alm. Salg,23.295,3,Rækkehus,88,1990,-2 %,Aktuel værdi
Kirsebærvangen 1422765 Smørum,ørum,1.975.000,11-03-2012,Alm. Salg,18.119,4,Rækkehus,109,1974,-1 %,Aktuel værdi
Gadebrøndsvej 82765 Smørum,ørum,3.100.000,07-02-2012,Alm. Salg,19.375,4,Villa,160,1998,-11 %,Aktuel værdi
Askeåsen 142765 Smørum,ørum,1.700.000,07-02-2012,Andet,10.179,6,Villa,167,1998,,Aktuel værdi
Åkandehaven 1022765 Smørum,ørum,1.350.000,02-02-2012,Alm. Salg,8.709,5,Villa,155,1971,,Aktuel værdi
Nøddelunden 2082765 Smørum,ørum,1.900.000,30-01-2012,Alm. Salg,21.590,3,Rækkehus,88,1991,-5 %,Aktuel værdi
Latyrushaven 232765 Smørum,ørum,1.650.000,30-01-2012,Alm. Salg,15.137,4,Rækkehus,109,1973,-8 %,Aktuel værdi
Hyldekær 252765 Smørum,ørum,2.300.000,27-01-2012,Alm. Salg,19.166,5,Rækkehus,120,1987,-4 %,Aktuel værdi
Ledøje Bygade 142765 Smørum,ørum,1.450.000,17-01-2012,Alm. Salg,8.529,7,Villa,170,1875,-9 %,Aktuel værdi
Georginehaven 522765 Smørum,ørum,1.840.000,09-01-2012,Alm. Salg,17.358,4,Rækkehus,106,1973,0 %,Aktuel værdi
Tulipanhaven 62765 Smørum,ørum,3.100.000,13-12-2011,Alm. Salg,23.846,5,Villa,130,1970,-5 %,Aktuel værdi
