address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Jorløsevej 14470 Svebølle,ølle,850.000,22-06-2011,Alm. Salg,7.798,3,Villa,109,1900,,Aktuel værdi
Saltoftevej 64470 Svebølle,ølle,370.000,20-06-2011,Auktion,3.162,3,Villa,117,1700,,Aktuel værdi
Vesterled 114470 Svebølle,ølle,564.845,31-05-2011,Alm. Salg,5.592,3,Villa,101,1964,,Aktuel værdi
Gyldenrisvej 134470 Svebølle,ølle,850.000,28-05-2011,Alm. Salg,6.746,4,Villa,126,1978,-5 %,Aktuel værdi
Frederiksberg 514470 Svebølle,ølle,795.000,27-05-2011,Alm. Salg,7.429,4,Villa,107,1965,-11 %,Aktuel værdi
Rosenhaven 44470 Svebølle,ølle,700.000,28-04-2011,Alm. Salg,8.433,4,Rækkehus,83,1975,-22 %,Aktuel værdi
Vesterled 44470 Svebølle,ølle,512.500,27-04-2011,Alm. Salg,4.456,2,Villa,115,1955,-14 %,Aktuel værdi
Jorløse Byvej 544470 Svebølle,ølle,1.100.000,24-04-2011,Alm. Salg,10.091,3,Villa,109,1969,-8 %,Aktuel værdi
Rosenhaven 344470 Svebølle,ølle,800.000,12-04-2011,Alm. Salg,7.920,4,Rækkehus,101,1979,-20 %,Aktuel værdi
Stenrand 44470 Svebølle,ølle,937.259,24-03-2011,Alm. Salg,4.221,5,Villa,222,1870,,Aktuel værdi
Gl Skovvej 164470 Svebølle,ølle,471.134,21-03-2011,Andet,3.341,5,Villa,141,1930,,Aktuel værdi
Skovgårdsvej 134470 Svebølle,ølle,10.500.000,20-03-2011,Alm. Salg,25.362,6,Stuehus,414,1850,,
Skolevænget 64470 Svebølle,ølle,800.000,07-03-2011,Alm. Salg,5.755,5,Villa,139,1969,-14 %,Aktuel værdi
Stengårdsvej 104470 Svebølle,ølle,531.956,20-02-2011,Alm. Salg,4.255,3,Villa,125,1914,,Aktuel værdi
Vesterled 84470 Svebølle,ølle,875.000,18-02-2011,Alm. Salg,8.838,2,Villa,99,1961,-2 %,Aktuel værdi
Rødtjørnevej 24470 Svebølle,ølle,375.000,22-01-2011,Alm. Salg,3.177,6,Villa,118,1939,-5 %,Aktuel værdi
Parcelvej 164470 Svebølle,ølle,300.000,20-01-2011,Fam. Salg,2.803,4,Villa,107,1937,,Aktuel værdi
Kalundborgvej 994470 Svebølle,ølle,595.000,11-01-2011,Alm. Salg,5.891,3,Villa,101,1956,0 %,Aktuel værdi
Jorløse Byvej 484470 Svebølle,ølle,350.000,29-12-2010,Auktion,1.988,6,Stuehus,176,1827,,
Azaleavej 254470 Svebølle,ølle,796.590,17-12-2010,Alm. Salg,4.827,4,Villa,165,2011,0 %,Aktuel værdi
Jorløse Byvej 244470 Svebølle,ølle,695.000,10-12-2010,Alm. Salg,3.777,6,Villa,184,1930,0 %,Aktuel værdi
Viskingevejen 64470 Svebølle,ølle,285.000,08-12-2010,Auktion,3.958,3,Villa,72,1900,-28 %,Aktuel værdi
Nordvestvej 214470 Svebølle,ølle,1.195.000,01-12-2010,Alm. Salg,7.071,4,Villa,169,1911,0 %,Aktuel værdi
Rugtved Huse 64470 Svebølle,ølle,2.800.000,30-11-2010,Fam. Salg,10.144,5,Villa,276,2010,,Aktuel værdi
Rosenhaven 144470 Svebølle,ølle,580.000,25-11-2010,Alm. Salg,9.206,3,Rækkehus,63,1976,-10 %,Aktuel værdi
Azaleavej 94470 Svebølle,ølle,1.175.000,15-11-2010,Auktion,9.325,4,Rækkehus,126,2007,,Aktuel værdi
Kildevej 84470 Svebølle,ølle,900.000,11-11-2010,Alm. Salg,7.894,4,Villa,114,1975,-5 %,Aktuel værdi
Lerbjergvej 224470 Svebølle,ølle,1.075.000,25-10-2010,Auktion,5.119,6,Villa,210,1984,-16 %,Aktuel værdi
Vesterled 154470 Svebølle,ølle,1.045.000,08-10-2010,Alm. Salg,8.708,4,Villa,120,1968,-5 %,Aktuel værdi
Nordvestvej 164470 Svebølle,ølle,340.000,27-09-2010,Auktion,2.698,3,Villa,126,1912,-57 %,Aktuel værdi
Jorløsevej 84470 Svebølle,ølle,395.000,08-09-2010,Alm. Salg,3.134,5,Villa,126,1900,0 %,Aktuel værdi
Feltergårdsvej 114470 Svebølle,ølle,472.639,20-08-2010,Alm. Salg,4.258,4,Villa,111,1857,,Aktuel værdi
Hovedgaden 184470 Svebølle,ølle,625.000,18-08-2010,Alm. Salg,4.166,3,Villa,150,1910,,Aktuel værdi
Bjergsted Bakker 104470 Svebølle,ølle,1.275.000,16-08-2010,Alm. Salg,4.829,7,Villa,264,1944,,Aktuel værdi
Nikolinevej 104470 Svebølle,ølle,651.500,12-08-2010,Alm. Salg,7.159,4,Villa,91,1800,,Aktuel værdi
Mosevej 104470 Svebølle,ølle,810.000,11-08-2010,Auktion,3.347,3,Villa,242,1900,-40 %,Aktuel værdi
Højbjergvej 294470 Svebølle,ølle,713.659,05-08-2010,Alm. Salg,4.078,8,Villa,175,1960,,Aktuel værdi
Stationsvej 11B4470 Svebølle,ølle,780.000,28-07-2010,Alm. Salg,5.909,4,Villa,132,1970,-22 %,Aktuel værdi
Frederiksberg 244470 Svebølle,ølle,835.716,09-07-2010,Fam. Salg,5.927,4,Villa,141,1951,,Aktuel værdi
Vesterled 104470 Svebølle,ølle,1.350.000,09-07-2010,Alm. Salg,7.941,4,Villa,170,1963,-10 %,Aktuel værdi
Øresøvej 14470 Svebølle,ølle,570.000,30-06-2010,Auktion,3.496,4,Villa,163,1780,,Aktuel værdi
Gl Løgtved Huse 64470 Svebølle,ølle,760.000,28-06-2010,Alm. Salg,9.382,2,Villa,81,1955,-4 %,Aktuel værdi
Lerbjergvej 194470 Svebølle,ølle,825.000,20-06-2010,Alm. Salg,9.705,3,Villa,85,1988,-8 %,Aktuel værdi
Hegnet 24470 Svebølle,ølle,1.500.000,01-06-2010,Alm. Salg,7.425,6,Villa,202,1931,-28 %,Aktuel værdi
Tissøvej 164470 Svebølle,ølle,300.000,01-06-2010,Alm. Salg,1.111,6,Stuehus,270,2010,,
Vesterled 64470 Svebølle,ølle,825.000,29-05-2010,Alm. Salg,7.857,4,Villa,105,1962,-8 %,Aktuel værdi
Gammelrand 2A4470 Svebølle,ølle,495.000,17-05-2010,Alm. Salg,11.511,3,Villa,43,1752,0 %,Aktuel værdi
Mindegårdsvej 154470 Svebølle,ølle,35.000,07-05-2010,Alm. Salg,3.500,1,Fritid,10,1950,,Aktuel værdi
Højbjergvej 354470 Svebølle,ølle,850.000,22-04-2010,Alm. Salg,6.488,3,Villa,131,1958,-5 %,Aktuel værdi
Azaleavej 104470 Svebølle,ølle,295.000,12-03-2010,Alm. Salg,1.777,4,Villa,166,2011,0 %,Aktuel værdi
Frederiksberg 634470 Svebølle,ølle,325.000,05-03-2010,Andet,2.927,3,Villa,111,1944,,Aktuel værdi
Azaleavej 64470 Svebølle,ølle,995.000,21-02-2010,Alm. Salg,5.050,3,Villa,197,2007,0 %,Aktuel værdi
Øresøvej 2B4470 Svebølle,ølle,124.288,19-01-2010,Alm. Salg,621,9,Stuehus,200,1886,,
Centret 6A4470 Svebølle,ølle,903.000,15-12-2009,Alm. Salg,11.148,3,Engroshandel,81,1988,,Aktuel værdi
Azaleavej 134470 Svebølle,ølle,1.400.000,01-12-2009,Alm. Salg,11.111,4,Rækkehus,126,2008,-17 %,Aktuel værdi
Mindegårdsvej 44470 Svebølle,ølle,1.993.939,18-11-2009,Auktion,10.494,4,Villa,190,1900,,Aktuel værdi
Hovedgaden 354470 Svebølle,ølle,750.000,21-10-2009,Auktion,3.289,7,Villa,228,1881,,Aktuel værdi
Rosenhaven 194470 Svebølle,ølle,712.000,30-09-2009,Alm. Salg,8.790,4,Rækkehus,81,1977,,Aktuel værdi
Skolevænget 454470 Svebølle,ølle,1.300.000,24-09-2009,Alm. Salg,7.262,5,Villa,179,1972,,Aktuel værdi
Azaleavej 174470 Svebølle,ølle,1.650.000,10-09-2009,Alm. Salg,11.538,5,Villa,143,2007,-13 %,Aktuel værdi
Frederiksberg 154470 Svebølle,ølle,868.000,03-09-2009,Alm. Salg,11.890,3,Villa,73,1945,-17 %,Aktuel værdi
Lerbjergvej 84470 Svebølle,ølle,1.000.000,18-08-2009,Alm. Salg,11.764,3,Villa,85,1986,,Aktuel værdi
Rosenhaven 404470 Svebølle,ølle,1.075.000,17-08-2009,Alm. Salg,10.643,4,Rækkehus,101,1979,-7 %,Aktuel værdi
Hovedgaden 644470 Svebølle,ølle,400.000,05-08-2009,Auktion,3.333,3,Villa,120,1930,,Aktuel værdi
Azaleavej 604470 Svebølle,ølle,484.420,05-08-2009,Alm. Salg,4.403,3,Villa,110,2010,0 %,Aktuel værdi
Skovgårdsvej 44470 Svebølle,ølle,3.000.000,04-08-2009,Alm. Salg,15.625,4,Stuehus,192,1913,,
Parcelvej 44470 Svebølle,ølle,1.000.000,01-08-2009,Andet,7.874,3,Villa,127,1929,-9 %,Aktuel værdi
Frederiksberg 694470 Svebølle,ølle,705.371,25-07-2009,Andet,5.467,4,Villa,129,1890,-53 %,Aktuel værdi
Lindevej 54470 Svebølle,ølle,850.000,06-07-2009,Alm. Salg,7.264,2,Villa,117,1936,-5 %,Aktuel værdi
Gl Skovvej 324470 Svebølle,ølle,1.100.000,03-07-2009,Alm. Salg,9.016,2,Villa,122,1901,0 %,Aktuel værdi
Frederiksberg 534470 Svebølle,ølle,995.000,01-07-2009,Alm. Salg,9.476,4,Villa,105,1961,0 %,Aktuel værdi
Jorløse Byvej 44470 Svebølle,ølle,995.000,19-06-2009,Alm. Salg,8.728,4,Villa,114,1870,-9 %,Aktuel værdi
Mindegårdsvej 14470 Svebølle,ølle,130.000,13-06-2009,Alm. Salg,718,6,Stuehus,181,1916,,
Mindegårdsvej 34470 Svebølle,ølle,130.000,13-06-2009,Alm. Salg,631,3,Stuehus,206,1950,,
Højvangen 34470 Svebølle,ølle,589.424,06-06-2009,Andet,6.139,4,Villa,96,1968,-58 %,Aktuel værdi
Rosenhaven 104470 Svebølle,ølle,289.000,02-06-2009,Fam. Salg,5.452,2,Rækkehus,53,1975,,Aktuel værdi
Madesøvej 134470 Svebølle,ølle,200.000,15-05-2009,Alm. Salg,1.117,6,Villa,179,2011,-33 %,Aktuel værdi
Faksbjergvej 84470 Svebølle,ølle,1.600.000,04-05-2009,Fam. Salg,11.034,4,Villa,145,1974,,Aktuel værdi
Platanhaven 74470 Svebølle,ølle,1.260.000,29-04-2009,Alm. Salg,9.767,3,Rækkehus,129,1976,-3 %,Aktuel værdi
Nikolinevej 44470 Svebølle,ølle,1.056.224,22-04-2009,Andet,5.867,4,Stuehus,180,2008,,
Rødtjørnevej 54470 Svebølle,ølle,1.065.000,02-04-2009,Alm. Salg,11.833,4,Villa,90,1942,-7 %,Aktuel værdi
Azaleavej 14470 Svebølle,ølle,325.000,16-03-2009,Alm. Salg,3.009,4,Rækkehus,108,2010,-82 %,Aktuel værdi
Azaleavej 34470 Svebølle,ølle,325.000,16-03-2009,Alm. Salg,3.009,4,Rækkehus,108,2011,-84 %,Aktuel værdi
Lavendelvej 724470 Svebølle,ølle,2.295.000,02-03-2009,Alm. Salg,16.276,4,Villa,141,2002,-8 %,Aktuel værdi
Mindevej 104470 Svebølle,ølle,1.285.000,24-02-2009,Alm. Salg,8.862,5,Villa,145,1918,-8 %,Aktuel værdi
Rosenhaven 114470 Svebølle,ølle,525.000,13-02-2009,Alm. Salg,9.905,2,Rækkehus,53,1975,-17 %,Aktuel værdi
Lerbjergvej 13A4470 Svebølle,ølle,990.000,12-02-2009,Alm. Salg,11.927,3,Rækkehus,83,1985,,Aktuel værdi
Fingerbølvej 44470 Svebølle,ølle,1.000.000,29-01-2009,Alm. Salg,9.708,4,Villa,103,1977,-17 %,Aktuel værdi
Lerbjergvej 434470 Svebølle,ølle,1.150.000,25-01-2009,Alm. Salg,13.529,3,Villa,85,1987,-8 %,Aktuel værdi
Frederiksberg 23B4470 Svebølle,ølle,1.514.000,01-01-2009,Andet,7.175,5,Villa,211,2008,,Aktuel værdi
Frederiksberg 594470 Svebølle,ølle,1.020.000,17-12-2008,Fam. Salg,8.225,3,Villa,124,1947,,Aktuel værdi
Feltergårdsvej 44470 Svebølle,ølle,324.807,01-12-2008,Andet,5.238,2,Rækkehus,62,1983,,Aktuel værdi
Gl Skovvej 284470 Svebølle,ølle,525.000,05-11-2008,Fam. Salg,4.375,4,Villa,120,1930,,Aktuel værdi
Rugtvedvej 94470 Svebølle,ølle,1.170.000,27-10-2008,Alm. Salg,9.360,5,Villa,125,1880,-10 %,Aktuel værdi
Platanhaven 174470 Svebølle,ølle,1.185.000,21-10-2008,Alm. Salg,9.115,4,Rækkehus,130,1976,-5 %,Aktuel værdi
Højbjergvej 144470 Svebølle,ølle,1.170.000,28-09-2008,Alm. Salg,9.360,3,Villa,125,1941,-6 %,Aktuel værdi
Hovedgaden 514470 Svebølle,ølle,2.250.000,19-09-2008,Alm. Salg,14.331,2,Villa,157,1913,-1 %,Aktuel værdi
Mindevej 14470 Svebølle,ølle,924.000,10-09-2008,Alm. Salg,7.830,4,Villa,118,1935,-10 %,Aktuel værdi
Azaleavej 24470 Svebølle,ølle,350.000,26-08-2008,Alm. Salg,2.941,4,Villa,119,2013,,Aktuel værdi
Azaleavej 584470 Svebølle,ølle,484.420,20-08-2008,Alm. Salg,3.105,5,Villa,156,2009,,Aktuel værdi
Platanhaven 34470 Svebølle,ølle,1.050.000,18-08-2008,Alm. Salg,8.076,4,Rækkehus,130,1976,-7 %,Aktuel værdi
Faksbjergvej 94470 Svebølle,ølle,317.288,08-08-2008,Andet,1.813,7,Villa,175,1973,,Aktuel værdi
Azaleavej 404470 Svebølle,ølle,566.375,03-08-2008,Alm. Salg,2.889,5,Villa,196,2010,,Aktuel værdi
Hovedgaden 704470 Svebølle,ølle,630.000,31-07-2008,Alm. Salg,6.847,4,Villa,92,1932,0 %,Aktuel værdi
Gl Svebøllevej 104470 Svebølle,ølle,1.250.000,30-07-2008,Alm. Salg,10.330,3,Stuehus,121,1830,,
Tissøvej 124470 Svebølle,ølle,3.100.000,29-07-2008,Alm. Salg,15.500,4,Villa,200,2007,-8 %,Aktuel værdi
Azaleavej 424470 Svebølle,ølle,564.075,07-07-2008,Alm. Salg,3.168,4,Villa,178,2013,,Aktuel værdi
Azaleavej 274470 Svebølle,ølle,1.272.000,07-07-2008,Alm. Salg,4.326,7,Villa,294,2011,,Aktuel værdi
"Azaleavej 62, ST4470 Svebølle",ølle,475.940,07-07-2008,Alm. Salg,3.090,4,Villa,154,2013,,Aktuel værdi
Dagliljevej 64470 Svebølle,ølle,1.575.000,18-06-2008,Alm. Salg,13.815,4,Villa,114,1978,-1 %,Aktuel værdi
Frederiksberg 114470 Svebølle,ølle,1.147.500,11-06-2008,Fam. Salg,8.196,5,Villa,140,1931,,Aktuel værdi
Højbjergvej 254470 Svebølle,ølle,4.900.000,26-05-2008,Alm. Salg,28.823,6,Stuehus,170,1887,,
Stationsvej 17B4470 Svebølle,ølle,1.150.000,10-04-2008,Alm. Salg,9.274,3,Villa,124,1940,,Aktuel værdi
Frederiksberg 144470 Svebølle,ølle,1.795.000,03-04-2008,Alm. Salg,13.102,6,Villa,137,1950,0 %,Aktuel værdi
Fingerbølvej 74470 Svebølle,ølle,1.495.000,31-03-2008,Alm. Salg,13.114,4,Villa,114,1978,0 %,Aktuel værdi
Rosenhaven 84470 Svebølle,ølle,820.000,28-03-2008,Alm. Salg,15.471,2,Rækkehus,53,1975,-3 %,Aktuel værdi
Skolevænget 364470 Svebølle,ølle,845.000,16-03-2008,Alm. Salg,11.418,2,Villa,74,1954,,Aktuel værdi
Hovedgaden 464470 Svebølle,ølle,970.000,14-03-2008,Alm. Salg,5.132,7,Villa,189,1913,0 %,Aktuel værdi
Frederiksberg 504470 Svebølle,ølle,3.500.000,12-03-2008,Alm. Salg,13.888,7,Stuehus,252,2008,,
Madesøvej 94470 Svebølle,ølle,1.153.396,03-03-2008,Alm. Salg,4.178,5,Villa,276,1897,,Aktuel værdi
Jorløse Byvej 434470 Svebølle,ølle,1.100.000,22-02-2008,Alm. Salg,7.857,5,Villa,140,1907,-15 %,Aktuel værdi
Kildevej 94470 Svebølle,ølle,750.000,19-02-2008,Alm. Salg,6.521,4,Villa,115,1976,,Aktuel værdi
Jorløsevej 54470 Svebølle,ølle,770.000,04-02-2008,Alm. Salg,7.264,4,Villa,106,1936,0 %,Aktuel værdi
Følfodvej 24470 Svebølle,ølle,2.050.000,02-02-2008,Alm. Salg,13.945,6,Villa,147,1976,-2 %,Aktuel værdi
Frederiksberg 54470 Svebølle,ølle,579.903,28-01-2008,Andet,4.566,3,Villa,127,1956,,Aktuel værdi
Azaleavej 184470 Svebølle,ølle,1.700.000,18-01-2008,Alm. Salg,15.740,4,Rækkehus,108,2007,-3 %,Aktuel værdi
Skovgårdsvej 34470 Svebølle,ølle,1.100.000,15-01-2008,Alm. Salg,10.280,2,Villa,107,1850,-4 %,Aktuel værdi
Lerbjergvej 294470 Svebølle,ølle,1.150.000,02-01-2008,Alm. Salg,13.529,3,Villa,85,1988,,Aktuel værdi
Saltoftevænge 64470 Svebølle,ølle,3.000.000,27-12-2007,Alm. Salg,19.867,5,Villa,151,2016,,Aktuel værdi
Dagliljevej 14470 Svebølle,ølle,1.795.000,30-11-2007,Alm. Salg,10.198,7,Villa,176,1976,,Aktuel værdi
Parcelvej 154470 Svebølle,ølle,795.000,20-11-2007,Alm. Salg,7.871,2,Villa,101,1910,0 %,Aktuel værdi
Nyvej 34470 Svebølle,ølle,500.000,12-11-2007,Alm. Salg,4.098,4,Villa,122,1941,,Aktuel værdi
Azaleavej 154470 Svebølle,ølle,1.850.000,09-11-2007,Alm. Salg,17.129,4,Rækkehus,108,2008,0 %,Aktuel værdi
Pilekrogen 334470 Svebølle,ølle,916.000,18-10-2007,Alm. Salg,6.887,5,Villa,133,1960,,Aktuel værdi
Platanhaven 304470 Svebølle,ølle,1.030.000,15-10-2007,Alm. Salg,7.923,4,Rækkehus,130,1976,-2 %,Aktuel værdi
Skolelodden 24470 Svebølle,ølle,195.000,10-10-2007,Andet,1.875,3,Villa,104,1968,,Aktuel værdi
Nordvestvej 14470 Svebølle,ølle,1.360.000,30-09-2007,Alm. Salg,9.577,4,Villa,142,1928,-3 %,Aktuel værdi
Lavendelvej 514470 Svebølle,ølle,2.740.000,26-09-2007,Alm. Salg,18.389,5,Villa,149,2005,-2 %,Aktuel værdi
Hovedgaden 1A4470 Svebølle,ølle,1.200.000,25-09-2007,Alm. Salg,11.428,3,Villa,105,1971,,Aktuel værdi
Jorløse Byvej 564470 Svebølle,ølle,3.700.000,16-09-2007,Alm. Salg,28.906,4,Stuehus,128,1917,-3 %,
Nyvej 144470 Svebølle,ølle,900.000,10-09-2007,Alm. Salg,-,4,Villa,113,1955,-9 %,Aktuel værdi
Kalundborgvej 704470 Svebølle,ølle,845.000,04-09-2007,Alm. Salg,6.601,5,Villa,128,1936,,Aktuel værdi
Følfodvej 104470 Svebølle,ølle,1.430.000,01-07-2007,Alm. Salg,9.794,5,Villa,146,1976,0 %,Aktuel værdi
Madesøvej 44470 Svebølle,ølle,2.630.000,29-06-2007,Alm. Salg,8.915,4,Villa,295,1940,-4 %,Aktuel værdi
Nyvej 54470 Svebølle,ølle,502.210,28-06-2007,Alm. Salg,5.839,3,Villa,86,1945,,Aktuel værdi
Gl Skovvej 174470 Svebølle,ølle,810.000,27-06-2007,Andet,7.043,4,Villa,115,1935,,Aktuel værdi
Jorløse Byvej 264470 Svebølle,ølle,680.000,27-06-2007,Andet,8.095,3,Villa,84,1929,,Aktuel værdi
Jernbanevej 14470 Svebølle,ølle,832.511,27-06-2007,Andet,5.904,4,Villa,141,1910,,Aktuel værdi
Dagliljevej 84470 Svebølle,ølle,2.350.000,25-06-2007,Alm. Salg,11.868,5,Villa,198,1977,,Aktuel værdi
Gl Svebøllevej 64470 Svebølle,ølle,1.745.000,24-06-2007,Alm. Salg,12.553,6,Villa,139,1870,,Aktuel værdi
Højbjergvej 334470 Svebølle,ølle,533.427,04-06-2007,Andet,3.893,4,Villa,137,1880,,Aktuel værdi
Lerbjergvej 44470 Svebølle,ølle,1.735.000,30-05-2007,Alm. Salg,13.880,3,Villa,125,1988,,Aktuel værdi
Kildevej 144470 Svebølle,ølle,1.387.000,30-05-2007,Fam. Salg,9.767,4,Villa,142,1975,,Aktuel værdi
Frederiksberg 674470 Svebølle,ølle,449.998,24-05-2007,Andet,3.358,3,Villa,134,1948,,Aktuel værdi
Azaleavej 144470 Svebølle,ølle,485.000,11-05-2007,Alm. Salg,3.391,4,Villa,143,2007,0 %,Aktuel værdi
Kalundborgvej 724470 Svebølle,ølle,22.000.000,26-04-2007,Alm. Salg,166.666,4,Villa,132,1880,,Aktuel værdi
Fingerbølvej 94470 Svebølle,ølle,1.400.000,25-04-2007,Fam. Salg,12.173,3,Villa,115,1986,,Aktuel værdi
Nyvej 84470 Svebølle,ølle,750.000,16-04-2007,Alm. Salg,12.711,3,Villa,59,1942,0 %,Aktuel værdi
Højbjergvej 274470 Svebølle,ølle,980.000,13-04-2007,Alm. Salg,8.828,4,Villa,111,1890,,Aktuel værdi
Højvangen 164470 Svebølle,ølle,1.725.000,12-04-2007,Alm. Salg,10.714,6,Villa,161,1974,,Aktuel værdi
Azaleavej 74470 Svebølle,ølle,1.895.000,22-03-2007,Alm. Salg,15.039,4,Rækkehus,126,2007,0 %,Aktuel værdi
Jorløse Byvej 154470 Svebølle,ølle,1.395.000,19-03-2007,Alm. Salg,7.265,7,Villa,192,1827,,Aktuel værdi
Azaleavej 164470 Svebølle,ølle,1.920.000,16-03-2007,Alm. Salg,15.238,4,Rækkehus,126,2007,1 %,Aktuel værdi
Ranjevej 44470 Svebølle,ølle,4.250.000,13-03-2007,Alm. Salg,14.455,8,Stuehus,294,1920,,
Kirsebærvej 54470 Svebølle,ølle,200.000,11-03-2007,Alm. Salg,1.234,4,Villa,162,2012,,Aktuel værdi
Lerbjergvej 174470 Svebølle,ølle,1.025.000,09-03-2007,Alm. Salg,12.058,3,Villa,85,1988,,Aktuel værdi
Pilekrogen 254470 Svebølle,ølle,1.265.000,08-03-2007,Alm. Salg,8.784,4,Villa,144,1967,0 %,Aktuel værdi
Jorløsevej 354470 Svebølle,ølle,5.200.000,16-02-2007,Fam. Salg,24.413,7,Stuehus,213,1890,,
Rugtvedvej 34470 Svebølle,ølle,2.695.000,10-02-2007,Alm. Salg,13.542,5,Villa,199,1900,,Aktuel værdi
Kalundborgvej 1044470 Svebølle,ølle,900.000,07-02-2007,Alm. Salg,7.317,5,Villa,123,1960,,Aktuel værdi
Lavendelvej 574470 Svebølle,ølle,285.000,04-02-2007,Alm. Salg,2.175,4,Villa,131,2007,,Aktuel værdi
Lindevej 34470 Svebølle,ølle,600.000,18-01-2007,Alm. Salg,7.894,2,Villa,76,1948,,Aktuel værdi
Hovedgaden 194470 Svebølle,ølle,1.390.000,17-01-2007,Alm. Salg,11.982,4,Villa,116,1967,,Aktuel værdi
Lerbjergvej 64470 Svebølle,ølle,1.110.000,13-12-2006,Alm. Salg,13.214,3,Villa,84,1986,,Aktuel værdi
Fabrikvej 64470 Svebølle,ølle,2.195.000,30-11-2006,Alm. Salg,11.030,4,Villa,199,1962,,Aktuel værdi
Platanhaven 194470 Svebølle,ølle,1.150.000,29-11-2006,Alm. Salg,8.846,4,Rækkehus,130,1976,,Aktuel værdi
Højvangen 344470 Svebølle,ølle,550.000,28-11-2006,Andet,4.365,4,Villa,126,1971,,Aktuel værdi
Gl Svebøllevej 144470 Svebølle,ølle,970.000,19-11-2006,Alm. Salg,-,4,Villa,117,1900,,Aktuel værdi
Lerbjergvej 3A4470 Svebølle,ølle,1.125.000,19-11-2006,Alm. Salg,13.554,3,Rækkehus,83,1983,,Aktuel værdi
Øresøvej 304470 Svebølle,ølle,2.900.000,06-11-2006,Alm. Salg,17.159,6,Stuehus,169,1750,,
Mosevej 54470 Svebølle,ølle,1.600.000,06-11-2006,Alm. Salg,-,6,Stuehus,162,1900,,
Pilekrogen 14470 Svebølle,ølle,885.000,21-10-2006,Alm. Salg,8.045,3,Villa,110,1930,,Aktuel værdi
Nordvestvej 104470 Svebølle,ølle,975.000,15-10-2006,Alm. Salg,4.974,12,Villa,196,1914,,Aktuel værdi
Gl Skovvej 64470 Svebølle,ølle,1.535.000,04-10-2006,Alm. Salg,13.232,6,Villa,116,1930,,Aktuel værdi
Nordvestvej 54470 Svebølle,ølle,605.000,30-09-2006,Alm. Salg,8.175,3,Rækkehus,74,1955,,Aktuel værdi
Parcelvej 174470 Svebølle,ølle,1.085.000,15-09-2006,Alm. Salg,7.587,6,Villa,143,1910,,Aktuel værdi
Anemonevej 224470 Svebølle,ølle,1.250.000,12-09-2006,Alm. Salg,9.842,5,Villa,127,1980,,Aktuel værdi
Blachs Vej 64470 Svebølle,ølle,671.938,30-08-2006,Andet,4.904,5,Villa,137,1857,,Aktuel værdi
Højvangen 294470 Svebølle,ølle,1.256.341,24-08-2006,Alm. Salg,8.785,4,Villa,143,1973,,Aktuel værdi
Rugtvedvej 164470 Svebølle,ølle,835.000,18-08-2006,Alm. Salg,9.277,1,Villa,90,1939,,Aktuel værdi
Nyrandsvej 74470 Svebølle,ølle,882.000,02-08-2006,Alm. Salg,10.626,5,Villa,83,1948,,Aktuel værdi
Døvnældevej 64470 Svebølle,ølle,1.235.000,02-08-2006,Alm. Salg,12.107,3,Villa,102,1976,,Aktuel værdi
Frederiksberg 224470 Svebølle,ølle,1.200.000,14-07-2006,Alm. Salg,10.000,3,Villa,120,1940,,Aktuel værdi
Gyldenrisvej 174470 Svebølle,ølle,1.175.000,10-07-2006,Alm. Salg,9.179,4,Villa,128,1978,,Aktuel værdi
Gyldenrisvej 74470 Svebølle,ølle,1.000.000,16-06-2006,Fam. Salg,7.751,4,Villa,129,1978,,Aktuel værdi
Nyrandsvej 24470 Svebølle,ølle,1.333.579,08-06-2006,Andet,5.556,6,Villa,240,1917,,Aktuel værdi
Bjergsted Bakker 74470 Svebølle,ølle,1.210.000,19-05-2006,Alm. Salg,12.474,3,Villa,97,1700,,Aktuel værdi
Øresøvej 204470 Svebølle,ølle,1.150.000,17-05-2006,Alm. Salg,9.200,4,Villa,125,1900,,Aktuel værdi
Kobjergvej 94470 Svebølle,ølle,1.345.000,03-05-2006,Alm. Salg,9.889,4,Villa,136,1974,,Aktuel værdi
Viskingevejen 44470 Svebølle,ølle,1.575.000,30-04-2006,Alm. Salg,11.753,5,Villa,134,1918,,Aktuel værdi
Mindevej 2D4470 Svebølle,ølle,1.265.000,23-04-2006,Alm. Salg,8.724,4,Villa,145,1973,,Aktuel værdi
Parcelvej 94470 Svebølle,ølle,1.195.000,18-04-2006,Alm. Salg,10.127,4,Villa,118,1925,,Aktuel værdi
Azaleavej 114470 Svebølle,ølle,390.000,11-04-2006,Alm. Salg,3.577,4,Rækkehus,109,2007,,Aktuel værdi
Azaleavej 224470 Svebølle,ølle,485.000,04-04-2006,Alm. Salg,2.993,5,Villa,162,2006,,Aktuel værdi
Platanhaven 164470 Svebølle,ølle,1.025.000,30-03-2006,Alm. Salg,8.134,4,Rækkehus,126,1976,,Aktuel værdi
Jorløse Byvej 174470 Svebølle,ølle,595.000,28-03-2006,Alm. Salg,6.611,4,Villa,90,1800,,Aktuel værdi
Azaleavej 204470 Svebølle,ølle,390.000,28-03-2006,Alm. Salg,3.095,4,Rækkehus,126,2007,,Aktuel værdi
Stenrand 14470 Svebølle,ølle,1.130.000,23-03-2006,Alm. Salg,10.970,4,Villa,103,1958,,Aktuel værdi
