address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hanningvej 597430 Ikast,kast,1.150.000,28-11-2013,Alm. Salg,8.518,4,Villa,135,1981,,Aktuel værdi
Glentevej 10B7430 Ikast,kast,1.100.000,27-11-2013,Alm. Salg,10.091,6,Rækkehus,109,1985,-15 %,Aktuel værdi
Skolevænget 177430 Ikast,kast,1.570.000,24-11-2013,Alm. Salg,11.056,5,Villa,142,2008,-7 %,Aktuel værdi
Lyngtoften 207430 Ikast,kast,1.500.000,23-11-2013,Alm. Salg,8.522,8,Villa,176,1969,-5 %,Aktuel værdi
Marie Bregendahls Vej 1117430 Ikast,kast,921.608,21-11-2013,Fam. Salg,5.585,6,Villa,165,1996,,Aktuel værdi
Karen Blixens Vej 727430 Ikast,kast,800.000,18-11-2013,Andet,4.278,6,Villa,187,1978,-61 %,Aktuel værdi
Blåbærtoften 247430 Ikast,kast,830.000,11-11-2013,Alm. Salg,7.345,4,Villa,113,1974,-7 %,Aktuel værdi
Park Alle 17C7430 Ikast,kast,1.290.000,06-11-2013,Alm. Salg,12.772,3,Rækkehus,101,1981,-4 %,Aktuel værdi
Færøgade 187430 Ikast,kast,1.150.000,01-11-2013,Alm. Salg,9.583,3,Villa,120,1966,-4 %,Aktuel værdi
"Strøget 69, ST. 17430 Ikast",kast,735.000,31-10-2013,Alm. Salg,9.545,3,Lejlighed,77,1980,,Aktuel værdi
Broholmvej 347430 Ikast,kast,585.347,29-10-2013,Alm. Salg,5.046,4,Villa,116,1977,-53 %,Aktuel værdi
Ternevej 2B7430 Ikast,kast,1.220.000,25-10-2013,Alm. Salg,12.200,4,Rækkehus,100,1986,-5 %,Aktuel værdi
Hans Egedes Vej 127430 Ikast,kast,1.400.000,21-10-2013,Alm. Salg,9.333,5,Villa,150,1966,0 %,Aktuel værdi
Søbjergvej 667430 Ikast,kast,1.000.000,21-10-2013,Alm. Salg,10.000,4,Villa,100,1902,1 %,Aktuel værdi
Marie Bregendahls Vej 1267430 Ikast,kast,250.000,21-10-2013,Alm. Salg,1.243,6,Villa,201,2014,,Aktuel værdi
Julsgårdsvej 157430 Ikast,kast,1.195.000,18-10-2013,Auktion,7.563,6,Villa,158,1976,,Aktuel værdi
Akacieparken 277430 Ikast,kast,1.650.000,17-10-2013,Alm. Salg,7.236,7,Villa,228,1971,-4 %,Aktuel værdi
Kløvertoften 137430 Ikast,kast,708.695,17-10-2013,Alm. Salg,4.347,6,Villa,163,1966,,Aktuel værdi
Møllegade 657430 Ikast,kast,960.000,15-10-2013,Alm. Salg,6.666,5,Villa,144,1963,-8 %,Aktuel værdi
"Fuglsangs Alle 36B, ST7430 Ikast",kast,1.000.000,13-10-2013,Alm. Salg,9.523,4,Lejlighed,105,2010,,Aktuel værdi
Godts Alle 67430 Ikast,kast,1.700.000,11-10-2013,Alm. Salg,10.559,4,Villa,161,1949,-1 %,Aktuel værdi
"Strøget 33, 3. A7430 Ikast",kast,1.800.000,11-10-2013,Alm. Salg,12.413,3,Lejlighed,145,2000,,Aktuel værdi
Sven Dalsgaards Vej 147430 Ikast,kast,1.450.000,11-10-2013,Alm. Salg,7.512,7,Villa,193,1980,,Aktuel værdi
Hyldgårdsparken 37430 Ikast,kast,2.150.000,10-10-2013,Alm. Salg,13.961,6,Villa,154,1995,,Aktuel værdi
Annalyst 1107430 Ikast,kast,3.800.000,10-10-2013,Alm. Salg,14.503,6,Villa,262,2005,-5 %,Aktuel værdi
Svalehaven 207430 Ikast,kast,600.000,10-10-2013,Alm. Salg,4.411,6,Villa,136,1977,,Aktuel værdi
Præstevænget 1087430 Ikast,kast,1.065.000,09-10-2013,Alm. Salg,8.801,4,Villa,121,1959,,Aktuel værdi
Lysholt Alle 87430 Ikast,kast,275.000,09-10-2013,Alm. Salg,3.395,4,Villa,81,1948,-30 %,Aktuel værdi
Poul Gerness Vej 537430 Ikast,kast,1.840.000,08-10-2013,Alm. Salg,9.340,7,Villa,197,1976,-5 %,Aktuel værdi
Thygesensvej 277430 Ikast,kast,1.330.000,07-10-2013,Alm. Salg,7.643,7,Villa,174,1969,-5 %,Aktuel værdi
Tranevej 507430 Ikast,kast,2.090.000,07-10-2013,Alm. Salg,13.571,7,Villa,154,1989,0 %,Aktuel værdi
Marie Bregendahls Vej 277430 Ikast,kast,950.000,06-10-2013,Alm. Salg,10.674,4,Villa,89,1985,-17 %,Aktuel værdi
Sundsvej 67430 Ikast,kast,4.000.000,30-09-2013,Alm. Salg,15.936,7,Stuehus,251,2008,-10 %,
Toftlundvej 197430 Ikast,kast,1.643.600,30-09-2013,Alm. Salg,12.357,4,Stuehus,133,1989,0 %,
J P Jakobsens Vej 17430 Ikast,kast,2.275.000,30-09-2013,Alm. Salg,16.485,6,Villa,138,1939,-4 %,Aktuel værdi
Tove Ditlevsens Vej 857430 Ikast,kast,950.000,30-09-2013,Alm. Salg,8.796,4,Villa,108,1986,-21 %,Aktuel værdi
Lupintoften 217430 Ikast,kast,1.730.000,28-09-2013,Alm. Salg,9.885,8,Villa,175,1981,-4 %,Aktuel værdi
Claudisvej 107430 Ikast,kast,1.695.000,19-09-2013,Alm. Salg,13.560,5,Villa,125,1943,0 %,Aktuel værdi
Kristiansgade 117430 Ikast,kast,888.000,17-09-2013,Fam. Salg,4.577,6,Villa,194,1942,-55 %,Aktuel værdi
Engtoften 477430 Ikast,kast,1.000.000,13-09-2013,Alm. Salg,6.250,5,Villa,160,1973,-18 %,Aktuel værdi
Skolegade 237430 Ikast,kast,801.000,12-09-2013,Alm. Salg,4.944,4,Villa,162,1964,,Aktuel værdi
Sven Dalsgaards Vej 377430 Ikast,kast,2.050.000,12-09-2013,Alm. Salg,9.855,5,Villa,208,1985,-2 %,Aktuel værdi
Leonora Christinas V 2A7430 Ikast,kast,1.000.000,02-09-2013,Alm. Salg,11.111,4,Rækkehus,90,1985,,Aktuel værdi
Jens Holdgaards Vej 1067430 Ikast,kast,1.470.000,30-08-2013,Alm. Salg,7.538,5,Villa,195,1972,-12 %,Aktuel værdi
Vestre Alle 547430 Ikast,kast,1.750.000,30-08-2013,Alm. Salg,6.272,7,Villa,279,1973,-5 %,Aktuel værdi
E Christensens Vej 927430 Ikast,kast,1.725.000,29-08-2013,Alm. Salg,13.068,4,Villa,132,1966,-9 %,Aktuel værdi
Højris Alle 9A7430 Ikast,kast,561.289,29-08-2013,Andet,5.295,5,Rækkehus,106,1986,,Aktuel værdi
Kildevej 167430 Ikast,kast,1.300.000,26-08-2013,Alm. Salg,13.000,4,Villa,100,1927,87 %,Aktuel værdi
Sandgårdsparken 277430 Ikast,kast,1.800.000,23-08-2013,Alm. Salg,13.432,5,Villa,134,2006,-5 %,Aktuel værdi
Jeppe Aakjærs Vej 447430 Ikast,kast,1.425.000,23-08-2013,Alm. Salg,9.193,6,Villa,155,1973,-5 %,Aktuel værdi
J P Jakobsens Vej 347430 Ikast,kast,1.825.000,21-08-2013,Alm. Salg,9.125,6,Villa,200,1970,,Aktuel værdi
Karen Blixens Vej 64B7430 Ikast,kast,753.500,16-08-2013,Alm. Salg,6.976,4,Rækkehus,108,1984,,Aktuel værdi
Finlandsgade 707430 Ikast,kast,1.250.000,14-08-2013,Alm. Salg,8.333,4,Villa,150,1965,-10 %,Aktuel værdi
Rosenvænget 47430 Ikast,kast,1.180.000,14-08-2013,Alm. Salg,8.676,3,Villa,136,1964,-1 %,Aktuel værdi
"Møllegade 7, 1. MF7430 Ikast",kast,1.325.000,12-08-2013,Alm. Salg,12.383,2,Lejlighed,107,2009,-4 %,Aktuel værdi
Hanningvej 277430 Ikast,kast,800.000,06-08-2013,Alm. Salg,4.907,4,Villa,163,1964,-10 %,Aktuel værdi
Bundgårdsvej 157430 Ikast,kast,1.145.000,30-07-2013,Alm. Salg,9.308,4,Villa,123,1983,-4 %,Aktuel værdi
Kongevejen 367430 Ikast,kast,1.255.000,30-07-2013,Alm. Salg,13.072,2,Rækkehus,96,1950,-7 %,Aktuel værdi
Torneåvej 11B7430 Ikast,kast,595.000,29-07-2013,Alm. Salg,9.444,2,Rækkehus,63,1962,0 %,Aktuel værdi
Samsøgade 327430 Ikast,kast,1.300.000,29-07-2013,Alm. Salg,9.629,3,Villa,135,1963,,Aktuel værdi
Faurholtvej 347430 Ikast,kast,1.765.000,29-07-2013,Alm. Salg,8.096,7,Villa,218,1933,-3 %,Aktuel værdi
Kr Poulsens Vej 127430 Ikast,kast,1.450.000,26-07-2013,Alm. Salg,10.431,4,Villa,139,1965,-3 %,Aktuel værdi
Brombærtoften 6F7430 Ikast,kast,757.000,25-07-2013,Alm. Salg,10.513,3,Rækkehus,72,1971,,Aktuel værdi
Hanningvej 187430 Ikast,kast,600.000,16-07-2013,Alm. Salg,4.166,5,Villa,144,1963,-14 %,Aktuel værdi
Kirkegade 377430 Ikast,kast,575.360,16-07-2013,Andet,4.460,5,Villa,129,1940,,Aktuel værdi
H C Andersens Vej 557430 Ikast,kast,1.250.000,15-07-2013,Alm. Salg,7.102,5,Villa,176,1976,-22 %,Aktuel værdi
Godts Alle 87430 Ikast,kast,785.000,12-07-2013,Alm. Salg,7.621,4,Villa,103,1952,-5 %,Aktuel værdi
Peter Bonnens Vej 97430 Ikast,kast,3.500.000,10-07-2013,Alm. Salg,12.152,9,Villa,288,1991,,Aktuel værdi
Bakkeskoven 127430 Ikast,kast,595.000,05-07-2013,Alm. Salg,3.115,6,Villa,191,2014,0 %,Aktuel værdi
Svanekevej 157430 Ikast,kast,1.095.000,30-06-2013,Alm. Salg,9.690,4,Villa,113,1967,-8 %,Aktuel værdi
Kr Poulsens Vej 377430 Ikast,kast,1.225.000,27-06-2013,Alm. Salg,9.423,4,Villa,130,1963,-5 %,Aktuel værdi
Finlandsgade 51B7430 Ikast,kast,375.000,25-06-2013,Alm. Salg,7.075,2,Rækkehus,53,1968,,Aktuel værdi
Rosenvænget 57430 Ikast,kast,403.835,19-06-2013,Andet,2.231,6,Villa,181,1960,,Aktuel værdi
Over Isen Vej 1B7430 Ikast,kast,1.000.000,19-06-2013,Alm. Salg,-,5,Villa,339,1980,-31 %,Aktuel værdi
Præstevænget 1057430 Ikast,kast,950.000,17-06-2013,Alm. Salg,6.050,5,Villa,157,1952,,Aktuel værdi
Overgårdsvej 497430 Ikast,kast,1.200.000,14-06-2013,Auktion,4.633,7,Villa,259,1973,-33 %,Aktuel værdi
Bakkegårdsparken 11E7430 Ikast,kast,800.000,14-06-2013,Alm. Salg,7.766,4,Rækkehus,103,1977,-10 %,Aktuel værdi
Grødde Huse 27430 Ikast,kast,2.695.000,14-06-2013,Alm. Salg,16.041,6,Villa,168,2013,0 %,Aktuel værdi
Vester Isen Vej 137430 Ikast,kast,4.410.000,13-06-2013,Alm. Salg,31.956,5,Stuehus,138,1927,,
Glentevej 87430 Ikast,kast,869.000,13-06-2013,Andet,4.573,6,Villa,190,1987,-59 %,Aktuel værdi
Færøgade 77430 Ikast,kast,700.000,07-06-2013,Alm. Salg,6.603,4,Villa,106,1966,-7 %,Aktuel værdi
Remmevej 167430 Ikast,kast,2.200.000,06-06-2013,Alm. Salg,15.714,5,Villa,140,1948,-2 %,Aktuel værdi
Toftlundvej 177430 Ikast,kast,1.000.000,04-06-2013,Alm. Salg,6.250,5,Stuehus,160,1907,,
Sønderlandsvej 117430 Ikast,kast,750.000,04-06-2013,Alm. Salg,5.357,6,Stuehus,140,1963,,
Ved Grønningen 127430 Ikast,kast,930.000,04-06-2013,Alm. Salg,-,5,Villa,139,1964,-7 %,Aktuel værdi
Holbergsvej 657430 Ikast,kast,1.950.000,03-06-2013,Alm. Salg,9.898,7,Villa,197,1975,-5 %,Aktuel værdi
Siggårdsvej 67430 Ikast,kast,642.500,31-05-2013,Alm. Salg,4.226,6,Villa,152,1975,,Aktuel værdi
Færøgade 19F7430 Ikast,kast,300.000,31-05-2013,Alm. Salg,6.000,2,Rækkehus,50,1967,,Aktuel værdi
Siggårdsvej 127430 Ikast,kast,1.300.000,30-05-2013,Alm. Salg,8.904,4,Villa,146,1973,-5 %,Aktuel værdi
Jens Holdgaards Vej 1017430 Ikast,kast,1.525.000,28-05-2013,Alm. Salg,8.815,4,Villa,173,1972,,Aktuel værdi
Nygade 887430 Ikast,kast,700.000,27-05-2013,Alm. Salg,6.796,3,Villa,103,1949,-20 %,Aktuel værdi
Fuglsangs Alle 167430 Ikast,kast,1.050.000,24-05-2013,Alm. Salg,5.526,6,Villa,190,1962,-18 %,Aktuel værdi
Ved Diget 47430 Ikast,kast,1.200.000,22-05-2013,Alm. Salg,9.022,5,Villa,133,1964,,Aktuel værdi
Karen Blixens Vej 64A7430 Ikast,kast,1.200.000,17-05-2013,Alm. Salg,14.117,3,Rækkehus,85,1984,-4 %,Aktuel værdi
Svaneparken 2577430 Ikast,kast,436.000,13-05-2013,Alm. Salg,2.926,5,Villa,149,2014,,Aktuel værdi
Vibevej 23B7430 Ikast,kast,1.625.000,10-05-2013,Alm. Salg,14.508,4,Rækkehus,112,2007,-2 %,Aktuel værdi
Vestre Alle 457430 Ikast,kast,1.275.000,08-05-2013,Alm. Salg,8.916,5,Villa,143,1973,-7 %,Aktuel værdi
Vestre Alle 507430 Ikast,kast,1.735.000,08-05-2013,Alm. Salg,10.087,7,Villa,172,1976,-2 %,Aktuel værdi
Stensbjerg Alle 587430 Ikast,kast,1.100.000,08-05-2013,Alm. Salg,12.941,3,Villa,85,1948,-8 %,Aktuel værdi
Kongevejen 177430 Ikast,kast,950.000,03-05-2013,Alm. Salg,6.785,5,Villa,140,2014,,Aktuel værdi
Asger Jorns Vej 27430 Ikast,kast,2.100.000,03-05-2013,Alm. Salg,14.685,5,Villa,143,2000,-4 %,Aktuel værdi
Tyvkærvej 287430 Ikast,kast,4.532.500,02-05-2013,Fam. Salg,23.363,6,Stuehus,194,1918,,
Søbjergvej 27A7430 Ikast,kast,850.000,02-05-2013,Alm. Salg,11.971,2,Rækkehus,71,1984,,Aktuel værdi
Nedre Hestlundvej 67430 Ikast,kast,1.900.000,02-05-2013,Alm. Salg,14.615,5,Villa,130,1929,,Aktuel værdi
Grødde Huse 627430 Ikast,kast,565.600,01-05-2013,Alm. Salg,3.327,5,Villa,170,2014,,Aktuel værdi
Grønhøj 67430 Ikast,kast,1.475.000,24-04-2013,Alm. Salg,9.768,4,Villa,151,1971,-5 %,Aktuel værdi
Annalyst 1127430 Ikast,kast,1.500.000,24-04-2013,Andet,7.894,6,Villa,190,2005,,Aktuel værdi
Ternevej 407430 Ikast,kast,1.205.000,23-04-2013,Alm. Salg,8.310,5,Villa,145,1974,-11 %,Aktuel værdi
Bygtoften 27430 Ikast,kast,1.645.000,19-04-2013,Alm. Salg,8.567,6,Villa,192,1973,-3 %,Aktuel værdi
Engtoften 457430 Ikast,kast,619.229,19-04-2013,Alm. Salg,2.789,8,Villa,222,1972,-52 %,Aktuel værdi
Linde Alle 77430 Ikast,kast,1.050.000,19-04-2013,Alm. Salg,13.125,3,Villa,80,1952,-12 %,Aktuel værdi
Hanningvej 457430 Ikast,kast,875.000,16-04-2013,Alm. Salg,7.415,3,Villa,118,1961,-11 %,Aktuel værdi
"Thorsgade 6, 2. TH7430 Ikast",kast,1.400.000,15-04-2013,Andet,12.844,4,Lejlighed,109,2007,-10 %,Aktuel værdi
Lassonsvej 87430 Ikast,kast,744.683,14-04-2013,Alm. Salg,6.419,3,Villa,116,1949,,Aktuel værdi
Vestermosevej 177430 Ikast,kast,1.550.000,12-04-2013,Auktion,9.687,8,Stuehus,160,1890,-37 %,
Svalehaven 187430 Ikast,kast,600.000,12-04-2013,Alm. Salg,3.636,7,Villa,165,1977,,Aktuel værdi
Sandgårdsparken 397430 Ikast,kast,329.000,12-04-2013,Alm. Salg,1.687,7,Villa,195,2014,,Aktuel værdi
Højris Alle 73D7430 Ikast,kast,650.000,11-04-2013,Alm. Salg,10.000,3,Rækkehus,65,1983,-4 %,Aktuel værdi
Søbjergvej 577430 Ikast,kast,525.000,11-04-2013,Alm. Salg,2.262,6,Villa,232,2015,-4 %,Aktuel værdi
Faurholtvej 107430 Ikast,kast,1.689.815,10-04-2013,Alm. Salg,10.303,5,Villa,164,1923,,Aktuel værdi
Skolevænget 47430 Ikast,kast,765.000,08-04-2013,Alm. Salg,4.722,6,Villa,162,1965,-14 %,Aktuel værdi
Blåbærtoften 57430 Ikast,kast,1.265.000,06-04-2013,Alm. Salg,9.233,4,Villa,137,1971,-9 %,Aktuel værdi
Sønderlandsvej 47430 Ikast,kast,2.197.500,05-04-2013,Fam. Salg,15.696,5,Stuehus,140,1910,,
Søbjergvej 157430 Ikast,kast,589.000,05-04-2013,Alm. Salg,5.354,4,Villa,110,1964,,Aktuel værdi
Marie Bregendahls Vej 94A7430 Ikast,kast,1.250.000,04-04-2013,Alm. Salg,11.792,4,Rækkehus,106,1982,,Aktuel værdi
Grødde Huse 607430 Ikast,kast,565.000,04-04-2013,Alm. Salg,4.593,4,Villa,123,2013,-74 %,Aktuel værdi
"Møllegade 7, 4. TV7430 Ikast",kast,1.825.000,03-04-2013,Alm. Salg,11.928,3,Lejlighed,153,2009,,Aktuel værdi
Kristiansgade 167430 Ikast,kast,1.500.000,02-04-2013,Alm. Salg,8.875,6,Villa,169,1927,-11 %,Aktuel værdi
Kløvertoften 127430 Ikast,kast,1.175.000,26-03-2013,Alm. Salg,8.834,5,Villa,133,1970,-2 %,Aktuel værdi
Færøgade 30G7430 Ikast,kast,515.000,22-03-2013,Alm. Salg,9.903,2,Rækkehus,52,1969,-6 %,Aktuel værdi
Akacieparken 57430 Ikast,kast,1.230.000,22-03-2013,Alm. Salg,8.092,5,Villa,152,1971,-11 %,Aktuel værdi
Læsøgade 197430 Ikast,kast,1.395.000,22-03-2013,Auktion,6.312,6,Villa,221,1969,,Aktuel værdi
Suderbækvangen 167430 Ikast,kast,1.380.000,20-03-2013,Alm. Salg,6.359,8,Villa,217,1978,-8 %,Aktuel værdi
Møllegade 727430 Ikast,kast,800.000,18-03-2013,Alm. Salg,7.920,4,Villa,101,1960,-6 %,Aktuel værdi
Thit Jensens Vej 667430 Ikast,kast,2.150.000,15-03-2013,Alm. Salg,12.078,6,Villa,178,1987,-6 %,Aktuel værdi
Fynsgade 217430 Ikast,kast,1.000.000,13-03-2013,Alm. Salg,12.500,3,Villa,80,1920,-7 %,Aktuel værdi
Færøgade 23J7430 Ikast,kast,380.000,07-03-2013,Alm. Salg,8.260,2,Rækkehus,46,1967,,Aktuel værdi
Akacieparken 41B7430 Ikast,kast,1.350.000,07-03-2013,Alm. Salg,12.616,4,Rækkehus,107,2003,,Aktuel værdi
Svarregårdsvej 27430 Ikast,kast,1.475.000,07-03-2013,Alm. Salg,6.197,6,Villa,238,2014,,Aktuel værdi
Marie Bregendahls Vej 807430 Ikast,kast,1.710.000,03-03-2013,Alm. Salg,12.391,5,Villa,138,1979,,Aktuel værdi
J P Jakobsens Vej 167430 Ikast,kast,1.115.000,25-02-2013,Alm. Salg,7.240,5,Villa,154,1969,-11 %,Aktuel værdi
Park Alle 11C7430 Ikast,kast,1.026.000,22-02-2013,Alm. Salg,10.158,3,Rækkehus,101,1980,,Aktuel værdi
Bakkegårdsparken 5B7430 Ikast,kast,825.000,22-02-2013,Alm. Salg,8.168,4,Rækkehus,101,1975,-3 %,Aktuel værdi
Bygaden 327430 Ikast,kast,500.000,22-02-2013,Fam. Salg,4.385,5,Villa,114,1949,,Aktuel værdi
Bakkeskoven 27430 Ikast,kast,525.000,21-02-2013,Alm. Salg,2.837,6,Villa,185,2014,0 %,Aktuel værdi
Vesterhåb 337430 Ikast,kast,640.000,18-02-2013,Alm. Salg,3.832,5,Villa,167,2013,,Aktuel værdi
Enghavevej 287430 Ikast,kast,1.250.000,12-02-2013,Alm. Salg,12.376,4,Villa,101,1960,,Aktuel værdi
Svalehaven 77430 Ikast,kast,1.150.000,09-02-2013,Alm. Salg,7.232,7,Villa,159,1978,-12 %,Aktuel værdi
Sønderlandsvej 27430 Ikast,kast,1.461.292,06-02-2013,Alm. Salg,7.493,6,Villa,195,2014,,Aktuel værdi
Kr Poulsens Vej 57430 Ikast,kast,1.237.500,29-01-2013,Alm. Salg,7.932,6,Villa,156,1971,,Aktuel værdi
Akacieparken 43A7430 Ikast,kast,1.200.000,29-01-2013,Alm. Salg,11.214,4,Rækkehus,107,2002,-11 %,Aktuel værdi
Sandgårdsparken 727430 Ikast,kast,1.242.270,26-01-2013,Alm. Salg,6.211,5,Villa,200,2007,,Aktuel værdi
Læsøgade 137430 Ikast,kast,1.000.000,24-01-2013,Alm. Salg,8.928,5,Villa,112,1963,,Aktuel værdi
Hedegårdsvej 127430 Ikast,kast,7.775.000,22-01-2013,Alm. Salg,25.916,10,Stuehus,300,1968,,
Jens Holdgaards Vej 1047430 Ikast,kast,1.395.000,21-01-2013,Alm. Salg,10.257,4,Villa,136,1973,0 %,Aktuel værdi
Jørgen Kroghs Vej 387430 Ikast,kast,1.265.000,16-01-2013,Alm. Salg,7.808,7,Villa,162,1965,0 %,Aktuel værdi
Peter Bonnens Vej 17430 Ikast,kast,2.150.000,15-01-2013,Alm. Salg,13.607,6,Villa,158,1999,,Aktuel værdi
Per Kirkebys Vej 197430 Ikast,kast,1.275.000,12-01-2013,Alm. Salg,4.922,6,Villa,259,1973,,Aktuel værdi
Hyldgårdsparken 157430 Ikast,kast,1.150.000,11-01-2013,Alm. Salg,8.041,6,Villa,143,1996,-4 %,Aktuel værdi
H C Andersens Vej 887430 Ikast,kast,1.250.000,11-01-2013,Alm. Salg,9.398,4,Villa,133,1974,-12 %,Aktuel værdi
Marie Bregendahls Vej 587430 Ikast,kast,677.779,09-01-2013,Andet,5.254,6,Villa,129,1979,,Aktuel værdi
Jeppe Aakjærs Vej 707430 Ikast,kast,1.725.000,04-01-2013,Alm. Salg,11.500,5,Villa,150,1973,-4 %,Aktuel værdi
Bangsvej 17A7430 Ikast,kast,725.000,04-01-2013,Alm. Salg,11.693,3,Rækkehus,62,1982,-9 %,Aktuel værdi
Remmebakken 27430 Ikast,kast,3.000.000,30-12-2012,Alm. Salg,14.851,5,Villa,202,2012,,Aktuel værdi
Kirkegade 617430 Ikast,kast,880.000,23-12-2012,Alm. Salg,11.282,2,Villa,78,1944,-11 %,Aktuel værdi
Ørnevej 27B7430 Ikast,kast,1.150.000,21-12-2012,Alm. Salg,12.777,3,Rækkehus,90,1988,-4 %,Aktuel værdi
"Strøget 30A, 17430 Ikast",kast,2.250.000,20-12-2012,Alm. Salg,15.100,5,Lejlighed,149,1932,,Aktuel værdi
Peter Bonnens Vej 67430 Ikast,kast,2.150.000,19-12-2012,Alm. Salg,11.944,6,Villa,180,1996,-5 %,Aktuel værdi
Bakkegårdsparken 9B7430 Ikast,kast,505.471,17-12-2012,Alm. Salg,5.004,4,Rækkehus,101,1976,-54 %,Aktuel værdi
Vibevej 1087430 Ikast,kast,1.193.416,17-12-2012,Andet,5.375,6,Villa,222,1976,-46 %,Aktuel værdi
Sundsvej 137430 Ikast,kast,520.074,15-12-2012,Andet,4.815,5,Villa,108,1928,,Aktuel værdi
Bakkeskoven 67430 Ikast,kast,560.000,14-12-2012,Alm. Salg,3.435,6,Villa,163,2014,0 %,Aktuel værdi
Bakkeskoven 87430 Ikast,kast,525.000,14-12-2012,Alm. Salg,3.088,6,Villa,170,2014,0 %,Aktuel værdi
Pathuelsvej 67430 Ikast,kast,2.975.000,11-12-2012,Fam. Salg,27.803,3,Stuehus,107,1937,,
Bakkeskoven 37430 Ikast,kast,575.000,10-12-2012,Alm. Salg,3.709,5,Villa,155,2013,0 %,Aktuel værdi
Bygaden 537430 Ikast,kast,640.000,09-12-2012,Alm. Salg,6.400,4,Villa,100,1952,-8 %,Aktuel værdi
Norgesgade 47430 Ikast,kast,1.550.000,07-12-2012,Auktion,12.400,5,Villa,125,1956,,Aktuel værdi
Lyngtoften 47430 Ikast,kast,1.350.000,07-12-2012,Alm. Salg,8.709,6,Villa,155,1970,-3 %,Aktuel værdi
Karl Smeds Vej 307430 Ikast,kast,960.000,05-12-2012,Alm. Salg,10.666,4,Rækkehus,90,1964,-6 %,Aktuel værdi
Tulstrupvej 47430 Ikast,kast,995.000,05-12-2012,Alm. Salg,6.218,7,Villa,160,1951,-13 %,Aktuel værdi
Broholmvej 317430 Ikast,kast,1.300.000,05-12-2012,Alm. Salg,10.400,4,Villa,125,1976,-4 %,Aktuel værdi
Bøge Alle 47430 Ikast,kast,1.350.000,04-12-2012,Alm. Salg,10.465,4,Villa,129,1977,-3 %,Aktuel værdi
"Thorsgade 6, 2. TV7430 Ikast",kast,1.345.000,04-12-2012,Alm. Salg,12.339,4,Lejlighed,109,2007,-2 %,Aktuel værdi
Søbjergvej 687430 Ikast,kast,200.000,29-11-2012,Alm. Salg,826,9,Stuehus,242,1925,,
Hyldgårdsparken 17430 Ikast,kast,1.060.000,29-11-2012,Andet,7.517,6,Villa,141,1995,-47 %,Aktuel værdi
"Rådhusstrædet 10, 2. TV7430 Ikast",kast,1.930.000,29-11-2012,Alm. Salg,14.961,3,Lejlighed,129,2007,-3 %,Aktuel værdi
Overgårdsvej 187430 Ikast,kast,1.000.000,28-11-2012,Alm. Salg,12.048,3,Rækkehus,83,1966,-2 %,Aktuel værdi
Elme Alle 57430 Ikast,kast,900.000,27-11-2012,Alm. Salg,10.000,3,Villa,90,1962,-10 %,Aktuel værdi
Jens Holdgaards Vej 737430 Ikast,kast,1.550.000,26-11-2012,Alm. Salg,8.469,6,Villa,183,1971,-3 %,Aktuel værdi
Nørregade 52C7430 Ikast,kast,675.000,23-11-2012,Alm. Salg,10.384,2,Rækkehus,65,1982,-10 %,Aktuel værdi
Vestre Alle 21B7430 Ikast,kast,1.200.000,13-11-2012,Alm. Salg,10.619,5,Villa,113,1987,-6 %,Aktuel værdi
Enghavevej 257430 Ikast,kast,1.180.000,12-11-2012,Alm. Salg,9.915,5,Villa,119,1936,-6 %,Aktuel værdi
Thygesensvej 197430 Ikast,kast,1.400.000,09-11-2012,Alm. Salg,8.235,6,Villa,170,1965,,Aktuel værdi
Vesterhåb 507430 Ikast,kast,700.000,08-11-2012,Alm. Salg,3.888,6,Villa,180,2013,,Aktuel værdi
Lupintoften 61A7430 Ikast,kast,447.947,02-11-2012,Andet,5.396,3,Rækkehus,83,1983,,Aktuel værdi
Finlandsgade 117430 Ikast,kast,1.125.000,02-11-2012,Alm. Salg,6.250,4,Villa,180,1959,-2 %,Aktuel værdi
Hyldgårdsparken 57430 Ikast,kast,1.833.000,31-10-2012,Alm. Salg,12.729,6,Villa,144,1995,-8 %,Aktuel værdi
Lollandsgade 227430 Ikast,kast,850.000,31-10-2012,Alm. Salg,9.444,2,Villa,90,1958,-15 %,Aktuel værdi
Hyldgårdshaven 57430 Ikast,kast,2.250.000,23-10-2012,Alm. Salg,13.313,5,Villa,169,1997,0 %,Aktuel værdi
Overgårdsvej 407430 Ikast,kast,1.125.000,19-10-2012,Alm. Salg,8.789,4,Villa,128,1945,0 %,Aktuel værdi
Lyngtoften 337430 Ikast,kast,1.350.000,12-10-2012,Alm. Salg,8.035,6,Villa,168,1970,-3 %,Aktuel værdi
Færøgade 24B7430 Ikast,kast,565.000,10-10-2012,Alm. Salg,11.078,2,Rækkehus,51,1969,-4 %,Aktuel værdi
Torneåvej 277430 Ikast,kast,1.500.000,08-10-2012,Alm. Salg,5.703,7,Villa,263,1973,,Aktuel værdi
J P Jakobsens Vej 297430 Ikast,kast,1.000.000,05-10-2012,Alm. Salg,8.928,4,Villa,112,1966,-13 %,Aktuel værdi
Lupintoften 59B7430 Ikast,kast,895.000,01-10-2012,Alm. Salg,10.783,3,Rækkehus,83,1983,-7 %,Aktuel værdi
