address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ullerupvej 725485 Skamby,amby,400.000,27-04-1994,Fam. Salg,2.173,6,Villa,184,1877,,Aktuel værdi
Bolmerodvej 25485 Skamby,amby,225.000,23-03-1994,Alm. Salg,2.163,4,Villa,104,1968,,Aktuel værdi
Pedersmindevej 125485 Skamby,amby,506.000,11-03-1994,Alm. Salg,2.941,7,Villa,172,1777,,Aktuel værdi
Brøndstrupvej 455485 Skamby,amby,140.000,25-02-1994,Alm. Salg,1.272,3,Villa,110,1897,,Aktuel værdi
Stensbyvej 495485 Skamby,amby,148.437,20-09-1993,Alm. Salg,1.159,3,Villa,128,1900,,Aktuel værdi
Torupvej 225485 Skamby,amby,200.000,30-08-1993,Auktion,2.777,3,Villa,72,1950,,Aktuel værdi
Rostrupvej 705485 Skamby,amby,350.000,30-06-1993,Alm. Salg,1.881,6,Villa,186,1887,,Aktuel værdi
Bredgade 415485 Skamby,amby,150.000,01-03-1993,Alm. Salg,-,6,Villa,161,1896,,Aktuel værdi
Bokærsvej 125485 Skamby,amby,485.000,13-11-1992,Alm. Salg,3.566,4,Villa,136,1969,,Aktuel værdi
Bredgade 345485 Skamby,amby,225.000,14-05-1992,Alm. Salg,907,6,Villa,248,1915,,Aktuel værdi
Bredgade 945485 Skamby,amby,430.000,30-04-1992,Alm. Salg,-,5,Villa,151,1926,,Aktuel værdi
