address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Høvej 429982 Ålbæk,lbæk,590.000,29-10-2014,Alm. Salg,5.042,4,Villa,117,1976,-2 %,Aktuel værdi
Brombærvej 109982 Ålbæk,lbæk,475.000,22-10-2014,Fam. Salg,5.163,4,Sommerhus,92,2016,,Aktuel værdi
Bøffelvej 39982 Ålbæk,lbæk,850.000,20-10-2014,Fam. Salg,9.550,4,Sommerhus,89,1993,,Aktuel værdi
Skagensvej 89982 Ålbæk,lbæk,495.000,15-10-2014,Alm. Salg,4.669,3,Villa,106,1955,0 %,Aktuel værdi
Gøgevej 99982 Ålbæk,lbæk,1.100.000,14-10-2014,Alm. Salg,13.924,4,Sommerhus,79,1991,-6 %,Aktuel værdi
Tyttebærvej 8B9982 Ålbæk,lbæk,1.100.000,07-10-2014,Alm. Salg,15.068,4,Sommerhus,73,1987,-8 %,Aktuel værdi
Ulvevej 39982 Ålbæk,lbæk,330.000,01-10-2014,Fam. Salg,5.000,4,Sommerhus,66,1980,,Aktuel værdi
Solbærvej 59982 Ålbæk,lbæk,1.215.000,30-09-2014,Alm. Salg,17.608,5,Sommerhus,69,1983,-6 %,Aktuel værdi
Plutovej 199982 Ålbæk,lbæk,638.263,25-09-2014,Fam. Salg,5.550,6,Sommerhus,115,1988,,Aktuel værdi
Tritonvej 79982 Ålbæk,lbæk,1.800.000,24-09-2014,Alm. Salg,13.953,6,Sommerhus,129,1995,-10 %,Aktuel værdi
Gårdbovej 439982 Ålbæk,lbæk,1.075.000,23-09-2014,Alm. Salg,5.810,5,Villa,185,1963,-10 %,Aktuel værdi
Musvågevej 1969982 Ålbæk,lbæk,1.110.000,22-09-2014,Alm. Salg,9.823,6,Sommerhus,113,2004,-3 %,Aktuel værdi
Kildevej 29982 Ålbæk,lbæk,481.000,22-09-2014,Alm. Salg,2.880,5,Villa,167,1956,7 %,Aktuel værdi
Solsortevej 119982 Ålbæk,lbæk,1.045.000,19-09-2014,Alm. Salg,7.916,6,Villa,132,1980,-13 %,Aktuel værdi
Fiskervej 109982 Ålbæk,lbæk,830.000,15-09-2014,Alm. Salg,9.431,4,Villa,88,1972,-14 %,Aktuel værdi
Ndr. Strandvej 379982 Ålbæk,lbæk,1.750.000,10-09-2014,Alm. Salg,8.578,7,Villa,204,1964,,Aktuel værdi
Pegasusvej 69982 Ålbæk,lbæk,750.000,10-09-2014,Alm. Salg,11.718,4,Sommerhus,64,1976,-16 %,Aktuel værdi
Skagensvej 629982 Ålbæk,lbæk,350.000,05-09-2014,Fam. Salg,3.500,3,Villa,100,1940,,Aktuel værdi
Elvervej 209982 Ålbæk,lbæk,925.000,02-09-2014,Alm. Salg,11.419,4,Sommerhus,81,1986,-7 %,Aktuel værdi
Gepardvej 49982 Ålbæk,lbæk,1.900.000,22-08-2014,Alm. Salg,18.095,4,Sommerhus,105,1977,-5 %,Aktuel værdi
Musvågevej 1249982 Ålbæk,lbæk,1.000.000,15-08-2014,Alm. Salg,10.526,5,Sommerhus,95,2005,-2 %,Aktuel værdi
Gøgevej 39982 Ålbæk,lbæk,380.000,12-08-2014,Alm. Salg,2.657,5,Sommerhus,143,2016,,Aktuel værdi
Geminivej 189982 Ålbæk,lbæk,1.150.000,08-08-2014,Alm. Salg,16.911,4,Sommerhus,68,1976,-18 %,Aktuel værdi
Vølvensvej 39982 Ålbæk,lbæk,1.095.000,06-08-2014,Alm. Salg,14.407,5,Sommerhus,76,1984,0 %,Aktuel værdi
Bævervej 109982 Ålbæk,lbæk,841.500,06-08-2014,Fam. Salg,6.233,4,Sommerhus,135,1974,,Aktuel værdi
Solsortevej 549982 Ålbæk,lbæk,825.000,25-07-2014,Alm. Salg,8.776,3,Villa,94,1976,-2 %,Aktuel værdi
Agerhønevej 59982 Ålbæk,lbæk,675.000,10-07-2014,Alm. Salg,8.544,4,Sommerhus,79,1975,-15 %,Aktuel værdi
Solsortevej 809982 Ålbæk,lbæk,320.000,10-07-2014,Alm. Salg,2.352,4,Villa,136,2015,0 %,Aktuel værdi
Klitvej 19982 Ålbæk,lbæk,750.000,03-07-2014,Alm. Salg,6.410,4,Villa,117,1960,-6 %,Aktuel værdi
Sdr. Havnevej 23B9982 Ålbæk,lbæk,170.000,03-07-2014,Alm. Salg,1.393,4,Villa,122,2015,,Aktuel værdi
Apollonvej 69982 Ålbæk,lbæk,1.045.000,30-06-2014,Alm. Salg,10.773,4,Sommerhus,97,1972,,Aktuel værdi
Blishønevej 49982 Ålbæk,lbæk,1.090.000,28-06-2014,Fam. Salg,12.111,3,Sommerhus,90,1998,,Aktuel værdi
Mølleparken 149982 Ålbæk,lbæk,768.000,25-06-2014,Fam. Salg,3.506,6,Villa,219,1986,,Aktuel værdi
Mågevej 229982 Ålbæk,lbæk,1.000.000,25-06-2014,Fam. Salg,12.820,4,Sommerhus,78,1969,-29 %,Aktuel værdi
Kærparken 59982 Ålbæk,lbæk,350.000,25-06-2014,Alm. Salg,2.058,5,Villa,170,2016,0 %,Aktuel værdi
Lyngstien 109982 Ålbæk,lbæk,1.075.000,24-06-2014,Alm. Salg,10.336,6,Sommerhus,104,1986,,Aktuel værdi
Knasen 119982 Ålbæk,lbæk,950.000,23-06-2014,Alm. Salg,16.964,3,Sommerhus,56,1960,-5 %,Aktuel værdi
Solsortevej 159982 Ålbæk,lbæk,725.000,17-06-2014,Alm. Salg,5.069,4,Villa,143,1976,,Aktuel værdi
Mårvej 119982 Ålbæk,lbæk,950.000,13-06-2014,Alm. Salg,14.179,4,Sommerhus,67,1978,-5 %,Aktuel værdi
Sørigvej 29982 Ålbæk,lbæk,117.000,11-06-2014,Auktion,1.360,3,Villa,86,1951,,Aktuel værdi
Solsortevej 429982 Ålbæk,lbæk,1.225.000,02-06-2014,Alm. Salg,7.379,5,Villa,166,1974,-4 %,Aktuel værdi
Sandvej 79982 Ålbæk,lbæk,850.000,02-06-2014,Alm. Salg,8.415,5,Villa,101,1979,,Aktuel værdi
Vølvensvej 109982 Ålbæk,lbæk,825.000,28-05-2014,Alm. Salg,15.865,3,Sommerhus,52,1984,-8 %,Aktuel værdi
Bekkasinvej 509982 Ålbæk,lbæk,552.500,19-05-2014,Fam. Salg,8.769,4,Sommerhus,63,1979,,Aktuel værdi
Solbærvej 119982 Ålbæk,lbæk,760.000,13-05-2014,Alm. Salg,16.888,3,Sommerhus,45,1983,-4 %,Aktuel værdi
Rensdyrvej 59982 Ålbæk,lbæk,1.325.000,04-05-2014,Alm. Salg,14.722,3,Sommerhus,90,1978,-5 %,Aktuel værdi
Gårdbovej 4139982 Ålbæk,lbæk,328.750,28-04-2014,Alm. Salg,2.191,4,Stuehus,150,1930,,
Samsøvej 99982 Ålbæk,lbæk,1.045.000,09-04-2014,Andet,5.805,6,Villa,180,1944,-48 %,Aktuel værdi
Musvågevej 1409982 Ålbæk,lbæk,260.000,30-03-2014,Fam. Salg,2.826,4,Sommerhus,92,2005,,Aktuel værdi
Norsvej 239982 Ålbæk,lbæk,1.600.000,28-03-2014,Alm. Salg,9.090,6,Stuehus,176,1930,-3 %,
Nornensvej 159982 Ålbæk,lbæk,547.500,27-03-2014,Andet,7.300,4,Sommerhus,75,1990,-50 %,Aktuel værdi
Mågevej 409982 Ålbæk,lbæk,925.000,14-03-2014,Alm. Salg,15.163,4,Sommerhus,61,1969,-12 %,Aktuel værdi
Kærvej 239982 Ålbæk,lbæk,850.000,18-02-2014,Alm. Salg,8.673,3,Stuehus,98,1900,,
Jennetvej 259982 Ålbæk,lbæk,1.784.340,13-02-2014,Alm. Salg,14.869,4,Stuehus,120,1877,,
Skagensvej 749982 Ålbæk,lbæk,340.000,30-01-2014,Alm. Salg,3.269,3,Villa,104,1964,-14 %,Aktuel værdi
Vølvensvej 179982 Ålbæk,lbæk,600.200,23-12-2013,Fam. Salg,8.221,4,Sommerhus,73,1974,,Aktuel værdi
Brushønevej 39982 Ålbæk,lbæk,900.000,21-12-2013,Alm. Salg,14.285,3,Sommerhus,63,1976,-18 %,Aktuel værdi
Musvågevej 1829982 Ålbæk,lbæk,940.000,13-12-2013,Alm. Salg,9.038,4,Sommerhus,104,2004,-6 %,Aktuel værdi
Løvevej 19982 Ålbæk,lbæk,1.387.500,09-12-2013,Alm. Salg,15.081,4,Sommerhus,92,2009,-6 %,Aktuel værdi
Gl. Kirkevej 309982 Ålbæk,lbæk,1.675.000,09-12-2013,Alm. Salg,17.091,5,Sommerhus,98,1997,-1 %,Aktuel værdi
Mølleparken 119982 Ålbæk,lbæk,1.000.000,27-11-2013,Alm. Salg,7.936,5,Villa,126,1979,-7 %,Aktuel værdi
Musvågevej 769982 Ålbæk,lbæk,1.300.000,24-11-2013,Alm. Salg,11.504,6,Sommerhus,113,2006,,Aktuel værdi
Urfuglevej 189982 Ålbæk,lbæk,590.000,21-11-2013,Alm. Salg,10.925,4,Sommerhus,54,1981,-6 %,Aktuel værdi
Spurvevej 49982 Ålbæk,lbæk,825.000,01-11-2013,Alm. Salg,5.574,4,Villa,148,1973,0 %,Aktuel værdi
Bundgarnsvej 119982 Ålbæk,lbæk,906.896,01-11-2013,Alm. Salg,6.127,5,Villa,148,1984,-52 %,Aktuel værdi
Høvej 299982 Ålbæk,lbæk,1.975.000,23-10-2013,Alm. Salg,12.116,5,Villa,163,2006,-1 %,Aktuel værdi
Siriusvej 39982 Ålbæk,lbæk,750.000,20-10-2013,Alm. Salg,14.705,4,Sommerhus,51,1976,,Aktuel værdi
Næsehornvej 19982 Ålbæk,lbæk,600.000,17-10-2013,Alm. Salg,6.976,4,Sommerhus,86,1972,-25 %,Aktuel værdi
Skiverenvej 759982 Ålbæk,lbæk,500.000,15-10-2013,Alm. Salg,8.771,4,Sommerhus,57,1972,-58 %,Aktuel værdi
Vølvensvej 19982 Ålbæk,lbæk,850.000,14-10-2013,Fam. Salg,12.500,4,Sommerhus,68,1974,,Aktuel værdi
Høvej 239982 Ålbæk,lbæk,425.000,11-10-2013,Alm. Salg,2.777,6,Villa,153,1975,-11 %,Aktuel værdi
Solsortevej 39982 Ålbæk,lbæk,450.000,07-10-2013,Alm. Salg,6.000,3,Villa,75,1902,-20 %,Aktuel værdi
Kærvej 829982 Ålbæk,lbæk,803.490,03-10-2013,Alm. Salg,5.780,5,Stuehus,139,2011,,
Arielvej 119982 Ålbæk,lbæk,673.900,01-10-2013,Fam. Salg,10.869,4,Sommerhus,62,1973,,Aktuel værdi
Skagensvej 679982 Ålbæk,lbæk,335.317,26-09-2013,Alm. Salg,1.693,6,Villa,198,1943,,Aktuel værdi
"Skagensvej 42, 19982 Ålbæk",lbæk,24.821.100,11-09-2013,Andet,551.580,2,Anden beboelse,45,1856,,Aktuel værdi
Norsvej 199982 Ålbæk,lbæk,2.698.000,19-08-2013,Alm. Salg,12.548,7,Villa,215,1910,0 %,Aktuel værdi
Urfuglevej 229982 Ålbæk,lbæk,1.250.000,16-08-2013,Alm. Salg,19.531,3,Sommerhus,64,1982,-3 %,Aktuel værdi
Mårvej 139982 Ålbæk,lbæk,800.000,15-08-2013,Alm. Salg,12.698,4,Sommerhus,63,1977,-3 %,Aktuel værdi
Sdr. Havnevej 219982 Ålbæk,lbæk,995.000,13-08-2013,Alm. Salg,4.715,7,Villa,211,1956,-17 %,Aktuel værdi
Rensdyrvej 219982 Ålbæk,lbæk,700.000,08-08-2013,Fam. Salg,5.223,5,Sommerhus,134,1978,,Aktuel værdi
Gl. Kirkevej 689982 Ålbæk,lbæk,1.450.000,30-07-2013,Alm. Salg,21.323,3,Sommerhus,68,2007,,Aktuel værdi
Sneppevej 39982 Ålbæk,lbæk,1.200.000,18-07-2013,Alm. Salg,12.121,4,Sommerhus,99,2005,0 %,Aktuel værdi
Merkurvej 19982 Ålbæk,lbæk,875.000,17-07-2013,Alm. Salg,14.112,4,Sommerhus,62,1973,-24 %,Aktuel værdi
Oksevej 39982 Ålbæk,lbæk,624.000,05-07-2013,Alm. Salg,16.864,3,Sommerhus,37,1999,,Aktuel værdi
Oksevej 419982 Ålbæk,lbæk,1.270.000,04-07-2013,Alm. Salg,15.679,4,Sommerhus,81,2007,-2 %,Aktuel værdi
Ålbækvej 529982 Ålbæk,lbæk,866.666,01-07-2013,Alm. Salg,16.993,3,Sommerhus,51,1958,,Aktuel værdi
Lodskovvadvej 349982 Ålbæk,lbæk,860.000,14-06-2013,Alm. Salg,12.112,4,Sommerhus,71,1988,,Aktuel værdi
Perlevej 49982 Ålbæk,lbæk,1.596.000,12-06-2013,Auktion,14.509,4,Sommerhus,110,2005,,Aktuel værdi
Oksevej 559982 Ålbæk,lbæk,1.000.000,11-06-2013,Alm. Salg,15.625,4,Sommerhus,64,1985,-5 %,Aktuel værdi
Jasonvej 69982 Ålbæk,lbæk,850.000,07-06-2013,Fam. Salg,16.346,4,Sommerhus,52,1974,,Aktuel værdi
Urfuglevej 289982 Ålbæk,lbæk,692.447,04-06-2013,Auktion,8.992,5,Sommerhus,77,1979,-30 %,Aktuel værdi
Mågevej 149982 Ålbæk,lbæk,1.090.000,27-05-2013,Alm. Salg,15.797,4,Sommerhus,69,1969,-9 %,Aktuel værdi
Musvågevej 999982 Ålbæk,lbæk,1.200.000,23-05-2013,Alm. Salg,11.538,5,Sommerhus,104,2008,-11 %,Aktuel værdi
Musvågevej 1039982 Ålbæk,lbæk,1.250.000,17-05-2013,Alm. Salg,10.416,6,Sommerhus,120,2008,-3 %,Aktuel værdi
Parallelvej 149982 Ålbæk,lbæk,700.000,13-05-2013,Alm. Salg,5.147,4,Villa,136,1975,,Aktuel værdi
Egernvej 49982 Ålbæk,lbæk,393.000,27-04-2013,Alm. Salg,5.695,4,Sommerhus,69,1971,,Aktuel værdi
Musvågevej 279982 Ålbæk,lbæk,500.000,23-04-2013,Alm. Salg,6.578,3,Sommerhus,76,1979,-22 %,Aktuel værdi
Hirsholmvej 99982 Ålbæk,lbæk,875.000,22-04-2013,Fam. Salg,5.468,5,Villa,160,1930,,Aktuel værdi
Lodskovvadvej 39982 Ålbæk,lbæk,1.940.025,12-04-2013,Alm. Salg,13.857,4,Stuehus,140,1865,,
Bekkasinvej 389982 Ålbæk,lbæk,700.000,10-04-2013,Alm. Salg,14.000,3,Sommerhus,50,1979,-6 %,Aktuel værdi
Uranusvej 149982 Ålbæk,lbæk,2.050.000,28-03-2013,Alm. Salg,17.083,5,Sommerhus,120,2001,-4 %,Aktuel værdi
Vibevej 949982 Ålbæk,lbæk,725.000,26-03-2013,Fam. Salg,3.856,6,Villa,188,1999,,Aktuel værdi
Egernvej 89982 Ålbæk,lbæk,800.000,12-03-2013,Fam. Salg,-,6,Sommerhus,96,1970,,Aktuel værdi
Sandvej 2A9982 Ålbæk,lbæk,350.000,12-03-2013,Auktion,2.631,5,Villa,133,1973,-50 %,Aktuel værdi
Ålbækvej 549982 Ålbæk,lbæk,1.400.000,12-03-2013,Alm. Salg,22.222,4,Sommerhus,63,1976,-16 %,Aktuel værdi
Møldamvej 9A9982 Ålbæk,lbæk,55.000,26-02-2013,Auktion,364,5,Villa,151,2014,-82 %,Aktuel værdi
Høvej 589982 Ålbæk,lbæk,646.000,15-02-2013,Alm. Salg,5.521,4,Villa,117,1977,-19 %,Aktuel værdi
Alkevej 19982 Ålbæk,lbæk,1.025.000,05-02-2013,Alm. Salg,6.879,6,Sommerhus,149,2017,-6 %,Aktuel værdi
Lærkevej 99982 Ålbæk,lbæk,1.200.000,14-01-2013,Fam. Salg,7.407,6,Villa,162,1962,,Aktuel værdi
Skagensvej 149982 Ålbæk,lbæk,900.000,14-01-2013,Alm. Salg,6.164,4,Villa,146,1922,-10 %,Aktuel værdi
Alkevej 139982 Ålbæk,lbæk,650.000,11-01-2013,Andet,8.333,4,Sommerhus,78,1974,-59 %,Aktuel værdi
Solsortevej 769982 Ålbæk,lbæk,285.000,11-01-2013,Alm. Salg,2.500,4,Villa,114,2013,,Aktuel værdi
Fiskervej 49982 Ålbæk,lbæk,525.000,07-01-2013,Alm. Salg,4.605,4,Villa,114,1970,-19 %,Aktuel værdi
Boysenbærvej 109982 Ålbæk,lbæk,3.995.000,28-12-2012,Alm. Salg,16.508,10,Sommerhus,242,2013,,Aktuel værdi
Geminivej 79982 Ålbæk,lbæk,1.300.000,26-12-2012,Alm. Salg,17.105,4,Sommerhus,76,1978,-13 %,Aktuel værdi
Rensdyrvej 199982 Ålbæk,lbæk,805.000,23-12-2012,Alm. Salg,12.578,4,Sommerhus,64,1985,-9 %,Aktuel værdi
Marsvej 89982 Ålbæk,lbæk,850.000,22-12-2012,Fam. Salg,12.500,4,Sommerhus,68,1976,,Aktuel værdi
Musvågevej 489982 Ålbæk,lbæk,1.180.000,20-12-2012,Alm. Salg,12.421,4,Sommerhus,95,2007,-15 %,Aktuel værdi
Grævlingevej 129982 Ålbæk,lbæk,357.500,18-12-2012,Alm. Salg,3.885,4,Sommerhus,92,2013,-21 %,Aktuel værdi
Oksevej 319982 Ålbæk,lbæk,715.000,13-12-2012,Alm. Salg,15.888,4,Sommerhus,45,1985,-8 %,Aktuel værdi
Lyngstien 329982 Ålbæk,lbæk,515.050,12-12-2012,Fam. Salg,9.717,3,Sommerhus,53,1979,,Aktuel værdi
Bekkasinvej 59982 Ålbæk,lbæk,920.000,09-11-2012,Alm. Salg,11.219,3,Sommerhus,82,1980,,Aktuel værdi
Oksevej 859982 Ålbæk,lbæk,1.200.000,27-10-2012,Alm. Salg,10.084,4,Sommerhus,119,2004,-13 %,Aktuel værdi
Jerupvej 579982 Ålbæk,lbæk,375.000,26-10-2012,Alm. Salg,3.472,3,Sommerhus,108,2016,,Aktuel værdi
Nornensvej 199982 Ålbæk,lbæk,660.000,11-10-2012,Alm. Salg,-,4,Sommerhus,71,1975,-17 %,Aktuel værdi
Musvågevej 389982 Ålbæk,lbæk,950.000,08-10-2012,Alm. Salg,12.666,4,Sommerhus,75,2003,-9 %,Aktuel værdi
Alkevej 219982 Ålbæk,lbæk,1.925.000,05-10-2012,Alm. Salg,20.698,5,Sommerhus,93,2005,-20 %,Aktuel værdi
Mårvej 59982 Ålbæk,lbæk,975.000,05-10-2012,Alm. Salg,16.525,3,Sommerhus,59,1990,-15 %,Aktuel værdi
Orionvej 119982 Ålbæk,lbæk,850.000,04-10-2012,Fam. Salg,-,4,Sommerhus,70,1978,,Aktuel værdi
Lyngstien 6C9982 Ålbæk,lbæk,1.100.000,28-09-2012,Alm. Salg,15.068,5,Sommerhus,73,1973,-8 %,Aktuel værdi
Musvågevej 1269982 Ålbæk,lbæk,625.000,23-09-2012,Alm. Salg,6.510,4,Sommerhus,96,2006,,Aktuel værdi
Musvågevej 29982 Ålbæk,lbæk,200.000,15-09-2012,Alm. Salg,3.278,3,Sommerhus,61,2013,-9 %,Aktuel værdi
Gårdbovej 39982 Ålbæk,lbæk,630.000,12-09-2012,Auktion,4.090,7,Villa,154,1960,,Aktuel værdi
Egernvej 159982 Ålbæk,lbæk,900.000,29-08-2012,Fam. Salg,11.538,4,Sommerhus,78,1978,,Aktuel værdi
Skovduevej 49982 Ålbæk,lbæk,372.500,29-08-2012,Alm. Salg,6.535,3,Sommerhus,57,1969,,Aktuel værdi
Bundgarnsvej 159982 Ålbæk,lbæk,525.000,25-08-2012,Alm. Salg,3.387,4,Villa,155,2015,-7 %,Aktuel værdi
Musvågevej 639982 Ålbæk,lbæk,1.495.000,21-08-2012,Alm. Salg,15.101,4,Sommerhus,99,2005,0 %,Aktuel værdi
Mågevej 59982 Ålbæk,lbæk,1.380.000,21-08-2012,Auktion,11.311,4,Sommerhus,122,2004,-16 %,Aktuel værdi
Solsortevej 229982 Ålbæk,lbæk,527.147,14-08-2012,Auktion,4.836,5,Villa,109,1979,,Aktuel værdi
Urfuglevej 349982 Ålbæk,lbæk,493.000,07-08-2012,Fam. Salg,10.955,3,Sommerhus,45,1978,,Aktuel værdi
Klitvej 109982 Ålbæk,lbæk,1.400.000,07-08-2012,Alm. Salg,10.144,5,Villa,138,1961,-10 %,Aktuel værdi
Mågevej 189982 Ålbæk,lbæk,500.000,06-08-2012,Alm. Salg,4.854,4,Sommerhus,103,2013,,Aktuel værdi
Tyttebærvej 29982 Ålbæk,lbæk,1.457.500,03-08-2012,Alm. Salg,18.928,4,Sommerhus,77,2007,-7 %,Aktuel værdi
Lyngstien 129982 Ålbæk,lbæk,1.210.000,31-07-2012,Alm. Salg,17.285,4,Sommerhus,70,1986,-13 %,Aktuel værdi
Solsortevej 309982 Ålbæk,lbæk,650.000,18-07-2012,Alm. Salg,4.887,4,Villa,133,1977,-13 %,Aktuel værdi
Okapivej 39982 Ålbæk,lbæk,375.000,04-07-2012,Andet,5.357,4,Sommerhus,70,1973,,Aktuel værdi
Boysenbærvej 129982 Ålbæk,lbæk,250.000,28-06-2012,Alm. Salg,1.033,10,Sommerhus,242,2013,,Aktuel værdi
Hyldebærvej 379982 Ålbæk,lbæk,250.000,28-06-2012,Alm. Salg,1.865,6,Sommerhus,134,2012,,Aktuel værdi
Jagtvej 59982 Ålbæk,lbæk,800.000,25-06-2012,Alm. Salg,7.207,3,Villa,111,1972,-11 %,Aktuel værdi
Jerupvej 1539982 Ålbæk,lbæk,1.531.195,12-06-2012,Alm. Salg,15.311,4,Sommerhus,100,1932,,Aktuel værdi
Vibevej 269982 Ålbæk,lbæk,635.000,06-06-2012,Alm. Salg,5.000,5,Rækkehus,127,1977,,Aktuel værdi
Oksevej 179982 Ålbæk,lbæk,995.000,01-06-2012,Alm. Salg,16.864,3,Sommerhus,59,2000,-5 %,Aktuel værdi
Blæsbjergvej 79982 Ålbæk,lbæk,2.500.000,01-06-2012,Alm. Salg,10.121,6,Stuehus,247,1900,,
Spurvevej 99982 Ålbæk,lbæk,1.500.000,29-05-2012,Alm. Salg,9.740,5,Villa,154,1999,-25 %,Aktuel værdi
Musvågevej 1889982 Ålbæk,lbæk,1.230.000,28-05-2012,Alm. Salg,11.826,6,Sommerhus,104,2005,-12 %,Aktuel værdi
Elsdyrvej 289982 Ålbæk,lbæk,885.000,25-05-2012,Alm. Salg,11.493,4,Sommerhus,77,1947,,Aktuel værdi
Bævervej 119982 Ålbæk,lbæk,1.125.000,21-05-2012,Alm. Salg,12.931,5,Sommerhus,87,1998,-6 %,Aktuel værdi
Grævlingevej 49982 Ålbæk,lbæk,1.250.000,15-05-2012,Alm. Salg,10.245,5,Sommerhus,122,2007,,Aktuel værdi
Mågevej 209982 Ålbæk,lbæk,610.000,12-05-2012,Alm. Salg,10.517,4,Sommerhus,58,1969,,Aktuel værdi
Elsdyrvej 189982 Ålbæk,lbæk,497.500,03-05-2012,Fam. Salg,5.025,4,Sommerhus,99,1973,,Aktuel værdi
Tranebærvej 289982 Ålbæk,lbæk,1.000.000,30-04-2012,Alm. Salg,16.129,4,Sommerhus,62,1983,-9 %,Aktuel værdi
Lodskovvadvej 249982 Ålbæk,lbæk,2.650.000,24-04-2012,Auktion,-,7,Stuehus,273,1908,,
Grævlingevej 329982 Ålbæk,lbæk,1.515.000,11-04-2012,Auktion,-,5,Sommerhus,126,2007,-37 %,Aktuel værdi
Troldkærvej 29982 Ålbæk,lbæk,3.995.000,05-04-2012,Alm. Salg,-,11,Stuehus,218,1972,,
Kærvej 679982 Ålbæk,lbæk,3.720.000,03-04-2012,Alm. Salg,24.635,5,Stuehus,151,1900,,
Plantagevej 129982 Ålbæk,lbæk,1.070.000,03-04-2012,Alm. Salg,6.948,7,Villa,154,1949,-16 %,Aktuel værdi
Løvevej 39982 Ålbæk,lbæk,605.000,01-04-2012,Alm. Salg,10.083,2,Sommerhus,60,1973,,Aktuel værdi
Sdr. Havnevej 459982 Ålbæk,lbæk,970.000,26-03-2012,Alm. Salg,6.978,6,Villa,139,1954,-3 %,Aktuel værdi
Zebravej 39982 Ålbæk,lbæk,600.000,16-03-2012,Alm. Salg,8.571,4,Sommerhus,70,1971,,Aktuel værdi
Solbærvej 39982 Ålbæk,lbæk,870.000,13-03-2012,Alm. Salg,21.750,3,Sommerhus,40,1984,-3 %,Aktuel værdi
Mågevej 729982 Ålbæk,lbæk,1.020.000,09-03-2012,Alm. Salg,15.000,4,Sommerhus,68,1986,,Aktuel værdi
Alkevej 89982 Ålbæk,lbæk,1.675.000,06-03-2012,Auktion,19.034,4,Sommerhus,88,2001,,Aktuel værdi
Skagensvej 519982 Ålbæk,lbæk,2.200.000,29-02-2012,Alm. Salg,5.684,9,Villa,387,1932,,Aktuel værdi
Ålbækvej 44B9982 Ålbæk,lbæk,3.500.000,25-02-2012,Alm. Salg,16.279,8,Sommerhus,215,1927,,Aktuel værdi
Siriusvej 89982 Ålbæk,lbæk,1.375.000,18-02-2012,Alm. Salg,17.857,4,Sommerhus,77,1993,-5 %,Aktuel værdi
Bådevej 109982 Ålbæk,lbæk,650.000,13-02-2012,Alm. Salg,6.372,4,Villa,102,1965,-6 %,Aktuel værdi
Mårvej 109982 Ålbæk,lbæk,775.000,02-02-2012,Alm. Salg,14.622,3,Sommerhus,53,1978,-8 %,Aktuel værdi
Elmevej 13A9982 Ålbæk,lbæk,1.550.000,14-01-2012,Alm. Salg,7.013,6,Villa,221,1973,,Aktuel værdi
Lærkevej 79982 Ålbæk,lbæk,900.000,27-12-2011,Alm. Salg,7.563,4,Villa,119,1964,-5 %,Aktuel værdi
Stationsvej 189982 Ålbæk,lbæk,4.916.938,20-12-2011,Andet,59.240,3,Lejlighed,83,1900,482 %,Aktuel værdi
Hvidemosevej 59982 Ålbæk,lbæk,153.880,19-12-2011,Alm. Salg,649,5,Stuehus,237,1887,,
Kærvej 19982 Ålbæk,lbæk,1.200.000,11-12-2011,Alm. Salg,6.557,7,Villa,183,1965,-17 %,Aktuel værdi
Oksevej 239982 Ålbæk,lbæk,750.000,08-12-2011,Alm. Salg,12.500,4,Sommerhus,60,1985,-25 %,Aktuel værdi
Jagtvej 39982 Ålbæk,lbæk,490.000,15-11-2011,Alm. Salg,4.757,3,Villa,103,1971,-18 %,Aktuel værdi
Mågevej 389982 Ålbæk,lbæk,1.385.000,11-11-2011,Alm. Salg,14.132,4,Sommerhus,98,2015,-13 %,Aktuel værdi
Solbærvej 309982 Ålbæk,lbæk,1.250.000,10-11-2011,Alm. Salg,-,3,Sommerhus,92,1993,-10 %,Aktuel værdi
Musvågevej 1289982 Ålbæk,lbæk,1.300.000,19-10-2011,Alm. Salg,13.684,5,Sommerhus,95,2005,-13 %,Aktuel værdi
Jerupvej 179982 Ålbæk,lbæk,700.000,11-10-2011,Alm. Salg,10.606,4,Sommerhus,66,1979,,Aktuel værdi
Elmevej 339982 Ålbæk,lbæk,750.000,19-09-2011,Alm. Salg,6.147,4,Villa,122,1965,-6 %,Aktuel værdi
Arielvej 159982 Ålbæk,lbæk,1.962.971,19-09-2011,Alm. Salg,21.336,4,Sommerhus,92,1985,-24 %,Aktuel værdi
Vibevej 299982 Ålbæk,lbæk,880.000,08-09-2011,Alm. Salg,8.380,3,Villa,105,1973,-7 %,Aktuel værdi
Alkevej 339982 Ålbæk,lbæk,1.300.000,06-09-2011,Alm. Salg,18.571,4,Sommerhus,70,1991,-13 %,Aktuel værdi
Musvågevej 509982 Ålbæk,lbæk,1.200.000,05-09-2011,Alm. Salg,13.043,4,Sommerhus,92,2007,-23 %,Aktuel værdi
Råbjergvej 2199982 Ålbæk,lbæk,250.000,29-08-2011,Alm. Salg,766,6,Sommerhus,326,1900,,Aktuel værdi
Høvej 59982 Ålbæk,lbæk,950.000,26-08-2011,Alm. Salg,10.674,3,Villa,89,1920,-14 %,Aktuel værdi
Parallelvej 189982 Ålbæk,lbæk,499.030,16-08-2011,Auktion,3.696,4,Villa,135,1977,,Aktuel værdi
