address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Bagsværd Hovedgade 83B, 1. TH2880 Bagsværd",værd,727.448,11-05-2015,Alm. Salg,7.657,4,Lejlighed,95,1960,,Aktuel værdi
Klirevænget 412880 Bagsværd,værd,3.025.000,11-05-2015,Alm. Salg,42.605,3,Villa,71,1936,1 %,Aktuel værdi
Højgårds Alle 302880 Bagsværd,værd,4.800.000,10-05-2015,Alm. Salg,34.782,6,Villa,138,1923,2 %,Aktuel værdi
Højgårds Vænge 92880 Bagsværd,værd,4.437.500,08-05-2015,Alm. Salg,24.790,5,Villa,179,1942,-2 %,Aktuel værdi
"Bindeledet 10, 2. TV2880 Bagsværd",værd,2.108.000,08-05-2015,Alm. Salg,23.164,3,Lejlighed,91,1952,1 %,Aktuel værdi
Hjortevænget 342880 Bagsværd,værd,3.025.000,07-05-2015,Alm. Salg,19.642,5,Villa,154,1936,-4 %,Aktuel værdi
"Grushøj 1, ST. TH2880 Bagsværd",værd,830.000,05-05-2015,Alm. Salg,18.863,2,Lejlighed,44,1938,-7 %,Aktuel værdi
Haspegårdsvej 402880 Bagsværd,værd,3.900.000,05-05-2015,Alm. Salg,31.707,4,Villa,123,1982,-2 %,Aktuel værdi
"Bindeledet 14, 3. TH2880 Bagsværd",værd,1.700.000,05-05-2015,Alm. Salg,20.481,3,Lejlighed,83,1952,-5 %,Aktuel værdi
Aldershvilevej 1302880 Bagsværd,værd,5.250.000,05-05-2015,Alm. Salg,30.882,6,Villa,170,1918,-4 %,Aktuel værdi
"Aldershvilevej 129, ST. TV2880 Bagsværd",værd,1.265.000,03-05-2015,Alm. Salg,18.602,2,Lejlighed,68,1952,-1 %,Aktuel værdi
Grævlingestien 152880 Bagsværd,værd,2.650.000,30-04-2015,Alm. Salg,36.301,3,Villa,73,1954,-1 %,Aktuel værdi
Bagsværd Hovedgade 40A2880 Bagsværd,værd,3.200.000,27-04-2015,Alm. Salg,34.408,4,Rækkehus,93,1951,0 %,Aktuel værdi
"Buegården 21, 3. TV2880 Bagsværd",værd,950.000,27-04-2015,Alm. Salg,22.093,2,Lejlighed,43,1975,0 %,Aktuel værdi
Rugtoften 102880 Bagsværd,værd,3.500.000,24-04-2015,Alm. Salg,17.156,5,Villa,204,1968,-10 %,Aktuel værdi
"Bagsværd Hovedgade 81D, 1. TV2880 Bagsværd",værd,995.000,23-04-2015,Alm. Salg,17.155,2,Lejlighed,58,1960,0 %,Aktuel værdi
Gladsaxe Møllevej 1562880 Bagsværd,værd,1.995.000,22-04-2015,Alm. Salg,27.328,3,Villa,73,1931,0 %,Aktuel værdi
Louisehøj 82880 Bagsværd,værd,3.950.000,22-04-2015,Alm. Salg,34.649,4,Rækkehus,114,1954,-1 %,Aktuel værdi
Peder Hesselsvej 342880 Bagsværd,værd,3.300.000,22-04-2015,Alm. Salg,36.666,5,Rækkehus,90,1953,-6 %,Aktuel værdi
Vibevænget 842880 Bagsværd,værd,5.300.000,21-04-2015,Alm. Salg,27.461,6,Villa,193,1991,-4 %,Aktuel værdi
Bondemarken 122880 Bagsværd,værd,3.115.000,21-04-2015,Alm. Salg,17.800,4,Villa,175,1965,-3 %,Aktuel værdi
Peder Hesselsvej 62880 Bagsværd,værd,1.008.000,21-04-2015,Andet,9.882,5,Rækkehus,102,1957,,Aktuel værdi
"Bagsværd Hovedgade 79, 2. C2880 Bagsværd",værd,1.830.000,20-04-2015,Alm. Salg,19.468,4,Lejlighed,94,1960,-3 %,Aktuel værdi
Tværledet 252880 Bagsværd,værd,2.900.000,20-04-2015,Alm. Salg,30.851,3,Villa,94,1955,,Aktuel værdi
"Godtgemt 5, 1. A2880 Bagsværd",værd,1.306.000,17-04-2015,Fam. Salg,16.325,3,Lejlighed,80,1964,,Aktuel værdi
Ullasvej 202880 Bagsværd,værd,7.300.000,14-04-2015,Alm. Salg,35.960,7,Villa,203,2012,-4 %,Aktuel værdi
Rotunden 62880 Bagsværd,værd,4.250.000,13-04-2015,Alm. Salg,30.575,4,Villa,139,1969,0 %,Aktuel værdi
Buddinge Hovedgade 228F2880 Bagsværd,værd,2.545.000,13-04-2015,Alm. Salg,29.593,4,Rækkehus,86,1987,2 %,Aktuel værdi
Taxvej 92880 Bagsværd,værd,3.000.000,12-04-2015,Alm. Salg,23.809,5,Villa,126,1944,-3 %,Aktuel værdi
Skovkæret 132880 Bagsværd,værd,4.750.000,10-04-2015,Alm. Salg,33.687,5,Villa,141,1997,3 %,Aktuel værdi
Peder Hesselsvej 242880 Bagsværd,værd,3.540.000,09-04-2015,Alm. Salg,39.333,4,Rækkehus,90,1953,-2 %,Aktuel værdi
Marsk Stigs Alle 5A2880 Bagsværd,værd,2.730.000,08-04-2015,Alm. Salg,22.377,4,Rækkehus,122,1966,5 %,Aktuel værdi
Bagsværd Hovedgade 222880 Bagsværd,værd,2.975.000,08-04-2015,Alm. Salg,26.801,4,Rækkehus,111,1951,-7 %,Aktuel værdi
Råvænget 62880 Bagsværd,værd,2.300.000,08-04-2015,Alm. Salg,20.000,4,Villa,115,1959,-2 %,Aktuel værdi
Skovalleen 34C2880 Bagsværd,værd,10.050.000,07-04-2015,Alm. Salg,74.444,5,Villa,135,1974,-2 %,Aktuel værdi
Kokhøj 72880 Bagsværd,værd,4.515.000,07-04-2015,Alm. Salg,31.573,5,Villa,143,1939,0 %,Aktuel værdi
"Bondehavevej 10B, 1. MF2880 Bagsværd",værd,950.000,07-04-2015,Alm. Salg,18.269,2,Lejlighed,52,1970,-5 %,Aktuel værdi
Østerhegn 442880 Bagsværd,værd,6.495.000,05-04-2015,Alm. Salg,56.478,5,Villa,115,1938,0 %,Aktuel værdi
Søhuse 112880 Bagsværd,værd,4.395.000,04-04-2015,Alm. Salg,37.887,4,Villa,116,1954,0 %,Aktuel værdi
Bondehavevej 1212880 Bagsværd,værd,3.800.000,01-04-2015,Alm. Salg,39.583,5,Rækkehus,96,1953,0 %,Aktuel værdi
"Bagsværd Hovedgade 91, 1. TV2880 Bagsværd",værd,1.315.000,01-04-2015,Alm. Salg,19.626,3,Lejlighed,67,1950,2 %,Aktuel værdi
Slotsparken 52880 Bagsværd,værd,4.000.000,30-03-2015,Fam. Salg,26.845,8,Villa,149,1956,,Aktuel værdi
"Bagsværd Hovedgade 99, 11. B2880 Bagsværd",værd,625.000,29-03-2015,Alm. Salg,16.447,1,Lejlighed,38,1966,0 %,Aktuel værdi
"Bondehavevej 6A, ST. TH2880 Bagsværd",værd,1.600.000,27-03-2015,Alm. Salg,20.000,3,Lejlighed,80,1972,-3 %,Aktuel værdi
Kornmarken 22880 Bagsværd,værd,2.375.000,27-03-2015,Alm. Salg,37.109,3,Rækkehus,64,1949,-5 %,Aktuel værdi
Værebrovej 1742880 Bagsværd,værd,2.775.000,26-03-2015,Alm. Salg,20.108,5,Villa,138,1970,-6 %,Aktuel værdi
Frøstjernevej 172880 Bagsværd,værd,1.550.000,23-03-2015,Fam. Salg,12.204,4,Villa,127,1965,,Aktuel værdi
Regattavej 182880 Bagsværd,værd,5.800.000,23-03-2015,Alm. Salg,30.366,7,Villa,191,1955,-3 %,Aktuel værdi
Gammelmosevej 315D2880 Bagsværd,værd,3.160.000,20-03-2015,Alm. Salg,33.263,4,Rækkehus,95,1987,-1 %,Aktuel værdi
"Aldershvilevej 121D, ST. TV2880 Bagsværd",værd,1.195.000,20-03-2015,Alm. Salg,21.727,2,Lejlighed,55,1964,0 %,Aktuel værdi
Hjortevænget 832880 Bagsværd,værd,3.700.000,18-03-2015,Alm. Salg,17.452,12,Villa,212,1956,,Aktuel værdi
Frodesvej 222880 Bagsværd,værd,2.650.000,15-03-2015,Alm. Salg,25.238,5,Rækkehus,105,1952,-5 %,Aktuel værdi
"Bagsværd Hovedgade 111, 1. TV2880 Bagsværd",værd,950.000,13-03-2015,Alm. Salg,18.627,2,Lejlighed,51,1946,-5 %,Aktuel værdi
"Bagsværd Hovedgade 99, 2. E2880 Bagsværd",værd,600.000,13-03-2015,Alm. Salg,15.789,1,Lejlighed,38,1966,-4 %,Aktuel værdi
Marsk Stigs Alle 322880 Bagsværd,værd,4.695.000,12-03-2015,Alm. Salg,36.679,6,Villa,128,1954,-1 %,Aktuel værdi
"Godtgemt 21, 1. TH2880 Bagsværd",værd,1.550.000,09-03-2015,Alm. Salg,23.846,3,Lejlighed,65,1955,0 %,Aktuel værdi
Bæverstien 252880 Bagsværd,værd,3.100.000,06-03-2015,Alm. Salg,18.235,7,Villa,170,1958,4 %,Aktuel værdi
Marsk Stigs Alle 3B2880 Bagsværd,værd,4.375.000,04-03-2015,Alm. Salg,21.658,7,Rækkehus,202,1972,-2 %,Aktuel værdi
Skovbrynet 662880 Bagsværd,værd,8.685.000,02-03-2015,Alm. Salg,41.956,8,Villa,207,1954,-2 %,Aktuel værdi
"Aldershvilevej 117, ST. A2880 Bagsværd",værd,670.000,02-03-2015,Alm. Salg,14.565,1,Lejlighed,46,1965,-4 %,Aktuel værdi
Råvænget 42880 Bagsværd,værd,2.075.000,23-02-2015,Alm. Salg,18.043,4,Villa,115,1965,-3 %,Aktuel værdi
"Bindeledet 16, 3. TV2880 Bagsværd",værd,2.000.000,23-02-2015,Alm. Salg,19.417,3,Lejlighed,103,1952,,Aktuel værdi
Hjortevænget 102880 Bagsværd,værd,2.900.000,18-02-2015,Alm. Salg,25.000,4,Villa,116,1961,-3 %,Aktuel værdi
Ullasvej 32880 Bagsværd,værd,4.865.000,18-02-2015,Alm. Salg,36.305,4,Villa,134,1938,,Aktuel værdi
Hakonsvej 602880 Bagsværd,værd,3.157.000,17-02-2015,Alm. Salg,28.963,4,Rækkehus,109,1952,,Aktuel værdi
Søvej 2B2880 Bagsværd,værd,3.315.000,17-02-2015,Fam. Salg,24.021,4,Villa,138,1973,,Aktuel værdi
"Aldershvilevej 103A, 1. TH2880 Bagsværd",værd,900.000,16-02-2015,Alm. Salg,14.516,2,Lejlighed,62,1959,-5 %,Aktuel værdi
"Bagsværd Hovedgade 196, 2. TV2880 Bagsværd",værd,1.195.000,16-02-2015,Alm. Salg,18.384,2,Lejlighed,65,1954,-4 %,Aktuel værdi
"Bagsværd Hovedgade 116B, 12. A2880 Bagsværd",værd,980.000,16-02-2015,Alm. Salg,14.626,2,Lejlighed,67,1969,-2 %,Aktuel værdi
Frøstjernevej 112880 Bagsværd,værd,4.500.000,13-02-2015,Alm. Salg,25.714,6,Villa,175,1965,-8 %,Aktuel værdi
Rødpilevænget 132880 Bagsværd,værd,5.700.000,13-02-2015,Alm. Salg,24.050,6,Villa,237,1973,-5 %,Aktuel værdi
"Bagsværd Hovedgade 99, 9. E2880 Bagsværd",værd,575.000,13-02-2015,Alm. Salg,15.131,1,Lejlighed,38,1966,-3 %,Aktuel værdi
"Bagsværd Hovedgade 99, 12. N2880 Bagsværd",værd,815.000,12-02-2015,Alm. Salg,13.145,2,Lejlighed,62,1966,-4 %,Aktuel værdi
"Bagsværd Hovedgade 81A, ST. MF2880 Bagsværd",værd,695.000,10-02-2015,Alm. Salg,13.900,1,Lejlighed,50,1960,0 %,Aktuel værdi
Værebrovej 2322880 Bagsværd,værd,3.975.000,06-02-2015,Alm. Salg,48.475,3,Villa,82,1962,,Aktuel værdi
Værebrovej 2202880 Bagsværd,værd,5.195.000,06-02-2015,Alm. Salg,25.845,5,Villa,201,1933,-2 %,Aktuel værdi
"Bagsværd Hovedgade 58, 2. E2880 Bagsværd",værd,795.000,05-02-2015,Andet,15.588,2,Lejlighed,51,1961,,Aktuel værdi
Hørmarken 42880 Bagsværd,værd,1.900.000,04-02-2015,Alm. Salg,29.230,3,Rækkehus,65,1942,-5 %,Aktuel værdi
"Buddinge Hovedgade 220, 1. TH2880 Bagsværd",værd,560.741,02-02-2015,Andet,6.838,4,Lejlighed,82,1939,,Aktuel værdi
"Bagsværd Hovedgade 99, 5. E2880 Bagsværd",værd,595.000,02-02-2015,Alm. Salg,15.657,1,Lejlighed,38,1966,-5 %,Aktuel værdi
"Buegården 21, ST. TH2880 Bagsværd",værd,1.350.000,01-02-2015,Alm. Salg,22.881,2,Lejlighed,59,1975,,Aktuel værdi
"Regattavej 2, ST2880 Bagsværd",værd,2.500.000,30-01-2015,Alm. Salg,26.881,5,Lejlighed,93,1950,-4 %,Aktuel værdi
Jordbærvænget 112880 Bagsværd,værd,3.595.000,29-01-2015,Alm. Salg,31.260,4,Rækkehus,115,1957,0 %,Aktuel værdi
"Bindeledet 11, 2. TH2880 Bagsværd",værd,1.249.000,29-01-2015,Alm. Salg,18.101,2,Lejlighed,69,1969,-4 %,Aktuel værdi
"Bagsværd Hovedgade 58, ST. B2880 Bagsværd",værd,1.040.000,28-01-2015,Alm. Salg,20.392,2,Lejlighed,51,1961,-5 %,Aktuel værdi
"Aldershvilevej 129, 3. TV2880 Bagsværd",værd,865.000,27-01-2015,Alm. Salg,14.913,2,Lejlighed,58,1952,-3 %,Aktuel værdi
Østerhegn 652880 Bagsværd,værd,4.100.000,23-01-2015,Alm. Salg,24.698,6,Villa,166,1919,-2 %,Aktuel værdi
Hjortevænget 842880 Bagsværd,værd,2.330.000,19-01-2015,Alm. Salg,18.203,4,Villa,128,1939,-9 %,Aktuel værdi
Espegårdsvej 22A2880 Bagsværd,værd,2.850.000,19-01-2015,Alm. Salg,31.666,5,Rækkehus,90,1954,-2 %,Aktuel værdi
Peder Hesselsvej 52880 Bagsværd,værd,2.600.000,16-01-2015,Alm. Salg,27.659,4,Rækkehus,94,1952,-13 %,Aktuel værdi
Ullasvej 192880 Bagsværd,værd,3.850.000,14-01-2015,Alm. Salg,36.666,5,Villa,105,1934,-4 %,Aktuel værdi
"Bagsværd Hovedgade 81A, ST. TH2880 Bagsværd",værd,1.115.000,10-01-2015,Alm. Salg,14.294,3,Lejlighed,78,1960,-10 %,Aktuel værdi
"Bagsværd Hovedgade 99, 2. L2880 Bagsværd",værd,475.000,09-01-2015,Alm. Salg,12.500,2,Lejlighed,38,1966,0 %,Aktuel værdi
Louisehøj 72880 Bagsværd,værd,3.350.000,04-01-2015,Alm. Salg,34.183,4,Rækkehus,98,1954,-4 %,Aktuel værdi
Højgårds Vænge 262880 Bagsværd,værd,2.150.000,29-12-2014,Fam. Salg,11.813,8,Villa,182,1949,,Aktuel værdi
"Bagsværd Hovedgade 81C, 32880 Bagsværd",værd,895.000,22-12-2014,Alm. Salg,17.211,1,Lejlighed,52,1960,0 %,Aktuel værdi
Rugtoften 32880 Bagsværd,værd,1.700.000,18-12-2014,Alm. Salg,11.805,5,Villa,144,1940,-5 %,Aktuel værdi
Frodesvej 302880 Bagsværd,værd,2.625.000,18-12-2014,Alm. Salg,25.000,6,Rækkehus,105,1954,-6 %,Aktuel værdi
Krinkelvej 82880 Bagsværd,værd,1.215.150,17-12-2014,Fam. Salg,7.690,4,Villa,158,1998,,Aktuel værdi
Skovbrynet 202880 Bagsværd,værd,3.635.000,16-12-2014,Alm. Salg,27.961,5,Villa,130,1961,,Aktuel værdi
Rylevænget 272880 Bagsværd,værd,3.450.000,15-12-2014,Alm. Salg,21.296,4,Villa,162,1944,-1 %,Aktuel værdi
"Aldershvilevej 127, 1. TH2880 Bagsværd",værd,1.170.000,15-12-2014,Alm. Salg,17.205,2,Lejlighed,68,1952,-2 %,Aktuel værdi
Skovalleen 312880 Bagsværd,værd,6.100.000,15-12-2014,Alm. Salg,19.303,11,Villa,316,1957,-5 %,Aktuel værdi
Kornmarken 252880 Bagsværd,værd,1.995.000,14-12-2014,Alm. Salg,21.923,4,Rækkehus,91,1947,0 %,Aktuel værdi
Frøstjernevej 222880 Bagsværd,værd,3.575.000,14-12-2014,Alm. Salg,32.500,5,Villa,110,1967,-2 %,Aktuel værdi
Hørmarken 402880 Bagsværd,værd,2.240.000,14-12-2014,Alm. Salg,34.461,3,Rækkehus,65,1942,-2 %,Aktuel værdi
"Bondehavevej 10C, 1. TV2880 Bagsværd",værd,1.800.000,12-12-2014,Alm. Salg,23.076,3,Lejlighed,78,1969,-3 %,Aktuel værdi
Marsk Stigs Alle 162880 Bagsværd,værd,2.800.000,10-12-2014,Alm. Salg,25.454,5,Rækkehus,110,1953,-7 %,Aktuel værdi
Hakonsvej 422880 Bagsværd,værd,3.400.000,09-12-2014,Alm. Salg,21.518,5,Villa,158,2015,3 %,Aktuel værdi
Ellestien 132880 Bagsværd,værd,5.125.000,08-12-2014,Alm. Salg,36.870,6,Villa,139,1965,-1 %,Aktuel værdi
Bagsværd Hovedgade 652880 Bagsværd,værd,2.800.000,07-12-2014,Alm. Salg,26.168,5,Rækkehus,107,1946,-7 %,Aktuel værdi
"Vadstrupvej 5A, 3. MF2880 Bagsværd",værd,3.350.000,05-12-2014,Alm. Salg,28.879,3,Lejlighed,116,2004,-4 %,Aktuel værdi
Pinievej 262880 Bagsværd,værd,2.550.000,01-12-2014,Alm. Salg,25.000,4,Rækkehus,102,1955,,Aktuel værdi
Kildemosen 232880 Bagsværd,værd,3.950.000,28-11-2014,Alm. Salg,25.320,4,Villa,156,1985,-1 %,Aktuel værdi
Louisehøj 142880 Bagsværd,værd,2.925.000,28-11-2014,Alm. Salg,29.846,4,Rækkehus,98,1955,-9 %,Aktuel værdi
"Bondehavevej 7, 1. TV2880 Bagsværd",værd,1.175.000,28-11-2014,Alm. Salg,19.915,2,Lejlighed,59,1940,-2 %,Aktuel værdi
Gunnarsvej 16A2880 Bagsværd,værd,4.150.000,27-11-2014,Alm. Salg,29.642,5,Rækkehus,140,1982,-3 %,Aktuel værdi
"Buegården 11, 2. TV2880 Bagsværd",værd,1.165.000,24-11-2014,Alm. Salg,19.416,2,Lejlighed,60,1975,-3 %,Aktuel værdi
"Aldershvilevej 121B, ST. TV2880 Bagsværd",værd,930.000,24-11-2014,Alm. Salg,16.909,2,Lejlighed,55,1964,-7 %,Aktuel værdi
"Aldershvilevej 103H, 1. 12880 Bagsværd",værd,687.000,23-11-2014,Alm. Salg,15.266,1,Lejlighed,45,1959,-2 %,Aktuel værdi
Haremosen 42880 Bagsværd,værd,3.400.000,23-11-2014,Alm. Salg,16.504,8,Villa,206,1967,-5 %,Aktuel værdi
Hjortevænget 522880 Bagsværd,værd,3.500.000,21-11-2014,Alm. Salg,28.000,5,Villa,125,1956,-5 %,Aktuel værdi
Hermelinvænget 132880 Bagsværd,værd,2.900.000,20-11-2014,Alm. Salg,31.521,3,Villa,92,1960,-3 %,Aktuel værdi
Grævlingestien 33C2880 Bagsværd,værd,2.750.000,20-11-2014,Alm. Salg,31.250,5,Rækkehus,88,1952,-2 %,Aktuel værdi
"Buegården 1, 2. TH2880 Bagsværd",værd,1.425.000,19-11-2014,Alm. Salg,23.750,2,Lejlighed,60,1975,,Aktuel værdi
Jægergangen 292880 Bagsværd,værd,3.150.000,18-11-2014,Alm. Salg,22.826,5,Villa,138,1955,-5 %,Aktuel værdi
"Bagsværd Hovedgade 116B, 3. C2880 Bagsværd",værd,445.000,17-11-2014,Alm. Salg,9.468,1,Lejlighed,47,1969,,Aktuel værdi
Mosedybet 132880 Bagsværd,værd,2.150.000,17-11-2014,Alm. Salg,14.144,5,Villa,152,2016,-6 %,Aktuel værdi
Værebrovej 1332880 Bagsværd,værd,3.100.000,16-11-2014,Alm. Salg,27.433,4,Villa,113,1963,-2 %,Aktuel værdi
"Bindeledet 11, 3. TV2880 Bagsværd",værd,1.570.000,16-11-2014,Alm. Salg,17.065,4,Lejlighed,92,1969,-2 %,Aktuel værdi
"Bagsværd Hovedgade 77, 1. E2880 Bagsværd",værd,1.287.500,14-11-2014,Alm. Salg,16.093,3,Lejlighed,80,1960,-5 %,Aktuel værdi
"Aldershvilevej 104, ST. TV2880 Bagsværd",værd,800.000,13-11-2014,Alm. Salg,17.021,1,Lejlighed,47,1966,-5 %,Aktuel værdi
"Aldershvilevej 100, ST. F2880 Bagsværd",værd,1.375.000,02-11-2014,Alm. Salg,18.581,2,Lejlighed,74,1973,-4 %,Aktuel værdi
Skovdiget 4C2880 Bagsværd,værd,2.845.000,02-11-2014,Alm. Salg,22.943,4,Lejlighed,124,1938,-2 %,Aktuel værdi
Ulvebjerg 152880 Bagsværd,værd,5.220.000,29-10-2014,Alm. Salg,29.828,6,Villa,175,1956,0 %,Aktuel værdi
"Bagsværd Hovedgade 116B, 3. A2880 Bagsværd",værd,1.100.000,27-10-2014,Alm. Salg,16.417,2,Lejlighed,67,1969,-8 %,Aktuel værdi
"Bagsværd Hovedgade 99, 14. J2880 Bagsværd",værd,570.000,23-10-2014,Alm. Salg,15.000,1,Lejlighed,38,1966,-4 %,Aktuel værdi
Hermelinvænget 802880 Bagsværd,værd,623.000,17-10-2014,Alm. Salg,5.370,5,Villa,116,1961,,Aktuel værdi
Hermelinvænget 822880 Bagsværd,værd,330.000,17-10-2014,Alm. Salg,3.235,5,Villa,102,1956,,Aktuel værdi
Skovbrynet 432880 Bagsværd,værd,4.350.000,15-10-2014,Alm. Salg,23.262,4,Villa,187,1970,-3 %,Aktuel værdi
Jægergangen 352880 Bagsværd,værd,2.810.000,14-10-2014,Alm. Salg,25.089,4,Villa,112,1960,-3 %,Aktuel værdi
"Aldershvilevej 119, ST. C2880 Bagsværd",værd,790.000,14-10-2014,Alm. Salg,18.372,2,Lejlighed,43,1964,-4 %,Aktuel værdi
"Vadstrupvej 5A, 2. 32880 Bagsværd",værd,1.495.000,14-10-2014,Alm. Salg,24.916,2,Lejlighed,60,2004,0 %,Aktuel værdi
Aldershvilevej 832880 Bagsværd,værd,4.850.000,12-10-2014,Alm. Salg,29.938,7,Villa,162,1925,-8 %,Aktuel værdi
Vandkarsevej 132880 Bagsværd,værd,3.500.000,10-10-2014,Alm. Salg,20.833,5,Villa,168,1982,-4 %,Aktuel værdi
Bæverstien 112880 Bagsværd,værd,4.150.000,10-10-2014,Alm. Salg,36.725,5,Villa,113,1957,,Aktuel værdi
Landerslevvej 292880 Bagsværd,værd,3.500.000,10-10-2014,Alm. Salg,30.434,5,Villa,115,1936,-3 %,Aktuel værdi
Østerhegn 112880 Bagsværd,værd,3.975.000,09-10-2014,Alm. Salg,24.537,7,Villa,162,1925,-7 %,Aktuel værdi
Møllemarken 512880 Bagsværd,værd,1.225.000,09-10-2014,Fam. Salg,14.244,4,Rækkehus,86,1960,,Aktuel værdi
Birgitsvej 22880 Bagsværd,værd,4.500.000,08-10-2014,Alm. Salg,29.411,6,Villa,153,1953,-6 %,Aktuel værdi
Hermelinvænget 382880 Bagsværd,værd,3.500.000,08-10-2014,Alm. Salg,23.972,5,Villa,146,1966,-4 %,Aktuel værdi
"Godtgemt 7, ST. D2880 Bagsværd",værd,745.000,03-10-2014,Alm. Salg,16.195,1,Lejlighed,46,1965,0 %,Aktuel værdi
Mosekæret 142880 Bagsværd,værd,1.572.500,02-10-2014,Fam. Salg,7.348,6,Villa,214,1966,,Aktuel værdi
Vandkarsevej 14A2880 Bagsværd,værd,1.850.000,01-10-2014,Alm. Salg,11.349,3,Villa,163,1935,-7 %,Aktuel værdi
Hjortevænget 262880 Bagsværd,værd,3.300.000,01-10-2014,Alm. Salg,25.581,5,Villa,129,1955,-1 %,Aktuel værdi
"Frodesvej 1, 1. TH2880 Bagsværd",værd,900.000,01-10-2014,Alm. Salg,12.500,2,Lejlighed,72,1932,,Aktuel værdi
Jægergangen 492880 Bagsværd,værd,3.175.000,30-09-2014,Alm. Salg,26.458,5,Villa,120,1960,-4 %,Aktuel værdi
Vandkarsevej 282880 Bagsværd,værd,3.300.000,29-09-2014,Alm. Salg,16.176,4,Villa,204,1942,-8 %,Aktuel værdi
"Aldershvilevej 119, 1. E2880 Bagsværd",værd,1.505.000,28-09-2014,Alm. Salg,20.066,3,Lejlighed,75,1964,-6 %,Aktuel værdi
Gammelmosevej 299B2880 Bagsværd,værd,2.600.000,24-09-2014,Alm. Salg,26.000,4,Rækkehus,100,1960,-4 %,Aktuel værdi
"Bagsværd Hovedgade 99, 13. E2880 Bagsværd",værd,565.000,19-09-2014,Alm. Salg,14.868,1,Lejlighed,38,1966,-5 %,Aktuel værdi
Regattavej 162880 Bagsværd,værd,4.995.000,18-09-2014,Alm. Salg,32.647,5,Villa,153,1955,0 %,Aktuel værdi
Bagsværd Hovedgade 46A2880 Bagsværd,værd,2.800.000,15-09-2014,Alm. Salg,30.769,4,Rækkehus,91,1951,-2 %,Aktuel værdi
"Bagsværd Hovedgade 99, 2. D2880 Bagsværd",værd,595.000,15-09-2014,Alm. Salg,15.657,1,Lejlighed,38,1966,0 %,Aktuel værdi
"Bagsværd Hovedgade 99, 7. A2880 Bagsværd",værd,475.000,14-09-2014,Alm. Salg,11.875,1,Lejlighed,40,1966,-4 %,Aktuel værdi
Hermelinvænget 102880 Bagsværd,værd,4.260.000,12-09-2014,Alm. Salg,20.985,4,Villa,203,1958,-3 %,Aktuel værdi
Hakonsvej 132880 Bagsværd,værd,3.600.000,11-09-2014,Alm. Salg,25.714,3,Villa,140,1937,-8 %,Aktuel værdi
"Bondehavevej 20, 1. TH2880 Bagsværd",værd,915.000,10-09-2014,Alm. Salg,15.775,2,Lejlighed,58,1939,-3 %,Aktuel værdi
"Bagsværd Hovedgade 95A, 2. TH2880 Bagsværd",værd,1.395.000,08-09-2014,Alm. Salg,21.796,3,Lejlighed,64,1950,0 %,Aktuel værdi
Haspegårdsvej 712880 Bagsværd,værd,3.900.000,08-09-2014,Alm. Salg,22.807,7,Villa,171,1960,3 %,Aktuel værdi
"Buegården 19, 2. TV2880 Bagsværd",værd,1.200.000,05-09-2014,Alm. Salg,20.000,2,Lejlighed,60,1975,-7 %,Aktuel værdi
Hakonsvej 122880 Bagsværd,værd,3.050.000,01-09-2014,Alm. Salg,15.099,6,Villa,202,2015,-13 %,Aktuel værdi
"Godtgemt 9, ST. TV2880 Bagsværd",værd,1.410.000,01-09-2014,Alm. Salg,20.735,3,Lejlighed,68,1965,,Aktuel værdi
"Bagsværd Hovedgade 116B, 8. A2880 Bagsværd",værd,1.150.000,31-08-2014,Alm. Salg,17.164,2,Lejlighed,67,1969,-4 %,Aktuel værdi
Møllemarken 32880 Bagsværd,værd,2.200.000,29-08-2014,Alm. Salg,22.000,4,Villa,100,1931,-6 %,Aktuel værdi
Vandkarsevej 25B2880 Bagsværd,værd,2.715.000,28-08-2014,Alm. Salg,21.046,4,Villa,129,1965,-6 %,Aktuel værdi
Vandkarsevej 382880 Bagsværd,værd,3.350.000,27-08-2014,Alm. Salg,24.632,4,Villa,136,1964,-4 %,Aktuel værdi
Bagsværd Hovedgade 12B2880 Bagsværd,værd,2.575.000,27-08-2014,Alm. Salg,25.750,5,Rækkehus,100,1950,-8 %,Aktuel værdi
Espegårdsvej 29B2880 Bagsværd,værd,1.900.000,25-08-2014,Alm. Salg,20.652,3,Rækkehus,92,1960,-5 %,Aktuel værdi
Rugtoften 6B2880 Bagsværd,værd,2.740.000,23-08-2014,Alm. Salg,26.346,4,Villa,104,1926,0 %,Aktuel værdi
"Grushøj 3, 1. MF2880 Bagsværd",værd,475.000,20-08-2014,Fam. Salg,22.619,1,Lejlighed,21,1938,,Aktuel værdi
"Bagsværd Hovedgade 99, 13. K2880 Bagsværd",værd,520.000,19-08-2014,Alm. Salg,13.684,2,Lejlighed,38,1966,-5 %,Aktuel værdi
Bakkesvinget 142880 Bagsværd,værd,3.100.000,19-08-2014,Alm. Salg,26.956,4,Villa,115,1965,-5 %,Aktuel værdi
"Aldershvilevej 125, ST. MF2880 Bagsværd",værd,2.040.000,19-08-2014,Alm. Salg,51.000,3,Lejlighed,40,1964,,Aktuel værdi
Åsen 72880 Bagsværd,værd,3.350.000,17-08-2014,Alm. Salg,14.565,6,Villa,230,2015,-4 %,Aktuel værdi
