address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Frejasvej 187800 Skive,kive,1.900.000,25-04-2014,Alm. Salg,10.439,7,Villa,182,1991,-5 %,Aktuel værdi
Vindevej 527800 Skive,kive,600.000,21-04-2014,Fam. Salg,10.000,2,Villa,60,1946,,Aktuel værdi
Vindevej 113A7800 Skive,kive,935.000,19-04-2014,Fam. Salg,8.274,4,Villa,113,1986,,Aktuel værdi
Hybenvej 697800 Skive,kive,463.000,11-04-2014,Andet,3.858,4,Rækkehus,120,1984,,Aktuel værdi
Vejlgårdvej 347800 Skive,kive,550.000,11-04-2014,Alm. Salg,5.339,4,Villa,103,1959,-8 %,Aktuel værdi
Egerishave 517800 Skive,kive,950.000,10-04-2014,Alm. Salg,6.050,5,Villa,157,1963,-5 %,Aktuel værdi
Kærmindevej 207800 Skive,kive,1.435.000,09-04-2014,Alm. Salg,8.968,6,Villa,160,1971,,Aktuel værdi
Højlundsvej 447800 Skive,kive,1.035.000,07-04-2014,Alm. Salg,7.781,6,Villa,133,1959,-5 %,Aktuel værdi
Gammel Rønbjerg Vej 47800 Skive,kive,4.090.000,02-04-2014,Alm. Salg,29.854,6,Stuehus,137,1945,,
Klokkedybet 197800 Skive,kive,436.800,02-04-2014,Alm. Salg,2.335,5,Villa,187,2014,-20 %,Aktuel værdi
Vestagervej 37800 Skive,kive,945.000,01-04-2014,Alm. Salg,8.008,4,Villa,118,1975,-5 %,Aktuel værdi
Petuniavej 357800 Skive,kive,748.828,01-04-2014,Fam. Salg,5.348,6,Villa,140,1995,,Aktuel værdi
Marianevej 307800 Skive,kive,3.095.000,31-03-2014,Alm. Salg,15.790,5,Villa,196,2008,0 %,Aktuel værdi
Hemmersvej 517800 Skive,kive,850.000,31-03-2014,Fam. Salg,5.704,5,Villa,149,1955,,Aktuel værdi
Petuniavej 1237800 Skive,kive,2.260.000,28-03-2014,Alm. Salg,13.950,5,Villa,162,1997,-2 %,Aktuel værdi
Grabows Vej 27800 Skive,kive,531.000,25-03-2014,Alm. Salg,5.418,4,Villa,98,1969,,Aktuel værdi
Terosevej 157800 Skive,kive,1.195.000,24-03-2014,Alm. Salg,9.715,4,Villa,123,1974,0 %,Aktuel værdi
Iglsøvej 757800 Skive,kive,750.000,23-03-2014,Fam. Salg,5.434,3,Villa,138,1964,-6 %,Aktuel værdi
Søndre Dås 17800 Skive,kive,490.782,21-03-2014,Alm. Salg,4.056,5,Villa,121,1937,-51 %,Aktuel værdi
Hybenvej 617800 Skive,kive,1.050.000,20-03-2014,Alm. Salg,8.750,4,Rækkehus,120,1984,-12 %,Aktuel værdi
Resenvej 56A7800 Skive,kive,1.080.000,19-03-2014,Alm. Salg,6.625,5,Villa,163,1950,8 %,Aktuel værdi
Druevej 447800 Skive,kive,1.100.000,19-03-2014,Alm. Salg,11.827,4,Rækkehus,93,1977,,Aktuel værdi
Bilstrupvej 177800 Skive,kive,748.000,18-03-2014,Alm. Salg,5.843,4,Villa,128,1965,,Aktuel værdi
Bundgårdsvej 57800 Skive,kive,400.000,17-03-2014,Alm. Salg,3.007,5,Villa,133,1975,,Aktuel værdi
Fyensgade 267800 Skive,kive,1.025.000,14-03-2014,Alm. Salg,9.070,5,Villa,113,1961,-6 %,Aktuel værdi
Terosevej 57800 Skive,kive,1.050.000,11-03-2014,Alm. Salg,7.608,4,Villa,138,1973,0 %,Aktuel værdi
Frederiksdal Alle 42C7800 Skive,kive,1.250.000,10-03-2014,Alm. Salg,6.793,6,Rækkehus,184,1868,-16 %,Aktuel værdi
Vestre Alle 227800 Skive,kive,1.695.000,08-03-2014,Alm. Salg,13.560,3,Villa,125,1932,0 %,Aktuel værdi
Brårupvej 139A7800 Skive,kive,275.000,07-03-2014,Alm. Salg,5.851,2,Rækkehus,47,1982,,Aktuel værdi
Galgebakken 447800 Skive,kive,901.488,05-03-2014,Fam. Salg,5.180,6,Villa,174,1949,,Aktuel værdi
Citronvej 1117800 Skive,kive,616.250,03-03-2014,Fam. Salg,4.370,5,Rækkehus,141,1979,,Aktuel værdi
Liselund 97800 Skive,kive,625.000,28-02-2014,Alm. Salg,6.250,4,Villa,100,1969,,Aktuel værdi
Baldersvej 1277800 Skive,kive,1.750.000,27-02-2014,Alm. Salg,16.826,4,Villa,104,2011,-1 %,Aktuel værdi
Damgårdsvej 177800 Skive,kive,670.000,26-02-2014,Alm. Salg,4.620,5,Villa,145,2005,,Aktuel værdi
Brorsons Vej 57800 Skive,kive,1.020.000,26-02-2014,Alm. Salg,6.144,6,Villa,166,1961,-3 %,Aktuel værdi
Solhøj 117800 Skive,kive,1.000.000,21-02-2014,Fam. Salg,4.587,8,Villa,218,1979,-54 %,Aktuel værdi
Grundtvigs Vej 127800 Skive,kive,1.175.000,20-02-2014,Alm. Salg,7.781,6,Villa,151,1962,-6 %,Aktuel værdi
Anemonevej 147800 Skive,kive,795.000,20-02-2014,Alm. Salg,6.309,6,Villa,126,1963,0 %,Aktuel værdi
Lisedalvej 107800 Skive,kive,330.428,19-02-2014,Andet,2.159,5,Villa,153,1888,,Aktuel værdi
Nøddevej 447800 Skive,kive,1.835.000,19-02-2014,Alm. Salg,12.233,4,Villa,150,1980,-2 %,Aktuel værdi
Dølbyvej 1547800 Skive,kive,1.585.000,19-02-2014,Alm. Salg,10.931,4,Villa,145,1968,-31 %,Aktuel værdi
Citronvej 917800 Skive,kive,1.145.000,17-02-2014,Alm. Salg,9.541,4,Rækkehus,120,1979,-4 %,Aktuel værdi
Damgårdsvej 87800 Skive,kive,1.925.000,13-02-2014,Alm. Salg,9.436,6,Villa,204,1998,-8 %,Aktuel værdi
Lyngtoften 57800 Skive,kive,339.000,12-02-2014,Alm. Salg,3.323,4,Villa,102,1966,,Aktuel værdi
Jyllandsgade 507800 Skive,kive,1.300.000,11-02-2014,Alm. Salg,10.655,5,Villa,122,1954,-3 %,Aktuel værdi
Lindevænget 487800 Skive,kive,620.000,05-02-2014,Alm. Salg,4.428,4,Villa,140,1973,,Aktuel værdi
Plantagevej 27800 Skive,kive,585.000,05-02-2014,Alm. Salg,4.875,3,Villa,120,1948,0 %,Aktuel værdi
Højlundsvej 1257800 Skive,kive,852.002,03-02-2014,Fam. Salg,6.085,4,Villa,140,1971,-53 %,Aktuel værdi
"Vestergade 14C, 1. TH7800 Skive",kive,500.000,01-02-2014,Andet,4.385,3,Lejlighed,114,1985,,Aktuel værdi
Vestre Alle 107800 Skive,kive,875.000,31-01-2014,Fam. Salg,7.000,4,Villa,125,1966,,Aktuel værdi
Solgårdsvej 87800 Skive,kive,765.000,31-01-2014,Alm. Salg,4.903,4,Villa,156,1952,-8 %,Aktuel værdi
Huginsvej 187800 Skive,kive,1.816.000,29-01-2014,Alm. Salg,12.438,5,Villa,146,1987,,Aktuel værdi
Klokkedybet 117800 Skive,kive,515.000,27-01-2014,Alm. Salg,3.344,5,Villa,154,2014,0 %,Aktuel værdi
Bækkevej 107800 Skive,kive,673.959,21-01-2014,Alm. Salg,3.662,5,Villa,184,1918,,Aktuel værdi
Kisumvej 417800 Skive,kive,785.000,21-01-2014,Auktion,3.886,7,Villa,202,1974,,Aktuel værdi
Kielgastvej 107800 Skive,kive,3.750.000,20-01-2014,Alm. Salg,11.755,8,Villa,319,1917,-12 %,Aktuel værdi
Petuniavej 1707800 Skive,kive,1.945.000,16-01-2014,Alm. Salg,13.053,5,Villa,149,1999,-3 %,Aktuel værdi
Holstebrovej 10C7800 Skive,kive,690.000,14-01-2014,Auktion,6.160,5,Villa,112,1949,,Aktuel værdi
Brårupvej 247800 Skive,kive,480.000,07-01-2014,Alm. Salg,7.500,3,Villa,64,1941,-3 %,Aktuel værdi
Hindborgvej 1477800 Skive,kive,416.899,07-01-2014,Fam. Salg,3.657,4,Villa,114,1947,,Aktuel værdi
"Søndergade 2A, 47800 Skive",kive,3.500.000,03-01-2014,Alm. Salg,10.000,8,Lejlighed,350,1964,,Aktuel værdi
Anemonevej 367800 Skive,kive,1.430.000,30-12-2013,Alm. Salg,7.333,6,Villa,195,1975,-4 %,Aktuel værdi
Reberbanen 16B7800 Skive,kive,1.575.000,30-12-2013,Alm. Salg,10.161,4,Lejlighed,155,1928,,Aktuel værdi
Flyndersøvej 127800 Skive,kive,2.750.000,20-12-2013,Andet,10.700,6,Villa,257,1880,,Aktuel værdi
Reberbanen 16A7800 Skive,kive,1.000.000,20-12-2013,Alm. Salg,7.812,3,Lejlighed,128,1928,,Aktuel værdi
Ydunsvej 167800 Skive,kive,393.698,18-12-2013,Alm. Salg,2.128,6,Villa,185,2014,,Aktuel værdi
Mølletoften 117800 Skive,kive,532.500,17-12-2013,Andet,5.378,4,Villa,99,1955,,Aktuel værdi
Kirkevej 657800 Skive,kive,4.750.000,12-12-2013,Alm. Salg,25.815,6,Villa,184,1992,,Aktuel værdi
Blichers Vej 267800 Skive,kive,1.515.000,11-12-2013,Alm. Salg,8.657,6,Villa,175,1946,,Aktuel værdi
Nørre Alle 107800 Skive,kive,1.100.000,11-12-2013,Alm. Salg,11.956,3,Villa,92,1907,-8 %,Aktuel værdi
Hybenvej 567800 Skive,kive,525.000,10-12-2013,Alm. Salg,4.525,4,Rækkehus,116,1977,,Aktuel værdi
Baldersvej 297800 Skive,kive,1.245.000,10-12-2013,Alm. Salg,10.826,4,Villa,115,1986,0 %,Aktuel værdi
Grabows Vej 127800 Skive,kive,677.000,10-12-2013,Alm. Salg,5.737,5,Villa,118,1969,,Aktuel værdi
Kirsebærvej 747800 Skive,kive,1.500.000,10-12-2013,Auktion,8.620,5,Villa,174,1981,-16 %,Aktuel værdi
Holstebrovej 10B7800 Skive,kive,909.000,10-12-2013,Auktion,7.836,4,Villa,116,1949,,Aktuel værdi
Petuniavej 237800 Skive,kive,1.075.000,05-12-2013,Alm. Salg,7.312,5,Villa,147,1996,-51 %,Aktuel værdi
Violvej 1077800 Skive,kive,2.100.000,04-12-2013,Alm. Salg,10.194,7,Villa,206,1971,-4 %,Aktuel værdi
Grabows Vej 167800 Skive,kive,562.000,29-11-2013,Alm. Salg,4.323,6,Villa,130,1969,,Aktuel værdi
Johs Ewalds Vej 187800 Skive,kive,1.095.000,29-11-2013,Alm. Salg,4.294,8,Villa,255,1964,-27 %,Aktuel værdi
Brombærvej 177800 Skive,kive,2.150.000,28-11-2013,Alm. Salg,12.500,6,Villa,172,1992,-6 %,Aktuel værdi
Resenvej 707800 Skive,kive,645.000,27-11-2013,Alm. Salg,5.810,5,Villa,111,1945,0 %,Aktuel værdi
Flyndersøvej 357800 Skive,kive,935.000,25-11-2013,Fam. Salg,5.000,7,Villa,187,1966,,Aktuel værdi
Højlundsvej 327800 Skive,kive,515.000,22-11-2013,Fam. Salg,6.358,3,Villa,81,1960,,Aktuel værdi
Agertoften 497800 Skive,kive,895.000,20-11-2013,Alm. Salg,6.992,5,Villa,128,1959,0 %,Aktuel værdi
Glattrupvej 367800 Skive,kive,1.600.000,20-11-2013,Alm. Salg,8.040,5,Villa,199,1978,,Aktuel værdi
Hemmersvej 457800 Skive,kive,2.100.000,13-11-2013,Alm. Salg,14.093,4,Villa,149,1961,5 %,Aktuel værdi
"Tværgade 2, 2. 47800 Skive",kive,2.090.000,13-11-2013,Alm. Salg,21.111,3,Lejlighed,99,2013,,Aktuel værdi
Frederiksdal Alle 827800 Skive,kive,800.000,12-11-2013,Alm. Salg,3.791,6,Villa,211,1963,-33 %,Aktuel værdi
Kærvænget 287800 Skive,kive,1.387.500,12-11-2013,Alm. Salg,6.139,6,Villa,226,1963,-7 %,Aktuel værdi
Tjørnevænget 337800 Skive,kive,1.525.000,08-11-2013,Alm. Salg,9.713,5,Villa,157,1975,-4 %,Aktuel værdi
Kærvænget 117800 Skive,kive,1.250.000,07-11-2013,Alm. Salg,10.245,4,Villa,122,1964,0 %,Aktuel værdi
Glyngørevej 337800 Skive,kive,40.000,07-11-2013,Auktion,182,6,Villa,219,1877,,Aktuel værdi
Grønnegade 187800 Skive,kive,472.657,04-11-2013,Fam. Salg,3.971,5,Villa,119,1900,,Aktuel værdi
Brøndumsgade 87800 Skive,kive,700.000,30-10-2013,Alm. Salg,-,7,Villa,189,1917,,Aktuel værdi
Jordemodervej 27800 Skive,kive,336.836,27-10-2013,Alm. Salg,2.041,5,Villa,165,1947,,Aktuel værdi
Grabows Vej 227800 Skive,kive,701.000,25-10-2013,Alm. Salg,3.540,5,Villa,198,1969,,Aktuel værdi
Fyensgade 97800 Skive,kive,623.352,24-10-2013,Alm. Salg,4.389,5,Villa,142,1936,,Aktuel værdi
Tjørnevænget 247800 Skive,kive,1.225.000,24-10-2013,Alm. Salg,7.656,7,Villa,160,1973,-8 %,Aktuel værdi
Hans Tausens Vej 17800 Skive,kive,1.330.000,22-10-2013,Alm. Salg,8.750,4,Villa,152,1963,-5 %,Aktuel værdi
Vesterled 87800 Skive,kive,800.000,22-10-2013,Fam. Salg,5.970,6,Villa,134,1943,,Aktuel værdi
Lokesvej 587800 Skive,kive,748.968,22-10-2013,Alm. Salg,4.993,5,Villa,150,1986,,Aktuel værdi
Henrik Lunds Vej 37800 Skive,kive,566.649,22-10-2013,Fam. Salg,5.902,2,Villa,96,1934,,Aktuel værdi
Erantisvej 327800 Skive,kive,569.426,21-10-2013,Fam. Salg,3.673,4,Villa,155,1967,,Aktuel værdi
Brårupvej 1987800 Skive,kive,464.742,18-10-2013,Alm. Salg,3.872,4,Villa,120,1935,-42 %,Aktuel værdi
Åglimt 41A7800 Skive,kive,240.000,17-10-2013,Alm. Salg,2.222,4,Rækkehus,108,1986,,Aktuel værdi
Skovbakken 817800 Skive,kive,2.550.000,11-10-2013,Alm. Salg,14.655,5,Villa,174,1968,-5 %,Aktuel værdi
Olgavej 937800 Skive,kive,747.804,09-10-2013,Fam. Salg,5.266,5,Villa,142,1977,,Aktuel værdi
Elmebakken 67800 Skive,kive,745.000,07-10-2013,Alm. Salg,8.186,3,Villa,91,1988,-3 %,Aktuel værdi
Violvej 1177800 Skive,kive,2.500.000,05-10-2013,Alm. Salg,12.562,8,Villa,199,1971,,Aktuel værdi
Dølbyvej 137800 Skive,kive,1.400.000,05-10-2013,Alm. Salg,11.666,5,Villa,120,1933,,Aktuel værdi
Brårupvej 137800 Skive,kive,450.000,03-10-2013,Alm. Salg,3.333,5,Villa,135,1929,-24 %,Aktuel værdi
Klitrosevej 117800 Skive,kive,1.300.000,03-10-2013,Alm. Salg,8.333,4,Villa,156,1973,-7 %,Aktuel værdi
Hahlvej 17800 Skive,kive,11.500.000,03-10-2013,Auktion,54.761,6,Stuehus,210,1920,,
Dølbyvej 1417800 Skive,kive,875.000,02-10-2013,Alm. Salg,6.118,4,Villa,143,1979,-3 %,Aktuel værdi
"Tværgade 2, 3. 27800 Skive",kive,2.190.000,30-09-2013,Alm. Salg,22.121,3,Lejlighed,99,2013,,Aktuel værdi
Granvænget 157800 Skive,kive,705.000,27-09-2013,Alm. Salg,5.465,5,Villa,129,1966,-21 %,Aktuel værdi
Kielgastvej 177800 Skive,kive,1.300.000,27-09-2013,Alm. Salg,9.090,5,Villa,143,1943,-13 %,Aktuel værdi
Brøndumvej 227800 Skive,kive,500.000,27-09-2013,Alm. Salg,3.846,4,Villa,130,1965,,Aktuel værdi
Mellemtoften 377800 Skive,kive,1.075.000,26-09-2013,Alm. Salg,10.969,5,Villa,98,1960,-2 %,Aktuel værdi
"Vestergade 14C, 2. TH7800 Skive",kive,710.000,26-09-2013,Alm. Salg,7.319,3,Lejlighed,97,1985,-11 %,Aktuel værdi
Grabows Vej 67800 Skive,kive,717.000,26-09-2013,Alm. Salg,6.076,5,Villa,118,1969,,Aktuel værdi
Norgaardsvej 46A7800 Skive,kive,765.000,26-09-2013,Alm. Salg,9.807,3,Rækkehus,78,1946,-4 %,Aktuel værdi
Sjællandsgade 157800 Skive,kive,600.000,24-09-2013,Andet,6.060,4,Villa,99,1948,,Aktuel værdi
"Tværgade 2, 2. 57800 Skive",kive,2.295.000,24-09-2013,Alm. Salg,22.067,3,Lejlighed,104,2013,,Aktuel værdi
Solhøj 77800 Skive,kive,1.130.459,22-09-2013,Alm. Salg,10.276,3,Villa,110,1984,-29 %,Aktuel værdi
Sandbyvej 637800 Skive,kive,1.050.000,20-09-2013,Alm. Salg,8.015,6,Villa,131,1960,-4 %,Aktuel værdi
Fyrtøjet 197800 Skive,kive,2.062.325,20-09-2013,Alm. Salg,16.631,4,Villa,124,2013,,Aktuel værdi
Kirkevej 77800 Skive,kive,1.170.000,19-09-2013,Alm. Salg,9.140,5,Villa,128,1957,-1 %,Aktuel værdi
Sandbyvej 37800 Skive,kive,675.000,19-09-2013,Alm. Salg,8.437,2,Villa,80,1941,-3 %,Aktuel værdi
Porshøjvej 517800 Skive,kive,1.880.000,18-09-2013,Alm. Salg,13.239,4,Villa,142,1955,-6 %,Aktuel værdi
"Tværgade 2, 3. 37800 Skive",kive,2.190.000,18-09-2013,Alm. Salg,22.121,3,Lejlighed,99,2013,,Aktuel værdi
Viborgvej 417800 Skive,kive,505.000,13-09-2013,Alm. Salg,4.173,4,Villa,121,1938,-7 %,Aktuel værdi
Ydunsvej 327800 Skive,kive,404.448,13-09-2013,Alm. Salg,2.559,6,Villa,158,2014,,Aktuel værdi
"Tværgade 2, 3. 57800 Skive",kive,2.295.000,12-09-2013,Alm. Salg,22.067,3,Lejlighed,104,2013,,Aktuel værdi
"Søndergade 9A, 17800 Skive",kive,1.075.000,11-09-2013,Alm. Salg,12.647,2,Lejlighed,85,1930,,Aktuel værdi
Brårupvej 317800 Skive,kive,1.575.000,05-09-2013,Alm. Salg,9.319,6,Villa,169,1956,0 %,Aktuel værdi
Amstrupvej 13A7800 Skive,kive,500.000,02-09-2013,Alm. Salg,4.385,4,Villa,114,1982,0 %,Aktuel værdi
Grønningen 17800 Skive,kive,1.860.000,30-08-2013,Alm. Salg,7.848,8,Villa,237,1965,-2 %,Aktuel værdi
H C Ørsteds Vej 12B7800 Skive,kive,1.015.000,30-08-2013,Alm. Salg,6.677,6,Villa,152,1968,-3 %,Aktuel værdi
Grabows Vej 147800 Skive,kive,695.000,30-08-2013,Alm. Salg,4.826,5,Villa,144,1969,,Aktuel værdi
Margretevej 87800 Skive,kive,650.000,27-08-2013,Alm. Salg,7.222,4,Villa,90,1961,-13 %,Aktuel værdi
Hasselvænget 397800 Skive,kive,925.000,27-08-2013,Alm. Salg,6.085,5,Villa,152,1976,-3 %,Aktuel værdi
"Tværgade 2, 3. 47800 Skive",kive,2.190.000,23-08-2013,Alm. Salg,22.121,3,Lejlighed,99,2013,,Aktuel værdi
Frederiksgade 527800 Skive,kive,1.495.000,20-08-2013,Alm. Salg,10.310,5,Villa,145,1930,0 %,Aktuel værdi
Tingvej 197800 Skive,kive,43.325,15-08-2013,Auktion,585,3,Villa,74,1961,,Aktuel værdi
Bækkevej 147800 Skive,kive,225.000,13-08-2013,Alm. Salg,2.368,3,Villa,95,1959,-40 %,Aktuel værdi
Humlevej 297800 Skive,kive,1.475.000,09-08-2013,Alm. Salg,10.766,4,Villa,137,1979,-1 %,Aktuel værdi
Lisedalvej 307800 Skive,kive,11.680.000,09-08-2013,Alm. Salg,41.418,9,Stuehus,282,1879,,
Skjoldborgs Vej 117800 Skive,kive,560.000,09-08-2013,Alm. Salg,4.057,2,Villa,138,1936,-17 %,Aktuel værdi
Lyngtoften 507800 Skive,kive,460.000,03-08-2013,Alm. Salg,-,3,Villa,88,1959,-7 %,Aktuel værdi
Viborgvej 1087800 Skive,kive,110.000,27-07-2013,Alm. Salg,1.803,2,Villa,61,1912,,Aktuel værdi
Brombærvej 237800 Skive,kive,1.650.000,22-07-2013,Alm. Salg,10.784,4,Villa,153,1990,-8 %,Aktuel værdi
Glyngørevej 237800 Skive,kive,414.000,19-07-2013,Alm. Salg,3.136,3,Villa,132,1954,,Aktuel værdi
Højlundsvej 1077800 Skive,kive,1.400.000,16-07-2013,Alm. Salg,8.641,6,Villa,162,1971,-11 %,Aktuel værdi
Violvej 57800 Skive,kive,1.100.000,16-07-2013,Alm. Salg,-,5,Villa,165,1971,-4 %,Aktuel værdi
Fyrtøjet 177800 Skive,kive,1.959.000,15-07-2013,Alm. Salg,15.798,4,Villa,124,2013,,Aktuel værdi
Møllegade 83A7800 Skive,kive,1.400.000,11-07-2013,Alm. Salg,14.893,3,Lejlighed,94,2002,,Aktuel værdi
Ahornvænget 547800 Skive,kive,1.150.000,10-07-2013,Alm. Salg,6.318,7,Villa,182,1970,-4 %,Aktuel værdi
Lokesvej 627800 Skive,kive,1.825.000,10-07-2013,Alm. Salg,9.759,7,Villa,187,1987,-4 %,Aktuel værdi
"Vestergade 5A, 1. TH7800 Skive",kive,20.975.399,10-07-2013,Alm. Salg,235.678,3,Lejlighed,89,1890,,Aktuel værdi
Iglsøvej 94A7800 Skive,kive,190.000,08-07-2013,Alm. Salg,1.079,9,Villa,176,1905,,Aktuel værdi
Samsøgade 147800 Skive,kive,350.000,08-07-2013,Fam. Salg,2.380,6,Villa,147,1953,,Aktuel værdi
Herningvej 537800 Skive,kive,1.675.000,05-07-2013,Alm. Salg,9.103,5,Villa,184,1962,,Aktuel værdi
V. Lybyvej 237800 Skive,kive,45.000,05-07-2013,Auktion,483,4,Villa,93,1969,,Aktuel værdi
Druevej 227800 Skive,kive,715.000,05-07-2013,Fam. Salg,4.554,5,Villa,157,1977,-52 %,Aktuel værdi
Porshøjvej 157800 Skive,kive,950.000,05-07-2013,Alm. Salg,-,5,Villa,121,1927,-5 %,Aktuel værdi
Vindevej 13B7800 Skive,kive,1.325.000,05-07-2013,Fam. Salg,13.250,3,Rækkehus,100,2010,,Aktuel værdi
Hjaltesvej 2D7800 Skive,kive,2.395.000,05-07-2013,Alm. Salg,-,3,Rækkehus,150,2009,,Aktuel værdi
Engvang 217800 Skive,kive,870.000,04-07-2013,Alm. Salg,8.365,4,Villa,104,1953,-3 %,Aktuel værdi
Bilstrupvej 617800 Skive,kive,1.050.000,03-07-2013,Alm. Salg,6.862,5,Villa,153,1971,-4 %,Aktuel værdi
Klokkedybet 37800 Skive,kive,528.000,02-07-2013,Alm. Salg,2.966,5,Villa,178,2014,-20 %,Aktuel værdi
Hemmersvej 487800 Skive,kive,894.418,01-07-2013,Andet,5.962,5,Villa,150,1955,,Aktuel værdi
Viborgvej 1217800 Skive,kive,2.307.500,26-06-2013,Alm. Salg,12.273,5,Stuehus,188,1930,,
Hvitfeltsgade 37800 Skive,kive,532.500,26-06-2013,Andet,3.435,6,Villa,155,1951,,Aktuel værdi
Tingvej 327800 Skive,kive,230.000,26-06-2013,Fam. Salg,1.513,6,Villa,152,1956,-42 %,Aktuel værdi
"Jeppe Aakjærsvej 20, ST. TV7800 Skive",kive,350.000,26-06-2013,Alm. Salg,7.777,1,Lejlighed,45,1940,-7 %,Aktuel værdi
Højlundsvej 237800 Skive,kive,550.000,25-06-2013,Auktion,3.571,6,Villa,154,1941,,Aktuel værdi
Violvej 1017800 Skive,kive,1.395.000,24-06-2013,Alm. Salg,9.620,6,Villa,145,1967,-7 %,Aktuel værdi
Bilstrupparken 417800 Skive,kive,2.225.000,24-06-2013,Alm. Salg,13.403,5,Villa,166,2010,-5 %,Aktuel værdi
Viborgvej 797800 Skive,kive,350.000,21-06-2013,Alm. Salg,4.375,3,Villa,80,1951,,Aktuel værdi
Anlægsgade 37800 Skive,kive,1.200.000,21-06-2013,Alm. Salg,8.510,4,Villa,141,1985,-6 %,Aktuel værdi
Vindevej 197800 Skive,kive,800.000,20-06-2013,Alm. Salg,5.797,6,Villa,138,1939,1 %,Aktuel værdi
Kirsebærvej 307800 Skive,kive,1.620.000,20-06-2013,Alm. Salg,10.588,5,Villa,153,1979,-7 %,Aktuel værdi
Ahornvænget 807800 Skive,kive,1.200.000,19-06-2013,Alm. Salg,7.692,6,Villa,156,1970,-4 %,Aktuel værdi
Klokkedybet 427800 Skive,kive,556.000,19-06-2013,Alm. Salg,2.336,5,Villa,238,2014,,Aktuel værdi
Nøddevej 137800 Skive,kive,1.708.000,14-06-2013,Alm. Salg,8.670,6,Villa,197,1979,-5 %,Aktuel værdi
Sandbyvej 577800 Skive,kive,1.095.000,12-06-2013,Alm. Salg,9.690,5,Villa,113,1955,0 %,Aktuel værdi
Brøndumsgade 397800 Skive,kive,618.000,06-06-2013,Alm. Salg,4.012,6,Villa,154,1936,,Aktuel værdi
Olgavej 607800 Skive,kive,1.520.000,06-06-2013,Alm. Salg,8.306,6,Villa,183,1977,-8 %,Aktuel værdi
Tingvej 277800 Skive,kive,350.000,04-06-2013,Alm. Salg,2.573,5,Villa,136,1972,-7 %,Aktuel værdi
Sofievej 27800 Skive,kive,935.000,31-05-2013,Fam. Salg,6.631,4,Villa,141,1970,,Aktuel værdi
Stokrosevej 47800 Skive,kive,1.500.000,30-05-2013,Alm. Salg,-,7,Villa,249,1973,-6 %,Aktuel værdi
Hindborgvej 1277800 Skive,kive,630.000,29-05-2013,Alm. Salg,5.080,5,Villa,124,1961,-7 %,Aktuel værdi
Kastanievænget 747800 Skive,kive,1.518.050,29-05-2013,Alm. Salg,7.865,5,Villa,193,1977,-10 %,Aktuel værdi
Klokkedybet 167800 Skive,kive,700.000,28-05-2013,Alm. Salg,2.928,7,Villa,239,2016,0 %,Aktuel værdi
Fyrtøjet 57800 Skive,kive,2.033.000,28-05-2013,Alm. Salg,16.395,4,Villa,124,2013,2 %,Aktuel værdi
Bærsholmvej 187800 Skive,kive,790.000,23-05-2013,Alm. Salg,3.761,6,Villa,210,1972,,Aktuel værdi
Ydunsvej 557800 Skive,kive,2.420.000,21-05-2013,Alm. Salg,16.133,5,Villa,150,2008,-7 %,Aktuel værdi
Tingvej 657800 Skive,kive,665.000,21-05-2013,Alm. Salg,8.312,3,Villa,80,1957,-4 %,Aktuel værdi
Pilkærvej 57800 Skive,kive,710.000,14-05-2013,Alm. Salg,5.220,5,Villa,136,1979,-5 %,Aktuel værdi
Lindevænget 237800 Skive,kive,801.200,09-05-2013,Fam. Salg,3.641,9,Villa,220,1972,,Aktuel værdi
Ydunsvej 347800 Skive,kive,337.500,08-05-2013,Alm. Salg,2.149,5,Villa,157,2013,,Aktuel værdi
Fredensgade 187800 Skive,kive,750.000,06-05-2013,Alm. Salg,6.048,6,Villa,124,1929,-6 %,Aktuel værdi
Hemmersvej 37800 Skive,kive,913.000,02-05-2013,Auktion,6.813,6,Villa,134,1930,,Aktuel værdi
Rudemøllevej 737800 Skive,kive,1.150.000,02-05-2013,Alm. Salg,5.927,6,Villa,194,1987,,Aktuel værdi
Frederiksgade 2G7800 Skive,kive,1.375.000,26-04-2013,Fam. Salg,10.576,3,Lejlighed,130,1987,,Aktuel værdi
Ydunsvej 497800 Skive,kive,2.300.000,25-04-2013,Alm. Salg,15.862,4,Villa,145,2008,-8 %,Aktuel værdi
Normavej 217800 Skive,kive,935.000,25-04-2013,Alm. Salg,7.857,4,Villa,119,1976,-15 %,Aktuel værdi
Slotsvej 127800 Skive,kive,600.000,25-04-2013,Alm. Salg,4.545,4,Villa,132,1976,-11 %,Aktuel værdi
Norgaardsvej 517800 Skive,kive,950.000,25-04-2013,Alm. Salg,8.407,5,Villa,113,1946,-9 %,Aktuel værdi
Tolstrupvej 17800 Skive,kive,125.000,20-04-2013,Alm. Salg,520,7,Stuehus,240,1852,,
Kærvænget 187800 Skive,kive,1.250.000,18-04-2013,Alm. Salg,9.124,5,Villa,137,1972,-16 %,Aktuel værdi
Sandbyvej 497800 Skive,kive,1.150.000,17-04-2013,Alm. Salg,14.197,3,Villa,81,1955,-9 %,Aktuel værdi
