address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skolebrovej 67760 Hurup Thy, Thy,5.827.500,01-01-2015,Fam. Salg,28.426,5,Stuehus,205,1981,,
Gravenhøjvej 107760 Hurup Thy, Thy,3.315.000,11-12-2014,Fam. Salg,23.678,5,Stuehus,140,1923,,
Sneppevej 57760 Hurup Thy, Thy,340.000,09-12-2014,Alm. Salg,4.533,4,Sommerhus,75,1972,,Aktuel værdi
Parcelvej 17760 Hurup Thy, Thy,464.662,28-11-2014,Andet,5.666,6,Villa,82,1922,,Aktuel værdi
Blåmejsevej 97760 Hurup Thy, Thy,445.639,27-11-2014,Fam. Salg,5.122,3,Sommerhus,87,2017,,Aktuel værdi
Dalstræde 47760 Hurup Thy, Thy,400.000,25-11-2014,Alm. Salg,4.040,4,Villa,99,1952,-29 %,Aktuel værdi
Ydbyvej 1297760 Hurup Thy, Thy,450.000,24-11-2014,Andet,2.760,3,Villa,163,1930,,Aktuel værdi
Hovedvejen 1597760 Hurup Thy, Thy,400.000,22-11-2014,Alm. Salg,4.597,4,Villa,87,1877,-10 %,Aktuel værdi
Fjordsiden 127760 Hurup Thy, Thy,800.000,11-11-2014,Fam. Salg,4.819,5,Villa,166,2008,,Aktuel værdi
Fredensvej 17760 Hurup Thy, Thy,335.000,05-11-2014,Alm. Salg,3.284,4,Villa,102,1926,-21 %,Aktuel værdi
Kirkevej 377760 Hurup Thy, Thy,375.000,04-11-2014,Alm. Salg,3.048,6,Villa,123,1967,0 %,Aktuel værdi
Ydbyvej 877760 Hurup Thy, Thy,550.000,17-10-2014,Alm. Salg,3.235,4,Stuehus,170,1850,,
Boddum Bisgårdvej 57760 Hurup Thy, Thy,1.700.000,13-10-2014,Alm. Salg,8.056,6,Stuehus,211,1879,-3 %,
Toftumvej 77760 Hurup Thy, Thy,1.800.000,13-10-2014,Alm. Salg,10.909,4,Villa,165,1944,,Aktuel værdi
Lærkevej 67760 Hurup Thy, Thy,525.000,09-10-2014,Alm. Salg,4.605,3,Villa,114,1970,-16 %,Aktuel værdi
Kobberøgårdvej 37760 Hurup Thy, Thy,275.000,09-10-2014,Alm. Salg,5.000,2,Villa,55,1802,-7 %,Aktuel værdi
Korshøjvej 117760 Hurup Thy, Thy,10.000,08-10-2014,Alm. Salg,133,3,Villa,75,1899,,Aktuel værdi
Ydbyvej 1397760 Hurup Thy, Thy,245.000,06-10-2014,Andet,833,5,Villa,294,1900,,Aktuel værdi
Sneppevej 157760 Hurup Thy, Thy,395.000,03-10-2014,Alm. Salg,6.810,4,Sommerhus,58,1972,0 %,Aktuel værdi
Ydbyvej 166B7760 Hurup Thy, Thy,300.000,27-09-2014,Alm. Salg,1.818,4,Villa,165,1986,-24 %,Aktuel værdi
Ydbyvej 2057760 Hurup Thy, Thy,150.000,26-09-2014,Alm. Salg,1.500,5,Villa,100,1865,-14 %,Aktuel værdi
Slugten 57760 Hurup Thy, Thy,900.000,05-09-2014,Fam. Salg,10.975,3,Sommerhus,82,2004,,Aktuel værdi
Sneppevej 37760 Hurup Thy, Thy,700.000,28-08-2014,Alm. Salg,12.500,3,Sommerhus,56,1977,-8 %,Aktuel værdi
Sneppevej 17760 Hurup Thy, Thy,298.000,25-08-2014,Alm. Salg,6.478,3,Sommerhus,46,1972,0 %,Aktuel værdi
Bakkesiden 227760 Hurup Thy, Thy,275.000,21-08-2014,Fam. Salg,4.910,4,Sommerhus,56,1974,,Aktuel værdi
Skibstedvej 22B7760 Hurup Thy, Thy,485.000,20-08-2014,Alm. Salg,5.843,3,Sommerhus,83,1973,-29 %,Aktuel værdi
Ydbyvej 1727760 Hurup Thy, Thy,210.000,15-08-2014,Alm. Salg,2.142,4,Villa,98,1885,-29 %,Aktuel værdi
Højtofte 237760 Hurup Thy, Thy,275.000,05-08-2014,Alm. Salg,2.619,3,Villa,105,1965,-23 %,Aktuel værdi
Slugten 37760 Hurup Thy, Thy,995.000,05-08-2014,Alm. Salg,12.134,4,Sommerhus,82,1979,-9 %,Aktuel værdi
Ny Refsvej 157760 Hurup Thy, Thy,290.000,25-07-2014,Alm. Salg,2.377,4,Villa,122,1948,-16 %,Aktuel værdi
Vagtelvej 427760 Hurup Thy, Thy,1.500.000,18-07-2014,Alm. Salg,21.739,3,Sommerhus,69,2000,-12 %,Aktuel værdi
Flarupvej 37760 Hurup Thy, Thy,250.000,17-07-2014,Alm. Salg,1.785,7,Villa,140,1913,0 %,Aktuel værdi
Præstekravevej 37760 Hurup Thy, Thy,600.000,15-07-2014,Alm. Salg,6.741,4,Sommerhus,89,1980,-14 %,Aktuel værdi
Sønder Alle 87760 Hurup Thy, Thy,225.000,09-07-2014,Alm. Salg,1.691,5,Villa,133,1955,-43 %,Aktuel værdi
Sønder Alle 67760 Hurup Thy, Thy,260.000,03-07-2014,Alm. Salg,2.680,4,Villa,97,1957,,Aktuel værdi
Stensgårdsvej 97760 Hurup Thy, Thy,304.375,03-07-2014,Alm. Salg,4.348,3,Villa,70,1959,-21 %,Aktuel værdi
Bredgade 857760 Hurup Thy, Thy,355.662,30-06-2014,Andet,5.308,5,Villa,67,1900,,Aktuel værdi
Fjordstræde 217760 Hurup Thy, Thy,501.500,27-06-2014,Fam. Salg,5.223,5,Villa,96,1950,,Aktuel værdi
Højtofte 107760 Hurup Thy, Thy,925.000,27-06-2014,Alm. Salg,5.377,5,Villa,172,1966,,Aktuel værdi
Højtofte 127760 Hurup Thy, Thy,260.000,27-06-2014,Alm. Salg,1.744,4,Villa,149,1972,,Aktuel værdi
Helligsøvej 107760 Hurup Thy, Thy,560.000,25-06-2014,Alm. Salg,9.032,4,Sommerhus,62,1973,-4 %,Aktuel værdi
Bakkesiden 327760 Hurup Thy, Thy,1.320.000,22-06-2014,Alm. Salg,15.714,5,Sommerhus,84,1976,-11 %,Aktuel værdi
Thormodsvej 227760 Hurup Thy, Thy,590.000,20-06-2014,Alm. Salg,4.538,4,Villa,130,1977,-18 %,Aktuel værdi
Ashøjgade 387760 Hurup Thy, Thy,200.000,18-06-2014,Alm. Salg,1.754,4,Villa,114,1956,,Aktuel værdi
Morsøvej 47760 Hurup Thy, Thy,750.000,18-06-2014,Auktion,2.777,10,Villa,270,1915,-25 %,Aktuel værdi
Fjordstræde 47760 Hurup Thy, Thy,1.825.000,16-06-2014,Alm. Salg,19.210,6,Villa,95,1932,-9 %,Aktuel værdi
Nørregade 137760 Hurup Thy, Thy,150.000,12-06-2014,Alm. Salg,872,6,Villa,172,1931,-33 %,Aktuel værdi
Præstekravevej 87760 Hurup Thy, Thy,200.000,03-06-2014,Alm. Salg,1.666,4,Sommerhus,120,2016,,Aktuel værdi
Fuglebakken 217760 Hurup Thy, Thy,700.000,28-05-2014,Alm. Salg,4.069,5,Villa,172,1972,-7 %,Aktuel værdi
Ydbyvej 1027760 Hurup Thy, Thy,980.000,23-05-2014,Alm. Salg,3.769,6,Villa,260,1961,-2 %,Aktuel værdi
Thormodsvej 117760 Hurup Thy, Thy,1.250.000,23-05-2014,Alm. Salg,8.333,5,Villa,150,1977,-3 %,Aktuel værdi
Hurupvej 207760 Hurup Thy, Thy,38.281,21-05-2014,Auktion,478,4,Villa,80,1947,,Aktuel værdi
Fuglebakken 67760 Hurup Thy, Thy,835.000,12-05-2014,Alm. Salg,6.733,4,Villa,124,1965,0 %,Aktuel værdi
Ydbyvej 1437760 Hurup Thy, Thy,1.480.000,07-05-2014,Alm. Salg,4.933,4,Villa,300,1953,,Aktuel værdi
Sønder Alle 437760 Hurup Thy, Thy,895.000,05-05-2014,Alm. Salg,5.559,6,Villa,161,1971,0 %,Aktuel værdi
Kløvenhøjvej 77760 Hurup Thy, Thy,415.000,30-04-2014,Alm. Salg,6.916,2,Stuehus,60,1887,-16 %,
Krogen 87760 Hurup Thy, Thy,859.500,28-04-2014,Andet,5.509,4,Villa,156,1936,,Aktuel værdi
Solsortevej 147760 Hurup Thy, Thy,375.000,24-04-2014,Fam. Salg,12.500,3,Sommerhus,30,1966,,Aktuel værdi
Birkeparken 107760 Hurup Thy, Thy,262.500,23-04-2014,Andet,3.547,3,Rækkehus,74,1981,,Aktuel værdi
Blåmejsevej 17760 Hurup Thy, Thy,455.000,08-04-2014,Alm. Salg,7.338,4,Sommerhus,62,1973,-8 %,Aktuel værdi
Ydbyvej 1787760 Hurup Thy, Thy,30.000,01-04-2014,Fam. Salg,283,6,Villa,106,1916,,Aktuel værdi
Ydbyvej 1307760 Hurup Thy, Thy,1.400.000,26-03-2014,Auktion,12.068,4,Stuehus,116,1929,,
Tygstrupvej 457760 Hurup Thy, Thy,812.158,24-03-2014,Fam. Salg,4.777,4,Stuehus,170,1928,,
Blåmejsevej 27760 Hurup Thy, Thy,775.000,24-03-2014,Alm. Salg,10.197,3,Sommerhus,76,2006,-3 %,Aktuel værdi
Østre Alle 277760 Hurup Thy, Thy,645.000,18-03-2014,Alm. Salg,5.917,4,Villa,109,1961,-4 %,Aktuel værdi
Fabriksvej 37760 Hurup Thy, Thy,1.400.000,18-03-2014,Alm. Salg,8.284,5,Villa,169,1983,-6 %,Aktuel værdi
Ydbyvej 1057760 Hurup Thy, Thy,185.000,12-03-2014,Alm. Salg,2.642,2,Villa,70,1881,0 %,Aktuel værdi
Oddesundvej 2217760 Hurup Thy, Thy,4.607.370,06-03-2014,Fam. Salg,17.585,11,Stuehus,262,1896,,
Nørre Alle 87760 Hurup Thy, Thy,1.300.000,19-02-2014,Alm. Salg,6.500,5,Villa,200,1975,,Aktuel værdi
Søndergade 507760 Hurup Thy, Thy,965.000,18-02-2014,Alm. Salg,5.514,7,Villa,175,1900,-3 %,Aktuel værdi
Parcelvej 127760 Hurup Thy, Thy,575.000,17-02-2014,Alm. Salg,7.565,3,Villa,76,1959,-8 %,Aktuel værdi
Dalstræde 167760 Hurup Thy, Thy,175.000,14-02-2014,Alm. Salg,1.296,5,Villa,135,1932,0 %,Aktuel værdi
Stenpikkervej 17760 Hurup Thy, Thy,475.000,06-02-2014,Alm. Salg,7.539,3,Sommerhus,63,1979,-10 %,Aktuel værdi
Svanevej 177760 Hurup Thy, Thy,251.900,30-01-2014,Alm. Salg,1.574,5,Villa,160,2014,,Aktuel værdi
Birkeparken 237760 Hurup Thy, Thy,555.000,26-01-2014,Alm. Salg,5.842,4,Rækkehus,95,1984,-7 %,Aktuel værdi
Thyrasvej 167760 Hurup Thy, Thy,1.370.000,18-01-2014,Alm. Salg,11.229,4,Villa,122,1999,,Aktuel værdi
Oddesundvej 2977760 Hurup Thy, Thy,490.000,17-01-2014,Alm. Salg,2.848,7,Villa,172,1933,0 %,Aktuel værdi
Oddesundvej 2767760 Hurup Thy, Thy,995.000,08-01-2014,Alm. Salg,4.783,6,Stuehus,208,1925,0 %,
Søndergade 237760 Hurup Thy, Thy,150.000,07-01-2014,Alm. Salg,2.343,3,Villa,64,1900,,Aktuel værdi
Søndergade 467760 Hurup Thy, Thy,295.000,02-01-2014,Alm. Salg,1.035,6,Villa,285,2015,-16 %,Aktuel værdi
Hurupvej 47760 Hurup Thy, Thy,500.000,02-01-2014,Alm. Salg,7.246,3,Sommerhus,69,1948,,Aktuel værdi
Sortmejsevej 67760 Hurup Thy, Thy,578.000,22-12-2013,Fam. Salg,7.506,3,Sommerhus,77,1970,,Aktuel værdi
Vibevej 237760 Hurup Thy, Thy,1.050.000,19-12-2013,Alm. Salg,9.722,4,Villa,108,1971,,Aktuel værdi
Gravenhøjvej 237760 Hurup Thy, Thy,1.685.000,11-12-2013,Alm. Salg,7.294,10,Villa,231,1876,-16 %,Aktuel værdi
Oddesundvej 2337760 Hurup Thy, Thy,1.508.750,11-12-2013,Fam. Salg,8.875,6,Stuehus,170,1877,,
Fjordstræde 97760 Hurup Thy, Thy,527.000,10-12-2013,Alm. Salg,3.875,5,Villa,136,1937,,Aktuel værdi
Fjordsiden 67760 Hurup Thy, Thy,2.000.000,04-12-2013,Alm. Salg,11.428,4,Villa,175,2007,,Aktuel værdi
Helligsøvej 607760 Hurup Thy, Thy,195.000,02-12-2013,Alm. Salg,-,15,Villa,410,1930,,Aktuel værdi
Spætmejsevej 97760 Hurup Thy, Thy,250.000,30-11-2013,Alm. Salg,2.747,4,Sommerhus,91,2015,,Aktuel værdi
Højtofte 227760 Hurup Thy, Thy,520.000,28-11-2013,Fam. Salg,4.160,4,Villa,125,1968,,Aktuel værdi
Østerled 27760 Hurup Thy, Thy,1.025.000,25-11-2013,Alm. Salg,6.833,4,Villa,150,1975,0 %,Aktuel værdi
Møllebakken 77760 Hurup Thy, Thy,750.000,22-11-2013,Alm. Salg,8.720,4,Rækkehus,86,1967,0 %,Aktuel værdi
Spætmejsevej 67760 Hurup Thy, Thy,580.000,07-11-2013,Alm. Salg,7.945,4,Sommerhus,73,1970,,Aktuel værdi
Ydbyvej 1687760 Hurup Thy, Thy,130.000,07-11-2013,Alm. Salg,1.031,3,Villa,126,1900,0 %,Aktuel værdi
Kirkevej 197760 Hurup Thy, Thy,575.000,06-11-2013,Alm. Salg,4.423,5,Villa,130,1952,-3 %,Aktuel værdi
Parcelvej 107760 Hurup Thy, Thy,300.000,04-11-2013,Alm. Salg,4.411,2,Villa,68,1956,-13 %,Aktuel værdi
Refsbølvej 27760 Hurup Thy, Thy,1.300.000,31-10-2013,Alm. Salg,6.666,7,Villa,195,1922,,Aktuel værdi
Ashøjvej 157760 Hurup Thy, Thy,2.300.000,31-10-2013,Alm. Salg,-,5,Villa,241,1900,,Aktuel værdi
Degnebakken 337760 Hurup Thy, Thy,657.410,24-10-2013,Alm. Salg,5.571,5,Villa,118,1973,,Aktuel værdi
Vestervej 397760 Hurup Thy, Thy,16.637.000,23-10-2013,Alm. Salg,51.033,11,Stuehus,326,1979,,
Ullerupvej 97760 Hurup Thy, Thy,200.000,23-10-2013,Auktion,1.092,6,Stuehus,183,1919,,
Aldershvile 67760 Hurup Thy, Thy,1.500.000,15-10-2013,Alm. Salg,6.521,6,Villa,230,1974,,Aktuel værdi
Boddum Bisgårdvej 87760 Hurup Thy, Thy,475.000,07-10-2013,Alm. Salg,4.750,4,Villa,100,1898,0 %,Aktuel værdi
Edderfuglevej 127760 Hurup Thy, Thy,1.525.000,07-10-2013,Alm. Salg,12.398,6,Sommerhus,123,1979,,Aktuel værdi
Lærkevej 27760 Hurup Thy, Thy,693.500,02-10-2013,Alm. Salg,3.728,6,Villa,186,1969,-13 %,Aktuel værdi
Gormsvej 3A7760 Hurup Thy, Thy,315.000,06-09-2013,Alm. Salg,2.943,3,Villa,107,2014,,Aktuel værdi
Fjordternevej 117760 Hurup Thy, Thy,775.000,30-08-2013,Alm. Salg,11.071,4,Sommerhus,70,2004,0 %,Aktuel værdi
Tjørnevænget 37760 Hurup Thy, Thy,1.100.000,23-08-2013,Alm. Salg,6.962,4,Villa,158,1978,-4 %,Aktuel værdi
Oddesundvej 2917760 Hurup Thy, Thy,346.814,21-08-2013,Auktion,2.252,4,Villa,154,1875,-34 %,Aktuel værdi
Oddesundvej 201A7760 Hurup Thy, Thy,950.000,19-08-2013,Alm. Salg,9.500,6,Industri o.l.,100,1870,-14 %,Aktuel værdi
Kallesandevej 37760 Hurup Thy, Thy,750.000,15-08-2013,Alm. Salg,4.411,5,Stuehus,170,1934,,
Gravenhøjvej 327760 Hurup Thy, Thy,6.070.000,15-08-2013,Alm. Salg,27.590,6,Stuehus,220,1933,-36 %,
Bakkegårdsvej 37760 Hurup Thy, Thy,1.595.000,15-08-2013,Alm. Salg,11.392,4,Stuehus,140,1902,0 %,
Bredgade 1977760 Hurup Thy, Thy,4.850.000,14-08-2013,Alm. Salg,45.754,5,Villa,106,1942,,Aktuel værdi
Lærkevej 77760 Hurup Thy, Thy,700.000,13-08-2013,Fam. Salg,4.697,6,Villa,149,1972,,Aktuel værdi
Ullerupvej 147760 Hurup Thy, Thy,486.342,29-07-2013,Alm. Salg,1.977,7,Stuehus,246,1911,,
Ny Refsvej 787760 Hurup Thy, Thy,397.500,27-07-2013,Fam. Salg,2.438,7,Villa,163,1912,,Aktuel værdi
Fjordternevej 177760 Hurup Thy, Thy,1.275.000,18-07-2013,Alm. Salg,14.825,4,Sommerhus,86,1988,0 %,Aktuel værdi
Østre Alle 87760 Hurup Thy, Thy,230.000,10-07-2013,Alm. Salg,2.771,3,Villa,83,1952,,Aktuel værdi
Solsortevej 67760 Hurup Thy, Thy,435.000,05-07-2013,Alm. Salg,7.631,3,Sommerhus,57,1973,-2 %,Aktuel værdi
Ydbyvej 2047760 Hurup Thy, Thy,40.000,04-07-2013,Alm. Salg,380,3,Villa,105,1926,,Aktuel værdi
Søndergade 24C7760 Hurup Thy, Thy,1.150.000,28-06-2013,Alm. Salg,13.068,3,Rækkehus,88,2010,-8 %,Aktuel værdi
Møllebakken 267760 Hurup Thy, Thy,1.150.000,28-06-2013,Alm. Salg,10.952,3,Villa,105,1965,,Aktuel værdi
Vagtelvej 97760 Hurup Thy, Thy,595.000,25-06-2013,Alm. Salg,9.296,3,Sommerhus,64,1972,-8 %,Aktuel værdi
Klydevej 77760 Hurup Thy, Thy,530.000,20-06-2013,Alm. Salg,6.973,3,Sommerhus,76,1976,,Aktuel værdi
Ashøjgade 77760 Hurup Thy, Thy,250.000,19-06-2013,Alm. Salg,2.380,3,Villa,105,1917,,Aktuel værdi
Ettrupvej 77760 Hurup Thy, Thy,1.713.250,19-06-2013,Fam. Salg,11.980,4,Stuehus,143,1890,,
Fjordternevej 187760 Hurup Thy, Thy,1.275.000,17-06-2013,Alm. Salg,11.915,4,Sommerhus,107,1983,-2 %,Aktuel værdi
Slugten 17760 Hurup Thy, Thy,377.499,29-05-2013,Auktion,6.291,4,Sommerhus,60,1978,,Aktuel værdi
Trankær Hole 27760 Hurup Thy, Thy,485.000,27-05-2013,Alm. Salg,10.543,3,Sommerhus,46,1969,-2 %,Aktuel værdi
Landevejen 597760 Hurup Thy, Thy,380.000,23-05-2013,Fam. Salg,2.878,5,Villa,132,1900,,Aktuel værdi
Helligsøvej 227760 Hurup Thy, Thy,490.000,17-05-2013,Alm. Salg,8.448,4,Sommerhus,58,1979,-8 %,Aktuel værdi
Toftegade 367760 Hurup Thy, Thy,520.000,15-05-2013,Alm. Salg,8.666,2,Rækkehus,60,1975,,Aktuel værdi
Kløvenhøjvej 187760 Hurup Thy, Thy,95.000,14-05-2013,Alm. Salg,545,5,Villa,174,1930,0 %,Aktuel værdi
Skråningen 177760 Hurup Thy, Thy,375.000,12-05-2013,Alm. Salg,3.099,3,Sommerhus,121,1975,,Aktuel værdi
Thormodsvej 317760 Hurup Thy, Thy,1.165.000,10-05-2013,Alm. Salg,9.549,4,Villa,122,1977,0 %,Aktuel værdi
Teglværksvej 17760 Hurup Thy, Thy,7.025.000,07-05-2013,Fam. Salg,18.884,12,Stuehus,372,1873,,
Højvænget 147760 Hurup Thy, Thy,350.000,29-04-2013,Alm. Salg,4.069,3,Villa,86,1964,-18 %,Aktuel værdi
Sølvmågevej 27760 Hurup Thy, Thy,520.000,25-04-2013,Alm. Salg,8.000,3,Sommerhus,65,1977,-13 %,Aktuel værdi
Thormodsvej 547760 Hurup Thy, Thy,1.500.000,23-04-2013,Alm. Salg,6.172,8,Villa,243,1982,,Aktuel værdi
Kobberøvej 217760 Hurup Thy, Thy,570.000,23-04-2013,Alm. Salg,2.522,5,Villa,226,1953,-12 %,Aktuel værdi
Fuglebækvej 17760 Hurup Thy, Thy,490.000,19-04-2013,Alm. Salg,3.266,7,Villa,150,1917,0 %,Aktuel værdi
Bakken 77760 Hurup Thy, Thy,210.000,10-04-2013,Auktion,1.354,6,Villa,155,1979,,Aktuel værdi
Åbakkevej 107760 Hurup Thy, Thy,850.000,07-04-2013,Alm. Salg,9.770,5,Villa,87,1943,-8 %,Aktuel værdi
Ny Refsvej 67760 Hurup Thy, Thy,500.000,04-04-2013,Alm. Salg,5.747,4,Villa,87,1923,-8 %,Aktuel værdi
Klematisvej 27760 Hurup Thy, Thy,152.000,03-04-2013,Auktion,1.216,5,Villa,125,1910,,Aktuel værdi
Solsortevej 727760 Hurup Thy, Thy,600.000,01-04-2013,Alm. Salg,9.230,3,Sommerhus,65,1972,,Aktuel værdi
Oddesundvej 2817760 Hurup Thy, Thy,515.000,21-03-2013,Alm. Salg,3.576,4,Villa,144,1864,-9 %,Aktuel værdi
Ullerupvej 47760 Hurup Thy, Thy,725.000,18-03-2013,Alm. Salg,3.165,5,Villa,229,1928,-3 %,Aktuel værdi
Solvænget 47760 Hurup Thy, Thy,450.000,14-03-2013,Alm. Salg,5.172,4,Villa,87,1952,-9 %,Aktuel værdi
Gl. Refsvej 107760 Hurup Thy, Thy,361.726,12-03-2013,Alm. Salg,2.659,5,Villa,136,1877,,Aktuel værdi
Fuglebakken 397760 Hurup Thy, Thy,750.000,11-03-2013,Alm. Salg,-,4,Villa,137,1972,-4 %,Aktuel værdi
Aldershvile 177760 Hurup Thy, Thy,1.995.000,09-03-2013,Alm. Salg,9.366,5,Villa,213,1976,0 %,Aktuel værdi
Ydbyvej 1757760 Hurup Thy, Thy,200.000,08-03-2013,Alm. Salg,2.222,3,Villa,90,1967,-20 %,Aktuel værdi
Ny Refsvej 497760 Hurup Thy, Thy,475.000,01-03-2013,Alm. Salg,4.203,4,Villa,113,1969,,Aktuel værdi
Industrivej 37760 Hurup Thy, Thy,485.000,26-02-2013,Alm. Salg,3.089,5,Villa,157,1965,,Aktuel værdi
Østre Alle 97760 Hurup Thy, Thy,140.000,22-02-2013,Alm. Salg,1.120,4,Villa,125,1935,-38 %,Aktuel værdi
Kammersgårdsvej 367760 Hurup Thy, Thy,200.000,22-02-2013,Alm. Salg,1.408,4,Villa,142,2014,,Aktuel værdi
Nørre Alle 187760 Hurup Thy, Thy,565.000,15-02-2013,Alm. Salg,5.947,4,Villa,95,1963,0 %,Aktuel værdi
Landevejen 607760 Hurup Thy, Thy,1.100.000,14-02-2013,Fam. Salg,6.918,7,Villa,159,1850,,Aktuel værdi
Fugløvej 157760 Hurup Thy, Thy,1.975.000,06-02-2013,Alm. Salg,12.343,6,Stuehus,160,1924,0 %,
Ny Refsvej 187760 Hurup Thy, Thy,25.000,06-02-2013,Auktion,268,4,Villa,93,1947,-92 %,Aktuel værdi
Nygade 97760 Hurup Thy, Thy,740.000,30-01-2013,Alm. Salg,4.157,6,Villa,178,1952,-15 %,Aktuel værdi
Solvænget 67760 Hurup Thy, Thy,2.000.000,25-01-2013,Alm. Salg,13.333,5,Villa,150,1908,,Aktuel værdi
Flarupvej 127760 Hurup Thy, Thy,150.000,22-01-2013,Alm. Salg,1.666,4,Stuehus,90,1900,-55 %,
Godthåbsvej 157760 Hurup Thy, Thy,200.000,16-01-2013,Alm. Salg,1.886,3,Rækkehus,106,1925,-45 %,Aktuel værdi
Bakken 297760 Hurup Thy, Thy,450.000,11-01-2013,Alm. Salg,5.294,3,Rækkehus,85,1979,,Aktuel værdi
Oddesundvej 3247760 Hurup Thy, Thy,460.000,15-12-2012,Alm. Salg,3.833,6,Villa,120,1900,,Aktuel værdi
Skråningen 187760 Hurup Thy, Thy,430.000,13-12-2012,Alm. Salg,6.515,2,Sommerhus,66,1986,0 %,Aktuel værdi
Sølvmågevej 87760 Hurup Thy, Thy,775.000,01-12-2012,Alm. Salg,8.707,4,Sommerhus,89,2007,-22 %,Aktuel værdi
Ydbyvej 537760 Hurup Thy, Thy,195.000,26-11-2012,Alm. Salg,1.071,7,Villa,182,1946,0 %,Aktuel værdi
Bredgade 1717760 Hurup Thy, Thy,450.000,24-11-2012,Alm. Salg,1.906,10,Villa,236,1908,-3 %,Aktuel værdi
Nørre Alle 327760 Hurup Thy, Thy,572.500,16-11-2012,Alm. Salg,5.021,4,Villa,114,1966,-4 %,Aktuel værdi
Sortmejsevej 107760 Hurup Thy, Thy,700.000,14-11-2012,Alm. Salg,12.280,4,Sommerhus,57,1982,-10 %,Aktuel værdi
Rørhønevej 107760 Hurup Thy, Thy,855.000,13-11-2012,Alm. Salg,11.103,4,Sommerhus,77,1979,,Aktuel værdi
Nørre Alle 397760 Hurup Thy, Thy,11.500.000,08-11-2012,Alm. Salg,57.213,7,Villa,201,1972,,Aktuel værdi
Gykjærvej 5B7760 Hurup Thy, Thy,20.300.000,05-11-2012,Alm. Salg,67.441,10,Stuehus,301,2009,,
Skibstedvej 507760 Hurup Thy, Thy,900.000,02-11-2012,Alm. Salg,-,4,Sommerhus,84,1999,-28 %,Aktuel værdi
Hættemågevej 97760 Hurup Thy, Thy,595.000,27-10-2012,Fam. Salg,7.168,5,Sommerhus,83,1978,,Aktuel værdi
Fuglebakken 117760 Hurup Thy, Thy,450.000,11-10-2012,Alm. Salg,4.285,4,Villa,105,1969,-5 %,Aktuel værdi
Kløvenhøjvej 17760 Hurup Thy, Thy,1.625.000,03-10-2012,Alm. Salg,11.861,8,Villa,137,1947,,Aktuel værdi
Refstorpvej 27760 Hurup Thy, Thy,621.000,28-09-2012,Alm. Salg,4.566,5,Villa,136,1914,,Aktuel værdi
Industrivej 17760 Hurup Thy, Thy,525.000,24-09-2012,Alm. Salg,3.804,5,Villa,138,1965,-4 %,Aktuel værdi
Fuglebakken 337760 Hurup Thy, Thy,960.000,24-09-2012,Alm. Salg,7.680,4,Villa,125,1973,-4 %,Aktuel værdi
Fjordstræde 107760 Hurup Thy, Thy,1.150.000,17-09-2012,Alm. Salg,7.419,4,Villa,155,2013,-8 %,Aktuel værdi
Søndervang 47760 Hurup Thy, Thy,670.000,17-09-2012,Alm. Salg,6.203,4,Villa,108,1966,,Aktuel værdi
Ny Refsvej 77760 Hurup Thy, Thy,1.400.000,13-09-2012,Alm. Salg,11.023,3,Villa,127,1934,-12 %,Aktuel værdi
Kilsgårdvej 147760 Hurup Thy, Thy,3.485.000,06-09-2012,Fam. Salg,14.766,7,Stuehus,236,1904,,
Sølvmågevej 47760 Hurup Thy, Thy,400.000,31-08-2012,Alm. Salg,6.153,4,Sommerhus,65,1978,-42 %,Aktuel værdi
Østre Alle 217760 Hurup Thy, Thy,450.000,29-08-2012,Alm. Salg,4.166,3,Villa,108,1972,-7 %,Aktuel værdi
Fuglebakken 77760 Hurup Thy, Thy,395.000,29-08-2012,Alm. Salg,3.291,4,Villa,120,1966,,Aktuel værdi
Bredgade 427760 Hurup Thy, Thy,885.000,22-08-2012,Alm. Salg,5.462,5,Villa,162,1912,0 %,Aktuel værdi
Ydbyvej 547760 Hurup Thy, Thy,72.482,14-08-2012,Alm. Salg,805,6,Villa,90,1848,,Aktuel værdi
Møllevænget 287760 Hurup Thy, Thy,750.000,13-08-2012,Alm. Salg,4.054,10,Villa,185,1973,,Aktuel værdi
Højtofte 77760 Hurup Thy, Thy,840.000,11-08-2012,Alm. Salg,5.250,6,Villa,160,1961,-4 %,Aktuel værdi
Nattergalevej 177760 Hurup Thy, Thy,700.000,10-08-2012,Alm. Salg,8.333,3,Sommerhus,84,1966,-5 %,Aktuel værdi
Godthåbsvej 57760 Hurup Thy, Thy,675.000,07-08-2012,Fam. Salg,5.443,4,Villa,124,1908,,Aktuel værdi
Skærdalvej 107760 Hurup Thy, Thy,155.000,01-08-2012,Alm. Salg,987,4,Villa,157,1929,,Aktuel værdi
Skråningen 197760 Hurup Thy, Thy,2.070.000,31-07-2012,Alm. Salg,23.000,4,Sommerhus,90,2007,,Aktuel værdi
Birkeparken 357760 Hurup Thy, Thy,395.000,16-07-2012,Alm. Salg,5.266,3,Rækkehus,75,1983,-7 %,Aktuel værdi
Røjkærvej 47760 Hurup Thy, Thy,50.000,11-07-2012,Alm. Salg,625,2,Villa,80,1900,,Aktuel værdi
