address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Snåstrupvej 98462 Harlev J,ev J,3.888.750,04-12-2013,Fam. Salg,11.505,10,Stuehus,338,2002,,
Grønhøjvej 788462 Harlev J,ev J,2.030.000,29-11-2013,Alm. Salg,11.666,4,Villa,174,1971,-3 %,Aktuel værdi
Gammel Stillingvej 4378462 Harlev J,ev J,1.800.000,22-11-2013,Alm. Salg,13.333,4,Villa,135,1969,-10 %,Aktuel værdi
Grønhøjvej 48462 Harlev J,ev J,1.999.000,18-11-2013,Alm. Salg,14.278,4,Villa,140,1984,0 %,Aktuel værdi
Framlevvej 48462 Harlev J,ev J,1.550.000,14-11-2013,Fam. Salg,9.872,5,Villa,157,1912,,Aktuel værdi
Nyvangsvej 88462 Harlev J,ev J,1.510.000,04-11-2013,Alm. Salg,16.063,4,Villa,94,1963,-6 %,Aktuel værdi
Stillingvej 5088462 Harlev J,ev J,2.900.000,31-10-2013,Alm. Salg,19.078,4,Villa,152,1898,-3 %,Aktuel værdi
Gammel Stillingvej 4208462 Harlev J,ev J,1.825.000,31-10-2013,Alm. Salg,17.892,5,Villa,102,1934,-3 %,Aktuel værdi
Lærkesvinget 228462 Harlev J,ev J,2.050.000,29-10-2013,Alm. Salg,15.298,5,Villa,134,1961,-2 %,Aktuel værdi
Engsvinget 188462 Harlev J,ev J,1.450.000,25-10-2013,Alm. Salg,9.177,6,Villa,158,1968,-6 %,Aktuel værdi
Sydbakken 838462 Harlev J,ev J,2.250.000,15-10-2013,Alm. Salg,9.698,6,Villa,232,1973,,Aktuel værdi
Lærkesvinget 128462 Harlev J,ev J,1.375.000,01-10-2013,Alm. Salg,12.387,3,Villa,111,1961,-8 %,Aktuel værdi
Rugmarksvej 48462 Harlev J,ev J,2.150.000,09-09-2013,Fam. Salg,12.285,10,Villa,175,1969,-14 %,Aktuel værdi
Framlev Korsvej 78462 Harlev J,ev J,367.500,08-09-2013,Andet,3.675,4,Villa,100,1932,,Aktuel værdi
Grønhøjvej 638462 Harlev J,ev J,1.750.000,02-09-2013,Alm. Salg,11.666,5,Villa,150,1969,0 %,Aktuel værdi
Espevej 18462 Harlev J,ev J,1.300.000,29-08-2013,Alm. Salg,11.111,4,Villa,117,1936,-13 %,Aktuel værdi
Grønhøjvej 218462 Harlev J,ev J,1.400.000,27-08-2013,Alm. Salg,15.909,4,Villa,88,1962,-12 %,Aktuel værdi
Damkærvej 128462 Harlev J,ev J,1.485.000,21-08-2013,Alm. Salg,12.172,5,Villa,122,1957,-7 %,Aktuel værdi
Ketting Parkvej 468462 Harlev J,ev J,2.000.000,31-07-2013,Alm. Salg,16.949,5,Rækkehus,118,2009,-5 %,Aktuel værdi
Lilleringvej 428462 Harlev J,ev J,750.000,29-07-2013,Alm. Salg,7.731,2,Villa,97,1853,,Aktuel værdi
Bygmarksvej 328462 Harlev J,ev J,1.700.000,29-07-2013,Alm. Salg,12.592,4,Villa,135,1968,-3 %,Aktuel værdi
Hørslevvej 1438462 Harlev J,ev J,1.950.000,24-07-2013,Alm. Salg,12.187,5,Villa,160,1966,-2 %,Aktuel værdi
Sydbakken 38462 Harlev J,ev J,1.600.000,10-07-2013,Alm. Salg,12.500,4,Villa,128,1970,-11 %,Aktuel værdi
Lærkesvinget 198462 Harlev J,ev J,2.050.000,28-06-2013,Alm. Salg,13.141,5,Villa,156,1969,-7 %,Aktuel værdi
Højbyvej 11B8462 Harlev J,ev J,3.585.000,17-05-2013,Alm. Salg,15.519,8,Villa,231,2006,-6 %,Aktuel værdi
Ketting Parkvej 1148462 Harlev J,ev J,2.198.000,17-05-2013,Alm. Salg,16.161,6,Rækkehus,136,2013,-4 %,Aktuel værdi
Lilleringvej 438462 Harlev J,ev J,1.600.000,24-04-2013,Alm. Salg,10.000,4,Villa,160,1920,-6 %,Aktuel værdi
Araliavej 258462 Harlev J,ev J,2.200.000,17-04-2013,Alm. Salg,13.750,6,Villa,160,1980,-8 %,Aktuel værdi
Bøgebakken 2A8462 Harlev J,ev J,2.465.500,12-04-2013,Alm. Salg,16.009,5,Villa,154,1987,-1 %,Aktuel værdi
Ketting Parkvej 218462 Harlev J,ev J,2.700.000,06-04-2013,Alm. Salg,17.419,5,Villa,155,2009,-2 %,Aktuel værdi
Damkærvej 48462 Harlev J,ev J,1.325.000,24-03-2013,Alm. Salg,6.495,4,Villa,204,1951,-5 %,Aktuel værdi
Grønhøjvej 598462 Harlev J,ev J,2.395.000,21-03-2013,Alm. Salg,16.404,5,Villa,146,1969,0 %,Aktuel værdi
Åbovej 558462 Harlev J,ev J,2.350.000,18-03-2013,Alm. Salg,14.156,5,Stuehus,166,1910,,
Labingvej 58462 Harlev J,ev J,700.000,25-02-2013,Alm. Salg,6.140,4,Villa,114,1870,-12 %,Aktuel værdi
Kettingvej 328462 Harlev J,ev J,701.600,25-02-2013,Alm. Salg,6.208,4,Villa,113,1961,,Aktuel værdi
Bøgebakken 158462 Harlev J,ev J,3.000.000,22-02-2013,Alm. Salg,12.448,6,Villa,241,1960,-6 %,Aktuel værdi
Nyvangsvej 118462 Harlev J,ev J,1.900.000,31-01-2013,Alm. Salg,11.656,6,Villa,163,1968,-5 %,Aktuel værdi
Ketting Parkvej 448462 Harlev J,ev J,2.000.000,28-01-2013,Alm. Salg,16.949,5,Rækkehus,118,2009,-5 %,Aktuel værdi
Snåstrupvej 58462 Harlev J,ev J,1.582.100,16-01-2013,Alm. Salg,5.418,7,Stuehus,292,1915,,
Frøkjærvænget 18462 Harlev J,ev J,1.087.676,15-01-2013,Fam. Salg,5.816,5,Villa,187,2004,,Aktuel værdi
Havremarksvej 228462 Harlev J,ev J,2.350.000,11-12-2012,Alm. Salg,13.428,3,Villa,175,1970,-6 %,Aktuel værdi
Rugmarksvej 78462 Harlev J,ev J,1.573.795,28-11-2012,Alm. Salg,10.491,6,Villa,150,1972,,Aktuel værdi
Grønhøjvej 508462 Harlev J,ev J,1.898.000,26-11-2012,Alm. Salg,12.245,5,Villa,155,1970,0 %,Aktuel værdi
Spiræavej 358462 Harlev J,ev J,1.750.000,22-11-2012,Alm. Salg,13.888,4,Villa,126,1976,-12 %,Aktuel værdi
Bygmarksvej 148462 Harlev J,ev J,1.475.000,30-10-2012,Alm. Salg,15.526,4,Villa,95,1970,-2 %,Aktuel værdi
Brombærvej 2B8462 Harlev J,ev J,2.350.000,22-10-2012,Alm. Salg,16.319,5,Villa,144,1986,-2 %,Aktuel værdi
Guldregnvej 258462 Harlev J,ev J,1.875.000,17-10-2012,Alm. Salg,14.880,4,Villa,126,1975,-4 %,Aktuel værdi
Birkesvinget 148462 Harlev J,ev J,1.600.000,16-10-2012,Alm. Salg,9.248,6,Villa,173,1960,-16 %,Aktuel værdi
Gammel Stillingvej 4398462 Harlev J,ev J,1.572.500,10-10-2012,Fam. Salg,10.080,6,Villa,156,1910,,Aktuel værdi
Framlevvej 108462 Harlev J,ev J,1.425.000,20-09-2012,Alm. Salg,13.194,4,Villa,108,1952,0 %,Aktuel værdi
Tåstrupvej 1308462 Harlev J,ev J,950.000,31-08-2012,Fam. Salg,5.080,8,Villa,187,1910,,Aktuel værdi
Guldregnvej 38462 Harlev J,ev J,2.125.000,31-08-2012,Alm. Salg,13.198,6,Villa,161,1973,-3 %,Aktuel værdi
Tåstrupvej 1338462 Harlev J,ev J,1.495.000,23-08-2012,Alm. Salg,14.514,4,Villa,103,1958,0 %,Aktuel værdi
Bøgebakken 68462 Harlev J,ev J,2.998.000,12-08-2012,Alm. Salg,26.530,4,Stuehus,113,1984,0 %,
Grønhøjvej 418462 Harlev J,ev J,1.500.000,14-07-2012,Alm. Salg,11.029,4,Villa,136,1969,-6 %,Aktuel værdi
Tarskovvænget 48462 Harlev J,ev J,290.000,09-07-2012,Andet,2.660,3,Villa,109,2016,-57 %,Aktuel værdi
Ketting Parkvej 1128462 Harlev J,ev J,2.252.866,02-07-2012,Alm. Salg,17.067,6,Rækkehus,132,2012,-2 %,Aktuel værdi
Edelhoffvej 118462 Harlev J,ev J,2.000.000,27-06-2012,Alm. Salg,8.510,6,Villa,235,1910,-9 %,Aktuel værdi
Sydbakken 108462 Harlev J,ev J,1.720.000,26-06-2012,Auktion,9.052,5,Villa,190,1973,-31 %,Aktuel værdi
Ketting Parkvej 308462 Harlev J,ev J,2.150.000,25-06-2012,Alm. Salg,18.220,5,Rækkehus,118,2009,0 %,Aktuel værdi
Vårgyvelvej 48462 Harlev J,ev J,2.500.000,14-06-2012,Alm. Salg,17.241,5,Villa,145,1967,-7 %,Aktuel værdi
Araliavej 538462 Harlev J,ev J,2.000.000,12-06-2012,Alm. Salg,17.699,4,Villa,113,1980,0 %,Aktuel værdi
Ketting Parkvej 128462 Harlev J,ev J,2.117.000,26-04-2012,Alm. Salg,17.940,5,Rækkehus,118,2009,,Aktuel værdi
Kettingvej 308462 Harlev J,ev J,825.000,19-04-2012,Alm. Salg,4.435,5,Villa,186,2013,-17 %,Aktuel værdi
Guldregnvej 48462 Harlev J,ev J,1.700.000,01-04-2012,Alm. Salg,9.770,6,Villa,174,1974,-15 %,Aktuel værdi
Lilleringvej 528462 Harlev J,ev J,1.970.000,22-03-2012,Alm. Salg,11.257,6,Villa,175,1870,-1 %,Aktuel værdi
Tåstrupvej 1318462 Harlev J,ev J,1.998.000,16-03-2012,Alm. Salg,12.726,5,Villa,157,1996,0 %,Aktuel værdi
Snåstrupvej 68462 Harlev J,ev J,1.750.000,14-03-2012,Alm. Salg,14.583,4,Villa,120,1964,,Aktuel værdi
Grønhøjvej 398462 Harlev J,ev J,2.095.000,14-02-2012,Alm. Salg,16.496,4,Villa,127,1968,,Aktuel værdi
Birkesvinget 78462 Harlev J,ev J,1.675.000,13-02-2012,Alm. Salg,12.984,5,Villa,129,1963,-4 %,Aktuel værdi
Tandrupvej 88462 Harlev J,ev J,1.500.000,03-02-2012,Alm. Salg,11.904,5,Villa,126,1912,-6 %,Aktuel værdi
Ulmusvej 48462 Harlev J,ev J,2.795.000,01-02-2012,Alm. Salg,11.047,8,Villa,253,1966,0 %,Aktuel værdi
Labingvej 68462 Harlev J,ev J,2.275.000,22-01-2012,Alm. Salg,18.346,5,Villa,124,1930,-9 %,Aktuel værdi
Araliavej 58462 Harlev J,ev J,2.000.000,20-01-2012,Alm. Salg,11.560,7,Villa,173,1980,,Aktuel værdi
Lærkesvinget 88462 Harlev J,ev J,1.650.000,13-01-2012,Alm. Salg,13.983,5,Villa,118,1962,-7 %,Aktuel værdi
Grønhøjvej 748462 Harlev J,ev J,1.760.000,11-01-2012,Alm. Salg,12.571,4,Villa,140,1925,-12 %,Aktuel værdi
Havremarksvej 88462 Harlev J,ev J,872.500,10-01-2012,Alm. Salg,6.462,5,Villa,135,1969,,Aktuel værdi
Araliavej 128462 Harlev J,ev J,2.260.000,21-12-2011,Alm. Salg,15.694,4,Villa,144,1997,-6 %,Aktuel værdi
Engsvinget 68462 Harlev J,ev J,2.200.000,08-12-2011,Alm. Salg,14.473,5,Villa,152,1970,-12 %,Aktuel værdi
Framlevvej 78462 Harlev J,ev J,1.375.000,07-12-2011,Alm. Salg,12.500,4,Villa,110,1966,-8 %,Aktuel værdi
Gammel Mosevej 1A8462 Harlev J,ev J,137.200,05-12-2011,Alm. Salg,591,7,Stuehus,232,1929,,
Vestervej 238462 Harlev J,ev J,1.150.000,04-12-2011,Alm. Salg,10.747,4,Villa,107,1962,-14 %,Aktuel værdi
Sydbakken 1158462 Harlev J,ev J,2.050.000,14-11-2011,Alm. Salg,12.812,5,Villa,160,1969,-7 %,Aktuel værdi
Ketting Parkvej 988462 Harlev J,ev J,1.798.000,10-11-2011,Alm. Salg,20.202,3,Rækkehus,89,2012,,Aktuel værdi
Ketting Parkvej 848462 Harlev J,ev J,2.098.000,08-11-2011,Alm. Salg,18.086,4,Rækkehus,116,2012,,Aktuel værdi
Grønhøjvej 158462 Harlev J,ev J,1.850.000,07-11-2011,Alm. Salg,9.736,4,Villa,190,1962,,Aktuel værdi
Sydbakken 938462 Harlev J,ev J,2.250.000,04-11-2011,Alm. Salg,10.714,6,Villa,210,1973,-6 %,Aktuel værdi
Ketting Parkvej 908462 Harlev J,ev J,2.098.000,30-10-2011,Alm. Salg,18.243,4,Rækkehus,115,2012,0 %,Aktuel værdi
Ketting Parkvej 928462 Harlev J,ev J,2.110.050,26-10-2011,Alm. Salg,18.348,4,Rækkehus,115,2012,,Aktuel værdi
Engsvinget 488462 Harlev J,ev J,1.950.000,25-10-2011,Alm. Salg,14.338,5,Villa,136,1968,-7 %,Aktuel værdi
Lærkesvinget 268462 Harlev J,ev J,1.300.000,24-10-2011,Alm. Salg,9.285,6,Villa,140,1961,-13 %,Aktuel værdi
Sydbakken 658462 Harlev J,ev J,1.825.000,24-10-2011,Alm. Salg,11.550,3,Villa,158,1970,11 %,Aktuel værdi
Ketting Parkvej 1028462 Harlev J,ev J,1.817.609,03-10-2011,Alm. Salg,20.422,3,Rækkehus,89,2012,,Aktuel værdi
Grønhøjvej 56A8462 Harlev J,ev J,1.805.000,30-09-2011,Alm. Salg,13.370,5,Villa,135,1978,-5 %,Aktuel værdi
Ketting Parkvej 1008462 Harlev J,ev J,1.839.000,28-09-2011,Alm. Salg,20.662,3,Rækkehus,89,2012,,Aktuel værdi
Hørslevvej 1068462 Harlev J,ev J,685.000,21-09-2011,Alm. Salg,9.513,3,Villa,72,1907,-6 %,Aktuel værdi
Spiræavej 138462 Harlev J,ev J,1.900.000,21-09-2011,Alm. Salg,15.833,3,Villa,120,1976,-9 %,Aktuel værdi
Vestervej 78462 Harlev J,ev J,1.750.000,17-09-2011,Fam. Salg,12.500,7,Villa,140,1944,-20 %,Aktuel værdi
Engsvinget 338462 Harlev J,ev J,1.900.000,16-09-2011,Alm. Salg,11.801,6,Villa,161,1970,-5 %,Aktuel værdi
Grønhøjvej 458462 Harlev J,ev J,2.350.000,11-09-2011,Alm. Salg,13.352,7,Villa,176,1969,-2 %,Aktuel værdi
Guldregnvej 238462 Harlev J,ev J,2.730.000,29-08-2011,Alm. Salg,15.689,6,Villa,174,1982,-6 %,Aktuel værdi
Nytoften 158462 Harlev J,ev J,1.150.000,28-08-2011,Alm. Salg,10.952,5,Rækkehus,105,1983,-4 %,Aktuel værdi
Frøkjærvænget 2B8462 Harlev J,ev J,2.498.000,26-07-2011,Alm. Salg,13.358,7,Villa,187,1988,0 %,Aktuel værdi
Vårgyvelvej 118462 Harlev J,ev J,2.000.000,15-07-2011,Alm. Salg,11.627,6,Villa,172,1968,-5 %,Aktuel værdi
Silkeborgvej 9418462 Harlev J,ev J,5.380.000,08-07-2011,Alm. Salg,48.035,4,Stuehus,112,1939,,
Damkærvej 88462 Harlev J,ev J,1.875.000,07-07-2011,Alm. Salg,19.946,3,Villa,94,1956,-6 %,Aktuel værdi
Havremarksvej 268462 Harlev J,ev J,1.180.000,23-06-2011,Alm. Salg,-,6,Villa,115,1970,-13 %,Aktuel værdi
Vestervej 198462 Harlev J,ev J,2.125.000,22-06-2011,Alm. Salg,16.601,5,Villa,128,1944,-2 %,Aktuel værdi
Sydbakken 978462 Harlev J,ev J,2.375.000,20-06-2011,Alm. Salg,11.418,6,Villa,208,1973,-5 %,Aktuel værdi
Ketting Parkvej 368462 Harlev J,ev J,1.800.000,01-06-2011,Alm. Salg,17.307,4,Rækkehus,104,2009,-5 %,Aktuel værdi
Sydbakken 1218462 Harlev J,ev J,2.100.000,25-05-2011,Alm. Salg,12.804,7,Villa,164,1968,-7 %,Aktuel værdi
Rødlundvej 2968462 Harlev J,ev J,1.200.000,19-05-2011,Alm. Salg,8.571,5,Villa,140,1996,,Aktuel værdi
Espevej 88462 Harlev J,ev J,998.000,18-05-2011,Alm. Salg,14.257,3,Villa,70,1954,0 %,Aktuel værdi
Gammel Stillingvej 4058462 Harlev J,ev J,1.198.000,26-04-2011,Alm. Salg,13.311,3,Villa,90,1948,,Aktuel værdi
Engsvinget 358462 Harlev J,ev J,1.995.000,19-04-2011,Alm. Salg,15.346,5,Villa,130,1972,0 %,Aktuel værdi
Gammel Silkeborgvej 58462 Harlev J,ev J,1.200.000,18-04-2011,Alm. Salg,15.000,3,Stuehus,80,1910,-4 %,
Lilleringvej 398462 Harlev J,ev J,2.300.000,11-04-2011,Alm. Salg,16.428,5,Villa,140,1922,-8 %,Aktuel værdi
Vestervej 88462 Harlev J,ev J,2.175.000,05-04-2011,Alm. Salg,14.309,5,Villa,152,1973,-5 %,Aktuel værdi
Edelhoffvej 108462 Harlev J,ev J,3.150.000,10-02-2011,Alm. Salg,17.403,6,Villa,181,1909,-10 %,Aktuel værdi
Havremarksvej 48462 Harlev J,ev J,1.740.000,28-01-2011,Alm. Salg,17.400,4,Villa,100,1969,-5 %,Aktuel værdi
Ketting Parkvej 948462 Harlev J,ev J,1.998.000,28-01-2011,Alm. Salg,17.224,4,Rækkehus,116,2012,,Aktuel værdi
Kettingvej 148462 Harlev J,ev J,995.000,18-01-2011,Alm. Salg,10.585,3,Villa,94,1967,0 %,Aktuel værdi
Ketting Parkvej 888462 Harlev J,ev J,1.998.000,17-01-2011,Alm. Salg,17.373,4,Rækkehus,115,2012,,Aktuel værdi
Araliavej 268462 Harlev J,ev J,2.650.000,13-01-2011,Alm. Salg,20.703,5,Villa,128,1997,0 %,Aktuel værdi
Framlev Korsvej 38462 Harlev J,ev J,938.000,11-01-2011,Auktion,9.474,4,Villa,99,1938,,Aktuel værdi
Damkærvej 68462 Harlev J,ev J,825.000,30-12-2010,Alm. Salg,8.168,4,Villa,101,1955,-56 %,Aktuel værdi
Blomsterhaven 88462 Harlev J,ev J,4.100.000,30-12-2010,Alm. Salg,38.317,4,Rækkehus,107,2011,106 %,Aktuel værdi
Blomsterhaven 48462 Harlev J,ev J,4.100.000,30-12-2010,Alm. Salg,38.317,4,Rækkehus,107,2011,116 %,Aktuel værdi
Blomsterhaven 108462 Harlev J,ev J,4.100.000,30-12-2010,Alm. Salg,38.317,4,Rækkehus,107,2011,106 %,Aktuel værdi
Blomsterhaven 68462 Harlev J,ev J,4.100.000,30-12-2010,Alm. Salg,38.317,4,Rækkehus,107,2011,116 %,Aktuel værdi
Gammel Stillingvej 4038462 Harlev J,ev J,1.550.000,20-12-2010,Alm. Salg,10.264,6,Villa,151,1957,-9 %,Aktuel værdi
Tåstrupvej 1048462 Harlev J,ev J,1.350.000,09-12-2010,Alm. Salg,11.157,5,Villa,121,1850,-3 %,Aktuel værdi
Labing Landevej 58462 Harlev J,ev J,2.850.000,07-12-2010,Alm. Salg,20.357,6,Stuehus,140,1850,,
Bygmarksvej 178462 Harlev J,ev J,2.585.000,24-11-2010,Alm. Salg,14.604,5,Villa,177,1969,-4 %,Aktuel værdi
Engsvinget 438462 Harlev J,ev J,2.199.000,18-11-2010,Alm. Salg,10.180,5,Villa,216,1970,0 %,Aktuel værdi
Nyvangsvej 68462 Harlev J,ev J,1.440.000,12-11-2010,Alm. Salg,13.090,4,Villa,110,1962,-10 %,Aktuel værdi
Skibbyvej 628462 Harlev J,ev J,1.000.000,07-11-2010,Fam. Salg,11.904,3,Villa,84,1877,,Aktuel værdi
Rødlundvænget 238462 Harlev J,ev J,2.735.000,27-10-2010,Alm. Salg,19.676,5,Villa,139,1999,-1 %,Aktuel værdi
Gammel Stillingvej 4478462 Harlev J,ev J,1.250.000,25-10-2010,Alm. Salg,8.223,5,Villa,152,1907,-17 %,Aktuel værdi
Havremarksvej 128462 Harlev J,ev J,1.150.000,20-10-2010,Andet,-,6,Villa,181,1969,,Aktuel værdi
Grønhøjvej 728462 Harlev J,ev J,2.040.000,08-10-2010,Alm. Salg,12.215,4,Villa,167,1969,-7 %,Aktuel værdi
Araliavej 578462 Harlev J,ev J,1.875.000,01-10-2010,Alm. Salg,16.891,4,Villa,111,1985,-6 %,Aktuel værdi
Rødlundvej 3008462 Harlev J,ev J,2.900.000,22-09-2010,Alm. Salg,14.948,6,Villa,194,1997,,Aktuel værdi
Labing Møllevej 68462 Harlev J,ev J,2.675.000,26-08-2010,Alm. Salg,13.788,4,Stuehus,194,1938,-42 %,
Snåstrupvej 28462 Harlev J,ev J,1.600.000,05-08-2010,Alm. Salg,10.191,5,Villa,157,1905,3 %,Aktuel værdi
Framlevvej 28462 Harlev J,ev J,750.000,12-07-2010,Fam. Salg,3.086,7,Villa,243,2010,,Aktuel værdi
Parcelvej 108462 Harlev J,ev J,1.575.000,29-06-2010,Alm. Salg,11.250,6,Villa,140,1939,-7 %,Aktuel værdi
Hørslevvej 1268462 Harlev J,ev J,1.190.000,26-05-2010,Alm. Salg,7.933,6,Stuehus,150,1970,,
Højlundvej 218462 Harlev J,ev J,1.895.000,26-05-2010,Alm. Salg,15.160,5,Villa,125,1969,-5 %,Aktuel værdi
Frøkjærvej 138462 Harlev J,ev J,4.200.000,19-05-2010,Alm. Salg,27.814,5,Stuehus,151,1970,,
Gammel Stillingvej 4168462 Harlev J,ev J,2.199.000,18-05-2010,Alm. Salg,16.410,4,Villa,134,1919,0 %,Aktuel værdi
Ketting Parkvej 678462 Harlev J,ev J,807.000,10-05-2010,Alm. Salg,4.890,6,Villa,165,2010,,Aktuel værdi
Nyvangsvej 308462 Harlev J,ev J,1.200.000,06-05-2010,Alm. Salg,14.285,2,Villa,84,1961,-7 %,Aktuel værdi
Guldregnvej 178462 Harlev J,ev J,2.998.000,05-05-2010,Alm. Salg,16.032,6,Villa,187,1977,0 %,Aktuel værdi
Ketting Parkvej 108462 Harlev J,ev J,2.175.000,03-05-2010,Alm. Salg,18.432,5,Rækkehus,118,2009,,Aktuel værdi
Rødlundvej 3088462 Harlev J,ev J,2.340.000,19-04-2010,Alm. Salg,17.205,5,Villa,136,1998,-6 %,Aktuel værdi
Gammel Mosevej 18462 Harlev J,ev J,40.000,17-04-2010,Alm. Salg,190,7,Stuehus,210,1928,,
Rødlundvej 58462 Harlev J,ev J,2.475.000,09-04-2010,Alm. Salg,11.785,6,Stuehus,210,2012,-17 %,
Højlundvej 338462 Harlev J,ev J,2.750.000,11-03-2010,Alm. Salg,16.666,7,Villa,165,1913,-8 %,Aktuel værdi
Tåstrupvej 1128462 Harlev J,ev J,600.000,08-03-2010,Alm. Salg,-,5,Villa,171,1917,-33 %,Aktuel værdi
Storringvej 188462 Harlev J,ev J,1.400.000,05-03-2010,Alm. Salg,13.861,3,Villa,101,1850,-11 %,Aktuel værdi
Rødlundvej 2948462 Harlev J,ev J,1.284.546,04-03-2010,Alm. Salg,9.445,5,Villa,136,1997,,Aktuel værdi
Grønhøjvej 238462 Harlev J,ev J,1.650.000,16-02-2010,Alm. Salg,11.379,5,Villa,145,1967,-11 %,Aktuel værdi
Araliavej 218462 Harlev J,ev J,1.600.000,16-01-2010,Alm. Salg,11.678,4,Villa,137,1979,-9 %,Aktuel værdi
Gammel Stillingvej 4558462 Harlev J,ev J,1.825.000,17-12-2009,Alm. Salg,11.477,6,Villa,159,1906,-9 %,Aktuel værdi
Lærkesvinget 98462 Harlev J,ev J,310.000,16-12-2009,Alm. Salg,-,7,Villa,176,1975,,Aktuel værdi
"Edelhoffvej 2A, ST. TH8462 Harlev J",ev J,1.175.000,04-12-2009,Alm. Salg,13.505,4,Lejlighed,87,1972,,Aktuel værdi
Sydbakken 288462 Harlev J,ev J,1.000.000,27-11-2009,Andet,3.937,9,Villa,254,1972,,Aktuel værdi
Skibbyvej 698462 Harlev J,ev J,2.980.000,12-11-2009,Fam. Salg,12.064,4,Stuehus,247,1995,,
Havremarksvej 288462 Harlev J,ev J,1.325.000,04-11-2009,Alm. Salg,13.947,4,Villa,95,1970,0 %,Aktuel værdi
Grønhøjvej 60A8462 Harlev J,ev J,1.100.000,29-10-2009,Alm. Salg,11.224,4,Rækkehus,98,1981,,Aktuel værdi
Guldregnvej 58462 Harlev J,ev J,2.400.000,20-10-2009,Alm. Salg,15.894,5,Villa,151,1973,-6 %,Aktuel værdi
Tandrupvej 1A8462 Harlev J,ev J,1.016.000,19-10-2009,Andet,4.703,6,Villa,216,2010,,Aktuel værdi
Ketting Parkvej 488462 Harlev J,ev J,2.050.000,07-10-2009,Alm. Salg,17.372,5,Rækkehus,118,2009,-5 %,Aktuel værdi
Grønhøjvej 658462 Harlev J,ev J,1.450.000,02-10-2009,Alm. Salg,10.661,5,Villa,136,1968,-14 %,Aktuel værdi
Ketting Parkvej 268462 Harlev J,ev J,2.150.000,30-09-2009,Alm. Salg,18.220,5,Lejlighed,118,2009,-2 %,Aktuel værdi
Araliavej 98462 Harlev J,ev J,1.190.000,29-09-2009,Auktion,9.153,4,Villa,130,1979,,Aktuel værdi
Tåstrupvej 938462 Harlev J,ev J,1.050.000,06-09-2009,Alm. Salg,10.396,3,Villa,101,1902,-19 %,Aktuel værdi
Storringvej 1A8462 Harlev J,ev J,250.000,08-08-2009,Fam. Salg,1.562,4,Villa,160,2008,,Aktuel værdi
Ketting Parkvej 628462 Harlev J,ev J,853.000,30-07-2009,Alm. Salg,5.169,5,Villa,165,2011,,Aktuel værdi
Nytoften 28462 Harlev J,ev J,2.250.000,28-07-2009,Alm. Salg,12.640,7,Villa,178,1969,-4 %,Aktuel værdi
Harlev Møllevej 88462 Harlev J,ev J,2.825.000,28-07-2009,Alm. Salg,16.815,5,Stuehus,168,1897,-6 %,
Tåstrupvej 858462 Harlev J,ev J,3.375.000,30-06-2009,Fam. Salg,15.271,7,Stuehus,221,1910,,
Grønhøjvej 408462 Harlev J,ev J,1.900.000,23-06-2009,Alm. Salg,13.475,5,Villa,141,1968,-5 %,Aktuel værdi
Spiræavej 18462 Harlev J,ev J,847.500,22-06-2009,Alm. Salg,7.062,4,Villa,120,1977,,Aktuel værdi
Højlundvej 198462 Harlev J,ev J,2.250.000,16-06-2009,Alm. Salg,12.362,4,Villa,182,1971,-8 %,Aktuel værdi
Florasvej 68462 Harlev J,ev J,2.100.000,14-06-2009,Alm. Salg,11.797,5,Villa,178,1968,-8 %,Aktuel værdi
Sydbakken 28462 Harlev J,ev J,1.930.000,11-06-2009,Alm. Salg,13.040,6,Villa,148,1970,-3 %,Aktuel værdi
Bygmarksvej 198462 Harlev J,ev J,1.850.000,27-05-2009,Alm. Salg,14.230,4,Villa,130,1969,-7 %,Aktuel værdi
Brombærvej 158462 Harlev J,ev J,1.300.000,05-05-2009,Alm. Salg,9.701,5,Villa,134,1949,-13 %,Aktuel værdi
Nytoften 208462 Harlev J,ev J,1.800.000,29-04-2009,Alm. Salg,17.142,4,Villa,105,2004,-10 %,Aktuel værdi
Stillingvej 5098462 Harlev J,ev J,2.700.000,22-04-2009,Alm. Salg,17.197,6,Villa,157,1904,-10 %,Aktuel værdi
Birkesvinget 28462 Harlev J,ev J,1.635.000,07-04-2009,Alm. Salg,-,5,Villa,140,1961,-9 %,Aktuel værdi
Gammel Stillingvej 450A8462 Harlev J,ev J,1.250.000,06-04-2009,Alm. Salg,12.376,6,Villa,101,1908,-16 %,Aktuel værdi
Guldregnvej 138462 Harlev J,ev J,1.800.000,26-03-2009,Alm. Salg,12.000,5,Villa,150,1974,-10 %,Aktuel værdi
Bygmarksvej 118462 Harlev J,ev J,1.498.000,23-03-2009,Alm. Salg,8.511,9,Villa,176,1969,-6 %,Aktuel værdi
Hvedemarksvej 28462 Harlev J,ev J,1.350.000,13-03-2009,Alm. Salg,-,4,Villa,144,1969,-8 %,Aktuel værdi
Vårgyvelvej 18462 Harlev J,ev J,2.025.000,02-03-2009,Alm. Salg,16.200,4,Villa,125,1969,-8 %,Aktuel værdi
Labing Landevej 98462 Harlev J,ev J,2.500.000,16-02-2009,Alm. Salg,12.195,4,Stuehus,205,1932,,
