address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hovedgaden 1268961 Allingåbro,åbro,1.170.000,26-09-2014,Alm. Salg,16.714,2,Villa,70,1962,2 %,Aktuel værdi
Langgade 188961 Allingåbro,åbro,450.000,24-09-2014,Alm. Salg,2.331,10,Villa,193,1878,-9 %,Aktuel værdi
Gl Fjellerupvej 118961 Allingåbro,åbro,175.129,23-09-2014,Fam. Salg,2.501,3,Villa,70,1897,,Aktuel værdi
Buevej 48961 Allingåbro,åbro,725.000,15-09-2014,Alm. Salg,4.617,7,Villa,157,1968,-12 %,Aktuel værdi
Trekronervej 88961 Allingåbro,åbro,580.000,10-09-2014,Fam. Salg,6.823,3,Villa,85,1908,,Aktuel værdi
Hovedgaden 1598961 Allingåbro,åbro,675.000,08-09-2014,Alm. Salg,3.750,5,Villa,180,1968,-3 %,Aktuel værdi
Tustrup Kærvej 98961 Allingåbro,åbro,600.000,05-09-2014,Alm. Salg,10.000,3,Stuehus,60,1900,,
Over Stranden 128961 Allingåbro,åbro,750.000,21-08-2014,Andet,11.363,3,Sommerhus,66,1960,,Aktuel værdi
Vikkevej 188961 Allingåbro,åbro,495.000,20-08-2014,Alm. Salg,18.333,1,Sommerhus,27,1955,0 %,Aktuel værdi
Mejerivej 88961 Allingåbro,åbro,1.350.000,15-08-2014,Alm. Salg,6.783,6,Villa,199,1912,,Aktuel værdi
Enghavevej 18961 Allingåbro,åbro,3.250.000,06-08-2014,Alm. Salg,40.625,4,Villa,80,1937,,Aktuel værdi
Nordvangsvej 288961 Allingåbro,åbro,2.600.000,04-08-2014,Alm. Salg,18.309,6,Sommerhus,142,1972,-21 %,Aktuel værdi
Havhusevej 48961 Allingåbro,åbro,2.450.000,01-08-2014,Alm. Salg,8.974,8,Stuehus,273,1971,-18 %,
Rougsøvej 258961 Allingåbro,åbro,205.000,29-07-2014,Alm. Salg,1.132,8,Villa,181,1876,-16 %,Aktuel værdi
Byparken 358961 Allingåbro,åbro,2.025.000,24-07-2014,Alm. Salg,12.198,5,Villa,166,2008,-3 %,Aktuel værdi
Nordvangsvej 528961 Allingåbro,åbro,1.200.000,17-07-2014,Andet,14.634,3,Sommerhus,82,1969,,Aktuel værdi
Solsikkevej 128961 Allingåbro,åbro,870.000,14-07-2014,Alm. Salg,8.446,4,Villa,103,1991,-3 %,Aktuel værdi
Nordkystvejen 598961 Allingåbro,åbro,1.275.227,09-07-2014,Fam. Salg,9.885,7,Sommerhus,129,1962,,Aktuel værdi
Svinget 148961 Allingåbro,åbro,670.000,01-07-2014,Alm. Salg,10.806,3,Sommerhus,62,1979,-11 %,Aktuel værdi
Sønder Alle 58961 Allingåbro,åbro,1.075.000,27-06-2014,Alm. Salg,7.166,6,Villa,150,1933,-6 %,Aktuel værdi
Sandagervej 18961 Allingåbro,åbro,20.000,19-06-2014,Andet,370,2,Sommerhus,54,1964,,Aktuel værdi
Strandfogedvej 58961 Allingåbro,åbro,1.535.779,12-06-2014,Alm. Salg,16.338,3,Sommerhus,94,2017,-15 %,Aktuel værdi
Grundvej 578961 Allingåbro,åbro,360.000,06-06-2014,Alm. Salg,3.428,4,Villa,105,1900,-9 %,Aktuel værdi
Daugårdsvej 1B8961 Allingåbro,åbro,550.000,27-05-2014,Alm. Salg,10.377,3,Sommerhus,53,1971,-15 %,Aktuel værdi
Auningvej 938961 Allingåbro,åbro,500.000,23-05-2014,Alm. Salg,5.208,3,Villa,96,1964,,Aktuel værdi
Århusvej 278961 Allingåbro,åbro,150.000,14-05-2014,Alm. Salg,1.500,4,Villa,100,1932,-40 %,Aktuel værdi
Langgade 118961 Allingåbro,åbro,700.000,13-05-2014,Alm. Salg,6.666,3,Villa,105,1902,,Aktuel værdi
Marienborgvej 18961 Allingåbro,åbro,3.500.000,13-05-2014,Alm. Salg,10.000,16,Stuehus,350,1865,,
Strandvejen 88961 Allingåbro,åbro,1.990.000,05-05-2014,Alm. Salg,32.096,4,Sommerhus,62,1946,,Aktuel værdi
Skovgårdevej 58961 Allingåbro,åbro,122.200,29-04-2014,Alm. Salg,1.026,4,Villa,119,2015,,Aktuel værdi
Tushøjvej 28961 Allingåbro,åbro,850.000,14-04-2014,Alm. Salg,6.071,5,Stuehus,140,1939,-39 %,
Havbakkevej 238961 Allingåbro,åbro,695.778,09-04-2014,Alm. Salg,10.542,4,Sommerhus,66,1975,-13 %,Aktuel værdi
Skovgårdevej 31A8961 Allingåbro,åbro,5.500.000,08-04-2014,Alm. Salg,26.699,6,Stuehus,206,1960,,
Søndermarksvej 338961 Allingåbro,åbro,481.969,03-04-2014,Alm. Salg,5.415,3,Villa,89,1986,,Aktuel værdi
Fløjstrupvej 28961 Allingåbro,åbro,1.125.000,02-04-2014,Alm. Salg,5.000,8,Stuehus,225,1894,-13 %,
Hovedgaden 1738961 Allingåbro,åbro,700.000,07-03-2014,Alm. Salg,2.892,6,Villa,242,1900,-12 %,Aktuel værdi
Bybjergvej 28961 Allingåbro,åbro,700.000,05-03-2014,Auktion,3.703,7,Villa,189,1920,,Aktuel værdi
Hvedevænget 88961 Allingåbro,åbro,228.480,24-02-2014,Alm. Salg,1.410,4,Villa,162,2015,,Aktuel værdi
Lystrupvej 368961 Allingåbro,åbro,450.000,17-02-2014,Alm. Salg,3.600,6,Villa,125,1904,-23 %,Aktuel værdi
Ådalen 108961 Allingåbro,åbro,2.400.000,12-02-2014,Alm. Salg,14.545,5,Villa,165,2007,-11 %,Aktuel værdi
Udbygårdevej 28961 Allingåbro,åbro,650.000,07-02-2014,Alm. Salg,5.909,4,Villa,110,1953,-6 %,Aktuel værdi
Gl Kirkevej 248961 Allingåbro,åbro,200.000,30-01-2014,Alm. Salg,1.904,4,Villa,105,1947,-49 %,Aktuel værdi
Vestergade 78961 Allingåbro,åbro,550.000,25-01-2014,Alm. Salg,4.508,5,Rækkehus,122,1878,0 %,Aktuel værdi
Holmegårdsvej 78961 Allingåbro,åbro,1.070.000,13-01-2014,Fam. Salg,5.661,7,Villa,189,1942,,Aktuel værdi
Svinget 108961 Allingåbro,åbro,1.375.000,01-01-2014,Alm. Salg,15.449,4,Sommerhus,89,1973,,Aktuel værdi
Tøjstrupvej 478961 Allingåbro,åbro,1.925.000,23-12-2013,Alm. Salg,6.949,4,Villa,277,1877,-8 %,Aktuel værdi
Gyvelvej 228961 Allingåbro,åbro,367.500,18-12-2013,Alm. Salg,3.500,5,Sommerhus,105,2003,,Aktuel værdi
Grundvej 278961 Allingåbro,åbro,162.500,18-12-2013,Alm. Salg,1.120,5,Villa,145,1891,-41 %,Aktuel værdi
Rypevej 4A8961 Allingåbro,åbro,1.262.500,15-12-2013,Alm. Salg,20.362,3,Sommerhus,62,2006,-9 %,Aktuel værdi
Brombærvænget 258961 Allingåbro,åbro,2.465.000,12-12-2013,Alm. Salg,11.465,7,Villa,215,2008,-6 %,Aktuel værdi
Østervangsvej 11B8961 Allingåbro,åbro,968.000,10-12-2013,Alm. Salg,7.744,4,Villa,125,1977,,Aktuel værdi
Nordvangsvej 38961 Allingåbro,åbro,450.000,07-12-2013,Alm. Salg,4.285,3,Sommerhus,105,1968,-22 %,Aktuel værdi
Østervangsvej 208961 Allingåbro,åbro,230.000,21-11-2013,Fam. Salg,3.194,3,Rækkehus,72,1850,,Aktuel værdi
Berberisvej 58961 Allingåbro,åbro,800.000,13-11-2013,Alm. Salg,16.000,3,Sommerhus,50,1962,-20 %,Aktuel værdi
Byparken 368961 Allingåbro,åbro,750.000,11-11-2013,Alm. Salg,6.000,5,Villa,125,1978,-6 %,Aktuel værdi
Hovedgaden 1278961 Allingåbro,åbro,625.000,29-10-2013,Alm. Salg,5.122,5,Villa,122,1923,,Aktuel værdi
Solhøj 68961 Allingåbro,åbro,500.000,23-10-2013,Alm. Salg,2.512,6,Villa,199,1973,-37 %,Aktuel værdi
Munkhusevej 328961 Allingåbro,åbro,1.007.104,15-10-2013,Fam. Salg,8.534,4,Stuehus,118,2008,,
Havhusevej 158961 Allingåbro,åbro,1.400.000,11-10-2013,Alm. Salg,31.111,3,Sommerhus,45,1940,-18 %,Aktuel værdi
"Hovedgaden 13, ST8961 Allingåbro",åbro,350.000,10-10-2013,Alm. Salg,5.833,5,Detailhandel,60,1971,,Aktuel værdi
Auningvej 858961 Allingåbro,åbro,1.170.000,07-10-2013,Alm. Salg,7.312,5,Villa,160,1929,-2 %,Aktuel værdi
Pilevænget 468961 Allingåbro,åbro,521.817,25-09-2013,Alm. Salg,3.865,4,Villa,135,1984,,Aktuel værdi
Hvedevænget 78961 Allingåbro,åbro,2.000.000,02-09-2013,Alm. Salg,10.362,5,Villa,193,2012,,Aktuel værdi
Hovedgaden 1458961 Allingåbro,åbro,840.000,21-08-2013,Alm. Salg,9.333,3,Villa,90,1947,-6 %,Aktuel værdi
Tværvejen 158961 Allingåbro,åbro,900.000,21-08-2013,Fam. Salg,5.625,5,Villa,160,1969,6 %,Aktuel værdi
Granbakkevej 128961 Allingåbro,åbro,975.000,16-08-2013,Alm. Salg,7.065,4,Villa,138,1967,-11 %,Aktuel værdi
Gyvelvej 188961 Allingåbro,åbro,2.175.000,13-08-2013,Alm. Salg,44.387,3,Sommerhus,49,1960,-13 %,Aktuel værdi
Sønder Alle 48961 Allingåbro,åbro,800.000,06-08-2013,Alm. Salg,6.956,4,Villa,115,1958,-6 %,Aktuel værdi
Ved Stranden 188961 Allingåbro,åbro,1.500.000,31-07-2013,Alm. Salg,30.000,2,Sommerhus,50,2015,,Aktuel værdi
Hovedvejen 68961 Allingåbro,åbro,500.000,10-07-2013,Alm. Salg,3.205,7,Villa,156,1916,-13 %,Aktuel værdi
Rougsøvej 588961 Allingåbro,åbro,325.000,28-06-2013,Alm. Salg,2.754,4,Villa,118,1962,0 %,Aktuel værdi
Hovedgaden 328961 Allingåbro,åbro,772.706,27-06-2013,Alm. Salg,3.078,7,Villa,251,1927,,Aktuel værdi
Jernbanegade 168961 Allingåbro,åbro,975.000,24-06-2013,Alm. Salg,6.866,7,Villa,142,1900,-2 %,Aktuel værdi
Langgade 508961 Allingåbro,åbro,400.000,21-06-2013,Alm. Salg,2.424,7,Villa,165,1903,-11 %,Aktuel værdi
Søndergade 1118961 Allingåbro,åbro,1.840.000,17-06-2013,Alm. Salg,10.454,7,Villa,176,1900,-8 %,Aktuel værdi
Gl Kirkevej 38961 Allingåbro,åbro,650.000,14-06-2013,Alm. Salg,6.250,3,Villa,104,1968,-6 %,Aktuel værdi
Fyrreparken 398961 Allingåbro,åbro,364.550,13-06-2013,Alm. Salg,1.494,8,Villa,244,1972,,Aktuel værdi
Fyrrevej 228961 Allingåbro,åbro,663.000,04-06-2013,Fam. Salg,6.835,5,Sommerhus,97,1968,,Aktuel værdi
Fyrrevej 58961 Allingåbro,åbro,475.475,03-06-2013,Alm. Salg,11.886,3,Sommerhus,40,1967,-45 %,Aktuel værdi
Granbakkevej 268961 Allingåbro,åbro,2.950.000,20-05-2013,Fam. Salg,10.925,8,Villa,270,1971,,Aktuel værdi
Byparken 528961 Allingåbro,åbro,636.119,17-05-2013,Alm. Salg,5.008,4,Villa,127,1979,,Aktuel værdi
Solsikkevej 28961 Allingåbro,åbro,480.000,17-05-2013,Alm. Salg,4.173,4,Villa,115,1998,,Aktuel værdi
Nordvangsvej 88961 Allingåbro,åbro,1.250.000,13-05-2013,Alm. Salg,17.857,4,Sommerhus,70,1994,-6 %,Aktuel værdi
Sorvadgårdvej 28961 Allingåbro,åbro,770.000,10-05-2013,Alm. Salg,6.416,4,Villa,120,1877,-3 %,Aktuel værdi
Gl Grundvej 18961 Allingåbro,åbro,377.000,06-05-2013,Alm. Salg,2.654,3,Villa,142,1900,,Aktuel værdi
Nordkystvejen 218961 Allingåbro,åbro,1.110.011,01-05-2013,Fam. Salg,10.277,3,Villa,108,1973,,Aktuel værdi
Gyvelskrænten 258961 Allingåbro,åbro,499.680,27-04-2013,Alm. Salg,3.287,6,Villa,152,1973,,Aktuel værdi
Gyvelvej 128961 Allingåbro,åbro,1.310.000,25-04-2013,Alm. Salg,23.818,3,Sommerhus,55,1961,-12 %,Aktuel værdi
Granbakkevej 38961 Allingåbro,åbro,645.000,23-04-2013,Alm. Salg,6.262,4,Villa,103,1963,-6 %,Aktuel værdi
Nordvangsvej 348961 Allingåbro,åbro,2.950.000,17-04-2013,Alm. Salg,25.213,5,Sommerhus,117,1971,-8 %,Aktuel værdi
Jernbanegade 228961 Allingåbro,åbro,50.880,12-04-2013,Alm. Salg,304,6,Villa,167,1908,,Aktuel værdi
Spurvevej 18961 Allingåbro,åbro,1.240.000,09-04-2013,Alm. Salg,14.939,4,Sommerhus,83,1965,-8 %,Aktuel værdi
Hvedevænget 38961 Allingåbro,åbro,233.240,09-04-2013,Alm. Salg,1.642,5,Villa,142,2014,,Aktuel værdi
Fyrreparken 38961 Allingåbro,åbro,930.000,06-04-2013,Alm. Salg,10.000,3,Villa,93,1963,-5 %,Aktuel værdi
Langgade 158961 Allingåbro,åbro,167.500,26-03-2013,Alm. Salg,1.101,5,Villa,152,1906,-39 %,Aktuel værdi
Brombærvænget 168961 Allingåbro,åbro,1.415.000,19-03-2013,Alm. Salg,10.719,4,Villa,132,2012,-1 %,Aktuel værdi
Langgade 538961 Allingåbro,åbro,400.000,15-03-2013,Alm. Salg,2.162,7,Villa,185,1910,-20 %,Aktuel værdi
Ravnsbækgårdvej 18961 Allingåbro,åbro,60.000,08-03-2013,Alm. Salg,327,7,Stuehus,183,1914,,
Vestervej 78961 Allingåbro,åbro,100.000,04-03-2013,Alm. Salg,819,4,Villa,122,1953,-75 %,Aktuel værdi
Dyrehavevej 58961 Allingåbro,åbro,1.305.769,25-02-2013,Fam. Salg,6.247,6,Stuehus,209,1926,,
Drammelstrupvej 108961 Allingåbro,åbro,850.000,13-02-2013,Alm. Salg,3.413,8,Villa,249,1850,0 %,Aktuel værdi
Udsigten 2A8961 Allingåbro,åbro,1.585.000,06-02-2013,Alm. Salg,9.783,4,Villa,162,2008,-1 %,Aktuel værdi
Hovedgaden 698961 Allingåbro,åbro,150.000,05-02-2013,Alm. Salg,949,6,Villa,158,1917,,Aktuel værdi
Nordvangsvej 68961 Allingåbro,åbro,1.125.000,04-02-2013,Alm. Salg,13.392,4,Sommerhus,84,1968,,Aktuel værdi
Pilevænget 498961 Allingåbro,åbro,620.000,28-01-2013,Alm. Salg,4.335,5,Villa,143,2006,,Aktuel værdi
Lyngbakken 38961 Allingåbro,åbro,275.000,25-01-2013,Alm. Salg,5.392,2,Sommerhus,51,1961,,Aktuel værdi
Udsigten 68961 Allingåbro,åbro,640.000,17-01-2013,Alm. Salg,5.818,4,Villa,110,1965,-8 %,Aktuel værdi
Eskilsagre 58961 Allingåbro,åbro,1.800.000,17-01-2013,Alm. Salg,12.765,3,Stuehus,141,1900,,
Havhusevej 118961 Allingåbro,åbro,297.500,02-01-2013,Fam. Salg,14.875,1,Sommerhus,20,1940,,Aktuel værdi
Ådalsvej 88961 Allingåbro,åbro,1.336.740,18-12-2012,Fam. Salg,6.048,7,Villa,221,2010,,Aktuel værdi
Gl Fjellerupvej 158961 Allingåbro,åbro,1.050.000,18-12-2012,Alm. Salg,6.818,6,Stuehus,154,1857,-19 %,
Plantagevej 98961 Allingåbro,åbro,1.037.063,17-12-2012,Alm. Salg,7.103,5,Villa,146,1933,,Aktuel værdi
Nordvangsvej 368961 Allingåbro,åbro,1.487.500,10-12-2012,Fam. Salg,19.318,4,Sommerhus,77,1971,,Aktuel værdi
Hovedgaden 628961 Allingåbro,åbro,353.000,05-12-2012,Alm. Salg,3.043,3,Villa,116,1979,,Aktuel værdi
Nordkystvejen 558961 Allingåbro,åbro,359.400,22-11-2012,Fam. Salg,5.704,4,Sommerhus,63,1962,,Aktuel værdi
Fyrreparken 458961 Allingåbro,åbro,950.000,16-11-2012,Alm. Salg,5.248,6,Villa,181,1972,-10 %,Aktuel værdi
Vestervej 58961 Allingåbro,åbro,509.510,23-10-2012,Alm. Salg,3.588,5,Villa,142,1952,,Aktuel værdi
Allestrupvej 28961 Allingåbro,åbro,150.000,22-10-2012,Alm. Salg,993,7,Stuehus,151,1853,,
Munkhusevej 26B8961 Allingåbro,åbro,1.175.000,17-10-2012,Alm. Salg,6.184,7,Stuehus,190,1860,-16 %,
Daugårdsvej 58961 Allingåbro,åbro,425.000,14-10-2012,Alm. Salg,6.967,4,Sommerhus,61,1973,,Aktuel værdi
Lystrupvej 168961 Allingåbro,åbro,1.300.000,12-10-2012,Andet,5.855,9,Villa,222,1912,-13 %,Aktuel værdi
Nordvangsvej 138961 Allingåbro,åbro,425.000,03-10-2012,Fam. Salg,7.083,4,Sommerhus,60,1967,,Aktuel værdi
Hovedgaden 1018961 Allingåbro,åbro,400.000,24-09-2012,Alm. Salg,3.738,4,Villa,107,1930,-19 %,Aktuel værdi
Granbakkevej 148961 Allingåbro,åbro,425.000,17-09-2012,Alm. Salg,1.534,10,Villa,277,1970,-47 %,Aktuel værdi
Dyrehavevej 38961 Allingåbro,åbro,1.900.000,14-09-2012,Alm. Salg,6.291,11,Stuehus,302,1922,-5 %,
Enebærvej 78961 Allingåbro,åbro,634.782,03-09-2012,Fam. Salg,16.704,3,Sommerhus,38,1971,,Aktuel værdi
Toftevej 18961 Allingåbro,åbro,725.000,02-09-2012,Alm. Salg,5.846,5,Villa,124,1972,-13 %,Aktuel værdi
Sølystvej 38961 Allingåbro,åbro,850.000,30-08-2012,Alm. Salg,5.151,6,Villa,165,1900,-2 %,Aktuel værdi
Vestervangsvej 14B8961 Allingåbro,åbro,1.925.000,25-08-2012,Alm. Salg,7.921,6,Stuehus,243,1905,-4 %,
Berberisvej 18961 Allingåbro,åbro,980.000,31-07-2012,Alm. Salg,12.894,4,Sommerhus,76,2003,,Aktuel værdi
Bakkegårdsvej 48961 Allingåbro,åbro,1.625.000,05-07-2012,Alm. Salg,9.393,6,Villa,173,1921,-4 %,Aktuel værdi
Elkjærslundvej 8A8961 Allingåbro,åbro,400.000,05-07-2012,Alm. Salg,2.877,5,Villa,139,1970,-41 %,Aktuel værdi
Engbakkevej 58961 Allingåbro,åbro,1.100.000,04-07-2012,Fam. Salg,4.867,7,Stuehus,226,1907,,
Langgade 448961 Allingåbro,åbro,1.650.000,01-07-2012,Alm. Salg,8.461,7,Villa,195,1908,,Aktuel værdi
Sorvadvej 158961 Allingåbro,åbro,1.050.000,08-06-2012,Alm. Salg,4.430,10,Villa,237,1922,-41 %,Aktuel værdi
Strandstien 78961 Allingåbro,åbro,457.500,04-06-2012,Fam. Salg,13.071,2,Sommerhus,35,1923,,Aktuel værdi
Elkjærslundvej 68961 Allingåbro,åbro,390.000,21-05-2012,Alm. Salg,2.565,6,Villa,152,1931,,Aktuel værdi
Pilevænget 28961 Allingåbro,åbro,1.040.000,15-05-2012,Alm. Salg,8.387,4,Villa,124,1986,-8 %,Aktuel værdi
Nordvangsvej 178961 Allingåbro,åbro,950.000,01-05-2012,Alm. Salg,-,5,Sommerhus,71,1969,-10 %,Aktuel værdi
Trehøje 38961 Allingåbro,åbro,570.000,27-04-2012,Alm. Salg,-,2,Sommerhus,42,2016,-12 %,Aktuel værdi
Rougsøvej 188961 Allingåbro,åbro,1.325.000,24-04-2012,Alm. Salg,6.527,7,Villa,203,1900,-4 %,Aktuel værdi
Hovedgaden 1178961 Allingåbro,åbro,395.000,11-04-2012,Auktion,3.185,5,Villa,124,1922,,Aktuel værdi
Nordkystvejen 388961 Allingåbro,åbro,600.000,04-04-2012,Alm. Salg,5.128,3,Villa,117,1952,-25 %,Aktuel værdi
Spurvevej 128961 Allingåbro,åbro,680.000,30-03-2012,Alm. Salg,14.468,3,Sommerhus,47,1973,-9 %,Aktuel værdi
Byparken 508961 Allingåbro,åbro,1.145.000,19-03-2012,Alm. Salg,6.897,5,Villa,166,1987,0 %,Aktuel værdi
Ådalen 18961 Allingåbro,åbro,1.525.000,15-03-2012,Alm. Salg,11.730,5,Villa,130,2007,-8 %,Aktuel værdi
Svinget 238961 Allingåbro,åbro,650.000,14-03-2012,Alm. Salg,8.783,5,Sommerhus,74,1968,-13 %,Aktuel værdi
Gyvelskrænten 288961 Allingåbro,åbro,750.000,05-03-2012,Alm. Salg,5.208,4,Villa,144,1975,-12 %,Aktuel værdi
Slåenvej 98961 Allingåbro,åbro,995.000,19-02-2012,Alm. Salg,6.218,6,Sommerhus,160,2015,-29 %,Aktuel værdi
H C Elgårds Vej 78961 Allingåbro,åbro,800.000,17-02-2012,Alm. Salg,8.333,3,Villa,96,1968,-6 %,Aktuel værdi
Gyvelskrænten 748961 Allingåbro,åbro,750.000,15-02-2012,Alm. Salg,6.147,4,Villa,122,1977,-11 %,Aktuel værdi
Buevej 28961 Allingåbro,åbro,690.000,02-02-2012,Alm. Salg,4.600,4,Villa,150,1954,0 %,Aktuel værdi
Borgmestervangen 38961 Allingåbro,åbro,1.200.000,24-01-2012,Andet,28.571,3,Sommerhus,42,1966,,Aktuel værdi
Langgade 26A8961 Allingåbro,åbro,1.695.000,22-12-2011,Alm. Salg,6.544,5,Villa,259,1902,,Aktuel værdi
Gl Kirkevej 158961 Allingåbro,åbro,895.000,22-12-2011,Alm. Salg,5.700,5,Villa,157,1930,-4 %,Aktuel værdi
"Holmegårdsvej 1, ST. 58961 Allingåbro",åbro,350.000,22-12-2011,Alm. Salg,4.729,2,Lejlighed,74,1902,-11 %,Aktuel værdi
Mejerivej 108961 Allingåbro,åbro,650.000,14-12-2011,Fam. Salg,4.421,5,Villa,147,1968,-6 %,Aktuel værdi
Langgade 28961 Allingåbro,åbro,920.000,12-12-2011,Alm. Salg,3.739,8,Villa,246,1938,,Aktuel værdi
Sorvadgårdvej 68961 Allingåbro,åbro,897.500,08-12-2011,Fam. Salg,6.599,6,Villa,136,1930,,Aktuel værdi
Pilevænget 288961 Allingåbro,åbro,1.285.000,07-12-2011,Alm. Salg,10.362,4,Villa,124,1986,-8 %,Aktuel værdi
Strædet 38961 Allingåbro,åbro,210.000,05-12-2011,Alm. Salg,2.592,2,Villa,81,1929,-48 %,Aktuel værdi
Ådalsvej 18961 Allingåbro,åbro,1.165.000,27-11-2011,Alm. Salg,10.130,4,Villa,115,1860,,Aktuel værdi
Lyngbakken 28961 Allingåbro,åbro,500.000,21-11-2011,Alm. Salg,17.857,2,Sommerhus,28,1960,,Aktuel værdi
Byparken 228961 Allingåbro,åbro,1.190.500,07-11-2011,Alm. Salg,8.098,7,Villa,147,1978,,Aktuel værdi
"Gl Kirkevej 19G, ST. 28961 Allingåbro",åbro,485.000,23-10-2011,Alm. Salg,7.348,3,Rækkehus,66,1982,,Aktuel værdi
Fyrreparken 258961 Allingåbro,åbro,975.000,13-10-2011,Alm. Salg,8.863,4,Villa,110,1969,,Aktuel værdi
Falkevej 148961 Allingåbro,åbro,950.000,09-10-2011,Fam. Salg,9.895,4,Sommerhus,96,2015,,Aktuel værdi
Nordvangsvej 268961 Allingåbro,åbro,2.075.000,04-10-2011,Alm. Salg,23.055,2,Sommerhus,90,1971,-17 %,Aktuel værdi
Slåenvej 28961 Allingåbro,åbro,2.550.000,19-09-2011,Alm. Salg,27.717,4,Sommerhus,92,1962,-9 %,Aktuel værdi
Nordkystvejen 2E8961 Allingåbro,åbro,809.000,14-09-2011,Fam. Salg,3.502,6,Villa,231,1893,-63 %,Aktuel værdi
Nørregade 198961 Allingåbro,åbro,800.000,13-09-2011,Auktion,4.145,8,Villa,193,1928,,Aktuel værdi
Jernbanegade 188961 Allingåbro,åbro,340.593,08-09-2011,Fam. Salg,2.051,7,Villa,166,1907,,Aktuel værdi
Nordkystvejen 358961 Allingåbro,åbro,9.540.000,24-08-2011,Alm. Salg,24.274,14,Stuehus,393,1920,,
Vibevej 58961 Allingåbro,åbro,985.000,23-08-2011,Alm. Salg,-,5,Sommerhus,80,1987,-6 %,Aktuel værdi
Søndergade 478961 Allingåbro,åbro,705.000,18-08-2011,Alm. Salg,6.294,4,Villa,112,1986,,Aktuel værdi
Sønder Alle 88961 Allingåbro,åbro,1.450.000,11-08-2011,Alm. Salg,7.671,6,Villa,189,1966,-3 %,Aktuel værdi
Søndergade 758961 Allingåbro,åbro,533.638,10-08-2011,Alm. Salg,2.722,8,Villa,196,1987,,Aktuel værdi
Tøjstrupvej 28961 Allingåbro,åbro,825.000,19-07-2011,Alm. Salg,7.638,4,Villa,108,1971,-8 %,Aktuel værdi
Jernbanegade 208961 Allingåbro,åbro,1.150.000,10-07-2011,Alm. Salg,5.897,4,Villa,195,1876,,Aktuel værdi
Auningvej 928961 Allingåbro,åbro,600.000,01-07-2011,Alm. Salg,5.128,4,Villa,117,1954,-14 %,Aktuel værdi
Mogenstrupvej 108961 Allingåbro,åbro,956.250,01-07-2011,Fam. Salg,5.254,5,Stuehus,182,2013,,
Georgsmindevej 128961 Allingåbro,åbro,988.125,01-07-2011,Fam. Salg,10.511,1,Stuehus,94,1982,,
Granbakkevej 78961 Allingåbro,åbro,850.000,30-06-2011,Alm. Salg,4.228,6,Villa,201,1974,-15 %,Aktuel værdi
Gyvelskrænten 128961 Allingåbro,åbro,1.560.000,29-06-2011,Alm. Salg,9.512,6,Villa,164,1981,-8 %,Aktuel værdi
Drosselvej 48961 Allingåbro,åbro,550.000,27-06-2011,Alm. Salg,10.185,3,Sommerhus,54,1967,-12 %,Aktuel værdi
Hvedevænget 58961 Allingåbro,åbro,355.600,22-06-2011,Alm. Salg,3.262,2,Villa,109,2011,,Aktuel værdi
Ved Stranden 328961 Allingåbro,åbro,750.000,21-06-2011,Alm. Salg,18.292,2,Sommerhus,41,1947,,Aktuel værdi
Byparken 268961 Allingåbro,åbro,625.000,15-06-2011,Alm. Salg,5.434,4,Villa,115,1980,-22 %,Aktuel værdi
Munkhusevej 178961 Allingåbro,åbro,515.000,10-06-2011,Alm. Salg,8.583,5,Villa,60,1890,,Aktuel værdi
Pilevænget 188961 Allingåbro,åbro,1.585.000,05-06-2011,Alm. Salg,9.606,6,Villa,165,1987,-5 %,Aktuel værdi
Rypevej 4B8961 Allingåbro,åbro,930.000,03-06-2011,Alm. Salg,23.846,3,Sommerhus,39,1985,-7 %,Aktuel værdi
Grundvej 348961 Allingåbro,åbro,1.050.000,02-06-2011,Alm. Salg,6.562,5,Villa,160,1880,-11 %,Aktuel værdi
Søndergade 258961 Allingåbro,åbro,1.050.000,01-06-2011,Alm. Salg,7.777,3,Villa,135,1980,-19 %,Aktuel værdi
Hovedgaden 1248961 Allingåbro,åbro,700.000,30-05-2011,Fam. Salg,4.729,6,Villa,148,1955,,Aktuel værdi
Lystrupvej 328961 Allingåbro,åbro,400.000,30-05-2011,Alm. Salg,2.580,3,Villa,155,1906,,Aktuel værdi
Ådalen 58961 Allingåbro,åbro,2.100.000,16-05-2011,Alm. Salg,12.650,5,Villa,166,2006,-8 %,Aktuel værdi
Lystrupvej 108961 Allingåbro,åbro,300.000,15-05-2011,Alm. Salg,1.500,6,Villa,200,1900,,Aktuel værdi
Holmegårdsvej 28961 Allingåbro,åbro,1.050.000,03-05-2011,Alm. Salg,9.722,4,Villa,108,1964,-4 %,Aktuel værdi
Pilevænget 398961 Allingåbro,åbro,875.000,06-04-2011,Alm. Salg,-,5,Villa,178,2007,,Aktuel værdi
Brombærvænget 118961 Allingåbro,åbro,167.325,01-04-2011,Alm. Salg,978,5,Villa,171,2012,,Aktuel værdi
Rygårdevej 88961 Allingåbro,åbro,1.100.000,25-03-2011,Alm. Salg,7.006,6,Stuehus,157,1967,,
Lystrupvej 258961 Allingåbro,åbro,460.000,16-02-2011,Alm. Salg,4.600,5,Villa,100,1935,-23 %,Aktuel værdi
