address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Slåenhøj 172990 Nivå,Nivå,1.995.000,28-07-2015,Alm. Salg,16.764,4,Rækkehus,119,2008,-5 %,Aktuel værdi
Soldalen 142990 Nivå,Nivå,2.225.000,27-07-2015,Alm. Salg,14.448,6,Villa,154,1971,-5 %,Aktuel værdi
Peder Oxesvej 152990 Nivå,Nivå,2.150.000,26-07-2015,Alm. Salg,16.666,5,Villa,129,1967,-6 %,Aktuel værdi
Nordre Strandvej 62990 Nivå,Nivå,3.570.500,18-07-2015,Alm. Salg,31.047,5,Villa,115,1951,-1 %,Aktuel værdi
"Langelunden 5, 3. TH2990 Nivå",Nivå,1.295.000,14-07-2015,Alm. Salg,12.696,4,Lejlighed,102,1971,0 %,Aktuel værdi
Hyldehøj 272990 Nivå,Nivå,1.845.000,06-07-2015,Alm. Salg,20.730,3,Rækkehus,89,2007,0 %,Aktuel værdi
Rantzausvej 132990 Nivå,Nivå,1.925.000,06-07-2015,Alm. Salg,18.160,5,Villa,106,1965,-4 %,Aktuel værdi
Niverød Bakke 202990 Nivå,Nivå,1.105.000,06-07-2015,Alm. Salg,7.620,5,Villa,145,2016,-60 %,Aktuel værdi
Hasselhøj 4032990 Nivå,Nivå,1.650.000,03-07-2015,Alm. Salg,14.732,5,Rækkehus,112,1987,,Aktuel værdi
Damgårdsvej 562990 Nivå,Nivå,2.475.000,01-07-2015,Alm. Salg,20.286,4,Villa,122,1987,-3 %,Aktuel værdi
Niverød Bakke 352990 Nivå,Nivå,2.600.000,30-06-2015,Alm. Salg,21.311,5,Rækkehus,122,2014,,Aktuel værdi
Slåenhøj 12990 Nivå,Nivå,2.450.000,25-06-2015,Alm. Salg,17.132,5,Rækkehus,143,2008,0 %,Aktuel værdi
Teglvænget 72990 Nivå,Nivå,1.425.000,23-06-2015,Alm. Salg,24.152,2,Rækkehus,59,1986,-5 %,Aktuel værdi
Sølyst Strandpark 642990 Nivå,Nivå,4.950.000,22-06-2015,Alm. Salg,31.730,5,Rækkehus,156,2009,,Aktuel værdi
Solbakken 112990 Nivå,Nivå,2.450.000,21-06-2015,Alm. Salg,17.375,5,Villa,141,1965,,Aktuel værdi
Peder Oxesvej 112990 Nivå,Nivå,2.550.000,16-06-2015,Auktion,19.921,5,Villa,128,1967,,Aktuel værdi
Nivåvænge 452990 Nivå,Nivå,2.430.000,11-06-2015,Alm. Salg,14.464,5,Rækkehus,168,1966,-3 %,Aktuel værdi
"Langelunden 11, 2. MF2990 Nivå",Nivå,565.000,11-06-2015,Alm. Salg,10.272,2,Lejlighed,55,1971,-2 %,Aktuel værdi
Hasselhøj 2032990 Nivå,Nivå,1.945.000,09-06-2015,Alm. Salg,17.366,5,Rækkehus,112,1987,-3 %,Aktuel værdi
Hasselhøj 2122990 Nivå,Nivå,2.075.000,09-06-2015,Alm. Salg,18.201,4,Rækkehus,114,1987,-1 %,Aktuel værdi
"Langelunden 10, 2. TV2990 Nivå",Nivå,1.050.000,09-06-2015,Alm. Salg,12.068,3,Lejlighed,87,1971,-2 %,Aktuel værdi
Niverød Bakke 572990 Nivå,Nivå,1.225.000,08-06-2015,Alm. Salg,6.920,5,Villa,177,2016,,Aktuel værdi
Hyldehøj 82990 Nivå,Nivå,1.695.000,04-06-2015,Alm. Salg,17.842,3,Rækkehus,95,2007,-11 %,Aktuel værdi
Stejlepladsvej 1H2990 Nivå,Nivå,2.875.000,02-06-2015,Alm. Salg,24.159,5,Rækkehus,119,2002,-2 %,Aktuel værdi
Niverød Bakke 652990 Nivå,Nivå,1.220.000,02-06-2015,Alm. Salg,8.133,4,Villa,150,2016,,Aktuel værdi
Nøddehøj 2492990 Nivå,Nivå,1.785.000,29-05-2015,Alm. Salg,19.833,3,Rækkehus,90,1993,-1 %,Aktuel værdi
Niverød Bakke 552990 Nivå,Nivå,1.275.000,28-05-2015,Alm. Salg,25.500,3,Anden beboelse,50,2015,-61 %,Aktuel værdi
Hyldehøj 412990 Nivå,Nivå,2.605.000,27-05-2015,Alm. Salg,18.216,5,Rækkehus,143,2007,0 %,Aktuel værdi
Holtebakken 452990 Nivå,Nivå,2.650.000,27-05-2015,Alm. Salg,17.320,5,Villa,153,1963,-2 %,Aktuel værdi
Niverød Bakke 512990 Nivå,Nivå,3.300.000,24-05-2015,Alm. Salg,22.000,5,Villa,150,2013,-11 %,Aktuel værdi
Niverød Bakke 362990 Nivå,Nivå,1.450.000,22-05-2015,Alm. Salg,7.923,5,Villa,183,2016,,Aktuel værdi
Holtebakken 252990 Nivå,Nivå,2.395.000,21-05-2015,Alm. Salg,21.194,4,Rækkehus,113,1961,,Aktuel værdi
Skovparken 162990 Nivå,Nivå,2.875.000,20-05-2015,Alm. Salg,21.616,5,Villa,133,1980,-3 %,Aktuel værdi
"Langelunden 7, 2. TV2990 Nivå",Nivå,795.000,05-05-2015,Alm. Salg,9.244,3,Lejlighed,86,1971,0 %,Aktuel værdi
Smedebakken 142990 Nivå,Nivå,3.950.000,04-05-2015,Alm. Salg,24.534,6,Villa,161,1938,-1 %,Aktuel værdi
Rødlersvej 52990 Nivå,Nivå,2.240.000,30-04-2015,Alm. Salg,18.360,5,Rækkehus,122,1978,,Aktuel værdi
Sølyst Strandpark 682990 Nivå,Nivå,4.750.000,30-04-2015,Alm. Salg,30.448,5,Rækkehus,156,2009,-5 %,Aktuel værdi
Tjørnen 1022990 Nivå,Nivå,2.159.000,29-04-2015,Alm. Salg,16.233,5,Villa,133,1978,-2 %,Aktuel værdi
Myremosevej 332990 Nivå,Nivå,2.882.000,23-04-2015,Alm. Salg,19.086,5,Villa,151,1987,-4 %,Aktuel værdi
Pilehøj 12990 Nivå,Nivå,2.375.000,22-04-2015,Alm. Salg,16.608,5,Rækkehus,143,2007,-5 %,Aktuel værdi
"Langelunden 4, 1. MF2990 Nivå",Nivå,445.000,20-04-2015,Alm. Salg,10.595,1,Lejlighed,42,1971,-4 %,Aktuel værdi
Niverød Bakke 422990 Nivå,Nivå,1.450.000,20-04-2015,Alm. Salg,10.740,4,Villa,135,2016,0 %,Aktuel værdi
Nivå Stationsvej 152990 Nivå,Nivå,3.850.000,14-04-2015,Alm. Salg,19.845,7,Villa,194,1946,-6 %,Aktuel værdi
Hasselhøj 2172990 Nivå,Nivå,2.095.000,09-04-2015,Alm. Salg,18.705,5,Rækkehus,112,1987,0 %,Aktuel værdi
Niverød Bakke 402990 Nivå,Nivå,1.440.000,09-04-2015,Alm. Salg,8.470,5,Villa,170,2016,,Aktuel værdi
Slåenhøj 322990 Nivå,Nivå,1.795.000,08-04-2015,Alm. Salg,20.168,3,Rækkehus,89,2008,0 %,Aktuel værdi
Kildehusene 292990 Nivå,Nivå,2.295.000,30-03-2015,Alm. Salg,22.281,3,Villa,103,2016,0 %,Aktuel værdi
Myremosevej 472990 Nivå,Nivå,3.300.000,26-03-2015,Alm. Salg,21.019,4,Villa,157,1986,-3 %,Aktuel værdi
"Langelunden 9, ST. TV2990 Nivå",Nivå,595.000,25-03-2015,Alm. Salg,7.531,2,Lejlighed,79,1971,-12 %,Aktuel værdi
Pilehøj 292990 Nivå,Nivå,1.752.000,24-03-2015,Alm. Salg,19.685,3,Rækkehus,89,2007,,Aktuel værdi
"Langelunden 10, 1. MF2990 Nivå",Nivå,380.000,24-03-2015,Alm. Salg,9.047,1,Lejlighed,42,1971,-4 %,Aktuel værdi
Tjørnen 2102990 Nivå,Nivå,2.277.000,24-03-2015,Alm. Salg,18.663,4,Villa,122,1978,,Aktuel værdi
Valdemarsvej 82990 Nivå,Nivå,1.225.000,23-03-2015,Fam. Salg,9.423,5,Villa,130,1967,,Aktuel værdi
Nøddehøj 2002990 Nivå,Nivå,1.995.000,19-03-2015,Alm. Salg,19.950,4,Rækkehus,100,1993,,Aktuel værdi
Hyldehøj 312990 Nivå,Nivå,2.160.000,16-03-2015,Alm. Salg,17.007,4,Rækkehus,127,2007,,Aktuel værdi
"Langelunden 2, 3. MF2990 Nivå",Nivå,340.000,06-03-2015,Alm. Salg,8.095,1,Lejlighed,42,1971,-9 %,Aktuel værdi
Knudsvej 32990 Nivå,Nivå,2.495.000,23-02-2015,Alm. Salg,18.345,6,Villa,136,1966,0 %,Aktuel værdi
"Langelunden 9, 1. MF2990 Nivå",Nivå,326.000,20-02-2015,Alm. Salg,7.761,1,Lejlighed,42,1971,0 %,Aktuel værdi
Pilehøj 262990 Nivå,Nivå,2.280.000,18-02-2015,Alm. Salg,20.540,4,Rækkehus,111,2007,,Aktuel værdi
"Langelunden 15, 1. MF2990 Nivå",Nivå,435.000,16-02-2015,Alm. Salg,10.357,1,Lejlighed,42,1971,-1 %,Aktuel værdi
Niverød Bakke 142990 Nivå,Nivå,1.450.000,13-02-2015,Alm. Salg,8.787,5,Villa,165,2015,,Aktuel værdi
Åvænget 72990 Nivå,Nivå,2.350.000,09-02-2015,Alm. Salg,17.153,5,Villa,137,1974,-6 %,Aktuel værdi
Gammel Strandvej 402990 Nivå,Nivå,2.840.000,03-02-2015,Alm. Salg,17.005,5,Villa,167,1850,-5 %,Aktuel værdi
Solvænget 82990 Nivå,Nivå,3.600.000,03-02-2015,Alm. Salg,21.818,5,Villa,165,1968,-3 %,Aktuel værdi
Tjørnen 1042990 Nivå,Nivå,1.657.500,01-02-2015,Fam. Salg,13.586,4,Villa,122,1978,,Aktuel værdi
Gammel Strandvej 362990 Nivå,Nivå,1.200.000,01-02-2015,Alm. Salg,10.909,4,Rækkehus,110,1955,,Aktuel værdi
Brombærhegnet 2072990 Nivå,Nivå,2.800.000,01-02-2015,Alm. Salg,17.721,5,Villa,158,1978,-2 %,Aktuel værdi
"Langelunden 13, 1. TH2990 Nivå",Nivå,815.000,30-01-2015,Alm. Salg,9.157,3,Lejlighed,89,1971,-9 %,Aktuel værdi
Niverød Bakke 472990 Nivå,Nivå,4.500.000,26-01-2015,Alm. Salg,26.627,5,Villa,169,2013,-6 %,Aktuel værdi
Niverød Bakke 462990 Nivå,Nivå,3.600.000,23-01-2015,Alm. Salg,24.827,5,Villa,145,2015,,Aktuel værdi
Hjørnestenen 272990 Nivå,Nivå,1.560.000,21-01-2015,Alm. Salg,19.259,3,Rækkehus,81,1995,-8 %,Aktuel værdi
"Langelunden 15, ST. TV2990 Nivå",Nivå,700.000,21-01-2015,Alm. Salg,8.860,2,Lejlighed,79,1971,-6 %,Aktuel værdi
"Langelunden 7, 2. TH2990 Nivå",Nivå,880.000,19-01-2015,Alm. Salg,9.887,3,Lejlighed,89,1971,-2 %,Aktuel værdi
Rødlersvej 552990 Nivå,Nivå,2.400.000,13-01-2015,Alm. Salg,19.672,5,Rækkehus,122,1978,1 %,Aktuel værdi
Skovparken 372990 Nivå,Nivå,2.995.000,05-01-2015,Alm. Salg,18.955,7,Villa,158,1978,,Aktuel værdi
Hasselhøj 2162990 Nivå,Nivå,1.970.000,04-01-2015,Alm. Salg,17.589,5,Rækkehus,112,1987,,Aktuel værdi
Lyngebækgårds Alle 52990 Nivå,Nivå,4.000.000,30-12-2014,Fam. Salg,23.529,4,Villa,170,1967,,Aktuel værdi
Svendsvej 52990 Nivå,Nivå,2.100.000,17-12-2014,Alm. Salg,14.093,5,Villa,149,1969,-4 %,Aktuel værdi
Blålersvej 302990 Nivå,Nivå,2.245.000,16-12-2014,Alm. Salg,18.401,5,Rækkehus,122,1978,-2 %,Aktuel værdi
Solvej 72990 Nivå,Nivå,1.995.000,11-12-2014,Alm. Salg,12.468,6,Villa,160,1956,0 %,Aktuel værdi
Blålersvej 192990 Nivå,Nivå,2.035.000,05-12-2014,Alm. Salg,16.680,5,Rækkehus,122,1978,-2 %,Aktuel værdi
Hyldehøj 32990 Nivå,Nivå,812.500,03-12-2014,Andet,9.129,3,Rækkehus,89,2007,,Aktuel værdi
Kildehøj Alle 12990 Nivå,Nivå,10.000.000,03-12-2014,Alm. Salg,28.901,33,Døgninstitution,346,1900,,Aktuel værdi
"Langelunden 1, 2. TV2990 Nivå",Nivå,1.045.000,03-12-2014,Alm. Salg,12.011,3,Lejlighed,87,1971,-5 %,Aktuel værdi
Slåenhøj 232990 Nivå,Nivå,1.780.000,29-11-2014,Alm. Salg,20.000,3,Rækkehus,89,2008,0 %,Aktuel værdi
Blålersvej 262990 Nivå,Nivå,2.150.000,24-11-2014,Alm. Salg,17.622,4,Rækkehus,122,1978,-3 %,Aktuel værdi
Hasselhøj 1132990 Nivå,Nivå,1.410.000,20-11-2014,Alm. Salg,12.051,4,Rækkehus,117,1982,-4 %,Aktuel værdi
Damgårdsvej 242990 Nivå,Nivå,3.025.000,20-11-2014,Alm. Salg,17.899,6,Villa,169,1988,-4 %,Aktuel værdi
Niverød Bakke 312990 Nivå,Nivå,2.645.000,14-11-2014,Alm. Salg,21.680,5,Rækkehus,122,2015,,Aktuel værdi
Niverød Bakke 122990 Nivå,Nivå,1.360.000,11-11-2014,Alm. Salg,9.189,5,Villa,148,2015,-6 %,Aktuel værdi
Niverød Bakke 82990 Nivå,Nivå,3.150.000,03-11-2014,Alm. Salg,23.863,5,Villa,132,2014,-4 %,Aktuel værdi
"Langelunden 10, ST. TH2990 Nivå",Nivå,528.091,30-10-2014,Alm. Salg,4.981,4,Lejlighed,106,1971,,Aktuel værdi
Niverød Bakke 162990 Nivå,Nivå,1.360.000,29-10-2014,Alm. Salg,7.816,5,Villa,174,2015,-6 %,Aktuel værdi
Damgårdsvej 442990 Nivå,Nivå,2.475.000,28-10-2014,Alm. Salg,18.609,4,Villa,133,1987,-1 %,Aktuel værdi
Absalonsvej 52990 Nivå,Nivå,1.620.000,27-10-2014,Alm. Salg,15.283,5,Villa,106,1967,-4 %,Aktuel værdi
Absalonsvej 172990 Nivå,Nivå,1.925.000,15-10-2014,Alm. Salg,18.160,4,Villa,106,1967,-4 %,Aktuel værdi
Holtebakken 202990 Nivå,Nivå,859.000,15-10-2014,Andet,9.042,3,Rækkehus,95,1962,-54 %,Aktuel værdi
Nøddehøj 2112990 Nivå,Nivå,1.745.000,14-10-2014,Alm. Salg,19.388,3,Rækkehus,90,1993,0 %,Aktuel værdi
Svanevej 32990 Nivå,Nivå,4.150.000,12-10-2014,Alm. Salg,20.443,7,Villa,203,1980,-3 %,Aktuel værdi
Hasselhøj 1142990 Nivå,Nivå,1.500.000,07-10-2014,Alm. Salg,12.820,4,Rækkehus,117,1982,-3 %,Aktuel værdi
Niverød Bakke 212990 Nivå,Nivå,2.695.000,30-09-2014,Alm. Salg,22.090,5,Rækkehus,122,2015,,Aktuel værdi
Niverød Bakke 192990 Nivå,Nivå,2.645.000,30-09-2014,Alm. Salg,21.680,5,Rækkehus,122,2014,,Aktuel værdi
Hasselhøj 3112990 Nivå,Nivå,1.695.000,24-09-2014,Alm. Salg,14.487,4,Rækkehus,117,1984,0 %,Aktuel værdi
Solengen 12990 Nivå,Nivå,1.750.000,24-09-2014,Alm. Salg,16.509,4,Villa,106,1967,-5 %,Aktuel værdi
Nivåvænge 262990 Nivå,Nivå,2.850.000,22-09-2014,Alm. Salg,15.573,5,Rækkehus,183,1966,-2 %,Aktuel værdi
Stejlepladsvej 1K2990 Nivå,Nivå,2.965.000,19-09-2014,Alm. Salg,24.105,5,Rækkehus,123,2002,-1 %,Aktuel værdi
Vibevej 4A2990 Nivå,Nivå,5.000.000,16-09-2014,Alm. Salg,35.714,4,Villa,140,1969,-12 %,Aktuel værdi
Absalonsvej 152990 Nivå,Nivå,3.256.900,11-09-2014,Alm. Salg,19.859,6,Villa,164,1967,,Aktuel værdi
Niverød Bakke 252990 Nivå,Nivå,2.645.000,11-09-2014,Alm. Salg,21.680,5,Rækkehus,122,2015,,Aktuel værdi
Damgårdsvej 52990 Nivå,Nivå,3.295.000,10-09-2014,Alm. Salg,20.593,5,Villa,160,1988,0 %,Aktuel værdi
Hasselhøj 1172990 Nivå,Nivå,1.700.000,08-09-2014,Fam. Salg,15.454,4,Rækkehus,110,1982,,Aktuel værdi
Kildehusene 162990 Nivå,Nivå,2.325.000,03-09-2014,Alm. Salg,22.572,3,Villa,103,2015,0 %,Aktuel værdi
Solhaven 92990 Nivå,Nivå,1.250.000,02-09-2014,Alm. Salg,12.376,3,Villa,101,1967,,Aktuel værdi
Hyldehøj 402990 Nivå,Nivå,2.400.000,27-08-2014,Alm. Salg,17.910,5,Rækkehus,134,2007,-3 %,Aktuel værdi
Kildehusene 172990 Nivå,Nivå,2.545.000,21-08-2014,Alm. Salg,21.939,3,Rækkehus,116,2015,0 %,Aktuel værdi
Niverødvej 32990 Nivå,Nivå,1.895.000,21-08-2014,Alm. Salg,19.739,4,Villa,96,1950,0 %,Aktuel værdi
Holtebakken 692990 Nivå,Nivå,2.095.000,20-08-2014,Alm. Salg,22.052,4,Rækkehus,95,1962,0 %,Aktuel værdi
Nøddehøj 2552990 Nivå,Nivå,1.700.000,19-08-2014,Alm. Salg,17.000,4,Rækkehus,100,1993,,Aktuel værdi
Pilehøj 332990 Nivå,Nivå,2.137.500,15-08-2014,Alm. Salg,16.830,4,Rækkehus,127,2007,-3 %,Aktuel værdi
"Langelunden 15, 3. TV2990 Nivå",Nivå,810.000,14-08-2014,Alm. Salg,9.418,3,Lejlighed,86,1971,,Aktuel værdi
Niverød Bakke 332990 Nivå,Nivå,2.596.725,14-08-2014,Alm. Salg,21.284,5,Rækkehus,122,2015,,Aktuel værdi
Slåenhøj 392990 Nivå,Nivå,2.100.000,13-08-2014,Alm. Salg,17.647,4,Rækkehus,119,2008,0 %,Aktuel værdi
Gammel Strandvej 48E2990 Nivå,Nivå,2.350.000,11-08-2014,Alm. Salg,20.085,3,Rækkehus,117,2004,-2 %,Aktuel værdi
Hyldehøj 62990 Nivå,Nivå,1.250.000,05-08-2014,Auktion,14.044,3,Rækkehus,89,2007,,Aktuel værdi
Solager 82990 Nivå,Nivå,2.850.000,27-07-2014,Alm. Salg,15.573,6,Villa,183,1972,-5 %,Aktuel værdi
Hasselhøj 3152990 Nivå,Nivå,1.950.000,25-07-2014,Alm. Salg,16.666,4,Rækkehus,117,1984,-2 %,Aktuel værdi
Nivåvænge 1842990 Nivå,Nivå,1.500.000,25-07-2014,Alm. Salg,20.547,2,Rækkehus,73,1969,-3 %,Aktuel værdi
Niverød Bakke 42990 Nivå,Nivå,2.964.565,24-07-2014,Alm. Salg,22.458,4,Villa,132,2014,,Aktuel værdi
"Langelunden 6, ST. MF2990 Nivå",Nivå,460.000,19-07-2014,Alm. Salg,10.222,1,Lejlighed,45,1971,-7 %,Aktuel værdi
Slåenhøj 152990 Nivå,Nivå,1.650.000,12-07-2014,Alm. Salg,18.539,3,Rækkehus,89,2008,-3 %,Aktuel værdi
Solvej 82990 Nivå,Nivå,1.450.000,10-07-2014,Alm. Salg,15.591,4,Villa,93,1963,-12 %,Aktuel værdi
Hasselhøj 3062990 Nivå,Nivå,740.000,08-07-2014,Fam. Salg,6.324,4,Rækkehus,117,1982,,Aktuel værdi
"Langelunden 11, ST. MF2990 Nivå",Nivå,350.000,03-07-2014,Alm. Salg,7.608,1,Lejlighed,46,1971,-18 %,Aktuel værdi
"Langelunden 14, 1. MF2990 Nivå",Nivå,330.000,30-06-2014,Alm. Salg,7.857,1,Lejlighed,42,1971,-5 %,Aktuel værdi
Brombærhegnet 2012990 Nivå,Nivå,1.785.000,27-06-2014,Alm. Salg,16.081,4,Villa,111,1978,-6 %,Aktuel værdi
Blålersvej 202990 Nivå,Nivå,1.995.000,26-06-2014,Alm. Salg,16.352,5,Rækkehus,122,1978,-5 %,Aktuel værdi
Solvænget 132990 Nivå,Nivå,2.750.000,25-06-2014,Alm. Salg,15.449,6,Villa,178,1968,-8 %,Aktuel værdi
Nivåvænge 952990 Nivå,Nivå,2.595.000,24-06-2014,Alm. Salg,15.446,5,Rækkehus,168,1966,0 %,Aktuel værdi
Hyldehøj 342990 Nivå,Nivå,2.095.000,23-06-2014,Alm. Salg,16.496,4,Rækkehus,127,2007,-2 %,Aktuel værdi
Blålersvej 172990 Nivå,Nivå,1.487.500,18-06-2014,Fam. Salg,12.192,5,Rækkehus,122,1978,,Aktuel værdi
Peder Oxesvej 32990 Nivå,Nivå,2.345.000,12-06-2014,Alm. Salg,22.122,5,Villa,106,1967,0 %,Aktuel værdi
Hasselhøj 1082990 Nivå,Nivå,1.700.000,28-05-2014,Alm. Salg,14.529,4,Rækkehus,117,1981,-3 %,Aktuel værdi
Rørmosen 3142990 Nivå,Nivå,2.500.000,27-05-2014,Alm. Salg,13.586,6,Villa,184,1975,-4 %,Aktuel værdi
Rødlersvej 142990 Nivå,Nivå,2.265.000,22-05-2014,Alm. Salg,18.565,5,Rækkehus,122,1978,,Aktuel værdi
Niverød Bakke 372990 Nivå,Nivå,2.445.000,22-05-2014,Alm. Salg,20.040,5,Rækkehus,122,2015,,Aktuel værdi
Hyldehøj 12990 Nivå,Nivå,934.000,21-05-2014,Andet,9.831,3,Rækkehus,95,2007,,Aktuel værdi
Teglvænget 32990 Nivå,Nivå,1.750.000,19-05-2014,Fam. Salg,19.021,4,Rækkehus,92,1986,,Aktuel værdi
Rødlersvej 352990 Nivå,Nivå,2.375.000,18-05-2014,Alm. Salg,19.467,5,Rækkehus,122,1978,0 %,Aktuel værdi
Nøddehøj 2282990 Nivå,Nivå,1.795.000,18-05-2014,Alm. Salg,17.950,4,Rækkehus,100,1993,0 %,Aktuel værdi
Teglvænget 172990 Nivå,Nivå,2.170.000,13-05-2014,Alm. Salg,23.333,3,Rækkehus,93,1986,1 %,Aktuel værdi
Nivåpark 202990 Nivå,Nivå,2.425.000,13-05-2014,Alm. Salg,20.726,4,Villa,117,1980,1 %,Aktuel værdi
Niverød Bakke 232990 Nivå,Nivå,2.645.000,13-05-2014,Alm. Salg,21.680,5,Rækkehus,122,2015,,Aktuel værdi
Damgårdsvej 142990 Nivå,Nivå,3.425.000,08-05-2014,Alm. Salg,21.406,5,Villa,160,1988,-2 %,Aktuel værdi
Kildehusene 342990 Nivå,Nivå,2.495.000,05-05-2014,Alm. Salg,21.508,3,Villa,116,2014,0 %,Aktuel værdi
Kildehusene 132990 Nivå,Nivå,2.495.000,02-05-2014,Alm. Salg,21.508,3,Villa,116,2015,0 %,Aktuel værdi
Peder Oxesvej 252990 Nivå,Nivå,1.250.000,27-04-2014,Fam. Salg,7.716,5,Villa,162,1971,,Aktuel værdi
Nivåvænge 842990 Nivå,Nivå,1.595.000,16-04-2014,Alm. Salg,19.216,3,Rækkehus,83,1966,0 %,Aktuel værdi
Sølyst Strandpark 32990 Nivå,Nivå,4.012.500,14-04-2014,Alm. Salg,28.257,3,Lejlighed,142,2010,,Aktuel værdi
Kildehusene 142990 Nivå,Nivå,2.490.000,10-04-2014,Alm. Salg,21.465,3,Villa,116,2013,1 %,Aktuel værdi
Hasselhøj 4112990 Nivå,Nivå,1.780.000,10-04-2014,Alm. Salg,15.892,5,Rækkehus,112,1987,-4 %,Aktuel værdi
Damgårdsvej 212990 Nivå,Nivå,3.495.000,01-04-2014,Alm. Salg,21.181,5,Villa,165,1988,0 %,Aktuel værdi
Tjørnen 3012990 Nivå,Nivå,1.950.000,01-04-2014,Alm. Salg,14.661,5,Villa,133,1978,-2 %,Aktuel værdi
Nivåpark 62990 Nivå,Nivå,2.995.000,31-03-2014,Alm. Salg,19.575,5,Rækkehus,153,1980,,Aktuel værdi
"Langelunden 2, 1. TH2990 Nivå",Nivå,1.195.000,26-03-2014,Alm. Salg,11.715,4,Lejlighed,102,1971,,Aktuel værdi
Hasselhøj 2142990 Nivå,Nivå,1.960.000,18-03-2014,Alm. Salg,17.500,5,Rækkehus,112,1987,-2 %,Aktuel værdi
Kildehusene 232990 Nivå,Nivå,2.510.000,17-03-2014,Alm. Salg,21.637,3,Villa,116,2014,,Aktuel værdi
Rødlersvej 812990 Nivå,Nivå,2.225.000,10-03-2014,Alm. Salg,18.237,5,Rækkehus,122,1978,-3 %,Aktuel værdi
Teglværksvej 5A2990 Nivå,Nivå,2.600.000,09-03-2014,Alm. Salg,24.074,4,Rækkehus,108,1936,,Aktuel værdi
"Langelunden 12, ST. TH2990 Nivå",Nivå,930.000,04-03-2014,Alm. Salg,8.857,4,Lejlighed,105,1971,-7 %,Aktuel værdi
Åtoften 642990 Nivå,Nivå,2.300.000,27-02-2014,Alm. Salg,17.037,5,Rækkehus,135,1965,-4 %,Aktuel værdi
Rødlersvej 162990 Nivå,Nivå,1.161.000,25-02-2014,Fam. Salg,9.516,5,Rækkehus,122,1978,,Aktuel værdi
Niverød Bakke 12990 Nivå,Nivå,1.035.000,25-02-2014,Alm. Salg,7.137,4,Villa,145,2015,,Aktuel værdi
Pilehøj 312990 Nivå,Nivå,1.950.000,21-02-2014,Alm. Salg,16.386,4,Rækkehus,119,2007,-2 %,Aktuel værdi
Rødehusvej 12990 Nivå,Nivå,3.300.000,19-02-2014,Alm. Salg,19.526,5,Villa,169,2012,,Aktuel værdi
Stejlepladsvej 1E2990 Nivå,Nivå,2.600.000,13-02-2014,Alm. Salg,21.138,5,Rækkehus,123,2002,,Aktuel værdi
Soldalen 222990 Nivå,Nivå,3.800.000,10-02-2014,Alm. Salg,22.093,6,Villa,172,1968,-5 %,Aktuel værdi
Niverød Bakke 32990 Nivå,Nivå,1.090.000,10-02-2014,Alm. Salg,8.257,5,Villa,132,2015,,Aktuel værdi
Damgårdsvej 652990 Nivå,Nivå,3.250.000,07-02-2014,Alm. Salg,22.887,5,Villa,142,1988,-2 %,Aktuel værdi
Teglværksvej 5B2990 Nivå,Nivå,2.075.000,05-02-2014,Alm. Salg,26.265,3,Rækkehus,79,1936,-5 %,Aktuel værdi
Mosevænget 22990 Nivå,Nivå,2.600.000,03-02-2014,Alm. Salg,20.634,5,Villa,126,1992,-1 %,Aktuel værdi
Rørmosen 2012990 Nivå,Nivå,2.945.000,02-02-2014,Alm. Salg,17.023,5,Villa,173,1977,-2 %,Aktuel værdi
Valdemarsvej 142990 Nivå,Nivå,2.975.000,29-01-2014,Alm. Salg,16.903,4,Villa,176,1968,0 %,Aktuel værdi
"Langelunden 9, 1. TH2990 Nivå",Nivå,1.075.000,27-01-2014,Alm. Salg,10.539,4,Lejlighed,102,1971,-2 %,Aktuel værdi
Kildehusene 112990 Nivå,Nivå,2.525.000,24-01-2014,Alm. Salg,21.767,3,Villa,116,2015,,Aktuel værdi
Nivåvænge 1742990 Nivå,Nivå,1.400.000,20-01-2014,Andet,8.045,6,Rækkehus,174,1969,,Aktuel værdi
Blålersvej 222990 Nivå,Nivå,1.950.000,17-01-2014,Alm. Salg,15.983,5,Rækkehus,122,1978,-2 %,Aktuel værdi
"Langelunden 15, 1. TV2990 Nivå",Nivå,740.000,17-01-2014,Alm. Salg,8.604,3,Lejlighed,86,1971,,Aktuel værdi
Hyldehøj 262990 Nivå,Nivå,1.665.000,07-01-2014,Alm. Salg,17.526,3,Rækkehus,95,2007,-2 %,Aktuel værdi
Solhaven 122990 Nivå,Nivå,1.795.000,23-12-2013,Alm. Salg,15.341,4,Villa,117,1967,0 %,Aktuel værdi
Hasselhøj 1162990 Nivå,Nivå,1.550.000,17-12-2013,Alm. Salg,14.090,4,Rækkehus,110,1982,-14 %,Aktuel værdi
Sølystparken 52990 Nivå,Nivå,3.600.000,12-12-2013,Alm. Salg,18.000,6,Villa,200,1978,-10 %,Aktuel værdi
Hasselhøj 4022990 Nivå,Nivå,1.550.000,12-12-2013,Alm. Salg,13.839,5,Rækkehus,112,1987,-6 %,Aktuel værdi
Nivåvænge 642990 Nivå,Nivå,1.200.000,10-12-2013,Alm. Salg,16.438,2,Rækkehus,73,1966,-14 %,Aktuel værdi
