address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Frilandsvej 339800 Hjørring,ring,1.312.500,13-04-2016,Alm. Salg,11.413,4,Villa,115,1928,-8 %,Aktuel værdi
Skagen Landevej 669800 Hjørring,ring,300.000,12-04-2016,Alm. Salg,3.448,3,Villa,87,1900,-3 %,Aktuel værdi
Hyacintvej 69800 Hjørring,ring,950.000,10-04-2016,Alm. Salg,5.621,5,Villa,169,1963,12 %,Aktuel værdi
Digevænget 49800 Hjørring,ring,762.500,09-04-2016,Alm. Salg,6.630,4,Villa,115,1981,-4 %,Aktuel værdi
Halvorsmindevej 59800 Hjørring,ring,1.950.000,09-04-2016,Alm. Salg,11.676,5,Villa,167,1952,-2 %,Aktuel værdi
Klonhøjvej 89800 Hjørring,ring,975.000,08-04-2016,Alm. Salg,4.620,6,Villa,211,1920,-18 %,Aktuel værdi
Vingemarken 59800 Hjørring,ring,585.000,08-04-2016,Alm. Salg,8.602,3,Villa,68,1969,-2 %,Aktuel værdi
Skovvej 22A9800 Hjørring,ring,2.000.000,08-04-2016,Alm. Salg,13.888,6,Villa,144,1949,6 %,Aktuel værdi
Havtornvej 399800 Hjørring,ring,1.780.000,08-04-2016,Alm. Salg,19.139,4,Sommerhus,93,2007,,Aktuel værdi
Oslovej 219800 Hjørring,ring,1.855.000,08-04-2016,Alm. Salg,10.976,5,Villa,169,1974,-2 %,Aktuel værdi
Mettesvej 49800 Hjørring,ring,2.350.000,08-04-2016,Alm. Salg,15.161,5,Villa,155,2015,-2 %,Aktuel værdi
Udemarken 399800 Hjørring,ring,965.000,07-04-2016,Alm. Salg,15.078,5,Sommerhus,64,1967,-11 %,Aktuel værdi
Jernspurvevej 39800 Hjørring,ring,1.393.000,07-04-2016,Fam. Salg,8.546,5,Villa,163,1974,,Aktuel værdi
Degnevænget 809800 Hjørring,ring,2.600.000,07-04-2016,Alm. Salg,10.788,4,Stuehus,241,1930,-9 %,
Tørholmsvej 127A9800 Hjørring,ring,741.865,06-04-2016,Fam. Salg,4.389,7,Villa,169,1960,,Aktuel værdi
Kystvejen 789800 Hjørring,ring,840.000,05-04-2016,Alm. Salg,12.923,3,Sommerhus,65,1964,-6 %,Aktuel værdi
Havgårdsvej 99800 Hjørring,ring,850.000,04-04-2016,Andet,8.415,3,Villa,101,1995,,Aktuel værdi
Hans Egedes Vej 69800 Hjørring,ring,1.000.000,04-04-2016,Fam. Salg,7.874,5,Villa,127,1965,,Aktuel værdi
Ugiltvej 8839800 Hjørring,ring,75.000,04-04-2016,Alm. Salg,547,5,Villa,137,1912,-69 %,Aktuel værdi
Skolevej 2269800 Hjørring,ring,13.500.000,04-04-2016,Alm. Salg,37.087,7,Stuehus,364,2013,,
Skovvej 419800 Hjørring,ring,2.175.000,04-04-2016,Alm. Salg,12.794,6,Villa,170,1973,,Aktuel værdi
Trollhættanvej 219800 Hjørring,ring,1.525.000,04-04-2016,Alm. Salg,12.298,5,Villa,124,2002,-1 %,Aktuel værdi
Gram Mikkelsens Vej 109800 Hjørring,ring,900.000,01-04-2016,Fam. Salg,10.714,3,Villa,84,1962,,Aktuel værdi
Skovstien 129800 Hjørring,ring,930.000,01-04-2016,Alm. Salg,6.369,3,Villa,146,1976,-7 %,Aktuel værdi
Nørre Torv 29800 Hjørring,ring,450.000,31-03-2016,Alm. Salg,3.061,5,Villa,147,1910,,Aktuel værdi
Fresiavej 79800 Hjørring,ring,1.150.000,31-03-2016,Alm. Salg,8.333,5,Villa,138,1966,,Aktuel værdi
Porsevej 149800 Hjørring,ring,1.780.000,30-03-2016,Alm. Salg,8.989,6,Villa,198,1974,-5 %,Aktuel værdi
Øresundvej 249800 Hjørring,ring,1.230.000,28-03-2016,Alm. Salg,13.516,5,Sommerhus,91,1989,,Aktuel værdi
Smutvejen 39800 Hjørring,ring,900.000,26-03-2016,Alm. Salg,6.617,7,Villa,136,1925,-10 %,Aktuel værdi
Vadsøvej 49800 Hjørring,ring,1.385.000,23-03-2016,Alm. Salg,13.446,4,Rækkehus,103,1989,-1 %,Aktuel værdi
Birkevej 99800 Hjørring,ring,437.500,23-03-2016,Andet,4.127,5,Villa,106,1955,,Aktuel værdi
H C Andersens Vej 89800 Hjørring,ring,1.850.000,22-03-2016,Alm. Salg,14.230,5,Villa,130,2000,-2 %,Aktuel værdi
Strandvejen 759800 Hjørring,ring,650.000,22-03-2016,Alm. Salg,8.227,3,Villa,79,1850,-13 %,Aktuel værdi
Primulavej 729800 Hjørring,ring,2.025.000,22-03-2016,Alm. Salg,15.820,5,Villa,128,1995,-3 %,Aktuel værdi
Anneksvej 89800 Hjørring,ring,1.402.500,21-03-2016,Fam. Salg,12.195,4,Sommerhus,115,1972,,Aktuel værdi
Friheden 119800 Hjørring,ring,547.500,21-03-2016,Alm. Salg,5.367,3,Villa,102,1952,,Aktuel værdi
Norgesvej 209800 Hjørring,ring,675.000,21-03-2016,Alm. Salg,7.258,4,Villa,93,1954,-4 %,Aktuel værdi
Sifsvej 49800 Hjørring,ring,1.200.000,21-03-2016,Alm. Salg,11.111,5,Villa,108,1972,-7 %,Aktuel værdi
Mylius Erichsens Vej 79800 Hjørring,ring,1.625.000,19-03-2016,Alm. Salg,9.908,4,Villa,164,1979,-4 %,Aktuel værdi
Dysiggårdsvej 769800 Hjørring,ring,1.795.000,17-03-2016,Alm. Salg,8.387,6,Villa,214,1913,0 %,Aktuel værdi
Dunhammervej 39800 Hjørring,ring,1.300.000,17-03-2016,Alm. Salg,7.262,6,Villa,179,1977,-10 %,Aktuel værdi
Tangen 29800 Hjørring,ring,750.000,16-03-2016,Alm. Salg,13.888,3,Sommerhus,54,1975,-16 %,Aktuel værdi
Klokagervej 879800 Hjørring,ring,950.100,15-03-2016,Alm. Salg,5.220,6,Villa,182,1907,-5 %,Aktuel værdi
Dalsgårdvej 39800 Hjørring,ring,3.573.450,15-03-2016,Alm. Salg,14.889,5,Stuehus,240,1885,,
Vilh Carlsens Vej 279800 Hjørring,ring,1.175.000,14-03-2016,Alm. Salg,10.217,4,Villa,115,1982,-4 %,Aktuel værdi
Idræts Alle 1089800 Hjørring,ring,573.000,12-03-2016,Alm. Salg,6.161,3,Villa,93,1952,,Aktuel værdi
Bag Volden 99800 Hjørring,ring,1.300.000,11-03-2016,Alm. Salg,8.387,4,Villa,155,1978,-11 %,Aktuel værdi
Mandalvej 79800 Hjørring,ring,600.000,10-03-2016,Andet,3.896,7,Villa,154,1964,,Aktuel værdi
Kløvermarksvej 129800 Hjørring,ring,1.065.000,09-03-2016,Alm. Salg,7.395,6,Villa,144,1948,-11 %,Aktuel værdi
Bredkærvej 279800 Hjørring,ring,2.300.000,09-03-2016,Alm. Salg,7.718,7,Villa,298,1920,-8 %,Aktuel værdi
H F Bjørns Vej 10B9800 Hjørring,ring,775.000,08-03-2016,Alm. Salg,11.742,3,Rækkehus,66,1969,-3 %,Aktuel værdi
Eventyrparken 599800 Hjørring,ring,1.800.000,08-03-2016,Alm. Salg,10.169,6,Villa,177,1978,-10 %,Aktuel værdi
Fregatvej 3A9800 Hjørring,ring,1.600.000,08-03-2016,Andet,15.094,5,Rækkehus,106,2008,,Aktuel værdi
Mettesvej 129800 Hjørring,ring,395.000,08-03-2016,Alm. Salg,2.365,4,Villa,167,2017,,Aktuel værdi
Sønder Havgårdsvej 49800 Hjørring,ring,790.000,07-03-2016,Alm. Salg,4.388,4,Villa,180,1983,-7 %,Aktuel værdi
Åstrupvej 1019800 Hjørring,ring,400.000,07-03-2016,Alm. Salg,3.846,4,Villa,104,1965,,Aktuel værdi
Rørgræsvej 49800 Hjørring,ring,1.625.000,06-03-2016,Alm. Salg,8.879,6,Villa,183,1974,-3 %,Aktuel værdi
Bakkestjernevej 49800 Hjørring,ring,1.400.000,04-03-2016,Alm. Salg,17.283,4,Sommerhus,81,1996,-6 %,Aktuel værdi
Vilh Carlsens Vej 79800 Hjørring,ring,1.250.000,04-03-2016,Alm. Salg,13.888,3,Villa,90,1962,-9 %,Aktuel værdi
Muhlesvej 139800 Hjørring,ring,1.775.000,03-03-2016,Alm. Salg,12.326,5,Villa,144,1960,-1 %,Aktuel værdi
Frilandsvej 159800 Hjørring,ring,1.550.000,03-03-2016,Alm. Salg,10.264,9,Villa,151,1967,,Aktuel værdi
Tornsangervej 429800 Hjørring,ring,1.250.000,03-03-2016,Alm. Salg,5.630,7,Villa,222,1973,,Aktuel værdi
"Østergade 46B, 3. 29800 Hjørring",ring,3.320.000,03-03-2016,Alm. Salg,18.043,4,Lejlighed,184,2011,-5 %,Aktuel værdi
Enghavevej 69800 Hjørring,ring,1.441.095,02-03-2016,Alm. Salg,8.577,7,Villa,168,1934,,Aktuel værdi
Færøvej 869800 Hjørring,ring,1.050.000,29-02-2016,Alm. Salg,11.170,4,Rækkehus,94,1961,,Aktuel værdi
Sct Thomas Vej 169800 Hjørring,ring,975.000,29-02-2016,Alm. Salg,9.848,4,Villa,99,1981,-11 %,Aktuel værdi
Lonesvej 309800 Hjørring,ring,820.000,28-02-2016,Alm. Salg,9.761,4,Rækkehus,84,1971,-3 %,Aktuel værdi
Elsagervej 43B9800 Hjørring,ring,1.490.000,27-02-2016,Alm. Salg,14.190,4,Rækkehus,105,2008,-7 %,Aktuel værdi
Agervej 1029800 Hjørring,ring,725.000,23-02-2016,Alm. Salg,4.865,8,Villa,149,1975,-6 %,Aktuel værdi
Capt Rottbølls Vej 129800 Hjørring,ring,1.500.000,23-02-2016,Andet,14.018,5,Villa,107,1958,-6 %,Aktuel værdi
Bispevænget 429800 Hjørring,ring,875.000,23-02-2016,Alm. Salg,8.495,4,Villa,103,1954,-5 %,Aktuel værdi
Elsagervej 199800 Hjørring,ring,2.245.000,23-02-2016,Alm. Salg,17.403,3,Lejlighed,129,2015,,Aktuel værdi
Havrevænget 209800 Hjørring,ring,725.000,22-02-2016,Alm. Salg,4.707,5,Villa,154,1973,-17 %,Aktuel værdi
Toplærkevej 129800 Hjørring,ring,1.540.000,22-02-2016,Alm. Salg,10.065,5,Villa,153,1974,-9 %,Aktuel værdi
Grønspættevej 79800 Hjørring,ring,790.000,22-02-2016,Fam. Salg,3.390,8,Villa,233,1974,,Aktuel værdi
Brunbakkevej 79800 Hjørring,ring,1.495.000,21-02-2016,Alm. Salg,9.645,6,Villa,155,1977,0 %,Aktuel værdi
Enghavevej 129800 Hjørring,ring,1.635.000,19-02-2016,Alm. Salg,11.198,4,Villa,146,1933,-9 %,Aktuel værdi
Signesvej 189800 Hjørring,ring,1.100.000,17-02-2016,Alm. Salg,8.333,4,Villa,132,1969,-4 %,Aktuel værdi
Frilandsvej 979800 Hjørring,ring,642.500,17-02-2016,Fam. Salg,7.219,3,Villa,89,1950,,Aktuel værdi
Havesangervej 59800 Hjørring,ring,745.000,17-02-2016,Alm. Salg,8.277,3,Rækkehus,90,1984,0 %,Aktuel værdi
Christiansgade 20B9800 Hjørring,ring,580.000,17-02-2016,Alm. Salg,10.000,2,Rækkehus,58,1975,-7 %,Aktuel værdi
Bispevænget 509800 Hjørring,ring,800.000,17-02-2016,Alm. Salg,8.247,3,Villa,97,1954,-4 %,Aktuel værdi
Dalvej 119800 Hjørring,ring,1.390.000,16-02-2016,Alm. Salg,12.636,4,Villa,110,1964,,Aktuel værdi
Ulvegravene 79800 Hjørring,ring,1.000.000,15-02-2016,Alm. Salg,4.201,5,Villa,238,1965,,Aktuel værdi
Ålborgvej 4589800 Hjørring,ring,1.195.000,15-02-2016,Alm. Salg,7.331,6,Villa,163,1929,-4 %,Aktuel værdi
Rugvænget 19800 Hjørring,ring,3.195.000,14-02-2016,Alm. Salg,10.904,10,Villa,293,1914,0 %,Aktuel værdi
Kattegatvej 49800 Hjørring,ring,450.000,14-02-2016,Alm. Salg,9.574,4,Sommerhus,47,1974,,Aktuel værdi
Åstrupvej 86C9800 Hjørring,ring,1.995.000,14-02-2016,Alm. Salg,15.346,4,Rækkehus,130,2016,0 %,Aktuel værdi
Gram Mikkelsens Vej 119800 Hjørring,ring,850.000,13-02-2016,Alm. Salg,16.037,3,Villa,53,1952,-5 %,Aktuel værdi
"Bispensgade 133, 19800 Hjørring",ring,695.000,12-02-2016,Fam. Salg,14.787,2,Lejlighed,47,1920,9 %,Aktuel værdi
Frilandsvej 419800 Hjørring,ring,1.200.000,12-02-2016,Alm. Salg,10.714,5,Villa,112,1930,-4 %,Aktuel værdi
Bøvlingbjergvej 39800 Hjørring,ring,2.110.000,11-02-2016,Alm. Salg,19.537,6,Sommerhus,108,1969,-15 %,Aktuel værdi
Sct Hans Stræde 39800 Hjørring,ring,975.000,11-02-2016,Alm. Salg,12.662,3,Rækkehus,77,1988,-7 %,Aktuel værdi
Mursejlervej 59800 Hjørring,ring,1.395.000,08-02-2016,Alm. Salg,11.822,4,Villa,118,1977,0 %,Aktuel værdi
Skagensvej 3109800 Hjørring,ring,1.250.000,08-02-2016,Alm. Salg,5.896,5,Villa,212,1882,-3 %,Aktuel værdi
Ewertsensvej 1A9800 Hjørring,ring,735.000,05-02-2016,Alm. Salg,8.166,3,Rækkehus,90,1977,-8 %,Aktuel værdi
Høngårds Ager 229800 Hjørring,ring,750.000,04-02-2016,Alm. Salg,3.588,5,Villa,209,2017,,Aktuel værdi
Digetvej 179800 Hjørring,ring,2.125.000,04-02-2016,Andet,8.638,7,Stuehus,246,1911,,
Thorsvej 69800 Hjørring,ring,965.000,03-02-2016,Alm. Salg,6.748,7,Villa,143,1962,-2 %,Aktuel værdi
Bøgstedvej 2839800 Hjørring,ring,350.000,02-02-2016,Alm. Salg,2.317,5,Villa,151,1948,-7 %,Aktuel værdi
Sct Hans Vej 149800 Hjørring,ring,1.020.000,01-02-2016,Alm. Salg,8.292,6,Villa,123,1925,-7 %,Aktuel værdi
Virkelyst 419800 Hjørring,ring,800.000,30-01-2016,Alm. Salg,8.988,4,Villa,89,1950,-9 %,Aktuel værdi
Vænget 259800 Hjørring,ring,550.000,28-01-2016,Alm. Salg,2.879,6,Villa,191,1983,-19 %,Aktuel værdi
Sønder Havgårdsvej 509800 Hjørring,ring,1.500.000,28-01-2016,Alm. Salg,4.823,8,Stuehus,311,1982,,
Frejasvej 459800 Hjørring,ring,1.595.000,27-01-2016,Alm. Salg,11.000,5,Villa,145,1965,-2 %,Aktuel værdi
Niels Winthers Vej 79800 Hjørring,ring,1.020.000,26-01-2016,Alm. Salg,12.439,5,Rækkehus,82,1963,,Aktuel værdi
Vesterklit 179800 Hjørring,ring,4.300.000,26-01-2016,Alm. Salg,42.574,5,Sommerhus,101,1985,-14 %,Aktuel værdi
Januarvej 209800 Hjørring,ring,535.000,25-01-2016,Alm. Salg,9.727,4,Sommerhus,55,1994,,Aktuel værdi
Fælsigvej 399800 Hjørring,ring,600.000,25-01-2016,Fam. Salg,3.278,5,Villa,183,1900,,Aktuel værdi
Tværvangen 149800 Hjørring,ring,30.000,25-01-2016,Alm. Salg,254,5,Villa,118,1909,,Aktuel værdi
Rolighedsvej 149800 Hjørring,ring,2.550.000,23-01-2016,Alm. Salg,17.957,4,Villa,142,1955,-2 %,Aktuel værdi
Sommervej 359800 Hjørring,ring,1.280.000,23-01-2016,Alm. Salg,16.623,4,Sommerhus,77,1997,-5 %,Aktuel værdi
Kystmarken 169800 Hjørring,ring,1.575.000,23-01-2016,Alm. Salg,17.119,3,Sommerhus,92,2002,,Aktuel værdi
Brorsonsvej 79800 Hjørring,ring,1.730.000,22-01-2016,Alm. Salg,10.058,5,Villa,172,1964,,Aktuel værdi
Asdalvej 139800 Hjørring,ring,1.250.000,21-01-2016,Alm. Salg,9.259,4,Villa,135,1980,-10 %,Aktuel værdi
Gl Hirtshalsvej 209800 Hjørring,ring,562.500,20-01-2016,Alm. Salg,3.826,3,Villa,147,1974,,Aktuel værdi
Hummelkrogvej 779800 Hjørring,ring,2.485.000,20-01-2016,Fam. Salg,12.301,6,Stuehus,202,1930,,
Skagen Landevej 1169800 Hjørring,ring,900.000,19-01-2016,Alm. Salg,5.696,5,Villa,158,1963,-10 %,Aktuel værdi
Grådybvej 19800 Hjørring,ring,1.025.000,19-01-2016,Alm. Salg,13.141,5,Sommerhus,78,1982,0 %,Aktuel værdi
Mimersvej 69800 Hjørring,ring,1.800.000,18-01-2016,Alm. Salg,9.278,8,Villa,194,1965,-5 %,Aktuel værdi
Toelhøjvej 239800 Hjørring,ring,850.000,15-01-2016,Alm. Salg,6.071,4,Villa,140,1965,,Aktuel værdi
Rountvedvej 1209800 Hjørring,ring,1.200.000,15-01-2016,Alm. Salg,3.680,6,Stuehus,326,1972,,
Østersøvej 189800 Hjørring,ring,850.000,15-01-2016,Alm. Salg,9.042,4,Sommerhus,94,1991,-11 %,Aktuel værdi
Rugvænget 89800 Hjørring,ring,1.115.000,14-01-2016,Alm. Salg,8.576,5,Villa,130,1972,2 %,Aktuel værdi
Staunager 79800 Hjørring,ring,3.100.000,14-01-2016,Alm. Salg,13.777,7,Villa,225,1964,-3 %,Aktuel værdi
Vester Dammenvej 599800 Hjørring,ring,36.950.000,10-01-2016,Alm. Salg,194.473,6,Stuehus,190,1992,,
Enghavevej 19800 Hjørring,ring,2.550.000,10-01-2016,Alm. Salg,10.240,8,Villa,249,1933,-9 %,Aktuel værdi
Samsøgade 17A9800 Hjørring,ring,1.080.000,10-01-2016,Alm. Salg,11.612,3,Lejlighed,93,1895,,Aktuel værdi
"Østergade 52H, ST9800 Hjørring",ring,600.000,08-01-2016,Alm. Salg,5.714,3,Lejlighed,105,2007,-14 %,Aktuel værdi
Jakob Knudsens Vej 159800 Hjørring,ring,520.000,08-01-2016,Alm. Salg,10.612,2,Rækkehus,49,1975,-13 %,Aktuel værdi
Pynten 79800 Hjørring,ring,1.025.000,08-01-2016,Alm. Salg,14.041,4,Sommerhus,73,1976,-21 %,Aktuel værdi
Astrupvej 7269800 Hjørring,ring,700.000,08-01-2016,Alm. Salg,6.250,3,Villa,112,1935,-6 %,Aktuel værdi
Højagervej 69800 Hjørring,ring,1.170.000,07-01-2016,Alm. Salg,8.297,5,Villa,141,1962,-6 %,Aktuel værdi
Tverstedvej 249800 Hjørring,ring,90.000,06-01-2016,Auktion,616,4,Villa,146,1925,,Aktuel værdi
Søndervang 99800 Hjørring,ring,1.970.000,05-01-2016,Alm. Salg,15.153,6,Villa,130,1953,-1 %,Aktuel værdi
Golfvænget 49800 Hjørring,ring,2.730.000,04-01-2016,Alm. Salg,15.166,5,Villa,180,2006,-2 %,Aktuel værdi
Haldbjerg 79800 Hjørring,ring,1.700.000,04-01-2016,Alm. Salg,10.119,4,Villa,168,2016,,Aktuel værdi
Hybenvej 169800 Hjørring,ring,1.015.000,29-12-2015,Alm. Salg,16.639,3,Sommerhus,61,1969,,Aktuel værdi
Odden 159800 Hjørring,ring,935.000,25-12-2015,Fam. Salg,15.583,3,Sommerhus,60,1967,,Aktuel værdi
Kærvej 109800 Hjørring,ring,800.000,22-12-2015,Alm. Salg,3.292,5,Villa,243,2017,-5 %,Aktuel værdi
Vårsvej 79800 Hjørring,ring,838.412,22-12-2015,Alm. Salg,5.863,5,Villa,143,1972,,Aktuel værdi
Korsnæbvej 109800 Hjørring,ring,1.285.000,22-12-2015,Alm. Salg,11.371,4,Villa,113,1977,-1 %,Aktuel værdi
Ugiltvej 8709800 Hjørring,ring,550.000,21-12-2015,Alm. Salg,3.525,3,Villa,156,1948,,Aktuel værdi
Atlanterhavsvej 49800 Hjørring,ring,2.100.000,20-12-2015,Fam. Salg,11.170,6,Villa,188,2008,,Aktuel værdi
Nydalvej 269800 Hjørring,ring,1.250.000,20-12-2015,Alm. Salg,12.500,4,Villa,100,1905,-10 %,Aktuel værdi
Rakkebyvej 3349800 Hjørring,ring,583.373,19-12-2015,Fam. Salg,2.616,5,Villa,223,1940,,Aktuel værdi
"Bispensgade 94, 19800 Hjørring",ring,750.000,18-12-2015,Andet,3.886,11,Anden beboelse,193,1954,,Aktuel værdi
Hæstrupvej 1149800 Hjørring,ring,3.600.000,18-12-2015,Alm. Salg,16.289,5,Villa,221,1951,,Aktuel værdi
Høhnersvej 99800 Hjørring,ring,960.000,18-12-2015,Alm. Salg,5.714,5,Villa,168,1971,-56 %,Aktuel værdi
Skovvej 249800 Hjørring,ring,585.500,18-12-2015,Andet,4.305,3,Villa,136,1960,,Aktuel værdi
Bispevænget 219800 Hjørring,ring,1.050.000,18-12-2015,Alm. Salg,11.797,2,Villa,89,1954,,Aktuel værdi
Svanelundsvej 6K9800 Hjørring,ring,2.290.000,18-12-2015,Alm. Salg,20.818,4,Lejlighed,110,2016,,Aktuel værdi
Baldersvej 189800 Hjørring,ring,2.472.155,17-12-2015,Fam. Salg,14.715,4,Villa,168,1954,,Aktuel værdi
Egevej 19800 Hjørring,ring,1.300.000,17-12-2015,Alm. Salg,10.483,4,Villa,124,1973,-4 %,Aktuel værdi
Højlandet 149800 Hjørring,ring,60.700,15-12-2015,Fam. Salg,1.264,4,Sommerhus,48,1980,,Aktuel værdi
"Nørregade 4, 3. 59800 Hjørring",ring,1.900.000,13-12-2015,Alm. Salg,17.117,3,Lejlighed,111,1971,,Aktuel værdi
Svanelundsvej 79800 Hjørring,ring,3.600.000,13-12-2015,Alm. Salg,16.901,5,Villa,213,1914,0 %,Aktuel værdi
Grønnevang 69800 Hjørring,ring,3.550.000,11-12-2015,Alm. Salg,13.759,5,Villa,258,2009,-6 %,Aktuel værdi
Dogger Banke 59800 Hjørring,ring,1.090.000,11-12-2015,Alm. Salg,15.797,2,Sommerhus,69,1982,-9 %,Aktuel værdi
Mølgårdsvej 709800 Hjørring,ring,2.482.500,11-12-2015,Alm. Salg,15.324,7,Stuehus,162,1910,,
Friheden 159800 Hjørring,ring,995.000,11-12-2015,Alm. Salg,7.158,5,Villa,139,1970,-17 %,Aktuel værdi
Bakagervej 119800 Hjørring,ring,2.300.000,10-12-2015,Alm. Salg,14.110,5,Villa,163,1970,-12 %,Aktuel værdi
Tornsangervej 469800 Hjørring,ring,1.590.000,10-12-2015,Alm. Salg,11.118,5,Villa,143,1978,-3 %,Aktuel værdi
Søslangevej 399800 Hjørring,ring,2.533.000,09-12-2015,Alm. Salg,21.285,4,Sommerhus,119,2008,,Aktuel værdi
Svalerodsvej 89800 Hjørring,ring,1.270.000,08-12-2015,Alm. Salg,9.548,5,Villa,133,1976,-4 %,Aktuel værdi
Nyvang 69800 Hjørring,ring,1.628.385,06-12-2015,Fam. Salg,8.481,6,Villa,192,1967,,Aktuel værdi
Blishønevej 59800 Hjørring,ring,950.000,04-12-2015,Alm. Salg,10.215,4,Rækkehus,93,1974,-3 %,Aktuel værdi
Fresiavej 219800 Hjørring,ring,1.450.000,03-12-2015,Alm. Salg,7.474,5,Villa,194,1966,-3 %,Aktuel værdi
Æblelunden 169800 Hjørring,ring,3.395.000,03-12-2015,Alm. Salg,16.642,5,Villa,204,2008,0 %,Aktuel værdi
Lindevej 239800 Hjørring,ring,515.297,02-12-2015,Fam. Salg,4.954,4,Villa,104,1960,,Aktuel værdi
Skagensvej 1349800 Hjørring,ring,985.000,02-12-2015,Alm. Salg,11.867,2,Villa,83,1957,-10 %,Aktuel værdi
Lillehundsvej 59800 Hjørring,ring,2.500.000,01-12-2015,Alm. Salg,20.491,5,Sommerhus,122,2007,-11 %,Aktuel værdi
Åkandevej 109800 Hjørring,ring,823.500,30-11-2015,Fam. Salg,3.794,6,Villa,217,1961,-51 %,Aktuel værdi
Høngårds Ager 649800 Hjørring,ring,1.600.000,30-11-2015,Fam. Salg,8.040,7,Villa,199,2012,-52 %,Aktuel værdi
Store Vestergårdsvej 59800 Hjørring,ring,600.000,30-11-2015,Alm. Salg,3.015,5,Villa,199,2017,,Aktuel værdi
"Svanelundsvej 6F, 1. 19800 Hjørring",ring,2.550.000,30-11-2015,Alm. Salg,21.074,4,Lejlighed,121,2016,,Aktuel værdi
Vitus Berings Vej 79800 Hjørring,ring,1.095.000,29-11-2015,Alm. Salg,9.125,4,Villa,120,1976,-4 %,Aktuel værdi
Bodøvej 169800 Hjørring,ring,875.000,29-11-2015,Alm. Salg,6.679,4,Villa,131,1973,0 %,Aktuel værdi
Irisvej 269800 Hjørring,ring,1.180.000,28-11-2015,Alm. Salg,6.781,7,Villa,174,1965,-9 %,Aktuel værdi
Tørholmsvej 1089800 Hjørring,ring,570.000,27-11-2015,Alm. Salg,6.785,3,Villa,84,1961,0 %,Aktuel værdi
Skagensvej 87B9800 Hjørring,ring,1.300.000,27-11-2015,Alm. Salg,8.280,5,Villa,157,1978,-7 %,Aktuel værdi
Keravavej 1B9800 Hjørring,ring,690.000,26-11-2015,Alm. Salg,9.078,3,Rækkehus,76,1969,-11 %,Aktuel værdi
Skallerupvej 4209800 Hjørring,ring,220.000,25-11-2015,Alm. Salg,1.913,4,Villa,115,1955,-29 %,Aktuel værdi
Astrupvej 730A9800 Hjørring,ring,500.000,23-11-2015,Fam. Salg,3.571,5,Villa,140,1940,,Aktuel værdi
Kratrenden 59800 Hjørring,ring,2.625.000,20-11-2015,Alm. Salg,29.829,4,Sommerhus,88,1946,-18 %,Aktuel værdi
Bakkevej 49800 Hjørring,ring,1.445.000,19-11-2015,Fam. Salg,8.757,5,Villa,165,1943,,Aktuel værdi
Skagensvej 1769800 Hjørring,ring,1.500.000,19-11-2015,Alm. Salg,9.493,6,Villa,158,1957,-6 %,Aktuel værdi
Grønningen 29F9800 Hjørring,ring,260.000,19-11-2015,Alm. Salg,6.842,1,Rækkehus,38,1900,-9 %,Aktuel værdi
Ugiltvej 5559800 Hjørring,ring,36.000,18-11-2015,Auktion,363,4,Villa,99,1917,,Aktuel værdi
Thomas A Müllers Vej 119800 Hjørring,ring,623.440,18-11-2015,Alm. Salg,5.152,4,Villa,121,1976,,Aktuel værdi
Bomlærkevej 69800 Hjørring,ring,2.140.000,18-11-2015,Alm. Salg,9.596,6,Villa,223,1976,-3 %,Aktuel værdi
Lønstrupvej 3889800 Hjørring,ring,305.000,17-11-2015,Andet,2.584,4,Villa,118,1927,,Aktuel værdi
Hjørringvej 5829800 Hjørring,ring,1.200.000,17-11-2015,Alm. Salg,7.361,5,Villa,163,1922,-14 %,Aktuel værdi
Halvorsmindevej 112A9800 Hjørring,ring,1.275.000,17-11-2015,Alm. Salg,11.184,4,Villa,114,1970,-2 %,Aktuel værdi
Tornsangervej 209800 Hjørring,ring,215.000,17-11-2015,Andet,1.048,8,Villa,205,1975,,Aktuel værdi
Anneksvej 11C9800 Hjørring,ring,2.300.000,15-11-2015,Alm. Salg,19.327,3,Sommerhus,119,1963,0 %,Aktuel værdi
Harkenvej 19800 Hjørring,ring,460.000,12-11-2015,Alm. Salg,2.875,5,Villa,160,1930,-7 %,Aktuel værdi
Sneppevej 39800 Hjørring,ring,395.000,12-11-2015,Fam. Salg,7.314,4,Sommerhus,54,1979,,Aktuel værdi
Baldersvej 169800 Hjørring,ring,480.000,11-11-2015,Auktion,4.571,4,Villa,105,1954,,Aktuel værdi
Åstrupvej 879800 Hjørring,ring,1.300.000,11-11-2015,Alm. Salg,11.711,4,Rækkehus,111,1900,-4 %,Aktuel værdi
Fregatvej 7A9800 Hjørring,ring,1.525.000,10-11-2015,Andet,14.386,5,Rækkehus,106,2008,,Aktuel værdi
Sifsvej 59800 Hjørring,ring,408.715,07-11-2015,Fam. Salg,2.898,5,Villa,141,1972,,Aktuel værdi
Svanelundsvej 589800 Hjørring,ring,2.395.000,06-11-2015,Alm. Salg,11.350,8,Villa,211,1958,-4 %,Aktuel værdi
"Nørregade 4, 4. 49800 Hjørring",ring,2.436.000,06-11-2015,Alm. Salg,18.738,4,Lejlighed,130,1971,-2 %,Aktuel værdi
