address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Griegsvej 2589200 Aalborg SV,g SV,715.000,15-09-2014,Alm. Salg,4.281,6,Villa,167,2015,-71 %,Aktuel værdi
Viggo Barfoeds Vej 49200 Aalborg SV,g SV,1.675.000,03-09-2014,Alm. Salg,11.166,5,Villa,150,1966,-7 %,Aktuel værdi
"Lyngholmsvej 4, 2. TV9200 Aalborg SV",g SV,1.208.000,02-09-2014,Alm. Salg,12.202,4,Lejlighed,99,1963,-3 %,Aktuel værdi
Griegsvej 2329200 Aalborg SV,g SV,780.000,02-09-2014,Alm. Salg,4.171,7,Villa,187,2015,,Aktuel værdi
Byklemmen 25A9200 Aalborg SV,g SV,2.285.000,27-08-2014,Alm. Salg,20.221,3,Villa,113,2015,-1 %,Aktuel værdi
J. P. Jacobsens Vej 89200 Aalborg SV,g SV,1.700.000,23-08-2014,Alm. Salg,12.056,5,Villa,141,1969,-3 %,Aktuel værdi
Viggo Barfoeds Vej 109200 Aalborg SV,g SV,854.000,19-08-2014,Andet,7.000,5,Villa,122,1966,,Aktuel værdi
Jakob Knudsens Vej 79200 Aalborg SV,g SV,2.395.000,18-08-2014,Alm. Salg,12.807,6,Villa,187,1963,0 %,Aktuel værdi
Elsdyrvej 219200 Aalborg SV,g SV,838.619,14-08-2014,Alm. Salg,6.988,5,Villa,120,1986,-58 %,Aktuel værdi
Webersvej 39200 Aalborg SV,g SV,1.100.000,12-08-2014,Andet,9.734,4,Villa,113,1964,,Aktuel værdi
Havebakken 119200 Aalborg SV,g SV,1.481.000,11-08-2014,Alm. Salg,15.112,4,Villa,98,1960,-1 %,Aktuel værdi
"Rosengården 36, 1. TV9200 Aalborg SV",g SV,870.000,08-08-2014,Alm. Salg,10.116,3,Lejlighed,86,1973,,Aktuel værdi
"Rosengården 4, 2. TV9200 Aalborg SV",g SV,1.048.000,01-08-2014,Alm. Salg,12.186,3,Lejlighed,86,1966,-5 %,Aktuel værdi
Lisedalsvej 289200 Aalborg SV,g SV,2.050.000,01-08-2014,Alm. Salg,11.388,6,Villa,180,1967,-2 %,Aktuel værdi
Planetvej 109200 Aalborg SV,g SV,1.850.000,30-07-2014,Alm. Salg,17.452,3,Villa,106,1963,-2 %,Aktuel værdi
Johan Skjoldborgs Vej 309200 Aalborg SV,g SV,2.207.000,25-07-2014,Alm. Salg,15.877,7,Villa,139,1968,-6 %,Aktuel værdi
Kringelhøj 5A9200 Aalborg SV,g SV,2.495.000,23-07-2014,Alm. Salg,20.619,4,Villa,121,2016,,Aktuel værdi
Vivaldisvej 1959200 Aalborg SV,g SV,3.100.000,21-07-2014,Alm. Salg,18.787,4,Villa,165,2005,-3 %,Aktuel værdi
Gartnervej 1229200 Aalborg SV,g SV,2.170.000,20-07-2014,Alm. Salg,15.500,4,Rækkehus,140,2010,,Aktuel værdi
Havebakken 99200 Aalborg SV,g SV,2.680.000,18-07-2014,Alm. Salg,16.543,7,Villa,162,1966,-4 %,Aktuel værdi
Duedal 1B9200 Aalborg SV,g SV,3.250.000,18-07-2014,Alm. Salg,18.678,5,Villa,174,2014,0 %,Aktuel værdi
Gartnervej 1089200 Aalborg SV,g SV,2.115.000,18-07-2014,Alm. Salg,15.783,4,Rækkehus,134,2010,-2 %,Aktuel værdi
Nestorvej 99200 Aalborg SV,g SV,1.845.000,16-07-2014,Alm. Salg,14.192,6,Villa,130,1967,-3 %,Aktuel værdi
Mozartsvej 109200 Aalborg SV,g SV,1.500.000,11-07-2014,Alm. Salg,11.029,5,Villa,136,1969,-3 %,Aktuel værdi
Pallasvej 109200 Aalborg SV,g SV,2.535.000,09-07-2014,Alm. Salg,10.562,8,Villa,240,1965,-9 %,Aktuel værdi
Lisedalsvej 199200 Aalborg SV,g SV,1.450.000,06-07-2014,Alm. Salg,9.235,5,Villa,157,1966,-9 %,Aktuel værdi
"Stationsmestervej 17, ST. TH9200 Aalborg SV",g SV,539.286,04-07-2014,Andet,6.344,3,Lejlighed,85,1969,,Aktuel værdi
Jacob Paludans Vej 199200 Aalborg SV,g SV,1.400.000,02-07-2014,Alm. Salg,10.294,5,Villa,136,1972,-15 %,Aktuel værdi
Byklemmen 29A9200 Aalborg SV,g SV,1.998.000,01-07-2014,Alm. Salg,21.031,4,Rækkehus,95,2015,0 %,Aktuel værdi
Leharparken 749200 Aalborg SV,g SV,1.550.000,30-06-2014,Alm. Salg,12.109,4,Villa,128,1972,-3 %,Aktuel værdi
Griegsvej 2089200 Aalborg SV,g SV,950.000,27-06-2014,Alm. Salg,5.248,5,Villa,181,2014,,Aktuel værdi
Bjørumvej 19200 Aalborg SV,g SV,2.325.000,25-06-2014,Alm. Salg,13.922,7,Villa,167,1971,-7 %,Aktuel værdi
Vivaldisvej 149200 Aalborg SV,g SV,1.080.000,24-06-2014,Fam. Salg,5.901,5,Villa,183,2003,,Aktuel værdi
Jacob Paludans Vej 69200 Aalborg SV,g SV,2.000.000,20-06-2014,Alm. Salg,14.285,5,Villa,140,1969,-7 %,Aktuel værdi
Leharparken 939200 Aalborg SV,g SV,1.595.000,17-06-2014,Alm. Salg,10.777,6,Villa,148,1972,-3 %,Aktuel værdi
Griegsvej 2049200 Aalborg SV,g SV,900.000,13-06-2014,Alm. Salg,4.687,6,Villa,192,2015,,Aktuel værdi
Griegsvej 2129200 Aalborg SV,g SV,1.040.000,11-06-2014,Alm. Salg,5.252,6,Villa,198,2015,,Aktuel værdi
Bygaden 70D9200 Aalborg SV,g SV,2.245.000,10-06-2014,Alm. Salg,24.670,4,Rækkehus,91,1986,-2 %,Aktuel værdi
Rossinisvej 159200 Aalborg SV,g SV,2.998.000,09-06-2014,Alm. Salg,16.842,5,Villa,178,1984,0 %,Aktuel værdi
Kolloparken 669200 Aalborg SV,g SV,1.700.000,07-06-2014,Alm. Salg,13.600,4,Villa,125,1973,-3 %,Aktuel værdi
Griegsvej 2149200 Aalborg SV,g SV,1.020.000,04-06-2014,Alm. Salg,3.893,8,Villa,262,2015,,Aktuel værdi
"Stationsmestervej 27, 2. TH9200 Aalborg SV",g SV,960.000,02-06-2014,Alm. Salg,11.294,3,Lejlighed,85,1969,-4 %,Aktuel værdi
Stationsmestervej 43C9200 Aalborg SV,g SV,1.925.000,30-05-2014,Alm. Salg,13.006,5,Rækkehus,148,1979,-1 %,Aktuel værdi
Bellinisvej 29200 Aalborg SV,g SV,2.360.000,30-05-2014,Alm. Salg,14.390,4,Villa,164,1998,-4 %,Aktuel værdi
Vivaldisvej 2329200 Aalborg SV,g SV,1.925.907,28-05-2014,Alm. Salg,17.350,4,Rækkehus,111,2014,,Aktuel værdi
Kalmanparken 159200 Aalborg SV,g SV,1.475.000,26-05-2014,Alm. Salg,11.434,5,Rækkehus,129,1978,-8 %,Aktuel værdi
"Rosengården 38, 1. TH9200 Aalborg SV",g SV,890.000,23-05-2014,Alm. Salg,10.000,3,Lejlighed,89,1973,-4 %,Aktuel værdi
Thøger Larsens Vej 239200 Aalborg SV,g SV,1.710.000,15-05-2014,Alm. Salg,8.260,5,Villa,207,1937,-5 %,Aktuel værdi
Lundbækvej 59200 Aalborg SV,g SV,2.100.000,09-05-2014,Alm. Salg,13.548,5,Villa,155,1970,-7 %,Aktuel værdi
Hartmannsvej 99200 Aalborg SV,g SV,2.730.000,09-05-2014,Alm. Salg,18.200,5,Villa,150,1953,-4 %,Aktuel værdi
Oxholmvej 59200 Aalborg SV,g SV,2.800.000,04-05-2014,Alm. Salg,12.844,10,Villa,218,1971,-7 %,Aktuel værdi
Scheelsmindevej 519200 Aalborg SV,g SV,2.100.000,02-05-2014,Alm. Salg,14.000,5,Villa,150,1966,-5 %,Aktuel værdi
Gartnervej 1349200 Aalborg SV,g SV,2.100.000,01-05-2014,Alm. Salg,15.671,4,Rækkehus,134,2010,-2 %,Aktuel værdi
Kringelhøj 4A9200 Aalborg SV,g SV,2.235.000,29-04-2014,Alm. Salg,18.940,3,Rækkehus,118,1991,0 %,Aktuel værdi
Vivaldisvej 2249200 Aalborg SV,g SV,2.225.000,28-04-2014,Alm. Salg,16.856,4,Villa,132,2014,,Aktuel værdi
Jakob Knudsens Vej 109200 Aalborg SV,g SV,1.550.000,25-04-2014,Alm. Salg,14.903,4,Villa,104,1965,-3 %,Aktuel værdi
Højbovangen 429200 Aalborg SV,g SV,1.970.000,20-04-2014,Alm. Salg,18.240,3,Villa,108,1962,-6 %,Aktuel værdi
Webersvej 109200 Aalborg SV,g SV,1.550.000,14-04-2014,Alm. Salg,10.472,5,Villa,148,1970,-32 %,Aktuel værdi
Elsdyrvej 159200 Aalborg SV,g SV,2.195.000,11-04-2014,Alm. Salg,16.380,5,Villa,134,1986,0 %,Aktuel værdi
Thøger Larsens Vej 209200 Aalborg SV,g SV,2.075.000,11-04-2014,Alm. Salg,16.869,4,Villa,123,1966,-1 %,Aktuel værdi
Kettrup Alle 39D9200 Aalborg SV,g SV,1.350.000,10-04-2014,Alm. Salg,14.210,4,Rækkehus,95,1986,-3 %,Aktuel værdi
Vivaldisvej 379200 Aalborg SV,g SV,1.237.500,02-04-2014,Fam. Salg,9.304,5,Villa,133,1999,,Aktuel værdi
Sandtuevej 39200 Aalborg SV,g SV,2.275.000,02-04-2014,Alm. Salg,19.612,4,Rækkehus,116,2013,0 %,Aktuel værdi
Engbovej 119200 Aalborg SV,g SV,1.500.000,31-03-2014,Alm. Salg,9.868,6,Stuehus,152,1935,-25 %,
Sandtuevej 719200 Aalborg SV,g SV,1.040.977,29-03-2014,Fam. Salg,8.973,4,Rækkehus,116,2013,,Aktuel værdi
Wagnersvej 19200 Aalborg SV,g SV,1.598.000,26-03-2014,Alm. Salg,11.579,4,Villa,138,1962,0 %,Aktuel værdi
Lindenborgvej 159200 Aalborg SV,g SV,2.250.000,25-03-2014,Alm. Salg,11.363,5,Villa,198,1972,-10 %,Aktuel værdi
Smetanasvej 119200 Aalborg SV,g SV,1.109.000,24-03-2014,Alm. Salg,5.306,8,Villa,209,1972,,Aktuel værdi
Johannes V. Jensens Vej 49200 Aalborg SV,g SV,1.925.000,23-03-2014,Alm. Salg,12.748,5,Villa,151,1960,0 %,Aktuel værdi
Vivaldisvej 2309200 Aalborg SV,g SV,1.900.000,18-03-2014,Alm. Salg,17.117,4,Rækkehus,111,2013,,Aktuel værdi
Orionvej 129200 Aalborg SV,g SV,1.425.000,28-02-2014,Alm. Salg,9.134,5,Villa,156,1965,-5 %,Aktuel værdi
Lannerparken 679200 Aalborg SV,g SV,1.525.000,26-02-2014,Alm. Salg,11.466,5,Villa,133,1979,-4 %,Aktuel værdi
Gartnervej 969200 Aalborg SV,g SV,1.998.000,26-02-2014,Alm. Salg,14.271,4,Rækkehus,140,2010,0 %,Aktuel værdi
Agertoften 129200 Aalborg SV,g SV,1.225.000,17-02-2014,Alm. Salg,6.586,8,Villa,186,1974,,Aktuel værdi
"Rosengården 14, ST. TH9200 Aalborg SV",g SV,1.000.000,14-02-2014,Alm. Salg,11.494,3,Lejlighed,87,1966,-7 %,Aktuel værdi
Weysesvej 109200 Aalborg SV,g SV,2.225.000,14-02-2014,Alm. Salg,14.354,5,Villa,155,1961,-3 %,Aktuel værdi
Bellinisvej 149200 Aalborg SV,g SV,1.300.000,13-02-2014,Alm. Salg,7.784,6,Villa,167,1947,-7 %,Aktuel værdi
Vivaldisvej 1839200 Aalborg SV,g SV,2.745.000,12-02-2014,Alm. Salg,17.596,5,Villa,156,2004,-2 %,Aktuel værdi
Nibevej 3099200 Aalborg SV,g SV,1.100.000,12-02-2014,Alm. Salg,7.857,6,Villa,140,1920,-8 %,Aktuel værdi
Kringelhøj 10B9200 Aalborg SV,g SV,2.300.000,10-02-2014,Alm. Salg,18.110,5,Rækkehus,127,1994,-4 %,Aktuel værdi
Lannerparken 689200 Aalborg SV,g SV,1.375.000,10-02-2014,Alm. Salg,12.387,4,Villa,111,1979,-5 %,Aktuel værdi
"Rosengården 8, ST. TV9200 Aalborg SV",g SV,995.000,24-01-2014,Alm. Salg,12.437,3,Lejlighed,80,1966,-9 %,Aktuel værdi
Birke Alle 609200 Aalborg SV,g SV,2.300.000,21-01-2014,Alm. Salg,14.935,6,Villa,154,1972,-4 %,Aktuel værdi
"Rosengården 2, 1. TH9200 Aalborg SV",g SV,890.000,20-01-2014,Alm. Salg,10.348,3,Lejlighed,86,1966,-1 %,Aktuel værdi
Kolloparken 459200 Aalborg SV,g SV,1.775.000,13-01-2014,Alm. Salg,11.305,5,Villa,157,1975,-4 %,Aktuel værdi
Schubertsvej 229200 Aalborg SV,g SV,921.250,08-01-2014,Andet,7.489,4,Villa,123,1973,,Aktuel værdi
"Rosengården 22, 2. TV9200 Aalborg SV",g SV,925.000,08-01-2014,Alm. Salg,10.755,3,Lejlighed,86,1973,,Aktuel værdi
Marsvej 239200 Aalborg SV,g SV,1.350.000,28-12-2013,Alm. Salg,10.714,4,Villa,126,1967,,Aktuel værdi
Kolloparken 259200 Aalborg SV,g SV,1.940.000,16-12-2013,Alm. Salg,11.975,4,Villa,162,1975,-3 %,Aktuel værdi
Griegsvej 2489200 Aalborg SV,g SV,793.750,13-12-2013,Alm. Salg,4.484,6,Villa,177,2014,,Aktuel værdi
Stjernevej 429200 Aalborg SV,g SV,1.275.000,05-12-2013,Alm. Salg,12.750,3,Villa,100,1965,-9 %,Aktuel værdi
Gartnervej 909200 Aalborg SV,g SV,1.998.000,03-12-2013,Alm. Salg,14.271,4,Rækkehus,140,2010,0 %,Aktuel værdi
"Lyngholmsvej 26, ST. TV9200 Aalborg SV",g SV,650.000,29-11-2013,Alm. Salg,9.558,2,Lejlighed,68,1963,-4 %,Aktuel værdi
"Rosengården 38, 1. TV9200 Aalborg SV",g SV,915.000,28-11-2013,Alm. Salg,10.639,3,Lejlighed,86,1973,,Aktuel værdi
Sandtuevej 779200 Aalborg SV,g SV,1.758.400,28-11-2013,Alm. Salg,15.158,4,Rækkehus,116,2013,,Aktuel værdi
Stationsmestervej 1589200 Aalborg SV,g SV,1.185.000,26-11-2013,Alm. Salg,9.186,3,Villa,129,1961,-14 %,Aktuel værdi
Kolloparken 679200 Aalborg SV,g SV,1.765.000,19-11-2013,Alm. Salg,10.632,5,Villa,166,1973,-2 %,Aktuel værdi
Jupitervej 439200 Aalborg SV,g SV,2.020.000,18-11-2013,Alm. Salg,14.225,4,Villa,142,1963,-4 %,Aktuel værdi
Straussvej 69200 Aalborg SV,g SV,875.000,12-11-2013,Andet,4.088,7,Villa,214,1972,,Aktuel værdi
Thøger Larsens Vej 69200 Aalborg SV,g SV,935.633,12-11-2013,Fam. Salg,11.551,4,Villa,81,1950,,Aktuel værdi
Engholmvej 99200 Aalborg SV,g SV,2.800.000,12-11-2013,Alm. Salg,11.715,7,Villa,239,1969,0 %,Aktuel værdi
Byvænget 159200 Aalborg SV,g SV,2.075.000,11-11-2013,Alm. Salg,19.212,4,Rækkehus,108,1988,-10 %,Aktuel værdi
Kolloparken 489200 Aalborg SV,g SV,875.000,01-11-2013,Alm. Salg,6.628,3,Villa,132,1974,,Aktuel værdi
Heisesvej 49200 Aalborg SV,g SV,1.300.000,01-11-2013,Alm. Salg,11.016,4,Villa,118,1962,,Aktuel værdi
Byklemmen 239200 Aalborg SV,g SV,2.195.000,31-10-2013,Alm. Salg,19.424,3,Villa,113,2015,,Aktuel værdi
"Lyngholmsvej 24, 1. TV9200 Aalborg SV",g SV,830.000,30-10-2013,Alm. Salg,10.000,3,Lejlighed,83,1963,-7 %,Aktuel værdi
Rungsvej 349200 Aalborg SV,g SV,1.167.793,30-10-2013,Alm. Salg,6.451,6,Villa,181,1961,,Aktuel værdi
Thomas Olesen Løkkens Vej 79200 Aalborg SV,g SV,1.000.000,15-10-2013,Fam. Salg,5.291,5,Villa,189,1939,,Aktuel værdi
Lyngholmsvej 179200 Aalborg SV,g SV,1.665.000,13-10-2013,Alm. Salg,13.214,5,Rækkehus,126,1977,-5 %,Aktuel værdi
Jupitervej 69200 Aalborg SV,g SV,1.765.000,09-10-2013,Alm. Salg,11.031,6,Villa,160,1963,-7 %,Aktuel værdi
Leharparken 49200 Aalborg SV,g SV,2.350.000,04-10-2013,Alm. Salg,9.873,9,Villa,238,1974,-2 %,Aktuel værdi
Orionvej 89200 Aalborg SV,g SV,2.045.000,03-10-2013,Alm. Salg,13.108,5,Villa,156,1969,-7 %,Aktuel værdi
Griegsvej 2409200 Aalborg SV,g SV,816.000,02-10-2013,Alm. Salg,3.317,5,Villa,246,2014,,Aktuel værdi
Griegsvej 2529200 Aalborg SV,g SV,720.000,02-10-2013,Alm. Salg,4.311,5,Villa,167,2014,,Aktuel værdi
Hans Povlsens Vej 139200 Aalborg SV,g SV,1.675.000,27-09-2013,Alm. Salg,10.806,5,Villa,155,1967,-9 %,Aktuel værdi
Letvadvej 106A9200 Aalborg SV,g SV,725.000,27-09-2013,Alm. Salg,5.178,5,Villa,140,1970,,Aktuel værdi
Lannerparken 39200 Aalborg SV,g SV,2.100.000,23-09-2013,Alm. Salg,13.375,5,Villa,157,1977,-8 %,Aktuel værdi
Hartmannsvej 109200 Aalborg SV,g SV,1.375.000,19-09-2013,Alm. Salg,-,6,Villa,205,1958,-2 %,Aktuel værdi
Holger Drachmanns Vej 289200 Aalborg SV,g SV,1.750.000,18-09-2013,Alm. Salg,16.355,4,Villa,107,1983,-3 %,Aktuel værdi
Bellinisvej 229200 Aalborg SV,g SV,1.881.250,16-09-2013,Alm. Salg,8.709,4,Villa,216,1925,-6 %,Aktuel værdi
Svenstrupvej 409200 Aalborg SV,g SV,294.189,26-08-2013,Alm. Salg,1.290,7,Stuehus,228,2014,,
Ennasvej 119200 Aalborg SV,g SV,1.500.000,23-08-2013,Alm. Salg,14.150,4,Villa,106,1952,-3 %,Aktuel værdi
Griegsvej 2309200 Aalborg SV,g SV,870.000,20-08-2013,Alm. Salg,4.484,7,Villa,194,2014,,Aktuel værdi
Venusvej 159200 Aalborg SV,g SV,2.610.000,19-08-2013,Alm. Salg,14.829,5,Villa,176,1967,-3 %,Aktuel værdi
Kettrup Alle 119200 Aalborg SV,g SV,1.525.000,19-08-2013,Alm. Salg,10.032,5,Villa,152,1972,-4 %,Aktuel værdi
Hans Povlsens Vej 29200 Aalborg SV,g SV,2.125.000,18-08-2013,Alm. Salg,15.178,4,Villa,140,1970,-3 %,Aktuel værdi
Marsvej 49200 Aalborg SV,g SV,1.745.000,16-08-2013,Alm. Salg,12.288,4,Villa,142,1967,0 %,Aktuel værdi
"Stationsmestervej 17, 1. TH9200 Aalborg SV",g SV,999.000,15-08-2013,Alm. Salg,11.616,3,Lejlighed,86,1969,-5 %,Aktuel værdi
Webersvej 89200 Aalborg SV,g SV,1.650.000,14-08-2013,Alm. Salg,10.576,7,Villa,156,1970,-13 %,Aktuel værdi
"Rosengården 22, ST. TH9200 Aalborg SV",g SV,875.000,11-08-2013,Alm. Salg,11.075,3,Lejlighed,79,1973,-7 %,Aktuel værdi
Pallasvej 119200 Aalborg SV,g SV,2.350.000,09-08-2013,Alm. Salg,16.319,5,Villa,144,1972,0 %,Aktuel værdi
Grønnevænget 549200 Aalborg SV,g SV,2.885.000,09-08-2013,Alm. Salg,14.211,7,Villa,203,1966,-3 %,Aktuel værdi
"Stationsmestervej 19, ST. TV9200 Aalborg SV",g SV,1.075.000,08-08-2013,Alm. Salg,12.500,3,Lejlighed,86,1969,-2 %,Aktuel værdi
Dådyrvej 19200 Aalborg SV,g SV,1.750.000,06-08-2013,Alm. Salg,12.867,4,Villa,136,1946,-3 %,Aktuel værdi
Lannerparken 569200 Aalborg SV,g SV,1.375.000,06-08-2013,Alm. Salg,12.387,4,Villa,111,1979,-5 %,Aktuel værdi
Kalmanparken 259200 Aalborg SV,g SV,1.250.000,30-07-2013,Alm. Salg,13.586,4,Rækkehus,92,1977,-9 %,Aktuel værdi
Rungsvej 339200 Aalborg SV,g SV,862.277,29-07-2013,Andet,6.203,6,Villa,139,1959,,Aktuel værdi
Birke Alle 7A9200 Aalborg SV,g SV,1.795.000,23-07-2013,Alm. Salg,13.395,6,Villa,134,1956,0 %,Aktuel værdi
Jeppe Åkjærs Vej 69200 Aalborg SV,g SV,2.410.000,17-07-2013,Alm. Salg,13.097,4,Villa,184,1935,-3 %,Aktuel værdi
Byklemmen 25B9200 Aalborg SV,g SV,2.168.656,15-07-2013,Alm. Salg,20.653,3,Villa,105,2014,4 %,Aktuel værdi
"Hobrovej 371, 19200 Aalborg SV",g SV,750.000,08-07-2013,Alm. Salg,9.375,5,Lejlighed,80,1934,-16 %,Aktuel værdi
Nestorvej 159200 Aalborg SV,g SV,1.595.000,24-06-2013,Alm. Salg,12.083,4,Villa,132,1965,0 %,Aktuel værdi
"Rosengården 34, 2. TH9200 Aalborg SV",g SV,1.060.000,24-06-2013,Alm. Salg,12.325,3,Lejlighed,86,1973,-3 %,Aktuel værdi
"Stationsmestervej 17, ST. TV9200 Aalborg SV",g SV,905.000,18-06-2013,Alm. Salg,10.523,2,Lejlighed,86,1969,-4 %,Aktuel værdi
Johannes V. Jensens Vej 319200 Aalborg SV,g SV,2.300.000,14-06-2013,Alm. Salg,12.637,6,Villa,182,1969,-11 %,Aktuel værdi
Krondyrvej 249200 Aalborg SV,g SV,1.950.000,12-06-2013,Alm. Salg,15.234,5,Rækkehus,128,2006,-7 %,Aktuel værdi
Barnekowsvej 99200 Aalborg SV,g SV,1.650.000,10-06-2013,Alm. Salg,11.956,5,Villa,138,1962,-13 %,Aktuel værdi
Sandtuevej 619200 Aalborg SV,g SV,2.650.000,07-06-2013,Alm. Salg,18.402,6,Villa,144,2010,-1 %,Aktuel værdi
Drastrup Skovvej 139200 Aalborg SV,g SV,796.225,29-05-2013,Alm. Salg,7.109,3,Villa,112,1975,,Aktuel værdi
Gartnervej 1109200 Aalborg SV,g SV,1.975.000,29-05-2013,Alm. Salg,14.738,4,Rækkehus,134,2010,-6 %,Aktuel værdi
Nibevej 3459200 Aalborg SV,g SV,1.650.000,26-05-2013,Alm. Salg,15.000,5,Villa,110,1951,-3 %,Aktuel værdi
"Stationsmestervej 29, ST. TH9200 Aalborg SV",g SV,940.000,22-05-2013,Alm. Salg,11.058,3,Lejlighed,85,1969,,Aktuel værdi
Stationsmestervej 1329200 Aalborg SV,g SV,1.300.000,21-05-2013,Alm. Salg,13.000,4,Rækkehus,100,1968,-7 %,Aktuel værdi
Nestorvej 119200 Aalborg SV,g SV,2.950.000,16-05-2013,Alm. Salg,22.692,4,Villa,130,1966,-2 %,Aktuel værdi
Nibevej 3659200 Aalborg SV,g SV,1.200.000,13-05-2013,Alm. Salg,12.244,3,Villa,98,1947,-14 %,Aktuel værdi
Johan Skjoldborgs Vej 339200 Aalborg SV,g SV,2.500.000,10-05-2013,Alm. Salg,18.382,5,Villa,136,1970,,Aktuel værdi
Venusvej 109200 Aalborg SV,g SV,2.030.000,03-05-2013,Alm. Salg,15.736,4,Villa,129,1965,-3 %,Aktuel værdi
Lyngholmsvej 869200 Aalborg SV,g SV,1.445.000,03-05-2013,Alm. Salg,11.468,5,Rækkehus,126,1977,-3 %,Aktuel værdi
Lyngholmsvej 789200 Aalborg SV,g SV,1.675.000,01-05-2013,Alm. Salg,13.293,5,Rækkehus,126,1977,-3 %,Aktuel værdi
Glucksvej 89200 Aalborg SV,g SV,1.395.000,01-05-2013,Alm. Salg,14.684,4,Rækkehus,95,1984,,Aktuel værdi
Holger Drachmanns Vej 20C9200 Aalborg SV,g SV,1.395.000,30-04-2013,Alm. Salg,13.037,4,Rækkehus,107,1975,-7 %,Aktuel værdi
Vivaldisvej 2489200 Aalborg SV,g SV,1.775.000,29-04-2013,Alm. Salg,15.990,4,Rækkehus,111,2014,,Aktuel værdi
Gartnervej 1209200 Aalborg SV,g SV,1.975.000,23-04-2013,Alm. Salg,14.107,4,Rækkehus,140,2010,,Aktuel værdi
Leharparken 959200 Aalborg SV,g SV,2.250.000,18-04-2013,Alm. Salg,15.100,7,Villa,149,1970,-2 %,Aktuel værdi
Langholtvej 149200 Aalborg SV,g SV,2.750.000,11-04-2013,Alm. Salg,14.473,5,Villa,190,1969,-5 %,Aktuel værdi
Mozartsvej 169200 Aalborg SV,g SV,1.085.000,10-04-2013,Alm. Salg,8.750,4,Villa,124,1964,-1 %,Aktuel værdi
Hesselvej 39200 Aalborg SV,g SV,2.495.000,22-03-2013,Alm. Salg,12.664,7,Villa,197,1969,0 %,Aktuel værdi
Griegsvej 2469200 Aalborg SV,g SV,811.612,22-03-2013,Alm. Salg,4.484,6,Villa,181,2014,,Aktuel værdi
Griegsvej 2509200 Aalborg SV,g SV,720.000,22-03-2013,Alm. Salg,4.736,6,Villa,152,2014,,Aktuel værdi
Neptunvej 99200 Aalborg SV,g SV,1.925.000,21-03-2013,Alm. Salg,15.400,4,Villa,125,1963,-4 %,Aktuel værdi
Lyngholmsvej 809200 Aalborg SV,g SV,1.550.000,18-03-2013,Alm. Salg,12.301,5,Rækkehus,126,1977,-7 %,Aktuel værdi
Lannerparken 789200 Aalborg SV,g SV,1.465.000,16-03-2013,Alm. Salg,11.015,5,Villa,133,1979,-2 %,Aktuel værdi
Griegsvej 2449200 Aalborg SV,g SV,896.000,15-03-2013,Alm. Salg,4.246,7,Villa,211,2016,,Aktuel værdi
Sandtuevej 519200 Aalborg SV,g SV,1.598.400,15-03-2013,Alm. Salg,13.779,4,Rækkehus,116,2013,-20 %,Aktuel værdi
"Lyngholmsvej 24, 1. TH9200 Aalborg SV",g SV,910.000,11-03-2013,Alm. Salg,9.191,4,Lejlighed,99,1963,-7 %,Aktuel værdi
Paletten 69200 Aalborg SV,g SV,1.020.000,11-03-2013,Alm. Salg,9.532,4,Villa,107,1956,,Aktuel værdi
Stationsmestervej 39E9200 Aalborg SV,g SV,1.575.000,07-03-2013,Alm. Salg,13.347,4,Rækkehus,118,1979,-4 %,Aktuel værdi
Østervænget 419200 Aalborg SV,g SV,1.150.000,27-02-2013,Alm. Salg,11.734,4,Villa,98,1962,-11 %,Aktuel værdi
Nibevej 3899200 Aalborg SV,g SV,895.000,21-02-2013,Auktion,4.086,6,Stuehus,219,1900,,
Pallasvej 239200 Aalborg SV,g SV,1.695.000,20-02-2013,Alm. Salg,13.346,5,Villa,127,1972,0 %,Aktuel værdi
Straussvej 779200 Aalborg SV,g SV,2.250.000,20-02-2013,Alm. Salg,11.421,5,Villa,197,1973,-13 %,Aktuel værdi
Barnekowsvej 69200 Aalborg SV,g SV,670.500,18-02-2013,Andet,5.197,4,Villa,129,1959,,Aktuel værdi
"Stationsmestervej 25, 2. TV9200 Aalborg SV",g SV,750.000,14-02-2013,Alm. Salg,8.823,3,Lejlighed,85,1969,,Aktuel værdi
Vivaldisvej 139200 Aalborg SV,g SV,3.925.000,12-02-2013,Alm. Salg,19.053,5,Villa,206,2001,,Aktuel værdi
Sandtuevej 799200 Aalborg SV,g SV,1.758.400,12-02-2013,Alm. Salg,15.158,4,Rækkehus,116,2013,-20 %,Aktuel værdi
Lannerparken 859200 Aalborg SV,g SV,1.126.859,08-02-2013,Alm. Salg,6.707,6,Villa,168,1985,,Aktuel værdi
Siriusvej 159200 Aalborg SV,g SV,1.650.000,08-02-2013,Alm. Salg,13.095,4,Villa,126,1965,-13 %,Aktuel værdi
Straussvej 439200 Aalborg SV,g SV,2.685.000,30-01-2013,Alm. Salg,16.677,6,Villa,161,1969,-4 %,Aktuel værdi
"Stationsmestervej 15, 1. TH9200 Aalborg SV",g SV,1.075.000,28-01-2013,Alm. Salg,9.598,4,Lejlighed,112,1969,-6 %,Aktuel værdi
